URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B737,SJN UA /OV SJN/TM 1644/FL380/TP B737/TB MOD/RM ZAB/FDCS,MOD,,38000.0,34.52,-109.38,2024-07-12 16:44:00+00:00,3.0,0,M
F,TBM9,SSF UA /OV SSF/120006/TM 2000/FL018/TP TBM9/TB SEV 015-040,SEV 015-040,,1800.0,29.33698,-98.47105,2024-07-09 20:00:00+00:00,5.0,1,U
T,B739,ORF UUA /OV 3809N07134W/TM 2325/FL300/TP B739/TB SEV,SEV,,30000.0,38.15,-71.5666,2024-07-27 23:25:00+00:00,5.0,0,M
F,PA20,PAQ UA /OV PAQ104006 /TM 0123 /FL010 /TP PA20 /TB SEV /RM BROKEWINDOW (AKFSS),SEV,,1000.0,61.56580585087072,-148.87604461070472,2024-07-12 01:23:00+00:00,5.0,0,L
F,B748,GFK UA /OV GFK/TM 1339/FL350/TP B748/TB SEV,SEV,,35000.0,47.94925,-97.17611,2024-07-28 13:39:00+00:00,5.0,1,U
F,E145,ABI UA /OV ABI180030/TM 1233/FL350/TP E145/TB OCNL LGT CHOP/RM ZFW,OCNL LGT CHOP,,35000.0,31.9105880099595,-99.68208563,2024-07-28 12:33:00+00:00,1.0,0,M
T,B738,DEN UUA /OV DEN030040/TM 0137/FL145/TP B738/TB SEV/RM TB SEV DURD 145-130,SEV,,14500.0,40.4101970346082,-104.22339012521051,2024-07-01 01:37:00+00:00,5.0,1,M
F,E75L,BGR UA /OV BGR230040/TM 2052/FL200/TP E75L/TB NEG 110-200/RM BGR DEP,NEG 110-200,,20000.0,44.37888021631001,-69.54801683188838,2024-07-17 20:52:00+00:00,0.0,1,U
F,A321,CAE UA /OV CAE/TM 1819/FL200/TP A321/SK TOP280/TB NEG,NEG,,20000.0,33.9419,-81.1181,2024-07-22 18:19:00+00:00,0.0,0,M
T,B77W,JFK UUA /OV JFK120015/TM 0220/FL110/TP B77W/TB SEV,SEV,,11000.0,40.51359987498987,-73.47688185174314,2024-07-18 02:20:00+00:00,5.0,1,U
F,B777,UUA /OV 4801N06315W /TM 0415 /FL270 /TP B777 /TB SEV,SEV,,27000.0,48.166,-63.25,2024-07-02 04:15:00+00:00,5.0,0,H
T,M20T,HLC UUA /OV HLC033036/TM 2114/FL190/TP M20T/TA M02/TB SEV/IC SEV MX/RM ZDVWC-19,SEV,202407312100-KMSC-UBUS01-PIREP,19000.0,39.878803100197615,-99.40694109641524,2024-07-31 21:14:00+00:00,5.0,1,L
T,B38M,DEN UUA /OV DEN350010/TM 0251/FL080/TP B38M/TB SEV/RM DURD 080-070,SEV,,8000.0,39.99694792041999,-104.6951911943322,2024-07-14 02:51:00+00:00,5.0,0,U
F,E170,BKW UA /OV LVT300020/TM 0032/FL350/TP E170/TB LGT-MOD CONS CHOP 350-390,LGT-MOD CONS CHOP 350-390,,35000.0,36.74668016668016,-85.52951348997068,2024-07-30 00:32:00+00:00,2.0,0,U
F,A321,MCO UA /OV MCO036020/TM 1101/FL170/TP A321/TB NEG CHOP,NEG CHOP,,17000.0,28.69908417493901,-81.0861752531205,2024-07-21 11:01:00+00:00,0.0,0,M
T,C172,EUG UUA /OV EUG/TM 2117/FL012/TP C172/TB SEV/RM LLWS -20 KT SFC-012 DURC RY34L EUG,SEV,,1200.0,44.12458,-123.21197,2024-07-25 21:17:00+00:00,5.0,0,L
F,B738,IOW UA /OV IOW/TM 1742/FL340/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,41.63939,-91.544535,2024-07-06 17:42:00+00:00,1.0,0,M
F,AT46,RSW UA /OV LBV350010/TM 1104/FL110/TP AT46/SK SKC/TB NEG,NEG,,11000.0,26.994147920419994,-81.42243538926891,2024-07-16 11:04:00+00:00,0.0,0,U
F,B38M,IKK UA /OV EON/TM 1325/FL390/TP B38M/TB MOD CHOP,MOD CHOP,,39000.0,41.27,-87.79,2024-07-31 13:25:00+00:00,3.0,0,U
F,B737,OME UA /OV OME /TM 1521 /FL037-006 /TP B737 /SK OVC006-TOP037 /TB NEG /IC NEG /RM DURD RWY 10 OME (AKFSS,NEG,,3700.0,64.51,-165.44,2024-07-13 15:21:00+00:00,0.0,0,M
F,LJ40,UUA /OV 4451N07741W /TM 2137 /FL450 /TP LJ40 /TB SEV /RM ALT ANDSPEED DEVIATIONS UP TO 0.5 MACH,SEV,,45000.0,44.85,-77.6833,2024-07-06 21:37:00+00:00,5.0,0,M
T,COL3,ATL UUA /OV IRQ251010/TM 2154/FL120/TP COL3/TB SEV-EXTRM 120/RM NO INJURIES OR DAMAGE ZTLFD-19,SEV-EXTRM 120,,12000.0,33.65573424574933,-82.34945460874701,2024-07-19 21:54:00+00:00,6.0,1,L
T,SR22,BTV UUA /OV BTV325050/TM 1910/FL090/TP SR22/TB SEV TURB/RM +- 500FT,SEV TURB,,9000.0,45.15268199639244,-73.81985350391508,2024-07-10 19:10:00+00:00,5.0,0,L
F,B772,IOW UA /OV IOW080030/TM 1209/FL380/TP B772/TB CONS LGT,CONS LGT,,38000.0,41.72622112159169,-90.88560761788072,2024-07-07 12:09:00+00:00,1.0,0,H
F,B737,IRK UA /OV IRK/TM 0122/FL300/TP B737/TB LGT CHOP OCNL MOD CHOP/RM ZKC FDC,LGT CHOP OCNL MOD CHOP,,30000.0,40.09722,-92.54333,2024-07-17 01:22:00+00:00,2.0,0,M
T,E75L,LGC UUA /OV LGC240030/TM 1855/FL350/TP E75L/TB SEV/RM LOST 500 FEET NO DAMAGES OR INJURIES ZTLFD 08,SEV,,35000.0,32.75883974997975,-85.58901213635416,2024-07-21 18:55:00+00:00,5.0,1,U
T,C206,BUR UUA /OV VNY265014/TM 2344/FL050/TP C206/TB SEV,SEV,,5000.0,34.18938201278036,-118.77026844727152,2024-07-12 23:44:00+00:00,5.0,0,L
T,SR22,HSA UUA /OV PCU045020/TM 1948/FL080/TP SR22/TB EXTRM TURB 080/RM ZHU,EXTRM TURB 080,,8000.0,30.795721352297697,-89.45625465090265,2024-07-05 19:48:00+00:00,7.0,1,L
T,A320,STL UUA /OV FTZ/TM 2313/FL350/TP A320/TB SEV/RM ZKC/FDC,SEV,,35000.0,38.69,-90.97,2024-07-27 23:13:00+00:00,5.0,1,M
F,B737,DEN UA /OV 10W/TM 0108/FL076/TP B737/TB SEV 076-084/RM WINDSHEAR +/-25,SEV 076-084,,7600.0,39.8328,-104.6575,2024-07-31 01:08:00+00:00,5.0,0,M
F,C560,RSW UA /OV RSW110030/TM 2202/FL180/TP C560/TB NEG/RM VMC,NEG,,18000.0,26.36703607650751,-81.23150695985414,2024-07-07 22:02:00+00:00,0.0,1,M
F,E75L,BOI UA /OV BOI190062/TM 0255/FL280/TP E75L/TB CONS LGT OCNL MOD/RM DURD /ZLC,CONS LGT OCNL MOD,,28000.0,42.548952893396034,-116.48822449841258,2024-07-23 02:55:00+00:00,2.0,1,U
T,P28A,DUA UUA /OV BYP052038/TM 1925/FL040/TP P28A/TB SEV/RM NO INJURIES OR DAMAGE. ZFW,SEV,,4000.0,33.929950517838186,-95.63118329200135,2024-07-07 19:25:00+00:00,5.0,1,L
F,E75S,DAY UA /OV MXQ125025/TM 1713/FL360/TP E75S/TB MOD,MOD,,36000.0,39.190990459962975,-83.35807806614329,2024-07-29 17:13:00+00:00,3.0,0,U
T,B737,FLO UUA /OV FLO071050/TM 1149/FL340/TP B737/SK SKC/TB SEV/RM CLEAR AIR,SEV,,34000.0,34.45668877125337,-78.77131148654304,2024-07-20 11:49:00+00:00,5.0,0,M
T,C550,ORD UUA /OV OBK340015/TM 2118/FL320/TP C550/TB SEV 320,SEV 320,,32000.0,42.45494218399108,-88.06546775175858,2024-07-23 21:18:00+00:00,5.0,1,L
F,BE20,PSC UA /OV PSC330030/TM 1525/FL110/TP BE20/TB MDT-SEV TURB 110 MDT TURB 065,MDT-SEV TURB 110 MDT TURB 065,,11000.0,46.69773777595615,-119.4806822296132,2024-07-17 15:25:00+00:00,5.0,0,M
F,PA20,PAQ UA /OV PAQ104006 /TM 0123 /FL010 /TP PA20 /TB SEV /RM BROKE WINDOW (AKFSS,SEV,,1000.0,61.56580585087072,-148.87604461070472,2024-07-12 01:23:00+00:00,5.0,0,L
T,PC12,ANW UUA /OV ANW127016/TM 0008/FL060/TP PC12/TB SEV/RM ZDVWC-31,SEV,,6000.0,42.41873299460863,-99.70372043741224,2024-07-02 00:08:00+00:00,5.0,0,L
F,C182,FLG UA /OV FLG330045/TM 2141/FL115/TP C182/TB SEV/RM ZAB/FDCS,SEV,,11500.0,35.789851663934215,-112.13083515326682,2024-07-10 21:41:00+00:00,5.0,1,L
F,LJ35,DEN UA /OV DEN247046/TM 2304/FL230/TP LJ35/TB OCNL LGT CHOP/RM ZDVWC,OCNL LGT CHOP,,23000.0,39.53321520373088,-105.57658056735328,2024-07-18 23:04:00+00:00,1.0,1,M
T,C172,SSI UUA /OV SSI340020/TM 2105/FL060/TP C172/TB SEV-EXTRM/RM LOST 300FT ALTITUDE - CORRECTION,SEV-EXTRM,,6000.0,31.46547624532144,-81.52405795970431,2024-07-26 21:05:00+00:00,6.0,0,L
F,A333,SLK UA /OV SLK250040/TM 2147/FL350/TP A333/TB CONS LGT-MOD CHOP FL350,CONS LGT-MOD CHOP FL350,,35000.0,44.15727810201001,-75.08285788001515,2024-07-09 21:47:00+00:00,2.0,0,H
F,B739,DBQ UA /OV DBQ/TM 1043/FL350/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,42.39835,-90.709143,2024-07-15 10:43:00+00:00,1.0,0,M
F,A21N,ILM UA /OV ILM195125/TM 1729/FL370/TP A21N/SK TOP390/TB NEG,NEG,,37000.0,32.25749152841826,-78.55253440105513,2024-07-12 17:29:00+00:00,0.0,1,U
F,C152,DVT UA /OV PXR320028 /TM 1329 /FL061 /TP C152 /SK SKC /WX FV99SM /TA 22 /TB NEG /IC NEG /RM SMTH NEG PRECIP,NEG,,6100.0,33.78751636329776,-112.3294612992675,2024-07-21 13:29:00+00:00,0.0,0,L
T,E545,PIE UUA /OV PIE360020/TM 1855/FL180/TP E545/TB EXTRM/RM NO INJURIES/NO DAMAGE,EXTRM,,18000.0,28.24336033336033,-82.68742,2024-07-17 18:55:00+00:00,7.0,1,U
T,C172,BJC UUA /OV BJC300002/TM 1611/FL063/TP C172/TB SEV,SEV,,6300.0,39.925478016668016,-105.15482669943717,2024-07-01 16:11:00+00:00,5.0,0,L
F,B737,LAS UA /OV LAS058044/TM 1505/FL130/TP B737/TB OCNL LGT CHOP/RM A LITTLE HAZY,OCNL LGT CHOP,,13000.0,36.460538937673455,-114.3939225013782,2024-07-30 15:05:00+00:00,1.0,0,M
T,PC12,FLG UUA /OV FLG125017/TM 0121/FL110/TP PC12/TB SEV/RM ZAB/FDCS,SEV,,11000.0,34.977753512774825,-111.38837625840944,2024-07-15 01:21:00+00:00,5.0,1,L
T,E75L,ELD UUA /OV ELD/TM 1409/FL350/TP E75L/TB SEV CAT/RM ZFW,SEV CAT,,35000.0,33.22097,-92.81328,2024-07-25 14:09:00+00:00,5.0,1,U
F,B38M,TLH UA /OV TLH074017/TM 1219/FL380/TP B38M/TB LGT CHOP,LGT CHOP,,38000.0,30.471643576698455,-84.035573524216,2024-07-31 12:19:00+00:00,1.0,0,U
T,B752,TOC UUA /OV ODF045025/TM 1736/FL310/TP B752/TB SEV CAT 290-310/RM NO DAMAGE NO INJURIES ZTLFD-50,SEV CAT 290-310,,31000.0,34.99465169037213,-82.94160575803393,2024-07-15 17:36:00+00:00,5.0,0,M
T,C182,FLG UUA /OV FLG330045/TM 2141/FL115/TP C182/TB SEV/RM ZAB/FDCS,SEV,,11500.0,35.789851663934215,-112.13083515326682,2024-07-10 21:41:00+00:00,5.0,1,L
F,E170,EWR UA /OV KSAX200005/TM 1205/FL100/TP E170/TB LGT CHOP,LGT CHOP,,10000.0,40.99168593866964,-74.57780833541518,2024-07-06 12:05:00+00:00,1.0,1,U
T,PC12,ANC UUA /OV TED 250008/TM 0427/FL020/TP PC12/TB SEV/RM DURD RY7R,SEV,,2000.0,61.124393620402,-150.24984916073578,2024-07-14 04:27:00+00:00,5.0,0,L
F,A320,AXN UA /OV AXN180040/TM 1802/FL310/TP A320/SK TOP310/TB LGT CHOP,LGT CHOP,,31000.0,45.19958933327933,-95.39467,2024-07-01 18:02:00+00:00,1.0,0,M
F,CRJ9,GRD UA /OV GRD360020/TM 1542/FL250/TP CRJ9/TB NEG/RM MOSTLY SMOOTH ZTLFD-32,NEG,,25000.0,34.58336033336033,-82.16,2024-07-28 15:42:00+00:00,0.0,0,U
F,C25B,ZZV UA /OV ZZV245030/TM 1411/FL270/TP C25B/SK TOP 260/TB NEG,NEG,,27000.0,39.73312375307294,-82.4832076957992,2024-07-17 14:11:00+00:00,0.0,0,U
T,SR22,EVV UUA /OV 2I0/TM 1230/FL080/TP SR22/TB SEV 080,SEV 080,,8000.0,37.3559,-87.3982,2024-07-16 12:30:00+00:00,5.0,1,L
T,PC12,PRX UUA /OV PRX/TM 2012/FL030/TP PC12/TB SEV/RM LOSS OF 500FT ZFW,SEV,,3000.0,33.63661,-95.45075,2024-07-17 20:12:00+00:00,5.0,1,L
F,B38M,PGA UA /OV TBC/TM 0333/FL380/TP B38M/TB CONS LGT-MOD CAT/RM ZDVWC-24,CONS LGT-MOD CAT,,38000.0,36.12,-111.27,2024-07-14 03:33:00+00:00,2.0,0,U
F,A321,PIE UA /OV PIE/TM 2038/FL210/TP A321/TB NEG,NEG,,21000.0,27.91,-82.68742,2024-07-26 20:38:00+00:00,0.0,1,M
F,B38M,LVN UA /OV LVN/TM 1845/FL370/TP B38M/TB INTMT LGT,INTMT LGT,,37000.0,44.6252,-93.22729,2024-07-28 18:45:00+00:00,1.0,0,U
F,C172,PHL UA /OV VCN360007 /TM 1801 /FL025 /TP C172 /SK FEW050 /WX FV10SM HZ /TA 26 /TB NEG,NEG,,2500.0,39.65667611667612,-74.97,2024-07-17 18:01:00+00:00,0.0,0,L
F,B737,DEN UA /OV DEN320020/TM 2015/FL145/TP B737/TB MOD/RM 145-130,MOD,,14500.0,40.088168830926975,-104.93654044875726,2024-07-09 20:15:00+00:00,3.0,1,M
T,M20P,IZA UUA /OV FLW120010/TM 2151/FL085/TP M20P/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,8500.0,35.00665991665992,-119.69358784276268,2024-07-14 21:51:00+00:00,5.0,0,L
F,C172,LNY UA /OV LNY300012/TM 1913/FL010/TP C172/TB SEV/RM SEV TURB BLW 030 ON DEPARTURE. LOSS OF 20 KNOTS.,SEV,,1000.0,20.8800081000081,-157.13527107235043,2024-07-16 19:13:00+00:00,5.0,0,L
F,E75L,BEH UA /OV ELX/TM 1241/FL170/TP E75L/TB NEG,NEG,,17000.0,42.14,-86.12,2024-07-17 12:41:00+00:00,0.0,0,U
T,E145,CLT UUA /OV CLT303035/TM 1318/FL120/TP E145/TB SEV/RM ISOLATED REPORT,SEV,,12000.0,35.5402818379789,-81.55322463354798,2024-07-04 13:18:00+00:00,5.0,0,M
T,PA32,LWC UUA /OV LWC/TM 1432/FL060/TP PA32/TB SEV/RM ZKC/FDC/CW,SEV,,6000.0,39.00767972,-95.21147688,2024-07-13 14:32:00+00:00,5.0,1,L
F,C140,BDU UA /OV BDU /TM 1743 /FL065 /TP C140 /WX FV99SM /TB OCNL LGT,OCNL LGT,,6500.0,40.0394297,-105.2258217,2024-07-10 17:43:00+00:00,1.0,0,L
F,B788,UUA /OV 4704N06307W /TM 0125 /FL390 /TP B788 /TB SEV,SEV,,39000.0,47.666,-63.1166,2024-07-02 01:25:00+00:00,5.0,0,U
T,B744,DVL UUA /OV DVL225040/TM 0207/FL400/TP B744/SK TOP400/TB SEV,SEV,,40000.0,47.6431372954046,-99.61445979250648,2024-07-21 02:07:00+00:00,5.0,0,H
T,EFOX,GEG UUA /OV GEG260030/TM 1452/FL040/TP EFOX/TB SEV/RM ...ZSE,SEV,,4000.0,47.53476887840831,-118.25860276612664,2024-07-22 14:52:00+00:00,5.0,0,U
F,E75L,ENN UA /OV ENN173083/TM 1345/FL290/TP E75L/TB MOD CHOP/RM ZAN,MOD CHOP,,29000.0,63.16686660865534,-148.6777992931221,2024-07-12 13:45:00+00:00,3.0,0,U
F,C208,FAI UA /OV TAL090020 /TM 2315 /FL070 /TP C208 /SK SCT-BKN022-TOP040/OVC070 /WX FV05SM -RA /TA M01 /TB NEG /IC NEG /RM DURC COND LWR W-N-E (AKFSS,NEG,,7000.0,65.17,-151.30614757673587,2024-07-09 23:15:00+00:00,0.0,0,L
F,A21N,SRQ UA /OV SRQ270025/TM 1732/FL330/TP A21N/TB NEG,NEG,,33000.0,27.40139,-83.02797070715671,2024-07-07 17:32:00+00:00,0.0,1,U
T,PA32,KFP UUA /OV KFP /TM 1930 /FL001 /TP PA32 /TB SEV 001 /RM SEV TURB150FT DURD RWY 32 (AKFSS),SEV 001,,100.0,54.84,-163.4,2024-07-29 19:30:00+00:00,5.0,0,L
T,B737,FAY UUA /OV FAY150020/TM 1151/FL340/TP B737/TB SEV 340,SEV 340,,34000.0,34.7025214826959,-78.67682291656935,2024-07-20 11:51:00+00:00,5.0,0,M
F,B753,LNK UA /OV LNK070029/TM 0211/FL280/TP B753/TB CONS MOD CHOP,CONS MOD CHOP,,28000.0,40.996501126042745,-96.16296054599188,2024-07-09 02:11:00+00:00,3.0,0,M
F,PA28,LAX UA /OV LGB/TM 2025/FL040/TP PA28/TB SEV TURB,SEV TURB,,4000.0,33.81179,-118.14716,2024-07-12 20:25:00+00:00,5.0,0,L
T,PC12,PHX UUA /OV PHX080005/TM 0118/FL035/TP PC12/TB TB SEV-EXTRM BLO 040/RM LLWS +/-8KT SFC-035 DURD RWY25L,TB SEV-EXTRM BLO 040,,3500.0,33.448751853598615,-111.91323110324562,2024-07-29 01:18:00+00:00,6.0,1,L
F,B737,JNU UA /OV SSR078035/TM 1641/FL020/TP B737/SK BKN001-020 TOP060/TB NEG/IC NEG/RM DURC /ZAN,NEG,,2000.0,58.29129164348091,-134.16802894876696,2024-07-26 16:41:00+00:00,0.0,0,M
F,A319,LAF UA /OV BVT/TM 0114/FL300/TP A319/TB MOD 300-325,MOD 300-325,,30000.0,40.56,-87.07,2024-07-10 01:14:00+00:00,3.0,1,M
F,B737,ILM UA /OV ILM200075/TM 2228/FL410/TP B737/TB NEG,NEG,,41000.0,33.09528908004462,-78.41738057209523,2024-07-04 22:28:00+00:00,0.0,0,M
T,RV7,RNO UUA /OV RNO190020/TM 0052/FL125/TP RV7/TB SEV,SEV,,12500.0,39.15559415916001,-119.8461127977959,2024-07-26 00:52:00+00:00,5.0,0,L
T,BE20,FNL UUA /OV FNL320025/TM 2108/FL190/TP BE20/TA M15/TB SEV/IC LGT RIME,SEV,,19000.0,40.77104103865872,-105.36333325183344,2024-07-04 21:08:00+00:00,5.0,0,M
F,A20N,C75 UA /OV BDF-JOT270020/TM 0123/FL270/TP A20N/TB CONS LGT CHOP MOD CHOP 270-110/RM DURD BDF8,CONS LGT CHOP MOD CHOP 270-110,,27000.0,41.01929,-89.38642,2024-07-10 01:23:00+00:00,2.0,1,U
F,PA28,BJC UA /OV BASE TURN 12L/TM 1946/FL064/TP PA28/TB SEV/RM LLWS +/- 15KTS NO INJURIES OR AC DAMAGE,SEV,,6400.0,39.90881,-105.11719,2024-07-06 19:46:00+00:00,5.0,0,L
F,B39M,GAG UA /OV MMB/TM 0149/FL340/TP B39M/TB CONT LGT CHOP/RM /ZKC FDC/AF,CONT LGT CHOP,,34000.0,36.34,-99.88,2024-07-10 01:49:00+00:00,1.0,0,U
F,B738,TIP UA /OV RBS180020/TM 0958/FL370/TP B738/TB NEG,NEG,,37000.0,40.24663966663967,-88.16,2024-07-08 09:58:00+00:00,0.0,0,M
F,B737,TYS UA /OV VXV/TM 2326/FL390/TP B737/TB LGT CHOP/RM ZTLFD-40,LGT CHOP,,39000.0,35.9,-83.89,2024-07-21 23:26:00+00:00,1.0,1,M
F,E75S,BIV UA /OV PMM285030/TM 1503/FL140/TP E75S/TB OCNL LGT-MOD CHOP 115-150,OCNL LGT-MOD CHOP 115-150,,14000.0,42.59942000473307,-86.76480172368971,2024-07-04 15:03:00+00:00,2.0,0,U
T,LJ45,CGI UUA /OV FAM190030/TM 2223/FL310/TP LJ45/TB SEV/RM ZME,SEV,,31000.0,37.26858623874001,-90.53844332878428,2024-07-25 22:23:00+00:00,5.0,0,M
F,B737,BUR UA /OV FIM330015/TM 2122/FL130/TP B737/TB MOD,MOD,,13000.0,34.57652388797807,-119.0314342291436,2024-07-05 21:22:00+00:00,3.0,0,M
F,SR22,LGU UA /OV MLD240035/TM 1842/FL115/TP SR22/TB MOD CONS CHOP 115/ZLC,MOD CONS CHOP 115,202407311800-KMSC-UBUS01-PIREP,11500.0,41.874899708309705,-112.97826116907189,2024-07-31 18:42:00+00:00,3.0,0,L
F,DA40,CSQ UA /OV CRZ/TM 1951/FL045/TP DA40/SK BKN060-070/TA UNKN/TB NEG/IC NEG,NEG,,4500.0,40.99,-94.75,2024-07-06 19:51:00+00:00,0.0,0,L
F,B737,JNU UA /OV JNU /TM 2045 /FL010 /TP B737 /SK OVC010-TOPUNKN /TB NEG/IC NEG /RM DURD RY 26 BROKE OUT AT 010 (AKFSS),NEG,,1000.0,58.35,-134.57,2024-07-01 20:45:00+00:00,0.0,0,M
F,CRJ2,LAS UA /OV LAS158021/TM 2359/FL085/TP CRJ2/SK BASES 120/TB LGT-MOD,LGT-MOD,,8500.0,35.747359365213065,-115.00117511447968,2024-07-18 23:59:00+00:00,2.0,1,M
F,B738,ONL UA /OV ONL300030/TM 1420/FL360/TP B738/TB OCNL LGT CHOP/RM ZDVWC-35,OCNL LGT CHOP,,36000.0,42.71974025002025,-99.27513653841122,2024-07-01 14:20:00+00:00,1.0,1,M
T,SF50,TYS UUA /OV MMI/TM 2143/FL080/TP SF50/TB SEV DURD 130-032,SEV DURD 130-032,,8000.0,35.3973,-84.5626,2024-07-30 21:43:00+00:00,5.0,1,U
F,B752,MBPV UA /OV PVN360100/TM 1847/FL380/TP B752/TB NEG,NEG,,38000.0,23.436801666801667,-72.26,2024-07-04 18:47:00+00:00,0.0,0,M
F,B350,BDL UA /OV BDL270015/TM 1900/FL100/TP B350/TB SEV/RM DURD,SEV,,10000.0,41.9381,-73.01860867481805,2024-07-05 19:00:00+00:00,5.0,0,M
F,B737,YAK UA /OV YAK270040/TM 0630/FL340/TP B737/TB LGT CHOP/RM ZAN,LGT CHOP,,34000.0,59.5,-140.97363600345673,2024-07-25 06:30:00+00:00,1.0,0,M
T,PRM1,DEN UUA /OV FNL/TM 2015/FL100/TP PRM1/TB SEV,SEV,,10000.0,40.45183,-105.01134,2024-07-15 20:15:00+00:00,5.0,1,L
F,C172,DTO UA /OV KDTO/TM 1753/FL009/TP C172/TB SEV 009/RM DURD,SEV 009,,900.0,33.205,-97.2006,2024-07-30 17:53:00+00:00,5.0,0,L
T,PC12,RBY UUA /OV RBY039020/TM 0043/FL048/TP PC12/TB SEV/RM DURD. ZAN,SEV,,4800.0,64.97906963678093,-154.96873607032927,2024-07-05 00:43:00+00:00,5.0,0,L
F,A20N,MBPV UA /OV PVN210034/TM 1927/FL360/TP A20N/TB NEG,NEG,,36000.0,21.279212520583037,-72.56511719688154,2024-07-28 19:27:00+00:00,0.0,0,U
T,CRJ7,CHS UUA /OV CHS030080/TM 0104/FL110/TP CRJ7/TB SEV,SEV,,11000.0,34.053394069216395,-79.24643812022637,2024-07-19 01:04:00+00:00,5.0,1,M
F,B737,GAD UA /OV GAD350005/TM 1329/FL370/TP B737/TB CONS LGT CHOP 370/RM ZTLFD-02,CONS LGT CHOP 370,,37000.0,34.05472396021,-86.1065305928927,2024-07-30 13:29:00+00:00,1.0,0,M
F,E75L,IAH UA /OV 260035/TM 1753/FL120/TP E75L/TB SEV,SEV,,12000.0,29.9844,-95.3607,2024-07-22 17:53:00+00:00,5.0,1,U
F,C172,VGT UA /OV LAS339009/TM 1723/FL030/TP C172/SK CLR/WX 10/TB LGT CHOP/RM VGT PATTERN,LGT CHOP,,3000.0,36.21194840698811,-115.2299111467538,2024-07-27 17:23:00+00:00,1.0,0,L
T,TBM9,SBP UUA /OV SBP085034/TM 2133/FL165/TP TBM9/TB SEV/RM DURD,SEV,,16500.0,35.28748250467626,-119.95286926220876,2024-07-07 21:33:00+00:00,5.0,0,U
T,C680,MYNN UUA /OV ZQA022145/TM 1628/FL430/TP C680/TB SEV,SEV,,43000.0,27.240875811624097,-76.45103186832802,2024-07-08 16:28:00+00:00,5.0,0,U
T,E170,MCI UUA /OV MCI220025/TM 1346/FL120/TP E170/TB SEV/RM OCNL SEV TURB 120-095 DURD MCI,SEV,,12000.0,38.97839896134128,-95.06002889774616,2024-07-29 13:46:00+00:00,5.0,1,U
F,PC12,UUA /OV CYLH 180030 /TM 2235 /FL160 /TP PC12 /TB SEV 160 /RM LASTED5 MINUTES,SEV 160,202407312302-CYXU-UACN01-PIREP,16000.0,51.6953794999595,-87.93408,2024-07-31 22:35:00+00:00,5.0,0,L
T,TBM9,PVU UUA /OV FFU129025/TM 1800/FL160/TP TBM9/TB SEV/RM /ZLC,SEV,,16000.0,40.00776193081147,-111.51557781850852,2024-07-30 18:00:00+00:00,5.0,0,U
