URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,SR22,CVH UUA /OV 1C9 /TM 2146 /FL015 /TP SR22 /WV 00000KT /TB SEV,SEV,,1500.0,36.95,-121.46,2024-06-07 21:46:00,5.0,L
T,C206,TMB UUA /OV TMB090001/TM 1639/FL002/TP C206/WX +RA/TB SEV,SEV,,200.0,25.64227,-80.41618107388503,2024-06-07 16:39:00,5.0,L
F,A320,PBI UA /OV PBI070015/TM 2130/FL150/TP A320/SK SKC/TB NEG,NEG,,15000.0,26.770211961746245,-79.83645152660056,2024-06-22 21:30:00,0.0,M
F,A320,HLG UA /OV AIR/TM 1323/FL350/TP A320/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,35000.0,40.02,-80.82,2024-06-28 13:23:00,2.0,M
F,DH8D,UUA /OV CYYC 180050 /TM 0120 /FL240 /TP DH8D /TB SEV FL230-FL240,SEV FL230-FL240,,24000.0,50.28048916659917,-114.02028,2024-06-12 01:20:00,5.0,M
F,E75L,LOZ UA /OV LVT022036/TM 0150/FL320/TP E75L/TB SEV,SEV,,32000.0,37.13635537392047,-84.89008093328714,2024-06-24 01:50:00,5.0,U
F,M20P,0E0 UA /OV 0E0 /TM 1423 /FL105 /TP M20P /TB NEG /RM DURC,NEG,,10500.0,34.98561,-106.00947,2024-06-24 14:23:00,0.0,L
F,E75S,SEG UA /OV SEG/TM 0231/FL300/TP E75S/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,40.82056,-76.86389,2024-06-09 02:31:00,1.0,U
F,PA31,AMG UA /OV AMG138041/TM 2147/FL090/TP PA31/TB EXTRM CAT/RM AIRCRAFT REPORTED TURBULENCE BUT NO DAMAGE TO AIRCRAFT OR INJURIES,EXTRM CAT,,9000.0,31.02820323614989,-81.97004668255533,2024-06-10 21:47:00,7.0,L
F,B757,PIE UA /OV PIE350010/TM 1611/FL290/TP B757/TB OCNL LGT,OCNL LGT,,29000.0,28.07414792042,-82.72017346042001,2024-06-08 16:11:00,1.0,M
F,TBM8,OMA UA /OV OMA/TM 1639/FL280/TP TBM8/SK UNKN-TOP270/TB CONS LGT CHOP 260/NEG 280,CONS LGT CHOP 260,,28000.0,41.31028,-95.89917,2024-06-27 16:39:00,1.0,U
T,SF50,SFZ UUA /OV PUT/TM 1749/FL190/TP SF50/TB SEV CAT,SEV CAT,,19000.0,41.96,-71.84,2024-06-30 17:49:00,5.0,U
T,BE30,ABE UUA /OV STW310007/TM 2022/FL050/TP BE30/TB SEV,SEV,,5000.0,41.07499796214575,-74.98842845667609,2024-06-06 20:22:00,5.0,L
F,SH36,MZZ UA /OV MZZ/TM 0959/FL090/TP SH36/TA 10/TB NEG/IC NEG/RM VMC,NEG,,9000.0,40.4898637,-85.6797319,2024-06-01 09:59:00,0.0,M
F,B763,ALO UA /OV ALO180025/TM 1746/FL320/TP B763/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,42.13766458329958,-92.401293,2024-06-09 17:46:00,1.0,H
F,CRJ9,CWA UA /OV CWA/TM 1326/FL200/TP CRJ9/TB OCNL LGT CHOP,OCNL LGT CHOP,,20000.0,44.77762,-89.66678,2024-06-01 13:26:00,1.0,U
T,BE20,AMA UUA /OV PNH/TM 0733/FL060/TP BE20/TB SEV/RM ZAB/FDCS,SEV,,6000.0,35.24,-101.7,2024-06-01 07:33:00,5.0,M
F,B763,HTS UA /OV AZQ190020/TM 0927/FL350/TP B763/TB MOD CHOP,MOD CHOP,,35000.0,37.06170415916001,-83.33285829123109,2024-06-14 09:27:00,3.0,H
F,B38M,FAY UA /OV FAY030020/TM 1741/FL360/TP B38M/TB SEV,SEV,,36000.0,35.2799185173041,-78.67682291656935,2024-06-24 17:41:00,5.0,U
F,A320,FOD UA /OV FOD/TM 1658/FL290/TP A320/TB NEG,NEG,,29000.0,42.549741,-94.203203,2024-06-07 16:58:00,0.0,M
F,B72,RSW UA /OV RSW290075/TM 1019/FL370/TP B72/TB LGT 370/RM CONT LGT TURB,LGT 370,,37000.0,26.96561980873123,-83.06978760036465,2024-06-06 10:19:00,1.0,U
T,BE36,PVD UUA /OV JEWIT/TM 1526/FL070/TP BE36/TB SEV,SEV,,7000.0,41.7219,-71.4325,2024-06-24 15:26:00,5.0,L
T,PC12,ANC UUA /OV TED220020/TM 0616/FL080/TP PC12/TB SEV TURB BLO 080,SEV TURB BLO 080,,8000.0,60.91463116907303,-150.4343682359895,2024-06-09 06:16:00,5.0,L
F,SF50,SDL UA /OV 6 MILE FINAL SDL /TM 2038/FL053/TP SF50/WV 27006KT/TB SEV TURB,SEV TURB,,5300.0,33.62289,-111.91053,2024-06-13 20:38:00,5.0,U
F,A20N,LOZ UA /OV LOZ090020/TM 2326/FL360/TP A20N/TB NEG,NEG,,36000.0,37.087,-83.65910899712529,2024-06-14 23:26:00,0.0,U
F,BCS1,TYS UA /OV VXV190015/TM 1427/FL340/TP BCS1/TB CONS LGT/RM ZTLFD-39,CONS LGT,,34000.0,35.65377811937,-83.94359670247563,2024-06-09 14:27:00,1.0,U
F,B737,TXK UA /OV TXK/TM 1230/FL270/TP B737/TB CONS LGT/RM ZFW,CONS LGT,,27000.0,33.45372,-93.99103,2024-06-19 12:30:00,1.0,M
F,B738,BWI UA /OV BAL050015/TM 1817/FL060/TP B738/TB LT OCNL MOD CHOP,LT OCNL MOD CHOP,,6000.0,39.33070991888375,-76.41295663337424,2024-06-09 18:17:00,3.0,M
T,H25B,LTS UUA /OV LTS180020/TM 1617/FL320/TP H25B/TB SEV,SEV,,32000.0,34.33370966663967,-99.26668,2024-06-03 16:17:00,5.0,M
F,CRJ2,SNY UA /OV SNY262022/TM 0034/FL200/TP CRJ2/TA M09/TB CONS LGT-MOD CHOP/IC LGT RIME BLO 200/RM ZDV FDCS,CONS LGT-MOD CHOP,,20000.0,41.05035572953608,-103.46661096214604,2024-06-15 00:34:00,2.0,M
F,E170,SLK UA /OV SLK/TM 1413/FL200/TP E170/TB CONS LGT,CONS LGT,,20000.0,44.38531,-74.20619,2024-06-18 14:13:00,1.0,U
T,B763,MIA UUA /OV DHP150035/TM 0333/FL200/TP B763/TB SEV 100-200,SEV 100-200,,20000.0,25.29477759471783,-80.02601442849402,2024-06-07 03:33:00,5.0,H
F,E175,IDA UA /OV IDA165030/TM 0106/FL320/TP E175/TB MOD CHOP /ZLC,MOD CHOP,,32000.0,43.03071796682038,-111.8922912213602,2024-06-29 01:06:00,3.0,U
F,F900,BTR UA /OV LSU180005/TM 2217/FL410/TP F900/TB SEV TURB FL410 +1100FT -900T/RM SEV TURB FL410 ?..ZHU,SEV TURB FL410 +1100FT -900T,,41000.0,30.39665991665992,-91.3,2024-06-01 22:17:00,5.0,M
T,B350,TTF UUA /OV CRL150040/TM 1558/FL110/TP B350/TB SEV TURB/RM NO DAM/NO INJ ZOB,SEV TURB,,11000.0,41.4726029653918,-83.01106650394635,2024-06-26 15:58:00,5.0,M
F,P28A,CSG UA /OV CSG/TM 1811/FL010/TP P28A/TB SEV TB SHORT FINAL 24,SEV TB SHORT FINAL 24,,1000.0,32.51611,-84.94222,2024-06-07 18:11:00,5.0,L
F,A321,TVF UA /OV TVF085040/TM 2047/FL320/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,48.12377853491325,-95.1911274051722,2024-06-17 20:47:00,1.0,M
F,B738,JPX UA /OV HTO/TM 2049/FL320/TP B738/TB MOD CHOP 320,MOD CHOP 320,,32000.0,40.96,-72.25,2024-06-08 20:49:00,3.0,M
F,A320,ATY UA /OV ATY125030/TM 1908/FL280/TP A320/TB NEG,NEG,,28000.0,44.62715855195557,-96.57631294690388,2024-06-19 19:08:00,0.0,M
F,B767,LOZ UA /OV LOZ/TM 0832/FL360/TP B767/TB LGT CHOP,LGT CHOP,,36000.0,37.087,-84.077,2024-06-04 08:32:00,1.0,H
T,RV4,ELP UUA /OV ELP083040/TM 2252/FL095/TP RV4/TB EXTRM/RM ZAB/FDCS,EXTRM,,9500.0,31.89236280988789,-105.59710743926362,2024-06-30 22:52:00,7.0,L
F,C212,MKG UA /OV 30SW MKG/TM 2155/FL080/TP C212/TB SEV/RM NO INJURIES,SEV,,8000.0,42.817527971553446,-86.72148473472441,2024-06-13 21:55:00,5.0,M
F,C525,FLL UA /OV FLL360020/TM 1614/FL060/TP C525/TB EXTRM,EXTRM,,6000.0,26.412072093360333,-80.16223087,2024-06-30 16:14:00,7.0,L
F,SF50,PVD UA /OV 7 N SFZ/TM 1557/FL030/TP SF50/TB SEV,SEV,,3000.0,42.03743611667612,-71.49138,2024-06-28 15:57:00,5.0,U
F,B738,ORD UA /OV ORD180007/TM 1303/FL083/TP B738/SK OTP/TB NEG,NEG,,8300.0,41.870863883323885,-87.93193,2024-06-23 13:03:00,0.0,M
F,B739,MKT UA /OV MKT/TM 1948/FL350/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,44.22,-93.92,2024-06-09 19:48:00,1.0,M
T,B737,MGW UUA /OV MGW/TM 1508/FL350/TP B737/TB SEV/RM +/- 300FT  25KTS,SEV,,35000.0,39.64291,-79.91631,2024-06-15 15:08:00,5.0,M
F,A320,IND UA /OV HYK090015/TM 1512/FL350/TP A320/TB INTMT LGT,INTMT LGT,,35000.0,37.97,-84.15284944511866,2024-06-18 15:12:00,1.0,M
T,C208,CPR UUA /OV CPR180020/TM 0130/FL100/TP C208/TB SEV/RM NOT INJURIES OR DAMAGE TO AIRCRAFT,SEV,,10000.0,42.57463966663967,-106.46442,2024-06-14 01:30:00,5.0,L
T,B777,MLB UUA /OV MLB080045/TM 0240/FL200/TP B777/TB SEV,SEV,,20000.0,28.23299668238754,-79.80786959501617,2024-06-11 02:40:00,5.0,H
F,B38M,OMN UA /OV OMN110126/TM 1938/FL370/TP B38M/TB LGT,LGT,,37000.0,28.58225952133154,-78.85057283948154,2024-06-13 19:38:00,1.0,U
F,B737,LEX UA /OV HYK195023/TM 1435/FL380/TP B737/TB CONS LGT,CONS LGT,,38000.0,37.59969844122896,-84.59586305911111,2024-06-18 14:35:00,1.0,M
T,C560,ATS UUA /OV ROW135020 /TM 2200 /FL180 /TP C560 /TB SEV,SEV,,18000.0,33.064278647702295,-104.24797167242964,2024-06-09 22:00:00,5.0,M
T,E75L,AMG UUA /OV AMG345030/TM 1944/FL270/TP E75L/TB SEV CAT,SEV CAT,,27000.0,32.019062033179615,-82.65840595943023,2024-06-26 19:44:00,5.0,U
F,C25B,RSW UA /OV RSW090043/TM 1609/FL300/TP C25B/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,26.53806,-80.95559601828786,2024-06-10 16:09:00,1.0,U
F,B737,TRI UA /OV HMV265020/TM 0007/FL320/TP B737/TA M08/TB OCNL LGT CHOP/RM ZTLFD-42,OCNL LGT CHOP,,32000.0,36.41094573254337,-82.54280339935617,2024-06-07 00:07:00,1.0,M
F,PA28,APA UA /OV APA290006/TM 1528/FL069/TP PA28/TB SEV/RM BUMPED HEADS ON CEILING,SEV,,6900.0,39.604204784698496,-104.97191379977694,2024-06-05 15:28:00,5.0,L
F,B38M,IND UA /OV AZQ160010/TM 2109/FL410/TP B38M/TB OCNL MOD,OCNL MOD,,41000.0,37.23337187733928,-83.1882485899244,2024-06-15 21:09:00,3.0,U
F,B739,AVL UA /OV SUG/TM 1229/FL320/TP B739/TB CONS LGT CHOP 320/RM ZTLFD-50,CONS LGT CHOP 320,,32000.0,35.41,-82.27,2024-06-18 12:29:00,1.0,M
F,BE35,PUB UA /OV PUB130020/TM 1740/FL100/TP BE35/TB SEV,SEV,,10000.0,38.07572010815501,-104.17297152875072,2024-06-18 17:40:00,5.0,L
T,P28A,MRI UUA /OV MRI040009/TM 1751/FL017/TP P28A/TB SEV,SEV,,1700.0,61.324915973917136,-149.63978030171887,2024-06-09 17:51:00,5.0,L
F,B739,MYGF UA /OV ZFP270060/TM 1528/FL170/TP B739/TB NEG/RM DURC,NEG,,17000.0,26.5,-79.89749089429391,2024-06-02 15:28:00,0.0,M
F,E55P,LEB UA /OV LEB/TM 1839/FL380/TP E55P/TB LGT-MOD 410-390,LGT-MOD 410-390,,38000.0,43.62611,-72.30419,2024-06-22 18:39:00,2.0,U
T,C402,BIL UUA /OV BIL070045/TM 0040/FL060/TP C402/TB SEV,SEV,,6000.0,46.06343588523873,-107.5310853448043,2024-06-04 00:40:00,5.0,L
F,C172,UUA /OV 5116N11556W /TM 1520 /FL075 /TP C172 /TB SEV /RM -RA  LAKELOUISE AND SUNSHINE TURNOFF  ENRT CYBW-CYGE  PILOT RETURNED TO CYBW,SEV,,7500.0,51.2666,-115.9333,2024-06-11 15:20:00,5.0,L
T,E145,LBE UUA /OV IHD/TM 2203/FL310/TP E145/TB EXTRM/RM NO INJURIES ZOB,EXTRM,,31000.0,39.97,-79.36,2024-06-23 22:03:00,7.0,M
F,A21N,PTW UA /OV PTW/TM 2137/FL240/TP A21N/TB LGT CHOP,LGT CHOP,,24000.0,40.23833,-75.55722,2024-06-14 21:37:00,1.0,U
F,GLF5,RID UA /OV RID180020/TM 2034/FL400/TP GLF5/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,39.42383966663967,-84.8428,2024-06-28 20:34:00,1.0,M
F,TB20,HUF UA /OV OPMUC/TM 1452/FL035/TP TB20/SK SKC/WX VMC/TA 19/WV 22020/TB NEG/IC NEG,NEG,,3500.0,26.8328,-96.94,2024-06-03 14:52:00,0.0,L
F,C560,MKT UA /OV MKT160010/TM 1704/FL240/TP C560/TB LGT CHOP/RM IMC,LGT CHOP,,24000.0,44.06337187733928,-93.84045404909708,2024-06-27 17:04:00,1.0,M
T,A20N,MLU UUA /OV MLU290020/TM 0236/FL370/TP A20N/TB SEV/RM ZFW,SEV,,37000.0,32.624875948995,-92.4091593614787,2024-06-11 02:36:00,5.0,U
F,B737,LIC UA /OV HGO/TM 2349/FL260/TP B737/TB INTMT LGT CHOP/RM NIIXX ARRIVAL ZDVWC-27,INTMT LGT CHOP,,26000.0,38.81,-103.63,2024-06-28 23:49:00,1.0,M
F,A321,MKG UA /OV MKG345025/TM 0659/FL350/TP A321/TB LGT CHOP,LGT CHOP,,35000.0,43.57361169431635,-86.38454875753179,2024-06-14 06:59:00,1.0,M
F,C208,MIA UA /OV MIA080015/TM 1932/FL055/TP C208/WX -RA/TB NEG,NEG,,5500.0,25.831465560795845,-80.04347456293844,2024-06-02 19:32:00,0.0,L
T,C172,CRS UUA /OV CRS112020/TM 2149/FL025/TP C172/TB SEV CONS/RM ZFW,SEV CONS,,2500.0,31.90512102113989,-96.03541275211478,2024-06-01 21:49:00,5.0,L
T,PA46,ABE UUA /OV PENNS/TM 2000/FL045/TP PA46/TB SEV,SEV,,4500.0,46.14,-123.59,2024-06-24 20:00:00,5.0,L
T,C208,RKS UUA /OV OCS090030/TM 1930/FL110/TP C208/TB SEV 110/RM /ZLC,SEV 110,,11000.0,41.59,-108.35141974960185,2024-06-12 19:30:00,5.0,L
T,C56X,MGM UUA /OV MGM360010/TM 1857/FL280/TP C56X/TB SEV 280-240/RM NO DAMAGE OR INJURIES ZTLFD-13,SEV 280-240,,28000.0,32.46732016668017,-86.39397,2024-06-29 18:57:00,5.0,M
T,A321,GWO UUA /OV SQS090060/TM 1500/FL300/TP A321/TB SEV/RM ZME,SEV,,30000.0,33.46,-89.0812515504252,2024-06-01 15:00:00,5.0,M
F,E550,GFK UA /OV GFK210015/TM 1852/FL430/TP E550/TB CONS LGT CHOP 430,CONS LGT CHOP 430,,43000.0,47.73272611202193,-97.3627511690199,2024-06-17 18:52:00,1.0,U
T,BE36,BHM UUA /OV EET140020/TM 1907/FL080/TP BE36/TB SEV/RM SEV DOWNDRAFT LOSS OF 040FT,SEV,,8000.0,32.92300833907302,-86.52576399982406,2024-06-24 19:07:00,5.0,L
T,B38M,MYNN UUA /OV ZQA006110/TM 1804/FL360/TP B38M/TB SEV,SEV,,36000.0,26.82343782815765,-77.23853647599161,2024-06-11 18:04:00,5.0,U
F,PC12,TEX UA /OV ETL270015/TM 2035/FL250/TP PC12/TB LGT/RM ZDVWC-36,LGT,,25000.0,38.04,-108.5774534806702,2024-06-29 20:35:00,1.0,L
T,BE36,MGM UUA /OV MGM270060/TM 2323/FL070/TP BE36/TB SEV CAT/RM NO DAMAGES OR INJURIES REPORTED ZTLFD 13,SEV CAT,,7000.0,32.30064,-87.57713954925302,2024-06-17 23:23:00,5.0,L
F,A321,TRI UA /OV HMV/TM 0957/FL360/TP A321/TB CONS MOD CHOP INTMT MOD CAT/RM ZTLFD-15,CONS MOD CHOP INTMT MOD CAT,,36000.0,36.44,-82.13,2024-06-09 09:57:00,3.0,M
T,PC12,PSM UUA /OV PSM330015/TM 2132/FL080/TP PC12/TB SEV TURB,SEV TURB,,8000.0,43.29446388797807,-70.99442703672133,2024-06-07 21:32:00,5.0,L
F,A321,ASE UA /OV DBL360010/TM 1951/FL330/TP A321/TB OCNL LGT CHOP/RM ZDVFD SD,OCNL LGT CHOP,,33000.0,39.60668016668016,-106.9,2024-06-01 19:51:00,1.0,M
T,BE36,CWC UUA /OV CWC180005/TM 1852/FL040/TP BE36/TB SEV/RM ZFW,SEV,,4000.0,33.774498816659914,-98.4903986,2024-06-02 18:52:00,5.0,L
F,B737,WMC UA /OV BAM100038/TM 2054/FL350/TP B737/TB MOD/RM /ZLC,MOD,,35000.0,40.48901391265052,-116.05278500164248,2024-06-17 20:54:00,3.0,M
T,E75S,POU UUA /OV PWL115012/TM 2359/FL100/TP E75S/TB MOD-SEV,MOD-SEV,,10000.0,41.68546950122918,-73.35694530808237,2024-06-30 23:59:00,4.0,U
F,B737,MRB UA /OV MRB/TM 1658/FL360/TP B737/TB LGT OCNL MOD,LGT OCNL MOD,,36000.0,39.4019,-77.98467,2024-06-26 16:58:00,2.0,M
T,G280,DTW UUA /OV SVM020030/TM 1340/FL430/TP G280/TB SEV TURB 430-420/RM 410 AND BLW ARE BETTER,SEV TURB 430-420,,43000.0,42.87988436798215,-83.3583662407274,2024-06-25 13:40:00,5.0,U
T,BE9L,LAL UUA /OV LAL081014/TM 2001/FL150/TP BE9L/TB SEV CAT/RM 600 FOOT UPDRAFT,SEV CAT,,15000.0,28.0254243317904,-81.75755290274368,2024-06-23 20:01:00,5.0,L
T,E145,RDG UUA /OV ETX/TM 2002/FL200/TP E145/TB SEV,SEV,,20000.0,40.58,-75.68,2024-06-19 20:02:00,5.0,M
T,R66,CUT UUA /OV SD62 /TM 1957 /FL060 /TP R66 /TB SEV,SEV,,6000.0,43.73306,-103.61139,2024-06-28 19:57:00,5.0,U
F,LJ35,RST UA /OV KRST/TM 1715/FL030/TP LJ35/TB SEV 030,SEV 030,,3000.0,43.9041,-92.4916,2024-06-12 17:15:00,5.0,M
T,SF50,GUC UUA /OV HBU173030/TM 2345/FL210/TP SF50/TB SEV/RM -800FT ZDV,SEV,,21000.0,37.95368672602,-106.96218665465167,2024-06-22 23:45:00,5.0,U
T,C172,CFO UUA /OV CFO090008/TM 2123/FL065/TP C172/TB SEV 065/RM SEVERE TURBULENCE 8 MILES EAST CFO AT 6 500 FT,SEV 065,,6500.0,39.7841,-104.3640790133358,2024-06-02 21:23:00,5.0,L
T,C25B,DFW UUA /OV DFW360025/TM 1958/FL040/TP C25B/TB SEV/RM ZFW CWSU ZFW,SEV,,4000.0,33.31353041670042,-97.038,2024-06-03 19:58:00,5.0,U
T,C425,RST UUA /OV RST330016/TM 1702/FL040/TP C425/TB SEV/RM LOSS OF 40KTS AND 300FT,SEV,,4000.0,44.13505881384328,-92.67667128021544,2024-06-13 17:02:00,5.0,L
T,A320,POU UUA /OV PWL175020/TM 2135/FL110/TP A320/TB SEV,SEV,,11000.0,41.43790820335234,-73.56104411675337,2024-06-22 21:35:00,5.0,M
T,C172,RHV UUA /OV SJC066016/TM 2357/FL060/TP C172/TB SEV/RM COR SA-ID AND LOCTN. ZLA CWSU,SEV,,6000.0,37.46787189034049,-121.61790500281606,2024-06-28 23:57:00,5.0,L
T,A21N,MBPV UUA /OV PVN001057/TM 0111/FL340/TP A21N/TB SEV,SEV,,34000.0,22.71993224875565,-72.24214548989025,2024-06-04 01:11:00,5.0,U
F,B739,LEX UA /OV FLM180030/TM 1303/FL170/TP B739/TB NEG,NEG,,17000.0,38.1499594999595,-84.31,2024-06-02 13:03:00,0.0,M
T,C750,BZN UUA /OV KBZN290012/TM 2045/FL080/TP C750/TB SEV 080/RM SEVERE TURB. SEVERE DOWNDRAFT. MOMENTARILY UNABLE TO CONTROL AIRCRAFT. RGT DNWND RWY 12.,SEV 080,,8000.0,45.856469569397,-111.43036942713846,2024-06-15 20:45:00,5.0,M
F,B772,ORD UA /OV OBK/TM 0149/FL330/TP B772/TB NEG,NEG,,33000.0,42.22,-87.95,2024-06-15 01:49:00,0.0,H
T,E145,TRI UUA /OV HMV090015/TM 1346/FL270/TP E145/TB SEV CAT/RM NO DAMAGE OR INJURIES REPORTED ZTLFD-43,SEV CAT,,27000.0,36.44,-81.8192148190407,2024-06-30 13:46:00,5.0,M
F,B739,MGM UA /OV MGM110020/TM 1210/FL230/TP B739/TB NEG/RM ZTLFD-09,NEG,,23000.0,32.186624051005005,-86.02336476847611,2024-06-02 12:10:00,0.0,M
F,LJ45,PSK UA /OV PSK/TM 1601/FL400/TP LJ45/SK TOP 400/TB NEG/IC NEG/RM ZTLFD-15,NEG,,40000.0,37.13735,-80.67848,2024-06-30 16:01:00,0.0,M
F,A320,DFW UA /OV FUZ310015/TM 2203/FL340/TP A320/TB CONS MOD/RM ZFW,CONS MOD,,34000.0,33.05070991888375,-97.408085364928,2024-06-03 22:03:00,3.0,M
F,B38M,PVC UA /OV LFV210010/TM 2300/FL360/TP B38M/TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,41.875650741347954,-70.15218040900083,2024-06-15 23:00:00,2.0,U
T,C208,CPR UUA /OV CPR180030/TM 0123/FL130/TP C208/TB SEV/RM SEV MTN WAVE TB: LOSS OF 300 FT AGL AND 20 KTS,SEV,,13000.0,42.4079594999595,-106.46442,2024-06-14 01:23:00,5.0,L
F,A321,PWM UA /OV ENE/TM 1821/FL110/TP A321/TB MOD,MOD,,11000.0,43.43,-70.61,2024-06-06 18:21:00,3.0,M
T,PAY2,RSW UUA /OV CYY155018/TM 2002/FL040/TP PAY2/TB SEV/RM DURD,SEV,,4000.0,25.87808564058776,-81.63874595609862,2024-06-12 20:02:00,5.0,L
T,E170,DFW UUA /OV 6 NE DFW/TM 0147/FL080/TP E170/TB SEV 080-090/RM LOSS OF 500 FT,SEV 080-090,,8000.0,32.96754640568931,-96.95377870206389,2024-06-25 01:47:00,5.0,U
T,BE9L,MIA UUA /OV ZBV095005/TM 2013/FL150/TP BE9L/TB SEV/RM FLL +200FT/20KTS,SEV,,15000.0,25.662736433135844,-79.20788573806433,2024-06-11 20:13:00,5.0,L
F,C441,MTJ UA /OV MTJ003030/TM 1715/FL130/TP C441/SK SKC/TB OCNL LGT CHOP BLO 150/IC NEG BLO 150/RM ZDV,OCNL LGT CHOP BLO 150,,13000.0,39.00435521191389,-107.8640580861628,2024-06-02 17:15:00,1.0,L
F,C310,WRL UA /OV KRIW-KHSG /TM 1648 /FL105 /TP C310 /SK SKC /TB NEG /RM SCT095 EAST OF KHSG,NEG,,10500.0,43.388915,-108.42477,2024-06-21 16:48:00,0.0,L
F,AC50,FSD UA /OV FSD200025/TM 1610/FL090/TP AC50/TB MOD,MOD,,9000.0,43.18536969334821,-96.95033863957804,2024-06-13 16:10:00,3.0,L
F,A320,RSW UA /OV RSW360030/TM 1429/FL140/TP A320/TB NEG/RM SMOOTH,NEG,,14000.0,27.038100500040503,-81.75673,2024-06-10 14:29:00,0.0,M
F,P28A,MQS UA /OV OQN320010 /TM 1833 /FL035 /TP P28A /TB NEG,NEG,,3500.0,40.116584415463485,-75.72013853684795,2024-06-27 18:33:00,0.0,L
T,BE20,TME UUA /OV IAH270030 /TM 1609 /FL070 /TP BE20 /TB SEV,SEV,,7000.0,29.9844,-95.93800630579742,2024-06-13 16:09:00,5.0,M
T,A20N,ORL UUA /OV ORL165020/TM 1549/FL290/TP A20N/TB SEV,SEV,,29000.0,28.22345864454692,-81.2347202291871,2024-06-11 15:49:00,5.0,U
F,C310,LJF UA /OV DWN/TM 1210/FL070/TP C310/SK B070/TA 10/TB NEG/IC NEG,NEG,,7000.0,45.09,-94.45,2024-06-20 12:10:00,0.0,L
F,B737,CLT UA /OV CLT/TM 1611/FL350/TP B737/TB NEG/RM ZTLFD-35,NEG,,35000.0,35.22255,-80.95431,2024-06-28 16:11:00,0.0,M
T,P28A,SFO UUA /OV SFO230008/TM 0208/FL015/TP P28A/TB SEV,SEV,,1500.0,37.533258043262,-122.50384989530586,2024-06-05 02:08:00,5.0,L
F,737,JNU UA /OV JNU /TM 2025 /FL025 /TP 737 /TB LGT BLO 025 /RM DURD RWY 08 +/- 5-10KTS JNUT (AKFSS,LGT BLO 025,,2500.0,58.35,-134.57,2024-06-01 20:25:00,1.0,M
F,E55P,BHM UA /OV VUZ180020/TM 1650/FL430/TP E55P/TB NEG/RM ZTLFD 02,NEG,,43000.0,33.33663966663967,-86.9,2024-06-19 16:50:00,0.0,U
F,B737,AJG UA /OV SAM020015/TM 0044/FL360/TP B737/TB LGT-MOD/RM ZKC FDC,LGT-MOD,,36000.0,38.72494218399108,-87.98074980583483,2024-06-03 00:44:00,2.0,M
F,B738,MYGF UA /OV ZFP034062/TM 1731/FL350/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,27.35674154882109,-78.13427725629158,2024-06-03 17:31:00,1.0,M
T,C172,SJC UUA /OV SJC06616/TM 2357/FL060/TP C172/TB SEV,SEV,,6000.0,37.3594,-121.92442,2024-06-28 23:57:00,5.0,L
F,A320,TYS UA /OV VXV090015/TM 2212/FL350/TP A320/TB NEG/RM SMOOTH RIDE ZTLFD 40,NEG,,35000.0,35.9,-83.5813488917895,2024-06-05 22:12:00,0.0,M
T,C750,OCF UUA /OV OCF005015/TM 1700/FL260/TP C750/TB SEV/RM POSSIBLY WAKE TURBULENCE,SEV,,26000.0,29.412701127485747,-82.19604687821273,2024-06-24 17:00:00,5.0,M
T,COL4,GUC UUA /OV HBU172022/TM 2101/FL170/TP COL4/TB SEV/RM KNOCKED OFF AUTOPILOT... ZDV,SEV,,17000.0,38.08687229713704,-106.9748347079904,2024-06-21 21:01:00,5.0,U
F,B738,GRI UA /OV OBH/TM 1339/FL370/TP B738/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,37000.0,41.38,-98.35,2024-06-03 13:39:00,2.0,M
T,GLF4,LKU UUA /OV GVE/TM 0102/FL430/TP GLF4/TB SEV,SEV,,43000.0,38.156,-78.1658,2024-06-26 01:02:00,5.0,M
F,CRJ9,MLI UA /OV MZV/TM 1130/FL270/TP CRJ9/TB NEG,NEG,,27000.0,41.32,-90.64,2024-06-01 11:30:00,0.0,U
T,T210,FLO UUA /OV MNI/TM 1810/FL090/TP T210/TB CONS SEV,CONS SEV,,9000.0,33.5871111,-80.2086667,2024-06-04 18:10:00,5.0,L
F,E75L,IND UA /OV VHP/TM 1721/FL310/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,39.81,-86.37,2024-06-26 17:21:00,1.0,U
T,SF50,WRB UUA /OV MCN360050/TM 1908/FL110/TP SF50/TB SEV/RM NO DAMAGE OR INJURIES ZTLFD-19,SEV,,11000.0,33.52625083340083,-83.64921,2024-06-15 19:08:00,5.0,U
