URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,MULTI,BZN UUA /OV BZN060030/TM 1946/FL170/TP MULTI/TB SEV/RM SEV BUMPS/ZLC,SEV,202412261900-KMSC-UBUS01-PIREP,17000.0,46.03808025002025,-110.53980780066588,2024-12-26 19:46:00,5.0,U
T,CL35,GON UUA /OV GON/TM 0146/FL080/TP CL35/TB SEV/RM 080 TO 100,SEV,202412120100-KMSC-UBUS01-PIREP,8000.0,41.33,-72.05,2024-12-12 01:46:00,5.0,U
T,E175,SFO UUA /OV SFO308010/TM 0335/FL120/TP E175/TB SEV 120-110/RM DURD. COR MSG TYPE AND LOCTN AND TURB. ZLA CWSU,SEV 120-110,202412230300-KMSC-UBUS01-PIREP,12000.0,37.72158855732584,-122.54071227245078,2024-12-23 03:35:00,5.0,U
T,B752,DOV UUA /OV ENO287020/TM 2238/FL300/TP B752/TB SEV,SEV,202412112200-KMSC-UBUS01-PIREP,30000.0,39.327465128951495,-75.93155246029026,2024-12-11 22:38:00,5.0,M
T,F2TH,ORD UUA /OV ORD/TM 2146/FL430/TP F2TH/TB OCNL SEV,OCNL SEV,202412072100-KMSC-UBUS01-PIREP,43000.0,41.98754,-87.93193,2024-12-07 21:46:00,5.0,M
F,B39M,OSC UA /OV ASP/TM 1432/FL300/TP B39M/TB NEG,NEG,202412181400-KMSC-UBUS01-PIREP,30000.0,44.45,-83.39,2024-12-18 14:32:00,0.0,U
T,BE58,AHN UUA /OV 18 W AHN/TM 2310/FL100/TP BE58/TB SEV 100,SEV 100,202412182300-KMSC-UBUS01-PIREP,10000.0,33.9486,-83.68802599071134,2024-12-18 23:10:00,5.0,L
F,A321,DEN UA /OV FQF046118/TM 0328/FL380/TP A321/TB NEG/RM ZDVWC-16,NEG,202412240300-KMSC-UBUS01-PIREP,38000.0,41.056272121091766,-102.78140881114513,2024-12-24 03:28:00,0.0,M
F,B38M,PRC UA /OV DRK120025/TM 0158/FL360/TP B38M/TB LGT OCNL MOD/RM ZAB/FDCS,LGT OCNL MOD,202412270200-KMSC-UBUS01-PIREP,36000.0,34.49164979164979,-112.0410584902158,2024-12-27 01:58:00,2.0,U
T,PA31,KFP UUA /OV KFP /TM 2348 /FL005 /TP PA31 /WX FV01SM /TB OCNL SEV /RM DURD LANDING TO THE N LLWS +/- 20KT VIS BETTER THAN 02SM AWAY FROM THE AIRPORT (AKFSS,OCNL SEV,202412142355-KWBC-UBUS35-PIRUS,500.0,54.84,-163.4,2024-12-14 23:48:00,5.0,L
F,C68A,DEN UA /OV DEN270010/TM 1706/FL230/TP C68A/TB MOD CHOP/RM ZDVWC-06,MOD CHOP,202412201700-KMSC-UBUS01-PIREP,23000.0,39.8328,-104.87455493739472,2024-12-20 17:06:00,3.0,U
T,P28A,CMA UUA /OV CMA090008/TM 2014/FL030/TP P28A/TB SEV 030,SEV 030,202412172000-KMSC-UBUS01-PIREP,3000.0,34.21375,-118.93311103314186,2024-12-17 20:14:00,5.0,L
F,BCS3,OGS UA /OV OGS/TM 2143/FL060/TP BCS3/TB LGT CHOP DURD INTO KOGS,LGT CHOP DURD INTO KOGS,202412112100-KMSC-UBUS01-PIREP,6000.0,44.68186,-75.4655,2024-12-11 21:43:00,1.0,U
F,A321,ILM UA /OV ILM200142/TM 0213/FL320/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,202412040300-KMSC-UBUS01-PIREP,32000.0,32.04588065821781,-78.87957388316697,2024-12-04 02:13:00,1.0,M
T,B77L,PTH UUA /OV PDN/TM 1714/FL320/TP B77L/TB SEV/RM +/-400FT/ ZAN,SEV,202412101700-KMSC-UBUS01-PIREP,32000.0,56.95,-158.65,2024-12-10 17:14:00,5.0,U
T,A21N,BOS UUA /OV 43N04430W/TM 0605/FL340/TP A21N/TB SEV,SEV,202412010600-KMSC-UBUS01-PIREP,34000.0,0.7166,-44.5,2024-12-01 06:05:00,5.0,U
F,CRJ9,IND UA /OV SHB/TM 0138/FL320/TP CRJ9/TB LGT-MOD CHOP,LGT-MOD CHOP,202412060200-KMSC-UBUS01-PIREP,32000.0,39.63,-85.82,2024-12-06 01:38:00,2.0,U
F,E75L,DRO UA /OV RSK090080/TM 0209/FL360/TP E75L/TB CONS LGT OCNL MOD/RM ZAB/FDCS,CONS LGT OCNL MOD,202412270200-KMSC-UBUS01-PIREP,36000.0,36.75,-106.43580656675704,2024-12-27 02:09:00,2.0,U
F,B738,DEN UA /OV DEN260020/TM 0208/FL160/TP B738/TB MOD 140-165,MOD 140-165,202412270200-KMSC-UBUS01-PIREP,16000.0,39.774912585605534,-105.08501477035183,2024-12-27 02:08:00,3.0,M
T,CL60,GRK UUA /OV KAGJ000020/TM 1811/FL380/TP CL60/TB SEV 380-370 +/- 100FT/RM NO INJURY OR DAMAGE ZHU,SEV 380-370 +,202412271800-KMSC-UBUS01-PIREP,38000.0,31.07,-97.83,2024-12-27 18:11:00,5.0,M
F,E170,SUS UA /OV FTZ/TM 2032/FL330/TP E170/TB SEV/RM ZKC FDC,SEV,202412082000-KMSC-UBUS01-PIREP,33000.0,38.69,-90.97,2024-12-08 20:32:00,5.0,U
F,B789,CYS UA /OV CYS167066/TM 0347/FL115/TP B789/TB MOD/RM ZDVWC-,MOD,202412270400-KMSC-UBUS01-PIREP,11500.0,40.08374611227665,-104.48179673911666,2024-12-27 03:47:00,3.0,U
T,E145,RNO UUA /OV RNO165010/TM 0350/FL115/TP E145/TB SEV BLO115,SEV BLO115,202412290300-KMSC-UBUS01-PIREP,11500.0,39.32288932227346,-119.71521493456837,2024-12-29 03:50:00,5.0,M
F,SR22,PSP UA /OV 5NM NW OF PSP/TM 0045/FL050/TP SR22/TB SEV,SEV,202412150100-KMSC-UBUS01-PIREP,5000.0,33.82967,-116.50669,2024-12-15 00:45:00,5.0,L
F,E55P,TYS UA /OV VXV320030/TM 2246/FL310/TP E55P/TB CONS NEG CHOP/RM ZTLFD-39,CONS NEG CHOP,202412082200-KMSC-UBUS01-PIREP,31000.0,36.28305324639046,-84.28679421614747,2024-12-08 22:46:00,0.0,U
T,CRJ2,UTS UUA /OV LOA090020/TM 1916/FL230/TP CRJ2/TB SEV/RM ZHU,SEV,202412261900-KMSC-UBUS01-PIREP,23000.0,31.12,-95.5805998115102,2024-12-26 19:16:00,5.0,M
T,E55P,ROC UUA /OV ROC150030/TM 1827/FL040/TP E55P/TB MDT-SEV CHOP 040,MDT-SEV CHOP 040,202412081800-KMSC-UBUS01-PIREP,4000.0,42.683652224043854,-77.33418918976196,2024-12-08 18:27:00,5.0,U
T,CL35,DEN UUA /OV 20S APA/TM 2103/FL115/TP CL35/TB SEV/RM FL115-112,SEV,202412292100-KMSC-UBUS01-PIREP,11500.0,39.23663966663967,-104.85,2024-12-29 21:03:00,5.0,U
F,E170,HSV UA /OV RQZ360020/TM 1525/FL280/TP E170/TB CONS LGT OCNL MOD 280-260/RM ZME,CONS LGT OCNL MOD 280-260,202412011500-KMSC-UBUS01-PIREP,28000.0,35.13336033336033,-86.63,2024-12-01 15:25:00,2.0,U
T,BE33,AVL UUA /OV AVL180018/TM 1718/FL060/TP BE33/TB SEV 060,SEV 060,202412201700-KMSC-UBUS01-PIREP,6000.0,35.1319156999757,-82.5375,2024-12-20 17:18:00,5.0,L
F,B738,PGA UA /OV TBC003072/TM 2211/FL350/TP B738/TB NEG/RM ZDVWC-23,NEG,202412022200-KMSC-UBUS01-PIREP,35000.0,37.31845250859333,-111.1922462668024,2024-12-02 22:11:00,0.0,M
T,E145,LFT UUA /OV LFT135050/TM 0208/FL360/TP E145/TB SEV TURB FL360/RM ZHU,SEV TURB FL360,202412290200-KMSC-UBUS01-PIREP,36000.0,29.609293209255757,-91.3077254387755,2024-12-29 02:08:00,5.0,M
F,H25B,MEM UA /OV MEM135050/TM 1509/FL390/TP H25B/TB CONS MOD CHOP/RM SMOOTH WITH POCKET OF MOD /ZME,CONS MOD CHOP,202412301500-KMSC-UBUS01-PIREP,39000.0,34.47180661925575,-89.26505532863315,2024-12-30 15:09:00,3.0,M
F,CRJ9,TME UA /OV 30NE IDU/TM 1452/FL190/TP CRJ9/TB MOD TURB FL190/RM KZHU,MOD TURB FL190,202412251400-KMSC-UBUS01-PIREP,19000.0,30.31358202844655,-96.1518830402075,2024-12-25 14:52:00,3.0,U
T,C750,ADM UUA /OV ADM015046/TM 2154/FL360/TP C750/TB SEV INTMT 260 ABV 360/RM ZFW,SEV INTMT 260 ABV 360,202412262100-KMSC-UBUS01-PIREP,36000.0,35.04380311754208,-96.77927245126094,2024-12-26 21:54:00,5.0,M
F,B38M,DBQ UA /OV DBQ360020/TM 1150/FL360/TP B38M/TB OCNL LGT CHOP/RM FAIRLY SMOOTH,OCNL LGT CHOP,202412241100-KMSC-UBUS01-PIREP,36000.0,42.73171033336033,-90.709143,2024-12-24 11:50:00,1.0,U
T,C172,BDU UUA /OV BDU/TM 1940/FL060/TP C172/TB SEV TB/RM WITH LLWS,SEV TB,202412111900-KMSC-UBUS01-PIREP,6000.0,40.0394297,-105.2258217,2024-12-11 19:40:00,5.0,L
F,A20N,CVG UA /OV CVG/TM 1138/FL360/TP A20N/TB NEG,NEG,202412191100-KMSC-UBUS01-PIREP,36000.0,39.04306,-84.67167,2024-12-19 11:38:00,0.0,U
F,CRJ9,ROA UA /OV BCB180010/TM 1453/FL115/TP CRJ9/TB SEV,SEV,202412111400-KMSC-UBUS01-PIREP,11500.0,37.04095983331983,-80.40783,2024-12-11 14:53:00,5.0,U
T,P28A,VNY UUA /OV VNY278012/TM 2000/FL030/TP P28A/TB SEV 037-045/RM SIMI VALLEY PRACTICE AREA. COR LOCTN AND TURB. ZLA CWSU,SEV 037-045,202412152000-KMSC-UBUS01-PIREP,3000.0,34.2375568747985,-118.72867810049398,2024-12-15 20:00:00,5.0,L
F,E170,ZZV UA /OV ZZV/TM 1114/FL155/TP E170/TA M13/TB NEG/IC LGT RIME 130-159,NEG,202412151100-KMSC-UBUS01-PIREP,15500.0,39.94445,-81.89209,2024-12-15 11:14:00,0.0,U
T,MD83,EVV UUA /OV PXV330014/TM 2237/FL310/TP MD83/TB SEV,SEV,202412162200-KMSC-UBUS01-PIREP,31000.0,38.13208896211287,-87.90792303219703,2024-12-16 22:37:00,5.0,M
T,E170,TUL UUA /OV TUL/TM 0249/FL250/TP E170/TB SEV 250-230/RM MOD TURB FL225-220 SMOOTH BELOW FL220 /ZKCFDC,SEV 250-230,202412290200-KMSC-UBUS01-PIREP,25000.0,36.19839,-95.88811,2024-12-29 02:49:00,5.0,U
F,E170,EVV UA /OV FRH/TM 1446/FL350/TP E170/TB OCNL LGT CHOP,OCNL LGT CHOP,202412251400-KMSC-UBUS01-PIREP,35000.0,38.5062222,-86.6369444,2024-12-25 14:46:00,1.0,U
T,LJ45,KTN UUA /OV KTN /TM 0501 /FL050 /TP LJ45 /TB OCNL MOD BLO 050 /RM LLWS +/- 15 KTS  AIS FL026 (AKFSS,OCNL MOD BLO 050,202412030510-KWBC-UBUS35-PIRUS,5000.0,55.35,-131.71,2024-12-03 05:01:00,3.0,M
F,B738,DFW UA /OV 20 SW DFW/TM 2000/FL160/TP B738/TB MOD 140-170/RM CLIMBOUT,MOD 140-170,202412102000-KMSC-UBUS01-PIREP,16000.0,32.6611086477023,-97.31873765978708,2024-12-10 20:00:00,3.0,M
T,BE36,LVS UUA /OV FTI240010/TM 1840/FL110/TP BE36/TB SEV CAT/RM ZAB/FDCS,SEV CAT,202412271800-KMSC-UBUS01-PIREP,11000.0,35.576659916659914,-105.3176626557439,2024-12-27 18:40:00,5.0,L
F,SB20,CID UA /OV CID/TM 0006/FL160/TP SB20/SK SKC/TB NEG/IC NEG,NEG,202412050000-KMSC-UBUS01-PIREP,16000.0,41.882899,-91.724588,2024-12-05 00:06:00,0.0,M
F,B737,DEN UA /OV DEN310050/TM 1522/FL210/TP B737/TB MOD/RM MOD TB 190-210,MOD,202412301500-KMSC-UBUS01-PIREP,21000.0,40.36849972961249,-105.48886864321388,2024-12-30 15:22:00,3.0,M
F,JET,RKS UA /OV 48U288195/TM 1811/FL370/TP JET/TB NEG/RM SMOOTH ZDVWC,NEG,202412181820-KWBC-UBWY90-PIREP,37000.0,42.454386580523696,-113.6041429488769,2024-12-18 18:11:00,0.0,M
F,M20T,HRF UA /OV HRF360020/TM 2315/FL120/TP M20T/SK BASES 016/TA M14/TB LT-MOD/IC LT-MOD RIME/RM TURBULENCE FROM 120-GROUND ICING 120-016,LT-MOD,202412282300-KMSC-UBUS01-PIREP,12000.0,46.587991333360335,-114.1246,2024-12-28 23:15:00,3.0,L
F,F2TH,SUA UA /OV SUA330020/TM 1451/FL150/TP F2TH/WX VA/TB NEG/RM VFR AND SMOOTH,NEG,202412031400-KMSC-UBUS01-PIREP,15000.0,27.468698517304095,-80.40737037627274,2024-12-03 14:51:00,0.0,M
T,HDJT,TEB UUA /OV RBV140010/TM 1930/FL060/TP HDJT/TB SEV TURB 060-040 DURD,SEV TURB 060-040 DURD,202412121900-KMSC-UBUS01-PIREP,6000.0,40.07231558453652,-74.35972701885603,2024-12-12 19:30:00,5.0,U
T,C560,GNV UUA /OV GNV270025/TM 1626/FL410/TP C560/TB SEV,SEV,202412291600-KMSC-UBUS01-PIREP,41000.0,29.6917,-82.75570095315864,2024-12-29 16:26:00,5.0,M
F,C25C,AUS UA /OV KCWK130037/TM 1516/FL140/TP C25C/TB SEV/RM ZHU,SEV,202412261500-KMSC-UBUS01-PIREP,14000.0,29.983582200086754,-96.98237316167746,2024-12-26 15:16:00,5.0,U
F,B763,MCW UA /OV MCW/TM 1133/FL410/TP B763/TB INTMT LGT CHOP 410/RM MTN WAVE +/-5KTS,INTMT LGT CHOP 410,202412251100-KMSC-UBUS01-PIREP,41000.0,43.154383,-93.326097,2024-12-25 11:33:00,1.0,H
F,E75L,ALM UA /OV PIO350010/TM 2352/FL350/TP E75L/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,202412132300-KMSC-UBUS01-PIREP,35000.0,32.694147920419994,-105.34432969264962,2024-12-13 23:52:00,3.0,U
T,PC12,EEN UUA /OV EEN152007/TM 1620/FL050/TP PC12/TB SEV,SEV,202412211600-KMSC-UBUS01-PIREP,5000.0,42.796981103636696,-72.19522469479071,2024-12-21 16:20:00,5.0,L
F,SF50,BNA UA /OV BNA105020/TM 1458/FL050/TP SF50/TB SEV TURB 050,SEV TURB 050,202412181400-KMSC-UBUS01-PIREP,5000.0,36.03260999684462,-86.29055262583647,2024-12-18 14:58:00,5.0,U
F,B737,PDX UA /OV BTG170078/TM 1806/FL200/TP B737/TB MOD 220-200/RM WIND SHIFT 40 DEGREES DURD TMBRS ARR...ZSE,MOD 220-200,202412131800-KMSC-UBUS01-PIREP,20000.0,44.46964622072404,-122.26646316604898,2024-12-13 18:06:00,3.0,M
T,E175,OKM UUA /OV OKM/TM 0049/FL280/TP E175/TB SEV/RM ZFW,SEV,202412270000-KMSC-UBUS01-PIREP,28000.0,35.67,-95.95,2024-12-27 00:49:00,5.0,U
T,B737,MCO UUA /OV MCO310025/TM 2052/FL130/TP B737/TB SEV/RM NO DAMAGE  NO INJURIES,SEV,202412292000-KMSC-UBUS01-PIREP,13000.0,28.69723986480625,-81.6719754569043,2024-12-29 20:52:00,5.0,M
F,SR22,RST UA /OV KFKA/TM 1820/FL040/TP SR22/TB MOD,MOD,202412091800-KMSC-UBUS01-PIREP,4000.0,43.67667,-92.17972,2024-12-09 18:20:00,3.0,L
F,B737,AYS UA /OV AYS100015/TM 1232/FL190/TP B737/TB MOD,MOD,202412111200-KMSC-UBUS01-PIREP,19000.0,31.205664439204156,-82.1074843118899,2024-12-11 12:32:00,3.0,M
F,B788,DFW UA /OV DFW260010/TM 1632/FL080/TP B788/WX RA/TB LGT,LGT,202412261600-KMSC-UBUS01-PIREP,8000.0,32.86788629280277,-97.23349566718686,2024-12-26 16:32:00,1.0,U
F,C25B,BFD UA /OV SLT/TM 2046/FL270/TP C25B/TB NEG,NEG,202412222000-KMSC-UBUS01-PIREP,27000.0,41.51,-77.97,2024-12-22 20:46:00,0.0,U
F,25A,PWK UA /OV OBK360020/TM 1725/FL430/TP 25A/TB MOD CHOP,MOD CHOP,202412131700-KMSC-UBUS01-PIREP,43000.0,42.55336033336033,-87.95,2024-12-13 17:25:00,3.0,U
F,B738,SUX UA /OV SUX300040/TM 1645/FL340/TP B738/TB CONS MOD,CONS MOD,202412161600-KMSC-UBUS01-PIREP,34000.0,42.72503833336033,-97.1612727003984,2024-12-16 16:45:00,3.0,M
T,GLF5,GUP UUA /OV GUP075035/TM 1819/FL430/TP GLF5/TB SEV MTN WAVE -30KTS -500FT/RM ZAB/FDCS,SEV MTN WAVE -30KTS -500FT,202412171800-KMSC-UBUS01-PIREP,43000.0,35.66205000552191,-108.09704954208844,2024-12-17 18:19:00,5.0,M
T,BE20,SEA UUA /OV SEA142027/TM 0151/FL080/TP BE20/TB MDT-SEV,MDT-SEV,202412200200-KMSC-UBUS01-PIREP,8000.0,47.09005643785628,-121.90468577371824,2024-12-20 01:51:00,5.0,M
F,B737,DEN UA /OV DEN230030/TM 1500/FL230/TP B737/TB MOD 130-160/LGT CHOP ABV/RM ZDVWC-06,MOD 130-160,202412191500-KMSC-UBUS01-PIREP,23000.0,39.511380162232506,-105.15632118592832,2024-12-19 15:00:00,3.0,M
T,A20N,MJX UUA /OV CYN120016/TM 1506/FL165/TP A20N/TB SEV,SEV,202412051500-KMSC-UBUS01-PIREP,16500.0,39.68665586665587,-74.12929588455174,2024-12-05 15:06:00,5.0,U
F,B772,OLU UA /OV OBH/TM 1010/FL310/TP B772/TB OCNL LGT CHOP,OCNL LGT CHOP,202412291000-KMSC-UBUS01-PIREP,31000.0,41.38,-98.35,2024-12-29 10:10:00,1.0,H
T,B38M,TBN UUA /OV MAP320020/TM 1856/FL370/TP B38M/SK `/TB SEV /RM -400 FT ZKC/FDC ZZ,SEV,202412081800-KMSC-UBUS01-PIREP,37000.0,37.84536883092698,-92.06042016735672,2024-12-08 18:56:00,5.0,U
F,B777,UUA /OV 5541N11511W /TM 2048 /FL320 /TP B777 /TB SEV CAT,SEV CAT,202412242059-CYEG-UACN01-PIREP,32000.0,55.6833,-115.1833,2024-12-24 20:48:00,5.0,H
F,B748,KTN UA /OV ANN248098/TM 1719/FL330/TP B748/TB NEG/RM SMOOTH /ZAN,NEG,202412291700-KMSC-UBUS01-PIREP,33000.0,54.428093003585474,-134.21312613980425,2024-12-29 17:19:00,0.0,U
T,B737,BWI UUA /OV DCA170025/TM 2015/FL120/TP B737/TB CONS MDT- OCNL SEV 140-060/RM RAVNN7 SMOOTHER BLO 060 DURGD INTO BWI,CONS MDT- OCNL SEV 140-060,202412112000-KMSC-UBUS01-PIREP,12000.0,38.43683019895001,-76.94164133309262,2024-12-11 20:15:00,5.0,M
T,E55P,PVU UUA /OV FFU195033/TM 0231/FL220/TP E55P/TB SEV CAT/RM /ZLC,SEV CAT,202412300200-KMSC-UBUS01-PIREP,22000.0,39.73869776350242,-112.12658023707282,2024-12-30 02:31:00,5.0,U
F,B772,SPS UA /OV SPS360010/TM 2054/FL310/TP B772/TB MOD/RM DURD ZFW,MOD,202412262000-KMSC-UBUS01-PIREP,31000.0,34.145280166680166,-98.4928,2024-12-26 20:54:00,3.0,H
F,B752,GAD UA /OV GAD270005/TM 0410/FL280/TP B752/TB CONS LGT CHOP/RM ZTLFD-03,CONS LGT CHOP,202412110400-KMSC-UBUS01-PIREP,28000.0,33.97265,-86.1895739592638,2024-12-11 04:10:00,1.0,M
F,B190,ADQ UA /OV ADQ/TM 1506/FL009/TP B190/SK OVC009/TB NEG/IC NEG/RM DURD ZAN,NEG,202412111500-KMSC-UBUS01-PIREP,900.0,57.74,-152.49,2024-12-11 15:06:00,0.0,M
T,A319,ILM UUA /OV ILM190200/TM 1952/FL390/TP A319/TB SEV CAT,SEV CAT,202412302000-KMSC-UBUS01-PIREP,39000.0,30.987041591600097,-78.60048266850423,2024-12-30 19:52:00,5.0,M
T,PC12,OCF UUA /OV OCF230030/TM 1557/FL210/TP PC12/TB SEV,SEV,202412111600-KMSC-UBUS01-PIREP,21000.0,28.84221244223251,-82.65966267476172,2024-12-11 15:57:00,5.0,L
F,A321,BNO UA /OV ILR360045/TM 1348/FL310/TP A321/SK TOP 300/TB LGT 310 /ZLC,LGT 310,202412291300-KMSC-UBUS01-PIREP,31000.0,44.34006075006075,-118.96,2024-12-29 13:48:00,1.0,M
F,B737,DEN UA /OV DEN/TM 0415/FL070/TP B737/TB SEV TB BTWN 090-070 DURD RWY16L,SEV TB BTWN 090-070 DURD RWY16L,202412090400-KMSC-UBUS01-PIREP,7000.0,39.8328,-104.6575,2024-12-09 04:15:00,5.0,M
F,A21N,FRM UA /OV FRM/TM 0314/FL350/TP A21N/TB CONS LGT-MOD CHOP 290/ OCNL LGT CHOP,CONS LGT-MOD CHOP 290,202412270300-KMSC-UBUS01-PIREP,35000.0,43.64394,-94.41561,2024-12-27 03:14:00,2.0,U
F,B38M,DBQ UA /OV DBQ359036/TM 1802/FL340/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,202412131800-KMSC-UBUS01-PIREP,34000.0,42.99830720974041,-90.72332397494178,2024-12-13 18:02:00,1.0,U
F,CRJ9,MKG UA /OV MKG/TM 2209/FL300/TP CRJ9/TB NEG,NEG,202412152200-KMSC-UBUS01-PIREP,30000.0,43.17111,-86.23667,2024-12-15 22:09:00,0.0,U
T,SB20,PKB UUA /OV JPU10025/TM 1418/FL160/TP SB20/TB OCNL SEV,OCNL SEV,202412111400-KMSC-UBUS01-PIREP,16000.0,39.44,-81.37,2024-12-11 14:18:00,5.0,M
F,CRJ9,SAV UA /OV SAV050035/TM 1221/FL180/TP CRJ9/TB NEG,NEG,202412201200-KMSC-UBUS01-PIREP,18000.0,32.50635732072874,-80.67457534234545,2024-12-20 12:21:00,0.0,U
T,PC12,RNO UUA /OV RNO180008/TM 0614/FL080/TP PC12/TB SEV 080/RM MOD TURB 050-100 SEV TURB 080 DURC,SEV 080,202412280600-KMSC-UBUS01-PIREP,8000.0,39.35054586665587,-119.77111,2024-12-28 06:14:00,5.0,L
F,CRJ9,MSP UA /OV MSP130040/TM 0055/FL180/TP CRJ9/SK SKC/TB NEG/IC NEG/RM DURC,NEG,202412190100-KMSC-UBUS01-PIREP,18000.0,44.45681021631001,-92.5104586145652,2024-12-19 00:55:00,0.0,U
F,A320,EOP UA /OV EOP/TM 0028/FL310/TP A320/SK SKC/TB NEG,NEG,202412210000-KMSC-UBUS01-PIREP,31000.0,39.16,-82.92,2024-12-21 00:28:00,0.0,M
F,B738,GUP UA /OV GUP044125/TM 1541/FL400/TP B738/TB CONS MOD/RM ZDVWC-38,CONS MOD,202412081500-KMSC-UBUS01-PIREP,40000.0,37.00980597275155,-107.01128039011668,2024-12-08 15:41:00,3.0,M
T,A35K,PASY UUA /OV SYA251356/TM 1721/FL360/TP A35K/TA M54/WV 22363/TB SEV/RM ZAN,SEV,202412221700-KMSC-UBUS01-PIREP,36000.0,50.77813914867604,164.8493984945076,2024-12-22 17:21:00,5.0,U
T,SF50,BNA UUA /OV BNA105025/TM 1501/FL050/TP SF50/TB SEV TURB/RM NO INJURIES.,SEV TURB,202412181500-KMSC-UBUS01-PIREP,5000.0,36.01103999605578,-86.19089828229559,2024-12-18 15:01:00,5.0,U
F,B777,UUA /OV CYVP 225100 /TM 0808 /FL330 /TP B777 /TB SEV CAT /RM COR COPY,SEV CAT,202412300816-CYQB-UACN01-PIREP,33000.0,56.9175032385115,-70.65705493313162,2024-12-30 08:08:00,5.0,H
F,E190,BRO UA /OV BRO360020/TM 1613/FL370/TP E190/TB OCNL MOD TURB/RM ZHU,OCNL MOD TURB,202412241600-KMSC-UBUS01-PIREP,37000.0,26.24797033336033,-97.42313,2024-12-24 16:13:00,3.0,U
F,B39M,ATL UA /OV HMV250020/TM 0210/FL220/TP B39M/TB CONS LGT OCNL MOD CHOP/RM ZTLFD 45,CONS LGT OCNL MOD CHOP,202412090200-KMSC-UBUS01-PIREP,22000.0,36.325984051005,-82.51939005492942,2024-12-09 02:10:00,2.0,U
T,C68A,DMN UUA /OV DMN275015/TM 2251/FL410/TP C68A/TB CONS SEV/RM ZAB/FDCS,CONS SEV,202412252200-KMSC-UBUS01-PIREP,41000.0,32.28410070059247,-108.0151823045828,2024-12-25 22:51:00,5.0,U
T,A21N,RTN UUA /OV CIM325022/TM 1546/FL350/TP A21N/TB SEV MTN WAVE +10 -20KT/RM ZAB/FDCS,SEV MTN WAVE +10 -20KT,202412101500-KMSC-UBUS01-PIREP,35000.0,36.790380078412674,-105.13161528108398,2024-12-10 15:46:00,5.0,U
T,C172,BJC UUA /OV BJC PATTERN/TM 1719/FL065/TP C172/TB SEV/RM XWND TO DWNWND,SEV,202412171700-KMSC-UBUS01-PIREP,6500.0,39.90881,-105.11719,2024-12-17 17:19:00,5.0,L
F,A319,MBPV UA /OV PVN160103/TM 2303/FL340/TP A319/TB LGT CHOP,LGT CHOP,202412162300-KMSC-UBUS01-PIREP,34000.0,20.15673033659461,-71.62772403393643,2024-12-16 23:03:00,1.0,M
T,B757,TLH UUA /OV TLH090080/TM 2331/FL310/TP B757/TB SEV 310-330,SEV 310-330,202412242300-KMSC-UBUS01-PIREP,31000.0,30.39354,-82.80545781356965,2024-12-24 23:31:00,5.0,M
F,B738,ONL UA /OV ONL245095/TM 1448/FL360/TP B738/TB MOD CHOP/RM ZDVWC-35,MOD CHOP,202412241400-KMSC-UBUS01-PIREP,36000.0,41.80052021806429,-100.633608918936,2024-12-24 14:48:00,3.0,M
T,A350,SLC UUA /OV SLC145055/TM 0613/FL390/TP A350/TB SEV/RM DESCRIBED AS BORDERLINE SEVERE /ZLC,SEV,202412280600-KMSC-UBUS01-PIREP,39000.0,40.02904980396831,-111.27559304038928,2024-12-28 06:13:00,5.0,H
T,M20P,FAY UUA /OV SDZ/TM 2020/FL090/TP M20P/TB EXTRM,EXTRM,202412112000-KMSC-UBUS01-PIREP,9000.0,35.22,-79.59,2024-12-11 20:20:00,7.0,L
F,C560,SDF UA /OV IMS/TM 0522/FL320/TP C560/TB OCNL LGT CHOP,OCNL LGT CHOP,202412080600-KMSC-UBUS01-PIREP,32000.0,38.7589,-85.4655,2024-12-08 05:22:00,1.0,M
T,A35K,MYL UUA /OV MYL080030/TM 0039/FL330/TP A35K/TB SEV /ZLC,SEV,202412280000-KMSC-UBUS01-PIREP,33000.0,44.9757211215917,-115.40659595845592,2024-12-28 00:39:00,5.0,U
F,B737,ACT UA /OV ACT/TM 2317/FL230/TP B737/TB SEV/RM ZFW,SEV,202412082300-KMSC-UBUS01-PIREP,23000.0,31.61797,-97.2283,2024-12-08 23:17:00,5.0,M
T,A321,LIT UUA /OV LIT360060/TM 1331/FL250/TP A321/TB SEV CAT/RM ZME,SEV CAT,202412081300-KMSC-UBUS01-PIREP,25000.0,35.727381000081,-92.23573,2024-12-08 13:31:00,5.0,M
T,P46T,DEN UUA /OV DEN260015/TM 2345/FL080/TP P46T/TB SEV TURB/RM SEV TURB 080-120,SEV TURB,202412292300-KMSC-UBUS01-PIREP,8000.0,39.78938443920415,-104.97813607776388,2024-12-29 23:45:00,5.0,L
T,B350,HSP UUA /OV HSP/TM 1452/FL010/TP B350/TB SEV BLO 010,SEV BLO 010,202412121500-KMSC-UBUS01-PIREP,1000.0,37.95144,-79.83389,2024-12-12 14:52:00,5.0,M
