URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,C172,BWI UA /OV BAL340007/TM 1738/FL020/TP C172/TB LGT CHOP,LGT CHOP,202408201700-KMSC-UBUS01-PIREP,2000.0,39.279639685862506,-76.71147278846458,2024-08-20 17:38:00+00:00,1.0,0,L
T,A321,PUB UUA /OV PUB160010/TM 0150/FL340/TP A321/TB SEV/RM VERY SHORT LIVED ZDVWC-41,SEV,202408280100-KMSC-UBUS01-PIREP,34000.0,38.13337187733928,-104.42569769258724,2024-08-28 01:50:00+00:00,5.0,0,M
F,E55P,PTW UA /OV MXE065015/TM 1619/FL190/TP E55P/TB SEV 190/RM PILOT REPORTED NO DAMAGE NO INJURIES ASSOCIATED WITH REPORTED SEVERE TURBULENCE,SEV 190,202408071600-KMSC-UBUS01-PIREP,19000.0,40.02566312346354,-75.37454671046477,2024-08-07 16:19:00+00:00,5.0,0,U
F,F900,FIT UA /OV GDM/TM 2044/FL070/TP F900/TB MOD CONS CHOP 070,MOD CONS CHOP 070,202408022000-KMSC-UBUS01-PIREP,7000.0,42.54,-72.01,2024-08-02 20:44:00+00:00,3.0,1,M
F,S22T,ATL UA /OV VXV276038/TM 2050/FL120/TP S22T/TB SEV/RM ZTLFD-41,SEV,202408162000-KMSC-UBUS01-PIREP,12000.0,35.96620672238504,-84.6676327223674,2024-08-16 20:50:00+00:00,5.0,1,U
T,B789,BVY UUA /OV BVY/TM 0311/FL330/TP B789/TB SEV,SEV,202408060300-KMSC-UBUS01-PIREP,33000.0,42.58414,-70.91614,2024-08-06 03:11:00+00:00,5.0,0,U
F,B717,LIH UA /OV LIH/TM 0125/FL025/TP B717/SK CLR/WX 10SM/TB NEG,NEG,202408280100-KMSC-UBUS01-PIREP,2500.0,21.97,-159.33,2024-08-28 01:25:00+00:00,0.0,0,M
F,BE36,AHN UA /OV AHN080030/TM 1615/FL060/TP BE36/SK SCT 050-080 BASE 050 TOP 080 SKC 060/TB NEG 060/IC NEG/RM ZTLFD-16,NEG 060,202408191600-KMSC-UBUS01-PIREP,6000.0,34.03543112159169,-82.73271446711517,2024-08-19 16:15:00+00:00,0.0,0,L
T,B789,BOS UUA /OV 4008N06520W/TM 0357/FL390/TP B789/TB SEV/RM CORRECTION,SEV,202408070400-KMSC-UBUS01-PIREP,39000.0,40.1333,-65.3333,2024-08-07 03:57:00+00:00,5.0,0,U
T,E55P,IAD UUA /OV 10 NW MRB/TM 1550/FL150/TP E55P/TB SEV 170-150/RM DURD,SEV 170-150,202408031500-KMSC-UBUS01-PIREP,15000.0,39.497503816014806,-78.16136753618542,2024-08-03 15:50:00+00:00,5.0,0,U
F,SR22,CSV UA /OV HCH/TM 1546/FL060/TP SR22/SK SKC 060/TB NEG/IC NEG/RM ZTLFD-41,NEG,202408051500-KMSC-UBUS01-PIREP,6000.0,35.78,-84.98,2024-08-05 15:46:00+00:00,0.0,0,L
F,A321,CVG UA /OV CVG/TM 1304/FL330/TP A321/TB LGT CHOP,LGT CHOP,202408021300-KMSC-UBUS01-PIREP,33000.0,39.02,-84.7,2024-08-02 13:04:00+00:00,1.0,0,M
T,A320,MBPV UUA /OV PVN330040/TM 2004/FL350/TP A320/TB SEV,SEV,202408022000-KMSC-UBUS01-PIREP,35000.0,22.3473970346082,-72.61896140809594,2024-08-02 20:04:00+00:00,5.0,1,M
T,GLF5,BCT UUA /OV BCT270030/TM 1152/FL160/TP GLF5/TB EXTRM/RM +400,EXTRM,202408061100-KMSC-UBUS01-PIREP,16000.0,26.38,-80.66816382209748,2024-08-06 11:52:00+00:00,7.0,1,M
F,C172,VAY UA /OV 17N130005 /TM 1915 /FL020 /TP C172 /SK SCT030 /WX FV20SM /TA 24 /TB LGT BLO 020 /RM BLDG CU 030 TCU E,LGT BLO 020,202408261900-KMSC-UBUS01-PIREP,2000.0,39.646430027038754,-74.9470233368177,2024-08-26 19:15:00+00:00,1.0,1,L
F,B738,PBI UA /OV PHK120015/TM 2210/FL190/TP B738/TB MOD CHOP,MOD CHOP,202408292200-KMSC-UBUS01-PIREP,19000.0,26.65498987498988,-80.44746228019467,2024-08-29 22:10:00+00:00,3.0,1,M
F,SF50,RAP UA /OV DPR211009/TM 1650/FL300/TP SF50/TB MOD/RM ZDVWC-32,MOD,202408291600-KMSC-UBUS01-PIREP,30000.0,44.951414490301566,-101.82941780703996,2024-08-29 16:50:00+00:00,3.0,0,U
F,B738,MYNN UA /OV ZQA223069/TM 1142/FL370/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,202408051200-KMSC-UBUS01-PIREP,37000.0,24.15887511747252,-78.31544731657583,2024-08-05 11:42:00+00:00,1.0,0,M
T,E75L,SEA UUA /OV SEA161007/TM 0253/FL027/TP E75L/TB MDT-SEV/RM DURD INTO SEA,MDT-SEV,202408020200-KMSC-UBUS01-PIREP,2700.0,47.329680564353936,-122.2538377186858,2024-08-02 02:53:00+00:00,5.0,0,U
F,CL7T,ICT UA /OV ICT090030/TM 1932/FL430/TP CL7T/TB MOD 430/RM ZKCFDC,MOD 430,202408161900-KMSC-UBUS01-PIREP,43000.0,37.65,-96.79844187075167,2024-08-16 19:32:00+00:00,3.0,1,U
F,B789,BOS UA /OV 4008N06520W/TM 0357/FL390/TP B789/TB SEV,SEV,202408070400-KMSC-UBUS01-PIREP,39000.0,40.1333,-65.3333,2024-08-07 03:57:00+00:00,5.0,0,U
F,B737,ATL UA /OV ATL345060/TM 0025/FL200/TP B737/TB NEG/RM SMOOTH ZTLFD-41,NEG,202408070000-KMSC-UBUS01-PIREP,20000.0,34.59610406635924,-84.75267023483,2024-08-07 00:25:00+00:00,0.0,0,M
F,M2OP,NEW UA /OV NEW 03005/TM 2335/FL020/TP M2OP/TB TB SEV,TB SEV,202408172300-KMSC-UBUS01-PIREP,2000.0,30.04239,-90.02825,2024-08-17 23:35:00+00:00,5.0,1,U
F,A320,SPA UA /OV SPA/TM 1642/FL320/TP A320/TB LGT CHOP/RM ZTLFD-34,LGT CHOP,202408081600-KMSC-UBUS01-PIREP,32000.0,34.9157222,-81.9565,2024-08-08 16:42:00+00:00,1.0,1,M
F,GLF5,MIA UA /OV ZBV100010/TM 1818/FL120/TP GLF5/TB LGT CHOP,LGT CHOP,202408041800-KMSC-UBUS01-PIREP,12000.0,25.64105629280277,-79.1178772894676,2024-08-04 18:18:00+00:00,1.0,0,M
F,A319,MIA UA /OV ZBV190060/TM 1724/FL270/TP A319/TB OCNL LGT CHOP/RM DURC,OCNL LGT CHOP,202408181700-KMSC-UBUS01-PIREP,27000.0,24.68511247748003,-79.49267888599971,2024-08-18 17:24:00+00:00,1.0,1,M
F,BE20,MRB UA /OV MRB20016/TM 2047/FL110/TP BE20/TB MDT TO SEV,MDT TO SEV,202408182000-KMSC-UBUS01-PIREP,11000.0,39.4019,-77.98467,2024-08-18 20:47:00+00:00,5.0,1,M
F,E170,IND UA /OV MIE/TM 1226/FL280/TP E170/TB OCNL LGT CHOP,OCNL LGT CHOP,202408291200-KMSC-UBUS01-PIREP,28000.0,40.24247,-85.39575,2024-08-29 12:26:00+00:00,1.0,0,U
T,C180,6K8 UUA /OV CZN-6K8 /TM 0041 /FL065 /TP C180 /TB OCNL SEV /RM FOLLOWING GLENN HWY CZN TO TOK (AKFSS,OCNL SEV,202408180055-KWBC-UBUS35-PIRUS,6500.0,62.695,-142.495,2024-08-18 00:41:00+00:00,5.0,0,L
T,EA50,ALB UUA /OV ALB/TM 2038/FL140/TP EA50/TB SEV/RM SEVERE TURBULENCE,SEV,202408092000-KMSC-UBUS01-PIREP,14000.0,42.75757,-73.80361,2024-08-09 20:38:00+00:00,5.0,1,U
F,K100,STC UA /OV STC300010/TM 1701/FL060/TP K100/TB NEG/IC NEG,NEG,202408291700-KMSC-UBUS01-PIREP,6000.0,45.626640083340085,-94.25740427369291,2024-08-29 17:01:00+00:00,0.0,1,U
T,C68A,MGM UUA /OV MGM/TM 0303/FL400/TP C68A/TB SEV 400/RM LOSS OF 2000FT NO DAMAGE OR INJURIESZTLFD-13,SEV 400,202408080300-KMSC-UBUS01-PIREP,40000.0,32.30064,-86.39397,2024-08-08 03:03:00+00:00,5.0,1,U
F,B737,GUS UA /OV 2IN3/TM 1920/FL370/TP B737/TB CONS LGT CAT,CONS LGT CAT,202408131900-KMSC-UBUS01-PIREP,37000.0,41.08,-86.92,2024-08-13 19:20:00+00:00,1.0,0,M
T,C170,MCG UUA /OV TNC /TM 0330 /FL025 /TP C170 /TB SEV /RM DEBRIS BEINGBLOWN  WINDY UNTIL 30SM FROM MCG (AKFSS),SEV,202408060300-KMSC-UBUS01-PIREP,2500.0,65.56,-167.92,2024-08-06 03:30:00+00:00,5.0,0,L
F,C560,HUF UA /OV TTH350005/TM 1355/FL330/TP C560/TB MOD,MOD,202408091400-KMSC-UBUS01-PIREP,33000.0,39.57207396021,-87.26875234707248,2024-08-09 13:55:00+00:00,3.0,0,M
F,C208,BRW UA /OV BRW/TM 1724/FL090/TP C208/SK TOP090/TA M01/TB NEG/IC NEG/RM DURC SCT /ZAN/,NEG,202408181700-KMSC-UBUS01-PIREP,9000.0,71.28,-156.76,2024-08-18 17:24:00+00:00,0.0,0,L
T,A321,ORF UUA /OV 3314N06947W/TM 1141/FL330/TP A321/TB SEV,SEV,202408221100-KMSC-UBUS01-PIREP,33000.0,33.2333,-69.7833,2024-08-22 11:41:00+00:00,5.0,1,M
T,PA31,ILI UUA /OV ILI024043/TM 2135/FL090/TP PA31/TB SEV/RM 090-094 SMOOTH ABOVE ZAN,SEV,202408072100-KMSC-UBUS01-PIREP,9000.0,60.404760609344045,-154.33133135379535,2024-08-07 21:35:00+00:00,5.0,0,L
F,ALL,DEN UA /OV DEN300070/TM 1402/FL230/TP ALL/TB NEG/RM FLATI AND LONGZ2 ARRIVAL ZDVWC-13,NEG,202408281400-KMSC-UBUS01-PIREP,23000.0,40.41618058338058,-105.9733256286048,2024-08-28 14:02:00+00:00,0.0,0,L
T,B77W,PASY UUA /OV SYA262446/TM 1832/FL320/TP B77W/TB SEV/RM /ZAN,SEV,202408101800-KMSC-UBUS01-PIREP,32000.0,51.675396153322296,161.95914699049882,2024-08-10 18:32:00+00:00,5.0,0,U
F,A339,UUA /OV 5449N11738W /TM 2215 /FL400 /TP A339 /TB SEV MTN WAVE /RMPLUS/MINUS 60KTS,SEV MTN WAVE,202408262239-CYEG-UACN01-PIREP,40000.0,54.8166,-117.6333,2024-08-26 22:15:00+00:00,5.0,0,U
F,A20N,HKY UA /OV BZM270020/TM 1835/FL360/TP A20N/TB NEG/RM ZTLFD-15,NEG,202408091800-KMSC-UBUS01-PIREP,36000.0,35.87,-81.65137894555008,2024-08-09 18:35:00+00:00,0.0,0,U
T,C172,UOX UUA /OV UOX /TM 1731 /FL025 /TP C172 /TB SEV /RM RPTD SEV CROSSWINDS DURD RY9,SEV,202408091700-KMSC-UBUS01-PIREP,2500.0,34.3843333,-89.5368056,2024-08-09 17:31:00+00:00,5.0,0,L
F,C56X,FST UA /OV FST360040/TM 2006/FL080/TP C56X/TB MOD CAT TURB/MOD TURB/RM ZAB FDCS,MOD CAT TURB,202408212000-KMSC-UBUS01-PIREP,8000.0,31.57866066672067,-102.91667,2024-08-21 20:06:00+00:00,3.0,0,M
F,A320,DTW UA /OV DXO350015/TM 2226/FL100/TP A320/TB LGT CHOP,LGT CHOP,202408052200-KMSC-UBUS01-PIREP,10000.0,42.45622188063,-83.42861523210016,2024-08-05 22:26:00+00:00,1.0,0,M
T,EC135,FPR UUA /OV FPR250015/TM 0045/FL010/TP EC135/TB SEV 010,SEV 010,202408020100-KMSC-UBUS01-PIREP,1000.0,27.412548038253757,-80.64153490841026,2024-08-02 00:45:00+00:00,5.0,0,U
T,P28S,LAR UUA /OV MBW018032/TM 2302/FL130/TP P28S/TB SEV/RM ZDVWC-22,SEV,202408282300-KMSC-UBUS01-PIREP,13000.0,42.35727122770668,-105.77873039561048,2024-08-28 23:02:00+00:00,5.0,0,U
T,CRJ7,SLC UUA /OV TCH340012/TM 2043/FL090/TP CRJ7/TB SEV 080,SEV 080,202408122000-KMSC-UBUS01-PIREP,9000.0,41.03795374719287,-112.07043806068651,2024-08-12 20:43:00+00:00,5.0,1,M
F,CRJ9,CRW UA /OV HVQ/TM 1820/FL290/TP CRJ9/TB LGT-MOD,LGT-MOD,202408121800-KMSC-UBUS01-PIREP,29000.0,38.35,-81.77,2024-08-12 18:20:00+00:00,2.0,0,U
F,C172,PAQ UA /OV PAQ /TM 2102 /FL010 /TP C172 /TB MOD /RM DURD RY16 (AKFSS,MOD,202408072105-KWBC-UBUS31-PRCUS,1000.0,61.59,-149.08,2024-08-07 21:02:00+00:00,3.0,0,L
F,C150,FMM UA /OV KBDU-KFMM /TM 1837 /FL075 /TP C150 /TB LGT,LGT,202408161800-KMSC-UBUS01-PIREP,7500.0,40.18671485,-104.51496085,2024-08-16 18:37:00+00:00,1.0,0,L
F,B738,MBPV UA /OV PVN085031/TM 2125/FL360/TP B738/TB LGT,LGT,202408082100-KMSC-UBUS01-PIREP,36000.0,21.81503411455777,-71.7057270500747,2024-08-08 21:25:00+00:00,1.0,0,M
T,B747,PASY UUA /OV SYA258270/TM 2156/FL320/TP B747/TB SEV/RM ZAN,SEV,202408102200-KMSC-UBUS01-PIREP,32000.0,51.774321607433,166.84413555536793,2024-08-10 21:56:00+00:00,5.0,0,H
T,F2TH,FSM UUA /OV FSM090045/TM 1955/FL400/TP F2TH/TB SEV/RM LOST 500FT. ZME,SEV,202408212000-KMSC-UBUS01-PIREP,40000.0,35.33658,-93.44798704958508,2024-08-21 19:55:00+00:00,5.0,0,M
T,PC12,ABR UUA /OV ABR070045/TM 1347/FL160/TP PC12/TB SEV,SEV,202408071400-KMSC-UBUS01-PIREP,16000.0,45.706535885238736,-97.41530295282388,2024-08-07 13:47:00+00:00,5.0,0,L
T,LJ45,RSW UUA /OV RSW225015/TM 2051/FL130/TP LJ45/TB SEV/RM SEVERE TURB BETWEEN 120-130,SEV,202408022000-KMSC-UBUS01-PIREP,13000.0,26.361268985776725,-81.95434183875848,2024-08-02 20:51:00+00:00,5.0,1,M
F,C68@,OMA UA /OV SDA/TM 0005/FL040/TP C68@/TB SEV,SEV,202408300000-KMSC-UBUS01-PIREP,4000.0,40.753275,-95.4112333333,2024-08-30 00:05:00+00:00,5.0,1,U
T,A319,MYNN UUA /OV ZQA080130/TM 1550/FL370/TP A319/TB SEV,SEV,202408241500-KMSC-UBUS01-PIREP,37000.0,25.376268193564005,-75.09547651914454,2024-08-24 15:50:00+00:00,5.0,1,M
F,E75,SMN UA /OV LKT150050/TM 1910/FL340/TP E75/TB SEV /ZLC,SEV,202408231900-KMSC-UBUS01-PIREP,34000.0,44.29825370673976,-113.4904908058168,2024-08-23 19:10:00+00:00,5.0,1,U
T,A322,BOS UUA /OV 42N060W/TM 0519/FL380/TP A322/TB MOD-SEV,MOD-SEV,202408280500-KMSC-UBUS01-PIREP,38000.0,42.0,-60.0,2024-08-28 05:19:00+00:00,4.0,0,L
F,E75L,DEN UA /OV DEN292070/TM 1735/FL260/TP E75L/SK TOP 250/WX TS/TB NEG BLO 260/IC NEG/RM ZDVWC-?,NEG BLO 260,202408101700-KMSC-UBUS01-PIREP,26000.0,40.26987642601038,-106.06624883454484,2024-08-10 17:35:00+00:00,0.0,0,U
T,E75L,BZN UUA /OV BZN300005/TM 2333/FL054/TP E75L/TB SEV TURB,SEV TURB,202408232300-KMSC-UBUS01-PIREP,5400.0,45.82973004167005,-111.26433369988902,2024-08-23 23:33:00+00:00,5.0,1,U
T,B777,PBI UUA /OV PBI050030/TM 2114/FL220/TP B777/TB SEV,SEV,202408022100-KMSC-UBUS01-PIREP,22000.0,27.006119837767493,-79.67068488099481,2024-08-02 21:14:00+00:00,5.0,1,H
T,CRJ9,RDU UUA /OV RDU080015/TM 2209/FL330/TP CRJ9/TB SEV 330,SEV 330,202408042200-KMSC-UBUS01-PIREP,33000.0,35.93561556079585,-78.47796794406923,2024-08-04 22:09:00+00:00,5.0,1,U
T,GLF5,TAD UUA /OV TBE200020/TM 2203/FL410/TP GLF5/TB SEV/RM MTN WAVE +/-400FT ZAB/FDCS,SEV,202408152200-KMSC-UBUS01-PIREP,41000.0,36.95674375467857,-103.74327379521118,2024-08-15 22:03:00+00:00,5.0,0,M
F,A319,BRD UA /OV BRD/TM 2040/FL370/TP A319/TB OCNL LGT-MOD,OCNL LGT-MOD,202408032000-KMSC-UBUS01-PIREP,37000.0,46.40472,-94.13083,2024-08-03 20:40:00+00:00,2.0,0,M
F,B77W,PASY UA /OV SYA259563/TM 0211/FL340/TP B77W/TA M40/WV 29936KT/TB CONS LGT/RM ZAN,CONS LGT,202408020200-KMSC-UBUS01-PIREP,34000.0,50.92943056886146,158.8519455626479,2024-08-02 02:11:00+00:00,1.0,0,U
T,F900,MSP UUA /OV MSP230060/TM 2123/FL050/TP F900/TB OCNL SEV,OCNL SEV,202408052100-KMSC-UBUS01-PIREP,5000.0,44.242530324465015,-94.31258707815218,2024-08-05 21:23:00+00:00,5.0,1,M
F,E75L,FWA UA /OV FWA/TM 1320/FL220/TP E75L/TA M13/TB NEG/IC LGT RIME,NEG,202408151300-KMSC-UBUS01-PIREP,22000.0,40.97805,-85.18713,2024-08-15 13:20:00+00:00,0.0,0,U
T,B737,MCI UUA /OV MCI314038/TM 2126/FL120/TP B737/TB SEV 120/RM DURD,SEV 120,202408182100-KMSC-UBUS01-PIREP,12000.0,39.73759593730074,-95.30266619951315,2024-08-18 21:26:00+00:00,5.0,0,M
F,CRJ9,SYR UA /OV KSYR330010/TM 2110/FL045/TP CRJ9/SK BKN024-TOP045/TB NEG/IC NEG,NEG,202408172100-KMSC-UBUS01-PIREP,4500.0,43.25553925865205,-76.22046999110766,2024-08-17 21:10:00+00:00,0.0,0,U
F,BC53,SIT UA /OV BKA128040/TM 0151/FL350/TP BC53/TB LGT CONL MOD/RM FL370 SMOOTH /ZAN,LGT CONL MOD,202408240200-KMSC-UBUS01-PIREP,35000.0,56.449525770696646,-134.58896859422333,2024-08-24 01:51:00+00:00,2.0,0,U
F,E75L,KTN UA /OV ANN172034/TM 1809/FL340/TP E75L/TB CON LGT CHOP/RM ZAN,CON LGT CHOP,202408251800-KMSC-UBUS01-PIREP,34000.0,54.478802641029965,-131.43235508413986,2024-08-25 18:09:00+00:00,1.0,0,U
F,B772,EVV UA /OV PXV/TM 1939/FL390/TP B772/TB INTMT LGT CHOP,INTMT LGT CHOP,202408151900-KMSC-UBUS01-PIREP,39000.0,37.93,-87.76,2024-08-15 19:39:00+00:00,1.0,0,H
T,C180,6K8 UUA /OV CZN-6K8 /TM 0041 /FL065 /TP C180 /TB OCNL SEV /RMFOLLOWING GLENN HWY CZN TO TOK (AKFSS),OCNL SEV,202408180000-KMSC-UBUS01-PIREP,6500.0,62.695,-142.495,2024-08-18 00:41:00+00:00,5.0,0,L
T,S22T,TCC UUA /OV TCC/TM 0026/FL060/TP S22T/TB SEV CAT TURB /RM ZAB FDCS,SEV CAT TURB,202408130000-KMSC-UBUS01-PIREP,6000.0,35.18278,-103.60319,2024-08-13 00:26:00+00:00,5.0,1,U
T,C550,OPF UUA /OV OPF/TM 1628/FL010/TP C550/TB SEV 010,SEV 010,202408291600-KMSC-UBUS01-PIREP,1000.0,25.91017,-80.28283,2024-08-29 16:28:00+00:00,5.0,1,L
F,C17,IAD UA /OV IAD/TM 2235/FL080/TP C17/TB SEV/RM ON ARRIVAL,SEV,202408102200-KMSC-UBUS01-PIREP,8000.0,38.93484,-77.44728,2024-08-10 22:35:00+00:00,5.0,0,L
F,B737,BNA UA /OV BNA250050/TM 0219/FL400/TP B737/TB MOD /RM ZME,MOD,202408140200-KMSC-UBUS01-PIREP,40000.0,35.83385012751251,-87.65864869811493,2024-08-14 02:19:00+00:00,3.0,0,M
F,B737,ANC UA /OV JOH090050/TM 2210/FL340/TP B737/TB CONT MOD/RM ZAN,CONT MOD,202408232300-KMSC-UBUS01-PIREP,34000.0,60.48,-144.90859633081848,2024-08-23 22:10:00+00:00,3.0,0,M
F,A321,MIA UA /OV ZBV185065/TM 1241/FL270/TP A321/TB LGT CHOP,LGT CHOP,202408221200-KMSC-UBUS01-PIREP,27000.0,24.590701660895103,-79.40476639768956,2024-08-22 12:41:00+00:00,1.0,0,M
F,CRJ7,BRD UA /OV BRD030050/TM 2320/FL080/TP CRJ7/TB OCNL LGT CHOP,OCNL LGT CHOP,202408292300-KMSC-UBUS01-PIREP,8000.0,47.12646629326024,-93.52653090126032,2024-08-29 23:20:00+00:00,1.0,1,M
T,TF19,MRI UUA /OV MRI040010/TM 2016/FL020/TP TF19/TB SEV,SEV,202408152000-KMSC-UBUS01-PIREP,2000.0,61.337684415463485,-149.61753366857653,2024-08-15 20:16:00+00:00,5.0,0,L
T,C182,DAB UUA /OV DAB210018/TM 1949/FL070/TP C182/WX MDT/TB SEV,SEV,202408101900-KMSC-UBUS01-PIREP,7000.0,28.92009133442631,-81.22987691986371,2024-08-10 19:49:00+00:00,5.0,1,L
T,B739,MSO UUA /OV MSO227059/TM 2318/FL290/TP B739/TB SEV 290-250 /ZLC,SEV 290-250,202408232300-KMSC-UBUS01-PIREP,29000.0,46.250113958048175,-115.14552138736713,2024-08-23 23:18:00+00:00,5.0,1,M
F,B747,UUA /OV 4708N06747W /TM 0213 /FL350 /TP B747 /TB SEV,SEV,202408060221-CYXU-UACN01-PIREP,35000.0,47.1333,-67.7833,2024-08-06 02:13:00+00:00,5.0,0,H
T,C212,ANI UUA /OV ANI /TM 1847 /FL002 /TP C212 /TB SEV /RM 002-015 COMING IN FROM SW (AKFSS,SEV,202408151855-KWBC-UBAK91-PIREP,200.0,61.58,-159.54,2024-08-15 18:47:00+00:00,5.0,0,M
F,C172,BZN UA /OV KEKS /TM 2216 /FL105 /TP C172 /TB LGT,LGT,202408262200-KMSC-UBUS01-PIREP,10500.0,45.2718,-111.6486,2024-08-26 22:16:00+00:00,1.0,0,L
F,B739,CHA UA /OV GQO/TM 1144/FL360/TP B739/TB NEG /IC NEG/RM SMOOTH ZTLFD-06,NEG,202408071100-KMSC-UBUS01-PIREP,36000.0,34.96,-85.15,2024-08-07 11:44:00+00:00,0.0,0,M
F,A319,IRK UA /OV IRK220040/TM 1549/FL300/TP A319/TA M08/TB LGT-MOD 240-280/IC LGT RIME/RM ZKC/FDC/CW,LGT-MOD 240-280,202408241500-KMSC-UBUS01-PIREP,30000.0,39.586482338146055,-93.10357354188712,2024-08-24 15:49:00+00:00,2.0,1,M
F,B762,ONL UA /OV ONL/TM 1251/FL360/TP B762/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,202408221200-KMSC-UBUS01-PIREP,36000.0,42.46972,-98.68806,2024-08-22 12:51:00+00:00,2.0,0,H
F,DA40,LAF UA /OV BVT330025/TM 1213/FL060/TP DA40/TB NEG,NEG,202408161200-KMSC-UBUS01-PIREP,6000.0,40.92087314663012,-87.34424408224665,2024-08-16 12:13:00+00:00,0.0,1,L
T,P46T,APA UUA /OV APA180010/TM 1913/FL110/TP P46T/TB SEV,SEV,202408071900-KMSC-UBUS01-PIREP,11000.0,39.40331983331984,-104.85,2024-08-07 19:13:00+00:00,5.0,1,L
F,C25B,BFD UA /OV BFD/TM 1340/FL160/TP C25B/TB CONS MOD 200-160/RM DURD ZOB,CONS MOD 200-160,202408091300-KMSC-UBUS01-PIREP,16000.0,41.80307,-78.64012,2024-08-09 13:40:00+00:00,3.0,1,U
F,A321,MIA UA /OV ZBV345060/TM 2019/FL330/TP A321/TB LGT CHOP,LGT CHOP,202408022000-KMSC-UBUS01-PIREP,33000.0,26.63600406635924,-79.58718392531314,2024-08-02 20:19:00+00:00,1.0,1,M
T,B744,DLL UUA /OV DLL/TM 0359/FL320/TP B744/TB SEV-EXTRM,SEV-EXTRM,202408010400-KMSC-UBUS01-PIREP,32000.0,43.55,-89.76,2024-08-01 03:59:00+00:00,6.0,0,H
T,C56X,DEN UUA /OV DEN320065/TM 1839/FL150/TP C56X/TB SEV TURB,SEV TURB,202408121800-KMSC-UBUS01-PIREP,15000.0,40.662748700512665,-105.56438145846109,2024-08-12 18:39:00+00:00,5.0,1,M
F,TBM8,CEW UA /OV CEW070030/TM 0139/FL140/TP TBM8/TB NEG,NEG,202408290100-KMSC-UBUS01-PIREP,14000.0,30.95102392349249,-85.97307500067657,2024-08-29 01:39:00+00:00,0.0,1,U
T,LJ60,CRG UUA /OV CRG300020/TM 1204/FL400/TP LJ60/TB MOD-SEV,MOD-SEV,202408051200-KMSC-UBUS01-PIREP,40000.0,30.502780166680164,-81.84919895183263,2024-08-05 12:04:00+00:00,4.0,1,M
F,A321,UCA UA /OV UCA/TM 1008/FL380/TP A321/TB LGT CONS CAT,LGT CONS CAT,202408271000-KMSC-UBUS01-PIREP,38000.0,43.14511,-75.38386,2024-08-27 10:08:00+00:00,1.0,0,M
T,B739,MSY UUA /OV HRV/TM 1850/FL340/TP B739/TB SEV FL340/RM ZHU,SEV FL340,202408281900-KMSC-UBUS01-PIREP,34000.0,29.85,-90.0,2024-08-28 18:50:00+00:00,5.0,1,M
T,C150,VDF UUA /OV FL35090003 /TM 1608 /FL016 /TP C150 /TB SEV,SEV,202408281600-KMSC-UBUS01-PIREP,1600.0,28.17,-82.42327717430202,2024-08-28 16:08:00+00:00,5.0,0,L
F,B736,DBN UA /OV DBN/TM 1754/FL370/TP B736/TB LGT/RM ZTLFD-23,LGT,202408011700-KMSC-UBUS01-PIREP,37000.0,32.56,-82.83,2024-08-01 17:54:00+00:00,1.0,0,M
T,C208,GAG UUA /OV MMB340020/TM 2314/FL080/TP C208/TB SEV 080-090/RM NO DMG NO INJ ZKC/FDC/,SEV 080-090,202408232300-KMSC-UBUS01-PIREP,8000.0,36.65325624532144,-100.02154420432946,2024-08-23 23:14:00+00:00,5.0,0,L
F,PA31,MRI UA /OV MRI/TM 1815/FL009/TP PA31/SK BKN012/TB NEG,NEG,202408291800-KMSC-UBUS01-PIREP,900.0,61.21,-149.84,2024-08-29 18:15:00+00:00,0.0,0,L
T,PC24,BAF UUA /OV BAF/TM 2124/FL170/TP PC24/TB EXTRM,EXTRM,202408192100-KMSC-UBUS01-PIREP,17000.0,42.15778,-72.71611,2024-08-19 21:24:00+00:00,7.0,1,U
F,G280,ICT UA /OV ICT360056/TM 1357/FL400/TP G280/TB NEG/RM ZKC/FDC/,NEG,202408251400-KMSC-UBUS01-PIREP,40000.0,38.58340893340893,-97.43,2024-08-25 13:57:00+00:00,0.0,0,U
F,E75L,HOT UA /OV HOT250020/TM 1456/FL340/TP E75L/TB NEG/RM MOSTLY SMOOTH/ZME,NEG,202408111500-KMSC-UBUS01-PIREP,34000.0,34.364014051005,-93.47622701807268,2024-08-11 14:56:00+00:00,0.0,0,U
F,C56X,MGM UA /OV MGM230030/TM 1402/FL230/TP C56X/TB LGT CHOP/RM ZTLFD-13,LGT CHOP,202408081400-KMSC-UBUS01-PIREP,23000.0,31.979220162232508,-86.84715022923643,2024-08-08 14:02:00+00:00,1.0,0,M
F,H60,VCV UA /OV SBD-VCV /TM 1945 /FL050 /TP H60 /TB NEG /RM FLYING 1000FT AGL,NEG,202408012005-KWBC-UBCA90-PIREP,5000.0,34.33,-117.33,2024-08-01 19:45:00+00:00,0.0,1,L
T,B39M,PQI UUA /OV PQI060035/TM 0209/FL350/TP B39M/TB SEV/RM SMALL POCKET OF SEVERE,SEV,202408060200-KMSC-UBUS01-PIREP,35000.0,46.98066029169029,-67.308289573752,2024-08-06 02:09:00+00:00,5.0,0,U
