URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,A321,ATL UA /OV IRQ/TM 2232/FL280/TP A321/TB MOD CHOP 280/RM ZTLFD-20,MOD CHOP 280,202410092200-KMSC-UBUS01-PIREP,28000.0,33.71,-82.16,2024-10-09 22:32:00+00:00,3.0,0,M
T,TBM8,FWA UUA /OV FWA/TM 1945/FL110/TP TBM8/TB SEV-EXT TURB AT 110,SEV-EXT TURB AT 110,202410132000-KMSC-UBUS01-PIREP,11000.0,40.97805,-85.18713,2024-10-13 19:45:00+00:00,5.0,0,U
F,CRJ7,MWC UA /OV BAE050040/TM 2041/FL150/TP CRJ7/TB NEG/IC NEG,NEG,202410312000-KMSC-UBUS01-PIREP,15000.0,43.54855978368999,-87.58028625643955,2024-10-31 20:41:00+00:00,0.0,1,M
F,B739,MWC UA /OV BAE/TM 2120/FL340/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,202410112100-KMSC-UBUS01-PIREP,34000.0,43.12,-88.28,2024-10-11 21:20:00+00:00,1.0,0,M
F,A306,SNY UA /OV SNY025025/TM 0950/FL360/TP A306/TB NEG/RM ZDVWC-35,NEG,202410310900-KMSC-UBUS01-PIREP,36000.0,41.47904883251701,-102.7510184498853,2024-10-31 09:50:00+00:00,0.0,0,H
F,B767,UUA /OV 4440N05407W /TM 0210 /FL350 /TP B767 /TB SEV /RM MOD-SEV,SEV,202410100216-CYQX-UACN01-PIREP,35000.0,44.6666,-54.1166,2024-10-10 02:10:00+00:00,5.0,0,H
F,E755,PWK UA /OV OBK040030/TM 2101/FL120/TP E755/TB NEG/RM DURD,NEG,202410302100-KMSC-UBUS01-PIREP,12000.0,42.60305324639046,-87.51598322293492,2024-10-30 21:01:00+00:00,0.0,0,U
F,B737,LAL UA /OV LAL355015/TM 2202/FL360/TP B737/TB NEG,NEG,202410282200-KMSC-UBUS01-PIREP,36000.0,28.237988847485745,-82.04323695797001,2024-10-28 22:02:00+00:00,0.0,0,M
T,E170,SBN UUA /OV GIJ300030/TM 2218/FL170/TP E170/TB SEV 165-195/RM DURC,SEV 165-195,202410132200-KMSC-UBUS01-PIREP,17000.0,42.02002025002025,-86.90062928709324,2024-10-13 22:18:00+00:00,5.0,0,U
T,AS50,JNU UUA /OV JNU /TM 0047 /FL040 /TP AS50 /TB SEV 040-030 /RM DURD CHANNEL BTN MARMION ISLAND AND SHEEP CREEK (JNU ATCT) (AKFSS,SEV 040-030,202410260105-KWBC-UBAK90-PIREP,4000.0,58.35,-134.57,2024-10-26 00:47:00+00:00,5.0,0,L
T,PC12,SDB UUA /OV GMN150020/TM 2349/FL125/TP PC12/TB SEV/RM DURC. ZLA CWSU,SEV,202410282300-KMSC-UBUS01-PIREP,12500.0,34.5113014826959,-118.65701598098596,2024-10-28 23:49:00+00:00,5.0,0,L
T,LJ60,SLC UUA /OV FFU105020/TM 1751/FL150/TP LJ60/TB SEV TURB,SEV TURB,202410241700-KMSC-UBUS01-PIREP,15000.0,40.18371999684462,-111.51798368215516,2024-10-24 17:51:00+00:00,5.0,0,M
F,B738,MOT UA /OV MOT280055/TM 1720/FL340/TP B738/TB LGT,LGT,202410271700-KMSC-UBUS01-PIREP,34000.0,48.41857038958477,-102.63639557181747,2024-10-27 17:20:00+00:00,1.0,0,M
T,PA31,KFP UUA /OV KFP360005 /TM 1840 /FL006 /TP PA31 /TB SEV BLO 006 /RMN ENTRANCE OF KFP NEAR TRADERS MT (AKFSS),SEV BLO 006,202410231800-KMSC-UBUS01-PIREP,600.0,54.923340083340086,-163.4,2024-10-23 18:40:00+00:00,5.0,0,L
F,A319,ILM UA /OV ILM150020/TM 1612/FL380/TP A319/TB NEG,NEG,202410041600-KMSC-UBUS01-PIREP,38000.0,33.981301482695905,-77.69830405423322,2024-10-04 16:12:00+00:00,0.0,0,M
F,C750,ATL UA /OV CLT175022/TM 1246/FL170/TP C750/TB NEG/RM ZTLFD-29,NEG,202410111200-KMSC-UBUS01-PIREP,17000.0,34.85724902368757,-80.91518771909712,2024-10-11 12:46:00+00:00,0.0,0,M
F,M20P,UUA /OV CYBW /TM 1920 /FL115 /TP M20P /TB SEV /RM VC SPRAY LAKESENRT CAA8-CYBW,SEV,202410081921-CYEG-UACN01-PIREP,11500.0,51.10306,-114.37444,2024-10-08 19:20:00+00:00,5.0,0,L
T,E170,FLO UUA /OV FLO320045/TM 2344/FL100/TP E170/TB SEV,SEV,202410262300-KMSC-UBUS01-PIREP,10000.0,34.75993986958569,-80.30671842173045,2024-10-26 23:44:00+00:00,5.0,1,U
F,B789,MHT UA /OV MHT/TM 2122/FL370/TP B789/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,202410242100-KMSC-UBUS01-PIREP,37000.0,42.93281,-71.43575,2024-10-24 21:22:00+00:00,2.0,0,U
F,A306,ONT UA /OV KBNG004006/TM 1424/FL130/TP A306/TB SEV/RM SEVERE TURBULENCE BETWEEN 130 DESCENDING TO 090,SEV,202410181400-KMSC-UBUS01-PIREP,13000.0,34.01976448530287,-116.84159307675952,2024-10-18 14:24:00+00:00,5.0,0,H
F,C172,PUB UA /OV KBJC-PUB /TM 1435 /FL095 /TP C172 /SK SCT060 /TB NEG /RM DURD THIN SCT,NEG,202410311400-KMSC-UBUS01-PIREP,9500.0,39.099405,-104.80776,2024-10-31 14:35:00+00:00,0.0,0,L
F,B752,GRR UA /OV VIO089042/TM 1738/FL390/TP B752/TB NEG,NEG,202410041700-KMSC-UBUS01-PIREP,39000.0,42.88210929,-85.5229853,2024-10-04 17:38:00+00:00,0.0,0,M
F,C68A,RGK UA /OV RGK/TM 2220/FL160/TP C68A/TB NEG 160 BLO /IC NEG 160 BLO,NEG 160 BLO,202410242200-KMSC-UBUS01-PIREP,16000.0,44.59153,-92.48678,2024-10-24 22:20:00+00:00,0.0,0,U
F,C56X,MCW UA /OV MCW180030/TM 2112/FL410/TP C56X/TB INTMT LGT CHOP,INTMT LGT CHOP,202410302100-KMSC-UBUS01-PIREP,41000.0,42.65434249995951,-93.326097,2024-10-30 21:12:00+00:00,1.0,1,M
F,B748,ORD UA /OV ORD/TM 2050/FL011/TP B748/TB SEV TURB SFC-005AGL/RM DEPT RWY 28R,SEV TURB SFC-005AGL,202410312000-KMSC-UBUS01-PIREP,1100.0,41.98754,-87.93193,2024-10-31 20:50:00+00:00,5.0,0,U
F,B739,ATL UA /OV RMG/TM 2225/FL300/TP B739/TB NEG CHOP/IC NEG/RM ZTLFD 03,NEG CHOP,202410152200-KMSC-UBUS01-PIREP,30000.0,34.34778,-85.16111,2024-10-15 22:25:00+00:00,0.0,0,M
T,GLF4,LEX UUA /OV HYK360015/TM 2151/FL430/TP GLF4/TB SEV CAT/RM NO DAMAGES OR INJURIES,SEV CAT,202410022200-KMSC-UBUS01-PIREP,43000.0,38.22002025002025,-84.47,2024-10-02 21:51:00+00:00,5.0,0,M
T,AS50,JNU UUA /OV JNU /TM 0047 /FL040 /TP AS50 /TB SEV 040-030 /RM DURDCHANNEL BTN MARMION ISLAND AND SHEEP CREEK (JNU ATCT) (AKFSS),SEV 040-030,202410260000-KMSC-UBUS01-PIREP,4000.0,58.35,-134.57,2024-10-26 00:47:00+00:00,5.0,0,L
F,C25M,SMF UA /OV SMF350030/TM 1728/FL070/TP C25M/TB MOD 070-045 LGT 045-000/RM DURD,MOD 070-045 LGT 045-000,202410191700-KMSC-UBUS01-PIREP,7000.0,39.18786376125998,-121.7020334322954,2024-10-19 17:28:00+00:00,2.0,0,U
F,C510,IFP UA /OV IGM245040/TM 1914/FL260/TP C510/TB CONS MOD CAT/RM ZLA CWSU,CONS MOD CAT,202410171900-KMSC-UBUS01-PIREP,26000.0,34.97593167076391,-114.67299606043883,2024-10-17 19:14:00+00:00,3.0,0,U
F,E55P,MWA UA /OV MWA/TM 1819/FL310/TP E55P/TB SEV/RM ISOLATED REPORT ZKCFDC,SEV,202410271800-KMSC-UBUS01-PIREP,31000.0,37.75497,-89.01108,2024-10-27 18:19:00+00:00,5.0,0,U
F,FA20,GUC UA /OV HBU030030/TM 2021/FL360/TP FA20/TB OCNL LGT CHOP/RM ZDVWC,OCNL LGT CHOP,202410122025-KWBC-UBCO90-PIREP,36000.0,38.88304777595615,-106.72075094533976,2024-10-12 20:21:00+00:00,1.0,0,M
F,C172,DVT UA /OV DVT /TM 0438 /FL050 /TP C172 /TB NEG /RM OVR SHOOTING RANGE VISUAL POINT BY NEW RIVER DURC SMOOTH GOOD VIS,NEG,202410100400-KMSC-UBUS01-PIREP,5000.0,33.68831,-112.08256,2024-10-10 04:38:00+00:00,0.0,0,L
T,SR20,PSP UUA /OV PSP/TM 1849/FL035/TP SR20/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,202410281900-KMSC-UBUS01-PIREP,3500.0,33.82967,-116.50669,2024-10-28 18:49:00+00:00,5.0,0,L
T,A319,IND UUA /OV VHP/TM 2147/FL330/TP A319/TB SEV/RM POSSIBLE WAKE TURB FOLLOWING MD11,SEV,202410162100-KMSC-UBUS01-PIREP,33000.0,39.81,-86.37,2024-10-16 21:47:00+00:00,5.0,0,M
T,GLF5,PVD UUA /OV MINNK/TM 2335/FL090/TP GLF5/TB SEV,SEV,202410072300-KMSC-UBUS01-PIREP,9000.0,41.7219,-71.4325,2024-10-07 23:35:00+00:00,5.0,0,M
T,B737,SLC UUA /OV FFU310009/TM 2155/FL090/TP B737/TB SEV 090/RM IMC,SEV 090,202410182200-KMSC-UBUS01-PIREP,9000.0,40.36642595133025,-112.0906093541309,2024-10-18 21:55:00+00:00,5.0,0,M
F,LJ45,SSI UA /OV SSI075077/TM 0642/FL430/TP LJ45/TB NEG,NEG,202410210600-KMSC-UBUS01-PIREP,43000.0,31.48439801214821,-79.94223093688079,2024-10-21 06:42:00+00:00,0.0,0,M
T,PC12,RNO UUA /OV RNO160010/TM 0133/FL120/TP PC12/TB EXTRM 110-100/RM DURD,EXTRM 110-100,202410240100-KMSC-UBUS01-PIREP,12000.0,39.32726187733928,-119.69724666323296,2024-10-24 01:33:00+00:00,7.0,0,L
F,A321,LIC UA /OV HGO/TM 1239/FL320/TP A321/TB NEG DURD 320-280/RM ZDVWC-27,NEG DURD 320-280,202410161200-KMSC-UBUS01-PIREP,32000.0,38.81,-103.63,2024-10-16 12:39:00+00:00,0.0,0,M
F,B737,CVG UA /OV 10 NW CVG/TM 1940/FL050/TP B737/TB NEG,NEG,202410251900-KMSC-UBUS01-PIREP,5000.0,39.138663816014805,-84.8474665544881,2024-10-25 19:40:00+00:00,0.0,0,M
F,A330,ERI UA /OV ERI/TM 1022/FL370/TP A330/TB CONS LGT OCNL MOD/RM ZOB,CONS LGT OCNL MOD,202410131000-KMSC-UBUS01-PIREP,37000.0,42.08,-80.18,2024-10-13 10:22:00+00:00,2.0,0,L
F,SW3,CPR UA /OV CPR140010/TM 1455/FL090/TP SW3/TB MOD/RM MOD TB DURD 150-090,MOD,202410261500-KMSC-UBUS01-PIREP,9000.0,42.78031558453652,-106.31814344714826,2024-10-26 14:55:00+00:00,3.0,0,L
F,B39M,GAD UA /OV GAD300005/TM 2033/FL340/TP B39M/TB LGT CHOP/RM ZTLFD-03,LGT CHOP,202410172000-KMSC-UBUS01-PIREP,34000.0,34.01432004167005,-86.17611032164933,2024-10-17 20:33:00+00:00,1.0,0,U
T,RV9,CHO UUA /OV 25 S CHO/TM 1601/FL056/TP RV9/TB SEV/RM NO INJURY OR DAMAGE,SEV,202410141600-KMSC-UBUS01-PIREP,5600.0,37.72193958329959,-78.45286,2024-10-14 16:01:00+00:00,5.0,0,L
F,E170,LOZ UA /OV AZQ345015/TM 1753/FL360/TP E170/TB CONS MOD CHOP,CONS MOD CHOP,202410251700-KMSC-UBUS01-PIREP,36000.0,37.63150101658981,-83.34144534087943,2024-10-25 17:53:00+00:00,3.0,0,U
T,CL35,JAC UUA /OV JAC160030/TM 2324/FL360/TP CL35/TB SEV 360/ MOD 340-370 /ZLC,SEV 360,202410182300-KMSC-UBUS01-PIREP,36000.0,43.14292563201785,-110.50077487318116,2024-10-18 23:24:00+00:00,5.0,0,U
F,B767,DBQ UA /OV DBQ/TM 1756/FL390/TP B767/TB NEG CHOP,NEG CHOP,202410191800-KMSC-UBUS01-PIREP,39000.0,42.39835,-90.709143,2024-10-19 17:56:00+00:00,0.0,0,H
T,CC11,YKM UUA /OV KYKM180010/TM 1540/FL035/TP CC11/TB SEV 035-045/RM SMOOTH ABV 050.,SEV 035-045,202410041500-KMSC-UBUS01-PIREP,3500.0,46.40148983331984,-120.54406,2024-10-04 15:40:00+00:00,5.0,0,U
F,C172,UUA /OV CYZU 180010 /TM 2300 /FL050 /TP C172 /TB SEV /RM BTN 10 AND40 S CYZU 60 KNOT HEADWIND,SEV,202410082347-CYEG-UACN01-PIREP,5000.0,53.97721983331984,-115.7867,2024-10-08 23:00:00+00:00,5.0,0,L
T,BE36,BFL UUA /OV EHF112025/TM 1928/FL105/TP BE36/TB SEV 105/RM UDDF +/- 1000 FT,SEV 105,202410051900-KMSC-UBUS01-PIREP,10500.0,35.32390127642486,-118.62554429989817,2024-10-05 19:28:00+00:00,5.0,0,L
T,BE50,BIH UUA /OV BIH/TM 1653/FL135/TP BE50/TB SEV/RM ZOA CWSU,SEV,202410311600-KMSC-UBUS01-PIREP,13500.0,37.37311,-118.36361,2024-10-31 16:53:00+00:00,5.0,0,L
F,A319,PBF UA /OV PBF/TM 1518/FL360/TP A319/TB CONS LGT OCNL MOD CH;OP/RM ZME,CONS LGT OCNL MOD CH;OP,202410191500-KMSC-UBUS01-PIREP,36000.0,34.175,-91.93472,2024-10-19 15:18:00+00:00,2.0,0,M
F,B737,VYS UA /OV VYS200015/TM 1914/FL230/TP B737/TA M26/TB LGT/IC LGT RIME 238-250,LGT,202410281900-KMSC-UBUS01-PIREP,23000.0,41.116927816008925,-89.26699474338375,2024-10-28 19:14:00+00:00,1.0,0,M
F,A20N,GRI UA /OV GRI/TM 2126/FL360/TP A20N/TB LGT-MOD CHOP,LGT-MOD CHOP,202410212100-KMSC-UBUS01-PIREP,36000.0,40.96754,-98.30964,2024-10-21 21:26:00+00:00,2.0,1,U
F,B763,ANC UA /OV TED250020/TM 0412/FL030/TP B763/TB SEV 070-030/RM DURD,SEV 070-030,202410120400-KMSC-UBUS01-PIREP,3000.0,61.055984051005005,-150.6396229018394,2024-10-12 04:12:00+00:00,5.0,0,H
T,C501,SEA UUA /OV SEA110041/TM 0112/FL120/TP C501/TB SEV/RM DURD 120-110..ZSE,SEV,202410210100-KMSC-UBUS01-PIREP,12000.0,47.21095730456027,-121.36483019916643,2024-10-21 01:12:00+00:00,5.0,0,L
F,B737,CRW UA /OV HVQ/TM 0103/FL380/TP B737/TB CONS LGT-OCNL MOD CHOP,CONS LGT-OCNL MOD CHOP,202410260100-KMSC-UBUS01-PIREP,38000.0,38.35,-81.77,2024-10-26 01:03:00+00:00,2.0,0,M
F,PA11,MRI UA /OV MRI155006/TM 0248/FL014/TP PA11/WV 36030KT/TB LGT,LGT,202410190300-KMSC-UBUS01-PIREP,1400.0,61.11936188019592,-149.75224006231744,2024-10-19 02:48:00+00:00,1.0,0,L
F,A21N,UUA /OV 44N055W /TM 0446 /FL350 /TP A21N /TB SEV /RM MOD-SEV TURB,SEV,202410100455-CYQX-UACN01-PIREP,35000.0,44.0,-55.0,2024-10-10 04:46:00+00:00,5.0,0,U
F,LTSPT,BUR UA /OV WHP310007/TM 1710/FL050/TP LTSPT/TB SEV 050-020/RM SEVERE TURB REPORTED NEAR NEWHALL PASS BY A LIGHT-SPORT AIRCRAFT,SEV 050-020,202410191700-KMSC-UBUS01-PIREP,5000.0,34.33432796214575,-118.52157192040936,2024-10-19 17:10:00+00:00,5.0,0,U
F,E75L,DEN UA /OV DEN270030/TM 0131/FL180/TP E75L/TB LGT SFC-180,LGT SFC-180,202410080100-KMSC-UBUS01-PIREP,18000.0,39.8328,-105.30866481218422,2024-10-08 01:31:00+00:00,1.0,0,U
T,P28A,DEN UUA /OV DEN130040/TM 2148/FL100/TP P28A/TB SEV,SEV,202410292100-KMSC-UBUS01-PIREP,10000.0,39.40424021631001,-103.99240508542889,2024-10-29 21:48:00+00:00,5.0,0,L
F,C208,ANC UA /OV TED200005/TM 0506/FL025/TP C208/TB SEV 025,SEV 025,202410050500-KMSC-UBUS01-PIREP,2500.0,61.09168593866964,-150.0491108499418,2024-10-05 05:06:00+00:00,5.0,0,L
F,A321,RSW UA /OV RSW165040/TM 2301/FL170/TP A321/TB NEG,NEG,202410032300-KMSC-UBUS01-PIREP,17000.0,25.894057289093844,-81.56384745846891,2024-10-03 23:01:00+00:00,0.0,0,M
T,A319,DSM UUA /OV DSM270030/TM 1114/FL210/TP A319/TB OCNL SEV/RM DURC FL210-230,OCNL SEV,202410311100-KMSC-UBUS01-PIREP,21000.0,41.53395,-94.3211145906554,2024-10-31 11:14:00+00:00,5.0,0,M
F,B738,DEN UA /OV DEN240035/TM 1421/FL160/TP B738/TB LGT/RM ZDVWC-06,LGT,202410111400-KMSC-UBUS01-PIREP,16000.0,39.541109708309705,-105.3154128143024,2024-10-11 14:21:00+00:00,1.0,0,M
F,C172,UUA /OV CYBW 330006 /TM 1908 /FL055 /TP C172 /TB SEV,SEV,202410011912-CYEG-UACN01-PIREP,5500.0,51.18966955519123,-114.45407423860536,2024-10-01 19:08:00+00:00,5.0,0,L
F,LJ48,ORD UA /OV ORD050020/TM 1226/FL040/TP LJ48/TB LGT CHOP,LGT CHOP,202410141200-KMSC-UBUS01-PIREP,4000.0,42.201819891845,-87.58836460808521,2024-10-14 12:26:00+00:00,1.0,0,U
T,PA34,MBL UUA /OV MBL230030/TM 2044/FL080/TP PA34/TB SEV/RM WAS JUST FOR A MOMENT CONST MOD,SEV,202410222100-KMSC-UBUS01-PIREP,8000.0,43.951050162232505,-86.78185947362086,2024-10-22 20:44:00+00:00,5.0,0,L
F,E170,BRL UA /OV BRL270025/TM 1609/FL300/TP E170/TB INTMT LGT CHOP,INTMT LGT CHOP,202410271600-KMSC-UBUS01-PIREP,30000.0,40.772929,-91.67573615221453,2024-10-27 16:09:00+00:00,1.0,0,U
F,B38M,TCL UA /OV LDK170015/TM 1134/FL350/TP B38M/TB MOD CHOP/RM ZTLFD-03,MOD CHOP,202410221100-KMSC-UBUS01-PIREP,35000.0,33.01377811937,-87.48807933897665,2024-10-22 11:34:00+00:00,3.0,0,U
F,C680,PBF UA /OV PBF/TM 0003/FL410/TP C680/TB NEG CHOP/RM ZME,NEG CHOP,202410020000-KMSC-UBUS01-PIREP,41000.0,34.175,-91.93472,2024-10-02 00:03:00+00:00,0.0,0,U
T,B763,MBPV UUA /OV PVN108026/TM 0658/FL370/TP B763/TB SEV CAT 370,SEV CAT 370,202410220700-KMSC-UBUS01-PIREP,37000.0,21.636081789263507,-71.81618963785145,2024-10-22 06:58:00+00:00,5.0,0,H
T,E75L,MGM UUA /OV MGM/TM 1745/FL300/TP E75L/TB SEV-EXTRM OCNL LGT CHOP/RM ZTLFD 11,SEV-EXTRM OCNL LGT CHOP,202410091700-KMSC-UBUS01-PIREP,30000.0,32.30064,-86.39397,2024-10-09 17:45:00+00:00,6.0,0,U
F,B772,UUA /OV 4936N06336W /TM 1300 /FL400 /TP B772 /TB SEV /RM MTW +/-200FT +/-10KT,SEV,202410141313-CYXU-UACN01-PIREP,40000.0,49.6,-63.6,2024-10-14 13:00:00+00:00,5.0,0,H
F,B738,DFW UA /OV FUZ/TM 1111/FL360/TP B738/TB NEG/RM ZFW,NEG,202410271100-KMSC-UBUS01-PIREP,36000.0,32.89,-97.18,2024-10-27 11:11:00+00:00,0.0,0,M
F,B38M,RWL UA /OV CKW/TM 2013/FL360/TP B38M/TB NEG/RM ZDVWC-34,NEG,202410302000-KMSC-UBUS01-PIREP,36000.0,41.76,-107.58,2024-10-30 20:13:00+00:00,0.0,0,U
F,A319,CBM UA /OV IGB180020/TM 1558/FL360/TP A319/TB LGT MOD CHOP/RM ZME,LGT MOD CHOP,202410301600-KMSC-UBUS01-PIREP,36000.0,33.146639666639665,-88.52,2024-10-30 15:58:00+00:00,2.0,0,M
F,B737,DOV UA /OV ENO/TM 0117/FL170/TP B737/TB MOD,MOD,202410160100-KMSC-UBUS01-PIREP,17000.0,39.23,-75.52,2024-10-16 01:17:00+00:00,3.0,0,M
F,A359,UUA /OV CYZU /TM 0600 /FL370 /TP A359 /TB SEV /RM ENRT CYQU-CYZU,SEV,202410040631-CYEG-UACN01-PIREP,37000.0,54.1439,-115.7867,2024-10-04 06:00:00+00:00,5.0,0,U
F,BE20,SIT UA /OV SIT /TM 1720 /FL000 /TP BE20 /TB CONS LGT BLO 040 /ICNEG /RM LLWS +/- 10-15KT 015-002 DURD RY 11 (AKFSS),CONS LGT BLO 040,202410301700-KMSC-UBUS01-PIREP,0.0,57.04,-135.36,2024-10-30 17:20:00+00:00,1.0,0,M
T,P212,ANC UUA /OV TED210005/TM 0251/FL030/TP P212/TB MOD-SEV BLO 030/RM DURC RWY 15 DEP,MOD-SEV BLO 030,202410220200-KMSC-UBUS01-PIREP,3000.0,61.09782537067398,-150.0764142815786,2024-10-22 02:51:00+00:00,4.0,0,U
F,SR22,DAB UA /OV 5 SW DED/TM 1627/FL070/TP SR22/TB SEV,SEV,202410051600-KMSC-UBUS01-PIREP,7000.0,29.008097461925576,-81.35117200847165,2024-10-05 16:27:00+00:00,5.0,0,L
F,B752,HTS UA /OV YRK/TM 1118/FL340/TP B752/TB LGT,LGT,202410231100-KMSC-UBUS01-PIREP,34000.0,38.64,-82.98,2024-10-23 11:18:00+00:00,1.0,0,M
T,B77W,ANC UUA /OV 4106N15530W/TM 1051/FL320/TP B77W/TB SEV,SEV,202410031000-KMSC-UBUS01-PIREP,32000.0,41.1,-155.5,2024-10-03 10:51:00+00:00,5.0,0,U
T,E55P,PAH UUA /OV CNG360035/TM 1824/FL310/TP E55P/TB SEV/RM ZME,SEV,202410271800-KMSC-UBUS01-PIREP,31000.0,37.59338058338058,-88.84,2024-10-27 18:24:00+00:00,5.0,0,U
F,BE35,UUA /OV CEE4 /TM 2025 /FL065 /TP BE35 /TB SEV 045-065 /RM ENR CEZ3-CYJA  UNA DUE TURB,SEV 045-065,202410082109-CYEG-UACN01-PIREP,6500.0,53.38,-117.7,2024-10-08 20:25:00+00:00,5.0,0,L
F,A321,GJT UA /OV JNC080035/TM 2220/FL330/TP A321/TB CONS MOD CHOP/RM ZDVWC-,CONS MOD CHOP,202410192200-KMSC-UBUS01-PIREP,33000.0,39.16130297519031,-108.0501059875698,2024-10-19 22:20:00+00:00,3.0,0,M
F,SR22,ALB UA /OV CAM090010/TM 1957/FL075/TP SR22/TB LGT CHOP,LGT CHOP,202410232000-KMSC-UBUS01-PIREP,7500.0,42.99,-73.11213071417811,2024-10-23 19:57:00+00:00,1.0,0,L
F,B738,CHA UA /OV GQO125040/TM 1506/FL350/TP B738/TB NEG/RM ZTLFD-40,NEG,202410041500-KMSC-UBUS01-PIREP,35000.0,34.57758473594077,-84.48360492947656,2024-10-04 15:06:00+00:00,0.0,0,M
F,B739,MIA UA /OV DHP275065/TM 1910/FL310/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,202410191900-KMSC-UBUS01-PIREP,31000.0,25.89442636923404,-81.54879577477203,2024-10-19 19:10:00+00:00,1.0,0,M
T,A320,MBPV UUA /OV PVN121106/TM 1327/FL370/TP A320/TB SEV/RM +/-800FT,SEV,202410301300-KMSC-UBUS01-PIREP,37000.0,20.860025698970016,-70.62924309946075,2024-10-30 13:27:00+00:00,5.0,0,M
F,A339,UUA /OV 4199N06497W /TM 1451 /FL380 /TP A339 /TB SEV,SEV,202410141452-CYXU-UACN01-PIREP,38000.0,41.165,-64.16166,2024-10-14 14:51:00+00:00,5.0,0,U
T,SF50,DEN UUA /OV BRK320012/TM 2035/FL090/TP SF50/TB SEV,SEV,202410292000-KMSC-UBUS01-PIREP,9000.0,39.09322129855618,-104.7952959394312,2024-10-29 20:35:00+00:00,5.0,0,U
F,C172,SLC UA /OV PVU290007/TM 2104/FL065/TP C172/TB OCNL SEV,OCNL SEV,202410282100-KMSC-UBUS01-PIREP,6500.0,40.25909558214825,-111.86694641409746,2024-10-28 21:04:00+00:00,5.0,0,L
F,SR22,OVL UA /OV KOVL/TM 0014/FL060/TP SR22/TB NEG,NEG,202410220000-KMSC-UBUS01-PIREP,6000.0,44.77861,-95.03278,2024-10-22 00:14:00+00:00,0.0,0,L
T,C206,TKA UUA /OV HRR /TM 2140 /FL045 /TP C206 /TB SEV /RM FLIGHT PAFA TO PALH (AKFSS,SEV,202410032205-KWBC-UBUS35-PIRUS,4500.0,63.86,-148.96,2024-10-03 21:40:00+00:00,5.0,0,L
T,C25B,PBI UUA /OV PBI285040/TM 2249/FL120/TP C25B/TB SEV/RM OVER VUUDU INTERSECTION ON ARRIVAL,SEV,202410152200-KMSC-UBUS01-PIREP,12000.0,26.85726000631076,-80.82017107150887,2024-10-15 22:49:00+00:00,5.0,0,U
F,B738,OSC UA /OV OSC/TM 1303/FL370/TP B738/TB CONS MOD,CONS MOD,202410041300-KMSC-UBUS01-PIREP,37000.0,44.45153,-83.39417,2024-10-04 13:03:00+00:00,3.0,0,M
F,C172,UUA /OV CYBW 270080 /TM 1600 /FL090 /TP C172 /TB SEV MECH,SEV MECH,202410141656-CYEG-UACN01-PIREP,9000.0,51.10306,-116.49801969614283,2024-10-14 16:00:00+00:00,5.0,0,L
T,MU2,DAG UUA /OV DAG050016/TM 2224/FL085/TP MU2/TB EXTRM CAT/RM ZLA CWSU,EXTRM CAT,202410102300-KMSC-UBUS01-PIREP,8500.0,35.025033913476,-116.53687634672876,2024-10-10 22:24:00+00:00,7.0,0,L
F,E295,STC UA /OV STC/TM 1604/FL360/TP E295/TB CONS LGT CHOP,CONS LGT CHOP,202410291600-KMSC-UBUS01-PIREP,36000.0,45.5433,-94.0513,2024-10-29 16:04:00+00:00,1.0,0,U
F,B737,ALS UA /OV ALS095035/TM 1430/FL340/TP B737/TB LGT-MOD CHOP/RM MOD MTN WAVE +/-20KT ZDVWC-,LGT-MOD CHOP,202410241400-KMSC-UBUS01-PIREP,34000.0,37.3880450319509,-105.12945164809052,2024-10-24 14:30:00+00:00,2.0,0,M
T,P28A,TUS UUA /OV TUS315020/TM 0347/FL070/TP P28A/TB SEV,SEV,202410100300-KMSC-UBUS01-PIREP,7000.0,32.3559913522977,-111.21630320838231,2024-10-10 03:47:00+00:00,5.0,0,L
T,AC90,LGD UUA /OV LGD340040/TM 2042/FL270/TP AC90/TB SEV/RM ..ZSE,SEV,202410272000-KMSC-UBUS01-PIREP,27000.0,45.91673249064287,-118.33124177684422,2024-10-27 20:42:00+00:00,5.0,0,L
F,B738,EYW UA /OV EYW270030/TM 1659/FL220/TP B738/TB MOD,MOD,202410171700-KMSC-UBUS01-PIREP,22000.0,24.5561111,-82.30931966737506,2024-10-17 16:59:00+00:00,3.0,0,M
F,PC12,ANC UA /OV TED235031/TM 2323/FL050/TP PC12/TB NEG/IC NEG/RM DURD,NEG,202410122300-KMSC-UBUS01-PIREP,5000.0,60.873628170354095,-150.86775179909483,2024-10-12 23:23:00+00:00,0.0,0,L
F,PC12,PVU UA /OV PVU170020/TM 0145/FL150/TP PC12/TB SEV/RM SEVERE TURB DD 150-120,SEV,202410050100-KMSC-UBUS01-PIREP,15000.0,39.890894159160005,-111.64754943752996,2024-10-05 01:45:00+00:00,5.0,0,L
