URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B738,GEZ UA /OV SHB130015/TM 1938/FL370/TP B738/TB OCNL LGT CHOP NEG-370,OCNL LGT CHOP NEG-370,,37000.0,39.469290081116256,-85.5713220588802,2018-07-28 19:38:00+00:00,0.0,0,M,"('KIND', 'KILN', 'KLVX', 'KIWX', 'KJKL')","['s3://unidata-nexrad-level2/2018/07/28/KIND/KIND20180728_193117_V06', 's3://unidata-nexrad-level2/2018/07/28/KILN/KILN20180728_193031_V06', 's3://unidata-nexrad-level2/2018/07/28/KLVX/KLVX20180728_193523_V06', 's3://unidata-nexrad-level2/2018/07/28/KIWX/KIWX20180728_193124_V06', 's3://unidata-nexrad-level2/2018/07/28/KJKL/KJKL20180728_193002_V06']"
F,B737,ONL UA /OV ONL180030/TM 1845/FL320/TP B737/TB LGT,LGT,,32000.0,41.969679499959504,-98.68806,2018-07-17 18:45:00+00:00,1.0,0,M,"('KLNX', 'KUEX', 'KOAX', 'KFSD', 'KGLD')","['s3://unidata-nexrad-level2/2018/07/17/KLNX/KLNX20180717_184416_V06', 's3://unidata-nexrad-level2/2018/07/17/KUEX/KUEX20180717_184313_V06', 's3://unidata-nexrad-level2/2018/07/17/KOAX/KOAX20180717_184056_V06', 's3://unidata-nexrad-level2/2018/07/17/KFSD/KFSD20180717_183543_V06', 's3://unidata-nexrad-level2/2018/07/17/KGLD/KGLD20180717_184126_V06']"
F,320,IKK UA /OV RBS/TM 1136/FL1136/TP 320/SK B738/TB CONS LGT CHOP,CONS LGT CHOP,,11300.0,40.58,-88.16,2018-07-26 11:36:00+00:00,1.0,0,M,"('KLOT', 'KILX', 'KIND', 'KVWX', 'KMKX')","['s3://unidata-nexrad-level2/2018/07/26/KLOT/KLOT20180726_113146_V06', 's3://unidata-nexrad-level2/2018/07/26/KILX/KILX20180726_113334_V06', 's3://unidata-nexrad-level2/2018/07/26/KIND/KIND20180726_113458_V06', 's3://unidata-nexrad-level2/2018/07/26/KVWX/KVWX20180726_113459_V06', 's3://unidata-nexrad-level2/2018/07/26/KMKX/KMKX20180726_113310_V06']"
F,B744,BOS UA /OV YQI0740950106/TM 0106/FL350/TP B744/TB LGT-MOD,LGT-MOD,,35000.0,42.36057,-71.00973,2018-07-12 01:06:00+00:00,2.0,0,H,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2018/07/12/KBOX/KBOX20180712_010221_V06', 's3://unidata-nexrad-level2/2018/07/12/KGYX/KGYX20180712_010325_V06', 's3://unidata-nexrad-level2/2018/07/12/KOKX/KOKX20180712_010427_V06', 's3://unidata-nexrad-level2/2018/07/12/KCXX/KCXX20180712_010409_V06', 's3://unidata-nexrad-level2/2018/07/12/KENX/KENX20180712_005949_V06']"
T,PC12,CRG UUA /OV CRG090020/TM 2110/FL200/TP PC12/TB SEV/RM 1500FT UP/DOWN,SEV,,20000.0,30.3361,-81.12845388023158,2018-07-25 21:10:00+00:00,5.0,0,L,"('KJAX', 'KVAX', 'KMLB', 'KCLX', 'KTLH')","['s3://unidata-nexrad-level2/2018/07/25/KJAX/KJAX20180725_210739_V06', 's3://unidata-nexrad-level2/2018/07/25/KVAX/KVAX20180725_210532_V06', 's3://unidata-nexrad-level2/2018/07/25/KMLB/KMLB20180725_210618_V06', 's3://unidata-nexrad-level2/2018/07/25/KCLX/KCLX20180725_210818_V06', 's3://unidata-nexrad-level2/2018/07/25/KTLH/KTLH20180725_210639_V06']"
F,G280,ASE UA /OV DBL244070/TM 2028/FL150/TP G280/TB SEV/RM SEV TURB FLYING IN AND AROUND SMOKE FROM LAKE CHRSITINE FIRE,SEV,,15000.0,38.928525569297946,-108.2578806373972,2018-07-18 20:28:00+00:00,5.0,0,U,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2018/07/18/KGJX/KGJX20180718_202519_V06', 's3://unidata-nexrad-level2/2018/07/18/KFTG/KFTG20180718_202125_V06', 's3://unidata-nexrad-level2/2018/07/18/KPUX/KPUX20180718_202736_V06', 's3://unidata-nexrad-level2/2018/07/18/KABX/KABX20180718_202653_V06']"
F,A321,AKR UA /OV AKR/TM 1957/FL330/TP A321/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,33000.0,41.0375,-81.4669167,2018-07-15 19:57:00+00:00,2.0,0,M,"('KCLE', 'KPBZ', 'KILN', 'KBUF', 'KDTX')","['s3://unidata-nexrad-level2/2018/07/15/KCLE/KCLE20180715_195428_V06', 's3://unidata-nexrad-level2/2018/07/15/KPBZ/KPBZ20180715_195441_V06', 's3://unidata-nexrad-level2/2018/07/15/KILN/KILN20180715_195320_V06', 's3://unidata-nexrad-level2/2018/07/15/KBUF/KBUF20180715_195441_V06', 's3://unidata-nexrad-level2/2018/07/15/KDTX/KDTX20180715_195525_V06']"
F,CRJ9,SDF UA /OV IIU280050/TM 0002/FL350/TP CRJ9/TB MOD CHOP,MOD CHOP,,35000.0,38.24471853598616,-86.62295726990824,2018-07-11 00:02:00+00:00,3.0,0,U,"('KLVX', 'KVWX', 'KHPX', 'KIND', 'KILN')","['s3://unidata-nexrad-level2/2018/07/11/KLVX/KLVX20180711_000137_V06', 's3://unidata-nexrad-level2/2018/07/10/KVWX/KVWX20180710_235959_V06', 's3://unidata-nexrad-level2/2018/07/11/KHPX/KHPX20180711_000016_V06', 's3://unidata-nexrad-level2/2018/07/10/KIND/KIND20180710_235932_V06', 's3://unidata-nexrad-level2/2018/07/11/KILN/KILN20180711_000110_V06']"
F,B787,UUA /OV 4923N05600W /TM 1928 /FL380 /TP B787 /TB MDT-SEV /RM LASTEDABOUT 1 MIN UTE,MDT-SEV,,38000.0,49.3833,-56.0,2018-07-08 19:28:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/07/08/KCBW/KCBW20180708_192644_V06', 's3://unidata-nexrad-level2/2018/07/08/KGYX/KGYX20180708_192203_V06', 's3://unidata-nexrad-level2/2018/07/08/KBOX/KBOX20180708_192536_V06', 's3://unidata-nexrad-level2/2018/07/08/KCXX/KCXX20180708_191957_V06', 's3://unidata-nexrad-level2/2018/07/08/KOKX/KOKX20180708_192432_V06']"
F,C525,HTS UA /OV ECB090010/TM 1129/FL230/TP C525/TB LGT RIME 200-230,LGT RIME 200-230,,23000.0,38.16,-82.69801650912345,2018-07-15 11:29:00+00:00,1.0,0,L,"('KRLX', 'KJKL', 'KILN', 'KMRX', 'KFCX')","['s3://unidata-nexrad-level2/2018/07/15/KRLX/KRLX20180715_112730_V06', 's3://unidata-nexrad-level2/2018/07/15/KJKL/KJKL20180715_112515_V06', 's3://unidata-nexrad-level2/2018/07/15/KILN/KILN20180715_112159_V06', 's3://unidata-nexrad-level2/2018/07/15/KMRX/KMRX20180715_112753_V06', 's3://unidata-nexrad-level2/2018/07/15/KFCX/KFCX20180715_112752_V06']"
F,B737,IML UA /OV HCT240060 /TM 2114 /FL370 /TP B737 /WV 246057KT /TB LGT CHOP /RM 390 CONT LGT OCNL MDT AWC-WEB,LGT CHOP,,37000.0,39.94995949995951,-102.05814314678229,2018-07-01 21:14:00+00:00,1.0,0,M,"('KGLD', 'KCYS', 'KFTG', 'KPUX', 'KLNX')","['s3://unidata-nexrad-level2/2018/07/01/KGLD/KGLD20180701_211104_V06', 's3://unidata-nexrad-level2/2018/07/01/KCYS/KCYS20180701_210548_V06', 's3://unidata-nexrad-level2/2018/07/01/KFTG/KFTG20180701_210815_V06', 's3://unidata-nexrad-level2/2018/07/01/KPUX/KPUX20180701_210523_V06', 's3://unidata-nexrad-level2/2018/07/01/KLNX/KLNX20180701_211327_V06']"
F,E50P,ORD UA /OV OBK/TM 1109/FL300/TP E50P/TB MOD,MOD,,30000.0,42.22,-87.95,2018-07-17 11:09:00+00:00,3.0,0,U,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KDVN')","['s3://unidata-nexrad-level2/2018/07/17/KLOT/KLOT20180717_110621_V06', 's3://unidata-nexrad-level2/2018/07/17/KMKX/KMKX20180717_105635_V06', 's3://unidata-nexrad-level2/2018/07/17/KIWX/KIWX20180717_110202_V06', 's3://unidata-nexrad-level2/2018/07/17/KGRR/KGRR20180717_110628_V06', 's3://unidata-nexrad-level2/2018/07/17/KDVN/KDVN20180717_110616_V06']"
F,PC12,ABE UA /OV 5 S ETX/TM 1727/FL050/TP PC12/TB MOD CHOP,MOD CHOP,,5000.0,40.49665991665992,-75.68,2018-07-11 17:27:00+00:00,3.0,0,L,"('KDIX', 'KDOX', 'KBGM', 'KCCX', 'KLWX')","['s3://unidata-nexrad-level2/2018/07/11/KDIX/KDIX20180711_172000_V06', 's3://unidata-nexrad-level2/2018/07/11/KDOX/KDOX20180711_172127_V06', 's3://unidata-nexrad-level2/2018/07/11/KBGM/KBGM20180711_172548_V06', 's3://unidata-nexrad-level2/2018/07/11/KCCX/KCCX20180711_172225_V06', 's3://unidata-nexrad-level2/2018/07/11/KLWX/KLWX20180711_172612_V06']"
F,E55P,VRB UA /OV TRV230018/TM 2158/FL100/TP E55P/SK TOPS FL200/WX IMC/TB LGT CHOP,LGT CHOP,,10000.0,27.487148097339503,-80.74953411343805,2018-07-22 21:58:00+00:00,1.0,1,U,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2018/07/22/KMLB/KMLB20180722_215239_V06', 's3://unidata-nexrad-level2/2018/07/22/KTBW/KTBW20180722_215628_V06', 's3://unidata-nexrad-level2/2018/07/22/KAMX/KAMX20180722_215314_V06', 's3://unidata-nexrad-level2/2018/07/22/KAMX/KAMX20180722_215314_V06', 's3://unidata-nexrad-level2/2018/07/22/KBYX/KBYX20180722_215600_V06']"
T,F900,CUL UUA /OV PXV280040/TM 0900/FL380/TP F900/TB SEV CAT 380-370/RM F900 DESCENDING FROM 410-310 RPTD SEV TB 380-370 /ZKC FDC/AF,SEV CAT 380-370,,38000.0,38.04577482878892,-88.59243285118123,2018-07-29 09:00:00+00:00,5.0,0,M,"('KVWX', 'KPAH', 'KLSX', 'KHPX', 'KOHX')","['s3://unidata-nexrad-level2/2018/07/29/KVWX/KVWX20180729_085649_V06', 's3://unidata-nexrad-level2/2018/07/29/KPAH/KPAH20180729_085635_V06', 's3://unidata-nexrad-level2/2018/07/29/KLSX/KLSX20180729_085651_V06', 's3://unidata-nexrad-level2/2018/07/29/KHPX/KHPX20180729_085631_V06', 's3://unidata-nexrad-level2/2018/07/29/KOHX/KOHX20180729_085717_V06']"
T,EA50,OSH UUA /OV OSH270015/TM 1715/FL120/TP EA50/TB SEV TB,SEV TB,,12000.0,43.98435,-88.90451740670561,2018-07-12 17:15:00+00:00,5.0,1,U,"('KGRB', 'KMKX', 'KARX', 'KLOT', 'KMQT')","['s3://unidata-nexrad-level2/2018/07/12/KGRB/KGRB20180712_171114_V06', 's3://unidata-nexrad-level2/2018/07/12/KMKX/KMKX20180712_171302_V06', 's3://unidata-nexrad-level2/2018/07/12/KARX/KARX20180712_171422_V06', 's3://unidata-nexrad-level2/2018/07/12/KMQT/KMQT20180712_171344_V06']"
F,E75S,BUF UA /OV BUF032018/TM 0128/FL190/TP E75S/TB CONT LIGHT OCNL MOD TURB/RM ALT FL190-250,CONT LIGHT OCNL MOD TURB,,19000.0,43.19523503643627,-78.51861958312786,2018-07-23 01:28:00+00:00,3.0,0,U,"('KBUF', 'KBGM', 'KTYX', 'KCCX', 'KPBZ')","['s3://unidata-nexrad-level2/2018/07/23/KBUF/KBUF20180723_012745_V06', 's3://unidata-nexrad-level2/2018/07/23/KBGM/KBGM20180723_012659_V06', 's3://unidata-nexrad-level2/2018/07/23/KTYX/KTYX20180723_012401_V06', 's3://unidata-nexrad-level2/2018/07/23/KCCX/KCCX20180723_012448_V06', 's3://unidata-nexrad-level2/2018/07/23/KPBZ/KPBZ20180723_012553_V06']"
T,CRJ9,SEG UUA /OV RAV005015/TM 1403/FL300/TP CRJ9/TB SEV/RM POSSIBLE WAKE TURB,SEV,,30000.0,40.79906884748574,-76.57132194751705,2018-07-02 14:03:00+00:00,5.0,0,U,"('KCCX', 'KLWX', 'KBGM', 'KDIX', 'KENX')","['s3://unidata-nexrad-level2/2018/07/02/KCCX/KCCX20180702_135458_V06', 's3://unidata-nexrad-level2/2018/07/02/KLWX/KLWX20180702_140210_V06', 's3://unidata-nexrad-level2/2018/07/02/KBGM/KBGM20180702_140048_V06', 's3://unidata-nexrad-level2/2018/07/02/KDIX/KDIX20180702_140040_V06', 's3://unidata-nexrad-level2/2018/07/02/KENX/KENX20180702_135657_V06']"
F,A320,ORL UA /OV ORL260150/TM 1935/FL330/TP A320/TB LGT CHOP/RM IMC DURC 330-390 IMC ALL ALTITUDES,LGT CHOP,,33000.0,28.11130439204153,-84.13589037090378,2018-07-21 19:35:00+00:00,1.0,0,M,"('KTBW', 'KTLH', 'KEVX', 'KVAX', 'KMLB')","['s3://unidata-nexrad-level2/2018/07/21/KTBW/KTBW20180721_193143_V06', 's3://unidata-nexrad-level2/2018/07/21/KTLH/KTLH20180721_193103_V06', 's3://unidata-nexrad-level2/2018/07/21/KEVX/KEVX20180721_193406_V06', 's3://unidata-nexrad-level2/2018/07/21/KVAX/KVAX20180721_193002_V06', 's3://unidata-nexrad-level2/2018/07/21/KMLB/KMLB20180721_193354_V06']"
F,A330,UUA /OV 4717N05533W /TM 1914 /FL380 /TP A330 /TB SEV /RM WESTBOUND,SEV,,38000.0,47.2833,-55.55,2018-07-08 19:14:00+00:00,5.0,0,L,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/07/08/KCBW/KCBW20180708_191344_V06', 's3://unidata-nexrad-level2/2018/07/08/KGYX/KGYX20180708_191225_V06', 's3://unidata-nexrad-level2/2018/07/08/KBOX/KBOX20180708_191150_V06', 's3://unidata-nexrad-level2/2018/07/08/KCXX/KCXX20180708_191129_V06', 's3://unidata-nexrad-level2/2018/07/08/KOKX/KOKX20180708_190457_V06']"
T,E55P,BNA UUA /OV BNA130028/TM 1713/FL110/TP E55P/TB SEV 110,SEV 110,,11000.0,35.818898151417,-86.2465872855337,2018-07-06 17:13:00+00:00,5.0,1,U,"('KOHX', 'KHTX', 'KHPX', 'KLVX', 'KBMX')","['s3://unidata-nexrad-level2/2018/07/06/KOHX/KOHX20180706_171038_V06', 's3://unidata-nexrad-level2/2018/07/06/KHTX/KHTX20180706_165659_V06', 's3://unidata-nexrad-level2/2018/07/06/KHPX/KHPX20180706_170751_V06', 's3://unidata-nexrad-level2/2018/07/06/KLVX/KLVX20180706_171146_V06', 's3://unidata-nexrad-level2/2018/07/06/KBMX/KBMX20180706_170831_V06']"
F,B737,MDQ UA /OV RQZ075015/TM 1837/FL370/TP B737/TB MOD CAT CONT FL370-FL355/RM ZTLFD,MOD CAT CONT FL370-FL355,,37000.0,34.86471000236653,-86.33589874056557,2018-07-29 18:37:00+00:00,3.0,0,M,"('KHTX', 'KOHX', 'KHPX', 'KBMX', 'KMXX')","['s3://unidata-nexrad-level2/2018/07/29/KHTX/KHTX20180729_182934_V06', 's3://unidata-nexrad-level2/2018/07/29/KOHX/KOHX20180729_183025_V06', 's3://unidata-nexrad-level2/2018/07/29/KHPX/KHPX20180729_183159_V06', 's3://unidata-nexrad-level2/2018/07/29/KBMX/KBMX20180729_183311_V06', 's3://unidata-nexrad-level2/2018/07/29/KMXX/KMXX20180729_183142_V06']"
F,B737,IOW UA /OV IOW270040/TM 1931/FL340/TP B737/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,34000.0,41.63939,-92.4366581988055,2018-07-17 19:31:00+00:00,2.0,0,M,"('KDMX', 'KDVN', 'KARX', 'KILX', 'KOAX')","['s3://unidata-nexrad-level2/2018/07/17/KDMX/KDMX20180717_192820_V06', 's3://unidata-nexrad-level2/2018/07/17/KDVN/KDVN20180717_192801_V06', 's3://unidata-nexrad-level2/2018/07/17/KARX/KARX20180717_192127_V06', 's3://unidata-nexrad-level2/2018/07/17/KILX/KILX20180717_193713_V06', 's3://unidata-nexrad-level2/2018/07/17/KOAX/KOAX20180717_192747_V06']"
F,A320,UUA /OV 4723N06416W /TM 0910 /FL320 /TP A320 /TB MDT-SEV /RM MDT AT320  SEV DSNDG - 300 SMTH AT 300. WS ON DSNT 95KT HEADWND AT 320 8KT TAILWND AT 300,MDT-SEV,,32000.0,47.3833,-64.2666,2018-07-12 09:10:00+00:00,5.0,0,M,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2018/07/12/KCBW/KCBW20180712_090719_V06', 's3://unidata-nexrad-level2/2018/07/12/KGYX/KGYX20180712_090523_V06', 's3://unidata-nexrad-level2/2018/07/12/KBOX/KBOX20180712_090612_V06', 's3://unidata-nexrad-level2/2018/07/12/KCXX/KCXX20180712_090310_V06', 's3://unidata-nexrad-level2/2018/07/12/KOKX/KOKX20180712_090948_V06']"
F,B737,LBB UA /OV LBB130060/TM 1049/FL340/TP B737/SK OVC UNKN - TOP370/TB LGT CHOP/RM DURC,LGT CHOP,,34000.0,33.020800324465014,-100.90231752859228,2018-07-30 10:49:00+00:00,1.0,0,M,"('KLBB', 'KDYX', 'KMAF', 'KFDR', 'KSJT')","['s3://unidata-nexrad-level2/2018/07/30/KLBB/KLBB20180730_104851_V06', 's3://unidata-nexrad-level2/2018/07/30/KMAF/KMAF20180730_104752_V06', 's3://unidata-nexrad-level2/2018/07/30/KFDR/KFDR20180730_104353_V06', 's3://unidata-nexrad-level2/2018/07/30/KSJT/KSJT20180730_104504_V06']"
F,C172,ACB UA /OV KARB-ACB /TM 2021 /FL045 /TP C172 /TB LGT CHOP /RM HZ,LGT CHOP,,4500.0,43.60627,-84.46904,2018-07-09 20:21:00+00:00,1.0,0,L,"('KGRR', 'KDTX', 'KAPX', 'KIWX', 'KCLE')","['s3://unidata-nexrad-level2/2018/07/09/KGRR/KGRR20180709_201936_V06', 's3://unidata-nexrad-level2/2018/07/09/KDTX/KDTX20180709_201722_V06', 's3://unidata-nexrad-level2/2018/07/09/KAPX/KAPX20180709_201934_V06', 's3://unidata-nexrad-level2/2018/07/09/KIWX/KIWX20180709_201604_V06', 's3://unidata-nexrad-level2/2018/07/09/KCLE/KCLE20180709_201745_V06']"
F,CRJ9,SEG UA /OV RAV300010/TM 1634/FL170/TP CRJ9/TB MOD,MOD,,17000.0,40.63334008334008,-76.78997349800349,2018-07-23 16:34:00+00:00,3.0,0,U,"('KCCX', 'KBGM', 'KLWX', 'KDIX', 'KDOX')","['s3://unidata-nexrad-level2/2018/07/23/KCCX/KCCX20180723_163129_V06', 's3://unidata-nexrad-level2/2018/07/23/KBGM/KBGM20180723_163028_V06', 's3://unidata-nexrad-level2/2018/07/23/KLWX/KLWX20180723_163214_V06', 's3://unidata-nexrad-level2/2018/07/23/KDIX/KDIX20180723_163301_V06']"
T,CRJ2,OKV UUA /OV LDN360010/TM 0125/FL170/TP CRJ2/TB EXTRM,EXTRM,,17000.0,39.01668016668017,-78.21,2018-07-18 01:25:00+00:00,7.0,0,M,"('KLWX', 'KCCX', 'KPBZ', 'KDOX', 'KAKQ')","['s3://unidata-nexrad-level2/2018/07/18/KLWX/KLWX20180718_012109_V06', 's3://unidata-nexrad-level2/2018/07/18/KCCX/KCCX20180718_012229_V06', 's3://unidata-nexrad-level2/2018/07/18/KPBZ/KPBZ20180718_011914_V06', 's3://unidata-nexrad-level2/2018/07/18/KAKQ/KAKQ20180718_012226_V06']"
T,A319,CLT UUA /OV CLT150020 /TM 2245/FL090/TP A319/TB EXTRM/RM NO INJURIES,EXTRM,,9000.0,34.9338514826959,-80.75027462154718,2018-07-29 22:45:00+00:00,7.0,1,M,"('KCAE', 'KGSP', 'KRAX', 'KFCX', 'KCLX')","['s3://unidata-nexrad-level2/2018/07/29/KCAE/KCAE20180729_224134_V06', 's3://unidata-nexrad-level2/2018/07/29/KGSP/KGSP20180729_224348_V06', 's3://unidata-nexrad-level2/2018/07/29/KRAX/KRAX20180729_224231_V06', 's3://unidata-nexrad-level2/2018/07/29/KFCX/KFCX20180729_224056_V06', 's3://unidata-nexrad-level2/2018/07/29/KCLX/KCLX20180729_224157_V06']"
F,BE9L,ISN UA /OV ISN/TM 0400/FL160/TP BE9L/TA -8/TB SEV/IC MOD RIME DURGC TO FL210/ZLC,SEV,,16000.0,48.1738,-103.6366,2018-07-10 04:00:00+00:00,5.0,1,L,"('KMBX', 'KGGW', 'KBIS', 'KUDX', 'KBLX')","['s3://unidata-nexrad-level2/2018/07/10/KMBX/KMBX20180710_035804_V06', 's3://unidata-nexrad-level2/2018/07/10/KGGW/KGGW20180710_035554_V06', 's3://unidata-nexrad-level2/2018/07/10/KBIS/KBIS20180710_035920_V06', 's3://unidata-nexrad-level2/2018/07/10/KUDX/KUDX20180710_035932_V06', 's3://unidata-nexrad-level2/2018/07/10/KBLX/KBLX20180710_035517_V06']"
F,CRJ7,JCT UA /OV JCT /TM 1547 /FL310 /TP CRJ7 /TB OCNL MOD /RM FM ZHU AWC-WEB,OCNL MOD,,31000.0,30.51083,-99.76639,2018-07-31 15:47:00+00:00,3.0,0,M,"('KSJT', 'KEWX', 'KDFX', 'KGRK', 'KDYX')","['s3://unidata-nexrad-level2/2018/07/31/KSJT/KSJT20180731_154414_V06', 's3://unidata-nexrad-level2/2018/07/31/KEWX/KEWX20180731_154400_V06', 's3://unidata-nexrad-level2/2018/07/31/KDFX/KDFX20180731_154335_V06', 's3://unidata-nexrad-level2/2018/07/31/KGRK/KGRK20180731_154224_V06']"
F,P28A,VRB UA /OV TRV226013/TM 1610/FL060/TP P28A/TB MOD,MOD,,6000.0,27.52947849513396,-80.66601327379033,2018-07-05 16:10:00+00:00,3.0,0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2018/07/05/KMLB/KMLB20180705_160832_V06', 's3://unidata-nexrad-level2/2018/07/05/KTBW/KTBW20180705_160629_V06', 's3://unidata-nexrad-level2/2018/07/05/KAMX/KAMX20180705_160923_V06', 's3://unidata-nexrad-level2/2018/07/05/KAMX/KAMX20180705_160923_V06', 's3://unidata-nexrad-level2/2018/07/05/KBYX/KBYX20180705_160907_V06']"
F,C525,FWA UA /OV FWA/TM 1908/FL370/TP C525/TB NEG,NEG,,37000.0,40.97805,-85.18713,2018-07-20 19:08:00+00:00,0.0,0,L,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2018/07/20/KIWX/KIWX20180720_190227_V06', 's3://unidata-nexrad-level2/2018/07/20/KIND/KIND20180720_190617_V06', 's3://unidata-nexrad-level2/2018/07/20/KILN/KILN20180720_190631_V06', 's3://unidata-nexrad-level2/2018/07/20/KGRR/KGRR20180720_190603_V06']"
T,E135,RWI UUA /OV TYI360040/TM 1903/FL230/TP E135/TB SEV,SEV,,23000.0,36.64672066672066,-77.7,2018-07-30 19:03:00+00:00,5.0,0,M,"('KAKQ', 'KRAX', 'KMHX', 'KFCX', 'KLWX')","['s3://unidata-nexrad-level2/2018/07/30/KAKQ/KAKQ20180730_185951_V06', 's3://unidata-nexrad-level2/2018/07/30/KRAX/KRAX20180730_190258_V06', 's3://unidata-nexrad-level2/2018/07/30/KMHX/KMHX20180730_190247_V06', 's3://unidata-nexrad-level2/2018/07/30/KFCX/KFCX20180730_185939_V06', 's3://unidata-nexrad-level2/2018/07/30/KLWX/KLWX20180730_190101_V06']"
F,B789,UUA /OV CYXZ 359035 /TM 1744 /FL340 /TP B789 /TB MDT-SEV,MDT-SEV,,34000.0,48.54996173169207,-84.80187603465386,2018-07-25 17:44:00+00:00,5.0,0,U,"('KMQT', 'KAPX', 'KGRB', 'KGRR', 'KDTX')","['s3://unidata-nexrad-level2/2018/07/25/KMQT/KMQT20180725_173623_V06', 's3://unidata-nexrad-level2/2018/07/25/KAPX/KAPX20180725_174059_V06', 's3://unidata-nexrad-level2/2018/07/25/KGRB/KGRB20180725_174301_V06', 's3://unidata-nexrad-level2/2018/07/25/KGRR/KGRR20180725_173955_V06', 's3://unidata-nexrad-level2/2018/07/25/KDTX/KDTX20180725_172018_V06']"
T,C560,GRD UUA /OV GRD/TM 2006/FL210/TP C560/TB SEV/RM LOST CONTROL OF AIRCRAFT NO DAMAGES OR INJURIES ZTLFD,SEV,,21000.0,34.25,-82.16,2018-07-23 20:06:00+00:00,5.0,1,M,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KMRX')","['s3://unidata-nexrad-level2/2018/07/23/KCAE/KCAE20180723_200207_V06', 's3://unidata-nexrad-level2/2018/07/23/KGSP/KGSP20180723_200527_V06', 's3://unidata-nexrad-level2/2018/07/23/KCLX/KCLX20180723_200453_V06', 's3://unidata-nexrad-level2/2018/07/23/KJGX/KJGX20180723_200239_V06', 's3://unidata-nexrad-level2/2018/07/23/KMRX/KMRX20180723_200453_V06']"
T,CRJ9,FEP UUA /OV PLL360015 /TM 0117 /FL380 /TP CRJ9 /TB SEV,SEV,,38000.0,42.22002025002025,-89.52,2018-07-14 01:17:00+00:00,5.0,1,U,"('KDVN', 'KMKX', 'KLOT', 'KARX', 'KILX')","['s3://unidata-nexrad-level2/2018/07/14/KDVN/KDVN20180714_011410_V06', 's3://unidata-nexrad-level2/2018/07/14/KMKX/KMKX20180714_011614_V06', 's3://unidata-nexrad-level2/2018/07/14/KARX/KARX20180714_011601_V06', 's3://unidata-nexrad-level2/2018/07/14/KILX/KILX20180714_011440_V06']"
F,C208,HOB UA /OV HOB360025/TM 1334/FL080/TP C208/TB NEG/RM SMOOTH NEAR WX,NEG,,8000.0,33.10423041670042,-103.21703,2018-07-26 13:34:00+00:00,0.0,1,L,"('KLBB', 'KMAF', 'KFDX', 'KHDX', 'KAMA')","['s3://unidata-nexrad-level2/2018/07/26/KLBB/KLBB20180726_132918_V06', 's3://unidata-nexrad-level2/2018/07/26/KMAF/KMAF20180726_133101_V06', 's3://unidata-nexrad-level2/2018/07/26/KFDX/KFDX20180726_133335_V06', 's3://unidata-nexrad-level2/2018/07/26/KHDX/KHDX20180726_133214_V06', 's3://unidata-nexrad-level2/2018/07/26/KAMA/KAMA20180726_133224_V06']"
T,A320,TPA UUA /OV CTY160040/TM 1808/FL320/TP A320/TB SEV,SEV,,32000.0,29.00901750935713,-82.84239964891876,2018-07-04 18:08:00+00:00,5.0,0,M,"('KJAX', 'KTBW', 'KMLB', 'KVAX', 'KTLH')","['s3://unidata-nexrad-level2/2018/07/04/KJAX/KJAX20180704_180728_V06', 's3://unidata-nexrad-level2/2018/07/04/KTBW/KTBW20180704_180648_V06', 's3://unidata-nexrad-level2/2018/07/04/KMLB/KMLB20180704_180553_V06', 's3://unidata-nexrad-level2/2018/07/04/KVAX/KVAX20180704_180354_V06', 's3://unidata-nexrad-level2/2018/07/04/KTLH/KTLH20180704_180352_V06']"
F,A319,ORD UA /OV BDF/TM 1059/FL250/TP A319/TB LGT-MOD CHOP,LGT-MOD CHOP,,25000.0,41.16,-89.59,2018-07-28 10:59:00+00:00,2.0,0,M,"('KILX', 'KLOT', 'KDVN', 'KMKX', 'KLSX')","['s3://unidata-nexrad-level2/2018/07/28/KILX/KILX20180728_105043_V06', 's3://unidata-nexrad-level2/2018/07/28/KDVN/KDVN20180728_105630_V06', 's3://unidata-nexrad-level2/2018/07/28/KMKX/KMKX20180728_105309_V06', 's3://unidata-nexrad-level2/2018/07/28/KLSX/KLSX20180728_105156_V06']"
