URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,GLEX,FSM UA /OV PGO /TM 1428 /FL400 /TP GLEX /TA NaN /WV 210104KT /TB CONT LGT CHOP 400 /RM BUZZ AWC-WEB,CONT LGT CHOP 400,,40000.0,34.68,-94.61,2018-02-21 14:28:00,1.0,M,"('KSRX', 'KINX', 'KLZK', 'KTLX', 'KSHV')","['s3://unidata-nexrad-level2/2018/02/21/KSRX/KSRX20180221_142704_V06', 's3://unidata-nexrad-level2/2018/02/21/KINX/KINX20180221_142742_V06', 's3://unidata-nexrad-level2/2018/02/21/KLZK/KLZK20180221_142420_V06', 's3://unidata-nexrad-level2/2018/02/21/KTLX/KTLX20180221_142610_V06', 's3://unidata-nexrad-level2/2018/02/21/KSHV/KSHV20180221_142538_V06']"
T,TBM8,ARG UUA /OV ARG360035/TM 2235/FL180/TP TBM8/TB SEV 180-210/RM ZME,SEV 180-210,,18000.0,36.70805058338058,-90.92511,2018-02-01 22:35:00,5.0,U,"('KPAH', 'KNQA', 'KLSX', 'KSGF', 'KLZK')","['s3://unidata-nexrad-level2/2018/02/01/KPAH/KPAH20180201_223103_V06', 's3://unidata-nexrad-level2/2018/02/01/KNQA/KNQA20180201_222943_V06', 's3://unidata-nexrad-level2/2018/02/01/KLSX/KLSX20180201_222822_V06', 's3://unidata-nexrad-level2/2018/02/01/KSGF/KSGF20180201_223243_V06', 's3://unidata-nexrad-level2/2018/02/01/KLZK/KLZK20180201_223229_V06']"
T,C172,PAQ UUA /OV PAQ /TM 2304 /FL010 /TP C172 /TB EXTRM /RM TFC PTN RWY10,EXTRM,,1000.0,61.59,-149.08,2018-02-02 23:04:00,7.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2018/02/02/PAHG/PAHG20180202_230203_V06', 's3://unidata-nexrad-level2/2018/02/02/PAIH/PAIH20180202_230135_V06', 's3://unidata-nexrad-level2/2018/02/02/PAIH/PAIH20180202_230135_V06', 's3://unidata-nexrad-level2/2018/02/02/PAPD/PAPD20180202_225606_V06']"
F,LJ60,ISP UA /OV ISP/TM 1809/FL270/TP LJ60/TB SEV 270,SEV 270,,27000.0,40.79389,-73.10167,2018-02-26 18:09:00,5.0,M,"('KOKX', 'KDIX', 'KBOX', 'KENX', 'KBGM')","['s3://unidata-nexrad-level2/2018/02/26/KOKX/KOKX20180226_180403_V06', 's3://unidata-nexrad-level2/2018/02/26/KDIX/KDIX20180226_180327_V06', 's3://unidata-nexrad-level2/2018/02/26/KBOX/KBOX20180226_180432_V06', 's3://unidata-nexrad-level2/2018/02/26/KENX/KENX20180226_180614_V06', 's3://unidata-nexrad-level2/2018/02/26/KBGM/KBGM20180226_180445_V06']"
T,F900,KILG UUA /OV KILG/TM 1838/FL015/TP F900/TB SEV 015/RM DURD RWY 19,SEV 015,,1500.0,39.67278,-75.60083,2018-02-11 18:38:00,5.0,M,"('KDOX', 'KDIX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2018/02/11/KDOX/KDOX20180211_183437_V06', 's3://unidata-nexrad-level2/2018/02/11/KDIX/KDIX20180211_183650_V06', 's3://unidata-nexrad-level2/2018/02/11/KLWX/KLWX20180211_183432_V06', 's3://unidata-nexrad-level2/2018/02/11/KCCX/KCCX20180211_183327_V06', 's3://unidata-nexrad-level2/2018/02/11/KBGM/KBGM20180211_183225_V06']"
F,P32R,VRB UA /OV TRV200024/TM 1821/FL070/TP P32R/WX MOD RAIN/TB MOD /RM CLOUDS WERE TCU,MOD,,7000.0,27.30409250561428,-80.64450086127216,2018-02-11 18:21:00,3.0,L,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2018/02/11/KTBW/KTBW20180211_181544_V06', 's3://unidata-nexrad-level2/2018/02/11/KAMX/KAMX20180211_181925_V06', 's3://unidata-nexrad-level2/2018/02/11/KAMX/KAMX20180211_181925_V06', 's3://unidata-nexrad-level2/2018/02/11/KBYX/KBYX20180211_182025_V06']"
F,B738,POV UA /OV CXR180020/TM 2347/FL390/TP B738/TB MOD CHOP,MOD CHOP,,39000.0,41.18663966663967,-81.16,2018-02-01 23:47:00,3.0,M,"('KPBZ', 'KCLE', 'KCCX', 'KDTX', 'KBUF')","['s3://unidata-nexrad-level2/2018/02/01/KPBZ/KPBZ20180201_234128_V06', 's3://unidata-nexrad-level2/2018/02/01/KCLE/KCLE20180201_234031_V06', 's3://unidata-nexrad-level2/2018/02/01/KCCX/KCCX20180201_234602_V06', 's3://unidata-nexrad-level2/2018/02/01/KDTX/KDTX20180201_234038_V06', 's3://unidata-nexrad-level2/2018/02/01/KBUF/KBUF20180201_234500_V06']"
T,C340,LAL UUA /OV LAL158048/TM 2235/FL120/TP C340/TB SEV,SEV,,12000.0,27.247112834772715,-81.67915283321244,2018-02-11 22:35:00,5.0,L,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2018/02/11/KTBW/KTBW20180211_223035_V06', 's3://unidata-nexrad-level2/2018/02/11/KAMX/KAMX20180211_223126_V06', 's3://unidata-nexrad-level2/2018/02/11/KAMX/KAMX20180211_223126_V06', 's3://unidata-nexrad-level2/2018/02/11/KBYX/KBYX20180211_223448_V06']"
T,M500,ORF UUA /OV NTU360010/TM 2344/FL050/TP M500/TB SEV,SEV,,5000.0,36.98738016668017,-76.03354,2018-02-16 23:44:00,5.0,U,"('KAKQ', 'KDOX', 'KLWX', 'KMHX', 'KRAX')","['s3://unidata-nexrad-level2/2018/02/16/KDOX/KDOX20180216_234327_V06', 's3://unidata-nexrad-level2/2018/02/16/KLWX/KLWX20180216_233911_V06', 's3://unidata-nexrad-level2/2018/02/16/KMHX/KMHX20180216_234114_V06', 's3://unidata-nexrad-level2/2018/02/16/KRAX/KRAX20180216_234301_V06']"
F,A319,BJJ UA /OV CLE180020 /TM 2240 /FL350 /TP A319 /SK SCT340 /TA M51 /WV 23675KT /TB OCNL LGT,OCNL LGT,,35000.0,41.07163966663967,-81.85278,2018-02-21 22:40:00,1.0,M,"('KCLE', 'KPBZ', 'KILN', 'KDTX', 'KIWX')","['s3://unidata-nexrad-level2/2018/02/21/KCLE/KCLE20180221_223925_V06', 's3://unidata-nexrad-level2/2018/02/21/KPBZ/KPBZ20180221_223741_V06', 's3://unidata-nexrad-level2/2018/02/21/KILN/KILN20180221_223552_V06', 's3://unidata-nexrad-level2/2018/02/21/KDTX/KDTX20180221_223806_V06', 's3://unidata-nexrad-level2/2018/02/21/KIWX/KIWX20180221_223700_V06']"
F,B777,MOB UA /OV BFM180085 /TM 0241 /FL310 /TP B777 /TB OCNL MOD CHOP /RM FM KZHU AWC-WEB:,OCNL MOD CHOP,,31000.0,29.209998583218585,-88.06808,2018-02-26 02:41:00,3.0,H,"('KMOB', 'KEVX', 'KHDC', 'KLIX', 'KEOX')","['s3://unidata-nexrad-level2/2018/02/26/KMOB/KMOB20180226_024045_V06', 's3://unidata-nexrad-level2/2018/02/26/KEVX/KEVX20180226_023803_V06', 's3://unidata-nexrad-level2/2018/02/26/KLIX/KLIX20180226_024047_V06', 's3://unidata-nexrad-level2/2018/02/26/KEOX/KEOX20180226_023845_V06']"
T,CL60,DEN UUA /OV DEN220040/TM 0350/FL140/TP CL60/TB SEV,SEV,,14000.0,39.32206233814605,-105.2155808975145,2018-02-04 03:50:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2018/02/04/KFTG/KFTG20180204_034123_V06', 's3://unidata-nexrad-level2/2018/02/04/KPUX/KPUX20180204_034626_V06', 's3://unidata-nexrad-level2/2018/02/04/KCYS/KCYS20180204_034833_V06', 's3://unidata-nexrad-level2/2018/02/04/KGJX/KGJX20180204_034951_V06', 's3://unidata-nexrad-level2/2018/02/04/KGLD/KGLD20180204_034031_V06']"
F,E75,EVW UA /OV EVW/TM 1435/FL130/TP E75/TA M15/TB LGT RIME/RM ZLC,LGT RIME,,13000.0,41.27306,-111.03056,2018-02-15 14:35:00,1.0,U,"('KMTX', 'KSFX', 'KRIW', 'KGJX', 'KICX')","['s3://unidata-nexrad-level2/2018/02/15/KMTX/KMTX20180215_143452_V06', 's3://unidata-nexrad-level2/2018/02/15/KSFX/KSFX20180215_143308_V06', 's3://unidata-nexrad-level2/2018/02/15/KRIW/KRIW20180215_143051_V06', 's3://unidata-nexrad-level2/2018/02/15/KGJX/KGJX20180215_143413_V06', 's3://unidata-nexrad-level2/2018/02/15/KICX/KICX20180215_143429_V06']"
F,C560,CLT UA /OV CLT300030/TM 2047/FL160/TP C560/TB SEV AT 160,SEV AT 160,,16000.0,35.47257025002025,-81.48440946303278,2018-02-26 20:47:00,5.0,M,"('KGSP', 'KCAE', 'KMRX', 'KFCX', 'KRAX')","['s3://unidata-nexrad-level2/2018/02/26/KGSP/KGSP20180226_204357_V06', 's3://unidata-nexrad-level2/2018/02/26/KCAE/KCAE20180226_204510_V06', 's3://unidata-nexrad-level2/2018/02/26/KMRX/KMRX20180226_204437_V06', 's3://unidata-nexrad-level2/2018/02/26/KFCX/KFCX20180226_204442_V06', 's3://unidata-nexrad-level2/2018/02/26/KRAX/KRAX20180226_204417_V06']"
T,A320,ALS UUA /OV ALS360030/TM 1702/FL340/TP A320/TB SEV/RM CONTINUED TO FL350.....ZDV,SEV,,34000.0,37.9389305000405,-105.86139,2018-02-18 17:02:00,5.0,M,"('KPUX', 'KFTG', 'KGJX', 'KABX', 'KCYS')","['s3://unidata-nexrad-level2/2018/02/18/KPUX/KPUX20180218_165550_V06', 's3://unidata-nexrad-level2/2018/02/18/KFTG/KFTG20180218_165822_V06', 's3://unidata-nexrad-level2/2018/02/18/KGJX/KGJX20180218_165303_V06', 's3://unidata-nexrad-level2/2018/02/18/KABX/KABX20180218_165938_V06', 's3://unidata-nexrad-level2/2018/02/18/KCYS/KCYS20180218_170117_V06']"
T,DA40,MLD UUA /OV MLD240030/TM 1925/FL120/TP DA40/TB SEV MTW UNABLE TO MAINTAIN ALT/RM ZLC,SEV MTW UNABLE TO MAINTAIN ALT,,12000.0,41.91656974997975,-112.8808852877759,2018-02-03 19:25:00,5.0,L,"('KMTX', 'KSFX', 'KCBX', 'KLRX', 'KICX')","['s3://unidata-nexrad-level2/2018/02/03/KMTX/KMTX20180203_192133_V06', 's3://unidata-nexrad-level2/2018/02/03/KSFX/KSFX20180203_192433_V06', 's3://unidata-nexrad-level2/2018/02/03/KCBX/KCBX20180203_192331_V06', 's3://unidata-nexrad-level2/2018/02/03/KLRX/KLRX20180203_192258_V06', 's3://unidata-nexrad-level2/2018/02/03/KICX/KICX20180203_191711_V06']"
T,A321,NEL UUA /OV RBV /TM 1228 /FL100 /TP A321 /TB SEV,SEV,,10000.0,40.2,-74.5,2018-02-02 12:28:00,5.0,M,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KENX')","['s3://unidata-nexrad-level2/2018/02/02/KDIX/KDIX20180202_122449_V06', 's3://unidata-nexrad-level2/2018/02/02/KOKX/KOKX20180202_122748_V06', 's3://unidata-nexrad-level2/2018/02/02/KDOX/KDOX20180202_122416_V06', 's3://unidata-nexrad-level2/2018/02/02/KBGM/KBGM20180202_122042_V06', 's3://unidata-nexrad-level2/2018/02/02/KENX/KENX20180202_122437_V06']"
F,PA31,SDB UA /OV GMN /TM 0049 /FL110 /TP PA31 /TB MOD CHOP /RM ZLAWC AWC-WEB:,MOD CHOP,,11000.0,34.8,-118.86,2018-02-23 00:49:00,3.0,L,"('KVTX', 'KEYX', 'KVBX', 'KSOX', 'KHNX')","['s3://unidata-nexrad-level2/2018/02/23/KVTX/KVTX20180223_004642_V06', 's3://unidata-nexrad-level2/2018/02/23/KEYX/KEYX20180223_004747_V06', 's3://unidata-nexrad-level2/2018/02/23/KVBX/KVBX20180223_004519_V06', 's3://unidata-nexrad-level2/2018/02/23/KSOX/KSOX20180223_004622_V06', 's3://unidata-nexrad-level2/2018/02/23/KHNX/KHNX20180223_004735_V06']"
F,A333,PVC UA /OV LFV/TM 2333/FL340/TP A333/TB LGT-MOD,LGT-MOD,,34000.0,42.02,-70.04,2018-02-05 23:33:00,2.0,H,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2018/02/05/KBOX/KBOX20180205_232653_V06', 's3://unidata-nexrad-level2/2018/02/05/KGYX/KGYX20180205_232843_V06', 's3://unidata-nexrad-level2/2018/02/05/KOKX/KOKX20180205_232316_V06', 's3://unidata-nexrad-level2/2018/02/05/KENX/KENX20180205_232631_V06', 's3://unidata-nexrad-level2/2018/02/05/KCXX/KCXX20180205_233056_V06']"
T,PC12,ELY UUA /OV 15 S ELY/TM 2022/FL270/TP PC12/TB SEV TURB/RM ZLC,SEV TURB,,27000.0,39.04497974997975,-114.84528,2018-02-16 20:22:00,5.0,L,"('KICX', 'KLRX', 'KMTX', 'KESX', 'KSFX')","['s3://unidata-nexrad-level2/2018/02/16/KICX/KICX20180216_202053_V06', 's3://unidata-nexrad-level2/2018/02/16/KLRX/KLRX20180216_201856_V06', 's3://unidata-nexrad-level2/2018/02/16/KMTX/KMTX20180216_202133_V06', 's3://unidata-nexrad-level2/2018/02/16/KESX/KESX20180216_201425_V06', 's3://unidata-nexrad-level2/2018/02/16/KSFX/KSFX20180216_201512_V06']"
F,B712,SDF UA /OV IIU175038/TM 1133/FL350/TP B712/TB LGT-MOD CHOP,LGT-MOD CHOP,,35000.0,37.46902558636945,-85.50985048749006,2018-02-01 11:33:00,2.0,M,"('KLVX', 'KHPX', 'KVWX', 'KOHX', 'KJKL')","['s3://unidata-nexrad-level2/2018/02/01/KLVX/KLVX20180201_112320_V06', 's3://unidata-nexrad-level2/2018/02/01/KHPX/KHPX20180201_113111_V06', 's3://unidata-nexrad-level2/2018/02/01/KVWX/KVWX20180201_112353_V06', 's3://unidata-nexrad-level2/2018/02/01/KOHX/KOHX20180201_112629_V06', 's3://unidata-nexrad-level2/2018/02/01/KJKL/KJKL20180201_112727_V06']"
F,E170,GGG UA /OV KTYR229008/TM 1518/FL330/TP E170/TB MOD,MOD,,33000.0,32.26665837735667,-95.52152029461892,2018-02-21 15:18:00,3.0,U,"('KFWS', 'KSHV', 'KGRK', 'KPOE', 'KHGX')","['s3://unidata-nexrad-level2/2018/02/21/KFWS/KFWS20180221_151434_V06', 's3://unidata-nexrad-level2/2018/02/21/KSHV/KSHV20180221_151310_V06', 's3://unidata-nexrad-level2/2018/02/21/KGRK/KGRK20180221_151725_V06', 's3://unidata-nexrad-level2/2018/02/21/KPOE/KPOE20180221_151254_V06', 's3://unidata-nexrad-level2/2018/02/21/KHGX/KHGX20180221_151749_V06']"
T,PC12,DEN UUA /OV DVV220040/TM 1815/FL155/TP PC12/TB SEV TURB  MTW/RM DURD 155-125 -2000FT ZDV,SEV TURB  MTW,,15500.0,39.379262338146056,-105.17854630214244,2018-02-17 18:15:00,5.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2018/02/17/KFTG/KFTG20180217_180703_V06', 's3://unidata-nexrad-level2/2018/02/17/KPUX/KPUX20180217_180742_V06', 's3://unidata-nexrad-level2/2018/02/17/KCYS/KCYS20180217_181441_V06', 's3://unidata-nexrad-level2/2018/02/17/KGJX/KGJX20180217_181325_V06', 's3://unidata-nexrad-level2/2018/02/17/KGLD/KGLD20180217_180534_V06']"
T,C680,DEN UUA /OV 220035DEN/TM 1611/FL160/TP C680/TB SEV,SEV,,16000.0,39.8328,-104.6575,2018-02-17 16:11:00,5.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2018/02/17/KFTG/KFTG20180217_161001_V06', 's3://unidata-nexrad-level2/2018/02/17/KCYS/KCYS20180217_160607_V06', 's3://unidata-nexrad-level2/2018/02/17/KPUX/KPUX20180217_160916_V06', 's3://unidata-nexrad-level2/2018/02/17/KGLD/KGLD20180217_160654_V06', 's3://unidata-nexrad-level2/2018/02/17/KGJX/KGJX20180217_160650_V06']"
T,DA40,PUB UUA /OV PUB225010 /TM 2222 /FL105 /TP DA40 /TB SEV,SEV,,10500.0,38.17213932385115,-104.64849307696204,2018-02-18 22:22:00,5.0,L,"('KPUX', 'KFTG', 'KGLD', 'KGJX', 'KCYS')","['s3://unidata-nexrad-level2/2018/02/18/KPUX/KPUX20180218_221759_V06', 's3://unidata-nexrad-level2/2018/02/18/KFTG/KFTG20180218_221232_V06', 's3://unidata-nexrad-level2/2018/02/18/KGLD/KGLD20180218_221537_V06', 's3://unidata-nexrad-level2/2018/02/18/KGJX/KGJX20180218_221625_V06', 's3://unidata-nexrad-level2/2018/02/18/KCYS/KCYS20180218_221435_V06']"
T,E300,VOK UUA /OV VOK090010 /TM 2034 /FL055 /TP E300 /WV 21366KT /TB SEV BLO 035 /RM NEG TURB 055,SEV BLO 035,,5500.0,43.93924,-90.02168421959674,2018-02-18 20:34:00,5.0,L,"('KARX', 'KMKX', 'KGRB', 'KDVN', 'KLOT')","['s3://unidata-nexrad-level2/2018/02/18/KARX/KARX20180218_202850_V06', 's3://unidata-nexrad-level2/2018/02/18/KMKX/KMKX20180218_202944_V06', 's3://unidata-nexrad-level2/2018/02/18/KGRB/KGRB20180218_202452_V06', 's3://unidata-nexrad-level2/2018/02/18/KDVN/KDVN20180218_203244_V06', 's3://unidata-nexrad-level2/2018/02/18/KLOT/KLOT20180218_202608_V06']"
F,A321,DCA UA /OV FAK050020/TM 1909/FL340/TP A321/TB MOD,MOD,,34000.0,37.744279891845,-77.50798521272843,2018-02-10 19:09:00,3.0,M,"('KAKQ', 'KLWX', 'KRAX', 'KDOX', 'KFCX')","['s3://unidata-nexrad-level2/2018/02/10/KAKQ/KAKQ20180210_190815_V06', 's3://unidata-nexrad-level2/2018/02/10/KLWX/KLWX20180210_190330_V06', 's3://unidata-nexrad-level2/2018/02/10/KRAX/KRAX20180210_190726_V06', 's3://unidata-nexrad-level2/2018/02/10/KDOX/KDOX20180210_190545_V06', 's3://unidata-nexrad-level2/2018/02/10/KFCX/KFCX20180210_190806_V06']"
F,CS-172,MRI UA /OV MRI160008/TM 0054/FL020/TP CS-172/SK TOPS OF THE FOG AT 015/WX 10SM ABOVE THE FOG /TB NONE,NONE,,2000.0,61.08469750187143,-149.74530250998995,2018-02-09 00:54:00,0.0,U,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2018/02/09/PAHG/PAHG20180209_005324_V06', 's3://unidata-nexrad-level2/2018/02/09/PAIH/PAIH20180209_005334_V06', 's3://unidata-nexrad-level2/2018/02/09/PAIH/PAIH20180209_005334_V06', 's3://unidata-nexrad-level2/2018/02/09/PAPD/PAPD20180209_005109_V06', 's3://unidata-nexrad-level2/2018/02/09/PAKC/PAKC20180209_005103_V06']"
F,WW24,MLC UA /OV MLC145030/TM 1844/FL320/TP WW24/TB MOD,MOD,,32000.0,34.47261080216453,-95.4334303835441,2018-02-27 18:44:00,3.0,M,"('KSRX', 'KINX', 'KTLX', 'KOUN', 'KSHV')","['s3://unidata-nexrad-level2/2018/02/27/KSRX/KSRX20180227_184348_V06', 's3://unidata-nexrad-level2/2018/02/27/KINX/KINX20180227_184013_V06', 's3://unidata-nexrad-level2/2018/02/27/KTLX/KTLX20180227_183959_V06', 's3://unidata-nexrad-level2/2018/02/27/KSHV/KSHV20180227_184015_V06']"
F,C421,DEN UA /OV TBE160005/TM 1929/FL140/TP C421/TB INTER MOD TURB/RM ZDV,INTER MOD TURB,,14000.0,37.19168593866964,-103.5641815511972,2018-02-15 19:29:00,3.0,L,"('KPUX', 'KAMA', 'KFDX', 'KGLD', 'KFTG')","['s3://unidata-nexrad-level2/2018/02/15/KPUX/KPUX20180215_192505_V06', 's3://unidata-nexrad-level2/2018/02/15/KAMA/KAMA20180215_192727_V06', 's3://unidata-nexrad-level2/2018/02/15/KFDX/KFDX20180215_192601_V06', 's3://unidata-nexrad-level2/2018/02/15/KGLD/KGLD20180215_192243_V06', 's3://unidata-nexrad-level2/2018/02/15/KFTG/KFTG20180215_192042_V06']"
F,A320,DRA UA /OV BTY100090 /TM 1516 /FL380 /TP A320 /TB LGT CHOP /RM MTN WAVE....ZLAWC AWC-WEB:,LGT CHOP,,38000.0,36.59950663522492,-114.93357509031576,2018-02-18 15:16:00,1.0,M,"('KESX', 'KICX', 'KEYX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2018/02/18/KESX/KESX20180218_150746_V06', 's3://unidata-nexrad-level2/2018/02/18/KICX/KICX20180218_151227_V06', 's3://unidata-nexrad-level2/2018/02/18/KEYX/KEYX20180218_151012_V06', 's3://unidata-nexrad-level2/2018/02/18/KSOX/KSOX20180218_150941_V06', 's3://unidata-nexrad-level2/2018/02/18/KYUX/KYUX20180218_151313_V06']"
F,B757,OKV UA /OV 10 E ESL/TM 2048/FL310/TP B757/TB LGT-MOD CHOP 310,LGT-MOD CHOP 310,,31000.0,39.23,-78.77482149245623,2018-02-04 20:48:00,2.0,M,"('KLWX', 'KPBZ', 'KCCX', 'KRLX', 'KFCX')","['s3://unidata-nexrad-level2/2018/02/04/KLWX/KLWX20180204_204327_V06', 's3://unidata-nexrad-level2/2018/02/04/KPBZ/KPBZ20180204_204440_V06', 's3://unidata-nexrad-level2/2018/02/04/KCCX/KCCX20180204_204611_V06', 's3://unidata-nexrad-level2/2018/02/04/KRLX/KRLX20180204_204456_V06', 's3://unidata-nexrad-level2/2018/02/04/KFCX/KFCX20180204_204445_V06']"
F,A321,FOD UA /OV FOD/TM 1500/FL370/TP A321/TB LGT CHOP,LGT CHOP,,37000.0,42.549741,-94.203203,2018-02-01 15:00:00,1.0,M,"('KDMX', 'KOAX', 'KMPX', 'KFSD', 'KARX')","['s3://unidata-nexrad-level2/2018/02/01/KDMX/KDMX20180201_145530_V06', 's3://unidata-nexrad-level2/2018/02/01/KOAX/KOAX20180201_145136_V06', 's3://unidata-nexrad-level2/2018/02/01/KMPX/KMPX20180201_145610_V06', 's3://unidata-nexrad-level2/2018/02/01/KFSD/KFSD20180201_145224_V06', 's3://unidata-nexrad-level2/2018/02/01/KARX/KARX20180201_145617_V06']"
T,C560,GUC UUA /OV HBU120005/TM 2100/FL174/TP C560/TB SEV/RM FL174-176 LOST AUTO PILOT ZDV,SEV,,17400.0,38.40832995832996,-106.9478407361767,2018-02-19 21:00:00,5.0,M,"('KGJX', 'KPUX', 'KFTG', 'KCYS', 'KABX')","['s3://unidata-nexrad-level2/2018/02/19/KGJX/KGJX20180219_205827_V06', 's3://unidata-nexrad-level2/2018/02/19/KPUX/KPUX20180219_205411_V06', 's3://unidata-nexrad-level2/2018/02/19/KFTG/KFTG20180219_205205_V06', 's3://unidata-nexrad-level2/2018/02/19/KCYS/KCYS20180219_205844_V06', 's3://unidata-nexrad-level2/2018/02/19/KABX/KABX20180219_205531_V06']"
F,MU2,KMQY UA /OV MQY/TM 1845/FL012/TP MU2/SK BKN012 OVC020/TB NEG/IC NEG/RM DURD,NEG,,1200.0,36.00897,-86.52008,2018-02-16 18:45:00,0.0,L,"('KOHX', 'KHPX', 'KHTX', 'KLVX', 'KPAH')","['s3://unidata-nexrad-level2/2018/02/16/KOHX/KOHX20180216_183937_V06', 's3://unidata-nexrad-level2/2018/02/16/KHPX/KHPX20180216_184306_V06', 's3://unidata-nexrad-level2/2018/02/16/KHTX/KHTX20180216_184249_V06', 's3://unidata-nexrad-level2/2018/02/16/KLVX/KLVX20180216_184103_V06', 's3://unidata-nexrad-level2/2018/02/16/KPAH/KPAH20180216_184120_V06']"
T,P46T,EXX UUA /OV GSO200020/TM 2056/FL140/TP P46T/TB SEV CAT 080-150/RM NO DMG OR INJS RPTD/ZTLFD,SEV CAT 080-150,,14000.0,35.78424375467856,-80.08471612489467,2018-02-16 20:56:00,5.0,L,"('KFCX', 'KRAX', 'KGSP', 'KCAE', 'KLTX')","['s3://unidata-nexrad-level2/2018/02/16/KFCX/KFCX20180216_205517_V06', 's3://unidata-nexrad-level2/2018/02/16/KRAX/KRAX20180216_205247_V06', 's3://unidata-nexrad-level2/2018/02/16/KGSP/KGSP20180216_204955_V06', 's3://unidata-nexrad-level2/2018/02/16/KCAE/KCAE20180216_204621_V06', 's3://unidata-nexrad-level2/2018/02/16/KLTX/KLTX20180216_205359_V06']"
F,B737,LOU UA /OV ECB180015/TM 1902/FL290/TP B737/TB MOD CHOP,MOD CHOP,,29000.0,37.90997974997975,-82.91,2018-02-17 19:02:00,3.0,M,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KFCX')","['s3://unidata-nexrad-level2/2018/02/17/KJKL/KJKL20180217_185925_V06', 's3://unidata-nexrad-level2/2018/02/17/KRLX/KRLX20180217_185902_V06', 's3://unidata-nexrad-level2/2018/02/17/KILN/KILN20180217_190115_V06', 's3://unidata-nexrad-level2/2018/02/17/KMRX/KMRX20180217_190122_V06', 's3://unidata-nexrad-level2/2018/02/17/KFCX/KFCX20180217_190105_V06']"
T,UNKN,LAS UUA /OV LAS /TM 0453 /FL100 /TP UNKN /TB SEV BLO 100 /RM MULTIPLE AIRCRAFT,SEV BLO 100,,10000.0,36.08006,-115.15225,2018-02-19 04:53:00,5.0,U,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://unidata-nexrad-level2/2018/02/19/KESX/KESX20180219_045019_V06', 's3://unidata-nexrad-level2/2018/02/19/KEYX/KEYX20180219_044850_V06', 's3://unidata-nexrad-level2/2018/02/19/KICX/KICX20180219_044940_V06', 's3://unidata-nexrad-level2/2018/02/19/KSOX/KSOX20180219_044612_V06', 's3://unidata-nexrad-level2/2018/02/19/KYUX/KYUX20180219_044621_V06']"
F,A321,CLT UA /OV CLT360040/TM 2347/FL340/TP A321/TB MOD CHOP/RM ZTLFD,MOD CHOP,,34000.0,35.88927066672066,-80.95431,2018-02-11 23:47:00,3.0,M,"('KFCX', 'KGSP', 'KRLX', 'KCAE', 'KJKL')","['s3://unidata-nexrad-level2/2018/02/11/KFCX/KFCX20180211_234636_V06', 's3://unidata-nexrad-level2/2018/02/11/KGSP/KGSP20180211_234633_V06', 's3://unidata-nexrad-level2/2018/02/11/KRLX/KRLX20180211_234601_V06', 's3://unidata-nexrad-level2/2018/02/11/KCAE/KCAE20180211_234540_V06', 's3://unidata-nexrad-level2/2018/02/11/KJKL/KJKL20180211_234418_V06']"
T,LJ60,JFK UUA /OV JFK190020/TM 1810/FL270/TP LJ60/TB SEV,SEV,,27000.0,40.31031415916001,-73.83850482836206,2018-02-26 18:10:00,5.0,M,"('KDIX', 'KOKX', 'KDOX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2018/02/26/KDIX/KDIX20180226_180327_V06', 's3://unidata-nexrad-level2/2018/02/26/KOKX/KOKX20180226_180403_V06', 's3://unidata-nexrad-level2/2018/02/26/KDOX/KDOX20180226_180547_V06', 's3://unidata-nexrad-level2/2018/02/26/KBGM/KBGM20180226_180445_V06', 's3://unidata-nexrad-level2/2018/02/26/KBOX/KBOX20180226_180432_V06']"
