URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,A321,MLC UA /OV MLC300030/TM 2100/FL160/TP A321/TB CONS LGT/RM DURD -ZFW50,CONS LGT,202510242100-KMSC-UBUS01-PIREP,16000.0,35.132240250020246,-96.31095499459302,2025-10-24 21:00:00,1.0,M
F,B738,BTR UA /OV LSU315025/TM 1529/FL340/TP B738/TB MOD /RM ZHU,MOD,202510271500-KMSC-UBUS01-PIREP,34000.0,30.774651690372124,-91.64190014607485,2025-10-27 15:29:00,3.0,M
T,BE36,RPH UUA /OV KABI045055 /TM 1948 /FL075 /TP BE36 /TB SEV 075-080,SEV 075-080,202510132000-KMSC-UBUS01-PIREP,7500.0,33.05886222881868,-98.91424409391516,2025-10-13 19:48:00,5.0,L
T,PA31,MIA UUA /OV ZQA090120/TM 1519/FL090/TP PA31/TB MOD SEV,MOD SEV,202510141500-KMSC-UBUS01-PIREP,9000.0,25.0,-75.2430654146734,2025-10-14 15:19:00,4.0,L
T,B737,LFT UUA /OV KLLA180140/TM 0551/FL330/TP B737/TB SEV +/- 200FT/RM ZHU,SEV +,202510180600-KMSC-UBUS01-PIREP,33000.0,27.326477666477665,-92.37,2025-10-18 05:51:00,5.0,M
F,A320,MYNN UA /OV ZBV180070/TM 1610/FL370/TP A320/TB NEG,NEG,202510131600-KMSC-UBUS01-PIREP,37000.0,24.50323883323884,-79.3,2025-10-13 16:10:00,0.0,M
F,B737,ATL UA /OV SPA030030/TM 1155/FL350/TP B737/TB MOD CHOP/IC NEG ZTLFD-15,MOD CHOP,202510271200-KMSC-UBUS01-PIREP,35000.0,35.348769975956145,-81.65159533955844,2025-10-27 11:55:00,3.0,M
F,BE20,VEL UA /OV MTU146033/TM 2244/FL170/TP BE20/TA M07/TB LGT-MOD/IC LGT-MOD RIME/RM ZDVWC-,LGT-MOD,202510152200-KMSC-UBUS01-PIREP,17000.0,39.69399240143393,-109.72759614705323,2025-10-15 22:44:00,2.0,M
T,B763,MBPV UUA /OV MBPV340010/TM 0507/FL310/TP B763/TB OCNL SEV,OCNL SEV,202510260600-KMSC-UBUS01-PIREP,31000.0,21.93024812266072,-72.32727756518845,2025-10-26 05:07:00,5.0,H
T,A321,AUS UUA /OV CWK270020/TM 0203/FL320/TP A321/TB SEV/RM ZHU,SEV,202510210200-KMSC-UBUS01-PIREP,32000.0,30.38,-97.91641949544878,2025-10-21 02:03:00,5.0,M
T,B739,DAB UUA /OV OMN070018/TM 2220/FL042/TP B739/TB SEV/RM MODERATE TO SEVERE TURBULENCE MOVING THROUGH LINE OF WX ABEAM OMN VORTAC,SEV,202510192200-KMSC-UBUS01-PIREP,4200.0,29.40317435409549,-80.7903189770688,2025-10-19 22:20:00,5.0,M
F,G150,IND UA /OV GVR/TM 2006/FL390/TP G150/TB CONS LGT CHOP,CONS LGT CHOP,202510252000-KMSC-UBUS01-PIREP,39000.0,39.70841,-86.30482,2025-10-25 20:06:00,1.0,U
T,A359,OME UUA /OV OME210004/TM 1210/FL360/TP A359/TB SEV/RM ZAN,SEV,202510071200-KMSC-UBUS01-PIREP,36000.0,64.45226029653918,-165.5174619672772,2025-10-07 12:10:00,5.0,U
F,PA31,FYU UA /OV FYU/TM 2115/FL035/TP PA31/SK BKN035/WX FV10SM/TB NEG/IC NEG/RM DURD/ ZAN,NEG,202510262100-KMSC-UBUS01-PIREP,3500.0,66.57,-145.24,2025-10-26 21:15:00,0.0,L
F,A320,HUF UA /OV DVK180010/TM 1859/FL210/TP A320/TB SEV 210-200 DURD,SEV 210-200 DURD,202510291900-KMSC-UBUS01-PIREP,21000.0,37.41123653331984,-84.7696944,2025-10-29 18:59:00,5.0,M
F,E295,UUA /OV CYYC 180070 /TM 1945 /FL370 /TP E295 /TB SEV MTW,SEV MTW,202510231958-CYEG-UACN01-PIREP,37000.0,49.94712883323883,-114.02028,2025-10-23 19:45:00,5.0,U
T,GLF6,DEN UUA /OV FQF258021/TM 1910/FL470/TP GLF6/TB SEV MTN WAVE /RM +/- 20 KTS  +/- 500 FEET ZDVWC-05,SEV MTN WAVE,202510261900-KMSC-UBUS01-PIREP,47000.0,39.61722501391145,-105.06493110262652,2025-10-26 19:10:00,5.0,U
T,E545,AFK UUA /OV PWE260020/TM 0045/FL450/TP E545/TB SEV/RM LOST 1500FT AND 30KTS  UNCONTROLLABLE,SEV,202510060100-KMSC-UBUS01-PIREP,45000.0,40.14211258560554,-96.63982135090023,2025-10-06 00:45:00,5.0,U
F,B763,MBPV UA /OV PVN047137/TM 1318/FL370/TP B763/TB SEV,SEV,202510211400-KMSC-UBUS01-PIREP,37000.0,23.3273557245322,-70.46168488133668,2025-10-21 13:18:00,5.0,H
T,PA46,DIK UUA /OV DIK180030/TM 1955/FL240/TP PA46/TB SEV 190-240,SEV 190-240,202510122000-KMSC-UBUS01-PIREP,24000.0,46.297289499959504,-102.80186,2025-10-12 19:55:00,5.0,L
F,E75L,RNO UA /OV SWR270020/TM 2352/FL300/TP E75L/TB LGT MTN WAVE +/-30KTS,LGT MTN WAVE +,202510112300-KMSC-UBUS01-PIREP,30000.0,39.18,-120.70005077239536,2025-10-11 23:52:00,1.0,U
F,A321,ATL UA /OV ANB/TM 1945/FL280/TP A321/TB NEG/IC NEG ZTLFD-04,NEG,202510181900-KMSC-UBUS01-PIREP,28000.0,33.59043824,-85.84788542,2025-10-18 19:45:00,0.0,M
T,B350,DEN UUA /OV 340050/TM 1328/FL230/TP B350/TB SEV,SEV,202510161300-KMSC-UBUS01-PIREP,23000.0,39.8328,-104.6575,2025-10-16 13:28:00,5.0,M
T,PA46,SBA UUA /OV SBP350005/TM 1315/FL030/TP PA46/TB SEV/RM -15KT -200,SEV,202510161325-KWBC-UBCA90-PIREP,3000.0,35.320164210209995,-120.66180069941691,2025-10-16 13:15:00,5.0,L
T,B77W,PSM UUA /OV PSM120036/TM 2257/FL310/TP B77W/SK CLR/TB SEV/IC NEG,SEV,202510112300-KMSC-UBUS01-PIREP,31000.0,42.7779156999757,-70.11183512840111,2025-10-11 22:57:00,5.0,U
F,CRJ7,AKR UA /OV ACO/TM 1531/FL360/TP CRJ7/TB MOD CHOP,MOD CHOP,202510111500-KMSC-UBUS01-PIREP,36000.0,41.11,-81.2,2025-10-11 15:31:00,3.0,M
F,B789,UUA /OV 6900N06830W /TM 2000 /FL360 /TP B789 /TB SEV 380,SEV 380,202510132013-CYEG-UACN01-PIREP,36000.0,69.0,-68.5,2025-10-13 20:00:00,5.0,U
F,B78X,UUA /OV CYSJ 225045 /TM 2102 /FL230 /TP B78X /TB SEV,SEV,202510282105-CYXU-UACN01-PIREP,23000.0,44.78768695733018,-66.63981939043131,2025-10-28 21:02:00,5.0,U
T,B777,DTA UUA /OV DTA130024/TM 2335/FL350/TP B777/TB SEV/RM MTW +/-15KT /ZLC,SEV,202510092300-KMSC-UBUS01-PIREP,35000.0,39.12346412978601,-112.11124070304412,2025-10-09 23:35:00,5.0,H
F,C550,LAS UA /OV LAS167020/TM 2245/FL080/TP C550/TB OCNL SEV/RM DURD INTO KHND,OCNL SEV,202510262200-KMSC-UBUS01-PIREP,8000.0,35.747083670386864,-115.07062290002108,2025-10-26 22:45:00,5.0,L
F,A321,RNO UA /OV HNW345025/TM 0431/FL180/TP A321/TB CONS LGT ONL MOD CHOP BLO 180,CONS LGT ONL MOD CHOP BLO 180,202510260400-KMSC-UBUS01-PIREP,18000.0,39.12250169431635,-120.88823164586768,2025-10-26 04:31:00,2.0,M
T,C68A,ISP UUA /OV CCC270015 /TM 0000 /FL135 /TP C68A /TB SEV /RM DURD,SEV,202510310000-KMSC-UBUS01-PIREP,13500.0,40.93,-73.13092886919709,2025-10-31 00:00:00,5.0,U
F,BE9L,HON UA /OV HON200015/TM 1245/FL090/TP BE9L/SK TOP105-BASE090/TA UNKN/TB NEG/IC LGT RIME 105-090,NEG,202510311200-KMSC-UBUS01-PIREP,9000.0,44.15024781600893,-98.34821513483897,2025-10-31 12:45:00,0.0,L
T,CRJ9,GSO UUA /OV GSO180040/TM 0137/FL145/TP CRJ9/TB SEV/IC NEG/RM ZTLFD-31,SEV,202510200100-KMSC-UBUS01-PIREP,14500.0,35.43077933327933,-79.94361,2025-10-20 01:37:00,5.0,U
F,B789,UUA /OV 4454N04723W /TM 0909 /FL370 /TP B789 /TB SEV /RM ALT DEV -600 FT,SEV,202510100921-CYQX-UACN01-PIREP,37000.0,44.9,-47.3833,2025-10-10 09:09:00,5.0,U
F,LJ60,MCN UA /OV MCN340015/TM 2005/FL400/TP LJ60/TB NEG/RM ZTLFD-27,NEG,202510232000-KMSC-UBUS01-PIREP,40000.0,32.92779218399107,-83.75081905130828,2025-10-23 20:05:00,0.0,M
F,A21N,RIW UA /OV BOY154030/TM 1636/FL350/TP A21N/TB OCNL LGT CHOP/ZLC,OCNL LGT CHOP,202510101600-KMSC-UBUS01-PIREP,35000.0,43.01056657565514,-107.99800662525844,2025-10-10 16:36:00,1.0,U
F,A21N,DEN UA /OV 40NW DEN/TM 2124/FL190/TP A21N/TB MOD,MOD,202510272100-KMSC-UBUS01-PIREP,19000.0,40.21521526405923,-105.36870398275968,2025-10-27 21:24:00,3.0,U
T,TBM9,TEB UUA /OV TEB/TM 1650/FL015/TP TBM9/TB SEV 015 OVER TORBY,SEV 015 OVER TORBY,202510161600-KMSC-UBUS01-PIREP,1500.0,40.85899,-74.05616,2025-10-16 16:50:00,5.0,U
F,B739,GSO UA /OV INT/TM 0330/FL210/TP B739/TB SEV 215-140,SEV 215-140,202510300300-KMSC-UBUS01-PIREP,21000.0,36.13372,-80.222,2025-10-30 03:30:00,5.0,M
T,PC12,MMH UUA /OV MMH/TM 1837/FL090/TP PC12/TB SEV TURB ALMOST EXTREME/RM 5 NM EAST OF MMH,SEV TURB ALMOST EXTREME,202510261900-KMSC-UBUS01-PIREP,9000.0,37.62406,-118.83875,2025-10-26 18:37:00,5.0,L
F,B77L,UUA /OV 4350N06447W /TM 2305 /FL310 /TP B77L /TB SEV CAT /RM APRX 100NM SW CYHZ ***COR COPY 2,SEV CAT,202510012316-CYXU-UACN01-PIREP,31000.0,43.8333,-64.7833,2025-10-01 23:05:00,5.0,U
T,C172,PAQ UUA /OV PAQ270005-PAQ /TM 1925 /FL005 /TP C172 /TB SEV /RM DURD RNAV10 (AKFSS,SEV,202510121935-KWBC-UBAK91-PIREP,500.0,61.59,-149.2551660033226,2025-10-12 19:25:00,5.0,L
T,B78X,UGN UUA /OV UGN/TM 0352/FL120/TP B78X/TB SEV FL110-130,SEV FL110-130,202510190300-KMSC-UBUS01-PIREP,12000.0,42.42216,-87.86791,2025-10-19 03:52:00,5.0,U
T,B763,CVG UUA /OV 35 W CVG/TM 0636/FL140/TP B763/TB MOD-SEVERE @ 140,MOD-SEVERE @ 140,202510070600-KMSC-UBUS01-PIREP,14000.0,39.04306,-85.42279788278806,2025-10-07 06:36:00,3.0,H
F,B738,MYNN UA /OV ZBV190030/TM 2122/FL180/TP B738/TB NEG/RM DURD,NEG,202510052100-KMSC-UBUS01-PIREP,18000.0,25.177556238740017,-79.39633944299985,2025-10-05 21:22:00,0.0,M
F,EA50,RIL UA /OV RIL120020/TM 1909/FL171/TP EA50/TB CONS LGT CHOP/RM DURC ZDVWC-11,CONS LGT CHOP,202510031900-KMSC-UBUS01-PIREP,17100.0,39.35962983331984,-107.35265452878798,2025-10-03 19:09:00,1.0,U
F,E75L,PKB UA /OV CTW120010/TM 2338/FL320/TP E75L/TB CONS LGT,CONS LGT,202510272300-KMSC-UBUS01-PIREP,32000.0,40.14665991665992,-81.29092703772876,2025-10-27 23:38:00,1.0,U
F,B737,DFW UA /OV 10 N DFW/TM 1416/FL040/TP B737/TB MOD,MOD,202510281400-KMSC-UBUS01-PIREP,4000.0,33.06351016668017,-97.038,2025-10-28 14:16:00,3.0,M
F,B77L,UUA /OV 4350N06447W /TM 2305 /FL310 /TP B77L /TB SEV CAT /RM APRX 100NM SE CYHZ ***COR COPY,SEV CAT,202510012314-CYXU-UACN01-PIREP,31000.0,43.8333,-64.7833,2025-10-01 23:05:00,5.0,U
T,C56X,ASE UUA /OV HAREI/TM 2340/FL170/TP C56X/TA M08/TB SEV TURB/IC LGT RIME/RM DURD,SEV TURB,202510042300-KMSC-UBUS01-PIREP,17000.0,40.23,-77.02,2025-10-04 23:40:00,5.0,M
F,C172,UUA /OV CYBW 360008 /TM 2110 /FL060 /TP C172 /TB SEV,SEV,202510242115-CYEG-UACN01-PIREP,6000.0,51.23640413334413,-114.37444,2025-10-24 21:10:00,5.0,L
T,BE20,W99 UUA /OV ESL145020/TM 2139/FL080/TP BE20/TB SEV,SEV,202510212100-KMSC-UBUS01-PIREP,8000.0,38.95692720144302,-78.74315735692741,2025-10-21 21:39:00,5.0,M
F,B738,DEN UA /OV DEN345040/TM 2221/FL370/TP B738/TB CONS MOD/RM ZDVWC-34,CONS MOD,202510232200-KMSC-UBUS01-PIREP,37000.0,40.47680271090616,-104.88221180652518,2025-10-23 22:21:00,3.0,M
F,B757,UUA /OV 4257N06246W /TM 0420 /FL290 /TP B757 /TB SEV,SEV,202510140422-CYXU-UACN01-PIREP,29000.0,42.95,-62.7666,2025-10-14 04:20:00,5.0,M
F,A21N,BLM UA /OV COL/TM 1638/FL170/TP A21N/TB NEG,NEG,202510161600-KMSC-UBUS01-PIREP,17000.0,40.31,-74.16,2025-10-16 16:38:00,0.0,U
F,B738,F17 UA /OV OCH053031 /TM 1723 /FL260 /TP B738 /TB CONS LGT CHOP,CONS LGT CHOP,202510271700-KMSC-UBUS01-PIREP,26000.0,31.8887429479458,-94.22505544738304,2025-10-27 17:23:00,1.0,M
F,A319,ICR UA /OV ICR/TM 2013/FL370/TP A319/TB NEG,NEG,202510172000-KMSC-UBUS01-PIREP,37000.0,43.39026,-99.84217,2025-10-17 20:13:00,0.0,M
T,COL3,ROA UUA /OV BCB100003/TM 1605/FL053/TP COL3/TB SEV/RM SEVERE DOWNDRAFT LOST 1000FT,SEV,202510191700-KMSC-UBUS01-PIREP,5300.0,37.19895688784083,-80.3460001049475,2025-10-19 16:05:00,5.0,L
F,B763,DFW UA /OV FUZ180030/TM 1049/FL220/TP B763/TB CONS MOD CAT 190-220/RM ZFW46,CONS MOD CAT 190-220,202510251000-KMSC-UBUS01-PIREP,22000.0,32.3899594999595,-97.18,2025-10-25 10:49:00,3.0,H
F,C172,UUA /OV CYBW 293008 /TM 1553 /FL055 /TP C172 /TB SEV,SEV,202510201555-CYEG-UACN01-PIREP,5500.0,51.15516170369898,-114.56991654169926,2025-10-20 15:53:00,5.0,L
F,LJ75,TUL UA /OV TUL/TM 2110/FL080/TP LJ75/TB MOD TURB,MOD TURB,202510212100-KMSC-UBUS01-PIREP,8000.0,36.19839,-95.88811,2025-10-21 21:10:00,3.0,U
F,B752,ATL UA /OV MCN008019/TM 1539/FL150/TP B752/TB MOD CHOP 130-150/IC NEG ZTLFD-19,MOD CHOP 130-150,202510191500-KMSC-UBUS01-PIREP,15000.0,33.006460288836195,-83.5968380966466,2025-10-19 15:39:00,3.0,M
T,B739,GSO UUA /OV INT/TM 0330/FL210/TP B739/TB SEV 215-140,SEV 215-140,202510300300-KMSC-UBUS01-PIREP,21000.0,36.13372,-80.222,2025-10-30 03:30:00,5.0,M
F,B737,DEN UA /OV DEN/TM 0404/FL075/TP B737/SK VMC/TB NEG ON FIANL RWY16L,NEG ON FIANL RWY16L,202510110400-KMSC-UBUS01-PIREP,7500.0,39.8328,-104.6575,2025-10-11 04:04:00,0.0,M
F,A306,MBPV UA /OV PVN025114/TM 0127/FL360/TP A306/TB MOD,MOD,202510250100-KMSC-UBUS01-PIREP,36000.0,23.49212427627754,-71.39528921596747,2025-10-25 01:27:00,3.0,H
F,B77L,DNS UA /OV DNS/TM 1049/FL300/TP B77L/TB NEG,NEG,202510231000-KMSC-UBUS01-PIREP,30000.0,41.9841944444,-95.3799888889,2025-10-23 10:49:00,0.0,U
F,E55P,FWA UA /OV FWA/TM 1706/FL200/TP E55P/TB MOD,MOD,202510191700-KMSC-UBUS01-PIREP,20000.0,40.97805,-85.18713,2025-10-19 17:06:00,3.0,U
T,P28B,APA UUA /OV FAP 35R/TM 1642/FL070/TP P28B/TB SEV/RM DURD FOUR MI FINAL,SEV,202510161600-KMSC-UBUS01-PIREP,7000.0,39.57,-104.85,2025-10-16 16:42:00,5.0,L
T,A20N,TRM UUA /OV PSP080030/TM 1935/FL290/TP A20N/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,202510202000-KMSC-UBUS01-PIREP,29000.0,33.91650112159169,-115.91388156996238,2025-10-20 19:35:00,5.0,U
T,C25B,MHK UUA /OV MHK180020/TM 0023/FL100/TP C25B/TB SEV 160-110/RM ZKC FDC FX,SEV 160-110,202510210000-KMSC-UBUS01-PIREP,10000.0,38.80191966663967,-96.67778,2025-10-21 00:23:00,5.0,U
T,C172,SRC UUA /OV KSRC045015/TM 2007/FL045/TP C172/TB SEV/RM ZME,SEV,202510042000-KMSC-UBUS01-PIREP,4500.0,35.38679101422328,-91.5236212569316,2025-10-04 20:07:00,5.0,L
T,P28A,FFZ UUA /OV PXR090018/TM 2027/FL035/TP P28A/TB SEV,SEV,202510142000-KMSC-UBUS01-PIREP,3500.0,33.43,-111.61049981621842,2025-10-14 20:27:00,5.0,L
F,B739,ONL UA /OV ONL090030/TM 1535/FL350/TP B739/TB INTMT LGT,INTMT LGT,202510301500-KMSC-UBUS01-PIREP,35000.0,42.46972,-98.01016240502672,2025-10-30 15:35:00,1.0,M
F,BCS1,CHO UA /OV GVE/TM 1720/FL370/TP BCS1/TB SEV 370,SEV 370,202510021700-KMSC-UBUS01-PIREP,37000.0,38.156,-78.1658,2025-10-02 17:20:00,5.0,U
T,C140,ANC UUA /OV TED096006/TM 0200/FL010/TP C140/TB SEV/RM VFR REPORTED  A11,SEV,202510050200-KMSC-UBUS01-PIREP,1000.0,61.15954630699184,-149.78374185175417,2025-10-05 02:00:00,5.0,L
T,B739,ANC UUA /OV TED185007/TM 0045/FL080/TP B739/TB CONS SEV 080-026/RM DURD WITTI5 BTWEN POTTER WEIGH STATION AND POINT POSSESSION,CONS SEV 080-026,202510300000-KMSC-UBUS01-PIREP,8000.0,61.05376787117332,-150.011088202506,2025-10-30 00:45:00,5.0,M
F,CRJ9,CMH UA /OV 2I4/TM 1702/FL250/TP CRJ9/WX RA/TB LGT CHOP/IC NEG,LGT CHOP,202510071700-KMSC-UBUS01-PIREP,25000.0,39.99139,-82.88083,2025-10-07 17:02:00,1.0,U
F,A320,PMD UA /OV PMD120010/TM 0258/FL250/TP A320/SK BKN008-TOP013/TB CONS LGT CHOP/RM COR SA-ID. ZLA CWSU,CONS LGT CHOP,202510070300-KMSC-UBUS01-PIREP,25000.0,34.54604991665992,-117.90912296144076,2025-10-07 02:58:00,1.0,M
F,A321,TAD UA /OV TBE025055/TM 1818/FL300/TP A321/TB CONS LT OCNL MOD CHOP/RM ZAB FDCS,CONS LT OCNL MOD CHOP,202510231800-KMSC-UBUS01-PIREP,30000.0,38.10084943153741,-103.11314903658877,2025-10-23 18:18:00,3.0,M
