URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,B752,ALB UUA /OV ALB/TM 1242/FL005/TP B752/TB SEV/RM LLWS +/-8 FINAL RWY 28,SEV,202501071200-KMSC-UBUS01-PIREP,500.0,42.75757,-73.80361,2025-01-07 12:42:00,5.0,M
F,B737,EEO UA /OV EKR170025/TM 1829/FL340/TP B737/TB LGT/RM ZDVWC,LGT,202501271840-KWBC-UBUS31-PRCUS,34000.0,39.65963019895001,-107.82544467984128,2025-01-27 18:29:00,1.0,M
T,E170,HPN UUA /OV KHPN130010/TM 0332/FL020/TP E170/TB SEV,SEV,202501090300-KMSC-UBUS01-PIREP,2000.0,40.95980005407751,-73.53814437598533,2025-01-09 03:32:00,5.0,U
F,A319,AHN UA /OV AHN/TM 1527/FL300/TP A319/TB CONS LGT CHOP/RM ZTLFD 32,CONS LGT CHOP,202501291500-KMSC-UBUS01-PIREP,30000.0,33.9486,-83.32635,2025-01-29 15:27:00,1.0,M
F,CL60,GVL UA /OV KATL045050 /TM 0048 /FL380 /TP CL60 /SK SKC /TB NEG /RM SMOOTH,NEG,202501050000-KMSC-UBUS01-PIREP,38000.0,34.21940338074425,-83.73403893656962,2025-01-05 00:48:00,0.0,M
T,B747,GKN UUA /OV GKN078056/TM 2225/FL350/TP B747/TB SEV/RM LGT 310 TO 330. ZAN,SEV,202501122200-KMSC-UBUS01-PIREP,35000.0,62.344066629569454,-143.4956057333191,2025-01-12 22:25:00,5.0,H
F,CRJ9,LEX UA /OV HYK150020/TM 2043/FL280/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,202501312000-KMSC-UBUS01-PIREP,28000.0,37.6813014826959,-84.25856629674578,2025-01-31 20:43:00,1.0,U
F,A320,GRD UA /OV GRD/TM 2307/FL180/TP A320/TB NEG/RM ZTLFD 31,NEG,202501272300-KMSC-UBUS01-PIREP,18000.0,34.25,-82.16,2025-01-27 23:07:00,0.0,M
F,C421,RHV UA /OV SJC036004/TM 0124/FL020/TP C421/TB SEV 020,SEV 020,202501130100-KMSC-UBUS01-PIREP,2000.0,37.413338834987805,-121.8751162151024,2025-01-13 01:24:00,5.0,L
F,C310,BUR UA /OV BUR090010/TM 2015/FL065/TP C310/TB SEV/RM +/- 20KTS,SEV,202501202000-KMSC-UBUS01-PIREP,6500.0,34.20067,-118.1571400686976,2025-01-20 20:15:00,5.0,L
F,E175,CRW UA /OV HVQ/TM 2317/FL280/TP E175/TB NEG/RM VFR,NEG,202501072300-KMSC-UBUS01-PIREP,28000.0,38.35,-81.77,2025-01-07 23:17:00,0.0,U
F,A319,HKY UA /OV BZM350015/TM 1130/FL340/TP A319/TB NEG/IC NEG/RM ZTLFD 43,NEG,202501091100-KMSC-UBUS01-PIREP,34000.0,36.11622188062999,-81.29357640316898,2025-01-09 11:30:00,0.0,M
F,A21N,RWF UA /OV RWF/TM 1925/FL300/TP A21N/TB OCNL LGT CHOP,OCNL LGT CHOP,202501301900-KMSC-UBUS01-PIREP,30000.0,44.54689,-95.082,2025-01-30 19:25:00,1.0,U
T,BE9L,SAN UUA /OV JLI180020/TM 1420/FL100/TP BE9L/TB SEV 100,SEV 100,202501211400-KMSC-UBUS01-PIREP,10000.0,32.80663966663967,-116.59,2025-01-21 14:20:00,5.0,L
F,C208,AKW UA /OV ANN280060/TM 2240/FL001/TP C208/TB MOD BLO 050/RM DURC ZAN,MOD BLO 050,202501132200-KMSC-UBUS01-PIREP,100.0,55.213662243183386,-133.2888131314425,2025-01-13 22:40:00,3.0,L
F,BCS3,GSO UA /OV GSO210024/TM 2054/FL300/TP BCS3/TB CONS LGT CHOP/RM ZTLFD 33,CONS LGT CHOP,202501212000-KMSC-UBUS01-PIREP,30000.0,35.75106177923508,-80.19115002531419,2025-01-21 20:54:00,1.0,U
F,B38M,DLS UA /OV LTJ137029/TM 0233/FL380/TP B38M/TB CONSL LGT OCNL MOD/RM ZSE,CONSL LGT OCNL MOD,202501270200-KMSC-UBUS01-PIREP,38000.0,45.35648374502468,-120.62790521178763,2025-01-27 02:33:00,2.0,U
T,C210,FOT UUA /OV FOT140020/TM 0014/FL080/TP C210/TB SEV/RM ZSE,SEV,202501020000-KMSC-UBUS01-PIREP,8000.0,40.29853116907302,-123.85067658019769,2025-01-02 00:14:00,5.0,L
F,A21N,SLO UA /OV VLA360010/TM 1909/FL350/TP A21N/TB CONS LGT CHOP/RM ZKC FDC,CONS LGT CHOP,202501291900-KMSC-UBUS01-PIREP,35000.0,39.15668016668017,-89.16,2025-01-29 19:09:00,1.0,U
T,C172,ORD UUA /OV OQW230006/TM 2043/FL050/TP C172/TB SEV,SEV,202501292000-KMSC-UBUS01-PIREP,5000.0,41.9857160324465,-90.83317090299457,2025-01-29 20:43:00,5.0,L
F,B777,ANC UA /OV TED330010/TM 1629/FL050/TP B777/TB SEV TURB 100-050/RM DURD,SEV TURB 100-050,202501121600-KMSC-UBUS01-PIREP,5000.0,61.31434925865205,-150.1628285631572,2025-01-12 16:29:00,5.0,H
T,B77W,BOS UUA /OV BOS090015/TM 0120/FL330/TP B77W/TB SEV,SEV,202501200100-KMSC-UBUS01-PIREP,33000.0,42.36057,-70.67137061395962,2025-01-20 01:20:00,5.0,U
T,B737,SJT UUA /OV SJT360020/TM 1030/FL350/TP B737/TB SEV/RM 20N SJT B737 RPRT SEVERE TURB FL350 AT 1030Z KZHU,SEV,202501111100-KMSC-UBUS01-PIREP,35000.0,31.68503033336033,-100.495,2025-01-11 10:30:00,5.0,M
F,BE33,SBY UA /OV KSBY180009/TM 1805/FL065/TP BE33/TB EXTRM,EXTRM,202501281800-KMSC-UBUS01-PIREP,6500.0,38.190487849987846,-75.5103,2025-01-28 18:05:00,7.0,L
F,B737,UUA /OV 6145N13930W /TM 0310 /FL300 /TP B737 /TB SEV,SEV,202501070328-CYEG-UACN01-PIREP,30000.0,61.75,-139.5,2025-01-07 03:10:00,5.0,M
T,B763,RIV UUA /OV HDF/TM 0350/FL100/TP B763/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,202501100300-KMSC-UBUS01-PIREP,10000.0,33.78,-117.19,2025-01-10 03:50:00,5.0,H
F,A320,DEN UA /OV DEN/TM 1532/FL070/TP A320/TB NEG TB BLW 100/IC NEG IC/RM ON FINAL RWY34R,NEG TB BLW 100,202501021500-KMSC-UBUS01-PIREP,7000.0,39.8328,-104.6575,2025-01-02 15:32:00,0.0,M
T,A306,BUR UUA /OV BUR085025/TM 0405/FL090/TP A306/TB SEV/RM REPORTED BY HEAVY UPS JET,SEV,202501080400-KMSC-UBUS01-PIREP,9000.0,34.236987834320786,-117.8567623773244,2025-01-08 04:05:00,5.0,H
F,A21N,TAD UA /OV TBE320035/TM 1613/FL340/TP A21N/TB NEG/RM ZDVWC-29,NEG,202501211600-KMSC-UBUS01-PIREP,34000.0,37.71689545412221,-104.0712166483918,2025-01-21 16:13:00,0.0,U
T,E75L,LOZ UUA /OV AZQ090038/TM 1831/FL330/TP E75L/TB SEV/RM NO DAMAGE AND NO INJURIES +/ 45 KTS,SEV,202501311800-KMSC-UBUS01-PIREP,33000.0,37.39,-82.4628090637116,2025-01-31 18:31:00,5.0,U
F,A319,GNV UA /OV TAY090015/TM 2200/FL340/TP A319/TB CONS MOD,CONS MOD,202501182200-KMSC-UBUS01-PIREP,34000.0,30.5,-82.25982847203996,2025-01-18 22:00:00,3.0,M
F,A332,UUA /OV 4554N05813W /TM 2259 /FL280 /TP A332 /TB SEV TURB,SEV TURB,202501042334-CYXU-UACN01-PIREP,28000.0,45.9,-58.2166,2025-01-04 22:59:00,5.0,H
F,B39M,ILG UA /OV DQO24036/TM 0921/FL270/TP B39M/TB SEV 270-230,SEV 270-230,202501220900-KMSC-UBUS01-PIREP,27000.0,39.68,-75.61,2025-01-22 09:21:00,5.0,U
F,BE9L,CPR UA /OV DDY200025/TM 0022/FL120/TP BE9L/TB NEG/IC NEG/RM SMOOTH ZDVWC-21,NEG,202501080000-KMSC-UBUS01-PIREP,12000.0,42.69842969334821,-106.4751575282725,2025-01-08 00:22:00,0.0,L
F,B38M,RIC UA /OV RIC354020/TM 1229/FL240/TP B38M/TB CONS SEV,CONS SEV,202501221200-KMSC-UBUS01-PIREP,24000.0,37.84303415057412,-77.36728873865957,2025-01-22 12:29:00,5.0,U
T,K100,LYH UUA /OV LYH360005/TM 1500/FL050/TP K100/TB SEV,SEV,202501291500-KMSC-UBUS01-PIREP,5000.0,37.40414008334008,-79.2067,2025-01-29 15:00:00,5.0,U
F,B737,SIT UA /OV BKA118071/TM 0715/FL360/TP B737/TB LGT CHOP/RM ZAN,LGT CHOP,202501060700-KMSC-UBUS01-PIREP,36000.0,56.30441365180907,-133.63865660341216,2025-01-06 07:15:00,1.0,M
T,B737,ONT UUA /OV ONT/TM 0422/FL100/TP B737/TB SEV 100-070/RM SWA4626 DURD LAX RWY 25L. COR SA-ID AND TURB. ZLA CWSU,SEV 100-070,202501100400-KMSC-UBUS01-PIREP,10000.0,34.056,-117.60119,2025-01-10 04:22:00,5.0,M
T,B737,GRK UUA /OV AGJ180010/TM 2027/FL260/TP B737/TB SEV/RM ZHU,SEV,202501092000-KMSC-UBUS01-PIREP,26000.0,31.07,-97.83,2025-01-09 20:27:00,5.0,M
T,M600,MER UUA /OV PXN080014/TM 2350/FL095/TP M600/TB SEV/RM DURD,SEV,202501072300-KMSC-UBUS01-PIREP,9500.0,36.76052119007612,-120.49330270217528,2025-01-07 23:50:00,5.0,U
F,E75L,PAH UA /OV TINGS/TM 1718/FL340/TP E75L/TB CONS LGT OCNL MOD /RM ZME,CONS LGT OCNL MOD,202501161700-KMSC-UBUS01-PIREP,34000.0,37.0563,-88.7744,2025-01-16 17:18:00,2.0,U
F,A319,SAV UA /OV SAV/TM 1237/FL350/TP A319/TB LGT CHOP,LGT CHOP,202501081200-KMSC-UBUS01-PIREP,35000.0,32.13136751,-81.20230227,2025-01-08 12:37:00,1.0,M
F,E175,CVG UA /OV CVG270010/TM 1322/FL320/TP E175/TB OCNL LGT CHOP,OCNL LGT CHOP,202501041300-KMSC-UBUS01-PIREP,32000.0,39.04306,-84.88627796651087,2025-01-04 13:22:00,1.0,U
T,P28,OAK UUA /OV OAK110017/TM 1945/FL030/TP P28/TB SEV,SEV,202501261900-KMSC-UBUS01-PIREP,3000.0,37.624366443354255,-121.88409669278958,2025-01-26 19:45:00,5.0,L
T,B738,EWR UUA /OV RBV200025/TM 1354/FL230/TP B738/TB SEV 235-250,SEV 235-250,202501221400-KMSC-UBUS01-PIREP,23000.0,39.80842969334821,-74.68659423576541,2025-01-22 13:54:00,5.0,M
T,GLF,ILM UUA /OV ILM070023/TM 0103/FL380/TP GLF/TB SEV,SEV,202501220100-KMSC-UBUS01-PIREP,38000.0,34.401118341344244,-77.46407595867718,2025-01-22 01:03:00,5.0,M
T,C152,VNY UUA /OV VNY270015/TM 1948/FL040/TP C152/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,202501222000-KMSC-UBUS01-PIREP,4000.0,34.20972,-118.79149735465047,2025-01-22 19:48:00,5.0,L
T,P28,RMG UUA /OV RMG305015/TM 2141/FL065/TP P28/TB SEV CHOP/IC ZTLFD-05,SEV CHOP,202501032100-KMSC-UBUS01-PIREP,6500.0,34.491185724022216,-85.40916915122217,2025-01-03 21:41:00,5.0,L
T,PA44,PHX UUA /OV PXR323040/TM 0719/FL095/TP PA44/TB SEV,SEV,202501210700-KMSC-UBUS01-PIREP,9500.0,33.96246679972553,-112.45078358094594,2025-01-21 07:19:00,5.0,L
T,P28A,SLC UUA /OV HIF196005/TM 2355/FL060/TP P28A/TB SEV,SEV,202501312300-KMSC-UBUS01-PIREP,6000.0,41.04382837014887,-112.00353513632837,2025-01-31 23:55:00,5.0,L
F,P28A,CVG UA /OV GEO/TM 2038/FL045/TP P28A/WX VMC/TB NEG/RM CLR ABV  CLR BLO,NEG,202501252000-KMSC-UBUS01-PIREP,4500.0,38.88,-83.88,2025-01-25 20:38:00,0.0,L
F,A321,DCA UA /OV 25 S DCA/TM 1425/FL150/TP A321/TB MOD/RM MOD TB BETWEEN 190-150,MOD,202501241400-KMSC-UBUS01-PIREP,15000.0,38.43049958329959,-77.03455,2025-01-24 14:25:00,3.0,M
T,B737,PSG UUA /OV LVD324027/TM 1626/FL210/TP B737/TB SEV/RM DURD/ ZAN,SEV,202501081600-KMSC-UBUS01-PIREP,21000.0,56.83408713616766,-133.5588875160923,2025-01-08 16:26:00,5.0,M
F,F2TH,DTW UA /OV 10 E YQG/TM 2325/FL080/TP F2TH/TA M04/TB LGT CHOP/IC TRACE RIME,LGT CHOP,202501312300-KMSC-UBUS01-PIREP,8000.0,42.18,-82.60507234995504,2025-01-31 23:25:00,1.0,M
F,A21N,EEO UA /OV EKR260011/TM 2343/FL320/TP A21N/TB NEG/RM ZDVWC-03,NEG,202501122300-KMSC-UBUS01-PIREP,32000.0,40.03816192208305,-108.15594994199232,2025-01-12 23:43:00,0.0,U
T,CRJ9,SFZ UUA /OV PUT/TM 0022/FL320/TP CRJ9/TB SEV TURB 320-330,SEV TURB 320-330,202501060000-KMSC-UBUS01-PIREP,32000.0,41.96,-71.84,2025-01-06 00:22:00,5.0,U
F,B38M,BKW UA /OV BKW259048/TM 1540/FL350/TP B38M/TB LGT CHOP,LGT CHOP,202501091500-KMSC-UBUS01-PIREP,35000.0,37.634670439263495,-82.1179278983477,2025-01-09 15:40:00,1.0,U
F,HUSK,MHV UA /OV MHV275006/TM 2054/FL085/TP HUSK/TB SEV,SEV,202501172100-KMSC-UBUS01-PIREP,8500.0,35.067716280236986,-118.27371059001672,2025-01-17 20:54:00,5.0,L
T,BE55,VNY UUA /OV VNY300008/TM 1600/FL030/TP BE55/TB SEV/RM COR LOCTN. ZLA CWSU,SEV,202501231600-KMSC-UBUS01-PIREP,3000.0,34.27639206667207,-118.62880902367267,2025-01-23 16:00:00,5.0,L
F,E170,SGF UA /OV SHY330040/TM 1329/FL180/TP E170/TB CONS LGT CHOP/RM DURC ZKC FDC,CONS LGT CHOP,202501311300-KMSC-UBUS01-PIREP,18000.0,38.6173970346082,-93.02327130756024,2025-01-31 13:29:00,1.0,U
F,A321,HDN UA /OV CHE268060/TM 1402/FL310/TP A321/SK SKC/TB NEG/RM ZDVWC-14,NEG,202501211400-KMSC-UBUS01-PIREP,31000.0,40.48509767643544,-108.6247843989791,2025-01-21 14:02:00,0.0,M
T,B739,PHX UUA /OV 15 N PXR/TM 0627/FL290/TP B739/TB SEV/RM ZAB/FDCS,SEV,202501210600-KMSC-UBUS01-PIREP,29000.0,33.68002025002025,-111.97,2025-01-21 06:27:00,5.0,M
F,TBM8,MBS UA /OV MBS/TM 1622/FL240/TP TBM8/TB LGT-MOD CHOP,LGT-MOD CHOP,202501171600-KMSC-UBUS01-PIREP,24000.0,43.53,-84.08,2025-01-17 16:22:00,2.0,U
F,A332,HNL UA /OV HNL244085/TM 0340/FL280/TP A332/TB LGT TO MOD,LGT TO MOD,202501310300-KMSC-UBUS01-PIREP,28000.0,20.688923905576075,-159.2868491677083,2025-01-31 03:40:00,2.0,H
F,C208,DLG UA /OV DLG330010 /TM 1921 /FL015 /TP C208 /WX FV03SM /TB NEG/IC NEG /RM (AKFSS),NEG,202501311900-KMSC-UBUS01-PIREP,1500.0,59.18434925865205,-158.662001708398,2025-01-31 19:21:00,0.0,L
F,B738,BUR UA /OV FIM/TM 2015/FL090/TP B738/TB MOD TURB,MOD TURB,202501222000-KMSC-UBUS01-PIREP,9000.0,34.36,-118.88,2025-01-22 20:15:00,3.0,M
T,CRJ9,ELM UUA /OV ULW/TM 1758/FL260/TP CRJ9/TB SEV,SEV,202501311800-KMSC-UBUS01-PIREP,26000.0,42.09,-77.02,2025-01-31 17:58:00,5.0,U
F,A321,BOS UA /OV BOS/TM 2128/FL300/TP A321/SK 300 TOP/TA M11/TB LGT CHOP/IC LGT RIME 090-120/RM SECOND LAYER OF LGT RIME 178-192,LGT CHOP,202501182100-KMSC-UBUS01-PIREP,30000.0,42.36057,-71.00973,2025-01-18 21:28:00,1.0,M
T,B739,GLS UUA /OV VUH135070/TM 0100/FL320/TP B739/TB SEV/RM ZHU,SEV,202501160100-KMSC-UBUS01-PIREP,32000.0,28.44497526695805,-93.9242236420869,2025-01-16 01:00:00,5.0,M
F,B77W,HFD UA /OV HFD/TM 0157/FL270/TP B77W/TB LGT-MOD 250-270/RM DURC,LGT-MOD 250-270,202501110200-KMSC-UBUS01-PIREP,27000.0,41.73672,-72.64944,2025-01-11 01:57:00,2.0,U
F,BE9L,BFF UA /OV BFF255020/TM 0705/FL200/TP BE9L/TB MOD/RM ZDVWC,MOD,202501180720-KWBC-UBNE90-PIREP,20000.0,41.78774999684462,-104.02808054058848,2025-01-18 07:05:00,3.0,L
T,F900,BOS UUA /OV 4042N046074W/TM 1541/FL380/TP F900/TB SEV,SEV,202501221500-KMSC-UBUS01-PIREP,38000.0,42.36057,-71.00973,2025-01-22 15:41:00,5.0,M
T,CRJ2,TUL UUA /OV TUL350050/TM 2321/FL200/TP CRJ2/TB SEV CAT /RM DURD CONDITIONS IMPROVE BELOW FL180 ZKCFDC ZZ,SEV CAT,202501302300-KMSC-UBUS01-PIREP,20000.0,37.01912960209998,-96.0674441725153,2025-01-30 23:21:00,5.0,M
F,DH8D,BTT UA /OV BTT010060/TM 0045/FL250/TP DH8D/TB LGT CHOP/RM LENTICULAR CLOUD /ZAN/,LGT CHOP,202501150100-KMSC-UBUS01-PIREP,25000.0,67.89488752251997,-151.07718353464452,2025-01-15 00:45:00,1.0,M
T,SF50,SNA UUA /OV SNA195002/TM 2024/FL010/TP SF50/TB SEV/RM DURD ON FINAL. LLWS -12 KT. PLANE BANKED 30 DEG. COR LOCTN AND TURB AND RMK. ZLA CWSU,SEV,202501122000-KMSC-UBUS01-PIREP,1000.0,33.64346986445469,-117.8785878293268,2025-01-12 20:24:00,5.0,U
F,SR22,CHO UA /OV CHO040004/TM 1846/FL080/TP SR22/TB MDT-SEV,MDT-SEV,202501291800-KMSC-UBUS01-PIREP,8000.0,38.1897137661854,-78.39837181371398,2025-01-29 18:46:00,5.0,L
F,E75S,SEA UA /OV SEA237006/TM 1532/FL080/TP E75S/TB MOD CHOP,MOD CHOP,202501111500-KMSC-UBUS01-PIREP,8000.0,47.390221684917904,-122.43838840820511,2025-01-11 15:32:00,3.0,U
F,E75L,TRI UA /OV HMV080015/TM 1740/FL300/TP E75L/TB CONS LGT/RM ZTLFD-42,CONS LGT,202501071700-KMSC-UBUS01-PIREP,30000.0,36.48341556079585,-81.82393634426998,2025-01-07 17:40:00,1.0,U
F,B38M,LEX UA /OV HYK225045/TM 1335/FL360/TP B38M/TB NEG,NEG,202501161400-KMSC-UBUS01-PIREP,36000.0,37.43962695733018,-85.142777924041,2025-01-16 13:35:00,0.0,U
T,C310,RIC UUA /OV W75/TM 1815/FL045/TP C310/TB SEV/RM NO INJURIES OR DAMAGE TO AIRCRAFT  STRONG UPDRAFT CAUSED A SUDDEN 1 000' GAIN,SEV,202501281800-KMSC-UBUS01-PIREP,4500.0,37.6024,-76.4467,2025-01-28 18:15:00,5.0,L
T,A320,TBN UUA /OV DGD150015/TM 0228/FL270/TP A320/TB SEV/RM ZKC FDC ZZ,SEV,202501300200-KMSC-UBUS01-PIREP,27000.0,36.80347611202193,-92.72342917091768,2025-01-30 02:28:00,5.0,M
F,A320,ADU UA /OV ADU/TM 1430/FL320/TP A320/TB CONS MOD,CONS MOD,202501051400-KMSC-UBUS01-PIREP,32000.0,41.6993527778,-94.9204416667,2025-01-05 14:30:00,3.0,M
T,BE9L,SNA UUA /OV SNA360005/TM 0255/FL045/TP BE9L/TB OCNL SEV 045/RM DURD,OCNL SEV 045,202501100300-KMSC-UBUS01-PIREP,4500.0,33.75901008334008,-117.86822,2025-01-10 02:55:00,5.0,L
T,B737,DFW UUA /OV BYP260025/TM 1358/FL240/TP B737/TB SEV CAT 240-250/RM DURC ZFW,SEV CAT 240-250,202501101400-KMSC-UBUS01-PIREP,24000.0,33.46764073200692,-96.72234511843104,2025-01-10 13:58:00,5.0,M
F,B38M,BKW UA /OV BKW260010/TM 1712/FL410/TP B38M/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,202501141700-KMSC-UBUS01-PIREP,41000.0,37.75838629280277,-81.33186579271548,2025-01-14 17:12:00,2.0,U
F,BCS1,BKW UA /OV I96/TM 1450/FL350/TP BCS1/TB LGT,LGT,202501151500-KMSC-UBUS01-PIREP,35000.0,37.08,-85.34,2025-01-15 14:50:00,1.0,U
F,B738,MEM UA /OV MEM350065/TM 2330/FL330/TP B738/TB OCNL LGT CHOP/RM ZME,OCNL LGT CHOP,202501312300-KMSC-UBUS01-PIREP,33000.0,36.12807148272997,-90.21484110545838,2025-01-31 23:30:00,1.0,M
T,SF50,RGA UUA /OV RGA120015/TM 2319/FL109/TP SF50/TB SEV 125-115,SEV 125-115,202501312300-KMSC-UBUS01-PIREP,10900.0,37.50648987498988,-84.058995400199,2025-01-31 23:19:00,5.0,U
T,PA46,LAS UUA /OV LAS238028/TM 0003/FL110/TP PA46/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,202501100100-KMSC-UBUS01-PIREP,11000.0,35.82458431238962,-115.65306749912295,2025-01-10 00:03:00,5.0,L
T,PA31,HEF UUA /OV CSN/TM 1825/FL070/TP PA31/TB SEV 070,SEV 070,202501021800-KMSC-UBUS01-PIREP,7000.0,38.64,-77.87,2025-01-02 18:25:00,5.0,L
T,E175,ONT UUA /OV KONT/TM 2255/FL080/TP E175/TB SEV 040-080/RM DURC. COR ALT AND TURB. ZLA CWSU,SEV 040-080,202501092300-KMSC-UBUS01-PIREP,8000.0,34.056,-117.60119,2025-01-09 22:55:00,5.0,U
F,E75S,LGA UA /OV LGA220015/TM 1145/FL040/TP E75S/TB CONS LGT-OCNL MOD,CONS LGT-OCNL MOD,202501091100-KMSC-UBUS01-PIREP,4000.0,40.58792337680477,-74.09251413415424,2025-01-09 11:45:00,2.0,U
F,CRJ7,ESC UA /OV ESC/TM 2349/FL230/TP CRJ7/TB CONS LGT CHOP,CONS LGT CHOP,202501090000-KMSC-UBUS01-PIREP,23000.0,45.72267,-87.09372,2025-01-08 23:49:00,1.0,M
F,B39M,WRB UA /OV MCN230015/TM 0004/FL400/TP B39M/TB CONS LGT ONCL MOD CHOP/RM ZTLFD-23,CONS LGT ONCL MOD CHOP,202501080000-KMSC-UBUS01-PIREP,40000.0,32.53214008111625,-83.87679030672827,2025-01-08 00:04:00,2.0,U
F,B738,DEN UA /OV DEN170010/TM 1239/FL100/TP B738/TB NEG/RM VMC,NEG,202501171200-KMSC-UBUS01-PIREP,10000.0,39.668652079580006,-104.6198088056678,2025-01-17 12:39:00,0.0,M
F,TBM9,RMG UA /OV RMG190020/TM 1226/FL185/TP TBM9/SK TOP195/TA M14/TB LGT RIME 185-195/RM ZTLFD 03,LGT RIME 185-195,202501301200-KMSC-UBUS01-PIREP,18500.0,34.01948415916001,-85.23122318572443,2025-01-30 12:26:00,1.0,U
T,C310,PHX UUA /OV PAN090010/TM 1626/FL105/TP C310/TB SEV,SEV,202501231600-KMSC-UBUS01-PIREP,10500.0,34.2568364,-111.13759141893686,2025-01-23 16:26:00,5.0,L
F,SR22,VNY UA /OV VNY090002/TM 1755/FL050/TP SR22/TB SEV/RM PILOT REPORTS +/- 50 KTS OVER VNY AT 050,SEV,202501111800-KMSC-UBUS01-PIREP,5000.0,34.20972,-118.4488596860466,2025-01-11 17:55:00,5.0,L
T,C25B,BNA UUA /OV 8 NE BNA/TM 2340/FL040/TP C25B/TB SEV 040,SEV 040,202501060000-KMSC-UBUS01-PIREP,4000.0,36.21317854091908,-86.57244673173305,2025-01-05 23:40:00,5.0,U
T,B777,ANC UUA /OV TED049060/TM 0545/FL310/TP B777/TB SEV/RM DURC 280-310 /ZAN/,SEV,202501070500-KMSC-UBUS01-PIREP,31000.0,61.826112169825,-148.42477553178955,2025-01-07 05:45:00,5.0,H
T,P212,ANC UUA /OV TED075002/TM 0511/FL010/TP P212/TB SEV/RM PITCHED A/C 90 DEGREES DURC,SEV,202501070500-KMSC-UBUS01-PIREP,1000.0,61.17862800031554,-149.9232241709304,2025-01-07 05:11:00,5.0,U
T,B767,PUC UUA /OV PUC360005/TM 0620/FL360/TP B767/TB SEV /ZLC,SEV,202501090700-KMSC-UBUS01-PIREP,36000.0,39.69251008334008,-110.75472,2025-01-09 06:20:00,5.0,H
F,B763,UUA /OV 55N040W /TM 1254 /FL340 /TP B763 /TB SEV /RM MOD OCNL SEVBTWN 38W-42W  RTE: 55N030W/1200 55N040W/1254 NEXT 54N050W,SEV,202501131418-CYQX-UACN01-PIREP,34000.0,55.0,-40.0,2025-01-13 12:54:00,5.0,H
F,B77W,MKG UA /OV MKG330040/TM 1654/FL320/TP B77W/TB NEG,NEG,202501121700-KMSC-UBUS01-PIREP,32000.0,43.7485070346082,-86.69375771539038,2025-01-12 16:54:00,0.0,U
F,B77W,MSP UA /OV MSP/TM 0054/FL330/TP B77W/TB OCNL LGT CHOP,OCNL LGT CHOP,202501280100-KMSC-UBUS01-PIREP,33000.0,44.88537,-93.23131,2025-01-28 00:54:00,1.0,U
T,GLF5,LFT UUA /OV KLLA225010/TM 1955/FL390/TP GLF5/TB SEV 390-365/RM ZHU,SEV 390-365,202501082000-KMSC-UBUS01-PIREP,39000.0,29.54213932385115,-92.5056314945917,2025-01-08 19:55:00,5.0,M
F,E75L,DEN UA /OV 35SW DEN/TM 2142/FL140/TP E75L/TB SEV-EXTREME,SEV-EXTREME,202501022100-KMSC-UBUS01-PIREP,14000.0,39.42028763347903,-105.19468356342644,2025-01-02 21:42:00,5.0,U
F,A319,DEN UA /OV 3 NORTH OF DEN/TM 1440/FL080/TP A319/SK CLR/TB NEG,NEG,202501211400-KMSC-UBUS01-PIREP,8000.0,39.88280405000405,-104.6575,2025-01-21 14:40:00,0.0,M
F,A321,EGE UA /OV RLG/TM 0215/FL330/TP A321/TB NEG CHOP/RM ZDVWC-,NEG CHOP,202501210200-KMSC-UBUS01-PIREP,33000.0,40.0,-106.44,2025-01-21 02:15:00,0.0,M
T,C172,PDX UUA /OV PDX/TM 0128/FL025/TP C172/TB SEV 025,SEV 025,202501160100-KMSC-UBUS01-PIREP,2500.0,45.59083,-122.60028,2025-01-16 01:28:00,5.0,L
F,C680,ACT UA /OV ACT/TM 0725/FL230/TP C680/TB MOD/RM OVR ACT C680 RPTD MOD TURB FL230 AT 0725Z KZHU,MOD,202501110700-KMSC-UBUS01-PIREP,23000.0,31.61797,-97.2283,2025-01-11 07:25:00,3.0,U
F,B737,ANC UA /OV TED250035/TM 0327/FL120/TP B737/SK TOPS 160 /TA M20/TB NEG/IC LGT RIME SFC-120/RM DURC ZAN,NEG,202501100300-KMSC-UBUS01-PIREP,12000.0,60.97047208925876,-151.12684007821895,2025-01-10 03:27:00,0.0,M
F,B737,LSB UA /OV SSO/TM 0055/FL330/TP B737/TB LGT-MOD 290-380/RM ZAB/FDCS,LGT-MOD 290-380,202501240000-KMSC-UBUS01-PIREP,33000.0,32.27,-109.26,2025-01-24 00:55:00,2.0,M
F,B738,DIK UA /OV DIK125025/TM 0049/FL360/TP B738/TB INTMT LGT CHOP,INTMT LGT CHOP,202501030000-KMSC-UBUS01-PIREP,36000.0,46.55832045996298,-102.3032470372784,2025-01-03 00:49:00,1.0,M
F,CRJ7,PIT UA /OV AGC/TM 1436/FL040/TP CRJ7/TB MOD,MOD,202501131400-KMSC-UBUS01-PIREP,4000.0,40.35472,-79.92167,2025-01-13 14:36:00,3.0,M
