URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B739,IND UA /OV VHP090010/TM 2247/FL340/TP B739/TB NEG,NEG,202507302300-KMSC-UBUS01-PIREP,34000.0,39.81,-86.1530170692458,2025-07-30 22:47:00+00:00,0.0,0,M
T,C68A,SAT UUA /OV SAT090030/TM 1908/FL080/TP C68A/TB SEV FL080-100/RM ZHU,SEV FL080-100,202507201900-KMSC-UBUS01-PIREP,8000.0,29.53369,-97.89506440349406,2025-07-20 19:08:00+00:00,5.0,0,U
T,BE20,RQE UUA /OV RQE070005/TM 0133/FL110/TP BE20/TB SEV /RM LLWS LOSS 300FT ...ZAB/FDCS,SEV,202507310100-KMSC-UBUS01-PIREP,11000.0,35.686003987248746,-108.96500537926428,2025-07-31 01:33:00+00:00,5.0,1,M
F,CRJ9,POU UA /OV PWM360035/TM 2057/FL280/TP CRJ9/TB LGT-MOD CHOP/RM FL260 SMOOTH,LGT-MOD CHOP,202507022100-KMSC-UBUS01-PIREP,28000.0,44.22581058338058,-70.30442,2025-07-02 20:57:00+00:00,2.0,0,U
T,E120,GRR UUA /OV VIO /TM 0147 /FL210 /TP E120 /TA M03 /TB SEV /IC LGT-MOD RIME 210-220,SEV,202507310215-KWBC-UBMI91-PIREP,21000.0,42.88210929,-85.5229853,2025-07-31 01:47:00+00:00,5.0,0,M
T,BE36,OTM UUA /OV OTM090025/TM 1857/FL090/TP BE36/TB SEV,SEV,202507251900-KMSC-UBUS01-PIREP,9000.0,41.100793,-91.89161204872168,2025-07-25 18:57:00+00:00,5.0,1,L
F,A21N,IND UA /OV MIE/TM 1555/FL330/TP A21N/TB CONS LGT CHOP,CONS LGT CHOP,202507041600-KMSC-UBUS01-PIREP,33000.0,40.24247,-85.39575,2025-07-04 15:55:00+00:00,1.0,0,U
F,C182,ABQ UA /OV ABQ350012/TM 2216/FL086/TP C182/TB SEV,SEV,202507122200-KMSC-UBUS01-PIREP,8600.0,35.23887750450399,-106.65792222463298,2025-07-12 22:16:00+00:00,5.0,0,L
F,B738,PWK UA /OV OBK/TM 1720/FL380/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,202507251700-KMSC-UBUS01-PIREP,38000.0,42.22,-87.95,2025-07-25 17:20:00+00:00,1.0,0,M
T,E9L,ONA UUA /OV ODI160020/TM 1943/FL110/TP E9L/TB SEV CAT,SEV CAT,202507021900-KMSC-UBUS01-PIREP,11000.0,43.59674375467856,-91.3117390496624,2025-07-02 19:43:00+00:00,5.0,0,U
F,B744,PASY UA /OV 5122N16244E/TM 0113/FL330/TP B744/SK TOP330/TB LGT/RM /ZAN/,LGT,202507050100-KMSC-UBUS01-PIREP,33000.0,51.3666,162.7333,2025-07-05 01:13:00+00:00,1.0,0,H
F,B789,OME UA /OV OME043078/TM 0235/FL360/TP B789/TB NEG/RM ZAN,NEG,202507290200-KMSC-UBUS01-PIREP,36000.0,65.46083682372672,-163.37967154863964,2025-07-29 02:35:00+00:00,0.0,0,U
T,C56X,DEN UUA /OV DEN360022/TM 2243/FL090/TP C56X/TB SEV,SEV,202507272200-KMSC-UBUS01-PIREP,9000.0,40.199496366696366,-104.6575,2025-07-27 22:43:00+00:00,5.0,0,M
T,E75L,ORF UUA /OV 321000N0702726W/TM 2008/FL370/TP E75L/TB SEV,SEV,202507022000-KMSC-UBUS01-PIREP,37000.0,36.90333,-76.19222,2025-07-02 20:08:00+00:00,5.0,1,U
F,A320,PKB UA /OV JPU/TM 2047/FL240/TP A320/TB NEG /IC NEG,NEG,202507112000-KMSC-UBUS01-PIREP,24000.0,39.44,-81.37,2025-07-11 20:47:00+00:00,0.0,0,M
T,A319,SDF UUA /OV MYS020010/TM 0117/FL350/TP A319/TB SEV/RM -800FT  NO INJURY,SEV,202507190100-KMSC-UBUS01-PIREP,35000.0,38.04662812266072,-86.16776405983869,2025-07-19 01:17:00+00:00,5.0,0,M
T,C320,LOZ UUA /OV EKQ080020/TM 1515/FL100/TP C320/TB EXTRM 100,EXTRM 100,202507161500-KMSC-UBUS01-PIREP,10000.0,36.91316521439447,-84.44584760440574,2025-07-16 15:15:00+00:00,7.0,0,L
F,BE20,ABQ UA /OV ABQ130014/TM 2356/FL115/TP BE20/TB SEV,SEV,202507132300-KMSC-UBUS01-PIREP,11500.0,34.8919040757085,-106.397164695852,2025-07-13 23:56:00+00:00,5.0,1,M
F,C56X,POU UA /OV IGN270008/TM 1911/FL130/TP C56X/TB NEG/IC NEG,NEG,202507311900-KMSC-UBUS01-PIREP,13000.0,41.67,-73.99850945407435,2025-07-31 19:11:00+00:00,0.0,1,M
T,E190,MYNN UUA /OV MYNN240053/TM 1907/FL320/TP E190/TB SEV,SEV,202507191900-KMSC-UBUS01-PIREP,32000.0,24.59725755829756,-78.31063839868001,2025-07-19 19:07:00+00:00,5.0,0,U
T,P32R,MWA UUA /OV MWA125030/TM 2016/FL060/TP P32R/TB SEV/RM +1000FT UPDRAGT/-1000 ZKC FDC,SEV,202507192000-KMSC-UBUS01-PIREP,6000.0,37.468158551955575,-88.49300473302416,2025-07-19 20:16:00+00:00,5.0,1,L
F,A20N,MLB UA /OV MLB230013/TM 1401/FL200/TP A20N/TB LGT CHOP,LGT CHOP,202507151400-KMSC-UBUS01-PIREP,20000.0,27.963468070300756,-80.83343474078254,2025-07-15 14:01:00+00:00,1.0,1,U
T,A20N,SDF UUA /OV LEDDL/TM 2116/FL110/TP A20N/TB SEV TURB 120-110,SEV TURB 120-110,202507132100-KMSC-UBUS01-PIREP,11000.0,41.02,-100.68,2025-07-13 21:16:00+00:00,5.0,0,U
F,A359,UUA /OV 6149N11043W /TM 0917 /FL360 /TP A359 /TB SEV /RM COR COPY,SEV,202507030928-CYEG-UACN01-PIREP,36000.0,61.8166,-110.7166,2025-07-03 09:17:00+00:00,5.0,0,U
T,BE9L,GUP UUA /OV GUP307046/TM 0340/FL080/TP BE9L/TB SEV/RM LLWS +40KT ZDVWC-68,SEV,202507070400-KMSC-UBUS01-PIREP,8000.0,35.972488890500216,-109.54156338564952,2025-07-07 03:40:00+00:00,5.0,0,L
F,GLF4,FST UA /OV FST180035/TM 1540/FL450/TP GLF4/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,202507121500-KMSC-UBUS01-PIREP,45000.0,30.328559416619417,-102.91667,2025-07-12 15:40:00+00:00,1.0,1,M
T,CL35,CLL UUA /OV CLL315030/TM 1858/FL450/TP CL35/TB SEV 450 LOSS OF 1000FT./RM NO DAMAGES OR INJURIES ZHU,SEV 450 LOSS OF 1000FT.,202507131900-KMSC-UBUS01-PIREP,45000.0,30.941642028446548,-96.77462684557838,2025-07-13 18:58:00+00:00,5.0,1,U
F,A321,ILM UA /OV ILM180240/TM 1753/FL350/TP A321/TB LGT CHOP,LGT CHOP,202507011700-KMSC-UBUS01-PIREP,35000.0,30.269675999676004,-77.9,2025-07-01 17:53:00+00:00,1.0,1,M
F,B777,UUA /OV 4751N09021W /TM 0130 /FL350 /TP B777 /TB SEV,SEV,202507280139-CYXU-UACN01-PIREP,35000.0,47.85,-90.35,2025-07-28 01:30:00+00:00,5.0,0,H
F,C182,MSO UA /OV MSO050007/TM 2100/FL150/TP C182/TB SEV,SEV,202507252100-KMSC-UBUS01-PIREP,15000.0,46.99579796214575,-113.96163915416412,2025-07-25 21:00:00+00:00,5.0,0,L
F,PC12,STT UA /OV TUPJ180015 /TM 2245 /FL165 /TP PC12 /TA 01 /TB NEG,NEG,202507162200-KMSC-UBUS01-PIREP,16500.0,18.19477974997975,-64.543,2025-07-16 22:45:00+00:00,0.0,0,L
T,PA23,AVP UUA /OV AVP270020/TM 1710/FL070/TP PA23/TB EXTRM,EXTRM,202507171700-KMSC-UBUS01-PIREP,7000.0,41.33347,-76.16663044388508,2025-07-17 17:10:00+00:00,7.0,0,L
F,B752,MWC UA /OV BAE030030/TM 1401/FL360/TP B752/TB OCNL LGT,OCNL LGT,202507261400-KMSC-UBUS01-PIREP,36000.0,43.55304777595615,-87.93747071701632,2025-07-26 14:01:00+00:00,1.0,0,M
T,B190,MLI UUA /OV MLI/TM 1015/FL050/TP B190/TB SEV CAT,SEV CAT,202507301000-KMSC-UBUS01-PIREP,5000.0,41.44853,-90.50754,2025-07-30 10:15:00+00:00,5.0,1,M
F,C172,AUO UA /OV AUO /TM 0315 /FL035 /TP C172 /TB NEG /RM SMTH,NEG,202507040300-KMSC-UBUS01-PIREP,3500.0,32.61511,-85.434,2025-07-04 03:15:00+00:00,0.0,0,L
T,BE20,RPJ UUA /OV RPJ180010/TM 1153/FL080/TP BE20/TB SEV,SEV,202507291100-KMSC-UBUS01-PIREP,8000.0,41.72632123331984,-89.07829,2025-07-29 11:53:00+00:00,5.0,1,M
F,A320,MYNN UA /OV ZQA060100/TM 1521/FL370/TP A320/TB NEG,NEG,202507271500-KMSC-UBUS01-PIREP,37000.0,25.833400833400837,-75.85728215384724,2025-07-27 15:21:00+00:00,0.0,0,M
F,P32R,VRB UA /OV TRV333011/TM 2137/FL090/TP P32R/SK OVC150/TB NEG,NEG,202507112100-KMSC-UBUS01-PIREP,9000.0,27.843364427561315,-80.58399557921601,2025-07-11 21:37:00+00:00,0.0,1,L
F,A20N,VRB UA /OV TRV100089/TM 1557/FL340/TP A20N/SK TOP 360/TB NEG/RM VMC,NEG,202507151600-KMSC-UBUS01-PIREP,34000.0,27.422401005944643,-78.84028302173364,2025-07-15 15:57:00+00:00,0.0,1,U
T,E120,GRR UUA /OV VIO/TM 0147/FL210/TP E120/TA M03/TB SEV /IC LGHT-MOD RME/RM ZOB FL210-220,SEV,202507310100-KMSC-UBUS01-PIREP,21000.0,42.88210929,-85.5229853,2025-07-31 01:47:00+00:00,5.0,0,M
F,B737,OME UA /OV OME/TM 1600/FL008/TP B737/SK OVC008-TOP100/TB NEG/IC NEG/RM DURC/ ZAN,NEG,202507221600-KMSC-UBUS01-PIREP,800.0,64.51,-165.44,2025-07-22 16:00:00+00:00,0.0,0,M
T,B739,ELM UUA /OV ULW260015/TM 0417/FL320/TP B739/TB SEV,SEV,202507260400-KMSC-UBUS01-PIREP,32000.0,42.04658443920415,-77.35179390362283,2025-07-26 04:17:00+00:00,5.0,0,M
T,E75S,VRB UUA /OV TRV297023/TM 1644/FL330/TP E75S/TB SEV 330,SEV 330,202507071600-KMSC-UBUS01-PIREP,33000.0,27.85404378798594,-80.87572403259354,2025-07-07 16:44:00+00:00,5.0,0,U
F,B737,IAH UA /OV IAH225040/TM 1034/FL350/TP B737/TB MOD CHOP/RM ZHU,MOD CHOP,202507161000-KMSC-UBUS01-PIREP,35000.0,29.5129572954046,-95.90498960486816,2025-07-16 10:34:00+00:00,3.0,0,M
F,HDJT,LAL UA /OV LAL148040/TM 1919/FL090/TP HDJT/SK BASE 120/WX HZ/TB NEG BLO 120,NEG BLO 120,202507121900-KMSC-UBUS01-PIREP,9000.0,27.4235088079194,-81.61845493141887,2025-07-12 19:19:00+00:00,0.0,1,U
T,C56X,W22 UUA /OV EKN295010/TM 1853/FL230/TP C56X/TB SEV,SEV,202507311900-KMSC-UBUS01-PIREP,23000.0,38.95572208230902,-80.04684817645648,2025-07-31 18:53:00+00:00,5.0,1,M
T,B733,PBI UUA /OV PHK030010/TM 1607/FL210/TP B733/TB SEV 210/RM DURC 210-230,SEV 210,202507231600-KMSC-UBUS01-PIREP,21000.0,26.92434925865205,-80.59664718812117,2025-07-23 16:07:00+00:00,5.0,0,M
F,B737,ANC UA /OV JOH136032/TM 1650/FL310/TP B737/TB CONT LGT CHOP/RM ZAN,CONT LGT CHOP,202507051600-KMSC-UBUS01-PIREP,31000.0,60.0963210309756,-145.84803346136192,2025-07-05 16:50:00+00:00,1.0,0,M
F,UNKN,PHO UA /OV PHO/TM 2220/FL003/TP UNKN/SK OVC003-TOP110/TA M16/TB NEG/IC NEG/RM DURC-OTZ/ ZAN,NEG,202507212200-KMSC-UBUS01-PIREP,300.0,68.34,-166.79,2025-07-21 22:20:00+00:00,0.0,0,U
T,C172,RDM UUA /OV RDM090020/TM 2106/FL080/TP C172/TB SEV/RM ZSE,SEV,202507242100-KMSC-UBUS01-PIREP,8000.0,44.25389,-120.68457841811372,2025-07-24 21:06:00+00:00,5.0,0,L
F,CL35,ATL UA /OV VXV/TM 2140/FL400/TP CL35/TB LGT OCNL/IC ZTLFD-40,LGT OCNL,202507122100-KMSC-UBUS01-PIREP,40000.0,35.9,-83.89,2025-07-12 21:40:00+00:00,1.0,1,U
F,B77L,PASY UA /OV 5140N16325E/TM 0910/FL390/TP B77L/TA M54/WV 28516KT/TB MOD/RM ZAN,MOD,202507140900-KMSC-UBUS01-PIREP,39000.0,51.6666,163.4166,2025-07-14 09:10:00+00:00,3.0,0,U
F,B737,FAI UA /OV FAI270050/TM 1938/FL350/TP B737/SK TOP250/TB NEG/IC NEG/RM BUILDUPS INTENSIFYING /ZAN,NEG,202507141900-KMSC-UBUS01-PIREP,35000.0,64.81,-149.80808036417167,2025-07-14 19:38:00+00:00,0.0,0,M
F,P28A,BXK UA /OV E63360015 /TM 1613 /FL055 /TP P28A /TB NEG /RM SMOOTH,NEG,202507151600-KMSC-UBUS01-PIREP,5500.0,33.21002025002025,-112.67,2025-07-15 16:13:00+00:00,0.0,0,L
F,C525,PIH UA /OV PIH040035/TM 1339/FL370/TP C525/TB LGT OCNL MOD/ZLC,LGT OCNL MOD,202507161300-KMSC-UBUS01-PIREP,37000.0,43.356705454122206,-112.08393703095322,2025-07-16 13:39:00+00:00,2.0,0,L
T,E75L,CYS UUA /OV CYS250055/TM 2219/FL270/TP E75L/TB SEV/RM ZDVWC-13,SEV,202507302200-KMSC-UBUS01-PIREP,27000.0,40.84209614026376,-105.954614588855,2025-07-30 22:19:00+00:00,5.0,1,U
F,A320,MYNN UA /OV ZQA122155/TM 1415/FL320/TP A320/TB NEG,NEG,202507151400-KMSC-UBUS01-PIREP,32000.0,23.63093101501396,-75.03253388015551,2025-07-15 14:15:00+00:00,0.0,0,M
T,P28A,IWA UUA /OV IWA/TM 0435/FL026/TP P28A/TB CONS SEV 024-026,CONS SEV 024-026,202507010400-KMSC-UBUS01-PIREP,2600.0,33.30783,-111.65547,2025-07-01 04:35:00+00:00,5.0,0,L
T,E75L,DEN UUA /OV DEN300050/TM 1930/FL200/TP E75L/TB SEV/RM LONGZ ARRIVAL TO DEN,SEV,202507241900-KMSC-UBUS01-PIREP,20000.0,40.249500416700414,-105.59737544900342,2025-07-24 19:30:00+00:00,5.0,1,U
F,A321,MBPV UA /OV PVN300100/TM 1937/FL350/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,202507201900-KMSC-UBUS01-PIREP,35000.0,22.603400833400837,-73.81434849194656,2025-07-20 19:37:00+00:00,1.0,0,M
F,C25B,LNK UA /OV LNK180030/TM 1334/FL360/TP C25B/SK UNKN-TOP360/TA UNKN/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,202507101300-KMSC-UBUS01-PIREP,36000.0,40.3311374999595,-96.763275,2025-07-10 13:34:00+00:00,1.0,1,U
T,C700,MKC UUA /OV BUM310030/TM 0000/FL450/TP C700/TB SEV 450/RM OUT OF FL440 MUCH BETTER ZKC FDC DL,SEV 450,202507250000-KMSC-UBUS01-PIREP,45000.0,38.60141983776749,-94.8279704776622,2025-07-25 00:00:00+00:00,5.0,1,U
F,B752,FWA UA /OV OLK/TM 1136/FL320/TP B752/TB LGT CHOP,LGT CHOP,202507031100-KMSC-UBUS01-PIREP,32000.0,41.25,-85.5,2025-07-03 11:36:00+00:00,1.0,0,M
F,B763,MIA UA /OV MIA110015/TM 1612/FL090/TP B763/TB NEG,NEG,202507241600-KMSC-UBUS01-PIREP,9000.0,25.702538038253756,-80.05600185891402,2025-07-24 16:12:00+00:00,0.0,1,H
T,B738,DEN UUA /OV DEN045012/TM 2353/FL095/TP B738/TB SEV/RM NO INJ NO DAMAGE,SEV,202507252300-KMSC-UBUS01-PIREP,9500.0,39.97423281137862,-104.4733227782538,2025-07-25 23:53:00+00:00,5.0,1,M
T,A321,RSW UUA /OV CYY100030/TM 1816/FL130/TP A321/TB SEV/RM DURD MIA,SEV,202507151800-KMSC-UBUS01-PIREP,13000.0,26.063168878408305,-81.23140374434112,2025-07-15 18:16:00+00:00,5.0,1,M
T,A319,BAF UUA /OV CTR/TM 2307/FL170/TP A319/TB SEV 130-170/RM DURC WHILE IN MOD PRECIP,SEV 130-170,202507032300-KMSC-UBUS01-PIREP,17000.0,42.29,-72.95,2025-07-03 23:07:00+00:00,5.0,1,M
T,B78X,SJU UUA /OV SJU135122/TM 0158/FL350/TP B78X/TB SEV,SEV,202507170200-KMSC-UBUS01-PIREP,35000.0,16.992099750984032,-64.48436368615526,2025-07-17 01:58:00+00:00,5.0,0,U
F,B738,JVL UA /OV JVL320020/TM 1806/FL360/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,202507071800-KMSC-UBUS01-PIREP,36000.0,42.875618830926975,-89.33275741332136,2025-07-07 18:06:00+00:00,1.0,0,M
F,C310,TLH UA /OV TLH360020/TM 1909/FL030/TP C310/TB SEV 030,SEV 030,202507221900-KMSC-UBUS01-PIREP,3000.0,30.726900333360334,-84.35135,2025-07-22 19:09:00+00:00,5.0,1,L
F,CRJ7,FWN UA /OV SAX/TM 0953/FL280/TP CRJ7/WV 316080/TB LGT INTMT CHOP/RM MOSTLY SMOOTH,LGT INTMT CHOP,202507300900-KMSC-UBUS01-PIREP,28000.0,41.07,-74.54,2025-07-30 09:53:00+00:00,1.0,0,M
F,C172,PAQ UA /OV PAQ225007 /TM 2258 /FL015 /TP C172 /SK FEW007/OVC015 /WX -RA /TB NEG /RM HAYFLATS AREA (AKFSS,NEG,202507072310-KWBC-UBUS31-PRCUS,1500.0,61.50749752669581,-149.25340549629584,2025-07-07 22:58:00+00:00,0.0,0,L
T,C55B,PKB UUA /OV PKB27026/TM 1850/FL340/TP C55B/TB EXTRM/RM +500 FT,EXTRM,202507271800-KMSC-UBUS01-PIREP,34000.0,39.33948267,-81.44378792,2025-07-27 18:50:00+00:00,7.0,1,U
F,C56X,JAC UA /OV JAC182013/TM 2316/FL120/TP C56X/TB LGT-MOD 120-130/ZLC,LGT-MOD 120-130,202507022300-KMSC-UBUS01-PIREP,12000.0,43.39625778148598,-110.747434731556,2025-07-02 23:16:00+00:00,2.0,1,M
T,B407,DEN UUA /OV DEN250015/TM 2207/FL064/TP B407/TB SEV,SEV,202507072200-KMSC-UBUS01-PIREP,6400.0,39.74728803825376,-104.96344738446248,2025-07-07 22:07:00+00:00,5.0,1,L
F,C152,AWO UA /OV PAE315015 /TM 0115 /FL055 /TP C152 /WX FV50SM /TA 66 /TB NEG,NEG,202507160100-KMSC-UBUS01-PIREP,5500.0,48.08378101422328,-122.54530488732084,2025-07-16 01:15:00+00:00,0.0,0,L
T,E145,ATL UUA /OV CLT30025/TM 2053/FL130/TP E145/TB SEV/IC NO DAMAGE NO INJURIES ZTLFD-29,SEV,202507122100-KMSC-UBUS01-PIREP,13000.0,35.22255,-80.95431,2025-07-12 20:53:00+00:00,5.0,0,M
F,B738,BCK UA /OV BCK/TM 1647/FL260/TP B738/TB LGT CHOP,LGT CHOP,202507101600-KMSC-UBUS01-PIREP,26000.0,44.2507,-90.8553,2025-07-10 16:47:00+00:00,1.0,0,M
T,A321,SLN UUA /OV SLN/TM 1531/FL320/TP A321/TB SEV-EXTRM INTMT SEV-EXTRM LGT SEV-EXTRM SEV-EXTRM/RM ZKC FDC,SEV-EXTRM INTMT SEV-EXTRM LGT SEV-EXTRM SEV-EXTRM,202507171500-KMSC-UBUS01-PIREP,32000.0,38.79097,-97.65217,2025-07-17 15:31:00+00:00,6.0,0,M
F,B734,JNU UA /OV SSR055025/TM 2245/FL025/TP B734/SK BKN025-TOP125/TB NEG/IC NEG/RM DURC ZAN,NEG,202507022200-KMSC-UBUS01-PIREP,2500.0,58.40900954003703,-134.60278625652484,2025-07-02 22:45:00+00:00,0.0,0,M
T,B739,DFW UUA /OV GZL310015/TM 0254/FL320/TP B739/TB SEV 340/RM ZFW50,SEV 340,202507140200-KMSC-UBUS01-PIREP,32000.0,35.449821018883746,-95.32853175980188,2025-07-14 02:54:00+00:00,5.0,0,M
T,E120,GRR UUA /OV GRR180005 /TM 0147 /FL210 /TP E120 /TA M03 /TB SEV /IC LGT-MOD RIME 210-220,SEV,202507310200-KMSC-UBUS01-PIREP,21000.0,42.79876920665992,-85.5229853,2025-07-31 01:47:00+00:00,5.0,0,M
T,A339,LAS UUA /OV LAS180005/TM 2253/FL050/TP A339/TB SEV 050-070,SEV 050-070,202507012200-KMSC-UBUS01-PIREP,5000.0,35.98855991665992,-115.1634,2025-07-01 22:53:00+00:00,5.0,1,U
T,SW4,DEN UUA /OV DEN200028/TM 2158/FL130/TP SW4/TB SEV,SEV,202507062100-KMSC-UBUS01-PIREP,13000.0,39.39424125654999,-104.86536405023242,2025-07-06 21:58:00+00:00,5.0,1,M
T,B737,BAF UUA /OV CTR010001/TM 2155/FL190/TP B737/TB SEV 190,SEV 190,202507032200-KMSC-UBUS01-PIREP,19000.0,42.306414792042,-72.94608735869343,2025-07-03 21:55:00+00:00,5.0,1,M
F,B738,FWA UA /OV FWA/TM 1845/FL260/TP B738/TB NEG,NEG,202507241800-KMSC-UBUS01-PIREP,26000.0,40.97805,-85.18713,2025-07-24 18:45:00+00:00,0.0,0,M
T,GLF5,MSP UUA /OV MSP180005/TM 0057/FL050/TP GLF5/TB SEV,SEV,202507280100-KMSC-UBUS01-PIREP,5000.0,44.80202991665992,-93.23131,2025-07-28 00:57:00+00:00,5.0,1,M
F,B350,ILM UA /OV ILM190175/TM 1816/FL330/TP B350/TB NEG,NEG,202507161900-KMSC-UBUS01-PIREP,33000.0,31.397411392650085,-78.5129223349412,2025-07-16 18:16:00+00:00,0.0,0,M
T,BE99,FWA UUA /OV FWA270025/TM 1945/FL100/TP BE99/WX +TSRA/TB INTMT EXTRM CHOP/RM ASSOCIATED WITH CONVECTIVE CELL,INTMT EXTRM CHOP,202507262000-KMSC-UBUS01-PIREP,10000.0,40.97805,-85.7390796947232,2025-07-26 19:45:00+00:00,7.0,1,L
F,CRJ7,CLT UA /OV CLT/TM 1935/FL310/TP CRJ7/TB NEG /RM ZTLFD-33,NEG,202507281900-KMSC-UBUS01-PIREP,31000.0,35.22255,-80.95431,2025-07-28 19:35:00+00:00,0.0,1,M
T,PC12,BOI UUA /OV BOI260040/TM 2320/FL200/TP PC12/TB SEV/RM DURC 220/ZLC,SEV,202507092300-KMSC-UBUS01-PIREP,20000.0,43.45089517121108,-117.14673752723354,2025-07-09 23:20:00+00:00,5.0,1,L
T,T206,SDF UUA /OV EWO/TM 1850/FL110/TP T206/TB SEV,SEV,202507191900-KMSC-UBUS01-PIREP,11000.0,37.63,-85.68,2025-07-19 18:50:00+00:00,5.0,1,U
F,B739,SDF UA /OV MYS/TM 2101/FL350/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,202507152100-KMSC-UBUS01-PIREP,35000.0,37.89,-86.24,2025-07-15 21:01:00+00:00,1.0,1,M
F,B738,TRL UA /OV MJF210015/TM 0440/FL180/TP B738/TB CONS LGT OCNL MOD 170-180/RM ZFW83,CONS LGT OCNL MOD 170-180,202507090400-KMSC-UBUS01-PIREP,18000.0,32.80347611202193,-96.21909129028764,2025-07-09 04:40:00+00:00,2.0,1,M
F,A321,TYS UA /OV VXV270010/TM 1922/FL330/TP A321/SK SKC/TB NEG/IC NEG/RM ZTLFD-39,NEG,202507131900-KMSC-UBUS01-PIREP,33000.0,35.9,-84.09576740547367,2025-07-13 19:22:00+00:00,0.0,1,M
T,B738,HVN UUA /OV HVN020005/TM 1856/FL020/TP B738/TB EXTRM/RM MICROBURST PUSHING THE A/C DOWN OVER THE FINAL APPROACH FIX ELLVS,EXTRM,202507251900-KMSC-UBUS01-PIREP,2000.0,41.34206406133036,-72.84888970371269,2025-07-25 18:56:00+00:00,7.0,1,M
T,H25B,ELM UUA /OV SFK360040/TM 2051/FL330/TP H25B/TB SEV,SEV,202507072000-KMSC-UBUS01-PIREP,33000.0,42.36672066672067,-77.42,2025-07-07 20:51:00+00:00,5.0,1,M
T,B38M,ORF UUA /OV 3608N 07039W/TM 1255/FL410/TP B38M/TB SEV,SEV,202507181300-KMSC-UBUS01-PIREP,41000.0,36.1333,-70.65,2025-07-18 12:55:00+00:00,5.0,0,U
F,B77L,LEX UA /OV FFT/TM 2347/FL140/TP B77L/TB NEG,NEG,202507202300-KMSC-UBUS01-PIREP,14000.0,38.18472,-84.90333,2025-07-20 23:47:00+00:00,0.0,0,U
F,E170,MKE UA /OV MKE090040/TM 1704/FL150/TP E170/TB NEG,NEG,202507041700-KMSC-UBUS01-PIREP,15000.0,42.94721,-86.98588671645204,2025-07-04 17:04:00+00:00,0.0,0,U
T,A320,SAT UUA /OV SAT315025/TM 1931/FL140/TP A320/TB SEV TURB FL140-FL100/RM ZHU,SEV TURB FL140-FL100,202507271900-KMSC-UBUS01-PIREP,14000.0,29.828341690372124,-98.80843441295252,2025-07-27 19:31:00+00:00,5.0,0,M
T,C172,BVY UUA /OV BVY160001/TM 1718/FL002/TP C172/TB SEV BLW 007/RM LLWS +/- 10 PILOT STATED LIFTED OUT OF SEAT,SEV BLW 007,202507031700-KMSC-UBUS01-PIREP,200.0,42.568477187733926,-70.90839734341155,2025-07-03 17:18:00+00:00,5.0,0,L
F,B738,MSP UA /OV MSP/TM 2232/FL370/TP B738/TB CONS MOD,CONS MOD,202507112200-KMSC-UBUS01-PIREP,37000.0,44.88537,-93.23131,2025-07-11 22:32:00+00:00,3.0,0,M
T,B767,ICR UUA /OV ICR040030/TM 0046/FL380/TP B767/TB SEV,SEV,202507280000-KMSC-UBUS01-PIREP,38000.0,43.77331324639046,-99.39986421468063,2025-07-28 00:46:00+00:00,5.0,1,H
F,F2TH,PKB UA /OV JPU360015/TM 1434/FL410/TP F2TH/TB CONS LGT CHOP,CONS LGT CHOP,202507111400-KMSC-UBUS01-PIREP,41000.0,39.69002025002025,-81.37,2025-07-11 14:34:00+00:00,1.0,0,M
F,C750,PSB UA /OV PSB100010/TM 0247/FL140/TP C750/TB SEV,SEV,202507010200-KMSC-UBUS01-PIREP,14000.0,40.855446292802775,-77.87022226034723,2025-07-01 02:47:00+00:00,5.0,1,M
F,B739,CDS UA /OV CDS360020/TM 0600/FL300/TP B739/TB CONS LGT-MOD/RM ZFW47,CONS LGT-MOD,202507120600-KMSC-UBUS01-PIREP,30000.0,34.76725033336033,-100.28806,2025-07-12 06:00:00+00:00,2.0,1,M
F,B777,UA /OV 52N085W /TM 1510 /FL360 /TP B777 /TB LGT OCNL MOD FL360-390,LGT OCNL MOD FL360-390,202507111514-CYEG-UACN10-PIREP,36000.0,52.0,-85.0,2025-07-11 15:10:00+00:00,2.0,0,H
F,PC12,LGC UA /OV LGC125035/TM 1316/FL210/TP PC12/TB NEG/IC NEG/RM ZTLFD-22,NEG,202507231300-KMSC-UBUS01-PIREP,21000.0,32.674246643948166,-84.50274929946544,2025-07-23 13:16:00+00:00,0.0,0,L
T,H25B,ECG UUA /OV ECG110220/TM 0321/FL400/TP H25B/TB SEV,SEV,202507200300-KMSC-UBUS01-PIREP,40000.0,35.003524561055066,-71.89832655666665,2025-07-20 03:21:00+00:00,5.0,0,M
F,B752,BIV UA /OV PMM250025/TM 1322/FL360/TP B752/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,202507071300-KMSC-UBUS01-PIREP,36000.0,42.327480063756255,-86.64084851434974,2025-07-07 13:22:00+00:00,2.0,0,M
