URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,A321,GXY UA /OV GLL/TM 0015/FL350/TP A321/TB OCNL LGT CHOP/RM ZDVWC-,OCNL LGT CHOP,202511270000-KMSC-UBUS01-PIREP,35000.0,40.5,-104.55,2025-11-27 00:15:00+00:00,1.0,0,M
F,B738,SJC UA /OV SJC080095/TM 1726/FL260/TP B738/TB CONS MOD/RM DURD,CONS MOD,202511181700-KMSC-UBUS01-PIREP,26000.0,37.634365218373695,-119.96252099185432,2025-11-18 17:26:00+00:00,3.0,0,M
T,SR22,ATL UUA /OV ATL270045/TM 1804/FL120/TP SR22/TB SEV/IC NEG ZTLFD-04,SEV,202511081800-KMSC-UBUS01-PIREP,12000.0,33.6301,-85.34263276534057,2025-11-08 18:04:00+00:00,5.0,0,L
F,TBM9,UUA /OV 61N045W /TM 1921 /FL280 /TP TBM9 /TB SEV /RM SEV MTW F280,SEV,202511071927-CYQX-UACN01-PIREP,28000.0,61.0,-45.0,2025-11-07 19:21:00+00:00,5.0,0,U
F,GLF6,BFF UA /OV BFF135035/TM 2147/FL470/TP GLF6/TB CONS MOD/RM ZDVWC-35,CONS MOD,202511142100-KMSC-UBUS01-PIREP,47000.0,41.46151763347903,-103.0416452178142,2025-11-14 21:47:00+00:00,3.0,0,U
T,TBM8,AVL UUA /OV SUG/TM 1502/FL300/TP TBM8/TB EXTRM/RM ZTLFD-50,EXTRM,202511031500-KMSC-UBUS01-PIREP,30000.0,35.41,-82.27,2025-11-03 15:02:00+00:00,7.0,0,U
T,SW4,CRP UUA /OV CRP090050/TM 2215/FL200/TP SW4/TB SEV TURB 200-190/RM ZHU,SEV TURB 200-190,202511222200-KMSC-UBUS01-PIREP,20000.0,27.77306,-96.57087146175463,2025-11-22 22:15:00+00:00,5.0,1,M
F,A359,GPZ UA /OV GPZ/TM 2137/FL350/TP A359/TB NEG/RM DURC,NEG,202511032100-KMSC-UBUS01-PIREP,35000.0,47.21111,-93.50972,2025-11-03 21:37:00+00:00,0.0,0,U
F,A319,FNT UA /OV FNT/TM 0521/FL360/TP A319/TB MOD/RM ZOB,MOD,202511080500-KMSC-UBUS01-PIREP,36000.0,42.96667,-83.74944,2025-11-08 05:21:00+00:00,3.0,0,M
T,B738,VJI UUA /OV GZG090025/TM 1738/FL360/TP B738/TB OCNL SEV/RM ZTLFD-15,OCNL SEV,202511031700-KMSC-UBUS01-PIREP,36000.0,36.83,-81.55939624286123,2025-11-03 17:38:00+00:00,5.0,0,M
F,B737,SAT UA /OV SAT180020/TM 1627/FL340/TP B737/TB MOD/RM ZHU,MOD,202511291600-KMSC-UBUS01-PIREP,34000.0,29.200329666639668,-98.46978,2025-11-29 16:27:00+00:00,3.0,0,M
F,CRJ2,LAR UA /OV LAR/TM 1759/FL110/TP CRJ2/TB LGT CHOP/IC NEG/RM ZDVWC-,LGT CHOP,202511021800-KMSC-UBUS01-PIREP,11000.0,41.31206,-105.675,2025-11-02 17:59:00+00:00,1.0,0,M
T,TBM9,SEG UUA /OV RAV020020/TM 2034/FL090/TP TBM9/TB SEV,SEV,202511042000-KMSC-UBUS01-PIREP,9000.0,40.86325624532143,-76.44994721233049,2025-11-04 20:34:00+00:00,5.0,1,U
F,B737,MMU UA /OV STW054015/TM 2056/FL160/TP B737/TB LGT-MOD 160-170,LGT-MOD 160-170,202511092100-KMSC-UBUS01-PIREP,16000.0,41.14695821573638,-74.6019887854815,2025-11-09 20:56:00+00:00,2.0,0,M
F,E135,ATL UA /OV HRS/TM 0007/FL300/TP E135/TB NEG/IC ZTLFD-50,NEG,202511220000-KMSC-UBUS01-PIREP,30000.0,34.94,-83.92,2025-11-22 00:07:00+00:00,0.0,0,M
T,E75L,AMA UUA /OV PNH230030/TM 2007/FL370/TP E75L/TB OCNL SEV CAT TURB/RM ZAB FDCS,OCNL SEV CAT TURB,202511262000-KMSC-UBUS01-PIREP,37000.0,34.91858016223251,-102.16900137141208,2025-11-26 20:07:00+00:00,5.0,0,U
F,C130,SCC UA /OV SCC/TM 1701/FL008/TP C130/SK OVC008-TOP020/TB NEG/IC NEG/RM DURC /ZAN/,NEG,202511111700-KMSC-UBUS01-PIREP,800.0,70.19,-148.46,2025-11-11 17:01:00+00:00,0.0,0,M
F,A321,PIE UA /OV PIE350020/TM 0950/FL330/TP A321/TB MOD,MOD,202511110900-KMSC-UBUS01-PIREP,33000.0,28.238295840839992,-82.75292692084001,2025-11-11 09:50:00+00:00,3.0,0,M
F,CRJ7,LAL UA /OV LAL210055/TM 2102/FL340/TP CRJ7/SK 340 TOP/TB NEG,NEG,202511082100-KMSC-UBUS01-PIREP,34000.0,27.19499907741373,-82.53764328912622,2025-11-08 21:02:00+00:00,0.0,0,M
F,B738,MDO UA /OV MDO070100/TM 1452/FL350/TP B738/TB LGT/RM ZAN,LGT,202511191500-KMSC-UBUS01-PIREP,35000.0,60.010079744974966,-143.21943974786237,2025-11-19 14:52:00+00:00,1.0,0,M
F,B737,CRW UA /OV HVQ/TM 1612/FL390/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,202511281700-KMSC-UBUS01-PIREP,39000.0,38.35,-81.77,2025-11-28 16:12:00+00:00,1.0,0,M
T,BLCF,TYS UUA /OV VXV025056/TM 1933/FL350/TP BLCF/TB SEV-EXTRM/RM BELOW 320 BETTER ZTLFD-15,SEV-EXTRM,202511031900-KMSC-UBUS01-PIREP,35000.0,36.74595578483809,-83.40301804594462,2025-11-03 19:33:00+00:00,6.0,0,U
F,B739,ATL UA /OV VXV/TM 2055/FL340/TP B739/TB NEG/IC NEG ZTLFD-37,NEG,202511152000-KMSC-UBUS01-PIREP,34000.0,35.9,-83.89,2025-11-15 20:55:00+00:00,0.0,0,M
T,C68A,AVP UUA /OV LVZ302035/TM 0043/FL190/TP C68A/TB SEV 170-195,SEV 170-195,202511040000-KMSC-UBUS01-PIREP,19000.0,41.57914460951298,-76.3482337276494,2025-11-04 00:43:00+00:00,5.0,0,U
T,C680,SHD UUA /OV MOL360040/TM 1932/FL070/TP C680/TB SEV CAT 070,SEV CAT 070,202511131900-KMSC-UBUS01-PIREP,7000.0,38.56672066672066,-79.11,2025-11-13 19:32:00+00:00,5.0,0,U
F,E170,DHT UA /OV DHT280040/TM 0310/FL360/TP E170/TB MOD CAT/RM ZAB/FDCS,MOD CAT,202511080300-KMSC-UBUS01-PIREP,36000.0,36.13836482878892,-103.3591045653691,2025-11-08 03:10:00+00:00,3.0,0,U
F,C208,DUJ UA /OV DUJ/TM 1145/FL060/TP C208/TA M11/TB LGT/IC LGT RIME/RM ZOB,LGT,202511271100-KMSC-UBUS01-PIREP,6000.0,41.18,-78.9,2025-11-27 11:45:00+00:00,1.0,0,L
T,BE58,MLC UUA /OV PGO/TM 0120/FL050/TP BE58/TB SEV CAT/RM ZME,SEV CAT,202511120100-KMSC-UBUS01-PIREP,5000.0,34.68,-94.61,2025-11-12 01:20:00+00:00,5.0,0,L
F,E170,CID UA /OV CID360020/TM 1815/FL100/TP E170/TB CONS LGT-MOD,CONS LGT-MOD,202511211800-KMSC-UBUS01-PIREP,10000.0,42.216259333360334,-91.724588,2025-11-21 18:15:00+00:00,2.0,0,U
T,CRJ2,AVP UUA /OV LVZ090020/TM 2104/FL200/TP CRJ2/TB SEV,SEV,202511032100-KMSC-UBUS01-PIREP,20000.0,41.27,-75.24647143085217,2025-11-03 21:04:00+00:00,5.0,0,M
T,A321,CON UUA /OV CON/TM 2246/FL130/TP A321/TB SEV 130,SEV 130,202511102300-KMSC-UBUS01-PIREP,13000.0,43.19528,-71.50111,2025-11-10 22:46:00+00:00,5.0,0,M
T,B787,PIH UUA /OV PIH255030/TM 0205/FL370/TP B787/TB OCNL SEV /ZLC,OCNL SEV,202511150200-KMSC-UBUS01-PIREP,37000.0,42.78038999526693,-113.25537475831028,2025-11-15 02:05:00+00:00,5.0,0,U
T,BE20,MAF UUA /OV BGS/TM 2329/FL230/TP BE20/TB EXTRM CAT 230/RM ZFW40,EXTRM CAT 230,202511232300-KMSC-UBUS01-PIREP,23000.0,32.39,-101.48,2025-11-23 23:29:00+00:00,7.0,1,M
F,B737,MSY UA /OV LEV135049/TM 2242/FL330/TP B737/TB MOD CHOP FL330/RM ZHU,MOD CHOP FL330,202511022200-KMSC-UBUS01-PIREP,33000.0,28.60248268687064,-89.43853808994955,2025-11-02 22:42:00+00:00,3.0,0,M
T,SR22,HTH UUA /OV HTH/TM 1655/FL105/TP SR22/TB SEV CAT,SEV CAT,202511051600-KMSC-UBUS01-PIREP,10500.0,38.5448,-118.6315,2025-11-05 16:55:00+00:00,5.0,0,L
F,A319,GSO UA /OV GSO290015/TM 1428/FL370/TP A319/TB INTMT LGT CHOP OCNL LGT/RM ZTLFD-28,INTMT LGT CHOP OCNL LGT,202511251400-KMSC-UBUS01-PIREP,37000.0,36.18301196174624,-80.23437441892112,2025-11-25 14:28:00+00:00,1.0,0,M
T,PC12,LNS UUA /OV LRP062027/TM 1933/FL220/TP PC12/TB SEV CAT,SEV CAT,202511031900-KMSC-UBUS01-PIREP,22000.0,40.33127931550922,-75.77037084826641,2025-11-03 19:33:00+00:00,5.0,0,L
T,B752,AVL UUA /OV SUG233035/TM 1557/FL290/TP B752/TB SEV 290-270/RM ZTLFD-50,SEV 290-270,202511031600-KMSC-UBUS01-PIREP,29000.0,35.05891280070635,-82.84164809616392,2025-11-03 15:57:00+00:00,5.0,0,M
F,B748,ANC UA /OV SILTY/TM 1646/FL080/TP B748/TB SEV 080/IC NEG/RM DURD WITTI5,SEV 080,202511201600-KMSC-UBUS01-PIREP,8000.0,30.35,-89.83,2025-11-20 16:46:00+00:00,5.0,0,U
T,BE36,DEN UUA /OV LMO/TM 1443/FL070/TP BE36/TB SEV/RM VICINITY OF LMO,SEV,202511061400-KMSC-UBUS01-PIREP,7000.0,40.16367,-105.16304,2025-11-06 14:43:00+00:00,5.0,0,L
F,A320,MYGF UA /OV ZFP355050/TM 0203/FL280/TP A320/TB LGT-MOD 280,LGT-MOD 280,202511050200-KMSC-UBUS01-PIREP,28000.0,27.330229491619157,-78.86116312408828,2025-11-05 02:03:00+00:00,2.0,0,M
F,GLF4,DFW UA /OV TTT170030/TM 2225/FL170/TP GLF4/TB NEG/RM SMOOTH DURC ZFW96,NEG,202511282200-KMSC-UBUS01-PIREP,17000.0,32.37755623874001,-96.93661782111138,2025-11-28 22:25:00+00:00,0.0,0,M
T,CL35,RIC UUA /OV RIC/TM 2355/FL180/TP CL35/TB SEV,SEV,202511092300-KMSC-UBUS01-PIREP,18000.0,37.5115,-77.32336,2025-11-09 23:55:00+00:00,5.0,1,U
F,C700,CVG UA /OV CVG298026/TM 1219/FL400/TP C700/TB NEG,NEG,202511281200-KMSC-UBUS01-PIREP,40000.0,39.24651415567555,-85.16433772734173,2025-11-28 12:19:00+00:00,0.0,0,U
F,BCS3,F00 UA /OV BYP265030/TM 2128/FL370/TP BCS3/TB CONS LGT 370/RM ZFW48,CONS LGT 370,202511202100-KMSC-UBUS01-PIREP,37000.0,33.49641859881506,-96.82764549388912,2025-11-20 21:28:00+00:00,1.0,1,U
F,PC12,LNS UA /OV LRP062027/TM 1933/FL220/TP PC12/TB SEV CAT,SEV CAT,202511031900-KMSC-UBUS01-PIREP,22000.0,40.33127931550922,-75.77037084826641,2025-11-03 19:33:00+00:00,5.0,0,L
F,C650,RTN UA /OV CIM360020/TM 1746/FL400/TP C650/TB SEV TURB/MTN WV +/-20KTS STEEP WING BANK/RM ZAB FDCS,SEV TURB,202511261800-KMSC-UBUS01-PIREP,40000.0,36.823360333360334,-104.87,2025-11-26 17:46:00+00:00,5.0,0,M
F,E550,BOS UA /OV BOS326163/TM 1307/FL300/TP E550/TA M28/WV 207011KT/TB NEG/IC NEG,NEG,202511111300-KMSC-UBUS01-PIREP,30000.0,44.6129711686748,-73.06579208679531,2025-11-11 13:07:00+00:00,0.0,0,U
F,M20P,CEW UA /OV CEW340055/TM 0230/FL090/TP M20P/SK IMC-TOP105 /TB EXTRM,EXTRM,202511230200-KMSC-UBUS01-PIREP,9000.0,31.64145467463395,-86.8849514369046,2025-11-23 02:30:00+00:00,7.0,0,L
T,B38M,SEA UUA /OV SEA080055/TM 2057/FL380/TP B38M/TB SEV 380/RM +/-25KT +/-200FT...ZSE,SEV 380,202511022100-KMSC-UBUS01-PIREP,38000.0,47.60388038958477,-120.97944259581236,2025-11-02 20:57:00+00:00,5.0,0,U
T,E550,OMN UUA /OV OMN320030/TM 0123/FL150/TP E550/TB SEV,SEV,202511110100-KMSC-UBUS01-PIREP,15000.0,29.68361324639046,-81.48218347332944,2025-11-11 01:23:00+00:00,5.0,0,U
F,GLF6,PUB UA /OV PUB256036/TM 0130/FL015/TP GLF6/TB SEV TURB MTN WV +/-1500FT  +/-.82M/RM ZAB FDCS,SEV TURB MTN WV +,202511040100-KMSC-UBUS01-PIREP,1500.0,38.14483510522432,-105.24012649313283,2025-11-04 01:30:00+00:00,5.0,0,U
F,PC12,DEN UA /OV 20SE DEN/TM 0304/FL090/TP PC12/TB CONT LGT,CONT LGT,202511120300-KMSC-UBUS01-PIREP,9000.0,39.5970786477023,-104.35053796375632,2025-11-12 03:04:00+00:00,1.0,0,L
T,B739,AND UUA /OV ELW357022/TM 1520/FL270/TP B739/TB SEV CAT/RM NO DAMAGES OR INJURIES RPTD ZTLFD-32,SEV CAT,202511031500-KMSC-UBUS01-PIREP,27000.0,34.78619382207019,-82.8032646711672,2025-11-03 15:20:00+00:00,5.0,0,M
F,E75L,DLG UA /OV DLG /TM 2040 /FL038 /TP E75L /TA M11 /TB NEG /IC LGT RIME 055-038 /RM DURD RY19 (AKFSS),NEG,202511022000-KMSC-UBUS01-PIREP,3800.0,59.04,-158.5,2025-11-02 20:40:00+00:00,0.0,0,U
F,B737,FOK UA /OV HTO240030/TM 1349/FL300/TP B737/TB CONS LGT-MOD 200-300/RM ABV 300 NEG,CONS LGT-MOD 200-300,202511221400-KMSC-UBUS01-PIREP,30000.0,40.70997974997975,-72.82344605864544,2025-11-22 13:49:00+00:00,2.0,0,M
T,GLEX,LAR UUA /OV LAR/TM 1525/FL430/TP GLEX/TB SEV CHOP/RM DURC FL430-450  SMOOTH FL450  ZDVWC-34,SEV CHOP,202511021500-KMSC-UBUS01-PIREP,43000.0,41.31206,-105.675,2025-11-02 15:25:00+00:00,5.0,0,M
F,B77W,GAL UA /OV GAL333083/TM 1233/FL320/TP B77W/TB SEV/RM LASTED 20-30 SECONDS/ ZAN,SEV,202511261200-KMSC-UBUS01-PIREP,32000.0,65.96265886250812,-158.40129063357273,2025-11-26 12:33:00+00:00,5.0,0,U
F,CRJ2,CPR UA /OV CPR180015/TM 1840/FL120/TP CRJ2/TB LGT,LGT,202511041800-KMSC-UBUS01-PIREP,12000.0,42.65797974997975,-106.46442,2025-11-04 18:40:00+00:00,1.0,0,M
T,C208,W22 UUA /OV EKN130031/TM 1848/FL090/TP C208/TB SEV CAT 090,SEV CAT 090,202511051800-KMSC-UBUS01-PIREP,9000.0,38.55314616764026,-79.34427611656199,2025-11-05 18:48:00+00:00,5.0,0,L
T,A333,PBG UUA /OV PBG360030/TM 2228/FL250/TP A333/TB SEV 250-220,SEV 250-220,202511102200-KMSC-UBUS01-PIREP,25000.0,45.1382175400405,-73.46236789,2025-11-10 22:28:00+00:00,5.0,0,H
F,A321,CGZ UA /OV TFD295015/TM 1938/FL320/TP A321/TB CONS MOD 320-350/RM ZAB/FDCS,CONS MOD 320-350,202511161900-KMSC-UBUS01-PIREP,32000.0,32.99566312346354,-112.17984797579328,2025-11-16 19:38:00+00:00,3.0,0,M
F,C680,BTV UA /OV KBTV150015/TM 1916/FL055/TP C680/TB MOD CHOP 070-055/RM DURD,MOD CHOP 070-055,202511061900-KMSC-UBUS01-PIREP,5500.0,44.25347611202193,-72.97482190825956,2025-11-06 19:16:00+00:00,3.0,0,U
T,GL7T,AVP UUA /OV LVZ310020/TM 2052/FL240/TP GL7T/TB SEV,SEV,202511032000-KMSC-UBUS01-PIREP,24000.0,41.484279891845,-76.0297625957602,2025-11-03 20:52:00+00:00,5.0,0,U
T,B190,JCT UUA /OV JCT338010/TM 0140/FL110/TP B190/TB SEV/RM NO INJURIES OR DAMAGES. ZHU,SEV,202511210100-KMSC-UBUS01-PIREP,11000.0,30.66537315942235,-99.83886484909875,2025-11-21 01:40:00+00:00,5.0,0,M
F,F2TH,TAD UA /OV TBE040020/TM 1417/FL430/TP F2TH/TB OCNL MOD/RM ZDVWC-30,OCNL MOD,202511061400-KMSC-UBUS01-PIREP,43000.0,37.52536883092698,-103.3307333437761,2025-11-06 14:17:00+00:00,3.0,0,M
T,B737,IPT UUA /OV FQM120035/TM 2029/FL250/TP B737/TB SEV,SEV,202511032000-KMSC-UBUS01-PIREP,25000.0,41.04830970830971,-76.09709075142209,2025-11-03 20:29:00+00:00,5.0,0,M
T,S22T,LBF UUA /OV LBF300010/TM 0220/FL100/TP S22T/TB SEV/RM ZDVWC-19,SEV,202511030200-KMSC-UBUS01-PIREP,10000.0,41.20525008334008,-100.8605794977833,2025-11-03 02:20:00+00:00,5.0,0,U
F,B757,IAH UA /OV IAH045040/TM 1700/FL380/TP B757/TB MOD /RM ZHU,MOD,202511101700-KMSC-UBUS01-PIREP,38000.0,30.4558427045954,-94.81641039513184,2025-11-10 17:00:00+00:00,3.0,0,M
F,A333,PBG UA /OV PBG/TM 2225/FL220/TP A333/TB SEV 220/RM MOD 210 AND BELOW DURD NORTH,SEV 220,202511102200-KMSC-UBUS01-PIREP,22000.0,44.63817704,-73.46236789,2025-11-10 22:25:00+00:00,5.0,0,H
F,BE40,MJX UA /OV CYN/TM 2237/FL230/TP BE40/TB SEV,SEV,202511032200-KMSC-UBUS01-PIREP,23000.0,39.82,-74.43,2025-11-03 22:37:00+00:00,5.0,0,M
T,M20P,ATL UUA /OV 24A/TM 1849/FL090/TP M20P/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD-18,SEV,202511161800-KMSC-UBUS01-PIREP,9000.0,35.3159,-83.2071,2025-11-16 18:49:00+00:00,5.0,0,L
F,SF50,IND UA /OV TTH/TM 1914/FL300/TP SF50/TB NEG,NEG,202511241900-KMSC-UBUS01-PIREP,30000.0,39.49,-87.25,2025-11-24 19:14:00+00:00,0.0,0,U
T,B39M,BZN UUA /OV BZN048039/TM 0316/FL380/TP B39M/TB SEV/RM MTW /ZLC,SEV,202511110400-KMSC-UBUS01-PIREP,38000.0,46.22303012389492,-110.46805325060846,2025-11-11 03:16:00+00:00,5.0,0,U
T,CRJ7,PSM UUA /OV PSM/TM 2253/FL170/TP CRJ7/TB SEV,SEV,202511102300-KMSC-UBUS01-PIREP,17000.0,43.07794,-70.82328,2025-11-10 22:53:00+00:00,5.0,0,M
T,PC12,LEX UUA /OV FFT/TM 0037/FL030/TP PC12/TB SEV TURB 030,SEV TURB 030,202511190000-KMSC-UBUS01-PIREP,3000.0,38.18472,-84.90333,2025-11-19 00:37:00+00:00,5.0,1,L
T,BCS1,FOD UUA /OV FOD/TM 0241/FL370/TP BCS1/TB OCNL SEV /RM +15 TO -10KTS,OCNL SEV,202511210200-KMSC-UBUS01-PIREP,37000.0,42.549741,-94.203203,2025-11-21 02:41:00+00:00,5.0,0,U
F,B737,DEN UA /OV DVV/TM 0308/FL390/TP B737/TB INTMT LGT CHOP/RM ZDVWC-61,INTMT LGT CHOP,202511150300-KMSC-UBUS01-PIREP,39000.0,39.89,-104.62,2025-11-15 03:08:00+00:00,1.0,1,M
F,B190,UUA /OV CYYT /TM 0108 /FL022 /TP B190 /TB SEV /RM ON FNL APCH,SEV,202511140119-CYXU-UACN01-PIREP,2200.0,47.6222,-52.7428,2025-11-14 01:08:00+00:00,5.0,0,M
F,B39M,FAI UA /OV PAFA360005 /TM 2217 /FL025 /TP B39M /TB NEG /RM DURD AIS BA MED 20R FAI ATCT (AKFSS,NEG,202511232225-KWBC-UBAK90-PIREP,2500.0,64.88723008334009,-147.87611,2025-11-23 22:17:00+00:00,0.0,0,U
F,B738,CSV UA /OV HCH/TM 2356/FL280/TP B738/SK TOP330/TB LGT CHOP/IC NEG/RM ZTLFD-37,LGT CHOP,202511260000-KMSC-UBUS01-PIREP,28000.0,35.78,-84.98,2025-11-25 23:56:00+00:00,1.0,0,M
T,A321,CLT UUA /OV CLT145030/TM 2225/FL090/TP A321/TB SEV/RM SEVERE TURBULENCE AT TYMER 090,SEV,202511222200-KMSC-UBUS01-PIREP,9000.0,34.81294080216453,-80.60322034421247,2025-11-22 22:25:00+00:00,5.0,0,M
F,B190,DLG UA /OV DLG /TM 2127 /FL005 /TP B190 /SK SCT005-TOP015 /TB NEG /IC NEG /RM DURC RY01 DLG (AKFSS),NEG,202511122100-KMSC-UBUS01-PIREP,500.0,59.04,-158.5,2025-11-12 21:27:00+00:00,0.0,0,M
F,C56X,MFD UA /OV MFD110020/TM 1208/FL380/TP C56X/TB LGT/OCC MDT TURB/RM ZOB,LGT,202511251200-KMSC-UBUS01-PIREP,38000.0,40.70598405100501,-82.10605980795776,2025-11-25 12:08:00+00:00,1.0,0,M
F,COL4,PGA UA /OV PGA/TM 0243/FL110/TP COL4/SK BASE 105/TB NEG/IC NEG/RM ZDVWC-68,NEG,202511170200-KMSC-UBUS01-PIREP,11000.0,36.92608,-111.44836,2025-11-17 02:43:00+00:00,0.0,0,U
T,C172,CBE UUA /OV CBE /TM 1946 /FL060 /TP C172 /TB SEV,SEV,202511131900-KMSC-UBUS01-PIREP,6000.0,39.6154167,-78.7608636,2025-11-13 19:46:00+00:00,5.0,0,L
F,A321,BWI UA /OV BAL290009/TM 1903/FL080/TP A321/TB MOD CHOP,MOD CHOP,202511131900-KMSC-UBUS01-PIREP,8000.0,39.22130717704775,-76.84182613088646,2025-11-13 19:03:00+00:00,3.0,0,M
T,SF50,CRG UUA /OV CRG/TM 1747/FL310/TP SF50/TB SEV,SEV,202511061800-KMSC-UBUS01-PIREP,31000.0,30.3361,-81.5147,2025-11-06 17:47:00+00:00,5.0,0,U
F,C182,LWS UA /OV KLWS /TM 1825 /FL056 /TP C182 /SK BKN095 /WV 18040KT /TB MOD /RM WND SHR 023-028 DURGC,MOD,202511011800-KMSC-UBUS01-PIREP,5600.0,46.3745,-117.01539,2025-11-01 18:25:00+00:00,3.0,0,L
T,B77W,PASY UUA /OV 5352N16851E/TM 0151/FL330/TP B77W/TB SEV/RM SEVERE TURBULENCE /ZAN/,SEV,202511180100-KMSC-UBUS01-PIREP,33000.0,53.8666,168.85,2025-11-18 01:51:00+00:00,5.0,0,U
F,C182,CYS UA /OV CYS/TM 0245/FL115/TP C182/TB CONS LGT CHOP/RM MTW +/-10KT ZDVWC-21,CONS LGT CHOP,202511250200-KMSC-UBUS01-PIREP,11500.0,41.15564,-104.81047,2025-11-25 02:45:00+00:00,1.0,0,L
F,PC12,AGC UA /OV AGCFINAL/TM 1444/FL040/TP PC12/TB LGT CHOP SRFC-030 MOD 030-040/RM +/-10,LGT CHOP SRFC-030 MOD 030-040,202511111400-KMSC-UBUS01-PIREP,4000.0,40.35472,-79.92167,2025-11-11 14:44:00+00:00,2.0,0,L
T,B77W,ANC UUA /OV 4100N17600W/TM 0716/FL330/TP B77W/TB SEV,SEV,202511270700-KMSC-UBUS01-PIREP,33000.0,41.0,-176.0,2025-11-27 07:16:00+00:00,5.0,0,U
T,B787,FOD UUA /OV FOD/TM 0227/FL350/TP B787/TB OCNL SEV/RM +/-25KTS,OCNL SEV,202511210200-KMSC-UBUS01-PIREP,35000.0,42.549741,-94.203203,2025-11-21 02:27:00+00:00,5.0,0,U
F,B39M,BRD UA /OV BRD/TM 1517/FL340/TP B39M/TB NEG,NEG,202511291500-KMSC-UBUS01-PIREP,34000.0,46.40472,-94.13083,2025-11-29 15:17:00+00:00,0.0,0,U
F,PC12,BDL UA /OV KORH150010/TM 2228/FL090/TP PC12/TB SEV,SEV,202511102200-KMSC-UBUS01-PIREP,9000.0,42.12299074134795,-71.76309048899341,2025-11-10 22:28:00+00:00,5.0,0,L
F,B38M,ALS UA /OV ALS175035/TM 1336/FL380/TP B38M/TB CONS LGT OCNL MOD/RM ZDVWC-,CONS LGT OCNL MOD,202511251300-KMSC-UBUS01-PIREP,38000.0,36.8577293558666,-105.79735369180808,2025-11-25 13:36:00+00:00,2.0,0,U
T,HDJT,LAR UUA /OV MBW200015/TM 1725/FL340/TP HDJT/TB SEV/RM ZDVWC-34 LOST CTL OF AIRCRAFT FOR 2 SECONDS,SEV,202511141700-KMSC-UBUS01-PIREP,34000.0,41.61505781600893,-106.11479748158754,2025-11-14 17:25:00+00:00,5.0,0,U
T,SF50,HMZ UUA /OV THS/TM 2053/FL110/TP SF50/TB SEV/RM ZOB,SEV,202511092100-KMSC-UBUS01-PIREP,11000.0,39.93,-77.95,2025-11-09 20:53:00+00:00,5.0,0,U
T,B737,TWF UUA /OV TWF200040/TM 0146/FL290/TP B737/TB SEV 340-285/RM DURD /ZLC,SEV 340-285,202511150100-KMSC-UBUS01-PIREP,29000.0,41.85529750935713,-114.79694923892336,2025-11-15 01:46:00+00:00,5.0,0,M
T,C650,RTN UUA /OV CIM345015/TM 1745/FL400/TP C650/TB SEV TURB/RM ZAB FDCSX,SEV TURB,202511261700-KMSC-UBUS01-PIREP,40000.0,36.73150101658981,-104.95048901547196,2025-11-26 17:45:00+00:00,5.0,0,M
F,A320,BDL UA /OV ORH/TM 1617/FL030/TP A320/TB MOD/RM -10KT ON FINAL,MOD,202511041600-KMSC-UBUS01-PIREP,3000.0,42.26734,-71.87571,2025-11-04 16:17:00+00:00,3.0,0,M
F,B77W,UUA /OV 6030N04500W /TM 1450 /FL340 /TP B77W /TB SEV,SEV,202511081453-CYQX-UACN01-PIREP,34000.0,60.5,-45.0,2025-11-08 14:50:00+00:00,5.0,0,U
F,E75L,SYR UA /OV KSYR150015/TM 1420/FL040/TP E75L/TA M08/TB LGT CHOP BLO 040/IC LGT,LGT CHOP BLO 040,202511281400-KMSC-UBUS01-PIREP,4000.0,42.89466611202193,-75.93507001333847,2025-11-28 14:20:00+00:00,1.0,0,U
T,B39M,EEO UUA /OV EKR250025/TM 0157/FL360/TP B39M/TB SEV/RM ZDVWC-03,SEV,202511170200-KMSC-UBUS01-PIREP,36000.0,39.927480063756256,-108.4316836686858,2025-11-17 01:57:00+00:00,5.0,0,U
T,M20P,AVL UUA /OV SUG015015/TM 2008/FL088/TP M20P/TB SEV 088-070/RM NO DAMAGE NO INJURIES ZTLFD-45,SEV 088-070,202511162000-KMSC-UBUS01-PIREP,8800.0,35.651501016589805,-82.19060382318744,2025-11-16 20:08:00+00:00,5.0,0,L
T,A21N,ORF UUA /OV 352317N 0691454W/TM 1829/FL330/TP A21N/TB SEV,SEV,202511221800-KMSC-UBUS01-PIREP,33000.0,36.90333,-76.19222,2025-11-22 18:29:00+00:00,5.0,0,U
T,PC12,PUB UUA /OV PUB050015/TM 1955/FL140/TP PC12/TB SEV/RM ZDVWC,SEV,202511262020-KWBC-UBUS35-PIRUS,14000.0,38.45070991888375,-104.25431114656304,2025-11-26 19:55:00+00:00,5.0,0,L
T,RV12,COE UUA /OV COE020010/TM 1735/FL045/TP RV12/TB SEV TURB 045-035/RM DURD,SEV TURB 045-035,202511071700-KMSC-UBUS01-PIREP,4500.0,47.93093812266072,-116.73475335443432,2025-11-07 17:35:00+00:00,5.0,0,U
