URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,CRJ9,HKY UA /OV BZM/TM 1227/FL180/TP CRJ9/TB LGT CHOP/RM ZTLFD-44,LGT CHOP,202504151200-KMSC-UBUS01-PIREP,18000.0,35.87,-81.24,2025-04-15 12:27:00,1.0,U
F,B739,ATW UA /OV ATW/TM 1743/FL390/TP B739/TB CONS MOD CHOP 390,CONS MOD CHOP 390,202504021700-KMSC-UBUS01-PIREP,39000.0,44.25808,-88.51908,2025-04-02 17:43:00,3.0,M
F,B77W,UUA /OV CYSB 315045 /TM 2015 /FL290 /TP B77W /TB SEV,SEV,202504032016-CYXU-UACN01-PIREP,29000.0,47.15648304266982,-81.57386707667229,2025-04-03 20:15:00,5.0,U
F,B757,SDF UA /OV IIU/TM 0626/FL250/TP B757/TB NEG/IC NEG DURC,NEG,202504050600-KMSC-UBUS01-PIREP,25000.0,38.1,-85.58,2025-04-05 06:26:00,0.0,M
F,P28A,MCW UA /OV MCW/TM 1507/FL060/TP P28A/TB NEG,NEG,202504131500-KMSC-UBUS01-PIREP,6000.0,43.154383,-93.326097,2025-04-13 15:07:00,0.0,L
F,A319,MLU UA /OV KMLU090025/TM 1151/FL280/TP A319/TB MOD/RM ZHU,MOD,202504231100-KMSC-UBUS01-PIREP,28000.0,32.51086,-91.54355320294816,2025-04-23 11:51:00,3.0,M
F,GLEX,LSE UA /OV LSE/TM 2056/FL365/TP GLEX/TB CONS SEV/RM NO INJURIES,CONS SEV,202504052000-KMSC-UBUS01-PIREP,36500.0,43.88,-91.25,2025-04-05 20:56:00,5.0,M
F,C17,CIU UA /OV CIU/TM 1222/FL320/TP C17/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,202504201200-KMSC-UBUS01-PIREP,32000.0,46.25,-84.47,2025-04-20 12:22:00,2.0,L
T,BE35,ABE UUA /OV KABE030015/TM 2220/FL060/TP BE35/TB SEV,SEV,202504272200-KMSC-UBUS01-PIREP,6000.0,40.86735388797807,-75.28439977805053,2025-04-27 22:20:00,5.0,L
T,CL30,HRO UUA /OV HRO090040/TM 2132/FL450/TP CL30/TB SEV/RM ZME,SEV,202504042100-KMSC-UBUS01-PIREP,45000.0,36.26152,-92.32786727159562,2025-04-04 21:32:00,5.0,U
T,A319,LIC UUA /OV HGO007041/TM 1613/FL240/TP A319/TB SEV/RM FL240-250.....ZDVWC-07,SEV,202504011600-KMSC-UBUS01-PIREP,24000.0,39.48829480777267,-103.5231197710186,2025-04-01 16:13:00,5.0,M
T,SR20,DFW UUA /OV DAL135030/TM 1957/FL060/TP SR20/TB SEV,SEV,202504262000-KMSC-UBUS01-PIREP,6000.0,32.49352797155345,-96.43090959583908,2025-04-26 19:57:00,5.0,L
F,B737,ZZV UA /OV ZZV100015/TM 1730/FL380/TP B737/TB CONS MOD CHOP,CONS MOD CHOP,202504011700-KMSC-UBUS01-PIREP,38000.0,39.90103443920415,-81.57093128433388,2025-04-01 17:30:00,3.0,M
F,TBM9,BIL UA /OV BIL020075/TM 2345/FL310/TP TBM9/TB SEV /ZLC,SEV,202504280000-KMSC-UBUS01-PIREP,31000.0,46.981610919955386,-107.92884060346404,2025-04-27 23:45:00,5.0,U
T,B788,ORF UUA /OV 3800N06053W/TM 2130/FL400/TP B788/TB SEV,SEV,202504032100-KMSC-UBUS01-PIREP,40000.0,38.0,-60.8833,2025-04-03 21:30:00,5.0,U
T,PA50,MLT UUA /OV MLT/TM 0042/FL200/TP PA50/TB SEV/RM 200-280 NO DAMAGE OR INJURIES,SEV,202504160000-KMSC-UBUS01-PIREP,20000.0,45.64784,-68.68556,2025-04-16 00:42:00,5.0,U
F,B737,JNU UA /OV SSR100050/TM 1530/FL195/TP B737/SK TOP195/TB MOD CHOP 285/RM DURC ZAN,MOD CHOP 285,202504281500-KMSC-UBUS01-PIREP,19500.0,58.02528146401384,-133.69380266917693,2025-04-28 15:30:00,3.0,M
T,P28A,SAT UUA /OV SAT080017/TM 2010/FL040/TP P28A/TB SEV/RM SEVERE TURBULENCE AT 4 000FT 5 MILES WEST OF KBAZ.,SEV,202504282000-KMSC-UBUS01-PIREP,4000.0,29.58289430223529,-98.14905552071087,2025-04-28 20:10:00,5.0,L
F,B738,STL UA /OV 10 S STL/TM 1210/FL070/TP B738/TB MOD 070 AND ABOVE,MOD 070 AND ABOVE,202504182100-KMSC-UBUS01-PIREP,7000.0,38.58576983331984,-90.3734,2025-04-18 12:10:00,3.0,M
F,A321,GRD UA /OV GRD/TM 1108/FL200/TP A321/TB NEG CHOP/RM ZTLFD-31,NEG CHOP,202504181100-KMSC-UBUS01-PIREP,20000.0,34.25,-82.16,2025-04-18 11:08:00,0.0,M
T,BE35,PSP UUA /OV PSP360004/TM 2224/FL045/TP BE35/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,202504180000-KMSC-UBUS01-PIREP,4500.0,33.89634206667207,-116.50669,2025-04-17 22:24:00,5.0,L
F,BE20,ANC UA /OV TED180015/TM 0425/FL030/TP BE20/TB SEV 030-040/RM SOUTH BOUND ACROSS TURNAGAIN ARM,SEV 030-040,202504050400-KMSC-UBUS01-PIREP,3000.0,60.91997974997975,-149.99,2025-04-05 04:25:00,5.0,M
T,C172,PRC UUA /OV DRK125003 /TM 2203 /FL060 /TP C172 /TB SEV,SEV,202504282200-KMSC-UBUS01-PIREP,6000.0,34.67131885519556,-112.43017792778478,2025-04-28 22:03:00,5.0,L
T,B77W,PASY UUA /OV SYA235546/TM 1232/FL330/TP B77W/TA 52/WV 28649/TB SEV/RM ZAN,SEV,202504131200-KMSC-UBUS01-PIREP,33000.0,47.49003164559146,161.80515081345231,2025-04-13 12:32:00,5.0,U
T,B18T,HOM UUA /OV HOM315007 /TM 1822 /FL033 /TP B18T /TB OCNL SEV /RM(AKFSS),OCNL SEV,202504041800-KMSC-UBUS01-PIREP,3300.0,59.7225024733042,-151.6332317623513,2025-04-04 18:22:00,5.0,L
F,B763,DEN UA /OV DEN295025/TM 0910/FL260/TP B763/SK TOP 250/TB MOD BLO 240 LGT CHOP ABV 250/RM DURC ZDVWC-06,MOD BLO 240 LGT CHOP ABV 250,202504140900-KMSC-UBUS01-PIREP,26000.0,40.00890520577256,-105.14929644993902,2025-04-14 09:10:00,2.0,H
T,CRJ7,MSN UUA /OV BAE130050/TM 1254/FL285/TP CRJ7/TB SEV 280-295 /RM +/- 25KTS OF WINDSHEAR,SEV 280-295,202504061300-KMSC-UBUS01-PIREP,28500.0,42.58430027038751,-87.40535782054944,2025-04-06 12:54:00,5.0,M
F,A350,UUA /OV 4933N05316W /TM 1608 /FL390 /TP A350 /TB SEV,SEV,202504031614-CYQX-UACN01-PIREP,39000.0,49.55,-53.2666,2025-04-03 16:08:00,5.0,H
T,B18T,HOM UUA /OV HOM315007 /TM 1822 /FL033 /TP B18T /TB OCNL SEV /RM (AKFSS,OCNL SEV,202504041830-KWBC-UBUS35-PIRUS,3300.0,59.7225024733042,-151.6332317623513,2025-04-04 18:22:00,5.0,L
F,B39M,MKE UA /OV MKE080030/TM 1145/FL340/TP B39M/TB CONS LGT/RM IMC,CONS LGT,202504021100-KMSC-UBUS01-PIREP,34000.0,43.03404112159169,-87.22397585443716,2025-04-02 11:45:00,1.0,U
T,SR22,ELP UUA /OV ELP270030/TM 1901/FL125/TP SR22/TB SEV CAT/RM ZAB/FDCS,SEV CAT,202504131900-KMSC-UBUS01-PIREP,12500.0,31.81111,-106.96425797343628,2025-04-13 19:01:00,5.0,L
T,C172,MLI UUA /OV DVN/TM 1935/FL040/TP C172/TB SEV 040-050,SEV 040-050,202504181900-KMSC-UBUS01-PIREP,4000.0,41.613329,-90.594829,2025-04-18 19:35:00,5.0,L
F,A21N,SUX UA /OV SUX/TM 1111/FL340/TP A21N/TB OCNL LGT CHOP,OCNL LGT CHOP,202504201100-KMSC-UBUS01-PIREP,34000.0,42.391678,-96.379478,2025-04-20 11:11:00,1.0,U
T,B737,BEH UUA /OV ELX180010/TM 2058/FL220/TP B737/TB SEV 220-260,SEV 220-260,202504062100-KMSC-UBUS01-PIREP,22000.0,41.97331983331984,-86.12,2025-04-06 20:58:00,5.0,M
T,C172,BJC UUA /OV BDU/TM 1835/FL065/TP C172/TB SEV-EXTREM,SEV-EXTREM,202504301800-KMSC-UBUS01-PIREP,6500.0,40.0394297,-105.2258217,2025-04-30 18:35:00,5.0,L
T,SR22,TYS UUA /OV TYS180018/TM 1955/FL070/TP SR22/SK TOPS 075/TB SEV,SEV,202504021900-KMSC-UBUS01-PIREP,7000.0,35.518075699975704,-83.9858,2025-04-02 19:55:00,5.0,L
T,E170,FSM UUA /OV 10 N XNA/TM 2129/FL050/TP E170/TB SEV TURB 050 - 100,SEV TURB 050 - 100,202504302100-KMSC-UBUS01-PIREP,5000.0,36.44868016668016,-94.307,2025-04-30 21:29:00,5.0,U
T,M20P,LEX UUA /OV HYK170025/TM 1905/FL070/TP M20P/TB SEV,SEV,202504181900-KMSC-UBUS01-PIREP,7000.0,37.55963019895001,-84.37821230683133,2025-04-18 19:05:00,5.0,L
F,C68A,CYS UA /OV CYS355045/TM 1839/FL450/TP C68A/TB NEG/RM ZDVWC,NEG,202504041850-KWBC-UBUS31-PRCUS,45000.0,41.90284654245723,-104.89729422733672,2025-04-04 18:39:00,0.0,U
T,B772,BGR UUA /OV BGR080040/TM 2215/FL380/TP B772/TB SEV CAT,SEV CAT,202504062200-KMSC-UBUS01-PIREP,38000.0,44.92321482878892,-67.90268418392351,2025-04-06 22:15:00,5.0,H
T,A359,BOS UUA /OV BOS082037/TM 1852/FL140/TP A359/TA UNKN/TB SEV RIME,SEV RIME,202504131800-KMSC-UBUS01-PIREP,14000.0,42.446400363962056,-70.18323264380484,2025-04-13 18:52:00,5.0,U
T,C25M,DEN UUA /OV CFO /TM 1811 /FL130 /TP C25M /WV 00000KT /TB SEV 080,SEV 080,202504011800-KMSC-UBUS01-PIREP,13000.0,39.7841,-104.5376,2025-04-01 18:11:00,5.0,U
F,E295,UUA /OV CYWG 270070 /TM 1617 /FL370 /TP E295 /TB SEV /RM +20KT AND -30KT,SEV,202504281636-CYEG-UACN01-PIREP,37000.0,49.91667,-99.04534935336515,2025-04-28 16:17:00,5.0,U
T,A321,HRO UUA /OV HRO180030/TM 2012/FL370/TP A321/TB SEV 370-365/RM NO INJURIES/ZME,SEV 370-365,202504042000-KMSC-UBUS01-PIREP,37000.0,35.7614794999595,-93.15473,2025-04-04 20:12:00,5.0,M
T,B739,MSN UUA /OV DLL350010/TM 1956/FL350/TP B739/TB SEV,SEV,202504172000-KMSC-UBUS01-PIREP,35000.0,43.68614792041999,-89.81091629802845,2025-04-17 19:56:00,5.0,M
F,C172,PHX UA /OV PXR120040/TM 1922/FL065/TP C172/SK BKN073/TB LGT,LGT,202504181900-KMSC-UBUS01-PIREP,6500.0,33.09663966663967,-111.2781415737333,2025-04-18 19:22:00,1.0,L
T,C525,DYR UUA /OV DYR270030/TM 1156/FL150/TP C525/TB SEV/RM 15 DEGREE BANKS LEFT AND RIGHT /ZME,SEV,202504071200-KMSC-UBUS01-PIREP,15000.0,35.99797,-90.02464813991813,2025-04-07 11:56:00,5.0,L
F,B737,DAY UA /OV ROD/TM 0420/FL280/TP B737/TB NEG,NEG,202504010400-KMSC-UBUS01-PIREP,28000.0,40.29,-84.04,2025-04-01 04:20:00,0.0,M
T,H25C,MKG UUA /OV MKG087060/TM 2236/FL400/TP H25C/TB CONS SEV,CONS SEV,202504182200-KMSC-UBUS01-PIREP,40000.0,43.22345019545964,-84.86728612231303,2025-04-18 22:36:00,5.0,M
T,CRJ7,MSN UUA /OV BAE115055/TM 1254/FL280/TP CRJ7/TB SEV 280-290,SEV 280-290,202504061300-KMSC-UBUS01-PIREP,28000.0,42.73256854730037,-87.14173115966067,2025-04-06 12:54:00,5.0,M
F,E170,IRK UA /OV IRK270015/TM 1150/FL300/TP E170/TB CONS LGT CHOP/RM ZKCFDC,CONS LGT CHOP,202504071100-KMSC-UBUS01-PIREP,30000.0,40.09722,-92.87017408510944,2025-04-07 11:50:00,1.0,U
F,CRJ9,SDF UA /OV IIU330030/TM 0031/FL350/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,202504210000-KMSC-UBUS01-PIREP,35000.0,38.53304777595615,-85.89771397007736,2025-04-21 00:31:00,1.0,U
F,SH36,TVC UA /OV TVC/TM 1200/FL015/TP SH36/SK BASE015-TOP035/TB NEG/IC NEG/RM DURD,NEG,202504261200-KMSC-UBUS01-PIREP,1500.0,44.74164,-85.58236,2025-04-26 12:00:00,0.0,M
T,C208,ABI UUA /OV ABI100008/TM 1433/FL040/TP C208/TB SEV 040,SEV 040,202504031400-KMSC-UBUS01-PIREP,4000.0,32.38747354424222,-99.52653729895655,2025-04-03 14:33:00,5.0,L
T,E170,LIT UUA /OV LIT350008/TM 1842/FL070/TP E170/TB SEV 070-100,SEV 070-100,202504051800-KMSC-UBUS01-PIREP,7000.0,34.858618336335994,-92.26390342119863,2025-04-05 18:42:00,5.0,U
T,P28A,JAX UUA /OV JAX270030/TM 1825/FL065/TP P28A/TB SEV,SEV,202504201800-KMSC-UBUS01-PIREP,6500.0,30.49406,-82.26816762092704,2025-04-20 18:25:00,5.0,L
T,NUMEROUS,MIA UUA /OV 2700N05000W/TM 2027/FL380/TP NUMEROUS/TB SEV 380-390,SEV 380-390,202504032000-KMSC-UBUS01-PIREP,38000.0,27.0,-50.0,2025-04-03 20:27:00,5.0,U
F,B77L,RME UA /OV RME/TM 2051/FL360/TP B77L/TB NEG/RM SMOOTH,NEG,202504292000-KMSC-UBUS01-PIREP,36000.0,43.22386641,-75.3952712,2025-04-29 20:51:00,0.0,U
T,B737,BFD UUA /OV TDT/TM 0055/FL350/TP B737/TB SEV CAT 350/RM RAPID DROP TAIL WIND / ZOB,SEV CAT 350,202504150100-KMSC-UBUS01-PIREP,35000.0,41.71,-79.42,2025-04-15 00:55:00,5.0,M
F,A21N,UUA /OV 4459N06545W /TM 0330 /FL330 /TP A21N /TB SEV,SEV,202504290354-CYXU-UACN01-PIREP,33000.0,44.9833,-65.75,2025-04-29 03:30:00,5.0,U
F,B737,AXX UA /OV CIM113043/TM 0101/FL400/TP B737/TB CONS LGT OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT OCNL MOD CHOP,202504050100-KMSC-UBUS01-PIREP,40000.0,36.209953342618,-104.0493770398995,2025-04-05 01:01:00,2.0,M
T,M20T,ACT UUA /OV KACT01624/TM 1752/FL100/TP M20T/TB SEV,SEV,202504021700-KMSC-UBUS01-PIREP,10000.0,31.61797,-97.2283,2025-04-02 17:52:00,5.0,L
F,C172,OXR UA /OV OXR /TM 1942 /FL050 /TP C172 /SK OVC-TOP040/ SKC /TA 09 /WV 31812KT /TB NEG /IC NEG,NEG,202504181900-KMSC-UBUS01-PIREP,5000.0,34.20081,-119.20722,2025-04-18 19:42:00,0.0,L
F,C208,JNU UA /OV JNU /TM 2130 /FL060 /TP C208 /SK BKN015 /TB LGT /RM DURD RWY08 (AKFSS,LGT,202504282140-KWBC-UBUS31-PRCUS,6000.0,58.35,-134.57,2025-04-28 21:30:00,1.0,L
T,B77W,BOS UUA /OV 4057N 05741W/TM 0330/FL300/TP B77W/TB SEV,SEV,202504210300-KMSC-UBUS01-PIREP,30000.0,40.95,-57.6833,2025-04-21 03:30:00,5.0,U
F,A21N,HCD UA /OV HCD180010/TM 1600/FL230/TP A21N/TB MOD 230-190,MOD 230-190,202504041600-KMSC-UBUS01-PIREP,23000.0,44.69320983331984,-94.3825,2025-04-04 16:00:00,3.0,U
F,B763,ABR UA /OV ABR/TM 1435/FL340/TP B763/TB NEG,NEG,202504041400-KMSC-UBUS01-PIREP,34000.0,45.45,-98.42,2025-04-04 14:35:00,0.0,H
T,B737,ALO UUA /OV ALO/TM 1852/FL380/TP B737/TB SEV,SEV,202504051800-KMSC-UBUS01-PIREP,38000.0,42.554365,-92.401293,2025-04-05 18:52:00,5.0,M
T,BE20,ANC UUA /OV TED180011/TM 2352/FL080/TP BE20/TB SEV TURB/RM DURC,SEV TURB,202504042300-KMSC-UBUS01-PIREP,8000.0,60.98665181665182,-149.99,2025-04-04 23:52:00,5.0,M
T,PA18,SXQ UUA /OV ENA112025 /TM 1925 /FL040 /TP PA18 /WV 12025KT /TB SEV /RM DOWN DRAFTS (AKFSS,SEV,202504031945-KWBC-UBAK90-PIREP,4000.0,60.41390127642487,-150.45369664948328,2025-04-03 19:25:00,5.0,L
F,A320,OMA UA /OV OMA090010/TM 2220/FL090/TP A320/SK BKN045/WX RA/TB NEG,NEG,202504302200-KMSC-UBUS01-PIREP,9000.0,41.31028,-95.67726875528872,2025-04-30 22:20:00,0.0,M
F,B38M,LOZ UA /OV LOZ100030/TM 1034/FL390/TP B38M/TB NEG 380-390/RM DURC,NEG 380-390,202504241000-KMSC-UBUS01-PIREP,39000.0,37.00016887840831,-83.4596865506824,2025-04-24 10:34:00,0.0,U
F,B734,RME UA /OV UCA045025/TM 1634/FL340/TP B734/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,202504261600-KMSC-UBUS01-PIREP,34000.0,43.43976169037213,-74.98001959541489,2025-04-26 16:34:00,2.0,M
T,AA5,PUB UUA /OV PUB110013/TM 0227/FL067/TP AA5/TB SEV 067/RM LOSS OF 1500FT INBOUND FROM THE EAST TO KPUB,SEV 067,202504230235-KWBC-UBCO90-PIREP,6700.0,38.21588963315325,-104.23890768809872,2025-04-23 02:27:00,5.0,L
T,FA7X,MAF UUA /OV BGS340030/TM 2027/FL400/TP FA7X/TB SEV CONS CAT 400/RM -1000FT OF ALTITUDE ZFW,SEV CONS CAT 400,202504292000-KMSC-UBUS01-PIREP,40000.0,32.859884367982154,-101.68253384980454,2025-04-29 20:27:00,5.0,U
T,BCS1,BIL UUA /OV BIL175066/TM 0158/FL370/TP BCS1/TB INTMT SEV/RM NO DAMAGE OR INJURIES /ZLC,INTMT SEV,202504300200-KMSC-UBUS01-PIREP,37000.0,44.71099707106272,-108.40465588325364,2025-04-30 01:58:00,5.0,U
F,GLEX,UUA /OV 4828N05930W /TM 2245 /FL450 /TP GLEX /TB SEV /RM COR COPY,SEV,202504062349-CYXU-UACN01-PIREP,45000.0,48.4666,-59.5,2025-04-06 22:45:00,5.0,M
T,C441,DEN UUA /OV GJT220040/TM 1751/FL160/TP C441/TB SEV TURB /RM MTN WAVE,SEV TURB,202504271700-KMSC-UBUS01-PIREP,16000.0,38.62343233814605,-109.09250261364056,2025-04-27 17:51:00,5.0,L
F,B789,ADQ UA /OV ODK095050/TM 2305/FL370/TP B789/TB MOD/RM ZAN,MOD,202504032300-KMSC-UBUS01-PIREP,37000.0,57.67736433135843,-150.94413997959822,2025-04-03 23:05:00,3.0,U
T,A359,PASY UUA /OV 5021N16108E/TM 1527/FL370/TP A359/TB CONS SEV/RM FL370 LGT CHOP/ ZAN,CONS SEV,202504021500-KMSC-UBUS01-PIREP,37000.0,50.35,161.1333,2025-04-02 15:27:00,5.0,U
F,B738,FSD UA /OV FSD180035/TM 1900/FL380/TP B738/TB CONS LGT,CONS LGT,202504201900-KMSC-UBUS01-PIREP,38000.0,42.99355941661942,-96.75361,2025-04-20 19:00:00,1.0,M
T,TBM7,LOZ UUA /OV LVT350040/TM 2300/FL150/TP TBM7/TB SEV 160-150,SEV 160-150,202504062300-KMSC-UBUS01-PIREP,15000.0,37.23659168167998,-85.31417328200139,2025-04-06 23:00:00,5.0,L
T,C172,CYS UUA /OV CYS180008 /TM 1832 /FL085 /TP C172 /TB SEV /RM 2000FT PER MIN DOWNDRFT,SEV,202504221800-KMSC-UBUS01-PIREP,8500.0,41.02229586665587,-104.81047,2025-04-22 18:32:00,5.0,L
F,B738,PIA UA /OV PIA/TM 1201/FL350/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,202504251200-KMSC-UBUS01-PIREP,35000.0,40.6675,-89.6839,2025-04-25 12:01:00,1.0,M
T,BE20,ANC UUA /OV TED180015/TM 2353/FL080/TP BE20/TB SEV TURB 080-035/RM GAINS AND LOSSES OF 030 VERTICALLY.,SEV TURB 080-035,202504042300-KMSC-UBUS01-PIREP,8000.0,60.91997974997975,-149.99,2025-04-04 23:53:00,5.0,M
T,DH8C,GDP UUA /OV SFL/TM 2323/FL210/TP DH8C/TB SEV/RM ZAB/FDCS,SEV,202504032300-KMSC-UBUS01-PIREP,21000.0,31.75,-105.09,2025-04-03 23:23:00,5.0,M
F,B77L,UUA /OV CYOW 130010 /TM 0840 /FL330 /TP B77L /TB SEV,SEV,202504140842-CYQB-UACN01-PIREP,33000.0,45.2153600540775,-75.48757193802622,2025-04-14 08:40:00,5.0,U
F,B38M,DCA UA /OV DCA300015/TM 1521/FL130/TP B38M/TB MOD TURB 130-150,MOD TURB 130-150,202504071500-KMSC-UBUS01-PIREP,13000.0,38.97221012501013,-77.3125647774238,2025-04-07 15:21:00,3.0,U
F,B38M,UUA /OV 57N044W /TM 2019 /FL290 /TP B38M /TB SEV,SEV,202504022032-CYQX-UACN01-PIREP,29000.0,57.0,-44.0,2025-04-02 20:19:00,5.0,U
F,P8,NFW UA /OV NFW/TM 1555/FL020/TP P8/WV LLWS -300FT/TB SEV/RM LOST 300FT DURC,SEV,202504301600-KMSC-UBUS01-PIREP,2000.0,32.78098,-97.43648,2025-04-30 15:55:00,5.0,U
T,S22T,AVL UUA /OV SOT180025/TM 1434/FL100/TP S22T/TB SEV CAT 100/RM ZTLFD-49,SEV CAT 100,202504151400-KMSC-UBUS01-PIREP,10000.0,35.373299583299584,-83.05,2025-04-15 14:34:00,5.0,U
F,CRJ9,LAN UA /OV LAN360020/TM 0120/FL200/TP CRJ9/TB MOD/RM DURD ZOB,MOD,202504180100-KMSC-UBUS01-PIREP,20000.0,43.11336033336033,-84.58,2025-04-18 01:20:00,3.0,U
F,B38M,ORD UA /OV GCO/TM 1617/FL350/TP B38M/TB NEG,NEG,202504061600-KMSC-UBUS01-PIREP,35000.0,41.98754,-87.93193,2025-04-06 16:17:00,0.0,U
T,PA34,TUP UUA /OV TUP360030/TM 2148/FL045/TP PA34/TB SEV/RM ZME,SEV,202504102100-KMSC-UBUS01-PIREP,4500.0,34.7608705000405,-88.77111,2025-04-10 21:48:00,5.0,L
F,BE20,FAI UA /OV FAI185025/TM 0350/FL050/TP BE20/SK TOP070/TB NEG/IC NEG/RM DURD. ZAN,NEG,202504220400-KMSC-UBUS01-PIREP,5000.0,64.39488525419043,-147.9353289742495,2025-04-22 03:50:00,0.0,M
F,E295,PQI UA /OV PQI/TM 1046/FL380/TP E295/TB LGT-MOD,LGT-MOD,202504241000-KMSC-UBUS01-PIREP,38000.0,46.68897,-68.04481,2025-04-24 10:46:00,2.0,U
F,B777,EGE UA /OV RLG150010/TM 1428/FL320/TP B777/TB MOD CHOP 280-310/RM DURC. ZDVWC-05,MOD CHOP 280-310,202504191400-KMSC-UBUS01-PIREP,32000.0,39.85565074134795,-106.33120724771427,2025-04-19 14:28:00,3.0,H
F,CRJ9,SYR UA /OV SYR/TM 1055/FL300/TP CRJ9/TB NEG 300,NEG 300,202504071000-KMSC-UBUS01-PIREP,30000.0,43.11119,-76.10631,2025-04-07 10:55:00,0.0,U
F,B767,LEX UA /OV FFT/TM 1003/FL370/TP B767/TB LGT 370,LGT 370,202504071000-KMSC-UBUS01-PIREP,37000.0,38.18472,-84.90333,2025-04-07 10:03:00,1.0,H
T,CRJ9,BLM UUA /OV RBV235025/TM 1913/FL140/TP CRJ9/TB SEV,SEV,202504152000-KMSC-UBUS01-PIREP,14000.0,39.96099045996298,-74.9469007240145,2025-04-15 19:13:00,5.0,U
F,CRJ2,SWO UA /OV SWO/TM 0326/FL040/TP CRJ2/TB MOD CHOP 080-040/RM ZKC FDC/AF,MOD CHOP 080-040,202504190300-KMSC-UBUS01-PIREP,4000.0,36.16122,-97.08569,2025-04-19 03:26:00,3.0,M
F,B747,YAK UA /OV YAK324116/TM 0834/FL310/TP B747/TB SEV/RM /ZAN,SEV,202504140800-KMSC-UBUS01-PIREP,31000.0,61.06422621464624,-141.89919402216563,2025-04-14 08:34:00,5.0,H
F,B738,END UA /OV END255040/TM 0058/FL360/TP B738/SK TOP 360/TB CONS LGT/RM /ZKC FDC,CONS LGT,202504260100-KMSC-UBUS01-PIREP,36000.0,36.16660999368924,-98.71598358723456,2025-04-26 00:58:00,1.0,M
F,B738,AMG UA /OV AMG075015/TM 1607/FL370/TP B738/TB LGT,LGT,202504031600-KMSC-UBUS01-PIREP,37000.0,31.60077000236653,-82.22321158224116,2025-04-03 16:07:00,1.0,M
T,C206,PAQ UUA /OV PAQ180005 /TM 2025 /FL045 /TP C206 /TB SEV 000-045 /RM BLO A045 (AKFSS,SEV 000-045,202504092035-KWBC-UBAK91-PIREP,4500.0,61.50665991665992,-149.08,2025-04-09 20:25:00,5.0,L
F,B739,MKG UA /OV MKG300025/TM 0800/FL350/TP B739/TB LGT CHOP,LGT CHOP,202504020800-KMSC-UBUS01-PIREP,35000.0,43.37946020835021,-86.73148196660733,2025-04-02 08:00:00,1.0,M
T,M20P,HRO UUA /OV M27090010/TM 2240/FL042/TP M20P/TB SEV/RM ZME,SEV,202504182200-KMSC-UBUS01-PIREP,4200.0,34.87,-93.8968433240384,2025-04-18 22:40:00,5.0,L
F,A319,SXU UA /OV OTO180020/TM 0035/FL300/TP A319/TB LGT MTN WAVE +/-15KT/RM ZAB/FDCS,LGT MTN WAVE +,202504200000-KMSC-UBUS01-PIREP,30000.0,34.73663966663967,-105.94,2025-04-20 00:35:00,1.0,M
T,GLF5,PUB UUA /OV PUB310010/TM 2112/FL450/TP GLF5/TB SEV/RM DURATION OF ONE MINUTE......ZDVWC-46,SEV,202504282100-KMSC-UBUS01-PIREP,45000.0,38.3971399459225,-104.66100923562465,2025-04-28 21:12:00,5.0,M
F,GLEX,UUA /OV 4828N05930W /TM 2245 /FL350 /TP GLEX /TB SEV,SEV,202504062249-CYXU-UACN01-PIREP,35000.0,48.4666,-59.5,2025-04-06 22:45:00,5.0,M
F,B739,RZT UA /OV RZT/TM 1029/FL160/TP B739/TB LGT CHOP 080-110/IC NEG,LGT CHOP 080-110,202504141000-KMSC-UBUS01-PIREP,16000.0,39.4404,-83.0231,2025-04-14 10:29:00,1.0,M
F,A320,MRT UA /OV MRT/TM 2154/FL240/TP A320/TB CONS LGTCHOP-OCNL LGT,CONS LGTCHOP-OCNL LGT,202504172200-KMSC-UBUS01-PIREP,24000.0,40.2246944,-83.3516111,2025-04-17 21:54:00,1.0,M
F,PC12,SUS UA /OV SUS/TM 2208/FL050/TP PC12/TB MOD AOB 050/RM LLWS +/-5KTS BLO 050,MOD AOB 050,202504152200-KMSC-UBUS01-PIREP,5000.0,38.65722,-90.65583,2025-04-15 22:08:00,3.0,L
T,C700,DNL UUA /OV IRQ235030/TM 2111/FL200/TP C700/TB SEV/IC NEG/RM NO INJURIES NO DMAMGES ZTLFD-19,SEV,202504072100-KMSC-UBUS01-PIREP,20000.0,33.423188551955576,-82.652403218911,2025-04-07 21:11:00,5.0,U
T,TBM9,BIL UUA /OV BIL020075/TM 2345/FL310/TP TBM9/TB SEV /ZLC,SEV,202504280000-KMSC-UBUS01-PIREP,31000.0,46.981610919955386,-107.92884060346404,2025-04-27 23:45:00,5.0,U
F,H25B,EVV UA /OV PXV/TM 1514/FL410/TP H25B/TB OCNL LGT CHOP,OCNL LGT CHOP,202504031500-KMSC-UBUS01-PIREP,41000.0,37.93,-87.76,2025-04-03 15:14:00,1.0,M
