URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,MULT,ALB UA /OV ALB-HNK-UCA-ALB/TM 1115/FL350/TP MULT/TB CONS MOD CHOP 350 INTMT LGT CHOP 340 BLO INTMT LGT CHOP 370 ABV,CONS MOD CHOP 350 INTMT LGT CHOP 340 BLO INTMT LGT CHOP 370 ABV,202512181200-KMSC-UBUS01-PIREP,35000.0,42.408785,-74.56180499999999,2025-12-18 11:15:00+00:00,2.0,0,U
F,B77W,MGJ UA /OV HUO100010/TM 1249/FL070/TP B77W/TB NEG/IC NEG/RM FLOSI4 ARR EWR,NEG,202512231200-KMSC-UBUS01-PIREP,7000.0,41.38105629280277,-74.37113483304442,2025-12-23 12:49:00+00:00,0.0,0,U
F,A319,BDR UA /OV BDR/TM 2333/FL250/TP A319/TB LGT-MOD CHOP 250-240,LGT-MOD CHOP 250-240,202512042300-KMSC-UBUS01-PIREP,25000.0,41.15833,-73.12889,2025-12-04 23:33:00+00:00,2.0,0,M
F,SR20,RNT UA /OV KRNT/TM 1951/FL012/TP SR20/TB SEV/RM SEV TURB IN DWND,SEV,202512201900-KMSC-UBUS01-PIREP,1200.0,47.49314,-122.21575,2025-12-20 19:51:00+00:00,5.0,0,L
F,B38M,RNO UA /OV FMG229048/TM 2307/FL280/TP B38M/TB MOD,MOD,202512282300-KMSC-UBUS01-PIREP,28000.0,39.00511026414,-120.442864359181,2025-12-28 23:07:00+00:00,3.0,0,U
F,B739,DEN UA /OV DEN260025/TM 0222/FL250/TP B739/TB MOD/RM DURC ZDVWC-05,MOD,202512050200-KMSC-UBUS01-PIREP,25000.0,39.76044073200692,-105.1918934629398,2025-12-05 02:22:00+00:00,3.0,0,M
F,B38M,ASE UA /OV DBL130025/TM 2317/FL309/TP B38M/TB OCNL LGT CHOP-MOD CHOP/RM DURD. ZDVWC-,OCNL LGT CHOP-MOD CHOP,202512110000-KMSC-UBUS01-PIREP,30900.0,39.17215013519375,-106.4866696042881,2025-12-10 23:17:00+00:00,2.0,0,U
F,A21N,CVN UA /OV TXO300015/TM 2039/FL330/TP A21N/TB CONS LGT OCNL MOD 330/RM ZFW93,CONS LGT OCNL MOD 330,202512052000-KMSC-UBUS01-PIREP,33000.0,34.62501012501013,-103.102731473611,2025-12-05 20:39:00+00:00,2.0,0,U
F,A20N,DEN UA /OV DEN228061/TM 1701/FL230/TP A20N/TB OCNL MOD/RM ZDVWC,OCNL MOD,202512161710-KWBC-UBCO90-PIREP,23000.0,39.15246211390796,-105.64144984677225,2025-12-16 17:01:00+00:00,3.0,0,U
F,A35K,BIS UA /OV 6L5/TM 1650/FL370/TP A35K/TB NEG,NEG,202512121600-KMSC-UBUS01-PIREP,37000.0,46.24,-99.53,2025-12-12 16:50:00+00:00,0.0,0,U
T,PC12,GUP UUA /OV GUP283053/TM 2012/FL270/TP PC12/TB SEV/RM ZDVWC-23,SEV,202512282000-KMSC-UBUS01-PIREP,27000.0,35.70978285993445,-109.8467543115277,2025-12-28 20:12:00+00:00,5.0,0,L
T,B738,FLO UUA /OV FLO280040/TM 2355/FL180/TP B738/TB INTMT SEV CAT,INTMT SEV CAT,202512070000-KMSC-UBUS01-PIREP,18000.0,34.301134828788925,-80.51761884223718,2025-12-06 23:55:00+00:00,5.0,0,M
T,B739,EGE UUA /OV RLG110025/TM 0340/FL250/TP B739/TB SEV/RM NO INJURIES/DAMAGE ZDVWC,SEV,202512180355-KWBC-UBCO90-PIREP,25000.0,39.857480063756256,-105.92884126741068,2025-12-18 03:40:00+00:00,5.0,0,M
F,E170,SGJ UA /OV SGJ/TM 1833/FL250/TP E170/SK M23/TB LGT RIME,LGT RIME,202512071800-KMSC-UBUS01-PIREP,25000.0,29.95925,-81.33972,2025-12-07 18:33:00+00:00,1.0,0,U
T,C150,COS UUA /OV BRK160014/TM 0654/FL085/TP C150/TB SEV,SEV,202512190700-KMSC-UBUS01-PIREP,8500.0,38.72072062827499,-104.52738917896978,2025-12-19 06:54:00+00:00,5.0,0,L
F,A320,SYR UA /OV SYR100005/TM 0356/FL030/TP A320/TB LGT-MOD 030,LGT-MOD 030,202512210300-KMSC-UBUS01-PIREP,3000.0,43.096718146401386,-75.99388435567334,2025-12-21 03:56:00+00:00,2.0,0,M
F,B737,IMS UA /OV GVR310020/TM 2319/FL300/TP B737/TB CONS LGT,CONS LGT,202512192300-KMSC-UBUS01-PIREP,30000.0,38.7589,-85.4655,2025-12-19 23:19:00+00:00,1.0,0,M
F,A321,VRB UA /OV TRV/TM 1558/FL210/TP A321/SK SKC/TB LGT CHOP,LGT CHOP,202512071600-KMSC-UBUS01-PIREP,21000.0,27.68,-80.49,2025-12-07 15:58:00+00:00,1.0,0,M
F,E175L,RIC UA /OV RIC350/10/TM 1554/FL070/TP E175L/TB MOD TURB/RM 000-070,MOD TURB,202512191600-KMSC-UBUS01-PIREP,7000.0,37.5115,-77.32336,2025-12-19 15:54:00+00:00,3.0,0,U
F,B762,ABR UA /OV ABR/TM 2028/FL370/TP B762/TB OCNL MOD CHOP,OCNL MOD CHOP,202512302000-KMSC-UBUS01-PIREP,37000.0,45.45,-98.42,2025-12-30 20:28:00+00:00,3.0,0,H
F,A319,MIA UA /OV MIA270005/TM 1527/FL080/TP A319/TB NEG,NEG,202512301500-KMSC-UBUS01-PIREP,8000.0,25.78805,-80.40948797598571,2025-12-30 15:27:00+00:00,0.0,0,M
F,B789,UUA /OV 4630N04500W /TM 2138 /FL350 /TP B789 /TB SEV /RM SEV TURB LASTED 3 - 4 MIN,SEV,202512302145-CYQX-UACN01-PIREP,35000.0,46.5,-45.0,2025-12-30 21:38:00+00:00,5.0,0,U
T,B737,GUP UUA /OV GUP220025/TM 2327/FL360/TP B737/TB SEV/RM ZAB/FDCS,SEV,202512052300-KMSC-UBUS01-PIREP,36000.0,35.191848961341286,-109.11836251026736,2025-12-05 23:27:00+00:00,5.0,0,M
T,E55P,CNY UUA /OV HVE315030/TM 2053/FL330/TP E55P/TB SEV 330-350 /ZLC,SEV 330-350,202512052100-KMSC-UBUS01-PIREP,33000.0,38.77158202844655,-111.15528628585012,2025-12-05 20:53:00+00:00,5.0,0,U
T,B747,ANC UUA /OV JOH336042/TM 0424/FL370/TP B747/TB SEV/RM DURD /ZAN/,SEV,202512190400-KMSC-UBUS01-PIREP,37000.0,61.11953361842907,-147.17788291441073,2025-12-19 04:24:00+00:00,5.0,0,H
T,CIUZ,RKS UUA /OV OCS015035/TM 2305/FL115/TP CIUZ/TB SEV CAT 115/ZLC,SEV CAT 115,202512282300-KMSC-UBUS01-PIREP,11500.0,42.153502372042894,-108.81811848102046,2025-12-28 23:05:00+00:00,5.0,0,
F,A21N,K82 UA /OV TKO/TM 1652/FL340/TP A21N/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,202512081600-KMSC-UBUS01-PIREP,34000.0,39.8,-98.22,2025-12-08 16:52:00+00:00,2.0,0,U
F,C208,TXK UA /OV FEWWW045010/TM 2230/FL067/TP C208/TB MOD/RM ZME 01,MOD,202512182200-KMSC-UBUS01-PIREP,6700.0,33.45372,-93.99103,2025-12-18 22:30:00+00:00,3.0,0,L
T,C25B,HLN UUA /OV HLN/TM 1831/FL100/TP C25B/TB SEV BLO 100/RM DURC,SEV BLO 100,202512101800-KMSC-UBUS01-PIREP,10000.0,46.6056,-111.9636,2025-12-10 18:31:00+00:00,5.0,0,U
F,R22,UUA /OV CYBW 315005 /TM 1924 /FL050 /TP R22 /TB SEV /RM COR COPY,SEV,202512081931-CYEG-UACN01-PIREP,5000.0,51.161990338074425,-114.4682898502208,2025-12-08 19:24:00+00:00,5.0,0,L
T,CRJ9,CHO UUA /OV 20 SW CHO/TM 1625/FL060/TP CRJ9/TB MOD-SEV 060-080,MOD-SEV 060-080,202512291600-KMSC-UBUS01-PIREP,6000.0,37.9029186477023,-78.75256215228784,2025-12-29 16:25:00+00:00,4.0,0,U
T,CRJ2,COD UUA /OV COD150020/TM 1545/FL180/TP CRJ2/TB SEV/RM 010-FL180 DURC /ZLC,SEV,202512091600-KMSC-UBUS01-PIREP,18000.0,44.2314914826959,-108.79003809556548,2025-12-09 15:45:00+00:00,5.0,0,M
T,LJ60,TAD UUA /OV TBE235055/TM 2305/FL410/TP LJ60/TB SEV MTW/RM +-M04  +300FT  -800FT...ZDVWC-46,SEV MTW,202512272300-KMSC-UBUS01-PIREP,41000.0,36.74417901191856,-104.54365293231714,2025-12-27 23:05:00+00:00,5.0,0,M
F,B38M,MKL UA /OV MKL135020/TM 2029/FL370/TP B38M/TB MOD 370 DURD/RM ZME,MOD 370 DURD,202512062000-KMSC-UBUS01-PIREP,37000.0,35.3573386477023,-88.62679090271855,2025-12-06 20:29:00+00:00,3.0,0,U
F,B737,UNI UA /OV UNI/TM 1804/FL158/TP B737/TB INTMT LGT CHOP-LGT 240-180,INTMT LGT CHOP-LGT 240-180,202512131800-KMSC-UBUS01-PIREP,15800.0,39.2118914,-82.2292537,2025-12-13 18:04:00+00:00,1.0,0,M
T,B38M,DEN UUA /OV 70NW DEN/TM 0120/FL270/TP B38M/TB CONT MDT OCNL SEV/RM DURD 270-190,CONT MDT OCNL SEV,202512180100-KMSC-UBUS01-PIREP,27000.0,40.50202671210366,-105.90210696982945,2025-12-18 01:20:00+00:00,5.0,0,U
T,C550,COS UUA /OV BRK045018/TM 0123/FL140/TP C550/TB SEV,SEV,202512200100-KMSC-UBUS01-PIREP,14000.0,39.15214921706793,-104.35724611229344,2025-12-20 01:23:00+00:00,5.0,0,L
F,B738,OMA UA /OV OVR/TM 1825/FL340/TP B738/TB NEG,NEG,202512101800-KMSC-UBUS01-PIREP,34000.0,41.17,-95.74,2025-12-10 18:25:00+00:00,0.0,0,M
F,B77W,UUA /OV 60N030W /TM 1527 /FL350 /TP B77W /TB SEV,SEV,202512021530-CYQX-UACN01-PIREP,35000.0,60.0,-30.0,2025-12-02 15:27:00+00:00,5.0,0,U
T,GLF6,DOV UUA /OV CCV020010/TM 1711/FL250/TP GLF6/TB SEV,SEV,202512071700-KMSC-UBUS01-PIREP,25000.0,37.50662812266072,-75.9282868363621,2025-12-07 17:11:00+00:00,5.0,0,U
F,SR22,RCZ UA /OV AFP133009 /TM 1254 /FL080 /TP SR22 /SK OVCUNKN-TOP020 /TA M02 /TB NEG /RM SMOOTH,NEG,202512091300-KMSC-UBUS01-PIREP,8000.0,34.918330859702266,-79.94314375129532,2025-12-09 12:54:00+00:00,0.0,0,L
F,B739,HON UA /OV HON180020/TM 1551/FL340/TP B739/TB NEG,NEG,202512221500-KMSC-UBUS01-PIREP,34000.0,44.05182966663967,-98.22856,2025-12-22 15:51:00+00:00,0.0,0,M
F,LJ45,CID UA /OV CID240040/TM 2354/FL190/TP LJ45/TA M16/TB NEG/IC MOD RIME 190-110,NEG,202512112300-KMSC-UBUS01-PIREP,19000.0,41.54953866663967,-92.50012678790031,2025-12-11 23:54:00+00:00,0.0,0,M
F,A21N,DEN UA /OV 20W DEN/TM 2319/FL140/TP A21N/TB SEV/RM DURC 125-140 ON COORZ DEPARTURE,SEV,202512092300-KMSC-UBUS01-PIREP,14000.0,39.8328,-105.09160987478948,2025-12-09 23:19:00+00:00,5.0,0,U
F,B737,SAT UA /OV SAT270010/TM 2347/FL370/TP B737/TB MOD CHOP FL370/RM ZHU,MOD CHOP FL370,202512242300-KMSC-UBUS01-PIREP,37000.0,29.53369,-98.66135186550198,2025-12-24 23:47:00+00:00,3.0,0,M
F,SF50,BZN UA /OV BZN/TM 2058/FL145/TP SF50/TB MOD 110-150/RM MTW +/-500FPM +/-10KT DURD 110-150 /ZLC,MOD 110-150,202512112100-KMSC-UBUS01-PIREP,14500.0,45.78806,-111.16083,2025-12-11 20:58:00+00:00,3.0,0,U
F,B77L,PUB UA /OV RTN360050/TM 1923/FL340/TP B77L/TB CONS LGT MOD CHOP/RM ZDVWC-29,CONS LGT MOD CHOP,202512181900-KMSC-UBUS01-PIREP,34000.0,37.57493083340083,-104.50218,2025-12-18 19:23:00+00:00,2.0,0,U
F,B757,DEN UA /OV DEN050040/TM 1510/FL310/TP B757/TB CONS LGT CHOP/RM ZDVWC,CONS LGT CHOP,202512181515-KWBC-UBCO90-PIREP,31000.0,40.26135978368999,-103.99240508542889,2025-12-18 15:10:00+00:00,1.0,0,M
T,E454,ABI UUA /OV ABI270100/TM 1713/FL410/TP E454/TB EXTRM/RM +/-300 ZFW61,EXTRM,202512051700-KMSC-UBUS01-PIREP,41000.0,32.41062851,-101.65643456469924,2025-12-05 17:13:00+00:00,7.0,0,U
T,GLF4,APA UUA /OV APA270020/TM 1740/FL160/TP GLF4/TB SEV 160-155 SEV 145-140/RM NO INJURIES OR DAMAGE,SEV 160-155 SEV 145-140,202512091700-KMSC-UBUS01-PIREP,16000.0,39.57,-105.28245985293567,2025-12-09 17:40:00+00:00,5.0,0,M
T,BCS3,BNA UUA /OV BNA315080/TM 0124/FL230/TP BCS3/TB SEV 230/RM SEV TURB FL230 -ZME60,SEV 230,202512030100-KMSC-UBUS01-PIREP,23000.0,37.0617754091908,-87.8564026826696,2025-12-03 01:24:00+00:00,5.0,0,U
T,A21N,OKC UUA /OV 25 N IRW/TM 0810/FL330/TP A21N/TB SEV CAT/RM ZKC FDC FN,SEV CAT,202512180800-KMSC-UBUS01-PIREP,33000.0,35.776700416700415,-97.61,2025-12-18 08:10:00+00:00,5.0,0,U
T,PRM1,ABQ UUA /OV ABQ010040/TM 1625/FL240/TP PRM1/TB EXTRM/RM ZAB/FDCS,EXTRM,202512281600-KMSC-UBUS01-PIREP,24000.0,35.69849168167998,-106.47409258455671,2025-12-28 16:25:00+00:00,7.0,0,L
F,COL3,BWI UA /OV BAL120045/TM 1919/FL080/TP COL3/TB SEV,SEV,202512291900-KMSC-UBUS01-PIREP,8000.0,38.794969624969625,-75.82214065676168,2025-12-29 19:19:00+00:00,5.0,0,L
F,E75L,SYR UA /OV SYR080025/TM 0002/FL300/TP E75L/TB LGT CHOP/RM SMOOTH AT FL320,LGT CHOP,202512070000-KMSC-UBUS01-PIREP,30000.0,43.18354926799308,-75.54418177836678,2025-12-07 00:02:00+00:00,1.0,0,U
T,M20P,FYV UUA /OV FYV135035/TM 2025/FL065/TP M20P/TB SEV CAT/RM ZME,SEV CAT,202512102000-KMSC-UBUS01-PIREP,6500.0,35.59257763347903,-93.66013375870553,2025-12-10 20:25:00+00:00,5.0,0,L
T,B737,RNO UUA /OV RNO/TM 2041/FL074/TP B737/TB MOD TURB DURD R17R RNO/RM LLWS +-10 BLO 074,MOD TURB DURD R17R RNO,202512232000-KMSC-UBUS01-PIREP,7400.0,39.48389,-119.77111,2025-12-23 20:41:00+00:00,3.0,0,M
T,CRJ2,CYS UUA /OV CYS142034/TM 1530/FL210/TP CRJ2/TB SEV/RM ZDVWC-21,SEV,202512201500-KMSC-UBUS01-PIREP,21000.0,40.70906440322643,-104.34707291153076,2025-12-20 15:30:00+00:00,5.0,0,M
T,A321,ATL UUA /OV CSG090030/TM 2050/FL350/TP A321/TB SEV/RM NO DAMAGE OR INJURIES ZTLFD,SEV,202512052000-KMSC-UBUS01-PIREP,35000.0,32.51611,-84.34922121049374,2025-12-05 20:50:00+00:00,5.0,0,M
F,A320,CVG UA /OV CVG/TM 1949/FL330/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,202512021900-KMSC-UBUS01-PIREP,33000.0,39.04306,-84.67167,2025-12-02 19:49:00+00:00,1.0,0,M
T,P28A,GMU UUA /OV GMU/TM 1601/FL030/TP P28A/TB SEV/RM LLWS ZTLFD-16,SEV,202512291600-KMSC-UBUS01-PIREP,3000.0,34.8419,-82.349,2025-12-29 16:01:00+00:00,5.0,0,L
T,B38M,DEN UUA /OV DEN270005/TM 0042/FL110/TP B38M/TB SEV,SEV,202512200000-KMSC-UBUS01-PIREP,11000.0,39.8328,-104.76602746869736,2025-12-20 00:42:00+00:00,5.0,0,U
T,B737,ASE UUA /OV DBL060038/TM 0350/FL240/TP B737/TB SEV/RM ZDVWC-06,SEV,202512180400-KMSC-UBUS01-PIREP,24000.0,39.75669231669232,-106.18973960765808,2025-12-18 03:50:00+00:00,5.0,0,M
F,B38M,SSC UA /OV VNA180025/TM 1557/FL290/TP B38M/TB NEG CHOP/IC NEG,NEG CHOP,202512301600-KMSC-UBUS01-PIREP,29000.0,31.793299583299586,-83.5,2025-12-30 15:57:00+00:00,0.0,0,U
T,B190,HLN UUA /OV HLN090047/TM 1444/FL120/TP B190/TA M05/TB SEV MTN WV/IC MOD MIXED/RM SEV MTN WV FROM 47E HLN TO 30 E HLN,SEV MTN WV,202512091400-KMSC-UBUS01-PIREP,12000.0,46.6056,-110.823311824833,2025-12-09 14:44:00+00:00,5.0,0,M
F,B738,BGD UA /OV BGD/TM 0712/FL290/TP B738/TB LGT-MOD CAT/RM ZAB/FDCS,LGT-MOD CAT,202512280700-KMSC-UBUS01-PIREP,29000.0,35.70089,-101.39366,2025-12-28 07:12:00+00:00,2.0,0,M
F,C172,MIV UA /OV KMIV360003 /TM 2258 /FL030 /TP C172 /WX FV25SM /TA 10 /TB NEG /IC NEG /RM SMTH NO CLD ESTIMATE,NEG,202512172300-KMSC-UBUS01-PIREP,3000.0,39.41611405000405,-75.07833,2025-12-17 22:58:00+00:00,0.0,0,L
F,CRJ9,MEM UA /OV MEM/TM 1116/FL320/TP CRJ9/TB OCNL LGT/RM ZME 21,OCNL LGT,202512151100-KMSC-UBUS01-PIREP,32000.0,35.06111,-89.985,2025-12-15 11:16:00+00:00,1.0,0,U
T,C172,CRQ UUA /OV CRQ050020/TM 1720/FL050/TP C172/TB SEV 040-060/RM MOUNTAIN WAVE 2 000 FOOT ALTITUDE CHANGE,SEV 040-060,202512291700-KMSC-UBUS01-PIREP,5000.0,33.344279891845,-116.97505747499154,2025-12-29 17:20:00+00:00,5.0,0,L
F,B738,MCK UA /OV MCK/TM 2016/FL350/TP B738/TB CONS LGT OCNL MOD CHOP/RM ZDVWC-08,CONS LGT OCNL MOD CHOP,202512282000-KMSC-UBUS01-PIREP,35000.0,40.20628,-100.59208,2025-12-28 20:16:00+00:00,2.0,0,M
F,C56X,DEN UA /OV DEN330043/TM 2209/FL110/TP C56X/TB SEV,SEV,202512222200-KMSC-UBUS01-PIREP,11000.0,40.45350181220381,-105.12416811539867,2025-12-22 22:09:00+00:00,5.0,0,M
T,B738,RNO UUA /OV FMG179027/TM 2246/FL270/TP B738/TB SEV/RM 220-270,SEV,202512242200-KMSC-UBUS01-PIREP,27000.0,39.08003209269469,-119.6498167945941,2025-12-24 22:46:00+00:00,5.0,0,M
F,A321,HOT UA /OV HOT270010/TM 1241/FL320/TP A321/TB CONS LGT-MOD CHOP/RM ZME,CONS LGT-MOD CHOP,202512081200-KMSC-UBUS01-PIREP,32000.0,34.47803,-93.2984175110089,2025-12-08 12:41:00+00:00,2.0,0,M
F,SB20,CDB UA /OV CDB/TM 0435/FL027/TP SB20/SK OVC017-TOP027/TB NEG/IC NEG/RM DURD /ZAN/,NEG,202512210400-KMSC-UBUS01-PIREP,2700.0,55.2,-162.72,2025-12-21 04:35:00+00:00,0.0,0,M
T,A21N,LVS UUA /OV FTI285020/TM 1654/FL240/TP A21N/TB SEV/RM ZAB/FDCS,SEV,202512281600-KMSC-UBUS01-PIREP,24000.0,35.74628000315538,-105.5363138882537,2025-12-28 16:54:00+00:00,5.0,0,U
F,E145,ATL UA /OV CLT/TM 1251/FL360/TP E145/TB NEG/RM ZTLFD 33,NEG,202512141200-KMSC-UBUS01-PIREP,36000.0,35.22255,-80.95431,2025-12-14 12:51:00+00:00,0.0,0,M
F,B789,UUA /OV 4630N00450W /TM 2138 /FL350 /TP B789 /TB SEV /RM SEV TURB LASTED 3 - 4 MIN,SEV,202512302143-CYQX-UACN01-PIREP,35000.0,46.5,-4.8333,2025-12-30 21:38:00+00:00,5.0,0,U
F,E75L,EUG UA /OV EUG140020/TM 2232/FL300/TP E75L/TB CONS MOD CHOP 300-250/RM DURD SB...ZSE,CONS MOD CHOP 300-250,202512242200-KMSC-UBUS01-PIREP,30000.0,43.86921116907303,-122.91345839799035,2025-12-24 22:32:00+00:00,3.0,0,U
F,BE30,MCK UA /OV HCT086029/TM 1558/FL200/TP BE30/TB CONS LGT OCNL MOD/RM ZDVWC,CONS LGT OCNL MOD,202512201605-KWBC-UBUS31-PRCUS,20000.0,40.48371835994501,-100.28634364713348,2025-12-20 15:58:00+00:00,2.0,0,L
F,E75L,PIH UA /OV KPIH/TM 1851/FL055/TP E75L/TB MOD BLO 055,MOD BLO 055,202512241800-KMSC-UBUS01-PIREP,5500.0,42.90981,-112.59592,2025-12-24 18:51:00+00:00,3.0,0,U
F,B737,HLC UA /OV HLC210020/TM 1357/FL360/TP B737/TB NEG/RM ZDVWC-18,NEG,202512311400-KMSC-UBUS01-PIREP,36000.0,39.0868614826959,-100.04534645491589,2025-12-31 13:57:00+00:00,0.0,0,M
T,C525,BJC UUA /OV BJC300003/TM 2022/FL070/TP C525/TB SEV/RM ON DEPARTURE,SEV,202512192000-KMSC-UBUS01-PIREP,7000.0,39.93381202500203,-105.17364504915574,2025-12-19 20:22:00+00:00,5.0,0,L
T,B77W,PASY UUA /OV 5307N16651E/TM 1416/FL340/TP B77W/TB SEV 330-340/RM ZAN,SEV 330-340,202512281400-KMSC-UBUS01-PIREP,34000.0,53.1166,166.85,2025-12-28 14:16:00+00:00,5.0,0,U
F,B738,AVL UA /OV SOT/TM 1726/FL280/TP B738/TB NEG/IC NEG/RM ZTLFD 42,NEG,202512101700-KMSC-UBUS01-PIREP,28000.0,35.79,-83.05,2025-12-10 17:26:00+00:00,0.0,0,M
T,DA62,CNM UUA /OV CNM240020/TM 1838/FL100/TP DA62/TB SEV/RM +1000FT - ZAB/FDCS,SEV,202512021800-KMSC-UBUS01-PIREP,10000.0,32.17078983331984,-104.60497055374005,2025-12-02 18:38:00+00:00,5.0,0,U
F,C182,PRB UA /OV PRB075015/TM 2130/FL070/TP C182/TB MOD,MOD,202512232100-KMSC-UBUS01-PIREP,7000.0,35.734122372366535,-120.33185875021104,2025-12-23 21:30:00+00:00,3.0,0,L
T,A350,PASY UUA /OV SYA249520/TM 0240/FL350/TP A350/TB SEV/RM ZAN,SEV,202512150200-KMSC-UBUS01-PIREP,35000.0,49.60389286272191,160.75406753457457,2025-12-15 02:40:00+00:00,5.0,1,H
F,B748,UUA /OV 54N033W /TM 1909 /FL330 /TP B748 /TB SEV,SEV,202512251911-CYQX-UACN01-PIREP,33000.0,54.0,-33.0,2025-12-25 19:09:00+00:00,5.0,0,U
T,CL35,FNL UUA /OV FNL/TM 0053/FL105/TP CL35/TB SEV/RM LGT TB AT 110 BECAME SEV AT 105  MOD BELOW,SEV,202512100000-KMSC-UBUS01-PIREP,10500.0,40.45183,-105.01134,2025-12-10 00:53:00+00:00,5.0,0,U
T,B789,HNL UUA /OV 2940N12412W/TM 2215/FL280/TP B789/TB SEV,SEV,202512282200-KMSC-UBUS01-PIREP,28000.0,29.6666,-124.2,2025-12-28 22:15:00+00:00,5.0,0,U
T,LJ60,DEN UUA /OV OVR FNL/TM 2343/FL090/TP LJ60/TB SEV,SEV,202512192300-KMSC-UBUS01-PIREP,9000.0,41.17,-95.74,2025-12-19 23:43:00+00:00,5.0,0,M
T,E75L,ASE UUA /OV DBL100020/TM 0412/FL210/TP E75L/TB SEV/RM ZDVWC-26,SEV,202512280400-KMSC-UBUS01-PIREP,21000.0,39.38211258560553,-106.47490614868728,2025-12-28 04:12:00+00:00,5.0,0,U
T,E75L,GUC UUA /OV HBU051045/TM 0403/FL190/TP E75L/TB SEV/RM ZDVWC-26 MOD TO SEV TB IN DESCENT,SEV,202512180400-KMSC-UBUS01-PIREP,19000.0,38.92202852453937,-106.29569065941554,2025-12-18 04:03:00+00:00,5.0,0,U
F,C510,MSO UA /OV MSO/TM 2218/FL090/TP C510/TB SEV 090/RM DURD RNAV RY 30,SEV 090,202512202200-KMSC-UBUS01-PIREP,9000.0,46.9208,-114.0925,2025-12-20 22:18:00+00:00,5.0,0,U
F,A35K,UUA /OV 51N040W /TM 0649 /FL400 /TP A35K /TB SEV /RM EB ACFT DES F390 AND DEV 5 NM R OF TR DUE TURB SEV,SEV,202512020709-CYQX-UACN01-PIREP,40000.0,51.0,-40.0,2025-12-02 06:49:00+00:00,5.0,0,U
T,E75L,DEN UUA /OV DEN250020/TM 1531/FL145/TP E75L/TB SEV/RM 130-138 DURC,SEV,202512191500-KMSC-UBUS01-PIREP,14500.0,39.718784051005,-105.06542984594996,2025-12-19 15:31:00+00:00,5.0,0,U
F,A319,HLC UA /OV HLC/TM 2124/FL370/TP A319/TB CONS LGT CHOP/RM ZDVWC-18,CONS LGT CHOP,202512202100-KMSC-UBUS01-PIREP,37000.0,39.37556,-99.82972,2025-12-20 21:24:00+00:00,1.0,0,M
F,B77L,AXN UA /OV AXN/TM 0442/FL350/TP B77L/TB NEG,NEG,202512090400-KMSC-UBUS01-PIREP,35000.0,45.86631,-95.39467,2025-12-09 04:42:00+00:00,0.0,0,U
F,CL30,DEN UA /OV FNL180005/TM 2325/FL100/TP CL30/TB SEV,SEV,202512192300-KMSC-UBUS01-PIREP,10000.0,40.36848991665992,-105.01134,2025-12-19 23:25:00+00:00,5.0,0,U
T,M20T,DEN UUA /OV BJC217006/TM 1403/FL075/TP M20T/TB SEV,SEV,202512151400-KMSC-UBUS01-PIREP,7500.0,39.82893998004117,-105.19565304869636,2025-12-15 14:03:00+00:00,5.0,0,L
F,B38M,COU UA /OV COU/TM 1529/FL370/TP B38M/TB CONS LGT-MOD CHOP/RM SMOOTH SW OF COU ZKC FDC FN,CONS LGT-MOD CHOP,202512021500-KMSC-UBUS01-PIREP,37000.0,38.8169,-92.2183,2025-12-02 15:29:00+00:00,2.0,0,U
F,E170,FSD UA /OV FSD190040/TM 0250/FL240/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,202512200200-KMSC-UBUS01-PIREP,24000.0,42.920348318320016,-96.91342079675807,2025-12-20 02:50:00+00:00,1.0,0,U
F,B38M,PHX UA /OV TFD134022/TM 0205/FL370/TP B38M/TB CONS MOD CHOP/RM ZAB FDCS,CONS MOD CHOP,202512300200-KMSC-UBUS01-PIREP,37000.0,32.635271299457465,-111.59587032501769,2025-12-30 02:05:00+00:00,3.0,0,U
F,A21N,DEN UA /OV DEN260008/TM 0215/FL110/TP A21N/TB SEV,SEV,202512200200-KMSC-UBUS01-PIREP,11000.0,39.809645034242216,-104.82850590814073,2025-12-20 02:15:00+00:00,5.0,0,U
F,B737,ADK UA /OV ADK/TM 2054/FL040/TP B737/SK BASE EST 015 TOPS EST 040/TB NEG/IC NEG/RM DURD /ZAN,NEG,202512202100-KMSC-UBUS01-PIREP,4000.0,51.87,-176.64,2025-12-20 20:54:00+00:00,0.0,0,M
F,A333,UUA /OV CYZV 135065 /TM 0415 /FL370 /TP A333 /TB SEV,SEV,202512300434-CYXU-UACN01-PIREP,37000.0,49.45723560503247,-65.06815735621065,2025-12-30 04:15:00+00:00,5.0,0,H
F,E75S,FIT UA /OV GDM030025/TM 0128/FL200/TP E75S/TB MOD 160-190/RM DURC TO 230,MOD 160-190,202512200100-KMSC-UBUS01-PIREP,20000.0,42.90087314663012,-71.72722495748698,2025-12-20 01:28:00+00:00,3.0,0,U
F,B752,GCK UA /OV GCK250060/TM 2142/FL390/TP B752/TB CONS LGT OCNL MOD CHOP/RM ZKC FDC,CONS LGT OCNL MOD CHOP,202512172100-KMSC-UBUS01-PIREP,39000.0,37.585482153015015,-101.91582724692138,2025-12-17 21:42:00+00:00,2.0,0,M
