URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,C208,BLI UA /OV KBLI/TM 0055/FL040/TP C208/TB MOD BLO 040/RM DURC RWY 34,MOD BLO 040,202502110000-KMSC-UBUS01-PIREP,4000.0,48.79269,-122.53753,2025-02-11 00:55:00+00:00,3.0,0,L
F,P28A,ABY UA /OV ABY/TM 2258/FL050/TP P28A/SK TOP040/TB NEG/IC NEG,NEG,202502062300-KMSC-UBUS01-PIREP,5000.0,31.53552,-84.19447,2025-02-06 22:58:00+00:00,0.0,0,L
F,A321,MDQ UA /OV RQZ180010/TM 0234/FL350/TP A321/TB NEG/RM ZTLFD-02,NEG,202502230200-KMSC-UBUS01-PIREP,35000.0,34.63331983331983,-86.63,2025-02-23 02:34:00+00:00,0.0,0,M
F,BE36,WJF UA /OV L00/TM 2245/FL095/TP BE36/TB SEV/RM UPDRAFTS AND DOWNDRAFTS 2000,SEV,202502112300-KWBC-UBUS31-PRCUS,9500.0,34.87,-118.2,2025-02-11 22:45:00+00:00,5.0,0,L
F,B738,HNB UA /OV HNB/TM 1431/FL230/TP B738/TB CONS LGT-MOD CHOP/RM DURD RIDES GET ROUGH BELOW FL260,CONS LGT-MOD CHOP,202502161400-KMSC-UBUS01-PIREP,23000.0,38.25,-86.95,2025-02-16 14:31:00+00:00,2.0,0,M
F,B788,UUA /OV 61N045W /TM 1251 /FL380 /TP B788 /TB SEV,SEV,202502111300-CYQX-UACN01-PIREP,38000.0,61.0,-45.0,2025-02-11 12:51:00+00:00,5.0,0,U
F,A321,GUC UA /OV HBU117015/TM 1531/FL250/TP A321/TB NEG 250/RM ZDVWC-75,NEG 250,202502271500-KMSC-UBUS01-PIREP,25000.0,38.3364931817483,-106.75554700945678,2025-02-27 15:31:00+00:00,0.0,0,M
F,E75S,AXV UA /OV ROD/TM 0027/FL250/TP E75S/TB CONT MOD 230-280 NEG ABV 283,CONT MOD 230-280 NEG ABV 283,202502120000-KMSC-UBUS01-PIREP,25000.0,40.29,-84.04,2025-02-12 00:27:00+00:00,0.0,0,U
F,B738,VLA UA /OV VLA/TM 1854/FL300/TP B738/TB CONS LGT 300/RM CMI-VLA ZKC FDC,CONS LGT 300,202502151900-KMSC-UBUS01-PIREP,30000.0,38.99,-89.16,2025-02-15 18:54:00+00:00,1.0,0,M
F,E55P,DWH UA /OV 15 NW DWH/TM 1516/FL022/TP E55P/TB EXTRM TURB,EXTRM TURB,202502121500-KMSC-UBUS01-PIREP,2200.0,30.211435724022213,-95.7928903748836,2025-02-12 15:16:00+00:00,7.0,1,U
T,P28A,ILG UUA /OV KILG/TM 0345/FL018/TP P28A/TB SEV BLO 018/RM LLWS +/- 10 KT BLO 018 DURD RWY 27,SEV BLO 018,202502140300-KMSC-UBUS01-PIREP,1800.0,39.67278,-75.60083,2025-02-14 03:45:00+00:00,5.0,0,L
T,C172,BJC UUA /OV BJC1800005/TM 1722/FL072/TP C172/TB SEV,SEV,202502071700-KMSC-UBUS01-PIREP,7200.0,39.90881,-105.11719,2025-02-07 17:22:00+00:00,5.0,0,L
F,E170,UES UA /OV ALO080020/TM 0400/FL360/TP E170/TB LGT CONS CHOP,LGT CONS CHOP,202502090400-KMSC-UBUS01-PIREP,36000.0,42.61225241439446,-91.9556239679048,2025-02-09 04:00:00+00:00,1.0,0,U
T,B739,SEA UUA /OV SEA130060/TM 0226/FL190/TP B739/TB SEV CONS 200-170/RM ZSE,SEV CONS 200-170,202502240200-KMSC-UBUS01-PIREP,19000.0,46.801850324465015,-121.18158179827802,2025-02-24 02:26:00+00:00,5.0,0,M
F,BE30,DAB UA /OV OMN/TM 2105/FL100/TP BE30/TB LGT,LGT,202502192100-KMSC-UBUS01-PIREP,10000.0,29.30056,-81.11361,2025-02-19 21:05:00+00:00,1.0,0,L
T,B748,MFD UUA /OV MFD280018/TM 1342/FL230/TP B748/TB SEV/RM NO DAMAGES OR INJURES ZOB,SEV,202502161300-KMSC-UBUS01-PIREP,23000.0,40.87209867295502,-82.9104323086618,2025-02-16 13:42:00+00:00,5.0,0,U
T,B38M,BUF UUA /OV BUF250025/TM 1539/FL255/TP B38M/TB SEV/RM NO INJURIES OR DAMAGE DURC ZOB,SEV,202502161500-KMSC-UBUS01-PIREP,25500.0,42.79828006375626,-79.27068974874857,2025-02-16 15:39:00+00:00,5.0,0,U
T,E55P,DWH UUA /OV 15 NW DWH/TM 1516/FL022/TP E55P/TB EXTRM TURB,EXTRM TURB,202502121500-KMSC-UBUS01-PIREP,2200.0,30.211435724022213,-95.7928903748836,2025-02-12 15:16:00+00:00,7.0,1,U
F,A21N,PHX UA /OV PXR292080/TM 0241/FL370/TP A21N/TB CONS LGT CHOP OCNL MOD CHOP OCNL LGT CAT/RM ZAB/FDCS,CONS LGT CHOP OCNL MOD CHOP OCNL LGT CAT,202502010200-KMSC-UBUS01-PIREP,37000.0,33.929515915440426,-113.4514345160714,2025-02-01 02:41:00+00:00,2.0,0,U
T,E545,SLC UUA /OV TCH180022/TM 1556/FL130/TP E545/TB SEV TURB/RM DURD,SEV TURB,202502071600-KMSC-UBUS01-PIREP,13000.0,40.48330363330364,-111.98,2025-02-07 15:56:00+00:00,5.0,0,U
T,SR22,RNO UUA /OV FMG150025/TM 0235/FL120/TP SR22/TB SEV,SEV,202502080200-KMSC-UBUS01-PIREP,12000.0,39.16912685336988,-119.38986837293112,2025-02-08 02:35:00+00:00,5.0,0,L
T,A333,ORF UUA /OV 3656N07156W/TM 0140/FL300/TP A333/TB SEV,SEV,202502280100-KMSC-UBUS01-PIREP,30000.0,36.9333,-71.9333,2025-02-28 01:40:00+00:00,5.0,1,H
T,C172,PSP UUA /OV PSP305002/TM 2355/FL036/TP C172/TB EXTRM/RM COR LOCTN. ZLA CWSU,EXTRM,202502070000-KMSC-UBUS01-PIREP,3600.0,33.84879076320296,-116.53956276024869,2025-02-06 23:55:00+00:00,7.0,0,L
T,C172,BJC UUA /OV BJC360008/TM 1531/FL075/TP C172/TB SEV,SEV,202502021500-KMSC-UBUS01-PIREP,7500.0,40.04215413334413,-105.11719,2025-02-02 15:31:00+00:00,5.0,0,L
F,B738,DOV UA /OV ENO003020/TM 2107/FL160/TP B738/TA M06/TB MOD/IC LGT RIME 140-150,MOD,202502082100-KMSC-UBUS01-PIREP,16000.0,39.56290347460926,-75.49747685408953,2025-02-08 21:07:00+00:00,3.0,0,M
T,LJ45,PIE UUA /OV PIE260060/TM 1928/FL350/TP LJ45/TB SEV 350,SEV 350,202502221900-KMSC-UBUS01-PIREP,35000.0,27.736337756816614,-83.8019446276573,2025-02-22 19:28:00+00:00,5.0,0,M
T,E75L,DEN UUA /OV 40SW DEN/TM 2146/FL180/TP E75L/TB SEV/RM DURD 180-170,SEV,202502072100-KMSC-UBUS01-PIREP,18000.0,39.3613572954046,-105.27142407248736,2025-02-07 21:46:00+00:00,5.0,0,U
F,P212,ENA UA /OV ENA035025 /TM 0657 /FL025 /TP P212 /SK SKC /WX FV10SM/TA M01 /WV 36016KT /TB CONS LGT CHOP /RM (AKFSS),CONS LGT CHOP,202502270700-KMSC-UBUS01-PIREP,2500.0,60.91134099819622,-150.75357535891197,2025-02-27 06:57:00+00:00,1.0,0,U
F,BE36,WJF UA /OV L00/TM 2245/FL095/TP BE36/TB SEV/RM UPDRAFTS AND DOWNDRAFTS 2000',SEV,202502112200-KMSC-UBUS01-PIREP,9500.0,34.87,-118.2,2025-02-11 22:45:00+00:00,5.0,0,L
F,B737,1A5 UA /OV ODF200020/TM 0241/FL180/TP B737/TB NEG/RM ZTLFD-49,NEG,202502120200-KMSC-UBUS01-PIREP,18000.0,34.38674375467857,-83.4386812326123,2025-02-12 02:41:00+00:00,0.0,0,M
F,C172,HTS UA /OV GAS330010/TM 1711/FL040/TP C172/TB NEG/RM CLR @ 040,NEG,202502051700-KMSC-UBUS01-PIREP,4000.0,38.97434925865205,-82.26698207730226,2025-02-05 17:11:00+00:00,0.0,0,L
T,S22T,BJC UUA /OV BJC/TM 0109/FL080/TP S22T/TB SEV 100-063,SEV 100-063,202502030100-KMSC-UBUS01-PIREP,8000.0,39.90881,-105.11719,2025-02-03 01:09:00+00:00,5.0,0,U
T,C172,DEN UUA /OV BJC330007/TM 0042/FL075/TP C172/TB SEV,SEV,202502010000-KMSC-UBUS01-PIREP,7500.0,40.00985448105644,-105.1932434549301,2025-02-01 00:42:00+00:00,5.0,0,L
F,B738,LKU UA /OV GVE245020/TM 1345/FL330/TP B738/TB CONS LGT CONL MOD CAT,CONS LGT CONL MOD CAT,202502121300-KMSC-UBUS01-PIREP,33000.0,38.01511583538196,-78.5500234999551,2025-02-12 13:45:00+00:00,2.0,0,M
T,C172,ARB UUA /OV ARB060001/TM 1752/FL013/TP C172/TB CONS SEV CAT BLO 018,CONS SEV CAT BLO 018,202502281700-KMSC-UBUS01-PIREP,1300.0,42.23229400833401,-83.72022713675476,2025-02-28 17:52:00+00:00,5.0,0,L
F,B737,EVV UA /OV DCY/TM 0121/FL330/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,202502250100-KMSC-UBUS01-PIREP,33000.0,38.7004,-87.1297,2025-02-25 01:21:00+00:00,2.0,0,M
F,GLF5,ATL UA /OV ATL050035/TM 1914/FL170/TP GLF5/SK SKC/TB NEG DURC/IC ZTLFD-16,NEG DURC,202502221900-KMSC-UBUS01-PIREP,17000.0,34.00508981072874,-83.90507271794661,2025-02-22 19:14:00+00:00,0.0,0,M
F,B38N,HNL UA /OV HNL007060/TM 2353/FL310/TP B38N/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,202502062300-KMSC-UBUS01-PIREP,31000.0,22.30262654796,-157.78917606689302,2025-02-06 23:53:00+00:00,2.0,0,U
T,PA46,JAX UUA /OV TAY010020/TM 1730/FL120/TP PA46/TB SEV/RM NO DAMAGE/ NO INJURIES,SEV,202502231700-KMSC-UBUS01-PIREP,12000.0,30.828295840839992,-82.48281632394522,2025-02-23 17:30:00+00:00,5.0,0,L
T,SR2,VRB UUA /OV TRV270010/TM 1957/FL085/TP SR2/TB SEV,SEV,202502022000-KMSC-UBUS01-PIREP,8500.0,27.68,-80.6782209575069,2025-02-02 19:57:00+00:00,5.0,0,U
F,LJ75,GFL UA /OV GFL350015/TM 1311/FL290/TP LJ75/TB LGT CHOP,LGT CHOP,202502151300-KMSC-UBUS01-PIREP,29000.0,43.58744188063,-73.67000586687877,2025-02-15 13:11:00+00:00,1.0,0,U
T,BE9L,ABQ UUA /OV ABQ284073/TM 2236/FL170/TP BE9L/TB CONS SEV CAT/RM ZAB/FDCS,CONS SEV CAT,202502112200-KMSC-UBUS01-PIREP,17000.0,35.33626214773958,-108.05751222379104,2025-02-11 22:36:00+00:00,5.0,0,L
T,M20T,LAS UUA /OV LAS165017/TM 2245/FL065/TP M20T/TB SEV,SEV,202502072200-KMSC-UBUS01-PIREP,6500.0,35.79819884786488,-115.0726664472284,2025-02-07 22:45:00+00:00,5.0,0,L
T,A21N,ORF UUA /OV 3257N06837W/TM 1810/FL360/TP A21N/TB SEV,SEV,202502241800-KMSC-UBUS01-PIREP,36000.0,32.95,-68.6166,2025-02-24 18:10:00+00:00,5.0,0,U
F,B737,KTN UA /OV KTN /TM 1705 /FL060-000 /TP B737 /TB LGT BLO 060 /RMOCNL MOD (AKFSS),LGT BLO 060,202502031700-KMSC-UBUS01-PIREP,6000.0,55.35,-131.71,2025-02-03 17:05:00+00:00,1.0,0,M
T,C206,BDU UUA /OV OVR BDU/TM 1820/FL110/TP C206/TB SEV TURB/RM SFC-110,SEV TURB,202502021800-KMSC-UBUS01-PIREP,11000.0,41.17,-95.74,2025-02-02 18:20:00+00:00,5.0,0,L
F,B77W,UUA /OV 4953N06039W /TM 1520 /FL340 /TP B77W /TB SEV,SEV,202502161529-CYXU-UACN01-PIREP,34000.0,49.8833,-60.65,2025-02-16 15:20:00+00:00,5.0,0,U
F,B738,RAP UA /OV RAP/TM 0113/FL340/TP B738/TB LGT CHOP/RM ZDVWC,LGT CHOP,202502010125-KWBC-UBUS31-PRCUS,34000.0,44.04533,-103.05736,2025-02-01 01:13:00+00:00,1.0,0,M
T,SR20,TYS UUA /OV 23 MI NW/TM 2102/FL050/TP SR20/TB SEV TURB,SEV TURB,202502132100-KMSC-UBUS01-PIREP,5000.0,35.8181,-83.9858,2025-02-13 21:02:00+00:00,5.0,0,L
T,B789,BOS UUA /OV 44N050W/TM 0501/FL330/TP B789/TB SEV,SEV,202502270500-KMSC-UBUS01-PIREP,33000.0,44.0,-50.0,2025-02-27 05:01:00+00:00,5.0,0,U
T,C56X,JAC UUA /OV KJAC110010/TM 1427/FL170/TP C56X/TB SEV /ZLC,SEV,202502251400-KMSC-UBUS01-PIREP,17000.0,43.55580202550251,-110.5206580909772,2025-02-25 14:27:00+00:00,5.0,0,M
F,B737,GWO UA /OV SQS135020/TM 1436/FL380/TP B737/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,202502021400-KMSC-UBUS01-PIREP,38000.0,33.2242786477023,-89.9974522807896,2025-02-02 14:36:00+00:00,3.0,0,M
F,B738,IAD UA /OV MRB300015/TM 1815/FL170/TP B738/TB MOD CHOP/RM FL280-180 SMOOTH AOB 165,MOD CHOP,202502151800-KMSC-UBUS01-PIREP,17000.0,39.526910125010126,-78.26488273252548,2025-02-15 18:15:00+00:00,3.0,0,M
F,C172,UKI UA /OV 82CL /TM 2105 /FL025 /TP C172 /SK SKC /WX FV60SM /TB NEG /RM VIS 60SM NORTH AND SOUTH,NEG,202502202100-KMSC-UBUS01-PIREP,2500.0,39.47,-123.79,2025-02-20 21:05:00+00:00,0.0,0,L
F,H25C,CRW UA /OV HVQ/TM 0103/FL380/TP H25C/TB LGT OCNL,LGT OCNL,202502060100-KMSC-UBUS01-PIREP,38000.0,38.35,-81.77,2025-02-06 01:03:00+00:00,1.0,0,M
F,B737,DEN UA /OV DEN/TM 0039/FL075/TP B737/TB NEG TB ON FINAL RWY34R,NEG TB ON FINAL RWY34R,202502220000-KMSC-UBUS01-PIREP,7500.0,39.8328,-104.6575,2025-02-22 00:39:00+00:00,0.0,0,M
F,E75L,ROA UA /OV ROA/TM 1150/FL100/TP E75L/TB CONS MOD,CONS MOD,202502061200-KMSC-UBUS01-PIREP,10000.0,37.31724016,-79.97367916,2025-02-06 11:50:00+00:00,3.0,1,U
T,BE30,FMN UUA /OV RSK240030/TM 2250/FL140/TP BE30/TB SEV/RM ZDVWC-36,SEV,202502052200-KMSC-UBUS01-PIREP,14000.0,36.49997974997975,-108.64046267124984,2025-02-05 22:50:00+00:00,5.0,1,L
F,B738,OTZ UA /OV OTZ/TM 2036/FL120/TP B738/WX FV05SM/TB NEG/IC NEG/RM NO CEILING DURC /ZAN/,NEG,202502232000-KMSC-UBUS01-PIREP,12000.0,66.88,-162.59,2025-02-23 20:36:00+00:00,0.0,0,M
T,BE20,BOI UUA /OV BOI100005/TM 0009/FL050/TP BE20/TB SEV/RM DURD.,SEV,202502050000-KMSC-UBUS01-PIREP,5000.0,43.55219814640139,-116.1272878090958,2025-02-05 00:09:00+00:00,5.0,0,M
F,PC12,FSD UA /OV FSD/TM 0626/FL090/TP PC12/TB SEV 090,SEV 090,202502080700-KMSC-UBUS01-PIREP,9000.0,43.57694,-96.75361,2025-02-08 06:26:00+00:00,5.0,0,L
F,PC12,OME UA /OV OME090020 /TM 1920 /FL050 /TP PC12 /SK OVC019-TOP050 /WX FV10SM /TB NEG /IC NEG /RM DURD RWY28 OME (AKFSS,NEG,202502051930-KWBC-UBUS31-PRCUS,5000.0,64.51,-164.665380327228,2025-02-05 19:20:00+00:00,0.0,0,L
T,C56X,MIA UUA /OV DHP300040/TM 2350/FL080/TP C56X/TB SEV/RM DURD CURRT OPF,SEV,202502102300-KMSC-UBUS01-PIREP,8000.0,26.133360333360333,-80.99132510944865,2025-02-10 23:50:00+00:00,5.0,0,M
F,B738,AMA UA /OV PNH230060/TM 1357/FL370/TP B738/TB CONS LGT-OCNL MOD/RM ZAB/FDCS,CONS LGT-OCNL MOD,202502181400-KMSC-UBUS01-PIREP,37000.0,34.597160324465015,-102.63800274282416,2025-02-18 13:57:00+00:00,2.0,0,M
F,A320,LEX UA /OV HYK/TM 2058/FL360/TP A320/TB CONS LGT,CONS LGT,202502122100-KMSC-UBUS01-PIREP,36000.0,37.97,-84.47,2025-02-12 20:58:00+00:00,1.0,0,M
F,CRJ9,CMH UA /OV APE/TM 0206/FL270/TP CRJ9/TB INTMT LGT CHOP,INTMT LGT CHOP,202502210200-KMSC-UBUS01-PIREP,27000.0,40.15,-82.59,2025-02-21 02:06:00+00:00,1.0,0,U
F,B739,CVN UA /OV TXO190040/TM 1426/FL360/TP B739/TB CONS MOD/RM ZAB/FDCS,CONS MOD,202502011400-KMSC-UBUS01-PIREP,36000.0,33.843408318320016,-102.98048191937998,2025-02-01 14:26:00+00:00,3.0,0,M
F,TBM9,SYI UA /OV SYI270010/TM 2017/FL080/TP TBM9/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,202502092000-KMSC-UBUS01-PIREP,8000.0,35.5594,-86.64738935783274,2025-02-09 20:17:00+00:00,2.0,1,U
F,CRJ2,33V UA /OV 33V086032/TM 2342/FL240/TP CRJ2/TB LGT CHOP/IC NEG/RM ZDVWC-,LGT CHOP,202502132300-KMSC-UBUS01-PIREP,24000.0,40.78750646614622,-105.56914486682622,2025-02-13 23:42:00+00:00,1.0,0,M
F,C208,JOT UA /OV IS65/TM 1453/FL080/TP C208/SK BASE065/TB NEG,NEG,202502021400-KMSC-UBUS01-PIREP,8000.0,41.63,-88.64,2025-02-02 14:53:00+00:00,0.0,0,L
F,E170,VYS UA /OV 0C8/TM 1232/FL110/TP E170/TB NEG/IC NEG,NEG,202502201200-KMSC-UBUS01-PIREP,11000.0,41.51,-88.6,2025-02-20 12:32:00+00:00,0.0,0,U
T,B788,MLS UUA /OV MLS150035/TM 0943/FL370/TP B788/TB SEV /ZLC,SEV,202502231000-KMSC-UBUS01-PIREP,37000.0,45.92274759471783,-105.4630602364698,2025-02-23 09:43:00+00:00,5.0,0,U
F,BE55,LOZ UA /OV CPF/TM 0110/FL050/TP BE55/SK VMC/TB NEG/IC NEG,NEG,202502050100-KMSC-UBUS01-PIREP,5000.0,37.3874,-83.2616,2025-02-05 01:10:00+00:00,0.0,0,L
T,S22T,BNA UUA /OV 15SW BNA/TM 0029/FL035/TP S22T/TB SEV TURB 035-033,SEV TURB 035-033,202502070000-KMSC-UBUS01-PIREP,3500.0,35.942098985776724,-86.90802612800056,2025-02-07 00:29:00+00:00,5.0,0,U
F,A173,ATL UA /OV LDK090020/TM 2142/FL230/TP A173/TB LGT/RM ZTLFD 14,LGT,202502132100-KMSC-UBUS01-PIREP,23000.0,33.26,-87.14133443977786,2025-02-13 21:42:00+00:00,1.0,0,U
T,B737,LYH UUA /OV LYH/TM 1459/FL360/TP B737/TB MOD-SEV,MOD-SEV,202502061500-KMSC-UBUS01-PIREP,36000.0,37.3208,-79.2067,2025-02-06 14:59:00+00:00,4.0,0,M
T,B190,AFK UUA /OV PWE/TM 0329/FL080/TP B190/TB EXTRM,EXTRM,202502260300-KMSC-UBUS01-PIREP,8000.0,40.2,-96.21,2025-02-26 03:29:00+00:00,7.0,0,M
T,E170,ERI UUA /OV ERI350020/TM 1539/FL310/TP E170/TB SEV/RM NO INJURIES DO DAMAGE DURC,SEV,202502161500-KMSC-UBUS01-PIREP,31000.0,42.40829584083999,-80.25799332874317,2025-02-16 15:39:00+00:00,5.0,0,U
F,E170,CLT UA /OV CLT360025/TM 1403/FL060/TP E170/TB SEV,SEV,202502161400-KMSC-UBUS01-PIREP,6000.0,35.63925041670041,-80.95431,2025-02-16 14:03:00+00:00,5.0,1,U
F,C172,UUA /OV CYBW 360015 /TM 0320 /FL060 /TP C172 /TB SEV,SEV,202502230326-CYEG-UACN01-PIREP,6000.0,51.35308025002025,-114.37444,2025-02-23 03:20:00+00:00,5.0,0,L
T,BE20,HDN UUA /OV 33V076024/TM 2337/FL150/TP BE20/TB SEV/RM ONE POCKET / ZDVWC-13,SEV,202502132300-KMSC-UBUS01-PIREP,15000.0,40.84707659651713,-105.75913276112269,2025-02-13 23:37:00+00:00,5.0,0,M
T,PRM1,PSP UUA /OV PSP/TM 0052/FL070/TP PRM1/TB SEV 050-070,SEV 050-070,202502120000-KMSC-UBUS01-PIREP,7000.0,33.82967,-116.50669,2025-02-12 00:52:00+00:00,5.0,0,L
F,B737,TOL UA /OV TOL210010/TM 0004/FL300/TP B737/TB MOD CHOP 280-300,MOD CHOP 280-300,202502120000-KMSC-UBUS01-PIREP,30000.0,41.444260741347954,-83.91281764255783,2025-02-12 00:04:00+00:00,3.0,0,M
F,A320,MSP UA /OV MSP/TM 0207/FL100/TP A320/TB OCNL LGT CHOP /IC NEG,OCNL LGT CHOP,202502020200-KMSC-UBUS01-PIREP,10000.0,44.88537,-93.23131,2025-02-02 02:07:00+00:00,1.0,0,M
T,BCS3,ERI UUA /OV ERI350040/TM 1343/FL300/TP BCS3/TB SEV/RM NO DAMAGES OR INJURIES ZOB,SEV,202502161300-KMSC-UBUS01-PIREP,30000.0,42.73659168167998,-80.33598665748633,2025-02-16 13:43:00+00:00,5.0,0,U
F,B38M,RDM UA /OV DSD/TM 1712/FL290/TP B38M/TB MOD CHOP/RM FL290-FL305 ZSE,MOD CHOP,202502111700-KMSC-UBUS01-PIREP,29000.0,44.25,-121.3,2025-02-11 17:12:00+00:00,3.0,0,U
F,B737,WRG UA /OV WRG /TM 1815 /FL000 /TP B737 /SK BKN030-TOP070 /TB NEG /IC MOD RIME 070-030 /RM DURD RY10//TA MO4 070 (AKFSS,NEG,202502271825-KWBC-UBUS31-PRCUS,0.0,56.48,-132.36,2025-02-27 18:15:00+00:00,0.0,0,M
F,E170,ALB UA /OV CAM/TM 1111/FL320/TP E170/TB NEG,NEG,202502121100-KMSC-UBUS01-PIREP,32000.0,42.99,-73.34,2025-02-12 11:11:00+00:00,0.0,0,U
T,BE9L,HLN UUA /OV HLN070040/TM 1655/FL220/TP BE9L/TB SEV/RM MTN WAVE +-20KT /ZLC,SEV,202502241600-KMSC-UBUS01-PIREP,22000.0,46.83363189798999,-111.05166775849032,2025-02-24 16:55:00+00:00,5.0,0,L
T,PA28,SIY UUA /OV FJS070025/TM 2057/FL095/TP PA28/TB SEV/RM ...ZSE,SEV,202502222100-KMSC-UBUS01-PIREP,9500.0,41.59251993624375,-122.28758143925889,2025-02-22 20:57:00+00:00,5.0,0,L
F,E545,RSW UA /OV RSW180010/TM 1459/FL180/TP E545/TB NEG,NEG,202502081500-KMSC-UBUS01-PIREP,18000.0,26.371379833319835,-81.75673,2025-02-08 14:59:00+00:00,0.0,0,U
F,B737,DAY UA /OV ROD/TM 0959/FL300/TP B737/TB LGT CHOP,LGT CHOP,202502021000-KMSC-UBUS01-PIREP,30000.0,40.29,-84.04,2025-02-02 09:59:00+00:00,1.0,0,M
F,A21N,PSK UA /OV PSK180025/TM 1437/FL340/TP A21N/TB NEG/IC NEG/RM SMOOTH ZTLFD 43,NEG,202502121400-KMSC-UBUS01-PIREP,34000.0,36.72064958329958,-80.67848,2025-02-12 14:37:00+00:00,0.0,0,U
F,B39M,SLK UA /OV SLK/TM 1321/FL180/TP B39M/TB NEG/RM SMOOTH DURC OUT OF YUL,NEG,202502211300-KMSC-UBUS01-PIREP,18000.0,44.38531,-74.20619,2025-02-21 13:21:00+00:00,0.0,0,U
T,B789,ORF UUA /OV 3820N05341W/TM 2025/FL350/TP B789/TB SEV,SEV,202502112000-KMSC-UBUS01-PIREP,35000.0,38.3333,-53.6833,2025-02-11 20:25:00+00:00,5.0,0,U
T,BE36,PIE UUA /OV PIE270085/TM 1754/FL100/TP BE36/TB SEV 100-110,SEV 100-110,202502161700-KMSC-UBUS01-PIREP,10000.0,27.91,-84.29068711924414,2025-02-16 17:54:00+00:00,5.0,1,L
F,A321,SKX UA /OV TAS180030/TM 1555/FL3210/TP A321/TB SEV CAT TURB/RM ZAB FDCS,SEV CAT TURB,202502131500-KMSC-UBUS01-PIREP,32100.0,36.1099594999595,-105.91,2025-02-13 15:55:00+00:00,5.0,0,M
F,B738,MCW UA /OV MCW/TM 0325/FL300/TP B738/TB LGT CHOP,LGT CHOP,202502260300-KMSC-UBUS01-PIREP,30000.0,43.154383,-93.326097,2025-02-26 03:25:00+00:00,1.0,0,M
T,GLF6,CPR UUA /OV DDY018077/TM 1243/FL450/TP GLF6/TB SEV/RM ZDVWC-32 SEV MTN WAVE M.93 TO M.85 30 DEGREE ANGLE UP SUPPLEMENTAL PIREP,SEV,202502011300-KMSC-UBUS01-PIREP,45000.0,44.31062139166918,-105.7369163790517,2025-02-01 12:43:00+00:00,5.0,0,U
F,B38M,CRW UA /OV HVQ120010/TM 1147/FL240/TP B38M/TB NEG,NEG,202502011100-KMSC-UBUS01-PIREP,24000.0,38.26665991665992,-81.58593626970182,2025-02-01 11:47:00+00:00,0.0,0,U
T,PA46,DEN UUA /OV 35 SW DEN/TM 1839/FL130/TP PA46/TB SEV TURB/RM 130-110,SEV TURB,202502021800-KMSC-UBUS01-PIREP,13000.0,39.42028763347903,-105.19468356342644,2025-02-02 18:39:00+00:00,5.0,0,L
T,B763,FSM UUA /OV FSM020010/TM 1628/FL350/TP B763/TB EXTRM/RM NO DAMAGE-NO INJURES. +400FT. ZME,EXTRM,202502151600-KMSC-UBUS01-PIREP,35000.0,35.49320812266072,-94.2975574600262,2025-02-15 16:28:00+00:00,7.0,0,H
F,G280,IND UA /OV VHP180040/TM 2332/FL200/TP G280/TB LGT CHOP,LGT CHOP,202502202300-KMSC-UBUS01-PIREP,20000.0,39.14327933327934,-86.37,2025-02-20 23:32:00+00:00,1.0,0,U
T,PA46,MTJ UUA /OV MTJ014042/TM 2318/FL170/TP PA46/TB SEV/IC NO/RM ZDVWC-12,SEV,202502052300-KMSC-UBUS01-PIREP,17000.0,39.1842620242159,-107.6810816047654,2025-02-05 23:18:00+00:00,5.0,0,L
F,B38M,GEG UA /OV GEG360025/TM 0228/FL330/TP B38M/TB MOD CONS 330/RM ...ZSE,MOD CONS 330,202502230200-KMSC-UBUS01-PIREP,33000.0,48.038300416700416,-117.528,2025-02-23 02:28:00+00:00,3.0,0,U
F,EA50,DEN UA /OV FQF236050/TM 1506/FL390/TP EA50/TB NEG/RM MTW +/-15KT +/-50FT. ZDVWC,NEG,202502191510-KWBC-UBCO90-PIREP,39000.0,39.22396816821565,-105.51786965688784,2025-02-19 15:06:00+00:00,0.0,0,U
F,F900,SLI UA /OV HNL-SLI /TM 2313 /FL430 /TP F900 /SK SKC /TA M56 /TB NEG,NEG,202502242300-KMSC-UBUS01-PIREP,43000.0,27.55,-137.986,2025-02-24 23:13:00+00:00,0.0,0,M
F,CRJ7,CMH UA /OV DANEI/TM 2337/FL120/TP CRJ7/TB MOD CHOP,MOD CHOP,202502060000-KMSC-UBUS01-PIREP,12000.0,36.57286,-79.33611,2025-02-05 23:37:00+00:00,3.0,1,M
F,B737,EGE UA /OV RLG020030/TM 1613/FL245/TP B737/TB NEG/RM DURD ZDVWC-13,NEG,202502221600-KMSC-UBUS01-PIREP,24500.0,40.46988436798216,-106.21674412362268,2025-02-22 16:13:00+00:00,0.0,0,M
T,B747,HNL UUA /OV HNL029212/TM 0515/FL340/TP B747/TB SEV TURB,SEV TURB,202502050500-KMSC-UBUS01-PIREP,34000.0,24.40057328163636,-156.0811404057829,2025-02-05 05:15:00+00:00,5.0,0,H
