URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,C-172,PRC UUA /OV PRC030001/TM 2313/FL003/TP C-172/TB SEV TURB 003 SHRT FNL RY21L./RM LLWS -15 TO 20KTS 1NM FINAL RY21L,SEV TURB 003 SHRT FNL RY21L.,202506082320-KWBC-UBAZ90-PIREP,300.0,34.6644349258652,-112.40986919784348,2025-06-08 23:13:00,5.0,U
F,CRJ2,33V UA /OV 33V088017/TM 1710/FL255/TP CRJ2/TB NEG/IC NEG/RM DURD ZDVWC-13,NEG,202506071700-KMSC-UBUS01-PIREP,25500.0,40.76018899167663,-105.89769055285366,2025-06-07 17:10:00,0.0,M
T,LJ31,HOU UUA /OV 40SE HOU/TM 1820/FL120/TP LJ31/TB SEV TURB,SEV TURB,202506111800-KMSC-UBUS01-PIREP,12000.0,29.1660272954046,-94.74004543848685,2025-06-11 18:20:00,5.0,M
F,B77W,UUA /OV 4449N05700W /TM 1741 /FL310 /TP B77W /TB SEV /RM TB MOD 290,SEV,202506041748-CYXU-UACN01-PIREP,31000.0,44.8166,-57.0,2025-06-04 17:41:00,5.0,U
T,C172,OLM UUA /OV OLM/TM 0006/FL005/TP C172/WV 05003KT/TB SEV BLO 005,SEV BLO 005,202506110000-KMSC-UBUS01-PIREP,500.0,46.9733,-122.9033,2025-06-11 00:06:00,5.0,L
F,P28A,GAF UA /OV KGFK-KGFK310026 /TM 1356 /FL045 /TP P28A /SK SKC /WX FV10SM /TA 14 /TB NEG /RM DURC,NEG,202506171300-KMSC-UBUS01-PIREP,4500.0,48.227813859398495,-97.67175815866771,2025-06-17 13:56:00,0.0,L
T,GLF4,SRQ UUA /OV SRQ287149/TM 1715/FL430/TP GLF4/TB SEV,SEV,202506301700-KMSC-UBUS01-PIREP,43000.0,28.12750521068868,-85.23376718403614,2025-06-30 17:15:00,5.0,M
F,B744,OLG UA /OV OLG/TM 1050/FL330/TP B744/SK TOP330/TB LGT-MOD 330,LGT-MOD 330,202506081000-KMSC-UBUS01-PIREP,33000.0,46.31741416,-91.81593394,2025-06-08 10:50:00,2.0,H
F,BCS3,LUM UA /OV LUM/TM 1703/FL175/TP BCS3/TB MOD 205-255 NEG BLO 205/RM DURD KKILR,MOD 205-255 NEG BLO 205,202506081700-KMSC-UBUS01-PIREP,17500.0,44.8923464,-91.8677794,2025-06-08 17:03:00,0.0,U
T,B739,IAH UUA /OV 18 SE IAH/TM 0004/FL100/TP B739/TB SEV,SEV,202506160000-KMSC-UBUS01-PIREP,10000.0,29.772250782932076,-95.11576967780933,2025-06-16 00:04:00,5.0,M
T,E545,DEN UUA /OV DEN235024.9/TM 2100/FL100/TP E545/TB SEV/RM DURD,SEV,202506122100-KMSC-UBUS01-PIREP,10000.0,39.603350841564456,-105.0842223896558,2025-06-12 21:00:00,5.0,U
F,PC12,LEX UA /OV HYK/TM 2236/FL220/TP PC12/TB NEG,NEG,202506182200-KMSC-UBUS01-PIREP,22000.0,37.97,-84.47,2025-06-18 22:36:00,0.0,L
F,B772,PASY UA /OV 5050N16417E/TM 1830/FL300/TP B772/TB LGT-MOD/RM ZAN,LGT-MOD,202506221800-KMSC-UBUS01-PIREP,30000.0,50.8333,164.2833,2025-06-22 18:30:00,2.0,H
F,ALL,JVL UA /OV JVL/TM 1945/FL340/TP ALL/SK SKC/TB NEG/IC NEG,NEG,202506111900-KMSC-UBUS01-PIREP,34000.0,42.62025,-89.04156,2025-06-11 19:45:00,0.0,L
T,C172,DEN UUA /OV DEN180030/TM 1207/FL095/TP C172/TB SEV,SEV,202506211200-KMSC-UBUS01-PIREP,9500.0,39.3327594999595,-104.6575,2025-06-21 12:07:00,5.0,L
F,B737,ICT UA /OV ICT090015/TM 1747/FL380/TP B737/TB MOD CHOP DURD/RM /ZKC FDC/AF,MOD CHOP DURD,202506111800-KMSC-UBUS01-PIREP,38000.0,37.65,-97.11422093537584,2025-06-11 17:47:00,3.0,M
T,C501,MYNN UUA /OV ZQA360030/TM 1715/FL150/TP C501/TB SEV,SEV,202506251700-KMSC-UBUS01-PIREP,15000.0,25.5000405000405,-77.45,2025-06-25 17:15:00,5.0,L
F,C172,PRC UA /OV KPRC /TM 2351 /FL095 /TP C172 /TB NEG,NEG,202506052300-KMSC-UBUS01-PIREP,9500.0,34.65,-112.42,2025-06-05 23:51:00,0.0,L
F,E75L,MSO UA /OV MSO340020/TM 2229/FL130/TP E75L/TB CONS LGT OCNL MOD BLO 130,CONS LGT OCNL MOD BLO 130,202506022200-KMSC-UBUS01-PIREP,13000.0,47.23405624532143,-114.25943192318964,2025-06-02 22:29:00,2.0,U
T,P212,SXQ UUA /OV ENA095028 /TM 1900 /FL025 /TP P212 /WV 09045KT /TB SEV 015-025 /RM OV SKILAK LAKE WIND DOWN MTNS (AKFSS,SEV 015-025,202506012125-KWBC-UBUS35-PIRUS,2500.0,60.529324025560726,-150.29379222036644,2025-06-01 19:00:00,5.0,U
T,PA44,ATL UUA /OV BZM285025/TM 1841/FL083/TP PA44/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD-45,SEV,202506141800-KMSC-UBUS01-PIREP,8300.0,35.97785000394422,-81.73670193487298,2025-06-14 18:41:00,5.0,L
T,C414,BNA UUA /OV BNA270060/TM 0023/FL100/TP C414/TB SEV DURD/RM ZME,SEV DURD,202506070000-KMSC-UBUS01-PIREP,10000.0,36.11889,-87.92720721770735,2025-06-07 00:23:00,5.0,L
T,B789,PASY UUA /OV 475947N1694556E/TM 0740/FL370/TP B789/TB SEV/RM ZAN,SEV,202506020700-KMSC-UBUS01-PIREP,37000.0,52.71407,174.11691,2025-06-02 07:40:00,5.0,U
F,B738,FOD UA /OV FOD/TM 2204/FL370/TP B738/TB NEG,NEG,202506232200-KMSC-UBUS01-PIREP,37000.0,42.549741,-94.203203,2025-06-23 22:04:00,0.0,M
F,CRJ7,GRR UA /OV 3S/TM 1608/FL025/TP CRJ7/TB NEG,NEG,202506301600-KMSC-UBUS01-PIREP,2500.0,42.88210929,-85.5229853,2025-06-30 16:08:00,0.0,M
T,SR20,KNB UUA /OV KNB /TM 1845 /FL090 /TP SR20 /TB SEV,SEV,202506011800-KMSC-UBUS01-PIREP,9000.0,37.0111,-112.5312,2025-06-01 18:45:00,5.0,L
F,BE20,SIT UA /OV SIT/TM 0327/FL016/TP BE20/SK SCT 016-028 TOP 090/TB NEG/IC NEG/RM DURC ZAN,NEG,202506190300-KMSC-UBUS01-PIREP,1600.0,57.04,-135.36,2025-06-19 03:27:00,0.0,M
T,EPIC,AEX UUA /OV AEX135020/TM 1858/FL320/TP EPIC/TB SEV TURB 320/RM ZHU,SEV TURB 320,202506081900-KMSC-UBUS01-PIREP,32000.0,31.098998647702302,-92.28263616882982,2025-06-08 18:58:00,5.0,U
T,PC12,LIC UUA /OV HGO340015/TM 0140/FL110/TP PC12/TB SEV/RM ZDVWC-27,SEV,202506140100-KMSC-UBUS01-PIREP,11000.0,39.04494218399108,-103.73973925089044,2025-06-14 01:40:00,5.0,L
F,C25B,CAE UA /OV CAE/TM 2112/FL450/TP C25B/TB NEG,NEG,202506182100-KMSC-UBUS01-PIREP,45000.0,33.9419,-81.1181,2025-06-18 21:12:00,0.0,U
F,A21N,SJN UA /OV SJN085015/TM 1345/FL350/TP A21N/TB LGT/RM ZAB/FDCS,LGT,202506101300-KMSC-UBUS01-PIREP,35000.0,34.54179070059247,-109.07770572318564,2025-06-10 13:45:00,1.0,U
T,A320,BOS UUA /OV 4320N 05727W/TM 1644/FL370/TP A320/TB SEV,SEV,202506041600-KMSC-UBUS01-PIREP,37000.0,43.3333,-57.45,2025-06-04 16:44:00,5.0,M
F,C337,KNB UA /OV SGU110050/TM 1859/FL150/TP C337/TB LGT/RM COR SA-ID AND TURB. ZLA CWSU,LGT,202506251900-KMSC-UBUS01-PIREP,15000.0,36.75134902751251,-112.52923758871566,2025-06-25 18:59:00,1.0,L
F,B739,ATL UA /OV 30NW ATL/TM 2225/FL130/TP B739/TB SEV/RM NO INJURIES OR DAMAGE,SEV,202506182200-KMSC-UBUS01-PIREP,13000.0,33.916911448044424,-84.93374600086082,2025-06-18 22:25:00,5.0,M
F,C208,FLL UA /OV FLL275008/TM 2326/FL025/TP C208/TB EXTRM,EXTRM,202506032300-KMSC-UBUS01-PIREP,2500.0,26.090333466982653,-80.31012449466887,2025-06-03 23:26:00,7.0,L
F,PA12,MRI UA /OV MRI070004/TM 2213/FL009/TP PA12/TB SEV,SEV,202506012200-KMSC-UBUS01-PIREP,900.0,61.232803189799,-149.7099103922592,2025-06-01 22:13:00,5.0,L
F,A20N,ATL UA /OV CLT360030/TM 0049/FL380/TP A20N/TB CONS MOD +/-1500 FT +/- 15KTS/IC ZTLFD-28,CONS MOD +,202506070000-KMSC-UBUS01-PIREP,38000.0,35.722590500040496,-80.95431,2025-06-07 00:49:00,3.0,U
T,LJ60,LKU UUA /OV GVE030008/TM 2343/FL430/TP LJ60/TB SEV,SEV,202506132300-KMSC-UBUS01-PIREP,43000.0,38.27147940692164,-78.08101125484062,2025-06-13 23:43:00,5.0,M
F,C56X,EVV UA /OV PXV/TM 2047/FL410/TP C56X/TB NEG,NEG,202506182000-KMSC-UBUS01-PIREP,41000.0,37.93,-87.76,2025-06-18 20:47:00,0.0,M
F,B757,ALB UA /OV ALB100005/TM 1018/FL005/TP B757/TB MOD/RM +/- 15KTS DURD RY28,MOD,202506201000-KMSC-UBUS01-PIREP,500.0,42.74309814640139,-73.69182807184764,2025-06-20 10:18:00,3.0,M
T,B39M,COS UUA /OV 20 E COS/TM 2126/FL110/TP B39M/TB SEV TURB,SEV TURB,202506150100-KMSC-UBUS01-PIREP,11000.0,38.80581,-104.27299702090222,2025-06-14 21:26:00,5.0,U
T,A21N,GNV UUA /OV GNV265010/TM 1733/FL210/TP A21N/TB SEV/RM DURD,SEV,202506141700-KMSC-UBUS01-PIREP,21000.0,29.67717286627169,-82.4671622489249,2025-06-14 17:33:00,5.0,U
F,E75,LGU UA /OV MLD170030/TM 1926/FL230/TP E75/TA M20/TB LGT-MOD/IC TRACE-LGT RIME /ZLC,LGT-MOD,202506101900-KMSC-UBUS01-PIREP,23000.0,41.674146238740015,-112.1794800115918,2025-06-10 19:26:00,2.0,U
F,A321,HOP UA /OV HOP/TM 0048/FL260/TP A321/TB OCNL LGT/RM ZME,OCNL LGT,202506100000-KMSC-UBUS01-PIREP,26000.0,36.66857,-87.49618,2025-06-10 00:48:00,1.0,M
F,PA44,GFK UA /OV KGFK /TM 0023 /FL045 /TP PA44 /TB NEG,NEG,202506070000-KMSC-UBUS01-PIREP,4500.0,47.94925,-97.17611,2025-06-07 00:23:00,0.0,L
F,E75S,SYR UA /OV SYR/TM 2151/FL380/TP E75S/TB CONS LGT CHOP 320-380,CONS LGT CHOP 320-380,202506072100-KMSC-UBUS01-PIREP,38000.0,43.11119,-76.10631,2025-06-07 21:51:00,1.0,U
F,A321,GSO UA /OV GSO/TM 1919/FL350/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,202506081900-KMSC-UBUS01-PIREP,35000.0,36.0975,-79.94361,2025-06-08 19:19:00,1.0,M
F,B739,EEO UA /OV EKR/TM 1515/FL400/TP B739/TB NEG/RM ZDVWC-03,NEG,202506201500-KMSC-UBUS01-PIREP,40000.0,40.07,-107.92,2025-06-20 15:15:00,0.0,M
T,SF50,CPR UUA /OV 30M WEST CPR/TM 1925/FL135/TP SF50/TB TB SEV 135/RM ALL PAX HIT THEIR HEADS ON THE CEILING  NO INJURIES REPORTED,TB SEV 135,202506231945-KWBC-UBUS35-PIRUS,13500.0,34.66,-90.36,2025-06-23 19:25:00,5.0,U
F,C25B,LIC UA /OV HGO270012/TM 0058/FL180/TP C25B/SK TOP 245 BASE 185/TB LGT/RM ZDVWC-27,LGT,202506170100-KMSC-UBUS01-PIREP,18000.0,38.81,-103.88668488369925,2025-06-17 00:58:00,1.0,U
F,A21N,ASE UA /OV DBL150035/TM 2010/FL340/TP A21N/TB NEG/RM ZDVWC-,NEG,202506172000-KMSC-UBUS01-PIREP,34000.0,38.93477759471783,-106.52230484197456,2025-06-17 20:10:00,0.0,U
F,B738,OMA UA /OV OMA140015/TM 0520/FL050/TP B738/TB SEV/RM SEV TURB 060-050 DURGD,SEV,202506170500-KMSC-UBUS01-PIREP,5000.0,41.11875337680477,-95.68521694398834,2025-06-17 05:20:00,5.0,M
F,B737,SIT UA /OV SIT /TM 0617 /FL006 /TP B737 /SK BKN006-TOP070 /WX RA SH /TB NEG /IC NEG /RM DURD (AKFSS),NEG,202506300600-KMSC-UBUS01-PIREP,600.0,57.04,-135.36,2025-06-30 06:17:00,0.0,M
T,C182,CDS UUA /OV CDS145055/TM 2344/FL060/TP C182/TB SEV 060/RM ZFW,SEV 060,202506082300-KMSC-UBUS01-PIREP,6000.0,33.68293980396831,-99.65053058540585,2025-06-08 23:44:00,5.0,L
F,C177,CPU UA /OV LIN045005 /TM 2157 /FL105 /TP C177 /WX FV99SM /TA 19 /TB NEG,NEG,202506112200-KMSC-UBUS01-PIREP,10500.0,38.128930338074426,-120.92514482091556,2025-06-11 21:57:00,0.0,L
T,C208,SMN UUA /OV LKT170020/TM 2125/FL115/TP C208/TB SEV/RM SEV TB BTWN LKT AND SOUTH  NO INJURY/DAMAGE /ZLC,SEV,202506202100-KMSC-UBUS01-PIREP,11500.0,44.69170415916001,-113.99810624216974,2025-06-20 21:25:00,5.0,L
F,BE19,MWH UA /OV KMWH-0S0090004 /TM 2217 /FL055 /TP BE19 /TB NEG BLO 055 /RM DURC,NEG BLO 055,202506242200-KMSC-UBUS01-PIREP,5500.0,47.20858,-119.31914,2025-06-24 22:17:00,0.0,L
F,B737,TLH UA /OV TLH140030/TM 1306/FL320/TP B737/TB NEG,NEG,202506301300-KMSC-UBUS01-PIREP,32000.0,30.01048675360954,-83.97871987124425,2025-06-30 13:06:00,0.0,M
T,EA50,GED UUA /OV ATR280010/TM 2108/FL110/TP EA50/TB SEV,SEV,202506282100-KMSC-UBUS01-PIREP,11000.0,38.83894370719723,-75.42065438629005,2025-06-28 21:08:00,5.0,U
F,S22T,TYS UA /OV TYS050007/TM 0014/FL035/TP S22T/TB SEV/RM DURD ILS 23R,SEV,202506140000-KMSC-UBUS01-PIREP,3500.0,35.89309796214575,-83.87557505622951,2025-06-14 00:14:00,5.0,U
T,B737,MBPV UUA /OV PVN355080/TM 0319/FL280/TP B737/TB SEV,SEV,202506290300-KMSC-UBUS01-PIREP,28000.0,23.098367186590643,-72.38514219256139,2025-06-29 03:19:00,5.0,M
T,C210,SDF UUA /OV JVY360020/TM 1651/FL060/TP C210/TB SEV/RM NO INJURIES,SEV,202506181600-KMSC-UBUS01-PIREP,6000.0,38.69876033336033,-85.7382,2025-06-18 16:51:00,5.0,L
T,EA50,RHI UUA /OV RHI090035/TM 2023/FL380/TP EA50/TB SEV/RM DURD,SEV,202506302000-KMSC-UBUS01-PIREP,38000.0,45.63119,-88.6332042721907,2025-06-30 20:23:00,5.0,U
F,B738,CEW UA /OV CEW270020/TM 2100/FL370/TP B738/WX GR/TB SEV CAT,SEV CAT,202506192100-KMSC-UBUS01-PIREP,37000.0,30.78,-86.90801695166093,2025-06-19 21:00:00,5.0,M
F,A21N,HTS UA /OV HNN/TM 0440/FL340/TP A21N/TB OCNL LGT CHOP,OCNL LGT CHOP,202506220500-KMSC-UBUS01-PIREP,34000.0,38.75,-82.03,2025-06-22 04:40:00,1.0,U
T,TBM9,PBI UUA /OV PBI360020/TM 2226/FL240/TP TBM9/TB SEV/RM DURC 240,SEV,202506302200-KMSC-UBUS01-PIREP,24000.0,27.01806033336033,-80.0994,2025-06-30 22:26:00,5.0,U
T,C82S,FST UUA /OV FST280005/TM 2149/FL080/TP C82S/TB SEV/RM ZAB/FDCS,SEV,202506102100-KMSC-UBUS01-PIREP,8000.0,30.926411853598616,-103.01233199363786,2025-06-10 21:49:00,5.0,U
F,CRJ9,ATL UA /OV GAD082005/TM 1055/FL150/TP CRJ9/TB MOD/IC NEG/RM 150-220 DURC ZTLFD 05,MOD,202506081100-KMSC-UBUS01-PIREP,15000.0,33.98424869783271,-85.98956404103963,2025-06-08 10:55:00,3.0,U
F,DA40,SLC UA /OV TCH060004/TM 1731/FL065/TP DA40/TB TB SEV,TB SEV,202506201700-KMSC-UBUS01-PIREP,6500.0,40.88333603333604,-111.90366759721424,2025-06-20 17:31:00,5.0,L
F,B738,IND UA /OV MIE/TM 1235/FL280/TP B738/TB LGT MOD,LGT MOD,202506051200-KMSC-UBUS01-PIREP,28000.0,40.24247,-85.39575,2025-06-05 12:35:00,2.0,M
F,A20N,CMH UA /OV APE/TM 2352/FL390/TP A20N/TB LGT CHOP,LGT CHOP,202506150000-KMSC-UBUS01-PIREP,39000.0,40.15,-82.59,2025-06-14 23:52:00,1.0,U
T,C172,PRC UUA /OV 1NW PRC/TM 2245/FL005/TP C172/TB TB SEV 005/RM RPTD POSSIBLE MICROBURT UPWIND RWY 30,TB SEV 005,202506092200-KMSC-UBUS01-PIREP,500.0,34.65956038160148,-112.4365973345936,2025-06-09 22:45:00,5.0,L
F,E70,LSE UA /OV LSE/TM 2115/FL006/TP E70/SK BASE006/TB LGT,LGT,202506032100-KMSC-UBUS01-PIREP,600.0,43.88,-91.25,2025-06-03 21:15:00,1.0,U
F,B753,OKC UA /OV IRW/TM 2045/FL360/TP B753/TB LGT-MOD/RM ZFW 49,LGT-MOD,202506132000-KMSC-UBUS01-PIREP,36000.0,35.36,-97.61,2025-06-13 20:45:00,2.0,M
F,A319,EMP UA /OV EMP360015/TM 1335/FL170/TP A319/TB NEG/RM SMTH RIDE ZKC/FDC/CW,NEG,202506031300-KMSC-UBUS01-PIREP,17000.0,38.58058025002025,-96.18972,2025-06-03 13:35:00,0.0,M
T,C28B,MTJ UUA /OV MTJ337029/TM 2213/FL130/TP C28B/TB SEV/RM ZDVWC-12,SEV,202506142200-KMSC-UBUS01-PIREP,13000.0,38.94994671696973,-108.13884911728243,2025-06-14 22:13:00,5.0,U
F,B737,ABQ UA /OV ABQ/TM 2150/FL220/TP B737/TB MOD CHOP BLO 220/RM DURC - ZAB/FDCS,MOD CHOP BLO 220,202506162200-KMSC-UBUS01-PIREP,22000.0,35.0419,-106.6155,2025-06-16 21:50:00,3.0,M
F,AC145,ILG UA /OV KILG360006/TM 1930/FL005/TP AC145/TB MOD 005,MOD 005,202506221900-KMSC-UBUS01-PIREP,500.0,39.7727881000081,-75.60083,2025-06-22 19:30:00,3.0,U
T,DA42,PBI UUA /OV TRV114025/TM 2332/FL090/TP DA42/TB SEV,SEV,202506300000-KMSC-UBUS01-PIREP,9000.0,27.510512671342987,-80.06012899809107,2025-06-29 23:32:00,5.0,U
F,E75L,MSP UA /OV MSP300010/TM 1405/FL100/TP E75L/TB LGT-MOD CHOP,LGT-MOD CHOP,202506031400-KMSC-UBUS01-PIREP,10000.0,44.968710083340085,-93.4350434836599,2025-06-03 14:05:00,2.0,U
F,B737,COS UA /OV 15S COS/TM 2228/FL120/TP B737/TB MOD TB,MOD TB,202506262200-KMSC-UBUS01-PIREP,12000.0,38.55578974997975,-104.70078,2025-06-26 22:28:00,3.0,M
T,A321,MYGF UUA /OV ZFP185030/TM 0435/FL120/TP A321/TB SEV/RM DURD,SEV,202506300400-KMSC-UBUS01-PIREP,12000.0,26.00186230502851,-78.82869787445297,2025-06-30 04:35:00,5.0,M
T,C501,ATL UUA /OV VXV165025/TM 1803/FL360/TP C501/TB SEV CHOP/RM NO DAMAGES OR INJURIES ZTLFD 40,SEV CHOP,202506271800-KMSC-UBUS01-PIREP,36000.0,35.49749830568365,-83.7568586915052,2025-06-27 18:03:00,5.0,L
F,C130,IND UA /OV LOZ/TM 1500/FL250/TP C130/TB NEG,NEG,202506301500-KMSC-UBUS01-PIREP,25000.0,37.087,-84.077,2025-06-30 15:00:00,0.0,M
F,B738,DVK UA /OV DVK/TM 1002/FL360/TP B738/TB NEG,NEG,202506291000-KMSC-UBUS01-PIREP,36000.0,37.5779167,-84.7696944,2025-06-29 10:02:00,0.0,M
T,SR22,ATL UUA /OV 4 N LSV/TM 2205/FL035/TP SR22/TB SEV BETWEEN 040 AND 030,SEV BETWEEN 040 AND 030,202506042200-KMSC-UBUS01-PIREP,3500.0,36.30287206667207,-115.03425,2025-06-04 22:05:00,5.0,L
T,E170,MYNN UUA /OV ZQA310075/TM 1521/FL210/TP E170/TB SEV 210,SEV 210,202506251500-KMSC-UBUS01-PIREP,21000.0,25.803549594418737,-78.50663123463534,2025-06-25 15:21:00,5.0,U
T,B38M,OMA UUA /OV OVR/TM 0512/FL070/TP B38M/TB SEV 070-050/RM DURD,SEV 070-050,202506170500-KMSC-UBUS01-PIREP,7000.0,41.17,-95.74,2025-06-17 05:12:00,5.0,U
F,B739,BIV UA /OV PMM090030/TM 1711/FL300/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,202506071700-KMSC-UBUS01-PIREP,30000.0,42.47,-85.43209937257258,2025-06-07 17:11:00,1.0,M
T,TBM7,CRW UUA /OV HVQ235060/TM 1550/FL270/TP TBM7/TB EXTRM/IC LGT RIME,EXTRM,202506281500-KMSC-UBUS01-PIREP,27000.0,37.77637710391115,-82.81460802392864,2025-06-28 15:50:00,7.0,L
F,E120,EGE UA /OV EGE077061/TM 1304/FL220/TP E120/SK SKC/TB NEG/IC NEG/RM ZDVWC-06,NEG,202506031300-KMSC-UBUS01-PIREP,22000.0,39.87127876332078,-105.6311459347355,2025-06-03 13:04:00,0.0,M
F,A21N,GRR UA /OV PMM355025/TM 0545/FL340/TP A21N/TB MOD CHOP,MOD CHOP,202506080500-KMSC-UBUS01-PIREP,34000.0,42.88511474580957,-86.15923577724378,2025-06-08 05:45:00,3.0,U
T,GLF5,EAU UUA /OV EAU200020/TM 1752/FL260/TP GLF5/TB SEV/RM DURD NEG TURB LEAVING FL200,SEV,202506081700-KMSC-UBUS01-PIREP,26000.0,44.55254375467857,-91.64512655622828,2025-06-08 17:52:00,5.0,M
T,C650,SNY UUA /OV SNY285011/TM 0140/FL410/TP C650/TB SEV/RM FL410-FL430... ZDVWC-35,SEV,202506140100-KMSC-UBUS01-PIREP,41000.0,41.14884400173546,-103.21974268753532,2025-06-14 01:40:00,5.0,M
T,E75L,DTW UUA /OV DXO040050/TM 1551/FL310/TP E75L/TB SEV/RM ZOB,SEV,202506301500-KMSC-UBUS01-PIREP,31000.0,42.84842207731744,-82.64675323290479,2025-06-30 15:51:00,5.0,U
F,A321,CMH UA /OV MXQ290010/TM 1911/FL350/TP A321/TB NEG,NEG,202506041900-KMSC-UBUS01-PIREP,35000.0,39.48700797449749,-84.00278080637351,2025-06-04 19:11:00,0.0,M
F,C172,MRI UA /OV MRI155012/TM 2007/FL012/TP C172/TB SEV OCNL SEV,SEV OCNL SEV,202506012000-KMSC-UBUS01-PIREP,1200.0,61.02872376039184,-149.66448012463488,2025-06-01 20:07:00,5.0,L
F,G280,CNU UA /OV CNU270040/TM 1916/FL400/TP G280/TB CONS LGT-MOD CHOP/RM ZKC/FDC/CW,CONS LGT-MOD CHOP,202506011900-KMSC-UBUS01-PIREP,40000.0,37.67028,-96.32647756964904,2025-06-01 19:16:00,2.0,U
F,B38M,MYNN UA /OV ZQA/TM 2001/FL360/TP B38M/TB NEG,NEG,202506042000-KMSC-UBUS01-PIREP,36000.0,25.0,-77.45,2025-06-04 20:01:00,0.0,U
T,C205,IJD UUA /OV ORW /TM 1356 /FL030 /TP C205 /TB SEV-EXTRM,SEV-EXTRM,202506201400-KMSC-UBUS01-PIREP,3000.0,41.56,-72.0,2025-06-20 13:56:00,6.0,L
T,GA5C,DAY UUA /OV ROD177040/TM 0054/FL430/TP GA5C/TB SEV,SEV,202506190000-KMSC-UBUS01-PIREP,43000.0,39.62419305078148,-83.99425495089807,2025-06-19 00:54:00,5.0,U
T,B738,JGG UUA /OV HPW/TM 1558/FL370/TP B738/TB SEV/RM 370-340,SEV,202506211600-KMSC-UBUS01-PIREP,37000.0,37.33,-77.12,2025-06-21 15:58:00,5.0,M
T,SR22,ABQ UUA /OV ABQ260030/TM 1838/FL120/TP SR22/TB SEV CAT/RM NO INJURIES OR DAMAGE ZAB/FDCS,SEV CAT,202506221800-KMSC-UBUS01-PIREP,12000.0,34.955068878408305,-107.216970978272,2025-06-22 18:38:00,5.0,L
T,B737,LAR UUA /OV LAR020030/TM 2226/FL330/TP B737/TA -42/TB OCL SEV/IC LGT RIME/RM ZDVWC-34,OCL SEV,202506012200-KMSC-UBUS01-PIREP,33000.0,41.78194436798216,-105.4473096967506,2025-06-01 22:26:00,5.0,M
F,CL60,OJC UA /OV BUM120010/TM 1501/FL360/TP CL60/TB MOD/RM ZKC/FDC/CW,MOD,202506091500-KMSC-UBUS01-PIREP,36000.0,38.19665991665992,-94.15611387618206,2025-06-09 15:01:00,3.0,M
T,B738,CHS UUA /OV CHS270030/TM 2000/FL390/TP B738/TB SEV,SEV,202506132000-KMSC-UBUS01-PIREP,39000.0,32.8986,-80.63604640983021,2025-06-13 20:00:00,5.0,M
F,BE20,IAH UA /OV 15 W IAH/TM 1625/FL100/TP BE20/TB SEV TURB,SEV TURB,202506101600-KMSC-UBUS01-PIREP,10000.0,29.9844,-95.64935315289873,2025-06-10 16:25:00,5.0,M
F,BE33,IAD UA /OV MRB120015/TM 1825/FL080/TP BE33/TB SEV,SEV,202506061800-KMSC-UBUS01-PIREP,8000.0,39.27688987498987,-77.70445726747451,2025-06-06 18:25:00,5.0,L
F,CRJ9,CHS UA /OV CHS300030/TM 1943/FL350/TP CRJ9/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,202506241900-KMSC-UBUS01-PIREP,35000.0,33.14862025002025,-80.55625832004559,2025-06-24 19:43:00,2.0,U
T,GL5T,AVP UUA /OV LVZ/TM 2038/FL220/TP GL5T/TB SEV,SEV,202506202000-KMSC-UBUS01-PIREP,22000.0,41.27,-75.69,2025-06-20 20:38:00,5.0,U
F,E75L,TTN UA /OV RBV/TM 1834/FL290/TP E75L/TB NEG,NEG,202506201900-KMSC-UBUS01-PIREP,29000.0,40.2,-74.5,2025-06-20 18:34:00,0.0,U
F,B737,BNA UA /OV BNA/TM 1428/FL300/TP B737/TB OCNL LGT CHOP/IC NEG/RM ZME,OCNL LGT CHOP,202506291400-KMSC-UBUS01-PIREP,30000.0,36.11889,-86.68917,2025-06-29 14:28:00,1.0,M
T,PC12,SOP UUA /OV SDZ270025/TM 1640/FL105/TP PC12/TB SEV 105,SEV 105,202506251600-KMSC-UBUS01-PIREP,10500.0,35.22,-80.10007241929677,2025-06-25 16:40:00,5.0,L
F,B752,MYGF UA /OV ZFP077064/TM 0958/FL370/TP B752/TB LGT CHOP 370,LGT CHOP 370,202506041000-KMSC-UBUS01-PIREP,37000.0,26.73996722709065,-77.61856034659192,2025-06-04 09:58:00,1.0,M
F,B737,CBM UA /OV IGB225035/TM 2234/FL390/TP B737/TB MOD/RM ZME,MOD,202506182200-KMSC-UBUS01-PIREP,39000.0,33.067487633479026,-89.01457263237702,2025-06-18 22:34:00,3.0,M
F,B737,DAY UA /OV RID/TM 1108/FL380/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,202506191100-KMSC-UBUS01-PIREP,38000.0,39.7572,-84.8428,2025-06-19 11:08:00,1.0,M
T,C560,PNT UUA /OV PNT010015/TM 2344/FL100/TP C560/TB SEV,SEV,202506242300-KMSC-UBUS01-PIREP,10000.0,41.17066188062999,-88.56647963982614,2025-06-24 23:44:00,5.0,M
