,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
24304,F,MD11,MBG UA /OV DPR/TM 1316/FL390/TP MD11/TB NEG,NEG,,39000.0,45.08,-101.72,2024-02-14 13:16:00,0.0,H,"('KUDX', 'KBIS', 'KLNX', 'KABR', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/14/KUDX/KUDX20240214_130835_V06', 's3://noaa-nexrad-level2/2024/02/14/KBIS/KBIS20240214_131018_V06', 's3://noaa-nexrad-level2/2024/02/14/KLNX/KLNX20240214_131417_V06', 's3://noaa-nexrad-level2/2024/02/14/KABR/KABR20240214_131138_V06', 's3://noaa-nexrad-level2/2024/02/14/KMBX/KMBX20240214_131115_V06']"
24305,F,CRJ9,GZH UA /OV MVC120055/TM 1317/FL340/TP CRJ9/TB CONS LGT-MOD CHOP/RM ZTLFD 11,CONS LGT-MOD CHOP,,34000.0,30.991629541629543,-86.41936487399346,2024-02-14 13:17:00,2.0,U,"('KEVX', 'KEOX', 'KMXX', 'KMOB', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/14/KEVX/KEVX20240214_131207_V06', 's3://noaa-nexrad-level2/2024/02/14/KEOX/KEOX20240214_131028_V06', 's3://noaa-nexrad-level2/2024/02/14/KMXX/KMXX20240214_131608_V06', 's3://noaa-nexrad-level2/2024/02/14/KMOB/KMOB20240214_124525_V06', 's3://noaa-nexrad-level2/2024/02/14/KTLH/KTLH20240214_131607_V06']"
24306,F,A21N,MSY UA /OV KLEV135050/TM 1317/FL360/TP A21N/TB MOD/RM ZHU,MOD,,36000.0,28.590696619255752,-89.42503886729546,2024-02-14 13:17:00,3.0,U,"('KLIX', 'KHDC', 'KMOB', 'KDGX', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/14/KMOB/KMOB20240214_124525_V06', 's3://noaa-nexrad-level2/2024/02/14/KDGX/KDGX20240214_130751_V06', 's3://noaa-nexrad-level2/2024/02/14/KEVX/KEVX20240214_131207_V06']"
24307,F,CRJ9,DAY UA /OV DQN/TM 1317/FL340/TP CRJ9/TB CONS LGT OCNL MOD CHOP 340/RM BORDERLINE MDT CHOP,CONS LGT OCNL MOD CHOP 340,,34000.0,40.02,-84.4,2024-02-14 13:17:00,2.0,U,"('KILN', 'KIWX', 'KIND', 'KLVX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/14/KILN/KILN20240214_131529_V06', 's3://noaa-nexrad-level2/2024/02/14/KIWX/KIWX20240214_131225_V06', 's3://noaa-nexrad-level2/2024/02/14/KIND/KIND20240214_131128_V06', 's3://noaa-nexrad-level2/2024/02/14/KLVX/KLVX20240214_131555_V06', 's3://noaa-nexrad-level2/2024/02/14/KJKL/KJKL20240214_131656_V06']"
24308,F,C25A,PKB UA /OV USW/TM 1318/FL170/TP C25A/L/SK TOP 120-130/TB NEG/IC LGT RIME 120-130,NEG,,17000.0,38.82,-81.34,2024-02-14 13:18:00,0.0,L,"('KRLX', 'KPBZ', 'KFCX', 'KJKL', 'KILN')","['s3://noaa-nexrad-level2/2024/02/14/KRLX/KRLX20240214_131457_V06', 's3://noaa-nexrad-level2/2024/02/14/KPBZ/KPBZ20240214_131315_V06', 's3://noaa-nexrad-level2/2024/02/14/KFCX/KFCX20240214_131008_V06', 's3://noaa-nexrad-level2/2024/02/14/KJKL/KJKL20240214_131656_V06', 's3://noaa-nexrad-level2/2024/02/14/KILN/KILN20240214_131529_V06']"
24309,F,A21N,TVC UA /OV TVC/TM 1318/FL320/TP A21N/TB CONS LGT,CONS LGT,,32000.0,44.74164,-85.58236,2024-02-14 13:18:00,1.0,U,"('KAPX', 'KGRR', 'KGRB', 'KMQT', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/14/KAPX/KAPX20240214_131745_V06', 's3://noaa-nexrad-level2/2024/02/14/KGRR/KGRR20240214_131443_V06', 's3://noaa-nexrad-level2/2024/02/14/KGRB/KGRB20240214_131742_V06', 's3://noaa-nexrad-level2/2024/02/14/KMQT/KMQT20240214_131241_V06', 's3://noaa-nexrad-level2/2024/02/14/KDTX/KDTX20240214_131754_V06']"
24310,F,B38M,GUS UA /OV GUS/TM 1319/FL190/TP B38M/TB NEG,NEG,,19000.0,40.64809,-86.15212,2024-02-14 13:19:00,0.0,U,"('KIWX', 'KIND', 'KLOT', 'KGRR', 'KILN')","['s3://noaa-nexrad-level2/2024/02/14/KIWX/KIWX20240214_131225_V06', 's3://noaa-nexrad-level2/2024/02/14/KIND/KIND20240214_131822_V06', 's3://noaa-nexrad-level2/2024/02/14/KLOT/KLOT20240214_131833_V06', 's3://noaa-nexrad-level2/2024/02/14/KGRR/KGRR20240214_131443_V06', 's3://noaa-nexrad-level2/2024/02/14/KILN/KILN20240214_131529_V06']"
24311,F,E75L,MZZ UA /OV MZZ/TM 1319/FL230/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,23000.0,40.4898637,-85.6797319,2024-02-14 13:19:00,1.0,U,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/14/KIWX/KIWX20240214_131225_V06', 's3://noaa-nexrad-level2/2024/02/14/KIND/KIND20240214_131822_V06', 's3://noaa-nexrad-level2/2024/02/14/KILN/KILN20240214_131529_V06', 's3://noaa-nexrad-level2/2024/02/14/KGRR/KGRR20240214_131443_V06', 's3://noaa-nexrad-level2/2024/02/14/KLVX/KLVX20240214_131555_V06']"
24312,F,A319,ONA UA /OV ODI090025/TM 1319/FL380/TP A319/TB NEG,NEG,,38000.0,43.91,-90.89159492128614,2024-02-14 13:19:00,0.0,M,"('KARX', 'KDVN', 'KMKX', 'KMPX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/14/KARX/KARX20240214_131718_V06', 's3://noaa-nexrad-level2/2024/02/14/KDVN/KDVN20240214_131551_V06', 's3://noaa-nexrad-level2/2024/02/14/KMKX/KMKX20240214_131706_V06', 's3://noaa-nexrad-level2/2024/02/14/KMPX/KMPX20240214_131436_V06', 's3://noaa-nexrad-level2/2024/02/14/KGRB/KGRB20240214_131742_V06']"
24313,F,A320,DEN UA /OV RY17R/TM 1320/FL070/TP A320/TB NEG,NEG,,7000.0,39.8328,-104.6575,2024-02-14 13:20:00,0.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_131343_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_131458_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_131948_V06', 's3://noaa-nexrad-level2/2024/02/14/KGLD/KGLD20240214_131745_V06', 's3://noaa-nexrad-level2/2024/02/14/KGJX/KGJX20240214_131652_V06']"
24314,F,BE20,MSN UA /OV MSN360025/TM 1323/FL200/TP BE20/TB NEG/IC NEG,NEG,,20000.0,43.557260416700416,-89.34528,2024-02-14 13:23:00,0.0,M,"('KMKX', 'KGRB', 'KARX', 'KDVN', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/14/KMKX/KMKX20240214_131706_V06', 's3://noaa-nexrad-level2/2024/02/14/KGRB/KGRB20240214_131742_V06', 's3://noaa-nexrad-level2/2024/02/14/KARX/KARX20240214_131718_V06', 's3://noaa-nexrad-level2/2024/02/14/KDVN/KDVN20240214_132247_V06', 's3://noaa-nexrad-level2/2024/02/14/KLOT/KLOT20240214_131833_V06']"
24315,F,B739M,CEW UA /OV RRS/TM 1323/FL360/TP B739M/TB LGT-MOD CHOP/RM ZTLFD 08,LGT-MOD CHOP,,36000.0,31.28,-85.43,2024-02-14 13:23:00,2.0,U,"('KEOX', 'KEVX', 'KMXX', 'KTLH', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/14/KEOX/KEOX20240214_131724_V06', 's3://noaa-nexrad-level2/2024/02/14/KEVX/KEVX20240214_131914_V06', 's3://noaa-nexrad-level2/2024/02/14/KMXX/KMXX20240214_131608_V06', 's3://noaa-nexrad-level2/2024/02/14/KTLH/KTLH20240214_131607_V06', 's3://noaa-nexrad-level2/2024/02/14/KFFC/KFFC20240214_131628_V06']"
24316,F,E55P,BWG UA /OV OOM/TM 1324/FL140/TP E55P/TB NEG/IC NEG/RM DURC,NEG,,14000.0,39.14,-86.61,2024-02-14 13:24:00,0.0,U,"('KIND', 'KLVX', 'KVWX', 'KIWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/14/KIND/KIND20240214_131822_V06', 's3://noaa-nexrad-level2/2024/02/14/KLVX/KLVX20240214_132244_V06', 's3://noaa-nexrad-level2/2024/02/14/KVWX/KVWX20240214_132158_V06', 's3://noaa-nexrad-level2/2024/02/14/KIWX/KIWX20240214_131924_V06', 's3://noaa-nexrad-level2/2024/02/14/KHPX/KHPX20240214_132231_V06']"
24317,F,PC12,DBQ UA /OV DBQ225020/TM 1324/FL170/TP PC12/TB NEG/IC NEG/RM DURC OFF DBQ,NEG,,17000.0,42.1626286477023,-91.02834328339188,2024-02-14 13:24:00,0.0,L,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/14/KDVN/KDVN20240214_132247_V06', 's3://noaa-nexrad-level2/2024/02/14/KARX/KARX20240214_131718_V06', 's3://noaa-nexrad-level2/2024/02/14/KMKX/KMKX20240214_131706_V06', 's3://noaa-nexrad-level2/2024/02/14/KILX/KILX20240214_132211_V06', 's3://noaa-nexrad-level2/2024/02/14/KDMX/KDMX20240214_131733_V06']"
24318,F,C550,CHA UA /OV GQO150050/TM 1324/FL180/TP C550/SK SKC/TB NEG/IC NEG/RM ZTLFD 41,NEG,,18000.0,34.238253706739755,-84.64155114489317,2024-02-14 13:24:00,0.0,L,"('KFFC', 'KHTX', 'KJGX', 'KMXX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/14/KFFC/KFFC20240214_132323_V06', 's3://noaa-nexrad-level2/2024/02/14/KHTX/KHTX20240214_132212_V06', 's3://noaa-nexrad-level2/2024/02/14/KJGX/KJGX20240214_132236_V06', 's3://noaa-nexrad-level2/2024/02/14/KMXX/KMXX20240214_131608_V06', 's3://noaa-nexrad-level2/2024/02/14/KMRX/KMRX20240214_131957_V06']"
24319,F,B38M,ORD UA /OV ORD250030/TM 1325/FL240/TP B38M/TB LGT 230-240,LGT 230-240,,24000.0,41.81651607650751,-88.5640980153933,2024-02-14 13:25:00,1.0,U,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/14/KLOT/KLOT20240214_131833_V06', 's3://noaa-nexrad-level2/2024/02/14/KMKX/KMKX20240214_132407_V06', 's3://noaa-nexrad-level2/2024/02/14/KILX/KILX20240214_132211_V06', 's3://noaa-nexrad-level2/2024/02/14/KDVN/KDVN20240214_132247_V06', 's3://noaa-nexrad-level2/2024/02/14/KGRB/KGRB20240214_132440_V06']"
24320,F,E190,SYR UA /OV SYR150005/TM 1325/FL035/TP E190/SK BASES 020 TOPS 035/TB NEG/IC NEG,NEG,,3500.0,43.03901537067398,-76.04923000444616,2024-02-14 13:25:00,0.0,U,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/14/KTYX/KTYX20240214_132303_V06', 's3://noaa-nexrad-level2/2024/02/14/KBGM/KBGM20240214_132053_V06', 's3://noaa-nexrad-level2/2024/02/14/KENX/KENX20240214_132126_V06', 's3://noaa-nexrad-level2/2024/02/14/KBUF/KBUF20240214_131943_V06', 's3://noaa-nexrad-level2/2024/02/14/KCCX/KCCX20240214_132436_V06']"
24321,F,CRJ2,CPR UA /OV DDY180010/TM 1325/FL250/TP CRJ2/SK TOP FL240/TB NEG/RM ZDVFD,NEG,,25000.0,42.92331983331984,-106.28,2024-02-14 13:25:00,0.0,M,"('KRIW', 'KCYS', 'KFTG', 'KUDX', 'KBLX')","['s3://noaa-nexrad-level2/2024/02/14/KRIW/KRIW20240214_132350_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_132204_V06', 's3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_132041_V06', 's3://noaa-nexrad-level2/2024/02/14/KUDX/KUDX20240214_131715_V06', 's3://noaa-nexrad-level2/2024/02/14/KBLX/KBLX20240214_132358_V06']"
24322,F,PA46,HKY UA /OV BZM361030/TM 1325/FL100/TP PA46/SK SKC/TB OCNL LGT/IC NEG/RM ZTLFD 46,OCNL LGT,,10000.0,36.36996434145034,-81.22923067116378,2024-02-14 13:25:00,1.0,L,"('KFCX', 'KGSP', 'KRLX', 'KMRX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/14/KFCX/KFCX20240214_131830_V06', 's3://noaa-nexrad-level2/2024/02/14/KGSP/KGSP20240214_131724_V06', 's3://noaa-nexrad-level2/2024/02/14/KRLX/KRLX20240214_132155_V06', 's3://noaa-nexrad-level2/2024/02/14/KMRX/KMRX20240214_131957_V06', 's3://noaa-nexrad-level2/2024/02/14/KJKL/KJKL20240214_132347_V06']"
24323,F,B737,IND UA /OV MIE/TM 1326/FL320/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,40.24247,-85.39575,2024-02-14 13:26:00,1.0,M,"('KIND', 'KIWX', 'KILN', 'KLVX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/14/KIND/KIND20240214_132525_V06', 's3://noaa-nexrad-level2/2024/02/14/KIWX/KIWX20240214_131924_V06', 's3://noaa-nexrad-level2/2024/02/14/KILN/KILN20240214_132243_V06', 's3://noaa-nexrad-level2/2024/02/14/KLVX/KLVX20240214_132244_V06', 's3://noaa-nexrad-level2/2024/02/14/KGRR/KGRR20240214_132313_V06']"
24324,F,CRJ9,FOD UA /OV EFW/TM 1326/FL200/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,20000.0,42.01,-94.34,2024-02-14 13:26:00,1.0,U,"('KDMX', 'KOAX', 'KFSD', 'KMPX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/14/KDMX/KDMX20240214_132422_V06', 's3://noaa-nexrad-level2/2024/02/14/KOAX/KOAX20240214_132432_V06', 's3://noaa-nexrad-level2/2024/02/14/KFSD/KFSD20240214_131949_V06', 's3://noaa-nexrad-level2/2024/02/14/KMPX/KMPX20240214_132129_V06', 's3://noaa-nexrad-level2/2024/02/14/KEAX/KEAX20240214_132223_V06']"
24325,F,PA28,HKY UA /OV BZM/TM 1326/FL045/TP PA28/SK SKC/TB OCNL LGT CHOP/RM ZTLFD 46,OCNL LGT CHOP,,4500.0,35.87,-81.24,2024-02-14 13:26:00,1.0,L,"('KGSP', 'KFCX', 'KCAE', 'KMRX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/14/KGSP/KGSP20240214_131724_V06', 's3://noaa-nexrad-level2/2024/02/14/KFCX/KFCX20240214_131830_V06', 's3://noaa-nexrad-level2/2024/02/14/KCAE/KCAE20240214_132052_V06', 's3://noaa-nexrad-level2/2024/02/14/KMRX/KMRX20240214_131957_V06', 's3://noaa-nexrad-level2/2024/02/14/KRLX/KRLX20240214_132155_V06']"
24326,F,E145,JAN UA /OV HEZ360/TM 1329/FL260/TP E145/TB MOD/RM ZME,MOD,,26000.0,31.61366,-91.29734,2024-02-14 13:29:00,3.0,M,"('KHDC', 'KDGX', 'KPOE', 'KLIX', 'KLCH')","['s3://noaa-nexrad-level2/2024/02/14/KDGX/KDGX20240214_131947_V06', 's3://noaa-nexrad-level2/2024/02/14/KPOE/KPOE20240214_132723_V06', 's3://noaa-nexrad-level2/2024/02/14/KLCH/KLCH20240214_132812_V06']"
24327,F,PC24,LAF UA /OV BVT/TM 1329/FL280/TP PC24/TB OCNL LGT CHOP,OCNL LGT CHOP,,28000.0,40.56,-87.07,2024-02-14 13:29:00,1.0,U,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/14/KIND/KIND20240214_132525_V06', 's3://noaa-nexrad-level2/2024/02/14/KLOT/KLOT20240214_132532_V06', 's3://noaa-nexrad-level2/2024/02/14/KIWX/KIWX20240214_132625_V06', 's3://noaa-nexrad-level2/2024/02/14/KILX/KILX20240214_132211_V06', 's3://noaa-nexrad-level2/2024/02/14/KVWX/KVWX20240214_132846_V06']"
24328,F,C208,MDT UA /OV HAR/TM 1329/FL070/TP C208/SK BASE060/TA M12/TB LT -MOD,LT -MOD,,7000.0,40.23,-77.02,2024-02-14 13:29:00,3.0,L,"('KCCX', 'KLWX', 'KDOX', 'KBGM', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/14/KCCX/KCCX20240214_132436_V06', 's3://noaa-nexrad-level2/2024/02/14/KLWX/KLWX20240214_132315_V06', 's3://noaa-nexrad-level2/2024/02/14/KDOX/KDOX20240214_132724_V06', 's3://noaa-nexrad-level2/2024/02/14/KBGM/KBGM20240214_132535_V06', 's3://noaa-nexrad-level2/2024/02/14/KDIX/KDIX20240214_132153_V06']"
24329,F,B767,MLU UA /OV KSWB000020/TM 1331/FL280/TP B767/TB MOD CHOP/RM ZHU,MOD CHOP,,28000.0,32.30336033336033,-92.68,2024-02-14 13:31:00,3.0,H,"('KSHV', 'KPOE', 'KLCH', 'KLZK', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/14/KSHV/KSHV20240214_132804_V06', 's3://noaa-nexrad-level2/2024/02/14/KPOE/KPOE20240214_132723_V06', 's3://noaa-nexrad-level2/2024/02/14/KLCH/KLCH20240214_132812_V06', 's3://noaa-nexrad-level2/2024/02/14/KLZK/KLZK20240214_133011_V06', 's3://noaa-nexrad-level2/2024/02/14/KDGX/KDGX20240214_131947_V06']"
24330,F,B764,GAD UA /OV GAD/TM 1332/FL240/TP B764/TB NEG/RM ZTLFD 03,NEG,,24000.0,33.97265,-86.08908,2024-02-14 13:32:00,0.0,H,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/14/KHTX/KHTX20240214_132914_V06', 's3://noaa-nexrad-level2/2024/02/14/KBMX/KBMX20240214_132611_V06', 's3://noaa-nexrad-level2/2024/02/14/KMXX/KMXX20240214_132449_V06', 's3://noaa-nexrad-level2/2024/02/14/KFFC/KFFC20240214_133017_V06', 's3://noaa-nexrad-level2/2024/02/14/KGWX/KGWX20240214_132410_V06']"
24331,F,B77L,PIA UA /OV PIA/TM 1333/FL360/TP B77L/TB LGT CHOP,LGT CHOP,,36000.0,40.6675,-89.6839,2024-02-14 13:33:00,1.0,U,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/14/KILX/KILX20240214_132906_V06', 's3://noaa-nexrad-level2/2024/02/14/KDVN/KDVN20240214_132943_V06', 's3://noaa-nexrad-level2/2024/02/14/KLOT/KLOT20240214_133230_V06', 's3://noaa-nexrad-level2/2024/02/14/KLSX/KLSX20240214_133231_V06', 's3://noaa-nexrad-level2/2024/02/14/KMKX/KMKX20240214_133101_V06']"
24332,F,BCS3,IND UA /OV VHP/TM 1334/FL340/TP BCS3/TB LGT MOD CHOP,LGT MOD CHOP,,34000.0,39.81,-86.37,2024-02-14 13:34:00,2.0,U,"('KIND', 'KIWX', 'KLVX', 'KVWX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/14/KIND/KIND20240214_133218_V06', 's3://noaa-nexrad-level2/2024/02/14/KIWX/KIWX20240214_133325_V06', 's3://noaa-nexrad-level2/2024/02/14/KLVX/KLVX20240214_132937_V06', 's3://noaa-nexrad-level2/2024/02/14/KVWX/KVWX20240214_132846_V06', 's3://noaa-nexrad-level2/2024/02/14/KLOT/KLOT20240214_133230_V06']"
24333,F,A321,GPT UA /OV KGPT180060/TM 1335/FL360/TP A321/TB MOD/RM ZHU,MOD,,36000.0,29.407188999919,-89.0701,2024-02-14 13:35:00,3.0,M,"('KLIX', 'KMOB', 'KHDC', 'KDGX', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/14/KMOB/KMOB20240214_124525_V06', 's3://noaa-nexrad-level2/2024/02/14/KDGX/KDGX20240214_133144_V06', 's3://noaa-nexrad-level2/2024/02/14/KEVX/KEVX20240214_133329_V06']"
24334,F,A320,MYGF UA /OV ZFP340060/TM 1335/FL230/TP A320/TB MOD,MOD,,23000.0,27.439768735964307,-79.16220439583154,2024-02-14 13:35:00,3.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/14/KMLB/KMLB20240214_132839_V06', 's3://noaa-nexrad-level2/2024/02/14/KTBW/KTBW20240214_132832_V06', 's3://noaa-nexrad-level2/2024/02/14/KBYX/KBYX20240214_133017_V06']"
24335,F,B737,CMH UA /OV XUB/TM 1337/FL380/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,39.53,-82.98,2024-02-14 13:37:00,1.0,M,"('KILN', 'KRLX', 'KJKL', 'KCLE', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/14/KILN/KILN20240214_133333_V06', 's3://noaa-nexrad-level2/2024/02/14/KRLX/KRLX20240214_133550_V06', 's3://noaa-nexrad-level2/2024/02/14/KJKL/KJKL20240214_133036_V06', 's3://noaa-nexrad-level2/2024/02/14/KCLE/KCLE20240214_133641_V06', 's3://noaa-nexrad-level2/2024/02/14/KPBZ/KPBZ20240214_133336_V06']"
24336,F,CRJ9,MEI UA /OV MEI270025/TM 1337/FL350/TP CRJ9/TB LGT-MOD CHOP/RM ZME,LGT-MOD CHOP,,35000.0,32.33475,-89.24424301137762,2024-02-14 13:37:00,2.0,U,"('KDGX', 'KGWX', 'KMOB', 'KLIX', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/14/KDGX/KDGX20240214_133144_V06', 's3://noaa-nexrad-level2/2024/02/14/KGWX/KGWX20240214_133354_V06', 's3://noaa-nexrad-level2/2024/02/14/KMOB/KMOB20240214_124525_V06']"
24337,F,E75L,LAF UA /OV BVT/TM 1337/FL230/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,23000.0,40.56,-87.07,2024-02-14 13:37:00,1.0,U,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/14/KIND/KIND20240214_133218_V06', 's3://noaa-nexrad-level2/2024/02/14/KLOT/KLOT20240214_133230_V06', 's3://noaa-nexrad-level2/2024/02/14/KIWX/KIWX20240214_133325_V06', 's3://noaa-nexrad-level2/2024/02/14/KILX/KILX20240214_133606_V06', 's3://noaa-nexrad-level2/2024/02/14/KVWX/KVWX20240214_133537_V06']"
24338,F,B737,MLB UA /OV MLB040060/TM 1337/FL240/TP B737/TB CONS CHOP OCNL MOD 330-260,CONS CHOP OCNL MOD 330-260,,24000.0,28.86885649278092,-79.91650297421147,2024-02-14 13:37:00,3.0,M,"('KMLB', 'KJAX', 'KTBW', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/14/KMLB/KMLB20240214_133540_V06', 's3://noaa-nexrad-level2/2024/02/14/KJAX/KJAX20240214_133545_V06', 's3://noaa-nexrad-level2/2024/02/14/KTBW/KTBW20240214_132832_V06']"
24339,F,A321,WRB UA /OV DBN090015/TM 1338/FL340/TP A321/TB NEG/RM ZTLFD 20,NEG,,34000.0,32.5644167,-82.68861885921784,2024-02-14 13:38:00,0.0,M,"('KJGX', 'KCLX', 'KVAX', 'KFFC', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/14/KJGX/KJGX20240214_133638_V06', 's3://noaa-nexrad-level2/2024/02/14/KCLX/KCLX20240214_133259_V06', 's3://noaa-nexrad-level2/2024/02/14/KVAX/KVAX20240214_133414_V06', 's3://noaa-nexrad-level2/2024/02/14/KFFC/KFFC20240214_133707_V06', 's3://noaa-nexrad-level2/2024/02/14/KCAE/KCAE20240214_133452_V06']"
24340,F,A306,PWM UA /OV PWM/TM 1339/FL060/TP A306/TB LGT-MOD BLW 040/RM DURC,LGT-MOD BLW 040,,6000.0,43.64243,-70.30442,2024-02-14 13:39:00,2.0,H,"('KGYX', 'KBOX', 'KCXX', 'KCBW', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/14/KGYX/KGYX20240214_133816_V06', 's3://noaa-nexrad-level2/2024/02/14/KBOX/KBOX20240214_133307_V06', 's3://noaa-nexrad-level2/2024/02/14/KCXX/KCXX20240214_133730_V06', 's3://noaa-nexrad-level2/2024/02/14/KCBW/KCBW20240214_133305_V06', 's3://noaa-nexrad-level2/2024/02/14/KOKX/KOKX20240214_133804_V06']"
24341,F,B753,ATL UA /OV ATL020020/TM 1339/FL350/TP B753/TB NEG/RM ZTLFD 27,NEG,,35000.0,33.94335624532143,-84.30486535488257,2024-02-14 13:39:00,0.0,M,"('KFFC', 'KJGX', 'KHTX', 'KMXX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/14/KFFC/KFFC20240214_133707_V06', 's3://noaa-nexrad-level2/2024/02/14/KJGX/KJGX20240214_133638_V06', 's3://noaa-nexrad-level2/2024/02/14/KHTX/KHTX20240214_133609_V06', 's3://noaa-nexrad-level2/2024/02/14/KMXX/KMXX20240214_133331_V06', 's3://noaa-nexrad-level2/2024/02/14/KGSP/KGSP20240214_133432_V06']"
24342,F,B737,CLL UA /OV KCLL315015/TM 1339/FL260/TP B737/TB MOD CHOP/RM ZHU,MOD CHOP,,26000.0,30.764851014223275,-96.5692584227892,2024-02-14 13:39:00,3.0,M,"('KGRK', 'KEWX', 'KFWS', 'KHGX', 'KCRP')","['s3://noaa-nexrad-level2/2024/02/14/KGRK/KGRK20240214_133544_V06', 's3://noaa-nexrad-level2/2024/02/14/KEWX/KEWX20240214_133830_V06', 's3://noaa-nexrad-level2/2024/02/14/KFWS/KFWS20240214_133234_V06', 's3://noaa-nexrad-level2/2024/02/14/KHGX/KHGX20240214_133759_V06', 's3://noaa-nexrad-level2/2024/02/14/KCRP/KCRP20240214_133059_V06']"
24343,F,A320,AGS UA /OV IRQ/TM 1340/FL370/TP A320/TB NEG/RM ZTLFD 23,NEG,,37000.0,33.71,-82.16,2024-02-14 13:40:00,0.0,M,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/14/KCAE/KCAE20240214_133452_V06', 's3://noaa-nexrad-level2/2024/02/14/KGSP/KGSP20240214_133432_V06', 's3://noaa-nexrad-level2/2024/02/14/KCLX/KCLX20240214_133259_V06', 's3://noaa-nexrad-level2/2024/02/14/KJGX/KJGX20240214_133638_V06', 's3://noaa-nexrad-level2/2024/02/14/KFFC/KFFC20240214_133707_V06']"
24344,F,E75L,DEN UA /OV DEN030050/TM 1340/FL165/TP E75L/TB MOD TB 165-140 LT TB BELOW,MOD TB 165-140 LT TB BELOW,,16500.0,40.554546293260245,-104.11486265651315,2024-02-14 13:40:00,3.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KUDX')","['s3://noaa-nexrad-level2/2024/02/14/KFTG/KFTG20240214_133441_V06', 's3://noaa-nexrad-level2/2024/02/14/KCYS/KCYS20240214_133618_V06', 's3://noaa-nexrad-level2/2024/02/14/KPUX/KPUX20240214_133356_V06', 's3://noaa-nexrad-level2/2024/02/14/KGLD/KGLD20240214_133657_V06', 's3://noaa-nexrad-level2/2024/02/14/KUDX/KUDX20240214_133436_V06']"
