,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
5305,T,C56X,PBI UUA /OV PBI320022/TM 2232/FL260/TP C56X/TB MOD-SEV,MOD-SEV,,26000.0,26.96560571401967,-80.36320544537408,2024-02-04 22:32:00,4.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_223046_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_223120_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_223120_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_223003_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_222751_V06']"
5306,F,A20N,SGF UA /OV SGF040025/TM 2235/FL350/TP A20N/TB LGT CONS CHOP/RM ZKC FDC,LGT CONS CHOP,,35000.0,37.55891103865872,-93.05325202831932,2024-02-04 22:35:00,1.0,U,"('KSGF', 'KEAX', 'KSRX', 'KLSX', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/04/KSGF/KSGF20240204_222732_V06', 's3://noaa-nexrad-level2/2024/02/04/KEAX/KEAX20240204_223303_V06', 's3://noaa-nexrad-level2/2024/02/04/KSRX/KSRX20240204_223143_V06', 's3://noaa-nexrad-level2/2024/02/04/KLSX/KLSX20240204_222926_V06', 's3://noaa-nexrad-level2/2024/02/04/KLZK/KLZK20240204_223057_V06']"
5307,F,A319,BNA UA /OV BNA135050/TM 2235/FL210/TP A319/TB CONS LGT/RM ZME,CONS LGT,,21000.0,35.52958661925575,-85.9596495733315,2024-02-04 22:35:00,1.0,M,"('KHTX', 'KOHX', 'KHPX', 'KLVX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/04/KHTX/KHTX20240204_223258_V06', 's3://noaa-nexrad-level2/2024/02/04/KOHX/KOHX20240204_223345_V06', 's3://noaa-nexrad-level2/2024/02/04/KHPX/KHPX20240204_222828_V06', 's3://noaa-nexrad-level2/2024/02/04/KLVX/KLVX20240204_223319_V06', 's3://noaa-nexrad-level2/2024/02/04/KBMX/KBMX20240204_222912_V06']"
5308,F,A320,IOW UA /OV IOW/TM 2236/FL370/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,41.63939,-91.544535,2024-02-04 22:36:00,1.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/04/KDVN/KDVN20240204_223557_V06', 's3://noaa-nexrad-level2/2024/02/04/KDMX/KDMX20240204_223547_V06', 's3://noaa-nexrad-level2/2024/02/04/KARX/KARX20240204_223426_V06', 's3://noaa-nexrad-level2/2024/02/04/KILX/KILX20240204_222918_V06', 's3://noaa-nexrad-level2/2024/02/04/KLSX/KLSX20240204_222926_V06']"
5309,F,B738,MIA UA /OV DHP230050/TM 2236/FL200/TP B738/TB LGT CHOP,LGT CHOP,,20000.0,25.26430027038751,-81.05910670486534,2024-02-04 22:36:00,1.0,M,"('KAMX', 'KAMX', 'KBYX', 'KTBW', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_223548_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_223548_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_223228_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_223450_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_223359_V06']"
5310,F,B737,SDB UA /OV GMN110010 /TM 2236/FL220/TP B737/TB MOD BLO 220 /RM DURC MOD ABV AWC-WEB,MOD BLO 220,,22000.0,34.7429920255025,-118.66925741519503,2024-02-04 22:36:00,3.0,M,"('KVTX', 'KEYX', 'KSOX', 'KVBX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/04/KVTX/KVTX20240204_223345_V06', 's3://noaa-nexrad-level2/2024/02/04/KEYX/KEYX20240204_223408_V06', 's3://noaa-nexrad-level2/2024/02/04/KSOX/KSOX20240204_223029_V06', 's3://noaa-nexrad-level2/2024/02/04/KVBX/KVBX20240204_222956_V06', 's3://noaa-nexrad-level2/2024/02/04/KHNX/KHNX20240204_223547_V06']"
5311,F,B738,PBI UA /OV PBI315025/TM 2237/FL210/TP B738/TB MOD,MOD,,21000.0,26.979351690372123,-80.42917565310647,2024-02-04 22:37:00,3.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_223359_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_223548_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_223548_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_223450_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_223228_V06']"
5312,F,A20N,SOP UA /OV ISO030030/TM 2237/FL380/TP A20N/TB LGT-MOD CONS CAT,LGT-MOD CONS CAT,,38000.0,35.763047775956146,-77.30354063409659,2024-02-04 22:37:00,2.0,U,"('KMHX', 'KRAX', 'KAKQ', 'KLTX', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/04/KMHX/KMHX20240204_223539_V06', 's3://noaa-nexrad-level2/2024/02/04/KRAX/KRAX20240204_223301_V06', 's3://noaa-nexrad-level2/2024/02/04/KAKQ/KAKQ20240204_223145_V06', 's3://noaa-nexrad-level2/2024/02/04/KLTX/KLTX20240204_223308_V06', 's3://noaa-nexrad-level2/2024/02/04/KLWX/KLWX20240204_223340_V06']"
5313,F,A320,PBI UA /OV PBI340040/TM 2238/FL260/TP A320/TB MOD,MOD,,26000.0,27.31121249064287,-80.35461444656838,2024-02-04 22:38:00,3.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_223714_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_223548_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_223548_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_223450_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_223712_V06']"
5314,F,A320,PBI UA /OV PBI335015/TM 2239/FL260/TP A320/TB MOD,MOD,,26000.0,26.9112952995102,-80.21765869895893,2024-02-04 22:39:00,3.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_223714_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_223548_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_223548_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_223450_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_223712_V06']"
5315,F,H25B,LWB UA /OV 15 SE LWB/TM 2240/FL410/TP H25B/TB LGT-MOD,LGT-MOD,,41000.0,37.68151898577673,-80.17555092841091,2024-02-04 22:40:00,2.0,M,"('KFCX', 'KRLX', 'KRAX', 'KPBZ', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/04/KFCX/KFCX20240204_223910_V06', 's3://noaa-nexrad-level2/2024/02/04/KRLX/KRLX20240204_223535_V06', 's3://noaa-nexrad-level2/2024/02/04/KRAX/KRAX20240204_223301_V06', 's3://noaa-nexrad-level2/2024/02/04/KPBZ/KPBZ20240204_223502_V06', 's3://noaa-nexrad-level2/2024/02/04/KLWX/KLWX20240204_223340_V06']"
5316,T,B737,MSO UUA /OV MSO320035/TM 2240/FL330/TP B737/TB MOD CHOP 330/RM MTN WAVE +/-40 KTS /ZLC,MOD CHOP 330,,33000.0,47.367695454122206,-114.64152643738215,2024-02-04 22:40:00,3.0,M,"('KMSX', 'KOTX', 'KTFX', 'KCBX', 'KPDT')","['s3://noaa-nexrad-level2/2024/02/04/KMSX/KMSX20240204_223907_V06', 's3://noaa-nexrad-level2/2024/02/04/KOTX/KOTX20240204_223532_V06', 's3://noaa-nexrad-level2/2024/02/04/KTFX/KTFX20240204_223107_V06', 's3://noaa-nexrad-level2/2024/02/04/KCBX/KCBX20240204_223812_V06', 's3://noaa-nexrad-level2/2024/02/04/KPDT/KPDT20240204_223814_V06']"
5317,F,B737,MCO UA /OV ORL360030/TM 2241/FL350/TP B737/TB LGT OCNL MOD,LGT OCNL MOD,,35000.0,29.0455005000405,-81.33294,2024-02-04 22:41:00,2.0,M,"('KMLB', 'KJAX', 'KTBW', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_224027_V06', 's3://noaa-nexrad-level2/2024/02/04/KJAX/KJAX20240204_224033_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_223925_V06', 's3://noaa-nexrad-level2/2024/02/04/KVAX/KVAX20240204_223907_V06', 's3://noaa-nexrad-level2/2024/02/04/KTLH/KTLH20240204_223749_V06']"
5318,F,E135,MER UA /OV MER345018/TM 2242/FL170/TP E135/TA M19/TB LGT CHOP 170-140/IC LGT RIME 170-140,LGT CHOP 170-140,,17000.0,37.670271219907775,-120.6659119877144,2024-02-04 22:42:00,1.0,M,"('KDAX', 'KMUX', 'KHNX', 'KBBX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/04/KDAX/KDAX20240204_224136_V06', 's3://noaa-nexrad-level2/2024/02/04/KMUX/KMUX20240204_223839_V06', 's3://noaa-nexrad-level2/2024/02/04/KHNX/KHNX20240204_224151_V06', 's3://noaa-nexrad-level2/2024/02/04/KBBX/KBBX20240204_223751_V06', 's3://noaa-nexrad-level2/2024/02/04/KRGX/KRGX20240204_223917_V06']"
5319,F,GLF4,ATL UA /OV ATL180050/TM 2243/FL200/TP GLF4/TA M19/TB NEG/IC LGT RIME 160-200/RM ZTLFD-21,NEG,,20000.0,32.79669916659917,-84.4418,2024-02-04 22:43:00,0.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/04/KFFC/KFFC20240204_224139_V06', 's3://noaa-nexrad-level2/2024/02/04/KJGX/KJGX20240204_224101_V06', 's3://noaa-nexrad-level2/2024/02/04/KMXX/KMXX20240204_224006_V06', 's3://noaa-nexrad-level2/2024/02/04/KEOX/KEOX20240204_224125_V06', 's3://noaa-nexrad-level2/2024/02/04/KBMX/KBMX20240204_223611_V06']"
5320,F,PC12,LNY UA /OV LNY/TM 2243/FL035/TP PC12/SK BKN040/TB LGT-MOD CHOP,LGT-MOD CHOP,,3500.0,20.78,-156.95,2024-02-04 22:43:00,2.0,L,"('PHMO', 'PHKM', 'PHWA', 'PHKI', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/04/PHMO/PHMO20240204_223942_V06', 's3://noaa-nexrad-level2/2024/02/04/PHKM/PHKM20240204_223834_V06', 's3://noaa-nexrad-level2/2024/02/04/PHWA/PHWA20240204_223915_V06', 's3://noaa-nexrad-level2/2024/02/04/PHKI/PHKI20240204_224253_V06', 's3://noaa-nexrad-level2/2024/02/04/PAKC/PAKC20240204_223855_V06']"
5321,F,A321,SDF UA /OV IIU/TM 2243/FL290/TP A321/TB NEG,NEG,,29000.0,38.1,-85.58,2024-02-04 22:43:00,0.0,M,"('KLVX', 'KIND', 'KOHX', 'KVWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/04/KLVX/KLVX20240204_224018_V06', 's3://noaa-nexrad-level2/2024/02/04/KIND/KIND20240204_224051_V06', 's3://noaa-nexrad-level2/2024/02/04/KOHX/KOHX20240204_224223_V06', 's3://noaa-nexrad-level2/2024/02/04/KVWX/KVWX20240204_224022_V06', 's3://noaa-nexrad-level2/2024/02/04/KHPX/KHPX20240204_224223_V06']"
5322,F,E170,MIA UA /OV MIA113043/TM 2244/FL190/TP E170/TB LGT OCNL MOD,LGT OCNL MOD,,19000.0,25.508003342618,-79.58420943136294,2024-02-04 22:44:00,2.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_224015_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_224015_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_224305_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_224341_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_223925_V06']"
5323,F,B737,JAX UA /OV TAY/TM 2245/FL160/TP B737/TB MOD CHOP,MOD CHOP,,16000.0,30.5,-82.55,2024-02-04 22:45:00,3.0,M,"('KVAX', 'KJAX', 'KTLH', 'KJGX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/04/KVAX/KVAX20240204_224457_V06', 's3://noaa-nexrad-level2/2024/02/04/KJAX/KJAX20240204_224033_V06', 's3://noaa-nexrad-level2/2024/02/04/KTLH/KTLH20240204_224156_V06', 's3://noaa-nexrad-level2/2024/02/04/KJGX/KJGX20240204_224101_V06', 's3://noaa-nexrad-level2/2024/02/04/KCLX/KCLX20240204_224053_V06']"
5324,F,B737,MCO UA /OV MCO320035/TM 2245/FL160/TP B737/TB MOD CHOP,MOD CHOP,,16000.0,28.876285454122204,-81.73540334821557,2024-02-04 22:45:00,3.0,M,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_224341_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_224453_V06', 's3://noaa-nexrad-level2/2024/02/04/KJAX/KJAX20240204_224033_V06', 's3://noaa-nexrad-level2/2024/02/04/KVAX/KVAX20240204_224457_V06', 's3://noaa-nexrad-level2/2024/02/04/KTLH/KTLH20240204_224156_V06']"
5325,F,A321,MBPV UA /OV PVM122196/TM 2245/FL320/TP A321/TB NEG,NEG,,32000.0,21.77362,-72.26589,2024-02-04 22:45:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_224429_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_224429_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_224305_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_224341_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_224453_V06']"
5326,F,PA32,PMD UA /OV /OV KPMD/TM 2246/FL070/TP PA32/TB MOD TURB,MOD TURB,,7000.0,34.62939,-118.08455,2024-02-04 22:46:00,3.0,L,"('KEYX', 'KSOX', 'KVTX', 'KNKX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/04/KEYX/KEYX20240204_224506_V06', 's3://noaa-nexrad-level2/2024/02/04/KSOX/KSOX20240204_224238_V06', 's3://noaa-nexrad-level2/2024/02/04/KVTX/KVTX20240204_224054_V06', 's3://noaa-nexrad-level2/2024/02/04/KNKX/KNKX20240204_224324_V06', 's3://noaa-nexrad-level2/2024/02/04/KHNX/KHNX20240204_224151_V06']"
5327,F,PC12,DBN UA /OV DBN075032/TM 2247/FL160/TP PC12/TA M12/TB NEG/IC LGT RIME/RM IMC ZTLFD-19,NEG,,16000.0,32.70246470504861,-82.3739699973311,2024-02-04 22:47:00,0.0,L,"('KJGX', 'KCLX', 'KCAE', 'KVAX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/04/KJGX/KJGX20240204_224101_V06', 's3://noaa-nexrad-level2/2024/02/04/KCLX/KCLX20240204_224652_V06', 's3://noaa-nexrad-level2/2024/02/04/KCAE/KCAE20240204_224415_V06', 's3://noaa-nexrad-level2/2024/02/04/KVAX/KVAX20240204_224457_V06', 's3://noaa-nexrad-level2/2024/02/04/KGSP/KGSP20240204_224528_V06']"
5328,F,A319,HLC UA /OV HLC080020/TM 2247/FL370/TP A319/TB CONS LGT OCNL LGT/RM ZKC FDC,CONS LGT OCNL LGT,,37000.0,39.43344741439447,-99.4050187908886,2024-02-04 22:47:00,1.0,M,"('KUEX', 'KDDC', 'KGLD', 'KICT', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/04/KUEX/KUEX20240204_224313_V06', 's3://noaa-nexrad-level2/2024/02/04/KDDC/KDDC20240204_224407_V06', 's3://noaa-nexrad-level2/2024/02/04/KGLD/KGLD20240204_224636_V06', 's3://noaa-nexrad-level2/2024/02/04/KICT/KICT20240204_224333_V06', 's3://noaa-nexrad-level2/2024/02/04/KLNX/KLNX20240204_224554_V06']"
5329,F,B738,MGM UA /OV MGM300050/TM 2247/FL340/TP B738/TB MOD/RM ZTLFD-11,MOD,,34000.0,32.71734041670042,-87.24784907219775,2024-02-04 22:47:00,3.0,M,"('KBMX', 'KMXX', 'KGWX', 'KEOX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/04/KBMX/KBMX20240204_224416_V06', 's3://noaa-nexrad-level2/2024/02/04/KMXX/KMXX20240204_224006_V06', 's3://noaa-nexrad-level2/2024/02/04/KGWX/KGWX20240204_224433_V06', 's3://noaa-nexrad-level2/2024/02/04/KEOX/KEOX20240204_224600_V06', 's3://noaa-nexrad-level2/2024/02/04/KMOB/KMOB20240204_224634_V06']"
5330,F,A21N,ARG UA /OV ARG/TM 2248/FL330/TP A21N/TB CONS LGT-MOD/RM ZME,CONS LGT-MOD,,33000.0,36.12467,-90.92511,2024-02-04 22:48:00,2.0,U,"('KNQA', 'KLZK', 'KPAH', 'KLSX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/04/KNQA/KNQA20240204_224755_V06', 's3://noaa-nexrad-level2/2024/02/04/KLZK/KLZK20240204_224459_V06', 's3://noaa-nexrad-level2/2024/02/04/KPAH/KPAH20240204_224456_V06', 's3://noaa-nexrad-level2/2024/02/04/KLSX/KLSX20240204_224258_V06', 's3://noaa-nexrad-level2/2024/02/04/KSGF/KSGF20240204_223756_V06']"
5331,F,CL30,BUR UA /OV VNY120003/TM 2249/FL060/TP CL30/TB CONS LGT CHOP,CONS LGT CHOP,,6000.0,34.18471797499797,-118.43680536612275,2024-02-04 22:49:00,1.0,U,"('KVTX', 'KSOX', 'KEYX', 'KNKX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/04/KVTX/KVTX20240204_224804_V06', 's3://noaa-nexrad-level2/2024/02/04/KSOX/KSOX20240204_224842_V06', 's3://noaa-nexrad-level2/2024/02/04/KEYX/KEYX20240204_224506_V06', 's3://noaa-nexrad-level2/2024/02/04/KNKX/KNKX20240204_224802_V06', 's3://noaa-nexrad-level2/2024/02/04/KVBX/KVBX20240204_224348_V06']"
5332,F,B738,FWA UA /OV FWA/TM 2249/FL340/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,40.97805,-85.18713,2024-02-04 22:49:00,1.0,M,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/04/KIWX/KIWX20240204_224742_V06', 's3://noaa-nexrad-level2/2024/02/04/KIND/KIND20240204_224803_V06', 's3://noaa-nexrad-level2/2024/02/04/KGRR/KGRR20240204_224442_V06', 's3://noaa-nexrad-level2/2024/02/04/KILN/KILN20240204_224716_V06', 's3://noaa-nexrad-level2/2024/02/04/KDTX/KDTX20240204_224427_V06']"
5333,F,GLF5,MYNN UA /OV ZQA203046/TM 2249/FL260/TP GLF5/TB MOD,MOD,,26000.0,24.294222448944566,-77.78055524906023,2024-02-04 22:49:00,3.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_224842_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_224842_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_224742_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_224655_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_224453_V06']"
5334,F,B738,BMG UA /OV OOM180050/TM 2250/FL250/TP B738/TB NEG,NEG,,25000.0,38.30659916659917,-86.61,2024-02-04 22:50:00,0.0,M,"('KLVX', 'KVWX', 'KIND', 'KHPX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/04/KLVX/KLVX20240204_224717_V06', 's3://noaa-nexrad-level2/2024/02/04/KVWX/KVWX20240204_224709_V06', 's3://noaa-nexrad-level2/2024/02/04/KIND/KIND20240204_224803_V06', 's3://noaa-nexrad-level2/2024/02/04/KHPX/KHPX20240204_224923_V06', 's3://noaa-nexrad-level2/2024/02/04/KOHX/KOHX20240204_224641_V06']"
5335,F,DA40,MYR UA /OV 10 SW MYR/TM 2250/FL020/TP DA40/SK BKN027/TB MOD 010/RM SMOOTH RIDE 020,MOD 010,,2000.0,33.56213932385115,-79.07163431474207,2024-02-04 22:50:00,3.0,L,"('KLTX', 'KCAE', 'KCLX', 'KRAX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/04/KLTX/KLTX20240204_224627_V06', 's3://noaa-nexrad-level2/2024/02/04/KCAE/KCAE20240204_224844_V06', 's3://noaa-nexrad-level2/2024/02/04/KCLX/KCLX20240204_224652_V06', 's3://noaa-nexrad-level2/2024/02/04/KRAX/KRAX20240204_224940_V06', 's3://noaa-nexrad-level2/2024/02/04/KMHX/KMHX20240204_224943_V06']"
5336,F,CL35,MYNN UA /OV ZQA355055/TM 2251/FL170/TP CL35/TB CONS LGT CHOP/RM DURD,CONS LGT CHOP,,17000.0,25.91325244078107,-77.538159052199,2024-02-04 22:51:00,1.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_224842_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_224842_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_225008_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_224742_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_224909_V06']"
5337,F,B737,WRB UA /OV VNA270040/TM 2251/FL360/TP B737/TB LGT MOD/RM ZTLFD-27,LGT MOD,,36000.0,32.21,-84.28799261255116,2024-02-04 22:51:00,2.0,M,"('KJGX', 'KFFC', 'KEOX', 'KMXX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/04/KJGX/KJGX20240204_224737_V06', 's3://noaa-nexrad-level2/2024/02/04/KFFC/KFFC20240204_224736_V06', 's3://noaa-nexrad-level2/2024/02/04/KEOX/KEOX20240204_225036_V06', 's3://noaa-nexrad-level2/2024/02/04/KMXX/KMXX20240204_224708_V06', 's3://noaa-nexrad-level2/2024/02/04/KTLH/KTLH20240204_225011_V06']"
5338,F,B737,SAN UA /OV SXC095025/TM 2252/FL160/TP B737/TB MOD TURB/RM MOD TURB BELOW 160 ON SAN PAREZ ARRIVAL,MOD TURB,,16000.0,33.34368216567922,-117.9228803859693,2024-02-04 22:52:00,3.0,M,"('KSOX', 'KNKX', 'KVTX', 'KEYX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/04/KSOX/KSOX20240204_224842_V06', 's3://noaa-nexrad-level2/2024/02/04/KNKX/KNKX20240204_224802_V06', 's3://noaa-nexrad-level2/2024/02/04/KVTX/KVTX20240204_224804_V06', 's3://noaa-nexrad-level2/2024/02/04/KEYX/KEYX20240204_225112_V06', 's3://noaa-nexrad-level2/2024/02/04/KVBX/KVBX20240204_225044_V06']"
5339,F,B737,P28 UA /OV ANY350020/TM 2254/FL250/TP B737/TB CONS LGT CAT/RM ZKC FDC,CONS LGT CAT,,25000.0,37.47829584083999,-98.1426264218418,2024-02-04 22:54:00,1.0,M,"('KICT', 'KVNX', 'KDDC', 'KTLX', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/04/KICT/KICT20240204_225214_V06', 's3://noaa-nexrad-level2/2024/02/04/KVNX/KVNX20240204_225031_V06', 's3://noaa-nexrad-level2/2024/02/04/KDDC/KDDC20240204_224939_V06', 's3://noaa-nexrad-level2/2024/02/04/KTLX/KTLX20240204_225023_V06']"
5340,F,BE35,ELM UA /OV ULW330010/TM 2255/FL065/TP BE35/TB NEG/RM SOUTHBOUND WITH A 25-30KT TAIL WIND.,NEG,,6500.0,42.23434925865205,-77.13230411980003,2024-02-04 22:55:00,0.0,L,"('KBGM', 'KCCX', 'KBUF', 'KTYX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/04/KBGM/KBGM20240204_225001_V06', 's3://noaa-nexrad-level2/2024/02/04/KCCX/KCCX20240204_225401_V06', 's3://noaa-nexrad-level2/2024/02/04/KBUF/KBUF20240204_225324_V06', 's3://noaa-nexrad-level2/2024/02/04/KTYX/KTYX20240204_225328_V06', 's3://noaa-nexrad-level2/2024/02/04/KENX/KENX20240204_224956_V06']"
5341,F,B738,MEI UA /OV MEI360025/TM 2255/FL340/TP B738/TB MOD/RM ZME,MOD,,34000.0,32.751450416700415,-88.75107,2024-02-04 22:55:00,3.0,M,"('KGWX', 'KDGX', 'KBMX', 'KMOB', 'KLIX')","['s3://noaa-nexrad-level2/2024/02/04/KGWX/KGWX20240204_225031_V06', 's3://noaa-nexrad-level2/2024/02/04/KDGX/KDGX20240204_225315_V06', 's3://noaa-nexrad-level2/2024/02/04/KBMX/KBMX20240204_225101_V06', 's3://noaa-nexrad-level2/2024/02/04/KMOB/KMOB20240204_225052_V06']"
5342,F,GLF5,MYNN UA /OV ZQA302076/TM 2255/FL240/TP GLF5/TB NEG/RM SMOOTH,NEG,,24000.0,25.671285437799607,-78.6353382265044,2024-02-04 22:55:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_225255_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_225255_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_225321_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_225220_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_225312_V06']"
5343,F,BE35,ELM UA /OV ULW330010/TM 2255/FL065/TP BE35/TB NEG/RM SOUTHBOUND WITH A 25-30KT TAIL WIND,NEG,,6500.0,42.23434925865205,-77.13230411980003,2024-02-04 22:55:00,0.0,L,"('KBGM', 'KCCX', 'KBUF', 'KTYX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/04/KBGM/KBGM20240204_225001_V06', 's3://noaa-nexrad-level2/2024/02/04/KCCX/KCCX20240204_225401_V06', 's3://noaa-nexrad-level2/2024/02/04/KBUF/KBUF20240204_225324_V06', 's3://noaa-nexrad-level2/2024/02/04/KTYX/KTYX20240204_225328_V06', 's3://noaa-nexrad-level2/2024/02/04/KENX/KENX20240204_224956_V06']"
