,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
44173,F,GLF4,JFK UA /OV JFK240010/TM 0032/FL040/TP GLF4/WX VMC/TB NEG,NEG,,4000.0,40.55526991665992,-73.95244543217123,2024-02-28 00:32:00,0.0,M,"('KDIX', 'KOKX', 'KENX', 'KDOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_002622_V06', 's3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_002619_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_003055_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_003131_V06']"
44174,F,E75S,TUL UA /OV TUL260030/TM 0032/FL290/TP E75S/TB MOD 250-290/RM ZKC FDC /AF,MOD 250-290,,29000.0,36.11155887840831,-96.4983427793333,2024-02-28 00:32:00,3.0,U,"('KINX', 'KTLX', 'KOUN', 'KVNX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_002605_V06', 's3://noaa-nexrad-level2/2024/02/28/KTLX/KTLX20240228_002907_V06', 's3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_002600_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_002858_V06']"
44175,F,E75L,ORD UA /OV ORD/TM 0033/FL210/TP E75L/TB CONS LGT-MOD CHOP 165-210,CONS LGT-MOD CHOP 165-210,,21000.0,41.98754,-87.93193,2024-02-28 00:33:00,2.0,U,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_003011_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_003026_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_003049_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_003018_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRB/KGRB20240228_003037_V06']"
44176,F,B752,RMG UA /OV RMG360010/TM 0034/FL160/TP B752/TB OCNL LGT CHOP/RM ZTLFD-05,OCNL LGT CHOP,,16000.0,34.514460166680166,-85.16111,2024-02-28 00:34:00,1.0,M,"('KHTX', 'KFFC', 'KMXX', 'KBMX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_002859_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_003033_V06', 's3://noaa-nexrad-level2/2024/02/28/KMXX/KMXX20240228_002948_V06', 's3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_002654_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_003120_V06']"
44177,F,C56X,BIE UA /OV BIE/TM 0034/FL150/TP C56X/SK UNKN120-TOPUNKN/TA UNKN/TB CONS LGT BLO 150/IC NEG/RM DURC,CONS LGT BLO 150,,15000.0,40.30128,-96.75411,2024-02-28 00:34:00,1.0,M,"('KOAX', 'KTWX', 'KUEX', 'KICT', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/28/KOAX/KOAX20240228_003001_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_002843_V06', 's3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_003032_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_002858_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_003250_V06']"
44178,F,E170,VIH UA /OV VIH270030/TM 0034/FL270/TP E170/TB MOD/RM ZKC FDC /AF,MOD,,27000.0,38.13,-92.40568901187368,2024-02-28 00:34:00,3.0,U,"('KSGF', 'KLSX', 'KEAX', 'KLZK', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_003259_V06', 's3://noaa-nexrad-level2/2024/02/28/KLSX/KLSX20240228_002942_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_003250_V06', 's3://noaa-nexrad-level2/2024/02/28/KLZK/KLZK20240228_003105_V06', 's3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_002649_V06']"
44179,F,E75L,OXI UA /OV OXI030045/TM 0035/FL230/TP E75L/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,23000.0,41.97976606393422,-86.16537521330996,2024-02-28 00:35:00,2.0,U,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_003447_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_002729_V06', 's3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_003011_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_003302_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_003026_V06']"
44180,F,B38M,ORD UA /OV ORD100045/TM 0035/FL120/TP B38M/TB LGT CHOP,LGT CHOP,,12000.0,41.85729331761246,-86.93815190332037,2024-02-28 00:35:00,1.0,U,"('KLOT', 'KIWX', 'KGRR', 'KMKX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_003011_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_003447_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_002729_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_003026_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_003302_V06']"
44181,F,B752,IKK UA /OV IKK/TM 0036/FL250/TP B752/TB LGT-MOD 240-250,LGT-MOD 240-250,,25000.0,41.07139,-87.84628,2024-02-28 00:36:00,2.0,M,"('KLOT', 'KILX', 'KMKX', 'KIND', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_003011_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_003437_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_003537_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_003302_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_003447_V06']"
44182,F,C700,ISP UA /OV APP OF RY 24/TM 0036/FL010/TP C700/SK 030/TB LGT/RM +/- 5 KNOTS DURD,LGT,,1000.0,40.79389,-73.10167,2024-02-28 00:36:00,1.0,U,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_003250_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_003217_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_003055_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_003159_V06']"
44183,F,B737,MDQ UA /OV RQZ090020/TM 0036/FL280/TP B737/TB CONS LGT CHOP/RM DURC ZTLFD-06,CONS LGT CHOP,,28000.0,34.8,-86.2240319619719,2024-02-28 00:36:00,1.0,M,"('KHTX', 'KOHX', 'KBMX', 'KFFC', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_003453_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_003544_V06', 's3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_003511_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_003455_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_003232_V06']"
44184,F,A321,RMG UA /OV RMG200030/TM 0037/FL175/TP A321/TB OCNL LGT CHOP/RM ZTLFD-05,OCNL LGT CHOP,,17500.0,33.87789563201785,-85.3682540266694,2024-02-28 00:37:00,1.0,M,"('KFFC', 'KHTX', 'KMXX', 'KBMX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_003455_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_003453_V06', 's3://noaa-nexrad-level2/2024/02/28/KMXX/KMXX20240228_003630_V06', 's3://noaa-nexrad-level2/2024/02/28/KBMX/KBMX20240228_003511_V06', 's3://noaa-nexrad-level2/2024/02/28/KJGX/KJGX20240228_003419_V06']"
44185,F,B38M,DHT UA /OV DHT284048/TM 0037/FL350/TP B38M/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,35000.0,36.21614319303425,-103.50711392151918,2024-02-28 00:37:00,1.0,U,"('KFDX', 'KAMA', 'KPUX', 'KLBB', 'KABX')","['s3://noaa-nexrad-level2/2024/02/28/KFDX/KFDX20240228_003103_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMA/KAMA20240228_003421_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_003612_V06', 's3://noaa-nexrad-level2/2024/02/28/KLBB/KLBB20240228_003036_V06', 's3://noaa-nexrad-level2/2024/02/28/KABX/KABX20240228_003025_V06']"
44186,F,A321,HHW UA /OV PGO350020/TM 0038/FL280/TP A321/TB MOD/RM ZFW,MOD,,28000.0,35.00829584083999,-94.68039329698328,2024-02-28 00:38:00,3.0,M,"('KSRX', 'KINX', 'KLZK', 'KSGF', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_003503_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_003440_V06', 's3://noaa-nexrad-level2/2024/02/28/KLZK/KLZK20240228_003750_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_003721_V06', 's3://noaa-nexrad-level2/2024/02/28/KTLX/KTLX20240228_003602_V06']"
44187,F,A321,FSM UA /OV FSM225030/TM 0038/FL280/TP A321/TB MOD/RM ZME,MOD,,28000.0,34.982997971553445,-94.80087427748025,2024-02-28 00:38:00,3.0,M,"('KSRX', 'KINX', 'KTLX', 'KLZK', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_003503_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_003440_V06', 's3://noaa-nexrad-level2/2024/02/28/KTLX/KTLX20240228_003602_V06', 's3://noaa-nexrad-level2/2024/02/28/KLZK/KLZK20240228_003750_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_003721_V06']"
44188,F,A321,MYNN UA /OV ZQA100130/TM 0038/FL300/TP A321/TB MOD CHOP,MOD CHOP,,30000.0,24.623731806435995,-75.09547651914454,2024-02-28 00:38:00,3.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_003648_V06', 's3://noaa-nexrad-level2/2024/02/28/KAMX/KAMX20240228_003648_V06', 's3://noaa-nexrad-level2/2024/02/28/KMLB/KMLB20240228_003435_V06', 's3://noaa-nexrad-level2/2024/02/28/KBYX/KBYX20240228_003555_V06', 's3://noaa-nexrad-level2/2024/02/28/KTBW/KTBW20240228_003046_V06']"
44189,F,B738,BDL UA /OV BDL/TM 0039/FL340/TP B738/TB NEG,NEG,,34000.0,41.9381,-72.6825,2024-02-28 00:39:00,0.0,M,"('KOKX', 'KENX', 'KBOX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_003250_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_003653_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_003636_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_003439_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_003813_V06']"
44190,F,E170,LOZ UA /OV LOZ/TM 0039/FL330/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,37.087,-84.077,2024-02-28 00:39:00,1.0,U,"('KJKL', 'KMRX', 'KLVX', 'KILN', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_003702_V06', 's3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_003312_V06', 's3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_003504_V06', 's3://noaa-nexrad-level2/2024/02/28/KILN/KILN20240228_003737_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_003544_V06']"
44191,F,M20P,SDF UA /OV EWO/TM 0039/FL060/TP M20P/TB LGT-MOD 040-060,LGT-MOD 040-060,,6000.0,37.63,-85.68,2024-02-28 00:39:00,2.0,L,"('KLVX', 'KOHX', 'KHPX', 'KVWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/28/KLVX/KLVX20240228_003504_V06', 's3://noaa-nexrad-level2/2024/02/28/KOHX/KOHX20240228_003544_V06', 's3://noaa-nexrad-level2/2024/02/28/KHPX/KHPX20240228_003232_V06', 's3://noaa-nexrad-level2/2024/02/28/KVWX/KVWX20240228_003839_V06', 's3://noaa-nexrad-level2/2024/02/28/KIND/KIND20240228_003302_V06']"
44192,F,B38M,ORD UA /OV C09/TM 0040/FL060/TP B38M/TB LGT CHOP,LGT CHOP,,6000.0,41.42528,-88.41861,2024-02-28 00:40:00,1.0,U,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_003622_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_003537_V06', 's3://noaa-nexrad-level2/2024/02/28/KILX/KILX20240228_003830_V06', 's3://noaa-nexrad-level2/2024/02/28/KDVN/KDVN20240228_003650_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_003930_V06']"
44193,F,E75S,BTV UA /OV BTV/TM 0040/FL300/TP E75S/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,44.47,-73.15,2024-02-28 00:40:00,1.0,U,"('KCXX', 'KENX', 'KTYX', 'KGYX', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_003439_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_003653_V06', 's3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_003425_V06', 's3://noaa-nexrad-level2/2024/02/28/KGYX/KGYX20240228_003918_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_003636_V06']"
44194,F,B789,PASY UA /OV SYA012276/TM 0040/FL380/TP B789/TA M57/WV 280100/TB LGT/RM /ZAN/,LGT,,38000.0,57.209843421536,175.6887273231095,2024-02-28 00:40:00,1.0,U,"('RKSG', 'RKJK', 'PGUA', 'RODN', 'LPLA')","['s3://noaa-nexrad-level2/2024/02/28/RKSG/RKSG20240228_003438_V06', 's3://noaa-nexrad-level2/2024/02/28/RKJK/RKJK20240228_003912_V06']"
44195,F,A321,CNM UA /OV CNM250025/TM 0040/FL310/TP A321/TB MOD CAT/RM ZAB/FDCS,MOD CAT,,31000.0,32.19495006375626,-104.7267249672877,2024-02-28 00:40:00,3.0,M,"('KHDX', 'KEPZ', 'KMAF', 'KFDX', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/28/KHDX/KHDX20240228_003923_V06', 's3://noaa-nexrad-level2/2024/02/28/KEPZ/KEPZ20240228_003351_V06', 's3://noaa-nexrad-level2/2024/02/28/KMAF/KMAF20240228_003541_V06', 's3://noaa-nexrad-level2/2024/02/28/KFDX/KFDX20240228_003751_V06', 's3://noaa-nexrad-level2/2024/02/28/KLBB/KLBB20240228_003036_V06']"
44196,F,B737,MCI UA /OV MCI015040/TM 0040/FL250/TP B737/TB NEG CAT NEG CHOP 250/RM ZKC FDC /AF,NEG CAT NEG CHOP 250,,25000.0,39.94161271090616,-94.49092583227396,2024-02-28 00:40:00,0.0,M,"('KEAX', 'KDMX', 'KTWX', 'KOAX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_003715_V06', 's3://noaa-nexrad-level2/2024/02/28/KDMX/KDMX20240228_003550_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_003929_V06', 's3://noaa-nexrad-level2/2024/02/28/KOAX/KOAX20240228_003831_V06', 's3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_003721_V06']"
44197,F,B738,IGM UA /OV PGS090050 /TM 0041/FL340/TP B738/TB MOD CAT CONS /RM CONT MOD FL340 - 290 SMOOTH AT FL250 EASTBOUND AWC-WEB,MOD CAT CONS,,34000.0,35.62,-112.51477748322895,2024-02-28 00:41:00,3.0,M,"('KFSX', 'KFSX', 'KICX', 'KESX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/28/KFSX/KFSX20240228_003330_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSX/KFSX20240228_003330_V06', 's3://noaa-nexrad-level2/2024/02/28/KICX/KICX20240228_003934_V06', 's3://noaa-nexrad-level2/2024/02/28/KESX/KESX20240228_003259_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWA/KIWA20240228_003855_V06']"
44198,F,P28A,TUL UA /OV 2F6/TM 0041/FL037/TP P28A/TB MOD BLO 40,MOD BLO 40,,3700.0,36.35,-96.01,2024-02-28 00:41:00,3.0,L,"('KINX', 'KTLX', 'KOUN', 'KICT', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_003440_V06', 's3://noaa-nexrad-level2/2024/02/28/KTLX/KTLX20240228_003602_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_003739_V06', 's3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_003503_V06']"
44199,F,E75L,FOK UA /OV CCC040010/TM 0041/FL160/TP E75L/SK TOP 160/TB LGT CHOP,LGT CHOP,,16000.0,41.05768441546349,-72.65818868212835,2024-02-28 00:41:00,1.0,U,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/28/KOKX/KOKX20240228_003923_V06', 's3://noaa-nexrad-level2/2024/02/28/KBOX/KBOX20240228_003636_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_003813_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_003653_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_003439_V06']"
44200,F,B190,SIT UA /OV BKA/TM 0041/FL060/TP B190/TB NEG/IC NEG/RM DURC SFC-060 /ZAN/,NEG,,6000.0,56.86,-135.55,2024-02-28 00:41:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/28/PACG/PACG20240228_003550_V06', 's3://noaa-nexrad-level2/2024/02/28/PAIH/PAIH20240228_003814_V06', 's3://noaa-nexrad-level2/2024/02/28/PAIH/PAIH20240228_003814_V06', 's3://noaa-nexrad-level2/2024/02/28/PAPD/PAPD20240228_003823_V06', 's3://noaa-nexrad-level2/2024/02/28/KLGX/KLGX20240228_003712_V06']"
44201,F,B737,SLN UA /OV SLN/TM 0041/FL370/TP B737/TB NEG CAT NEG CHOP 370/RM ZKC FDC /AF,NEG CAT NEG CHOP 370,,37000.0,38.79097,-97.65217,2024-02-28 00:41:00,0.0,M,"('KICT', 'KTWX', 'KUEX', 'KVNX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_003739_V06', 's3://noaa-nexrad-level2/2024/02/28/KTWX/KTWX20240228_003929_V06', 's3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_003825_V06', 's3://noaa-nexrad-level2/2024/02/28/KVNX/KVNX20240228_003416_V06', 's3://noaa-nexrad-level2/2024/02/28/KDDC/KDDC20240228_003330_V06']"
44202,F,B738,CMR UA /OV IGM090050/TM 0041/FL340/TP B738/TB CONS MOD CAT 340-290/RM SMOOTH AT FL250 EASTBOUND. COR SA-ID AND TURB. ZLA CWSU,CONS MOD CAT 340-290,,34000.0,35.2577,-112.91238085849068,2024-02-28 00:41:00,3.0,M,"('KFSX', 'KFSX', 'KESX', 'KIWA', 'KICX')","['s3://noaa-nexrad-level2/2024/02/28/KFSX/KFSX20240228_003330_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSX/KFSX20240228_003330_V06', 's3://noaa-nexrad-level2/2024/02/28/KESX/KESX20240228_003259_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWA/KIWA20240228_003855_V06', 's3://noaa-nexrad-level2/2024/02/28/KICX/KICX20240228_003934_V06']"
44203,F,A319,DEN UA /OV DEN180002/TM 0042/FL060/TP A319/SK OVC090/TB LGT CHOP/RM DURD RY34R DEN,LGT CHOP,,6000.0,39.79946396666397,-104.6575,2024-02-28 00:42:00,1.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/28/KFTG/KFTG20240228_003623_V06', 's3://noaa-nexrad-level2/2024/02/28/KCYS/KCYS20240228_003551_V06', 's3://noaa-nexrad-level2/2024/02/28/KPUX/KPUX20240228_004052_V06', 's3://noaa-nexrad-level2/2024/02/28/KGLD/KGLD20240228_003724_V06', 's3://noaa-nexrad-level2/2024/02/28/KGJX/KGJX20240228_004101_V06']"
44204,F,E75L,CSV UA /OV HCH100035/TM 0042/FL320/TP E75L/TB LGT OCNL MOD CHOP/RM ZTLFD-37,LGT OCNL MOD CHOP,,32000.0,35.67869702480969,-84.27182742202801,2024-02-28 00:42:00,2.0,U,"('KMRX', 'KHTX', 'KJKL', 'KGSP', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/28/KMRX/KMRX20240228_003910_V06', 's3://noaa-nexrad-level2/2024/02/28/KHTX/KHTX20240228_004048_V06', 's3://noaa-nexrad-level2/2024/02/28/KJKL/KJKL20240228_003702_V06', 's3://noaa-nexrad-level2/2024/02/28/KGSP/KGSP20240228_003724_V06', 's3://noaa-nexrad-level2/2024/02/28/KFFC/KFFC20240228_003915_V06']"
44205,F,B752,DTA UA /OV DTA/TM 0044/FL370/TP B752/TB MOD/RM /ZLC,MOD,,37000.0,39.3806,-112.5077,2024-02-28 00:44:00,3.0,M,"('KICX', 'KMTX', 'KSFX', 'KGJX', 'KESX')","['s3://noaa-nexrad-level2/2024/02/28/KICX/KICX20240228_003934_V06', 's3://noaa-nexrad-level2/2024/02/28/KMTX/KMTX20240228_004324_V06', 's3://noaa-nexrad-level2/2024/02/28/KSFX/KSFX20240228_004043_V06', 's3://noaa-nexrad-level2/2024/02/28/KGJX/KGJX20240228_004101_V06', 's3://noaa-nexrad-level2/2024/02/28/KESX/KESX20240228_004147_V06']"
44206,F,BCS3,UCA UA /OV UCA/TM 0044/FL360/TP BCS3/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,43.14511,-75.38386,2024-02-28 00:44:00,1.0,U,"('KTYX', 'KBGM', 'KENX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/28/KTYX/KTYX20240228_004013_V06', 's3://noaa-nexrad-level2/2024/02/28/KBGM/KBGM20240228_004039_V06', 's3://noaa-nexrad-level2/2024/02/28/KENX/KENX20240228_004257_V06', 's3://noaa-nexrad-level2/2024/02/28/KCXX/KCXX20240228_004121_V06', 's3://noaa-nexrad-level2/2024/02/28/KDIX/KDIX20240228_003813_V06']"
44207,F,A339,PASY UA /OV SYA022264/TM 0044/FL370/TP A339/TB CONT LGT OCNL MOD/RM /ZAN/,CONT LGT OCNL MOD,,37000.0,56.78993940875008,176.83081164061707,2024-02-28 00:44:00,2.0,U,"('RKSG', 'PGUA', 'RKJK', 'RODN', 'LPLA')","['s3://noaa-nexrad-level2/2024/02/28/RKSG/RKSG20240228_004139_V06', 's3://noaa-nexrad-level2/2024/02/28/RKJK/RKJK20240228_003912_V06']"
44208,F,B38M,ONL UA /OV ONL/TM 0044/FL340/TP B38M/TB NEG,NEG,,34000.0,42.46972,-98.68806,2024-02-28 00:44:00,0.0,U,"('KLNX', 'KUEX', 'KFSD', 'KOAX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/28/KLNX/KLNX20240228_004329_V06', 's3://noaa-nexrad-level2/2024/02/28/KUEX/KUEX20240228_004241_V06', 's3://noaa-nexrad-level2/2024/02/28/KFSD/KFSD20240228_004115_V06', 's3://noaa-nexrad-level2/2024/02/28/KOAX/KOAX20240228_004209_V06', 's3://noaa-nexrad-level2/2024/02/28/KABR/KABR20240228_003949_V06']"
44209,F,A35K,JLN UA /OV EOS120015/TM 0044/FL350/TP A35K/TB CONT LGT CHOP ONCL MOD CHOP/RM ZKC FDC /AF,CONT LGT CHOP ONCL MOD CHOP,,35000.0,36.684989874989874,-94.1195570352722,2024-02-28 00:44:00,2.0,U,"('KSGF', 'KSRX', 'KINX', 'KEAX', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/28/KSGF/KSGF20240228_004142_V06', 's3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_004318_V06', 's3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_004314_V06', 's3://noaa-nexrad-level2/2024/02/28/KEAX/KEAX20240228_004153_V06', 's3://noaa-nexrad-level2/2024/02/28/KLZK/KLZK20240228_003750_V06']"
44210,F,CRJ2,ORD UA /OV 8 NE ORD/TM 0045/FL065/TP CRJ2/WX VMC/TB LGT CHOP,LGT CHOP,,6500.0,42.08182854091908,-87.80507708926557,2024-02-28 00:45:00,1.0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/28/KLOT/KLOT20240228_004233_V06', 's3://noaa-nexrad-level2/2024/02/28/KMKX/KMKX20240228_004102_V06', 's3://noaa-nexrad-level2/2024/02/28/KIWX/KIWX20240228_004412_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRR/KGRR20240228_004103_V06', 's3://noaa-nexrad-level2/2024/02/28/KGRB/KGRB20240228_004413_V06']"
44211,F,P28A,TUL UA /OV OWP/TM 0045/FL035/TP P28A/TB CONT MOD/ OCNL SEV BLO 040,CONT MOD,,3500.0,36.1753,-96.1518,2024-02-28 00:45:00,3.0,L,"('KINX', 'KTLX', 'KOUN', 'KICT', 'KSRX')","['s3://noaa-nexrad-level2/2024/02/28/KINX/KINX20240228_004314_V06', 's3://noaa-nexrad-level2/2024/02/28/KTLX/KTLX20240228_004303_V06', 's3://noaa-nexrad-level2/2024/02/28/KICT/KICT20240228_003739_V06', 's3://noaa-nexrad-level2/2024/02/28/KSRX/KSRX20240228_004318_V06']"
44212,F,AT76,SLC UA /OV OGD360010/TM 0045/FL130/TP AT76/SK BKN115/TA M20/TB LGT-MOD CHOP 130-115/IC TRACE RIME/RM DURD 130-115,LGT-MOD CHOP 130-115,,13000.0,41.362350166680166,-112.01294,2024-02-28 00:45:00,2.0,U,"('KMTX', 'KSFX', 'KICX', 'KRIW', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/28/KMTX/KMTX20240228_004324_V06', 's3://noaa-nexrad-level2/2024/02/28/KSFX/KSFX20240228_004043_V06', 's3://noaa-nexrad-level2/2024/02/28/KICX/KICX20240228_003934_V06', 's3://noaa-nexrad-level2/2024/02/28/KRIW/KRIW20240228_004114_V06', 's3://noaa-nexrad-level2/2024/02/28/KGJX/KGJX20240228_004101_V06']"
