,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
42287,F,H25B,FOD UA /OV FOD/TM 1409/FL360/TP H25B/TB NEG,NEG,,36000.0,42.549741,-94.203203,2024-02-27 14:09:00,0.0,M,"('KDMX', 'KMPX', 'KOAX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_140633_V06', 's3://noaa-nexrad-level2/2024/02/27/KMPX/KMPX20240227_140402_V06', 's3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_140458_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_140610_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_140703_V06']"
42288,F,B38M,PBI UA /OV PBI030020/TM 1409/FL190/TP B38M/SK UNKN/TB OCNL LGT CHOP 190,OCNL LGT CHOP 190,,19000.0,26.973398517304098,-79.91285071953456,2024-02-27 14:09:00,1.0,U,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/27/KMLB/KMLB20240227_140822_V06', 's3://noaa-nexrad-level2/2024/02/27/KAMX/KAMX20240227_140044_V06', 's3://noaa-nexrad-level2/2024/02/27/KAMX/KAMX20240227_140044_V06', 's3://noaa-nexrad-level2/2024/02/27/KTBW/KTBW20240227_140454_V06', 's3://noaa-nexrad-level2/2024/02/27/KBYX/KBYX20240227_140438_V06']"
42289,F,BCS3,MYNN UA /OV ZQA001060/TM 1409/FL190/TP BCS3/TB NEG,NEG,,19000.0,25.999928682900688,-77.43074184031819,2024-02-27 14:09:00,0.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/27/KAMX/KAMX20240227_140044_V06', 's3://noaa-nexrad-level2/2024/02/27/KAMX/KAMX20240227_140044_V06', 's3://noaa-nexrad-level2/2024/02/27/KMLB/KMLB20240227_140822_V06', 's3://noaa-nexrad-level2/2024/02/27/KBYX/KBYX20240227_140438_V06', 's3://noaa-nexrad-level2/2024/02/27/KTBW/KTBW20240227_140454_V06']"
42290,F,B738,CKV UA /OV CKV270035/TM 1410/FL300/TP B738/TB LGT OCNL MOD CHOP/RM ZME,LGT OCNL MOD CHOP,,30000.0,36.62188,-88.14182272276784,2024-02-27 14:10:00,2.0,M,"('KPAH', 'KHPX', 'KOHX', 'KVWX', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/27/KPAH/KPAH20240227_140616_V06', 's3://noaa-nexrad-level2/2024/02/27/KHPX/KHPX20240227_140458_V06', 's3://noaa-nexrad-level2/2024/02/27/KOHX/KOHX20240227_140837_V06', 's3://noaa-nexrad-level2/2024/02/27/KVWX/KVWX20240227_140959_V06', 's3://noaa-nexrad-level2/2024/02/27/KNQA/KNQA20240227_140840_V06']"
42291,F,C560,DNL UA /OV IRQ290020/TM 1410/FL150/TP C560/TB CONS LGT CHOP OCNL MOD CHOP 150/RM ZTLFD-24,CONS LGT CHOP OCNL MOD CHOP 150,,15000.0,33.824015948995,-82.536574511401,2024-02-27 14:10:00,2.0,M,"('KGSP', 'KJGX', 'KCAE', 'KCLX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_140900_V06', 's3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_140623_V06', 's3://noaa-nexrad-level2/2024/02/27/KCAE/KCAE20240227_140833_V06', 's3://noaa-nexrad-level2/2024/02/27/KCLX/KCLX20240227_140912_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_140828_V06']"
42292,F,A321,HWY UA /OV CSN250010/TM 1410/FL360/TP A321/TB CONS LGT,CONS LGT,,36000.0,38.582992025502506,-78.07052641700477,2024-02-27 14:10:00,1.0,M,"('KLWX', 'KAKQ', 'KCCX', 'KDOX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/27/KLWX/KLWX20240227_140557_V06', 's3://noaa-nexrad-level2/2024/02/27/KAKQ/KAKQ20240227_140826_V06', 's3://noaa-nexrad-level2/2024/02/27/KCCX/KCCX20240227_140454_V06', 's3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_140741_V06']"
42293,F,B737,SGF UA /OV SGF/TM 1411/FL390/TP B737/TB CONS LGT/RM ZKC FDC,CONS LGT,,39000.0,37.2397,-93.3897,2024-02-27 14:11:00,1.0,M,"('KSGF', 'KEAX', 'KSRX', 'KINX', 'KLZK')","['s3://noaa-nexrad-level2/2024/02/27/KSGF/KSGF20240227_140632_V06', 's3://noaa-nexrad-level2/2024/02/27/KEAX/KEAX20240227_140756_V06', 's3://noaa-nexrad-level2/2024/02/27/KSRX/KSRX20240227_140321_V06', 's3://noaa-nexrad-level2/2024/02/27/KINX/KINX20240227_140817_V06', 's3://noaa-nexrad-level2/2024/02/27/KLZK/KLZK20240227_140716_V06']"
42294,F,E170,CVG UA /OV CVG/TM 1411/FL100/TP E170/TB CONS LGT OCNL MOD CHOP 100-150,CONS LGT OCNL MOD CHOP 100-150,,10000.0,39.04306,-84.67167,2024-02-27 14:11:00,2.0,U,"('KILN', 'KLVX', 'KIND', 'KJKL', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_140801_V06', 's3://noaa-nexrad-level2/2024/02/27/KLVX/KLVX20240227_140930_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_140705_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_140605_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_140435_V06']"
42295,F,BE20,MLB UA /OV MLB010010/TM 1412/FL170/TP BE20/TB NEG,NEG,,17000.0,28.26689792042,-80.61244788404777,2024-02-27 14:12:00,0.0,M,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/27/KMLB/KMLB20240227_140822_V06', 's3://noaa-nexrad-level2/2024/02/27/KTBW/KTBW20240227_140454_V06', 's3://noaa-nexrad-level2/2024/02/27/KJAX/KJAX20240227_141115_V06', 's3://noaa-nexrad-level2/2024/02/27/KAMX/KAMX20240227_140938_V06', 's3://noaa-nexrad-level2/2024/02/27/KAMX/KAMX20240227_140938_V06']"
42296,F,BE20,JYM UA /OV LFD/TM 1412/FL260/TP BE20/TB INTMT LGT CHOP,INTMT LGT CHOP,,26000.0,42.06,-84.77,2024-02-27 14:12:00,1.0,M,"('KGRR', 'KIWX', 'KDTX', 'KIND', 'KILN')","['s3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_140507_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_141115_V06', 's3://noaa-nexrad-level2/2024/02/27/KDTX/KDTX20240227_141104_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_140705_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_141132_V06']"
42297,F,BE30,AHN UA /OV AHN26016/TM 1413/FL130/TP BE30/TB MOD CHOP/RM ZTLFD-16,MOD CHOP,,13000.0,33.9486,-83.32635,2024-02-27 14:13:00,3.0,L,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_141228_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_140828_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_140900_V06', 's3://noaa-nexrad-level2/2024/02/27/KCAE/KCAE20240227_140833_V06', 's3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_140957_V06']"
42298,F,B738,JYM UA /OV LFD/TM 1413/FL340/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,42.06,-84.77,2024-02-27 14:13:00,1.0,M,"('KGRR', 'KIWX', 'KDTX', 'KIND', 'KILN')","['s3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_140507_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_141115_V06', 's3://noaa-nexrad-level2/2024/02/27/KDTX/KDTX20240227_141104_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_141241_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_141132_V06']"
42299,F,H,TRI UA /OV HMV367034/TM 1413/FL340/TP H/B763/TB CONS LGT CHOP OCNL MOD CHOP 340/RM ZTLFD-42,CONS LGT CHOP OCNL MOD CHOP 340,,34000.0,37.00248837717733,-82.04414957852792,2024-02-27 14:13:00,2.0,L,"('KRLX', 'KJKL', 'KMRX', 'KFCX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/27/KRLX/KRLX20240227_140933_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_141211_V06', 's3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_140957_V06', 's3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_140741_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_140900_V06']"
42300,F,A21N,ALO UA /OV ALO150025/TM 1414/FL320/TP A21N/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,42.19349185336988,-92.11845287794824,2024-02-27 14:14:00,1.0,U,"('KDVN', 'KDMX', 'KARX', 'KMPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_141015_V06', 's3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_141336_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_141145_V06', 's3://noaa-nexrad-level2/2024/02/27/KMPX/KMPX20240227_141251_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_141334_V06']"
42301,F,E75L,AUS UA /OV KCWK270015/TM 1414/FL260/TP E75L/TB MOD CHOP/RM ZHU,MOD CHOP,,26000.0,30.38,-97.8198146215866,2024-02-27 14:14:00,3.0,U,"('KGRK', 'KEWX', 'KFWS', 'KDYX', 'KCRP')","['s3://noaa-nexrad-level2/2024/02/27/KGRK/KGRK20240227_141351_V06', 's3://noaa-nexrad-level2/2024/02/27/KEWX/KEWX20240227_135517_V06', 's3://noaa-nexrad-level2/2024/02/27/KFWS/KFWS20240227_140938_V06', 's3://noaa-nexrad-level2/2024/02/27/KDYX/KDYX20240227_141203_V06', 's3://noaa-nexrad-level2/2024/02/27/KCRP/KCRP20240227_140725_V06']"
42302,F,B738,ORD UA /OV GYY-MGC/TM 1414/FL120/TP B738/SK VMC ON TOP/WX 10SM/TB NEG/IC NEG,NEG,,12000.0,41.65979,-87.11699,2024-02-27 14:14:00,0.0,M,"('KLOT', 'KIWX', 'KMKX', 'KGRR', 'KIND')","['s3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_141027_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_141115_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_140805_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_141320_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_141241_V06']"
42303,F,BE9L,LAR UA /OV MBW/TM 1415/FL200/TP BE9L/TB MOD CAT/RM ZDVFD,MOD CAT,,20000.0,41.85,-106.0,2024-02-27 14:15:00,3.0,L,"('KCYS', 'KFTG', 'KRIW', 'KGJX', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_141102_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_140927_V06', 's3://noaa-nexrad-level2/2024/02/27/KRIW/KRIW20240227_141424_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_141324_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_141218_V06']"
42304,F,BE35,SUX UA /OV SUX360005/TM 1415/FL030/TP BE35/SK OVC020-TOP030/TB LGT-MOD/RM DURC,LGT-MOD,,3000.0,42.47501808334008,-96.379478,2024-02-27 14:15:00,2.0,L,"('KOAX', 'KFSD', 'KDMX', 'KUEX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_141201_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_141303_V06', 's3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_141336_V06', 's3://noaa-nexrad-level2/2024/02/27/KUEX/KUEX20240227_141233_V06', 's3://noaa-nexrad-level2/2024/02/27/KTWX/KTWX20240227_141308_V06']"
42305,F,A321,ATL UA /OV ATL080020/TM 1415/FL070/TP A321/TB MOD 060-070/RM DURD,MOD 060-070,,7000.0,33.68798741439446,-84.04751240378897,2024-02-27 14:15:00,3.0,M,"('KFFC', 'KJGX', 'KMXX', 'KGSP', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_141423_V06', 's3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_141228_V06', 's3://noaa-nexrad-level2/2024/02/27/KMXX/KMXX20240227_141109_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_140900_V06', 's3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_141234_V06']"
42306,F,B748,SBA UA /OV RZS120020 /TM 1415/FL300/TP B748/TB MOD /RM AWC-WEB,MOD,,30000.0,34.34331983331983,-119.41964933751504,2024-02-27 14:15:00,3.0,U,"('KVTX', 'KVBX', 'KSOX', 'KHNX', 'KEYX')","['s3://noaa-nexrad-level2/2024/02/27/KVTX/KVTX20240227_140930_V06', 's3://noaa-nexrad-level2/2024/02/27/KVBX/KVBX20240227_141014_V06', 's3://noaa-nexrad-level2/2024/02/27/KSOX/KSOX20240227_141432_V06', 's3://noaa-nexrad-level2/2024/02/27/KHNX/KHNX20240227_140957_V06', 's3://noaa-nexrad-level2/2024/02/27/KEYX/KEYX20240227_140810_V06']"
42307,F,BE58,TRI UA /OV KTRI260030/TM 1416/FL090/TP BE58/SK BKN095/TB NEG,NEG,,9000.0,36.38838887840831,-83.01982537487879,2024-02-27 14:16:00,0.0,L,"('KMRX', 'KJKL', 'KGSP', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_141555_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_141211_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_141544_V06', 's3://noaa-nexrad-level2/2024/02/27/KRLX/KRLX20240227_141516_V06', 's3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_141346_V06']"
42308,F,CRJ9,UES UA /OV BAE/TM 1416/FL330/TP CRJ9/TB NEG,NEG,,33000.0,43.12,-88.28,2024-02-27 14:16:00,0.0,U,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_141454_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRB/KGRB20240227_141104_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_141027_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_141320_V06', 's3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_141015_V06']"
42309,F,E170,CRW UA /OV HVQ100040/TM 1416/FL380/TP E170/TB OCNL MOD/RM MTN WAVE +/-75 FEET +/-5KT,OCNL MOD,,38000.0,38.23422517121108,-80.93276179495946,2024-02-27 14:16:00,3.0,U,"('KRLX', 'KFCX', 'KPBZ', 'KJKL', 'KILN')","['s3://noaa-nexrad-level2/2024/02/27/KRLX/KRLX20240227_141516_V06', 's3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_141346_V06', 's3://noaa-nexrad-level2/2024/02/27/KPBZ/KPBZ20240227_141513_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_141211_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_141502_V06']"
42310,F,B737,DEC UA /OV AXC/TM 1417/FL390/TP B737/TB CONS LGT/RM ZKC FDC,CONS LGT,,39000.0,39.74,-88.86,2024-02-27 14:17:00,1.0,M,"('KILX', 'KVWX', 'KLOT', 'KLSX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_141334_V06', 's3://noaa-nexrad-level2/2024/02/27/KVWX/KVWX20240227_141456_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_141027_V06', 's3://noaa-nexrad-level2/2024/02/27/KLSX/KLSX20240227_141017_V06', 's3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_141015_V06']"
42311,F,B738,CSV UA /OV HCH160040/TM 1419/FL300/TP B738/TB LGT CONS CHOP LGT/RM ZTLFD-37,LGT CONS CHOP LGT,,30000.0,35.15348750935713,-84.69891913682622,2024-02-27 14:19:00,1.0,M,"('KHTX', 'KMRX', 'KFFC', 'KOHX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_141803_V06', 's3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_141555_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_141423_V06', 's3://noaa-nexrad-level2/2024/02/27/KOHX/KOHX20240227_141433_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_141544_V06']"
42312,F,CL30,FWA UA /OV FWA/TM 1419/FL430/TP CL30/TB NEG/IC NEG,NEG,,43000.0,40.97805,-85.18713,2024-02-27 14:19:00,0.0,U,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_141754_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_141831_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_141320_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_141832_V06', 's3://noaa-nexrad-level2/2024/02/27/KDTX/KDTX20240227_141541_V06']"
42313,F,CRJ2,MZZ UA /OV MZZ/TM 1419/FL240/TP CRJ2/TB OCNL LGT CHOP,OCNL LGT CHOP,,24000.0,40.4898637,-85.6797319,2024-02-27 14:19:00,1.0,M,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_141754_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_141831_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_141832_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_141320_V06', 's3://noaa-nexrad-level2/2024/02/27/KLVX/KLVX20240227_141425_V06']"
42314,F,B738,OXI UA /OV OXI/TM 1419/FL130/TP B738/TB LGT CHOP,LGT CHOP,,13000.0,41.3301944,-86.6648056,2024-02-27 14:19:00,1.0,M,"('KIWX', 'KLOT', 'KIND', 'KGRR', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_141754_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_141721_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_141831_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_141320_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_141454_V06']"
42315,F,SW4,CPR UA /OV CPR210015/TM 1419/FL085/TP SW4/TB NEG/IC NEG,NEG,,8500.0,42.69147611202193,-106.63509443893686,2024-02-27 14:19:00,0.0,M,"('KRIW', 'KCYS', 'KFTG', 'KBLX', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/27/KRIW/KRIW20240227_141424_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_141541_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_141626_V06', 's3://noaa-nexrad-level2/2024/02/27/KBLX/KBLX20240227_141533_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_141324_V06']"
42316,F,A319,CHA UA /OV GQO/TM 1420/FL280/TP A319/TB OCNL MOD 280-270/RM ZME,OCNL MOD 280-270,,28000.0,34.96,-85.15,2024-02-27 14:20:00,3.0,M,"('KHTX', 'KFFC', 'KOHX', 'KMRX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_141803_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_141423_V06', 's3://noaa-nexrad-level2/2024/02/27/KOHX/KOHX20240227_141433_V06', 's3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_141555_V06', 's3://noaa-nexrad-level2/2024/02/27/KBMX/KBMX20240227_141925_V06']"
42317,F,B737,DEN UA /OV DEN180004/TM 1420/FL070/TP B737/TB SEV TB,SEV TB,,7000.0,39.76612793332793,-104.6575,2024-02-27 14:20:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_141626_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_141923_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_141541_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_141249_V06', 's3://noaa-nexrad-level2/2024/02/27/KGJX/KGJX20240227_141324_V06']"
42318,F,B738,IKK UA /OV RBS/TM 1421/FL340/TP B738/TB NEG,NEG,,34000.0,40.58,-88.16,2024-02-27 14:21:00,0.0,M,"('KLOT', 'KILX', 'KIND', 'KVWX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_141721_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_142025_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_141831_V06', 's3://noaa-nexrad-level2/2024/02/27/KVWX/KVWX20240227_141944_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_141454_V06']"
42319,F,C172,VGT UA /OV LAS 343/008/TM 1421/FL030/TP C172/TB MOD,MOD,,3000.0,36.0719,-115.1634,2024-02-27 14:21:00,3.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/27/KESX/KESX20240227_141345_V06', 's3://noaa-nexrad-level2/2024/02/27/KEYX/KEYX20240227_141644_V06', 's3://noaa-nexrad-level2/2024/02/27/KICX/KICX20240227_141548_V06', 's3://noaa-nexrad-level2/2024/02/27/KSOX/KSOX20240227_141901_V06', 's3://noaa-nexrad-level2/2024/02/27/KYUX/KYUX20240227_141905_V06']"
42320,F,CRJ7,PWK UA /OV OBK315015/TM 1421/FL190/TP CRJ7/TB OCNL LGT CHOP/RM DURC,OCNL LGT CHOP,,19000.0,42.39679101422328,-88.18872287018812,2024-02-27 14:21:00,1.0,M,"('KMKX', 'KLOT', 'KGRB', 'KDVN', 'KILX')","['s3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_141454_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_141721_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRB/KGRB20240227_141752_V06', 's3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_141716_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_142025_V06']"
42321,F,C25C,FWA UA /OV FWA/TM 1421/FL110/TP C25C/TB OCNL LGT CHOP,OCNL LGT CHOP,,11000.0,40.97805,-85.18713,2024-02-27 14:21:00,1.0,U,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_141754_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_141831_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_141320_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_141832_V06', 's3://noaa-nexrad-level2/2024/02/27/KDTX/KDTX20240227_142003_V06']"
42322,F,B738,IND UA /OV MIE/TM 1421/FL280/TP B738/TB NEG,NEG,,28000.0,40.24247,-85.39575,2024-02-27 14:21:00,0.0,M,"('KIND', 'KIWX', 'KILN', 'KLVX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_141831_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_141754_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_141832_V06', 's3://noaa-nexrad-level2/2024/02/27/KLVX/KLVX20240227_141934_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_141320_V06']"
42323,F,BE9L,CYS UA /OV CYS090030/TM 1422/FL150/TP BE9L/TB MOD/RM ZDVFD,MOD,,15000.0,41.15564,-104.14633914184104,2024-02-27 14:22:00,3.0,L,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KUDX')","['s3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_142020_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_141626_V06', 's3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_141923_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_141249_V06', 's3://noaa-nexrad-level2/2024/02/27/KUDX/KUDX20240227_141410_V06']"
42324,F,B738,SBN UA /OV GIJ/TM 1422/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,41.77,-86.32,2024-02-27 14:22:00,1.0,M,"('KIWX', 'KGRR', 'KLOT', 'KIND', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_141754_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_142150_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_141721_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_141831_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_142144_V06']"
42325,F,A320,OKK UA /OV OKK270010/TM 1423/FL370/TP A320/TB NEG,NEG,,37000.0,40.52818,-86.27828106352202,2024-02-27 14:23:00,0.0,M,"('KIND', 'KIWX', 'KLOT', 'KGRR', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_141831_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_141754_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_141721_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_142150_V06', 's3://noaa-nexrad-level2/2024/02/27/KLVX/KLVX20240227_141934_V06']"
42326,F,A321,CLT UA /OV CLT180020/TM 1423/FL170/TP A321/TB OCNL CONS LGT CHOP/RM ZTLFD-29,OCNL CONS LGT CHOP,,17000.0,34.889189666639666,-80.95431,2024-02-27 14:23:00,1.0,M,"('KCAE', 'KGSP', 'KCLX', 'KFCX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/27/KCAE/KCAE20240227_141522_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_142228_V06', 's3://noaa-nexrad-level2/2024/02/27/KCLX/KCLX20240227_141734_V06', 's3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_141959_V06', 's3://noaa-nexrad-level2/2024/02/27/KRAX/KRAX20240227_141629_V06']"
