,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
17548,F,CRJ7,BNA UA /OV BNA135010/TM 0016/FL290/TP CRJ7/TB CONS MOD CHOP/RM ZME,CONS MOD CHOP,,29000.0,36.00102932385115,-86.5432659146663,2024-02-11 00:16:00,3.0,M,"('KOHX', 'KHPX', 'KHTX', 'KLVX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/11/KOHX/KOHX20240211_001015_V06', 's3://noaa-nexrad-level2/2024/02/11/KHPX/KHPX20240211_001212_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_001314_V06', 's3://noaa-nexrad-level2/2024/02/11/KLVX/KLVX20240211_001154_V06', 's3://noaa-nexrad-level2/2024/02/11/KPAH/KPAH20240211_001545_V06']"
17549,F,G280,SPA UA /OV SPA170040/TM 0016/FL300/TP G280/TB CONS LGT CHOP/RM ZTLFD-32,CONS LGT CHOP,,30000.0,34.25913051832001,-81.81531029693912,2024-02-11 00:16:00,1.0,U,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_001543_V06', 's3://noaa-nexrad-level2/2024/02/11/KCAE/KCAE20240211_001206_V06', 's3://noaa-nexrad-level2/2024/02/11/KCLX/KCLX20240211_001524_V06', 's3://noaa-nexrad-level2/2024/02/11/KJGX/KJGX20240211_001248_V06', 's3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_001021_V06']"
17550,F,B739,IND UA /OV LVT130020/TM 0016/FL320/TP B739/TB CONS LGT,CONS LGT,,32000.0,36.365720108155,-84.85199164826474,2024-02-11 00:16:00,1.0,M,"('KMRX', 'KOHX', 'KHTX', 'KLVX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_001021_V06', 's3://noaa-nexrad-level2/2024/02/11/KOHX/KOHX20240211_001015_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_001314_V06', 's3://noaa-nexrad-level2/2024/02/11/KLVX/KLVX20240211_001154_V06', 's3://noaa-nexrad-level2/2024/02/11/KJKL/KJKL20240211_001134_V06']"
17551,F,A320,ORF UA /OV ORF160030/TM 0016/FL360/TP A320/TB CONS MOD,CONS MOD,,36000.0,36.43344563201784,-75.97834646207613,2024-02-11 00:16:00,3.0,M,"('KAKQ', 'KMHX', 'KDOX', 'KRAX', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/11/KAKQ/KAKQ20240211_001414_V06', 's3://noaa-nexrad-level2/2024/02/11/KMHX/KMHX20240211_001426_V06', 's3://noaa-nexrad-level2/2024/02/11/KDOX/KDOX20240211_001405_V06', 's3://noaa-nexrad-level2/2024/02/11/KRAX/KRAX20240211_001456_V06', 's3://noaa-nexrad-level2/2024/02/11/KLWX/KLWX20240211_001500_V06']"
17552,F,B772,ACK UA /OV ACK/TM 0017/FL350/TP B772/TB LGT-MOD CHOP/RM DURC,LGT-MOD CHOP,,35000.0,41.25311,-70.06031,2024-02-11 00:17:00,2.0,H,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_001336_V06', 's3://noaa-nexrad-level2/2024/02/11/KGYX/KGYX20240211_001338_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_001548_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_001641_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_001430_V06']"
17553,F,A321,CLT UA /OV CLT/TM 0017/FL330/TP A321/TB LGT/IC NEG/RM ZTLFD-33,LGT,,33000.0,35.22255,-80.95431,2024-02-11 00:17:00,1.0,M,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/11/KCAE/KCAE20240211_001633_V06', 's3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_001543_V06', 's3://noaa-nexrad-level2/2024/02/11/KFCX/KFCX20240211_001545_V06', 's3://noaa-nexrad-level2/2024/02/11/KRAX/KRAX20240211_001456_V06', 's3://noaa-nexrad-level2/2024/02/11/KCLX/KCLX20240211_001524_V06']"
17554,F,G280,SPA UA /OV SPA180040/TM 0017/FL290/TP G280/TB CONS LGT CHOP/RM ZTLFD-32,CONS LGT CHOP,,29000.0,34.24900153327933,-81.9565,2024-02-11 00:17:00,1.0,U,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_001543_V06', 's3://noaa-nexrad-level2/2024/02/11/KCAE/KCAE20240211_001633_V06', 's3://noaa-nexrad-level2/2024/02/11/KCLX/KCLX20240211_001524_V06', 's3://noaa-nexrad-level2/2024/02/11/KJGX/KJGX20240211_001248_V06', 's3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_001615_V06']"
17555,F,B38M,STL UA /OV FTZ320015/TM 0018/FL170/TP B38M/TB MOD CHOP 170-190/RM DURC /ZKC FDC,MOD CHOP 170-190,,17000.0,38.88152662319523,-91.1758959406724,2024-02-11 00:18:00,3.0,U,"('KLSX', 'KILX', 'KSGF', 'KDVN', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/11/KLSX/KLSX20240211_001648_V06', 's3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_001616_V06', 's3://noaa-nexrad-level2/2024/02/11/KSGF/KSGF20240211_001700_V06', 's3://noaa-nexrad-level2/2024/02/11/KDVN/KDVN20240211_001111_V06', 's3://noaa-nexrad-level2/2024/02/11/KPAH/KPAH20240211_001545_V06']"
17556,F,B39M,UES UA /OV BAE/TM 0018/FL360/TP B39M/TB LGT CHOP,LGT CHOP,,36000.0,43.12,-88.28,2024-02-11 00:18:00,1.0,U,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/11/KMKX/KMKX20240211_001546_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRB/KGRB20240211_001547_V06', 's3://noaa-nexrad-level2/2024/02/11/KLOT/KLOT20240211_001516_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRR/KGRR20240211_001547_V06', 's3://noaa-nexrad-level2/2024/02/11/KDVN/KDVN20240211_001111_V06']"
17557,F,F2TH,IND UA /OV TTH/TM 0018/FL410/TP F2TH/TB OCNL LGT,OCNL LGT,,41000.0,39.49,-87.25,2024-02-11 00:18:00,1.0,M,"('KIND', 'KVWX', 'KLVX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/11/KIND/KIND20240211_001258_V06', 's3://noaa-nexrad-level2/2024/02/11/KVWX/KVWX20240211_001728_V06', 's3://noaa-nexrad-level2/2024/02/11/KLVX/KLVX20240211_001752_V06', 's3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_001616_V06', 's3://noaa-nexrad-level2/2024/02/11/KLOT/KLOT20240211_001516_V06']"
17558,F,B739,MKL UA /OV MKL090030/TM 0020/FL330/TP B739/TB CONS MOD/RM +/-20KTS /ZME,CONS MOD,,33000.0,35.59306,-88.30174357376416,2024-02-11 00:20:00,3.0,M,"('KHPX', 'KPAH', 'KNQA', 'KGWX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/11/KHPX/KHPX20240211_001819_V06', 's3://noaa-nexrad-level2/2024/02/11/KPAH/KPAH20240211_001545_V06', 's3://noaa-nexrad-level2/2024/02/11/KNQA/KNQA20240211_001932_V06', 's3://noaa-nexrad-level2/2024/02/11/KGWX/KGWX20240211_001700_V06', 's3://noaa-nexrad-level2/2024/02/11/KOHX/KOHX20240211_001606_V06']"
17559,F,PA32,MRI UA /OV MRI180010/TM 0020/FL035/TP PA32/TB MOD/RM OVER TURNAGAIN ARM,MOD,,3500.0,61.04331983331984,-149.84,2024-02-11 00:20:00,3.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/11/PAHG/PAHG20240211_001832_V06', 's3://noaa-nexrad-level2/2024/02/11/PAIH/PAIH20240211_001530_V06', 's3://noaa-nexrad-level2/2024/02/11/PAIH/PAIH20240211_001530_V06', 's3://noaa-nexrad-level2/2024/02/11/PAPD/PAPD20240211_001322_V06', 's3://noaa-nexrad-level2/2024/02/11/PAKC/PAKC20240211_001313_V06']"
17560,F,B772,LNN UA /OV CXR237022/TM 0020/FL390/TP B772/TB MOD CHOP,MOD CHOP,,39000.0,41.32028284469898,-81.5707485471462,2024-02-11 00:20:00,3.0,H,"('KCLE', 'KPBZ', 'KDTX', 'KILN', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/11/KCLE/KCLE20240211_001332_V06', 's3://noaa-nexrad-level2/2024/02/11/KPBZ/KPBZ20240211_001606_V06', 's3://noaa-nexrad-level2/2024/02/11/KDTX/KDTX20240211_001424_V06', 's3://noaa-nexrad-level2/2024/02/11/KILN/KILN20240211_001911_V06', 's3://noaa-nexrad-level2/2024/02/11/KRLX/KRLX20240211_001622_V06']"
17561,F,A20,ALO UA /OV ALO210030/TM 0020/FL380/TP A20/TB MOD,MOD,,38000.0,42.12131722404385,-92.7407011464621,2024-02-11 00:20:00,3.0,U,"('KDMX', 'KDVN', 'KARX', 'KMPX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/11/KDMX/KDMX20240211_001928_V06', 's3://noaa-nexrad-level2/2024/02/11/KDVN/KDVN20240211_001802_V06', 's3://noaa-nexrad-level2/2024/02/11/KARX/KARX20240211_001850_V06', 's3://noaa-nexrad-level2/2024/02/11/KMPX/KMPX20240211_001205_V06', 's3://noaa-nexrad-level2/2024/02/11/KEAX/KEAX20240211_001614_V06']"
17562,F,B767,ACK UA /OV ACK/TM 0020/FL330/TP B767/TB LGT CHOP,LGT CHOP,,33000.0,41.25311,-70.06031,2024-02-11 00:20:00,1.0,H,"('KBOX', 'KGYX', 'KOKX', 'KENX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_001938_V06', 's3://noaa-nexrad-level2/2024/02/11/KGYX/KGYX20240211_001758_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_001548_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_001641_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_001430_V06']"
17563,F,B753,1H2 UA /OV BIB/TM 0022/FL280/TP B753/TB CONS LGT/RM /ZKC FDC,CONS LGT,,28000.0,38.92,-88.48,2024-02-11 00:22:00,1.0,M,"('KVWX', 'KILX', 'KPAH', 'KLSX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/11/KVWX/KVWX20240211_001728_V06', 's3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_001616_V06', 's3://noaa-nexrad-level2/2024/02/11/KPAH/KPAH20240211_001545_V06', 's3://noaa-nexrad-level2/2024/02/11/KLSX/KLSX20240211_001648_V06', 's3://noaa-nexrad-level2/2024/02/11/KIND/KIND20240211_001955_V06']"
17564,F,CL30,ROA UA /OV ROA045030/TM 0022/FL400/TP CL30/TB MOD,MOD,,40000.0,37.67082218844655,-79.5290846882624,2024-02-11 00:22:00,3.0,U,"('KFCX', 'KRAX', 'KRLX', 'KLWX', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/11/KFCX/KFCX20240211_002103_V06', 's3://noaa-nexrad-level2/2024/02/11/KRAX/KRAX20240211_002032_V06', 's3://noaa-nexrad-level2/2024/02/11/KRLX/KRLX20240211_002155_V06', 's3://noaa-nexrad-level2/2024/02/11/KLWX/KLWX20240211_001956_V06', 's3://noaa-nexrad-level2/2024/02/11/KAKQ/KAKQ20240211_001816_V06']"
17565,F,CRJ9,LSF UA /OV EUF32035/TM 0023/FL265/TP CRJ9/SK IMC/TB LGT CHOP/RM ZTLFD-09,LGT CHOP,,26500.0,31.9513,-85.1289,2024-02-11 00:23:00,1.0,U,"('KEOX', 'KMXX', 'KFFC', 'KEVX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/11/KEOX/KEOX20240211_001708_V06', 's3://noaa-nexrad-level2/2024/02/11/KMXX/KMXX20240211_002126_V06', 's3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_002254_V06', 's3://noaa-nexrad-level2/2024/02/11/KEVX/KEVX20240211_001608_V06', 's3://noaa-nexrad-level2/2024/02/11/KTLH/KTLH20240211_001608_V06']"
17566,F,B737,STL UA /OV FTZ320025/TM 0023/FL240/TP B737/TB MOD 180-240/RM DURC /ZKC FDC,MOD 180-240,,24000.0,39.00921103865871,-91.31315990112064,2024-02-11 00:23:00,3.0,M,"('KLSX', 'KILX', 'KDVN', 'KSGF', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/11/KLSX/KLSX20240211_001648_V06', 's3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_001616_V06', 's3://noaa-nexrad-level2/2024/02/11/KDVN/KDVN20240211_001802_V06', 's3://noaa-nexrad-level2/2024/02/11/KSGF/KSGF20240211_001700_V06', 's3://noaa-nexrad-level2/2024/02/11/KEAX/KEAX20240211_001614_V06']"
17567,F,B739,STL UA /OV FTZ/TM 0024/FL390/TP B739/TB NEG/RM /ZKC FDC,NEG,,39000.0,38.69,-90.97,2024-02-11 00:24:00,0.0,M,"('KLSX', 'KILX', 'KPAH', 'KSGF', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/11/KLSX/KLSX20240211_002339_V06', 's3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_002303_V06', 's3://noaa-nexrad-level2/2024/02/11/KPAH/KPAH20240211_002234_V06', 's3://noaa-nexrad-level2/2024/02/11/KSGF/KSGF20240211_001700_V06', 's3://noaa-nexrad-level2/2024/02/11/KDVN/KDVN20240211_001802_V06']"
17568,F,B737,ORD UA /OV ORD/TM 0025/FL380/TP B737/TB MOD CHOP,MOD CHOP,,38000.0,41.98754,-87.93193,2024-02-11 00:25:00,3.0,M,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/11/KLOT/KLOT20240211_002221_V06', 's3://noaa-nexrad-level2/2024/02/11/KMKX/KMKX20240211_002226_V06', 's3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_002303_V06', 's3://noaa-nexrad-level2/2024/02/11/KIWX/KIWX20240211_002235_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRB/KGRB20240211_002231_V06']"
17569,F,B38M,CMI UA /OV CMI300025/TM 0026/FL360/TP B38M/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,40.24075020835021,-88.74681014798618,2024-02-11 00:26:00,1.0,U,"('KILX', 'KLOT', 'KVWX', 'KDVN', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_002303_V06', 's3://noaa-nexrad-level2/2024/02/11/KLOT/KLOT20240211_002221_V06', 's3://noaa-nexrad-level2/2024/02/11/KVWX/KVWX20240211_002201_V06', 's3://noaa-nexrad-level2/2024/02/11/KDVN/KDVN20240211_002453_V06', 's3://noaa-nexrad-level2/2024/02/11/KLSX/KLSX20240211_002339_V06']"
17570,F,B737,RPJ UA /OV PLL/TM 0026/FL300/TP B737/TB NEG,NEG,,30000.0,41.97,-89.52,2024-02-11 00:26:00,0.0,M,"('KDVN', 'KMKX', 'KLOT', 'KILX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/11/KDVN/KDVN20240211_002453_V06', 's3://noaa-nexrad-level2/2024/02/11/KMKX/KMKX20240211_002226_V06', 's3://noaa-nexrad-level2/2024/02/11/KLOT/KLOT20240211_002221_V06', 's3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_002303_V06', 's3://noaa-nexrad-level2/2024/02/11/KARX/KARX20240211_002558_V06']"
17571,F,CRJ9,IAD UA /OV AML/TM 0027/FL340/TP CRJ9/TB LGT,LGT,,34000.0,38.93,-77.47,2024-02-11 00:27:00,1.0,U,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/11/KLWX/KLWX20240211_002506_V06', 's3://noaa-nexrad-level2/2024/02/11/KAKQ/KAKQ20240211_002626_V06', 's3://noaa-nexrad-level2/2024/02/11/KDOX/KDOX20240211_002350_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_002514_V06', 's3://noaa-nexrad-level2/2024/02/11/KPBZ/KPBZ20240211_002440_V06']"
17572,F,A320,ILM UA /OV ILM/TM 0027/FL370/TP A320/TB MOD,MOD,,37000.0,34.27,-77.9,2024-02-11 00:27:00,3.0,M,"('KLTX', 'KMHX', 'KRAX', 'KAKQ', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/11/KLTX/KLTX20240211_002452_V06', 's3://noaa-nexrad-level2/2024/02/11/KMHX/KMHX20240211_002108_V06', 's3://noaa-nexrad-level2/2024/02/11/KRAX/KRAX20240211_002622_V06', 's3://noaa-nexrad-level2/2024/02/11/KAKQ/KAKQ20240211_002626_V06', 's3://noaa-nexrad-level2/2024/02/11/KCAE/KCAE20240211_002509_V06']"
17573,F,B737,GRI UA /OV GRI210060/TM 0028/FL350/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,40.101444448087705,-98.97187412872913,2024-02-11 00:28:00,1.0,M,"('KUEX', 'KLNX', 'KDDC', 'KGLD', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/11/KUEX/KUEX20240211_002653_V06', 's3://noaa-nexrad-level2/2024/02/11/KLNX/KLNX20240211_002411_V06', 's3://noaa-nexrad-level2/2024/02/11/KDDC/KDDC20240211_002552_V06', 's3://noaa-nexrad-level2/2024/02/11/KGLD/KGLD20240211_002114_V06', 's3://noaa-nexrad-level2/2024/02/11/KOAX/KOAX20240211_002430_V06']"
17574,F,A21N,PSM UA /OV PSM/TM 0028/FL250/TP A21N/TB MOD CHOP 100-250/RM DURC,MOD CHOP 100-250,,25000.0,43.07794,-70.82328,2024-02-11 00:28:00,3.0,U,"('KGYX', 'KBOX', 'KCXX', 'KOKX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/11/KGYX/KGYX20240211_002638_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_002541_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_002758_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_002425_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_002548_V06']"
17575,F,A319,OWA UA /OV OWA/TM 0028/FL150/TP A319/SK SKC/TB NEG/IC NEG/RM DURD BLUEM ARVL TO KMSP 320-150,NEG,,15000.0,44.12333,-93.26056,2024-02-11 00:28:00,0.0,M,"('KMPX', 'KARX', 'KDMX', 'KDLH', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/11/KMPX/KMPX20240211_002701_V06', 's3://noaa-nexrad-level2/2024/02/11/KARX/KARX20240211_002558_V06', 's3://noaa-nexrad-level2/2024/02/11/KDMX/KDMX20240211_002626_V06', 's3://noaa-nexrad-level2/2024/02/11/KDLH/KDLH20240211_002207_V06', 's3://noaa-nexrad-level2/2024/02/11/KFSD/KFSD20240211_002237_V06']"
17576,F,A21N,CMI UA /OV CMI040030/TM 0029/FL260/TP A21N/TB CONS MOD CHOP,CONS MOD CHOP,,26000.0,40.41545324639046,-87.85571694681771,2024-02-11 00:29:00,3.0,U,"('KLOT', 'KILX', 'KIND', 'KVWX', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/11/KLOT/KLOT20240211_002221_V06', 's3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_002303_V06', 's3://noaa-nexrad-level2/2024/02/11/KIND/KIND20240211_002653_V06', 's3://noaa-nexrad-level2/2024/02/11/KVWX/KVWX20240211_002648_V06', 's3://noaa-nexrad-level2/2024/02/11/KIWX/KIWX20240211_002235_V06']"
