,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
41337,F,B738,MBG UA /OV DPR060050/TM 2207/FL360/TP B738/TB CONS LGT,CONS LGT,,36000.0,45.49670041670041,-100.69786844270864,2024-02-26 22:07:00,1.0,M,"('KBIS', 'KABR', 'KUDX', 'KMBX', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/26/KBIS/KBIS20240226_220253_V06', 's3://noaa-nexrad-level2/2024/02/26/KABR/KABR20240226_220632_V06', 's3://noaa-nexrad-level2/2024/02/26/KUDX/KUDX20240226_220145_V06', 's3://noaa-nexrad-level2/2024/02/26/KMBX/KMBX20240226_220119_V06', 's3://noaa-nexrad-level2/2024/02/26/KLNX/KLNX20240226_220248_V06']"
41338,F,CL35,PUB UA /OV PUB/TM 2207/FL430/TP CL35/TB NEG/RM MTN WAVE +/- 20KTS ZDV,NEG,,43000.0,38.29,-104.49833,2024-02-26 22:07:00,0.0,U,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_220508_V06', 's3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_220146_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_220214_V06', 's3://noaa-nexrad-level2/2024/02/26/KGLD/KGLD20240226_220013_V06', 's3://noaa-nexrad-level2/2024/02/26/KFDX/KFDX20240226_220401_V06']"
41339,F,BE9L,LAR UA /OV MBW/TM 2209/FL160/TP BE9L/SK TOP 150/TB NEG/IC NEG/RM ZDV,NEG,,16000.0,41.85,-106.0,2024-02-26 22:09:00,0.0,L,"('KCYS', 'KFTG', 'KRIW', 'KGJX', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_220214_V06', 's3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_220846_V06', 's3://noaa-nexrad-level2/2024/02/26/KRIW/KRIW20240226_220347_V06', 's3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_220543_V06', 's3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_220508_V06']"
41340,F,SR22,SSI UA /OV SSI360020/TM 2209/FL065/TP SR22/TB NEG,NEG,,6500.0,31.48558033336033,-81.39083,2024-02-26 22:09:00,0.0,L,"('KJAX', 'KCLX', 'KVAX', 'KJGX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/26/KJAX/KJAX20240226_220820_V06', 's3://noaa-nexrad-level2/2024/02/26/KCLX/KCLX20240226_220228_V06', 's3://noaa-nexrad-level2/2024/02/26/KVAX/KVAX20240226_220319_V06', 's3://noaa-nexrad-level2/2024/02/26/KJGX/KJGX20240226_220331_V06', 's3://noaa-nexrad-level2/2024/02/26/KCAE/KCAE20240226_220507_V06']"
41341,F,B738,SLC UA /OV TCH295010/TM 2210/FL340/TP B738/TB CONS MOD/RM /ZLC,CONS MOD,,34000.0,40.92044208230902,-112.17970733752622,2024-02-26 22:10:00,3.0,M,"('KMTX', 'KSFX', 'KICX', 'KRIW', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/26/KMTX/KMTX20240226_220736_V06', 's3://noaa-nexrad-level2/2024/02/26/KSFX/KSFX20240226_220659_V06', 's3://noaa-nexrad-level2/2024/02/26/KICX/KICX20240226_220423_V06', 's3://noaa-nexrad-level2/2024/02/26/KRIW/KRIW20240226_220347_V06', 's3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_220543_V06']"
41342,F,GLF3,DEN UA /OV DEN180020/TM 2210/FL180/TP GLF3/TB MOD/RM SFC-180 DURC,MOD,,18000.0,39.49943966663967,-104.6575,2024-02-26 22:10:00,3.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_220846_V06', 's3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_220508_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_220921_V06', 's3://noaa-nexrad-level2/2024/02/26/KGLD/KGLD20240226_220948_V06', 's3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_220543_V06']"
41343,F,B738,CRG UA /OV CRG/TM 2210/FL370/TP B738/TB LGT CHOP,LGT CHOP,,37000.0,30.3361,-81.5147,2024-02-26 22:10:00,1.0,M,"('KJAX', 'KVAX', 'KCLX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/26/KJAX/KJAX20240226_220820_V06', 's3://noaa-nexrad-level2/2024/02/26/KVAX/KVAX20240226_220319_V06', 's3://noaa-nexrad-level2/2024/02/26/KCLX/KCLX20240226_220228_V06', 's3://noaa-nexrad-level2/2024/02/26/KMLB/KMLB20240226_220936_V06', 's3://noaa-nexrad-level2/2024/02/26/KTBW/KTBW20240226_220409_V06']"
41344,F,A21N,VEL UA /OV MTU050035/TM 2210/FL330/TP A21N/TB LGT CHOP/RM ZDV,LGT CHOP,,33000.0,40.52498981072874,-109.54533304282702,2024-02-26 22:10:00,1.0,U,"('KGJX', 'KRIW', 'KMTX', 'KSFX', 'KICX')","['s3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_220543_V06', 's3://noaa-nexrad-level2/2024/02/26/KRIW/KRIW20240226_220347_V06', 's3://noaa-nexrad-level2/2024/02/26/KMTX/KMTX20240226_220736_V06', 's3://noaa-nexrad-level2/2024/02/26/KSFX/KSFX20240226_220659_V06', 's3://noaa-nexrad-level2/2024/02/26/KICX/KICX20240226_220423_V06']"
41345,F,E75L,GFL UA /OV GFL/TM 2212/FL320/TP E75L/TB CONS LGT,CONS LGT,,32000.0,43.34122,-73.61031,2024-02-26 22:12:00,1.0,U,"('KENX', 'KCXX', 'KTYX', 'KOKX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/26/KENX/KENX20240226_220809_V06', 's3://noaa-nexrad-level2/2024/02/26/KCXX/KCXX20240226_220527_V06', 's3://noaa-nexrad-level2/2024/02/26/KTYX/KTYX20240226_220744_V06', 's3://noaa-nexrad-level2/2024/02/26/KOKX/KOKX20240226_220736_V06', 's3://noaa-nexrad-level2/2024/02/26/KBGM/KBGM20240226_220913_V06']"
41346,F,B738,LBL UA /OV LBL235030/TM 2212/FL370/TP B738/TB LGT MTN WAVE/RM ZKC FDC,LGT MTN WAVE,,37000.0,36.75740855195558,-101.47304489412164,2024-02-26 22:12:00,1.0,M,"('KAMA', 'KDDC', 'KGLD', 'KFDX', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/26/KAMA/KAMA20240226_220903_V06', 's3://noaa-nexrad-level2/2024/02/26/KDDC/KDDC20240226_220700_V06', 's3://noaa-nexrad-level2/2024/02/26/KGLD/KGLD20240226_220948_V06', 's3://noaa-nexrad-level2/2024/02/26/KFDX/KFDX20240226_221048_V06', 's3://noaa-nexrad-level2/2024/02/26/KLBB/KLBB20240226_221108_V06']"
41347,F,DC10,LNK UA /OV LNK070040/TM 2212/FL340/TP DC10/TB NEG,NEG,,34000.0,41.05920989798999,-95.93525506343704,2024-02-26 22:12:00,0.0,H,"('KOAX', 'KTWX', 'KDMX', 'KUEX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/26/KOAX/KOAX20240226_221130_V06', 's3://noaa-nexrad-level2/2024/02/26/KTWX/KTWX20240226_220922_V06', 's3://noaa-nexrad-level2/2024/02/26/KDMX/KDMX20240226_221010_V06', 's3://noaa-nexrad-level2/2024/02/26/KUEX/KUEX20240226_220918_V06', 's3://noaa-nexrad-level2/2024/02/26/KFSD/KFSD20240226_220720_V06']"
41348,F,B763,OFK UA /OV OFK/TM 2214/FL360/TP B763/TB NEG,NEG,,36000.0,41.98546,-97.43511,2024-02-26 22:14:00,0.0,H,"('KOAX', 'KFSD', 'KUEX', 'KLNX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/26/KOAX/KOAX20240226_221130_V06', 's3://noaa-nexrad-level2/2024/02/26/KFSD/KFSD20240226_220720_V06', 's3://noaa-nexrad-level2/2024/02/26/KUEX/KUEX20240226_220918_V06', 's3://noaa-nexrad-level2/2024/02/26/KLNX/KLNX20240226_221130_V06', 's3://noaa-nexrad-level2/2024/02/26/KTWX/KTWX20240226_220922_V06']"
41349,F,A20N,CAE UA /OV CAE330015/TM 2214/FL360/TP A20N/TB NEG,NEG,,36000.0,34.15842388797807,-81.26878646807732,2024-02-26 22:14:00,0.0,U,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/26/KCAE/KCAE20240226_221211_V06', 's3://noaa-nexrad-level2/2024/02/26/KGSP/KGSP20240226_220539_V06', 's3://noaa-nexrad-level2/2024/02/26/KCLX/KCLX20240226_221101_V06', 's3://noaa-nexrad-level2/2024/02/26/KJGX/KJGX20240226_221033_V06', 's3://noaa-nexrad-level2/2024/02/26/KLTX/KLTX20240226_220753_V06']"
41350,F,B752,CHA UA /OV GQO270015/TM 2214/FL270/TP B752/TB LGT CHOP/RM ZTLFD-05,LGT CHOP,,27000.0,34.96,-85.4550693130641,2024-02-26 22:14:00,1.0,M,"('KHTX', 'KOHX', 'KFFC', 'KBMX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/26/KHTX/KHTX20240226_220833_V06', 's3://noaa-nexrad-level2/2024/02/26/KOHX/KOHX20240226_221253_V06', 's3://noaa-nexrad-level2/2024/02/26/KFFC/KFFC20240226_221027_V06', 's3://noaa-nexrad-level2/2024/02/26/KBMX/KBMX20240226_221025_V06', 's3://noaa-nexrad-level2/2024/02/26/KMRX/KMRX20240226_221148_V06']"
41351,F,B738,LEX UA /OV HYK/TM 2214/FL360/TP B738/TB NEG,NEG,,36000.0,37.97,-84.47,2024-02-26 22:14:00,0.0,M,"('KJKL', 'KLVX', 'KILN', 'KMRX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/26/KJKL/KJKL20240226_221314_V06', 's3://noaa-nexrad-level2/2024/02/26/KLVX/KLVX20240226_220828_V06', 's3://noaa-nexrad-level2/2024/02/26/KILN/KILN20240226_220748_V06', 's3://noaa-nexrad-level2/2024/02/26/KMRX/KMRX20240226_221148_V06', 's3://noaa-nexrad-level2/2024/02/26/KIND/KIND20240226_221127_V06']"
41352,F,B789,HNL UA /OV 45N152W/TM 2215/FL340/TP B789/TB CONS MOD,CONS MOD,,34000.0,45.0,-152.0,2024-02-26 22:15:00,3.0,U,"('PAKC', 'PAIH', 'PAIH', 'PAHG', 'PABC')","['s3://noaa-nexrad-level2/2024/02/26/PAKC/PAKC20240226_221435_V06', 's3://noaa-nexrad-level2/2024/02/26/PAIH/PAIH20240226_221231_V06', 's3://noaa-nexrad-level2/2024/02/26/PAIH/PAIH20240226_221231_V06', 's3://noaa-nexrad-level2/2024/02/26/PAHG/PAHG20240226_220944_V06', 's3://noaa-nexrad-level2/2024/02/26/PABC/PABC20240226_220933_V06']"
41353,F,A319,MTJ UA /OV MTJ180015/TM 2215/FL130/TP A319/TB MOD 100-130 DURC/RM ZDV,MOD 100-130 DURC,,13000.0,38.25497974997975,-107.8975,2024-02-26 22:15:00,3.0,M,"('KGJX', 'KABX', 'KFTG', 'KPUX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_220543_V06', 's3://noaa-nexrad-level2/2024/02/26/KABX/KABX20240226_221350_V06', 's3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_220846_V06', 's3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_221211_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_220921_V06']"
41354,F,A321,PVU UA /OV FFU/TM 2215/FL330/TP A321/TB MOD CHOP/RM /ZLC,MOD CHOP,,33000.0,40.27,-111.94,2024-02-26 22:15:00,3.0,M,"('KMTX', 'KICX', 'KSFX', 'KGJX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/26/KMTX/KMTX20240226_221155_V06', 's3://noaa-nexrad-level2/2024/02/26/KICX/KICX20240226_221254_V06', 's3://noaa-nexrad-level2/2024/02/26/KSFX/KSFX20240226_221220_V06', 's3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_220543_V06', 's3://noaa-nexrad-level2/2024/02/26/KRIW/KRIW20240226_221228_V06']"
41355,F,A320,RMG UA /OV RMG305020/TM 2215/FL380/TP A320/TB CONS LGT CHOP 380/RM ZTLFD-02,CONS LGT CHOP 380,,38000.0,34.53898763202962,-85.4918555349629,2024-02-26 22:15:00,1.0,M,"('KHTX', 'KFFC', 'KBMX', 'KOHX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/26/KHTX/KHTX20240226_220833_V06', 's3://noaa-nexrad-level2/2024/02/26/KFFC/KFFC20240226_221027_V06', 's3://noaa-nexrad-level2/2024/02/26/KBMX/KBMX20240226_221025_V06', 's3://noaa-nexrad-level2/2024/02/26/KOHX/KOHX20240226_221253_V06', 's3://noaa-nexrad-level2/2024/02/26/KMXX/KMXX20240226_220905_V06']"
41356,F,B712,CWA UA /OV CWA/TM 2216/FL340/TP B712/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,44.77762,-89.66678,2024-02-26 22:16:00,1.0,M,"('KGRB', 'KARX', 'KMKX', 'KMQT', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/26/KGRB/KGRB20240226_221105_V06', 's3://noaa-nexrad-level2/2024/02/26/KARX/KARX20240226_221054_V06', 's3://noaa-nexrad-level2/2024/02/26/KMKX/KMKX20240226_220907_V06', 's3://noaa-nexrad-level2/2024/02/26/KMQT/KMQT20240226_221041_V06', 's3://noaa-nexrad-level2/2024/02/26/KDLH/KDLH20240226_221403_V06']"
41357,T,CRJ7,ASE UUA /OV ASE330005/TM 2217/FL100/TP CRJ7/WV 23011G17/TB CONT LGT/RM +/- 10-15 KT LLWS SHORT FINAL,CONT LGT,,10000.0,39.29534462932602,-106.92264939216123,2024-02-26 22:17:00,1.0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_221541_V06', 's3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_221545_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_221626_V06', 's3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_221211_V06', 's3://noaa-nexrad-level2/2024/02/26/KRIW/KRIW20240226_221228_V06']"
41358,F,CL60,RIL UA /OV RIL235015/TM 2217/FL140/TP CL60/TB MOD/RM ZDV,MOD,,14000.0,39.382904275977786,-107.9924605386163,2024-02-26 22:17:00,3.0,M,"('KGJX', 'KFTG', 'KCYS', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_221541_V06', 's3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_221545_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_221626_V06', 's3://noaa-nexrad-level2/2024/02/26/KRIW/KRIW20240226_221228_V06', 's3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_221211_V06']"
41359,F,GALX,DEN UA /OV DEN210050/TM 2220/FL200/TP GALX/TB LGT-MOD CAT/RM ZDV,LGT-MOD CAT,,20000.0,39.11105370673975,-105.20013734348684,2024-02-26 22:20:00,2.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/26/KFTG/KFTG20240226_221545_V06', 's3://noaa-nexrad-level2/2024/02/26/KPUX/KPUX20240226_221915_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_221626_V06', 's3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_221541_V06', 's3://noaa-nexrad-level2/2024/02/26/KGLD/KGLD20240226_221924_V06']"
41360,F,CRJ9,TRI UA /OV TRI200015/TM 2220/FL080/TP CRJ9/TB NEG/RM SMOOTH,NEG,,8000.0,36.24027781600893,-82.51376307734114,2024-02-26 22:20:00,0.0,U,"('KMRX', 'KGSP', 'KJKL', 'KRLX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/26/KMRX/KMRX20240226_221835_V06', 's3://noaa-nexrad-level2/2024/02/26/KGSP/KGSP20240226_221416_V06', 's3://noaa-nexrad-level2/2024/02/26/KJKL/KJKL20240226_221742_V06', 's3://noaa-nexrad-level2/2024/02/26/KRLX/KRLX20240226_221539_V06', 's3://noaa-nexrad-level2/2024/02/26/KFCX/KFCX20240226_221836_V06']"
41361,F,B738,DEC UA /OV AXC/TM 2221/FL280/TP B738/TB CONS LGT CHOP/RM ZKC FDC,CONS LGT CHOP,,28000.0,39.74,-88.86,2024-02-26 22:21:00,1.0,M,"('KILX', 'KVWX', 'KLOT', 'KLSX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/26/KILX/KILX20240226_221923_V06', 's3://noaa-nexrad-level2/2024/02/26/KVWX/KVWX20240226_221852_V06', 's3://noaa-nexrad-level2/2024/02/26/KLOT/KLOT20240226_221545_V06', 's3://noaa-nexrad-level2/2024/02/26/KLSX/KLSX20240226_222010_V06', 's3://noaa-nexrad-level2/2024/02/26/KDVN/KDVN20240226_221810_V06']"
41362,F,A20N,RSW UA /OV RSW180015/TM 2221/FL180/TP A20N/SK SKC/TB NEG,NEG,,18000.0,26.288039749979752,-81.75673,2024-02-26 22:21:00,0.0,U,"('KAMX', 'KAMX', 'KTBW', 'KBYX', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/26/KAMX/KAMX20240226_221705_V06', 's3://noaa-nexrad-level2/2024/02/26/KAMX/KAMX20240226_221705_V06', 's3://noaa-nexrad-level2/2024/02/26/KTBW/KTBW20240226_221253_V06', 's3://noaa-nexrad-level2/2024/02/26/KBYX/KBYX20240226_221956_V06', 's3://noaa-nexrad-level2/2024/02/26/KMLB/KMLB20240226_221639_V06']"
41363,F,A319,BNA UA /OV BNA315040/TM 2222/FL340/TP A319/TB MOD CHOP/RM ZME,MOD CHOP,,34000.0,36.5903327045954,-87.2727863413348,2024-02-26 22:22:00,3.0,M,"('KHPX', 'KOHX', 'KPAH', 'KVWX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/26/KHPX/KHPX20240226_221812_V06', 's3://noaa-nexrad-level2/2024/02/26/KOHX/KOHX20240226_221940_V06', 's3://noaa-nexrad-level2/2024/02/26/KPAH/KPAH20240226_222104_V06', 's3://noaa-nexrad-level2/2024/02/26/KVWX/KVWX20240226_221852_V06', 's3://noaa-nexrad-level2/2024/02/26/KLVX/KLVX20240226_221531_V06']"
41364,F,A321,ONL UA /OV ONL193050/TM 2222/FL300/TP A321/TB OCNL MOD/RM ZDV,OCNL MOD,,30000.0,41.65767917596716,-98.94221629787734,2024-02-26 22:22:00,3.0,M,"('KUEX', 'KLNX', 'KOAX', 'KFSD', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/26/KUEX/KUEX20240226_221605_V06', 's3://noaa-nexrad-level2/2024/02/26/KLNX/KLNX20240226_222013_V06', 's3://noaa-nexrad-level2/2024/02/26/KOAX/KOAX20240226_221834_V06', 's3://noaa-nexrad-level2/2024/02/26/KFSD/KFSD20240226_222057_V06', 's3://noaa-nexrad-level2/2024/02/26/KGLD/KGLD20240226_221924_V06']"
41365,F,A321,SCK UA /OV LIN052045/TM 2224/FL270/TP A321/TB MOD OCNL 270,MOD OCNL 270,,27000.0,38.531783507966274,-120.24922205689438,2024-02-26 22:24:00,3.0,M,"('KDAX', 'KRGX', 'KBBX', 'KMUX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/26/KDAX/KDAX20240226_222200_V06', 's3://noaa-nexrad-level2/2024/02/26/KRGX/KRGX20240226_222334_V06', 's3://noaa-nexrad-level2/2024/02/26/KBBX/KBBX20240226_221908_V06', 's3://noaa-nexrad-level2/2024/02/26/KMUX/KMUX20240226_222000_V06', 's3://noaa-nexrad-level2/2024/02/26/KHNX/KHNX20240226_221501_V06']"
41366,F,CRJ2,ASW UA /OV OLK/TM 2225/FL180/TP CRJ2/TB LGT CHOP FL180-120,LGT CHOP FL180-120,,18000.0,41.25,-85.5,2024-02-26 22:25:00,1.0,M,"('KIWX', 'KGRR', 'KIND', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/26/KIWX/KIWX20240226_222056_V06', 's3://noaa-nexrad-level2/2024/02/26/KGRR/KGRR20240226_222149_V06', 's3://noaa-nexrad-level2/2024/02/26/KIND/KIND20240226_222020_V06', 's3://noaa-nexrad-level2/2024/02/26/KILN/KILN20240226_222128_V06', 's3://noaa-nexrad-level2/2024/02/26/KDTX/KDTX20240226_222351_V06']"
41367,F,B38M,HNL UA /OV BITTA/TM 2225/FL320/TP B38M/TB LGT-OCNL MOD CHOP,LGT-OCNL MOD CHOP,,32000.0,41.65,-108.58333,2024-02-26 22:25:00,2.0,U,"('KRIW', 'KGJX', 'KCYS', 'KMTX', 'KBLX')","['s3://noaa-nexrad-level2/2024/02/26/KRIW/KRIW20240226_222109_V06', 's3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_221541_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_222332_V06', 's3://noaa-nexrad-level2/2024/02/26/KMTX/KMTX20240226_222453_V06', 's3://noaa-nexrad-level2/2024/02/26/KBLX/KBLX20240226_222333_V06']"
41368,F,C172,PAQ UA /OV PAQ270010-PAQ /TM 2226 /FL020 /TP C172 /TB MOD /RM10-15KT GUSTS (AKFSS),MOD,,2000.0,61.59,-149.4303320066452,2024-02-26 22:26:00,3.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/26/PAHG/PAHG20240226_222345_V06', 's3://noaa-nexrad-level2/2024/02/26/PAIH/PAIH20240226_222211_V06', 's3://noaa-nexrad-level2/2024/02/26/PAIH/PAIH20240226_222211_V06', 's3://noaa-nexrad-level2/2024/02/26/PAPD/PAPD20240226_222337_V06', 's3://noaa-nexrad-level2/2024/02/26/PAKC/PAKC20240226_222427_V06']"
41369,F,C172,PAQ UA /OV PAQ270010-PAQ /TM 2226 /FL020 /TP C172 /TB MOD /RM 10-15KT GUSTS (AKFSS,MOD,,2000.0,61.59,-149.4303320066452,2024-02-26 22:26:00,3.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/26/PAHG/PAHG20240226_222345_V06', 's3://noaa-nexrad-level2/2024/02/26/PAIH/PAIH20240226_222211_V06', 's3://noaa-nexrad-level2/2024/02/26/PAIH/PAIH20240226_222211_V06', 's3://noaa-nexrad-level2/2024/02/26/PAPD/PAPD20240226_222337_V06', 's3://noaa-nexrad-level2/2024/02/26/PAKC/PAKC20240226_222427_V06']"
41370,F,CRJ7,EVV UA /OV PXV320040/TM 2226/FL290/TP CRJ7/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,38.44073766185394,-88.30333195590582,2024-02-26 22:26:00,1.0,M,"('KVWX', 'KPAH', 'KHPX', 'KILX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/26/KVWX/KVWX20240226_222548_V06', 's3://noaa-nexrad-level2/2024/02/26/KPAH/KPAH20240226_222104_V06', 's3://noaa-nexrad-level2/2024/02/26/KHPX/KHPX20240226_222517_V06', 's3://noaa-nexrad-level2/2024/02/26/KILX/KILX20240226_221923_V06', 's3://noaa-nexrad-level2/2024/02/26/KIND/KIND20240226_222020_V06']"
41371,F,GLF4,GCC UA /OV GCC360020/TM 2227/FL400/TP GLF4/TB MOD/RM DURC TO 410 ZDV,MOD,,40000.0,44.68228033336033,-105.53936,2024-02-26 22:27:00,3.0,M,"('KUDX', 'KBLX', 'KRIW', 'KCYS', 'KGGW')","['s3://noaa-nexrad-level2/2024/02/26/KUDX/KUDX20240226_222628_V06', 's3://noaa-nexrad-level2/2024/02/26/KBLX/KBLX20240226_222333_V06', 's3://noaa-nexrad-level2/2024/02/26/KRIW/KRIW20240226_222109_V06', 's3://noaa-nexrad-level2/2024/02/26/KCYS/KCYS20240226_222332_V06', 's3://noaa-nexrad-level2/2024/02/26/KGGW/KGGW20240226_222643_V06']"
41372,F,A319,PVU UA /OV FFU131007/TM 2227/FL180/TP A319/TB MOD/RM 180-190 DURC,MOD,,18000.0,40.19345358018709,-111.82459267544483,2024-02-26 22:27:00,3.0,M,"('KMTX', 'KICX', 'KSFX', 'KGJX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/26/KMTX/KMTX20240226_222453_V06', 's3://noaa-nexrad-level2/2024/02/26/KICX/KICX20240226_222126_V06', 's3://noaa-nexrad-level2/2024/02/26/KSFX/KSFX20240226_222430_V06', 's3://noaa-nexrad-level2/2024/02/26/KGJX/KGJX20240226_222547_V06', 's3://noaa-nexrad-level2/2024/02/26/KRIW/KRIW20240226_222109_V06']"
41373,F,BE20,SDB UA /OV GMN340015 /TM 2228/FL160/TP BE20/TB MOD /RM AWC-WEB,MOD,,16000.0,35.03494218399108,-118.964136934914,2024-02-26 22:28:00,3.0,M,"('KVTX', 'KEYX', 'KHNX', 'KVBX', 'KSOX')","['s3://noaa-nexrad-level2/2024/02/26/KVTX/KVTX20240226_222353_V06', 's3://noaa-nexrad-level2/2024/02/26/KEYX/KEYX20240226_222425_V06', 's3://noaa-nexrad-level2/2024/02/26/KHNX/KHNX20240226_222444_V06', 's3://noaa-nexrad-level2/2024/02/26/KVBX/KVBX20240226_222214_V06', 's3://noaa-nexrad-level2/2024/02/26/KSOX/KSOX20240226_222747_V06']"
41374,F,P46T,EMP UA /OV EMP/TM 2230/FL060/TP P46T/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,6000.0,38.33056,-96.18972,2024-02-26 22:30:00,1.0,L,"('KTWX', 'KICT', 'KEAX', 'KINX', 'KVNX')","['s3://noaa-nexrad-level2/2024/02/26/KTWX/KTWX20240226_222610_V06', 's3://noaa-nexrad-level2/2024/02/26/KICT/KICT20240226_222504_V06', 's3://noaa-nexrad-level2/2024/02/26/KEAX/KEAX20240226_222257_V06', 's3://noaa-nexrad-level2/2024/02/26/KINX/KINX20240226_222421_V06', 's3://noaa-nexrad-level2/2024/02/26/KVNX/KVNX20240226_222418_V06']"
41375,F,B733,ITO UA /OV ITO040008/TM 2230/FL060/TP B733/SK SCT040-TOP060/TB LGT-MOD 040-060,LGT-MOD 040-060,,6000.0,19.82214753237079,-154.94894810637757,2024-02-26 22:30:00,2.0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/26/PHKM/PHKM20240226_222935_V06', 's3://noaa-nexrad-level2/2024/02/26/PHWA/PHWA20240226_222702_V06', 's3://noaa-nexrad-level2/2024/02/26/PHMO/PHMO20240226_222655_V06', 's3://noaa-nexrad-level2/2024/02/26/PHKI/PHKI20240226_222655_V06', 's3://noaa-nexrad-level2/2024/02/26/KBHX/KBHX20240226_222515_V06']"
