,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
18108,F,E75S,BTV UA /OV BTV/TM 1143/FL230/TP E75S/TB NEG,NEG,,23000.0,44.47,-73.15,2024-02-11 11:43:00,0.0,U,"('KCXX', 'KENX', 'KTYX', 'KGYX', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_114138_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_114146_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_114232_V06', 's3://noaa-nexrad-level2/2024/02/11/KGYX/KGYX20240211_113832_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_113901_V06']"
18109,F,CRJ9,GWO UA /OV SQS360010/TM 1143/FL260/TP CRJ9/TB CONS MOD/RM ZME,CONS MOD,,26000.0,33.62668016668017,-90.28,2024-02-11 11:43:00,3.0,U,"('KDGX', 'KNQA', 'KGWX', 'KLZK', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/11/KDGX/KDGX20240211_114052_V06', 's3://noaa-nexrad-level2/2024/02/11/KNQA/KNQA20240211_114142_V06', 's3://noaa-nexrad-level2/2024/02/11/KGWX/KGWX20240211_114141_V06', 's3://noaa-nexrad-level2/2024/02/11/KLZK/KLZK20240211_114045_V06']"
18110,F,A320,PSK UA /OV PSK185018/TM 1143/FL380/TP A320/SK TOP380/TB CONS LGT CHOP /RM ZTLFD-15,CONS LGT CHOP,,38000.0,36.838467383017104,-80.71128124311934,2024-02-11 11:43:00,1.0,M,"('KFCX', 'KRLX', 'KGSP', 'KRAX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/11/KFCX/KFCX20240211_113935_V06', 's3://noaa-nexrad-level2/2024/02/11/KRLX/KRLX20240211_114156_V06', 's3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_114125_V06', 's3://noaa-nexrad-level2/2024/02/11/KRAX/KRAX20240211_113925_V06', 's3://noaa-nexrad-level2/2024/02/11/KJKL/KJKL20240211_114044_V06']"
18111,F,A320,PBI UA /OV PBI080010/TM 1143/FL070/TP A320/SK TOP 060 BKN 055/WX SMOOTH/TB NEG,NEG,,7000.0,26.71364370719723,-79.91568482227878,2024-02-11 11:43:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/11/KAMX/KAMX20240211_114123_V06', 's3://noaa-nexrad-level2/2024/02/11/KAMX/KAMX20240211_114123_V06', 's3://noaa-nexrad-level2/2024/02/11/KMLB/KMLB20240211_114009_V06', 's3://noaa-nexrad-level2/2024/02/11/KTBW/KTBW20240211_113428_V06', 's3://noaa-nexrad-level2/2024/02/11/KBYX/KBYX20240211_114149_V06']"
18112,F,B712,OMA UA /OV OMA130030/TM 1143/FL150/TP B712/SK SKC/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,15000.0,40.988860162232506,-95.3892113537032,2024-02-11 11:43:00,1.0,M,"('KOAX', 'KDMX', 'KTWX', 'KEAX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/11/KOAX/KOAX20240211_113808_V06', 's3://noaa-nexrad-level2/2024/02/11/KDMX/KDMX20240211_113735_V06', 's3://noaa-nexrad-level2/2024/02/11/KTWX/KTWX20240211_114025_V06', 's3://noaa-nexrad-level2/2024/02/11/KEAX/KEAX20240211_113634_V06', 's3://noaa-nexrad-level2/2024/02/11/KFSD/KFSD20240211_113640_V06']"
18113,F,E190,SYR UA /OV SYR230020/TM 1143/FL250/TP E190/TB MOD CHOP 250-280,MOD CHOP 250-280,,25000.0,42.896910108155005,-76.45611650725817,2024-02-11 11:43:00,3.0,U,"('KBGM', 'KTYX', 'KBUF', 'KENX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_114153_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_114232_V06', 's3://noaa-nexrad-level2/2024/02/11/KBUF/KBUF20240211_113643_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_114146_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_114258_V06']"
18114,F,B737,RDU UA /OV RDU290015/TM 1143/FL120/TP B737/TB MOD/RM DURC 120-160,MOD,,12000.0,35.977711961746245,-79.07190859234186,2024-02-11 11:43:00,3.0,M,"('KRAX', 'KFCX', 'KLTX', 'KAKQ', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/11/KRAX/KRAX20240211_113925_V06', 's3://noaa-nexrad-level2/2024/02/11/KFCX/KFCX20240211_113935_V06', 's3://noaa-nexrad-level2/2024/02/11/KLTX/KLTX20240211_114102_V06', 's3://noaa-nexrad-level2/2024/02/11/KAKQ/KAKQ20240211_113809_V06', 's3://noaa-nexrad-level2/2024/02/11/KMHX/KMHX20240211_114049_V06']"
18115,F,B737,ATL UA /OV ATL355036/TM 1144/FL230/TP B737/TB LGT CONS CHOP/RM ZTLFD-38,LGT CONS CHOP,,23000.0,34.22786523396579,-84.50461019900375,2024-02-11 11:44:00,1.0,M,"('KFFC', 'KHTX', 'KJGX', 'KMXX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_114349_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_114351_V06', 's3://noaa-nexrad-level2/2024/02/11/KJGX/KJGX20240211_114329_V06', 's3://noaa-nexrad-level2/2024/02/11/KMXX/KMXX20240211_114014_V06', 's3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_114123_V06']"
18116,F,B78M,BUF UA /OV BUF/TM 1144/FL380/TP B78M/TB OCNL LGT MOD TURB,OCNL LGT MOD TURB,,38000.0,42.9408,-78.7358,2024-02-11 11:44:00,2.0,U,"('KBUF', 'KCCX', 'KPBZ', 'KBGM', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/11/KBUF/KBUF20240211_113643_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_114258_V06', 's3://noaa-nexrad-level2/2024/02/11/KPBZ/KPBZ20240211_113936_V06', 's3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_114153_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_114232_V06']"
18117,F,E170,FFM UA /OV FFM/TM 1144/FL220/TP E170/TB OCNL MOD 200-230/RM DURC,OCNL MOD 200-230,,22000.0,46.28439,-96.15669,2024-02-11 11:44:00,3.0,U,"('KMVX', 'KABR', 'KFSD', 'KMPX', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/11/KMVX/KMVX20240211_113911_V06', 's3://noaa-nexrad-level2/2024/02/11/KABR/KABR20240211_114254_V06', 's3://noaa-nexrad-level2/2024/02/11/KFSD/KFSD20240211_114349_V06', 's3://noaa-nexrad-level2/2024/02/11/KMPX/KMPX20240211_113713_V06', 's3://noaa-nexrad-level2/2024/02/11/KDLH/KDLH20240211_114109_V06']"
18118,F,B737,1B1 UA /OV 1B1/TM 1145/FL260/TP B737/TB LGT CHOP 260,LGT CHOP 260,,26000.0,42.29,-73.71,2024-02-11 11:45:00,1.0,M,"('KENX', 'KOKX', 'KBGM', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_114146_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_114041_V06', 's3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_114153_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_114138_V06', 's3://noaa-nexrad-level2/2024/02/11/KDIX/KDIX20240211_114324_V06']"
18119,F,B737,CSV UA /OV HCH128013/TM 1145/FL320/TP B737/TB CONS LGT CHOP/RM ZTLFD-38,CONS LGT CHOP,,32000.0,35.646595875476415,-84.76952762631292,2024-02-11 11:45:00,1.0,M,"('KMRX', 'KHTX', 'KOHX', 'KFFC', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_114123_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_114351_V06', 's3://noaa-nexrad-level2/2024/02/11/KOHX/KOHX20240211_114432_V06', 's3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_114349_V06', 's3://noaa-nexrad-level2/2024/02/11/KJKL/KJKL20240211_114044_V06']"
18120,F,A20N,TYS UA /OV VXV359030/TM 1145/FL390/TP A20N/TB LGT-MOD CHOP/RM ZTLFD-38,LGT-MOD CHOP,,39000.0,36.39996434145034,-83.90077340917561,2024-02-11 11:45:00,2.0,U,"('KMRX', 'KJKL', 'KGSP', 'KLVX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_114123_V06', 's3://noaa-nexrad-level2/2024/02/11/KJKL/KJKL20240211_114044_V06', 's3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_114125_V06', 's3://noaa-nexrad-level2/2024/02/11/KLVX/KLVX20240211_114158_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_114351_V06']"
18121,F,E170,AMA UA /OV AMA/TM 1145/FL150/TP E170/SK 800 BASE TOP UNKN/TA M19/TB MOD CAT/IC LGT RIME/RM ZAB/FDCS,MOD CAT,,15000.0,35.21936,-101.70592,2024-02-11 11:45:00,3.0,U,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/11/KAMA/KAMA20240211_113842_V06', 's3://noaa-nexrad-level2/2024/02/11/KLBB/KLBB20240211_114249_V06', 's3://noaa-nexrad-level2/2024/02/11/KFDX/KFDX20240211_114116_V06', 's3://noaa-nexrad-level2/2024/02/11/KFDR/KFDR20240211_114215_V06', 's3://noaa-nexrad-level2/2024/02/11/KDDC/KDDC20240211_114453_V06']"
18122,F,A21N,ALB UA /OV CAM/TM 1146/FL220/TP A21N/TB INTMT LGT CHOP,INTMT LGT CHOP,,22000.0,42.99,-73.34,2024-02-11 11:46:00,1.0,U,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_114146_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_114138_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_114041_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_114552_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_114232_V06']"
18123,F,B763,EAR UA /OV EAR/TM 1146/FL370/TP B763/TB NEG,NEG,,37000.0,40.72703,-99.00678,2024-02-11 11:46:00,0.0,H,"('KUEX', 'KLNX', 'KOAX', 'KGLD', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/11/KUEX/KUEX20240211_113913_V06', 's3://noaa-nexrad-level2/2024/02/11/KLNX/KLNX20240211_114358_V06', 's3://noaa-nexrad-level2/2024/02/11/KOAX/KOAX20240211_114510_V06', 's3://noaa-nexrad-level2/2024/02/11/KGLD/KGLD20240211_114058_V06', 's3://noaa-nexrad-level2/2024/02/11/KDDC/KDDC20240211_114453_V06']"
18124,F,CRJ7,BML UA /OV 8BO/TM 1148/FL260/TP CRJ7/TB LGT MOD 260,LGT MOD 260,,26000.0,44.57611,-71.17861,2024-02-11 11:48:00,2.0,M,"('KGYX', 'KCXX', 'KBOX', 'KENX', 'KCBW')","['s3://noaa-nexrad-level2/2024/02/11/KGYX/KGYX20240211_114525_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_114138_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_114552_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_114146_V06', 's3://noaa-nexrad-level2/2024/02/11/KCBW/KCBW20240211_114111_V06']"
18125,F,A320,GWO UA /OV SQS1305040/TM 1148/FL340/TP A320/TB MOD CHOP/RM ZME,MOD CHOP,,34000.0,33.49433,-90.08471,2024-02-11 11:48:00,3.0,M,"('KDGX', 'KGWX', 'KNQA', 'KLZK', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/11/KDGX/KDGX20240211_114052_V06', 's3://noaa-nexrad-level2/2024/02/11/KGWX/KGWX20240211_114658_V06', 's3://noaa-nexrad-level2/2024/02/11/KNQA/KNQA20240211_114142_V06', 's3://noaa-nexrad-level2/2024/02/11/KLZK/KLZK20240211_114636_V06']"
18126,F,B737,SYR UA /OV SYR/TM 1149/FL380/TP B737/TB LGT-MOD 380/RM FL340 NEG CHOP,LGT-MOD 380,,38000.0,43.11119,-76.10631,2024-02-11 11:49:00,2.0,M,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_114232_V06', 's3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_114842_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_114839_V06', 's3://noaa-nexrad-level2/2024/02/11/KBUF/KBUF20240211_114502_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_114258_V06']"
18127,F,B737,HKY UA /OV BZM195020/TM 1149/FL180/TP B737/TB LGT/RM ZTLFD-42,LGT,,18000.0,35.547998644546915,-81.34647270586255,2024-02-11 11:49:00,1.0,M,"('KGSP', 'KCAE', 'KFCX', 'KMRX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_114711_V06', 's3://noaa-nexrad-level2/2024/02/11/KCAE/KCAE20240211_114623_V06', 's3://noaa-nexrad-level2/2024/02/11/KFCX/KFCX20240211_114632_V06', 's3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_114722_V06', 's3://noaa-nexrad-level2/2024/02/11/KRLX/KRLX20240211_114731_V06']"
18128,F,E75L,LEX UA /OV FLM120030/TM 1150/FL330/TP E75L/TB OCNL LGT INTMT MOD CHOP,OCNL LGT INTMT MOD CHOP,,33000.0,38.39997974997975,-83.75550418751823,2024-02-11 11:50:00,2.0,U,"('KJKL', 'KILN', 'KRLX', 'KLVX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/11/KJKL/KJKL20240211_114954_V06', 's3://noaa-nexrad-level2/2024/02/11/KILN/KILN20240211_114541_V06', 's3://noaa-nexrad-level2/2024/02/11/KRLX/KRLX20240211_114731_V06', 's3://noaa-nexrad-level2/2024/02/11/KLVX/KLVX20240211_114626_V06', 's3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_114722_V06']"
18129,F,A320,RDU UA /OV RDU/TM 1150/FL160/TP A320/TB MOD 100-160/RM ALL AIRCRAFT DEPARTING RDU TERMINAL AREA,MOD 100-160,,16000.0,35.8922,-78.7819,2024-02-11 11:50:00,3.0,M,"('KRAX', 'KFCX', 'KLTX', 'KAKQ', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/11/KRAX/KRAX20240211_114549_V06', 's3://noaa-nexrad-level2/2024/02/11/KFCX/KFCX20240211_114632_V06', 's3://noaa-nexrad-level2/2024/02/11/KLTX/KLTX20240211_114528_V06', 's3://noaa-nexrad-level2/2024/02/11/KAKQ/KAKQ20240211_114830_V06', 's3://noaa-nexrad-level2/2024/02/11/KMHX/KMHX20240211_114949_V06']"
18130,F,B738,DFW UA /OV UKW300007/TM 1151/FL220/TP B738/TA M26/TB MOD/IC LGT RIME/RM ZFW,MOD,,22000.0,33.59833805833806,-97.94122908865428,2024-02-11 11:51:00,3.0,M,"('KFWS', 'KFDR', 'KDYX', 'KOUN', 'KTLX')","['s3://noaa-nexrad-level2/2024/02/11/KFWS/KFWS20240211_114935_V06', 's3://noaa-nexrad-level2/2024/02/11/KFDR/KFDR20240211_114819_V06', 's3://noaa-nexrad-level2/2024/02/11/KDYX/KDYX20240211_114929_V06', 's3://noaa-nexrad-level2/2024/02/11/KTLX/KTLX20240211_014108_V06']"
18131,F,B737,EKN UA /OV EKN/TM 1153/FL360/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,38.88528,-79.85278,2024-02-11 11:53:00,2.0,M,"('KPBZ', 'KFCX', 'KRLX', 'KLWX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/11/KPBZ/KPBZ20240211_114635_V06', 's3://noaa-nexrad-level2/2024/02/11/KFCX/KFCX20240211_114632_V06', 's3://noaa-nexrad-level2/2024/02/11/KRLX/KRLX20240211_114731_V06', 's3://noaa-nexrad-level2/2024/02/11/KLWX/KLWX20240211_115159_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_114946_V06']"
18132,F,B738,HYS UA /OV HYS/TM 1153/FL340/TP B738/TB CONS MOD/RM ZKC/FDC/CW,CONS MOD,,34000.0,38.84222,-99.27317,2024-02-11 11:53:00,3.0,M,"('KDDC', 'KUEX', 'KICT', 'KVNX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/11/KDDC/KDDC20240211_114453_V06', 's3://noaa-nexrad-level2/2024/02/11/KUEX/KUEX20240211_114745_V06', 's3://noaa-nexrad-level2/2024/02/11/KICT/KICT20240211_114550_V06', 's3://noaa-nexrad-level2/2024/02/11/KVNX/KVNX20240211_114842_V06', 's3://noaa-nexrad-level2/2024/02/11/KGLD/KGLD20240211_114738_V06']"
18133,F,CRJ9,SYR UA /OV SYR270040/TM 1153/FL270/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,27000.0,43.11119,-77.0195899288614,2024-02-11 11:53:00,1.0,U,"('KBGM', 'KTYX', 'KBUF', 'KCCX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_114842_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_114930_V06', 's3://noaa-nexrad-level2/2024/02/11/KBUF/KBUF20240211_114502_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_114946_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_114839_V06']"
18134,F,B737,BNA UA /OV BNA135040/TM 1154/FL290/TP B737/TB CONS MOD/RM ZME,CONS MOD,,29000.0,35.6474472954046,-86.10555365866522,2024-02-11 11:54:00,3.0,M,"('KHTX', 'KOHX', 'KHPX', 'KLVX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_114934_V06', 's3://noaa-nexrad-level2/2024/02/11/KOHX/KOHX20240211_115328_V06', 's3://noaa-nexrad-level2/2024/02/11/KHPX/KHPX20240211_115330_V06', 's3://noaa-nexrad-level2/2024/02/11/KLVX/KLVX20240211_115103_V06', 's3://noaa-nexrad-level2/2024/02/11/KBMX/KBMX20240211_115159_V06']"
18135,F,A321,RHP UA /OV HRS/TM 1154/FL290/TP A321/TB MOD 290/RM SMOOTH 270 ZTLFD-37,MOD 290,,29000.0,34.94,-83.92,2024-02-11 11:54:00,3.0,M,"('KMRX', 'KGSP', 'KFFC', 'KHTX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_115316_V06', 's3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_115257_V06', 's3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_115328_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_114934_V06', 's3://noaa-nexrad-level2/2024/02/11/KJGX/KJGX20240211_115238_V06']"
18136,F,E145,BGM UA /OV RKA/TM 1154/FL250/TP E145/TB CONS LGT-MOD 250-210/RM SMOOTHED OUT NEAR ALB,CONS LGT-MOD 250-210,,25000.0,42.47,-75.24,2024-02-11 11:54:00,2.0,M,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_114842_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_114839_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_114930_V06', 's3://noaa-nexrad-level2/2024/02/11/KDIX/KDIX20240211_115027_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_114734_V06']"
18137,F,B738,UCA UA /OV UCA/TM 1154/FL300/TP B738/TB OCNL LGT CHOP 300-340 REPORTED BY MUTLI AC,OCNL LGT CHOP 300-340 REPORTED BY MUTLI AC,,30000.0,43.14511,-75.38386,2024-02-11 11:54:00,1.0,M,"('KTYX', 'KBGM', 'KENX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_114930_V06', 's3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_114842_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_114839_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_114821_V06', 's3://noaa-nexrad-level2/2024/02/11/KDIX/KDIX20240211_115027_V06']"
18138,F,A319,ART UA /OV ART/TM 1155/FL280/TP A319/TB CONS LGT 380/RM LOWER IS BETTER NEAR SYR,CONS LGT 380,,28000.0,43.98883,-76.0262,2024-02-11 11:55:00,1.0,M,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_114930_V06', 's3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_114842_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_114839_V06', 's3://noaa-nexrad-level2/2024/02/11/KBUF/KBUF20240211_115324_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_114821_V06']"
18139,F,CRJ9,PBG UA /OV KPBG/TM 1155/FL170/TP CRJ9/TB NEG 230-BLO DURC CYUL,NEG 230-BLO DURC CYUL,,17000.0,44.63817704,-73.46236789,2024-02-11 11:55:00,0.0,U,"('KCXX', 'KENX', 'KTYX', 'KGYX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_114821_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_114839_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_114930_V06', 's3://noaa-nexrad-level2/2024/02/11/KGYX/KGYX20240211_115223_V06', 's3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_114842_V06']"
18140,F,A321,ASW UA /OV OLK/TM 1155/FL290/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,29000.0,41.25,-85.5,2024-02-11 11:55:00,1.0,M,"('KIWX', 'KGRR', 'KIND', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/11/KIWX/KIWX20240211_114847_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRR/KGRR20240211_114732_V06', 's3://noaa-nexrad-level2/2024/02/11/KIND/KIND20240211_115252_V06', 's3://noaa-nexrad-level2/2024/02/11/KILN/KILN20240211_115455_V06', 's3://noaa-nexrad-level2/2024/02/11/KDTX/KDTX20240211_115304_V06']"
18141,F,B739,OTG UA /OV OTG/TM 1155/FL340/TP B739/TB NEG/RM DURC SCHEP9,NEG,,34000.0,43.65506,-95.57919,2024-02-11 11:55:00,0.0,M,"('KFSD', 'KMPX', 'KOAX', 'KDMX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/11/KFSD/KFSD20240211_115057_V06', 's3://noaa-nexrad-level2/2024/02/11/KMPX/KMPX20240211_115103_V06', 's3://noaa-nexrad-level2/2024/02/11/KOAX/KOAX20240211_115212_V06', 's3://noaa-nexrad-level2/2024/02/11/KDMX/KDMX20240211_115117_V06', 's3://noaa-nexrad-level2/2024/02/11/KABR/KABR20240211_114947_V06']"
18142,F,E145,DMW UA /OV EMI360020/TM 1156/FL140/TP E145/TB MOD,MOD,,14000.0,39.83336033336033,-76.98,2024-02-11 11:56:00,3.0,M,"('KLWX', 'KCCX', 'KDOX', 'KBGM', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/11/KLWX/KLWX20240211_115159_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_114946_V06', 's3://noaa-nexrad-level2/2024/02/11/KDOX/KDOX20240211_115440_V06', 's3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_115534_V06', 's3://noaa-nexrad-level2/2024/02/11/KDIX/KDIX20240211_115027_V06']"
18143,F,B737,SDF UA /OV IIU090010/TM 1156/FL350/TP B737/TB MOD CHOP 350,MOD CHOP 350,,35000.0,38.1,-85.3681906866151,2024-02-11 11:56:00,3.0,M,"('KLVX', 'KIND', 'KILN', 'KJKL', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/11/KLVX/KLVX20240211_115541_V06', 's3://noaa-nexrad-level2/2024/02/11/KIND/KIND20240211_115252_V06', 's3://noaa-nexrad-level2/2024/02/11/KILN/KILN20240211_115455_V06', 's3://noaa-nexrad-level2/2024/02/11/KJKL/KJKL20240211_115422_V06', 's3://noaa-nexrad-level2/2024/02/11/KOHX/KOHX20240211_115328_V06']"
18144,F,E170,CDS UA /OV CDS360020/TM 1157/FL210/TP E170/TB CONS MOD CHOP OCNL LGT/RM ZFW,CONS MOD CHOP OCNL LGT,,21000.0,34.76725033336033,-100.28806,2024-02-11 11:57:00,2.0,U,"('KFDR', 'KAMA', 'KLBB', 'KDYX', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/11/KFDR/KFDR20240211_115424_V06', 's3://noaa-nexrad-level2/2024/02/11/KAMA/KAMA20240211_115242_V06', 's3://noaa-nexrad-level2/2024/02/11/KLBB/KLBB20240211_115243_V06', 's3://noaa-nexrad-level2/2024/02/11/KDYX/KDYX20240211_115430_V06']"
18145,F,CRJ9,AVL UA /OV SUG075030/TM 1158/FL280/TP CRJ9/TB LGT-MOD/RM ZTLFD-42,LGT-MOD,,28000.0,35.53942000473307,-81.67737886841769,2024-02-11 11:58:00,2.0,U,"('KGSP', 'KCAE', 'KMRX', 'KFCX', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_115257_V06', 's3://noaa-nexrad-level2/2024/02/11/KCAE/KCAE20240211_115601_V06', 's3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_115316_V06', 's3://noaa-nexrad-level2/2024/02/11/KFCX/KFCX20240211_115307_V06', 's3://noaa-nexrad-level2/2024/02/11/KJKL/KJKL20240211_115422_V06']"
18146,F,A320,SPA UA /OV SPA270030/TM 1158/FL270/TP A320/TB MOD/RM DURD ZTLFD-15,MOD,,27000.0,34.9157222,-82.56630932088314,2024-02-11 11:58:00,3.0,M,"('KGSP', 'KMRX', 'KCAE', 'KJGX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_115257_V06', 's3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_115316_V06', 's3://noaa-nexrad-level2/2024/02/11/KCAE/KCAE20240211_115601_V06', 's3://noaa-nexrad-level2/2024/02/11/KJGX/KJGX20240211_115238_V06', 's3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_115328_V06']"
