,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
39939,F,MU20,FNL UA /OV KFNL 8S/TM 2227/FL065/TP MU20/WV 26045KT/TB CONS MOD 065,CONS MOD 065,,6500.0,40.45183,-105.01134,2024-02-25 22:27:00,3.0,L,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_222147_V06', 's3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_222009_V06', 's3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_222438_V06', 's3://noaa-nexrad-level2/2024/02/25/KGLD/KGLD20240225_222022_V06', 's3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_222454_V06']"
39940,F,C180,GDP UA /OV VHN330005 /TM 2228 /FL085 /TP C180 /TA 11 /WV 28027KT /TB MOD,MOD,,8500.0,31.129974629326025,-104.83244317200194,2024-02-25 22:28:00,3.0,L,"('KEPZ', 'KHDX', 'KMAF', 'KFDX', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/25/KEPZ/KEPZ20240225_222149_V06', 's3://noaa-nexrad-level2/2024/02/25/KHDX/KHDX20240225_222200_V06', 's3://noaa-nexrad-level2/2024/02/25/KMAF/KMAF20240225_222547_V06', 's3://noaa-nexrad-level2/2024/02/25/KFDX/KFDX20240225_222703_V06', 's3://noaa-nexrad-level2/2024/02/25/KLBB/KLBB20240225_222427_V06']"
39941,F,E75L,BEH UA /OV ELX270020/TM 2229/FL320/TP E75L/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,42.14,-86.5695710185723,2024-02-25 22:29:00,1.0,U,"('KIWX', 'KGRR', 'KLOT', 'KMKX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/25/KIWX/KIWX20240225_222454_V06', 's3://noaa-nexrad-level2/2024/02/25/KGRR/KGRR20240225_222345_V06', 's3://noaa-nexrad-level2/2024/02/25/KLOT/KLOT20240225_222219_V06', 's3://noaa-nexrad-level2/2024/02/25/KMKX/KMKX20240225_222752_V06', 's3://noaa-nexrad-level2/2024/02/25/KIND/KIND20240225_222632_V06']"
39942,F,B737,GEG UA /OV GEG030010/TM 2230/FL080/TP B737/TB LGT/RM DURD 080-040,LGT,,8000.0,47.76594925865205,-117.40435441809296,2024-02-25 22:30:00,1.0,M,"('KOTX', 'KPDT', 'KMSX', 'KCBX', 'KATX')","['s3://noaa-nexrad-level2/2024/02/25/KOTX/KOTX20240225_222947_V06', 's3://noaa-nexrad-level2/2024/02/25/KPDT/KPDT20240225_222300_V06', 's3://noaa-nexrad-level2/2024/02/25/KMSX/KMSX20240225_222829_V06', 's3://noaa-nexrad-level2/2024/02/25/KCBX/KCBX20240225_222336_V06', 's3://noaa-nexrad-level2/2024/02/25/KATX/KATX20240225_222454_V06']"
39943,F,C182,ALS UA /OV ALS090005/TM 2230/FL140/TP C182/TB OCNL LGT-MOD/RM ZDVFD,OCNL LGT-MOD,,14000.0,37.43889,-105.75642796607065,2024-02-25 22:30:00,2.0,L,"('KPUX', 'KABX', 'KFTG', 'KGJX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_222438_V06', 's3://noaa-nexrad-level2/2024/02/25/KABX/KABX20240225_222516_V06', 's3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_222707_V06', 's3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_222454_V06', 's3://noaa-nexrad-level2/2024/02/25/KFDX/KFDX20240225_222703_V06']"
39944,F,BE9L,PUB UA /OV PUB190030/TM 2231/FL200/TP BE9L/TB NEG/RM MTW +/-30KT. ZDVFD,NEG,,20000.0,37.797556238740015,-104.60895916674436,2024-02-25 22:31:00,0.0,L,"('KPUX', 'KFTG', 'KGLD', 'KFDX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_222438_V06', 's3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_222707_V06', 's3://noaa-nexrad-level2/2024/02/25/KGLD/KGLD20240225_222707_V06', 's3://noaa-nexrad-level2/2024/02/25/KFDX/KFDX20240225_222703_V06', 's3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_222853_V06']"
39945,F,C210,HSV UA /OV HSV180020/TM 2232/FL125/TP C210/TB MOD CHOP/RM ZME,MOD CHOP,,12500.0,34.31052966663967,-86.78611,2024-02-25 22:32:00,3.0,L,"('KHTX', 'KBMX', 'KGWX', 'KOHX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/25/KHTX/KHTX20240225_222712_V06', 's3://noaa-nexrad-level2/2024/02/25/KBMX/KBMX20240225_222900_V06', 's3://noaa-nexrad-level2/2024/02/25/KGWX/KGWX20240225_222748_V06', 's3://noaa-nexrad-level2/2024/02/25/KOHX/KOHX20240225_222655_V06', 's3://noaa-nexrad-level2/2024/02/25/KMXX/KMXX20240225_222519_V06']"
39946,F,BE20,PGA UA /OV TBC104047/TM 2232/FL240/TP BE20/TB LGT/RM ZDVFD,LGT,,24000.0,35.93047916515397,-110.32899795691247,2024-02-25 22:32:00,1.0,M,"('KFSX', 'KFSX', 'KIWA', 'KICX', 'KABX')","['s3://noaa-nexrad-level2/2024/02/25/KFSX/KFSX20240225_223144_V06', 's3://noaa-nexrad-level2/2024/02/25/KFSX/KFSX20240225_223144_V06', 's3://noaa-nexrad-level2/2024/02/25/KICX/KICX20240225_223027_V06', 's3://noaa-nexrad-level2/2024/02/25/KABX/KABX20240225_222516_V06']"
39947,T,C208,KTN UUA /OV CGA070017-CGA057006 /TM 2232 /FL035 /TP C208 /TBMOD-EXTRM /RM HOLLIS TO DOG LEG FOR AKW (AKFSS),MOD-EXTRM,,3500.0,55.566913556645744,-132.67025738712482,2024-02-25 22:32:00,3.0,L,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/25/PACG/PACG20240225_222728_V06', 's3://noaa-nexrad-level2/2024/02/25/KLGX/KLGX20240225_222721_V06', 's3://noaa-nexrad-level2/2024/02/25/KATX/KATX20240225_223028_V06', 's3://noaa-nexrad-level2/2024/02/25/KRTX/KRTX20240225_223003_V06', 's3://noaa-nexrad-level2/2024/02/25/PAIH/PAIH20240225_222610_V06']"
39948,T,C208,KTN UUA /OV CGA070017-CGA057006 /TM 2232 /FL035 /TP C208 /TB MOD-EXTRM /RM HOLLIS TO DOG LEG FOR AKW (AKFSS,MOD-EXTRM,,3500.0,55.566913556645744,-132.67025738712482,2024-02-25 22:32:00,3.0,L,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/25/PACG/PACG20240225_222728_V06', 's3://noaa-nexrad-level2/2024/02/25/KLGX/KLGX20240225_222721_V06', 's3://noaa-nexrad-level2/2024/02/25/KATX/KATX20240225_223028_V06', 's3://noaa-nexrad-level2/2024/02/25/KRTX/KRTX20240225_223003_V06', 's3://noaa-nexrad-level2/2024/02/25/PAIH/PAIH20240225_222610_V06']"
39949,F,B788,HNL UA /OV 3720N129W/TM 2232/FL330/TP B788/TB MOD,MOD,,33000.0,37.3333,-1.4833,2024-02-25 22:32:00,3.0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/25/KCBW/KCBW20240225_222825_V06', 's3://noaa-nexrad-level2/2024/02/25/KBOX/KBOX20240225_222747_V06', 's3://noaa-nexrad-level2/2024/02/25/KOKX/KOKX20240225_222832_V06']"
39950,F,SW4,DEN UA /OV DEN238027/TM 2233/FL169/TP SW4/TB MOD/RM MOD MTN WV 140-160,MOD,,16900.0,39.59431701551856,-105.1544971713312,2024-02-25 22:33:00,3.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_222707_V06', 's3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_223142_V06', 's3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_222853_V06', 's3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_222454_V06', 's3://noaa-nexrad-level2/2024/02/25/KGLD/KGLD20240225_222707_V06']"
39951,F,C208,AKW UA /OV AKW /TM 2234 /FL035 /TP C208 /TB MOD /RM DOG LEG FORAKW TURB DECREASES TO MOD WHITE CAPS ON WATER (AKFSS),MOD,,3500.0,55.57,-133.07,2024-02-25 22:34:00,3.0,L,"('PACG', 'KLGX', 'KATX', 'PAIH', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/25/PACG/PACG20240225_223205_V06', 's3://noaa-nexrad-level2/2024/02/25/KLGX/KLGX20240225_223340_V06', 's3://noaa-nexrad-level2/2024/02/25/KATX/KATX20240225_223028_V06', 's3://noaa-nexrad-level2/2024/02/25/PAIH/PAIH20240225_223312_V06', 's3://noaa-nexrad-level2/2024/02/25/PAIH/PAIH20240225_223312_V06']"
39952,F,C208,AKW UA /OV AKW /TM 2234 /FL035 /TP C208 /TB MOD /RM DOG LEG FOR AKW TURB DECREASES TO MOD WHITE CAPS ON WATER (AKFSS,MOD,,3500.0,55.57,-133.07,2024-02-25 22:34:00,3.0,L,"('PACG', 'KLGX', 'KATX', 'PAIH', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/25/PACG/PACG20240225_223205_V06', 's3://noaa-nexrad-level2/2024/02/25/KLGX/KLGX20240225_223340_V06', 's3://noaa-nexrad-level2/2024/02/25/KATX/KATX20240225_223028_V06', 's3://noaa-nexrad-level2/2024/02/25/PAIH/PAIH20240225_223312_V06', 's3://noaa-nexrad-level2/2024/02/25/PAIH/PAIH20240225_223312_V06']"
39953,F,B737,DEN UA /OV DEN015035/TM 2238/FL170/TP B737/TB CONS LGT CAT/RM ZDVFD,CONS LGT CAT,,17000.0,40.39630237204289,-104.46087716929048,2024-02-25 22:38:00,1.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_223406_V06', 's3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_223600_V06', 's3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_223142_V06', 's3://noaa-nexrad-level2/2024/02/25/KGLD/KGLD20240225_223347_V06', 's3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_223510_V06']"
39954,T,C680,ASE UUA /OV ASE330005/TM 2240/FL090/TP C680/WV 26010G17/TB MOD/RM +/-20KT SHORT FINAL LLWAS DURD,MOD,,9000.0,39.29534462932602,-106.92264939216123,2024-02-25 22:40:00,3.0,U,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_223510_V06', 's3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_223406_V06', 's3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_223600_V06', 's3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_223846_V06', 's3://noaa-nexrad-level2/2024/02/25/KRIW/KRIW20240225_223258_V06']"
39955,F,C56X,MSO UA /OV MSO/TM 2245/FL100/TP C56X/TB MOD SFC-100/RM DURC,MOD SFC-100,,10000.0,46.9208,-114.0925,2024-02-25 22:45:00,3.0,M,"('KMSX', 'KTFX', 'KOTX', 'KCBX', 'KSFX')","['s3://noaa-nexrad-level2/2024/02/25/KMSX/KMSX20240225_224013_V06', 's3://noaa-nexrad-level2/2024/02/25/KTFX/KTFX20240225_224453_V06', 's3://noaa-nexrad-level2/2024/02/25/KOTX/KOTX20240225_224344_V06', 's3://noaa-nexrad-level2/2024/02/25/KCBX/KCBX20240225_224453_V06', 's3://noaa-nexrad-level2/2024/02/25/KSFX/KSFX20240225_224313_V06']"
39956,F,B763,AZO UA /OV AZO080015/TM 2246/FL330/TP B763/TB LGT,LGT,,33000.0,42.27813556079585,-85.2193863246657,2024-02-25 22:46:00,1.0,H,"('KGRR', 'KIWX', 'KDTX', 'KAPX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/25/KGRR/KGRR20240225_224059_V06', 's3://noaa-nexrad-level2/2024/02/25/KIWX/KIWX20240225_224552_V06', 's3://noaa-nexrad-level2/2024/02/25/KDTX/KDTX20240225_224005_V06', 's3://noaa-nexrad-level2/2024/02/25/KAPX/KAPX20240225_224138_V06', 's3://noaa-nexrad-level2/2024/02/25/KIND/KIND20240225_224339_V06']"
39957,T,E55P,BJC UUA /OV FA R30R /TM 2246/FL060/TP E55P/TB MOD TB/RM LLWS +/-20KTS,MOD TB,,6000.0,39.90881,-105.11719,2024-02-25 22:46:00,3.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_224106_V06', 's3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_224305_V06', 's3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_224550_V06', 's3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_224525_V06', 's3://noaa-nexrad-level2/2024/02/25/KGLD/KGLD20240225_224040_V06']"
39958,F,PC24,SGF UA /OV EOS/TM 2246/FL240/TP PC24/TB MOD 240/RM /ZKC FDC,MOD 240,,24000.0,36.81,-94.39,2024-02-25 22:46:00,3.0,U,"('KSGF', 'KINX', 'KSRX', 'KEAX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/25/KSGF/KSGF20240225_224301_V06', 's3://noaa-nexrad-level2/2024/02/25/KINX/KINX20240225_224240_V06', 's3://noaa-nexrad-level2/2024/02/25/KSRX/KSRX20240225_223729_V06', 's3://noaa-nexrad-level2/2024/02/25/KEAX/KEAX20240225_224546_V06', 's3://noaa-nexrad-level2/2024/02/25/KTWX/KTWX20240225_224131_V06']"
39959,F,E75L,EGE UA /OV RLG270030/TM 2247/FL150/TP E75L/TB LGT/RM ZDVFD,LGT,,15000.0,40.0,-107.09275651371422,2024-02-25 22:47:00,1.0,U,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_224525_V06', 's3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_224106_V06', 's3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_224305_V06', 's3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_224550_V06', 's3://noaa-nexrad-level2/2024/02/25/KRIW/KRIW20240225_224139_V06']"
39960,T,PC12,BTV UUA /OV BTV RY 15/TM 2250/FL005/TP PC12/TB MOD DURD/RM +/- 10 KTS BLW 005,MOD DURD,,500.0,44.47,-73.15,2024-02-25 22:50:00,3.0,L,"('KCXX', 'KENX', 'KTYX', 'KGYX', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/25/KCXX/KCXX20240225_224431_V06', 's3://noaa-nexrad-level2/2024/02/25/KENX/KENX20240225_224940_V06', 's3://noaa-nexrad-level2/2024/02/25/KTYX/KTYX20240225_224830_V06', 's3://noaa-nexrad-level2/2024/02/25/KBOX/KBOX20240225_224822_V06']"
39961,F,CH7A,GON UA /OV GON270008 /TM 2250 /FL045 /TP CH7A /SK SKC /WX FV99SM /TA M05 /TB NEG /RM VIS 50-100SM,NEG,,4500.0,41.33,-72.2275747187327,2024-02-25 22:50:00,0.0,L,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/25/KOKX/KOKX20240225_224521_V06', 's3://noaa-nexrad-level2/2024/02/25/KBOX/KBOX20240225_224822_V06', 's3://noaa-nexrad-level2/2024/02/25/KENX/KENX20240225_224940_V06', 's3://noaa-nexrad-level2/2024/02/25/KDIX/KDIX20240225_224324_V06']"
39962,F,C25B,DEN UA /OV DEN246035/TM 2250/FL180/TP C25B/TB LGT-MOD BLO FL180/IC NEG/RM SMOOTH ABV FL180. ZDVFD,LGT-MOD BLO FL180,,18000.0,39.59551773988018,-105.35151343240553,2024-02-25 22:50:00,2.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_224805_V06', 's3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_224550_V06', 's3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_224305_V06', 's3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_224525_V06', 's3://noaa-nexrad-level2/2024/02/25/KGLD/KGLD20240225_224734_V06']"
39963,F,B737,CGE UA /OV OTT/TM 2250/FL270/TP B737/TB MOD,MOD,,27000.0,38.71,-76.74,2024-02-25 22:50:00,3.0,M,"('KLWX', 'KDOX', 'KAKQ', 'KCCX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/25/KLWX/KLWX20240225_224524_V06', 's3://noaa-nexrad-level2/2024/02/25/KDOX/KDOX20240225_110354_V06', 's3://noaa-nexrad-level2/2024/02/25/KAKQ/KAKQ20240225_224523_V06', 's3://noaa-nexrad-level2/2024/02/25/KCCX/KCCX20240225_224735_V06', 's3://noaa-nexrad-level2/2024/02/25/KDIX/KDIX20240225_224324_V06']"
39964,F,C414,PUB UA /OV PUB190030/TM 2252/FL155/TP C414/TB LGT-MOD CHOP/RM ZDVFD,LGT-MOD CHOP,,15500.0,37.797556238740015,-104.60895916674436,2024-02-25 22:52:00,2.0,L,"('KPUX', 'KFTG', 'KGLD', 'KFDX', 'KCYS')","['s3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_224550_V06', 's3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_224805_V06', 's3://noaa-nexrad-level2/2024/02/25/KGLD/KGLD20240225_224734_V06', 's3://noaa-nexrad-level2/2024/02/25/KFDX/KFDX20240225_224747_V06', 's3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_225005_V06']"
39965,F,C68A,ASE UA /OV DBL250020/TM 2254/FL220/TP C68A/TB NEG/IC NEG/RM ZDVFD,NEG,,22000.0,39.325984051005,-107.30561983188925,2024-02-25 22:54:00,0.0,U,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_224525_V06', 's3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_224805_V06', 's3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_225005_V06', 's3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_225255_V06', 's3://noaa-nexrad-level2/2024/02/25/KRIW/KRIW20240225_225019_V06']"
39966,F,C560,HDN UA /OV CHE135010/TM 2255/FL210/TP C560/TB NEG/IC NEG/RM SMOOTH SFC-FL260. ZDVFD,NEG,,21000.0,40.40213932385115,-107.1549567244396,2024-02-25 22:55:00,0.0,M,"('KGJX', 'KCYS', 'KFTG', 'KRIW', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_224525_V06', 's3://noaa-nexrad-level2/2024/02/25/KCYS/KCYS20240225_225005_V06', 's3://noaa-nexrad-level2/2024/02/25/KFTG/KFTG20240225_224805_V06', 's3://noaa-nexrad-level2/2024/02/25/KRIW/KRIW20240225_225019_V06', 's3://noaa-nexrad-level2/2024/02/25/KPUX/KPUX20240225_225255_V06']"
39967,F,B757,SYR UA /OV SYR210015/TM 2255/FL350/TP B757/TB LGT OCNL CHOP 350-330,LGT OCNL CHOP 350-330,,35000.0,42.89466611202193,-76.27754998666151,2024-02-25 22:55:00,1.0,M,"('KBGM', 'KTYX', 'KENX', 'KBUF', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/25/KBGM/KBGM20240225_225113_V06', 's3://noaa-nexrad-level2/2024/02/25/KTYX/KTYX20240225_224830_V06', 's3://noaa-nexrad-level2/2024/02/25/KENX/KENX20240225_224940_V06', 's3://noaa-nexrad-level2/2024/02/25/KBUF/KBUF20240225_224946_V06', 's3://noaa-nexrad-level2/2024/02/25/KCCX/KCCX20240225_225439_V06']"
39968,F,B738,PDX UA /OV BTG050020/TM 2300/FL360/TP B738/TB MOD/RM MOD MTN WAVE 350-360 +/-10KT...ZSE,MOD,,36000.0,45.964279891845,-122.22403221221325,2024-02-25 23:00:00,3.0,M,"('KRTX', 'KLGX', 'KATX', 'KPDT', 'KMAX')","['s3://noaa-nexrad-level2/2024/02/25/KRTX/KRTX20240225_225850_V06', 's3://noaa-nexrad-level2/2024/02/25/KLGX/KLGX20240225_225845_V06', 's3://noaa-nexrad-level2/2024/02/25/KATX/KATX20240225_225734_V06', 's3://noaa-nexrad-level2/2024/02/25/KPDT/KPDT20240225_225606_V06', 's3://noaa-nexrad-level2/2024/02/25/KMAX/KMAX20240225_225625_V06']"
39969,F,M20T,PUC UA /OV PVU120030 /TM 2301 /FL115 /TP M20T /SK SKC /WX FV99SM /TA M01 /TB CONS LGT,CONS LGT,,11500.0,39.96916974997975,-111.15623162131784,2024-02-25 23:01:00,1.0,L,"('KMTX', 'KICX', 'KGJX', 'KSFX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/25/KMTX/KMTX20240225_225903_V06', 's3://noaa-nexrad-level2/2024/02/25/KICX/KICX20240225_225627_V06', 's3://noaa-nexrad-level2/2024/02/25/KGJX/KGJX20240225_230019_V06', 's3://noaa-nexrad-level2/2024/02/25/KSFX/KSFX20240225_225648_V06', 's3://noaa-nexrad-level2/2024/02/25/KRIW/KRIW20240225_225852_V06']"
39970,F,B737,MDQ UA /OV RQZ/TM 2303/FL290/TP B737/TB LGT CONS CHOP/RM ZTLFD-06,LGT CONS CHOP,,29000.0,34.8,-86.63,2024-02-25 23:03:00,1.0,M,"('KHTX', 'KOHX', 'KBMX', 'KGWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/25/KHTX/KHTX20240225_230151_V06', 's3://noaa-nexrad-level2/2024/02/25/KOHX/KOHX20240225_230200_V06', 's3://noaa-nexrad-level2/2024/02/25/KBMX/KBMX20240225_225449_V06', 's3://noaa-nexrad-level2/2024/02/25/KGWX/KGWX20240225_225701_V06', 's3://noaa-nexrad-level2/2024/02/25/KHPX/KHPX20240225_225904_V06']"
39971,F,E75L,YKM UA /OV YKM/TM 2307/FL070/TP E75L/TB MOD/RM DURC SFC-070,MOD,,7000.0,46.56817,-120.54406,2024-02-25 23:07:00,3.0,U,"('KPDT', 'KATX', 'KRTX', 'KOTX', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/25/KPDT/KPDT20240225_230311_V06', 's3://noaa-nexrad-level2/2024/02/25/KATX/KATX20240225_230254_V06', 's3://noaa-nexrad-level2/2024/02/25/KRTX/KRTX20240225_230427_V06', 's3://noaa-nexrad-level2/2024/02/25/KOTX/KOTX20240225_230655_V06', 's3://noaa-nexrad-level2/2024/02/25/KLGX/KLGX20240225_230451_V06']"
39972,F,A320,LAF UA /OV BVT/TM 2310/FL370/TP A320/TB OCNL MOD CHOP,OCNL MOD CHOP,,37000.0,40.56,-87.07,2024-02-25 23:10:00,3.0,M,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/25/KIND/KIND20240225_230911_V06', 's3://noaa-nexrad-level2/2024/02/25/KLOT/KLOT20240225_230407_V06', 's3://noaa-nexrad-level2/2024/02/25/KIWX/KIWX20240225_230650_V06', 's3://noaa-nexrad-level2/2024/02/25/KILX/KILX20240225_230426_V06', 's3://noaa-nexrad-level2/2024/02/25/KVWX/KVWX20240225_230325_V06']"
39973,T,BE55,LRU UUA /OV LRU270010/TM 2312/FL095/TP BE55/TB SEV/RM ZAB/FDCS,SEV,,9500.0,32.28942,-107.11914051912667,2024-02-25 23:12:00,5.0,L,"('KEPZ', 'KHDX', 'KABX', 'KEMX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/25/KEPZ/KEPZ20240225_231129_V06', 's3://noaa-nexrad-level2/2024/02/25/KHDX/KHDX20240225_231126_V06', 's3://noaa-nexrad-level2/2024/02/25/KABX/KABX20240225_230855_V06', 's3://noaa-nexrad-level2/2024/02/25/KEMX/KEMX20240225_230745_V06', 's3://noaa-nexrad-level2/2024/02/25/KFDX/KFDX20240225_230830_V06']"
39974,F,E170,ALB UA /OV ALB200020/TM 2313/FL320/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,42.44431375467857,-73.95889582495805,2024-02-25 23:13:00,1.0,U,"('KENX', 'KOKX', 'KBGM', 'KTYX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/25/KENX/KENX20240225_231022_V06', 's3://noaa-nexrad-level2/2024/02/25/KOKX/KOKX20240225_231029_V06', 's3://noaa-nexrad-level2/2024/02/25/KBGM/KBGM20240225_231156_V06', 's3://noaa-nexrad-level2/2024/02/25/KTYX/KTYX20240225_230944_V06', 's3://noaa-nexrad-level2/2024/02/25/KCXX/KCXX20240225_231147_V06']"
39975,F,B737,RNO UA /OV KRNO167010/TM 2314/FL080/TP B737/TB LGT BLO 080,LGT BLO 080,,8000.0,39.32148183519343,-119.722529131863,2024-02-25 23:14:00,1.0,M,"('KRGX', 'KBBX', 'KDAX', 'KHNX', 'KMUX')","['s3://noaa-nexrad-level2/2024/02/25/KRGX/KRGX20240225_230608_V06', 's3://noaa-nexrad-level2/2024/02/25/KBBX/KBBX20240225_231047_V06', 's3://noaa-nexrad-level2/2024/02/25/KDAX/KDAX20240225_231344_V06', 's3://noaa-nexrad-level2/2024/02/25/KHNX/KHNX20240225_231106_V06', 's3://noaa-nexrad-level2/2024/02/25/KMUX/KMUX20240225_230708_V06']"
39976,F,B738,SEA UA /OV SEA030037/TM 2317/FL140/TP B738/TA -16/TB MOD/IC LGT RME/RM DURD 140-110,MOD,,14000.0,47.97878225701258,-121.85842209079578,2024-02-25 23:17:00,3.0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/25/KATX/KATX20240225_231235_V06', 's3://noaa-nexrad-level2/2024/02/25/KLGX/KLGX20240225_231057_V06', 's3://noaa-nexrad-level2/2024/02/25/KRTX/KRTX20240225_231610_V06', 's3://noaa-nexrad-level2/2024/02/25/KPDT/KPDT20240225_231008_V06', 's3://noaa-nexrad-level2/2024/02/25/KOTX/KOTX20240225_231612_V06']"
39977,F,B763,HNL UA /OV AUNTI/TM 2320/FL360/TP B763/TB MOD CHP,MOD CHP,,36000.0,38.95481,-121.08172,2024-02-25 23:20:00,3.0,H,"('KDAX', 'KBBX', 'KRGX', 'KMUX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/25/KDAX/KDAX20240225_231344_V06', 's3://noaa-nexrad-level2/2024/02/25/KBBX/KBBX20240225_231747_V06', 's3://noaa-nexrad-level2/2024/02/25/KRGX/KRGX20240225_231452_V06', 's3://noaa-nexrad-level2/2024/02/25/KMUX/KMUX20240225_231721_V06', 's3://noaa-nexrad-level2/2024/02/25/KHNX/KHNX20240225_231106_V06']"
