,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
19084,F,B738,IAD UA /OV AML090015/TM 1743/FL260/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,38.93,-77.14860178309213,2024-02-11 17:43:00,1.0,M,"('KLWX', 'KDOX', 'KAKQ', 'KCCX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/11/KLWX/KLWX20240211_173817_V06', 's3://noaa-nexrad-level2/2024/02/11/KDOX/KDOX20240211_174001_V06', 's3://noaa-nexrad-level2/2024/02/11/KAKQ/KAKQ20240211_173757_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_174038_V06', 's3://noaa-nexrad-level2/2024/02/11/KDIX/KDIX20240211_174246_V06']"
19085,F,B764,RQB UA /OV RQB/TM 1743/FL340/TP B764/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,43.72263,-85.50407,2024-02-11 17:43:00,1.0,H,"('KGRR', 'KAPX', 'KDTX', 'KIWX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/11/KGRR/KGRR20240211_173542_V06', 's3://noaa-nexrad-level2/2024/02/11/KAPX/KAPX20240211_174147_V06', 's3://noaa-nexrad-level2/2024/02/11/KDTX/KDTX20240211_174045_V06', 's3://noaa-nexrad-level2/2024/02/11/KIWX/KIWX20240211_173838_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRB/KGRB20240211_174141_V06']"
19086,F,BE40,OXB UA /OV SWL180005/TM 1744/FL240/TP BE40/TA M26/TB MOD CHOP/IC LGT RIME,MOD CHOP,,24000.0,37.97665991665992,-75.46,2024-02-11 17:44:00,3.0,M,"('KDOX', 'KAKQ', 'KDIX', 'KLWX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/11/KDOX/KDOX20240211_174001_V06', 's3://noaa-nexrad-level2/2024/02/11/KAKQ/KAKQ20240211_174315_V06', 's3://noaa-nexrad-level2/2024/02/11/KDIX/KDIX20240211_174246_V06', 's3://noaa-nexrad-level2/2024/02/11/KLWX/KLWX20240211_174321_V06', 's3://noaa-nexrad-level2/2024/02/11/KMHX/KMHX20240211_174306_V06']"
19087,F,A320,TTF UA /OV CRL180020/TM 1745/FL310/TP A320/TB MOD CHOP CONS LGT,MOD CHOP CONS LGT,,31000.0,41.71663966663967,-83.46,2024-02-11 17:45:00,2.0,M,"('KDTX', 'KCLE', 'KIWX', 'KILN', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/11/KDTX/KDTX20240211_174045_V06', 's3://noaa-nexrad-level2/2024/02/11/KCLE/KCLE20240211_174014_V06', 's3://noaa-nexrad-level2/2024/02/11/KIWX/KIWX20240211_173838_V06', 's3://noaa-nexrad-level2/2024/02/11/KILN/KILN20240211_174124_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRR/KGRR20240211_174407_V06']"
19088,F,B763,UIN UA /OV UIN190030/TM 1745/FL380/TP B763/TB CONS LGT/RM ZKCFDC,CONS LGT,,38000.0,39.450406238740015,-91.30783524478224,2024-02-11 17:45:00,1.0,H,"('KLSX', 'KILX', 'KDVN', 'KEAX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/11/KLSX/KLSX20240211_174226_V06', 's3://noaa-nexrad-level2/2024/02/11/KILX/KILX20240211_173844_V06', 's3://noaa-nexrad-level2/2024/02/11/KDVN/KDVN20240211_174028_V06', 's3://noaa-nexrad-level2/2024/02/11/KEAX/KEAX20240211_174447_V06', 's3://noaa-nexrad-level2/2024/02/11/KSGF/KSGF20240211_173610_V06']"
19089,F,A319,IKW UA /OV ECK180015/TM 1746/FL340/TP A319/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,34000.0,43.00997974997975,-82.72,2024-02-11 17:46:00,2.0,M,"('KDTX', 'KCLE', 'KAPX', 'KGRR', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/11/KDTX/KDTX20240211_174045_V06', 's3://noaa-nexrad-level2/2024/02/11/KCLE/KCLE20240211_174014_V06', 's3://noaa-nexrad-level2/2024/02/11/KAPX/KAPX20240211_174147_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRR/KGRR20240211_174407_V06', 's3://noaa-nexrad-level2/2024/02/11/KIWX/KIWX20240211_174519_V06']"
19090,F,B78X,ALB UA /OV CAM/TM 1746/FL250/TP B78X/TB LGT,LGT,,25000.0,42.99,-73.34,2024-02-11 17:46:00,1.0,U,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_174008_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_174209_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_174315_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_174212_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_174021_V06']"
19091,F,A320,BWI UA /OV EMI050010/TM 1746/FL280/TP A320/TB MOD CHOP,MOD CHOP,,28000.0,39.6071399459225,-76.81452521055913,2024-02-11 17:46:00,3.0,M,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/11/KLWX/KLWX20240211_174321_V06', 's3://noaa-nexrad-level2/2024/02/11/KDOX/KDOX20240211_174432_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_174038_V06', 's3://noaa-nexrad-level2/2024/02/11/KDIX/KDIX20240211_174246_V06', 's3://noaa-nexrad-level2/2024/02/11/KAKQ/KAKQ20240211_174315_V06']"
19092,F,CRJ9,GRD UA /OV GRD060030/TM 1746/FL200/TP CRJ9/TB OCNL LGT CHOP 200/IC NEG/RM ZTLFD-31,OCNL LGT CHOP 200,,20000.0,34.50002025002025,-81.63610313772531,2024-02-11 17:46:00,1.0,U,"('KGSP', 'KCAE', 'KCLX', 'KMRX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_174513_V06', 's3://noaa-nexrad-level2/2024/02/11/KCAE/KCAE20240211_174233_V06', 's3://noaa-nexrad-level2/2024/02/11/KCLX/KCLX20240211_174217_V06', 's3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_173922_V06', 's3://noaa-nexrad-level2/2024/02/11/KJGX/KJGX20240211_174351_V06']"
19093,F,BE9L,HND UA /OV SEZ-0L7 /TM 1747 /FL125 /TP BE9L /SK SKC /WX FV99SM /TA 00 /TB NEG /RM SMOOTH,NEG,,12500.0,35.30429165,-113.5542222,2024-02-11 17:47:00,0.0,L,"('KESX', 'KICX', 'KFSX', 'KFSX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/11/KESX/KESX20240211_174336_V06', 's3://noaa-nexrad-level2/2024/02/11/KICX/KICX20240211_174554_V06', 's3://noaa-nexrad-level2/2024/02/11/KFSX/KFSX20240211_174345_V06', 's3://noaa-nexrad-level2/2024/02/11/KFSX/KFSX20240211_174345_V06', 's3://noaa-nexrad-level2/2024/02/11/KIWA/KIWA20240211_173913_V06']"
19094,F,A319,SLN UA /OV SLN350020/TM 1747/FL300/TP A319/TB MOD CHOP/RM ZKCFDC,MOD CHOP,,30000.0,39.11926584084,-97.72643826790294,2024-02-11 17:47:00,3.0,M,"('KUEX', 'KICT', 'KTWX', 'KVNX', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/11/KUEX/KUEX20240211_174358_V06', 's3://noaa-nexrad-level2/2024/02/11/KICT/KICT20240211_174209_V06', 's3://noaa-nexrad-level2/2024/02/11/KTWX/KTWX20240211_174354_V06', 's3://noaa-nexrad-level2/2024/02/11/KVNX/KVNX20240211_174339_V06', 's3://noaa-nexrad-level2/2024/02/11/KOAX/KOAX20240211_174326_V06']"
19095,F,E190,ALB UA /OV CAM/TM 1748/FL260/TP E190/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,42.99,-73.34,2024-02-11 17:48:00,1.0,U,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_174657_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_174209_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_174315_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_174212_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_174710_V06']"
19096,F,B350,OSH UA /OV OSH/TM 1749/FL190/TP B350/TB NEG/IC NEG,NEG,,19000.0,43.98435,-88.55704,2024-02-11 17:49:00,0.0,M,"('KGRB', 'KMKX', 'KLOT', 'KARX', 'KMQT')","['s3://noaa-nexrad-level2/2024/02/11/KGRB/KGRB20240211_174834_V06', 's3://noaa-nexrad-level2/2024/02/11/KMKX/KMKX20240211_174651_V06', 's3://noaa-nexrad-level2/2024/02/11/KLOT/KLOT20240211_174608_V06', 's3://noaa-nexrad-level2/2024/02/11/KARX/KARX20240211_174359_V06', 's3://noaa-nexrad-level2/2024/02/11/KMQT/KMQT20240211_174219_V06']"
19097,F,FA20,ALB UA /OV CAM/TM 1749/FL320/TP FA20/TB OCNL LGT,OCNL LGT,,32000.0,42.99,-73.34,2024-02-11 17:49:00,1.0,M,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_174657_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_174852_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_174315_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_174859_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_174710_V06']"
19098,F,B752,BRD UA /OV BRD/TM 1750/FL340/TP B752/TB CONS LGT-MOD,CONS LGT-MOD,,34000.0,46.40472,-94.13083,2024-02-11 17:50:00,2.0,M,"('KMPX', 'KDLH', 'KMVX', 'KFSD', 'KARX')","['s3://noaa-nexrad-level2/2024/02/11/KMPX/KMPX20240211_174924_V06', 's3://noaa-nexrad-level2/2024/02/11/KDLH/KDLH20240211_174547_V06', 's3://noaa-nexrad-level2/2024/02/11/KMVX/KMVX20240211_174324_V06', 's3://noaa-nexrad-level2/2024/02/11/KFSD/KFSD20240211_174541_V06', 's3://noaa-nexrad-level2/2024/02/11/KARX/KARX20240211_174359_V06']"
19099,F,B738,AMG UA /OV AMG180020/TM 1751/FL350/TP B738/TB MOD,MOD,,35000.0,31.202699666639667,-82.50656,2024-02-11 17:51:00,3.0,M,"('KVAX', 'KJAX', 'KJGX', 'KTLH', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/11/KVAX/KVAX20240211_174725_V06', 's3://noaa-nexrad-level2/2024/02/11/KJAX/KJAX20240211_175051_V06', 's3://noaa-nexrad-level2/2024/02/11/KJGX/KJGX20240211_174848_V06', 's3://noaa-nexrad-level2/2024/02/11/KTLH/KTLH20240211_174827_V06', 's3://noaa-nexrad-level2/2024/02/11/KCLX/KCLX20240211_174742_V06']"
19100,F,B772,IAD UA /OV AML170020/TM 1751/FL320/TP B772/TB MOD,MOD,,32000.0,38.60170415916001,-77.39558638043806,2024-02-11 17:51:00,3.0,H,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/11/KLWX/KLWX20240211_174826_V06', 's3://noaa-nexrad-level2/2024/02/11/KAKQ/KAKQ20240211_174833_V06', 's3://noaa-nexrad-level2/2024/02/11/KDOX/KDOX20240211_174902_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_174735_V06', 's3://noaa-nexrad-level2/2024/02/11/KRAX/KRAX20240211_174629_V06']"
19101,F,B737,IRK UA /OV IRK/TM 1752/FL370/TP B737/TB LGT CONS CHOP/RM ZKCFDC,LGT CONS CHOP,,37000.0,40.09722,-92.54333,2024-02-11 17:52:00,1.0,M,"('KDMX', 'KEAX', 'KLSX', 'KDVN', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/11/KDMX/KDMX20240211_174704_V06', 's3://noaa-nexrad-level2/2024/02/11/KEAX/KEAX20240211_175135_V06', 's3://noaa-nexrad-level2/2024/02/11/KLSX/KLSX20240211_174913_V06', 's3://noaa-nexrad-level2/2024/02/11/KDVN/KDVN20240211_174724_V06', 's3://noaa-nexrad-level2/2024/02/11/KSGF/KSGF20240211_174626_V06']"
19102,F,E190,ALB UA /OV CAM/TM 1752/FL280/TP E190/TB CONS MOD CHOP/RM DURC 260-280,CONS MOD CHOP,,28000.0,42.99,-73.34,2024-02-11 17:52:00,3.0,U,"('KENX', 'KCXX', 'KOKX', 'KBOX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_174657_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_174852_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_175014_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_174859_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_174710_V06']"
19103,F,CRJ9,DTW UA /OV DXO 029009/TM 1752/FL030/TP CRJ9/WV 129015/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,3000.0,42.34120358271098,-83.27181102227415,2024-02-11 17:52:00,1.0,U,"('KDTX', 'KCLE', 'KGRR', 'KIWX', 'KAPX')","['s3://noaa-nexrad-level2/2024/02/11/KDTX/KDTX20240211_174729_V06', 's3://noaa-nexrad-level2/2024/02/11/KCLE/KCLE20240211_174836_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRR/KGRR20240211_174407_V06', 's3://noaa-nexrad-level2/2024/02/11/KIWX/KIWX20240211_174519_V06', 's3://noaa-nexrad-level2/2024/02/11/KAPX/KAPX20240211_174838_V06']"
19104,F,CRJ9,ITH UA /OV ITH/TM 1752/FL260/TP CRJ9/TB LGT-MOD/RM DURD,LGT-MOD,,26000.0,42.4910278,-76.4584444,2024-02-11 17:52:00,2.0,U,"('KBGM', 'KTYX', 'KCCX', 'KBUF', 'KENX')","['s3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_174522_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_174710_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_174735_V06', 's3://noaa-nexrad-level2/2024/02/11/KBUF/KBUF20240211_174418_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_174657_V06']"
19105,F,CL30,CTY UA /OV CTY030025/TM 1753/FL430/TP CL30/TB NEG,NEG,,43000.0,29.99640314663012,-82.86504340285136,2024-02-11 17:53:00,0.0,U,"('KVAX', 'KJAX', 'KTLH', 'KTBW', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/11/KVAX/KVAX20240211_174725_V06', 's3://noaa-nexrad-level2/2024/02/11/KJAX/KJAX20240211_175051_V06', 's3://noaa-nexrad-level2/2024/02/11/KTLH/KTLH20240211_175244_V06', 's3://noaa-nexrad-level2/2024/02/11/KTBW/KTBW20240211_174623_V06', 's3://noaa-nexrad-level2/2024/02/11/KJGX/KJGX20240211_174848_V06']"
19106,F,CRJ2,GYY UA /OV GYY360025/TM 1753/FL185/TP CRJ2/TB NEG/IC NEG,NEG,,18500.0,42.03298041670042,-87.41278,2024-02-11 17:53:00,0.0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/11/KLOT/KLOT20240211_174608_V06', 's3://noaa-nexrad-level2/2024/02/11/KMKX/KMKX20240211_174651_V06', 's3://noaa-nexrad-level2/2024/02/11/KIWX/KIWX20240211_175204_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRR/KGRR20240211_175231_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRB/KGRB20240211_174834_V06']"
19107,F,E75L,ART UA /OV ART/TM 1753/FL290/TP E75L/TB CONS LGT OCNL MOD 290/RM LGT-MOD 290-260 LGT CHOP BELOW,CONS LGT OCNL MOD 290,,29000.0,43.98883,-76.0262,2024-02-11 17:53:00,2.0,U,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_174710_V06', 's3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_175212_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_174657_V06', 's3://noaa-nexrad-level2/2024/02/11/KBUF/KBUF20240211_175241_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_174852_V06']"
19108,F,739,IAD UA /OV AML080020/TM 1754/FL340/TP 739/TB CONS LGET OCNL MOD,CONS LGET OCNL MOD,,34000.0,38.987887414394464,-77.04797939224645,2024-02-11 17:54:00,3.0,U,"('KLWX', 'KDOX', 'KAKQ', 'KCCX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/11/KLWX/KLWX20240211_175315_V06', 's3://noaa-nexrad-level2/2024/02/11/KDOX/KDOX20240211_175327_V06', 's3://noaa-nexrad-level2/2024/02/11/KAKQ/KAKQ20240211_175351_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_174735_V06', 's3://noaa-nexrad-level2/2024/02/11/KDIX/KDIX20240211_175146_V06']"
19109,F,B737,BNA UA /OV BNA180040/TM 1754/FL350/TP B737/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,35000.0,35.452169333279336,-86.68917,2024-02-11 17:54:00,2.0,M,"('KHTX', 'KOHX', 'KHPX', 'KGWX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_175143_V06', 's3://noaa-nexrad-level2/2024/02/11/KOHX/KOHX20240211_174934_V06', 's3://noaa-nexrad-level2/2024/02/11/KHPX/KHPX20240211_174951_V06', 's3://noaa-nexrad-level2/2024/02/11/KGWX/KGWX20240211_174818_V06', 's3://noaa-nexrad-level2/2024/02/11/KBMX/KBMX20240211_175220_V06']"
19110,F,A20N,TYS UA /OV VXV180010/TM 1754/FL290/TP A20N/TB MOD OCNL CHOP 310/RM ZTLFD-39,MOD OCNL CHOP 310,,29000.0,35.73331983331983,-83.89,2024-02-11 17:54:00,3.0,U,"('KMRX', 'KGSP', 'KJKL', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_174720_V06', 's3://noaa-nexrad-level2/2024/02/11/KGSP/KGSP20240211_175118_V06', 's3://noaa-nexrad-level2/2024/02/11/KJKL/KJKL20240211_174910_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_175143_V06', 's3://noaa-nexrad-level2/2024/02/11/KFFC/KFFC20240211_175039_V06']"
19111,F,A21N,ANQ UA /OV ANQ/TM 1755/FL340/TP A21N/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,34000.0,41.6396983,-85.0834933,2024-02-11 17:55:00,2.0,U,"('KIWX', 'KGRR', 'KDTX', 'KIND', 'KILN')","['s3://noaa-nexrad-level2/2024/02/11/KIWX/KIWX20240211_175204_V06', 's3://noaa-nexrad-level2/2024/02/11/KGRR/KGRR20240211_175231_V06', 's3://noaa-nexrad-level2/2024/02/11/KDTX/KDTX20240211_175417_V06', 's3://noaa-nexrad-level2/2024/02/11/KIND/KIND20240211_175110_V06', 's3://noaa-nexrad-level2/2024/02/11/KILN/KILN20240211_175431_V06']"
19112,F,B772,RKD UA /OV BST/TM 1755/FL340/TP B772/TB NEG,NEG,,34000.0,44.4,-69.01,2024-02-11 17:55:00,0.0,H,"('KGYX', 'KCBW', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/11/KGYX/KGYX20240211_175343_V06', 's3://noaa-nexrad-level2/2024/02/11/KCBW/KCBW20240211_175449_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_174859_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_174852_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_175014_V06']"
19113,F,BCS3,BGM UA /OV DNY/TM 1755/FL310/TP BCS3/TB OCNL LGT CHOP 310,OCNL LGT CHOP 310,,31000.0,42.18,-74.96,2024-02-11 17:55:00,1.0,U,"('KENX', 'KBGM', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_175350_V06', 's3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_175212_V06', 's3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_175403_V06', 's3://noaa-nexrad-level2/2024/02/11/KDIX/KDIX20240211_175146_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_175014_V06']"
19114,F,B772,BGR UA /OV BGR/TM 1755/FL380/TP B772/TB LGT-MOD,LGT-MOD,,38000.0,44.80744,-68.82814,2024-02-11 17:55:00,2.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/11/KCBW/KCBW20240211_175449_V06', 's3://noaa-nexrad-level2/2024/02/11/KGYX/KGYX20240211_175343_V06', 's3://noaa-nexrad-level2/2024/02/11/KBOX/KBOX20240211_174859_V06', 's3://noaa-nexrad-level2/2024/02/11/KCXX/KCXX20240211_174852_V06', 's3://noaa-nexrad-level2/2024/02/11/KOKX/KOKX20240211_175014_V06']"
19115,F,B712,SYR UA /OV SYR/TM 1755/FL350/TP B712/TB NEG,NEG,,35000.0,43.11119,-76.10631,2024-02-11 17:55:00,0.0,M,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/11/KTYX/KTYX20240211_175403_V06', 's3://noaa-nexrad-level2/2024/02/11/KBGM/KBGM20240211_175212_V06', 's3://noaa-nexrad-level2/2024/02/11/KENX/KENX20240211_175350_V06', 's3://noaa-nexrad-level2/2024/02/11/KBUF/KBUF20240211_175241_V06', 's3://noaa-nexrad-level2/2024/02/11/KCCX/KCCX20240211_175433_V06']"
19116,F,B737,IND UA /OV LVT270015/TM 1755/FL390/TP B737/TB CONS LGT,CONS LGT,,39000.0,36.58,-85.48134781531782,2024-02-11 17:55:00,1.0,M,"('KOHX', 'KLVX', 'KHTX', 'KHPX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/11/KOHX/KOHX20240211_174934_V06', 's3://noaa-nexrad-level2/2024/02/11/KLVX/KLVX20240211_175352_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_175143_V06', 's3://noaa-nexrad-level2/2024/02/11/KHPX/KHPX20240211_174951_V06', 's3://noaa-nexrad-level2/2024/02/11/KMRX/KMRX20240211_175408_V06']"
19117,F,B737,DEN UA /OV DEN180010/TM 1755/FL080/TP B737/SK SKC/TB NEG/IC NEG,NEG,,8000.0,39.66611983331983,-104.6575,2024-02-11 17:55:00,0.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/11/KFTG/KFTG20240211_175308_V06', 's3://noaa-nexrad-level2/2024/02/11/KPUX/KPUX20240211_175341_V06', 's3://noaa-nexrad-level2/2024/02/11/KCYS/KCYS20240211_175050_V06', 's3://noaa-nexrad-level2/2024/02/11/KGLD/KGLD20240211_175104_V06', 's3://noaa-nexrad-level2/2024/02/11/KGJX/KGJX20240211_174655_V06']"
19118,F,B737,JNU UA /OV JNU /TM 1756 /FL022 /TP B737 /SK BKN035 / SCT022 /TBMOD 050-081 /RM DURD RWY 8 (JNUT) (AKFSS),MOD 050-081,,2200.0,58.35,-134.57,2024-02-11 17:56:00,3.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/11/PACG/PACG20240211_175309_V06', 's3://noaa-nexrad-level2/2024/02/11/PAIH/PAIH20240211_175531_V06', 's3://noaa-nexrad-level2/2024/02/11/PAIH/PAIH20240211_175531_V06', 's3://noaa-nexrad-level2/2024/02/11/PAPD/PAPD20240211_175527_V06', 's3://noaa-nexrad-level2/2024/02/11/KLGX/KLGX20240211_175006_V06']"
19119,F,B737,JNU UA /OV JNU /TM 1756 /FL022 /TP B737 /SK BKN035 / SCT022 /TB MOD 050-081 /RM DURD RWY 8 (JNUT) (AKFSS,MOD 050-081,,2200.0,58.35,-134.57,2024-02-11 17:56:00,3.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/11/PACG/PACG20240211_175309_V06', 's3://noaa-nexrad-level2/2024/02/11/PAIH/PAIH20240211_175531_V06', 's3://noaa-nexrad-level2/2024/02/11/PAIH/PAIH20240211_175531_V06', 's3://noaa-nexrad-level2/2024/02/11/PAPD/PAPD20240211_175527_V06', 's3://noaa-nexrad-level2/2024/02/11/KLGX/KLGX20240211_175006_V06']"
19120,F,C68A,MKT UA /OV MKT020025/TM 1756/FL190/TP C68A/TB NEG/RM DURC SCHEP9,NEG,,19000.0,44.61157030665179,-93.72113512274268,2024-02-11 17:56:00,0.0,U,"('KMPX', 'KARX', 'KDLH', 'KDMX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/11/KMPX/KMPX20240211_174924_V06', 's3://noaa-nexrad-level2/2024/02/11/KARX/KARX20240211_175054_V06', 's3://noaa-nexrad-level2/2024/02/11/KDLH/KDLH20240211_174547_V06', 's3://noaa-nexrad-level2/2024/02/11/KDMX/KDMX20240211_175349_V06', 's3://noaa-nexrad-level2/2024/02/11/KFSD/KFSD20240211_175231_V06']"
19121,F,LF60,MSP UA /OV TORGY/TM 1757/FL140/TP LF60/TB NEG/RM DURD TORGY3,NEG,,14000.0,42.06472,-104.15278,2024-02-11 17:57:00,0.0,M,"('KCYS', 'KFTG', 'KUDX', 'KLNX', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/11/KCYS/KCYS20240211_175050_V06', 's3://noaa-nexrad-level2/2024/02/11/KFTG/KFTG20240211_175308_V06', 's3://noaa-nexrad-level2/2024/02/11/KUDX/KUDX20240211_175036_V06', 's3://noaa-nexrad-level2/2024/02/11/KLNX/KLNX20240211_175041_V06', 's3://noaa-nexrad-level2/2024/02/11/KPUX/KPUX20240211_175341_V06']"
19122,F,A319,BNA UA /OV BNA045040/TM 1758/FL350/TP A319/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,35000.0,36.5903327045954,-86.10555365866522,2024-02-11 17:58:00,2.0,M,"('KOHX', 'KHPX', 'KLVX', 'KHTX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/11/KOHX/KOHX20240211_175620_V06', 's3://noaa-nexrad-level2/2024/02/11/KHPX/KHPX20240211_175641_V06', 's3://noaa-nexrad-level2/2024/02/11/KLVX/KLVX20240211_175352_V06', 's3://noaa-nexrad-level2/2024/02/11/KHTX/KHTX20240211_175619_V06', 's3://noaa-nexrad-level2/2024/02/11/KVWX/KVWX20240211_175546_V06']"
