,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
25692,F,E170,FST UA /OV FST/TM 0258/FL220/TP E170/TB LGT/RM ZAB/FDCS,LGT,,22000.0,30.91194,-102.91667,2024-02-15 02:58:00,1.0,U,"('KMAF', 'KSJT', 'KLBB', 'KDFX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_025252_V06', 's3://noaa-nexrad-level2/2024/02/15/KSJT/KSJT20240215_025258_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_025645_V06', 's3://noaa-nexrad-level2/2024/02/15/KDFX/KDFX20240215_025217_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_025747_V06']"
25693,F,B737,MEM UA /OV MEM/TM 0259/FL340/TP B737/TB CONS MOD/RM ZME,CONS MOD,,34000.0,35.06111,-89.985,2024-02-15 02:59:00,3.0,M,"('KNQA', 'KGWX', 'KLZK', 'KPAH', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/15/KNQA/KNQA20240215_025352_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_025630_V06', 's3://noaa-nexrad-level2/2024/02/15/KLZK/KLZK20240215_025553_V06', 's3://noaa-nexrad-level2/2024/02/15/KDGX/KDGX20240215_025227_V06']"
25694,F,E190,BOS UA /OV BOS090010/TM 0300/FL030/TP E190/TB MOD/RM MOD TB DURD,MOD,,3000.0,42.36057,-70.78415707597308,2024-02-15 03:00:00,3.0,U,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/15/KBOX/KBOX20240215_025512_V06', 's3://noaa-nexrad-level2/2024/02/15/KGYX/KGYX20240215_025706_V06', 's3://noaa-nexrad-level2/2024/02/15/KOKX/KOKX20240215_025514_V06', 's3://noaa-nexrad-level2/2024/02/15/KCXX/KCXX20240215_025459_V06', 's3://noaa-nexrad-level2/2024/02/15/KENX/KENX20240215_025939_V06']"
25695,F,B39M,ANC UA /OV 3636N13953W/TM 0300/FL350/TP B39M/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,35000.0,36.6,-139.8833,2024-02-15 03:00:00,2.0,U,"('KBHX', 'KMUX', 'KMAX', 'KDAX', 'KBBX')","['s3://noaa-nexrad-level2/2024/02/15/KBHX/KBHX20240215_025421_V06', 's3://noaa-nexrad-level2/2024/02/15/KMUX/KMUX20240215_025612_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAX/KMAX20240215_025804_V06', 's3://noaa-nexrad-level2/2024/02/15/KDAX/KDAX20240215_025616_V06', 's3://noaa-nexrad-level2/2024/02/15/KBBX/KBBX20240215_025529_V06']"
25696,F,A21N,ANC UA /OV 2941N12930W/TM 0305/FL320/TP A21N/TB MOD,MOD,,32000.0,29.6833,-129.5,2024-02-15 03:05:00,3.0,U,"('KVBX', 'KMUX', 'KVTX', 'KDAX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/15/KVBX/KVBX20240215_030406_V06', 's3://noaa-nexrad-level2/2024/02/15/KMUX/KMUX20240215_030311_V06', 's3://noaa-nexrad-level2/2024/02/15/KVTX/KVTX20240215_030253_V06', 's3://noaa-nexrad-level2/2024/02/15/KDAX/KDAX20240215_030135_V06', 's3://noaa-nexrad-level2/2024/02/15/KHNX/KHNX20240215_025800_V06']"
25697,T,B737,FST UUA /OV FST/TM 0306/FL290/TP B737/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,29000.0,30.91194,-102.91667,2024-02-15 03:06:00,5.0,M,"('KMAF', 'KSJT', 'KLBB', 'KDFX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_025942_V06', 's3://noaa-nexrad-level2/2024/02/15/KSJT/KSJT20240215_030129_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_030343_V06', 's3://noaa-nexrad-level2/2024/02/15/KDFX/KDFX20240215_030052_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_030452_V06']"
25698,F,GA6C,MOB UA /OV SJT135015/TM 0307/FL410/TP GA6C/TB MOD/RM ZHU,MOD,,41000.0,31.17487898577672,-100.28798233055564,2024-02-15 03:07:00,3.0,U,"('KSJT', 'KDYX', 'KDFX', 'KMAF', 'KEWX')","['s3://noaa-nexrad-level2/2024/02/15/KSJT/KSJT20240215_030129_V06', 's3://noaa-nexrad-level2/2024/02/15/KDYX/KDYX20240215_030515_V06', 's3://noaa-nexrad-level2/2024/02/15/KDFX/KDFX20240215_030052_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_030637_V06', 's3://noaa-nexrad-level2/2024/02/15/KEWX/KEWX20240215_030352_V06']"
25699,F,B737,OAK UA /OV OAK109037/TM 0308/FL130/TP B737/TB MOD 130-090/RM DURD,MOD 130-090,,13000.0,37.52049670927251,-121.48352694674551,2024-02-15 03:08:00,3.0,M,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/15/KMUX/KMUX20240215_030311_V06', 's3://noaa-nexrad-level2/2024/02/15/KDAX/KDAX20240215_030738_V06', 's3://noaa-nexrad-level2/2024/02/15/KBBX/KBBX20240215_030734_V06', 's3://noaa-nexrad-level2/2024/02/15/KHNX/KHNX20240215_030743_V06', 's3://noaa-nexrad-level2/2024/02/15/KVBX/KVBX20240215_030406_V06']"
25700,F,A320,PBI UA /OV PBI050030/TM 0309/FL200/TP A320/SK TOP 200/TB NEG 200,NEG 200,,20000.0,27.006119837767493,-79.67068488099481,2024-02-15 03:09:00,0.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_030255_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_030428_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_030753_V06']"
25701,F,B737,SFO UA /OV SFO270005/TM 0310/FL070/TP B737/TB MOD 070-170/RM DURC,MOD 070-170,,7000.0,37.61897,-122.48010574210238,2024-02-15 03:10:00,3.0,M,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/15/KMUX/KMUX20240215_030311_V06', 's3://noaa-nexrad-level2/2024/02/15/KDAX/KDAX20240215_030738_V06', 's3://noaa-nexrad-level2/2024/02/15/KBBX/KBBX20240215_030734_V06', 's3://noaa-nexrad-level2/2024/02/15/KHNX/KHNX20240215_030743_V06', 's3://noaa-nexrad-level2/2024/02/15/KBHX/KBHX20240215_030812_V06']"
25702,F,B737,FST UA /OV FST010020/TM 0314/FL240/TP B737/TB MOD CAT/RM ZAB/FDCS,MOD CAT,,24000.0,31.24023584084,-102.84919883797312,2024-02-15 03:14:00,3.0,M,"('KMAF', 'KSJT', 'KLBB', 'KDFX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_031319_V06', 's3://noaa-nexrad-level2/2024/02/15/KSJT/KSJT20240215_031008_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_031042_V06', 's3://noaa-nexrad-level2/2024/02/15/KDFX/KDFX20240215_030928_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_031151_V06']"
25703,F,DH8C,UA /OV YVO 210020 /TM 0314 /FL210 /TP DH8C /TB MOD /RM TURB CONT,MOD,,21000.0,47.7677014826959,-78.0360723472401,2024-02-15 03:14:00,3.0,M,"('KTYX', 'KBUF', 'KCXX', 'KBGM', 'KENX')","['s3://noaa-nexrad-level2/2024/02/15/KTYX/KTYX20240215_030738_V06', 's3://noaa-nexrad-level2/2024/02/15/KBUF/KBUF20240215_031318_V06', 's3://noaa-nexrad-level2/2024/02/15/KCXX/KCXX20240215_030825_V06', 's3://noaa-nexrad-level2/2024/02/15/KBGM/KBGM20240215_030910_V06', 's3://noaa-nexrad-level2/2024/02/15/KENX/KENX20240215_031344_V06']"
25704,F,B77L,GAD UA /OV GAD200020/TM 0314/FL380/TP B77L/TB CONS LGT OCNL MOD/RM ZTLFD 03,CONS LGT OCNL MOD,,38000.0,33.65939375467857,-86.22656383340308,2024-02-15 03:14:00,2.0,U,"('KBMX', 'KMXX', 'KHTX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_030723_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_031201_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_030911_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_031043_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_030615_V06']"
25705,F,A306,BDL UA /OV BDL/TM 0315/FL060/TP A306/TB MOD/RM SFC-060 DURC RY33,MOD,,6000.0,41.9381,-72.6825,2024-02-15 03:15:00,3.0,H,"('KOKX', 'KENX', 'KBOX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/15/KOKX/KOKX20240215_031430_V06', 's3://noaa-nexrad-level2/2024/02/15/KENX/KENX20240215_031344_V06', 's3://noaa-nexrad-level2/2024/02/15/KBOX/KBOX20240215_030846_V06', 's3://noaa-nexrad-level2/2024/02/15/KCXX/KCXX20240215_030825_V06', 's3://noaa-nexrad-level2/2024/02/15/KDIX/KDIX20240215_031118_V06']"
25706,F,BCS3,ONL UA /OV ONL/TM 0317/FL370/TP BCS3/TB NEG,NEG,,37000.0,42.46972,-98.68806,2024-02-15 03:17:00,0.0,U,"('KLNX', 'KUEX', 'KFSD', 'KOAX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/15/KLNX/KLNX20240215_031122_V06', 's3://noaa-nexrad-level2/2024/02/15/KUEX/KUEX20240215_031533_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSD/KFSD20240215_031659_V06', 's3://noaa-nexrad-level2/2024/02/15/KOAX/KOAX20240215_031624_V06', 's3://noaa-nexrad-level2/2024/02/15/KABR/KABR20240215_031202_V06']"
25707,F,B77L,BHM UA /OV VUZ/TM 0318/FL400/TP B77L/TB NEG/RM ZTLFD 03,NEG,,40000.0,33.67,-86.9,2024-02-15 03:18:00,0.0,U,"('KBMX', 'KGWX', 'KHTX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_031608_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_031600_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_031612_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_031201_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_031743_V06']"
25708,F,A321,PNC UA /OV PER/TM 0319/FL340/TP A321/TB CONS LGT-MOD/RM ZKC/FDC/CW,CONS LGT-MOD,,34000.0,36.75,-97.16,2024-02-15 03:19:00,2.0,M,"('KICT', 'KVNX', 'KTLX', 'KOUN', 'KINX')","['s3://noaa-nexrad-level2/2024/02/15/KICT/KICT20240215_031305_V06', 's3://noaa-nexrad-level2/2024/02/15/KVNX/KVNX20240215_031616_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLX/KTLX20240215_031435_V06', 's3://noaa-nexrad-level2/2024/02/15/KINX/KINX20240215_031546_V06']"
25709,F,A332,SFO UA /OV SFO200017/TM 0320/FL070/TP A332/TB MOD,MOD,,7000.0,37.35270219147678,-122.4972420708595,2024-02-15 03:20:00,3.0,H,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/15/KMUX/KMUX20240215_031719_V06', 's3://noaa-nexrad-level2/2024/02/15/KDAX/KDAX20240215_031916_V06', 's3://noaa-nexrad-level2/2024/02/15/KBBX/KBBX20240215_031940_V06', 's3://noaa-nexrad-level2/2024/02/15/KHNX/KHNX20240215_031724_V06', 's3://noaa-nexrad-level2/2024/02/15/KVBX/KVBX20240215_031737_V06']"
25710,F,B777,BRW UA /OV BRW230095/TM 0321/FL340/TP B777/TB MOD/RM ZAN,MOD,,34000.0,70.26217051373627,-160.53948620828365,2024-02-15 03:21:00,3.0,H,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/15/PAEC/PAEC20240215_031558_V06', 's3://noaa-nexrad-level2/2024/02/15/PABC/PABC20240215_031927_V06', 's3://noaa-nexrad-level2/2024/02/15/PAKC/PAKC20240215_032020_V06', 's3://noaa-nexrad-level2/2024/02/15/PAHG/PAHG20240215_031538_V06', 's3://noaa-nexrad-level2/2024/02/15/PAPD/PAPD20240215_031719_V06']"
25711,F,DH8D,ENN UA /OV ENN235025/TM 0322/FL250/TP DH8D/TB CONT LGT-MOD/RM ZAN,CONT LGT-MOD,,25000.0,64.30099045996299,-149.8640362625349,2024-02-15 03:22:00,2.0,M,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/15/PAPD/PAPD20240215_031719_V06', 's3://noaa-nexrad-level2/2024/02/15/PAHG/PAHG20240215_031538_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_031626_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_031626_V06', 's3://noaa-nexrad-level2/2024/02/15/PAKC/PAKC20240215_032020_V06']"
25712,F,B767,LBB UA /OV LBB/TM 0324/FL240/TP B767/TB LGT-MOD CONS 240-380 /RM ALL QUAD WITHIN 60 MILES OF LBB,LGT-MOD CONS 240-380,,24000.0,33.66364,-101.82278,2024-02-15 03:24:00,2.0,H,"('KLBB', 'KAMA', 'KMAF', 'KFDX', 'KSJT')","['s3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_031741_V06', 's3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_032320_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_032005_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_031856_V06', 's3://noaa-nexrad-level2/2024/02/15/KSJT/KSJT20240215_031847_V06']"
25713,F,BE9L,ONL UA /OV ONL360020/TM 0325/FL180/TP BE9L/TB NEG/IC NEG,NEG,,18000.0,42.803080333360334,-98.68806,2024-02-15 03:25:00,0.0,L,"('KLNX', 'KFSD', 'KUEX', 'KABR', 'KOAX')","['s3://noaa-nexrad-level2/2024/02/15/KLNX/KLNX20240215_031813_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSD/KFSD20240215_032408_V06', 's3://noaa-nexrad-level2/2024/02/15/KUEX/KUEX20240215_032240_V06', 's3://noaa-nexrad-level2/2024/02/15/KABR/KABR20240215_031846_V06', 's3://noaa-nexrad-level2/2024/02/15/KOAX/KOAX20240215_032100_V06']"
25714,F,C25B,BIE UA /OV PWE100015/TM 0326/FL240/TP C25B/TB MOD 240-210,MOD 240-210,,24000.0,40.15658443920415,-95.8876339868248,2024-02-15 03:26:00,3.0,U,"('KTWX', 'KOAX', 'KEAX', 'KUEX', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/15/KTWX/KTWX20240215_032500_V06', 's3://noaa-nexrad-level2/2024/02/15/KOAX/KOAX20240215_032520_V06', 's3://noaa-nexrad-level2/2024/02/15/KEAX/KEAX20240215_032225_V06', 's3://noaa-nexrad-level2/2024/02/15/KUEX/KUEX20240215_032240_V06', 's3://noaa-nexrad-level2/2024/02/15/KDMX/KDMX20240215_032142_V06']"
25715,F,BCS3,FST UA /OV FST/TM 0327/FL230/TP BCS3/TB MOD/RM ZAB/FDCS,MOD,,23000.0,30.91194,-102.91667,2024-02-15 03:27:00,3.0,U,"('KMAF', 'KSJT', 'KLBB', 'KDFX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_032005_V06', 's3://noaa-nexrad-level2/2024/02/15/KSJT/KSJT20240215_031847_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_032438_V06', 's3://noaa-nexrad-level2/2024/02/15/KDFX/KDFX20240215_032640_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_032601_V06']"
25716,F,A20N,GAD UA /OV GAD/TM 0333/FL340/TP A20N/TB CONS LGT OCNL MOD CHOP/RM ZTLFD 03,CONS LGT OCNL MOD CHOP,,34000.0,33.97265,-86.08908,2024-02-15 03:33:00,2.0,U,"('KHTX', 'KBMX', 'KMXX', 'KFFC', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_033128_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_032452_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_033037_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_033141_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_032545_V06']"
25717,F,B757,IOW UA /OV IOW/TM 0335/FL060/TP B757/TB MOD 060-110,MOD 060-110,,6000.0,41.63939,-91.544535,2024-02-15 03:35:00,3.0,M,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/15/KDVN/KDVN20240215_032946_V06', 's3://noaa-nexrad-level2/2024/02/15/KDMX/KDMX20240215_032846_V06', 's3://noaa-nexrad-level2/2024/02/15/KARX/KARX20240215_032923_V06', 's3://noaa-nexrad-level2/2024/02/15/KILX/KILX20240215_032724_V06', 's3://noaa-nexrad-level2/2024/02/15/KLSX/KLSX20240215_033323_V06']"
25718,F,A320,SJC UA /OV 270014/TM 0338/FL170/TP A320/TB MOD,MOD,,17000.0,37.3594,-121.92442,2024-02-15 03:38:00,3.0,M,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/15/KMUX/KMUX20240215_033156_V06', 's3://noaa-nexrad-level2/2024/02/15/KDAX/KDAX20240215_033443_V06', 's3://noaa-nexrad-level2/2024/02/15/KBBX/KBBX20240215_033748_V06', 's3://noaa-nexrad-level2/2024/02/15/KHNX/KHNX20240215_033648_V06', 's3://noaa-nexrad-level2/2024/02/15/KVBX/KVBX20240215_033539_V06']"
25719,F,A320,BIE UA /OV PWE/TM 0338/FL190/TP A320/TB OCNL LGT/IC NEG,OCNL LGT,,19000.0,40.2,-96.21,2024-02-15 03:38:00,1.0,M,"('KOAX', 'KTWX', 'KUEX', 'KEAX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/15/KOAX/KOAX20240215_033401_V06', 's3://noaa-nexrad-level2/2024/02/15/KTWX/KTWX20240215_033734_V06', 's3://noaa-nexrad-level2/2024/02/15/KUEX/KUEX20240215_033702_V06', 's3://noaa-nexrad-level2/2024/02/15/KEAX/KEAX20240215_033643_V06', 's3://noaa-nexrad-level2/2024/02/15/KICT/KICT20240215_033752_V06']"
25720,F,B737,CHS UA /OV CHS/TM 0339/FL380/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,32.8986,-80.0405,2024-02-15 03:39:00,1.0,M,"('KCLX', 'KCAE', 'KLTX', 'KJAX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_033557_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_033027_V06', 's3://noaa-nexrad-level2/2024/02/15/KLTX/KLTX20240215_033317_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_033649_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_033815_V06']"
25721,F,A321,MDQ UA /OV RQZ130020/TM 0345/FL330/TP A321/TB CONS LGT-MOD CHOP/RM ZTLFD 04,CONS LGT-MOD CHOP,,33000.0,34.585720108155,-86.31901044038466,2024-02-15 03:45:00,2.0,M,"('KHTX', 'KBMX', 'KOHX', 'KMXX', 'KGWX')","['s3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_033830_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_034221_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_033819_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_033918_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_033529_V06']"
25722,F,B739,MEI UA /OV MEI075030/TM 0347/FL230/TP B739/TB CONS LGT CHOP/RM ZTLFD 13,CONS LGT CHOP,,23000.0,32.46417000473307,-88.17942774177793,2024-02-15 03:47:00,1.0,M,"('KGWX', 'KBMX', 'KMOB', 'KDGX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_034514_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_034221_V06', 's3://noaa-nexrad-level2/2024/02/15/KMOB/KMOB20240215_034619_V06', 's3://noaa-nexrad-level2/2024/02/15/KDGX/KDGX20240215_034006_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_033918_V06']"
25723,F,B38M,OLU UA /OV OLU/TM 0347/FL250/TP B38M/TB MOD 300-270,MOD 300-270,,25000.0,41.448,-97.34264,2024-02-15 03:47:00,3.0,U,"('KOAX', 'KUEX', 'KFSD', 'KTWX', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/15/KOAX/KOAX20240215_034243_V06', 's3://noaa-nexrad-level2/2024/02/15/KUEX/KUEX20240215_034417_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSD/KFSD20240215_034534_V06', 's3://noaa-nexrad-level2/2024/02/15/KTWX/KTWX20240215_034552_V06', 's3://noaa-nexrad-level2/2024/02/15/KLNX/KLNX20240215_034655_V06']"
25724,F,A359,MSY UA /OV 135297LEV/TM 0350/FL390/TP A359/TB MOD TURB FL390/RM KZHU,MOD TURB FL390,,39000.0,29.9933,-90.2511,2024-02-15 03:50:00,3.0,U,"('KLIX', 'KHDC', 'KMOB', 'KDGX', 'KPOE')","['s3://noaa-nexrad-level2/2024/02/15/KMOB/KMOB20240215_034619_V06', 's3://noaa-nexrad-level2/2024/02/15/KDGX/KDGX20240215_034006_V06', 's3://noaa-nexrad-level2/2024/02/15/KPOE/KPOE20240215_034647_V06']"
25725,F,B737,SJC UA /OV SJC120005/TM 0350/FL020/TP B737/TB LGT-MOD CHOP 020-070/RM DURC,LGT-MOD CHOP 020-070,,2000.0,37.31772995832996,-121.83361657719908,2024-02-15 03:50:00,2.0,M,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://noaa-nexrad-level2/2024/02/15/KMUX/KMUX20240215_034651_V06', 's3://noaa-nexrad-level2/2024/02/15/KDAX/KDAX20240215_034926_V06', 's3://noaa-nexrad-level2/2024/02/15/KBBX/KBBX20240215_034954_V06', 's3://noaa-nexrad-level2/2024/02/15/KHNX/KHNX20240215_034631_V06', 's3://noaa-nexrad-level2/2024/02/15/KVBX/KVBX20240215_034911_V06']"
25726,F,B738,CRG UA /OV CRG350040/TM 0351/FL390/TP B738/TB CONS MOD,CONS MOD,,39000.0,30.99269168167998,-81.64884186965743,2024-02-15 03:51:00,3.0,M,"('KJAX', 'KVAX', 'KCLX', 'KJGX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_035050_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_034401_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_034440_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_034611_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_034555_V06']"
25727,F,B737,FST UA /OV FST/TM 0351/FL340/TP B737/TB MOD/RM ZAB/FDCS,MOD,,34000.0,30.91194,-102.91667,2024-02-15 03:51:00,3.0,M,"('KMAF', 'KSJT', 'KLBB', 'KDFX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_034750_V06', 's3://noaa-nexrad-level2/2024/02/15/KSJT/KSJT20240215_034443_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_034532_V06', 's3://noaa-nexrad-level2/2024/02/15/KDFX/KDFX20240215_034352_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_034715_V06']"
25728,F,B737,CNM UA /OV CNM/TM 0352/FL430/TP B737/TB MOD/RM ZAB/FDCS,MOD,,43000.0,32.33747,-104.26328,2024-02-15 03:52:00,3.0,M,"('KHDX', 'KMAF', 'KFDX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_035145_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_034750_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_034715_V06', 's3://noaa-nexrad-level2/2024/02/15/KEPZ/KEPZ20240215_034855_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_034532_V06']"
25729,F,A320,SRQ UA /OV SRQ280180/TM 0352/FL380/TP A320/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,38000.0,27.92237672955016,-85.88666645624396,2024-02-15 03:52:00,2.0,M,"('KEVX', 'KTLH', 'KTBW', 'KEOX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/15/KEVX/KEVX20240215_034641_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_034555_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_034721_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_034731_V06', 's3://noaa-nexrad-level2/2024/02/15/KMOB/KMOB20240215_034619_V06']"
25730,T,CRJ2,ELP UUA /OV ELP/TM 0353/FL310/TP CRJ2/TB SEV/RM ZAB/FDCS,SEV,,31000.0,31.81111,-106.37583,2024-02-15 03:53:00,5.0,M,"('KEPZ', 'KHDX', 'KABX', 'KFDX', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/15/KEPZ/KEPZ20240215_034855_V06', 's3://noaa-nexrad-level2/2024/02/15/KHDX/KHDX20240215_035145_V06', 's3://noaa-nexrad-level2/2024/02/15/KABX/KABX20240215_034902_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_034715_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_034750_V06']"
25731,T,B739,FST UUA /OV FST/TM 0353/FL330/TP B739/TB SEV/RM ZAB/FDCS,SEV,,33000.0,30.91194,-102.91667,2024-02-15 03:53:00,5.0,M,"('KMAF', 'KSJT', 'KLBB', 'KDFX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_034750_V06', 's3://noaa-nexrad-level2/2024/02/15/KSJT/KSJT20240215_034443_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_035230_V06', 's3://noaa-nexrad-level2/2024/02/15/KDFX/KDFX20240215_035228_V06', 's3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_034715_V06']"
