,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
34721,F,A21N,JMS UA /OV JMS/TM 0238/FL360/TP A21N/TB LGT,LGT,,36000.0,46.93,-98.68,2024-02-22 02:38:00,1.0,U,"('KMVX', 'KABR', 'KBIS', 'KMBX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/22/KMVX/KMVX20240222_023517_V06', 's3://noaa-nexrad-level2/2024/02/22/KABR/KABR20240222_023437_V06', 's3://noaa-nexrad-level2/2024/02/22/KBIS/KBIS20240222_023535_V06', 's3://noaa-nexrad-level2/2024/02/22/KMBX/KMBX20240222_023005_V06', 's3://noaa-nexrad-level2/2024/02/22/KFSD/KFSD20240222_023121_V06']"
34722,F,BE99,DEN UA /OV 40SW DEN/TM 0240/FL160/TP BE99/TB MOD 160-135/RM DURD,MOD 160-135,,16000.0,39.3613572954046,-105.27142407248736,2024-02-22 02:40:00,3.0,L,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/22/KFTG/KFTG20240222_023429_V06', 's3://noaa-nexrad-level2/2024/02/22/KPUX/KPUX20240222_023410_V06', 's3://noaa-nexrad-level2/2024/02/22/KCYS/KCYS20240222_023619_V06', 's3://noaa-nexrad-level2/2024/02/22/KGJX/KGJX20240222_023855_V06', 's3://noaa-nexrad-level2/2024/02/22/KGLD/KGLD20240222_023852_V06']"
34723,F,EA50,LAF UA /OV BVT/TM 0240/FL300/TP EA50/TB INTMT LGT CHOP/RM SMOOTH AT FL320,INTMT LGT CHOP,,30000.0,40.56,-87.07,2024-02-22 02:40:00,1.0,U,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_023912_V06', 's3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_023942_V06', 's3://noaa-nexrad-level2/2024/02/22/KIWX/KIWX20240222_023848_V06', 's3://noaa-nexrad-level2/2024/02/22/KILX/KILX20240222_023553_V06', 's3://noaa-nexrad-level2/2024/02/22/KVWX/KVWX20240222_023453_V06']"
34724,F,A21N,MGM UA /OV MGM070010/TM 0240/FL260/TP A21N/TB CONS LGT/RM ZTLFD 09,CONS LGT,,26000.0,32.357647974497496,-86.20866738423805,2024-02-22 02:40:00,1.0,U,"('KMXX', 'KBMX', 'KEOX', 'KEVX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/22/KMXX/KMXX20240222_023528_V06', 's3://noaa-nexrad-level2/2024/02/22/KBMX/KBMX20240222_023656_V06', 's3://noaa-nexrad-level2/2024/02/22/KEOX/KEOX20240222_023723_V06', 's3://noaa-nexrad-level2/2024/02/22/KEVX/KEVX20240222_023944_V06', 's3://noaa-nexrad-level2/2024/02/22/KFFC/KFFC20240222_023731_V06']"
34725,F,B737,GRD UA /OV GRD/TM 0243/FL350/TP B737/TB INTMT LGT CHOP/RM ZTLFD 28,INTMT LGT CHOP,,35000.0,34.25,-82.16,2024-02-22 02:43:00,1.0,M,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/22/KGSP/KGSP20240222_023950_V06', 's3://noaa-nexrad-level2/2024/02/22/KCAE/KCAE20240222_023646_V06', 's3://noaa-nexrad-level2/2024/02/22/KCLX/KCLX20240222_024050_V06', 's3://noaa-nexrad-level2/2024/02/22/KJGX/KJGX20240222_023618_V06', 's3://noaa-nexrad-level2/2024/02/22/KMRX/KMRX20240222_023700_V06']"
34726,F,B39M,CAE UA /OV CAE134024/TM 0247/FL350/TP B39M/TB CONS MOD,CONS MOD,,35000.0,33.66401414486269,-80.77123672364645,2024-02-22 02:47:00,3.0,U,"('KCAE', 'KCLX', 'KGSP', 'KLTX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/22/KCAE/KCAE20240222_024346_V06', 's3://noaa-nexrad-level2/2024/02/22/KCLX/KCLX20240222_024050_V06', 's3://noaa-nexrad-level2/2024/02/22/KGSP/KGSP20240222_023950_V06', 's3://noaa-nexrad-level2/2024/02/22/KLTX/KLTX20240222_024244_V06', 's3://noaa-nexrad-level2/2024/02/22/KJGX/KJGX20240222_024321_V06']"
34727,F,B737,BWI UA /OV BAL070025/TM 0247/FL270/TP B737/TB LGT LGT-MOD/RM 270-240,LGT LGT-MOD,,27000.0,39.31251993624375,-76.15492741420425,2024-02-22 02:47:00,2.0,M,"('KDOX', 'KLWX', 'KDIX', 'KCCX', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/22/KLWX/KLWX20240222_024436_V06', 's3://noaa-nexrad-level2/2024/02/22/KDIX/KDIX20240222_024455_V06', 's3://noaa-nexrad-level2/2024/02/22/KCCX/KCCX20240222_024130_V06', 's3://noaa-nexrad-level2/2024/02/22/KAKQ/KAKQ20240222_024427_V06']"
34728,F,B763,UA /OV 6008N13154W /TM 0248 /FL380 /TP B763 /TB MOD MTN WAVE /RM +/-30KTS AIRSPEED,MOD MTN WAVE,,38000.0,60.1333,-131.9,2024-02-22 02:48:00,3.0,H,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'KATX')","['s3://noaa-nexrad-level2/2024/02/22/PACG/PACG20240222_024441_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_024721_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_024721_V06', 's3://noaa-nexrad-level2/2024/02/22/KLGX/KLGX20240222_024631_V06', 's3://noaa-nexrad-level2/2024/02/22/KATX/KATX20240222_024437_V06']"
34729,F,B738,GWO UA /OV SQS090010/TM 0252/FL320/TP B738/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,32000.0,33.46,-90.08020859173752,2024-02-22 02:52:00,2.0,M,"('KDGX', 'KGWX', 'KNQA', 'KLZK', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/22/KDGX/KDGX20240222_024122_V06', 's3://noaa-nexrad-level2/2024/02/22/KGWX/KGWX20240222_024614_V06', 's3://noaa-nexrad-level2/2024/02/22/KNQA/KNQA20240222_025128_V06', 's3://noaa-nexrad-level2/2024/02/22/KLZK/KLZK20240222_024525_V06']"
34730,F,B738,LNK UA /OV LNK/TM 0252/FL370/TP B738/TB NEG,NEG,,37000.0,40.831178,-96.763275,2024-02-22 02:52:00,0.0,M,"('KOAX', 'KUEX', 'KTWX', 'KFSD', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/22/KOAX/KOAX20240222_024851_V06', 's3://noaa-nexrad-level2/2024/02/22/KUEX/KUEX20240222_024434_V06', 's3://noaa-nexrad-level2/2024/02/22/KTWX/KTWX20240222_024615_V06', 's3://noaa-nexrad-level2/2024/02/22/KFSD/KFSD20240222_025144_V06', 's3://noaa-nexrad-level2/2024/02/22/KDMX/KDMX20240222_025035_V06']"
34731,F,A320,CMI UA /OV CMI/TM 0253/FL280/TP A320/TB CONS LGT,CONS LGT,,28000.0,40.0324,-88.2755,2024-02-22 02:53:00,1.0,M,"('KILX', 'KLOT', 'KVWX', 'KIND', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/22/KILX/KILX20240222_024926_V06', 's3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_024648_V06', 's3://noaa-nexrad-level2/2024/02/22/KVWX/KVWX20240222_024839_V06', 's3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_024625_V06', 's3://noaa-nexrad-level2/2024/02/22/KLSX/KLSX20240222_025202_V06']"
34732,F,B738,BRL UA /OV BRL-BDF/TM 0253/FL330/TP B738/TB CONS LGT 330-280/; OCNL LGT 270-250/ NEG 240-120/RM DURD BENKY6,CONS LGT 330-280,,33000.0,40.9664645,-90.357747,2024-02-22 02:53:00,1.0,M,"('KDVN', 'KILX', 'KLSX', 'KLOT', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/22/KDVN/KDVN20240222_024702_V06', 's3://noaa-nexrad-level2/2024/02/22/KILX/KILX20240222_024926_V06', 's3://noaa-nexrad-level2/2024/02/22/KLSX/KLSX20240222_025202_V06', 's3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_024648_V06', 's3://noaa-nexrad-level2/2024/02/22/KMKX/KMKX20240222_025015_V06']"
34733,F,PC12,LNK UA /OV LNK330025/TM 0254/FL130/TP PC12/SK B130/TB CONS LGT CHOP 145-150,CONS LGT CHOP 145-150,,13000.0,41.19205114663012,-97.03863762864286,2024-02-22 02:54:00,1.0,L,"('KOAX', 'KUEX', 'KTWX', 'KFSD', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/22/KOAX/KOAX20240222_024851_V06', 's3://noaa-nexrad-level2/2024/02/22/KUEX/KUEX20240222_025249_V06', 's3://noaa-nexrad-level2/2024/02/22/KTWX/KTWX20240222_024615_V06', 's3://noaa-nexrad-level2/2024/02/22/KFSD/KFSD20240222_025144_V06', 's3://noaa-nexrad-level2/2024/02/22/KDMX/KDMX20240222_025035_V06']"
34734,F,B737,BIE UA /OV PWE250025/TM 0255/FL270/TP B737/TB CONS LGT CHOP OCNL MOD CHOP/RM ZKC/FDC/CW,CONS LGT CHOP OCNL MOD CHOP,,27000.0,40.05748006375626,-96.72266344936588,2024-02-22 02:55:00,2.0,M,"('KTWX', 'KOAX', 'KUEX', 'KICT', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/22/KTWX/KTWX20240222_025431_V06', 's3://noaa-nexrad-level2/2024/02/22/KOAX/KOAX20240222_024851_V06', 's3://noaa-nexrad-level2/2024/02/22/KUEX/KUEX20240222_025249_V06', 's3://noaa-nexrad-level2/2024/02/22/KICT/KICT20240222_025307_V06', 's3://noaa-nexrad-level2/2024/02/22/KEAX/KEAX20240222_025418_V06']"
34735,F,B739,EEO UA /OV EKR027013/TM 0258/FL300/TP B739/TB MOD CAT 320/RM ZDV FD,MOD CAT 320,,30000.0,40.26306705075428,-107.79145184494938,2024-02-22 02:58:00,3.0,M,"('KGJX', 'KRIW', 'KCYS', 'KFTG', 'KPUX')","['s3://noaa-nexrad-level2/2024/02/22/KGJX/KGJX20240222_025153_V06', 's3://noaa-nexrad-level2/2024/02/22/KRIW/KRIW20240222_025730_V06', 's3://noaa-nexrad-level2/2024/02/22/KCYS/KCYS20240222_025406_V06', 's3://noaa-nexrad-level2/2024/02/22/KFTG/KFTG20240222_025526_V06', 's3://noaa-nexrad-level2/2024/02/22/KPUX/KPUX20240222_025523_V06']"
34736,F,B38M,IOW UA /OV IOW/TM 0300/FL200/TP B38M/TB NEG,NEG,,20000.0,41.63939,-91.544535,2024-02-22 03:00:00,0.0,U,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/22/KDVN/KDVN20240222_025359_V06', 's3://noaa-nexrad-level2/2024/02/22/KDMX/KDMX20240222_025739_V06', 's3://noaa-nexrad-level2/2024/02/22/KARX/KARX20240222_025526_V06', 's3://noaa-nexrad-level2/2024/02/22/KILX/KILX20240222_025621_V06', 's3://noaa-nexrad-level2/2024/02/22/KLSX/KLSX20240222_025848_V06']"
34737,F,B737,DFW UA /OV BFV312027/TM 0303/FL370/TP B737/TB LGT 370,LGT 370,,37000.0,35.54113316269648,-99.61948322371327,2024-02-22 03:03:00,1.0,M,"('KFDR', 'KVNX', 'KAMA', 'KOUN', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/22/KFDR/KFDR20240222_025749_V06', 's3://noaa-nexrad-level2/2024/02/22/KVNX/KVNX20240222_030223_V06', 's3://noaa-nexrad-level2/2024/02/22/KAMA/KAMA20240222_030129_V06', 's3://noaa-nexrad-level2/2024/02/22/KDDC/KDDC20240222_030018_V06']"
34738,F,B739,ASE UA /OV DBL/TM 0305/FL260/TP B739/TB LGT CHOP/RM ZDV FD,LGT CHOP,,26000.0,39.44,-106.9,2024-02-22 03:05:00,1.0,M,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/22/KGJX/KGJX20240222_030453_V06', 's3://noaa-nexrad-level2/2024/02/22/KFTG/KFTG20240222_030341_V06', 's3://noaa-nexrad-level2/2024/02/22/KCYS/KCYS20240222_025833_V06', 's3://noaa-nexrad-level2/2024/02/22/KPUX/KPUX20240222_030228_V06', 's3://noaa-nexrad-level2/2024/02/22/KRIW/KRIW20240222_025730_V06']"
34739,F,B738,ORD UA /OV ORD080030/TM 0307/FL170/TP B738/TB NEG,NEG,,17000.0,42.074371121591696,-87.26941126888025,2024-02-22 03:07:00,0.0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KIND')","['s3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_030101_V06', 's3://noaa-nexrad-level2/2024/02/22/KMKX/KMKX20240222_030347_V06', 's3://noaa-nexrad-level2/2024/02/22/KIWX/KIWX20240222_030627_V06', 's3://noaa-nexrad-level2/2024/02/22/KGRR/KGRR20240222_030645_V06', 's3://noaa-nexrad-level2/2024/02/22/KIND/KIND20240222_030032_V06']"
34740,F,BE20,JNU UA /OV JNU /TM 0311 /FL038 /TP BE20 /SK OVC038 /TB NEG /IC NEG/RM DURD RY08 (JNUT) (AKFSS),NEG,,3800.0,58.35,-134.57,2024-02-22 03:11:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/22/PACG/PACG20240222_030510_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_030816_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_030816_V06', 's3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_030436_V06', 's3://noaa-nexrad-level2/2024/02/22/KLGX/KLGX20240222_030734_V06']"
34741,F,BE20,JNU UA /OV JNU /TM 0311 /FL038 /TP BE20 /SK OVC038 /TB NEG /IC NEG /RM DURD RY08 (JNUT) (AKFSS,NEG,,3800.0,58.35,-134.57,2024-02-22 03:11:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/22/PACG/PACG20240222_030510_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_030816_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_030816_V06', 's3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_030436_V06', 's3://noaa-nexrad-level2/2024/02/22/KLGX/KLGX20240222_030734_V06']"
34742,F,C172,SUX UA /OV SUX130010/TM 0312/FL045/TP C172/TB MOD 045,MOD 045,,4500.0,42.2845380540775,-96.2065934970504,2024-02-22 03:12:00,3.0,L,"('KOAX', 'KFSD', 'KDMX', 'KUEX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/22/KOAX/KOAX20240222_030904_V06', 's3://noaa-nexrad-level2/2024/02/22/KFSD/KFSD20240222_030520_V06', 's3://noaa-nexrad-level2/2024/02/22/KDMX/KDMX20240222_031146_V06', 's3://noaa-nexrad-level2/2024/02/22/KUEX/KUEX20240222_030920_V06', 's3://noaa-nexrad-level2/2024/02/22/KTWX/KTWX20240222_031101_V06']"
34743,F,B38M,AUS UA /OV CWK315015/TM 0314/FL260/TP B38M/TB MOD CHOP/RM ZHU,MOD CHOP,,26000.0,30.556791014223275,-97.73492988421089,2024-02-22 03:14:00,3.0,U,"('KGRK', 'KEWX', 'KFWS', 'KDYX', 'KCRP')","['s3://noaa-nexrad-level2/2024/02/22/KGRK/KGRK20240222_030801_V06', 's3://noaa-nexrad-level2/2024/02/22/KEWX/KEWX20240222_235942_V06', 's3://noaa-nexrad-level2/2024/02/22/KFWS/KFWS20240222_030935_V06', 's3://noaa-nexrad-level2/2024/02/22/KDYX/KDYX20240222_030727_V06', 's3://noaa-nexrad-level2/2024/02/22/KCRP/KCRP20240222_030837_V06']"
34744,F,B787,MDO UA /OV MDO139185/TM 0314/FL380/TP B787/TB LGT TO MOD/RM ZAN,LGT TO MOD,,38000.0,57.11279030540697,-142.32114111821298,2024-02-22 03:14:00,2.0,U,"('PAIH', 'PAIH', 'PACG', 'PAPD', 'PAHG')","['s3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_030816_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_030816_V06', 's3://noaa-nexrad-level2/2024/02/22/PACG/PACG20240222_031154_V06', 's3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_031137_V06', 's3://noaa-nexrad-level2/2024/02/22/PAHG/PAHG20240222_031339_V06']"
34745,F,CRJ9,UIN UA /OV UIN040020/TM 0315/FL340/TP CRJ9/TB MOD CHOP/RM ZKC/FDC/CW,MOD CHOP,,34000.0,40.198218830926976,-90.91509125036792,2024-02-22 03:15:00,3.0,U,"('KDVN', 'KLSX', 'KILX', 'KLOT', 'KDMX')","['s3://noaa-nexrad-level2/2024/02/22/KDVN/KDVN20240222_031227_V06', 's3://noaa-nexrad-level2/2024/02/22/KLSX/KLSX20240222_031219_V06', 's3://noaa-nexrad-level2/2024/02/22/KILX/KILX20240222_031019_V06', 's3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_030806_V06', 's3://noaa-nexrad-level2/2024/02/22/KDMX/KDMX20240222_031146_V06']"
34746,F,B739,RQB UA /OV RQB/TM 0317/FL340/TP B739/TB NEG,NEG,,34000.0,43.72263,-85.50407,2024-02-22 03:17:00,0.0,M,"('KGRR', 'KAPX', 'KDTX', 'KIWX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/22/KGRR/KGRR20240222_031456_V06', 's3://noaa-nexrad-level2/2024/02/22/KAPX/KAPX20240222_031042_V06', 's3://noaa-nexrad-level2/2024/02/22/KDTX/KDTX20240222_031358_V06', 's3://noaa-nexrad-level2/2024/02/22/KIWX/KIWX20240222_031307_V06', 's3://noaa-nexrad-level2/2024/02/22/KGRB/KGRB20240222_031301_V06']"
34747,F,A21N,IOW UA /OV IOW/TM 0320/FL340/TP A21N/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,41.63939,-91.544535,2024-02-22 03:20:00,1.0,U,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/22/KDVN/KDVN20240222_031652_V06', 's3://noaa-nexrad-level2/2024/02/22/KDMX/KDMX20240222_031848_V06', 's3://noaa-nexrad-level2/2024/02/22/KARX/KARX20240222_031620_V06', 's3://noaa-nexrad-level2/2024/02/22/KILX/KILX20240222_031725_V06', 's3://noaa-nexrad-level2/2024/02/22/KLSX/KLSX20240222_031906_V06']"
34748,F,B737,GAL UA /OV GAL303048/TM 0320/FL250/TP B737/TB OCNL LGT CHOP/RM ZAN,OCNL LGT CHOP,,25000.0,65.16574652065678,-158.50183245806727,2024-02-22 03:20:00,1.0,M,"('PABC', 'PAKC', 'PAEC', 'PAHG', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/22/PABC/PABC20240222_031552_V06', 's3://noaa-nexrad-level2/2024/02/22/PAKC/PAKC20240222_031432_V06', 's3://noaa-nexrad-level2/2024/02/22/PAEC/PAEC20240222_031746_V06', 's3://noaa-nexrad-level2/2024/02/22/PAHG/PAHG20240222_031942_V06', 's3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_031839_V06']"
34749,F,B737,AEX UA /OV AEX045025/TM 0321/FL280/TP B737/TB MOD CHOP/RM ZHU,MOD CHOP,,28000.0,31.629371690372125,-92.21364271103728,2024-02-22 03:21:00,3.0,M,"('KPOE', 'KLCH', 'KSHV', 'KHDC', 'KDGX')","['s3://noaa-nexrad-level2/2024/02/22/KPOE/KPOE20240222_031456_V06', 's3://noaa-nexrad-level2/2024/02/22/KLCH/KLCH20240222_031538_V06', 's3://noaa-nexrad-level2/2024/02/22/KSHV/KSHV20240222_031951_V06', 's3://noaa-nexrad-level2/2024/02/22/KDGX/KDGX20240222_031704_V06']"
34750,F,C172,DBQ UA /OV DBQ/TM 0321/FL045/TP C172/TA M06/TB MOD CHOP,MOD CHOP,,4500.0,42.39835,-90.709143,2024-02-22 03:21:00,3.0,L,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/22/KDVN/KDVN20240222_031652_V06', 's3://noaa-nexrad-level2/2024/02/22/KARX/KARX20240222_031620_V06', 's3://noaa-nexrad-level2/2024/02/22/KMKX/KMKX20240222_031733_V06', 's3://noaa-nexrad-level2/2024/02/22/KILX/KILX20240222_031725_V06', 's3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_031512_V06']"
34751,F,B737,ANC UA /OV TED180010/TM 0324/FL070/TP B737/TB OCNL MOD 050-070,OCNL MOD 050-070,,7000.0,61.00331983331984,-149.99,2024-02-22 03:24:00,3.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/22/PAHG/PAHG20240222_031942_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_032220_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_032220_V06', 's3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_031839_V06', 's3://noaa-nexrad-level2/2024/02/22/PAKC/PAKC20240222_032126_V06']"
34752,F,C68A,LIC UA /OV HGO025017/TM 0325/FL270/TP C68A/TB LGT-MOD/RM FL280-260 DURD...ZDV FD,LGT-MOD,,27000.0,39.066808006111565,-103.47632039756752,2024-02-22 03:25:00,2.0,U,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/22/KPUX/KPUX20240222_032340_V06', 's3://noaa-nexrad-level2/2024/02/22/KFTG/KFTG20240222_032438_V06', 's3://noaa-nexrad-level2/2024/02/22/KGLD/KGLD20240222_032035_V06', 's3://noaa-nexrad-level2/2024/02/22/KCYS/KCYS20240222_031937_V06', 's3://noaa-nexrad-level2/2024/02/22/KDDC/KDDC20240222_031648_V06']"
34753,F,PA31,MRI UA /OV MRI290006/TM 0325/FL015/TP PA31/TB CONS MOD/RM 2 MILES NORTH SLEEPER STRIP,CONS MOD,,1500.0,61.244204784698496,-150.03513441161124,2024-02-22 03:25:00,3.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/22/PAHG/PAHG20240222_031942_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_032220_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_032220_V06', 's3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_031839_V06', 's3://noaa-nexrad-level2/2024/02/22/PAKC/PAKC20240222_032126_V06']"
34754,F,B737,BXK UA /OV BXK290040/TM 0329/FL320/TP B737/TB CONS LGT CHOP OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT CHOP OCNL MOD CHOP,,32000.0,33.64844859798998,-113.43680830862664,2024-02-22 03:29:00,2.0,M,"('KYUX', 'KIWA', 'KFSX', 'KFSX', 'KESX')","['s3://noaa-nexrad-level2/2024/02/22/KYUX/KYUX20240222_032205_V06', 's3://noaa-nexrad-level2/2024/02/22/KIWA/KIWA20240222_032427_V06', 's3://noaa-nexrad-level2/2024/02/22/KFSX/KFSX20240222_032835_V06', 's3://noaa-nexrad-level2/2024/02/22/KFSX/KFSX20240222_032835_V06', 's3://noaa-nexrad-level2/2024/02/22/KESX/KESX20240222_032425_V06']"
34755,F,B767,LCQ UA /OV LCQ/TM 0330/FL370/TP B767/TB NEG,NEG,,37000.0,30.1821,-82.5769,2024-02-22 03:30:00,0.0,H,"('KVAX', 'KJAX', 'KTLH', 'KTBW', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/22/KVAX/KVAX20240222_032541_V06', 's3://noaa-nexrad-level2/2024/02/22/KJAX/KJAX20240222_032649_V06', 's3://noaa-nexrad-level2/2024/02/22/KTLH/KTLH20240222_032658_V06', 's3://noaa-nexrad-level2/2024/02/22/KTBW/KTBW20240222_032635_V06', 's3://noaa-nexrad-level2/2024/02/22/KJGX/KJGX20240222_032537_V06']"
34756,F,B190,DUT UA /OV DUT/TM 0332/FL020/TP B190/TB LGT-OCNL MOD BLO 020/RM DURD ZAN,LGT-OCNL MOD BLO 020,,2000.0,53.89,-166.54,2024-02-22 03:32:00,2.0,M,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/22/PABC/PABC20240222_032901_V06', 's3://noaa-nexrad-level2/2024/02/22/PAEC/PAEC20240222_033152_V06', 's3://noaa-nexrad-level2/2024/02/22/PAKC/PAKC20240222_032827_V06', 's3://noaa-nexrad-level2/2024/02/22/PAHG/PAHG20240222_033147_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_032922_V06']"
34757,F,D328,ANC UA /OV TED010010/TM 0333/FL070/TP D328/TB MOD 120-090 LGT BLO 090,MOD 120-090 LGT BLO 090,,7000.0,61.33414792042,-149.92997726991794,2024-02-22 03:33:00,2.0,M,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/22/PAHG/PAHG20240222_033147_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_032922_V06', 's3://noaa-nexrad-level2/2024/02/22/PAIH/PAIH20240222_032922_V06', 's3://noaa-nexrad-level2/2024/02/22/PAPD/PAPD20240222_033242_V06', 's3://noaa-nexrad-level2/2024/02/22/PAKC/PAKC20240222_032827_V06']"
34758,F,A319,ORD UA /OV 20 NE ORD/TM 0335/FL070/TP A319/TB LT-MOD TURBULENCE/RM 070 DESCENDING TO 050,LT-MOD TURBULENCE,,7000.0,42.223261352297705,-87.61479772316392,2024-02-22 03:35:00,3.0,M,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/22/KLOT/KLOT20240222_032923_V06', 's3://noaa-nexrad-level2/2024/02/22/KMKX/KMKX20240222_033117_V06', 's3://noaa-nexrad-level2/2024/02/22/KIWX/KIWX20240222_033306_V06', 's3://noaa-nexrad-level2/2024/02/22/KGRR/KGRR20240222_033124_V06', 's3://noaa-nexrad-level2/2024/02/22/KGRB/KGRB20240222_033315_V06']"
34759,F,B737,PNC UA /OV PER260020/TM 0337/FL390/TP B737/TB LGT CAT/RM ZKC/FDC/CW,LGT CAT,,39000.0,36.692112585605535,-97.5697276488924,2024-02-22 03:37:00,1.0,M,"('KVNX', 'KICT', 'KTLX', 'KOUN', 'KINX')","['s3://noaa-nexrad-level2/2024/02/22/KVNX/KVNX20240222_033557_V06', 's3://noaa-nexrad-level2/2024/02/22/KICT/KICT20240222_033504_V06', 's3://noaa-nexrad-level2/2024/02/22/KTLX/KTLX20240222_033659_V06', 's3://noaa-nexrad-level2/2024/02/22/KINX/KINX20240222_033643_V06']"
34760,F,A320,CHS UA /OV CHS/TM 0339/FL350/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,32.8986,-80.0405,2024-02-22 03:39:00,1.0,M,"('KCLX', 'KCAE', 'KLTX', 'KJAX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/22/KCLX/KCLX20240222_033301_V06', 's3://noaa-nexrad-level2/2024/02/22/KCAE/KCAE20240222_033233_V06', 's3://noaa-nexrad-level2/2024/02/22/KLTX/KLTX20240222_033842_V06', 's3://noaa-nexrad-level2/2024/02/22/KJAX/KJAX20240222_033350_V06', 's3://noaa-nexrad-level2/2024/02/22/KGSP/KGSP20240222_033111_V06']"
