,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
29043,F,E75L,LEX UA /OV FLM/TM 1625/FL320/TP E75L/TB OCNL MOD CHOP 320,OCNL MOD CHOP 320,,32000.0,38.65,-84.31,2024-02-16 16:25:00,3.0,U,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/16/KILN/KILN20240216_162149_V06', 's3://noaa-nexrad-level2/2024/02/16/KJKL/KJKL20240216_162341_V06', 's3://noaa-nexrad-level2/2024/02/16/KLVX/KLVX20240216_162237_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_162305_V06', 's3://noaa-nexrad-level2/2024/02/16/KRLX/KRLX20240216_161934_V06']"
29044,F,B737,JCT UA /OV JCT360010/TM 1625/FL210/TP B737/TB MOD/RM ZHU,MOD,,21000.0,30.677510166680165,-99.76639,2024-02-16 16:25:00,3.0,M,"('KSJT', 'KDFX', 'KDYX', 'KEWX', 'KGRK')","['s3://noaa-nexrad-level2/2024/02/16/KSJT/KSJT20240216_162151_V06', 's3://noaa-nexrad-level2/2024/02/16/KDFX/KDFX20240216_012919_V06', 's3://noaa-nexrad-level2/2024/02/16/KDYX/KDYX20240216_162113_V06', 's3://noaa-nexrad-level2/2024/02/16/KEWX/KEWX20240216_162238_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRK/KGRK20240216_162358_V06']"
29045,F,B738,LAL UA /OV LAL265045/TM 1626/FL230/TP B738/TB OCNL LGT/RM DURD,OCNL LGT,,23000.0,27.92354789822259,-82.86473676081093,2024-02-16 16:26:00,1.0,M,"('KTBW', 'KMLB', 'KJAX', 'KTLH', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/16/KTBW/KTBW20240216_162248_V06', 's3://noaa-nexrad-level2/2024/02/16/KMLB/KMLB20240216_162430_V06', 's3://noaa-nexrad-level2/2024/02/16/KJAX/KJAX20240216_162549_V06', 's3://noaa-nexrad-level2/2024/02/16/KTLH/KTLH20240216_162011_V06', 's3://noaa-nexrad-level2/2024/02/16/KVAX/KVAX20240216_162103_V06']"
29046,F,A320,MVN UA /OV VNN/TM 1626/FL330/TP A320/TB LGT-MOD CHOP 310-330/RM ZKC/FDC/CW,LGT-MOD CHOP 310-330,,33000.0,38.36,-88.81,2024-02-16 16:26:00,2.0,M,"('KVWX', 'KPAH', 'KILX', 'KLSX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/16/KVWX/KVWX20240216_162249_V06', 's3://noaa-nexrad-level2/2024/02/16/KILX/KILX20240216_162229_V06', 's3://noaa-nexrad-level2/2024/02/16/KLSX/KLSX20240216_162412_V06', 's3://noaa-nexrad-level2/2024/02/16/KHPX/KHPX20240216_162421_V06']"
29047,F,B763,DAB UA /OV DAB320052/TM 1627/FL230/TP B763/TB MOD,MOD,,23000.0,29.84387896041013,-81.69616810395452,2024-02-16 16:27:00,3.0,H,"('KJAX', 'KVAX', 'KMLB', 'KTBW', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/16/KJAX/KJAX20240216_162549_V06', 's3://noaa-nexrad-level2/2024/02/16/KVAX/KVAX20240216_162628_V06', 's3://noaa-nexrad-level2/2024/02/16/KMLB/KMLB20240216_162430_V06', 's3://noaa-nexrad-level2/2024/02/16/KTBW/KTBW20240216_162248_V06', 's3://noaa-nexrad-level2/2024/02/16/KTLH/KTLH20240216_162657_V06']"
29048,F,B739,HYS UA /OV HYS245040/TM 1627/FL250/TP B739/TB MOD CHOP/RM ZKC/FDC/CW,MOD CHOP,,25000.0,38.56045167076391,-100.04897271355811,2024-02-16 16:27:00,3.0,M,"('KDDC', 'KGLD', 'KUEX', 'KVNX', 'KICT')","['s3://noaa-nexrad-level2/2024/02/16/KDDC/KDDC20240216_162552_V06', 's3://noaa-nexrad-level2/2024/02/16/KGLD/KGLD20240216_161937_V06', 's3://noaa-nexrad-level2/2024/02/16/KUEX/KUEX20240216_162036_V06', 's3://noaa-nexrad-level2/2024/02/16/KVNX/KVNX20240216_161949_V06', 's3://noaa-nexrad-level2/2024/02/16/KICT/KICT20240216_162426_V06']"
29049,F,GLF4,PBI UA /OV PBI290020/TM 1627/FL280/TP GLF4/TB NEG/RM SMOOTH IN CLIMB,NEG,,28000.0,26.798715948994992,-80.4499979645326,2024-02-16 16:27:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/16/KMLB/KMLB20240216_162430_V06', 's3://noaa-nexrad-level2/2024/02/16/KTBW/KTBW20240216_162248_V06', 's3://noaa-nexrad-level2/2024/02/16/KBYX/KBYX20240216_162620_V06']"
29050,F,C172,BFI UA /OV BFI270004/TM 1628/FL010/TP C172/TB MOD,MOD,,1000.0,47.53,-122.39874357826385,2024-02-16 16:28:00,3.0,L,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/16/KATX/KATX20240216_162601_V06', 's3://noaa-nexrad-level2/2024/02/16/KLGX/KLGX20240216_162121_V06', 's3://noaa-nexrad-level2/2024/02/16/KRTX/KRTX20240216_162745_V06', 's3://noaa-nexrad-level2/2024/02/16/KPDT/KPDT20240216_162204_V06', 's3://noaa-nexrad-level2/2024/02/16/KOTX/KOTX20240216_162741_V06']"
29051,F,E76L,DFW UA /OV CVE230010/TM 1628/FL240/TP E76L/TB CONS LGT-MOD 240/RM ZFW,CONS LGT-MOD 240,,24000.0,32.7828600540775,-97.052056909952,2024-02-16 16:28:00,2.0,U,"('KFWS', 'KGRK', 'KDYX', 'KOUN', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/16/KFWS/KFWS20240216_162711_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRK/KGRK20240216_162659_V06', 's3://noaa-nexrad-level2/2024/02/16/KDYX/KDYX20240216_162113_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDR/KFDR20240216_162132_V06']"
29052,F,C680,FLL UA /OV FLL/TM 1628/FL400/TP C680/TB NEG/RM SMOOTH,NEG,,40000.0,26.07871176,-80.16223087,2024-02-16 16:28:00,0.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/16/KMLB/KMLB20240216_162430_V06', 's3://noaa-nexrad-level2/2024/02/16/KBYX/KBYX20240216_162620_V06', 's3://noaa-nexrad-level2/2024/02/16/KTBW/KTBW20240216_162248_V06']"
29053,F,A320,LBL UA /OV LBL270025/TM 1628/FL350/TP A320/TB CONS LGT OCNL MOD CHOP/RM ZKC/FDC/CW,CONS LGT OCNL MOD CHOP,,35000.0,37.04422,-101.48192923173328,2024-02-16 16:28:00,2.0,M,"('KDDC', 'KAMA', 'KGLD', 'KPUX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/16/KDDC/KDDC20240216_162552_V06', 's3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_162313_V06', 's3://noaa-nexrad-level2/2024/02/16/KGLD/KGLD20240216_161937_V06', 's3://noaa-nexrad-level2/2024/02/16/KPUX/KPUX20240216_162232_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDX/KFDX20240216_162325_V06']"
29054,F,BE20,PUB UA /OV KPUB/TM 1628/FL050/TP BE20/SK OVC 050/TA M04/TB LGT - MOD/IC MOD MIXED BLO 090/RM FIELD IN SIGHT 1.5 MILES AT 5000 FT,LGT - MOD,,5000.0,38.29,-104.49833,2024-02-16 16:28:00,2.0,M,"('KPUX', 'KFTG', 'KCYS', 'KGLD', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/16/KPUX/KPUX20240216_162232_V06', 's3://noaa-nexrad-level2/2024/02/16/KFTG/KFTG20240216_162532_V06', 's3://noaa-nexrad-level2/2024/02/16/KCYS/KCYS20240216_162350_V06', 's3://noaa-nexrad-level2/2024/02/16/KGLD/KGLD20240216_161937_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDX/KFDX20240216_162325_V06']"
29055,F,G280,BBW UA /OV CUZ /TM 1629 /FL430 /TP G280 /TB NEG,NEG,,43000.0,41.48,-99.69,2024-02-16 16:29:00,0.0,U,"('KLNX', 'KUEX', 'KGLD', 'KOAX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/16/KLNX/KLNX20240216_162038_V06', 's3://noaa-nexrad-level2/2024/02/16/KUEX/KUEX20240216_162732_V06', 's3://noaa-nexrad-level2/2024/02/16/KGLD/KGLD20240216_161937_V06', 's3://noaa-nexrad-level2/2024/02/16/KOAX/KOAX20240216_162438_V06', 's3://noaa-nexrad-level2/2024/02/16/KFSD/KFSD20240216_162321_V06']"
29056,F,B737,LIT UA /OV LIT/TM 1629/FL280/TP B737/TB CONS LGT OCNL MOD/RM ZME,CONS LGT OCNL MOD,,28000.0,34.7273,-92.23573,2024-02-16 16:29:00,2.0,M,"('KLZK', 'KSRX', 'KNQA', 'KSGF', 'KSHV')","['s3://noaa-nexrad-level2/2024/02/16/KLZK/KLZK20240216_162508_V06', 's3://noaa-nexrad-level2/2024/02/16/KSRX/KSRX20240216_162135_V06', 's3://noaa-nexrad-level2/2024/02/16/KNQA/KNQA20240216_162657_V06', 's3://noaa-nexrad-level2/2024/02/16/KSGF/KSGF20240216_162511_V06', 's3://noaa-nexrad-level2/2024/02/16/KSHV/KSHV20240216_162818_V06']"
29057,F,CRJ9,ACY UA /OV ACY36007/TM 1630/FL060/TP CRJ9/TB CON MOD,CON MOD,,6000.0,39.45758,-74.57717,2024-02-16 16:30:00,3.0,U,"('KDIX', 'KDOX', 'KOKX', 'KLWX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/16/KDIX/KDIX20240216_162901_V06', 's3://noaa-nexrad-level2/2024/02/16/KDOX/KDOX20240216_162604_V06', 's3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_162128_V06', 's3://noaa-nexrad-level2/2024/02/16/KLWX/KLWX20240216_162918_V06', 's3://noaa-nexrad-level2/2024/02/16/KBGM/KBGM20240216_162659_V06']"
29058,F,CRJ9,ALB UA /OV ALB240010/TM 1630/FL060/TP CRJ9/TB MOD,MOD,,6000.0,42.67422991665992,-74.00020875578329,2024-02-16 16:30:00,3.0,U,"('KENX', 'KTYX', 'KCXX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/16/KENX/KENX20240216_162543_V06', 's3://noaa-nexrad-level2/2024/02/16/KTYX/KTYX20240216_162542_V06', 's3://noaa-nexrad-level2/2024/02/16/KCXX/KCXX20240216_162437_V06', 's3://noaa-nexrad-level2/2024/02/16/KBGM/KBGM20240216_162659_V06', 's3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_162128_V06']"
29059,F,FA7X,ZZV UA /OV ZZV/TM 1630/FL230/TP FA7X/TB NEG/IC NEG,NEG,,23000.0,39.94445,-81.89209,2024-02-16 16:30:00,0.0,U,"('KCLE', 'KRLX', 'KPBZ', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/16/KCLE/KCLE20240216_162818_V06', 's3://noaa-nexrad-level2/2024/02/16/KRLX/KRLX20240216_162614_V06', 's3://noaa-nexrad-level2/2024/02/16/KPBZ/KPBZ20240216_162914_V06', 's3://noaa-nexrad-level2/2024/02/16/KILN/KILN20240216_162626_V06', 's3://noaa-nexrad-level2/2024/02/16/KJKL/KJKL20240216_162341_V06']"
29060,T,A321,ABI UUA /OV ABI320059/TM 1631/FL320/TP A321/TB MOD-SEV /RM ZFW,MOD-SEV,,32000.0,33.163966561234574,-100.43084697912929,2024-02-16 16:31:00,4.0,M,"('KDYX', 'KLBB', 'KSJT', 'KFDR', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/16/KDYX/KDYX20240216_162814_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_162543_V06', 's3://noaa-nexrad-level2/2024/02/16/KSJT/KSJT20240216_163017_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDR/KFDR20240216_162825_V06', 's3://noaa-nexrad-level2/2024/02/16/KMAF/KMAF20240216_162854_V06']"
29061,F,E75L,CVG UA /OV CVG/TM 1631/FL280/TP E75L/TB NEG,NEG,,28000.0,39.04306,-84.67167,2024-02-16 16:31:00,0.0,U,"('KILN', 'KLVX', 'KIND', 'KJKL', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/16/KILN/KILN20240216_162626_V06', 's3://noaa-nexrad-level2/2024/02/16/KLVX/KLVX20240216_162930_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_162857_V06', 's3://noaa-nexrad-level2/2024/02/16/KJKL/KJKL20240216_163042_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_162918_V06']"
29062,F,A321,DMN UA /OV DMN200031/TM 1631/FL290/TP A321/TB CONS LGT OCNL MOD/RM ZAB/FDCS,CONS LGT OCNL MOD,,29000.0,31.776762819751774,-107.92963003270998,2024-02-16 16:31:00,2.0,M,"('KEPZ', 'KHDX', 'KEMX', 'KABX', 'KIWA')","['s3://noaa-nexrad-level2/2024/02/16/KEPZ/KEPZ20240216_162809_V06', 's3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_162602_V06', 's3://noaa-nexrad-level2/2024/02/16/KEMX/KEMX20240216_162455_V06', 's3://noaa-nexrad-level2/2024/02/16/KABX/KABX20240216_162727_V06', 's3://noaa-nexrad-level2/2024/02/16/KIWA/KIWA20240216_162740_V06']"
29063,F,B737,CVN UA /OV TXO090005/TM 1632/FL360/TP B737/TB OCNL LGT CHOP/RM ZAB/FDCS,OCNL LGT CHOP,,36000.0,34.5,-102.7388746086574,2024-02-16 16:32:00,1.0,M,"('KFDX', 'KLBB', 'KAMA', 'KMAF', 'KHDX')","['s3://noaa-nexrad-level2/2024/02/16/KFDX/KFDX20240216_163011_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_162543_V06', 's3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_163014_V06', 's3://noaa-nexrad-level2/2024/02/16/KMAF/KMAF20240216_162854_V06', 's3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_162602_V06']"
29064,F,A320,MAF UA /OV MAF/TM 1632/FL230/TP A320/TB MOD,MOD,,23000.0,31.946615,-102.20745194,2024-02-16 16:32:00,3.0,M,"('KMAF', 'KLBB', 'KSJT', 'KDYX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/16/KMAF/KMAF20240216_162854_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_162543_V06', 's3://noaa-nexrad-level2/2024/02/16/KSJT/KSJT20240216_163017_V06', 's3://noaa-nexrad-level2/2024/02/16/KDYX/KDYX20240216_162814_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDX/KFDX20240216_163011_V06']"
29065,F,LNP4,MGW UA /OV MGW090040/TM 1632/FL170/TP LNP4/TB LGT-MOD,LGT-MOD,,17000.0,39.64291,-79.05047908735438,2024-02-16 16:32:00,2.0,U,"('KPBZ', 'KCCX', 'KLWX', 'KFCX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/16/KPBZ/KPBZ20240216_162914_V06', 's3://noaa-nexrad-level2/2024/02/16/KCCX/KCCX20240216_162642_V06', 's3://noaa-nexrad-level2/2024/02/16/KLWX/KLWX20240216_162918_V06', 's3://noaa-nexrad-level2/2024/02/16/KFCX/KFCX20240216_162434_V06', 's3://noaa-nexrad-level2/2024/02/16/KRLX/KRLX20240216_162614_V06']"
29066,F,B737,PEQ UA /OV PEQ180003/TM 1632/FL240/TP B737/TB OCNL LGT/RM ZAB/FDCS,OCNL LGT,,24000.0,31.32999594999595,-103.51,2024-02-16 16:32:00,1.0,M,"('KMAF', 'KLBB', 'KSJT', 'KHDX', 'KEPZ')","['s3://noaa-nexrad-level2/2024/02/16/KMAF/KMAF20240216_162854_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_162543_V06', 's3://noaa-nexrad-level2/2024/02/16/KSJT/KSJT20240216_163017_V06', 's3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_162602_V06', 's3://noaa-nexrad-level2/2024/02/16/KEPZ/KEPZ20240216_162809_V06']"
29067,F,E195,HTS UA /OV ECB17020/TM 1632/FL350/TP E195/TB LGT-MOD CHOP,LGT-MOD CHOP,,35000.0,38.16,-82.91,2024-02-16 16:32:00,2.0,U,"('KJKL', 'KRLX', 'KILN', 'KMRX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/16/KJKL/KJKL20240216_163042_V06', 's3://noaa-nexrad-level2/2024/02/16/KRLX/KRLX20240216_162614_V06', 's3://noaa-nexrad-level2/2024/02/16/KILN/KILN20240216_163104_V06', 's3://noaa-nexrad-level2/2024/02/16/KMRX/KMRX20240216_162849_V06', 's3://noaa-nexrad-level2/2024/02/16/KFCX/KFCX20240216_162434_V06']"
29068,F,B739,GDP UA /OV SFL180004/TM 1633/FL340/TP B739/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,34000.0,31.68332793332793,-105.09,2024-02-16 16:33:00,1.0,M,"('KEPZ', 'KHDX', 'KMAF', 'KFDX', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/16/KEPZ/KEPZ20240216_162809_V06', 's3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_162602_V06', 's3://noaa-nexrad-level2/2024/02/16/KMAF/KMAF20240216_162854_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDX/KFDX20240216_163011_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_163240_V06']"
29069,F,A333,GRB UA /OV GRB/TM 1634/FL320/TP A333/TB MOD,MOD,,32000.0,44.4794,-88.1367,2024-02-16 16:34:00,3.0,H,"('KGRB', 'KMKX', 'KMQT', 'KLOT', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/16/KGRB/KGRB20240216_163251_V06', 's3://noaa-nexrad-level2/2024/02/16/KMKX/KMKX20240216_163342_V06', 's3://noaa-nexrad-level2/2024/02/16/KMQT/KMQT20240216_163136_V06', 's3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_163301_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_163014_V06']"
29070,F,A321,ASW UA /OV OLK/TM 1634/FL340/TP A321/TB LGT CHOP,LGT CHOP,,34000.0,41.25,-85.5,2024-02-16 16:34:00,1.0,M,"('KIWX', 'KGRR', 'KIND', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_163353_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_163014_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_162857_V06', 's3://noaa-nexrad-level2/2024/02/16/KILN/KILN20240216_163104_V06', 's3://noaa-nexrad-level2/2024/02/16/KDTX/KDTX20240216_162737_V06']"
29071,F,B350,PHL UA /OV OOD/TM 1635/FL050/TP B350/TB CONT LIGHT OCNL MOD/RM TURBULENCE THE SAME IN THE DESCENT FROM 8000 - 2000,CONT LIGHT OCNL MOD,,5000.0,39.64,-75.3,2024-02-16 16:35:00,3.0,M,"('KDOX', 'KDIX', 'KLWX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/16/KDOX/KDOX20240216_163252_V06', 's3://noaa-nexrad-level2/2024/02/16/KDIX/KDIX20240216_162901_V06', 's3://noaa-nexrad-level2/2024/02/16/KLWX/KLWX20240216_162918_V06', 's3://noaa-nexrad-level2/2024/02/16/KBGM/KBGM20240216_163408_V06', 's3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_163006_V06']"
29072,F,H25B,SBY UA /OV SBY220010/TM 1635/FL400/TP H25B/TB LGT,LGT,,40000.0,38.212815584536514,-75.64689918962894,2024-02-16 16:35:00,1.0,M,"('KDOX', 'KAKQ', 'KLWX', 'KDIX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/16/KDOX/KDOX20240216_163252_V06', 's3://noaa-nexrad-level2/2024/02/16/KAKQ/KAKQ20240216_162912_V06', 's3://noaa-nexrad-level2/2024/02/16/KLWX/KLWX20240216_162918_V06', 's3://noaa-nexrad-level2/2024/02/16/KDIX/KDIX20240216_162901_V06', 's3://noaa-nexrad-level2/2024/02/16/KCCX/KCCX20240216_163336_V06']"
29073,F,G150,CPR UA /OV CPR212005/TM 1635/FL070/TP G150/SK B068-TOP280/WX FV02SM/TB NEG/IC LGT RIME,NEG,,7000.0,42.837323600989926,-106.52471578206988,2024-02-16 16:35:00,0.0,U,"('KRIW', 'KCYS', 'KFTG', 'KBLX', 'KUDX')","['s3://noaa-nexrad-level2/2024/02/16/KRIW/KRIW20240216_163028_V06', 's3://noaa-nexrad-level2/2024/02/16/KCYS/KCYS20240216_163056_V06', 's3://noaa-nexrad-level2/2024/02/16/KFTG/KFTG20240216_163232_V06', 's3://noaa-nexrad-level2/2024/02/16/KBLX/KBLX20240216_163329_V06', 's3://noaa-nexrad-level2/2024/02/16/KUDX/KUDX20240216_163311_V06']"
29074,F,A321,LEX UA /OV FLM165050/TM 1636/FL330/TP A321/TB CONS MOD CHOP,CONS MOD CHOP,,33000.0,37.8449966113673,-84.03380703061607,2024-02-16 16:36:00,3.0,M,"('KJKL', 'KILN', 'KMRX', 'KLVX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/16/KJKL/KJKL20240216_163042_V06', 's3://noaa-nexrad-level2/2024/02/16/KILN/KILN20240216_163541_V06', 's3://noaa-nexrad-level2/2024/02/16/KMRX/KMRX20240216_162849_V06', 's3://noaa-nexrad-level2/2024/02/16/KLVX/KLVX20240216_162930_V06', 's3://noaa-nexrad-level2/2024/02/16/KRLX/KRLX20240216_163254_V06']"
29075,F,A320,BHM UA /OV VUZ360022/TM 1636/FL280/TP A320/TB LGT/RM ZTLFD-03,LGT,,28000.0,34.03669636669637,-86.9,2024-02-16 16:36:00,1.0,M,"('KBMX', 'KHTX', 'KGWX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/16/KBMX/KBMX20240216_163217_V06', 's3://noaa-nexrad-level2/2024/02/16/KHTX/KHTX20240216_163455_V06', 's3://noaa-nexrad-level2/2024/02/16/KGWX/KGWX20240216_163420_V06', 's3://noaa-nexrad-level2/2024/02/16/KMXX/KMXX20240216_163001_V06', 's3://noaa-nexrad-level2/2024/02/16/KOHX/KOHX20240216_163539_V06']"
29076,F,B737,DHT UA /OV DHT175025/TM 1637/FL330/TP B737/TB CONS LGT CAT OCNL MOD CHOP/RM ZAB/FDCS,CONS LGT CAT OCNL MOD CHOP,,33000.0,35.607475254190426,-102.50237582152003,2024-02-16 16:37:00,2.0,M,"('KAMA', 'KFDX', 'KLBB', 'KPUX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_163659_V06', 's3://noaa-nexrad-level2/2024/02/16/KFDX/KFDX20240216_163011_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_163240_V06', 's3://noaa-nexrad-level2/2024/02/16/KPUX/KPUX20240216_163640_V06', 's3://noaa-nexrad-level2/2024/02/16/KDDC/KDDC20240216_163406_V06']"
29077,F,TBM8,BDL UA /OV ORH270005/TM 1637/FL050/TP TBM8/TB MOD,MOD,,5000.0,42.26734,-71.98832951100658,2024-02-16 16:37:00,3.0,U,"('KBOX', 'KOKX', 'KENX', 'KGYX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/16/KBOX/KBOX20240216_163502_V06', 's3://noaa-nexrad-level2/2024/02/16/KOKX/KOKX20240216_163006_V06', 's3://noaa-nexrad-level2/2024/02/16/KENX/KENX20240216_163449_V06', 's3://noaa-nexrad-level2/2024/02/16/KGYX/KGYX20240216_163100_V06', 's3://noaa-nexrad-level2/2024/02/16/KCXX/KCXX20240216_163643_V06']"
29078,F,B738,DLL UA /OV DLL360010/TM 1637/FL320/TP B738/TB CONS LGT,CONS LGT,,32000.0,43.688680166680165,-89.771,2024-02-16 16:37:00,1.0,M,"('KMKX', 'KARX', 'KGRB', 'KDVN', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/16/KMKX/KMKX20240216_163342_V06', 's3://noaa-nexrad-level2/2024/02/16/KARX/KARX20240216_163252_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRB/KGRB20240216_163251_V06', 's3://noaa-nexrad-level2/2024/02/16/KDVN/KDVN20240216_163346_V06', 's3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_163301_V06']"
29079,F,B752,MZZ UA /OV MZZ/TM 1637/FL210/TP B752/TB NEG/IC NEG/RM IMC,NEG,,21000.0,40.4898637,-85.6797319,2024-02-16 16:37:00,0.0,M,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/16/KIWX/KIWX20240216_163353_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_163449_V06', 's3://noaa-nexrad-level2/2024/02/16/KILN/KILN20240216_163541_V06', 's3://noaa-nexrad-level2/2024/02/16/KGRR/KGRR20240216_163014_V06', 's3://noaa-nexrad-level2/2024/02/16/KLVX/KLVX20240216_163623_V06']"
29080,F,A21N,ABQ UA /OV CNX090065/TM 1638/FL340/TP A21N/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,34000.0,34.37,-104.36741336799074,2024-02-16 16:38:00,1.0,U,"('KFDX', 'KHDX', 'KABX', 'KLBB', 'KAMA')","['s3://noaa-nexrad-level2/2024/02/16/KFDX/KFDX20240216_163701_V06', 's3://noaa-nexrad-level2/2024/02/16/KHDX/KHDX20240216_163307_V06', 's3://noaa-nexrad-level2/2024/02/16/KABX/KABX20240216_163433_V06', 's3://noaa-nexrad-level2/2024/02/16/KLBB/KLBB20240216_163240_V06', 's3://noaa-nexrad-level2/2024/02/16/KAMA/KAMA20240216_163659_V06']"
29081,F,A20N,OXB UA /OV SWL180010/TM 1638/FL360/TP A20N/TB LGT MOD,LGT MOD,,36000.0,37.89331983331984,-75.46,2024-02-16 16:38:00,2.0,U,"('KDOX', 'KAKQ', 'KLWX', 'KDIX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/16/KDOX/KDOX20240216_163252_V06', 's3://noaa-nexrad-level2/2024/02/16/KAKQ/KAKQ20240216_163554_V06', 's3://noaa-nexrad-level2/2024/02/16/KLWX/KLWX20240216_163610_V06', 's3://noaa-nexrad-level2/2024/02/16/KDIX/KDIX20240216_163547_V06', 's3://noaa-nexrad-level2/2024/02/16/KMHX/KMHX20240216_163137_V06']"
29082,F,B39M,TIP UA /OV RBS/TM 1638/FL340/TP B39M/TB NEG,NEG,,34000.0,40.58,-88.16,2024-02-16 16:38:00,0.0,U,"('KLOT', 'KILX', 'KIND', 'KVWX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/16/KLOT/KLOT20240216_163720_V06', 's3://noaa-nexrad-level2/2024/02/16/KILX/KILX20240216_163338_V06', 's3://noaa-nexrad-level2/2024/02/16/KIND/KIND20240216_163449_V06', 's3://noaa-nexrad-level2/2024/02/16/KVWX/KVWX20240216_163557_V06', 's3://noaa-nexrad-level2/2024/02/16/KMKX/KMKX20240216_163342_V06']"
