,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
3426,F,B737,LOZ UA /OV LOZ/TM 0003/FL390/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,37.087,-84.077,2024-02-04 00:03:00,1.0,M,"('KJKL', 'KMRX', 'KLVX', 'KILN', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/03/KJKL/KJKL20240203_235910_V06', 's3://noaa-nexrad-level2/2024/02/03/KMRX/KMRX20240203_235648_V06', 's3://noaa-nexrad-level2/2024/02/04/KLVX/KLVX20240204_000212_V06', 's3://noaa-nexrad-level2/2024/02/03/KILN/KILN20240203_235544_V06', 's3://noaa-nexrad-level2/2024/02/04/KOHX/KOHX20240204_000010_V06']"
3427,F,B739,CEW UA /OV CEW270003/TM 0004/FL350/TP B739/TB OCNL LGT-MOD,OCNL LGT-MOD,,35000.0,30.78,-86.57820254274914,2024-02-04 00:04:00,2.0,M,"('KEVX', 'KEOX', 'KMOB', 'KMXX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/04/KEVX/KEVX20240204_000118_V06', 's3://noaa-nexrad-level2/2024/02/04/KEOX/KEOX20240204_000330_V06', 's3://noaa-nexrad-level2/2024/02/04/KMOB/KMOB20240204_000003_V06', 's3://noaa-nexrad-level2/2024/02/04/KMXX/KMXX20240204_000257_V06', 's3://noaa-nexrad-level2/2024/02/04/KTLH/KTLH20240204_000329_V06']"
3428,F,C208,AKW UA /OV ANN290045/TM 0004/FL070/TP C208/TB LGT BLO 040/IC NEG/RM ZAN,LGT BLO 040,,7000.0,55.29653588523873,-132.80005430084162,2024-02-04 00:04:00,1.0,L,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://noaa-nexrad-level2/2024/02/04/PACG/PACG20240204_000219_V06', 's3://noaa-nexrad-level2/2024/02/04/KLGX/KLGX20240204_000006_V06', 's3://noaa-nexrad-level2/2024/02/03/KATX/KATX20240203_235734_V06', 's3://noaa-nexrad-level2/2024/02/04/KRTX/KRTX20240204_000153_V06', 's3://noaa-nexrad-level2/2024/02/04/PAIH/PAIH20240204_000046_V06']"
3429,F,A21N,SDF UA /OV MYS280020/TM 0004/FL270/TP A21N/TB LGT CHOP,LGT CHOP,,27000.0,37.94788741439447,-86.65599020002308,2024-02-04 00:04:00,1.0,U,"('KLVX', 'KVWX', 'KHPX', 'KOHX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/04/KLVX/KLVX20240204_000212_V06', 's3://noaa-nexrad-level2/2024/02/04/KVWX/KVWX20240204_000140_V06', 's3://noaa-nexrad-level2/2024/02/03/KHPX/KHPX20240203_235733_V06', 's3://noaa-nexrad-level2/2024/02/04/KOHX/KOHX20240204_000010_V06', 's3://noaa-nexrad-level2/2024/02/04/KIND/KIND20240204_000218_V06']"
3430,F,B737,SAT UA /OV SAT/TM 0005/FL330/TP B737/TB MOD CHOP FL330/RM ZHU,MOD CHOP FL330,,33000.0,29.53369,-98.46978,2024-02-04 00:05:00,3.0,M,"('KEWX', 'KGRK', 'KDFX', 'KCRP', 'KSJT')","['s3://noaa-nexrad-level2/2024/02/04/KEWX/KEWX20240204_000156_V06', 's3://noaa-nexrad-level2/2024/02/04/KGRK/KGRK20240204_000427_V06', 's3://noaa-nexrad-level2/2024/02/04/KDFX/KDFX20240204_000059_V06', 's3://noaa-nexrad-level2/2024/02/04/KCRP/KCRP20240204_000340_V06', 's3://noaa-nexrad-level2/2024/02/03/KSJT/KSJT20240203_235843_V06']"
3431,F,A321,SJN UA /OV SJN250060/TM 0005/FL350/TP A321/TB MOD/RM ZAB/FDCS,MOD,,35000.0,34.17795215301502,-110.52059511367568,2024-02-04 00:05:00,3.0,M,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KABX')","['s3://noaa-nexrad-level2/2024/02/04/KFSX/KFSX20240204_000229_V06', 's3://noaa-nexrad-level2/2024/02/04/KFSX/KFSX20240204_000229_V06', 's3://noaa-nexrad-level2/2024/02/04/KIWA/KIWA20240204_000024_V06', 's3://noaa-nexrad-level2/2024/02/04/KEMX/KEMX20240204_000225_V06', 's3://noaa-nexrad-level2/2024/02/04/KABX/KABX20240204_000205_V06']"
3432,F,PC12,SIT UA /OV BKA080013/TM 0006/FL025/TP PC12/SK OVC025-TOP095/TB NEG/IC NEG/RM DURC ZAN,NEG,,2500.0,56.8976268193564,-135.1596625181018,2024-02-04 00:06:00,0.0,L,"('PACG', 'PAIH', 'PAIH', 'KLGX', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/04/PACG/PACG20240204_000219_V06', 's3://noaa-nexrad-level2/2024/02/04/PAIH/PAIH20240204_000046_V06', 's3://noaa-nexrad-level2/2024/02/04/PAIH/PAIH20240204_000046_V06', 's3://noaa-nexrad-level2/2024/02/04/KLGX/KLGX20240204_000006_V06', 's3://noaa-nexrad-level2/2024/02/04/PAPD/PAPD20240204_000038_V06']"
3433,F,A320,DFW UA /OV 80F/TM 0007/FL240/TP A320/TB MOD/RM ZFW,MOD,,24000.0,34.19,-95.64,2024-02-04 00:07:00,3.0,M,"('KSRX', 'KINX', 'KTLX', 'KOUN', 'KFWS')","['s3://noaa-nexrad-level2/2024/02/04/KSRX/KSRX20240204_000042_V06', 's3://noaa-nexrad-level2/2024/02/04/KINX/KINX20240204_000401_V06', 's3://noaa-nexrad-level2/2024/02/04/KTLX/KTLX20240204_000413_V06', 's3://noaa-nexrad-level2/2024/02/04/KFWS/KFWS20240204_000451_V06']"
3434,F,B738,BNA UA /OV BNA/TM 0008/FL350/TP B738/TB CONS LGT OCNL MOD 350-390/RM 350-390 MULTI ACFT VICINITY BNA ZME,CONS LGT OCNL MOD 350-390,,35000.0,36.11889,-86.68917,2024-02-04 00:08:00,2.0,M,"('KOHX', 'KHPX', 'KHTX', 'KLVX', 'KPAH')","['s3://noaa-nexrad-level2/2024/02/04/KOHX/KOHX20240204_000010_V06', 's3://noaa-nexrad-level2/2024/02/04/KHPX/KHPX20240204_000433_V06', 's3://noaa-nexrad-level2/2024/02/04/KHTX/KHTX20240204_000230_V06', 's3://noaa-nexrad-level2/2024/02/04/KLVX/KLVX20240204_000212_V06', 's3://noaa-nexrad-level2/2024/02/04/KPAH/KPAH20240204_000347_V06']"
3435,F,B737,ATL UA /OV ATL/TM 0008/FL280/TP B737/TB CONS LGT /IC NEG/RM ZTLFD-22,CONS LGT,,28000.0,33.6301,-84.4418,2024-02-04 00:08:00,1.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/04/KFFC/KFFC20240204_000338_V06', 's3://noaa-nexrad-level2/2024/02/04/KJGX/KJGX20240204_000518_V06', 's3://noaa-nexrad-level2/2024/02/04/KMXX/KMXX20240204_000257_V06', 's3://noaa-nexrad-level2/2024/02/04/KHTX/KHTX20240204_000230_V06', 's3://noaa-nexrad-level2/2024/02/04/KBMX/KBMX20240204_000400_V06']"
3436,F,B752,MYGF UA /OV ZFP012068/TM 0010/FL370/TP B752/TB NEG 370,NEG 370,,37000.0,27.60865707487119,-78.51668198918642,2024-02-04 00:10:00,0.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_000349_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_000346_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_000346_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_000748_V06', 's3://noaa-nexrad-level2/2024/02/04/KJAX/KJAX20240204_000448_V06']"
3437,F,B738,PBI UA /OV PBI350030/TM 0011/FL230/TP B738/SK UNKN/TB CONS LGT CHOP 2,CONS LGT CHOP 2,,23000.0,27.177143761259984,-80.19658182779371,2024-02-04 00:11:00,1.0,M,"('KMLB', 'KAMX', 'KAMX', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_001050_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_000346_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_000346_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_000748_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_001022_V06']"
3438,F,B39M,GSH UA /OV GSH270020/TM 0011/FL410/TP B39M/TB OCNL LGT CHOP,OCNL LGT CHOP,,41000.0,41.52722,-86.2375074004456,2024-02-04 00:11:00,1.0,U,"('KIWX', 'KGRR', 'KIND', 'KLOT', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/04/KIWX/KIWX20240204_000753_V06', 's3://noaa-nexrad-level2/2024/02/04/KGRR/KGRR20240204_000637_V06', 's3://noaa-nexrad-level2/2024/02/04/KIND/KIND20240204_000921_V06', 's3://noaa-nexrad-level2/2024/02/04/KLOT/KLOT20240204_000337_V06', 's3://noaa-nexrad-level2/2024/02/04/KMKX/KMKX20240204_000812_V06']"
3439,F,B737,HSI UA /OV TKO/TM 0012/FL370/TP B737/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,37000.0,39.8,-98.22,2024-02-04 00:12:00,2.0,M,"('KUEX', 'KTWX', 'KICT', 'KOAX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/04/KUEX/KUEX20240204_001019_V06', 's3://noaa-nexrad-level2/2024/02/04/KTWX/KTWX20240204_000823_V06', 's3://noaa-nexrad-level2/2024/02/04/KICT/KICT20240204_000937_V06', 's3://noaa-nexrad-level2/2024/02/04/KOAX/KOAX20240204_001126_V06', 's3://noaa-nexrad-level2/2024/02/04/KDDC/KDDC20240204_000410_V06']"
3440,F,A320,OMA UA /OV OVR135035/TM 0012/FL380/TP A320/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,38000.0,40.75748763347903,-95.19199992852168,2024-02-04 00:12:00,2.0,M,"('KOAX', 'KDMX', 'KTWX', 'KEAX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/04/KOAX/KOAX20240204_001126_V06', 's3://noaa-nexrad-level2/2024/02/04/KDMX/KDMX20240204_000954_V06', 's3://noaa-nexrad-level2/2024/02/04/KTWX/KTWX20240204_000823_V06', 's3://noaa-nexrad-level2/2024/02/04/KEAX/KEAX20240204_000945_V06', 's3://noaa-nexrad-level2/2024/02/04/KFSD/KFSD20240204_000652_V06']"
3441,F,E75L,ORD UA /OV 3 S ORD/TM 0012/FL050/TP E75L/SK CLR/TB NEG/IC NEG,NEG,,5000.0,41.937535949995954,-87.93193,2024-02-04 00:12:00,0.0,U,"('KLOT', 'KMKX', 'KILX', 'KIWX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/04/KLOT/KLOT20240204_000337_V06', 's3://noaa-nexrad-level2/2024/02/04/KMKX/KMKX20240204_000812_V06', 's3://noaa-nexrad-level2/2024/02/04/KILX/KILX20240204_000901_V06', 's3://noaa-nexrad-level2/2024/02/04/KIWX/KIWX20240204_000753_V06', 's3://noaa-nexrad-level2/2024/02/04/KGRB/KGRB20240204_000924_V06']"
3442,F,B738,EYW UA /OV EYW080040/TM 0013/FL250/TP B738/TB OCNL MOD/RM DURD 280-250,OCNL MOD,,25000.0,24.671885928788925,-81.03767304549534,2024-02-04 00:13:00,3.0,M,"('KBYX', 'KAMX', 'KAMX', 'KTBW', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_001022_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_001237_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_001237_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_000748_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_001050_V06']"
3443,F,B738,CRG UA /OV CRG/TM 0016/FL360/TP B738/TB LGT CHOP,LGT CHOP,,36000.0,30.3361,-81.5147,2024-02-04 00:16:00,1.0,M,"('KJAX', 'KVAX', 'KCLX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/04/KJAX/KJAX20240204_001130_V06', 's3://noaa-nexrad-level2/2024/02/04/KVAX/KVAX20240204_001410_V06', 's3://noaa-nexrad-level2/2024/02/04/KCLX/KCLX20240204_000827_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_001050_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_000748_V06']"
3444,F,A339,IND UA /OV VHP300030/TM 0016/FL380/TP A339/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,38000.0,40.06002025002025,-86.93373819066223,2024-02-04 00:16:00,2.0,U,"('KIND', 'KIWX', 'KLOT', 'KVWX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/04/KIND/KIND20240204_000921_V06', 's3://noaa-nexrad-level2/2024/02/04/KIWX/KIWX20240204_000753_V06', 's3://noaa-nexrad-level2/2024/02/04/KLOT/KLOT20240204_001322_V06', 's3://noaa-nexrad-level2/2024/02/04/KVWX/KVWX20240204_001541_V06', 's3://noaa-nexrad-level2/2024/02/04/KLVX/KLVX20240204_000911_V06']"
3445,F,B777,DYR UA /OV DYR/TM 0019/FL350/TP B777/TB MOD CHOP/RM ZME,MOD CHOP,,35000.0,35.99797,-89.40658,2024-02-04 00:19:00,3.0,H,"('KNQA', 'KPAH', 'KHPX', 'KGWX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/04/KNQA/KNQA20240204_001805_V06', 's3://noaa-nexrad-level2/2024/02/04/KPAH/KPAH20240204_001204_V06', 's3://noaa-nexrad-level2/2024/02/04/KHPX/KHPX20240204_001837_V06', 's3://noaa-nexrad-level2/2024/02/04/KGWX/KGWX20240204_001714_V06', 's3://noaa-nexrad-level2/2024/02/04/KVWX/KVWX20240204_001541_V06']"
3446,F,B737,CEW UA /OV CEW210120/TM 0020/FL360/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,29.04780889617541,-87.68405085498277,2024-02-04 00:20:00,1.0,M,"('KMOB', 'KEVX', 'KLIX', 'KHDC', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/04/KMOB/KMOB20240204_001802_V06', 's3://noaa-nexrad-level2/2024/02/04/KEVX/KEVX20240204_001934_V06', 's3://noaa-nexrad-level2/2024/02/04/KEOX/KEOX20240204_001145_V06']"
3447,F,B738,SAV UA /OV SAV/TM 0020/FL390/TP B738/TB LGT CHOP OCNL LGT CAT,LGT CHOP OCNL LGT CAT,,39000.0,32.13136751,-81.20230227,2024-02-04 00:20:00,1.0,M,"('KCLX', 'KJAX', 'KCAE', 'KVAX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/04/KCLX/KCLX20240204_001701_V06', 's3://noaa-nexrad-level2/2024/02/04/KJAX/KJAX20240204_001811_V06', 's3://noaa-nexrad-level2/2024/02/04/KCAE/KCAE20240204_001537_V06', 's3://noaa-nexrad-level2/2024/02/04/KVAX/KVAX20240204_001410_V06', 's3://noaa-nexrad-level2/2024/02/04/KJGX/KJGX20240204_001920_V06']"
3448,F,CRJ7,MLU UA /OV MLU040005/TM 0021/FL017/TP CRJ7/SK OVC017/TB NEG/RM DURD,NEG,,1700.0,32.57470220773175,-91.97416499787298,2024-02-04 00:21:00,0.0,M,"('KPOE', 'KSHV', 'KDGX', 'KLZK', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/04/KSHV/KSHV20240204_001941_V06', 's3://noaa-nexrad-level2/2024/02/04/KDGX/KDGX20240204_002046_V06', 's3://noaa-nexrad-level2/2024/02/04/KLZK/KLZK20240204_001814_V06']"
3449,F,B737,HUF UA /OV TTH245030/TM 0021/FL390/TP B737/TB INTMT-OCNL LGT CHOP,INTMT-OCNL LGT CHOP,,39000.0,39.27867375307294,-87.83723558422584,2024-02-04 00:21:00,1.0,M,"('KVWX', 'KIND', 'KILX', 'KLVX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/04/KVWX/KVWX20240204_001541_V06', 's3://noaa-nexrad-level2/2024/02/04/KIND/KIND20240204_001623_V06', 's3://noaa-nexrad-level2/2024/02/04/KILX/KILX20240204_001552_V06', 's3://noaa-nexrad-level2/2024/02/04/KLVX/KLVX20240204_001606_V06', 's3://noaa-nexrad-level2/2024/02/04/KLOT/KLOT20240204_001322_V06']"
3450,F,B737,ILM UA /OV ILM220200/TM 0023/FL380/TP B737/TB CONS LGT-MOD,CONS LGT-MOD,,38000.0,31.71631169073027,-80.49295309725801,2024-02-04 00:23:00,2.0,M,"('KCLX', 'KJAX', 'KCAE', 'KVAX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/04/KCLX/KCLX20240204_001701_V06', 's3://noaa-nexrad-level2/2024/02/04/KJAX/KJAX20240204_001811_V06', 's3://noaa-nexrad-level2/2024/02/04/KCAE/KCAE20240204_001537_V06', 's3://noaa-nexrad-level2/2024/02/04/KVAX/KVAX20240204_002114_V06', 's3://noaa-nexrad-level2/2024/02/04/KJGX/KJGX20240204_001920_V06']"
3451,F,CRJ7,MLU UA /OV MLU040025/TM 0024/FL020/TP CRJ7/TB LGT-MOD,LGT-MOD,,2000.0,32.83007103865872,-91.7200649893649,2024-02-04 00:24:00,2.0,M,"('KDGX', 'KLZK', 'KPOE', 'KSHV', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/04/KDGX/KDGX20240204_002046_V06', 's3://noaa-nexrad-level2/2024/02/04/KLZK/KLZK20240204_001814_V06', 's3://noaa-nexrad-level2/2024/02/04/KSHV/KSHV20240204_002350_V06']"
3452,F,B737,BNA UA /OV VXV280040/TM 0024/FL400/TP B737/TB LGT -MOD CHOP,LGT -MOD CHOP,,40000.0,36.01577482878892,-84.7005653449107,2024-02-04 00:24:00,2.0,M,"('KMRX', 'KHTX', 'KOHX', 'KJKL', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/04/KMRX/KMRX20240204_001716_V06', 's3://noaa-nexrad-level2/2024/02/04/KHTX/KHTX20240204_002237_V06', 's3://noaa-nexrad-level2/2024/02/04/KOHX/KOHX20240204_002222_V06', 's3://noaa-nexrad-level2/2024/02/04/KJKL/KJKL20240204_002125_V06', 's3://noaa-nexrad-level2/2024/02/04/KLVX/KLVX20240204_002304_V06']"
3453,F,B772,ORD UA /OV 25 W ORD/TM 0026/FL070/TP B772/SK VMC/TB NEG,NEG,,7000.0,41.98754,-88.4925459587098,2024-02-04 00:26:00,0.0,H,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/04/KLOT/KLOT20240204_002305_V06', 's3://noaa-nexrad-level2/2024/02/04/KMKX/KMKX20240204_002213_V06', 's3://noaa-nexrad-level2/2024/02/04/KILX/KILX20240204_002243_V06', 's3://noaa-nexrad-level2/2024/02/04/KDVN/KDVN20240204_002030_V06', 's3://noaa-nexrad-level2/2024/02/04/KGRB/KGRB20240204_002316_V06']"
3454,F,B38M,LAR UA /OV LAR090015/TM 0028/FL260/TP B38M/TB OCNL MOD CHOP/RM ZDVFD,OCNL MOD CHOP,,26000.0,41.31206,-105.34213904474248,2024-02-04 00:28:00,3.0,U,"('KCYS', 'KFTG', 'KPUX', 'KRIW', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/04/KCYS/KCYS20240204_002346_V06', 's3://noaa-nexrad-level2/2024/02/04/KFTG/KFTG20240204_002441_V06', 's3://noaa-nexrad-level2/2024/02/04/KPUX/KPUX20240204_002507_V06', 's3://noaa-nexrad-level2/2024/02/04/KRIW/KRIW20240204_002456_V06', 's3://noaa-nexrad-level2/2024/02/04/KGJX/KGJX20240204_002502_V06']"
3455,F,B38M,COU UA /OV HLV270010/TM 0029/FL380/TP B38M/TB MOD/RM ZKCFDC,MOD,,38000.0,39.11,-92.34481165664008,2024-02-04 00:29:00,3.0,U,"('KLSX', 'KEAX', 'KSGF', 'KDMX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/04/KLSX/KLSX20240204_002325_V06', 's3://noaa-nexrad-level2/2024/02/04/KEAX/KEAX20240204_002557_V06', 's3://noaa-nexrad-level2/2024/02/04/KSGF/KSGF20240204_002455_V06', 's3://noaa-nexrad-level2/2024/02/04/KDMX/KDMX20240204_002337_V06', 's3://noaa-nexrad-level2/2024/02/04/KDVN/KDVN20240204_002030_V06']"
3456,F,B737,MCN UA /OV MCN270020/TM 0029/FL380/TP B737/TB CONS LGT CHOP/RM ZTLFD-27,CONS LGT CHOP,,38000.0,32.69285,-84.04532332174875,2024-02-04 00:29:00,1.0,M,"('KJGX', 'KFFC', 'KMXX', 'KEOX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/04/KJGX/KJGX20240204_002620_V06', 's3://noaa-nexrad-level2/2024/02/04/KFFC/KFFC20240204_002438_V06', 's3://noaa-nexrad-level2/2024/02/04/KMXX/KMXX20240204_002412_V06', 's3://noaa-nexrad-level2/2024/02/04/KEOX/KEOX20240204_002118_V06', 's3://noaa-nexrad-level2/2024/02/04/KVAX/KVAX20240204_002817_V06']"
3457,F,B737,MIE UA /OV MIE040030/TM 0030/FL380/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,40.62552324639046,-84.97466717568744,2024-02-04 00:30:00,1.0,M,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/04/KIWX/KIWX20240204_002507_V06', 's3://noaa-nexrad-level2/2024/02/04/KIND/KIND20240204_002338_V06', 's3://noaa-nexrad-level2/2024/02/04/KILN/KILN20240204_002455_V06', 's3://noaa-nexrad-level2/2024/02/04/KGRR/KGRR20240204_002722_V06', 's3://noaa-nexrad-level2/2024/02/04/KDTX/KDTX20240204_002903_V06']"
3458,F,B772,PBI UA /OV PBI095025/TM 0030/FL230/TP B772/TB OCNL LGT 230,OCNL LGT 230,,23000.0,26.648382165679216,-79.63480148966873,2024-02-04 00:30:00,1.0,H,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_002128_V06', 's3://noaa-nexrad-level2/2024/02/04/KAMX/KAMX20240204_002128_V06', 's3://noaa-nexrad-level2/2024/02/04/KMLB/KMLB20240204_002452_V06', 's3://noaa-nexrad-level2/2024/02/04/KBYX/KBYX20240204_001708_V06', 's3://noaa-nexrad-level2/2024/02/04/KTBW/KTBW20240204_002459_V06']"
3459,F,B738,SWO UA /OV SWO027020/TM 0030/FL260/TP B738/TB MOD/RM ZKCFDC,MOD,,26000.0,36.458246231929664,-96.8982365116892,2024-02-04 00:30:00,3.0,M,"('KTLX', 'KVNX', 'KICT', 'KOUN', 'KINX')","['s3://noaa-nexrad-level2/2024/02/04/KTLX/KTLX20240204_002635_V06', 's3://noaa-nexrad-level2/2024/02/04/KVNX/KVNX20240204_002645_V06', 's3://noaa-nexrad-level2/2024/02/04/KICT/KICT20240204_002924_V06', 's3://noaa-nexrad-level2/2024/02/04/KINX/KINX20240204_002625_V06']"
3460,F,C25B,ASE UA /OV DBL/TM 0030/FL160/TP C25B/TB MOD CHOP/RM NEG ICING DURD,MOD CHOP,,16000.0,39.44,-106.9,2024-02-04 00:30:00,3.0,U,"('KGJX', 'KFTG', 'KCYS', 'KPUX', 'KRIW')","['s3://noaa-nexrad-level2/2024/02/04/KGJX/KGJX20240204_002922_V06', 's3://noaa-nexrad-level2/2024/02/04/KFTG/KFTG20240204_002915_V06', 's3://noaa-nexrad-level2/2024/02/04/KCYS/KCYS20240204_002955_V06', 's3://noaa-nexrad-level2/2024/02/04/KPUX/KPUX20240204_002507_V06', 's3://noaa-nexrad-level2/2024/02/04/KRIW/KRIW20240204_002946_V06']"
3461,F,C30J,DBN UA /OV DBN/TM 0032/FL260/TP C30J/TB NEG/RM ZTLFD-20,NEG,,26000.0,32.5644167,-82.9852778,2024-02-04 00:32:00,0.0,U,"('KJGX', 'KVAX', 'KFFC', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/04/KJGX/KJGX20240204_002620_V06', 's3://noaa-nexrad-level2/2024/02/04/KVAX/KVAX20240204_002817_V06', 's3://noaa-nexrad-level2/2024/02/04/KFFC/KFFC20240204_003139_V06', 's3://noaa-nexrad-level2/2024/02/04/KCLX/KCLX20240204_002544_V06', 's3://noaa-nexrad-level2/2024/02/04/KCAE/KCAE20240204_002515_V06']"
3462,F,BE9L,DFW UA /OV EIC300015/TM 0033/FL200/TP BE9L/TA M15/TB LGT/IC LGT RIME/RM ZFW,LGT,,20000.0,32.89501012501013,-94.06750592320674,2024-02-04 00:33:00,1.0,L,"('KSHV', 'KPOE', 'KSRX', 'KLZK', 'KLCH')","['s3://noaa-nexrad-level2/2024/02/04/KSHV/KSHV20240204_003245_V06', 's3://noaa-nexrad-level2/2024/02/04/KSRX/KSRX20240204_002711_V06', 's3://noaa-nexrad-level2/2024/02/04/KLZK/KLZK20240204_003005_V06', 's3://noaa-nexrad-level2/2024/02/04/KLCH/KLCH20240204_003244_V06']"
3463,F,B737,ALO UA /OV ALO180010/TM 0034/FL340/TP B737/TB CONS LGT CHOP-OCNL MOD CHOP,CONS LGT CHOP-OCNL MOD CHOP,,34000.0,42.38768483331983,-92.401293,2024-02-04 00:34:00,2.0,M,"('KDMX', 'KARX', 'KDVN', 'KMPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/04/KDMX/KDMX20240204_003029_V06', 's3://noaa-nexrad-level2/2024/02/04/KARX/KARX20240204_002851_V06', 's3://noaa-nexrad-level2/2024/02/04/KDVN/KDVN20240204_003009_V06', 's3://noaa-nexrad-level2/2024/02/04/KMPX/KMPX20240204_003334_V06', 's3://noaa-nexrad-level2/2024/02/04/KILX/KILX20240204_002930_V06']"
3464,F,B737,DEN UA /OV DEN090028/TM 0034/FL110/TP B737/SK OVC-TOP115/TB NEG/IC NEG,NEG,,11000.0,39.8328,-104.04974617529471,2024-02-04 00:34:00,0.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/04/KFTG/KFTG20240204_003350_V06', 's3://noaa-nexrad-level2/2024/02/04/KPUX/KPUX20240204_003017_V06', 's3://noaa-nexrad-level2/2024/02/04/KCYS/KCYS20240204_002955_V06', 's3://noaa-nexrad-level2/2024/02/04/KGLD/KGLD20240204_003029_V06', 's3://noaa-nexrad-level2/2024/02/04/KLNX/KLNX20240204_003250_V06']"
3465,F,B737,GNV UA /OV TAY270040/TM 0035/FL310/TP B737/TB LGT CHOP,LGT CHOP,,31000.0,30.5,-83.32379074122679,2024-02-04 00:35:00,1.0,M,"('KVAX', 'KTLH', 'KJAX', 'KJGX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/04/KVAX/KVAX20240204_002817_V06', 's3://noaa-nexrad-level2/2024/02/04/KTLH/KTLH20240204_002906_V06', 's3://noaa-nexrad-level2/2024/02/04/KJAX/KJAX20240204_003200_V06', 's3://noaa-nexrad-level2/2024/02/04/KJGX/KJGX20240204_003321_V06', 's3://noaa-nexrad-level2/2024/02/04/KEOX/KEOX20240204_002932_V06']"
