,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
1076,F,B77L,ANC UA /OV MDO300050/TM 0102/FL320/TP B77L/TB CONT MOD/RM ZAN,CONT MOD,,32000.0,59.85670041670041,-147.7195298426461,2024-02-02 01:02:00,3.0,U,"('PAIH', 'PAIH', 'PAHG', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/02/PAIH/PAIH20240202_010057_V06', 's3://noaa-nexrad-level2/2024/02/02/PAIH/PAIH20240202_010057_V06', 's3://noaa-nexrad-level2/2024/02/02/PAHG/PAHG20240202_005602_V06', 's3://noaa-nexrad-level2/2024/02/02/PAPD/PAPD20240202_010157_V06', 's3://noaa-nexrad-level2/2024/02/02/PAKC/PAKC20240202_005933_V06']"
1077,F,B739,FNT UA /OV FNT/TM 0102/FL340/TP B739/TB OCNL MOD TURB,OCNL MOD TURB,,34000.0,42.96667,-83.74944,2024-02-02 01:02:00,3.0,M,"('KDTX', 'KGRR', 'KAPX', 'KCLE', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/02/KDTX/KDTX20240202_005606_V06', 's3://noaa-nexrad-level2/2024/02/02/KGRR/KGRR20240202_005515_V06', 's3://noaa-nexrad-level2/2024/02/02/KAPX/KAPX20240202_005909_V06', 's3://noaa-nexrad-level2/2024/02/02/KCLE/KCLE20240202_005518_V06', 's3://noaa-nexrad-level2/2024/02/02/KIWX/KIWX20240202_005943_V06']"
1078,F,B752,MLI UA /OV MZV/TM 0103/FL390/TP B752/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,39000.0,41.32,-90.64,2024-02-02 01:03:00,2.0,M,"('KDVN', 'KILX', 'KARX', 'KLOT', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/02/KDVN/KDVN20240202_010146_V06', 's3://noaa-nexrad-level2/2024/02/02/KILX/KILX20240202_005738_V06', 's3://noaa-nexrad-level2/2024/02/02/KARX/KARX20240202_005741_V06', 's3://noaa-nexrad-level2/2024/02/02/KLOT/KLOT20240202_010215_V06', 's3://noaa-nexrad-level2/2024/02/02/KLSX/KLSX20240202_005946_V06']"
1079,F,B752,RPJ UA /OV PLL240015/TM 0103/FL390/TP B752/TB NEG,NEG,,39000.0,41.84498987498987,-89.81122437246864,2024-02-02 01:03:00,0.0,M,"('KDVN', 'KMKX', 'KLOT', 'KILX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/02/KDVN/KDVN20240202_010146_V06', 's3://noaa-nexrad-level2/2024/02/02/KMKX/KMKX20240202_010119_V06', 's3://noaa-nexrad-level2/2024/02/02/KLOT/KLOT20240202_010215_V06', 's3://noaa-nexrad-level2/2024/02/02/KILX/KILX20240202_005738_V06', 's3://noaa-nexrad-level2/2024/02/02/KARX/KARX20240202_005741_V06']"
1080,F,CRJ2,OXI UA /OV OXI/TM 0104/FL170/TP CRJ2/TB NEG/RM DURD,NEG,,17000.0,41.3301944,-86.6648056,2024-02-02 01:04:00,0.0,M,"('KIWX', 'KLOT', 'KIND', 'KGRR', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/02/KIWX/KIWX20240202_005943_V06', 's3://noaa-nexrad-level2/2024/02/02/KLOT/KLOT20240202_010215_V06', 's3://noaa-nexrad-level2/2024/02/02/KIND/KIND20240202_010127_V06', 's3://noaa-nexrad-level2/2024/02/02/KGRR/KGRR20240202_010329_V06', 's3://noaa-nexrad-level2/2024/02/02/KMKX/KMKX20240202_010119_V06']"
1081,F,C560,IND UA /OV VHP/TM 0104/FL350/TP C560/TB NEG,NEG,,35000.0,39.81,-86.37,2024-02-02 01:04:00,0.0,M,"('KIND', 'KIWX', 'KLVX', 'KVWX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/02/KIND/KIND20240202_010127_V06', 's3://noaa-nexrad-level2/2024/02/02/KIWX/KIWX20240202_005943_V06', 's3://noaa-nexrad-level2/2024/02/02/KLVX/KLVX20240202_005751_V06', 's3://noaa-nexrad-level2/2024/02/02/KVWX/KVWX20240202_010124_V06', 's3://noaa-nexrad-level2/2024/02/02/KLOT/KLOT20240202_010215_V06']"
1082,F,B739,CHS UA /OV CHS/TM 0105/FL340/TP B739/TB NEG/RM SMOOTH,NEG,,34000.0,32.8986,-80.0405,2024-02-02 01:05:00,0.0,M,"('KCLX', 'KCAE', 'KLTX', 'KJAX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/02/KCLX/KCLX20240202_005831_V06', 's3://noaa-nexrad-level2/2024/02/02/KCAE/KCAE20240202_010359_V06', 's3://noaa-nexrad-level2/2024/02/02/KLTX/KLTX20240202_010208_V06', 's3://noaa-nexrad-level2/2024/02/02/KJAX/KJAX20240202_005841_V06', 's3://noaa-nexrad-level2/2024/02/02/KGSP/KGSP20240202_010047_V06']"
1083,F,A320,BHM UA /OV VUZ180030/TM 0105/FL320/TP A320/TB LGT OCNL CHOP/RM ZTLFD-03,LGT OCNL CHOP,,32000.0,33.1699594999595,-86.9,2024-02-02 01:05:00,1.0,M,"('KBMX', 'KMXX', 'KGWX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/02/KBMX/KBMX20240202_010341_V06', 's3://noaa-nexrad-level2/2024/02/02/KMXX/KMXX20240202_010042_V06', 's3://noaa-nexrad-level2/2024/02/02/KGWX/KGWX20240202_010102_V06', 's3://noaa-nexrad-level2/2024/02/02/KHTX/KHTX20240202_005944_V06', 's3://noaa-nexrad-level2/2024/02/02/KEOX/KEOX20240202_005920_V06']"
1084,F,B737,DEC UA /OV AXC270015/TM 0105/FL260/TP B737/TB CONS LGT CHOP OCNL MOD CHOP 260-240,CONS LGT CHOP OCNL MOD CHOP 260-240,,26000.0,39.74,-89.18514355534697,2024-02-02 01:05:00,2.0,M,"('KILX', 'KLSX', 'KVWX', 'KLOT', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/02/KILX/KILX20240202_010425_V06', 's3://noaa-nexrad-level2/2024/02/02/KLSX/KLSX20240202_005946_V06', 's3://noaa-nexrad-level2/2024/02/02/KVWX/KVWX20240202_010124_V06', 's3://noaa-nexrad-level2/2024/02/02/KLOT/KLOT20240202_010215_V06', 's3://noaa-nexrad-level2/2024/02/02/KDVN/KDVN20240202_010146_V06']"
1085,F,B772,IOW UA /OV IOW/TM 0106/FL370/TP B772/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,41.63939,-91.544535,2024-02-02 01:06:00,1.0,H,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/02/KDVN/KDVN20240202_010146_V06', 's3://noaa-nexrad-level2/2024/02/02/KDMX/KDMX20240202_010016_V06', 's3://noaa-nexrad-level2/2024/02/02/KARX/KARX20240202_010429_V06', 's3://noaa-nexrad-level2/2024/02/02/KILX/KILX20240202_010425_V06', 's3://noaa-nexrad-level2/2024/02/02/KLSX/KLSX20240202_010516_V06']"
1086,F,B737,LCK UA /OV LCK/TM 0106/FL330/TP B737/TB NEG,NEG,,33000.0,39.81378,-82.92781,2024-02-02 01:06:00,0.0,M,"('KILN', 'KCLE', 'KRLX', 'KJKL', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/02/KILN/KILN20240202_010541_V06', 's3://noaa-nexrad-level2/2024/02/02/KCLE/KCLE20240202_010337_V06', 's3://noaa-nexrad-level2/2024/02/02/KRLX/KRLX20240202_010558_V06', 's3://noaa-nexrad-level2/2024/02/02/KJKL/KJKL20240202_010254_V06', 's3://noaa-nexrad-level2/2024/02/02/KPBZ/KPBZ20240202_010508_V06']"
1087,F,B788,ANC UA /OV JOH/TM 0108/FL340/TP B788/TB MOD CHOP/RM ZAN,MOD CHOP,,34000.0,60.48,-146.6,2024-02-02 01:08:00,3.0,U,"('PAIH', 'PAIH', 'PAPD', 'PAHG', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/02/PAIH/PAIH20240202_010759_V06', 's3://noaa-nexrad-level2/2024/02/02/PAIH/PAIH20240202_010759_V06', 's3://noaa-nexrad-level2/2024/02/02/PAPD/PAPD20240202_010157_V06', 's3://noaa-nexrad-level2/2024/02/02/PAHG/PAHG20240202_010252_V06', 's3://noaa-nexrad-level2/2024/02/02/PAKC/PAKC20240202_010623_V06']"
1088,F,P28A,DSM UA /OV GCT/TM 0109/FL040/TP P28A/SK SKC/TB NEG/IC NEG,NEG,,4000.0,41.68,-94.43,2024-02-02 01:09:00,0.0,L,"('KDMX', 'KOAX', 'KEAX', 'KFSD', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/02/KDMX/KDMX20240202_010705_V06', 's3://noaa-nexrad-level2/2024/02/02/KOAX/KOAX20240202_010534_V06', 's3://noaa-nexrad-level2/2024/02/02/KEAX/KEAX20240202_010815_V06', 's3://noaa-nexrad-level2/2024/02/02/KFSD/KFSD20240202_010832_V06', 's3://noaa-nexrad-level2/2024/02/02/KTWX/KTWX20240202_010317_V06']"
1089,F,B738,FWA UA /OV FWA/TM 0116/FL360/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,40.97805,-85.18713,2024-02-02 01:16:00,1.0,M,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/02/KIWX/KIWX20240202_010913_V06', 's3://noaa-nexrad-level2/2024/02/02/KIND/KIND20240202_011513_V06', 's3://noaa-nexrad-level2/2024/02/02/KGRR/KGRR20240202_011143_V06', 's3://noaa-nexrad-level2/2024/02/02/KILN/KILN20240202_011524_V06', 's3://noaa-nexrad-level2/2024/02/02/KDTX/KDTX20240202_010957_V06']"
1090,F,A321,CEW UA /OV CEW090015/TM 0118/FL300/TP A321/TB INTMT LGT CHOP/IC NEG,INTMT LGT CHOP,,30000.0,30.78,-86.22898728625431,2024-02-02 01:18:00,1.0,M,"('KEVX', 'KEOX', 'KMXX', 'KTLH', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/02/KEVX/KEVX20240202_011635_V06', 's3://noaa-nexrad-level2/2024/02/02/KEOX/KEOX20240202_011256_V06', 's3://noaa-nexrad-level2/2024/02/02/KMXX/KMXX20240202_011755_V06', 's3://noaa-nexrad-level2/2024/02/02/KTLH/KTLH20240202_011246_V06', 's3://noaa-nexrad-level2/2024/02/02/KMOB/KMOB20240202_011339_V06']"
1091,F,PA28,MRI UA /OV MRI/TM 0119/FL002/TP PA28/SK OVC001/WX FV3SM /TB NEG/IC NEG,NEG,,200.0,61.21,-149.84,2024-02-02 01:19:00,0.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/02/PAHG/PAHG20240202_011753_V06', 's3://noaa-nexrad-level2/2024/02/02/PAIH/PAIH20240202_011502_V06', 's3://noaa-nexrad-level2/2024/02/02/PAIH/PAIH20240202_011502_V06', 's3://noaa-nexrad-level2/2024/02/02/PAPD/PAPD20240202_011604_V06', 's3://noaa-nexrad-level2/2024/02/02/PAKC/PAKC20240202_011324_V06']"
1092,F,B753,DPA UA /OV DPA190025/TM 0120/FL240/TP B753/TB NEG,NEG,,24000.0,41.497410198950014,-88.34583821840694,2024-02-02 01:20:00,0.0,M,"('KLOT', 'KMKX', 'KILX', 'KDVN', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/02/KLOT/KLOT20240202_011620_V06', 's3://noaa-nexrad-level2/2024/02/02/KMKX/KMKX20240202_011500_V06', 's3://noaa-nexrad-level2/2024/02/02/KILX/KILX20240202_011759_V06', 's3://noaa-nexrad-level2/2024/02/02/KDVN/KDVN20240202_011125_V06', 's3://noaa-nexrad-level2/2024/02/02/KIWX/KIWX20240202_011730_V06']"
1093,F,E75L,SFO UA /OV SFO290012/TM 0121/FL120/TP E75L/TA 00/TB MOD/IC MOD RIME/RM DURD,MOD,,12000.0,37.687379569397,-122.61217909546588,2024-02-02 01:21:00,3.0,U,"('KMUX', 'KDAX', 'KBBX', 'KBHX', 'KHNX')","['s3://noaa-nexrad-level2/2024/02/02/KMUX/KMUX20240202_011744_V06', 's3://noaa-nexrad-level2/2024/02/02/KDAX/KDAX20240202_012029_V06', 's3://noaa-nexrad-level2/2024/02/02/KBBX/KBBX20240202_011605_V06', 's3://noaa-nexrad-level2/2024/02/02/KBHX/KBHX20240202_011749_V06', 's3://noaa-nexrad-level2/2024/02/02/KHNX/KHNX20240202_011604_V06']"
1094,F,B38M,NUW UA /OV NUW050032/TM 0122/FL230/TP B38M/TB LGT CONS CHOP 230-170/RM DURD GRIZZ7...ZSE,LGT CONS CHOP 230-170,,23000.0,48.694687826952,-122.04112689782528,2024-02-02 01:22:00,1.0,U,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/02/KATX/KATX20240202_011849_V06', 's3://noaa-nexrad-level2/2024/02/02/KLGX/KLGX20240202_012140_V06', 's3://noaa-nexrad-level2/2024/02/02/KRTX/KRTX20240202_011802_V06', 's3://noaa-nexrad-level2/2024/02/02/KPDT/KPDT20240202_011735_V06', 's3://noaa-nexrad-level2/2024/02/02/KOTX/KOTX20240202_011908_V06']"
1095,F,A20N,UES UA /OV BAE/TM 0126/FL340/TP A20N/TB NEG,NEG,,34000.0,43.12,-88.28,2024-02-02 01:26:00,0.0,U,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/02/KMKX/KMKX20240202_012140_V06', 's3://noaa-nexrad-level2/2024/02/02/KGRB/KGRB20240202_012422_V06', 's3://noaa-nexrad-level2/2024/02/02/KLOT/KLOT20240202_012319_V06', 's3://noaa-nexrad-level2/2024/02/02/KGRR/KGRR20240202_012002_V06', 's3://noaa-nexrad-level2/2024/02/02/KDVN/KDVN20240202_012104_V06']"
1096,F,B777,ABR UA /OV ABR/TM 0128/FL320/TP B777/TB NEG,NEG,,32000.0,45.45,-98.42,2024-02-02 01:28:00,0.0,H,"('KABR', 'KMVX', 'KFSD', 'KBIS', 'KMBX')","['s3://noaa-nexrad-level2/2024/02/02/KABR/KABR20240202_012649_V06', 's3://noaa-nexrad-level2/2024/02/02/KMVX/KMVX20240202_012600_V06', 's3://noaa-nexrad-level2/2024/02/02/KFSD/KFSD20240202_012211_V06', 's3://noaa-nexrad-level2/2024/02/02/KBIS/KBIS20240202_012142_V06', 's3://noaa-nexrad-level2/2024/02/02/KMBX/KMBX20240202_012008_V06']"
1097,F,E55P,AOH UA /OV AOH/TM 0130/FL340/TP E55P/TB NEG,NEG,,34000.0,40.70694,-84.02667,2024-02-02 01:30:00,0.0,U,"('KILN', 'KIWX', 'KDTX', 'KCLE', 'KIND')","['s3://noaa-nexrad-level2/2024/02/02/KILN/KILN20240202_012508_V06', 's3://noaa-nexrad-level2/2024/02/02/KIWX/KIWX20240202_012552_V06', 's3://noaa-nexrad-level2/2024/02/02/KDTX/KDTX20240202_012327_V06', 's3://noaa-nexrad-level2/2024/02/02/KCLE/KCLE20240202_012853_V06', 's3://noaa-nexrad-level2/2024/02/02/KIND/KIND20240202_012900_V06']"
1098,F,E75L,DNV UA /OV DNV180010/TM 0130/FL330/TP E75L/TB OCNL LGT-MOD CHOP DURC,OCNL LGT-MOD CHOP DURC,,33000.0,40.03301983331984,-87.59552,2024-02-02 01:30:00,2.0,U,"('KIND', 'KLOT', 'KILX', 'KVWX', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/02/KIND/KIND20240202_012900_V06', 's3://noaa-nexrad-level2/2024/02/02/KLOT/KLOT20240202_012319_V06', 's3://noaa-nexrad-level2/2024/02/02/KILX/KILX20240202_012445_V06', 's3://noaa-nexrad-level2/2024/02/02/KVWX/KVWX20240202_012609_V06', 's3://noaa-nexrad-level2/2024/02/02/KIWX/KIWX20240202_012552_V06']"
1099,F,A321,BIV UA /OV PMM300020/TM 0131/FL320/TP A321/TB NEG,NEG,,32000.0,42.636680166680165,-86.50138610972904,2024-02-02 01:31:00,0.0,M,"('KGRR', 'KIWX', 'KLOT', 'KMKX', 'KGRB')","['s3://noaa-nexrad-level2/2024/02/02/KGRR/KGRR20240202_012816_V06', 's3://noaa-nexrad-level2/2024/02/02/KIWX/KIWX20240202_012552_V06', 's3://noaa-nexrad-level2/2024/02/02/KLOT/KLOT20240202_013018_V06', 's3://noaa-nexrad-level2/2024/02/02/KMKX/KMKX20240202_012822_V06', 's3://noaa-nexrad-level2/2024/02/02/KGRB/KGRB20240202_012422_V06']"
1100,F,B737,TUP UA /OV TUP045030/TM 0133/FL320/TP B737/TB CONS LGT OCNL MOD /RM ZME,CONS LGT OCNL MOD,,32000.0,34.61441202844655,-88.34329493636749,2024-02-02 01:33:00,2.0,M,"('KGWX', 'KNQA', 'KBMX', 'KHTX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/02/KGWX/KGWX20240202_012809_V06', 's3://noaa-nexrad-level2/2024/02/02/KNQA/KNQA20240202_012622_V06', 's3://noaa-nexrad-level2/2024/02/02/KBMX/KBMX20240202_012950_V06', 's3://noaa-nexrad-level2/2024/02/02/KHTX/KHTX20240202_012735_V06', 's3://noaa-nexrad-level2/2024/02/02/KHPX/KHPX20240202_012727_V06']"
1101,F,A21N,UCA UA /OV UCA/TM 0133/FL340/TP A21N/TB LGT CHOP 320 NEG 340,LGT CHOP 320 NEG 340,,34000.0,43.14511,-75.38386,2024-02-02 01:33:00,0.0,U,"('KTYX', 'KBGM', 'KENX', 'KCXX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/02/KTYX/KTYX20240202_013024_V06', 's3://noaa-nexrad-level2/2024/02/02/KBGM/KBGM20240202_012628_V06', 's3://noaa-nexrad-level2/2024/02/02/KENX/KENX20240202_012923_V06', 's3://noaa-nexrad-level2/2024/02/02/KCXX/KCXX20240202_013017_V06', 's3://noaa-nexrad-level2/2024/02/02/KDIX/KDIX20240202_013209_V06']"
1102,F,E75,MDO UA /OV MDO079134/TM 0134/FL330/TP E75/TB LGT/RM ZAN,LGT,,33000.0,59.86617460705606,-141.98783603639282,2024-02-02 01:34:00,1.0,U,"('PAIH', 'PAIH', 'PACG', 'PAPD', 'PAHG')","['s3://noaa-nexrad-level2/2024/02/02/PAIH/PAIH20240202_012908_V06', 's3://noaa-nexrad-level2/2024/02/02/PAIH/PAIH20240202_012908_V06', 's3://noaa-nexrad-level2/2024/02/02/PACG/PACG20240202_013258_V06', 's3://noaa-nexrad-level2/2024/02/02/PAPD/PAPD20240202_013001_V06', 's3://noaa-nexrad-level2/2024/02/02/PAHG/PAHG20240202_013135_V06']"
1103,F,B737,DNV UA /OV DNV/TM 0135/FL390/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,40.1997,-87.59552,2024-02-02 01:35:00,1.0,M,"('KIND', 'KLOT', 'KILX', 'KVWX', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/02/KIND/KIND20240202_012900_V06', 's3://noaa-nexrad-level2/2024/02/02/KLOT/KLOT20240202_013018_V06', 's3://noaa-nexrad-level2/2024/02/02/KILX/KILX20240202_013132_V06', 's3://noaa-nexrad-level2/2024/02/02/KVWX/KVWX20240202_013126_V06', 's3://noaa-nexrad-level2/2024/02/02/KIWX/KIWX20240202_013409_V06']"
1104,F,B777,BIS UA /OV BIS/TM 0137/FL360/TP B777/TB NEG,NEG,,36000.0,46.77272,-100.74575,2024-02-02 01:37:00,0.0,H,"('KBIS', 'KMBX', 'KABR', 'KUDX', 'KMVX')","['s3://noaa-nexrad-level2/2024/02/02/KBIS/KBIS20240202_013501_V06', 's3://noaa-nexrad-level2/2024/02/02/KMBX/KMBX20240202_013644_V06', 's3://noaa-nexrad-level2/2024/02/02/KABR/KABR20240202_013332_V06', 's3://noaa-nexrad-level2/2024/02/02/KUDX/KUDX20240202_013613_V06', 's3://noaa-nexrad-level2/2024/02/02/KMVX/KMVX20240202_013418_V06']"
1105,F,B777,HSI UA /OV TKO/TM 0137/FL360/TP B777/TB NEG,NEG,,36000.0,39.8,-98.22,2024-02-02 01:37:00,0.0,H,"('KUEX', 'KTWX', 'KICT', 'KOAX', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/02/KUEX/KUEX20240202_013303_V06', 's3://noaa-nexrad-level2/2024/02/02/KTWX/KTWX20240202_012913_V06', 's3://noaa-nexrad-level2/2024/02/02/KICT/KICT20240202_013546_V06', 's3://noaa-nexrad-level2/2024/02/02/KOAX/KOAX20240202_013227_V06', 's3://noaa-nexrad-level2/2024/02/02/KDDC/KDDC20240202_013452_V06']"
1106,F,MULT,TIP UA /OV RBS/TM 0137/FL290/TP MULT/TB CONS MOD CHOP/RM CONT MOD CHOP FL290-320,CONS MOD CHOP,,29000.0,40.58,-88.16,2024-02-02 01:37:00,3.0,U,"('KLOT', 'KILX', 'KIND', 'KVWX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/02/KLOT/KLOT20240202_013018_V06', 's3://noaa-nexrad-level2/2024/02/02/KILX/KILX20240202_013132_V06', 's3://noaa-nexrad-level2/2024/02/02/KIND/KIND20240202_013554_V06', 's3://noaa-nexrad-level2/2024/02/02/KVWX/KVWX20240202_013644_V06', 's3://noaa-nexrad-level2/2024/02/02/KMKX/KMKX20240202_013508_V06']"
1107,F,TBM7,OKK UA /OV OKK/TM 0138/FL260/TP TBM7/TB NEG,NEG,,26000.0,40.52818,-86.05899,2024-02-02 01:38:00,0.0,L,"('KIND', 'KIWX', 'KLOT', 'KGRR', 'KILN')","['s3://noaa-nexrad-level2/2024/02/02/KIND/KIND20240202_013554_V06', 's3://noaa-nexrad-level2/2024/02/02/KIWX/KIWX20240202_013409_V06', 's3://noaa-nexrad-level2/2024/02/02/KLOT/KLOT20240202_013723_V06', 's3://noaa-nexrad-level2/2024/02/02/KGRR/KGRR20240202_013636_V06', 's3://noaa-nexrad-level2/2024/02/02/KILN/KILN20240202_013635_V06']"
1108,F,B190,JNU UA /OV JNU /TM 0140 /FL043 /TP B190 /TB CONS LGT 043/OCNL MOD045 /RM DURC WINDSHEAR (AKFSS),CONS LGT 043,,4300.0,58.35,-134.57,2024-02-02 01:40:00,1.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/02/PACG/PACG20240202_013258_V06', 's3://noaa-nexrad-level2/2024/02/02/PAIH/PAIH20240202_013612_V06', 's3://noaa-nexrad-level2/2024/02/02/PAIH/PAIH20240202_013612_V06', 's3://noaa-nexrad-level2/2024/02/02/PAPD/PAPD20240202_013705_V06', 's3://noaa-nexrad-level2/2024/02/02/KLGX/KLGX20240202_013455_V06']"
1109,F,B753,DBQ UA /OV DBQ045010/TM 0140/FL290/TP B753/TB INTMT LGT CHOP,INTMT LGT CHOP,,29000.0,42.51621067614885,-90.54954285830404,2024-02-02 01:40:00,1.0,M,"('KDVN', 'KARX', 'KMKX', 'KLOT', 'KILX')","['s3://noaa-nexrad-level2/2024/02/02/KDVN/KDVN20240202_013042_V06', 's3://noaa-nexrad-level2/2024/02/02/KARX/KARX20240202_013829_V06', 's3://noaa-nexrad-level2/2024/02/02/KMKX/KMKX20240202_013508_V06', 's3://noaa-nexrad-level2/2024/02/02/KLOT/KLOT20240202_013723_V06', 's3://noaa-nexrad-level2/2024/02/02/KILX/KILX20240202_013819_V06']"
1110,F,B190,JNU UA /OV JNU /TM 0140 /FL043 /TP B190 /TB CONS LGT 043/OCNL MOD 045 /RM DURC WINDSHEAR (AKFSS,CONS LGT 043,,4300.0,58.35,-134.57,2024-02-02 01:40:00,1.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://noaa-nexrad-level2/2024/02/02/PACG/PACG20240202_013258_V06', 's3://noaa-nexrad-level2/2024/02/02/PAIH/PAIH20240202_013612_V06', 's3://noaa-nexrad-level2/2024/02/02/PAIH/PAIH20240202_013612_V06', 's3://noaa-nexrad-level2/2024/02/02/PAPD/PAPD20240202_013705_V06', 's3://noaa-nexrad-level2/2024/02/02/KLGX/KLGX20240202_013455_V06']"
1111,F,CRJ7,IKK UA /OV IKK/TM 0141/FL160/TP CRJ7/TB INTMT LGT CHOP,INTMT LGT CHOP,,16000.0,41.07139,-87.84628,2024-02-02 01:41:00,1.0,M,"('KLOT', 'KILX', 'KMKX', 'KIND', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/02/KLOT/KLOT20240202_013723_V06', 's3://noaa-nexrad-level2/2024/02/02/KILX/KILX20240202_013819_V06', 's3://noaa-nexrad-level2/2024/02/02/KMKX/KMKX20240202_013508_V06', 's3://noaa-nexrad-level2/2024/02/02/KIND/KIND20240202_013554_V06', 's3://noaa-nexrad-level2/2024/02/02/KIWX/KIWX20240202_013409_V06']"
1112,F,B38M,HNL UA /OV 2816N 14036W /TM 0142/FL320/TP B38M/TB NEG /RM MOSTLY SMOOTH AWC-WEB,NEG,,32000.0,28.2666,-140.6,2024-02-02 01:42:00,0.0,U,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/02/PHKM/PHKM20240202_014131_V06', 's3://noaa-nexrad-level2/2024/02/02/PHWA/PHWA20240202_013735_V06', 's3://noaa-nexrad-level2/2024/02/02/PHMO/PHMO20240202_013708_V06', 's3://noaa-nexrad-level2/2024/02/02/PHKI/PHKI20240202_013858_V06', 's3://noaa-nexrad-level2/2024/02/02/KBHX/KBHX20240202_013942_V06']"
1113,F,C208,SAN UA /OV 25 MI EAST OF SAN/TM 0142/FL060/TP C208/WX HEAVY RAIN/TB MOD CHP,MOD CHP,,6000.0,32.73392,-117.18449,2024-02-02 01:42:00,3.0,L,"('KNKX', 'KSOX', 'KEYX', 'KYUX', 'KVTX')","['s3://noaa-nexrad-level2/2024/02/02/KNKX/KNKX20240202_014154_V06', 's3://noaa-nexrad-level2/2024/02/02/KSOX/KSOX20240202_014115_V06', 's3://noaa-nexrad-level2/2024/02/02/KEYX/KEYX20240202_014127_V06', 's3://noaa-nexrad-level2/2024/02/02/KYUX/KYUX20240202_013745_V06', 's3://noaa-nexrad-level2/2024/02/02/KVTX/KVTX20240202_013935_V06']"
1114,F,B38M,HNL UA /OV 2722N 14655W /TM 0143/FL390/TP B38M/TB NEG /RM AWC-WEB,NEG,,39000.0,27.3666,-146.9166,2024-02-02 01:43:00,0.0,U,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/02/PHKM/PHKM20240202_014131_V06', 's3://noaa-nexrad-level2/2024/02/02/PHWA/PHWA20240202_014229_V06', 's3://noaa-nexrad-level2/2024/02/02/PHMO/PHMO20240202_014207_V06', 's3://noaa-nexrad-level2/2024/02/02/PHKI/PHKI20240202_013858_V06', 's3://noaa-nexrad-level2/2024/02/02/KBHX/KBHX20240202_013942_V06']"
1115,F,A21N,FWA UA /OV FWA/TM 0145/FL340/TP A21N/TB CONS LGT,CONS LGT,,34000.0,40.97805,-85.18713,2024-02-02 01:45:00,1.0,U,"('KIWX', 'KIND', 'KGRR', 'KILN', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/02/KIWX/KIWX20240202_014232_V06', 's3://noaa-nexrad-level2/2024/02/02/KIND/KIND20240202_014247_V06', 's3://noaa-nexrad-level2/2024/02/02/KGRR/KGRR20240202_014455_V06', 's3://noaa-nexrad-level2/2024/02/02/KILN/KILN20240202_013635_V06', 's3://noaa-nexrad-level2/2024/02/02/KDTX/KDTX20240202_014357_V06']"
