,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
30933,F,E75L,AQO UA /OV LLO360015/TM 1444/FL320/TP E75L/TB MOD CHOP/RM ZHU,MOD CHOP,,32000.0,31.05002025002025,-98.79,2024-02-17 14:44:00,3.0,U,"('KGRK', 'KEWX', 'KDYX', 'KSJT', 'KFWS')","['s3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_144136_V06', 's3://noaa-nexrad-level2/2024/02/17/KEWX/KEWX20240217_144222_V06', 's3://noaa-nexrad-level2/2024/02/17/KDYX/KDYX20240217_143717_V06', 's3://noaa-nexrad-level2/2024/02/17/KSJT/KSJT20240217_143633_V06', 's3://noaa-nexrad-level2/2024/02/17/KFWS/KFWS20240217_144243_V06']"
30934,F,CRJ9,AUS UA /OV CWK225005/TM 1445/FL240/TP CRJ9/TB MOD CHOP/RM ZHU,MOD CHOP,,24000.0,30.321069661925574,-97.59830996140364,2024-02-17 14:45:00,3.0,U,"('KGRK', 'KEWX', 'KFWS', 'KCRP', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_144136_V06', 's3://noaa-nexrad-level2/2024/02/17/KEWX/KEWX20240217_144222_V06', 's3://noaa-nexrad-level2/2024/02/17/KFWS/KFWS20240217_144243_V06', 's3://noaa-nexrad-level2/2024/02/17/KCRP/KCRP20240217_144440_V06', 's3://noaa-nexrad-level2/2024/02/17/KHGX/KHGX20240217_144124_V06']"
30935,F,B738,MHK UA /OV MHK/TM 1445/FL360/TP B738/TB LGT/RM ZKC/FDC/CW,LGT,,36000.0,39.13528,-96.67778,2024-02-17 14:45:00,1.0,M,"('KTWX', 'KICT', 'KUEX', 'KOAX', 'KEAX')","['s3://noaa-nexrad-level2/2024/02/17/KTWX/KTWX20240217_144231_V06', 's3://noaa-nexrad-level2/2024/02/17/KICT/KICT20240217_144232_V06', 's3://noaa-nexrad-level2/2024/02/17/KUEX/KUEX20240217_144240_V06', 's3://noaa-nexrad-level2/2024/02/17/KOAX/KOAX20240217_144439_V06', 's3://noaa-nexrad-level2/2024/02/17/KEAX/KEAX20240217_144142_V06']"
30936,T,B748,ACT UUA /OV ACT360015/TM 1445/FL300/TP B748/TB MOD-SEV,MOD-SEV,,30000.0,31.86799025002025,-97.2283,2024-02-17 14:45:00,4.0,U,"('KFWS', 'KGRK', 'KDYX', 'KEWX', 'KFDR')","['s3://noaa-nexrad-level2/2024/02/17/KFWS/KFWS20240217_144243_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_144136_V06', 's3://noaa-nexrad-level2/2024/02/17/KDYX/KDYX20240217_144424_V06', 's3://noaa-nexrad-level2/2024/02/17/KEWX/KEWX20240217_144222_V06', 's3://noaa-nexrad-level2/2024/02/17/KFDR/KFDR20240217_110347_V06']"
30937,F,B739,SGH UA /OV SGH/TM 1446/FL310/TP B739/TB LGT 310,LGT 310,,31000.0,39.8402903,-83.8401601,2024-02-17 14:46:00,1.0,M,"('KILN', 'KJKL', 'KIWX', 'KIND', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/17/KILN/KILN20240217_144514_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_144158_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_143951_V06', 's3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_144337_V06', 's3://noaa-nexrad-level2/2024/02/17/KCLE/KCLE20240217_144417_V06']"
30938,F,B737,MOD UA /OV HYP210010 /TM 1446/FL290/TP B737/TB MOD /RM AWC-WEB,MOD,,29000.0,37.07565074134795,-120.5046566786642,2024-02-17 14:46:00,3.0,M,"('KHNX', 'KMUX', 'KDAX', 'KVBX', 'KBBX')","['s3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_115343_V06', 's3://noaa-nexrad-level2/2024/02/17/KMUX/KMUX20240217_144433_V06', 's3://noaa-nexrad-level2/2024/02/17/KDAX/KDAX20240217_144147_V06', 's3://noaa-nexrad-level2/2024/02/17/KVBX/KVBX20240217_144557_V06', 's3://noaa-nexrad-level2/2024/02/17/KBBX/KBBX20240217_144118_V06']"
30939,F,B738,CAE UA /OV CAE360005/TM 1447/FL300/TP B738/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,30000.0,34.02524008334008,-81.1181,2024-02-17 14:47:00,2.0,M,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_144504_V06', 's3://noaa-nexrad-level2/2024/02/17/KCLX/KCLX20240217_144518_V06', 's3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_144058_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_041955_V06', 's3://noaa-nexrad-level2/2024/02/17/KLTX/KLTX20240217_144245_V06']"
30940,F,B738,CAE UA /OV CAE323013/TM 1447/FL230/TP B738/TA M22/TB NEG/IC NEG,NEG,,23000.0,34.11495170991079,-81.27528799247607,2024-02-17 14:47:00,0.0,M,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_144504_V06', 's3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_144058_V06', 's3://noaa-nexrad-level2/2024/02/17/KCLX/KCLX20240217_144518_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_041955_V06', 's3://noaa-nexrad-level2/2024/02/17/KLTX/KLTX20240217_144245_V06']"
30941,F,A321,LYH UA /OV GVE/TM 1447/FL320/TP A321/TB MOD,MOD,,32000.0,38.156,-78.1658,2024-02-17 14:47:00,3.0,M,"('KLWX', 'KAKQ', 'KFCX', 'KRAX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/17/KLWX/KLWX20240217_144253_V06', 's3://noaa-nexrad-level2/2024/02/17/KAKQ/KAKQ20240217_144021_V06', 's3://noaa-nexrad-level2/2024/02/17/KFCX/KFCX20240217_144201_V06', 's3://noaa-nexrad-level2/2024/02/17/KRAX/KRAX20240217_144250_V06', 's3://noaa-nexrad-level2/2024/02/17/KCCX/KCCX20240217_144014_V06']"
30942,F,E145,AUS UA /OV CWK/TM 1447/FL260/TP E145/TB OCNL MOD CHOP/RM ZHU,OCNL MOD CHOP,,26000.0,30.38,-97.53,2024-02-17 14:47:00,3.0,M,"('KGRK', 'KEWX', 'KFWS', 'KCRP', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_144136_V06', 's3://noaa-nexrad-level2/2024/02/17/KEWX/KEWX20240217_144651_V06', 's3://noaa-nexrad-level2/2024/02/17/KFWS/KFWS20240217_144243_V06', 's3://noaa-nexrad-level2/2024/02/17/KCRP/KCRP20240217_144440_V06', 's3://noaa-nexrad-level2/2024/02/17/KHGX/KHGX20240217_144600_V06']"
30943,F,A321,AVL UA /OV SUG210010/TM 1447/FL240/TP A321/TB CONS LGT CHOP OCNL MOD CHOP/RM ZTLFD-50,CONS LGT CHOP OCNL MOD CHOP,,24000.0,35.26565074134795,-82.37225442358914,2024-02-17 14:47:00,2.0,M,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_144058_V06', 's3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_144351_V06', 's3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_144504_V06', 's3://noaa-nexrad-level2/2024/02/17/KJKL/KJKL20240217_144158_V06', 's3://noaa-nexrad-level2/2024/02/17/KFCX/KFCX20240217_144201_V06']"
30944,F,A321,SPA UA /OV SPA285035/TM 1448/FL240/TP A321/TB CONS LGT OCNL MOD CHOP/RM ZTLFD-49,CONS LGT OCNL MOD CHOP,,24000.0,35.06671220552191,-82.64370233417829,2024-02-17 14:48:00,2.0,M,"('KGSP', 'KMRX', 'KCAE', 'KJGX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/17/KGSP/KGSP20240217_144058_V06', 's3://noaa-nexrad-level2/2024/02/17/KMRX/KMRX20240217_144351_V06', 's3://noaa-nexrad-level2/2024/02/17/KCAE/KCAE20240217_144504_V06', 's3://noaa-nexrad-level2/2024/02/17/KJGX/KJGX20240217_041955_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_144705_V06']"
30945,F,E170,SUS UA /OV FTZ/TM 1448/FL240/TP E170/TB MOD/RM ZKC/FDC/CW,MOD,,24000.0,38.69,-90.97,2024-02-17 14:48:00,3.0,U,"('KLSX', 'KILX', 'KPAH', 'KSGF', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/17/KLSX/KLSX20240217_144325_V06', 's3://noaa-nexrad-level2/2024/02/17/KILX/KILX20240217_144335_V06', 's3://noaa-nexrad-level2/2024/02/17/KSGF/KSGF20240217_144743_V06', 's3://noaa-nexrad-level2/2024/02/17/KDVN/KDVN20240217_144219_V06']"
30946,F,C208,FMN UA /OV RSK140028/TM 1449/FL100/TP C208/TB NEG/IC NEG/RM ZDV FD,NEG,,10000.0,36.39248363670224,-107.7255969783464,2024-02-17 14:49:00,0.0,L,"('KABX', 'KGJX', 'KHDX', 'KFSX', 'KFSX')","['s3://noaa-nexrad-level2/2024/02/17/KABX/KABX20240217_144426_V06', 's3://noaa-nexrad-level2/2024/02/17/KGJX/KGJX20240217_144606_V06', 's3://noaa-nexrad-level2/2024/02/17/KHDX/KHDX20240217_144608_V06', 's3://noaa-nexrad-level2/2024/02/17/KFSX/KFSX20240217_144445_V06', 's3://noaa-nexrad-level2/2024/02/17/KFSX/KFSX20240217_144445_V06']"
30947,F,B737,CDS UA /OV CDS/TM 1449/FL360/TP B737/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,36000.0,34.43389,-100.28806,2024-02-17 14:49:00,1.0,M,"('KFDR', 'KAMA', 'KLBB', 'KDYX', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/17/KFDR/KFDR20240217_110347_V06', 's3://noaa-nexrad-level2/2024/02/17/KAMA/KAMA20240217_144651_V06', 's3://noaa-nexrad-level2/2024/02/17/KLBB/KLBB20240217_143931_V06', 's3://noaa-nexrad-level2/2024/02/17/KDYX/KDYX20240217_144424_V06']"
30948,F,B38M,RWL UA /OV CKW314037/TM 1449/FL350/TP B38M/TB CONT MOD CAT/RM ZDV FD,CONT MOD CAT,,35000.0,42.18840736000335,-108.17472360608582,2024-02-17 14:49:00,3.0,U,"('KRIW', 'KGJX', 'KCYS', 'KBLX', 'KFTG')","['s3://noaa-nexrad-level2/2024/02/17/KRIW/KRIW20240217_144215_V06', 's3://noaa-nexrad-level2/2024/02/17/KGJX/KGJX20240217_144606_V06', 's3://noaa-nexrad-level2/2024/02/17/KCYS/KCYS20240217_144258_V06', 's3://noaa-nexrad-level2/2024/02/17/KBLX/KBLX20240217_144004_V06', 's3://noaa-nexrad-level2/2024/02/17/KFTG/KFTG20240217_144340_V06']"
30949,F,CL35,SYR UA /OV SYR/TM 1450/FL060/TP CL35/SK TOP 060 - BASE 012/TB NEG/IC NEG,NEG,,6000.0,43.11119,-76.10631,2024-02-17 14:50:00,0.0,U,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/17/KTYX/KTYX20240217_144720_V06', 's3://noaa-nexrad-level2/2024/02/17/KBGM/KBGM20240217_144851_V06', 's3://noaa-nexrad-level2/2024/02/17/KENX/KENX20240217_144733_V06', 's3://noaa-nexrad-level2/2024/02/17/KBUF/KBUF20240217_144831_V06', 's3://noaa-nexrad-level2/2024/02/17/KCCX/KCCX20240217_144718_V06']"
30950,F,CRJ7,ORF UA /OV KORF/TM 1450/FL022/TP CRJ7/SK OVC022/WX 10SM/TA 06/WV 34012G24/TB NEG/IC NEG/RM BASES OVC022 TOPS OVC032,NEG,,2200.0,36.90333,-76.19222,2024-02-17 14:50:00,0.0,M,"('KAKQ', 'KDOX', 'KMHX', 'KLWX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/17/KAKQ/KAKQ20240217_144703_V06', 's3://noaa-nexrad-level2/2024/02/17/KDOX/KDOX20240217_144946_V06', 's3://noaa-nexrad-level2/2024/02/17/KMHX/KMHX20240217_144505_V06', 's3://noaa-nexrad-level2/2024/02/17/KLWX/KLWX20240217_144950_V06', 's3://noaa-nexrad-level2/2024/02/17/KRAX/KRAX20240217_144250_V06']"
30951,F,B738,BMG UA /OV OOM270010/TM 1450/FL210/TP B738/TB OCNL LGT 245-210,OCNL LGT 245-210,,21000.0,39.14,-86.82490316369714,2024-02-17 14:50:00,1.0,M,"('KIND', 'KVWX', 'KLVX', 'KHPX', 'KIWX')","['s3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_144337_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_144557_V06', 's3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_144900_V06', 's3://noaa-nexrad-level2/2024/02/17/KHPX/KHPX20240217_144255_V06', 's3://noaa-nexrad-level2/2024/02/17/KIWX/KIWX20240217_144650_V06']"
30952,F,E75L,DFW UA /OV BWD220030/TM 1451/FL320/TP E75L/TB CONS MOD CHOP OCNL LGT,CONS MOD CHOP OCNL LGT,,32000.0,31.41055675360954,-99.33466258213694,2024-02-17 14:51:00,2.0,U,"('KDYX', 'KSJT', 'KGRK', 'KEWX', 'KDFX')","['s3://noaa-nexrad-level2/2024/02/17/KDYX/KDYX20240217_144424_V06', 's3://noaa-nexrad-level2/2024/02/17/KSJT/KSJT20240217_144512_V06', 's3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_144823_V06', 's3://noaa-nexrad-level2/2024/02/17/KEWX/KEWX20240217_144651_V06']"
30953,F,B738,BFL UA /OV EHF345010 /TM 1452/FL300/TP B738/TB MOD CONS /RM AWC-WEB,MOD CONS,,30000.0,35.64100067772654,-119.15297683760949,2024-02-17 14:52:00,3.0,M,"('KHNX', 'KVTX', 'KVBX', 'KEYX', 'KSOX')","['s3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_115343_V06', 's3://noaa-nexrad-level2/2024/02/17/KVTX/KVTX20240217_144734_V06', 's3://noaa-nexrad-level2/2024/02/17/KVBX/KVBX20240217_145030_V06', 's3://noaa-nexrad-level2/2024/02/17/KEYX/KEYX20240217_145032_V06', 's3://noaa-nexrad-level2/2024/02/17/KSOX/KSOX20240217_144602_V06']"
30954,F,E170,AUS UA /OV CWK270020/TM 1452/FL220/TP E170/TB MOD/RM ZHU,MOD,,22000.0,30.38,-97.91641949544878,2024-02-17 14:52:00,3.0,U,"('KGRK', 'KEWX', 'KFWS', 'KDYX', 'KDFX')","['s3://noaa-nexrad-level2/2024/02/17/KGRK/KGRK20240217_144823_V06', 's3://noaa-nexrad-level2/2024/02/17/KEWX/KEWX20240217_145121_V06', 's3://noaa-nexrad-level2/2024/02/17/KFWS/KFWS20240217_144927_V06', 's3://noaa-nexrad-level2/2024/02/17/KDYX/KDYX20240217_145111_V06']"
30955,F,B738,DLO UA /OV EHF345010/TM 1452/FL300/TP B738/TB CONS MOD/RM COR SA-ID. ZLA CWSU,CONS MOD,,30000.0,35.64100067772654,-119.15297683760949,2024-02-17 14:52:00,3.0,M,"('KHNX', 'KVTX', 'KVBX', 'KEYX', 'KSOX')","['s3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_115343_V06', 's3://noaa-nexrad-level2/2024/02/17/KVTX/KVTX20240217_144734_V06', 's3://noaa-nexrad-level2/2024/02/17/KVBX/KVBX20240217_145030_V06', 's3://noaa-nexrad-level2/2024/02/17/KEYX/KEYX20240217_145032_V06', 's3://noaa-nexrad-level2/2024/02/17/KSOX/KSOX20240217_144602_V06']"
30956,F,LJ60,CRG UA /OV CRG/TM 1453/FL390/TP LJ60/TB LGT CHOP,LGT CHOP,,39000.0,30.3361,-81.5147,2024-02-17 14:53:00,1.0,M,"('KJAX', 'KVAX', 'KCLX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/17/KJAX/KJAX20240217_145117_V06', 's3://noaa-nexrad-level2/2024/02/17/KVAX/KVAX20240217_145133_V06', 's3://noaa-nexrad-level2/2024/02/17/KCLX/KCLX20240217_145058_V06', 's3://noaa-nexrad-level2/2024/02/17/KMLB/KMLB20240217_145055_V06', 's3://noaa-nexrad-level2/2024/02/17/KTBW/KTBW20240217_145243_V06']"
30957,F,B737,SDF UA /OV IIU/TM 1453/FL380/TP B737/TB MOD CHOP,MOD CHOP,,38000.0,38.1,-85.58,2024-02-17 14:53:00,3.0,M,"('KLVX', 'KIND', 'KOHX', 'KVWX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/17/KLVX/KLVX20240217_144900_V06', 's3://noaa-nexrad-level2/2024/02/17/KIND/KIND20240217_145030_V06', 's3://noaa-nexrad-level2/2024/02/17/KOHX/KOHX20240217_144742_V06', 's3://noaa-nexrad-level2/2024/02/17/KVWX/KVWX20240217_145244_V06', 's3://noaa-nexrad-level2/2024/02/17/KHPX/KHPX20240217_145120_V06']"
30958,F,H25B,BDR UA /OV BDR120010/TM 1454/FL140/TP H25B/TB NEG/RM SMOOTH DURD TO 110,NEG,,14000.0,41.07498991665992,-72.93716406708484,2024-02-17 14:54:00,0.0,M,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/17/KOKX/KOKX20240217_145042_V06', 's3://noaa-nexrad-level2/2024/02/17/KDIX/KDIX20240217_144704_V06', 's3://noaa-nexrad-level2/2024/02/17/KENX/KENX20240217_144733_V06', 's3://noaa-nexrad-level2/2024/02/17/KBOX/KBOX20240217_145112_V06', 's3://noaa-nexrad-level2/2024/02/17/KBGM/KBGM20240217_145333_V06']"
30959,F,A21N,HSI UA /OV TKO360030/TM 1455/FL340/TP A21N/TB MOD CHOP,MOD CHOP,,34000.0,40.300040500040495,-98.22,2024-02-17 14:55:00,3.0,U,"('KUEX', 'KOAX', 'KTWX', 'KICT', 'KLNX')","['s3://noaa-nexrad-level2/2024/02/17/KUEX/KUEX20240217_144936_V06', 's3://noaa-nexrad-level2/2024/02/17/KOAX/KOAX20240217_145123_V06', 's3://noaa-nexrad-level2/2024/02/17/KTWX/KTWX20240217_145048_V06', 's3://noaa-nexrad-level2/2024/02/17/KICT/KICT20240217_145048_V06', 's3://noaa-nexrad-level2/2024/02/17/KLNX/KLNX20240217_145227_V06']"
30960,F,H25B,BDL UA /OV MAD/TM 1455/FL110/TP H25B/TB NEG/IC NEG,NEG,,11000.0,41.31,-72.69,2024-02-17 14:55:00,0.0,M,"('KOKX', 'KBOX', 'KENX', 'KDIX', 'KCXX')","['s3://noaa-nexrad-level2/2024/02/17/KOKX/KOKX20240217_145042_V06', 's3://noaa-nexrad-level2/2024/02/17/KBOX/KBOX20240217_145112_V06', 's3://noaa-nexrad-level2/2024/02/17/KENX/KENX20240217_145435_V06', 's3://noaa-nexrad-level2/2024/02/17/KDIX/KDIX20240217_144704_V06', 's3://noaa-nexrad-level2/2024/02/17/KCXX/KCXX20240217_145217_V06']"
30961,F,B737,CDS UA /OV CDS260040/TM 1456/FL380/TP B737/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,38000.0,34.31811517121108,-101.08414178436576,2024-02-17 14:56:00,1.0,M,"('KLBB', 'KAMA', 'KFDR', 'KDYX', 'KFDX')","['s3://noaa-nexrad-level2/2024/02/17/KLBB/KLBB20240217_144910_V06', 's3://noaa-nexrad-level2/2024/02/17/KAMA/KAMA20240217_145531_V06', 's3://noaa-nexrad-level2/2024/02/17/KFDR/KFDR20240217_110347_V06', 's3://noaa-nexrad-level2/2024/02/17/KDYX/KDYX20240217_145111_V06', 's3://noaa-nexrad-level2/2024/02/17/KFDX/KFDX20240217_144929_V06']"
30962,F,E145,RMG UA /OV RMG320037/TM 1456/FL360/TP E145/TB NEG/RM ZTLFD-02,NEG,,36000.0,34.8202123372149,-85.64125089280944,2024-02-17 14:56:00,0.0,M,"('KHTX', 'KOHX', 'KFFC', 'KBMX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_145207_V06', 's3://noaa-nexrad-level2/2024/02/17/KOHX/KOHX20240217_145434_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_145346_V06', 's3://noaa-nexrad-level2/2024/02/17/KBMX/KBMX20240217_145301_V06', 's3://noaa-nexrad-level2/2024/02/17/KMXX/KMXX20240217_145102_V06']"
30963,F,E170,BHM UA /OV VUZ145018/TM 1456/FL290/TP E170/TB OCNL LGT CHOP/RM ZTLFD-03,OCNL LGT CHOP,,29000.0,33.424234481298726,-86.69322559190603,2024-02-17 14:56:00,1.0,U,"('KBMX', 'KMXX', 'KHTX', 'KGWX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/17/KBMX/KBMX20240217_145301_V06', 's3://noaa-nexrad-level2/2024/02/17/KMXX/KMXX20240217_145102_V06', 's3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_145207_V06', 's3://noaa-nexrad-level2/2024/02/17/KGWX/KGWX20240217_145545_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_145346_V06']"
30964,F,B737,FAT UA /OV FRA /TM 1456/FL350/TP B737/TB MOD /RM AWC-WEB,MOD,,35000.0,37.1,-119.6,2024-02-17 14:56:00,3.0,M,"('KHNX', 'KMUX', 'KVBX', 'KDAX', 'KRGX')","['s3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_115343_V06', 's3://noaa-nexrad-level2/2024/02/17/KMUX/KMUX20240217_145100_V06', 's3://noaa-nexrad-level2/2024/02/17/KVBX/KVBX20240217_145458_V06', 's3://noaa-nexrad-level2/2024/02/17/KDAX/KDAX20240217_145536_V06', 's3://noaa-nexrad-level2/2024/02/17/KRGX/KRGX20240217_145425_V06']"
30965,F,B39M,DEN UA /OV DEN180005/TM 1457/FL080/TP B39M/TB NEG/IC NEG/RM DURD RY35L DEN,NEG,,8000.0,39.74945991665992,-104.6575,2024-02-17 14:57:00,0.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://noaa-nexrad-level2/2024/02/17/KFTG/KFTG20240217_145039_V06', 's3://noaa-nexrad-level2/2024/02/17/KPUX/KPUX20240217_145532_V06', 's3://noaa-nexrad-level2/2024/02/17/KCYS/KCYS20240217_144959_V06', 's3://noaa-nexrad-level2/2024/02/17/KGLD/KGLD20240217_145324_V06', 's3://noaa-nexrad-level2/2024/02/17/KGJX/KGJX20240217_145236_V06']"
30966,F,B737,ORF UA /OV CCV/TM 1457/FL390/TP B737/TB MOD CHOP,MOD CHOP,,39000.0,37.35,-76.0,2024-02-17 14:57:00,3.0,M,"('KAKQ', 'KDOX', 'KLWX', 'KMHX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/17/KAKQ/KAKQ20240217_145345_V06', 's3://noaa-nexrad-level2/2024/02/17/KDOX/KDOX20240217_145649_V06', 's3://noaa-nexrad-level2/2024/02/17/KLWX/KLWX20240217_145647_V06', 's3://noaa-nexrad-level2/2024/02/17/KMHX/KMHX20240217_145158_V06', 's3://noaa-nexrad-level2/2024/02/17/KRAX/KRAX20240217_145109_V06']"
30967,F,B39M,PDX UA /OV KPDX280001/TM 1458/FL001/TP B39M/SK OVC070/TB CONS LGT CHOP/RM NEG LLWS DURD RY10R,CONS LGT CHOP,,100.0,45.59372437071972,-122.62373715289075,2024-02-17 14:58:00,1.0,U,"('KRTX', 'KLGX', 'KATX', 'KMAX', 'KPDT')","['s3://noaa-nexrad-level2/2024/02/17/KRTX/KRTX20240217_145635_V06', 's3://noaa-nexrad-level2/2024/02/17/KLGX/KLGX20240217_145119_V06', 's3://noaa-nexrad-level2/2024/02/17/KATX/KATX20240217_145625_V06', 's3://noaa-nexrad-level2/2024/02/17/KMAX/KMAX20240217_145211_V06', 's3://noaa-nexrad-level2/2024/02/17/KPDT/KPDT20240217_145220_V06']"
30968,F,B763,LIT UA /OV LIT270070/TM 1458/FL330/TP B763/TB MOD/RM ZME,MOD,,33000.0,34.7273,-93.65536733106931,2024-02-17 14:58:00,3.0,H,"('KSRX', 'KLZK', 'KSHV', 'KINX', 'KSGF')","['s3://noaa-nexrad-level2/2024/02/17/KSRX/KSRX20240217_145403_V06', 's3://noaa-nexrad-level2/2024/02/17/KLZK/KLZK20240217_145742_V06', 's3://noaa-nexrad-level2/2024/02/17/KSHV/KSHV20240217_145750_V06', 's3://noaa-nexrad-level2/2024/02/17/KINX/KINX20240217_145755_V06', 's3://noaa-nexrad-level2/2024/02/17/KSGF/KSGF20240217_144743_V06']"
30969,F,LJ60,GAD UA /OV GAD144030/TM 1458/FL400/TP LJ60/TB NEG/RM ZTLFD-02,NEG,,40000.0,33.56810873759149,-85.73466679680152,2024-02-17 14:58:00,0.0,M,"('KMXX', 'KBMX', 'KFFC', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/17/KMXX/KMXX20240217_145621_V06', 's3://noaa-nexrad-level2/2024/02/17/KBMX/KBMX20240217_145301_V06', 's3://noaa-nexrad-level2/2024/02/17/KFFC/KFFC20240217_145346_V06', 's3://noaa-nexrad-level2/2024/02/17/KHTX/KHTX20240217_145207_V06', 's3://noaa-nexrad-level2/2024/02/17/KEOX/KEOX20240217_145258_V06']"
30970,F,B738,MOD UA /OV MOD075080 /TM 1458/FL330/TP B738/TB LGT-MOD CHOP /RM LGT-MOD CHOP LGT INTMT CAT 340-300 AWC-WEB,LGT-MOD CHOP,,33000.0,37.97094001262152,-119.32818051622051,2024-02-17 14:58:00,2.0,M,"('KHNX', 'KRGX', 'KDAX', 'KMUX', 'KBBX')","['s3://noaa-nexrad-level2/2024/02/17/KHNX/KHNX20240217_115343_V06', 's3://noaa-nexrad-level2/2024/02/17/KRGX/KRGX20240217_145759_V06', 's3://noaa-nexrad-level2/2024/02/17/KDAX/KDAX20240217_145536_V06', 's3://noaa-nexrad-level2/2024/02/17/KMUX/KMUX20240217_145719_V06', 's3://noaa-nexrad-level2/2024/02/17/KBBX/KBBX20240217_145616_V06']"
30971,F,A320,LCH UA /OV LCH090025/TM 1459/FL300/TP A320/TB MOD CHOP/RM ZHU,MOD CHOP,,30000.0,30.12550085,-92.74592908270353,2024-02-17 14:59:00,3.0,M,"('KLCH', 'KPOE', 'KHDC', 'KHGX', 'KSHV')","['s3://noaa-nexrad-level2/2024/02/17/KLCH/KLCH20240217_145632_V06', 's3://noaa-nexrad-level2/2024/02/17/KPOE/KPOE20240217_145616_V06', 's3://noaa-nexrad-level2/2024/02/17/KHGX/KHGX20240217_145655_V06', 's3://noaa-nexrad-level2/2024/02/17/KSHV/KSHV20240217_145750_V06']"
30972,F,C56X,BOS UA /OV BOS100030/TM 1459/FL190/TP C56X/TB CONT LGT CHOP,CONT LGT CHOP,,19000.0,42.27373887840831,-70.34329210664596,2024-02-17 14:59:00,1.0,M,"('KBOX', 'KGYX', 'KOKX', 'KCXX', 'KENX')","['s3://noaa-nexrad-level2/2024/02/17/KBOX/KBOX20240217_145549_V06', 's3://noaa-nexrad-level2/2024/02/17/KGYX/KGYX20240217_145204_V06', 's3://noaa-nexrad-level2/2024/02/17/KOKX/KOKX20240217_145042_V06', 's3://noaa-nexrad-level2/2024/02/17/KCXX/KCXX20240217_145641_V06', 's3://noaa-nexrad-level2/2024/02/17/KENX/KENX20240217_145435_V06']"
