,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
43705,F,A20N,ZZV UA /OV ZZV/TM 2202/FL270/TP A20N/TB OCNL LGT CHOP 340-270,OCNL LGT CHOP 340-270,,27000.0,39.94445,-81.89209,2024-02-27 22:02:00,1.0,U,"('KCLE', 'KRLX', 'KPBZ', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/27/KCLE/KCLE20240227_220156_V06', 's3://noaa-nexrad-level2/2024/02/27/KRLX/KRLX20240227_215946_V06', 's3://noaa-nexrad-level2/2024/02/27/KPBZ/KPBZ20240227_215927_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_220104_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_220103_V06']"
43706,F,A21N,GFL UA /OV GFL190010/TM 2202/FL280/TP A21N/TB LGT CHOP,LGT CHOP,,28000.0,43.17707207958001,-73.65010724458584,2024-02-27 22:02:00,1.0,U,"('KENX', 'KCXX', 'KTYX', 'KOKX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/27/KENX/KENX20240227_215851_V06', 's3://noaa-nexrad-level2/2024/02/27/KCXX/KCXX20240227_215750_V06', 's3://noaa-nexrad-level2/2024/02/27/KTYX/KTYX20240227_215829_V06', 's3://noaa-nexrad-level2/2024/02/27/KOKX/KOKX20240227_220003_V06', 's3://noaa-nexrad-level2/2024/02/27/KBGM/KBGM20240227_220010_V06']"
43707,F,B738,OTG UA /OV OTG/TM 2202/FL350/TP B738/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,35000.0,43.65506,-95.57919,2024-02-27 22:02:00,2.0,M,"('KFSD', 'KMPX', 'KOAX', 'KDMX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_215928_V06', 's3://noaa-nexrad-level2/2024/02/27/KMPX/KMPX20240227_215646_V06', 's3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_215543_V06', 's3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_215837_V06', 's3://noaa-nexrad-level2/2024/02/27/KABR/KABR20240227_215525_V06']"
43708,F,C560,CLT UA /OV CLT180010/TM 2202/FL220/TP C560/TB CONS MOD CHOP/IC NEG/RM ZTLFD 29,CONS MOD CHOP,,22000.0,35.05586983331983,-80.95431,2024-02-27 22:02:00,3.0,M,"('KCAE', 'KGSP', 'KFCX', 'KCLX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/27/KCAE/KCAE20240227_211029_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_215711_V06', 's3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_215958_V06', 's3://noaa-nexrad-level2/2024/02/27/KCLX/KCLX20240227_215906_V06', 's3://noaa-nexrad-level2/2024/02/27/KRAX/KRAX20240227_215813_V06']"
43709,F,A321,GSO UA /OV GSO/TM 2203/FL220/TP A321/TB NEG/IC NEG/RM ZTLFD 29,NEG,,22000.0,36.0975,-79.94361,2024-02-27 22:03:00,0.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_215958_V06', 's3://noaa-nexrad-level2/2024/02/27/KRAX/KRAX20240227_215813_V06', 's3://noaa-nexrad-level2/2024/02/27/KCAE/KCAE20240227_211029_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_215711_V06', 's3://noaa-nexrad-level2/2024/02/27/KLTX/KLTX20240227_215754_V06']"
43710,F,A320,JXN UA /OV JXN/TM 2203/FL220/TP A320/TB LGT CHOP,LGT CHOP,,22000.0,42.25979,-84.4594,2024-02-27 22:03:00,1.0,M,"('KDTX', 'KGRR', 'KIWX', 'KAPX', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/27/KDTX/KDTX20240227_220000_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_215539_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_220202_V06', 's3://noaa-nexrad-level2/2024/02/27/KAPX/KAPX20240227_220128_V06', 's3://noaa-nexrad-level2/2024/02/27/KCLE/KCLE20240227_220156_V06']"
43711,F,B737,ALB UA /OV ALB360015/TM 2204/FL360/TP B737/SK TOP/TB NEG,NEG,,36000.0,43.00759025002025,-73.80361,2024-02-27 22:04:00,0.0,M,"('KENX', 'KCXX', 'KTYX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/27/KENX/KENX20240227_220311_V06', 's3://noaa-nexrad-level2/2024/02/27/KCXX/KCXX20240227_215750_V06', 's3://noaa-nexrad-level2/2024/02/27/KTYX/KTYX20240227_220243_V06', 's3://noaa-nexrad-level2/2024/02/27/KBGM/KBGM20240227_220010_V06', 's3://noaa-nexrad-level2/2024/02/27/KOKX/KOKX20240227_220003_V06']"
43712,F,B717,SDF UA /OV 2I3/TM 2204/FL315/TP B717/TB LGT CHOP,LGT CHOP,,31500.0,37.6,-86.5,2024-02-27 22:04:00,1.0,M,"('KLVX', 'KHPX', 'KOHX', 'KVWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/27/KLVX/KLVX20240227_215849_V06', 's3://noaa-nexrad-level2/2024/02/27/KHPX/KHPX20240227_215948_V06', 's3://noaa-nexrad-level2/2024/02/27/KOHX/KOHX20240227_215837_V06', 's3://noaa-nexrad-level2/2024/02/27/KVWX/KVWX20240227_220107_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_215905_V06']"
43713,F,B38M,HNL UA /OV 2357N 15039W /TM 2204/FL320/TP B38M/TB LGT-MOD /RM AWC-WEB,LGT-MOD,,32000.0,23.95,-150.65,2024-02-27 22:04:00,2.0,U,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://noaa-nexrad-level2/2024/02/27/PHKM/PHKM20240227_220107_V06', 's3://noaa-nexrad-level2/2024/02/27/PHWA/PHWA20240227_220058_V06', 's3://noaa-nexrad-level2/2024/02/27/PHMO/PHMO20240227_220025_V06', 's3://noaa-nexrad-level2/2024/02/27/PHKI/PHKI20240227_220110_V06', 's3://noaa-nexrad-level2/2024/02/27/KBHX/KBHX20240227_220032_V06']"
43714,F,A339,OEO UA /OV OEO/TM 2205/FL125/TP A339/TB NEG,NEG,,12500.0,45.3086,-92.69,2024-02-27 22:05:00,0.0,U,"('KMPX', 'KDLH', 'KARX', 'KDMX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/27/KMPX/KMPX20240227_215646_V06', 's3://noaa-nexrad-level2/2024/02/27/KDLH/KDLH20240227_220338_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_220438_V06', 's3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_215837_V06', 's3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_220207_V06']"
43715,F,E170,PNT UA /OV PNT/TM 2205/FL280/TP E170/TB NEG,NEG,,28000.0,40.92444,-88.62394,2024-02-27 22:05:00,0.0,U,"('KLOT', 'KILX', 'KMKX', 'KDVN', 'KIND')","['s3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_220315_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_220350_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_220315_V06', 's3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_220207_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_215905_V06']"
43716,F,B738,ROW UA /OV CME320040 /TM 2206/FL390/TP B738/TB LGT CHOP CONS /RM CONT LGT CHOP EXTENDS FOR AT LEAST 60NM SE AWC-WEB,LGT CHOP CONS,,39000.0,33.85073766185395,-105.13298484562142,2024-02-27 22:06:00,1.0,M,"('KHDX', 'KFDX', 'KABX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/27/KHDX/KHDX20240227_220553_V06', 's3://noaa-nexrad-level2/2024/02/27/KFDX/KFDX20240227_220250_V06', 's3://noaa-nexrad-level2/2024/02/27/KABX/KABX20240227_220000_V06', 's3://noaa-nexrad-level2/2024/02/27/KEPZ/KEPZ20240227_220006_V06', 's3://noaa-nexrad-level2/2024/02/27/KLBB/KLBB20240227_220528_V06']"
43717,F,CRJ2,C75 UA /OV BDF360020/TM 2206/FL110/TP CRJ2/TA M08/TB MOD/IC LGT RIME,MOD,,11000.0,41.49336033336033,-89.59,2024-02-27 22:06:00,3.0,M,"('KDVN', 'KILX', 'KLOT', 'KMKX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_220207_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_220350_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_220315_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_220315_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_220438_V06']"
43718,F,B737,RIC UA /OV ROA/TM 2206/FL280/TP B737/TB MOD,MOD,,28000.0,37.31724016,-79.97367916,2024-02-27 22:06:00,3.0,M,"('KFCX', 'KRLX', 'KRAX', 'KAKQ', 'KLWX')","['s3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_215958_V06', 's3://noaa-nexrad-level2/2024/02/27/KRLX/KRLX20240227_220500_V06', 's3://noaa-nexrad-level2/2024/02/27/KRAX/KRAX20240227_220449_V06', 's3://noaa-nexrad-level2/2024/02/27/KAKQ/KAKQ20240227_220438_V06', 's3://noaa-nexrad-level2/2024/02/27/KLWX/KLWX20240227_220139_V06']"
43719,F,BCS3,ACQ UA /OV ACQ/TM 2206/FL180/TP BCS3/TA UNKN/TB NEG/IC NEG/RM DURD,NEG,,18000.0,44.07346,-93.55294,2024-02-27 22:06:00,0.0,U,"('KMPX', 'KDMX', 'KARX', 'KDLH', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/27/KMPX/KMPX20240227_220535_V06', 's3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_220540_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_220438_V06', 's3://noaa-nexrad-level2/2024/02/27/KDLH/KDLH20240227_220338_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_215928_V06']"
43720,F,M20P,AVL UA /OV AVL350007/TM 2206/FL050/TP M20P/TB SEV/RM 50KT TAIL WIND ON 5 MILE FINAL FOR AVL,SEV,,5000.0,35.54684354429399,-82.56236558305588,2024-02-27 22:06:00,5.0,L,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_220332_V06', 's3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_220439_V06', 's3://noaa-nexrad-level2/2024/02/27/KCAE/KCAE20240227_211029_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_220552_V06', 's3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_215958_V06']"
43721,F,B738,GSH UA /OV GSH090040/TM 2207/FL340/TP B738/TB NEG,NEG,,34000.0,41.52722,-84.90164519910881,2024-02-27 22:07:00,0.0,M,"('KIWX', 'KGRR', 'KDTX', 'KIND', 'KILN')","['s3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_220202_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_220352_V06', 's3://noaa-nexrad-level2/2024/02/27/KDTX/KDTX20240227_220648_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_215905_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_220435_V06']"
43722,F,BE40,GSO UA /OV GSO/TM 2207/FL018/TP BE40/SK OVC009/TB MOD/RM DURD,MOD,,1800.0,36.0975,-79.94361,2024-02-27 22:07:00,3.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_220654_V06', 's3://noaa-nexrad-level2/2024/02/27/KRAX/KRAX20240227_220449_V06', 's3://noaa-nexrad-level2/2024/02/27/KCAE/KCAE20240227_211029_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_220332_V06', 's3://noaa-nexrad-level2/2024/02/27/KLTX/KLTX20240227_220332_V06']"
43723,F,A20N,OTG UA /OV OTG/TM 2207/FL380/TP A20N/TB CONS LGT CHOP 350-370/NEG 380,CONS LGT CHOP 350-370,,38000.0,43.65506,-95.57919,2024-02-27 22:07:00,1.0,U,"('KFSD', 'KMPX', 'KOAX', 'KDMX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_220637_V06', 's3://noaa-nexrad-level2/2024/02/27/KMPX/KMPX20240227_220535_V06', 's3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_220227_V06', 's3://noaa-nexrad-level2/2024/02/27/KDMX/KDMX20240227_220540_V06', 's3://noaa-nexrad-level2/2024/02/27/KABR/KABR20240227_220209_V06']"
43724,F,CRJ9,BGM UA /OV RKA090020/TM 2207/FL190/TP CRJ9/TB NEG BLO 230,NEG BLO 230,,19000.0,42.47,-74.78806624838171,2024-02-27 22:07:00,0.0,U,"('KENX', 'KBGM', 'KTYX', 'KOKX', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/27/KENX/KENX20240227_220311_V06', 's3://noaa-nexrad-level2/2024/02/27/KBGM/KBGM20240227_220611_V06', 's3://noaa-nexrad-level2/2024/02/27/KTYX/KTYX20240227_220658_V06', 's3://noaa-nexrad-level2/2024/02/27/KOKX/KOKX20240227_220535_V06', 's3://noaa-nexrad-level2/2024/02/27/KDIX/KDIX20240227_220648_V06']"
43725,F,B737,ABQ UA /OV CNX060035/TM 2208/FL370/TP B737/TB MOD CAT/RM ZAB/FDCS,MOD CAT,,37000.0,34.66169029169029,-105.06791280185269,2024-02-27 22:08:00,3.0,M,"('KFDX', 'KABX', 'KHDX', 'KEPZ', 'KLBB')","['s3://noaa-nexrad-level2/2024/02/27/KFDX/KFDX20240227_220250_V06', 's3://noaa-nexrad-level2/2024/02/27/KABX/KABX20240227_220706_V06', 's3://noaa-nexrad-level2/2024/02/27/KHDX/KHDX20240227_220553_V06', 's3://noaa-nexrad-level2/2024/02/27/KEPZ/KEPZ20240227_220702_V06', 's3://noaa-nexrad-level2/2024/02/27/KLBB/KLBB20240227_220528_V06']"
43726,F,B739,AKO UA /OV TXC180020/TM 2208/FL280/TP B739/TB MOD 280-295/RM ZDV FD,MOD 280-295,,28000.0,39.36663966663967,-103.21,2024-02-27 22:08:00,3.0,M,"('KPUX', 'KFTG', 'KGLD', 'KCYS', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/27/KPUX/KPUX20240227_220344_V06', 's3://noaa-nexrad-level2/2024/02/27/KFTG/KFTG20240227_220425_V06', 's3://noaa-nexrad-level2/2024/02/27/KGLD/KGLD20240227_220345_V06', 's3://noaa-nexrad-level2/2024/02/27/KCYS/KCYS20240227_220123_V06', 's3://noaa-nexrad-level2/2024/02/27/KDDC/KDDC20240227_220317_V06']"
43727,F,A321,BHM UA /OV VUZ010010/TM 2208/FL310/TP A321/TB INTMT LGT CHOP/RM ZTLFD 03,INTMT LGT CHOP,,31000.0,33.834147920419994,-86.8652221115733,2024-02-27 22:08:00,1.0,M,"('KBMX', 'KHTX', 'KGWX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/27/KBMX/KBMX20240227_220400_V06', 's3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_220531_V06', 's3://noaa-nexrad-level2/2024/02/27/KGWX/KGWX20240227_220145_V06', 's3://noaa-nexrad-level2/2024/02/27/KMXX/KMXX20240227_220610_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_220135_V06']"
43728,F,CRJ9,LYH UA /OV GVE/TM 2208/FL320/TP CRJ9/TB MOD,MOD,,32000.0,38.156,-78.1658,2024-02-27 22:08:00,3.0,U,"('KLWX', 'KAKQ', 'KFCX', 'KRAX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/27/KLWX/KLWX20240227_220605_V06', 's3://noaa-nexrad-level2/2024/02/27/KAKQ/KAKQ20240227_220438_V06', 's3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_220654_V06', 's3://noaa-nexrad-level2/2024/02/27/KRAX/KRAX20240227_220449_V06', 's3://noaa-nexrad-level2/2024/02/27/KCCX/KCCX20240227_220515_V06']"
43729,F,E75S,UCA UA /OV UCA040060/TM 2208/FL280/TP E75S/TB MOD CONS CHOP,MOD CONS CHOP,,28000.0,43.91121649278092,-74.50280401717653,2024-02-27 22:08:00,3.0,U,"('KTYX', 'KENX', 'KCXX', 'KBGM', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/27/KTYX/KTYX20240227_220658_V06', 's3://noaa-nexrad-level2/2024/02/27/KENX/KENX20240227_220726_V06', 's3://noaa-nexrad-level2/2024/02/27/KCXX/KCXX20240227_220447_V06', 's3://noaa-nexrad-level2/2024/02/27/KBGM/KBGM20240227_220611_V06', 's3://noaa-nexrad-level2/2024/02/27/KOKX/KOKX20240227_220535_V06']"
43730,F,CL30,MSN UA /OV MNS200030/TM 2209/FL410/TP CL30/TB NEG,NEG,,41000.0,43.14056,-89.34528,2024-02-27 22:09:00,0.0,U,"('KMKX', 'KGRB', 'KDVN', 'KARX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_220315_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRB/KGRB20240227_220607_V06', 's3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_220709_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_220438_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_220646_V06']"
43731,F,GLF6,JFK UA /OV JFK/TM 2209/FL170/TP GLF6/TB LGT CONS CHOP,LGT CONS CHOP,,17000.0,40.63861,-73.76222,2024-02-27 22:09:00,1.0,U,"('KOKX', 'KDIX', 'KENX', 'KDOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/27/KOKX/KOKX20240227_220535_V06', 's3://noaa-nexrad-level2/2024/02/27/KDIX/KDIX20240227_220648_V06', 's3://noaa-nexrad-level2/2024/02/27/KENX/KENX20240227_220726_V06', 's3://noaa-nexrad-level2/2024/02/27/KBGM/KBGM20240227_220611_V06']"
43732,F,A319,PEQ UA /OV PEQ/TM 2209/FL280/TP A319/TB CONS LGT-MOD CHOP/RM ZAB/FDCS,CONS LGT-MOD CHOP,,28000.0,31.38,-103.51,2024-02-27 22:09:00,2.0,M,"('KMAF', 'KLBB', 'KSJT', 'KHDX', 'KEPZ')","['s3://noaa-nexrad-level2/2024/02/27/KMAF/KMAF20240227_220811_V06', 's3://noaa-nexrad-level2/2024/02/27/KLBB/KLBB20240227_220528_V06', 's3://noaa-nexrad-level2/2024/02/27/KSJT/KSJT20240227_220112_V06', 's3://noaa-nexrad-level2/2024/02/27/KHDX/KHDX20240227_220553_V06', 's3://noaa-nexrad-level2/2024/02/27/KEPZ/KEPZ20240227_220702_V06']"
43733,F,A321,UES UA /OV BAE/TM 2209/FL320/TP A321/TB LGT,LGT,,32000.0,43.12,-88.28,2024-02-27 22:09:00,1.0,M,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_220315_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRB/KGRB20240227_220607_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_220646_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_220352_V06', 's3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_220709_V06']"
43734,F,E75L,GRI UA /OV GRI030040/TM 2210/FL290/TP E75L/TB LGT CHOP/RM DURC,LGT CHOP,,29000.0,41.5449370346082,-97.86815058084726,2024-02-27 22:10:00,1.0,U,"('KUEX', 'KOAX', 'KFSD', 'KLNX', 'KTWX')","['s3://noaa-nexrad-level2/2024/02/27/KUEX/KUEX20240227_220828_V06', 's3://noaa-nexrad-level2/2024/02/27/KOAX/KOAX20240227_220911_V06', 's3://noaa-nexrad-level2/2024/02/27/KFSD/KFSD20240227_220637_V06', 's3://noaa-nexrad-level2/2024/02/27/KLNX/KLNX20240227_220604_V06', 's3://noaa-nexrad-level2/2024/02/27/KTWX/KTWX20240227_220757_V06']"
43735,F,A321,LGC UA /OV LGC300040/TM 2210/FL260/TP A321/TB CONS LGT CHOP/RM ZTLFD 03,CONS LGT CHOP,,26000.0,33.34222033336033,-85.76114618180554,2024-02-27 22:10:00,1.0,M,"('KMXX', 'KBMX', 'KFFC', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/27/KMXX/KMXX20240227_220610_V06', 's3://noaa-nexrad-level2/2024/02/27/KBMX/KBMX20240227_220958_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_220821_V06', 's3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_220531_V06', 's3://noaa-nexrad-level2/2024/02/27/KEOX/KEOX20240227_220626_V06']"
43736,F,CRJ2,OXI UA /OV OXI/TM 2210/FL120/TP CRJ2/TB NEG,NEG,,12000.0,41.3301944,-86.6648056,2024-02-27 22:10:00,0.0,M,"('KIWX', 'KLOT', 'KIND', 'KGRR', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_220850_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_220646_V06', 's3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_220738_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_220352_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_220957_V06']"
43737,F,C172,AMG UA /OV AMG350010/TM 2210/FL060/TP C172/TB NEG,NEG,,6000.0,31.700207920419995,-82.54051908536624,2024-02-27 22:10:00,0.0,L,"('KVAX', 'KJGX', 'KJAX', 'KCLX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/27/KVAX/KVAX20240227_220827_V06', 's3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_220906_V06', 's3://noaa-nexrad-level2/2024/02/27/KJAX/KJAX20240227_220348_V06', 's3://noaa-nexrad-level2/2024/02/27/KCLX/KCLX20240227_220439_V06', 's3://noaa-nexrad-level2/2024/02/27/KTLH/KTLH20240227_220657_V06']"
43738,F,B737,TLH UA /OV SZW/TM 2210/FL370/TP B737/TB LGT,LGT,,37000.0,30.56,-84.37,2024-02-27 22:10:00,1.0,M,"('KTLH', 'KVAX', 'KEOX', 'KEVX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/27/KTLH/KTLH20240227_220657_V06', 's3://noaa-nexrad-level2/2024/02/27/KVAX/KVAX20240227_220827_V06', 's3://noaa-nexrad-level2/2024/02/27/KEOX/KEOX20240227_220626_V06', 's3://noaa-nexrad-level2/2024/02/27/KEVX/KEVX20240227_220911_V06', 's3://noaa-nexrad-level2/2024/02/27/KJGX/KJGX20240227_220906_V06']"
43739,F,B737,OKK UA /OV OKK/TM 2211/FL220/TP B737/TB NEG,NEG,,22000.0,40.52818,-86.05899,2024-02-27 22:11:00,0.0,M,"('KIND', 'KIWX', 'KLOT', 'KGRR', 'KILN')","['s3://noaa-nexrad-level2/2024/02/27/KIND/KIND20240227_220738_V06', 's3://noaa-nexrad-level2/2024/02/27/KIWX/KIWX20240227_220850_V06', 's3://noaa-nexrad-level2/2024/02/27/KLOT/KLOT20240227_221016_V06', 's3://noaa-nexrad-level2/2024/02/27/KGRR/KGRR20240227_220352_V06', 's3://noaa-nexrad-level2/2024/02/27/KILN/KILN20240227_220806_V06']"
43740,F,C501,RHI UA /OV RHI/TM 2211/FL100/TP C501/TB INTMT LGT CHOP,INTMT LGT CHOP,,10000.0,45.63119,-89.46747,2024-02-27 22:11:00,1.0,L,"('KGRB', 'KMQT', 'KARX', 'KMKX', 'KDLH')","['s3://noaa-nexrad-level2/2024/02/27/KGRB/KGRB20240227_220607_V06', 's3://noaa-nexrad-level2/2024/02/27/KMQT/KMQT20240227_220802_V06', 's3://noaa-nexrad-level2/2024/02/27/KARX/KARX20240227_220906_V06', 's3://noaa-nexrad-level2/2024/02/27/KMKX/KMKX20240227_220957_V06', 's3://noaa-nexrad-level2/2024/02/27/KDLH/KDLH20240227_220338_V06']"
43741,F,A21N,AVL UA /OV SUG/TM 2211/FL190/TP A21N/TB LGT-MOD CHOP 190-160/RM ZTLFD 44,LGT-MOD CHOP 190-160,,19000.0,35.41,-82.27,2024-02-27 22:11:00,2.0,U,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_220937_V06', 's3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_220929_V06', 's3://noaa-nexrad-level2/2024/02/27/KCAE/KCAE20240227_221032_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_221041_V06', 's3://noaa-nexrad-level2/2024/02/27/KFCX/KFCX20240227_220654_V06']"
43742,F,E170,ITH UA /OV ITH/TM 2211/FL370/TP E170/TB LGT CHOP,LGT CHOP,,37000.0,42.4910278,-76.4584444,2024-02-27 22:11:00,1.0,U,"('KBGM', 'KTYX', 'KCCX', 'KBUF', 'KENX')","['s3://noaa-nexrad-level2/2024/02/27/KBGM/KBGM20240227_220611_V06', 's3://noaa-nexrad-level2/2024/02/27/KTYX/KTYX20240227_220658_V06', 's3://noaa-nexrad-level2/2024/02/27/KCCX/KCCX20240227_220946_V06', 's3://noaa-nexrad-level2/2024/02/27/KBUF/KBUF20240227_220829_V06', 's3://noaa-nexrad-level2/2024/02/27/KENX/KENX20240227_220726_V06']"
43743,F,UNKN,ONA UA /OV COULT/TM 2212/FL240/TP UNKN/TB CONS LGT CHOP 200-240/RM RPTD BY NMURS ACFT DURC,CONS LGT CHOP 200-240,,24000.0,38.8169,-92.2183,2024-02-27 22:12:00,1.0,U,"('KLSX', 'KSGF', 'KEAX', 'KILX', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/27/KLSX/KLSX20240227_221037_V06', 's3://noaa-nexrad-level2/2024/02/27/KSGF/KSGF20240227_220515_V06', 's3://noaa-nexrad-level2/2024/02/27/KEAX/KEAX20240227_220604_V06', 's3://noaa-nexrad-level2/2024/02/27/KILX/KILX20240227_221035_V06', 's3://noaa-nexrad-level2/2024/02/27/KDVN/KDVN20240227_220709_V06']"
43744,F,A321,TYS UA /OV VXV090015/TM 2212/FL290/TP A321/TB NEG/IC NEG/RM ZTLFD 42,NEG,,29000.0,35.9,-83.5813488917895,2024-02-27 22:12:00,0.0,M,"('KMRX', 'KGSP', 'KJKL', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/27/KMRX/KMRX20240227_220929_V06', 's3://noaa-nexrad-level2/2024/02/27/KGSP/KGSP20240227_220937_V06', 's3://noaa-nexrad-level2/2024/02/27/KJKL/KJKL20240227_221041_V06', 's3://noaa-nexrad-level2/2024/02/27/KHTX/KHTX20240227_221125_V06', 's3://noaa-nexrad-level2/2024/02/27/KFFC/KFFC20240227_220821_V06']"
