,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
22400,F,B737,FKN UA /OV FKN/TM 0045/FL350/TP B737/TB MOD,MOD,,35000.0,36.69809,-76.9038,2024-02-13 00:45:00,3.0,M,"('KAKQ', 'KRAX', 'KMHX', 'KLWX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/13/KAKQ/KAKQ20240213_003911_V06', 's3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_003941_V06', 's3://noaa-nexrad-level2/2024/02/13/KMHX/KMHX20240213_004208_V06', 's3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_004056_V06', 's3://noaa-nexrad-level2/2024/02/13/KDOX/KDOX20240213_004339_V06']"
22401,F,B739,RIC UA /OV FAK/TM 0045/FL180/TP B739/TB MOD,MOD,,18000.0,37.53,-77.83,2024-02-13 00:45:00,3.0,M,"('KAKQ', 'KLWX', 'KRAX', 'KFCX', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/13/KAKQ/KAKQ20240213_003911_V06', 's3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_004056_V06', 's3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_003941_V06', 's3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_004108_V06', 's3://noaa-nexrad-level2/2024/02/13/KDOX/KDOX20240213_004339_V06']"
22402,F,A321,CEW UA /OV CEW090020/TM 0047/FL300/TP A321/TB MOD CHOP,MOD CHOP,,30000.0,30.78,-86.13198304833907,2024-02-13 00:47:00,3.0,M,"('KEVX', 'KEOX', 'KMXX', 'KTLH', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/13/KEVX/KEVX20240213_004318_V06', 's3://noaa-nexrad-level2/2024/02/13/KEOX/KEOX20240213_004531_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_004556_V06', 's3://noaa-nexrad-level2/2024/02/13/KTLH/KTLH20240213_004403_V06', 's3://noaa-nexrad-level2/2024/02/13/KMOB/KMOB20240213_004013_V06']"
22403,F,PC12,FAI UA /OV FAI/TM 0049/FL100/TP PC12/TB LGT 040-100/IC NEG/RM DURC /ZAN/,LGT 040-100,,10000.0,64.81,-147.85,2024-02-13 00:49:00,1.0,L,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_004406_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_004353_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_004640_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_004640_V06', 's3://noaa-nexrad-level2/2024/02/13/PAKC/PAKC20240213_004543_V06']"
22404,F,B38M,OLY UA /OV BIB/TM 0050/FL280/TP B38M/TB OCNL MOD CHOP FL 280-310 DURC/RM ZKC FDC FX/DL,OCNL MOD CHOP FL 280-310 DURC,,28000.0,38.92,-88.48,2024-02-13 00:50:00,3.0,U,"('KVWX', 'KILX', 'KPAH', 'KLSX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/13/KVWX/KVWX20240213_004540_V06', 's3://noaa-nexrad-level2/2024/02/13/KILX/KILX20240213_004713_V06', 's3://noaa-nexrad-level2/2024/02/13/KLSX/KLSX20240213_004706_V06', 's3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_004535_V06']"
22405,F,A20N,ORL UA /OV ORL210025/TM 0051/FL210/TP A20N/SK SKC/TB NEG,NEG,,21000.0,28.18458685336988,-81.57012253320089,2024-02-13 00:51:00,0.0,U,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/13/KMLB/KMLB20240213_005015_V06', 's3://noaa-nexrad-level2/2024/02/13/KTBW/KTBW20240213_005037_V06', 's3://noaa-nexrad-level2/2024/02/13/KJAX/KJAX20240213_004853_V06']"
22406,F,E145,ORD UA /OV BVT/TM 0052/FL230/TP E145/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,23000.0,40.56,-87.07,2024-02-13 00:52:00,2.0,M,"('KIND', 'KLOT', 'KIWX', 'KILX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_005012_V06', 's3://noaa-nexrad-level2/2024/02/13/KLOT/KLOT20240213_005049_V06', 's3://noaa-nexrad-level2/2024/02/13/KIWX/KIWX20240213_004931_V06', 's3://noaa-nexrad-level2/2024/02/13/KILX/KILX20240213_004713_V06', 's3://noaa-nexrad-level2/2024/02/13/KVWX/KVWX20240213_005013_V06']"
22407,F,C130,FAI UA /OV FAI180035/TM 0052/FL270/TP C130/TB LGT CHOP/RM DURC /ZAN/,LGT CHOP,,27000.0,64.22661941661941,-147.85,2024-02-13 00:52:00,1.0,M,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_005108_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_004958_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_005117_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_005117_V06', 's3://noaa-nexrad-level2/2024/02/13/PAKC/PAKC20240213_005101_V06']"
22408,F,BCS3,GFL UA /OV GFL/TM 0053/FL340/TP BCS3/TB LGT CONS LGT CHOP,LGT CONS LGT CHOP,,34000.0,43.34122,-73.61031,2024-02-13 00:53:00,1.0,U,"('KENX', 'KCXX', 'KTYX', 'KOKX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/13/KENX/KENX20240213_005152_V06', 's3://noaa-nexrad-level2/2024/02/13/KCXX/KCXX20240213_005237_V06', 's3://noaa-nexrad-level2/2024/02/13/KTYX/KTYX20240213_005045_V06', 's3://noaa-nexrad-level2/2024/02/13/KOKX/KOKX20240213_005250_V06', 's3://noaa-nexrad-level2/2024/02/13/KBGM/KBGM20240213_004849_V06']"
22409,F,B737,MWA UA /OV MWA/TM 0053/FL330/TP B737/TB CONS LGT OCNL MOD CHOP/RM ZKC FDC FX/DL,CONS LGT OCNL MOD CHOP,,33000.0,37.75497,-89.01108,2024-02-13 00:53:00,2.0,M,"('KPAH', 'KVWX', 'KLSX', 'KHPX', 'KILX')","['s3://noaa-nexrad-level2/2024/02/13/KVWX/KVWX20240213_005013_V06', 's3://noaa-nexrad-level2/2024/02/13/KLSX/KLSX20240213_004706_V06', 's3://noaa-nexrad-level2/2024/02/13/KHPX/KHPX20240213_004946_V06', 's3://noaa-nexrad-level2/2024/02/13/KILX/KILX20240213_004713_V06']"
22410,F,A320,POU UA /OV IGN/TM 0053/FL340/TP A320/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,34000.0,41.67,-73.82,2024-02-13 00:53:00,2.0,M,"('KENX', 'KOKX', 'KDIX', 'KBGM', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/13/KENX/KENX20240213_005152_V06', 's3://noaa-nexrad-level2/2024/02/13/KOKX/KOKX20240213_005250_V06', 's3://noaa-nexrad-level2/2024/02/13/KDIX/KDIX20240213_004935_V06', 's3://noaa-nexrad-level2/2024/02/13/KBGM/KBGM20240213_004849_V06', 's3://noaa-nexrad-level2/2024/02/13/KBOX/KBOX20240213_004938_V06']"
22411,F,B737,MKL UA /OV MKL045010/TM 0054/FL280/TP B737/TB MOD 290-280/RM ZME,MOD 290-280,,28000.0,35.71092067614885,-88.77173045135928,2024-02-13 00:54:00,3.0,M,"('KNQA', 'KPAH', 'KHPX', 'KGWX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/13/KNQA/KNQA20240213_005145_V06', 's3://noaa-nexrad-level2/2024/02/13/KHPX/KHPX20240213_004946_V06', 's3://noaa-nexrad-level2/2024/02/13/KGWX/KGWX20240213_005050_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_005201_V06']"
22412,F,LJ35,JNU UA /OV SSR275055/TM 0054/FL380/TP LJ35/TB NEG/RM /ZAN/,NEG,,38000.0,58.24989923550572,-136.98161013197708,2024-02-13 00:54:00,0.0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'PAHG')","['s3://noaa-nexrad-level2/2024/02/13/PACG/PACG20240213_005015_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_005117_V06', 's3://noaa-nexrad-level2/2024/02/13/PAIH/PAIH20240213_005117_V06', 's3://noaa-nexrad-level2/2024/02/13/PAPD/PAPD20240213_005108_V06', 's3://noaa-nexrad-level2/2024/02/13/PAHG/PAHG20240213_004958_V06']"
22413,F,B737,MRB UA /OV MRB135015/TM 0055/FL230/TP B737/TB MOD CHOP 230,MOD CHOP 230,,23000.0,39.22510898577672,-77.75587726196052,2024-02-13 00:55:00,3.0,M,"('KLWX', 'KCCX', 'KDOX', 'KAKQ', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_005417_V06', 's3://noaa-nexrad-level2/2024/02/13/KCCX/KCCX20240213_005057_V06', 's3://noaa-nexrad-level2/2024/02/13/KDOX/KDOX20240213_005256_V06', 's3://noaa-nexrad-level2/2024/02/13/KAKQ/KAKQ20240213_005302_V06', 's3://noaa-nexrad-level2/2024/02/13/KPBZ/KPBZ20240213_005406_V06']"
22414,F,B737,FWA UA /OV FWA045040/TM 0056/FL320/TP B737/TB MOD,MOD,,32000.0,41.4494927045954,-84.56267020477979,2024-02-13 00:56:00,3.0,M,"('KIWX', 'KDTX', 'KGRR', 'KILN', 'KIND')","['s3://noaa-nexrad-level2/2024/02/13/KIWX/KIWX20240213_004931_V06', 's3://noaa-nexrad-level2/2024/02/13/KDTX/KDTX20240213_005159_V06', 's3://noaa-nexrad-level2/2024/02/13/KGRR/KGRR20240213_005102_V06', 's3://noaa-nexrad-level2/2024/02/13/KILN/KILN20240213_005532_V06', 's3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_005012_V06']"
22415,F,B737,W99 UA /OV ESL030030/TM 0056/FL230/TP B737/TB MOD CON CHOP 230-190,MOD CON CHOP 230-190,,23000.0,39.663047775956144,-78.66723223868435,2024-02-13 00:56:00,3.0,M,"('KLWX', 'KCCX', 'KPBZ', 'KFCX', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_005417_V06', 's3://noaa-nexrad-level2/2024/02/13/KCCX/KCCX20240213_005057_V06', 's3://noaa-nexrad-level2/2024/02/13/KPBZ/KPBZ20240213_005406_V06', 's3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_005137_V06', 's3://noaa-nexrad-level2/2024/02/13/KAKQ/KAKQ20240213_005302_V06']"
22416,F,B764,FWA UA /OV FWA180030/TM 0057/FL350/TP B764/TB MOD CHOP,MOD CHOP,,35000.0,40.47800949995951,-85.18713,2024-02-13 00:57:00,3.0,H,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/13/KIWX/KIWX20240213_005624_V06', 's3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_005601_V06', 's3://noaa-nexrad-level2/2024/02/13/KILN/KILN20240213_005532_V06', 's3://noaa-nexrad-level2/2024/02/13/KGRR/KGRR20240213_005102_V06', 's3://noaa-nexrad-level2/2024/02/13/KLVX/KLVX20240213_005535_V06']"
22417,F,C68A,GPZ UA /OV GPZ170010/TM 0057/FL040/TP C68A/SK BASE040-TOP065/TB NEG/IC NEG,NEG,,4000.0,47.046962079580005,-93.4671118017234,2024-02-13 00:57:00,0.0,U,"('KDLH', 'KMPX', 'KMVX', 'KARX', 'KFSD')","['s3://noaa-nexrad-level2/2024/02/13/KDLH/KDLH20240213_005515_V06', 's3://noaa-nexrad-level2/2024/02/13/KMPX/KMPX20240213_005241_V06', 's3://noaa-nexrad-level2/2024/02/13/KMVX/KMVX20240213_005534_V06', 's3://noaa-nexrad-level2/2024/02/13/KARX/KARX20240213_005403_V06', 's3://noaa-nexrad-level2/2024/02/13/KFSD/KFSD20240213_005247_V06']"
22418,F,BE99,ONL UA /OV ONL/TM 0058/FL070/TP BE99/SK SKC/TB NEG/IC NEG/RM DURC,NEG,,7000.0,42.46972,-98.68806,2024-02-13 00:58:00,0.0,L,"('KLNX', 'KUEX', 'KFSD', 'KOAX', 'KABR')","['s3://noaa-nexrad-level2/2024/02/13/KLNX/KLNX20240213_005344_V06', 's3://noaa-nexrad-level2/2024/02/13/KUEX/KUEX20240213_005729_V06', 's3://noaa-nexrad-level2/2024/02/13/KFSD/KFSD20240213_005247_V06', 's3://noaa-nexrad-level2/2024/02/13/KOAX/KOAX20240213_005455_V06', 's3://noaa-nexrad-level2/2024/02/13/KABR/KABR20240213_005145_V06']"
22419,F,B738,TUP UA /OV HLI135015/TM 0059/FL180/TP B738/TB LGTCHOP MOD 180-120/RM ZME,LGTCHOP MOD 180-120,,18000.0,34.59320898577673,-89.28478122641798,2024-02-13 00:59:00,3.0,M,"('KNQA', 'KGWX', 'KDGX', 'KPAH', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/13/KNQA/KNQA20240213_005844_V06', 's3://noaa-nexrad-level2/2024/02/13/KGWX/KGWX20240213_005739_V06', 's3://noaa-nexrad-level2/2024/02/13/KDGX/KDGX20240213_005551_V06', 's3://noaa-nexrad-level2/2024/02/13/KBMX/KBMX20240213_005822_V06']"
22420,F,A320,DXR UA /OV CMK/TM 0059/FL260/TP A320/TB CONS MOD CHOP,CONS MOD CHOP,,26000.0,41.28,-73.58,2024-02-13 00:59:00,3.0,M,"('KOKX', 'KENX', 'KDIX', 'KBOX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/13/KOKX/KOKX20240213_005724_V06', 's3://noaa-nexrad-level2/2024/02/13/KENX/KENX20240213_005844_V06', 's3://noaa-nexrad-level2/2024/02/13/KDIX/KDIX20240213_005454_V06', 's3://noaa-nexrad-level2/2024/02/13/KBOX/KBOX20240213_005621_V06', 's3://noaa-nexrad-level2/2024/02/13/KBGM/KBGM20240213_005538_V06']"
22421,F,E145,CKV UA /OV CKV360020/TM 0100/FL240/TP E145/TB MOD CHOP/RM ZME,MOD CHOP,,24000.0,36.95524033336033,-87.41495,2024-02-13 01:00:00,3.0,M,"('KHPX', 'KOHX', 'KVWX', 'KPAH', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/13/KHPX/KHPX20240213_005553_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_005629_V06', 's3://noaa-nexrad-level2/2024/02/13/KVWX/KVWX20240213_005919_V06', 's3://noaa-nexrad-level2/2024/02/13/KLVX/KLVX20240213_005535_V06']"
22422,F,B752,CKV UA /OV CKV315010/TM 0100/FL280/TP B752/TB LGT OCNL MOD DURC 250-280/RM ZME,LGT OCNL MOD DURC 250-280,,28000.0,36.73974067614885,-87.56180046609391,2024-02-13 01:00:00,2.0,M,"('KHPX', 'KOHX', 'KPAH', 'KVWX', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/13/KHPX/KHPX20240213_005553_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_005629_V06', 's3://noaa-nexrad-level2/2024/02/13/KVWX/KVWX20240213_005919_V06', 's3://noaa-nexrad-level2/2024/02/13/KLVX/KLVX20240213_005535_V06']"
22423,F,B738,MIE UA /OV MIE/TM 0100/FL280/TP B738/TB CONS MOD,CONS MOD,,28000.0,40.24247,-85.39575,2024-02-13 01:00:00,3.0,M,"('KIND', 'KIWX', 'KILN', 'KLVX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_005601_V06', 's3://noaa-nexrad-level2/2024/02/13/KIWX/KIWX20240213_005624_V06', 's3://noaa-nexrad-level2/2024/02/13/KILN/KILN20240213_005857_V06', 's3://noaa-nexrad-level2/2024/02/13/KLVX/KLVX20240213_005535_V06', 's3://noaa-nexrad-level2/2024/02/13/KGRR/KGRR20240213_005926_V06']"
22424,F,A20N,MKL UA /OV MKL090010/TM 0101/FL290/TP A20N/TB CONS MOD 290-280/RM ZME,CONS MOD 290-280,,29000.0,35.59306,-88.71169452458805,2024-02-13 01:01:00,3.0,U,"('KNQA', 'KPAH', 'KGWX', 'KHPX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/13/KNQA/KNQA20240213_005844_V06', 's3://noaa-nexrad-level2/2024/02/13/KGWX/KGWX20240213_005739_V06', 's3://noaa-nexrad-level2/2024/02/13/KHPX/KHPX20240213_005553_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_010044_V06']"
22425,F,A319,GSO UA /OV GSO/TM 0101/FL260/TP A319/TB CONS MOD 300-260/RM DURD ZTLFD 29,CONS MOD 300-260,,26000.0,36.0975,-79.94361,2024-02-13 01:01:00,3.0,M,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_005651_V06', 's3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_005538_V06', 's3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_010008_V06', 's3://noaa-nexrad-level2/2024/02/13/KGSP/KGSP20240213_010057_V06', 's3://noaa-nexrad-level2/2024/02/13/KLTX/KLTX20240213_005737_V06']"
22426,F,A321,ZZV UA /OV ZZV/TM 0103/FL320/TP A321/TB LGT-MOD,LGT-MOD,,32000.0,39.94445,-81.89209,2024-02-13 01:03:00,2.0,M,"('KCLE', 'KRLX', 'KPBZ', 'KILN', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/13/KCLE/KCLE20240213_010158_V06', 's3://noaa-nexrad-level2/2024/02/13/KRLX/KRLX20240213_005903_V06', 's3://noaa-nexrad-level2/2024/02/13/KPBZ/KPBZ20240213_010244_V06', 's3://noaa-nexrad-level2/2024/02/13/KILN/KILN20240213_010221_V06', 's3://noaa-nexrad-level2/2024/02/13/KJKL/KJKL20240213_010029_V06']"
22427,F,B737,CGI UA /OV MAW090010/TM 0103/FL300/TP B737/TB MOD 320-300/RM ZME,MOD 320-300,,30000.0,36.6005,-89.78457964780901,2024-02-13 01:03:00,3.0,M,"('KPAH', 'KNQA', 'KLSX', 'KHPX', 'KVWX')","['s3://noaa-nexrad-level2/2024/02/13/KNQA/KNQA20240213_005844_V06', 's3://noaa-nexrad-level2/2024/02/13/KLSX/KLSX20240213_010052_V06', 's3://noaa-nexrad-level2/2024/02/13/KHPX/KHPX20240213_010200_V06', 's3://noaa-nexrad-level2/2024/02/13/KVWX/KVWX20240213_005919_V06']"
22428,F,BCS3,EVV UA /OV PXV/TM 0104/FL370/TP BCS3/TB NEG,NEG,,37000.0,37.93,-87.76,2024-02-13 01:04:00,0.0,U,"('KVWX', 'KHPX', 'KPAH', 'KLVX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/13/KVWX/KVWX20240213_010352_V06', 's3://noaa-nexrad-level2/2024/02/13/KHPX/KHPX20240213_010200_V06', 's3://noaa-nexrad-level2/2024/02/13/KLVX/KLVX20240213_010128_V06', 's3://noaa-nexrad-level2/2024/02/13/KOHX/KOHX20240213_010044_V06']"
22429,F,B38M,LKU UA /OV GVE020020/TM 0104/FL320/TP B38M/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,32000.0,38.46925624532143,-78.02080270614091,2024-02-13 01:04:00,2.0,U,"('KLWX', 'KAKQ', 'KCCX', 'KDOX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/13/KLWX/KLWX20240213_010316_V06', 's3://noaa-nexrad-level2/2024/02/13/KAKQ/KAKQ20240213_005957_V06', 's3://noaa-nexrad-level2/2024/02/13/KCCX/KCCX20240213_010334_V06', 's3://noaa-nexrad-level2/2024/02/13/KDOX/KDOX20240213_010212_V06', 's3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_010205_V06']"
22430,F,BE99,LVM UA /OV LVM/TM 0104/FL130/TP BE99/TB MOD MTW/RM MOD MTW +/- 600 FT /ZLC,MOD MTW,,13000.0,45.7,-110.45,2024-02-13 01:04:00,3.0,L,"('KBLX', 'KTFX', 'KRIW', 'KSFX', 'KMSX')","['s3://noaa-nexrad-level2/2024/02/13/KBLX/KBLX20240213_005916_V06', 's3://noaa-nexrad-level2/2024/02/13/KTFX/KTFX20240213_005946_V06', 's3://noaa-nexrad-level2/2024/02/13/KRIW/KRIW20240213_010323_V06', 's3://noaa-nexrad-level2/2024/02/13/KSFX/KSFX20240213_010052_V06', 's3://noaa-nexrad-level2/2024/02/13/KMSX/KMSX20240213_010009_V06']"
22431,F,E75,SDF UA /OV FLM/TM 0105/FL340/TP E75/TB CONS LGT-OCNL MOD CHOP,CONS LGT-OCNL MOD CHOP,,34000.0,38.65,-84.31,2024-02-13 01:05:00,2.0,U,"('KILN', 'KJKL', 'KLVX', 'KIND', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/13/KILN/KILN20240213_010221_V06', 's3://noaa-nexrad-level2/2024/02/13/KJKL/KJKL20240213_010029_V06', 's3://noaa-nexrad-level2/2024/02/13/KLVX/KLVX20240213_010128_V06', 's3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_010038_V06', 's3://noaa-nexrad-level2/2024/02/13/KRLX/KRLX20240213_005903_V06']"
22432,F,A321,MVN UA /OV VNN/TM 0105/FL340/TP A321/TB CONS MOD/RM ZKC FDC FX/DL,CONS MOD,,34000.0,38.36,-88.81,2024-02-13 01:05:00,3.0,M,"('KVWX', 'KPAH', 'KILX', 'KLSX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/13/KVWX/KVWX20240213_010352_V06', 's3://noaa-nexrad-level2/2024/02/13/KILX/KILX20240213_010106_V06', 's3://noaa-nexrad-level2/2024/02/13/KLSX/KLSX20240213_010052_V06', 's3://noaa-nexrad-level2/2024/02/13/KHPX/KHPX20240213_010200_V06']"
22433,F,B753,FWA UA /OV FWA180015/TM 0106/FL320/TP B753/TB MOD,MOD,,32000.0,40.72802974997976,-85.18713,2024-02-13 01:06:00,3.0,M,"('KIWX', 'KIND', 'KILN', 'KGRR', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/13/KIWX/KIWX20240213_010322_V06', 's3://noaa-nexrad-level2/2024/02/13/KIND/KIND20240213_010515_V06', 's3://noaa-nexrad-level2/2024/02/13/KILN/KILN20240213_010547_V06', 's3://noaa-nexrad-level2/2024/02/13/KGRR/KGRR20240213_005926_V06', 's3://noaa-nexrad-level2/2024/02/13/KDTX/KDTX20240213_010556_V06']"
22434,F,PC12,SPA UA /OV SPA/TM 0107/FL260/TP PC12/TB NEG/RM ZTLFD 32,NEG,,26000.0,34.9157222,-81.9565,2024-02-13 01:07:00,0.0,L,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/13/KGSP/KGSP20240213_010658_V06', 's3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_010008_V06', 's3://noaa-nexrad-level2/2024/02/13/KMRX/KMRX20240213_010412_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_010515_V06', 's3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_010257_V06']"
22435,F,B737,TLH UA /OV SZW340030/TM 0107/FL260/TP B737/TB MOD CHOP 260-380,MOD CHOP 260-380,,26000.0,31.029884367982152,-84.56861163693532,2024-02-13 01:07:00,3.0,M,"('KTLH', 'KEOX', 'KEVX', 'KVAX', 'KMXX')","['s3://noaa-nexrad-level2/2024/02/13/KTLH/KTLH20240213_010527_V06', 's3://noaa-nexrad-level2/2024/02/13/KEOX/KEOX20240213_010356_V06', 's3://noaa-nexrad-level2/2024/02/13/KEVX/KEVX20240213_010609_V06', 's3://noaa-nexrad-level2/2024/02/13/KVAX/KVAX20240213_010313_V06', 's3://noaa-nexrad-level2/2024/02/13/KMXX/KMXX20240213_010315_V06']"
22436,F,E170,PKB UA /OV JPU128040/TM 0107/FL240/TP E170/TB LGT-MOD CHOP 240-170,LGT-MOD CHOP 240-170,,24000.0,39.02952577069664,-80.68970778032173,2024-02-13 01:07:00,2.0,U,"('KRLX', 'KPBZ', 'KFCX', 'KCLE', 'KJKL')","['s3://noaa-nexrad-level2/2024/02/13/KRLX/KRLX20240213_010502_V06', 's3://noaa-nexrad-level2/2024/02/13/KPBZ/KPBZ20240213_010244_V06', 's3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_010205_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLE/KCLE20240213_010158_V06', 's3://noaa-nexrad-level2/2024/02/13/KJKL/KJKL20240213_010616_V06']"
22437,F,B712,SPA UA /OV SPA/TM 0107/FL160/TP B712/TB OCNL LGT CHOP/RM ZTLFD 31,OCNL LGT CHOP,,16000.0,34.9157222,-81.9565,2024-02-13 01:07:00,1.0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/13/KGSP/KGSP20240213_010658_V06', 's3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_010008_V06', 's3://noaa-nexrad-level2/2024/02/13/KMRX/KMRX20240213_010412_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_010515_V06', 's3://noaa-nexrad-level2/2024/02/13/KJGX/KJGX20240213_010257_V06']"
22438,F,B738,CMH UA /OV APE310020/TM 0108/FL310/TP B738/TA M25/TB LGT-MOD,LGT-MOD,,31000.0,40.364279891844994,-82.92409540409885,2024-02-13 01:08:00,2.0,M,"('KILN', 'KCLE', 'KRLX', 'KDTX', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/13/KILN/KILN20240213_010547_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLE/KCLE20240213_010158_V06', 's3://noaa-nexrad-level2/2024/02/13/KRLX/KRLX20240213_010502_V06', 's3://noaa-nexrad-level2/2024/02/13/KDTX/KDTX20240213_010556_V06', 's3://noaa-nexrad-level2/2024/02/13/KPBZ/KPBZ20240213_010702_V06']"
22439,F,B739,CLT UA /OV CLT/TM 0108/FL360/TP B739/TB NEG/RM ZTLFD 33,NEG,,36000.0,35.22255,-80.95431,2024-02-13 01:08:00,0.0,M,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_010707_V06', 's3://noaa-nexrad-level2/2024/02/13/KGSP/KGSP20240213_010658_V06', 's3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_010720_V06', 's3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_010333_V06', 's3://noaa-nexrad-level2/2024/02/13/KCLX/KCLX20240213_010515_V06']"
22440,F,E75,GSO UA /OV GSO/TM 0108/FL240/TP E75/TB LGT CHOP/RM ZTLFD 33,LGT CHOP,,24000.0,36.0975,-79.94361,2024-02-13 01:08:00,1.0,U,"('KFCX', 'KRAX', 'KCAE', 'KGSP', 'KLTX')","['s3://noaa-nexrad-level2/2024/02/13/KFCX/KFCX20240213_010720_V06', 's3://noaa-nexrad-level2/2024/02/13/KRAX/KRAX20240213_010333_V06', 's3://noaa-nexrad-level2/2024/02/13/KCAE/KCAE20240213_010707_V06', 's3://noaa-nexrad-level2/2024/02/13/KGSP/KGSP20240213_010658_V06', 's3://noaa-nexrad-level2/2024/02/13/KLTX/KLTX20240213_010432_V06']"
