label,issue,expire,fl_low,fl_high,polygon
47C,2014-09-03 16:55:00+00:00,2014-09-03 18:55:00+00:00,,,"POLYGON ((-99.29610968652568 27.55924717784754, -97.62694249602478 26.2752254039437, -97.64334220279093 26.2854809427145, -97.24759936780454 26.08843029422493, -97.74888745318572 26.11670276384766, -99.41805464368662 27.40072453775149, -97.33674491143317 25.90939657658729, -97.73248774641957 26.10644722507686, -99.29610968652568 27.55924717784754))"
46C,2014-09-03 16:55:00+00:00,2014-09-03 18:55:00+00:00,0.0,45000.0,"POLYGON ((-94.4718244067978 46.04246459305528, -92.047316686717 45.06457306879713, -92.93060722471458 44.335315251627065, -97.04713542281536 45.02505493638906, -94.4718244067978 46.04246459305528))"
39E,2014-09-03 16:55:00+00:00,2014-09-03 18:55:00+00:00,0.0,45000.0,"POLYGON ((-83.70140315302329 29.16226391657156, -83.56839631229103 29.012901336524152, -84.26262613728221 28.394692172388876, -84.39563297801448 28.544054752436285, -83.70140315302329 29.16226391657156))"
48C,2014-09-03 17:55:00+00:00,2014-09-03 19:55:00+00:00,0.0,42000.0,"POLYGON ((-92.22 38.47726208852722, -91.4713192263066 38.21939860491814, -93.4099365603796 37.20626820810348, -93.47823814792771 37.477548186472404, -92.22 38.47726208852722))"
49C,2014-09-03 17:55:00+00:00,2014-09-03 19:55:00+00:00,0.0,45000.0,"POLYGON ((-96.3919135371718 45.980552640464865, -93.35409394630842 45.87743446378586, -93.1499246405716 45.02366953418059, -96.84927568195764 44.96418929529473, -96.3919135371718 45.980552640464865))"
50C,2014-09-03 17:55:00+00:00,2014-09-03 19:55:00+00:00,,,"POLYGON ((-99.37010267149567 27.57913456638092, -97.76061268107227 27.68120672763095, -97.38988514279639 25.97764916937066, -99.34406165871663 27.38083714921811, -97.64987917150522 27.603322285085, -97.19445913644132 26.02017770144156, -97.56518667471721 27.72373525970185, -97.67592018428427 27.80161970224781, -99.37010267149567 27.57913456638092))"
41E,2014-09-03 17:55:00+00:00,2014-09-03 19:55:00+00:00,0.0,42000.0,"POLYGON ((-83.99355885217214 32.689531803810546, -86.93629782388639 30.29548312859381, -86.18882304209615 32.487064563307214, -83.99355885217214 32.689531803810546))"
40E,2014-09-03 17:55:00+00:00,2014-09-03 19:55:00+00:00,0.0,45000.0,"POLYGON ((-82.96156477108407 29.662679847415024, -82.80589541642964 29.537112924933535, -83.81629279927597 28.284490773941425, -83.9719621539304 28.410057696422914, -82.96156477108407 29.662679847415024))"
INDIA 7,2014-09-03 18:25:00+00:00,2014-09-03 22:25:00+00:00,0.0,48000.0,"POLYGON ((-73.3 28.45, -73 24.45, -75.45 22.3, -78.45 26.15, -77.3 28.45, -73.3 28.45))"
QUEBEC 1,2014-09-03 18:30:00+00:00,2014-09-03 22:35:00+00:00,0.0,54000.0,"POLYGON ((-150.3 10.1, -149 7.2, -151.4 6.1, -154.1 7.1, -153.2 9.1, -150.3 10.1))"
PAPA 3,2014-09-03 18:45:00+00:00,2014-09-03 22:50:00+00:00,0.0,54000.0,"POLYGON ((130 14.4, 133.4 12.4, 133.4 8.4, 130 8.2, 130 14.4))"
OSCAR 3,2014-09-03 18:45:00+00:00,2014-09-03 22:50:00+00:00,0.0,54000.0,"POLYGON ((143.2 7.3, 153.3 5.4, 152.2 2.1, 146.3 3.4, 145.1 1.2, 142 2.5, 143.2 7.3))"
43E,2014-09-03 18:55:00+00:00,2014-09-03 20:55:00+00:00,0.0,42000.0,"POLYGON ((-85.30595572633567 35.26731019226064, -81.20389479702749 34.167314213090926, -87.36084317142596 30.240016139093544, -86.9 33.17089313279082, -85.30595572633567 35.26731019226064))"
52C,2014-09-03 18:55:00+00:00,2014-09-03 20:55:00+00:00,0.0,45000.0,"POLYGON ((-93.30694009610481 46.34772125416716, -92.57055591969666 45.33861769343268, -95.67393428075451 45.39095205128576, -96.30182597824066 45.826446468202796, -93.30694009610481 46.34772125416716))"
51C,2014-09-03 18:55:00+00:00,2014-09-03 20:55:00+00:00,0.0,45000.0,"POLYGON ((-98.82291569707452 41.73195678964553, -97.73726807439235 41.187372228299004, -98.35000000000001 40.71452417705443, -99.23686588002509 41.37659536304719, -98.82291569707452 41.73195678964553))"
53C,2014-09-03 18:55:00+00:00,2014-09-03 20:55:00+00:00,,,"POLYGON ((-98.61138671457107 29.6889987268749, -99.65203822602756 27.83835904733463, -99.56016319308117 27.88923383073439, -97.5317873494885 27.79357547066089, -99.47770970416549 27.74033065111501, -98.437058192709 29.59097033065528, -97.54120889351921 27.59379750764174, -99.56958473711188 27.68945586771525, -98.61138671457107 29.6889987268749))"
42E,2014-09-03 18:55:00+00:00,2014-09-03 20:55:00+00:00,,,"POLYGON ((-83.15698246686996 29.82403659964048, -82.90144762558572 29.48655242144111, -83.04813312403815 28.06979979893058, -83.3067404370915 29.69147510313743, -83.07579489228878 29.43057026324247, -83.24706968722273 28.09039697903633, -83.1003841887703 29.50714960154687, -82.92603692206724 29.56313175974551, -83.15698246686996 29.82403659964048))"
KILO 1,2014-09-03 19:15:00+00:00,2014-09-03 23:15:00+00:00,0.0,46000.0,"POLYGON ((-66.3 38.3, -67.15 37.3, -71 36.15, -72.45 36.3, -69.3 38.15, -66.3 38.3))"
45E,2014-09-03 19:55:00+00:00,2014-09-03 21:55:00+00:00,0.0,45000.0,"POLYGON ((-85.25939248632041 36.64244578460034, -83.3 34.7, -78.25916403450852 35.11791037357548, -87.08949744268179 30.47643402914033, -87.49 35.54184477868197, -85.25939248632041 36.64244578460034))"
54C,2014-09-03 19:55:00+00:00,2014-09-03 21:55:00+00:00,0.0,45000.0,"POLYGON ((-98.60637307719314 41.84083127931265, -97.52741235995181 41.63174416760919, -97.7273709691472 40.907752625200835, -98.79344454658299 41.379148816876324, -98.60637307719314 41.84083127931265))"
55C,2014-09-03 19:55:00+00:00,2014-09-03 21:55:00+00:00,0.0,45000.0,"POLYGON ((-92.47665036357643 46.33855008725631, -92.40146707996382 45.45515601276651, -95.7663093790772 45.544189428504374, -96.3919135371718 45.980552640464865, -92.47665036357643 46.33855008725631))"
57C,2014-09-03 19:55:00+00:00,2014-09-03 21:55:00+00:00,0.0,42000.0,"POLYGON ((-90.81348562022814 31.769376365022016, -90.26 31.799106867209183, -89.22249703959575 28.858807022645482, -91.29 29.32541730984525, -90.81348562022814 31.769376365022016))"
56C,2014-09-03 19:55:00+00:00,2014-09-03 21:55:00+00:00,,,"POLYGON ((-98.54212571116119 29.73836884342007, -100.5514218282248 29.37273184176799, -100.4902194984543 29.36448736482282, -97.39670092775071 27.87850195037577, -100.5156153131825 29.17596321245802, -98.50631919611888 29.5416002141101, -97.48329907224928 27.69822227495615, -100.5768176429529 29.1842076894032, -98.54212571116119 29.73836884342007))"
44E,2014-09-03 19:55:00+00:00,2014-09-03 21:55:00+00:00,,,"POLYGON ((-84.69747183695875 30.18220008381001, -82.87220221420658 29.56202181866033, -83.30776540067684 29.2426866256869, -83.2086393051147 29.72637063037339, -82.99149824607674 29.56279624363806, -84.73235791039528 29.98526618149712, -83.16591330714043 29.70777662372364, -83.4260193950321 29.40398136465574, -82.99045620856184 29.72331655762918, -82.87116017669167 29.72254213265145, -83.08830123572963 29.88611651938677, -83.1310272337039 29.90471052603652, -84.69747183695875 30.18220008381001))"
47E,2014-09-03 20:55:00+00:00,2014-09-03 22:55:00+00:00,0.0,45000.0,"POLYGON ((-85.54212217927147 35.727896196103664, -83.3 34.7, -78.46814088933093 35.254776413331065, -87.08949744268179 30.47643402914033, -87.49 35.375475822945575, -85.54212217927147 35.727896196103664))"
61C,2014-09-03 20:55:00+00:00,2014-09-03 22:55:00+00:00,0.0,42000.0,"POLYGON ((-98.46 30.30547582294557, -98.46 28.97452417705443, -100.77000000000001 28.86089313279082, -100.77000000000001 30.025475822945566, -98.46 30.30547582294557))"
59C,2014-09-03 20:55:00+00:00,2014-09-03 22:55:00+00:00,0.0,45000.0,"POLYGON ((-91.6413443074417 29.783200654139502, -90.06924936356744 29.27515460240573, -90.13075063643255 29.08484539759427, -91.70284558030681 29.59289144932804, -91.6413443074417 29.783200654139502))"
60C,2014-09-03 20:55:00+00:00,2014-09-03 22:55:00+00:00,0.0,45000.0,"POLYGON ((-90.7406490484782 31.70801383062494, -90.26 31.3, -90.26 30.721716242316425, -90.7406490484782 31.70801383062494))"
62C,2014-09-03 20:55:00+00:00,2014-09-03 22:55:00+00:00,0.0,42000.0,"POLYGON ((-95.38336205018989 46.05444321117371, -93.87894966810154 46.18239670171799, -93.86200043414536 45.98311618719562, -95.3664128162337 45.85516269665134, -95.38336205018989 46.05444321117371))"
46E,2014-09-03 20:55:00+00:00,2014-09-03 22:55:00+00:00,0.0,45000.0,"POLYGON ((-83.51193618424661 30.39732483122391, -82.72972170702252 30.26744615549668, -83.05 29.6, -83.51193618424661 30.39732483122391))"
58C,2014-09-03 20:55:00+00:00,2014-09-03 22:55:00+00:00,0.0,45000.0,"POLYGON ((-97.58949453913273 41.95647253436852, -97.12012605162273 41.441584020253735, -97.26792989489398 41.30684715108183, -97.73729838240398 41.82173566519662, -97.58949453913273 41.95647253436852))"
49E,2014-09-03 21:55:00+00:00,2014-09-03 23:55:00+00:00,0.0,45000.0,"POLYGON ((-85.4630986656228 35.57441874148439, -84.5886700049326 34.76770783890459, -78.34640994659769 35.51629790861095, -87.46888807140958 30.40862244644479, -86.36709514549491 35.52477240044752, -85.4630986656228 35.57441874148439))"
50E,2014-09-03 21:55:00+00:00,2014-09-03 23:55:00+00:00,0.0,42000.0,"POLYGON ((-83.65000000000002 32.02452417705443, -82.22423890051874 30.59272596711735, -84.42393175622972 30.553684055422202, -83.65000000000002 32.02452417705443))"
65C,2014-09-03 21:55:00+00:00,2014-09-03 23:55:00+00:00,0.0,42000.0,"POLYGON ((-99.59703277627032 31.06092458133462, -99.13244264681249 31.18639615938597, -98.46 29.64, -99.5170469493898 29.25380946951011, -99.59703277627032 31.06092458133462))"
64C,2014-09-03 21:55:00+00:00,2014-09-03 23:55:00+00:00,0.0,45000.0,"POLYGON ((-90.32302630814424 31.377638163822365, -90.19697369185577 31.222361836177637, -91.6995202784577 30.002601353627906, -91.82557289474616 30.157877681272634, -90.32302630814424 31.377638163822365))"
63C,2014-09-03 21:55:00+00:00,2014-09-03 23:55:00+00:00,0.0,45000.0,"POLYGON ((-94.99260646534093 46.169322488183866, -93.06739353465908 46.169322488183866, -93.06739353465908 45.96932248818386, -94.99260646534093 45.96932248818386, -94.99260646534093 46.169322488183866))"
48E,2014-09-03 21:55:00+00:00,2014-09-03 23:55:00+00:00,0.0,45000.0,"POLYGON ((-82.70051889901949 27.455244114619532, -81.96616152704799 26.930577395762587, -82.26475517802736 26.52918049094965, -82.70051889901949 27.455244114619532))"
INDIA 8,2014-09-03 22:25:00+00:00,2014-09-04 02:25:00+00:00,0.0,44000.0,"POLYGON ((-76.45 30, -73 28, -72.45 24.3, -77.15 27, -76.45 30))"
OSCAR 4,2014-09-03 22:45:00+00:00,2014-09-04 02:50:00+00:00,,,"POLYGON ((143.5 8.2, 153.2 5.3, 149.4 0, 145.5 0, 147.1 3.2, 142.1 5.3, 143.5 8.2))"
PAPA 4,2014-09-03 22:45:00+00:00,2014-09-04 02:50:00+00:00,0.0,54000.0,"POLYGON ((130 13.2, 131.5 12.2, 131.5 9.4, 130 8.2, 130 13.2))"
52E,2014-09-03 22:55:00+00:00,2014-09-04 00:55:00+00:00,0.0,45000.0,"POLYGON ((-78.02373072458171 35.61296075513031, -87.81522181644986 30.258299661579724, -86.73978426134461 34.962369672831116, -78.02373072458171 35.61296075513031))"
69C,2014-09-03 22:55:00+00:00,2014-09-04 00:55:00+00:00,0.0,42000.0,"POLYGON ((-105.69825774824345 48.829631653114035, -107.28093881390743 48.218162787109236, -108.34713271832014 48.91855672429062, -105.69825774824345 48.829631653114035))"
68C,2014-09-03 22:55:00+00:00,2014-09-04 00:55:00+00:00,0.0,45000.0,"POLYGON ((-89.67964239961601 31.60837385277725, -89.58688818483448 31.431182838218785, -92.22777546122279 30.048757063083684, -92.32052967600433 30.22594807764215, -89.67964239961601 31.60837385277725))"
53E,2014-09-03 22:55:00+00:00,2014-09-04 00:55:00+00:00,0.0,42000.0,"POLYGON ((-83.65000000000002 32.256287181737314, -82.51 30.817145302895533, -83.84715583375296 30.399036922623505, -83.65000000000002 32.256287181737314))"
54E,2014-09-03 22:55:00+00:00,2014-09-04 00:55:00+00:00,0.0,42000.0,"POLYGON ((-76.18 36.26, -75.55021850781627 35.74720981625554, -76.52016703277663 35.59168623525817, -76.18 36.26))"
51E,2014-09-03 22:55:00+00:00,2014-09-04 00:55:00+00:00,0.0,45000.0,"POLYGON ((-82.68 27.91, -82.06148560865061 27.399149113003553, -82.55 26.821716242316427, -82.68 27.91))"
67C,2014-09-03 22:55:00+00:00,2014-09-04 00:55:00+00:00,0.0,45000.0,"POLYGON ((-91.8884573668153 46.364918660444836, -91.8713270792524 46.16565362776722, -94.46325926301634 45.94283207671647, -94.48038955057925 46.142097109394086, -91.8884573668153 46.364918660444836))"
OSCAR 5,2014-09-03 22:55:00+00:00,2014-09-04 03:00:00+00:00,0.0,54000.0,"POLYGON ((143.5 8.2, 153.2 5.3, 149.4 0, 145.5 0, 147.1 3.2, 142.1 5.3, 143.5 8.2))"
KILO 2,2014-09-03 23:05:00+00:00,2014-09-04 03:05:00+00:00,0.0,42000.0,"POLYGON ((-65 39, -65.15 37.15, -67.45 36.15, -70.45 36.45, -70.45 37.45, -65 39))"
71C,2014-09-03 23:55:00+00:00,2014-09-04 01:55:00+00:00,0.0,45000.0,"POLYGON ((-92.03042471212862 31.4251212919124, -90.82579349434505 30.32320304282761, -92.4935963116909 29.91726057531323, -92.03042471212862 31.4251212919124))"
72C,2014-09-03 23:55:00+00:00,2014-09-04 01:55:00+00:00,0.0,44000.0,"POLYGON ((-105.60070166174799 48.851604590734915, -105.52470932288222 48.514211597986545, -105.71982149587313 48.470265722744784, -105.79581383473891 48.807658715493154, -105.60070166174799 48.851604590734915))"
73C,2014-09-03 23:55:00+00:00,2014-09-04 01:55:00+00:00,0.0,44000.0,"POLYGON ((-102.80618818965857 48.65855753944727, -101.29 48.54914187884178, -102.77578038533338 48.36850337475372, -102.80618818965857 48.65855753944727))"
55E,2014-09-03 23:55:00+00:00,2014-09-04 01:55:00+00:00,0.0,45000.0,"POLYGON ((-82.68 27.91, -82.06148560865061 27.399149113003553, -82.55 26.821716242316427, -82.68 27.91))"
70C,2014-09-03 23:55:00+00:00,2014-09-04 01:55:00+00:00,0.0,45000.0,"POLYGON ((-91.8884573668153 46.364918660444836, -91.8713270792524 46.16565362776722, -94.46325926301634 45.94283207671647, -94.48038955057925 46.142097109394086, -91.8884573668153 46.364918660444836))"
56E,2014-09-04 00:02:00+00:00,2014-09-04 01:55:00+00:00,0.0,45000.0,"POLYGON ((-78.02373072458171 35.61296075513031, -87.81522181644986 30.258299661579724, -86.73978426134461 34.962369672831116, -78.02373072458171 35.61296075513031))"
57E,2014-09-04 00:02:00+00:00,2014-09-04 01:55:00+00:00,0.0,42000.0,"POLYGON ((-83.65000000000002 32.256287181737314, -82.51 30.817145302895533, -83.84715583375296 30.399036922623505, -83.65000000000002 32.256287181737314))"
3E,2014-09-04 00:55:00+00:00,2014-09-04 02:55:00+00:00,0.0,42000.0,"POLYGON ((-78.19583329843032 36.33915155277221, -77.40212595195875 35.27134227849303, -86.87911717164472 32.689333003984295, -86.74438937422312 34.45306037257408, -78.19583329843032 36.33915155277221))"
4C,2014-09-04 00:55:00+00:00,2014-09-04 02:55:00+00:00,,,"POLYGON ((-106.5500013028504 48.50327751176273, -106.3824455969654 48.27988000995986, -106.4542493183792 48.31954191905925, -104.0344156488211 48.12056788024042, -106.5424429912645 48.15987653577056, -106.7099986971495 48.38327403757343, -104.0508056002926 47.92124058785235, -106.4706392698507 48.12021462667117, -106.5500013028504 48.50327751176273))"
2C,2014-09-04 00:55:00+00:00,2014-09-04 02:55:00+00:00,0.0,45000.0,"POLYGON ((-104.00090930946386 49.003701182037446, -103.49545131856482 48.20339962984491, -103.66454868143518 48.09660037015509, -104.17000667233422 48.896901922347624, -104.00090930946386 49.003701182037446))"
2E,2014-09-04 00:55:00+00:00,2014-09-04 02:55:00+00:00,0.0,45000.0,"POLYGON ((-83.16189236791696 33.09796416704293, -82.51 31.54, -84.70668920607213 30.70619674323574, -83.16189236791696 33.09796416704293))"
1E,2014-09-04 00:55:00+00:00,2014-09-04 02:55:00+00:00,0.0,45000.0,"POLYGON ((-82.83325614769451 28.461728632328132, -82.68229418740994 27.621957258198933, -82.87913889357928 27.586571361953325, -83.03010085386386 28.426342736082525, -82.83325614769451 28.461728632328132))"
1C,2014-09-04 00:55:00+00:00,2014-09-04 02:55:00+00:00,0.0,45000.0,"POLYGON ((-90.06720072287884 46.135740426690326, -90.03089007982796 45.93906420239967, -93.22184467847455 45.34994564553824, -93.25815532152544 45.5466218698289, -90.06720072287884 46.135740426690326))"
6E,2014-09-04 01:55:00+00:00,2014-09-04 03:55:00+00:00,0.0,44000.0,"POLYGON ((-77.79566251361739 36.57681222544997, -76.49337412248816 35.64477060827414, -87.46234421062056 33.19816254181924, -86.74438937422312 34.45306037257408, -77.79566251361739 36.57681222544997))"
6C,2014-09-04 01:55:00+00:00,2014-09-04 03:55:00+00:00,0.0,45000.0,"POLYGON ((-106.14491244475408 48.98751545986747, -101.29 48.92547582294557, -104.22967102742844 46.85072181792641, -106.14491244475408 48.98751545986747))"
5E,2014-09-04 01:55:00+00:00,2014-09-04 03:55:00+00:00,0.0,45000.0,"POLYGON ((-83.31882201158645 33.35739626010005, -82.70558559852272 31.940549647531416, -84.54322718159645 30.800556209068866, -83.31882201158645 33.35739626010005))"
5C,2014-09-04 01:55:00+00:00,2014-09-04 03:55:00+00:00,0.0,45000.0,"POLYGON ((-92.2 46.36628718173731, -88.69298028133802 45.848740053726864, -92.83201970027032 44.869273735301235, -92.2 46.36628718173731))"
LIMA 1,2014-09-04 01:55:00+00:00,2014-09-04 05:55:00+00:00,0.0,41000.0,"POLYGON ((-43 31.15, -40 31, -39.45 27.45, -43 28.45, -43 31.15))"
4E,2014-09-04 01:55:00+00:00,2014-09-04 03:55:00+00:00,0.0,45000.0,"POLYGON ((-82.95009770005323 28.881564631503572, -82.90729747661578 27.914032877504432, -83.1071020765093 27.90519422028835, -83.14990229994676 28.87272597428749, -82.95009770005323 28.881564631503572))"
7E,2014-09-04 02:55:00+00:00,2014-09-04 04:55:00+00:00,0.0,45000.0,"POLYGON ((-82.39085072811645 34.17090021200632, -82.16000000000001 32.711786265581644, -84.87636643938679 31.658659501556194, -82.39085072811645 34.17090021200632))"
8E,2014-09-04 02:55:00+00:00,2014-09-04 04:55:00+00:00,0.0,45000.0,"POLYGON ((-81.8366458290788 36.674922804384515, -77.15689598678392 36.567823980736904, -76.76008883854394 35.78803390368189, -81.28126252892417 34.320898992310774, -81.8366458290788 36.674922804384515))"
9E,2014-09-04 02:55:00+00:00,2014-09-04 04:55:00+00:00,0.0,44000.0,"POLYGON ((-79.75939584015809 25.32851235785509, -79.444141645063 23.953169938557586, -81.5212921797471 23.9749247783217, -79.75939584015809 25.32851235785509))"
8C,2014-09-04 02:55:00+00:00,2014-09-04 04:55:00+00:00,0.0,45000.0,"POLYGON ((-100.03284974959872 49.076714383174505, -102.77 46.86, -104.11263448814388 48.50169766262356, -100.03284974959872 49.076714383174505))"
7C,2014-09-04 02:55:00+00:00,2014-09-04 04:55:00+00:00,0.0,45000.0,"POLYGON ((-89.25880043425573 46.12300618085143, -89.18307958800958 45.937894448528034, -92.77170093497759 44.469951591320346, -92.84742178122374 44.65506332364374, -89.25880043425573 46.12300618085143))"
10E,2014-09-04 03:55:00+00:00,2014-09-04 05:55:00+00:00,0.0,45000.0,"POLYGON ((-82.16194945190581 34.56866431361833, -82.16000000000001 32.711786265581644, -85.19598765774109 31.97513444044588, -82.16194945190581 34.56866431361833))"
10C,2014-09-04 03:55:00+00:00,2014-09-04 05:55:00+00:00,0.0,45000.0,"POLYGON ((-103.09559258107677 48.91751796511705, -100.21495089866578 48.960884473654744, -101.1818191036012 46.405932037441474, -103.13823232876206 46.244585368507884, -103.09559258107677 48.91751796511705))"
11E,2014-09-04 03:55:00+00:00,2014-09-04 05:55:00+00:00,0.0,45000.0,"POLYGON ((-77.59696756611449 36.96541117669358, -75.92577625364993 36.46418547482155, -75.51930016897047 36.03688168364927, -80.29804364250565 34.96695187785238, -77.59696756611449 36.96541117669358))"
12E,2014-09-04 03:55:00+00:00,2014-09-04 05:55:00+00:00,0.0,44000.0,"POLYGON ((-72.95168987755225 36.31664793767475, -72.95616645670448 36.11669804335346, -74.03108223111997 36.14076380023963, -74.02660565196774 36.340713694560925, -72.95168987755225 36.31664793767475))"
9C,2014-09-04 03:55:00+00:00,2014-09-04 05:55:00+00:00,0.0,45000.0,"POLYGON ((-88.20783869262931 46.21901981522318, -88.13390713132483 46.033186222342124, -91.73065003430867 44.60226722483558, -91.80458159561314 44.78810081771663, -88.20783869262931 46.21901981522318))"
12C,2014-09-04 04:55:00+00:00,2014-09-04 06:55:00+00:00,0.0,45000.0,"POLYGON ((-100.59479615164855 48.448910443942886, -99.99928627633986 46.567035970859045, -102.40176767123793 46.244585368507884, -102.77 47.525475822945566, -100.59479615164855 48.448910443942886))"
15E,2014-09-04 04:55:00+00:00,2014-09-04 06:55:00+00:00,,,"POLYGON ((-74.28807039642457 37.96742902528513, -75.23901303496339 36.16012917563361, -75.75958498691227 36.31272819389226, -74.1171482779503 37.86357514034926, -75.12542194721401 36.20416421259451, -75.70332492988777 36.50465215274993, -75.18275297793889 36.35205313449128, -75.29634406568827 36.30801809753038, -74.28807039642457 37.96742902528513))"
11C,2014-09-04 04:55:00+00:00,2014-09-04 06:55:00+00:00,,,"POLYGON ((-87.59370925675115 46.39678234681924, -89.20995906881353 45.37504914067126, -91.60059651950219 44.76033610143096, -87.50490462685518 46.21757928404119, -89.19046001026081 45.38229712048859, -91.65040303229272 44.95403512384369, -89.25976558160406 45.56874816308399, -89.27926464015678 45.56150018326665, -87.59370925675115 46.39678234681924))"
13C,2014-09-04 04:55:00+00:00,2014-09-04 06:55:00+00:00,0.0,41000.0,"POLYGON ((-92.86697873249479 41.977870390716426, -92.49422812312709 40.737054360740146, -92.68577187687292 40.67951315462702, -93.05852248624062 41.9203291846033, -92.86697873249479 41.977870390716426))"
14E,2014-09-04 04:55:00+00:00,2014-09-04 06:55:00+00:00,0.0,45000.0,"POLYGON ((-76.70209327236671 37.05491944546417, -75.70008521643474 36.72297730417998, -76.18 35.82628718173733, -77.7869096597221 36.197869065021884, -76.70209327236671 37.05491944546417))"
13E,2014-09-04 04:55:00+00:00,2014-09-04 06:55:00+00:00,0.0,40000.0,"POLYGON ((-79.51606364275858 36.71541408808539, -78.50872998343911 35.335429826899954, -79.83485875467075 34.22987590599834, -79.51606364275858 36.71541408808539))"
ROMEO 1,2014-09-04 04:55:00+00:00,2014-09-04 08:55:00+00:00,0.0,56000.0,"POLYGON ((-153.3 11.3, -153.3 6, -161.3 6.3, -161 11.3, -153.3 11.3))"
LIMA 2,2014-09-04 05:30:00+00:00,2014-09-04 09:30:00+00:00,0.0,40000.0,"POLYGON ((-42.15 31, -40 30.45, -40 28.45, -41.45 29.15, -42.15 31))"
16E,2014-09-04 05:55:00+00:00,2014-09-04 07:55:00+00:00,0.0,40000.0,"POLYGON ((-79.62553914387945 37.12204128770631, -78.46814088933093 35.254776413331065, -80.21898357519746 34.419732575061474, -79.62553914387945 37.12204128770631))"
18E,2014-09-04 05:55:00+00:00,2014-09-04 07:55:00+00:00,0.0,45000.0,"POLYGON ((-72.15049564274314 36.95206042532109, -71.30083514557319 36.223355238000224, -74.66500063800791 35.74109072870559, -74.53604101133865 36.8783989291865, -72.15049564274314 36.95206042532109))"
14C,2014-09-04 05:55:00+00:00,2014-09-04 07:55:00+00:00,,,"POLYGON ((-87.33899693337013 46.35411082320116, -88.07119180997705 44.666228699571, -91.1907546511592 44.71419857845997, -87.16238918302356 46.26025080765927, -87.98135040499716 44.71928687111188, -91.18767959154597 44.91417493708362, -88.06811675036383 44.86620505819464, -88.15795815534372 44.81314688665377, -87.33899693337013 46.35411082320116))"
15C,2014-09-04 05:55:00+00:00,2014-09-04 07:55:00+00:00,0.0,45000.0,"POLYGON ((-98.7989244111188 48.38143285872372, -99.50740746151523 46.422138261592316, -102.37852801180352 46.969983503442926, -102.28767600671551 47.979043166010314, -98.7989244111188 48.38143285872372))"
16C,2014-09-04 05:55:00+00:00,2014-09-04 07:55:00+00:00,0.0,45000.0,"POLYGON ((-92.25391286813422 41.96088933543058, -92.06531658164224 41.894320268128794, -92.49570185675401 40.67499922403269, -92.684298143246 40.741568291334474, -92.25391286813422 41.96088933543058))"
17E,2014-09-04 05:55:00+00:00,2014-09-04 07:55:00+00:00,0.0,45000.0,"POLYGON ((-76.17158481130024 37.00138152933543, -75.97243727110141 36.982935466537, -76.0804262299006 35.81706415033811, -76.27957377009942 35.835510213136544, -76.17158481130024 37.00138152933543))"
MIKE 1,2014-09-04 06:15:00+00:00,2014-09-04 10:15:00+00:00,0.0,45000.0,"POLYGON ((-61.955567841268824 37.733407047612936, -73.95556784126882 35.733407047612936, -74.04443215873118 36.266592952387064, -62.044432158731176 38.266592952387064, -61.955567841268824 37.733407047612936))"
20E,2014-09-04 06:55:00+00:00,2014-09-04 08:55:00+00:00,0.0,45000.0,"POLYGON ((-84.09481389642242 29.865487412010616, -84.27351796069189 29.151791090745984, -85.10748027803326 28.795020978525802, -86.17018445087517 29.760472302446143, -84.09481389642242 29.865487412010616))"
19E,2014-09-04 06:55:00+00:00,2014-09-04 08:55:00+00:00,0.0,45000.0,"POLYGON ((-76.07201104120082 36.99215849793622, -73.59507160424697 36.800874151411634, -73.49130335424493 36.229907671400866, -74.53530831720421 35.695462698267505, -76.07201104120082 36.99215849793622))"
19C,2014-09-04 07:22:00+00:00,2014-09-04 08:55:00+00:00,0.0,45000.0,"POLYGON ((-92.12761568404244 42.441078497441815, -89.88081116211876 42.142338425455, -92.25386960411373 40.74433598278782, -92.12761568404244 42.441078497441815))"
17C,2014-09-04 07:22:00+00:00,2014-09-04 08:55:00+00:00,,,"POLYGON ((-87.08313264217428 46.39775932803921, -87.8219094082877 44.70242391127971, -88.46899978867755 44.46566039003665, -86.90819864003349 46.30081555621758, -87.76880352192619 44.74786322702217, -88.53772201809532 44.65348279334321, -87.89063163770547 44.89024631458626, -87.94373752406698 44.8448069988438, -87.08313264217428 46.39775932803921))"
18C,2014-09-04 07:22:00+00:00,2014-09-04 08:55:00+00:00,0.0,45000.0,"POLYGON ((-100.6900844377718 48.09246134642952, -97.35435488651602 47.68275005595204, -97.44229243999771 46.339555639902464, -102.57446486886084 46.91515854865204, -100.6900844377718 48.09246134642952))"
20C,2014-09-04 07:22:00+00:00,2014-09-04 09:55:00+00:00,0.0,45000.0,"POLYGON ((-91.5759052271324 43.73103322133575, -89.75466349961428 42.76131637453637, -89.84865946815452 42.584780944953, -91.66990119567264 43.55449779175238, -91.5759052271324 43.73103322133575))"
21E,2014-09-04 07:55:00+00:00,2014-09-04 09:55:00+00:00,0.0,45000.0,"POLYGON ((-75.45883067075209 37.47590894110739, -72.60903339892053 37.35904184736853, -72.67399383088501 36.208824888541756, -75.43384059135515 36.63287074504286, -75.45883067075209 37.47590894110739))"
22C,2014-09-04 07:55:00+00:00,2014-09-04 09:55:00+00:00,0.0,45000.0,"POLYGON ((-100.54033431941022 48.25756359703676, -96.15718462713566 47.2184849138258, -96.57360227442304 46.28855066957343, -101.79682371046988 46.85587610766399, -100.54033431941022 48.25756359703676))"
