label,issue,expire,fl_low,fl_high,polygon
8E,2014-07-01 01:55:00+00:00,2014-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-82.58000180639888 28.7424458415014, -82.58000180639888 28.576076885765, -82.77901480466772 28.589478267611163, -83.07575902648615 26.49112531130091, -82.87729808121057 26.48763310536718, -82.71786320808076 24.97908670451415, -82.77999819360113 28.574874760126132, -82.77999819360113 28.74124371586253, -82.87772941715072 26.463120421969716, -82.58098519533229 28.56147337827997, -82.91675548929649 24.958066227050413, -83.0761903624263 26.466612627903444, -82.58000180639888 28.7424458415014))"
9E,2014-07-01 01:55:00+00:00,2014-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-79.36281421450062 27.675438843385773, -78.18613306186202 27.36761851503847, -78.98651900960778 25.79427881205052, -79.91788375159032 26.743562906920147, -79.36281421450062 27.675438843385773))"
10E,2014-07-01 01:55:00+00:00,2014-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-81.78 25.698155221318043, -80.63132054734965 25.031054795294956, -81.15613847231714 24.00043193986088, -82.44386152768286 24.000431939860878, -82.53184114465463 24.588231466088477, -81.78 25.698155221318043))"
11E,2014-07-01 01:55:00+00:00,2014-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-85.1975224217278 46.151889329369396, -84.8735908943859 42.597289809864385, -86.4613217403901 40.74940521341606, -88.32 41.38363104426361, -87.1055127174231 44.87322028964482, -85.1975224217278 46.151889329369396))"
1W,2014-07-01 01:55:00+00:00,2014-07-01 03:55:00+00:00,0.0,30000.0,"POLYGON ((-106.63 49.05184477868196, -104.79476056601548 47.32004095002691, -106.9865444409397 47.081203486840934, -109.77000000000001 49.03910686720917, -106.63 49.05184477868196))"
8C,2014-07-01 01:55:00+00:00,2014-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-87.33090123778535 44.30210412974968, -88.32 41.55, -92.59 39.630893132790824, -95.53149759750342 39.03264914438195, -89.76 43.55, -87.33090123778535 44.30210412974968))"
9C,2014-07-01 01:55:00+00:00,2014-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-97.0121957119038 38.31407963553734, -98.40444489531274 37.648493210138426, -100.12011246589158 37.34943244576425, -96.94991788891811 38.12402313666355, -98.39047821121531 37.651979500776996, -100.15445692068242 37.54646152591518, -98.43878935010358 37.84552229028935, -98.452756034201 37.84203599965078, -97.0121957119038 38.31407963553734))"
10C,2014-07-01 01:55:00+00:00,2014-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-101.69 38.55815522131804, -100.73 38.58547582294558, -100.39377240165999 36.847605391390196, -103.28603676392001 35.79441544762327, -104.70369874925863 36.01213624940599, -101.69 38.55815522131804))"
11C,2014-07-01 01:55:00+00:00,2014-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-105.15402131245305 38.97069028675671, -104.09773360803518 38.6197986894388, -104.14056695725405 38.62425654211729, -102.9459084706011 38.76022022847765, -104.16078436958068 38.42999721033885, -105.21707207399855 38.78088880765675, -102.92329253370886 38.561503044020725, -104.11795102036182 38.42553935766036, -105.15402131245305 38.97069028675671))"
12C,2014-07-01 01:55:00+00:00,2014-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-103.17007394678548 34.82631749860719, -102.06250889743588 33.39249647838928, -103.24000000000001 32.86821373441835, -103.95390643149781 34.11293896649421, -103.17007394678548 34.82631749860719))"
13C,2014-07-01 01:55:00+00:00,2014-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-104.02385577654265 30.45368413858708, -102.39356860039521 29.719036489778045, -103.22382077489397 28.760946855203418, -104.6272204200906 29.7100533582447, -104.02385577654265 30.45368413858708))"
14C,2014-07-01 02:55:00+00:00,2014-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-86.90420150974197 44.17075575465818, -87.1410692438233 41.512403750883266, -89.19417856450436 40.354342655019686, -95.49367911332727 38.69935735359934, -88.45596101184499 44.09857518360462, -86.90420150974197 44.17075575465818))"
15C,2014-07-01 02:55:00+00:00,2014-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-96.4387529352553 38.22124088433069, -96.3765098571861 38.03117300373939, -98.70920717549376 37.26726559948176, -98.77145025356296 37.45733348007306, -96.4387529352553 38.22124088433069))"
16C,2014-07-01 02:55:00+00:00,2014-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-99.47663678912616 38.66935994796152, -98.93254176232153 37.296584825392486, -103.02092114203982 35.64918710232253, -104.32096243621079 35.657227124395575, -102.10477415304412 38.007545815999585, -99.47663678912616 38.66935994796152))"
17C,2014-07-01 02:55:00+00:00,2014-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-103.02872659149313 34.29251644094269, -102.65556426470138 33.01942608283529, -102.84748935687972 32.96316989213296, -103.22065168367146 34.23626025024036, -103.02872659149313 34.29251644094269))"
12E,2014-07-01 02:55:00+00:00,2014-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-82.99942258953463 31.25035849499374, -83.55664301038843 30.300141138021072, -84.60031590740931 30.0668451553977, -82.84565228262962 31.12247302781965, -83.5015728446162 30.33378993230663, -84.64394588276988 30.262028211142905, -83.600272985749 30.495324193766276, -83.65534315152122 30.46167539948072, -82.99942258953463 31.25035849499374))"
13E,2014-07-01 02:55:00+00:00,2014-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-82.75629745933733 28.640118670180733, -83.32109591084247 27.973491367538433, -83.14479973995361 27.9093561501218, -83.14091522454665 27.14413999945765, -83.16850099216782 27.8442056730681, -82.60370254066268 28.5108329757104, -83.34091264764972 27.143124739820585, -83.34479716305668 27.908340890484734, -82.75629745933733 28.640118670180733))"
14E,2014-07-01 02:55:00+00:00,2014-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-78.4220501476501 27.38473116267126, -79.14178704582176 26.57846698936381, -80.0015796791957 26.427778731589218, -78.29830117222032 27.22761276438487, -79.09717555064518 26.598406465788475, -80.03610566427231 26.62477608272494, -79.17631303089837 26.775464340499532, -79.22092452607495 26.755524864074868, -78.4220501476501 27.38473116267126))"
15E,2014-07-01 02:55:00+00:00,2014-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-82.90717465556003 26.150115442445742, -82.70751039227903 26.138531748369427, -82.79791666490948 24.580229042702506, -82.99758092819047 24.59181273677882, -82.90717465556003 26.150115442445742))"
16E,2014-07-01 02:55:00+00:00,2014-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-85.55 45.50184477868196, -83.8561046367953 44.44905221717925, -85.50277226850683 41.21485942536112, -87.1410692438233 41.512403750883266, -86.48206002605251 43.93768018229378, -85.55 45.50184477868196))"
ECHO 5,2014-07-01 03:15:00+00:00,2014-07-01 07:15:00+00:00,0.0,50000.0,"POLYGON ((-77 27.45, -75.45 24.45, -79 25.45, -79 27.45, -77 27.45))"
FOXTROT 1,2014-07-01 03:30:00+00:00,2014-07-01 07:30:00+00:00,0.0,45000.0,"POLYGON ((-70.15 31.3, -68.15 29, -70.3 27.3, -71.3 30.45, -70.15 31.3))"
18C,2014-07-01 03:55:00+00:00,2014-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-86.90420150974197 44.17075575465818, -86.11 42.47, -87.68506526015558 40.0878004518672, -92.22 39.30910686720918, -93.59043613028564 39.807351828683814, -86.90420150974197 44.17075575465818))"
19C,2014-07-01 03:55:00+00:00,2014-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-92.48258772384195 39.369588413031146, -93.9643742792093 39.131381527770664, -93.98440522962024 39.125981812856224, -95.311753645443 38.61538288232977, -93.93263052578385 38.933916760993235, -92.4508439704165 39.172123646253716, -95.23994799119568 38.42871754538122, -93.91259957537291 38.939316475907674, -92.48258772384195 39.369588413031146))"
20C,2014-07-01 03:55:00+00:00,2014-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-97.16856702490209 38.57620672639682, -96.3176168481689 37.7432677027057, -101.87534537062317 35.75088713937261, -103.6 35.84547582294557, -101.84320804671408 38.19695890565211, -97.16856702490209 38.57620672639682))"
17E,2014-07-01 03:55:00+00:00,2014-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-82.75629745933733 28.640118670180733, -83.32109591084247 27.973491367538433, -83.14485138582869 27.912101835945187, -83.10909159235652 26.81350372247465, -83.16850099216782 27.8442056730681, -82.60370254066268 28.5108329757104, -83.30898572370944 26.80699709119081, -83.34474551718161 27.905595204661346, -82.75629745933733 28.640118670180733))"
18E,2014-07-01 03:55:00+00:00,2014-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-78.36017565993521 27.306171963528065, -78.89055775947249 26.229303019077314, -80.01814803446045 26.035046574174213, -79.40038122409572 26.933000350378148, -78.36017565993521 27.306171963528065))"
19E,2014-07-01 03:55:00+00:00,2014-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-83.07754828682673 26.08773113287948, -82.87825434191143 26.070940554565954, -83.04714620631094 24.06629692098919, -83.24644015122624 24.083087499302714, -83.07754828682673 26.08773113287948))"
20E,2014-07-01 03:55:00+00:00,2014-07-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-85.05070278241948 45.02183853390176, -83.5551272597961 44.56752182069729, -84.26842388479672 42.20649464249492, -86.11 42.636368955736394, -85.05070278241948 45.02183853390176))"
21C,2014-07-01 04:55:00+00:00,2014-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-86.20634765547784 44.19754796151773, -85.17816352536113 43.02483167980254, -85.80890044901804 40.507776101364, -87.70964417093079 39.842019351681785, -91.28000000000002 39.35089313279083, -91.61 40.68815522131805, -86.20634765547784 44.19754796151773))"
22C,2014-07-01 04:55:00+00:00,2014-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-91.44445602629482 39.16066451807903, -91.41189084232253 38.963333555498764, -95.06259204140488 38.360864715224686, -95.09515722537716 38.55819567780495, -91.44445602629482 39.16066451807903))"
23C,2014-07-01 04:55:00+00:00,2014-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-96.87008079500339 38.33938834342322, -96.80510557555868 37.49279298401074, -101.07374164730987 35.4796814756367, -102.36591355469947 35.876040035675935, -101.3160421571514 38.10954859313252, -96.87008079500339 38.33938834342322))"
21E,2014-07-01 04:55:00+00:00,2014-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-83.3145621689874 28.386926624434714, -83.11511015044074 28.37213161521987, -83.240293020848 26.684537114424465, -83.43974503939465 26.69933212363931, -83.3145621689874 28.386926624434714))"
22E,2014-07-01 04:55:00+00:00,2014-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-76.7868421747804 27.851344753147554, -77.11144810324207 26.648937268035965, -78.61698795307112 25.79054288769907, -80.01918559080688 25.564486356748745, -79.42827635773726 27.266667586075645, -76.7868421747804 27.851344753147554))"
23E,2014-07-01 05:55:00+00:00,2014-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-83.31384726083509 28.393557728268714, -83.11582505859305 28.36550051138587, -83.37171647189733 26.55947030500673, -83.56973867413937 26.587527521889573, -83.31384726083509 28.393557728268714))"
24E,2014-07-01 05:55:00+00:00,2014-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-76.7868421747804 27.851344753147554, -77.11144810324207 26.648937268035965, -78.75090465334499 25.219021910030424, -80.01918559080688 25.564486356748745, -79.42827635773726 27.266667586075645, -76.7868421747804 27.851344753147554))"
24C,2014-07-01 05:55:00+00:00,2014-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-85.55 44.170893132790816, -84.26842388479672 42.20649464249492, -85.19 40.48089313279081, -87.25 39.49, -90.17684292601197 39.09489003487298, -90.21056902795137 40.687765571974516, -85.55 44.170893132790816))"
25C,2014-07-01 05:55:00+00:00,2014-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-90.71336525351886 38.957843534473206, -95.50074337767302 37.6767101103821, -96.78366668715056 37.39511814557307, -94.81252514268192 38.324988755858, -95.45246691808755 37.70269275779361, -93.6527991820182 38.16749420830601, -94.89264703527103 38.29722390173611, -90.6739434269628 38.761767223841396, -93.62268172414466 38.168913098138155, -96.82654446396681 37.59046782244841, -95.54362115448927 37.87205978725744, -95.59189761407474 37.84607713984593, -94.95195583866911 38.46837313791032, -94.87183394608 38.49613799203221, -93.63198609282718 38.36640829860211, -93.66210355070072 38.364989408769965, -90.71336525351886 38.957843534473206))"
26C,2014-07-01 05:55:00+00:00,2014-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-97.62 38.597262088527216, -96.73838287729184 37.74700775021389, -100.29 35.20184477868196, -101.64 34.95726208852722, -101.64 36.12184477868196, -100.30821211922176 37.919247324130794, -97.62 38.597262088527216))"
GOLF 1,2014-07-01 06:25:00+00:00,2014-07-01 10:25:00+00:00,0.0,43000.0,"POLYGON ((-56.45 31.15, -50.45 31, -54.3 26, -61.15 27, -56.45 31.15))"
27C,2014-07-01 06:55:00+00:00,2014-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-87.33993918447104 40.645837960302934, -88.51043918138485 39.95269047128824, -88.5336641714675 39.933709005968716, -89.34361720610666 39.03781562150455, -88.40853117020866 39.78060108388126, -87.23803117329484 40.47374857289595, -89.19525921476516 38.90368916473662, -88.38530618012601 39.799582549200785, -87.33993918447104 40.645837960302934))"
28C,2014-07-01 06:55:00+00:00,2014-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-92.8279027289753 39.278992607187426, -91.62007555013886 38.33789878705725, -93.33 37.526368955736395, -96.61222047231773 37.42770268714906, -95.6429156010995 38.58065210391055, -92.8279027289753 39.278992607187426))"
29C,2014-07-01 06:55:00+00:00,2014-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-97.62 38.597262088527216, -96.5279945470293 37.74532469243881, -97.92 35.85089313279082, -100.29 34.86910686720917, -101.64 34.95726208852722, -100.73 37.92, -97.62 38.597262088527216))"
25E,2014-07-01 06:55:00+00:00,2014-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-83.14844913051387 28.952067514851503, -82.95155086948613 28.91698083925736, -83.37227844250448 26.55595557565108, -83.56917670353222 26.591042251245224, -83.14844913051387 28.952067514851503))"
26E,2014-07-01 06:55:00+00:00,2014-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-76.7868421747804 27.851344753147554, -77.11144810324207 26.648937268035965, -78.75090465334499 25.219021910030424, -80.13893324849997 25.49252228283299, -79.87536829183776 27.14095313134864, -76.7868421747804 27.851344753147554))"
27E,2014-07-01 06:55:00+00:00,2014-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-85.46023768153194 44.8236697804746, -83.8561046367953 44.44905221717925, -82.95413121408686 42.33658313635756, -85.03067399219445 39.63435477280394, -85.86452526756081 43.47727608896772, -85.46023768153194 44.8236697804746))"
28E,2014-07-01 06:55:00+00:00,2014-07-01 08:55:00+00:00,0.0,43000.0,"POLYGON ((-85.53158869129285 40.561491856187835, -85.82437017745887 39.509616834685175, -86.86618184195684 38.792353594406926, -85.35090904920233 40.47573133535196, -85.79073786355897 39.54910318542345, -86.97959685624757 38.95708681671935, -85.9377851917496 39.674350056997596, -85.9714175056495 39.634863706259324, -85.53158869129285 40.561491856187835))"
ECHO 6,2014-07-01 07:15:00+00:00,2014-07-01 11:15:00+00:00,0.0,50000.0,"POLYGON ((-77 27.45, -76.15 25.3, -79 24.45, -79 27.15, -77 27.45))"
FOXTROT 2,2014-07-01 07:30:00+00:00,2014-07-01 11:30:00+00:00,0.0,43000.0,"POLYGON ((-69.15 33.3, -68.15 27.45, -71.3 27.45, -71 31.15, -69.15 33.3))"
30C,2014-07-01 07:55:00+00:00,2014-07-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-86.89101122559889 41.08791666026086, -86.74267863815886 40.95376210944967, -88.45756522977858 39.05763884144996, -88.6058978172186 39.19179339226115, -86.89101122559889 41.08791666026086))"
31C,2014-07-01 07:55:00+00:00,2014-07-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-92.38411904388009 39.11729519476917, -92.22 37.97815522131804, -93.33 37.36, -96.37666200213931 36.669134327850436, -99.46470541069148 37.91322634673154, -92.38411904388009 39.11729519476917))"
32C,2014-07-01 07:55:00+00:00,2014-07-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-98.80240750155454 36.42988889303322, -101.97447156975898 34.12266462304528, -103.28777542827719 35.230308207496414, -98.69006392321012 36.26442312495786, -101.85382821082779 34.1163739831715, -103.15883228875923 35.383192695824214, -101.84552843024102 34.27554911137308, -101.96617178917221 34.281839751246864, -98.80240750155454 36.42988889303322))"
29E,2014-07-01 07:55:00+00:00,2014-07-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-84.28097861454097 29.248641338436208, -83.16898117505343 29.130853762427105, -83.37103635353505 26.565646477015314, -84.28294044196409 29.048650960584766, -83.2696533082483 29.03871100993422, -83.57041879250166 26.58135134988099, -83.36836361402004 29.14655863529278, -83.26769148082518 29.238701387785664, -84.28097861454097 29.248641338436208))"
30E,2014-07-01 07:55:00+00:00,2014-07-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-76.7868421747804 27.851344753147554, -77.11144810324207 26.648937268035965, -78.85801633912979 24.49907333891924, -80.90025262494487 23.7638533182415, -79.56117451794687 27.14958210160337, -76.7868421747804 27.851344753147554))"
31E,2014-07-01 07:55:00+00:00,2014-07-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-83.21068231509018 44.7572699550782, -82.26310474106917 43.259090812815664, -82.74557111802535 42.39930971080524, -84.40384244605876 41.56554628096593, -84.61429016939154 44.66617976642114, -83.21068231509018 44.7572699550782))"
32E,2014-07-01 07:55:00+00:00,2014-07-01 09:55:00+00:00,0.0,43000.0,"POLYGON ((-83.80522783790089 41.626778757616435, -83.97735871007137 40.5447887691037, -85.42099344912117 39.384658721595635, -83.61581517209244 41.56256939668414, -83.94529366709578 40.59063323100664, -85.54627602897844 39.54055700633382, -84.10264128992864 40.70068705384188, -84.13470633290423 40.65484259193894, -83.80522783790089 41.626778757616435))"
33E,2014-07-01 08:55:00+00:00,2014-07-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-79.55067052263696 27.676832485442556, -78.01189746295503 27.428848997638664, -78.85801633912979 24.49907333891924, -80.90025262494487 23.7638533182415, -79.55067052263696 27.676832485442556))"
34E,2014-07-01 08:55:00+00:00,2014-07-01 10:55:00+00:00,0.0,43000.0,"POLYGON ((-82.20242662660813 40.9684908266055, -82.00340585744867 40.94872384800034, -82.17699453297043 39.2009730961134, -82.37601530212989 39.22074007471856, -82.20242662660813 40.9684908266055))"
35E,2014-07-01 08:55:00+00:00,2014-07-01 10:55:00+00:00,0.0,42000.0,"POLYGON ((-83.28321107285957 41.594199947061675, -83.20332520434125 40.05635732712556, -84.66036255185072 39.42729797491539, -82.91550508892175 40.888937046546836, -83.14720826344609 40.119337466780266, -83.45678892714044 41.49484840704718, -83.09804840510662 40.868090029178674, -84.73963744814928 39.61091575950297, -83.28260010063981 40.23997511171314, -83.33871704153498 40.17699497205844, -83.10701386701064 40.94659455182501, -82.92447055082576 40.96744156919317, -83.28321107285957 41.594199947061675))"
36E,2014-07-01 08:55:00+00:00,2014-07-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-82.26981017734803 44.674028949567, -82.06881186665368 43.72872457663268, -82.74557111802535 42.39930971080524, -83.68647408922924 41.9742828642253, -83.72092243886878 44.68480475624935, -82.26981017734803 44.674028949567))"
33C,2014-07-01 08:55:00+00:00,2014-07-01 10:55:00+00:00,0.0,43000.0,"POLYGON ((-86.07149204983405 40.793656694305945, -85.93100101920923 40.651311092638814, -87.17975448468759 39.41882719916644, -87.32024551531241 39.56117280083357, -86.07149204983405 40.793656694305945))"
34C,2014-07-01 08:55:00+00:00,2014-07-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-92.0558809561199 39.11729519476917, -92.28348455912015 37.355390086376346, -95.77713467448257 36.96759931321484, -98.80441462216994 37.05259677103931, -98.55614103556194 38.06431569425654, -92.0558809561199 39.11729519476917))"
35C,2014-07-01 08:55:00+00:00,2014-07-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-98.54855276534548 36.62338876100793, -100.34462878532494 35.45197348497865, -100.38802234741233 35.38800311055247, -100.58958144897643 34.38962417512049, -100.23537121467507 35.28445398385807, -98.4392951946956 36.45586925988735, -100.39353675415178 34.350045422852276, -100.19197765258768 35.348424358284255, -98.54855276534548 36.62338876100793))"
36C,2014-07-01 08:55:00+00:00,2014-07-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-102.21987839384829 35.75918147647325, -101.20949816061096 34.93631439773482, -101.9863901263503 33.546271609780256, -103.1263006177974 34.734947616118234, -102.21987839384829 35.75918147647325))"
HOTEL 1,2014-07-01 09:35:00+00:00,2014-07-01 13:35:00+00:00,0.0,48000.0,"POLYGON ((-83.23637431022291 25.834440090422753, -84.78637431022291 23.834440090422753, -85.21362568977709 24.165559909577247, -83.66362568977709 26.165559909577247, -83.23637431022291 25.834440090422753))"
37C,2014-07-01 09:55:00+00:00,2014-07-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-91.76483115764017 39.16204101951247, -91.65568222729421 37.34819950973284, -95.82626071799193 37.1583523586101, -96.24470233282456 37.978920833948955, -93.94850240249657 39.03264914438195, -91.76483115764017 39.16204101951247))"
38C,2014-07-01 09:55:00+00:00,2014-07-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-100.8111194105273 36.73248415894925, -100.71938377643767 34.72217305448748, -101.6279659674633 33.46439812859356, -102.7098788589485 33.69742265598809, -103.04787283734845 36.18277653225763, -100.8111194105273 36.73248415894925))"
37E,2014-07-01 09:55:00+00:00,2014-07-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-79.55067052263696 27.676832485442556, -78.01189746295503 27.428848997638664, -78.85801633912979 24.49907333891924, -80.28562647000876 24.009448607330512, -79.55067052263696 27.676832485442556))"
38E,2014-07-01 09:55:00+00:00,2014-07-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-81.53466144570108 40.51714554362063, -81.34279164911486 40.46070104736138, -82.35316511050395 37.02617397456269, -82.54503490709017 37.082618470821934, -81.53466144570108 40.51714554362063))"
GOLF 2,2014-07-01 10:25:00+00:00,2014-07-01 14:25:00+00:00,0.0,42000.0,"POLYGON ((-50 32.15, -54 26.45, -61.3 26, -55.3 31.15, -50 32.15))"
QUEBEC 1,2014-07-01 10:50:00+00:00,2014-07-01 14:50:00+00:00,0.0,58000.0,"POLYGON ((151 12, 152 7.3, 148.3 7, 147.3 10.3, 151 12))"
39C,2014-07-01 10:55:00+00:00,2014-07-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-92.8279027289753 39.278992607187426, -91.42817343430868 39.0619990367889, -91.28087063364445 37.66533816250235, -94.61994162044762 37.349587941109924, -95.07887463339102 38.45953019651482, -92.8279027289753 39.278992607187426))"
40C,2014-07-01 10:55:00+00:00,2014-07-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-102.34215143386349 35.973175825235586, -100.26623787916402 35.46534952397801, -100.31376212083599 35.27107794485871, -102.38967567553546 35.778904246116284, -102.34215143386349 35.973175825235586))"
