label,issue,expire,fl_low,fl_high,polygon
33C,2014-08-09 21:55:00+00:00,2014-08-09 23:55:00+00:00,0.0,45000.0,"POLYGON ((-103.34681676595784 44.14732189195629, -102.94803038538649 43.06967103906039, -103.76346338750966 42.42582068054056, -103.5294249957056 44.06574840099021, -103.10130411487388 43.107368475834996, -103.8874026167367 42.582789045055854, -103.07196961461352 43.22663940357568, -102.91869588512613 43.188941966801075, -103.34681676595784 44.14732189195629))"
34C,2014-08-09 21:55:00+00:00,2014-08-09 23:55:00+00:00,0.0,45000.0,"POLYGON ((-101.53339033104108 40.26598186936773, -101.3891022441655 40.12748656985982, -102.41047627243871 39.063391939590325, -102.55476435931429 39.201887239098234, -101.53339033104108 40.26598186936773))"
FOXTROT 2,2014-08-09 22:15:00+00:00,2014-08-10 02:15:00+00:00,0.0,51000.0,"POLYGON ((-125.15 16.45, -120.15 16, -120 13.15, -127.15 15.15, -125.15 16.45))"
32W,2014-08-09 22:55:00+00:00,2014-08-10 00:55:00+00:00,0.0,41000.0,"POLYGON ((-118.86579844596342 39.27262616659942, -118.85521880190952 37.1944404780911, -120.0682305954927 38.760757739196734, -118.86579844596342 39.27262616659942))"
33W,2014-08-09 22:55:00+00:00,2014-08-10 00:55:00+00:00,0.0,41000.0,"POLYGON ((-116.16615406296673 44.146222114657796, -113.27314459716764 43.435864849753585, -113.32083647123419 43.24163435485636, -116.21384593703327 43.95199161976057, -116.16615406296673 44.146222114657796))"
34W,2014-08-09 22:55:00+00:00,2014-08-10 00:55:00+00:00,0.0,41000.0,"POLYGON ((-118.09597816195775 42.58977796944813, -115.73280035985574 42.09126186987816, -117.41608905225367 39.64670194176473, -118.09597816195775 42.58977796944813))"
35W,2014-08-09 22:55:00+00:00,2014-08-10 00:55:00+00:00,0.0,41000.0,"POLYGON ((-114.71558048090054 42.47977882350066, -111.55171828726712 42.196495871658506, -113.76 41.561844778681966, -114.71558048090054 42.47977882350066))"
66E,2014-08-09 22:55:00+00:00,2014-08-10 00:55:00+00:00,0.0,43000.0,"POLYGON ((-80.76588199274183 34.094955545070995, -78.93700344819342 33.26716295831988, -79.75906115177727 33.12496733701495, -81.27877833718229 33.39867376919635, -80.76588199274183 34.094955545070995))"
67E,2014-08-09 22:55:00+00:00,2014-08-10 00:55:00+00:00,0.0,45000.0,"POLYGON ((-81.01801725235819 29.838339177060412, -80.39801725235819 28.384708132796803, -80.41005246811092 28.405545716776377, -79.71739488360411 27.48368185463028, -80.5819827476418 28.306243513094337, -81.20198274764181 29.759874557357946, -79.87728994738227 27.363542066968666, -80.56994753188907 28.285405929114763, -81.01801725235819 29.838339177060412))"
68E,2014-08-09 22:55:00+00:00,2014-08-10 00:55:00+00:00,0.0,45000.0,"POLYGON ((-85.41886734215153 37.792480026001066, -84.45787342811069 35.70766220376371, -86.06197930338084 36.13841248372206, -85.41886734215153 37.792480026001066))"
69E,2014-08-09 22:55:00+00:00,2014-08-10 00:55:00+00:00,0.0,45000.0,"POLYGON ((-84.54720615984668 32.553784189822395, -84.47857850477767 32.36592720975584, -87.33492375546791 31.32245106874191, -87.40355141053692 31.510308048808472, -84.54720615984668 32.553784189822395))"
70E,2014-08-09 22:55:00+00:00,2014-08-10 00:55:00+00:00,0.0,45000.0,"POLYGON ((-84.57910135959607 34.488099469985336, -83.65000000000002 32.856368955736386, -85.21 33.54910686720919, -84.57910135959607 34.488099469985336))"
35C,2014-08-09 23:13:00+00:00,2014-08-10 00:55:00+00:00,0.0,45000.0,"POLYGON ((-105.86720348896081 40.185763000750256, -103.02580255969163 40.27753844225899, -102.8394558526878 38.08226458175919, -105.86720348896081 40.185763000750256))"
36C,2014-08-09 23:13:00+00:00,2014-08-10 00:55:00+00:00,0.0,45000.0,"POLYGON ((-98.63151473495613 42.55111395547468, -97.46892709490794 41.712858123083876, -97.58589762499568 41.55063021213451, -98.74848526504387 42.388886044525314, -98.63151473495613 42.55111395547468))"
37C,2014-08-09 23:13:00+00:00,2014-08-10 00:55:00+00:00,0.0,45000.0,"POLYGON ((-104.19281435994499 46.5248178627738, -104.02534222251315 46.415487705982514, -105.09958207875354 44.769965097042125, -105.26705421618539 44.87929525383341, -104.19281435994499 46.5248178627738))"
38C,2014-08-09 23:13:00+00:00,2014-08-10 00:55:00+00:00,0.0,45000.0,"POLYGON ((-89.09952623415437 31.764826035284266, -88.06182023918656 31.3444788351749, -90.57544635389695 29.848752505488765, -92.3053759533362 31.259853371484805, -89.09952623415437 31.764826035284266))"
39C,2014-08-09 23:13:00+00:00,2014-08-10 00:55:00+00:00,0.0,45000.0,"POLYGON ((-101.81510052645697 42.38736503634406, -99.45856059027645 41.3746803667142, -101.77399601243113 41.36381358475938, -101.81510052645697 42.38736503634406))"
40C,2014-08-09 23:13:00+00:00,2014-08-10 00:55:00+00:00,0.0,45000.0,"POLYGON ((-96.85 45.91815522131804, -95.46103674759897 44.70480442254955, -97.13561023061489 44.264271939311, -96.85 45.91815522131804))"
41C,2014-08-09 23:13:00+00:00,2014-08-10 00:55:00+00:00,0.0,44000.0,"POLYGON ((-96.45482589539067 28.45251307634666, -94.98287760533132 27.577120497528707, -95.90024978959222 25.91248758424627, -97.224792045639 27.43871838206908, -96.45482589539067 28.45251307634666))"
42C,2014-08-09 23:13:00+00:00,2014-08-10 00:55:00+00:00,0.0,45000.0,"POLYGON ((-102.28353716144464 37.11105570162114, -102.1574331671067 36.95582109654865, -105.07694800283103 34.58416896304539, -105.20305199716897 34.739403568117886, -102.28353716144464 37.11105570162114))"
43C,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-101.1875404579909 39.60808766748926, -100.99590502356656 39.550852536031414, -101.41624475577287 38.14346540970854, -101.6078801901972 38.200700541166384, -101.1875404579909 39.60808766748926))"
44C,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-103.02580255969163 40.27753844225899, -102.05489829865756 38.19828936038757, -103.86260263971643 39.55259915939778, -103.02580255969163 40.27753844225899))"
45C,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-98.62968684254777 42.549764171393825, -97.18112625227133 41.45444453810803, -97.30175256717578 41.294916195320376, -98.75031315745223 42.39023582860617, -98.62968684254777 42.549764171393825))"
46C,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-101.17712729690925 41.8177411357023, -99.16617111677526 41.12244355606507, -101.77399601243113 41.36381358475938, -101.17712729690925 41.8177411357023))"
47C,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-102.42506384562512 42.783449153079175, -102.29362189062132 42.63270761114471, -103.58450969630503 41.50709343278247, -103.71595165130883 41.657834974716934, -102.42506384562512 42.783449153079175))"
48C,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-104.2193297935211 45.936280739212705, -104.02592584045044 45.88534047089139, -104.41968873626652 44.39034833337409, -104.61309268933718 44.441288601695405, -104.2193297935211 45.936280739212705))"
49C,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,44000.0,"POLYGON ((-96.85 45.91815522131804, -95.46103674759897 44.70480442254955, -97.13561023061489 44.264271939311, -96.85 45.91815522131804))"
50C,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-101.98679926702351 36.7992374877084, -101.87072295292725 36.63636855480275, -105.10215552338863 34.333333989904766, -105.2182318374849 34.49620292281042, -101.98679926702351 36.7992374877084))"
51C,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-106.24855268056002 34.56809549490238, -105.91447328859199 33.77896026488088, -106.71406759400955 33.7492819217673, -107.28 34.11184477868197, -106.24855268056002 34.56809549490238))"
52C,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-97.22227391250833 35.526745683916225, -94.07 33.51, -98.02558437379773 33.51814707253503, -97.22227391250833 35.526745683916225))"
53C,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-93.38860577586865 33.122217142497185, -92.19153096921693 32.82731897208351, -93.44492912534544 32.64213722871149, -93.38860577586865 33.122217142497185))"
54C,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-87.94791527856255 31.08227108564997, -87.77936806444451 30.728707724630137, -90.14726516988259 30.157328043602277, -92.7745568091543 31.02442689702429, -87.94791527856255 31.08227108564997))"
55C,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-89.47805046428353 36.32730621299748, -89.04523239556619 34.6980786917871, -91.14040958130951 36.17351604886221, -89.47805046428353 36.32730621299748))"
36W,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,41000.0,"POLYGON ((-118.79721918539566 39.52681092445577, -118.36419192284036 36.87112090665983, -120.0682305954927 38.760757739196734, -118.79721918539566 39.52681092445577))"
37W,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,41000.0,"POLYGON ((-116.19 42.88452417705443, -116.11369934093574 40.31252473928576, -119.09805087960189 41.422481907909706, -116.19 42.88452417705443))"
38W,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,41000.0,"POLYGON ((-113.06857712448463 42.74190337424565, -111.62341699230689 41.94235930332638, -113.76 41.728213734418354, -113.06857712448463 42.74190337424565))"
39W,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,41000.0,"POLYGON ((-111.27019041381827 34.10775868238641, -107.83778415561359 32.42909529200774, -110.33874152753431 30.93712254992674, -111.350550431472 33.924613200425505, -107.929196391487 32.42340187864372, -110.44120598162739 31.10888120515962, -107.94024860970667 32.600853947240616, -107.84883637383327 32.60654736060463, -111.27019041381827 34.10775868238641))"
71E,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,43000.0,"POLYGON ((-80.03237488002898 34.356770747099226, -78.93700344819342 33.26716295831988, -79.75906115177727 33.12496733701495, -80.64930678999508 33.85935174600939, -80.03237488002898 34.356770747099226))"
72E,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-81.87599710687425 29.570965976304105, -80.58025149465936 29.489954650842044, -81.55838029840848 29.00093985531874, -81.87599710687425 29.570965976304105))"
73E,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-84.54720615984668 32.553784189822395, -84.47857850477767 32.36592720975584, -87.33492375546791 31.32245106874191, -87.40355141053692 31.510308048808472, -84.54720615984668 32.553784189822395))"
74E,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-87.82751932455459 36.516536783670084, -85.03398164449968 36.27658476798554, -87.80212753000067 35.32442246262075, -87.82751932455459 36.516536783670084))"
75E,2014-08-09 23:55:00+00:00,2014-08-10 01:55:00+00:00,0.0,45000.0,"POLYGON ((-83.87173764759633 34.099264778247814, -83.65 32.69, -84.9950314518809 33.819760926903065, -83.87173764759633 34.099264778247814))"
SIERRA 3,2014-08-10 00:05:00+00:00,2014-08-10 04:05:00+00:00,0.0,49000.0,"POLYGON ((-162.45 21.3, -159.3 21.15, -160 19, -163.15 19, -162.45 21.3))"
1E,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,40000.0,"POLYGON ((-84.13193273380537 34.24443827871876, -83.28421312696462 32.816802691898275, -84.59347784799772 33.93731504050098, -84.13193273380537 34.24443827871876))"
2E,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,40000.0,"POLYGON ((-87.01540082678063 36.73761094631314, -85.03398164449968 36.27658476798554, -85.00666312111224 34.84227514771766, -87.01540082678063 36.73761094631314))"
1C,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,45000.0,"POLYGON ((-106.82 34.20815522131804, -106.91174827920203 33.40679058757563, -107.56219876071083 33.51496262776199, -106.82 34.20815522131804))"
2C,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,45000.0,"POLYGON ((-101.60149993929787 36.65698787583852, -101.51028577076792 36.47899918108687, -103.31937194467412 35.55189371867472, -103.41058611320406 35.72988241342637, -101.60149993929787 36.65698787583852))"
3C,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,45000.0,"POLYGON ((-100.29929136121663 39.33210206141815, -100.16070863878338 39.18789793858185, -101.87821046484036 37.537348188979436, -102.01679318727362 37.681552311815736, -100.29929136121663 39.33210206141815))"
4C,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,45000.0,"POLYGON ((-102.30926712472159 40.15673884131869, -101.69 39.39, -103.63940439455277 39.80616787714737, -102.30926712472159 40.15673884131869))"
5C,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,45000.0,"POLYGON ((-99.28902015428132 40.42114647687639, -98.74356560882678 40.42114647687639, -98.74356560882678 39.87569193142184, -99.28902015428132 39.87569193142184, -99.28902015428132 40.42114647687639))"
6C,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,45000.0,"POLYGON ((-98.6671326965847 41.92025588917252, -99.64720712262907 40.944742002671745, -101.4120033825651 40.94810716762719, -98.54561345780158 41.76140666945278, -99.58625682066899 40.9653172110125, -101.41162201742807 41.14810680402844, -99.64682575749204 41.14474163907299, -99.70777605945212 41.12416643073224, -98.6671326965847 41.92025588917252))"
7C,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,44000.0,"POLYGON ((-102.21713028983876 42.759833177521905, -102.09305267979099 41.69713186682995, -102.29170324583094 41.67393806136374, -102.41578085587872 42.7366393720557, -102.21713028983876 42.759833177521905))"
8C,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,41000.0,"POLYGON ((-103.67762144916537 45.13276142641361, -103.53146397935981 44.99624038766852, -104.55512877922257 43.90031950651916, -104.70128624902813 44.03684054526425, -103.67762144916537 45.13276142641361))"
9C,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,40000.0,"POLYGON ((-97.2812804510347 45.09647552056244, -95.79476430928449 44.93864480522928, -97.43547111789492 44.11869922293395, -97.2812804510347 45.09647552056244))"
10C,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,45000.0,"POLYGON ((-97.22227391250833 35.526745683916225, -94.22217708230725 33.202497150006344, -97.04 33.369106867209176, -97.22227391250833 35.526745683916225))"
11C,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,45000.0,"POLYGON ((-89.47805046428353 36.32730621299748, -88.06571114589123 35.179210967045584, -91.15593065517152 36.1098238005692, -89.47805046428353 36.32730621299748))"
12C,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,45000.0,"POLYGON ((-90.67149772023794 30.946421966718926, -87.77936806444451 30.728707724630137, -90 29.683631044263606, -90.67149772023794 30.946421966718926))"
1W,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,41000.0,"POLYGON ((-118.45774431180492 39.905824893868704, -118.36419192284036 36.87112090665983, -120.0682305954927 38.760757739196734, -118.45774431180492 39.905824893868704))"
2W,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,41000.0,"POLYGON ((-115.75629056175843 42.780649422125734, -115.69901094065489 40.94559239188001, -118.50437747472701 42.11767983874086, -115.75629056175843 42.780649422125734))"
3W,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,41000.0,"POLYGON ((-114.91361684797053 43.34679811351665, -113.05690397338076 43.095663194956494, -113.08371143006433 42.897467937025944, -114.9404243046541 43.1486028555861, -114.91361684797053 43.34679811351665))"
4W,2014-08-10 00:55:00+00:00,2014-08-10 02:55:00+00:00,0.0,41000.0,"POLYGON ((-110.07934923368502 33.67957854584081, -107.77395554304458 32.18538874150783, -110.50450656012684 31.23647073919935, -110.17778161063471 33.505477807278226, -107.85599790535318 32.19279705267167, -110.57015890779435 31.425388100089616, -107.83960789071209 32.3743061023981, -107.75756552840349 32.36689779123426, -110.07934923368502 33.67957854584081))"
SIERRA 4,2014-08-10 01:18:00+00:00,2014-08-10 05:18:00+00:00,0.0,51000.0,"POLYGON ((-163 21.3, -159.45 20.3, -161.15 18.15, -163.45 19.45, -163 21.3))"
3E,2014-08-10 01:55:00+00:00,2014-08-10 03:55:00+00:00,0.0,40000.0,"POLYGON ((-84.8425572950873 36.2145776418734, -85.87291428622184 35.546066411267354, -86.8860093689948 36.139823606724704, -84.8425572950873 36.2145776418734))"
13C,2014-08-10 01:55:00+00:00,2014-08-10 03:55:00+00:00,0.0,40000.0,"POLYGON ((-103.07813208308237 44.71867431510803, -102.94186791691764 44.572277330783095, -104.004139362955 43.58353064653733, -104.14040352911972 43.729927630862264, -103.07813208308237 44.71867431510803))"
14C,2014-08-10 01:55:00+00:00,2014-08-10 03:55:00+00:00,0.0,45000.0,"POLYGON ((-101.43363612639799 42.60892327178671, -101.25700720006803 42.51510311199401, -101.8669017546676 41.36689551363306, -102.04353068099755 41.46071567342576, -101.43363612639799 42.60892327178671))"
15C,2014-08-10 01:55:00+00:00,2014-08-10 03:55:00+00:00,0.0,40000.0,"POLYGON ((-95.32782345274138 44.87555429654971, -95.29093611284794 44.67898541764059, -97.20722963394358 44.31938133971884, -97.24411697383702 44.51595021862796, -95.32782345274138 44.87555429654971))"
16C,2014-08-10 01:55:00+00:00,2014-08-10 03:55:00+00:00,0.0,45000.0,"POLYGON ((-98.37222542524214 42.234278881752736, -97.46852301157914 39.04754281768215, -102.51416435181001 40.746137239273935, -98.37222542524214 42.234278881752736))"
17C,2014-08-10 01:55:00+00:00,2014-08-10 03:55:00+00:00,0.0,45000.0,"POLYGON ((-99.48712902823848 39.09021905997385, -99.39054722888017 38.91508495126652, -102.24084094893527 37.343223831724835, -102.33742274829359 37.51835794043216, -99.48712902823848 39.09021905997385))"
18C,2014-08-10 01:55:00+00:00,2014-08-10 03:55:00+00:00,0.0,45000.0,"POLYGON ((-96.35014773742222 34.37810492329278, -94.29786482300385 33.0486765481525, -97.04 33.369106867209176, -96.35014773742222 34.37810492329278))"
5W,2014-08-10 01:55:00+00:00,2014-08-10 03:55:00+00:00,0.0,41000.0,"POLYGON ((-118.75663984610905 41.12852378231879, -118.32696495517929 40.1157678450917, -119.82436468006819 39.22247425823728, -118.75663984610905 41.12852378231879))"
6W,2014-08-10 01:55:00+00:00,2014-08-10 03:55:00+00:00,0.0,41000.0,"POLYGON ((-115.32702376560049 42.73162882145217, -115.98086630336134 41.27206341311553, -116.51424369942653 42.58200759484946, -115.32702376560049 42.73162882145217))"
7W,2014-08-10 01:55:00+00:00,2014-08-10 03:55:00+00:00,0.0,45000.0,"POLYGON ((-109.14 33.42178626558165, -107.23661682405438 31.51092560485138, -110.91 31.26815522131804, -109.14 33.42178626558165))"
19C,2014-08-10 02:55:00+00:00,2014-08-10 04:55:00+00:00,0.0,45000.0,"POLYGON ((-97.24143940972355 41.3746803667142, -97.02884026912469 38.73750735147415, -102.57285018070358 40.97194931062784, -97.24143940972355 41.3746803667142))"
20C,2014-08-10 02:55:00+00:00,2014-08-10 04:55:00+00:00,0.0,45000.0,"POLYGON ((-98.95290848644203 39.00969394434325, -98.85330715900048 38.83625930082622, -101.69302241895932 37.205446657444675, -101.79262374640086 37.3788813009617, -98.95290848644203 39.00969394434325))"
21C,2014-08-10 02:55:00+00:00,2014-08-10 04:55:00+00:00,0.0,41000.0,"POLYGON ((-95.65605363418726 44.917701378849294, -95.5990706261004 44.72599082413367, -97.572468757482 44.13942864008539, -97.62945176556886 44.33113919480102, -95.65605363418726 44.917701378849294))"
4E,2014-08-10 02:55:00+00:00,2014-08-10 04:55:00+00:00,0.0,40000.0,"POLYGON ((-82.8968996982793 33.453144051694, -82.46397673233466 33.09480759313287, -83.28421312696462 32.816802691898275, -82.8968996982793 33.453144051694))"
5E,2014-08-10 02:55:00+00:00,2014-08-10 04:55:00+00:00,0.0,40000.0,"POLYGON ((-81.60653260036608 34.04975010618186, -80.04 33.38910686720919, -81.05 33.194524177054426, -81.60653260036608 34.04975010618186))"
8W,2014-08-10 02:55:00+00:00,2014-08-10 04:55:00+00:00,0.0,41000.0,"POLYGON ((-118.55104283348842 41.06791089943918, -117.68760731318078 39.97924457731128, -119.99314330553658 40.14434621585195, -118.55104283348842 41.06791089943918))"
9W,2014-08-10 02:55:00+00:00,2014-08-10 04:55:00+00:00,0.0,41000.0,"POLYGON ((-114.49 42.48, -115.82238907961883 41.38832565009513, -115.84337127598296 42.47203833425863, -114.49 42.48))"
10W,2014-08-10 02:55:00+00:00,2014-08-10 04:55:00+00:00,0.0,45000.0,"POLYGON ((-109.63972173113343 33.03795717824705, -108.1310131911532 31.20299444961791, -110.91 31.26815522131804, -109.63972173113343 33.03795717824705))"
SIERRA 5,2014-08-10 03:32:00+00:00,2014-08-10 07:32:00+00:00,0.0,51000.0,"POLYGON ((-162.45 21.3, -160.15 19.3, -162.15 18, -164.3 20.3, -162.45 21.3))"
22C,2014-08-10 03:55:00+00:00,2014-08-10 05:55:00+00:00,0.0,45000.0,"POLYGON ((-98.79344454658299 41.379148816876324, -95.75032806436765 39.84616659060084, -97.40613497240552 38.92980489199501, -102.2063593726429 40.50919664082007, -98.79344454658299 41.379148816876324))"
23C,2014-08-10 03:55:00+00:00,2014-08-10 05:55:00+00:00,0.0,45000.0,"POLYGON ((-98.65871008527581 38.69090122725109, -98.54826530731994 38.52416205662141, -100.91477761102206 36.95663041468516, -101.02522238897794 37.12336958531484, -98.65871008527581 38.69090122725109))"
24C,2014-08-10 03:55:00+00:00,2014-08-10 05:55:00+00:00,0.0,41000.0,"POLYGON ((-103.18787686663818 44.287272238362384, -101.7366571648366 43.59090038037705, -103.91285100555716 42.65771748292251, -103.18787686663818 44.287272238362384))"
6E,2014-08-10 03:55:00+00:00,2014-08-10 05:55:00+00:00,0.0,40000.0,"POLYGON ((-78.95348802218206 33.63976719026435, -76.60350539699624 33.28469139114844, -77.14498795407901 31.837907326729614, -79.44166346475708 31.65893283188886, -78.95348802218206 33.63976719026435))"
11W,2014-08-10 03:55:00+00:00,2014-08-10 05:55:00+00:00,0.0,41000.0,"POLYGON ((-114.80782493780119 42.24427872792638, -114.98395907592516 41.10555597469672, -115.9384398611665 42.02517513952692, -114.80782493780119 42.24427872792638))"
12W,2014-08-10 03:55:00+00:00,2014-08-10 05:55:00+00:00,0.0,45000.0,"POLYGON ((-110.10135296691168 32.97305877301123, -108.73904187238982 31.1929948630206, -111.2826672660394 31.330929419644484, -110.10135296691168 32.97305877301123))"
13W,2014-08-10 04:55:00+00:00,2014-08-10 06:55:00+00:00,0.0,41000.0,"POLYGON ((-109.26 32.93547582294558, -108.84422244165152 31.916396691069647, -111.13434117221742 31.638687525204546, -109.26 32.93547582294558))"
7E,2014-08-10 04:55:00+00:00,2014-08-10 06:55:00+00:00,0.0,40000.0,"POLYGON ((-77.94725683866633 34.50368062185418, -75.47369288951381 33.49892397615319, -77.50317978545469 31.973007508938025, -79.44166346475708 31.65893283188886, -77.94725683866633 34.50368062185418))"
8E,2014-08-10 04:55:00+00:00,2014-08-10 06:55:00+00:00,0.0,40000.0,"POLYGON ((-82.13 35.77452417705443, -81.05 33.86, -82.4420665772912 33.47439800742861, -83.37758405473956 34.85368030233317, -82.13 35.77452417705443))"
25C,2014-08-10 04:55:00+00:00,2014-08-10 06:55:00+00:00,0.0,45000.0,"POLYGON ((-98.42913647727863 42.93082017708635, -95.75032806436765 39.84616659060084, -100.26225499621053 36.46672501290751, -101.21039354548019 40.66891277203669, -98.42913647727863 42.93082017708635))"
26C,2014-08-10 04:55:00+00:00,2014-08-10 06:55:00+00:00,0.0,41000.0,"POLYGON ((-101.77606794660598 43.68280680169965, -101.69724638306722 43.49899395905445, -103.87344022378778 42.56581106159991, -103.95226178732653 42.749623904245105, -101.77606794660598 43.68280680169965))"
27C,2014-08-10 04:55:00+00:00,2014-08-10 06:55:00+00:00,0.0,40000.0,"POLYGON ((-98.52991881308533 49.109342216452994, -98.44149709365392 48.9299499102278, -99.9964169003463 48.163536423614325, -100.08483861977771 48.34292872983952, -98.52991881308533 49.109342216452994))"
28C,2014-08-10 05:55:00+00:00,2014-08-10 07:55:00+00:00,0.0,45000.0,"POLYGON ((-100.21590569009601 42.56977812495437, -96.34199056312308 42.2443818494563, -95.38487103365978 39.2882213716973, -100.26225499621053 36.46672501290751, -100.21590569009601 42.56977812495437))"
29C,2014-08-10 05:55:00+00:00,2014-08-10 07:55:00+00:00,0.0,41000.0,"POLYGON ((-102.12219977182049 43.32785040663283, -102.50180174426599 42.49378752544178, -103.7190164349675 42.25273125095894, -101.95902476202544 43.21220475743501, -102.43964087536519 42.53405958253326, -103.75786970696095 42.44892101433971, -102.54065501625944 42.689977288822554, -102.60281588516024 42.649705231731076, -102.12219977182049 43.32785040663283))"
30C,2014-08-10 05:55:00+00:00,2014-08-10 07:55:00+00:00,0.0,40000.0,"POLYGON ((-97.90696102578595 49.11672083140688, -97.83224835553328 48.93119989753764, -99.75345517717633 48.15749480259809, -99.828167847429 48.34301573646733, -97.90696102578595 49.11672083140688))"
9E,2014-08-10 05:55:00+00:00,2014-08-10 07:55:00+00:00,0.0,40000.0,"POLYGON ((-77.72730968010457 34.46755787919339, -75.10928185556631 33.36391611371047, -77.50317978545469 31.973007508938025, -78.93095346765332 31.94397086757049, -77.72730968010457 34.46755787919339))"
10E,2014-08-10 05:55:00+00:00,2014-08-10 07:55:00+00:00,0.0,40000.0,"POLYGON ((-82.93879531716186 35.00197654300138, -81.71679408230143 33.64914937295155, -81.86520954529986 33.51508651328131, -83.08721078016029 34.867913683331146, -82.93879531716186 35.00197654300138))"
11E,2014-08-10 06:55:00+00:00,2014-08-10 08:55:00+00:00,0.0,40000.0,"POLYGON ((-77.44072004121696 34.702173615973486, -75.10928185556631 33.36391611371047, -77.50317978545469 31.973007508938025, -78.85129679023204 32.8843771033571, -77.44072004121696 34.702173615973486))"
12E,2014-08-10 06:55:00+00:00,2014-08-10 08:55:00+00:00,0.0,40000.0,"POLYGON ((-82.99866175730368 35.23447897524544, -81.58332361471054 33.932128335663755, -81.71874841110701 33.78495454546667, -83.13408655370016 35.08730518504835, -82.99866175730368 35.23447897524544))"
31C,2014-08-10 06:55:00+00:00,2014-08-10 08:55:00+00:00,0.0,45000.0,"POLYGON ((-97.38514736159391 42.572452027108, -95.07197342103085 39.90435025851825, -97.92 37.015475822945575, -99.88 36.34, -99.5734327928392 42.44191134138946, -97.38514736159391 42.572452027108))"
32C,2014-08-10 06:55:00+00:00,2014-08-10 08:55:00+00:00,0.0,41000.0,"POLYGON ((-101.94372447240058 43.29478147612328, -101.78668687332555 42.29148665340125, -103.03781655867752 41.92071314000964, -102.13750006144535 43.245273687944554, -101.91198832097936 42.36261114225469, -103.09464386494037 42.11246990589525, -101.8435141795884 42.483243419286865, -101.71821273193459 42.41211893043342, -101.94372447240058 43.29478147612328))"
33C,2014-08-10 06:55:00+00:00,2014-08-10 08:55:00+00:00,0.0,40000.0,"POLYGON ((-97.9177663473354 49.11159856862002, -97.82144303398383 48.9363221603245, -99.24311782587128 48.15503945494115, -99.33944113922286 48.33031586323666, -97.9177663473354 49.11159856862002))"
