label,issue,expire,fl_low,fl_high,polygon
2C,2014-10-05 21:55:00+00:00,2014-10-05 23:55:00+00:00,0.0,32000.0,"POLYGON ((-100.75 41.33914187884179, -100.4445577704175 40.46704144955183, -101.8072936082111 40.71320547588837, -100.75 41.33914187884179))"
FOXTROT 1,2014-10-05 22:10:00+00:00,2014-10-06 02:10:00+00:00,0.0,42000.0,"POLYGON ((-72.3 26.15, -70.15 26, -70.45 24, -73.45 24.3, -72.3 26.15))"
3C,2014-10-05 22:55:00+00:00,2014-10-06 00:55:00+00:00,0.0,32000.0,"POLYGON ((-100.1075363229899 40.903714965134064, -99.98034678125369 40.749368535071916, -100.87557695131652 40.011651990329796, -101.00276649305273 40.165998420391944, -100.1075363229899 40.903714965134064))"
4C,2014-10-05 23:55:00+00:00,2014-10-06 01:55:00+00:00,0.0,32000.0,"POLYGON ((-99.1386622476721 40.26799689057562, -99.01315923950588 40.1122760026343, -100.1672484959169 39.18213955602934, -100.29275150408311 39.337860443970655, -99.1386622476721 40.26799689057562))"
FOXTROT 2,2014-10-06 00:40:00+00:00,2014-10-06 04:40:00+00:00,0.0,42000.0,"POLYGON ((-69 26, -69.3 24.15, -73 24.3, -72.15 25.45, -69 26))"
1C,2014-10-06 00:55:00+00:00,2014-10-06 02:55:00+00:00,0.0,32000.0,"POLYGON ((-99.1386622476721 40.26799689057562, -99.01315923950588 40.1122760026343, -100.1672484959169 39.18213955602934, -100.29275150408311 39.337860443970655, -99.1386622476721 40.26799689057562))"
GOLF 1,2014-10-06 01:55:00+00:00,2014-10-06 05:55:00+00:00,0.0,40000.0,"POLYGON ((-40 26.45, -40 22.15, -41.3 21, -44.15 24, -40 26.45))"
2C,2014-10-06 02:55:00+00:00,2014-10-06 04:55:00+00:00,0.0,32000.0,"POLYGON ((-95.96829532474028 36.35440611556204, -95.94297376296758 36.156015544945916, -98.41239190875022 35.84083159277074, -98.43771347052292 36.03922216338687, -95.96829532474028 36.35440611556204))"
4C,2014-10-06 03:55:00+00:00,2014-10-06 05:55:00+00:00,0.0,32000.0,"POLYGON ((-94.40328860997369 39.675023573878846, -94.28071436263826 39.51698701516489, -95.20398766820732 38.800889857418916, -95.32656191554274 38.958926416132876, -94.40328860997369 39.675023573878846))"
3C,2014-10-06 03:55:00+00:00,2014-10-06 05:55:00+00:00,0.0,35000.0,"POLYGON ((-95.42735763243556 35.99144622857279, -95.39551491411288 35.79399739649262, -98.47085410493527 35.29803518406357, -98.50269682325795 35.49548401614374, -95.42735763243556 35.99144622857279))"
GOLF 2,2014-10-06 04:45:00+00:00,2014-10-06 08:45:00+00:00,0.0,44000.0,"POLYGON ((-41.15 26.3, -40 24.15, -40 22.15, -42 20.3, -44.45 24.3, -41.15 26.3))"
HOTEL 1,2014-10-06 04:45:00+00:00,2014-10-06 08:45:00+00:00,0.0,48000.0,"POLYGON ((-52.3 24.15, -48.3 22.3, -49.15 20.15, -53.15 21.3, -52.3 24.15))"
6C,2014-10-06 04:55:00+00:00,2014-10-06 06:55:00+00:00,0.0,36000.0,"POLYGON ((-87.33268278188824 37.02590113661273, -85.92825418776152 36.862304152858634, -85.95139501832188 36.66364740879748, -87.35582361244859 36.82724439255158, -87.33268278188824 37.02590113661273))"
5C,2014-10-06 04:55:00+00:00,2014-10-06 06:55:00+00:00,0.0,45000.0,"POLYGON ((-94.94004760372447 35.70868702590795, -94.91425630197206 35.51035697585522, -98.24074048628341 35.07777322291743, -98.26653178803582 35.27610327297016, -94.94004760372447 35.70868702590795))"
7C,2014-10-06 05:55:00+00:00,2014-10-06 07:55:00+00:00,0.0,45000.0,"POLYGON ((-93.32505967586411 36.06585547588016, -93.26457520866794 35.87522066996058, -97.94995745843853 34.38864612959422, -98.01044192563471 34.57928093551381, -93.32505967586411 36.06585547588016))"
8C,2014-10-06 06:55:00+00:00,2014-10-06 08:55:00+00:00,,,"POLYGON ((-91.08716441524237 36.41126661880226, -94.11149923543798 35.42080223206535, -94.11307731231835 35.42027082650499, -97.33769552538695 34.30442802839831, -94.0492527057408 35.2307354818415, -91.0249178855452 36.22119986857841, -97.27229284192902 34.11542408929518, -94.04767462886042 35.23126688740186, -91.08716441524237 36.41126661880226))"
10C,2014-10-06 07:55:00+00:00,2014-10-06 09:55:00+00:00,,,"POLYGON ((-97.53510133512579 35.38969519161729, -96.98354632810006 34.1722911797446, -97.10793775996575 34.22531451392065, -95.4368492793556 34.81554518564733, -97.16572154422539 34.08975518378106, -97.71727655125112 35.30715919565375, -95.37024163174955 34.62696252133168, -97.0413301123597 34.036731849605, -97.53510133512579 35.38969519161729))"
11C,2014-10-06 07:55:00+00:00,2014-10-06 09:55:00+00:00,0.0,38000.0,"POLYGON ((-87.27067077543681 37.30337731964102, -85.00763929993147 37.126255404227784, -85.0232450826773 36.92686518494687, -87.28627655818265 37.10398710036011, -87.27067077543681 37.30337731964102))"
9C,2014-10-06 07:55:00+00:00,2014-10-06 09:55:00+00:00,0.0,45000.0,"POLYGON ((-90.55205273408532 36.877868866166466, -89.63735209239366 36.63440270063658, -93.04672531707372 33.874443603693884, -95.78 34.85, -93.29482275630536 36.24716639307991, -90.55205273408532 36.877868866166466))"
HOTEL 2,2014-10-06 08:45:00+00:00,2014-10-06 12:45:00+00:00,0.0,46000.0,"POLYGON ((-48.3 23, -45.3 21.45, -49.15 19.3, -52 21.3, -48.3 23))"
GOLF 3,2014-10-06 08:45:00+00:00,2014-10-06 12:45:00+00:00,0.0,44000.0,"POLYGON ((-43.15 26.45, -40 26, -40 22.45, -43 23.3, -43.15 26.45))"
INDIA 1,2014-10-06 08:45:00+00:00,2014-10-06 12:45:00+00:00,0.0,40000.0,"POLYGON ((-92.3 27.45, -88.45 24.3, -91.45 24.3, -94.45 26.45, -92.3 27.45))"
13C,2014-10-06 08:55:00+00:00,2014-10-06 10:55:00+00:00,,,"POLYGON ((-97.79155263131007 35.45640543956431, -97.08763827697183 34.43417143740746, -97.2693126345132 34.38916155765517, -97.2951268787227 34.17013204281268, -97.17263628372305 34.25570414869176, -94.44849656100698 33.60662870895482, -97.25236172302817 34.32074222459468, -97.95627607736641 35.34297622675154, -97.0965016096963 34.14672258950448, -97.0706873654868 34.36575210434697, -94.49485248197988 33.41207504388846, -97.21899220469595 34.0611504836254, -97.79155263131007 35.45640543956431))"
14C,2014-10-06 08:55:00+00:00,2014-10-06 10:55:00+00:00,0.0,38000.0,"POLYGON ((-86.35822724439633 37.16276914612714, -83.95944106419209 36.86201073064735, -83.98432214512887 36.663564436120545, -86.38310832533311 36.964322851600336, -86.35822724439633 37.16276914612714))"
12C,2014-10-06 08:55:00+00:00,2014-10-06 10:55:00+00:00,0.0,45000.0,"POLYGON ((-89.95241135079664 37.13540918600743, -88.68390788480814 36.529460122092274, -92.54059321130272 33.660539431920625, -95.37938242720823 34.04794449899898, -92.02365304117882 36.105210351059846, -89.95241135079664 37.13540918600743))"
16C,2014-10-06 09:55:00+00:00,2014-10-06 11:55:00+00:00,,,"POLYGON ((-97.71353862453516 35.43925797397961, -96.7126109393759 33.10656114376185, -96.81965541278065 33.16597543301304, -94.20878626509602 33.56606278536673, -96.8964056813538 33.02769738262099, -97.89733336651305 35.36039421283874, -94.17849206026443 33.36837044572349, -96.78936120794906 32.9682830933698, -97.71353862453516 35.43925797397961))"
1E,2014-10-06 09:55:00+00:00,2014-10-06 11:55:00+00:00,,,"POLYGON ((-86.16810698514628 37.02939728455596, -84.29162107476746 36.98745066329848, -83.96499722578272 36.78675541965101, -86.15326537363786 36.82994872836206, -84.23184806528995 36.97292759860436, -83.86029281833612 36.95715784645666, -84.18691666732086 37.15785309010413, -84.24668967679837 37.17237615479826, -86.16810698514628 37.02939728455596))"
15C,2014-10-06 09:55:00+00:00,2014-10-06 11:55:00+00:00,,,"POLYGON ((-89.07600419697188 36.34324456283512, -91.88690673904847 34.50378396930437, -93.97619255413392 33.5226137802557, -88.97662998476342 36.16967968750619, -91.87972756461602 34.50751714214432, -94.06120841747747 33.70364500126453, -91.97192260239203 34.68481519031321, -91.97910177682448 34.68108201747326, -89.07600419697188 36.34324456283512))"
17C,2014-10-06 09:55:00+00:00,2014-10-06 11:55:00+00:00,0.0,45000.0,"POLYGON ((-96.81139977616043 33.330906963436576, -95.94671552983252 32.48324125542623, -96.99287885792052 31.89498192102962, -97.83230865157022 32.86750276830183, -96.81139977616043 33.330906963436576))"
19C,2014-10-06 10:55:00+00:00,2014-10-06 12:55:00+00:00,0.0,45000.0,"POLYGON ((-97.97481309017301 35.092739100852995, -93.82420787014566 33.71421163701044, -93.81 32.77, -96.76045934522973 31.658987756075906, -97.97481309017301 35.092739100852995))"
18C,2014-10-06 10:55:00+00:00,2014-10-06 12:55:00+00:00,,,"POLYGON ((-86.84379726256768 37.01323136291558, -90.06534146904674 34.67261032592146, -92.83713266976598 33.28885902886713, -86.73448616568277 36.84574678422901, -90.05535189897194 34.67833842484413, -92.92646462650127 33.46779980539903, -90.15467342578204 34.85155110245336, -90.16466299585684 34.8458230035307, -86.84379726256768 37.01323136291558))"
20C,2014-10-06 11:55:00+00:00,2014-10-06 13:55:00+00:00,0.0,36000.0,"POLYGON ((-89.68885255400392 34.06639385756772, -89.6385156246877 33.872831997825116, -92.36904807930316 33.16274056066715, -92.41938500861937 33.356302420409754, -89.68885255400392 34.06639385756772))"
2E,2014-10-06 11:55:00+00:00,2014-10-06 13:55:00+00:00,,,"POLYGON ((-86.61076369949856 37.1273648741778, -87.57532883080381 34.7649465262454, -89.71459164384619 34.91995664573013, -86.42989634080132 37.04200095581719, -87.47766813932984 34.82200307665762, -89.70013761959548 35.1194336649152, -87.5608748065531 34.96442354543046, -87.65853549802708 34.90736699501824, -86.61076369949856 37.1273648741778))"
21C,2014-10-06 11:55:00+00:00,2014-10-06 13:55:00+00:00,0.0,45000.0,"POLYGON ((-97.98686518843313 34.6308569964195, -93.67093491194913 33.50936027002112, -93.08090477926518 32.5132209682483, -94.49570167194003 31.620920315810878, -96.48818392904685 31.657616916745877, -97.98686518843313 34.6308569964195))"
INDIA 2,2014-10-06 12:45:00+00:00,2014-10-06 16:45:00+00:00,0.0,40000.0,"POLYGON ((-92.79809730284907 28.18046468954056, -85.94809730284906 24.88046468954056, -86.65190269715093 23.419535310459437, -93.50190269715094 26.719535310459438, -92.79809730284907 28.18046468954056))"
4E,2014-10-06 12:55:00+00:00,2014-10-06 14:55:00+00:00,,,"POLYGON ((-85.48260907800758 38.19641482148632, -85.94742652726049 38.32394516761726, -85.9878022174945 38.32653589908147, -87.82398408671533 38.0684862225784, -86.000344224265 38.13107288515102, -85.5355267750121 38.00354253902008, -87.79615040325181 37.87043247718374, -85.95996853403099 38.12848215368681, -85.48260907800758 38.19641482148632))"
23C,2014-10-06 12:55:00+00:00,2014-10-06 14:55:00+00:00,0.0,45000.0,"POLYGON ((-96.6779246588407 33.80010786279993, -93.59034705745859 33.34310067429865, -93.1761940668858 32.54710413625029, -94.04422670407962 31.15823543187934, -97.13962817359358 31.927066021943354, -96.6779246588407 33.80010786279993))"
22C,2014-10-06 12:55:00+00:00,2014-10-06 14:55:00+00:00,0.0,36000.0,"POLYGON ((-89.83624070652694 33.95527244711856, -89.73882733918045 33.78059950742207, -90.870054876835 33.14972512087146, -90.96746824418149 33.32439806056795, -89.83624070652694 33.95527244711856))"
3E,2014-10-06 12:55:00+00:00,2014-10-06 14:55:00+00:00,,,"POLYGON ((-86.45610862235964 37.11113264525908, -86.61004834762753 35.84526258296093, -87.73412219715425 34.74494050031284, -86.2632313373405 37.05823318473591, -86.58356135749044 35.89027449507034, -87.87402550189921 34.8878637850548, -86.74995165237249 35.9881858677029, -86.77643864250958 35.9431739555935, -86.45610862235964 37.11113264525908))"
INDIA 3,2014-10-06 13:45:00+00:00,2014-10-06 17:45:00+00:00,0.0,46000.0,"POLYGON ((-93.3 28, -85.3 24.15, -94.3 24.45, -93.3 28))"
6E,2014-10-06 13:55:00+00:00,2014-10-06 15:55:00+00:00,,,"POLYGON ((-87.67828542522452 38.18468147453096, -85.68348508990174 37.98611049260347, -83.80061807108817 37.21327389882715, -87.67888167289607 37.98468236331115, -85.64581166821232 37.9786212700944, -83.72467498003778 37.39829456502883, -85.60754199885135 38.17113115880515, -85.64521542054077 38.17862038131421, -87.67828542522452 38.18468147453096))"
5E,2014-10-06 13:55:00+00:00,2014-10-06 15:55:00+00:00,0.0,44000.0,"POLYGON ((-85.37023435644107 37.69911469064679, -84.17942383790275 37.163545925552896, -85.76981903105084 34.44728709878532, -86.95218237523396 35.6054267905776, -85.37023435644107 37.69911469064679))"
24C,2014-10-06 13:55:00+00:00,2014-10-06 15:55:00+00:00,0.0,45000.0,"POLYGON ((-96.46365203714986 33.61976871041788, -93.0206178942635 33.024403432418154, -92.26536507838304 32.05868429101709, -94.17281076557246 30.68828013873573, -97.07454284919127 31.65985105393622, -96.46365203714986 33.61976871041788))"
FOXTROT 1,2014-10-06 14:30:00+00:00,2014-10-06 18:30:00+00:00,30000.0,38000.0,"POLYGON ((-161.8016354783007 39.360432197152555, -169.5016354783007 33.360432197152555, -170.4983645216993 34.639567802847445, -162.7983645216993 40.639567802847445, -161.8016354783007 39.360432197152555))"
8E,2014-10-06 14:55:00+00:00,2014-10-06 16:55:00+00:00,,,"POLYGON ((-82.37789837550599 38.74113937786353, -85.36654970144906 37.99981026390405, -87.67792913985524 37.98468406020102, -82.34236322873363 38.54432156021516, -85.34943653726793 38.0013992137999, -87.67923795826535 38.18467977764109, -85.36785851985917 38.19980598134412, -85.3849716840403 38.19821703144827, -82.37789837550599 38.74113937786353))"
26C,2014-10-06 14:55:00+00:00,2014-10-06 16:55:00+00:00,0.0,44000.0,"POLYGON ((-95.55370731291409 29.51188200949714, -93.05963409612818 28.05782616118752, -93.16036590387182 27.88504565618566, -95.65443912065773 29.33910150449528, -95.55370731291409 29.51188200949714))"
7E,2014-10-06 14:55:00+00:00,2014-10-06 16:55:00+00:00,0.0,40000.0,"POLYGON ((-83.68973107428639 37.830659080030784, -82.68074602949493 38.23705444012832, -85.15 34.381716242316436, -86.40781762476605 35.6054267905776, -83.68973107428639 37.830659080030784))"
25C,2014-10-06 14:55:00+00:00,2014-10-06 16:55:00+00:00,0.0,45000.0,"POLYGON ((-96.62146975111584 32.51638078898611, -92.04 32.52, -92.91132564441557 30.906422997902656, -95.12850908247381 30.420929395179435, -96.853788178752 32.012246792286305, -96.62146975111584 32.51638078898611))"
JULIET 1,2014-10-06 15:20:00+00:00,2014-10-06 19:20:00+00:00,,,"POLYGON ((159.03 50.01, 165.41 52.51, 173.19 48.41, 163.03 45.41, 159.03 50.01))"
28C,2014-10-06 15:55:00+00:00,2014-10-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-95.29672110889616 29.75548293881088, -93.05672110889617 28.345202605181044, -93.16327889110383 28.17595296987571, -95.40327889110382 29.586233303505544, -95.29672110889616 29.75548293881088))"
9E,2014-10-06 15:55:00+00:00,2014-10-06 17:55:00+00:00,0.0,41000.0,"POLYGON ((-82.6228401799456 38.939504674348996, -82.03 38.084524177054426, -84.57910135959607 34.488099469985336, -86.10078441041736 35.66804004464822, -82.6228401799456 38.939504674348996))"
10E,2014-10-06 15:55:00+00:00,2014-10-06 17:55:00+00:00,0.0,33000.0,"POLYGON ((-83.91150595684472 38.76267480859985, -85.8617085447719 37.119599691876296, -86.33353634597987 38.685806022637635, -83.91150595684472 38.76267480859985))"
27C,2014-10-06 15:55:00+00:00,2014-10-06 17:55:00+00:00,0.0,45000.0,"POLYGON ((-97.04448137796491 32.12091646371472, -92.08558675059669 31.612257300462456, -92.70043585531859 30.492286251810818, -95.8832576992343 30.14992625447171, -97.04448137796491 32.12091646371472))"
11E,2014-10-06 16:55:00+00:00,2014-10-06 18:55:00+00:00,0.0,38000.0,"POLYGON ((-82.03 39.32828375768358, -80.84315131970627 38.90764444986581, -83.78640416122782 34.533058391638555, -85.15 35.68285469710448, -82.03 39.32828375768358))"
29C,2014-10-06 16:55:00+00:00,2014-10-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-94.45991605071438 31.694003299933556, -91.91140947570958 30.709826390986958, -93.7264036883091 29.91726057531323, -95.35 30.249141878841787, -94.45991605071438 31.694003299933556))"
30C,2014-10-06 16:55:00+00:00,2014-10-06 18:55:00+00:00,0.0,45000.0,"POLYGON ((-95.35 30.292737911472788, -93.11 28.143572531163294, -95.11427998141316 27.695978643763755, -96.11810440074689 29.957772380150647, -95.35 30.292737911472788))"
INDIA 5,2014-10-06 17:15:00+00:00,2014-10-06 21:15:00+00:00,0.0,44000.0,"POLYGON ((-93.95649298138808 26.80772437525356, -90.25649298138808 26.35772437525356, -90.34350701861192 25.64227562474644, -94.04350701861192 26.09227562474644, -93.95649298138808 26.80772437525356))"
FOXTROT 2,2014-10-06 17:15:00+00:00,2014-10-06 21:15:00+00:00,30000.0,38000.0,"POLYGON ((180.01543025177216 43.189336026298236, -171.98456974822784 36.48933602629823, -172.01543025177216 38.11066397370176, 179.98456974822784 44.810663973701764, 180.01543025177216 43.189336026298236))"
32C,2014-10-06 17:55:00+00:00,2014-10-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-93.61636559622019 29.070499431694135, -93.11 28.405148726949275, -95.26959760376809 27.83597631904846, -95.61439610160309 28.1448576801078, -93.61636559622019 29.070499431694135))"
12E,2014-10-06 17:55:00+00:00,2014-10-06 19:55:00+00:00,0.0,30000.0,"POLYGON ((-81.6198237191062 39.76257876057506, -80.34706880256842 39.370855101234575, -82.65354641805096 35.61606083465945, -83.30560813046887 36.369149992920995, -81.6198237191062 39.76257876057506))"
31C,2014-10-06 17:55:00+00:00,2014-10-06 19:55:00+00:00,0.0,45000.0,"POLYGON ((-93.05324656617897 31.72937823056986, -91.70105040736887 30.8422772774146, -95.08790042247497 28.308838757771724, -96.52884772159189 29.22093825391326, -93.05324656617897 31.72937823056986))"
33C,2014-10-06 18:55:00+00:00,2014-10-06 20:55:00+00:00,0.0,45000.0,"POLYGON ((-92.36255107005175 31.14228624262458, -91.1426972041085 30.182507456016495, -94.98287760533132 27.577120497528707, -96.57899625921755 28.99501483288552, -92.36255107005175 31.14228624262458))"
13E,2014-10-06 19:18:00+00:00,2014-10-06 20:55:00+00:00,0.0,29000.0,"POLYGON ((-85.5 42.79, -85.19 41.124570939420884, -86.32 41.336287181737326, -86.38808530876686 42.674118738984895, -85.5 42.79))"
14E,2014-10-06 19:18:00+00:00,2014-10-06 20:55:00+00:00,0.0,43000.0,"POLYGON ((-84.9613782563799 34.13395080813334, -84.90552330281668 33.94190856235797, -86.17723461498132 33.57203486087109, -86.23308956854454 33.76407710664646, -84.9613782563799 34.13395080813334))"
15E,2014-10-06 19:18:00+00:00,2014-10-06 20:55:00+00:00,0.0,38000.0,"POLYGON ((-83.80045586891734 38.31068550399571, -85.85598104936543 36.137177784925875, -87.03232871443458 37.399095692685854, -83.80045586891734 38.31068550399571))"
JULIETT 1,2014-10-06 19:45:00+00:00,2014-10-06 23:45:00+00:00,0.0,44000.0,"POLYGON ((-75.3 26, -74 23.3, -76.3 23, -79 24.3, -75.3 26))"
17E,2014-10-06 19:55:00+00:00,2014-10-06 21:55:00+00:00,0.0,35000.0,"POLYGON ((-84.72968971875682 34.61488708648877, -84.5773737843115 34.485272827573915, -85.39948007090995 33.519176286151946, -85.55179600535526 33.6487905450668, -84.72968971875682 34.61488708648877))"
16E,2014-10-06 19:55:00+00:00,2014-10-06 21:55:00+00:00,0.0,31000.0,"POLYGON ((-85.27235281736007 43.1904738453333, -84.7 39.59828375768358, -86.80170323219134 40.35523498092752, -85.84177522805551 43.16982890105424, -85.27235281736007 43.1904738453333))"
18E,2014-10-06 19:55:00+00:00,2014-10-06 21:55:00+00:00,0.0,41000.0,"POLYGON ((-83.32389073166011 38.56622484735694, -85.4630986656228 35.57441874148439, -87.03232871443458 37.399095692685854, -83.32389073166011 38.56622484735694))"
35C,2014-10-06 19:55:00+00:00,2014-10-06 21:55:00+00:00,0.0,45000.0,"POLYGON ((-91.64720747567252 30.616846463044233, -91.58368863977213 29.874851353251074, -94.98287760533132 27.577120497528707, -96.66109485884004 28.8868795036864, -91.64720747567252 30.616846463044233))"
36C,2014-10-06 19:55:00+00:00,2014-10-06 21:55:00+00:00,0.0,34000.0,"POLYGON ((-86.8509355478769 39.61665186346282, -87.004131864873 39.028625613178775, -90.52630483043642 37.43434763840233, -90.48 39.52547582294557, -86.8509355478769 39.61665186346282))"
21E,2014-10-06 20:55:00+00:00,2014-10-06 22:55:00+00:00,,,"POLYGON ((-82.55590916051389 38.67639792750357, -84.16002902161416 37.08941792286844, -87.03336366050569 36.17228924926557, -82.42790227021632 38.52272868517986, -84.12643281286304 37.10784819542224, -87.09417813330101 36.3628190366969, -84.2208434944095 37.27994771029977, -84.25443970316061 37.26151743774596, -82.55590916051389 38.67639792750357))"
22E,2014-10-06 20:55:00+00:00,2014-10-06 22:55:00+00:00,,,"POLYGON ((-84.06427921848201 37.12760382604369, -85.18976748285831 35.20316102003955, -86.86616999704202 35.92974836205443, -83.89718303942966 37.01769992735893, -85.06645191047383 35.23996171265975, -86.7866350313254 36.11325364597958, -85.1102325171417 35.38666630396471, -85.23354808952618 35.34986561134451, -84.06427921848201 37.12760382604369))"
37C,2014-10-06 20:55:00+00:00,2014-10-06 22:55:00+00:00,,,"POLYGON ((-91.32418900279923 30.47233610953527, -95.81576198264486 28.47276334949625, -96.63866170580441 28.77252576274258, -92.89851338365918 29.68690603555434, -95.7423231718006 28.47473174001403, -91.25581099720078 30.28438811579664, -92.90353583040189 29.68492368083157, -96.57020698319978 28.96044582807123, -95.74730726004023 28.6606834148249, -95.82074607088448 28.65871502430713, -92.97693628274305 29.87088931984744, -92.97191383600034 29.87287167457021, -91.32418900279923 30.47233610953527))"
19E,2014-10-06 20:55:00+00:00,2014-10-06 22:55:00+00:00,0.0,33000.0,"POLYGON ((-85.63928749021179 44.51626028310361, -84.71801831885767 43.71922962196658, -83.41876727940074 40.75890748899042, -84.94745909376465 39.480854076909495, -86.0714667775318 40.97664298821081, -85.63928749021179 44.51626028310361))"
20E,2014-10-06 20:55:00+00:00,2014-10-06 22:55:00+00:00,0.0,33000.0,"POLYGON ((-84.45787342811069 35.70766220376371, -83.32212657188931 35.70766220376371, -83.60748523333947 34.084793500183224, -84.80974829817337 33.756783329198136, -84.45787342811069 35.70766220376371))"
38C,2014-10-06 20:55:00+00:00,2014-10-06 22:55:00+00:00,0.0,34000.0,"POLYGON ((-85.41484728383445 39.71678932401712, -87.76 37.59726208852721, -90.55205273408532 36.877868866166466, -89.94173571889883 39.73497985282954, -85.41484728383445 39.71678932401712))"
39C,2014-10-06 20:55:00+00:00,2014-10-06 22:55:00+00:00,0.0,39000.0,"POLYGON ((-85.90251873476993 35.212348176683584, -87.91154432974541 33.48856171048178, -90.66500476098139 34.2279306828508, -88.85915733942898 34.632840088027585, -85.90251873476993 35.212348176683584))"
INDIA 6,2014-10-06 21:15:00+00:00,2014-10-07 01:15:00+00:00,0.0,50000.0,"POLYGON ((-91 27.15, -87.3 26.3, -89.15 23, -93.3 24.45, -91 27.15))"
24E,2014-10-06 21:55:00+00:00,2014-10-06 23:55:00+00:00,,,"POLYGON ((-82.42243870441733 38.72094635816223, -84.176368320318 37.08567729588428, -86.5245825597133 36.75201376502183, -82.2978228998223 38.56451457991646, -84.12812835571431 37.10646692746121, -86.55271843510094 36.95002480642147, -84.20450419570565 37.28368833728392, -84.25274416030935 37.26289870570699, -82.42243870441733 38.72094635816223))"
25E,2014-10-06 21:55:00+00:00,2014-10-06 23:55:00+00:00,,,"POLYGON ((-81.64746937650213 37.87332806623578, -84.16145562693929 36.77945616778041, -86.90649834656544 35.95847841760805, -81.58125617177345 37.68460654780305, -84.15700262999681 36.78090235453524, -86.96380555740917 36.15009230955044, -84.21876283778302 36.97107005972281, -84.2232158347255 36.96962387296797, -81.64746937650213 37.87332806623578))"
42C,2014-10-06 21:55:00+00:00,2014-10-06 23:55:00+00:00,0.0,39000.0,"POLYGON ((-85.47638896974979 35.07021342502645, -86.55257711971015 33.66951398872618, -89.2507245689679 34.101163018979406, -89.45040990423625 35.018849739641084, -85.47638896974979 35.07021342502645))"
40C,2014-10-06 21:55:00+00:00,2014-10-06 23:55:00+00:00,,,"POLYGON ((-90.38401613818391 29.38580271702907, -92.82821882138347 29.67177614143564, -92.87544350042315 29.66590076955696, -95.94175856476518 28.49761746109827, -95.85864188514917 28.49216201151162, -96.51718094131277 28.84775289827814, -92.85146042301974 29.47313116175233, -90.40725773982018 29.18715773734576, -95.87055080832211 28.31072322517232, -92.80423574398007 29.47900653363101, -96.61220654410172 28.67176956152548, -95.95366748793812 28.31617867475896, -90.38401613818391 29.38580271702907))"
23E,2014-10-06 21:55:00+00:00,2014-10-06 23:55:00+00:00,0.0,33000.0,"POLYGON ((-85.08212966675559 44.669044909947516, -82.8698274287194 41.097151389521855, -84.36932600780555 39.63435477280394, -85.50277226850683 41.21485942536112, -85.68725753308732 43.784281109779194, -85.08212966675559 44.669044909947516))"
41C,2014-10-06 21:55:00+00:00,2014-10-06 23:55:00+00:00,0.0,33000.0,"POLYGON ((-85.04277362489681 39.967327381695306, -87.68867892587713 36.923464558574686, -90.5491014928581 37.05474913536524, -88.86 39.74, -85.04277362489681 39.967327381695306))"
28E,2014-10-06 22:55:00+00:00,2014-10-07 00:55:00+00:00,,,"POLYGON ((-89.12820217704845 36.18393023197531, -86.9127258082334 35.98469598747548, -85.1913096554291 35.20384493867557, -89.12892575590664 35.9839315408955, -86.87177794223341 35.97576536526213, -85.10869034457092 35.3859823853287, -86.83010649737523 36.16683343412861, -86.87105436337522 36.17576405634195, -89.12820217704845 36.18393023197531))"
44C,2014-10-06 22:55:00+00:00,2014-10-07 00:55:00+00:00,0.0,37000.0,"POLYGON ((-83.72522729493247 35.84456253016261, -85.15 34.23714530289554, -88.02861547561385 33.65504453547257, -89.91255430952044 34.886415202209875, -83.72522729493247 35.84456253016261))"
27E,2014-10-06 22:55:00+00:00,2014-10-07 00:55:00+00:00,0.0,37000.0,"POLYGON ((-82.03 39.18371281826269, -81.6345212270413 37.36997028636946, -83.76363693457823 36.00216093648139, -86.5680563386379 37.032158398083915, -82.03 39.18371281826269))"
26E,2014-10-06 22:55:00+00:00,2014-10-07 00:55:00+00:00,0.0,31000.0,"POLYGON ((-81.85 42.25184477868197, -83.05413596671964 40.501997906797826, -83.95634311231565 40.443674785098615, -83.37 41.87726208852721, -81.85 42.25184477868197))"
43C,2014-10-06 22:55:00+00:00,2014-10-07 00:55:00+00:00,0.0,35000.0,"POLYGON ((-84.04 39.95726208852721, -86.73524527318916 37.16491634055651, -89.6392531877898 37.197960318199954, -88.258675007236 39.929450924000875, -84.04 39.95726208852721))"
30E,2014-10-06 23:55:00+00:00,2014-10-07 01:55:00+00:00,0.0,35000.0,"POLYGON ((-81.03546587915912 39.619101475954615, -80.2718821233642 38.053590151150956, -83.1761188363906 35.8978875520228, -85.93764180060788 37.09491790879701, -81.03546587915912 39.619101475954615))"
31E,2014-10-06 23:55:00+00:00,2014-10-07 01:55:00+00:00,0.0,36000.0,"POLYGON ((-84.56368450801747 36.21873011995879, -84.53910408404161 36.02024636052954, -86.53115948784298 35.7735482601426, -86.55573991181885 35.97203201957185, -84.56368450801747 36.21873011995879))"
32E,2014-10-06 23:55:00+00:00,2014-10-07 01:55:00+00:00,0.0,42000.0,"POLYGON ((-84.09538291171866 35.89982515335148, -83.6744874380977 34.82676076472563, -86.34470870315192 33.85975904923094, -90.12682729967294 33.76731564919611, -88.96429174333059 35.01576881035552, -84.09538291171866 35.89982515335148))"
