URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,B763,MYNN UUA /OV ZQA150070/TM 2342/FL370/TP B763/TB SEV/RM ZMAFD,SEV,,37000.0,23.989555189435656,-76.8063107459464,2021-07-13 23:42:00,5.0,H
F,C650,LOZ UA /OV 8Q3/TM 1251/FL030/TP C650/TB NEG/RM LOTS OF LOWER LAYERS VIS 6 MILES,NEG,,3000.0,37.087,-84.077,2021-07-21 12:51:00,0.0,M
T,C56X,INL UUA /OV INL098080/TM 0036/FL450/TP C56X/TB SEV,SEV,,45000.0,48.37388856467665,-91.40041758301514,2021-07-24 00:36:00,5.0,M
T,E170,ORL UUA /OV ORL280009/TM 2038/FL350/TP E170/TB SEV CAT/RM +- 300 FT,SEV CAT,,35000.0,28.571509336477508,-81.50111702225422,2021-07-02 20:38:00,5.0,U
F,BE58,HTS UA /OV HTS300005/TM 0136/FL030/TP BE58/TB NEG/RM CLR,NEG,,3000.0,38.40667004167005,-82.64705093462126,2021-07-02 01:36:00,0.0,L
F,B787,OKC UA /OV IRW270020 /TM 1654 /FL360 /TP B787 /TB LGT /RM ZFW AWC-WEB:,LGT,,36000.0,35.36,-98.01876425280308,2021-07-21 16:54:00,1.0,U
T,CL60,TAD UUA /OV TBE290013/TM 0030/FL360/TP CL60/TB SEV,SEV,,36000.0,37.34411036684675,-103.8558669861425,2021-07-14 00:30:00,5.0,M
F,B737,PKB UA /OV ZZV360015/TM 1438/FL340/TP B737/TB CONS LGT CHOP OCNL MOD CHOP,CONS LGT CHOP OCNL MOD CHOP,,34000.0,40.19447025002025,-81.89209,2021-07-01 14:38:00,2.0,M
F,CRJ9E,DTW UA /OV 19 SE DTW/TM 2039/FL100/TP CRJ9E/TB LGT,LGT,,10000.0,42.00606471531718,-83.02756979793733,2021-07-28 20:39:00,1.0,U
F,B739,MBS UA /OV MBS/TM 1202/FL300/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,43.53,-84.08,2021-07-11 12:02:00,1.0,M
F,CA8,FXE UA /OV KFXE /TM 1902 /FL055 /TP CA8 /TB NEG BLO 055 /RM DURC,NEG BLO 055,,5500.0,26.2,-80.17,2021-07-10 19:02:00,0.0,U
T,SF50,CEW UUA /OV CEW200060/TM 2139/FL310/TP SF50/TA M24/TB SEV/IC MOD CLR,SEV,,31000.0,29.84023126403569,-86.91812884025957,2021-07-12 21:39:00,5.0,U
T,C25C,DAY UUA /OV FBC130030/TM 1637/FL260/TP C25C/TB SEV CAT 260-290/RM MOD ABOVE 290,SEV CAT 260-290,,26000.0,39.90611,-84.21861,2021-07-14 16:37:00,5.0,U
F,C182,ACK UA /OV HYA/TM 1550/FL006/TP C182/TB NEG/RM BASES 006 TOPS 010 AT HYA,NEG,,600.0,41.67,-70.28,2021-07-15 15:50:00,0.0,L
F,C185,PAQ UA /OV PAQ120020 /TM 2117 /FL025-055 /TP C185 /TB LGT CHOP /RM KNIK GLACIER/ LK GEORGE (AKFSS,LGT CHOP,,2500.0,61.42331983331984,-148.47320716497302,2021-07-20 21:17:00,1.0,L
F,CRJ9,IND UA /OV VHP/TM 1905/FL300/TP CRJ9/TB LGT CONS MOD OCNL,LGT CONS MOD OCNL,,30000.0,39.81,-86.37,2021-07-28 19:05:00,2.0,U
T,EPIC,JAX UUA /OV TAY065020/TM 2209/FL170/TP EPIC/TB SEV,SEV,,17000.0,30.640884164618043,-82.19935371284464,2021-07-22 22:09:00,5.0,U
F,C182,MFD UA /OV MFD/TM 1145/FL3000/TP C182/TB NEG/RM SMOOTH AS GLASS,NEG,,30000.0,40.82,-82.52,2021-07-23 11:45:00,0.0,L
F,B763,FAR UA /OV FAR190070/TM 2143/FL340/TP B763/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,45.77624455706003,-97.10777226206392,2021-07-04 21:43:00,1.0,H
F,B737,EKN UA /OV EKN/TM 1405/FL360/TP B737/TB LGT,LGT,,36000.0,38.88528,-79.85278,2021-07-09 14:05:00,1.0,M
F,C208,BRW UA /OV BRW /TM 0138 /FL006 /TP C208 /SK OVC006-TOP013 /TA 02/WV 09016KT /TB NEG /IC NEG /RM (AKFSS),NEG,,600.0,71.28,-156.76,2021-07-22 01:38:00,0.0,L
F,B38M,PHNL UA /OV 2749N 13545W /TM 2001 /FL350 /TP B38M /TB NEG/RM AWC-WEB:,NEG,,35000.0,27.8166,-135.75,2021-07-28 20:01:00,0.0,U
F,B738,OTM UA /OV OTM360015/TM 1152/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,41.35081325002025,-92.444592,2021-07-16 11:52:00,1.0,M
T,P46T,MMH UUA /OV MMH300030/TM 1820/FL220/TP P46T/TA M14/TB SEV/IC SEV MX,SEV,,22000.0,37.87408025002025,-119.38550446662032,2021-07-13 18:20:00,5.0,L
F,BE10,MCG UA /OV MCG /TM 2305 /FL070 /TP BE10 /SK BKN045-TOP060 /WX FV10SM HZ /TB NEG /IC NEG /RM (AKFSS,NEG,,7000.0,62.95,-155.6,2021-07-15 23:05:00,0.0,L
T,E75,MSY UUA /OV RQR090010 /TM 1253 /FL340 /TP E75 /TB SEV TURB /RM SEV TURB FL340 NO DAMAGE/INJURIES...ZHU AWC-WEB:,SEV TURB,,34000.0,30.09,-90.39735937848992,2021-07-12 12:53:00,5.0,U
T,GLF4,DBN UUA /OV DBN180010/TM 2249/FL330/TP GLF4/TB SEV/RM NO DAMAGE OR INJURIES ZTLFD,SEV,,33000.0,32.39773653331984,-82.9852778,2021-07-18 22:49:00,5.0,M
F,A330,UUA /OV 4930N06500W /TM 1847 /FL380 /TP A330 /TB SEV CAT 380 /RMSMOOTH AT FL360,SEV CAT 380,,38000.0,49.5,-65.0,2021-07-02 18:47:00,5.0,L
F,A320,CMH UA /OV APE/TM 1011/FL350/TP A320/TB LGT CHOP,LGT CHOP,,35000.0,40.15,-82.59,2021-07-26 10:11:00,1.0,M
T,SR22,MSO UUA /OV MSO060045/TM 0010/FL127/TP SR22/TB SEV WIND SHEAR/RM ZLC,SEV WIND SHEAR,,12700.0,47.29583037503038,-113.14145544819966,2021-07-08 00:10:00,5.0,L
T,H25B,MIA UUA /OV TRV100025/TM 2253/FL240/TP H25B/TB SEV/RM ZMAFD,SEV,,24000.0,27.60764073200692,-80.02659635441955,2021-07-05 22:53:00,5.0,M
F,C172,MHE UA /OV MHE240020 /TM 1832 /FL080 /TP C172 /SK BKN055-TOP080 /TB NEG /RM DURC,NEG,,8000.0,43.60814983331984,-98.43843388090194,2021-07-11 18:32:00,0.0,L
T,C560,TUP UUA /OV TUP090030/TM 1915/FL400/TP C560/TB OCNL EXTRM FL400-410/RM NO DAMAGE. NO INJURIES./ZME CWSU,OCNL EXTRM FL400-410,,40000.0,34.26083,-88.1660881348234,2021-07-11 19:15:00,7.0,M
F,B737,SPS UA /OV SPS350024 /TM 1244 /FL370 /TP B737 /TB LGT-MOD /RM ZFW LGT TURB OCNL MOD AWC-WEB,LGT-MOD,,37000.0,34.37255500900799,-98.57656870793852,2021-07-05 12:44:00,2.0,M
T,C425,GPI UUA /OV FCA/TM 2128/FL060/TP C425/TB SEV/RM 100 FT DROP /ZLC,SEV,,6000.0,48.21,-114.18,2021-07-23 21:28:00,5.0,L
F,C68A,IAD UA /OV AML040015/TM 1735/FL040/TP C68A/TB SEV/RM ONE POCKET OF SEVERE,SEV,,4000.0,39.12152662319523,-77.26340920839628,2021-07-28 17:35:00,5.0,U
F,CRJ2,CMH UA /OV UNI/TM 0207/FL230/TP CRJ2/SK SKC/TB NEG,NEG,,23000.0,39.2118914,-82.2292537,2021-07-15 02:07:00,0.0,M
F,CRJ9,MSP UA /OV MSP/TM 1408/FL050/TP CRJ9/TB LGT TURB 050-080,LGT TURB 050-080,,5000.0,44.88537,-93.23131,2021-07-28 14:08:00,1.0,U
F,B737,ORF UA /OV ORF/TM 1231/FL380/TP B737/TB LGT,LGT,,38000.0,36.90333,-76.19222,2021-07-01 12:31:00,1.0,M
F,C152,BFF UA /OV BFF020015 /TM 2155 /FL065 /TP C152 /SK SKC /WX FV20SM FU /TA 18 /TB CONS LGT /IC NEG,CONS LGT,,6500.0,42.10897218399107,-103.48079936862348,2021-07-13 21:55:00,1.0,L
F,P28A,6S5 UA /OV KMSO147032 /TM 1320 /FL095 /TP P28A /WX FV05SM /TB NEG /RM SMOG NO WIND,NEG,,9500.0,46.47347279982434,-113.66717935929078,2021-07-10 13:20:00,0.0,L
T,PC12,RNO UUA /OV FMG201016/TM 0403/FL110/TP PC12/TB SEV 110/MOD 100/RM DURD,SEV 110,,11000.0,39.28102505424337,-119.783912342144,2021-07-15 04:03:00,5.0,L
T,BE9L,PPA UUA /OV PNH060023 /TM 2149 /FL130 /TP BE9L /TB SEV /RM DURD ZAB/FDCS,SEV,,13000.0,35.43168219168219,-101.29350298662509,2021-07-12 21:49:00,5.0,L
T,C182,LMO UUA /OV LMO/TM 2027/FL005/TP C182/TB SEV/RM DURGD 005 SHORT FINAL +/- 10 KNOTS,SEV,,500.0,40.16367,-105.16304,2021-07-23 20:27:00,5.0,L
F,B77W,SDF UA /OV IIU270030/TM 1459/FL380/TP B77W/TB CONS LGT,CONS LGT,,38000.0,38.1,-86.21542794015471,2021-07-28 14:59:00,1.0,U
F,B772,UUA /OV 59N050W /TM 1909 /FL390 /TP B772 /TB SEV /RM TURB MDT - SEV,SEV,,39000.0,59.0,-50.0,2021-07-29 19:09:00,5.0,H
T,C560,AMA UUA /OV PNH090008/TM 0018/FL072/TP C560/TB SEV 070,SEV 070,,7200.0,35.24,-101.53673658428048,2021-07-05 00:18:00,5.0,M
T,BE36,BGM UUA /OV HNK180020/TM 1806/FL120/TP BE36/TB SEV,SEV,,12000.0,41.72663966663967,-75.32,2021-07-29 18:06:00,5.0,L
T,M600,SYR UUA /OV SYR270010/TM 0119/FL290/TP M600/TB SEV,SEV,,29000.0,43.11119,-76.33462998221535,2021-07-14 01:19:00,5.0,U
F,C172,SLN UA /OV KSLN /TM 0331 /FL055 /TP C172 /TB NEG /RM SMTH DURC,NEG,,5500.0,38.79097,-97.65217,2021-07-15 03:31:00,0.0,L
T,E145,SPS UUA /OV KSPS /TM 0445 /FL040 /TP E145 /TB SEV /RM ZFW AWC-WEB:,SEV,,4000.0,33.9786,-98.4928,2021-07-26 04:45:00,5.0,M
T,PC12,FAI UUA /OV VEE180015 /TM 2213 /FL065 /TP PC12 /TB SEV 065 /RM SEV TB 065 BELOW SMOOTH (AKFSS,SEV 065,,6500.0,66.74997974997974,-146.36,2021-07-12 22:13:00,5.0,L
T,SR22,RNO UUA /OV KRNO090004 /TM 2341 /FL410 /TP SR22 /TB SEV 065 /RM ZOA CWSU AWC-WEB:,SEV 065,,41000.0,39.48389,-119.68472522037996,2021-07-02 23:41:00,5.0,L
T,B737,PNE UUA /OV ARD/TM 2119/FL100/TP B737/TB SEV,SEV,,10000.0,40.25,-74.91,2021-07-02 21:19:00,5.0,M
F,A319,GNV UA /OV GNV218029/TM 1913/FL300/TP A319/TB LGT CHOP/RM IMC,LGT CHOP,,30000.0,29.310797285104897,-82.61859245663643,2021-07-29 19:13:00,1.0,M
F,DHC2,MCG UA /OV FLT /TM 2330 /FL010 /TP DHC2 /TB MOD /RM VCY OF THEMTNS/ GOT AS LOW AS 003FT HAD TO TURN AROUND (AKFSS),MOD,,1000.0,62.45,-157.98,2021-07-20 23:30:00,3.0,L
T,E145,ALB UUA /OV ALB180013/TM 0148/FL050/TP E145/TB SEV,SEV,,5000.0,42.54088578331579,-73.80361,2021-07-21 01:48:00,5.0,M
T,BE9L,AMA UUA /OV PNH050035/TM 2150/FL138/TP BE9L/TB SEV 138/RM LOSS OF FLIGHT CONTROL,SEV 138,,13800.0,35.614989810728744,-101.15283173335258,2021-07-12 21:50:00,5.0,L
F,CRJ1,TRM UA /OV TRM /TM 2210 /FL240 /TP CRJ1 /TB LGT-MOD /RM DURD ON THE LUCKI..ZLAWC AWC-WEB:,LGT-MOD,,24000.0,33.62667,-116.15967,2021-07-02 22:10:00,2.0,M
T,C560,SEG UUA /OV SEG270010/TM 2230/FL330/TP C560/TB SEV CONS /RM 330-350,SEV CONS,,33000.0,40.82056,-77.0841448352673,2021-07-08 22:30:00,5.0,M
T,DH8A,MCG UUA /OV MCG065020/TM 0026/FL230/TP DH8A/TB SEV/RM ZAN,SEV,,23000.0,63.090884164618046,-154.9356455424256,2021-07-03 00:26:00,5.0,M
F,E170,ROA UA /OV ROA090010/TM 1723/FL310/TP E170/TB SEV,SEV,,31000.0,37.31724016,-79.7640953161042,2021-07-26 17:23:00,5.0,U
T,H24B,CHS UUA /OV CHS270030/TM 2204/FL380/TP H24B/TB EXTRM,EXTRM,,38000.0,32.8986,-80.63604640983021,2021-07-31 22:04:00,7.0,U
F,PA18,MCG UA /OV VTR-MCG /TM 0110 /FL020 /TP PA18 /WX FV99SM /TB NEG /RM(AKFSS),NEG,,2000.0,62.95,-155.57999999999998,2021-07-01 01:10:00,0.0,L
F,BE9L,AMA UA /OV PNH060023/TM 2149/FL130/TP BE9L/TB SEV/RM DURD - ZAB/FDCS,SEV,,13000.0,35.43168219168219,-101.29350298662509,2021-07-12 21:49:00,5.0,L
T,PC12,DAB UUA /OV DAB160018/TM 1728/FL250/TP PC12/TB EXTRM,EXTRM,,25000.0,28.897989379210703,-80.94053030488487,2021-07-23 17:28:00,7.0,L
F,PC12,FAI UA /OV VEE180015 /TM 2208 /FL065 /TP PC12 /TB SEV 060 /RM SEV TB 065 SMOOTH BELOW (AKFSS,SEV 060,,6500.0,66.74997974997974,-146.36,2021-07-12 22:08:00,5.0,L
F,C560,UUA /OV CYYC 270050 /TM 0323 /FL200 /TP C560 /TB SEV,SEV,,20000.0,51.11389,-115.34782835131544,2021-07-08 03:23:00,5.0,M
F,GLEX,SJU UA /OV COY 180 120/TM 1600/FL410/TP GLEX/TB MOD,MOD,,41000.0,17.73,-64.7,2021-07-01 16:00:00,3.0,M
F,B764,LEX UA /OV YRK/TM 0915/FL350/TP B764/TB MOD CHOP,MOD CHOP,,35000.0,38.64,-82.98,2021-07-10 09:15:00,3.0,H
F,C25B,BNA UA /OV VXV015045/TM 1710/FL170/TP C25B/TB LGT-MOD CHOP,LGT-MOD CHOP,,17000.0,36.62450304976943,-83.65034564470936,2021-07-26 17:10:00,2.0,U
F,A319,JVL UA /OV JVL140010/TM 2022/FL360/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,42.492565584536514,-88.89596129333933,2021-07-21 20:22:00,1.0,M
T,A320,BID UUA /OV BID/TM 1936/FL320/TP A320/TB SEV FL260-290/RM SSOXS DEPT,SEV FL260-290,,32000.0,41.17,-71.58,2021-07-03 19:36:00,5.0,M
F,B763,VLA UA /OV VLA330020/TM 1314/FL340/TP B763/TB MOD CHOP 340/RM ZKC/FDC/AF,MOD CHOP 340,,34000.0,39.2786985173041,-89.37444699354047,2021-07-09 13:14:00,3.0,H
T,C162,TOR UUA /OV TOR/TM 2130/FL100/TP C162/TB SEV/RM CAN'T MAINTAIN ALT  WIND SHEAR +-20KTS.....ZDV,SEV,,10000.0,42.06472,-104.15278,2021-07-19 21:30:00,5.0,L
T,LJ60,LOZ UUA /OV LVT/TM 1928/FL280/TP LJ60/TB SEV,SEV,,28000.0,36.58,-85.17,2021-07-28 19:28:00,5.0,M
F,RJ9,MWC UA /OV BAE/TM 1137/FL360/TP RJ9/TB CONS LGT-MOD CHOP 360-340 / CONS LGT 320-300,CONS LGT-MOD CHOP 360-340,,36000.0,43.12,-88.28,2021-07-14 11:37:00,2.0,U
T,EA50,AVL UUA /OV AVL320015/TM 1712/FL090/TP EA50/TB SEV/RM SEV TURB FROM 105 TO 90  LOST 300' AT 90 DOWN TO 087,SEV,,9000.0,35.62346662319523,-82.73473733821243,2021-07-15 17:12:00,5.0,U
F,PC12,MFV UA /OV MFV180015 /TM 1913 /FL160 /TP PC12 /SK SKC /WX FV10SM /TB NEG,NEG,,16000.0,37.39686974997975,-75.76106,2021-07-04 19:13:00,0.0,L
F,A321,DAY UA /OV RID180020/TM 1442/FL320/TP A321/TB LGT CHOP,LGT CHOP,,32000.0,39.42383966663967,-84.8428,2021-07-15 14:42:00,1.0,M
F,E75S,MJX UA /OV CYN060020/TM 1546/FL210/TP E75S/TB MOD,MOD,,21000.0,39.986680166680166,-74.05411985568968,2021-07-15 15:46:00,3.0,U
F,A320,SYR UA /OV GGT/TM 0215/FL310/TP A320/TB CONS LGT CAT,CONS LGT CAT,,31000.0,42.79,-75.83,2021-07-25 02:15:00,1.0,M
F,B737,MLU UA /OV MLU270015 /TM 2319 /FL380 /TP B737 /SK TOP430 /TB NEG /RM TOPS POSSIBLY HIGHER // ZFW AWC-WEB,NEG,,38000.0,32.51086,-92.33417207823108,2021-07-31 23:19:00,0.0,M
T,B737,CLT UUA /OV CLT130125/TM 0045/FL370/TP B737/TB SEV CAT 370/RM NO INJURIES NO DAMAGE ZTLFD,SEV CAT 370,,37000.0,33.88330067596877,-79.00055790170667,2021-07-29 00:45:00,5.0,M
F,B739,HLN UA /OV HLN080040/TM 1700/FL340/TP B739/TB LGT-MOD /ZLC,LGT-MOD,,34000.0,46.721374828788925,-111.00788541653397,2021-07-31 17:00:00,2.0,M
F,P28A,UUA /OV CYBA /TM 2118 /FL064 /TP P28A /TA 22 /WV 090030 /TB MDT-SEV,MDT-SEV,,6400.0,51.21,-115.54,2021-07-10 21:18:00,5.0,L
F,C25B,PBI UA /OV PBI060036/TM 1921/FL220/TP C25B/TB INTMT MOD 220-170/RM ZMAFD,INTMT MOD 220-170,,22000.0,26.9847243000243,-79.51779690261318,2021-07-12 19:21:00,3.0,U
F,M20T,LOZ UA /OV AZQ/TM 1508/FL200/TP M20T/TB NEG/IC NEG,NEG,,20000.0,37.39,-83.26,2021-07-31 15:08:00,0.0,L
F,LNP4,GDP UA /OV ELP110093 /TM 2348 /FL260 /TP LNP4 /TB NEG,NEG,,26000.0,31.28093583717328,-104.66171158404354,2021-07-12 23:48:00,0.0,U
F,B738,SPI UA /OV SPIN310025/TM 1454/FL290/TP B738/TB CONS LGT CHOP 290-270/RM SMOOTH BELOW 270,CONS LGT CHOP 290-270,,29000.0,39.8447,-89.6839,2021-07-23 14:54:00,1.0,M
T,TBM7,DAB UUA /OV DAB210040/TM 2001/FL270/TP TBM7/TB SEV,SEV,,27000.0,28.602522965391803,-81.4398753774749,2021-07-27 20:01:00,5.0,L
T,BE58,ACK UUA /OV MVY060005/TM 1219/FL010/TP BE58/WX +RA/WV 180040KT/TB SEV/RM MOD TO SEV TB BELOW 1000FT,SEV,,1000.0,41.43473004167004,-70.51879168325554,2021-07-09 12:19:00,5.0,L
F,PC12,MRB UA /OV MRB220025/TM 1752/FL270/TP PC12/TA M20/TB LGT-MOD CONS CHOP/IC LGT RIME 270,LGT-MOD CONS CHOP,,27000.0,39.08268896134128,-78.33130585262951,2021-07-08 17:52:00,2.0,L
F,C550,BAF UA /OV CTR/TM 1544/FL230/TP C550/SK IMC/TA M03/TB LGT CHOP/IC LGT RIME/RM DURD FL230-200,LGT CHOP,,23000.0,42.29,-72.95,2021-07-08 15:44:00,1.0,L
