URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,A319,DLL UA /OV DLL/TM 1402/FL280/TP A319/TB CONS MOD CHOP,CONS MOD CHOP,,28000.0,43.522,-89.771,2021-03-17 14:02:00+00:00,3.0,0,M
T,C185,DFW UUA /OV CQY120010 /TM 2042 /FL060 /TP C185 /TB SEV /RM NO INJURIES ZFW AWC-WEB,SEV,,6000.0,32.106659916659915,-96.04943209298688,2021-03-14 20:42:00+00:00,5.0,0,L
F,B737,GSO UA /OV GSO203044 /TM 1649 /FL400 /TP B737 /WV 303116KT /TB INTMT LGT CHOP 400/RM AWC-WEB:,INTMT LGT CHOP 400,,40000.0,35.42240842942523,-80.29825584260334,2021-03-13 16:49:00+00:00,1.0,0,M
F,B737,BWI UA /OV BAL150020/TM 1325/FL100/TP B737/SK BKN TOPS 120/TB LT-MOD CHOP,LT-MOD CHOP,,10000.0,38.8813014826959,-76.44500519228369,2021-03-18 13:25:00+00:00,3.0,0,M
F,B777,UUA /OV 5443N04450W /TM 0715 /FL330 /TP B777 /TB SEV,SEV,,33000.0,54.7166,-44.8333,2021-03-03 07:15:00+00:00,5.0,0,H
T,B737,EVV UUA /OV PXV180070/TM 0000/FL380/TP B737/TB SEV/RM NO INJURIES OR DAMAGE. ZME CWSU,SEV,,38000.0,36.76323883323883,-87.76,2021-03-01 00:00:00+00:00,5.0,0,M
F,PAY3,CNK UA /OV TKO135025/TM 1938/FL270/TP PAY3/TB CONS LGT CHOP,CONS LGT CHOP,,27000.0,39.50534830962787,-97.8364805292271,2021-03-23 19:38:00+00:00,1.0,0,L
F,B737,CEZ UA /OV CEZ230050/TM 1436/FL350/TP B737/TB OCNL MOD/RM OCNL MOD 330...ZDV FD,OCNL MOD,,35000.0,36.76730027038751,-109.43066066445829,2021-03-27 14:36:00+00:00,3.0,0,M
F,C425,LVS UA /OV FTI/TM 1521/FL230/TP C425/TB MOD/RM ZAB/FDCS,MOD,,23000.0,35.66,-105.14,2021-03-14 15:21:00+00:00,3.0,0,L
T,CRJ7,BTR UUA /OV LSU095016 /TM 2005 /FL360 /TP CRJ7 /TB SEV TURB /RM ZHU/ NO INJURIES' NO DAMAGE AWC-WEB,SEV TURB,,36000.0,30.4567565860347,-90.99172487382457,2021-03-25 20:05:00+00:00,5.0,1,M
F,A333,UUA /OV 49N050W /TM 0126 /FL350 /TP A333 /TB SEV,SEV,,35000.0,49.0,-50.0,2021-03-02 01:26:00+00:00,5.0,0,H
F,B77W,ADQ UA /OV ODK249066/TM 1330/FL320/TP B77W/TB MOD/RM ZAN,MOD,,32000.0,57.35576332488393,-154.4246508867621,2021-03-12 13:30:00+00:00,3.0,1,U
T,C510,ELM UUA /OV ULW180010/TM 2249/FL100/TP C510/TB SEV 105-050/RM DURD ELM,SEV 105-050,,10000.0,41.92331983331984,-77.02,2021-03-28 22:49:00+00:00,5.0,0,U
T,B763,MMU UUA /OV BWZ044026/TM 0301/FL330/TP B763/TB SEV,SEV,,33000.0,41.11173916233232,-74.42231839364803,2021-03-13 03:01:00+00:00,5.0,0,H
F,B06,UA /OV CYSN /TM 1641 /FL030 /TP B06 /TB LGT-MDT /RM CYHM-CYSN,LGT-MDT,,3000.0,43.19167,-79.17167,2021-03-05 16:41:00+00:00,1.0,0,L
T,PC12,NTD UUA /OV VTU/TM 0042/FL100/TP PC12/TB SEV/RM ZLA CWSU,SEV,,10000.0,34.12,-119.05,2021-03-24 00:42:00+00:00,5.0,0,L
T,E75L,ESN UUA /OV OTT086034 /TM 2343 /FL200 /TP E75L /TB SEV,SEV,,20000.0,38.74953187028035,-76.0155136825033,2021-03-01 23:43:00+00:00,5.0,0,U
F,B739,TLH UA /OV TLH070055/TM 2005/FL280/TP B739/TB LGT-MOD,LGT-MOD,,28000.0,30.707083859736237,-83.35264385741804,2021-03-24 20:05:00+00:00,2.0,0,M
F,B737,ONL UA /OV ONL180030/TM 0020/FL360/TP B737/TB INTMT LGT,INTMT LGT,,36000.0,41.969679499959504,-98.68806,2021-03-31 00:20:00+00:00,1.0,0,M
T,C414,LOZ UUA /OV LOZ190025/TM 1412/FL120/TP C414/TB SEV 115-122/RM STRONG UPDRAFT DURD 120-110,SEV 115-122,,12000.0,36.676630198950015,-84.16770751389075,2021-03-18 14:12:00+00:00,5.0,0,L
F,B77W,ANC UA /OV 49N145W/TM 1732/FL320/TP B77W/TB NEG/RM SMOOTH AT FL320-330. ZOA CWSU,NEG,,32000.0,49.0,-145.0,2021-03-27 17:32:00+00:00,0.0,0,U
F,E145,HKY UA /OV BZM048015/TM 2132/FL120/TP E145/TB SEV 110/RM BACK INJURY NO DAMAGE ZTLFD,SEV 110,,12000.0,36.03729620149804,-81.01071439897808,2021-03-28 21:32:00+00:00,5.0,0,M
F,OV10,CNO UA /OV KCNO/TM 1528/FL021/TP OV10/TB LGT-MOD CHOP/RM 3NM S CNO,LGT-MOD CHOP,,2100.0,33.97528,-117.63611,2021-03-31 15:28:00+00:00,2.0,0,U
T,SR20,GDP UUA /OV SFL080020/TM 1950/FL090/TP SR20/TB SEV/RM ZAB/FDCS,SEV,,9000.0,31.80788741439446,-104.7039295797789,2021-03-30 19:50:00+00:00,5.0,0,L
F,C182,BUR UA /OV 12 NE SMO/TM 1415/FL4500/TP C182/TB SEV TURB/RM GAINS AND LOSSES OF 20 KTS,SEV TURB,,45000.0,34.16243281137862,-118.2764390070324,2021-03-24 14:15:00+00:00,5.0,0,L
F,CRJ2,PVW UA /OV PVW/TM 1411/FL200/TP CRJ2/TB MOD CAT 200-245/RM ZAB/FDCS,MOD CAT 200-245,,20000.0,34.16815,-101.71734,2021-03-01 14:11:00+00:00,3.0,0,M
T,GLF4,ASE UUA /OV ASE300015/TM 2149/FL165/TP GLF4/WV 17011G17/TB SEV,SEV,,16500.0,39.34818012501013,-107.14835788039458,2021-03-09 21:49:00+00:00,5.0,0,M
F,B712,TXK UA /OV HPC337031 /TM 1148 /FL350 /TP B712 /TB MOD /RM CONT MOD 45 SEC DIFFICULT TO MAINTAIN ALTITUDE AWC-WEB:,MOD,,35000.0,34.1956326974504,-93.89273108366268,2021-03-17 11:48:00+00:00,3.0,0,M
F,SR22,TYS UA /OV VXV050020/TM 1610/FL070/TP SR22/TB SEV 070,SEV 070,,7000.0,36.114279891844994,-83.57474604492377,2021-03-07 16:10:00+00:00,5.0,0,L
T,LJ60,ASE UUA /OV HAREI/TM 1436/FL160/TP LJ60/TB SEV,SEV,,16000.0,40.23,-77.02,2021-03-13 14:36:00+00:00,5.0,0,M
F,B712,ITO UA /OV ITO342020/TM 0245/FL013/TP B712/SK OVC013-TOP095/TB NEG,NEG,,1300.0,20.03704451731667,-155.14943187950163,2021-03-08 02:45:00+00:00,0.0,0,M
T,PA32,PJC UUA /OV EWC080010/TM 1724/FL075/TP PA32/TB SEV 075/RM NO INJURIES,SEV 075,,7500.0,40.85894370719723,-79.99306045293363,2021-03-14 17:24:00+00:00,5.0,0,L
T,PC12,MEM UUA /OV MEM160050/TM 2248/FL250/TP PC12/TB CONT SEV/RM CONT SEV TURB FL250-210 NO DAMAGE NO INJURIES/ZME CWSU,CONT SEV,,25000.0,34.27796938669641,-89.63677030366722,2021-03-28 22:48:00+00:00,5.0,0,L
F,C172,DAB UA /OV KDAB /TM 1337 /FL045 /TP C172 /SK SKC /TB NEG /RM DURC,NEG,,4500.0,29.17992,-81.05806,2021-03-12 13:37:00+00:00,0.0,0,L
F,MD11,LSE UA /OV LSE/TM 2104/FL360/TP MD11/TB NEG,NEG,,36000.0,43.88,-91.25,2021-03-04 21:04:00+00:00,0.0,0,H
F,BCS1,GRB UA /OV GRB/TM 2329/FL380/TP BCS1/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,38000.0,44.4794,-88.1367,2021-03-14 23:29:00+00:00,2.0,0,U
T,B2,COU UUA /OV HLV/TM 2116/FL280/TP B2/TB SEV 280-300/RM ZKC/FD1/CW,SEV 280-300,,28000.0,39.11,-92.13,2021-03-25 21:16:00+00:00,5.0,0,U
F,C185,SCC UA /OV SCC348092-SCC /TM 0205 /FL015 /TP C185 /SK SKC /WX FV99SM /TB NEG /IC NEG /RM (AKFSS,NEG,,1500.0,71.68994780717867,-149.40075463263096,2021-03-17 02:05:00+00:00,0.0,0,L
F,C560,PKB UA /OV JPU140015/TM 2036/FL380/TP C560/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,39.24847337680477,-81.16190477044226,2021-03-23 20:36:00+00:00,1.0,0,M
F,PA24,OLM UA /OV KOLM-OLM360005 /TM 0320 /FL045 /TP PA24 /TB NEG /RM SMTH DURC,NEG,,4500.0,46.9733,-122.9033,2021-03-30 03:20:00+00:00,0.0,0,L
F,C180,"TKA UA /OV SKW /TM 2045 /FL020 /TP C180 /WX FV99SM /TA M06 /WV 360020KT /TB NEG /RM ""AT LEAST 120NM VIS"" (AKFSS",NEG,,2000.0,61.96,-151.19,2021-03-03 20:45:00+00:00,0.0,0,L
F,BE35,JYR UA /OV FMZ/TM 2229/FL060/TP BE35/TB NEG/RM SMOOTH,NEG,,6000.0,40.58,-97.57,2021-03-20 22:29:00+00:00,0.0,0,L
T,C680,DEN UUA /OV DEN260040/TM 2050/FL200/TP C680/TB SEV/RM SHORT LIVED  NO INJURY NO DAMAGE,SEV,,20000.0,39.71702517121108,-105.51252954070368,2021-03-11 20:50:00+00:00,5.0,0,U
F,B190,KTN UA /OV KTN /TM 0252 /FL030 /TP B190 /TB CONS MOD-OCNL LGT BLO 030 /RM NEG LLWS DURD (AKFSS,CONS MOD-OCNL LGT BLO 030,,3000.0,55.35,-131.71,2021-03-16 02:52:00+00:00,2.0,0,M
F,B747,PASY UA /OV SYA346164/TM 0859/FL400/TP B747/TB SEV/RM GTI8049 B747 ZAN,SEV,,40000.0,55.36235647550968,173.01846376346816,2021-03-22 08:59:00+00:00,5.0,0,H
T,CL35,CEW UUA /OV CEW010050/TM 2106/FL430/TP CL35/TB SEV/RM LOSS OF ALT,SEV,,43000.0,31.600739602099974,-86.35155390860051,2021-03-31 21:06:00+00:00,5.0,1,U
F,CRJ7,MBG UA /OV DPR065040/TM 1222/FL370/TP CRJ7/TB LGT CHOP 280-310/NEG 310-370/RM SMOOTH FL310-370 DURC,LGT CHOP 280-310,,37000.0,45.361768329236085,-100.8642599390725,2021-03-21 12:22:00+00:00,1.0,0,M
T,C172,AST UUA /OV AST090003/TM 1755/FL030/TP C172/TB SEV TURN/RM DURD ILS AST* ..ZSE,SEV TURN,,3000.0,46.1569,-123.81031136574428,2021-03-18 17:55:00+00:00,5.0,0,L
T,C56X,BIH UUA /OV BIH258021/TM 2020/FL160/TP C56X/TB SEV/RM IMPROVED DURC TO 190...ZOA CWSU,SEV,,16000.0,37.30033501391145,-118.79443870151994,2021-03-15 20:20:00+00:00,5.0,0,M
F,B190,PSG UA /OV AFE040030/TM 1950/FL170/TP B190/SK OVC 020 TOP 160/TB NEG/IC NEG,NEG,,17000.0,57.34305324639046,-133.3204815650841,2021-03-13 19:50:00+00:00,0.0,0,M
T,PC12,TNU UUA /OV TNU/TM 1224/FL230/TP PC12/TB SEV/RM +/- 200 FT,SEV,,23000.0,41.6701111111,-93.0190416667,2021-03-25 12:24:00+00:00,5.0,0,L
T,C56X,JAC UUA /OV JAC/TM 1720/FL160/TP C56X/TB SEV/RM FL160-170 /ZLC,SEV,,16000.0,43.61281,-110.73699,2021-03-29 17:20:00+00:00,5.0,0,M
F,B752,DSM UA /OV DSM061037/TM 0907/FL320/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,41.832940148749984,-92.93254334013952,2021-03-17 09:07:00+00:00,1.0,0,M
F,B737,SPS UA /OV SPS /TM 1647 /FL300 /TP B737 /TB LGT-MOD CHOP /RM CONS LGT CHOP OCNL MOD CHOP 300-400. INTMT CONS MOD CHOP 340-360. SPS TO CDS. ZFW AWC-WEB:,LGT-MOD CHOP,,30000.0,33.9786,-98.4928,2021-03-28 16:47:00+00:00,2.0,0,M
F,C172,LFI UA /OV PHF085006 /TM 1956 /FL040 /TP C172 /SK SKC /WX FV99SM HZ /TA 12 /TB INTMT LGT CHOP,INTMT LGT CHOP,,4000.0,37.14060628023699,-76.36800570979628,2021-03-10 19:56:00+00:00,1.0,0,L
F,B737,ORD UA /OV RFD/TM 1944/FL390/TP B737/TB INTMT MOD,INTMT MOD,,39000.0,42.1927,-89.093,2021-03-01 19:44:00+00:00,3.0,0,M
F,B737,CHA UA /OV KGQO/TM 1135/FL260/TP B737/TB LGT-MOD 260-230/RM ZME,LGT-MOD 260-230,,26000.0,34.96,-85.15,2021-03-24 11:35:00+00:00,2.0,0,M
T,E145,MCB UUA /OV HEZ270010 /TM 1235 /FL360 /TP E145 /TB MOD-SEVERE TURB /RM FM ZHU AWC-WEB,MOD-SEVERE TURB,,36000.0,31.61366,-91.49306543222454,2021-03-23 12:35:00+00:00,3.0,1,M
T,C560,GGG UUA /OV TYR /TM 2032 /FL240 /TP C560 /TB SEV /RM ZFW AWC-WEB:,SEV,,24000.0,32.35414,-95.40239,2021-03-14 20:32:00+00:00,5.0,0,M
T,B744,SPI UUA /OV SPI100023/TM 0357/FL400/TP B744/TB SEV-EXREME/RM ZKC/FD1/CJ,SEV-EXREME,,40000.0,39.77812947344637,-89.19217281382154,2021-03-18 03:57:00+00:00,5.0,0,H
F,B739,GRB UA /OV GRB/TM 1443/FL240/TP B739/TB NEG,NEG,,24000.0,44.4794,-88.1367,2021-03-13 14:43:00+00:00,0.0,0,M
F,B777,UUA /OV 4712N05349W /TM 1750 /FL320 /TP B777 /TB SEV /RM WESTBOUND,SEV,,32000.0,47.2,-53.8166,2021-03-01 17:50:00+00:00,5.0,0,H
F,E75S,DTW UA /OV DXO045015/TM 1836/FL070/TP E75S/TB CON MOD 050-075,CON MOD 050-075,,7000.0,42.38679101422328,-83.1313149262163,2021-03-14 18:36:00+00:00,3.0,0,U
T,E75,RMN UUA /OV BRV218040/TM 0101/FL210/TP E75/TB SEV/RM 210-190,SEV,,21000.0,37.81461694497227,-77.87333478064761,2021-03-02 01:01:00+00:00,5.0,0,U
T,PC12,ANW UUA /OV TDD253021/TM 2115/FL170/TP PC12/TB MDT-SEV/RM ZDV,MDT-SEV,,17000.0,41.877661614600925,-101.17028722651789,2021-03-21 21:15:00+00:00,5.0,0,L
F,B737,FST UA /OV FST270040/TM 2118/FL410/TP B737/TB CONS LGT CHOP/RM MOD MTN WAVE ZAB/FDCS,CONS LGT CHOP,,41000.0,30.91194,-103.69377187268748,2021-03-26 21:18:00+00:00,1.0,0,M
F,B190,UUA /OV CYBR 280080 /TM 2247 /FL210 /TP B190 /TB MDT-OCNL SEV 190-210 /RM CHOP,MDT-OCNL SEV 190-210,,21000.0,50.14154965757785,-101.99107589785122,2021-03-09 22:47:00+00:00,5.0,0,M
T,C10T,TRM UUA /OV TRM/TM 1330/FL055/TP C10T/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,5500.0,33.62667,-116.15967,2021-03-31 13:30:00+00:00,5.0,0,L
F,E75L,MSP UA /OV MSP210025/TM 0237/FL140/TP E75L/SK TOP170/TB CONS LGT CHOP 140-170/IC NEG,CONS LGT CHOP 140-170,,14000.0,44.52449685336988,-93.52537395408494,2021-03-30 02:37:00+00:00,1.0,0,U
F,B190,CDV UA /OV JOH090060/TM 1700/FL210/TP B190/SK UNKN/TB NEG/IC NEG/RM IMC FROM SFC TO FL210 (ZAN),NEG,,21000.0,60.48,-144.57031559698217,2021-03-25 17:00:00+00:00,0.0,0,M
F,MU2E,ALB UA /OV ALB340035/TM 1715/FL240/TP MU2E/TB LGT-MOD,LGT-MOD,,24000.0,43.30576842931252,-74.07536019367659,2021-03-28 17:15:00+00:00,2.0,0,U
F,E75L,STJ UA /OV STJ180010/TM 0001/FL350/TP E75L/TB OCNL LGT CHOP/RM ZKC/FD,OCNL LGT CHOP,,35000.0,39.60525983331984,-94.90971,2021-03-16 00:01:00+00:00,1.0,0,U
T,BE23,INT UUA /OV GKT-INT /TM 2200 /FL095 /TP BE23 /TB CONS SEV /RM LOST 700 FEET ROUGH RIDE,CONS SEV,,9500.0,35.99576,-81.87535,2021-03-07 22:00:00+00:00,5.0,0,L
F,E75L,DCA UA /OV DCA350015/TM 2224/FL140/TP E75L/TB MOD 135-150,MOD 135-150,,14000.0,39.09342188063,-77.09029520014442,2021-03-25 22:24:00+00:00,3.0,0,U
F,A333,UUA /OV 51N050W /TM 0314 /FL360 /TP A333 /TB MDT-SEV,MDT-SEV,,36000.0,51.0,-50.0,2021-03-02 03:14:00+00:00,5.0,0,H
F,A320,FSD UA /OV FSD260050/TM 2225/FL360/TP A320/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,36000.0,43.43222146401384,-97.886525082791,2021-03-17 22:25:00+00:00,2.0,0,M
F,B737,MKE UA /OV BAE230015/TM 2245/FL320/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,42.95929008111625,-88.54239265383517,2021-03-16 22:45:00+00:00,1.0,0,M
F,C172,LOU UA /OV OV LOU/TM 1557/FL010/TP C172/TB SEV CHOP,SEV CHOP,,1000.0,38.228,-85.66372,2021-03-30 15:57:00+00:00,5.0,0,L
F,PA24,UUA /OV CEG4 /TM 2203 /FL050 /TP PA24 /TB MDT-SEV BLO 050,MDT-SEV BLO 050,,5000.0,51.5,-112.75,2021-03-05 22:03:00+00:00,5.0,0,L
F,CRJ7,PIA UA /OV KPIA/TM 1513/FL011/TP CRJ7/SK OVE011-TOPUNKN/TB NEG/IC NEG/RM DURD RY31,NEG,,1100.0,40.6675,-89.6839,2021-03-16 15:13:00+00:00,0.0,0,M
T,E170,OXI UUA /OV OXI/TM 2333/FL190/TP E170/TB SEV,SEV,,19000.0,41.3301944,-86.6648056,2021-03-27 23:33:00+00:00,5.0,0,U
F,LJ45,BMG UA /OV OOM120030/TM 1557/FL310/TP LJ45/TB MOD,MOD,,31000.0,38.88997974997975,-86.05166520265388,2021-03-02 15:57:00+00:00,3.0,0,M
F,B739,SAT UA /OV CSI225040/TM 2010/FL410/TP B739/TB MOD CHOP 410/RM 40SW CSI B739 RPRT MOD CHOP FL410 KZHU,MOD CHOP 410,,41000.0,29.4485572954046,-99.7539371894245,2021-03-11 20:10:00+00:00,3.0,0,M
F,BE33,BXK UA /OV GBN /TM 1820 /FL045 /TP BE33 /TB NEG,NEG,,4500.0,32.8875,-112.72,2021-03-03 18:20:00+00:00,0.0,0,L
F,B787,UUA /OV 4426N06001W /TM 0925 /FL400 /TP B787 /TB SEV 400,SEV 400,,40000.0,44.4333,-60.166,2021-03-19 09:25:00+00:00,5.0,0,U
F,A333,UUA /OV 55N035W /TM 1612 /FL390 /TP A333 /TB SEV /RM MDT-SEV,SEV,,39000.0,55.0,-35.0,2021-03-16 16:12:00+00:00,5.0,0,H
T,PA22,CNO UUA /OV CNO/TM 1810/FL015/TP PA22/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,1500.0,33.97528,-117.63611,2021-03-31 18:10:00+00:00,5.0,0,L
F,A320,DFW UA /OV BYP160040 /TM 1123 /FL230 /TP A320 /TB MOD CHOP /RM ZFW LGT CHOP STARTED OUT OF 150 AWC-WEB,MOD CHOP,,23000.0,32.913487509357125,-95.956416535684,2021-03-05 11:23:00+00:00,3.0,0,M
F,DA40,LGU UA /OV KLGU /TM 2124 /FL105 /TP DA40 /TB LGT CHOP 105-070,LGT CHOP 105-070,,10500.0,41.79128,-111.85161,2021-03-16 21:24:00+00:00,1.0,0,L
F,T2,SBA UA /OV RZS100011/TM 2320/FL075/TP T2/TB SEV,SEV,,7500.0,34.478161922083046,-119.55087775953312,2021-03-21 23:20:00+00:00,5.0,0,L
T,C182,SBA UUA /OV GVO/TM 2225/FL045/TP C182/TB SEV TURB,SEV TURB,,4500.0,34.53,-120.09,2021-03-02 22:25:00+00:00,5.0,0,L
F,CL60,VEL UA /OV VEL360033/TM 1930/FL340/TP CL60/TB SEV MTN WAVE +-2000 FT /ZLC,SEV MTN WAVE +-2000 FT,,34000.0,40.99096455004455,-109.50992,2021-03-14 19:30:00+00:00,5.0,0,M
F,CRJ2,CID UA /OV CID355020/TM 0219/FL280/TP CRJ2/TB CONS MOD CHOP,CONS MOD CHOP,,28000.0,42.21499079664766,-91.76361263992032,2021-03-11 02:19:00+00:00,3.0,0,M
T,B77L,PASY UUA /OV SYA266349/TM 2158/FL380/TP B77L/TB SEV/RM ZAN,SEV,,38000.0,52.30421697859287,164.53176805026243,2021-03-21 21:58:00+00:00,5.0,0,U
F,P28A,BIL UA /OV 20 NORTH/TM 2310/FL065/TP P28A/TB LGHT TO MOD TURB @065,LGHT TO MOD TURB @065,,6500.0,45.8069,-108.5422,2021-03-02 23:10:00+00:00,3.0,0,L
T,CL60,OXI UUA /OV OXI311050/TM 2325/FL150/TP CL60/TA M02/TB SEV/IC LGT RIME FL110-105,SEV,,15000.0,41.87695454152083,-87.50241648330963,2021-03-27 23:25:00+00:00,5.0,0,M
T,LANC,VNY UUA /OV VNY070015/TM 0140/FL035/TP LANC/TB SEV,SEV,,3500.0,34.29523196174624,-118.20507521577322,2021-03-10 01:40:00+00:00,5.0,0,M
F,A321,OTG UA /OV OTG/TM 2207/FL380/TP A321/TB NEG 380-BLO/RM DURC,NEG 380-BLO,,38000.0,43.65506,-95.57919,2021-03-02 22:07:00+00:00,0.0,0,M
T,C130,ALO UUA /OV ALO225020/TM 1348/FL250/TP C130/TB SEV,SEV,,25000.0,42.318643647702295,-92.72129006927108,2021-03-27 13:48:00+00:00,5.0,0,M
T,E75L,IAH UUA /OV KIAH045033/TM 0245/FL155/TP E75L/TB SEV FL155-FL175/RM DURC +/-40KTS 300 FT KZHU,SEV FL155-FL175,,15500.0,30.373370231291204,-94.8924009403246,2021-03-02 02:45:00+00:00,5.0,0,U
F,E75,ADW UA /OV OTT086034/TM 2343/FL200/TP E75/TB SEV,SEV,,20000.0,38.74953187028035,-76.0155136825033,2021-03-01 23:43:00+00:00,5.0,0,U
F,B738,CDB UA /OV CDB /TM 0133 /FL066 /TP B738 /TB CONS LGT /RM DURC(AKFSS),CONS LGT,,6600.0,55.2,-162.72,2021-03-25 01:33:00+00:00,1.0,0,M
T,PC12,PUB UUA /OV 30SW PUB/TM 1813/FL140/TP PC12/TB SEV/RM MOD-SEV TB DURD 140-110,SEV,,14000.0,37.936417971553446,-104.94881923088616,2021-03-11 18:13:00+00:00,5.0,0,L
F,C208,OAK UA /OV OAK 5N/TM 1414/FL035/TP C208/TB SEV TURB,SEV TURB,,3500.0,37.72128,-122.22072,2021-03-31 14:14:00+00:00,5.0,0,L
F,B789,PASY UA /OV SYA357164/TM 0139/FL380/TP B789/TB CONT LGT OCNL MOD/RM ZAN,CONT LGT OCNL MOD,,38000.0,55.43980849179593,173.87386348754785,2021-03-05 01:39:00+00:00,2.0,0,U
F,E45X,LBB UA /OV LBB045010 /TM 2219 /FL090 /TP E45X /TB LGT 070-090,LGT 070-090,,9000.0,33.78150067614885,-101.68117262521328,2021-03-17 22:19:00+00:00,1.0,0,M
F,A321,GCK UA /OV GCK060051/TM 0140/FL340/TP A321/TB LGT CONT /RM ZKCFDC/AF,LGT CONT,,34000.0,38.35256442503442,-99.79111417065306,2021-03-24 01:40:00+00:00,1.0,0,M
F,B763,FSM UA /OV FSM090050/TM 1044/FL340/TP B763/TB SEV 340-300/RM ZME - NO INJURIES  NO DAMAGE,SEV 340-300,,34000.0,35.33658,-93.3458256106501,2021-03-25 10:44:00+00:00,5.0,1,H
F,C208,FLL UA /OV FLL105070 /TM 1539 /FL085 /TP C208 /SK BKN060-TOP080/ SKC /TA 07 /WV 24520KT /TB OCNL LGT,OCNL LGT,,8500.0,25.768019988956173,-78.89534377687612,2021-03-21 15:39:00+00:00,1.0,0,L
F,B738,VLD UA /OV OTK350010/TM 1753/FL330/TP B738/TB MOD CAT,MOD CAT,,33000.0,30.94414792042,-83.3136892182799,2021-03-16 17:53:00+00:00,3.0,0,M
F,PC12,ANI UA /OV ANI/TM 2253/FL012/TP PC12/SK OVC012 /TOP017/TB LGT/RM DURC /ZAN,LGT,,1200.0,61.58,-159.54,2021-03-18 22:53:00+00:00,1.0,0,L
F,B737,PHX UA /OV PXR/TM 1352/FL380/TP B737/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,38000.0,33.43,-111.97,2021-03-14 13:52:00+00:00,3.0,0,M
T,C172,PLN UUA /OV KPLN045007-KPLN /TM 1713 /FL035 /TP C172 /TB SEV BLO 035 /RM DURD ON FINAL RWY 23,SEV BLO 035,,3500.0,45.6534224733042,-84.67886368034152,2021-03-13 17:13:00+00:00,5.0,0,L
T,E75,BIH UUA /OV BIH280035/TM 2328/FL280/TP E75/TB SEV/RM ZOA CWSU,SEV,,28000.0,37.47441297519031,-119.0865469834006,2021-03-23 23:28:00+00:00,5.0,0,U
T,B767,RDG UUA /OV ETX270020/TM 2300/FL170/TP B767/TB CONS SEV 170-220,CONS SEV 170-220,,17000.0,40.58,-76.11892169196126,2021-03-28 23:00:00+00:00,5.0,0,H
F,CRJ2,SLC UA /OV TCH310010/TM 1920/FL110/TP CRJ2/SK SCT 110/TA M12/TB LGT CHOP/IC TRACE/RM DURD 140-110,LGT CHOP,,11000.0,40.9571399459225,-112.1487999356844,2021-03-11 19:20:00+00:00,1.0,0,M
T,C560,LBB UUA /OV LBB360030 /TM 0326 /FL240 /TP C560 /TB SEV CONS CAT 220-240 SEV-EXTRM /RM 6000+DURC GAIN IN CLIMB ZFW AWC-WEB,SEV CONS CAT 220-240 SEV-EXTRM,,24000.0,34.1636805000405,-101.82278,2021-03-13 03:26:00+00:00,6.0,1,M
T,E145,TRI UUA /OV HMV090040/TM 0134/FL190/TP E145/TB SEV INTMT/RM ZTLFD,SEV INTMT,,19000.0,36.44,-81.30123951744187,2021-03-02 01:34:00+00:00,5.0,0,M
F,E75L,ALO UA /OV ALO360020/TM 1739/FL360/TP E75L/TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,42.88772533336033,-92.401293,2021-03-10 17:39:00+00:00,2.0,0,U
F,BCS1,RTN UA /OV FTI/TM 1824/FL380/TP BCS1/TB LGT-MOD CHOP/RM ZAB/FDCS,LGT-MOD CHOP,,38000.0,35.66,-105.14,2021-03-14 18:24:00+00:00,2.0,0,U
T,B350,HYA UUA /OV HYA/TM 1515/FL010/TP B350/TB CONS MOD BLO 010/RM LLWS +/- 15KT ON FINAL RUNWAY 24,CONS MOD BLO 010,,1000.0,41.67,-70.28,2021-03-29 15:15:00+00:00,3.0,0,M
F,A321,SAV UA /OV SAV160040/TM 2125/FL260/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,31.50106750935713,-80.93287438964566,2021-03-24 21:25:00+00:00,1.0,0,M
T,GLF5,STL UUA /OV STL300015/TM 1256/FL180/TP GLF5/TB SEV-EXTRM/RM 180-200 ZKC FDC,SEV-EXTRM,,18000.0,38.87746012501013,-90.65104537441748,2021-03-01 12:56:00+00:00,6.0,0,M
T,C185,DFW UUA /OV CQY120010 /TM 2042 /FL060 /TP C185 /TB SEV /RM NO INJURIES ZFW AWC-WEB:,SEV,,6000.0,32.106659916659915,-96.04943209298688,2021-03-14 20:42:00+00:00,5.0,0,L
T,E75,RIW UUA /OV RIW/TM 2243/FL370/TP E75/TB SEV /RM DURD 370-340 /ZLC,SEV,,37000.0,43.06423,-108.45984,2021-03-06 22:43:00+00:00,5.0,0,U
