URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,LJ45,EGE UUA /OV RLG095040/TM 2100/FL160/TP LJ45/TB SEV/RM ZDV,SEV,,16000.0,39.94189146508675,-105.57296989585738,2021-08-29 21:00:00+00:00,5.0,0,M
F,B350,BKW UA /OV GZG350030/TM 2308/FL250/TP B350/TB LGT/RM IN AND OUT IMC,LGT,,25000.0,37.32244376125998,-82.18848227245644,2021-08-04 23:08:00+00:00,1.0,0,M
F,E35L,ASE UA /OV ASE270010/TM 2012/FL170/TP E35L/TB CONS LGT OCNL MOD BLO 180,CONS LGT OCNL MOD BLO 180,,17000.0,39.22317,-107.084017568645,2021-08-23 20:12:00+00:00,2.0,0,U
F,CRJ9,AVC UA /OV LVL100030/TM 2002/FL220/TP CRJ9/TB SEV,SEV,,22000.0,36.6859688784083,-77.17952579647731,2021-08-14 20:02:00+00:00,5.0,0,U
F,B737,DTW UA /OV DXO010010/TM 0115/FL030/TP B737/SK SKC/TB NEG/RM NEG WINDSHEAR,NEG,,3000.0,42.37414792041999,-83.3309231785999,2021-08-10 01:15:00+00:00,0.0,0,M
T,E145,RIC UUA /OV 15 NE HCM/TM 2030/FL130/TP E145/TB SEV CAT,SEV CAT,,13000.0,37.62679101422328,-76.48730883697363,2021-08-18 20:30:00+00:00,5.0,0,M
F,BE9L,HHI UA /OV LIH090065 /TM 0920 /FL100 /TP BE9L /SK SKC /TB OCNL LGT CHOP /RM SCT-BKN LYR BLO AT 050/CAN SEE TO THE HORIZON,OCNL LGT CHOP,,10000.0,21.97,-158.1617397031325,2021-08-21 09:20:00+00:00,1.0,0,L
T,LJ60,DAB UUA /OV DAB345040/TM 1856/FL330/TP LJ60/TB SEV/RM 1000 FT GAIN,SEV,,33000.0,29.82392271090616,-81.25570218280703,2021-08-04 18:56:00+00:00,5.0,0,M
T,GLF5,LXT UUA /OV BQS170020/TM 1929/FL470/TP GLF5/TB SEV/RM MOUNTAIN WAVE -250 FT VERTICAL VARIANCE /ZKC FDC/AF,SEV,,47000.0,39.30170415916001,-93.804839049589,2021-08-09 19:29:00+00:00,5.0,0,M
T,DHC3,HOM UUA /OV 5BL /TM 0138 /FL010 /TP DHC3 /TB SEV /RM LLWS DURDLOSS OF 600FT FROM 1000FT (AKFSS),SEV,,1000.0,59.64,-151.5,2021-08-08 01:38:00+00:00,5.0,0,L
F,A321,TIP UA /OV RBS/TM 1148/FL340/TP A321/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,34000.0,40.58,-88.16,2021-08-08 11:48:00+00:00,2.0,0,M
F,GALX,RFD UA /OV RFD330010/TM 1912/FL350/TP GALX/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,42.33704925865205,-89.20548642014133,2021-08-26 19:12:00+00:00,1.0,0,M
F,B350,ROA UA /OV ROA145017/TM 1840/FL170/TP B350/TB SEV TURB,SEV TURB,,17000.0,37.08512828122657,-79.76931815769254,2021-08-12 18:40:00+00:00,5.0,1,M
T,SR20,DEN UUA /OV 40 SW KDEN/TM 1525/FL150/TP SR20/TB SEV,SEV,,15000.0,39.3613572954046,-105.27142407248736,2021-08-20 15:25:00+00:00,5.0,0,L
F,E170,DFW UA /OV FUZ040018 /TM 1749 /FL150 /TP E170 /TB MOD /RM ZFW AWC-WEB,MOD,,15000.0,33.11983194783428,-96.95033638529438,2021-08-18 17:49:00+00:00,3.0,1,U
F,PC12,CMH UA /OV LCK/TM 1312/FL160/TP PC12/SK SKC/TB NEG,NEG,,16000.0,39.81378,-82.92781,2021-08-01 13:12:00+00:00,0.0,0,L
T,C208,FAI UUA /OV FAI315024 /TM 0122 /FL052 /TP C208 /TB EXTRM /RM FAI ATCT (AKFSS,EXTRM,,5200.0,65.09286562275724,-148.51459451373472,2021-08-11 01:22:00+00:00,7.0,0,L
F,B39M,IOW UA /OV IOW120020/TM 0210/FL320/TP B39M/TB MOD,MOD,,32000.0,41.47270983331983,-91.1582343232645,2021-08-13 02:10:00+00:00,3.0,1,U
F,A306,LEX UA /OV FLM/TM 0902/FL210/TP A306/TB NEG,NEG,,21000.0,38.65,-84.31,2021-08-26 09:02:00+00:00,0.0,0,H
T,C560,HTS UUA /OV ECB150040/TM 1406/FL230/TP C560/TA 04/TB SEV/IC MOD RIME /RM LASTED LESS THAN 30 SEC,SEV,,23000.0,37.5826029653918,-82.4860330182469,2021-08-30 14:06:00+00:00,5.0,1,M
T,E175,LNK UUA /OV LNK250020/TM 0112/FL350/TP E175/TB SEV,SEV,,35000.0,40.733804051005,-97.17885392515656,2021-08-08 01:12:00+00:00,5.0,1,U
F,CRJ9,SDF UA /OV MYS345030/TM 1153/FL330/TP CRJ9/TB NEG,NEG,,33000.0,38.37300203317962,-86.40399066621784,2021-08-14 11:53:00+00:00,0.0,0,U
F,E170,LOZ UA /OV LOZ190035/TM 0308/FL300/TP E170/TB NEG,NEG,,30000.0,36.51248227853002,-84.20399051944705,2021-08-27 03:08:00+00:00,0.0,0,U
F,CL30,LNK UA /OV LNK/TM 1248/FL400/TP CL30/SK TOP430/WX TS/TB OCNL LGT CHOP,OCNL LGT CHOP,,40000.0,40.84782,-96.76474,2021-08-20 12:48:00+00:00,1.0,1,U
F,A21N,UUA /OV 52N035W /TM 1657 /FL360 /TP A21N /TB MDT-SEV,MDT-SEV,,36000.0,52.0,-35.0,2021-08-01 16:57:00+00:00,5.0,0,U
F,E55P,AIG UA /OV AIG/TM 1533/FL360/TP E55P/TB LGT-MOD 410-360,LGT-MOD 410-360,,36000.0,45.1542,-89.11072,2021-08-29 15:33:00+00:00,2.0,0,U
T,G4,ORF UUA /OV 3927N04457W/TM 0405/FL410/TP G4/TB SEV,SEV,,41000.0,39.45,-44.95,2021-08-22 04:05:00+00:00,5.0,1,L
F,A21N,CMH UA /OV APE180035/TM 2106/FL340/TP A21N/TB NEG,NEG,,34000.0,39.56661941661942,-82.59,2021-08-04 21:06:00+00:00,0.0,0,U
F,SH36,HTS UA /OV ECB180010/TM 0224/FL080/TP SH36/TB NEG/RM VMC,NEG,,8000.0,37.99331983331983,-82.91,2021-08-04 02:24:00+00:00,0.0,0,M
T,C550,ILM UUA /OV ILM150020/TM 1618/FL325/TP C550/TB SEV/RM SEVERE TURBULENCE,SEV,,32500.0,33.981301482695905,-77.69830405423322,2021-08-21 16:18:00+00:00,5.0,0,L
T,PC12,PANC UUA /OV TED325025/TM 1955/FL210/TP PC12/TB SEV MTN WAVE,SEV MTN WAVE,,21000.0,61.51134099819623,-150.48565195677688,2021-08-09 19:55:00+00:00,5.0,0,L
T,CL30,PIE UUA /OV PIE360025/TM 1741/FL140/TP CL30/TB SEV/RM DURC,SEV,,14000.0,28.32670041670041,-82.68742,2021-08-13 17:41:00+00:00,5.0,0,U
F,C172,EVB UA /OV OMN150025 /TM 1342 /FL025 /TP C172 /SK SKC /WX FV10SM /TB NEG /RM SMTH,NEG,,2500.0,28.93968685336988,-80.87469394399695,2021-08-05 13:42:00+00:00,0.0,0,L
F,CJR7,MCW UA /OV MCW/TM 1302/FL330/TP CJR7/TB NEG,NEG,,33000.0,43.154383,-93.326097,2021-08-27 13:02:00+00:00,0.0,1,U
F,B738,LOZ UA /OV LVT270020/TM 1521/FL260/TP B738/TB CONS LGT CHOP 170-260,CONS LGT CHOP 170-260,,26000.0,36.58,-85.58513042042375,2021-08-17 15:21:00+00:00,1.0,0,M
F,A319,SDF UA /OV IIU080030/TM 0202/FL350/TP A319/TB NEG,NEG,,35000.0,38.186831121591695,-84.95422563805505,2021-08-14 02:02:00+00:00,0.0,1,M
F,B789,UUA /OV YOW 135040 /TM 1850 /FL350 /TP B789 /TB MDT-SEV CAT,MDT-SEV CAT,,35000.0,44.8510572954046,-74.99866466718059,2021-08-04 18:50:00+00:00,5.0,0,U
F,B777,PASY UA /OV 4356N 17730E /TM 1424 /FL370 /TP B777 /TB MOD 370 /RM ZOA CWSU AWC-WEB:,MOD 370,,37000.0,43.9333,177.5,2021-08-27 14:24:00+00:00,3.0,0,H
F,DHC3,EYW UA /OV KEYW /TM 2014 /FL005 /TP DHC3 /SK BKN080 /WX FV99SM /TB NEG,NEG,,500.0,24.5561111,-81.7595556,2021-08-08 20:14:00+00:00,0.0,1,L
T,E45X,LNK UUA /OV LNK/TM 0137/FL210/TP E45X/TB SEV/RM +200 FT AND 20KTS,SEV,,21000.0,40.84782,-96.76474,2021-08-08 01:37:00+00:00,5.0,1,M
F,A321,ALB UA /OV ALB/TM 0947/FL350/TP A321/TB CONS LGT,CONS LGT,,35000.0,42.75757,-73.80361,2021-08-31 09:47:00+00:00,1.0,0,M
T,F2TH,SLC UUA /OV SLC/TM 0150/FL090/TP F2TH/TB SEV TURB OVHD SLC/RM DURC,SEV TURB OVHD SLC,,9000.0,40.78,-111.97,2021-08-02 01:50:00+00:00,5.0,1,M
T,C207,DLG UUA /OV KNW-DLG /TM 1932 /FL012 /TP C207 /TB SEV /RM MOD- SEVTURB BETTER AT007 PILOT BUMPED HIS HEAD PRETTY GOOD (AKFSS),SEV,,1200.0,59.245000000000005,-157.935,2021-08-27 19:32:00+00:00,5.0,0,L
F,B77W,UUA /OV 4930N05200W /TM 0523 /FL320 /TP B77W /TB SEV /RM MDT - SEVTURM 4 MINS PRIOR - ELSIR,SEV,,32000.0,49.5,-52.0,2021-08-09 05:23:00+00:00,5.0,0,U
F,C170,PABV UA /OV BCV-BGQ /TM 2150 /FL020 /TP C170 /SK SKC /WX FV80SM/TB NEG /IC NEG /RM (AKFSS),NEG,,2000.0,61.47,-149.655,2021-08-30 21:50:00+00:00,0.0,0,L
F,PA31,BTT UA /OV PPC360005 /TM 0134 /FL070 /TP PA31 /TA M04 /TB NEG /IC NEG /RM (AKFSS,NEG,,7000.0,66.89334008334009,-150.64,2021-08-17 01:34:00+00:00,0.0,0,L
F,E75L,ILM UA /OV ILM210230/TM 1427/FL360/TP E75L/SK TOP380/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,30.94996705100288,-80.21950337631807,2021-08-08 14:27:00+00:00,1.0,0,U
F,B737,TLH UA /OV SZW/TM 1538/FL350/TP B737/TB MOD CAT,MOD CAT,,35000.0,30.56,-84.37,2021-08-29 15:38:00+00:00,3.0,0,M
T,F900,ATL UUA /OV PDK/TM 1525/FL030/TP F900/WV LOSS 20 KT/TB SEV GAINED 300FT/RM DURC,SEV GAINED 300FT,,3000.0,33.87561,-84.30197,2021-08-31 15:25:00+00:00,5.0,1,M
T,E145,RIC UUA /OV 40 N RIC/TM 2205/FL210/TP E145/TB SEV SECONS 210,SEV SECONS 210,,21000.0,38.17822066672066,-77.32336,2021-08-13 22:05:00+00:00,5.0,1,M
F,B747,UUA /OV CYYB 180065 /TM 0053 /FL370 /TP B747 /TB SEV /RM COR COPY 4517N07906W,SEV,,37000.0,45.28018891657892,-79.42278,2021-08-30 00:53:00+00:00,5.0,0,H
F,B763,UUA /OV 63N040W /TM 0045 /FL330 /TP B763 /TB MDT-SEV /RM TURB SEV 10MIN W 63N040W,MDT-SEV,,33000.0,63.0,-40.0,2021-08-28 00:45:00+00:00,5.0,0,H
F,A319,MIA UA /OV MIA180010/TM 1945/FL120/TP A319/WX RA/TB MOD TURB /RM TURB BETWEEN 90 AND 120,MOD TURB,,12000.0,25.621369833319832,-80.31693,2021-08-02 19:45:00+00:00,3.0,1,M
F,BE20,ENN UA /OV ENN360010/TM 1854/FL220/TP BE20/SK TOP223/TA M15/TB LGT/IC LGT RIME/RM ZAN,LGT,,22000.0,64.70668016668017,-149.07,2021-08-01 18:54:00+00:00,1.0,0,M
T,E145,DAN UUA /OV BURRZ/TM 2208/FL200/TP E145/TB SEV,SEV,,20000.0,34.20067,-118.35867,2021-08-16 22:08:00+00:00,5.0,0,M
F,B738,BKW UA /OV BKW030050/TM 1801/FL340/TP B738/TB NEG,NEG,,34000.0,38.50907629326024,-80.59688502658472,2021-08-04 18:01:00+00:00,0.0,0,M
T,E75L,MFR UUA /OV OED320014/TM 0655/FL100/TP E75L/L/TB SEV TURB/RM * ..ZSE,SEV TURB,,10000.0,42.65875818164888,-123.11338068674463,2021-08-14 06:55:00+00:00,5.0,0,U
T,DC10,PNT UUA /OV PNT /TM 0147 /FL370 /TP DC10 /TB SEV,SEV,,37000.0,40.92444,-88.62394,2021-08-11 01:47:00+00:00,5.0,1,H
F,E55P,PIA UA /OV PIA236045/TM 1533/FL310/TP E55P/TB CONS LGT CHOP,CONS LGT CHOP,,31000.0,40.24807135139408,-90.5037090678158,2021-08-31 15:33:00+00:00,1.0,0,U
F,PA31,FAI UA /OV FAI-WBQ230020 /TM 1710 /FL100 /TP PA31 /TA M05 /TB NEG/IC TRACE CLR /RM ICING STARTED 30N OF FAI (AKFSS),NEG,,10000.0,64.81,-147.85,2021-08-10 17:10:00+00:00,0.0,0,L
T,PA28,APA UUA /OV APA240015/TM 2350/FL080/TP PA28/TB SEV,SEV,,8000.0,39.44498987498987,-105.1308909140694,2021-08-10 23:50:00+00:00,5.0,0,L
T,B350,MCO UUA /OV MCO360010/TM 2027/FL270/TP B350/TB SEV,SEV,,27000.0,28.596070166680168,-81.30899,2021-08-27 20:27:00+00:00,5.0,1,M
F,A321,JHW UA /OV JHW045015/TM 2155/FL360/TP A321/TB CONS LGT/CONS LGT CHOP 340,CONS LGT,,36000.0,42.33018101422328,-79.01955852934051,2021-08-24 21:55:00+00:00,1.0,0,M
F,A320,MCB UA /OV MCB /TM 1542 /FL370 /TP A320 /TB MOD TURB /RM KZHU AWC-WEB:,MOD TURB,,37000.0,31.18,-90.47,2021-08-29 15:42:00+00:00,3.0,1,M
T,MD83,PAH UUA /OV CNG135040/TM 0008/FL350/TP MD83/L/TB EXTRM/RM NO DAMAGE. NO INJURIES/ZME CWSU,EXTRM,,35000.0,36.5385572954046,-88.24961212199739,2021-08-07 00:08:00+00:00,7.0,0,M
F,BE20,AKN UA /OV AKN222064/TM 1952/FL280/TP BE20/TB LGT CHOP/RM ZAN,LGT CHOP,,28000.0,57.87724797838032,-158.01277539353578,2021-08-04 19:52:00+00:00,1.0,0,M
F,A320,CMH UA /OV APE/TM 0929/FL350/TP A320/TB NEG,NEG,,35000.0,40.15,-82.59,2021-08-31 09:29:00+00:00,0.0,0,M
T,PC24,DFW UUA /OV CQY270010 /TM 2220 /FL430 /TP PC24 /TB SEV /RM ZFW AWC-WEB,SEV,,43000.0,32.19,-96.41695485405826,2021-08-17 22:20:00+00:00,5.0,1,U
T,CRJ2,LEX UUA /OV TUBBE/TM 1654/FL025/TP CRJ2/TB SEV,SEV,,2500.0,38.0408,-84.6058,2021-08-10 16:54:00+00:00,5.0,1,M
F,B764,BKW UA /OV BKW240030/TM 1201/FL370/TP B764/TB NEG,NEG,,37000.0,37.53730974997975,-81.67212022610889,2021-08-21 12:01:00+00:00,0.0,0,H
F,B738,MSP UA /OV MSP230030/TM 2046/FL160/TP B738/TB LGT CHOP 160-206/RM DURC,LGT CHOP 160-206,,16000.0,44.56395016223251,-93.77194853907608,2021-08-04 20:46:00+00:00,1.0,0,M
F,BE35,RIC UA /OV 15 N FAK/TM 2113/FL080/TP BE35/TB SEV,SEV,,8000.0,37.78002025002025,-77.83,2021-08-11 21:13:00+00:00,5.0,1,L
F,A359,UUA /OV 5202N07648W /TM 2200 /FL400 /TP A359 /TB MDT-SEV,MDT-SEV,,40000.0,52.333,-76.8,2021-08-19 22:00:00+00:00,5.0,0,U
F,B737,TUP UA /OV TUP225020/TM 1851/FL370/TP B737/TB MOD/RM ZME,MOD,,37000.0,34.0251086477023,-89.05632004242166,2021-08-07 18:51:00+00:00,3.0,0,M
F,PC12,LOZ UA /OV RNL/TM 0736/FL210/TP PC12/TA M15/TB NEG CHOP/IC LGT RIME 210,NEG CHOP,,21000.0,37.98,-80.81,2021-08-05 07:36:00+00:00,0.0,0,L
F,CRJ9,LEX UA /OV FLM090035/TM 1106/FL340/TP CRJ9/TB LGT,LGT,,34000.0,38.65,-83.56301061793128,2021-08-09 11:06:00+00:00,1.0,0,U
F,B712,OCF UA /OV OCF090020/TM 1026/FL250/TP B712/TB LGT CHOP,LGT CHOP,,25000.0,29.16363228,-81.8392461787021,2021-08-26 10:26:00+00:00,1.0,0,M
T,HDC10,PNT UUA /OV PNT/TM 0147/FL370/TP HDC10/TB SEV,SEV,,37000.0,40.92444,-88.62394,2021-08-11 01:47:00+00:00,5.0,1,U
F,B753,OMA UA /OV OVR060018/TM 1313/FL340/TP B753/TB LGT,LGT,,34000.0,41.32001215001216,-95.39483185750927,2021-08-07 13:13:00+00:00,1.0,0,M
F,B712,CVG UA /OV CVG/TM 1342/FL320/TP B712/TB INTMT LGT CHP,INTMT LGT CHP,,32000.0,39.04306,-84.67167,2021-08-18 13:42:00+00:00,1.0,0,M
F,B739,SDF UA /OV IIU/TM 1952/FL320/TP B739/TB NEG,NEG,,32000.0,38.1,-85.58,2021-08-02 19:52:00+00:00,0.0,0,M
T,SR22,JAN UUA /OV MHZ090040/TM 0034/FL100/TP SR22/TB SEV /RM NO INJURIES. NO DAMAGE/ZME CWSU,SEV,,10000.0,32.43,-89.31009082664731,2021-08-02 00:34:00+00:00,5.0,1,L
T,LJ35,ILM UUA /OV ILM170130/TM 1635/FL400/TP LJ35/L/TB SEV CAT,SEV CAT,,40000.0,32.136077034540065,-77.44468626547227,2021-08-23 16:35:00+00:00,5.0,1,M
T,C68A,MKC UUA /OV MKC070002/TM 2117/FL040/TP C68A/TB SEV TURB 010-100/RM DURC,SEV TURB 010-100,,4000.0,39.13440159489949,-94.55262116509974,2021-08-12 21:17:00+00:00,5.0,1,U
T,C25B,AMA UUA /OV PNH310002/TM 0043/FL038/TP C25B/TB SEV BLO 040/RM LLWS -10 KT SFC 010 DURD DY13 AMA,SEV BLO 040,,3800.0,35.261427989184504,-101.73126675809414,2021-08-30 00:43:00+00:00,5.0,1,U
T,C525,BUF UUA /OV BUF120025/TM 1809/FL290/TP C525/TB OCNL EXTRM,OCNL EXTRM,,29000.0,42.73244979164979,-78.24284294107075,2021-08-01 18:09:00+00:00,7.0,1,L
F,B763,DEN UA /OV DEN320035/TM 1225/FL190/TP B763/TB LGT-MOD/RM DURD FL190-140,LGT-MOD,,19000.0,40.279695454122205,-105.14582078532518,2021-08-31 12:25:00+00:00,2.0,0,H
F,B789,UUA /OV 6130N03500W /TM 1145 /FL390 /TP B789 /TB MDT - SEV /RM TURBMDT AT F410,MDT - SEV,,39000.0,61.5,-35.0,2021-08-23 11:45:00+00:00,5.0,0,U
T,C180,PAFR UUA /OV EDF037007 /TM 0300 /FL015 /TP C180 /WV 090035KT /TB SEV /RM TB MOD OCNL SEV 040-015 (AKFSS,SEV,,1500.0,61.34318168995197,-149.65401438786924,2021-08-12 03:00:00+00:00,5.0,0,L
F,NMRS,HVN UA /OV MAD/TM 1159/FL210/TP NMRS/TB MOD/RM ROBUC ARRIVAL,MOD,,21000.0,41.31,-72.69,2021-08-05 11:59:00+00:00,3.0,0,U
T,PC12,YAK UUA /OV YAK159074/TM 2022/FL280/TP PC12/TB SEV/RM ZAN,SEV,,28000.0,58.34849087587558,-138.7890846741358,2021-08-17 20:22:00+00:00,5.0,0,L
F,B739,TIP UA /OV RBS360020/TM 2222/FL320/TP B739/TB CONS LGT,CONS LGT,,32000.0,40.91336033336033,-88.16,2021-08-10 22:22:00+00:00,1.0,0,M
F,GA6C,ATL UA /OV ATL180020/TM 1750/FL120/TP GA6C/TB SEV/RM DUR C,SEV,,12000.0,33.29673966663967,-84.4418,2021-08-09 17:50:00+00:00,5.0,0,U
F,A319,MWA UA /OV MWA090030/TM 2146/FL330/TP A319/TB MOD CHOP /RM ZKC FDC/AF,MOD CHOP,,33000.0,37.75497,-88.37862687901008,2021-08-10 21:46:00+00:00,3.0,0,M
T,FDCT,ENW UUA /OV C89270001 /TM 1937 /FL022 /TP FDCT /TB SEV,SEV,,2200.0,42.7,-87.97268020907194,2021-08-03 19:37:00+00:00,5.0,0,U
F,B712,DTW UA /OV DXO035005/TM 1822/FL020/TP B712/WV 28010KT/TB LGT CHOP,LGT CHOP,,2000.0,42.27826819963924,-83.30546277230279,2021-08-13 18:22:00+00:00,1.0,0,M
F,SR22,GSO UA /OV KGSO2300010/TM 1704/FL030/TP SR22/SK BASES 030/WX 10/TB NONE/RM XWIND 15,NONE,,3000.0,36.08678600540775,-79.9594122217368,2021-08-17 17:04:00+00:00,0.0,1,L
F,B38M,CVG UA /OV CVG/TM 0207/FL340/TP B38M/TB MOD CHOP,MOD CHOP,,34000.0,39.04306,-84.67167,2021-08-10 02:07:00+00:00,3.0,0,U
T,B738,LNK UUA /OV LNK/TM 0330/FL180/TP B738/TB SEV,SEV,,18000.0,40.84782,-96.76474,2021-08-25 03:30:00+00:00,5.0,0,M
T,H25B,BOS UUA /OV BOS280015/TM 1521/FL030/TP H25B/WX +RA/TB SEV/RM SEV TB DURC FROM BED OUT OF 030  HEAVY RAIN,SEV,,3000.0,42.403985560795846,-71.34294894667703,2021-08-19 15:21:00+00:00,5.0,1,M
T,B39M,ICT UUA /OV ICT350025/TM 2329/FL350/TP B39M/TB SEV/RM /ZKC FDC/AF,SEV,,35000.0,38.06036980104999,-97.5213907651956,2021-08-17 23:29:00+00:00,5.0,0,U
T,P3,MDJ UUA /OV LEV140030 /TM 1326 /FL080 /TP P3 /WV 140130KT /TB SEV,SEV,,8000.0,28.79694675360954,-89.73186042221704,2021-08-29 13:26:00+00:00,5.0,1,L
T,C750,DSM UUA /OV DSM090040/TM 2107/FL375/TP C750/TB SEV,SEV,,37500.0,41.53395,-92.7624465457928,2021-08-12 21:07:00+00:00,5.0,0,M
T,C206,TPH UUA /OV TPH360020/TM 0123/FL105/TP C206/TB SEV/RM ZLC,SEV,,10500.0,38.38388033336033,-117.09043,2021-08-19 01:23:00+00:00,5.0,0,L
T,PA46,HTS UUA /OV HNN/TM 0029/FL150/TP PA46/TB SEV,SEV,,15000.0,38.75,-82.03,2021-08-04 00:29:00+00:00,5.0,1,L
T,B738,MSY UUA /OV LEV135160/TM 1931/FL360/TP B738/TB SEV/RM CORRECTED COPY NO INJURIES/NO DAMAGE,SEV,,36000.0,27.2942291816184,-87.94012437534549,2021-08-04 19:31:00+00:00,5.0,1,M
F,B744,UUA /OV 5700N10930W /TM 0145 /FL400 /TP B744 /TB MDT-SEV /RM MDT-SEV CHOP,MDT-SEV,,40000.0,57.0,-109.5,2021-08-13 01:45:00+00:00,5.0,0,H
F,A359,UUA /OV 5050N11413W /TM 2230 /FL330 /TP A359 /TB MDT-SEV,MDT-SEV,,33000.0,50.8333,-114.2166,2021-08-18 22:30:00+00:00,5.0,0,U
F,B777,UUA /OV CYKL 001100 /TM 2000 /FL310 /TP B777 /TB SEV,SEV,,31000.0,56.47182780483448,-66.75480833125746,2021-08-29 20:00:00+00:00,5.0,0,H
F,P28A,LWS UA /OV 3N KLWS/TM 1947/FL025/TP P28A/TB SEV 030-025/RM OVR RIDGELINE DURGD RWY 12,SEV 030-025,,2500.0,46.424504050004046,-117.01539,2021-08-05 19:47:00+00:00,5.0,1,L
F,C185,SXQ UA /OV ENA140028 /TM 1600 /FL020 /TP C185 /TB MOD /RM S SIDE TUSTUMENA LAKE 20KT TAILWIND SB (AKFSS,MOD,,2000.0,60.21248363670224,-150.6294660972373,2021-08-28 16:00:00+00:00,3.0,0,L
F,B739,ELA UA /OV 10SE ELA/TM 2257/FL120/TP B739/TB SEV TURB FL120-FL100/RM KZHU,SEV TURB FL120-FL100,,12000.0,29.48273932385115,-96.18634845932672,2021-08-16 22:57:00+00:00,5.0,1,M
F,A350,KTN UA /OV ANN040071/TM 0033/FL380/TP A350/TB LGT CHOP/RM ZAN,LGT CHOP,,38000.0,55.94655934979075,-130.2424472121188,2021-08-04 00:33:00+00:00,1.0,0,H
F,B747,UUA /OV CYYB 001065 /TM 0053 /FL370 /TP B747 /TB SEV /RM 4517N 07906W,SEV,,37000.0,47.44686607314241,-79.39537981009225,2021-08-30 00:53:00+00:00,5.0,0,H
F,E145,SDF UA /OV MYS190010/TM 1122/FL210/TP E145/TB NEG/IC NEG/RM DURC,NEG,,21000.0,37.72585207958001,-86.27667514798719,2021-08-28 11:22:00+00:00,0.0,0,M
F,BE20,UA /OV CYQQ /TM 2223 /FL090 /TP BE20 /TB LGT /RM CONTUS LGT TURB OVR UQQ,LGT,,9000.0,49.71083,-124.88667,2021-08-22 22:23:00+00:00,1.0,0,M
F,CRJ9,IND UA /OV DNV300010/TM 1819/FL330/TP CRJ9/TB INTMT LGT CHOP,INTMT LGT CHOP,,33000.0,40.28304008334008,-87.78450844002255,2021-08-25 18:19:00+00:00,1.0,0,U
T,BCS1,MSV UUA /OV DNY100015/TM 2331/FL180/TP BCS1/TB SEV,SEV,,18000.0,42.13658443920415,-74.62773425955336,2021-08-13 23:31:00+00:00,5.0,1,U
F,E135,PKB UA /OV JPU180020/TM 1202/FL130/TP E135/WX VMC/TB NEG,NEG,,13000.0,39.10663966663967,-81.37,2021-08-08 12:02:00+00:00,0.0,0,M
T,S22T,COU UUA /OV COU290020/TM 2123/FL100/TP S22T/TB SEV 100/RM +/-1000FT /ZKC FDC/AF,SEV 100,,10000.0,38.93091594899499,-92.62034709739127,2021-08-12 21:23:00+00:00,5.0,0,U
T,C206,ELY UUA /OV ELY090050/TM 1918/FL150/TP C206/TB SEV MTW /ZLC,SEV MTW,,15000.0,39.295,-113.76838931479182,2021-08-24 19:18:00+00:00,5.0,0,L
F,B350,LWD UA /OV LMN180015/TM 1758/FL240/TP B350/TA M16/TB SEV 240/IC MOD CLR 240/RM ZKC FDC/AF,SEV 240,,24000.0,40.34997974997975,-93.97,2021-08-12 17:58:00+00:00,5.0,1,M
F,C208,ENA UA /OV ENA /TM 0329 /FL030 /TP C208 /SK SCT010/BKN025 /TA 06 /TB LGT /IC NEG /RM IMC 030 LIGHT PRECIP (AKFSS,LGT,,3000.0,60.57,-151.24,2021-08-23 03:29:00+00:00,1.0,0,L
F,B737,LGU UA /OV MLD030030/TM 1244/FL350/TP B737/TB MOD 350-325/RM BLW FL325 CONS LGT TURB ZLC,MOD 350-325,,35000.0,42.59963777595615,-111.95931005232713,2021-08-06 12:44:00+00:00,3.0,0,M
F,CL35,ASE UA /OV ASE330010/TM 0011/FL180/TP CL35/TB LGT TB /RM 90-180,LGT TB,,18000.0,39.36751925865205,-106.9764387843225,2021-08-19 00:11:00+00:00,1.0,1,U
F,CH7,ATY UA /OV ATY090020 /TM 1729 /FL055 /TP CH7 /WX FV20SM HZ /TB NEG,NEG,,5500.0,44.91397,-96.68398357841323,2021-08-31 17:29:00+00:00,0.0,0,L
F,A359,UUA /OV CYRI 052040 /TM 2200 /FL430 /TP A359 /TB MDT-SEV CAT /RM FL410 LGT-MDT,MDT-SEV CAT,,43000.0,48.17047422930335,-68.79845631468999,2021-08-04 22:00:00+00:00,5.0,0,U
F,BCS1,GGG UA /OV GGG170080 /TM 1956 /FL250 /TP BCS1 /SK IMC /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,25000.0,31.07082663664004,-94.43729716866352,2021-08-02 19:56:00+00:00,1.0,1,U
F,UNKN,DVT UA /OV PHX360030 /TM 0631 /FL055 /TP UNKN /SK SKC /WX FV99SM /TB NEG,NEG,,5500.0,33.9343205000405,-112.01158,2021-08-13 06:31:00+00:00,0.0,0,U
F,BL17,MRI UA /OV MRI060004/TM 0103/FL024/TP BL17/TB MOD,MOD,,2400.0,61.24333603333604,-149.72010876899546,2021-08-12 01:03:00+00:00,3.0,0,L
