URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,C25B,MLC UUA /OV KHHW045022 /TM 2210 /FL320 /TP C25B /TA M44 /WV 010060KT /TB SEV FL320 /IC NEG /RM ZFW AWC-WEB,SEV FL320,,32000.0,34.29409348752747,-95.22900729803688,2021-11-28 22:10:00,5.0,U
T,BE58,HRO UUA /OV HRO180010/TM 0032/FL035/TP BE58/TB CONT SEV/RM ZME,CONT SEV,,3500.0,36.09483983331983,-93.15473,2021-11-17 00:32:00,5.0,L
T,P32R,MLD UUA /OV MLD130040/TM 0005/FL115/TP P32R/TB SEV /RM NO INJURIES NO DAMAGE /ZLC,SEV,,11500.0,41.73803021631001,-111.60755780941868,2021-11-30 00:05:00,5.0,L
F,A321,4CR UA /OV CNX275015/TM 1359/FL330/TP A321/TB LT-MOD CHOP/RM ZAB FDCS,LT-MOD CHOP,,33000.0,34.391790700592466,-105.98175196390623,2021-11-12 13:59:00,3.0,M
T,A359,PASY UUA /OV SYA/TM 2122/FL370/TP A359/TB SEV/RM FL360 LGT-MOD ZAN,SEV,,37000.0,52.71,174.11,2021-11-22 21:22:00,5.0,U
F,CK35,GNV UA /OV GNV360055/TM 1651/FL250/TP CK35/SK SKC/TA M27/WV 264025/TB NEG/IC NEG/RM DURD 250-160,NEG,,25000.0,30.60844091674092,-82.27602,2021-11-15 16:51:00,0.0,U
F,BE36,IFA UA /OV IFA/TM 2035/FL040/TP BE36/TB LGT,LGT,,4000.0,42.4690972222,-93.2650805556,2021-11-10 20:35:00,1.0,L
T,B77W,ASE UUA /OV DBL/TM 0358/FL350/TP B77W/TB SEV/RM ZDVTMU,SEV,,35000.0,39.44,-106.9,2021-11-11 03:58:00,5.0,U
T,A320,CDS UUA /OV CDS /TM 0053 /FL250 /TP A320 /TB SEV /RM ZFW AWC-WEB:,SEV,,25000.0,34.43389,-100.28806,2021-11-22 00:53:00,5.0,M
F,E175,BMG UA /OV OOM/TM 1649/FL350/TP E175/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,39.14,-86.61,2021-11-02 16:49:00,1.0,U
T,LJ60,DEN UUA /OV FNL310015/TM 2250/FL140/TP LJ60/TB SEV TURBN,SEV TURBN,,14000.0,40.61253991888375,-105.26303353346484,2021-11-23 22:50:00,5.0,M
F,A321,MCW UA /OV MCW/TM 1441/FL380/TP A321/TB NEG 380,NEG 380,,38000.0,43.154383,-93.326097,2021-11-22 14:41:00,0.0,M
F,E170,OMN UA /OV OMN014011/TM 1930/FL220/TP E170/TB LGT-MOD CAT,LGT-MOD CAT,,22000.0,29.47846195872321,-81.06274685786144,2021-11-06 19:30:00,2.0,U
T,GALX,GGG UUA /OV SLR020030 /TM 1835 /FL380 /TP GALX /TB ONCL SEV /RM ZFW AWC-WEB,ONCL SEV,,38000.0,33.62988436798215,-95.41570607073804,2021-11-12 18:35:00,5.0,M
T,B763,SHR UUA /OV SHR173042/TM 1228/FL380/TP B763/TB SEV +-20KTS +-200FT/RM CORRECTION /ZLC,SEV +-20KTS +-200FT,,38000.0,44.075161416428,-106.8498271681121,2021-11-16 12:28:00,5.0,H
F,C172,UUA /OV CYBW /TM 1658 /FL050 /TP C172 /TB SEV /RM LOST 300 FT ATFULL POWER,SEV,,5000.0,51.10306,-114.37444,2021-11-25 16:58:00,5.0,L
T,LJ35,SAF UUA /OV SAF040020/TM 1055/FL380/TP LJ35/TB SEV/RM MTW +/-600FT -ZAB/FDCS,SEV,,38000.0,35.87247883092697,-105.82582939295872,2021-11-28 10:55:00,5.0,M
F,B77W,UUA /OV 4711N04101W /TM 0844 /FL340 /TP B77W /TB SEV TURB,SEV TURB,,34000.0,47.1833,-41.166,2021-11-05 08:44:00,5.0,U
F,B737,HTH UA /OV MVA085025 /TM 0020 /FL390 /TP B737 /TB OCNL LGT-MOD CHOP /RM ZOA CWSU AWC-WEB:,OCNL LGT-MOD CHOP,,39000.0,38.606317834320784,-117.49905886827798,2021-11-09 00:20:00,2.0,M
F,CRJ2,PWM UA /OV ENE300020/TM 2052/FL170/TP CRJ2/TB LGT MOD CHOP 130-160/RM DURC HSKEL3,LGT MOD CHOP 130-160,,17000.0,43.596680166680166,-71.00753873379104,2021-11-26 20:52:00,2.0,M
T,B789,LAX UUA /OV 2636N12836W/TM 0244/FL380/TP B789/TB SEV/RM ZOA CWSU,SEV,,38000.0,26.6,-128.6,2021-11-23 02:44:00,5.0,U
T,PC12,W99 UUA /OV SIE090015/TM 2050/FL270/TP PC12/TB SEV,SEV,,27000.0,39.1,-74.47782822297273,2021-11-05 20:50:00,5.0,L
T,A35K,PANC UUA /OV 4900N 13900W /TM 0531 /FL350 /TP A35K /TB SEV/RM AWC-WEB:,SEV,,35000.0,49.0,-139.0,2021-11-29 05:31:00,5.0,U
T,C25C,SEA UUA /OV PAE170005/TM 2107/FL020/TP C25C/WV 180065/TB SEV 030-020/RM DURD,SEV 030-020,,2000.0,47.82491603979,-122.25998104823724,2021-11-15 21:07:00,5.0,U
T,B38M,GRI UUA /OV OBH255033/TM 0200/FL320/TP B38M/TB SEV CHOP/RM PLANE ROLLED 30 DEGREES OR MORE,SEV CHOP,,32000.0,41.23763799479363,-99.05808022457136,2021-11-14 02:00:00,5.0,U
F,B739,SEA UA /OV SEA108043/TM 0300/FL200/TP B739/TA -20/TB NEG/IC LT RME/RM DURD CHINS ARR 210-200,NEG,,20000.0,47.223209882243495,-121.306468059675,2021-11-14 03:00:00,0.0,M
F,B744,PASY UA /OV SYA294174/TM 1615/FL380/TP B744/TB NEG/IC NEG/RM ZAN,NEG,,38000.0,53.88963180745282,169.73680801107986,2021-11-01 16:15:00,0.0,H
F,B738,DEN UA /OV DEN280048 /TM 2353 /FL200 /TP B738 /TB MOD /RM +2K TO +4K FPM UPDRAFT JUST EAST OF COORZ DURC COORZ6 SID FL180-220 AWC-WEB:,MOD,,20000.0,39.97172979454671,-105.6835354488444,2021-11-30 23:53:00,3.0,M
F,C185,SIT UA /OV PSG-WRG /TM 1831 /FL005 /TP C185 /TB LGT CHOP 005-015/RM (AKFSS),LGT CHOP 005-015,,500.0,56.64,-132.65,2021-11-11 18:31:00,1.0,L
F,A321,MDW UA /OV CGT/TM 1359/FL280/TP A321/TB CONS LGT CHOP FL280-320,CONS LGT CHOP FL280-320,,28000.0,41.51,-87.57,2021-11-25 13:59:00,1.0,M
F,B737,TOC UA /OV ODF010010/TM 2046/FL380/TP B737/TB LGT CHOP/RM ZTLFD,LGT CHOP,,38000.0,34.864147920419995,-83.26479484645908,2021-11-16 20:46:00,1.0,M
F,B739,OMA UA /OV OVR150045/TM 2031/FL380/TP B739/TB MOD,MOD,,38000.0,40.52042833606578,-95.24179270004323,2021-11-30 20:31:00,3.0,M
F,C421,SMN UA /OV LKT090040/TM 2115/FL190/TP C421/TB SEV MTW +/-50KTS /ZLC,SEV MTW +,,19000.0,45.02,-113.13678528930686,2021-11-14 21:15:00,5.0,L
T,A35K,PANC UUA /OV 4800N 14100W /TM 0521 /FL370 /TP A35K /TB SEV/RM AWC-WEB,SEV,,37000.0,48.0,-141.0,2021-11-29 05:21:00,5.0,U
T,C172,SBD UUA /OV REI170005/TM 0055/FL085/TP C172/TB SEV/RM TOTAL LOSS OF CONTROL OF THE ACFT 2000 FT LOSS ALT BEFORE REGAINING CONTROL. COR SA-ID AND MSG TYPE AND LOCTN. ZLA CWSU,SEV,,8500.0,33.99792603979,-117.12252731779006,2021-11-25 00:55:00,5.0,L
F,B767,UUA /OV 5002N06537W /TM 0045 /FL350 /TP B767 /TB SEV,SEV,,35000.0,50.333,-65.6166,2021-11-23 00:45:00,5.0,H
F,EC35,AGC UA /OV 1E KAGC/TM 2250/FL015/TP EC35/TB LGT CHOP 015-017,LGT CHOP 015-017,,1500.0,40.35472,-79.89979740531373,2021-11-26 22:50:00,1.0,L
T,B748,GTF UUA /OV GTF278043/TM 0037/FL350/TP B748/TB SEV/RM NO DAMAGE NO INJURIES /ZLC,SEV,,35000.0,47.5730488013613,-112.43222841704116,2021-11-15 00:37:00,5.0,U
T,E55P,HYA UUA /OV HYA /TM 2129 /FL010 /TP E55P /TB SEV BLO 010 /RM LLWS +/-10KTS ON ILS RY15 APCH,SEV BLO 010,,1000.0,41.67,-70.28,2021-11-12 21:29:00,5.0,U
T,SH36,SJU UUA /OV SJU115020/TM 2325/FL060/TP SH36/TB SEV/RM SEV TB DURD 060-040,SEV,,6000.0,18.28911583538196,-65.68153927717937,2021-11-17 23:25:00,5.0,M
T,B77L,PHNL UUA /OV 2651N 17710W /TM 0430 /FL380 /TP B77L /TB SEV 380/RM AWC-WEB:,SEV 380,,38000.0,26.85,-177.1666,2021-11-15 04:30:00,5.0,U
T,EA50,CHS UUA /OV CHS215028/TM 1900/FL120/TP EA50/TB SEV CAT/RM DURD 120-100 DURING DESCENT,SEV CAT,,12000.0,32.516298082020235,-80.35931862826993,2021-11-22 19:00:00,5.0,U
F,B737,MGW UA /OV MGW010030/TM 0015/FL360/TP B737/TB MOD CHOP,MOD CHOP,,36000.0,40.13535376125999,-79.80354752988855,2021-11-13 00:15:00,3.0,M
T,B77L,PHNL UUA /OV 2651N 17710W /TM 0430 /FL380 /TP B77L /TB SEV 380/RM AWC-WEB,SEV 380,,38000.0,26.85,-177.1666,2021-11-15 04:30:00,5.0,U
F,SR20,FNT UA /OV KOZW045015 /TM 1425 /FL030 /TP SR20 /TA UNKN /TB NEG /IC NEG,NEG,,3000.0,42.80622101422328,-83.74190297391752,2021-11-19 14:25:00,0.0,L
T,CRJ7,PWM UUA /OV PWM290010/TM 2027/FL024/TP CRJ7/TB SEV/RM DURD,SEV,,2400.0,43.69943797449749,-70.52085853846809,2021-11-12 20:27:00,5.0,M
F,SR22,SLC UA /OV 6 SE SLC/TM 0647/FL070/TP SR22/WV WINDSHEAR DURD ON RIGHT BASE TO RWY 35/TB SEV TB DURD,SEV TB DURD,,7000.0,40.70928359431069,-111.87661087065298,2021-11-07 06:47:00,5.0,L
T,B77W,ASE UUA /OV DBL270025/TM 0402/FL350/TP B77W/TB SEV/RM ZDVTMU,SEV,,35000.0,39.44,-107.43956451146494,2021-11-11 04:02:00,5.0,U
F,C172,UUA /OV CAH4 /TM 1928 /FL060 /TP C172 /TB SEV /RM MDT TURB CYKA-CEC4,SEV,,6000.0,52.85,-119.33,2021-11-22 19:28:00,5.0,L
F,GLEX,UUA /OV 48N036W /TM 0820 /FL410 /TP GLEX /TB SEV /RM SEV TURB48N036W-48N034W,SEV,,41000.0,48.0,-36.0,2021-11-17 08:20:00,5.0,M
F,B737,SAV UA /OV SAV/TM 2300/FL370/TP B737/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,37000.0,32.12758,-81.20214,2021-11-13 23:00:00,2.0,M
T,PC12,BZN UUA /OV BZN090012/TM 2300/FL110/TP PC12/TB SEV TURB 110/RM DURD,SEV TURB 110,,11000.0,45.78806,-110.87399213283337,2021-11-28 23:00:00,5.0,L
T,CRJ7,PWM UUA /OV PWM 290010/TM 2027/FL024/TP CRJ7/TB SEV TURB/RM DURD,SEV TURB,,2400.0,43.69943797449749,-70.52085853846809,2021-11-12 20:27:00,5.0,M
F,DH8D,PAE UA /OV PAE335005/TM 0410/FL120/TP DH8D/TB LGT-MOD 120-110/RM DURD MADEE4 ARR ..ZSE,LGT-MOD 120-110,,12000.0,47.9825217665034,-122.33411236116592,2021-11-14 04:10:00,2.0,M
F,B744,SDF UA /OV IIU160010/TM 2203/FL210/TP B744/TB NEG,NEG,,21000.0,37.94337187733928,-85.50755694827838,2021-11-18 22:03:00,0.0,H
F,B737,PHX UA /OV TFD/TM 2043/FL360/TP B737/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,36000.0,32.89,-111.91,2021-11-25 20:43:00,3.0,M
F,A321,ONL UA /OV ONL220070/TM 0129/FL330/TP A321/TB LGT,LGT,,33000.0,41.5759290917556,-99.7047964075986,2021-11-14 01:29:00,1.0,M
F,H25B,LBL UA /OV LBL180025/TM 1554/FL410/TP H25B/TB CONS LGT OCNL MOD CHOP/RM ZKCFDC,CONS LGT OCNL MOD CHOP,,41000.0,36.62751958329959,-100.95986,2021-11-22 15:54:00,2.0,M
F,C68,HRO UA /OV RZC/TM 2120/FL330/TP C68/A/TB SEV 330/RM ZME,SEV 330,,33000.0,36.25,-94.12,2021-11-18 21:20:00,5.0,U
T,A333,PASY UUA /OV SYA247530/TM 2128/FL390/TP A333/TB SEV/RM ZAN,SEV,,39000.0,49.25826212994274,160.68788098714757,2021-11-22 21:28:00,5.0,H
F,C208,DLG UA /OV DLG270021 /TM 0423 /FL065 /TP C208 /WX FV99SM /TA M14 /WV 33025KT /TB NEG /IC NEG /RM 21 NM W OF DLG VOR (AKFSS,NEG,,6500.0,59.04,-159.18040717527168,2021-11-19 04:23:00,0.0,L
F,B77W,UUA /OV 4358N05832W /TM 0500 /FL330 /TP B77W /TB SEV,SEV,,33000.0,43.9666,-58.5333,2021-11-14 05:00:00,5.0,U
F,A321,OXI UA /OV OXI/TM 2332/FL340/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,41.3301944,-86.6648056,2021-11-09 23:32:00,1.0,M
F,TBM9,ORD UA /OV ORD/TM 1605/FL310/TP TBM9/SK TOP FL 310/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,41.98754,-87.93193,2021-11-11 16:05:00,1.0,U
F,E170,FOD UA /OV FOD270040/TM 2143/FL330/TP E170/TB CONS LGT/ OCNL MOD,CONS LGT,,33000.0,42.549741,-95.10822433811988,2021-11-05 21:43:00,1.0,U
F,B737,DBQ UA /OV DBQ/TM 2128/FL240/TP B737/TB LGT CHOP LG,LGT CHOP LG,,24000.0,42.39835,-90.709143,2021-11-15 21:28:00,1.0,M
F,C82,RDM UA /OV RDM /TM 0000 /FL105 /TP C82 /TB NEG,NEG,,10500.0,44.25389,-121.15,2021-11-17 00:00:00,0.0,L
F,B737,SFO UA /OV OSI300010/TM 1645/FL230/TP B737/TB LGT CHOP/RM ZOA CWSU,LGT CHOP,,23000.0,37.47334008334008,-122.46168094802434,2021-11-16 16:45:00,1.0,M
T,TBM96,ABY UUA /OV ABY120040/TM 2338/FL165/TP TBM96/TB CONS SEV/RM NO INJURIES NO DAMAGE,CONS SEV,,16500.0,31.20215966663967,-83.51702527424858,2021-11-28 23:38:00,5.0,U
F,B737,STL UA /OV STL/TM 1206/FL240/TP B737/TB LGT/RM ZKC/FD1/CJ,LGT,,24000.0,38.75245,-90.3734,2021-11-25 12:06:00,1.0,M
F,GLF4,MBG UA /OV DPR/TM 1527/FL450/TP GLF4/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,45000.0,45.08,-101.72,2021-11-28 15:27:00,2.0,M
F,GLF5,GSO UA /OV GSO/TM 2100/FL430/TP GLF5/TB MOD/RM ZTLFD,MOD,,43000.0,36.0975,-79.94361,2021-11-29 21:00:00,3.0,M
F,B77W,CHS UA /OV CHS120100/TM 1355/FL360/TP B77W/TB CONS MOD CHOP,CONS MOD CHOP,,36000.0,32.06519916659917,-78.32130559984803,2021-11-17 13:55:00,3.0,U
T,C210,SMF UUA /OV HNW200015 /TM 0257 /FL045 /TP C210 /WX RA /TB SEV /RM LLWS +/-20KT NO INJURIES ...ZOA CWSU AWC-WEB,SEV,,4500.0,38.48505781600892,-120.85960091591348,2021-11-19 02:57:00,5.0,L
F,FA8X,UUA /OV 53N030W /TM 1155 /FL400 /TP FA8X /TB MDT - SEV /RM 10 - 15MIN,MDT - SEV,,40000.0,53.0,-30.0,2021-11-11 11:55:00,5.0,U
T,SF34,MYNN UUA /OV ZBV200080/TM 0059/FL120/TP SF34/TB SEV/RM NEG DAMAGES OR INJURIES...?.ZMAFD,SEV,,12000.0,24.416975018714258,-79.80600442873138,2021-11-06 00:59:00,5.0,M
F,B738,ONL UA /OV ONL/TM 1526/FL360/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,42.46972,-98.68806,2021-11-29 15:26:00,1.0,M
T,CL30,DEN UUA /OV DEN220045/TM 0005/FL370/TP CL30/TB SEV/RM FL365-370 ZDV,SEV,,37000.0,39.25822013041431,-105.2853410097038,2021-11-29 00:05:00,5.0,U
F,CL35,ONL UA /OV ONL/TM 1557/FL430/TP CL35/TB CONS LGT,CONS LGT,,43000.0,42.46972,-98.68806,2021-11-11 15:57:00,1.0,U
T,A320,DEN UUA /OV DEN320035/TM 1830/FL155/TP A320/TB SEV 155,SEV 155,,15500.0,40.279695454122205,-105.14582078532518,2021-11-16 18:30:00,5.0,M
T,BE36,SHD UUA /OV VBW340025/TM 2157/FL080/TP BE36/TB SEV CAT,SEV CAT,,8000.0,38.7582703066518,-79.14207303574345,2021-11-28 21:57:00,5.0,L
F,B738,SBN UA /OV GIJ260035/TM 2320/FL370/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,41.668697024809696,-87.09031180752059,2021-11-24 23:20:00,1.0,M
F,CRJ9,PKD UA /OV PKD090020/TM 1449/FL350/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,46.9,-94.5821130852652,2021-11-14 14:49:00,1.0,U
F,A320,ORD UA /OV JOT300040/TM 2222/FL350/TP A320/TB MOD,MOD,,35000.0,41.851050333360334,-88.94675682446024,2021-11-15 22:22:00,3.0,M
T,C68A,BZN UUA /OV BZN080010/TM 2121/FL410/TP C68A/TB SEV/RM NO INJUR OR DMG IMPVD AT FL385/ ZLC,SEV,,41000.0,45.81700370719723,-110.925429870464,2021-11-16 21:21:00,5.0,U
F,E170,DFW UA /OV CVE010021 /TM 1140 /FL305 /TP E170 /TB MOD 305-315 /RM ZFW DURD AWC-WEB:,MOD 305-315,,30500.0,33.23471063288199,-96.82761614334623,2021-11-22 11:40:00,3.0,U
F,C172,SGU UA /OV KSGU-KSGU360007 /TM 2216 /FL062 /TP C172 /TB LGT /RM DURC,LGT,,6200.0,37.15306501667612,-113.5103056,2021-11-21 22:16:00,1.0,L
F,E145,ORD UA /OV PLL/TM 1447/FL200/TP E145/TB OCNL MOD,OCNL MOD,,20000.0,41.97,-89.52,2021-11-30 14:47:00,3.0,M
F,A320,HNL UA /OV EBBER/TM 2324/FL390/TP A320/TB MOD,MOD,,39000.0,21.31,-157.92,2021-11-30 23:24:00,3.0,M
F,CRJ,MLU UA /OV MLU340030 /TM 2233 /FL360 /TP CRJ /TB MOD CHOP /RM ZFW AWC-WEB:,MOD CHOP,,36000.0,32.980744367982155,-92.24049568578016,2021-11-11 22:33:00,3.0,M
F,A321,ELD UA /OV ELD200010 /TM 1714 /FL290 /TP A321 /TB MOD /RM ZFW AWC-WEB,MOD,,29000.0,33.06434187733928,-92.88142539545342,2021-11-26 17:14:00,3.0,M
T,R44,BUR UUA /OV BUR170004/TM 0109/FL017/TP R44/TB SEV-EXTRM/RM CAHUENGA PASS. COR LOCTN AND TURB. ZLA CWSU,SEV-EXTRM,,1700.0,34.135010831832005,-118.3446718778736,2021-11-25 01:09:00,6.0,L
F,A319,GRI UA /OV GRI270020/TM 1628/FL380/TP A319/TB NEG,NEG,,38000.0,40.96754,-98.75112941915276,2021-11-14 16:28:00,0.0,M
T,LJ45,LIT UUA /OV LIT045040/TM 1836/FL210/TP LJ45/TB EXTRM 210-250/RM ZME - 210-250 NO INJURIES,EXTRM 210-250,,21000.0,35.1987427045954,-91.6621098950716,2021-11-21 18:36:00,7.0,M
T,B777,PASY UUA /OV SYA233492/TM 1830/FL330/TP B777/WV 216067/TB SEV/RM CALL SIGN EVA640 ZAN,SEV,,33000.0,47.7747170842151,163.29982182034155,2021-11-23 18:30:00,5.0,H
F,P32R,MLD UA /OV MLD130040/TM 0005/FL115/TP P32R/TB SEV/RM NO INJ NO DAMAGE /ZLC,SEV,,11500.0,41.73803021631001,-111.60755780941868,2021-11-30 00:05:00,5.0,L
T,A35K,PANC UUA /OV 4900N 13900W /TM 0531 /FL350 /TP A35K /TB SEV/RM AWC-WEB,SEV,,35000.0,49.0,-139.0,2021-11-29 05:31:00,5.0,U
F,B38M,SEA UA /OV 4107N 13229W /TM 0120 /FL380 /TP B38M /TB INTMT MOD /RM ZOA CWSU AWC-WEB:,INTMT MOD,,38000.0,41.1166,-132.4833,2021-11-30 01:20:00,3.0,U
T,B748,PANC UUA /OV TED250001/TM 0408/FL006/TP B748/TB SEV/RM SEV TURB DURC UNTIL 006 RWY 25L,SEV,,600.0,61.164299202550254,-150.02248114509197,2021-11-04 04:08:00,5.0,U
F,A321,STJ UA /OV STJ090050/TM 1706/FL300/TP A321/TB LGT/RM ZKC/FDC/CW,LGT,,30000.0,39.77194,-93.8253954347552,2021-11-27 17:06:00,1.0,M
T,AC90,DLS UUA /OV LTJ165018/TM 1959/FL080/TP AC90/TB SEV /RM * ..ZSE,SEV,,8000.0,45.42019878009223,-120.98879697190269,2021-11-30 19:59:00,5.0,L
T,C750,BZN UUA /OV BZN020010/TM 1855/FL410/TP C750/TB SEV 410 /RM CONS MOD 405 LGT 400 AND BELOW /ZLC,SEV 410,,41000.0,45.94468812266072,-111.07907639296704,2021-11-16 18:55:00,5.0,M
F,A321,AXX UA /OV CIM200017/TM 1431/FL360/TP A321/TB CONS LGT CHOP/RM NEG MTW -ZAB/FDCS,CONS LGT CHOP,,36000.0,36.22373219147679,-104.9905451471956,2021-11-19 14:31:00,1.0,M
F,B737,SIT UA /OV BKA340010/TM 0230/FL100/TP B737/TB NEG/IC NEG/RM ZAN. DURC,NEG,,10000.0,57.01662812266072,-135.65427906524113,2021-11-25 02:30:00,0.0,M
F,B738,ECG UA /OV ECG193149/TM 0618/FL350/TP B738/TB SEV 350,SEV 350,,35000.0,33.84069834438213,-76.86742523042055,2021-11-08 06:18:00,5.0,M
T,GLF4,CNK UUA /OV TKO300015/TM 0050/FL450/TP GLF4/TB CONS SEV,CONS SEV,,45000.0,39.925010125010125,-98.50182810294476,2021-11-17 00:50:00,5.0,M
F,DC4,TAL UA /OV TAL240027 /TM 0705 /FL095 /TP DC4 /SK SKC /WX FV99SM /TA M37 /TB NEG /IC NEG /RM (AKFSS,NEG,,9500.0,64.94498177498177,-153.02812009329347,2021-11-25 07:05:00,0.0,M
F,DH8A,PAHO UA /OV PAHO045006 /TM 0523 /FL090 /TP DH8A /WX FV06SM /TA M12 /TB LGT CHOP /IC LGT RIME /RM DURD FA RY 22 / HOM045004 PICKED UP AIRPORT AT 015 (AKFSS,LGT CHOP,,9000.0,59.716276405689314,-151.33664387751446,2021-11-11 05:23:00,1.0,M
F,CRJ7,GUS UA /OV GSH/TM 2138/FL230/TP CRJ7/TB CONS LGT CHOP,CONS LGT CHOP,,23000.0,41.52722,-85.79222,2021-11-24 21:38:00,1.0,M
F,B737,ORD UA /OV GIJ/TM 1408/FL240/TP B737/TB LGT 240-290,LGT 240-290,,24000.0,41.77,-86.32,2021-11-30 14:08:00,1.0,M
F,E170,DAY UA /OV RID270025/TM 2151/FL280/TP E170/TB LGT CONS CHOP,LGT CONS CHOP,,28000.0,39.7572,-85.38484123388703,2021-11-18 21:51:00,1.0,U
F,C206,MFE UA /OV MFE255040 /TM 1606 /FL035 /TP C206 /TB NEG,NEG,,3500.0,26.00326999368924,-98.95620611218996,2021-11-26 16:06:00,0.0,L
F,C208,AKW UA /OV AKW /TM 1911 /FL000 /TP C208 /TB LGT /RM 50KT TAILWINDBECOMES 25KT TAILWIND SHORT FINAL RWY 2/ DURD (AKFSS),LGT,,0.0,55.57,-133.07,2021-11-30 19:11:00,1.0,L
F,B739,SEA UA /OV SEA163013/TM 2004/FL110/TP B739/TA 7/WV 226056/TB MOD SFC-100 LGT ABV 110/RM DURC,MOD SFC-100 LGT ABV 110,,11000.0,47.23747385304276,-122.22069532555544,2021-11-15 20:04:00,2.0,M
T,C210,SMF UUA /OV HNW200015/TM 0215/FL045/TP C210/WX RA/TB SEV TURB/RM NO INJURIES +/- 20KTS,SEV TURB,,4500.0,38.48505781600892,-120.85960091591348,2021-11-19 02:15:00,5.0,L
T,LJ60,DYL UUA /OV ARD360010 /TM 1658 /FL090 /TP LJ60 /TB SEV /RM IMC CONVECTIVE ACTIVITY,SEV,,9000.0,40.416680166680166,-74.91,2021-11-13 16:58:00,5.0,M
F,E170,CXY UA /OV HAR100020/TM 1139/FL280/TP E170/TB MOD,MOD,,28000.0,40.17211258560553,-76.58998832062888,2021-11-02 11:39:00,3.0,U
F,PA28,TUL UA /OV HAXED/TM 1804/FL028/TP PA28/TB SEV 028,SEV 028,,2800.0,35.74,-95.41,2021-11-08 18:04:00,5.0,L
T,C56X,DEN UUA /OV DEN275045/TM 0209/FL180/TP C56X/TB SEV/RM ZDV,SEV,,18000.0,39.89817210177741,-105.63053040022274,2021-11-14 02:09:00,5.0,M
F,CRJ9,HTS UA /OV ECB/TM 1524/FL320/TP CRJ9/TB LGT CHOP,LGT CHOP,,32000.0,38.16,-82.91,2021-11-20 15:24:00,1.0,U
T,M20P,TRK UUA /OV TRK/TM 0036/FL090/TP M20P/TB SEV BLO 090/RM SWR TOWARD APT RWY 11. ZOA CWSU,SEV BLO 090,,9000.0,39.32004,-120.13956,2021-11-16 00:36:00,5.0,L
F,P28A,FAR UA /OV FAR221016 /TM 1533 /FL065 /TP P28A /SK SKC /TA M02 /WV 29025KT /TB LGT,LGT,,6500.0,46.72400781019736,-97.06729690876196,2021-11-09 15:33:00,1.0,L
T,C17,PASY UUA /OV 3200N 17000E /TM 1516 /FL370 /TP C17 /TB SEV 370 /RM ZOA CWSU AWC-WEB,SEV 370,,37000.0,32.0,170.0,2021-11-20 15:16:00,5.0,L
F,B738,HUF UA /OV TTH045020/TM 1247/FL350/TP B738/TB LGT CHOP,LGT CHOP,,35000.0,39.7257213522977,-86.9445568457725,2021-11-13 12:47:00,1.0,M
T,C182,DEN UUA /OV DEN270040/TM 1945/FL145/TP C182/TB SEV TURB,SEV TURB,,14500.0,39.8328,-105.52571974957895,2021-11-11 19:45:00,5.0,L
F,B737,YAK UA /OV YAK260050/TM 2144/FL280/TP B737/TB LGT,LGT,,28000.0,59.35528146401384,-141.27709865105018,2021-11-01 21:44:00,1.0,M
T,C56X,DFW UUA /OV BYP300020 /TM 2009 /FL390 /TP C56X /TB SEV /RM ZFW AWC-WEB:,SEV,,39000.0,33.706680166680165,-96.57636882472654,2021-11-12 20:09:00,5.0,M
T,C425,SPW UUA /OV SPW/TM 0335/FL140/TP C425/TB SEV,SEV,,14000.0,43.168218,-95.210088,2021-11-14 03:35:00,5.0,L
F,B757,RPJ UA /OV PLL/TM 0240/FL215/TP B757/TB CONS LGT-OCNL MOD CHOP 215-230,CONS LGT-OCNL MOD CHOP 215-230,,21500.0,41.97,-89.52,2021-11-12 02:40:00,2.0,M
T,LJ55,DFW UUA /OV FUZ270040 /TM 0042 /FL390 /TP LJ55 /TB SEV /RM NO DAMAGE  NO INJURIES -- ZFW AWC-WEB:,SEV,,39000.0,32.89,-97.97398479457874,2021-11-29 00:42:00,5.0,M
T,BE35,PMD UUA /OV 25W PMD/TM 2309/FL075/TP BE35/TB MDT-SEV,MDT-SEV,,7500.0,34.62939,-118.59096423967654,2021-11-23 23:09:00,5.0,L
T,PC12,RNO UUA /OV RNO090005/TM 0157/FL100/TP PC12/TB SEV TURB/RM PC12 REPT SEV TURB DURD 100-065 NO INJURIES,SEV TURB,,10000.0,39.48389,-119.66312902547492,2021-11-06 01:57:00,5.0,L
T,B763,DBQ UUA /OV DBQ063015/TM 0042/FL290/TP B763/TB SEV,SEV,,29000.0,42.5118568182517,-90.40748113372462,2021-11-11 00:42:00,5.0,H
