URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,BE20,DEN UA /OV DEN330040/TM 0001/FL130/TP BE20/TB SEV/RM SEV TURB 130-110,SEV,,13000.0,40.4101970346082,-105.09160987478948,2021-01-14 00:01:00,5.0,M
F,CRJ2,MKE UA /OV BAE045025/TM 0101/FL280/TP CRJ2/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,43.414651690372125,-87.87632536874547,2021-01-16 01:01:00,1.0,M
F,C560,CEW UA /OV CEW109086/TM 1618/FL380/TP C560/TB NEG,NEG,,38000.0,30.31331451344421,-84.94242788759585,2021-01-25 16:18:00,0.0,M
F,C180,MLC UA /OV HHW340020 /TM 2055 /FL075 /TP C180 /TB SEV /RM ZFW 075-085 AWC-WEB,SEV,,7500.0,34.34805624532143,-95.67948447498284,2021-01-14 20:55:00,5.0,L
F,B712,AHN UA /OV AHN150015/TM 1740/FL270/TP B712/TB LGT-MOD/RM ZTLFD,LGT-MOD,,27000.0,33.73207611202193,-83.17565167053695,2021-01-22 17:40:00,2.0,M
F,E75L,RDM UA /OV SLC-RDM/TM 1948/FL360/TP E75L/TA M08/TB CONT LGT BLO 360/IC MOD RIME 120-140/RM DURD NEG LLWS LANDING RY23,CONT LGT BLO 360,,36000.0,42.516945,-116.56,2021-01-31 19:48:00,1.0,U
T,C208,CAK UUA /OV CAK 10NE/TM 1427/FL030/TP C208/SK OVC018/TB EXTRM CHOP,EXTRM CHOP,,3000.0,40.9161,-81.4422,2021-01-05 14:27:00,7.0,L
T,PC12,APG UUA /OV BAL090025 /TM 1754 /FL120 /TP PC12 /TB SEV,SEV,,12000.0,39.17,-76.12251298070923,2021-01-26 17:54:00,5.0,L
F,C172,DYL UA /OV KDYL /TM 1436 /FL030 /TP C172 /WX FV99SM /TA 00 /TB NEG,NEG,,3000.0,40.33305,-75.12234,2021-01-10 14:36:00,0.0,L
F,A321,GRK UA /OV AGJ315025 /TM 1303 /FL380 /TP A321 /TB MOD CHOP /RM FM ZHU AWC-WEB:,MOD CHOP,,38000.0,31.07,-97.83,2021-01-01 13:03:00,3.0,M
F,Q400,UUA /OV 5229N11626W /TM 2350 /FL250 /TP Q400 /TB SEV /RM SMALLPOCKET OF SEV TURB,SEV,,25000.0,52.4833,-116.4333,2021-01-02 23:50:00,5.0,U
T,B737,BLM UUA /OV RBV/TM 0005/FL310/TP B737/TB SEV,SEV,,31000.0,40.2,-74.5,2021-01-16 00:05:00,5.0,M
F,P28A,UUA /OV CFN7 /TM 1956 /FL085 /TP P28A /TB MDT-SEV 075-085 /RM MDTOVER CFN7  MDT-SEV TURB TOWARD MTNS,MDT-SEV 075-085,,8500.0,51.77,-114.68,2021-01-11 19:56:00,5.0,L
T,C750,EGE UUA /OV RLG090035/TM 0114/FL310/TP C750/TB SEV/RM DURC........ZDV,SEV,,31000.0,40.0,-105.67845073400008,2021-01-04 01:14:00,5.0,M
F,B763,SIT UA /OV BKA186039/TM 1906/FL320/TP B763/TB MOD/RM ZAN,MOD,,32000.0,56.21350840638047,-135.67429241244432,2021-01-27 19:06:00,3.0,H
F,B787,OGG UA /OV 10 N OGG/TM 2005/FL060/TP B787/SK SKC/WX 10+/TB LGT CHOP,LGT CHOP,,6000.0,21.056680166680167,-156.43,2021-01-30 20:05:00,1.0,U
T,E145,LNS UUA /OV LRP090015/TM 0142/FL090/TP E145/TB SEV 070-090,SEV 070-090,,9000.0,40.12,-75.96304643626755,2021-01-02 01:42:00,5.0,M
F,B737,TPH UA /OV OAL140030/TM 1724/FL380/TP B737/TB LGT OCNL CAT/RM ZOA CWSU,LGT OCNL CAT,,38000.0,37.61694675360954,-117.36211237118737,2021-01-14 17:24:00,1.0,M
T,G150,FAT UUA /OV FRA010040/TM 1718/FL400/TP G150/TB SEV 400/RM ZOA CWSU,SEV 400,,40000.0,37.75659168167999,-119.45484307719258,2021-01-19 17:18:00,5.0,U
T,E75,GPI UUA /OV GPI/TM 1918/FL120/TP E75/TB SEV/RM CORRECTION FL120  NOT FL012 /ZLC,SEV,,12000.0,48.3042,-114.2636,2021-01-13 19:18:00,5.0,U
T,E75S,FCI UUA /OV FAK/TM 2324/FL270/TP E75S/TB SEV,SEV,,27000.0,37.53,-77.83,2021-01-15 23:24:00,5.0,U
F,GA6C,CRG UA /OV CRG100030/TM 1616/FL410/TP GA6C/TB MOD,MOD,,41000.0,30.249268878408305,-80.94413274002176,2021-01-07 16:16:00,3.0,U
F,C208,BLI UA /OV KBLI340002/TM 1520/FL013/TP C208/TB CONS LGT CHOP SFC-013/RM DURD RWY16,CONS LGT CHOP SFC-013,,1300.0,48.824015624532144,-122.5548369925728,2021-01-04 15:20:00,1.0,L
T,C525,GDP UUA /OV HUP/TM 2033/FL330/TP C525/TB SEV/RM ZAB/FDCS,SEV,,33000.0,31.57,-105.38,2021-01-06 20:33:00,5.0,L
T,C208,TRM UUA /OV JLI /TM 1814 /FL100 /TP C208 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,10000.0,33.14,-116.59,2021-01-19 18:14:00,5.0,L
T,A319,MKE UUA /OV BAE115050/TM 1933/FL330/TP A319/TB SEV,SEV,,33000.0,42.76778958845489,-87.24521014514606,2021-01-25 19:33:00,5.0,M
F,B748,UUA /OV 5327N11138W /TM 1947 /FL400 /TP B748 /TB SEV,SEV,,40000.0,53.45,-111.6333,2021-01-06 19:47:00,5.0,U
T,B737,DEN UUA /OV DEN22025/TM 0140/FL160/TP B737/TB SEV TB 160-130,SEV TB 160-130,,16000.0,39.8328,-104.6575,2021-01-03 01:40:00,5.0,M
F,C172,EZF UA /OV EZF /TM 1717 /FL065 /TP C172 /SK SKC /WX FV99SM /TB NEG /RM SMTH,NEG,,6500.0,38.26622,-77.44939,2021-01-30 17:17:00,0.0,L
F,C208,SAN UA /OV PGY/TM 1712/FL040/TP C208/TB SEV,SEV,,4000.0,32.61,-116.98,2021-01-15 17:12:00,5.0,L
T,PC12,ONT UUA /OV ONT/TM 1805/FL060/TP PC12/TB SEV 060,SEV 060,,6000.0,34.056,-117.60119,2021-01-09 18:05:00,5.0,L
T,A330,SDB UUA /OV FIM230110 /TM 1350 /FL370 /TP A330 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,37000.0,33.18146059485252,-120.5814117960908,2021-01-19 13:50:00,5.0,L
F,C208,PIH UA /OV KPIH/TM 1545/FL090/TP C208/SK BKN105-TOPUNKN/TB LGT 090-065 MOD BLO 065,LGT 090-065 MOD BLO 065,,9000.0,42.90981,-112.59592,2021-01-13 15:45:00,2.0,L
T,B738,LGC UUA /OV LGC260020/TM 0042/FL210/TP B738/TB SEV CAT 230-210/RM DURD NO INJURIES OR DAMAGES ZTLFD,SEV CAT 230-210,,21000.0,32.950972585605534,-85.46409722838175,2021-01-16 00:42:00,5.0,M
T,MD11,BWI UUA /OV BAL090020/TM 0004/FL260/TP MD11/TB SEV,SEV,,26000.0,39.17,-76.23001038456738,2021-01-16 00:04:00,5.0,H
F,C208,PIH UA /OV KPIH/TM 1543/FL052/TP C208/SK OVC052-TOP073/TA M05/TB NEG/IC LGT MIXED IC,NEG,,5200.0,42.90981,-112.59592,2021-01-16 15:43:00,0.0,L
T,PC12,SJC UUA /OV SJC120015/TM 1703/FL040/TP PC12/TB SEV/RM DURD,SEV,,4000.0,37.23438987498987,-121.6520097315972,2021-01-19 17:03:00,5.0,L
T,B789,VDZ UUA /OV MNL360030/TM 1852/FL350/TP B789/TB SEV/RM ZAN,SEV,,35000.0,61.620040500040496,-146.35,2021-01-18 18:52:00,5.0,U
F,B788,CMX UA /OV CMX/TM 0250/FL370/TP B788/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,47.16842,-88.48906,2021-01-31 02:50:00,1.0,U
F,B739,CLI UA /OV CLI/TM 2346/FL390/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,44.61389,-88.73139,2021-01-12 23:46:00,1.0,M
F,BE35,HRI UA /OV M50360006 /TM 2347 /FL045 /TP BE35 /SK BKN075 /TA 08 /WV 16320KT /TB NEG,NEG,,4500.0,45.9100081000081,-119.82,2021-01-30 23:47:00,0.0,L
F,B789,UUA /OV 5440N06231W /TM 2031 /FL380 /TP B789 /TB MDT - SEV,MDT - SEV,,38000.0,54.6666,-62.5166,2021-01-23 20:31:00,5.0,U
F,B739,ALO UA /OV ALO090040/TM 2223/FL300/TP B739/TB CONS LGT,CONS LGT,,30000.0,42.554365,-91.4962046094344,2021-01-30 22:23:00,1.0,M
F,BN2P,BCT UA /OV KFXE085052 /TM 1808 /FL065 /TP BN2P /SK SCT030 /WX FV99SM /TB NEG,NEG,,6500.0,26.27554109538723,-79.20769226293501,2021-01-26 18:08:00,0.0,L
T,C210,SJC UUA /OV SJC030010/TM 1815/FL050/TP C210/TB SEV/RM NNE BOUND ALONG THE W RIDGE LINE EAST OF SJC,SEV,,5000.0,37.50374925865205,-121.81956923880507,2021-01-18 18:15:00,5.0,L
F,B737,DCA UA /OV CSN270010/TM 2110/FL250/TP B737/TB MOD FL250-FL200,MOD FL250-FL200,,25000.0,38.64,-78.08339575577071,2021-01-15 21:10:00,3.0,M
T,PRM1,DEN UUA /OV DEN215040/TM 0035/FL130/TP PRM1/TB SEV,SEV,,13000.0,39.28665440288604,-105.15549038993308,2021-01-14 00:35:00,5.0,L
F,B738,ORD UA /OV ALO/TM 1315/FL370/TP B738/TB CONS LGT,CONS LGT,,37000.0,42.554365,-92.401293,2021-01-23 13:15:00,1.0,M
T,EA50,SDB UUA /OV FIM /TM 1634 /FL240 /TP EA50 /TB SEV CAT 240-230 /RM ZLAWC AWC-WEB:,SEV CAT 240-230,,24000.0,34.36,-118.88,2021-01-19 16:34:00,5.0,U
F,B737,SRQ UA /OV SRQ282200/TM 1258/FL400/TP B737/TB LGT CHOP/IC NEG,LGT CHOP,,40000.0,28.094485105605187,-86.23144239667243,2021-01-28 12:58:00,1.0,M
F,C750,TAD UA /OV TBE/TM 1736/FL450/TP C750/TB LT-MOD CHOP/RM FL450B470 ZAB FDCS,LT-MOD CHOP,,45000.0,37.27,-103.6,2021-01-15 17:36:00,3.0,M
F,E75L,SEA UA /OV SEA300030/TM 1424/FL170/TP E75L/TB LGT-OCNL MOD/RM DURC 170-190 ..ZSE,LGT-OCNL MOD,,17000.0,47.69471025002025,-122.95468752244312,2021-01-06 14:24:00,2.0,U
T,AA5,TYS UUA /OV S0T215010/TM 2000/FL118/TP AA5/TB SEV 105-118/RM SEVERE TURBULENCE OVER THE MOUNTAINS,SEV 105-118,,11800.0,35.8181,-83.9858,2021-01-15 20:00:00,5.0,L
T,B77W,PHNL UUA /OV 2731N 17758W /TM 0155 /FL360 /TP B77W /TB OCNL SEV /RM ZOA CWSU AWC-WEB:,OCNL SEV,,36000.0,27.5166,-177.9666,2021-01-30 01:55:00,5.0,U
T,B747,YAK UUA /OV YAK349088/TM 2030/FL340/TP B747/TB SEV 340-320. FL300 SMOOTH/RM DURD. ZAN,SEV 340-320. FL300 SMOOTH,,34000.0,60.93983648648258,-140.21143784544208,2021-01-18 20:30:00,5.0,H
F,E75L,OKC UA /OV IRW180040 /TM 2313 /FL190 /TP E75L /TB MOD /RM ZFW 190-210 AWC-WEB:,MOD,,19000.0,34.693279333279335,-97.61,2021-01-21 23:13:00,3.0,U
T,BE35,ELP UUA /OV 12 E ELP/TM 1338/FL065/TP BE35/SK CLR/WX 10SM/WV 07011KT/TB SEV/RM ZAB/FDCS,SEV,,6500.0,31.81111,-106.14045881062547,2021-01-19 13:38:00,5.0,L
T,C550,SAT UUA /OV SAT180015/TM 1435/FL070/TP C550/TB SEV-EXTRM TURB/RM DURD FL070-050,SEV-EXTRM TURB,,7000.0,29.28366974997975,-98.46978,2021-01-25 14:35:00,6.0,L
T,M20P,AVL UUA /OV AVL080020/TM 0000/FL070/TP M20P/TB SEV/RM NO DAMAGE OR INJURIES REPORTED,SEV,,7000.0,35.48982741439446,-82.13458648823143,2021-01-29 00:00:00,5.0,L
T,B767,DEN UUA /OV FQF090040/TM 0520/FL300/TP B767/TB SEV FL290-310/RM -50KTS DURC FL290-310. ZDVFD,SEV FL290-310,,30000.0,39.69,-103.75357880355588,2021-01-14 05:20:00,5.0,H
F,C182,COS UA /OV 20 N COS/TM 1745/FL110/TP C182/TB SEV TURB/RM +/-1000,SEV TURB,,11000.0,39.13917033336033,-104.70078,2021-01-29 17:45:00,5.0,L
T,B737,MOD UUA /OV MOD075040/TM 1603/FL290/TP B737/TB SEV/RM ZOA CWSU,SEV,,29000.0,37.79838000631076,-120.14130025811026,2021-01-19 16:03:00,5.0,M
F,B737,TUS UA /OV CUS030030/TM 2145/FL410/TP B737/TB LGT-MOD INTMT/RM ZAB/FDCS,LGT-MOD INTMT,,41000.0,32.25304777595615,-107.27575769045043,2021-01-16 21:45:00,2.0,M
F,CRJ7,SPI UA /OV SPI/TM 0132/FL230/TP CRJ7/TB MOD/RM DURC 220-250.../ZKC/FD,MOD,,23000.0,39.8447,-89.6839,2021-01-19 01:32:00,3.0,M
T,A333,SIT UUA /OV BKA218128/TM 0247/FL380/TP A333/TB SEV/RM FL340 LGT ZAN,SEV,,38000.0,55.17877422391127,-137.95268807665556,2021-01-14 02:47:00,5.0,H
F,E75L,RNO UA /OV RNO160014/TM 1557/FL080/TP E75L/TB MOD/RM DURC,MOD,,8000.0,39.264610628274994,-119.66770132852618,2021-01-12 15:57:00,3.0,U
T,C206,BIH UUA /OV O26/TM 1940/FL135/TP C206/TB SEV/RM COR SA-ID AND MSG TYPE AND TURB. ZLA CWSU,SEV,,13500.0,36.58,-118.04,2021-01-22 19:40:00,5.0,L
F,B737,ANC UA /OV TED090090/TM 1518/FL260/TP B737/TB CONT LGT-OCNL MOD/RM DURC 220-290. ZAN,CONT LGT-OCNL MOD,,26000.0,61.17,-146.8790858631705,2021-01-10 15:18:00,2.0,M
F,A330,UUA /OV 4921N05602W /TM 0050 /FL350 /TP A330 /TB SEV /RM SEV TURBFOR 3MIN,SEV,,35000.0,49.35,-56.333,2021-01-16 00:50:00,5.0,L
F,LJ45,PDX UA /OV BTG130060/TM 1823/FL410/TP LJ45/TB LGT/OCC MOD 410/RM ..ZSE,LGT,,41000.0,45.10716032446501,-121.49209663663969,2021-01-10 18:23:00,1.0,M
F,C208,ACV UA /OV ACV/TM 1650/FL050/TP C208/SK OVC050/WV LLWS ON FINAL ILS32 /TB LGT-MOD/RM DURD BELOW 050 ..ZSE,LGT-MOD,,5000.0,40.97811,-124.10861,2021-01-12 16:50:00,2.0,L
T,B744,PASY UUA /OV SYA038162/TM 1054/FL340/TP B744/TB SEV/RM LASTING 5 MINUTES EASTBOUND ZAN,SEV,,34000.0,54.8378013728623,176.85394957579567,2021-01-31 10:54:00,5.0,H
F,B738,PIE UA /OV PIE335080/TM 1441/FL270/TP B738/TB CONS MOD CHOP,CONS MOD CHOP,,27000.0,29.118508264054416,-83.3251329063915,2021-01-07 14:41:00,3.0,M
F,C510,CTY UA /OV CTY/TM 1700/FL340/TP C510/TB MOD CAT,MOD CAT,,34000.0,29.63553,-83.10475,2021-01-05 17:00:00,3.0,U
T,B744,PASY UUA /OV SYA038162/TM 1054/FL350/TP B744/TB SEV/RM LASTING 5 MIN EASTBOUND ZAN,SEV,,35000.0,54.8378013728623,176.85394957579567,2021-01-31 10:54:00,5.0,H
F,C56X,SYR UA /OV GGT/TM 2010/FL410/TP C56X/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,41000.0,42.79,-75.83,2021-01-15 20:10:00,2.0,M
F,A319,OLU UA /OV OBH040020/TM 1310/FL340/TP A319/TB CONS LGT-MOD CHOP,CONS LGT-MOD CHOP,,34000.0,41.63536883092698,-98.06442364907224,2021-01-20 13:10:00,2.0,M
F,B738,TXK UA /OV TXK295015 /TM 1846 /FL390 /TP B738 /TB CONS MOD CHOP /RM ZFW AWC-WEB:,CONS MOD CHOP,,39000.0,33.55938312346353,-94.2626190921462,2021-01-20 18:46:00,3.0,M
F,PC12,SNA UA /OV 15 N SNA/TM 1805/FL040/TP PC12/TB SEV,SEV,,4000.0,33.925690250020246,-117.86822,2021-01-09 18:05:00,5.0,L
T,P46T,FAM UUA /OV FAM010020/TM 1604/FL215/TP P46T/TB SEV CONS CAT 270-230/RM ZKC/FDC,SEV CONS CAT 270-230,,21500.0,38.08932584083999,-90.35538778081047,2021-01-20 16:04:00,5.0,L
T,C310,SAV UUA /OV SAV330045/TM 1754/FL060/TP C310/TB OCNL SEV,OCNL SEV,,6000.0,32.77715166393422,-81.6449849867062,2021-01-18 17:54:00,5.0,L
F,C172,TKA UA /OV TKA /TM 2341 /FL015 /TP C172 /TB LGT /RM (AKFSS),LGT,,1500.0,62.32,-150.09,2021-01-14 23:41:00,1.0,L
F,CRJ9,DLL UA /OV DLL/TM 0054/FL160/TP CRJ9/SK TOP 157/TA M05/TB LGT CHOP/IC LGT MX,LGT CHOP,,16000.0,43.522,-89.771,2021-01-16 00:54:00,1.0,U
F,A320,ORD UA /OV FWA140030/TM 1312/FL340/TP A320/TB CONS LGT,CONS LGT,,34000.0,40.59499675360954,-84.76138629007399,2021-01-11 13:12:00,1.0,M
F,C501,ELN UA /OV ELN060020/TM 2327/FL360/TP C501/TB LGT - MOD CHOP 360-300/RM DURD WESTBOUND ..ZSE,LGT - MOD CHOP 360-300,,36000.0,47.19971016668016,-120.10711544834744,2021-01-03 23:27:00,2.0,L
T,E35,MSO UUA /OV MSO170010/TM 1845/FL120/TP E35/TB SEV/RM DURD NO INJURIES /ZLC,SEV,,12000.0,46.75665207958001,-114.050123220705,2021-01-13 18:45:00,5.0,U
T,CRJ2,OYM UUA /OV ETG/TM 2343/FL220/TP CRJ2/TB SEV,SEV,,22000.0,41.21,-78.14,2021-01-15 23:43:00,5.0,M
F,B738,ORD UA /OV CVA249014/TM 1414/FL400/TP B738/TB LGT,LGT,,40000.0,41.62637403861174,-90.77182402954628,2021-01-12 14:14:00,1.0,M
F,SW3,EVV UA /OV SAM170010/TM 2034/FL180/TP SW3/TA M10/TB NEG/IC TRACE-LGT CLR,NEG,,18000.0,38.32585207958001,-88.05302148183034,2021-01-30 20:34:00,0.0,L
T,BE40,DEN UUA /OV DEN242043/TM 0008/FL150/TP BE40/TB SEV,SEV,,15000.0,39.49631812715197,-105.48158697831056,2021-01-03 00:08:00,5.0,M
F,B744,DEH UA /OV UKN180010/TM 1146/FL310/TP B744/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,31000.0,43.11331983331984,-91.54,2021-01-01 11:46:00,2.0,H
F,B190,ORD UA /OV BVT204007/TM 2243/FL180/TP B190/TB NEG,NEG,,18000.0,40.45341106359516,-87.13246526574198,2021-01-10 22:43:00,0.0,M
F,B737,CAE UA /OV OGB270020/TM 1715/FL350/TP B737/TB NEG,NEG,,35000.0,33.4568,-81.25906806884433,2021-01-16 17:15:00,0.0,M
T,A330,SDB UUA /OV FIM230110 /TM 1350 /FL370 /TP A330 /TB SEV /RM ZLAWC AWC-WEB,SEV,,37000.0,33.18146059485252,-120.5814117960908,2021-01-19 13:50:00,5.0,L
T,MD11,MMH UUA /OV OAL250060-OAL250080 /TM 1116 /FL360 /TP MD11 /TB SEV 360-340,SEV 360-340,,36000.0,37.65795215301502,-118.96258364389443,2021-01-19 11:16:00,5.0,H
T,C208,TRM UUA /OV JLI /TM 1814 /FL100 /TP C208 /TB SEV /RM ZLAWC AWC-WEB,SEV,,10000.0,33.14,-116.59,2021-01-19 18:14:00,5.0,L
F,B38M,CAE UA /OV CAE050030/TM 1451/FL340/TP B38M/TB NEG,NEG,,34000.0,34.26331983776749,-80.65636987390455,2021-01-18 14:51:00,0.0,U
T,C172,VSF UUA /OV KVSF /TM 2306 /FL035 /TP C172 /WX RA /TB SEV BLO 035 /RM DURD,SEV BLO 035,,3500.0,43.34363,-72.51731,2021-01-19 23:06:00,5.0,L
F,E75L,AZO UA /OV AZO/TM 0046/FL320/TP E75L/TB CONS LGT CHOP OCNL LGT,CONS LGT CHOP OCNL LGT,,32000.0,42.23472,-85.55194,2021-01-15 00:46:00,1.0,U
F,C680,UUA /OV 4953N11359W /TM 2045 /FL450 /TP C680 /TB SEV /RM UNA TO MAINTAIN ALTITUDE. LOST 3000FT,SEV,,45000.0,49.8833,-113.9833,2021-01-03 20:45:00,5.0,U
F,B738,TPH UA /OV MVA/TM 1429/FL390/TP B738/SK UNKN-TOP350/TB OCNL LGT CHOP 300-380 NEG 390/RM RAGGED TOPS FL330-350  SMOOTH ABOVE. ZOA CWSU,OCNL LGT CHOP 300-380 NEG 390,,39000.0,38.57,-118.03,2021-01-12 14:29:00,0.0,M
T,B767,SAN UUA /OV MZB075035 /TM 1345 /FL110 /TP B767 /TB SEV/RM AWC-WEB:,SEV,,11000.0,32.93099000552191,-116.55976676875768,2021-01-15 13:45:00,5.0,H
T,B737,DEN UUA /OV DEN260030/TM 0410/FL170/TP B737/TB SEV/RM FL170-215 ZDV,SEV,,17000.0,39.74596887840831,-105.29877215552776,2021-01-14 04:10:00,5.0,M
T,C310,PSP UUA /OV L77/RM TRM 10 NE/TM 1805/FL065/TP C310/TB SEV 065,SEV 065,,6500.0,33.66,-115.71,2021-01-09 18:05:00,5.0,L
F,B738,PHNL UA /OV 3207N 13909W /TM 2006 /FL350 /TP B738 /WV 21784KT /TB OCNL MOD CHOP 350 /RM CONT LIGHT-OCNL MOD CHOP AWC-WEB:,OCNL MOD CHOP 350,,35000.0,32.1166,-139.15,2021-01-31 20:06:00,3.0,M
F,DA40,ROA UA /OV ROA170010/TM 1620/FL045/TP DA40/TB SEV,SEV,,4500.0,37.153092239580005,-79.93728530743907,2021-01-19 16:20:00,5.0,L
F,A321,ABQ UA /OV CNX340020/TM 1518/FL380/TP A321/TB CONS LGT/RM S ZAB/FDCS,CONS LGT,,38000.0,34.68325624532143,-105.8181326363099,2021-01-06 15:18:00,1.0,M
F,E170,FOD UA /OV FOD299015/TM 1636/FL300/TP E170/TA UNKN/TB NEG/IC NEG,NEG,,30000.0,42.67095322246621,-94.500034061638,2021-01-18 16:36:00,0.0,U
F,P28A,HTO UA /OV HTO090004 /TM 1932 /FL025 /TP P28A /SK SCT030 /TB NEG,NEG,,2500.0,40.96,-72.16171220364676,2021-01-21 19:32:00,0.0,L
F,B77W,UUA /OV 4333N06042W /TM 2352 /FL330 /TP B77W /TB MDT-SEV,MDT-SEV,,33000.0,43.55,-60.7,2021-01-20 23:52:00,5.0,U
F,B788,GRB UA /OV GRB/TM 0213/FL410/TP B788/TB NEG,NEG,,41000.0,44.4794,-88.1367,2021-01-06 02:13:00,0.0,U
F,A321,HBR UA /OV BFV /TM 1822 /FL330 /TP A321 /TB CONS LGT OCNL MOD CHOP/RM AWC-WEB:,CONS LGT OCNL MOD CHOP,,33000.0,35.24,-99.21,2021-01-03 18:22:00,2.0,M
F,C25B,PMD UA /OV L70071003 /TM 2045 /FL080 /TP C25B /TB MOD /RM OVR BOGET,MOD,,8000.0,34.5162797262752,-118.2526304384125,2021-01-28 20:45:00,3.0,U
F,B77L,TBN UA /OV MAP160070/TM 1141/FL280/TP B77L/TB SEV/RM ZKC/FDC/FX,SEV,,28000.0,36.493603141374976,-91.28639352017208,2021-01-20 11:41:00,5.0,U
F,BE35,FLG UA /OV 10NW FLG/TM 1839/FL105/TP BE35/TB SEV/RM PROX MTN PEAKS. KNOCKED HEADSETS OFF.,SEV,,10500.0,35.235883816014805,-111.83918690681796,2021-01-14 18:39:00,5.0,L
T,BE9L,JHM UUA /OV PALAY/TM 2234/FL070/TP BE9L/TB SEV,SEV,,7000.0,20.96,-156.67,2021-01-18 22:34:00,5.0,L
T,B752,MOD UUA /OV MOD070060/TM 1522/FL330/TP B752/TB SEV 330/RM ZOA CWSU,SEV 330,,33000.0,37.96786784698498,-119.76786519350216,2021-01-19 15:22:00,5.0,M
F,CRJ2,IMT UA /OV IMT/TM 1545/FL029/TP CRJ2/SK BASE 029 TOP UNKN/TA M8/TB NEG/IC LGT RIME,NEG,,2900.0,45.81836,-88.11456,2021-01-26 15:45:00,0.0,M
F,BE36,OAK UA /OV SJC330010/TM 0115/FL035/TP BE36/TB SEV,SEV,,3500.0,37.50374925865205,-122.02927076119492,2021-01-19 01:15:00,5.0,L
T,MO20,ONT UUA /OV KONT/TM 1900/FL065/TP MO20/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,6500.0,34.056,-117.60119,2021-01-01 19:00:00,5.0,U
T,CRJ2,DRO UUA /OV DRO015007/TM 2032/FL150/TP CRJ2/TB SEV/RM ZDV. NO DAMAGE NO INJURY,SEV,,15000.0,37.264220474408575,-107.71588237149426,2021-01-14 20:32:00,5.0,M
F,A320,LYH UA /OV MOL/TM 2023/FL400/TP A320/TB MOD,MOD,,40000.0,37.9,-79.11,2021-01-10 20:23:00,3.0,M
T,B787,LAR UUA /OV LAR200025/TM 0131/FL390/TP B787/TB SEV/RM ZDV,SEV,,39000.0,40.92048969334821,-105.8647419193745,2021-01-14 01:31:00,5.0,U
F,P46T,DHT UA /OV DHT200025/TM 1646/FL180/TP P46T/TA M09/TB NEG TURB/IC NEG ICING/RM S-IMC ZAB FDCS,NEG TURB,,18000.0,35.63101969334821,-102.723494820452,2021-01-21 16:46:00,0.0,L
T,B738,JFK UUA /OV JFK19010/TM 0325/FL045/TP B738/TB SEV 045,SEV 045,,4500.0,40.63861,-73.76222,2021-01-16 03:25:00,5.0,M
F,GALX,ONT UA /OV ONT 5W/TM 2141/FL080/TP GALX/TB MOD 080/IC LGT RIME /RM OAT M11,MOD 080,,8000.0,34.056,-117.60119,2021-01-25 21:41:00,3.0,M
T,PC12,DRO UUA /OV DRO060050/TM 2345/FL180/TP PC12/TB SEV/RM ZDV,SEV,,18000.0,37.56822041670041,-106.84823802985665,2021-01-14 23:45:00,5.0,L
T,B738,LAX UUA /OV 3042N12726W/TM 1845/FL360/TP B738/TB SEV 360/RM +200/-300 FT LASTED 1-2 MINS. BCMG MOD TB. ZOA CWSU,SEV 360,,36000.0,30.7,-127.4333,2021-01-18 18:45:00,5.0,M
T,PC12,DFW UUA /OV BYP /TM 1141 /FL090 /TP PC12 /TB SEV/RM AWC-WEB:,SEV,,9000.0,33.54,-96.23,2021-01-30 11:41:00,5.0,L
F,CRJ2,CSG UA /OV CSG/TM 1802/FL160/TP CRJ2/TB MOD CHOP/RM ZTLFD,MOD CHOP,,16000.0,32.51611,-84.94222,2021-01-13 18:02:00,3.0,M
T,B739,SIT UUA /OV BKA360010/TM 0103/FL005/TP B739/SK OVC044/TB SEV 005/RM DURD 2 MILE FINAL LOSSES OF 25KTS RWY 11,SEV 005,,500.0,57.026680166680165,-135.55,2021-01-15 01:03:00,5.0,M
F,B737,LFT UA /OV LLA180040 /TM 0035 /FL350 /TP B737 /TB MOD CHOP /RM ZHU AWC-WEB,MOD CHOP,,35000.0,28.99327933327933,-92.37,2021-01-15 00:35:00,3.0,M
T,A320,IPT UUA /OV FQM/TM 0155/FL240/TP A320/TB SEV,SEV,,24000.0,41.34,-76.77,2021-01-16 01:55:00,5.0,M
F,C560,SJC UA /OV SJC060006/TM 2040/FL065/TP C560/TB SEV/RM ONE SEVERE JOLT AT FL065. SMOOTH ABOVE FL140,SEV,,6500.0,37.40940405000405,-121.81545589263888,2021-01-19 20:40:00,5.0,M
T,A320,BUY UUA /OV LIB030020/TM 2359/FL220/TP A320/TB SEV/RM FL220-200,SEV,,22000.0,36.0986985173041,-79.40446604671983,2021-01-21 23:59:00,5.0,M
