URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,A321,MYNN UA /OV ZIN324177/TM 1255/FL350/TP A321/TB MOD,MOD,,35000.0,23.21679344821021,-75.5253749685269,2020-11-06 12:55:00,3.0,M
T,CRJ9,MKG UUA /OV MKG090025/TM 2344/FL270/TP CRJ9/TB EXTRM INTMT CAT,EXTRM INTMT CAT,,27000.0,43.17111,-85.66531035576203,2020-11-10 23:44:00,7.0,U
F,B739,SUE UA /OV SUE/TM 2302/FL360/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,44.84367,-87.42156,2020-11-10 23:02:00,1.0,M
F,CRJ9,MJX UA /OV CYN100035/TM 2024/FL140/TP CRJ9/TB LGT-MOD CAT 100-150,LGT-MOD CAT 100-150,,14000.0,39.71869702480969,-73.68198852397461,2020-11-12 20:24:00,2.0,U
T,B737,MLU UUA /OV ROQ249008 /TM 1738 /FL390 /TP B737 /TB MOD-SEV /RM ZFW AWC-WEB:,MOD-SEV,,39000.0,32.56221373634957,-92.73778445864532,2020-11-27 17:38:00,4.0,M
F,A319,ALO UA /OV ALO140030/TM 1525/FL360/TP A319/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,42.17131175360954,-91.96495829765496,2020-11-17 15:25:00,1.0,M
T,C750,EDE UUA /OV 5 SW PGV/TM 2345/FL200/TP C750/TB SEV CAT 200,SEV CAT 200,,20000.0,35.576319661925574,-77.45781800881913,2020-11-12 23:45:00,5.0,M
T,B744,PHNL UUA /OV 3900N 13900W /TM 1203 /FL370 /TP B744 /TB SEV/RM AWC-WEB,SEV,,37000.0,39.0,-139.0,2020-11-16 12:03:00,5.0,H
T,E170,UGN UUA /OV OBK180020/TM 1733/FL300/TP E170/TB SEV 280-300,SEV 280-300,,30000.0,41.88663966663967,-87.95,2020-11-25 17:33:00,5.0,U
F,B744,UUA /OV 5224N05550W /TM 1325 /FL350 /TP B744 /TB MDT - SEV,MDT - SEV,,35000.0,52.4,-55.8333,2020-11-03 13:25:00,5.0,H
F,CL30,DFW UA /OV 18 S FWS/TM 2151/FL120/TP CL30/TB MOD CHOP 120-097,MOD CHOP 120-097,,12000.0,32.2729453499757,-97.3033164,2020-11-28 21:51:00,3.0,U
F,B77W,BOS UA /OV 4151N062W/TM 1942/FL340/TP B77W/TB MOD,MOD,,34000.0,41.85,-0.10333,2020-11-25 19:42:00,3.0,U
T,PC12,MSO UUA /OV 20 W MSO/TM 1310/FL100/TP PC12/TB SEV/RM DURD INTO MSO - AIRCRAFT ON VISUAL APCH /ZLC,SEV,,10000.0,46.9208,-114.58057629154956,2020-11-05 13:10:00,5.0,L
T,A321,BNA UUA /OV BNA/TM 0025/FL200/TP A321/TB OCNL SEV/RM NO DMG/INJ ZME CWSU,OCNL SEV,,20000.0,36.11889,-86.68917,2020-11-29 00:25:00,5.0,M
T,A320,DCA UUA /OV DCA250008/TM 0027/FL200/TP A320/TB SEV 200,SEV 200,,20000.0,38.801593620402,-77.19543731110994,2020-11-16 00:27:00,5.0,M
F,BE9L,BZN UA /OV 20SE/TM 1820/FL135/TP BE9L/TA M14/TB SEV/IC LT RIME,SEV,,13500.0,45.78806,-111.16083,2020-11-14 18:20:00,5.0,L
F,A320,CHS UA /OV CHS060120/TM 1419/FL380/TP A320/TB OCNL MOD CHOP,OCNL MOD CHOP,,38000.0,33.898681000081005,-77.97746671981764,2020-11-08 14:19:00,3.0,M
F,E75S,MBS UA /OV FNT /TM 1206 /FL360 /TP E75S /TB NEG/RM AWC-WEB:,NEG,,36000.0,42.96667,-83.74944,2020-11-20 12:06:00,0.0,U
F,E170,HON UA /OV HON/TM 2103/FL370/TP E170/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,44.38519,-98.22856,2020-11-12 21:03:00,1.0,U
F,C172,BJC UA /OV KBJC /TM 2246 /FL095 /TP C172 /TB NEG /RM DURC SMTH,NEG,,9500.0,39.90881,-105.11719,2020-11-03 22:46:00,0.0,L
T,SF50,UGN UUA /OV OBK250015/TM 1740/FL280/TP SF50/TB SEV,SEV,,28000.0,42.13448803825376,-88.26724504063188,2020-11-25 17:40:00,5.0,U
F,B737,OMA UA /OV OVR340030/TM 2111/FL390/TP B737/TB LGT CHOP,LGT CHOP,,39000.0,41.63988436798216,-95.96719590951614,2020-11-02 21:11:00,1.0,M
F,SR22,COS UA /OV 10 SW COS/TM 1700/FL095/TP SR22/TB SEV TURB/RM SEV TURB 095 AND ABOVE,SEV TURB,,9500.0,38.68794932385115,-104.85202412269813,2020-11-15 17:00:00,5.0,L
F,C182,CLS UA /OV BTG320050/TM 1706/FL070/TP C182/TB MOD CHOP/RM ..ZSE,MOD CHOP,,7000.0,46.38842207731744,-123.35770858938662,2020-11-16 17:06:00,3.0,L
T,SR22,BTV UUA /OV KBTV180010 /TM 1915 /FL055 /TP SR22 /TB SEV,SEV,,5500.0,44.30331983331983,-73.15,2020-11-20 19:15:00,5.0,L
F,F2TH,OMA UA /OV OVR/TM 1632/FL410/TP F2TH/TB NEG,NEG,,41000.0,41.17,-95.74,2020-11-09 16:32:00,0.0,M
T,SR22,MOB UUA /OV GCV360025 /TM 1800 /FL080 /TP SR22 /TB SEV /RM NO DMG OR INJ FM KZHU AWC-WEB:,SEV,,8000.0,31.516700416700417,-88.49,2020-11-15 18:00:00,5.0,L
F,P28A,SBA UA /OV SBA 10NW/TM 2210/FL055/TP P28A/TB SEV 055,SEV 055,,5500.0,34.42611,-119.84361,2020-11-13 22:10:00,5.0,L
T,P28A,GSO UUA /OV GSO200008/TM 1838/FL040/TP P28A/TB SEV/RM LOSS OF 500FT NO DAMAGE,SEV,,4000.0,35.97219750187142,-80.00005244995788,2020-11-17 18:38:00,5.0,L
F,C172,COS UA /OV 1NM N COS/TM 1916/FL080/TP C172/TB SEV,SEV,,8000.0,40.0,40.6,2020-11-15 19:16:00,5.0,L
F,SR22,COS UA /OV BRK/TM 2350/FL105/TP SR22/TB SEV/RM MOD MTN WAVE +/-50KTS ZDVFD,SEV,,10500.0,38.94,-104.63,2020-11-18 23:50:00,5.0,L
F,C172,SJN UA /OV SOW090074 /TM 1741 /FL105 /TP C172 /SK SKC /TB NEG,NEG,,10500.0,34.26547,-108.51320040012578,2020-11-03 17:41:00,0.0,L
F,PC12,UUA /OV CYQA /TM 1926 /FL020 /TP PC12 /TB MDT-SEV MECH 020 /RM TURB BTWN CYLS AND CYQA,MDT-SEV MECH 020,,2000.0,44.97472,-79.30333,2020-11-15 19:26:00,5.0,L
F,B763,RSW UA /OV RSW270030/TM 1730/FL310/TP B763/TB MOD CHOP,MOD CHOP,,31000.0,26.53806,-82.31566068491546,2020-11-08 17:30:00,3.0,H
T,C172,GJT UUA /OV JNC354042/TM 2144/FL105/TP C172/TB SEV/RM ZDV,SEV,,10500.0,39.75622171620565,-108.88423969362188,2020-11-13 21:44:00,5.0,L
T,B752,LAR UUA /OV MBW090030/TM 1509/FL410/TP B752/TB SEV MTW / LT TURB/RM +15  -20-25KTS ZDV,SEV MTW,,41000.0,41.85,-105.32870923641342,2020-11-08 15:09:00,5.0,M
T,PA31,MTO UUA /OV MTO230016/TM 0025/FL090/TP PA31/TB SEV CONS/RM ZKC/FD,SEV CONS,,9000.0,39.306516086524,-88.5439156784517,2020-11-11 00:25:00,5.0,L
T,SF50,DEN UUA /OV DEN225035/TM 0040/FL145/TP SF50/TB SEV/RM DURD 145-120,SEV,,14500.0,39.42028763347903,-105.19468356342644,2020-11-19 00:40:00,5.0,U
F,DH8D,SEA UA /OV HUMPP/TM 1400/FL100/TP DH8D/TB MODERATE OCC SEV,MODERATE OCC SEV,,10000.0,29.5665,-90.66042,2020-11-17 14:00:00,5.0,M
F,C172,GJT UA /OV JNC354042/TM 2144/FL105/TP C172/TB SEV/RM ZDV,SEV,,10500.0,39.75622171620565,-108.88423969362188,2020-11-13 21:44:00,5.0,L
F,B77W,ADQ UA /OV ODK246035/TM 1206/FL370/TP B77W/TB MOD/RM ZAN,MOD,,37000.0,57.51271773988018,-153.49874472325732,2020-11-30 12:06:00,3.0,U
F,P28A,FMM UA /OV KFNL-FMM /TM 1907 /FL075 /TP P28A /TB NEG,NEG,,7500.0,40.392915,-104.40772,2020-11-29 19:07:00,0.0,L
F,C310,JMS UA /OV JMS270015/TM 1131/FL060/TP C310/WX +SHRA/TA 03/TB CONS LGT,CONS LGT,,6000.0,46.93,-99.04612009134954,2020-11-19 11:31:00,1.0,L
F,FA8X,ORD UA /OV GIJ/TM 2006/FL400/TP FA8X/TB NEG,NEG,,40000.0,41.77,-86.32,2020-11-13 20:06:00,0.0,U
F,B77L,PANC UA /OV 4543N 14809W /TM 0352 /FL350 /TP B77L /TB LGT-MOD 350 /RM ZOA CWSU AWC-WEB:,LGT-MOD 350,,35000.0,45.7166,-148.15,2020-11-05 03:52:00,2.0,U
F,C17,GEV UA /OV GEV/TM 2005/FL030/TP C17/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV,,3000.0,36.43,-81.42,2020-11-17 20:05:00,5.0,L
T,E55P,TAD UUA /OV TBE124043/TM 2002/FL440/TP E55P/TB SEV TURB/RM SEV TURB DURD FL445-440 ZAB FDCS,SEV TURB,,44000.0,36.86921262466546,-102.8533316306724,2020-11-19 20:02:00,5.0,U
F,E170,PIE UA /OV PIE330015/TM 2157/FL160/TP E170/TB CONT LGT-OCNL MOD CHOP,CONT LGT-OCNL MOD CHOP,,16000.0,28.126523887978077,-82.82888474581566,2020-11-08 21:57:00,2.0,U
T,C172,COS UUA /OV 6 NW/TM 1405/FL085/TP C172/TB SEV,SEV,,8500.0,38.80581,-104.70078,2020-11-15 14:05:00,5.0,L
F,B737,SDF UA /OV IIU180035/TM 1258/FL400/TP B737/TB LGT,LGT,,40000.0,37.51661941661942,-85.58,2020-11-25 12:58:00,1.0,M
F,B739,LAF UA /OV BVT/TM 0040/FL360/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,40.56,-87.07,2020-11-29 00:40:00,1.0,M
F,CRJ9,MBS UA /OV MBS050007/TM 1600/FL030/TP CRJ9/SK OVC033/WX 10/TA 02/M03/WV 26016G23/TB NEG/IC TRACE/RM S,NEG,,3000.0,43.60499796214575,-83.95672085046853,2020-11-16 16:00:00,0.0,U
F,A321,GRB UA /OV GRB/TM 1251/FL320/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,44.4794,-88.1367,2020-11-30 12:51:00,1.0,M
F,P28A,MOT UA /OV KMOT /TM 0308 /FL055 /TP P28A /SK SKC /TB NEG,NEG,,5500.0,48.25938,-101.28033,2020-11-11 03:08:00,0.0,L
T,E170,DFW UUA /OV BYP312010 /TM 0130 /FL200 /TP E170 /TB SEV 200 /RM ZFW AWC-WEB:,SEV 200,,20000.0,33.65153080099869,-96.3786112293458,2020-11-29 01:30:00,5.0,U
F,GLF4,LCH UA /OV LCH315020 /TM 1747 /FL330 /TP GLF4 /TB MOD CHOP 270-330 /RM FM ZHU AWC-WEB,MOD CHOP 270-330,,33000.0,30.3604413522977,-93.50086072390884,2020-11-26 17:47:00,3.0,M
F,CL35,CWA UA /OV CWA/TM 2017/FL400/TP CL35/TB NEG,NEG,,40000.0,44.77762,-89.66678,2020-11-29 20:17:00,0.0,U
F,C68A,BRL UA /OV BRL300020/TM 0145/FL410/TP C68A/TB CONS LGT CHOP-OCNL MOD CHOP,CONS LGT CHOP-OCNL MOD CHOP,,41000.0,40.93960916668016,-91.50671294564064,2020-11-15 01:45:00,2.0,U
F,B747,ANC UA /OV TED170005/TM 0133/FL070/TP B747/TB MOD/RM DURD WITTI4 120-060,MOD,,7000.0,61.087926039790005,-149.95998863495896,2020-11-21 01:33:00,3.0,H
T,GLF4,HYS UUA /OV HYS220020/TM 2052/FL430/TP GLF4/TB SEV/RM ZK/CFD1/CJ,SEV,,43000.0,38.58685116907302,-99.54828424869628,2020-11-17 20:52:00,5.0,M
T,C402,MTO UUA /OV MTO230016/TM 0027/FL040/TP C402/TB SEV CONS/RM ZKC/FD,SEV CONS,,4000.0,39.306516086524,-88.5439156784517,2020-11-11 00:27:00,5.0,L
F,UNKN,UUA /OV CYYC 220095 /TM 1500 /FL200 /TP UNKN /TB SEV /RM MULTIPLE ACFT,SEV,,20000.0,49.90088805309687,-115.64161009982216,2020-11-05 15:00:00,5.0,U
F,B738,SHV UA /OV EMG180030 /TM 1459 /FL390 /TP B738 /TB NEG /RM SMOOTH ZFW AWC-WEB:,NEG,,39000.0,31.899959499959497,-93.6,2020-11-28 14:59:00,0.0,M
T,A21N,PIE UUA /OV PIE120055/TM 1420/FL170/TP A21N/TB SEV/RM 5 W SHFTY ARRIVAL,SEV,,17000.0,27.451629541629543,-81.78899820014736,2020-11-30 14:20:00,5.0,U
F,B738,LOZ UA /OV LVT355045/TM 1510/FL380/TP B738/TB LGT CONS CHOP,LGT CONS CHOP,,38000.0,37.32720654245723,-85.25140725029065,2020-11-13 15:10:00,1.0,M
T,B744,PHNL UUA /OV 3900N 13900W /TM 1204 /FL370 /TP B744 /TB SEV/RM AWC-WEB,SEV,,37000.0,39.0,-139.0,2020-11-16 12:04:00,5.0,H
T,A321,SPA UUA /OV SPA315037/TM 2351/FL260/TP A321/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD,SEV,,26000.0,35.35180670175074,-82.48831371076692,2020-11-28 23:51:00,5.0,M
F,A320,ISP UA /OV RWY 33L FINAL/TM 1625/FL020 /TP A320/TB MOD TURB BELOW 020/RM LLWS -10 KT @ 75FT RWY 33L FINAL,MOD TURB BELOW 020,,2000.0,40.79389,-73.10167,2020-11-02 16:25:00,3.0,M
F,CRJ7,GAG UA /OV MMB180010/TM 2203/FL360/TP CRJ7/TB LGT CAT/RM ZKC FDC,LGT CAT,,36000.0,36.17331983331984,-99.88,2020-11-14 22:03:00,1.0,M
F,B77W,PANC UA /OV 4800N 15300W /TM 1345 /FL360 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,36000.0,48.0,-153.0,2020-11-16 13:45:00,5.0,U
F,P28A,CNO UA /OV ONT/TM 2207/FL025/TP P28A/TB LGT CHOP,LGT CHOP,,2500.0,34.056,-117.60119,2020-11-17 22:07:00,1.0,L
F,A320,CHS UA /OV CHS050080/TM 1654/FL370/TP A320/TB LGT CHOP,LGT CHOP,,37000.0,33.75571956737999,-78.8239266190136,2020-11-17 16:54:00,1.0,M
F,C172,JHM UA /OV OGG305021 /TM 1912 /FL021 /TP C172 /SK SCT015 /WX FV50SM /TB NEG,NEG,,2100.0,21.0907680136311,-156.73689997999844,2020-11-02 19:12:00,0.0,L
F,A320,HNL UA /OV 2912N13055W/TM 0244/FL390/TP A320/TB LGT-MOD/RM ZOA CWSU,LGT-MOD,,39000.0,29.2,-130.9166,2020-11-13 02:44:00,2.0,M
F,PA44,SAN UA /OV PGY072028 /TM 1632 /FL080 /TP PA44 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,8000.0,32.75421961156238,-116.4530718538606,2020-11-27 16:32:00,5.0,L
F,DA40,PRC UA /OV KGCN-PRC /TM 0051 /FL095 /TP DA40 /TB NEG 095/BLO /RM DURC S BOUND,NEG 095,,9500.0,35.298055,-112.28736,2020-11-07 00:51:00,0.0,L
T,BE99,NID UUA /OV NID310020/TM 1605/FL085/TP BE99/TB SEV/RM 066-085 NW OF IYK UP THE OWENS VALLEY,SEV,,8500.0,35.89977989184499,-118.00640412218588,2020-11-18 16:05:00,5.0,L
T,PA46,BTR UUA /OV KBTR240020 /TM 1636 /FL120 /TP PA46 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,12000.0,30.370539833319835,-91.4821295507036,2020-11-25 16:36:00,5.0,L
F,B737,VIH UA /OV MAP /TM 1531 /FL400 /TP B737 /WV 256129KT /TB CONT LGT 400/RM AWC-WEB,CONT LGT 400,,40000.0,37.59,-91.79,2020-11-14 15:31:00,1.0,M
F,B738,MLC UA /OV KMLC /TM 1228 /FL320 /TP B738 /SK TOP325 /TB CONS MOD CHOP/RM AWC-WEB:,CONS MOD CHOP,,32000.0,34.88222,-95.78306,2020-11-22 12:28:00,3.0,M
F,B757,MSP UA /OV MSP180040/TM 1633/FL130/TP B757/SK TOP290/TA 00/TB CONS LGT CHOP 240-150 INTMT LGT CHOP 150 BLO/IC LGT RIME 240-150/RM DURD,CONS LGT CHOP 240-150 INTMT LGT CHOP 150 BLO,,13000.0,44.21864933327934,-93.23131,2020-11-10 16:33:00,1.0,M
T,BE36,BDL UUA /OV HFD090005/TM 1749/FL017/TP BE36/TB EXTRM,EXTRM,,1700.0,41.73672,-72.53775576329588,2020-11-01 17:49:00,7.0,L
F,B752,SQI UA /OV PLL/TM 1514/FL380/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,41.97,-89.52,2020-11-14 15:14:00,1.0,M
T,B789,PANC UUA /OV 4800N 15400W /TM 1330 /FL390 /TP B789 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,39000.0,48.0,-154.0,2020-11-16 13:30:00,5.0,U
F,C56X,HLN UA /OV HLN070025/TM 2031/FL410/TP C56X/TB MOD CHOP/RM ZLC,MOD CHOP,,41000.0,46.74811993624375,-111.39364234905646,2020-11-27 20:31:00,3.0,M
F,B737,MIA UA /OV 2605N 08003W /TM 2118 /FL070 /TP B737 /TB MOD /RM DURGC AWC-WEB,MOD,,7000.0,26.833,-80.5,2020-11-07 21:18:00,3.0,M
F,BE36,SAF UA /OV SAF198012/TM 1847/FL125/TP BE36/TB SEV 125/RM ZAB/FDCS,SEV 125,,12500.0,35.42688328961,-106.16545193581136,2020-11-08 18:47:00,5.0,L
T,M20P,FCI UUA /OV FAK/TM 1612/FL045/TP M20P/TB SEV CAT,SEV CAT,,4500.0,37.53,-77.83,2020-11-16 16:12:00,5.0,L
F,BE36,TOC UA /OV ODF080026/TM 0019/FL080/TP BE36/TB MOD/RM ZTLFD,MOD,,8000.0,34.775253638712805,-82.78088829719313,2020-11-16 00:19:00,3.0,L
F,B752,LDM UA /OV LDM/TM 1911/FL390/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,43.96253,-86.40792,2020-11-18 19:11:00,1.0,M
F,B739,IOW UA /OV IOW/TM 2246/FL350/TP B739/TB NEG,NEG,,35000.0,41.63939,-91.544535,2020-11-23 22:46:00,0.0,M
F,B737,PHT UA /OV PHT090019/TM 1412/FL250/TP B737/L/TB CONS LGT/RM ZME,CONS LGT,,25000.0,36.3359,-87.99126550527478,2020-11-28 14:12:00,1.0,M
T,C182,SDB UUA /OV GMN333050 /TM 2034 /FL075 /TP C182 /TB SEV/RM AWC-WEB,SEV,,7500.0,35.54256557982416,-119.32076408115664,2020-11-17 20:34:00,5.0,L
T,C560,IGM UUA /OV EED260026 /TM 0004 /FL340 /TP C560 /TB SEV /RM ZLAWC AWC-WEB,SEV,,34000.0,34.6910963612872,-115.1428086377983,2020-11-14 00:04:00,5.0,M
F,P28R,BQP UA /OV ELD-ELD090050 /TM 1758 /FL025 /TP P28R /SK BKN045 /TB LGT /RM DURD,LGT,,2500.0,32.7560794,-91.8805719,2020-11-06 17:58:00,1.0,L
T,B767,PHX UUA /OV PXR157040/TM 0345/FL190/TP B767/TB SEV CAT/RM DURD ZAB/FDCS,SEV CAT,,19000.0,32.81628039038658,-111.65784908333094,2020-11-09 03:45:00,5.0,H
T,PA44,MKC UUA /OV MKC230015/TM 2218/FL076/TP PA44/TA 0/TB SEV 076/IC CLR 070,SEV 076,,7600.0,38.96229008111625,-94.83987845853063,2020-11-14 22:18:00,5.0,L
F,C172,BDN UA /OV KBDN /TM 0435 /FL085 /TP C172 /TB NEG,NEG,,8500.0,44.0945556,-121.2002222,2020-11-20 04:35:00,0.0,L
T,B789,PANC UUA /OV 4830N 15538W /TM 1136 /FL370 /TP B789 /TB SEV/RM AWC-WEB:,SEV,,37000.0,48.5,-155.6333,2020-11-16 11:36:00,5.0,U
F,CRJ2,DTW UA /OV 10 W SVM/TM 1152/FL070/TP CRJ2/TA -3/TB NEG TURB/IC NEG ICE,NEG TURB,,7000.0,42.41,-83.81575060152919,2020-11-22 11:52:00,0.0,M
F,R44,MLF UA /OV U52 /TM 1613 /FL070 /TP R44 /TB LGT,LGT,,7000.0,38.2307,-112.6753,2020-11-01 16:13:00,1.0,L
F,PC12,HKY UA /OV BZM265025/TM 2255/FL065/TP PC12/TB SEV 070-090/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV 070-090,,6500.0,35.833682165679214,-81.75226690557945,2020-11-17 22:55:00,5.0,L
T,E170,DFW UUA /OV BYP312010 /TM 0130 /FL200 /TP E170 /TB SEV 200 /RM ZFW AWC-WEB,SEV 200,,20000.0,33.65153080099869,-96.3786112293458,2020-11-29 01:30:00,5.0,U
F,C130,KSM UA /OV KSM /TM 2057 /FL000 /TP C130 /TB LGT CHOP /RM /BA RWY 06/24 BA POOR (AKFSS,LGT CHOP,,0.0,62.06,-163.3,2020-11-25 20:57:00,1.0,M
T,B77W,PMDY UUA /OV 2707N 17511E /TM 1438 /FL360 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,36000.0,27.1166,175.1833,2020-11-12 14:38:00,5.0,U
F,A320,CRG UA /OV CRG214027/TM 1943/FL350/TP A320/TB NEG,NEG,,35000.0,29.963002873900493,-81.80628122037629,2020-11-06 19:43:00,0.0,M
T,CL60,IGM UUA /OV IGM115025 /TM 1917 /FL320 /TP CL60 /TB EXTRM/RM AWC-WEB,EXTRM,,32000.0,35.08159479422744,-113.47050246222574,2020-11-13 19:17:00,7.0,M
F,B747,YAK UA /OV YAK300030/TM 0210/FL350/TP B747/TB LGT TO MOD/RM ZAN,LGT TO MOD,,35000.0,59.75002025002025,-140.51323161273953,2020-11-18 02:10:00,2.0,H
F,B777,UUA /OV 6644N06250W /TM 1250 /FL340 /TP B777 /TB MDT-SEV,MDT-SEV,,34000.0,66.7333,-62.8333,2020-11-15 12:50:00,5.0,H
T,PITTS S-2A,SDL UUA /OV 0.5 E/TM 1445/FL025/TP PITTS S-2A/TB SEV 025,SEV 025,,2500.0,33.62289,-111.91053,2020-11-30 14:45:00,5.0,U
F,EVOL,BJC UA /OV BJC270010/TM 2223/FL150/TP EVOL/TB SEV,SEV,,15000.0,39.90881,-105.33448558551456,2020-11-13 22:23:00,5.0,U
T,DA20,ONT UUA /OV ONT035010/TM 2145/FL095/TP DA20/TB SEV/RM COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,9500.0,34.19253639927849,-117.4857948313354,2020-11-26 21:45:00,5.0,L
F,B767,UUA /OV CYYC 359020 /TM 1614 /FL170 /TP B767 /TB MDT-SEV 170-210,MDT-SEV 170-210,,17000.0,51.447199560966894,-114.02954756535692,2020-11-05 16:14:00,5.0,H
T,CRJ9,EAU UUA /OV EAU090050/TM 2213/FL240/TP CRJ9/TB SEV,SEV,,24000.0,44.8658,-90.30840413765176,2020-11-10 22:13:00,5.0,U
T,B767,PHX UUA /OV PXR357040/TM 0345/FL190/TP B767/TB SEV CAT/RM DURD ZAB/FDCS,SEV CAT,,19000.0,34.09580694921852,-112.01181063530603,2020-11-09 03:45:00,5.0,H
T,B738,POE UUA /OV MMY003002 /TM 1409 /FL360 /TP B738 /TB SEV /IC NEG /RM ZFW AWC-WEB:,SEV,,36000.0,31.603290347460927,-93.53795226434936,2020-11-28 14:09:00,5.0,M
F,LJ60,HDN UA /OV CHE065075/TM 2210/FL430/TP LJ60/TB SEV FL430-400/RM ZDVFD,SEV FL430-400,,43000.0,41.04831561731767,-105.81959291043415,2020-11-18 22:10:00,5.0,M
F,B738,PKB UA /OV JPU070030/TM 1623/FL360/TP B738/TB CONS LGT,CONS LGT,,36000.0,39.61102392349249,-80.76157025216615,2020-11-01 16:23:00,1.0,M
F,B737,RFD UA /OV ZOWRO/TM 2140/FL110/TP B737/TB LGT CHOP,LGT CHOP,,11000.0,42.1927,-89.093,2020-11-24 21:40:00,1.0,M
T,PC12,SDB UUA /OV FIM300010 /TM 2032 /FL095 /TP PC12 /TB SEV /RM ZLAWC AWC-WEB,SEV,,9500.0,34.44334008334008,-119.05486118592115,2020-11-23 20:32:00,5.0,L
F,B737,LAF UA /OV BVT/TM 1403/FL360/TP B737/TB NEG,NEG,,36000.0,40.56,-87.07,2020-11-15 14:03:00,0.0,M
F,B737,DUJ UA /OV CIP/TM 1941/FL380/TP B737/TB CONS LGT OCNL MOD 380-400,CONS LGT OCNL MOD 380-400,,38000.0,41.15,-79.46,2020-11-15 19:41:00,2.0,M
F,C172,BZN UA /OV BZN090030/TM 2210/FL110/TP C172/TB MDT TO SEV,MDT TO SEV,,11000.0,45.78806,-110.4437353320834,2020-11-17 22:10:00,5.0,L
T,C210,RNO UUA /OV RNO240007/TM 1855/FL086/TP C210/TB SEV 085-075,SEV 085-075,,8600.0,39.42555194166194,-119.90202997388974,2020-11-15 18:55:00,5.0,L
T,P28A,FNL UUA /OV KFNL-KFNL /TM 1807 /FL060 /TP P28A /TB OCNL SEV /RM LLWS 1500FPM DOWN DRAFT -10KT DURD,OCNL SEV,,6000.0,40.45183,-105.01134,2020-11-12 18:07:00,5.0,L
F,CL30,BOS UA /OV BOS180030/TM 1356/FL160/TP CL30/TB MOD CHOP/RM 160-FL200,MOD CHOP,,16000.0,41.86052949995951,-71.00973,2020-11-23 13:56:00,3.0,U
F,C56X,FAR UA /OV FAR/TM 1214/FL270/TP C56X/SK 250 TOP/TB LGT CHOP/IC NEG/RM DURC,LGT CHOP,,27000.0,46.92528,-96.81111,2020-11-09 12:14:00,1.0,M
F,CRJ7,FAM UA /OV FAM/TM 1749/FL270/TP CRJ7/TB LGT-MOD CHOP/RM ZKC FDC,LGT-MOD CHOP,,27000.0,37.76103,-90.42861,2020-11-16 17:49:00,2.0,M
T,H25B,SPA UUA /OV SPA040030/TM 2329/FL240/TP H25B/TB SEV/RM ZTLFD,SEV,,24000.0,35.29877544639046,-81.56452212426497,2020-11-28 23:29:00,5.0,M
T,B747,ANC UUA /OV TED 25006/TM 0545/FL030/TP B747/TB EXTRM 030-015/RM SMOOTHE BELOW 006 DURD RY07R ANC,EXTRM 030-015,,3000.0,61.17,-149.99,2020-11-11 05:45:00,7.0,H
F,PA18,ANC UA /OV TED111023 /TM 1950 /FL016 /TP PA18 /WX FV15SM /TA M08 /WV 27015KT /TB NEG /RM (AKFSS,NEG,,1600.0,61.03261449200501,-149.24779292696533,2020-11-05 19:50:00,0.0,L
F,B737,PIE UA /OV PIE350035/TM 1504/FL120/TP B737/TB NEG/RM SMOOTH,NEG,,12000.0,28.484517721469985,-82.80205711147002,2020-11-14 15:04:00,0.0,M
F,P28A,CNO UA /OV CNO/TM 1830/FL015/TP P28A/TB NEG,NEG,,1500.0,33.97528,-117.63611,2020-11-28 18:30:00,0.0,L
F,B752,MYNN UA /OV ZQA156114/TM 0137/FL380/TP B752/TB CONS LGT-MOD CHOP /RM FL360-380 CONS LGT-MOD CHOP  FL340 MOSTLY SMOOTH,CONS LGT-MOD CHOP,,38000.0,23.26412303569253,-76.59724089351256,2020-11-06 01:37:00,2.0,M
F,C56X,CHO UA /OV 5 NW CHO/TM 1515/FL050/TP C56X/TB SEV/RM ON THE CLMB OFF CHO,SEV,,5000.0,38.18644190800741,-78.53965793393878,2020-11-02 15:15:00,5.0,M
F,BE9L,CAO UA /OV DHT280044 /TM 2129 /FL180 /TP BE9L /SK BKN220 /TA M14 /WV 24844KT /TB NEG /RM SMTH SKC AHEAD,NEG,,18000.0,36.14994231166781,-103.440287021906,2020-11-13 21:29:00,0.0,L
