URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,BE58,LMT UUA /OV LMT170024/TM 2242/FL095/TP BE58/TB SEV/RM ..ZSE,SEV,,9500.0,41.75298499099201,-121.63047910512768,2020-07-26 22:42:00+00:00,5.0,0,L
T,C560,MIA UUA /OV ZQA293033/TM 1551/FL350/TP C560/TB SEV/RM NO DAMAGE NO INJURIES,SEV,,35000.0,25.214919527758283,-78.00866084918744,2020-07-11 15:51:00+00:00,5.0,1,M
T,C182,ABQ UUA /OV ABQ/TM 1945/FL090/TP C182/TB SEV/RM ZAB/FDCS,SEV,,9000.0,35.0419,-106.6155,2020-07-02 19:45:00+00:00,5.0,0,L
F,SW4,RNO UA /OV RNO270005/TM 2218/FL140/TP SW4/TB MOD 140-090/RM DURD,MOD 140-090,,14000.0,39.48389,-119.87909097452506,2020-07-26 22:18:00+00:00,3.0,1,M
F,B190,BET UA /OV BET0900120 /TM 2214 /FL200 /TP B190 /TA M11 /TB NEG /ICNEG /RM IMC (AKFSS),NEG,,20000.0,60.77,-161.83,2020-07-05 22:14:00+00:00,0.0,0,M
T,C172,SLC UUA /OV OGD272012 /TM 2220 /FL070 /TP C172 /SK SKC /WX FV25SM /TA 25 /TB OCNL SEV 070 /RM DURGD AWC-WEB:,OCNL SEV 070,,7000.0,41.20265046471291,-112.27859280649513,2020-07-28 22:20:00+00:00,5.0,1,L
F,B739,BRD UA /OV BRD/TM 1344/FL295/TP B739/SK TOP 300/TB OCNL LGT CHOP/RM DURC,OCNL LGT CHOP,,29500.0,46.40472,-94.13083,2020-07-25 13:44:00+00:00,1.0,1,M
F,A319,CDS UA /OV CDS180035 /TM 1503 /FL390 /TP A319 /TB MOD CHOP/RM AWC-WEB:,MOD CHOP,,39000.0,33.85050941661942,-100.28806,2020-07-30 15:03:00+00:00,3.0,0,M
T,BE20,GUC UUA /OV HBU142055/TM 2130/FL200/TP BE20/TB SEV/RM ZDV,SEV,,20000.0,37.72759829933688,-106.3193190720424,2020-07-31 21:30:00+00:00,5.0,1,M
T,C310,TPA UUA /OV LAL/TM 2132/FL090/TP C310/TB SEV,SEV,,9000.0,27.98892,-82.01856,2020-07-02 21:32:00+00:00,5.0,1,L
T,E175,JAN UUA /OV MHZ/TM 2143/FL360/TP E175/TB SEV/RM NO DAMAGE. ZME CWSU,SEV,,36000.0,32.43,-90.1,2020-07-05 21:43:00+00:00,5.0,1,U
T,CRJ7,SBN UUA /OV GIJ090070/TM 1625/FL350/TP CRJ7/TB SEV/RM SEV TURB REPORTED 70 MILES E OF GIJ ON ZOB BOUNDARY  NO INJURIES OR DAMAGE TO A/C,SEV,,35000.0,41.77,-84.75560978238755,2020-07-19 16:25:00+00:00,5.0,1,M
F,CRJ9,BTV UA /OV BTV/TM 1530/FL010/TP CRJ9/WV 200020G26/TB MOD/RM RWY 15 FINAL,MOD,,1000.0,44.47,-73.15,2020-07-17 15:30:00+00:00,3.0,0,U
F,P46T,CNO UA /OV CNO/TM 1822/FL020/TP P46T/TB LGT CHOP,LGT CHOP,,2000.0,33.97528,-117.63611,2020-07-22 18:22:00+00:00,1.0,0,L
T,C210,SAV UUA /OV SAV330055/TM 2102/FL110/TP C210/TB SEV/RM +/- 200FT ALT,SEV,,11000.0,32.92150092258627,-81.74339498375204,2020-07-06 21:02:00+00:00,5.0,1,L
T,E55P,MYNN UUA /OV ZQA160165/TM 1654/FL450/TP E55P/TB SEV,SEV,,45000.0,22.415635976098155,-76.41212788562231,2020-07-25 16:54:00+00:00,5.0,0,U
F,B789,PANC UA /OV 4700N163W/TM 1724/FL390/TP B789/TB LGT-MOD/RM ZOA CWSU,LGT-MOD,,39000.0,47.0,-1.105,2020-07-30 17:24:00+00:00,2.0,0,U
F,PA31,TKA UA /OV TKA /TM 0435 /FL110 /TP PA31 /TA M05 /TB NEG /IC LGTRIME /RM IMC (AKFSS),NEG,,11000.0,62.32,-150.09,2020-07-12 04:35:00+00:00,0.0,0,L
F,CRJ9,CWA UA /OV CWA180015/TM 1200/FL240/TP CRJ9/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,24000.0,44.52759974997975,-89.66678,2020-07-18 12:00:00+00:00,2.0,1,U
F,C750,BPI UA /OV BPI/TM 1734/FL410/TP C750/TB LGT MTW +/-5KTS /ZLC,LGT MTW +,,41000.0,42.58507,-110.11115,2020-07-28 17:34:00+00:00,1.0,0,M
F,C414,DEN UA /OV DEN21545/TM 1638/FL130/TP C414/TB SEV /RM MOD-SEV 130-150,SEV,,13000.0,39.8328,-104.6575,2020-07-20 16:38:00+00:00,5.0,0,L
T,P28A,GXY UUA /OV GLL335011 /TM 1701 /FL065 /TP P28A /TB SEV,SEV,,6500.0,40.66616988630748,-104.6519012133588,2020-07-18 17:01:00+00:00,5.0,0,L
F,C172,PRC UA /OV PRC090005-PRC090010 /TM 1402 /FL080 /TP C172 /TB LGT,LGT,,8000.0,34.65,-112.3186919784348,2020-07-13 14:02:00+00:00,1.0,0,L
F,P28R,CUT UA /OV ECS/TM 2255/FL100/TP P28R/TB SEV DWNDFT -800FPM/RM ZDVFD,SEV DWNDFT -800FPM,,10000.0,43.8854,-104.3179178,2020-07-17 22:55:00+00:00,5.0,0,L
F,C172,VLL UA /OV 57D270010 /TM 2042 /FL033 /TP C172 /SK FEW055 /WX FV99SM /TB NEG /RM SMOOTH,NEG,,3300.0,42.73,-83.1069117571942,2020-07-30 20:42:00+00:00,0.0,0,L
T,CRJ7,RMY UUA /OV LFD290010/TM 1623/FL350/TP CRJ7/TB SEV/RM NO DAMAGE NO INJURIES,SEV,,35000.0,42.1170079744975,-84.98096296103408,2020-07-19 16:23:00+00:00,5.0,1,M
T,BE33,LBB UUA /OV LBB222036 /TM 0350 /FL090 /TP BE33 /TB SEV 090-058,SEV 090-058,,9000.0,33.21771698783893,-102.30518773794996,2020-07-16 03:50:00+00:00,5.0,1,L
F,C172,ADS UA /OV 1 W ADS/TM 0250/FL016/TP C172/TB TB SEV-EXTRM 016/RM SEVERE- EXTREME TURB REPORT IN THE RIGHT DOWNWIND FOR RWY15,TB SEV-EXTRM 016,,1600.0,32.96856,-96.8563172545264,2020-07-31 02:50:00+00:00,6.0,0,L
T,MU2,GTF UUA /OV GTF 007063/TM 1931/FL230/TP MU2/TA -10/TB SEV TURB 230-220/IC MOD-SEV ICE/RM ZLC,SEV TURB 230-220,,23000.0,48.515557875358006,-111.19287200210856,2020-07-07 19:31:00+00:00,5.0,0,L
T,E170,TIP UUA /OV RBS/TM 1550/FL330/TP E170/TB SEV CAT 330-340/RM DURC SMOOTH ABV,SEV CAT 330-340,,33000.0,40.58,-88.16,2020-07-19 15:50:00+00:00,5.0,1,U
F,B752,RTN UA /OV TBE020022/TM 0356/FL390/TP B752/TB MOD/RM ZAB/FDCS,MOD,,39000.0,37.61458186985358,-103.44239882526767,2020-07-15 03:56:00+00:00,3.0,1,M
F,CRJ2,GCK UA /OV GCK260050/TM 0100/FL370/TP CRJ2/TB LGT-MOD CHOP/RM ZKC/FD1/FX,LGT-MOD CHOP,,37000.0,37.78281146401384,-101.7649261078925,2020-07-04 01:00:00+00:00,2.0,1,M
T,PA46,ASE UUA /OV ASE 330005/TM 1855/FL098/TP PA46/TB EXTRM DURC,EXTRM DURC,,9800.0,39.29534462932602,-106.92264939216123,2020-07-12 18:55:00+00:00,7.0,1,L
F,BE9L,FMN UA /OV RSK231025/TM 1806/FL200/TP BE9L/TB MOD/RM DURD FL200-080 ZDV,MOD,,20000.0,36.487761930811466,-108.50416287678998,2020-07-01 18:06:00+00:00,3.0,0,L
F,DH8D,PSC UA /OV PSC270005/TM 2110/FL001/TP DH8D/TB LGT SFC-060/RM DURC,LGT SFC-060,,100.0,46.26469,-119.2395807432044,2020-07-24 21:10:00+00:00,1.0,0,M
T,PC12,BHM UUA /OV BHM270050/TM 0120/FL060/TP PC12/TB CONT SEV/RM ZME,CONT SEV,,6000.0,33.56546,-87.74505538372165,2020-07-02 01:20:00+00:00,5.0,1,L
T,C208,BIS UUA /OV BIS090010/TM 0043/FL052/TP C208/TB SEV CAT 052,SEV CAT 052,,5200.0,46.77272,-100.50238366867472,2020-07-18 00:43:00+00:00,5.0,1,L
F,C25B,IGM UA /OV PGS245025 /TM 1853 /FL120 /TP C25B /TB MOD CAT DURD /RM ZLAWC AWC-WEB:,MOD CAT DURD,,12000.0,35.44389479422744,-114.00458357519746,2020-07-07 18:53:00+00:00,3.0,0,U
F,BE9L,DGW UA /OV CPR045062 /TM 0012 /FL240 /TP BE9L /TA M13 /WV 28053KT /TB NEG /RM SMOOTH,NEG,,24000.0,43.63873619212287,-105.466756893981,2020-07-16 00:12:00+00:00,0.0,0,L
F,H60,MCG UA /OV MCG030010 /TM 1933 /FL030 /TP H60 /WX FV99SM /TB NEG/RM CIG050. FV99SM TO S AND E. TO W FV20SM FEW030-040 (AKFSS),NEG,,3000.0,63.09434925865205,-155.41674149028702,2020-07-16 19:33:00+00:00,0.0,0,L
F,C210,UA /OV YDC 150012 /TM 2305 /FL095 /TP C210 /SK 100SCT120 /TB LGT-MDT,LGT-MDT,,9500.0,49.29678088961754,-120.36610494862828,2020-07-22 23:05:00+00:00,1.0,0,L
F,E170,OSH UA /OV OSH/TM 2113/FL300/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,43.98435,-88.55704,2020-07-15 21:13:00+00:00,1.0,1,U
F,C172,BCT UA /OV PHK160022 /TM 1651 /FL025 /TP C172 /SK SCT028 /TB LGT,LGT,,2500.0,26.43541813014642,-80.54951441476594,2020-07-08 16:51:00+00:00,1.0,0,L
T,E145,LYH UUA /OV MOL030010/TM 2015/FL360/TP E145/TB SEV,SEV,,36000.0,38.04434925865205,-79.00438377361579,2020-07-30 20:15:00+00:00,5.0,1,M
T,E55P,CLL UUA /OV IDU315020 /TM 2024 /FL210 /TP E55P /TB SEV /RM NO DAMAGE RPRTD; FM ZHU AWC-WEB:,SEV,,21000.0,30.1957213522977,-96.832077973195,2020-07-26 20:24:00+00:00,5.0,1,U
F,C210,GAG UA /OV MMB/TM 1330/FL120/TP C210/SK SKC/TA 06/WV 05005/TB NEG/RM ZKC FDC,NEG,,12000.0,36.34,-99.88,2020-07-20 13:30:00+00:00,0.0,0,L
F,BT36,GXF UA /OV GBN/TM 2104/FL140/TP BT36/TB LGT CHOP/RM WESTBOUND SINCE ALMON FROM THE TUS AREA ZAB/FDCS,LGT CHOP,,14000.0,32.8875,-112.72,2020-07-06 21:04:00+00:00,1.0,0,U
T,P28A,BJC UUA /OV BJC/TM 1913/FL063/TP P28A/TB SEV IN FLAIR/RM LLWS +-10KT FA RY 21,SEV IN FLAIR,,6300.0,39.90881,-105.11719,2020-07-07 19:13:00+00:00,5.0,0,L
T,C172,IWA UUA /OV IWA180004/TM 0210/FL026/TP C172/TB SEV TURBULENCE,SEV TURBULENCE,,2600.0,33.24115793332793,-111.65547,2020-07-25 02:10:00+00:00,5.0,1,L
F,A320,GNV UA /OV GNV300020/TM 2042/FL370/TP A320/TB NEG,NEG,,37000.0,29.858380166680167,-82.60835271291754,2020-07-10 20:42:00+00:00,0.0,0,M
T,SR22,ASE UUA /OV DBL220025/TM 1800/FL110/TP SR22/TB SEV/RM FL110-140...ZDV,SEV,,11000.0,39.12078896134128,-107.24682538259624,2020-07-06 18:00:00+00:00,5.0,0,L
F,C172,MFR UA /OV KMFR /TM 2354 /FL075 /TP C172 /TB NEG /RM MT SHASTA A LIL BUMPY,NEG,,7500.0,42.3811,-122.8722,2020-07-31 23:54:00+00:00,0.0,0,L
F,RV12,SLE UA /OV SLE /TM 2321 /FL065 /TP RV12 /TB NEG,NEG,,6500.0,44.90953,-123.0025,2020-07-20 23:21:00+00:00,0.0,0,U

