URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,SR22,AVL UA /OV AVL350018/TM 1935/FL070/TP SR22/TB SEV/RM DURD,SEV,,7000.0,35.72740625675599,-82.60144007071511,2020-02-29 19:35:00+00:00,5.0,0,L
F,P28A,LNS UA /OV LRP180010 /TM 1528 /FL030 /TP P28A /WX FV03SM /TB LGT,LGT,,3000.0,39.95331983331983,-76.29,2020-02-02 15:28:00+00:00,1.0,0,L
F,B757,SBY UA /OV SBY/TM 0837/FL360/TP B757/TB MOD/RM MOD TURB FL360 DOWN TO FL290,MOD,,36000.0,38.3405,-75.5103,2020-02-07 08:37:00+00:00,3.0,0,M
F,DA40,BLH UA /OV NYL360047 /TM 1639 /FL035 /TP DA40 /SK SKC /TA 17 /WV 13018KT /TB NEG /RM SMTH,NEG,,3500.0,33.43997678339678,-114.60597,2020-02-02 16:39:00+00:00,0.0,0,L
T,B738,LVS UUA /OV FTI270040/TM 1658/FL380/TP B738/TB SEV TURB/SEV MTN WAVE +/-15KTS/RM ZAB FDCS,SEV TURB,,38000.0,35.66,-105.96058865694953,2020-02-06 16:58:00+00:00,5.0,0,M
F,E145,ORF UA /OV ORF/TM 1837/FL290/TP E145/TB LGT-MOD OCNL CHOP,LGT-MOD OCNL CHOP,,29000.0,36.90333,-76.19222,2020-02-29 18:37:00+00:00,2.0,0,M
T,C172,BJC UUA /OV BJC360007/TM 2128/FL065/TP C172/TB SEV/RM 065-067,SEV,,6500.0,40.02548611667612,-105.11719,2020-02-08 21:28:00+00:00,5.0,0,L
F,B737,EWR UA /OV KEWR270010/TM 1144/FL170/TP B737/TB MOD 130-170,MOD 130-170,,17000.0,40.68272,-74.38911870700628,2020-02-07 11:44:00+00:00,3.0,0,M
T,CRJ9,GGG UUA /OV TYR150020 /TM 1752 /FL310 /TP CRJ9 /TB SEV /RM FM ZHU AWC-WEB,SEV,,31000.0,32.0654414826959,-95.20507851466056,2020-02-05 17:52:00+00:00,5.0,1,U
T,G401,GRD UUA /OV GRD345020/TM 0435/FL120/TP G401/TB SEV CAT 110-130/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV CAT 110-130,,12000.0,34.57200135545308,-82.2643806837025,2020-02-07 04:35:00+00:00,5.0,0,U
F,B739,JFK UA /OV JFK160045/TM 0543/FL170/TP B739/TB INTMT LGT-MOD CAT 170-190,INTMT LGT-MOD CAT 170-190,,17000.0,39.93378344802677,-73.42415349316327,2020-02-21 05:43:00+00:00,2.0,0,M
F,BE40,ABE UA /OV LANNA/TM 1914/FL080/TP BE40/TB LGT CHOP,LGT CHOP,,8000.0,42.78,-84.58,2020-02-06 19:14:00+00:00,1.0,0,M
F,E190,UUA /OV YOW 165020 /TM 0545 /FL200 /TP E190 /TB MDT-SEV /RM **CORR TIME**,MDT-SEV,,20000.0,44.99799864454692,-75.54729442194589,2020-02-07 05:45:00+00:00,5.0,0,U
T,A320,MJX UUA /OV CYN130015/TM 1645/FL190/TP A320/TB SEV 200-150,SEV 200-150,,19000.0,39.659290081116254,-74.18063586942478,2020-02-07 16:45:00+00:00,5.0,1,M
T,B788,BOS UUA /OV 4345N04616W/TM 2020/FL390/TP B788/TB SEV,SEV,,39000.0,43.75,-46.2666,2020-02-02 20:20:00+00:00,5.0,0,U
F,C172,MRI UA /OV MRI/TM 0226/FL009/TP C172/WX 5SM/TB NEG/RM BRAKING ACTION REPORTED GOOD RWY25,NEG,,900.0,61.21,-149.84,2020-02-06 02:26:00+00:00,0.0,0,L
T,C560,SCK UUA /OV LIN065065/TM 1722/FL270/TP C560/TB OCNL SEV CHOP/RM ZOA CWSU,OCNL SEV CHOP,,27000.0,38.527873535008645,-119.75274309959896,2020-02-09 17:22:00+00:00,5.0,0,M
F,C172,UUA /OV CFX6 /TM 0000 /FL045 /TP C172 /TB MDT-SEV /RM WINDSHEER +15 KTS,MDT-SEV,,4500.0,50.4,-113.28,2020-02-14 00:00:00+00:00,5.0,0,L
F,A321,LSB UA /OV SSO267041/TM 2101/FL340/TP A321/TB CONS LGT/RM ZAB/FDCS,CONS LGT,,34000.0,32.23423419976925,-110.06711842063444,2020-02-28 21:01:00+00:00,1.0,0,M
F,CRJ9,CRW UA /OV HVQ150030/TM 1746/FL280/TP CRJ9/TB LGT-MOD CHOP,LGT-MOD CHOP,,28000.0,37.916952224043854,-81.4511922672929,2020-02-10 17:46:00+00:00,2.0,0,U
T,M20P,FLO UUA /OV FLO270010/TM 1023/FL080/TP M20P/TB SEV/RM LOSS 400FT GAINED 900FT,SEV,,8000.0,34.18536,-79.92538334725722,2020-02-07 10:23:00+00:00,5.0,0,L
T,C525,TEB UUA /OV CDW04005/TM 0050/FL030/TP C525/TB SEV,SEV,,3000.0,40.87639,-74.28306,2020-02-08 00:50:00+00:00,5.0,0,L
F,B733,UUA /OV CYWM 270005 /TM 1515 /FL260 /TP B733 /TB MDT 220-260 MDT-SEV 260-330,MDT 220-260 MDT-SEV 260-330,,26000.0,54.74,-113.35436490088972,2020-02-01 15:15:00+00:00,5.0,0,M
F,BE30,RNO UA /OV TVL/TM 1845/FL130/TP BE30/SK TOP130/TB MOD/RM ZOA CWSU,MOD,,13000.0,38.89388,-119.99534,2020-02-09 18:45:00+00:00,3.0,0,L
F,A329,LYH UA /OV LYH/TM 0050/FL160/TP A329/TB SEV,SEV,,16000.0,37.3208,-79.2067,2020-02-27 00:50:00+00:00,5.0,0,U
T,EA50,BTR UUA /OV KBTR135024 /TM 1826 /FL380 /TP EA50 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,38000.0,30.254354377242763,-90.81852265346538,2020-02-05 18:26:00+00:00,5.0,0,U
F,A321,OKC UA /OV IFI /TM 0330 /FL260 /TP A321 /TB LGT-MOD /RM ZFW AWC-WEB:,LGT-MOD,,26000.0,35.81,-98.0,2020-02-24 03:30:00+00:00,2.0,1,M
T,B738,DEN UUA /OV FQF330030/TM 0231/FL225/TP B738/TB SEV/RM ZDV,SEV,,22500.0,40.12304777595615,-104.94490794866655,2020-02-15 02:31:00+00:00,5.0,0,M
T,C210,RNO UUA /OV MEV110030/TM 2008/FL115/TP C210/TB SEV/RM NO INJURIES...ZOA CWSU,SEV,,11500.0,38.82527607650751,-119.14540340988944,2020-02-29 20:08:00+00:00,5.0,0,L
F,A320,CHO UA /OV GVE/TM 1248/FL210/TP A320/TB SEV,SEV,,21000.0,38.156,-78.1658,2020-02-07 12:48:00+00:00,5.0,0,M
T,C172,SCK UUA /OV HYP220015/TM 1759/FL075/TP C172/TB SEV,SEV,,7500.0,37.02847337680477,-120.60181604894886,2020-02-10 17:59:00+00:00,5.0,0,L
T,E75,MOD UUA /OV MOD110025 /TM 0513 /FL260 /TP E75 /TB SEV CHOP/RM AWC-WEB:,SEV CHOP,,26000.0,37.48330006375625,-120.46002216395924,2020-02-10 05:13:00+00:00,5.0,0,U
F,B738,IND UA /OV MIE/TM 2112/FL290/TP B738/TB CONT LGT-OCNL MOD CHOP,CONT LGT-OCNL MOD CHOP,,29000.0,40.24247,-85.39575,2020-02-03 21:12:00+00:00,2.0,0,M
F,E175,CRP UA /OV CRP045050 /TM 1306 /FL290 /TP E175 /TB MOD CHOP /RM FM ZHU AWC-WEB,MOD CHOP,,29000.0,28.36236338074425,-96.8467500853492,2020-02-05 13:06:00+00:00,3.0,0,U
F,E190,UUA /OV YOW 165020 /TM 0445 /FL200 /TP E190 /TB MDT-SEV,MDT-SEV,,20000.0,44.99799864454692,-75.54729442194589,2020-02-07 04:45:00+00:00,5.0,0,U
F,A320,HPN UA /OV CMK/TM 1555/FL080/TP A320/WX -RA/TB NEG/IC NEG,NEG,,8000.0,41.28,-73.58,2020-02-11 15:55:00+00:00,0.0,0,M
F,E175,DFW UA /OV CVE080020 /TM 1648 /FL180 /TP E175 /TB MOD/RM AWC-WEB,MOD,,18000.0,32.947887414394465,-96.50903880926252,2020-02-11 16:48:00+00:00,3.0,1,U
F,A319,LEX UA /OV HYK250030/TM 2020/FL360/TP A319/TB CONS LGT OCNL MOD,CONS LGT OCNL MOD,,36000.0,37.79897607650751,-85.06604807220029,2020-02-01 20:20:00+00:00,2.0,0,M
T,B737,BIH UUA /OV BIH /TM 0021 /FL290 /TP B737 /TB SEV CHOP 290 /RM ZOA CWSU AWC-WEB:,SEV CHOP 290,,29000.0,37.37311,-118.36361,2020-02-03 00:21:00+00:00,5.0,0,M
F,CRJ2,PUB UA /OV PUB300015/TM 1726/FL280/TP CRJ2/TB MOD/RM DURC FL230-280 ZDV,MOD,,28000.0,38.41501012501013,-104.77419718757248,2020-02-22 17:26:00+00:00,3.0,0,M
F,C25B,YKM UA /OV YKM245020/TM 2300/FL070/TP C25B/TB SEV 070-060 / MOD 060-050,SEV 070-060,,7000.0,46.42728583538196,-120.9835232748915,2020-02-06 23:00:00+00:00,5.0,0,U
F,C68A,TPH UA /OV TPH /TM 2027 /FL400 /TP C68A /TB CONT LGT-MOD CHOP /RM ZOA CWSU AWC-WEB,CONT LGT-MOD CHOP,,40000.0,38.05052,-117.09043,2020-02-02 20:27:00+00:00,2.0,0,U
T,PAY2,IGM UUA /OV EED250045 /TM 1955 /FL140 /TP PAY2 /TB SEV /RM FOR ABOUT 15 SECONDS AWC-WEB,SEV,,14000.0,34.50981411476127,-115.48127155910906,2020-02-03 19:55:00+00:00,5.0,0,L
T,SR22,OGG UUA /OV OGG300008/TM 0005/FL025/TP SR22/TB SEV,SEV,,2500.0,20.956672066672063,-156.55360432425334,2020-02-15 00:05:00+00:00,5.0,0,L
F,B737,SDF UA /OV IIU200040/TM 0035/FL340/TP B737/TB MOD CHOP,MOD CHOP,,34000.0,37.47348750935713,-85.86977220688647,2020-02-24 00:35:00+00:00,3.0,0,M
F,GLF6,PANC UA /OV 4335N 13505W /TM 0338 /FL450 /TP GLF6 /TB MOD 450 /RM ZOA CWSU AWC-WEB:,MOD 450,,45000.0,43.5833,-135.833,2020-02-08 03:38:00+00:00,3.0,0,U
F,C680,UUA /OV 5011N05225W /TM 1244 /FL350 /TP C680 /TB SEV /RM BTW FL330AND FL370,SEV,,35000.0,50.1833,-52.4166,2020-02-02 12:44:00+00:00,5.0,0,U
F,B777,YAK UA /OV YAK325045/TM 0518/FL350/TP B777/TB SEV/RM SHORT DURATION  SMOOTH AFTER,SEV,,35000.0,60.1144137967532,-140.50765448971578,2020-02-19 05:18:00+00:00,5.0,0,H
T,B739,JFK UUA /OV JFK180050/TM 0547/FL240/TP B739/TB SEV/RM SEV TB FL220-FL240,SEV,,24000.0,39.80520916659917,-73.76222,2020-02-27 05:47:00+00:00,5.0,0,M
F,A321,ORF UA /OV 3808N07205W/TM 1237/FL280/TP A321/TB MOD,MOD,,28000.0,38.1333,-72.833,2020-02-07 12:37:00+00:00,3.0,0,M
T,B737,LAS UUA /OV LAS310025 /TM 0511 /FL370 /TP B737 /TB SEV/RM AWC-WEB:,SEV,,37000.0,36.34790986480625,-115.54721790201891,2020-02-03 05:11:00+00:00,5.0,0,M
F,B748,GLS UA /OV 200S VUH/TM 1040/FL360/TP B748/TB MOD CHOP/RM 200S VUH B748 RPTD MOD CHOP FL360 AT 1040Z,MOD CHOP,,36000.0,25.936396666396668,-94.87,2020-02-07 10:40:00+00:00,3.0,0,U
F,B737,SDF UA /OV IIU090040/TM 1540/FL2901/TP B737/TB MOD,MOD,,29000.0,38.1,-84.73276274646038,2020-02-06 15:40:00+00:00,3.0,0,M
F,E170,TIP UA /OV RBS/TM 2149/FL280/TP E170/TB CONS LGT OCNL MOD/RM DURC 280-300,CONS LGT OCNL MOD,,28000.0,40.58,-88.16,2020-02-22 21:49:00+00:00,2.0,0,U
T,E145,MCB UUA /OV HEZ315010 /TM 2213 /FL360 /TP E145 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,36000.0,31.73152067614885,-91.43573878037664,2020-02-12 22:13:00+00:00,5.0,1,M
T,B77W,PANC UUA /OV 4631N 15701W /TM 2331 /FL340 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,34000.0,46.5166,-157.166,2020-02-27 23:31:00+00:00,5.0,0,U
F,PC12,MCI UA /OV BQS090037/TM 1819/FL160/TP PC12/TB LGT-MOD 150-160/RM ZKC/FD1/CJ,LGT-MOD 150-160,,16000.0,39.63,-93.079255873983,2020-02-17 18:19:00+00:00,2.0,0,L
T,TEX2,MOB UUA /OV 5SW CQF/TM 2054/FL100/TP TEX2/TB SEV 100,SEV 100,,10000.0,30.40156966192557,-87.94539413836318,2020-02-26 20:54:00+00:00,5.0,0,L
F,B737,ISO UA /OV ISO/TM 2341/FL390/TP B737/TB NEG/RM SMOOTH,NEG,,39000.0,35.33,-77.61,2020-02-16 23:41:00+00:00,0.0,0,M
T,C750,BZN UUA /OV BZN125040/TM 2011/FL400/TP C750/TB SEV 400 / MOD 430/RM BETTER BELOW 370 /ZLC,SEV 400,,40000.0,45.40564473594077,-110.37761724910318,2020-02-01 20:11:00+00:00,5.0,0,M
F,PC12,RSW UA /OV LAL200025/TM 2117/FL240/TP PC12/TB MOD,MOD,,24000.0,27.597349693348207,-82.17995721904082,2020-02-26 21:17:00+00:00,3.0,1,L
F,B737,DEN UA /OV DEN220045/TM 2310/FL220/TP B737/TB MOD/RM DURD 220-110,MOD,,22000.0,39.25822013041431,-105.2853410097038,2020-02-24 23:10:00+00:00,3.0,0,M
T,B737,CRP UUA /OV CRP045020 /TM 0155 /FL210 /TP B737 /TB SEV 210-150 /RM MOD TB 150-060. FM ZHU AWC-WEB,SEV 210-150,,21000.0,28.0087813522977,-97.24636803413968,2020-02-06 01:55:00+00:00,5.0,0,M
T,CL30,SJN UUA /OV SJN075020/TM 2232/FL430/TP CL30/TB SEV TURB/SEV MTN WAVE/RM ALT/SPD CHANGE UNK - ZAB/FDCS,SEV TURB,,43000.0,34.60628000315538,-108.98918770909114,2020-02-03 22:32:00+00:00,5.0,0,U
T,P46T,ATL UUA /OV 40S ATL/TM 1328/FL060/TP P46T/TB SEV TB,SEV TB,,6000.0,32.963379333279335,-84.4418,2020-02-13 13:28:00+00:00,5.0,1,L
T,GLF5,PHL UUA /OV DQO360015/TM 1955/FL120/TP GLF5/TB SEV,SEV,,12000.0,39.93002025002025,-75.61,2020-02-13 19:55:00+00:00,5.0,0,M
F,B752,AMA UA /OV AMA060045/TM 1306/FL360/TP B752/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,36000.0,35.59439037503038,-100.91080205865532,2020-02-26 13:06:00+00:00,3.0,0,M
F,A321,VRB UA /OV OMN100115/TM 2308/FL340/TP A321/TB CONS LGT,CONS LGT,,34000.0,28.96770736723184,-78.9489752647077,2020-02-13 23:08:00+00:00,1.0,0,M
F,PC12,UUA /OV CNM5 210015 /TM 1755 /FL160 /TP PC12 /TB MDT-SEV,MDT-SEV,,16000.0,52.79347611202193,-90.05776996715626,2020-02-01 17:55:00+00:00,5.0,0,L
T,C172,BJC UUA /OV BJC360002/TM 2129/FL065/TP C172/TB SEV,SEV,,6500.0,39.94214603333604,-105.11719,2020-02-08 21:29:00+00:00,5.0,0,L
T,PA46,BKE UUA /OV BKE350011/TM 2132/FL230/TP PA46/TB EXTRM /ZLC,EXTRM,,23000.0,45.01791271246199,-117.85403856561072,2020-02-23 21:32:00+00:00,7.0,0,L
F,A321,HKY UA /OV BZM150020/TM 1507/FL110/TP A321/TB MOD CAT/RM ZTLFD,MOD CAT,,11000.0,35.5813014826959,-81.03431052722496,2020-02-06 15:07:00+00:00,3.0,1,M
T,B789,FAT UUA /OV FRA134040 /TM 0514 /FL340 /TP B789 /TB SEV 340/RM AWC-WEB,SEV 340,,34000.0,36.63685690810448,-118.99868558787674,2020-02-10 05:14:00+00:00,5.0,0,U
F,A321,RSW UA /OV RSW035045/TM 1139/FL280/TP A321/TB LGT-MOD,LGT-MOD,,28000.0,27.1524737967532,-81.27584579436842,2020-02-28 11:39:00+00:00,2.0,0,M
F,E145,CLL UA /OV KUTS /TM 2037 /FL145 /TP E145 /TB MOD CHOP 145-157 /RM FM ZHU AWC-WEB,MOD CHOP 145-157,,14500.0,30.74689,-95.58717,2020-02-19 20:37:00+00:00,3.0,0,M
F,B738,OMN UA /OV OMN004030/TM 2230/FL360/TP B738/TB LGT CHOP OCNL MOD,LGT CHOP OCNL MOD,,36000.0,29.79938242651435,-81.07361174018969,2020-02-10 22:30:00+00:00,2.0,0,M
F,SR22,SHD UA /OV GVE32008/TM 1547/FL040/TP SR22/TB SEV TURB,SEV TURB,,4000.0,38.156,-78.1658,2020-02-28 15:47:00+00:00,5.0,0,L
F,C560,RMG UA /OV RMG240040/TM 1614/FL240/TP C560/TB MOD/RM ZTLFD,MOD,,24000.0,34.01441966663967,-85.86045278370692,2020-02-24 16:14:00+00:00,3.0,0,M
F,A320,SFO UA /OV WVI270010/TM 0547/FL110/TP A320/TB MOD 110-100/RM DURD,MOD 110-100,,11000.0,36.93936,-121.99851997863784,2020-02-22 05:47:00+00:00,3.0,0,M
F,PA46,RNO UA /OV FMG175033/TM 1835/FL120/TP PA46/TB SEV-EXTRM 120,SEV-EXTRM 120,,12000.0,38.98204853553136,-119.5978451003444,2020-02-08 18:35:00+00:00,6.0,0,L
F,B753,FOD UA /OV FOD/TM 1638/FL310/TP B753/TB CONS LGT CHOP,CONS LGT CHOP,,31000.0,42.549741,-94.203203,2020-02-05 16:38:00+00:00,1.0,0,M
F,BE20,BWI UA /OV BAL040025/TM 1835/FL060/TP BE20/TB LGT OCNL MOD TURM/RM 060-040,LGT OCNL MOD TURM,,6000.0,39.48921103865872,-76.31451000363253,2020-02-19 18:35:00+00:00,2.0,0,M
T,B738,MJX UUA /OV CYN180020/TM 1639/FL170/TP B738/TB SEV/RM OV PANZE,SEV,,17000.0,39.48663966663967,-74.43,2020-02-07 16:39:00+00:00,5.0,1,M
T,737,LAX UUA /OV KONT /TM 1446 /FL007 /TP 737 /SK CLR /TB SEV /RM BROKE OFF THE APPR AWC-WEB:,SEV,,700.0,34.056,-117.60119,2020-02-11 14:46:00+00:00,5.0,0,M
F,E75L,DKB UA /OV DKB/TM 2227/FL200/TP E75L/TB LGT-MOD CHOP,LGT-MOD CHOP,,20000.0,41.93383,-88.70569,2020-02-11 22:27:00+00:00,2.0,0,U
F,A321,GCK UA /OV GCK080060/TM 1530/FL340/TP A321/TB LGT OCNL CHOP/RM ZKCFDC/OH,LGT OCNL CHOP,,34000.0,38.10119224318338,-99.47581267052898,2020-02-21 15:30:00+00:00,1.0,0,M
F,EA50,BTR UA /OV KBTR135024 /TM 1826 /FL380 /TP EA50 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,38000.0,30.254354377242763,-90.81852265346538,2020-02-05 18:26:00+00:00,5.0,0,U
T,E175,HTS UUA /OV YRK090025/TM 0058/FL200/TP E175/TB SEV/RM DURD BELOW 185 SMOOTHED OUT NO INJURIES OR DAMAGE,SEV,,20000.0,38.64,-82.44651061057323,2020-02-07 00:58:00+00:00,5.0,0,U
F,B738,GCN UA /OV GCN010045 /TM 1930 /FL300 /TP B738 /TB MOD/RM AWC-WEB,MOD,,30000.0,36.68477564188998,-111.99383611640688,2020-02-28 19:30:00+00:00,3.0,0,M
F,CRJ7,SDF UA /OV IIU155020/TM 0141/FL370/TP CRJ7/TB CONS LGT,CONS LGT,,37000.0,37.7978729339864,-85.40097103231356,2020-02-06 01:41:00+00:00,1.0,0,M
T,AEST,MOB UUA /OV KMOB270025 /TM 2223 /FL110 /TP AEST /TB SEV /RM FM ZHU AWC-WEB:,SEV,,11000.0,30.68833,-88.73012002385184,2020-02-06 22:23:00+00:00,5.0,0,L
T,C208,RDM UUA /OV DSD303016/TM 0100/FL140/TP C208/TB SEV MTN WAVE 140-110*/RM ..ZSE,SEV MTN WAVE 140-110*,,14000.0,44.395248840218926,-121.6122476521821,2020-02-07 01:00:00+00:00,5.0,0,L
T,LJ75,PEQ UUA /OV PEQ/TM 1733/FL430/TP LJ75/TB SEV/RM ZAB/FDCS,SEV,,43000.0,31.38,-103.51,2020-02-22 17:33:00+00:00,5.0,0,U
F,CRJ2,TLH UA /OV PZD180035/TM 1740/FL230/TP CRJ2/TB OCNL SEV,OCNL SEV,,23000.0,31.076619416619412,-84.29,2020-02-06 17:40:00+00:00,5.0,0,M
F,E175,BHM UA /OV BHM020040/TM 0430/FL080/TP E175/TB MOD CHOP,MOD CHOP,,8000.0,34.191972490642875,-86.47121589752696,2020-02-13 04:30:00+00:00,3.0,0,U
T,E75L,GSP UUA /OV 7 SE GSP/TM 1555/FL070/TP E75L/TB SEV 070-100,SEV 070-100,,7000.0,34.802217526695806,-82.12331456694247,2020-02-06 15:55:00+00:00,5.0,1,U
F,B748,UUA /OV 6057N14100W /TM 0945 /FL310 /TP B748 /TB SEV /RM F300 AND BLO SMOOTH,SEV,,31000.0,60.95,-141.0,2020-02-19 09:45:00+00:00,5.0,0,U
F,BE20,ANC UA /OV TED330010/TM 0248/FL060/TP BE20/TB LGT OCN MOD /RM DURD 060-022,LGT OCN MOD,,6000.0,61.31434925865205,-150.1628285631572,2020-02-09 02:48:00+00:00,2.0,0,M
F,A321,LAX UA /OV 3628N 12656W /TM 1554 /FL330 /TP A321 /SK SKC /TB NEG /IC NEG /RM HAL43 OVR BAART SMOOTH AWC-WEB,NEG,,33000.0,36.4666,-126.9333,2020-02-07 15:54:00+00:00,0.0,0,M
F,A319,MKL UA /OV MKL/TM 1545/FL210/TP A319/TB CONT MOD TURB 210-240/RM ZME,CONT MOD TURB 210-240,,21000.0,35.59306,-88.91667,2020-02-23 15:45:00+00:00,3.0,0,M
F,CRJ2,DEN UA /OV DEN090005/TM 1735/FL075/TP CRJ2/TB NEG /RM BASE 073 TOPS 150,NEG,,7500.0,39.8328,-104.54897253130262,2020-02-25 17:35:00+00:00,0.0,0,M
F,E145,IAH UA /OV 40NW IAH/TM 2122/FL180/TP E145/TB LGHT MOD,LGHT MOD,,18000.0,30.366845264059236,-95.97197571125766,2020-02-20 21:22:00+00:00,3.0,0,M
T,A20N,SPA UUA /OV SPA090010/TM 1748/FL320/TP A20N/TB SEV/RM 200FT UPDRAFT NO KNOWN DAMAGE OR INJURIES UNABLE TO MAINTAIN ALTITUDE/ ZTLFD,SEV,,32000.0,34.9157222,-81.7532302263723,2020-02-06 17:48:00+00:00,5.0,1,U
F,DH8D,SEA UA /OV SEA035042/TM 1753/FL170/TP DH8D/TB SEV TURB,SEV TURB,,17000.0,48.018142876969655,-121.72064670103951,2020-02-01 17:53:00+00:00,5.0,0,M
T,B77W,PASY UUA /OV 4300N 17500E /TM 1717 /FL350 /TP B77W /TB SEV 350 /RM ZOA CWSU AWC-WEB:,SEV 350,,35000.0,43.0,175.0,2020-02-27 17:17:00+00:00,5.0,0,U
T,B737,BIH UUA /OV KMMH /TM 0028 /FL360 /TP B737 /TB SEV 290-360 /RM ZOA CWSU AWC-WEB,SEV 290-360,,36000.0,37.62406,-118.83875,2020-02-03 00:28:00+00:00,5.0,0,M
T,B737,BIH UUA /OV KMMH /TM 0028 /FL360 /TP B737 /TB SEV 290-360 /RM ZOA CWSU AWC-WEB:,SEV 290-360,,36000.0,37.62406,-118.83875,2020-02-03 00:28:00+00:00,5.0,0,M
T,B747,YAK UUA /OV YAK328066/TM 1829/FL350/TP B747/TB SEV,SEV,,35000.0,60.432928466933,-140.80859969029635,2020-02-18 18:29:00+00:00,5.0,0,H
F,B350,SWF UA /OV KSWF270025/TM 1854/FL040/TP B350/TB SEV,SEV,,4000.0,41.50411,-74.66124055054378,2020-02-07 18:54:00+00:00,5.0,0,M
F,B737,CMH UA /OV APE245040/TM 1206/FL280/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,39.86823167076391,-83.38053707410265,2020-02-06 12:06:00+00:00,1.0,0,M
F,E190,RSW UA /OV LBV329010/TM 1956/FL100/TP E190/TB MOD,MOD,,10000.0,26.97287278855381,-81.48620291253539,2020-02-16 19:56:00+00:00,3.0,0,U
F,PA28,UKI UA /OV STS160006 /TM 0052 /FL060 /TP PA28 /TB MOD 060 /RM ZOA CWSU AWC-WEB:,MOD 060,,6000.0,38.409756556403565,-122.76726722057984,2020-02-09 00:52:00+00:00,3.0,0,L
T,A320,TTN UUA /OV RBV180020/TM 1535/FL165/TP A320/TB MOD/RM BORDERING ON SEV ON CLIMBOUT FROM PHL,MOD,,16500.0,39.86663966663967,-74.5,2020-02-07 15:35:00+00:00,3.0,1,M
T,PA46,RNO UUA /OV FMG180025 /TM 1846 /FL130 /TP PA46 /TB SEV-EXTRM /RM ZOA CWSU AWC-WEB,SEV-EXTRM,,13000.0,39.11329958329959,-119.66,2020-02-08 18:46:00+00:00,6.0,0,L
F,C208,LIH UA /OV LIH110010/TM 0015/FL060/TP C208/SK SCT030 TOPS050/WX 10+/TB NEG,NEG,,6000.0,21.9129920255025,-159.16110683382715,2020-02-18 00:15:00+00:00,0.0,0,L
F,E170,MLC UA /OV MLC /TM 1345 /FL350 /TP E170 /TB MOD CAT /RM ZFW AWC-WEB,MOD CAT,,35000.0,34.88222,-95.78306,2020-02-04 13:45:00+00:00,3.0,0,U
T,PA46,RNO UUA /OV FMG175033/TM 1843/FL120/TP PA46/TB SEV-EXTRM 120,SEV-EXTRM 120,,12000.0,38.98204853553136,-119.5978451003444,2020-02-08 18:43:00+00:00,6.0,0,L
F,C680,MSN UA /OV MSN250030/TM 1343/FL390/TP C680/TB NEG,NEG,,39000.0,42.96953607650751,-89.9892409117042,2020-02-12 13:43:00+00:00,0.0,0,U
F,A321,SLN UA /OV SLN340025/TM 0509/FL330/TP A321/TB MOD/RM ZKC FDC,MOD,,33000.0,39.1825403066518,-97.835019915084,2020-02-22 05:09:00+00:00,3.0,0,M
F,B737,PIE UA /OV PIE185040/TM 1746/FL200/TP B737/TB LGT-MOD OCNL/RM DURD,LGT-MOD OCNL,,20000.0,27.24581640670468,-82.7531771466356,2020-02-01 17:46:00+00:00,2.0,0,M
T,B737,BDR UUA /OV BDR/TM 1427/FL230/TP B737/TB SEV CAT FL230-200,SEV CAT FL230-200,,23000.0,41.15833,-73.12889,2020-02-12 14:27:00+00:00,5.0,0,M
F,B789,UUA /OV 4950N04800W /TM 0040 /FL350 /TP B789 /TB SEV,SEV,,35000.0,49.8333,-48.0,2020-02-28 00:40:00+00:00,5.0,0,U
T,B747,ANC UUA /OV YAK326084/TM 0729/FL330/TP B747/TB SEV/RM ZAN,SEV,,33000.0,60.6607466145318,-141.202609454841,2020-02-19 07:29:00+00:00,5.0,0,H
F,A319,PIA UA /OV BDF/TM 2012/FL350/TP A319/TB CONS LGT,CONS LGT,,35000.0,41.16,-89.59,2020-02-12 20:12:00+00:00,1.0,0,M
T,A333,SEA UUA /OV SEA030020/TM 1855/FL170/TP A333/TB SEV/RM * ..ZSE,SEV,,17000.0,47.7333885173041,-122.06791167070044,2020-02-01 18:55:00+00:00,5.0,0,H
T,MD11,GPI UUA /OV FCA065035/TM 1244/FL330/TP MD11/TB SEV/RM ZLC,SEV,,33000.0,48.45654728808158,-113.386601889188,2020-02-01 12:44:00+00:00,5.0,0,H
F,B737,SDF UA /OV IIU180045/TM 2255/FL350/TP B737/TB CONT LGT,CONT LGT,,35000.0,37.34993924993925,-85.58,2020-02-01 22:55:00+00:00,1.0,0,M
F,A330,UUA /OV CYYZ 315055 /TM 1400 /FL250 /TP A330 /TB MDT-SEV 245-250,MDT-SEV 245-250,,25000.0,44.32545371881867,-80.52684910024007,2020-02-12 14:00:00+00:00,5.0,0,L
