URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,C5,ICT UA /OV ICT010005/TM 1940/FL017/TP C5/SK 017OVC/TB OCML MOD SFC-015/RM ZKC/FD1/CJ,OCML MOD SFC-015,,1700.0,37.73207396021,-97.41172184696087,2020-12-29 19:40:00,3.0,L
F,A320,IGM UA /OV IGM110015/TM 1556/FL270/TP A320/TB MOD CHOP/RM ZAB/FDCS,MOD CHOP,,27000.0,35.17218803825376,-113.64527951722728,2020-12-25 15:56:00,3.0,M
F,CRJ7,ELY UA /OV ELY300050/TM 1921/FL360/TP CRJ7/TB CONT LGT-MOD /ZLC,CONT LGT-MOD,,36000.0,39.71170041670042,-115.77789469048912,2020-12-13 19:21:00,2.0,M
F,A320,UUA /OV CYXU 090015 /TM 1400 /FL300 /TP A320 /TB SEV /RM REPD 135010 DERLO INTERSECTION,SEV,,30000.0,43.03556,-80.81183241280633,2020-12-31 14:00:00,5.0,M
F,E75,SNS UA /OV SNS110025/TM 1525/FL350/TP E75/TB SEV/RM ZOA CWSU,SEV,,35000.0,36.520971393756255,-121.12112520783394,2020-12-07 15:25:00,5.0,U
F,A320,JOT UA /OV JOT/TM 2305/FL400/TP A320/TB NEG,NEG,,40000.0,41.51769,-88.17561,2020-12-03 23:05:00,0.0,M
T,GLF5,LRU UUA /OV LRU/TM 1701/FL310/TP GLF5/TB SEV/RM ZAB/FDCS,SEV,,31000.0,32.28942,-106.92197,2020-12-11 17:01:00,5.0,M
F,B738,MSP UA /OV MSP288018/TM 2127/FL150/TP B738/TA UNKN/TB LGT-MOD 150-180/IC NEG,LGT-MOD 150-180,,15000.0,44.97808260743296,-93.6340368732256,2020-12-29 21:27:00,2.0,M
T,E125,AJO UUA /OV PDZ/TM 2350/FL080/TP E125/TB SEV BLO 080/RM 20 MI RADIUS OF ONT. COR SA-ID AND MSG TYPE AND TURB. ZLA CWSU,SEV BLO 080,,8000.0,33.92,-117.53,2020-12-31 23:50:00,5.0,M
T,A321,LPR UUA /OV DJB200010/TM 2335/FL240/TP A321/TB SEV,SEV,,24000.0,41.20337187733928,-82.23595264842938,2020-12-24 23:35:00,5.0,M
F,C172,CMA UA /OV CMA090005 /TM 1905 /FL035 /TP C172 /TB LGT-MOD,LGT-MOD,,3500.0,34.21375,-118.99357939571364,2020-12-08 19:05:00,2.0,L
T,CRJ2,"ALS UUA /OV ALS350040/TM 2310/FL300/TP CRJ2/TB SEV/RM MTW ""SEVERE"" +-200FPM +-20KTS ZDV",SEV,,30000.0,38.09548168167999,-106.00720172732838,2020-12-22 23:10:00,5.0,M
F,UNKN,ENA UA /OV ENA /TM 1442 /FL005 /TP UNKN /SK OVC005 /TB NEG /IC NEG/RM (AKFSS),NEG,,500.0,60.57,-151.24,2020-12-08 14:42:00,0.0,U
T,P46T,F70 UUA /OV F70 10NE/TM 0019/FL120/TP P46T/TB SEV 120,SEV 120,,12000.0,33.5742,-117.1285,2020-12-08 00:19:00,5.0,L
T,B737,SHV UUA /OV EMG /TM 0109 /FL310 /TP B737 /TB SEV /RM ZFW SVR TURB FROM FL300-FL320. AIRCRAFT DESCENED TO FL250/ LOST 30KTS IN THE CLIMB AWC-WEB:,SEV,,31000.0,32.4,-93.6,2020-12-21 01:09:00,5.0,M
T,PC12,ONT UUA /OV ONT035010/TM 2001/FL080/TP PC12/TB SEV/RM COR LOCTN. ZLA CWSU,SEV,,8000.0,34.19253639927849,-117.4857948313354,2020-12-30 20:01:00,5.0,L
T,C208,PHX UUA /OV PXR020060/TM 1726/FL110/TP C208/TB SEV/RM 1500FT DD - ZAB/FDCS,SEV,,11000.0,34.36976873596431,-111.56014565205808,2020-12-30 17:26:00,5.0,L
F,B739,TUL UA /OV TUL/TM 2317/FL360/TP B739/TB LGT 360-345/RM ZKC/FD1/CJ,LGT 360-345,,36000.0,36.19839,-95.88811,2020-12-06 23:17:00,1.0,M
T,P68,GFL UUA /OV GFL190007/TM 1815/FL020/TP P68/TB SEV/RM QUICK SHOT OF SEV TURB  OTHERWISE LGT TURB,SEV,,2000.0,43.226316455706005,-73.63816807121009,2020-12-13 18:15:00,5.0,L
F,B738,PHNL UA /OV 2647N 14808W /TM 0152 /FL390 /TP B738 /TB CONT LGT CHOP /RM BOTH FL370 AND 390..BEEN LIKE THIS LAST 40 MIN..CURRENTLY 60NM WEST-S.W. FROM CIVIT//HNL-OAK AWC-WEB,CONT LGT CHOP,,39000.0,26.7833,-148.1333,2020-12-16 01:52:00,1.0,M
T,B77W,PANC UUA /OV 4908N 13708W /TM 1152 /FL370 /TP B77W /TB SEV/RM AWC-WEB:,SEV,,37000.0,49.1333,-137.1333,2020-12-07 11:52:00,5.0,U
T,A359,SEA UUA /OV SEA270030/TM 2245/FL370/TP A359/TB SEV/RM * ..ZSE,SEV,,37000.0,47.44469,-123.05374498789872,2020-12-06 22:45:00,5.0,U
F,A321,BLH UA /OV PKE210010 /TM 2139 /FL350 /TP A321 /TB CONS LGT OCNL MOD CHOP /RM ZLAWC AWC-WEB:,CONS LGT OCNL MOD CHOP,,35000.0,33.95565074134795,-114.78064494077968,2020-12-20 21:39:00,2.0,M
T,PC12,BIH UUA /OV BIH /TM 0740 /FL180 /TP PC12 /TB SEV /RM 160-190 AWC-WEB:,SEV,,18000.0,37.37311,-118.36361,2020-12-14 07:40:00,5.0,L
F,B737,OTG UA /OV OTG/TM 1535/FL360/TP B737/TB NEG,NEG,,36000.0,43.65506,-95.57919,2020-12-28 15:35:00,0.0,M
F,C560,CHA UA /OV GQO043009/TM 2101/FL350/TP C560/TB CONS LGT OCNL MOD/RM ZTLFD,CONS LGT OCNL MOD,,35000.0,35.06971194119924,-85.02516593727094,2020-12-25 21:01:00,2.0,M
T,C177,AMA UUA /OV PNH020250/TM 2307/FL055/TP C177/TB SEV BLO 060,SEV BLO 060,,5500.0,39.15570306651795,-99.95501947361798,2020-12-18 23:07:00,5.0,L
F,E75L,MCW UA /OV MCW/TM 1428/FL250/TP E75L/TB CONS MOD CHOP,CONS MOD CHOP,,25000.0,43.154383,-93.326097,2020-12-30 14:28:00,3.0,U
F,B737,BFL UA /OV EHF160019 /TM 2325 /FL350 /TP B737 /TB MOD /RM ZLAWC AWC-WEB:,MOD,,35000.0,35.18240656694464,-118.9669866948492,2020-12-11 23:25:00,3.0,M
T,B77W,PANC UUA /OV 4908N 13708W /TM 1152 /FL370 /TP B77W /TB SEV/RM AWC-WEB,SEV,,37000.0,49.1333,-137.1333,2020-12-07 11:52:00,5.0,U
T,E170,SPI UUA /OV SPI235025/TM 1557/FL340/TP E170/SK BKN020-TOP027/TB SEV/RM DURD RWY 14 ZKC/FD1/CW,SEV,,34000.0,39.60569045996298,-90.1284795203468,2020-12-31 15:57:00,5.0,U
F,CRJ7,LBF UA /OV LBF350040/TM 2101/FL370/TP CRJ7/TB CONT LGT-MOD/RM BETTER AT FL360 AND BLW ZDVFD,CONT LGT-MOD,,37000.0,41.778501681679984,-100.82264776227636,2020-12-01 21:01:00,2.0,M
F,A333,HNL UA /OV 3914N14800W/TM 1524/FL350/TP A333/TB MOD CAT/RM ZOA CWSU,MOD CAT,,35000.0,39.2333,-148.0,2020-12-10 15:24:00,3.0,H
F,PC12,RDU UA /OV RDU100030/TM 1922/FL230/TP PC12/TB EXTRM CAT 230,EXTRM CAT 230,,23000.0,35.790808878408306,-78.1797176338339,2020-12-03 19:22:00,7.0,L
T,P28A,PSK UUA /OV PSK250040/TM 2335/FL060/TP P28A/TB SEV/RM BREIF LOSS OF CONTROL AND LOSS OF ALTITUDE ZTLFD,SEV,,6000.0,36.90931810201001,-81.46438055865359,2020-12-21 23:35:00,5.0,L
T,SR22,PSP UUA /OV KPSP305010/TM 1559/FL065/TP SR22/TB SEV/RM BANNING PASS. COR MSG TYPE AND LOCTN. ZLA CWSU,SEV,,6500.0,33.92527381601481,-116.67105380124336,2020-12-12 15:59:00,5.0,L
F,E75L,DCA UA /OV DCA315005/TM 2026/FL280/TP E75L/TB INTMT LGT CHOP/RM Q75,INTMT LGT CHOP,,28000.0,38.906130338074426,-77.11021603840463,2020-12-22 20:26:00,1.0,U
F,B738,MSN UA /OV BAE/TM 1624/FL340/TP B738/TB LGT CHOP,LGT CHOP,,34000.0,43.12,-88.28,2020-12-30 16:24:00,1.0,M
T,C550,CLL UUA /OV CLL340040 /TM 2003 /FL290 /TP C550 /TB SEV 270-290 /RM FM ZHU AWC-WEB:,SEV 270-290,,29000.0,31.21457249064287,-96.62878214647915,2020-12-06 20:03:00,5.0,L
F,CRJ2,ORD UA /OV BAE/TM 1345/FL260/TP CRJ2/TB CNS LGT CAT,CNS LGT CAT,,26000.0,43.12,-88.28,2020-12-01 13:45:00,1.0,M
F,CRJ7,PNT UA /OV PNT068023/TM 0315/FL180/TP CRJ7/TB NEG,NEG,,18000.0,41.06805082568912,-88.15350399705363,2020-12-20 03:15:00,0.0,M
F,MD11,UUA /OV 5408N11604W /TM 1242 /FL310 /TP MD11 /TB MDT-SEV CAT 310-330,MDT-SEV CAT 310-330,,31000.0,54.1333,-116.666,2020-12-03 12:42:00,5.0,H
F,B737,ORD UA /OV PLL180010/TM 1705/FL290/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,41.80331983331983,-89.52,2020-12-12 17:05:00,1.0,M
F,B737,ABI UA /OV ABI090005 /TM 2150 /FL360 /TP B737 /TB MOD /RM ZFW AWC-WEB,MOD,,36000.0,32.41062851,-99.58336818326504,2020-12-13 21:50:00,3.0,M
T,B748,PASY UUA /OV SYA252232/TM 2350/FL330/TP B748/TB SEV/RM SMOOTH OVER POWAL ZAN,SEV,,33000.0,51.51503750419745,168.03965403341113,2020-12-13 23:50:00,5.0,U
T,B737,SHV UUA /OV EMG /TM 0109 /FL310 /TP B737 /TB SEV /RM ZFW SVR TURB FROM FL300-FL320. AIRCRAFT DESCENED TO FL250/ LOST 30KTS IN THE CLIMB AWC-WEB,SEV,,31000.0,32.4,-93.6,2020-12-21 01:09:00,5.0,M
F,B763,DAY UA /OV DQN/TM 1647/FL340/TP B763/TB LGT 340,LGT 340,,34000.0,40.02,-84.4,2020-12-14 16:47:00,1.0,H
F,F18,ABQ UA /OV ABQ270090/TM 1743/FL270/TP F18/TB NEG TURB/RM ZAB FDCS,NEG TURB,,27000.0,35.0419,-108.44774891284298,2020-12-04 17:43:00,0.0,M
F,C180,UUA /OV CYND 090030 /TM 1927 /FL027 /TP C180 /TB SEV /RM SNOW SHOWERS,SEV,,2700.0,45.52169,-74.84989813585925,2020-12-07 19:27:00,5.0,L
F,B737,YNG UA /OV YNG240020/TM 1901/FL330/TP B737/TB MOD CHOP,MOD CHOP,,33000.0,41.08775983331984,-81.05790549951664,2020-12-14 19:01:00,3.0,M
F,C750,PHL UA /OV 20 W ARD/TM 2344/FL115/TP C750/TB SEV BTWN 115-135,SEV BTWN 115-135,,11500.0,40.25,-75.3467743073815,2020-12-25 23:44:00,5.0,M
T,C172,SMF UUA /OV HNW310010/TM 1648/FL100/TP C172/TB SEV/RM DURC,SEV,,10000.0,38.8271399459225,-120.91365346551402,2020-12-07 16:48:00,5.0,L
F,PA-24,RNM UA /OV 4 MILES EAST OF KRNM/TM 0010/FL035/TP PA-24/TB TB SEV,TB SEV,,3500.0,33.03917,-116.91525,2020-12-04 00:10:00,5.0,U
T,E145,BAF UUA /OV CTR/TM 2030/FL088/TP E145/TB SEV /RM DESCENDING FROM 110-030. SVR TURB AT 088. A/C CLIMED TO 093,SEV,,8800.0,42.29,-72.95,2020-12-25 20:30:00,5.0,M
F,B767,SGF UA /OV SGF/TM 0556/FL350/TP B767/TB MOD/RM ZKC FDC,MOD,,35000.0,37.2397,-93.3897,2020-12-25 05:56:00,3.0,H
F,BE20,DEN UA /OV 30W DEN/TM 2220/FL150/TP BE20/TB SEV,SEV,,15000.0,39.8328,-105.30866481218422,2020-12-20 22:20:00,5.0,M
F,SW4,UUA /OV VLN 315020 /TM 1414 /FL200 /TP SW4 /TB MDT-SEV,MDT-SEV,,20000.0,50.8057213522977,-105.2611358084651,2020-12-09 14:14:00,5.0,M
T,CL60,PMD UUA /OV PMD240013/TM 0452/FL080/TP CL60/TB SEV TB,SEV TB,,8000.0,34.521047891657894,-118.31260515012698,2020-12-24 04:52:00,5.0,M
F,C172,TME UA /OV TME170010 /TM 1758 /FL028 /TP C172 /WX FV99SM /TB LGT-OCNL MOD,LGT-OCNL MOD,,2800.0,29.640879879580005,-95.86453292591727,2020-12-01 17:58:00,2.0,L
F,B777,UUA /OV 5150N06025W /TM 0403 /FL310 /TP B777 /TB SEV /RM FL290BLOCKING FL310,SEV,,31000.0,51.8333,-60.4166,2020-12-22 04:03:00,5.0,H
T,E145,LCH UUA /OV KLCH230020/TM 0246/FL235/TP E145/TB SEV TURB FL235-260,SEV TURB FL235-260,,23500.0,29.910440108155004,-93.52357627988891,2020-12-21 02:46:00,5.0,M
F,A319,ONL UA /OV ONL/TM 1542/FL320/TP A319/TB NEG,NEG,,32000.0,42.46972,-98.68806,2020-12-13 15:42:00,0.0,M
F,B789,UUA /OV CYKL 270130 /TM 0551 /FL350 /TP B789 /TB SEV CAT,SEV CAT,,35000.0,54.80528,-70.56482855286401,2020-12-25 05:51:00,5.0,U
F,B763,OKB UA /OV PDZ119019 /TM 1134 /FL180 /TP B763 /TB SEV/RM AWC-WEB,SEV,,18000.0,33.76646451820947,-117.1962093456238,2020-12-28 11:34:00,5.0,H
T,TBM7,EKO UUA /OV LWL350040/TM 1922/FL270/TP TBM7/TB SEV TURB /ZLC,SEV TURB,,27000.0,41.766591681679984,-115.0736598800982,2020-12-27 19:22:00,5.0,L
T,LJ60,DAG UUA /OV DAG028032 /TM 2139 /FL270 /TP LJ60 /TB SEV /RM STRONG UNCONTROLLABLE UPDRAFT A/C CLIMBED 2000FT ... ZLAWC AWC-WEB:,SEV,,27000.0,35.32455352623225,-116.48068671043671,2020-12-23 21:39:00,5.0,M
T,C182,NID UUA /OV NID330012/TM 1754/FL105/TP C182/TB SEV/RM REVERSED COURSE AND RETURNED TO RAL,SEV,,10500.0,35.85871911038246,-117.81512762986928,2020-12-26 17:54:00,5.0,L
F,B737,18H UA /OV 2331N 09002W /TM 1606 /FL390 /TP B737 /TA M56 /WV 246048KT /TB NEG/RM AWC-WEB,NEG,,39000.0,23.5166,-90.333,2020-12-05 16:06:00,0.0,M
F,CRJ7,BMI UA /OV BMI/TM 1143/FL110/TP CRJ7/TB CONS LGT CHOP,CONS LGT CHOP,,11000.0,40.47711,-88.91592,2020-12-30 11:43:00,1.0,M
F,B712,GSP UA /OV KGSP/TM 0348/FL025/TP B712/SK BASES 025 DURING ILS 22/TB LGT,LGT,,2500.0,34.88472,-82.22389,2020-12-05 03:48:00,1.0,M
F,C68A,RWF UA /OV RWF/TM 1843/FL105/TP C68A/TB INTMT LGT CHOP 170-240 NEG 105-170,INTMT LGT CHOP 170-240 NEG 105-170,,10500.0,44.54689,-95.082,2020-12-21 18:43:00,0.0,U
F,B739,BKE UA /OV BKE190035/TM 1700/FL380/TP B739/TB CONS LGT OCNL MOD/RM ZLC,CONS LGT OCNL MOD,,38000.0,44.26283227853002,-117.95199907239773,2020-12-12 17:00:00,2.0,M
F,E75L,ACV UA /OV FOT023075 /TM 0045 /FL350 /TP E75L /TB CONT MOD CHOP /RM ZOA CWSU AWC-WEB:,CONT MOD CHOP,,35000.0,41.70462426802517,-123.48982437853206,2020-12-06 00:45:00,3.0,U
T,A321,LAS UUA /OV BLD050050 /TM 2125 /FL300 /TP A321 /TB SEV/RM AWC-WEB,SEV,,30000.0,36.53569972961249,-114.07086691409904,2020-12-23 21:25:00,5.0,M
F,B763,SUX UA /OV SUX045020/TM 2221/FL350/TP B763/TB NEG,NEG,,35000.0,42.6273993522977,-96.06031165006866,2020-12-31 22:21:00,0.0,H
T,CRK9,CLT UUA /OV CLT350 AT 10DME/TM 1332/FL045/TP CRK9/SK RA/TB SEV TB,SEV TB,,4500.0,35.22255,-80.95431,2020-12-14 13:32:00,5.0,U
F,E75L,ACV UA /OV FOT023075 /TM 0045 /FL350 /TP E75L /TB CONT MOD CHOP /RM ZOA CWSU AWC-WEB,CONT MOD CHOP,,35000.0,41.70462426802517,-123.48982437853206,2020-12-06 00:45:00,3.0,U
T,B739,GRR UUA /OV VIO080030/TM 2031/FL230/TP B739/TB SEV CAT/RM SMOOTHED OUT BELOW FL200,SEV CAT,,23000.0,42.88,-85.52,2020-12-24 20:31:00,5.0,M
F,B789,PANC UA /OV 5000N 17000W /TM 2349 /FL360 /TP B789 /TB SEV CAT /RM LASTED FOR 4 MINUTES ...ZOA CWSU AWC-WEB,SEV CAT,,36000.0,50.0,-170.0,2020-12-25 23:49:00,5.0,U
F,B739,SEA UA /OV 10 NW SEA/TM 0410/FL040/TP B739/TB MOD-SEV /RM STARTED AT 048. LIGHT AT 040,MOD-SEV,,4000.0,47.54029381601481,-122.5162568442778,2020-12-22 04:10:00,4.0,M
F,C77R,HMZ UA /OV CBE045024 /TM 1319 /FL065 /TP C77R /WV 25537KT /TB NEG /RM OVC LYR ABV OCNL MTN WAVE +/- 5KTS,NEG,,6500.0,39.89828232275724,-78.39366859798118,2020-12-03 13:19:00,0.0,L
T,E135,JCT UUA /OV JCT270058 /TM 2356 /FL310 /TP E135 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,31000.0,30.51083,-100.88851153272516,2020-12-30 23:56:00,5.0,M
F,B789,UUA /OV CYMT 083139 /TM 1630 /FL370 /TP B789 /TB MDT-SEV,MDT-SEV,,37000.0,50.05429351436042,-70.96740334860884,2020-12-26 16:30:00,5.0,U
F,GLF5,BIH UA /OV OAL180070/TM 1545/FL330/TP GLF5/TB SEV/RM MTN WV +30-40KTS TURBULENCE FROM 330 -285 BELOW 285 SMTH,SEV,,33000.0,36.83323883323883,-117.77,2020-12-17 15:45:00,5.0,M
T,A320,DEN UUA /OV DEN270040/TM 0000/FL210/TP A320/TB SEV/RM COORZ SID ZDV,SEV,,21000.0,39.8328,-105.52571974957895,2020-12-21 00:00:00,5.0,M
F,B737,LOZ UA /OV LVT260015/TM 1726/FL390/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,39000.0,36.53658443920415,-85.4766177424084,2020-12-21 17:26:00,1.0,M
T,LJ60,DAG UUA /OV DAG028032 /TM 2139 /FL270 /TP LJ60 /TB SEV /RM STRONG UNCONTROLLABLE UPDRAFT A/C CLIMBED 2000FT ... ZLAWC AWC-WEB,SEV,,27000.0,35.32455352623225,-116.48068671043671,2020-12-23 21:39:00,5.0,M
T,C177,WHP UUA /OV WHP315010/TM 1740/FL040/TP C177/TB SEV/RM NEWHALL PASS. COR MSG TYPE. ZLA CWSU,SEV,,4000.0,34.37719067614885,-118.55603247829684,2020-12-18 17:40:00,5.0,L
F,C172,UUA /OV CYZR 135010 /TM 0050 /FL040 /TP C172 /SK 040OVC /TB MDT-SEV BLO 030 /RM -RA,MDT-SEV BLO 030,,4000.0,42.877249323851146,-82.14618868508374,2020-12-24 00:50:00,5.0,L
T,C56X,JCT UUA /OV CSI /TM 0155 /FL100 /TP C56X /TB SEV /RM NO DAMAGE OR INJURIES. FM ZHU AWC-WEB:,SEV,,10000.0,29.92,-99.21,2020-12-31 01:55:00,5.0,M
F,A321,SUX UA /OV SUX260035/TM 1846/FL380/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,42.29037502480969,-97.15737411481982,2020-12-31 18:46:00,1.0,M
F,C525,DFW UA /OV TTT210015 /TM 1752 /FL160 /TP C525 /TA M02 /TB LGT CHOP /IC LGT RIM 160-180 /RM NEG ABV 180 DURC ZFW AWC-WEB,LGT CHOP,,16000.0,32.65347611202193,-97.18883856006671,2020-12-13 17:52:00,1.0,L
T,C172,HND UUA /OV 0L7/TM 1935/FL050/TP C172/TB SEV/RM THEN MOD TURB TO VGT. COR SA-ID AND MSG TYPE AND LOCTN AND TURB. ZLA CWSU,SEV,,5000.0,35.76,-115.32,2020-12-17 19:35:00,5.0,L
T,CRJ2,DEN UUA /OV DEN224040/TM 2235/FL230/TP CRJ2/TB SEV/RM DURD 230-180,SEV,,23000.0,39.353201288719504,-105.26061611644285,2020-12-19 22:35:00,5.0,M
F,B789,UUA /OV YVV 045036 /TM 2004 /FL400 /TP B789 /TB MDT-SEV 400 /RM CONTUS MDT OCNL SEV,MDT-SEV 400,,40000.0,45.174298434135856,-80.50255256064167,2020-12-24 20:04:00,5.0,U
T,SR22,HXD UUA /OV HXD /TM 1735 /FL006 /TP SR22 /TB SEV /RM 1NM FINAL RWY 21,SEV,,600.0,32.22436,-80.69747,2020-12-24 17:35:00,5.0,L
T,B738,PHNL UUA /OV 3333N 13538W /TM 0240 /FL380 /TP B738 /TB SEV CHOP 380 /RM BASED ON EDR 0.46 AWC-WEB:,SEV CHOP 380,,38000.0,33.55,-135.6333,2020-12-27 02:40:00,5.0,M
T,C208,GGG UUA /OV PRX /TM 1648 /FL070 /TP C208 /TB SEV CAT /RM ZFW AWC-WEB,SEV CAT,,7000.0,33.63661,-95.45075,2020-12-31 16:48:00,5.0,L
T,CL35,JAX UUA /OV JAX090030/TM 1942/FL240/TP CL35/TB SEV CAT 240-260,SEV CAT 240-260,,24000.0,30.49406,-81.10755237907296,2020-12-16 19:42:00,5.0,U
F,F2TH,IND UA /OV VHP020020/TM 0500/FL200/TP F2TH/TB CONS MOD CHOP,CONS MOD CHOP,,20000.0,40.12325624532144,-86.22157493384846,2020-12-22 05:00:00,3.0,M
T,A320,VCT UUA /OV PSX360020 /TM 0050 /FL270 /TP A320 /TB SEV /RM FM ZHU AWC-WEB:,SEV,,27000.0,29.063360333360333,-96.25,2020-12-31 00:50:00,5.0,M
F,A306,TRM UA /OV TRM001001 /TM 1510 /FL250 /TP A306 /TB LGT-MOD /RM ZLAWC AWC-WEB:,LGT-MOD,,25000.0,33.64333547804834,-116.1593206428094,2020-12-08 15:10:00,2.0,H
T,C182,BJC UUA /OV BJC 2N/TM 1600/FL070/TP C182/TB MDT-SEV/RM MULTIPLE REPORTS,MDT-SEV,,7000.0,39.90881,-105.11719,2020-12-22 16:00:00,5.0,L
F,C208,BRW UA /OV BRW /TM 0411 /FL035 /TP C208 /TB MOD BLO 035 /RM DURD(AKFSS),MOD BLO 035,,3500.0,71.28,-156.76,2020-12-01 04:11:00,3.0,L
F,MD11,GGG UA /OV TYR324022 /TM 2347 /FL360 /TP MD11 /TB MOD 360 /RM ZFW AWC-WEB,MOD 360,,36000.0,32.65080359243291,-95.65753891861895,2020-12-20 23:47:00,3.0,H
F,A321,PIE UA /OV PIE276100/TM 1452/FL360/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,28.084228216802742,-84.56328382848507,2020-12-08 14:52:00,1.0,M
F,A321,SRQ UA /OV SRQ/TM 0038/FL270/TP A321/TB MOD,MOD,,27000.0,27.40139,-82.55861,2020-12-04 00:38:00,3.0,M
F,C402,ACK UA /OV ACK240005/TM 1155/FL012/TP C402/TB NEG/IC LGT RIME 014-020/RM DURD RY6,NEG,,1200.0,41.211439958329954,-70.15631192027415,2020-12-18 11:55:00,0.0,L
F,C560,LFT UA /OV LLA090040 /TM 0030 /FL240 /TP C560 /TB MOD /RM FM KZHU AWC-WEB:,MOD,,24000.0,29.66,-91.60275240345396,2020-12-03 00:30:00,3.0,M
F,CRJ7,HSI UA /OV HSI/TM 1316/FL360/TP CRJ7/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,40.60525,-98.42789,2020-12-13 13:16:00,1.0,M
F,B739,AXN UA /OV AXN/TM 2235/FL320/TP B739/TB CONS LGT OCNL MOD 320-360/RM DURC SMERF,CONS LGT OCNL MOD 320-360,,32000.0,45.86631,-95.39467,2020-12-21 22:35:00,2.0,M
F,E75L,SJN UA /OV SJN080025/TM 2058/FL350/TP E75L/TB CONS LGT /RM MTN WAVE ZAB/FDCS,CONS LGT,,35000.0,34.59235926799308,-108.8819351336503,2020-12-28 20:58:00,1.0,U
F,B739,INW UA /OV INW290023/TM 1525/FL380/TP B739/TB OCNL LGT CHOP NEG CAT/RM S ZAB/FDCS,OCNL LGT CHOP NEG CAT,,38000.0,35.15303834134424,-111.16242542624092,2020-12-20 15:25:00,0.0,M
F,C195,CMH UA /OV 25E CMH/TM 0025/FL070/TP C195/TB CONT MOD TURB,CONT MOD TURB,,7000.0,39.99139,-82.33693481429084,2020-12-20 00:25:00,3.0,L
F,B744,KTN UA /OV ANN231164/TM 0123/FL340/TP B744/TB MOD CHOP/RM ZAN,MOD CHOP,,34000.0,53.3197182661232,-135.2774251876455,2020-12-06 01:23:00,3.0,H
F,C172,UA /OV CYXY 270050 /TM 1840 /FL065 /TP C172 /TB MDT-SEV,MDT-SEV,,6500.0,60.70944,-136.7723544331334,2020-12-08 18:40:00,5.0,L
T,C172,TRI UUA /OV 7A8/TM 1930/FL060/TP C172/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV,,6000.0,35.94,-81.99,2020-12-26 19:30:00,5.0,L
T,SIRA,TUS UUA /OV TUS070050/TM 2043/FL095/TP SIRA/TB SEV/RM LIGHTSPORT AIRCRAFT ZAB/FDCS,SEV,,9500.0,32.405309872487486,-110.0133025960036,2020-12-23 20:43:00,5.0,U
F,C175,OSC UA /OV KOSC /TM 1332 /FL060 /TP C175 /SK SCT025-TOP034/ SKC /TA M04 /TB NEG /IC NEG /RM DURC,NEG,,6000.0,44.45153,-83.39417,2020-12-22 13:32:00,0.0,L
F,H25B,BWD UA /OV KSEP090005 /TM 2335 /FL330 /TP H25B /TB MOD CONS /RM ZFW AWC-WEB:,MOD CONS,,33000.0,32.21533,-98.07916515019645,2020-12-19 23:35:00,3.0,M
F,B712,ICL UA /OV K57/TM 1214/FL230/TP B712/TB NEG,NEG,,23000.0,40.44,-95.36,2020-12-21 12:14:00,0.0,M
F,PA44,ENW UA /OV OBK354023 /TM 1643 /FL030 /TP PA44 /SK BKN030 /TA M08 /WV 30017KT /TB OCNL LGT ABV 030 /IC NEG /RM STRATUS INSIGHT : JUST FOR MATT,OCNL LGT ABV 030,,3000.0,42.60126427316023,-88.004110328164,2020-12-01 16:43:00,1.0,L
T,B787,HTS UUA /OV YRK360020/TM 2348/FL390/TP B787/TB SEV 375-390,SEV 375-390,,39000.0,38.97336033336033,-82.98,2020-12-13 23:48:00,5.0,U
T,B737,SHV UUA /OV EMG /TM 0109 /FL310 /TP B737 /TB SEV /RM ZFW SVR TURB FROM FL300-FL320 AWC-WEB:,SEV,,31000.0,32.4,-93.6,2020-12-21 01:09:00,5.0,M
F,CL60,OPF UA /OV OPF/TM 1258/FL020/TP CL60/TB MOD CHOP 020-040,MOD CHOP 020-040,,2000.0,25.91017,-80.28283,2020-12-07 12:58:00,3.0,M
F,CRJ9,BDH UA /OV BDH/TM 0030/FL360/TP CRJ9/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,36000.0,45.1177,-95.1304,2020-12-22 00:30:00,2.0,U
F,C172,CNO UA /OV PDZ280009/TM 0121/FL024/TP C172/TB NEG,NEG,,2400.0,33.94604933647751,-117.70803085667524,2020-12-19 01:21:00,0.0,L
T,B763,CDC UUA /OV BCE220048 /TM 2350 /FL360 /TP B763 /TB SEV/RM AWC-WEB:,SEV,,36000.0,37.09350480577526,-112.79558626307144,2020-12-23 23:50:00,5.0,H
F,DA40,BXK UA /OV CGZ360004-E63 /TM 2205 /FL075 /TP DA40 /TB NEG,NEG,,7500.0,33.02156206667207,-111.76683,2020-12-22 22:05:00,0.0,L
