URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
F,C152,AZK UA /OV AZK /TM 2315 /FL035 /TP C152 /SK SCT100 /TB NEG /RM NEGPRECIP,NEG,,3500.0,61.94,-147.17,2019-10-19 23:15:00,0.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2019/10/19/PAHG/PAHG20191019_231230_V06', 's3://unidata-nexrad-level2/2019/10/19/PAIH/PAIH20191019_231310_V06', 's3://unidata-nexrad-level2/2019/10/19/PAIH/PAIH20191019_231310_V06', 's3://unidata-nexrad-level2/2019/10/19/PAPD/PAPD20191019_231427_V06', 's3://unidata-nexrad-level2/2019/10/19/PAKC/PAKC20191019_231409_V06']"
F,C525,ATL UA /OV ATL180040/TM 1905/FL200/TP C525/TA M01/TB MOD/IC MOD RIME/RM ZTLFD,MOD,,20000.0,32.963379333279335,-84.4418,2019-10-19 19:05:00,3.0,L,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KBMX')","['s3://unidata-nexrad-level2/2019/10/19/KFFC/KFFC20191019_185919_V06', 's3://unidata-nexrad-level2/2019/10/19/KJGX/KJGX20191019_185959_V06', 's3://unidata-nexrad-level2/2019/10/19/KMXX/KMXX20191019_190000_V06', 's3://unidata-nexrad-level2/2019/10/19/KEOX/KEOX20191019_190041_V06', 's3://unidata-nexrad-level2/2019/10/19/KBMX/KBMX20191019_190139_V06']"
T,B787,SIT UUA /OV BKA148113/TM 1648/FL370/TP B787/TB SEV/RM ZAN,SEV,,37000.0,55.26271338237229,-133.72428242562276,2019-10-22 16:48:00,5.0,U,"('PACG', 'KLGX', 'PAIH', 'PAIH', 'KATX')","['s3://unidata-nexrad-level2/2019/10/22/PACG/PACG20191022_164612_V06', 's3://unidata-nexrad-level2/2019/10/22/KLGX/KLGX20191022_164349_V06', 's3://unidata-nexrad-level2/2019/10/22/PAIH/PAIH20191022_164632_V06', 's3://unidata-nexrad-level2/2019/10/22/PAIH/PAIH20191022_164632_V06', 's3://unidata-nexrad-level2/2019/10/22/KATX/KATX20191022_164759_V06']"
F,A388,UUA /OV 4942N06358W /TM 1817 /FL400 /TP A388 /TB MDT-SEV /RM ACFTDSCD TO 360,MDT-SEV,,40000.0,49.7,-63.9666,2019-10-12 18:17:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KENX')","['s3://unidata-nexrad-level2/2019/10/12/KCBW/KCBW20191012_181530_V06', 's3://unidata-nexrad-level2/2019/10/12/KGYX/KGYX20191012_181623_V06', 's3://unidata-nexrad-level2/2019/10/12/KBOX/KBOX20191012_181126_V06', 's3://unidata-nexrad-level2/2019/10/12/KCXX/KCXX20191012_181612_V06', 's3://unidata-nexrad-level2/2019/10/12/KENX/KENX20191012_181440_V06']"
T,BE36,DWH UUA /OV KSPS-IWS360025 /TM 1830 /FL055 /TP BE36 /TA 05 /TB OCNL SEV BLO 035,OCNL SEV BLO 035,,5500.0,30.06803,-95.55624,2019-10-31 18:30:00,5.0,L,"('KHGX', 'KGRK', 'KLCH', 'KEWX', 'KPOE')","['s3://unidata-nexrad-level2/2019/10/31/KHGX/KHGX20191031_182726_V06', 's3://unidata-nexrad-level2/2019/10/31/KGRK/KGRK20191031_182950_V06', 's3://unidata-nexrad-level2/2019/10/31/KLCH/KLCH20191031_182257_V06', 's3://unidata-nexrad-level2/2019/10/31/KEWX/KEWX20191031_182800_V06', 's3://unidata-nexrad-level2/2019/10/31/KPOE/KPOE20191031_182144_V06']"
T,E135,ACT UUA /OV JEN315025 /TM 2058 /FL160 /TP E135 /TB SEV/RM AWC-WEB,SEV,,16000.0,32.454651690372124,-98.22805561077014,2019-10-24 20:58:00,5.0,M,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KSJT')","['s3://unidata-nexrad-level2/2019/10/24/KFWS/KFWS20191024_205755_V06', 's3://unidata-nexrad-level2/2019/10/24/KDYX/KDYX20191024_205455_V06', 's3://unidata-nexrad-level2/2019/10/24/KGRK/KGRK20191024_205730_V06', 's3://unidata-nexrad-level2/2019/10/24/KFDR/KFDR20191024_205501_V06', 's3://unidata-nexrad-level2/2019/10/24/KSJT/KSJT20191024_205440_V06']"
F,B738,PRB UA /OV MQO /TM 1523 /FL330 /TP B738 /TB LGT-MOD /RM ZLAWC AWC-WEB,LGT-MOD,,33000.0,35.25,-120.76,2019-10-01 15:23:00,2.0,M,"('KVBX', 'KHNX', 'KVTX', 'KMUX', 'KEYX')","['s3://unidata-nexrad-level2/2019/10/01/KVBX/KVBX20191001_151755_V06', 's3://unidata-nexrad-level2/2019/10/01/KHNX/KHNX20191001_152031_V06', 's3://unidata-nexrad-level2/2019/10/01/KVTX/KVTX20191001_151707_V06', 's3://unidata-nexrad-level2/2019/10/01/KMUX/KMUX20191001_151859_V06', 's3://unidata-nexrad-level2/2019/10/01/KEYX/KEYX20191001_151648_V06']"
F,E75L,UUA /OV 4435N06555W /TM 1810 /FL340 /TP E75L /TB MDT-SEV /RM TURBCLASTED 10-15 SECONDS,MDT-SEV,,34000.0,44.5833,-65.9166,2019-10-23 18:10:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2019/10/23/KCBW/KCBW20191023_180645_V06', 's3://unidata-nexrad-level2/2019/10/23/KGYX/KGYX20191023_180633_V06', 's3://unidata-nexrad-level2/2019/10/23/KBOX/KBOX20191023_180510_V06', 's3://unidata-nexrad-level2/2019/10/23/KCXX/KCXX20191023_180554_V06', 's3://unidata-nexrad-level2/2019/10/23/KOKX/KOKX20191023_180618_V06']"
T,C172,SDM UUA /OV PGY065030/TM 1545/FL070/TP C172/TB SEV/RM +/-300 FT. COR SA-ID. ZLA CWSU,SEV,,7000.0,32.821326246927065,-116.44199785576144,2019-10-21 15:45:00,5.0,L,"('KNKX', 'KYUX', 'KSOX', 'KEYX', 'KVTX')","['s3://unidata-nexrad-level2/2019/10/21/KNKX/KNKX20191021_154057_V06', 's3://unidata-nexrad-level2/2019/10/21/KYUX/KYUX20191021_153652_V06', 's3://unidata-nexrad-level2/2019/10/21/KSOX/KSOX20191021_153930_V06', 's3://unidata-nexrad-level2/2019/10/21/KEYX/KEYX20191021_154023_V06', 's3://unidata-nexrad-level2/2019/10/21/KVTX/KVTX20191021_154204_V06']"
T,E145,IRK UUA /OV IRK270035/TM 1907/FL190/TP E145/TB SEV/RM ZKCFDC/BL/AF,SEV,,19000.0,40.09722,-93.30596619858864,2019-10-25 19:07:00,5.0,M,"('KEAX', 'KDMX', 'KLSX', 'KTWX', 'KDVN')","['s3://unidata-nexrad-level2/2019/10/25/KEAX/KEAX20191025_185743_V06', 's3://unidata-nexrad-level2/2019/10/25/KDMX/KDMX20191025_190109_V06', 's3://unidata-nexrad-level2/2019/10/25/KLSX/KLSX20191025_190557_V06', 's3://unidata-nexrad-level2/2019/10/25/KTWX/KTWX20191025_190331_V06', 's3://unidata-nexrad-level2/2019/10/25/KDVN/KDVN20191025_190108_V06']"
F,A319,DBQ UA /OV DBQ290015/TM 1237/FL300/TP A319/TB CONS MOD,CONS MOD,,30000.0,42.48386196174624,-91.02728817853244,2019-10-21 12:37:00,3.0,M,"('KDVN', 'KARX', 'KMKX', 'KLOT', 'KILX')","['s3://unidata-nexrad-level2/2019/10/21/KDVN/KDVN20191021_123415_V06', 's3://unidata-nexrad-level2/2019/10/21/KARX/KARX20191021_123239_V06', 's3://unidata-nexrad-level2/2019/10/21/KMKX/KMKX20191021_123356_V06', 's3://unidata-nexrad-level2/2019/10/21/KLOT/KLOT20191021_123544_V06', 's3://unidata-nexrad-level2/2019/10/21/KILX/KILX20191021_123412_V06']"
T,EROC,APF UUA /OV 2 MI FINAL/TM 1316/FL008/TP EROC/TB EXTRM,EXTRM,,800.0,26.1525,-81.77528,2019-10-02 13:16:00,7.0,U,"('KAMX', 'KAMX', 'KBYX', 'KTBW', 'KMLB')","['s3://unidata-nexrad-level2/2019/10/02/KAMX/KAMX20191002_131043_V06', 's3://unidata-nexrad-level2/2019/10/02/KAMX/KAMX20191002_131043_V06', 's3://unidata-nexrad-level2/2019/10/02/KBYX/KBYX20191002_131429_V06', 's3://unidata-nexrad-level2/2019/10/02/KTBW/KTBW20191002_131344_V06', 's3://unidata-nexrad-level2/2019/10/02/KMLB/KMLB20191002_131428_V06']"
F,B737,MIA UA /OV RSW310035/TM 1222/FL270/TP B737/TB LGT-MOD CONS CHOP,LGT-MOD CONS CHOP,,27000.0,26.913049810728747,-82.25625670281286,2019-10-19 12:22:00,2.0,M,"('KTBW', 'KMLB', 'KAMX', 'KAMX', 'KBYX')","['s3://unidata-nexrad-level2/2019/10/19/KTBW/KTBW20191019_122104_V06', 's3://unidata-nexrad-level2/2019/10/19/KMLB/KMLB20191019_122131_V06', 's3://unidata-nexrad-level2/2019/10/19/KAMX/KAMX20191019_122144_V06', 's3://unidata-nexrad-level2/2019/10/19/KAMX/KAMX20191019_122144_V06', 's3://unidata-nexrad-level2/2019/10/19/KBYX/KBYX20191019_121850_V06']"
F,CRJ9,CRW UA /OV HVQ330014/TM 2008/FL280/TP CRJ9/TB MOD CHOP,MOD CHOP,,28000.0,38.55208896211287,-81.91877694192998,2019-10-21 20:08:00,3.0,U,"('KRLX', 'KJKL', 'KFCX', 'KILN', 'KPBZ')","['s3://unidata-nexrad-level2/2019/10/21/KRLX/KRLX20191021_200116_V06', 's3://unidata-nexrad-level2/2019/10/21/KJKL/KJKL20191021_200605_V06', 's3://unidata-nexrad-level2/2019/10/21/KFCX/KFCX20191021_200628_V06', 's3://unidata-nexrad-level2/2019/10/21/KILN/KILN20191021_200616_V06', 's3://unidata-nexrad-level2/2019/10/21/KPBZ/KPBZ20191021_200703_V06']"
T,E170,SDB UUA /OV PMD130015 /TM 0238 /FL320 /TP E170 /TB SEV/RM AWC-WEB,SEV,,32000.0,34.468680081116254,-117.85178851146767,2019-10-28 02:38:00,5.0,U,"('KVTX', 'KEYX', 'KSOX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2019/10/28/KVTX/KVTX20191028_023733_V06', 's3://unidata-nexrad-level2/2019/10/28/KEYX/KEYX20191028_023731_V06', 's3://unidata-nexrad-level2/2019/10/28/KSOX/KSOX20191028_022944_V06', 's3://unidata-nexrad-level2/2019/10/28/KNKX/KNKX20191028_022840_V06', 's3://unidata-nexrad-level2/2019/10/28/KVBX/KVBX20191028_023041_V06']"
F,A319,ELP UA /OV ELP105018/TM 0328/FL360/TP A319/TB CONS LGT-OCNL MOD/RM ZAB/FDCS,CONS LGT-OCNL MOD,,36000.0,31.73345799716016,-106.03480333412816,2019-10-25 03:28:00,2.0,M,"('KEPZ', 'KHDX', 'KMAF', 'KABX', 'KFDX')","['s3://unidata-nexrad-level2/2019/10/25/KEPZ/KEPZ20191025_032403_V06', 's3://unidata-nexrad-level2/2019/10/25/KHDX/KHDX20191025_032718_V06', 's3://unidata-nexrad-level2/2019/10/25/KMAF/KMAF20191025_032431_V06', 's3://unidata-nexrad-level2/2019/10/25/KABX/KABX20191025_032053_V06', 's3://unidata-nexrad-level2/2019/10/25/KFDX/KFDX20191025_032410_V06']"
F,DH8C,UUA /OV CYSC 359020 /TM 2220 /FL200 /TP DH8C /TB SEV,SEV,,20000.0,45.77191956096689,-71.69968152521052,2019-10-01 22:20:00,5.0,M,"('KCXX', 'KGYX', 'KCBW', 'KTYX', 'KBOX')","['s3://unidata-nexrad-level2/2019/10/01/KCXX/KCXX20191001_221533_V06', 's3://unidata-nexrad-level2/2019/10/01/KGYX/KGYX20191001_221517_V06', 's3://unidata-nexrad-level2/2019/10/01/KCBW/KCBW20191001_221817_V06', 's3://unidata-nexrad-level2/2019/10/01/KTYX/KTYX20191001_221512_V06', 's3://unidata-nexrad-level2/2019/10/01/KBOX/KBOX20191001_221657_V06']"
F,B737,KTN UA /OV ANN310010/TM 0500/FL100/TP B737/TB LGT-MOD CHOP 040-070/RM DURC ZAN,LGT-MOD CHOP 040-070,,10000.0,55.1471399459225,-131.79283321187546,2019-10-11 05:00:00,2.0,M,"('PACG', 'KLGX', 'KATX', 'KRTX', 'PAIH')","['s3://unidata-nexrad-level2/2019/10/11/PACG/PACG20191011_045514_V06', 's3://unidata-nexrad-level2/2019/10/11/KLGX/KLGX20191011_045458_V06', 's3://unidata-nexrad-level2/2019/10/11/KATX/KATX20191011_045907_V06', 's3://unidata-nexrad-level2/2019/10/11/KRTX/KRTX20191011_045428_V06', 's3://unidata-nexrad-level2/2019/10/11/PAIH/PAIH20191011_045728_V06']"
T,C680,GGG UUA /OV UIM /TM 1352 /FL255 /TP C680 /TB SEV FL 255 /RM ZFW AWC-WEB,SEV FL 255,,25500.0,32.88,-95.37,2019-10-16 13:52:00,5.0,U,"('KFWS', 'KSHV', 'KSRX', 'KPOE', 'KGRK')","['s3://unidata-nexrad-level2/2019/10/16/KFWS/KFWS20191016_135023_V06', 's3://unidata-nexrad-level2/2019/10/16/KSHV/KSHV20191016_134803_V06', 's3://unidata-nexrad-level2/2019/10/16/KSRX/KSRX20191016_134803_V06', 's3://unidata-nexrad-level2/2019/10/16/KPOE/KPOE20191016_135024_V06', 's3://unidata-nexrad-level2/2019/10/16/KGRK/KGRK20191016_135056_V06']"
F,B744,HON UA /OV HON/TM 0941/FL330/TP B744/TB MOD CHOP,MOD CHOP,,33000.0,44.38519,-98.22856,2019-10-27 09:41:00,3.0,H,"('KABR', 'KFSD', 'KLNX', 'KBIS', 'KMVX')","['s3://unidata-nexrad-level2/2019/10/27/KABR/KABR20191027_093605_V06', 's3://unidata-nexrad-level2/2019/10/27/KFSD/KFSD20191027_094041_V06', 's3://unidata-nexrad-level2/2019/10/27/KLNX/KLNX20191027_093857_V06', 's3://unidata-nexrad-level2/2019/10/27/KBIS/KBIS20191027_093951_V06', 's3://unidata-nexrad-level2/2019/10/27/KMVX/KMVX20191027_093417_V06']"
F,E75S,MEM UA /OV MEM270020/TM 1813/FL320/TP E75S/WV 24459KT/TB OCNL MOD CHOP/RM ZME,OCNL MOD CHOP,,32000.0,35.06111,-90.3922622073621,2019-10-07 18:13:00,3.0,U,"('KNQA', 'KLZK', 'KGWX', 'KPAH', 'KDGX')","['s3://unidata-nexrad-level2/2019/10/07/KNQA/KNQA20191007_180647_V06', 's3://unidata-nexrad-level2/2019/10/07/KLZK/KLZK20191007_181147_V06', 's3://unidata-nexrad-level2/2019/10/07/KGWX/KGWX20191007_181059_V06', 's3://unidata-nexrad-level2/2019/10/07/KPAH/KPAH20191007_180913_V06', 's3://unidata-nexrad-level2/2019/10/07/KDGX/KDGX20191007_180841_V06']"
T,CRJ7,HVN UUA /OV MAD180010/TM 2100/FL130/TP CRJ7/TB SEV TURB 130-110,SEV TURB 130-110,,13000.0,41.14331983331984,-72.69,2019-10-16 21:00:00,5.0,M,"('KOKX', 'KBOX', 'KDIX', 'KENX', 'KCXX')","['s3://unidata-nexrad-level2/2019/10/16/KOKX/KOKX20191016_205733_V06', 's3://unidata-nexrad-level2/2019/10/16/KDIX/KDIX20191016_205538_V06', 's3://unidata-nexrad-level2/2019/10/16/KENX/KENX20191016_205812_V06', 's3://unidata-nexrad-level2/2019/10/16/KCXX/KCXX20191016_205538_V06']"
T,B737,RDU UUA /OV RDU360020/TM 1610/FL270/TP B737/TB SEV,SEV,,27000.0,36.21100033336033,-78.78747,2019-10-16 16:10:00,5.0,M,"('KRAX', 'KFCX', 'KAKQ', 'KMHX', 'KLTX')","['s3://unidata-nexrad-level2/2019/10/16/KRAX/KRAX20191016_160451_V06', 's3://unidata-nexrad-level2/2019/10/16/KFCX/KFCX20191016_160850_V06', 's3://unidata-nexrad-level2/2019/10/16/KAKQ/KAKQ20191016_160545_V06', 's3://unidata-nexrad-level2/2019/10/16/KMHX/KMHX20191016_160423_V06', 's3://unidata-nexrad-level2/2019/10/16/KLTX/KLTX20191016_160646_V06']"
F,A332,UUA /OV YQB 330030 /TM 2000 /FL390 /TP A332 /TB SEV 390 /RM TURB MDT 380 AND 400,SEV 390,,39000.0,47.23304777595615,-71.74523454391215,2019-10-21 20:00:00,5.0,H,"('KCXX', 'KCBW', 'KGYX', 'KENX', 'KTYX')","['s3://unidata-nexrad-level2/2019/10/21/KCXX/KCXX20191021_195930_V06', 's3://unidata-nexrad-level2/2019/10/21/KCBW/KCBW20191021_195357_V06', 's3://unidata-nexrad-level2/2019/10/21/KGYX/KGYX20191021_195935_V06', 's3://unidata-nexrad-level2/2019/10/21/KENX/KENX20191021_195701_V06', 's3://unidata-nexrad-level2/2019/10/21/KTYX/KTYX20191021_195304_V06']"
F,A319,CEW UA /OV CEW270060/TM 1658/FL240/TP A319/TB MOD,MOD,,24000.0,30.78,-87.68405085498277,2019-10-29 16:58:00,3.0,M,"('KMOB', 'KLIX', 'KEOX', 'KEVX', 'KHDC')","['s3://unidata-nexrad-level2/2019/10/29/KMOB/KMOB20191029_165731_V06', 's3://unidata-nexrad-level2/2019/10/29/KLIX/KLIX20191029_165537_V06', 's3://unidata-nexrad-level2/2019/10/29/KEOX/KEOX20191029_165422_V06', 's3://unidata-nexrad-level2/2019/10/29/KEVX/KEVX20191029_165507_V06']"
T,BE36,TRM UUA /OV JLI040010 /TM 2018 /FL075 /TP BE36 /TB SEV/RM AWC-WEB:,SEV,,7500.0,33.267684415463485,-116.46204684317809,2019-10-27 20:18:00,5.0,L,"('KNKX', 'KSOX', 'KYUX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2019/10/27/KNKX/KNKX20191027_201022_V06', 's3://unidata-nexrad-level2/2019/10/27/KSOX/KSOX20191027_200955_V06', 's3://unidata-nexrad-level2/2019/10/27/KYUX/KYUX20191027_201456_V06', 's3://unidata-nexrad-level2/2019/10/27/KEYX/KEYX20191027_201602_V06', 's3://unidata-nexrad-level2/2019/10/27/KESX/KESX20191027_201437_V06']"
F,P180,ORD UA /OV PLL/TM 0235/FL170/TP P180/TB MOD,MOD,,17000.0,41.97,-89.52,2019-10-10 02:35:00,3.0,L,"('KDVN', 'KLOT', 'KMKX', 'KILX', 'KARX')","['s3://unidata-nexrad-level2/2019/10/10/KDVN/KDVN20191010_023228_V06', 's3://unidata-nexrad-level2/2019/10/10/KLOT/KLOT20191010_023354_V06', 's3://unidata-nexrad-level2/2019/10/10/KMKX/KMKX20191010_023422_V06', 's3://unidata-nexrad-level2/2019/10/10/KILX/KILX20191010_023258_V06', 's3://unidata-nexrad-level2/2019/10/10/KARX/KARX20191010_023140_V06']"
F,C56X,CVG UA /OV CVG010025/TM 1352/FL390/TP C56X/TB LGT,LGT,,39000.0,39.45342980104999,-84.57850429425646,2019-10-21 13:52:00,1.0,M,"('KILN', 'KIND', 'KIWX', 'KLVX', 'KJKL')","['s3://unidata-nexrad-level2/2019/10/21/KILN/KILN20191021_134647_V06', 's3://unidata-nexrad-level2/2019/10/21/KIND/KIND20191021_134802_V06', 's3://unidata-nexrad-level2/2019/10/21/KLVX/KLVX20191021_135139_V06', 's3://unidata-nexrad-level2/2019/10/21/KJKL/KJKL20191021_135021_V06']"
T,C182,"RDM UUA /OV DSD325041/TM 1527/FL080/TP C182/WV 20450KT/TB SEV/RM ""WOULD HAVE HIT OUR HEADS IF THE SEATBELTS WERE NOT ON""* ..ZSE",SEV,,8000.0,44.8097992370418,-121.84722125112026,2019-10-16 15:27:00,5.0,L,"('KRTX', 'KPDT', 'KLGX', 'KMAX', 'KATX')","['s3://unidata-nexrad-level2/2019/10/16/KRTX/KRTX20191016_152415_V06', 's3://unidata-nexrad-level2/2019/10/16/KPDT/KPDT20191016_152305_V06', 's3://unidata-nexrad-level2/2019/10/16/KLGX/KLGX20191016_152157_V06', 's3://unidata-nexrad-level2/2019/10/16/KMAX/KMAX20191016_152521_V06', 's3://unidata-nexrad-level2/2019/10/16/KATX/KATX20191016_152300_V06']"
F,BE20,OME UA /OV OME /TM 1806 /FL100 /TP BE20 /SK OVC007-TOP095/OVC100/TB NEG /IC NEG,NEG,,10000.0,64.51,-165.44,2019-10-07 18:06:00,0.0,M,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAPD')","['s3://unidata-nexrad-level2/2019/10/07/PAEC/PAEC20191007_180131_V06', 's3://unidata-nexrad-level2/2019/10/07/PABC/PABC20191007_175839_V06', 's3://unidata-nexrad-level2/2019/10/07/PAKC/PAKC20191007_175929_V06', 's3://unidata-nexrad-level2/2019/10/07/PAHG/PAHG20191007_180117_V06', 's3://unidata-nexrad-level2/2019/10/07/PAPD/PAPD20191007_180547_V06']"
