URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,B739,RST UA /OV RST/TM 1753/FL300/TP B739/TB CONS LGT OCNL MOD CAT,CONS LGT OCNL MOD CAT,,30000.0,43.9041,-92.4916,2019-06-27 17:53:00+00:00,2.0,1,M,"('KARX', 'KMPX', 'KDMX', 'KDVN', 'KDLH')","['s3://unidata-nexrad-level2/2019/06/27/KARX/KARX20190627_174842_V06', 's3://unidata-nexrad-level2/2019/06/27/KMPX/KMPX20190627_175041_V06', 's3://unidata-nexrad-level2/2019/06/27/KDMX/KDMX20190627_175225_V06', 's3://unidata-nexrad-level2/2019/06/27/KDVN/KDVN20190627_174926_V06', 's3://unidata-nexrad-level2/2019/06/27/KDLH/KDLH20190627_175137_V06']"
T,C441,VLD UUA /OV VAD360020/TM 1523/FL080/TP C441/TB SEV,SEV,,8000.0,31.30119033336033,-83.193,2019-06-21 15:23:00+00:00,5.0,0,L,"('KVAX', 'KTLH', 'KJGX', 'KJAX', 'KEOX')","['s3://unidata-nexrad-level2/2019/06/21/KVAX/KVAX20190621_152247_V06', 's3://unidata-nexrad-level2/2019/06/21/KTLH/KTLH20190621_152116_V06', 's3://unidata-nexrad-level2/2019/06/21/KJGX/KJGX20190621_151449_V06', 's3://unidata-nexrad-level2/2019/06/21/KJAX/KJAX20190621_152020_V06', 's3://unidata-nexrad-level2/2019/06/21/KEOX/KEOX20190621_154531_V06']"
F,B748,ADK UA /OV ADK243108/TM 1746/FL350/TP B748/TA M49/WV 256/010/TB NEG/RM SMOOTH VMC,NEG,,35000.0,51.05275090858776,-179.23769583392502,2019-06-26 17:46:00+00:00,0.0,0,U,"('PAEC', 'PABC', 'PAKC', 'PAHG', 'PAIH')","['s3://unidata-nexrad-level2/2019/06/26/PAEC/PAEC20190626_174110_V06', 's3://unidata-nexrad-level2/2019/06/26/PABC/PABC20190626_173927_V06', 's3://unidata-nexrad-level2/2019/06/26/PAKC/PAKC20190626_173825_V06', 's3://unidata-nexrad-level2/2019/06/26/PAHG/PAHG20190626_174035_V06', 's3://unidata-nexrad-level2/2019/06/26/PAIH/PAIH20190626_173804_V06']"
F,C172,UUA /OV CNJ4 090001 /TM 2056 /FL025 /TP C172 /TB MDT-SEV /RM MDT-SEV TB LASTED FOR 10-15 SECONDS,MDT-SEV,,2500.0,44.68,-79.28655842096157,2019-06-11 20:56:00+00:00,5.0,0,L,"('KBUF', 'KTYX', 'KBGM', 'KCCX', 'KCLE')","['s3://unidata-nexrad-level2/2019/06/11/KBUF/KBUF20190611_205212_V06', 's3://unidata-nexrad-level2/2019/06/11/KTYX/KTYX20190611_205408_V06', 's3://unidata-nexrad-level2/2019/06/11/KBGM/KBGM20190611_205348_V06', 's3://unidata-nexrad-level2/2019/06/11/KCCX/KCCX20190611_204623_V06', 's3://unidata-nexrad-level2/2019/06/11/KCLE/KCLE20190611_205108_V06']"
F,B737,SEA UA /OV SEA/TM 1257/FL010/TP B737/TB MOD TURB 010-030,MOD TURB 010-030,,1000.0,47.44469,-122.31437,2019-06-28 12:57:00+00:00,3.0,0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://unidata-nexrad-level2/2019/06/28/KATX/KATX20190628_125153_V06', 's3://unidata-nexrad-level2/2019/06/28/KLGX/KLGX20190628_125657_V06', 's3://unidata-nexrad-level2/2019/06/28/KRTX/KRTX20190628_124952_V06', 's3://unidata-nexrad-level2/2019/06/28/KPDT/KPDT20190628_125649_V06']"
F,E190,BDR UA /OV BDR/TM 1006/FL230/TP E190/TB LGT-MOD/RM DURD FL230-210,LGT-MOD,,23000.0,41.15833,-73.12889,2019-06-30 10:06:00+00:00,2.0,0,U,"('KOKX', 'KDIX', 'KENX', 'KBOX', 'KBGM')","['s3://unidata-nexrad-level2/2019/06/30/KOKX/KOKX20190630_100435_V06', 's3://unidata-nexrad-level2/2019/06/30/KDIX/KDIX20190630_100444_V06', 's3://unidata-nexrad-level2/2019/06/30/KENX/KENX20190630_100447_V06', 's3://unidata-nexrad-level2/2019/06/30/KBOX/KBOX20190630_100455_V06', 's3://unidata-nexrad-level2/2019/06/30/KBGM/KBGM20190630_100325_V06']"
F,PAY2,MEM UA /OV OLV170016/TM 2242/FL030/TP PAY2/TB SEV AT 030,SEV AT 030,,3000.0,34.716113327328,-89.73034178627708,2019-06-23 22:42:00+00:00,5.0,0,L,"('KNQA', 'KGWX', 'KLZK', 'KDGX', 'KPAH')","['s3://unidata-nexrad-level2/2019/06/23/KNQA/KNQA20190623_223801_V06', 's3://unidata-nexrad-level2/2019/06/23/KGWX/KGWX20190623_223930_V06', 's3://unidata-nexrad-level2/2019/06/23/KLZK/KLZK20190623_223750_V06', 's3://unidata-nexrad-level2/2019/06/23/KDGX/KDGX20190623_223849_V06', 's3://unidata-nexrad-level2/2019/06/23/KPAH/KPAH20190623_224158_V06']"
F,C650,PUB UA /OV PUB210040/TM 1705/FL430/TP C650/TB MOD MTN WVE/RM +/- 400FPM +/- .02MACH ZDV,MOD MTN WVE,,43000.0,37.7126029653918,-104.9230553200148,2019-06-08 17:05:00+00:00,3.0,0,M,"('KPUX', 'KFTG', 'KGJX', 'KABX', 'KGLD')","['s3://unidata-nexrad-level2/2019/06/08/KPUX/KPUX20190608_170134_V06', 's3://unidata-nexrad-level2/2019/06/08/KFTG/KFTG20190608_170240_V06', 's3://unidata-nexrad-level2/2019/06/08/KGJX/KGJX20190608_170253_V06', 's3://unidata-nexrad-level2/2019/06/08/KABX/KABX20190608_165652_V06', 's3://unidata-nexrad-level2/2019/06/08/KGLD/KGLD20190608_165819_V06']"
T,TBM8,ACT UUA /OV GNL180010 /TM 1304 /FL190 /TP TBM8 /TA M10 /TB SEV /IC LGT RIME /RM FM ZHU AWC-WEB,SEV,,19000.0,31.413319833319832,-96.55,2019-06-24 13:04:00+00:00,5.0,1,U,"('KGRK', 'KFWS', 'KEWX', 'KHGX', 'KSHV')","['s3://unidata-nexrad-level2/2019/06/24/KGRK/KGRK20190624_130115_V06', 's3://unidata-nexrad-level2/2019/06/24/KFWS/KFWS20190624_130142_V06', 's3://unidata-nexrad-level2/2019/06/24/KEWX/KEWX20190624_130215_V06', 's3://unidata-nexrad-level2/2019/06/24/KHGX/KHGX20190624_125901_V06', 's3://unidata-nexrad-level2/2019/06/24/KSHV/KSHV20190624_130001_V06']"
T,GLF4,LVS UUA /OV FTI260025/TM 2114/FL410/TP GLF4/TB SEV/RM ZAB/FDCS,SEV,,41000.0,35.58764073200692,-105.6450762946236,2019-06-04 21:14:00+00:00,5.0,1,M,"('KABX', 'KFDX', 'KHDX', 'KPUX', 'KAMA')","['s3://unidata-nexrad-level2/2019/06/04/KABX/KABX20190604_211205_V06', 's3://unidata-nexrad-level2/2019/06/04/KFDX/KFDX20190604_211212_V06', 's3://unidata-nexrad-level2/2019/06/04/KHDX/KHDX20190604_211156_V06', 's3://unidata-nexrad-level2/2019/06/04/KPUX/KPUX20190604_210922_V06', 's3://unidata-nexrad-level2/2019/06/04/KAMA/KAMA20190604_210956_V06']"
F,B744,OSH UA /OV OSH180020/TM 0843/FL350/TP B744/TB LGT OCNL MOD CHOP,LGT OCNL MOD CHOP,,35000.0,43.65098966663967,-88.55704,2019-06-16 08:43:00+00:00,2.0,0,H,"('KGRB', 'KMKX', 'KARX', 'KDVN', 'KLOT')","['s3://unidata-nexrad-level2/2019/06/16/KGRB/KGRB20190616_083902_V06', 's3://unidata-nexrad-level2/2019/06/16/KMKX/KMKX20190616_084012_V06', 's3://unidata-nexrad-level2/2019/06/16/KARX/KARX20190616_084045_V06', 's3://unidata-nexrad-level2/2019/06/16/KDVN/KDVN20190616_083927_V06', 's3://unidata-nexrad-level2/2019/06/16/KLOT/KLOT20190616_084123_V06']"
F,B77W,UUA /OV 5020N05151W /TM 1335 /FL340 /TP B77W /TB SEV,SEV,,34000.0,50.3333,-51.85,2019-06-05 13:35:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2019/06/05/KCBW/KCBW20190605_133314_V06', 's3://unidata-nexrad-level2/2019/06/05/KGYX/KGYX20190605_133438_V06', 's3://unidata-nexrad-level2/2019/06/05/KBOX/KBOX20190605_133426_V06', 's3://unidata-nexrad-level2/2019/06/05/KOKX/KOKX20190605_132925_V06']"
F,E75S,CMH UA /OV 10 E MNN/TM 0037/FL100/TP E75S/TB MOD TB,MOD TB,,10000.0,40.61625,-82.84389012172895,2019-06-06 00:37:00+00:00,3.0,1,U,"('KCLE', 'KILN', 'KPBZ', 'KDTX', 'KRLX')","['s3://unidata-nexrad-level2/2019/06/06/KCLE/KCLE20190606_003429_V06', 's3://unidata-nexrad-level2/2019/06/06/KILN/KILN20190606_003516_V06', 's3://unidata-nexrad-level2/2019/06/06/KPBZ/KPBZ20190606_003404_V06', 's3://unidata-nexrad-level2/2019/06/06/KDTX/KDTX20190606_003332_V06', 's3://unidata-nexrad-level2/2019/06/06/KRLX/KRLX20190606_003457_V06']"
F,CRJ2,CAE UA /OV CAE260045/TM 2326/FL250/TP CRJ2/TB MOD,MOD,,25000.0,33.81165331761245,-82.00848321221947,2019-06-08 23:26:00+00:00,3.0,1,M,"('KCAE', 'KGSP', 'KCLX', 'KJGX', 'KFFC')","['s3://unidata-nexrad-level2/2019/06/08/KCAE/KCAE20190608_232424_V06', 's3://unidata-nexrad-level2/2019/06/08/KGSP/KGSP20190608_232517_V06', 's3://unidata-nexrad-level2/2019/06/08/KCLX/KCLX20190608_232206_V06', 's3://unidata-nexrad-level2/2019/06/08/KJGX/KJGX20190608_232128_V06', 's3://unidata-nexrad-level2/2019/06/08/KFFC/KFFC20190608_232537_V06']"
F,A320,SYR UA /OV SYR260015/TM 2155/FL280/TP A320/TB CONT LGT OCC MDT CHOP,CONT LGT OCC MDT CHOP,,28000.0,43.06777443920415,-76.44358693297993,2019-06-27 21:55:00+00:00,1.0,0,M,"('KTYX', 'KBGM', 'KENX', 'KBUF', 'KCCX')","['s3://unidata-nexrad-level2/2019/06/27/KTYX/KTYX20190627_215058_V06', 's3://unidata-nexrad-level2/2019/06/27/KBGM/KBGM20190627_215057_V06', 's3://unidata-nexrad-level2/2019/06/27/KENX/KENX20190627_215122_V06', 's3://unidata-nexrad-level2/2019/06/27/KBUF/KBUF20190627_215312_V06', 's3://unidata-nexrad-level2/2019/06/27/KCCX/KCCX20190627_215132_V06']"
F,PA32,W29 UA /OV W29 /TM 1718 /FL025 /TP PA32 /SK SKC /WX FV99SM /TB NEG /RM DURC CI 40-50NM N,NEG,,2500.0,38.9763889,-76.3296389,2019-06-15 17:18:00+00:00,0.0,0,L,"('KDOX', 'KLWX', 'KDIX', 'KAKQ', 'KCCX')","['s3://unidata-nexrad-level2/2019/06/15/KDOX/KDOX20190615_170951_V06', 's3://unidata-nexrad-level2/2019/06/15/KLWX/KLWX20190615_171330_V06', 's3://unidata-nexrad-level2/2019/06/15/KDIX/KDIX20190615_171637_V06', 's3://unidata-nexrad-level2/2019/06/15/KAKQ/KAKQ20190615_171317_V06', 's3://unidata-nexrad-level2/2019/06/15/KCCX/KCCX20190615_171443_V06']"
T,TBM8,ACT UUA /OV GNL180010 /TM 1304 /FL190 /TP TBM8 /TA M10 /TB SEV /IC LGT RIME /RM FM ZHU AWC-WEB:,SEV,,19000.0,31.413319833319832,-96.55,2019-06-24 13:04:00+00:00,5.0,1,U,"('KGRK', 'KFWS', 'KEWX', 'KHGX', 'KSHV')","['s3://unidata-nexrad-level2/2019/06/24/KGRK/KGRK20190624_130115_V06', 's3://unidata-nexrad-level2/2019/06/24/KFWS/KFWS20190624_130142_V06', 's3://unidata-nexrad-level2/2019/06/24/KEWX/KEWX20190624_130215_V06', 's3://unidata-nexrad-level2/2019/06/24/KHGX/KHGX20190624_125901_V06', 's3://unidata-nexrad-level2/2019/06/24/KSHV/KSHV20190624_130001_V06']"
F,DA42,GJT UA /OV JNC015025/TM 2242/FL170/TP DA42/TB SEV/RM ZDV,SEV,,17000.0,39.46250169431635,-108.65110511620996,2019-06-27 22:42:00+00:00,5.0,0,U,"('KGJX', 'KFTG', 'KCYS', 'KMTX', 'KRIW')","['s3://unidata-nexrad-level2/2019/06/27/KGJX/KGJX20190627_223353_V06', 's3://unidata-nexrad-level2/2019/06/27/KFTG/KFTG20190627_223653_V06', 's3://unidata-nexrad-level2/2019/06/27/KCYS/KCYS20190627_224105_V06', 's3://unidata-nexrad-level2/2019/06/27/KMTX/KMTX20190627_223858_V06', 's3://unidata-nexrad-level2/2019/06/27/KRIW/KRIW20190627_223548_V06']"
F,BE36,HTS UA /OV YRK060015/TM 1547/FL080/TP BE36/WX -RA/TB LGT CHOP,LGT CHOP,,8000.0,38.76501012501013,-82.70279078166418,2019-06-07 15:47:00+00:00,1.0,0,L,"('KRLX', 'KILN', 'KJKL', 'KMRX', 'KCLE')","['s3://unidata-nexrad-level2/2019/06/07/KRLX/KRLX20190607_154614_V06', 's3://unidata-nexrad-level2/2019/06/07/KILN/KILN20190607_154635_V06', 's3://unidata-nexrad-level2/2019/06/07/KJKL/KJKL20190607_154504_V06', 's3://unidata-nexrad-level2/2019/06/07/KMRX/KMRX20190607_154233_V06', 's3://unidata-nexrad-level2/2019/06/07/KCLE/KCLE20190607_154545_V06']"
F,C172,GCN UA /OV GCN001025/TM 1850/FL120/TP C172/TB MOD CAT/RM ZLA CWSU,MOD CAT,,12000.0,36.36274695120861,-112.14573692295498,2019-06-07 18:50:00+00:00,3.0,0,L,"('KICX', 'KFSX', 'KFSX', 'KESX', 'KIWA')","['s3://unidata-nexrad-level2/2019/06/07/KICX/KICX20190607_184353_V06', 's3://unidata-nexrad-level2/2019/06/07/KFSX/KFSX20190607_184546_V06', 's3://unidata-nexrad-level2/2019/06/07/KFSX/KFSX20190607_184546_V06', 's3://unidata-nexrad-level2/2019/06/07/KESX/KESX20190607_184645_V06', 's3://unidata-nexrad-level2/2019/06/07/KIWA/KIWA20190607_184326_V06']"
F,B737,TNU UA /OV TNU180010/TM 1915/FL370/TP B737/TB CONS MOD CHOP,CONS MOD CHOP,,37000.0,41.50343094441983,-93.0190416667,2019-06-09 19:15:00+00:00,3.0,0,M,"('KDMX', 'KDVN', 'KARX', 'KOAX', 'KILX')","['s3://unidata-nexrad-level2/2019/06/09/KDMX/KDMX20190609_191313_V06', 's3://unidata-nexrad-level2/2019/06/09/KDVN/KDVN20190609_190701_V06', 's3://unidata-nexrad-level2/2019/06/09/KARX/KARX20190609_191320_V06', 's3://unidata-nexrad-level2/2019/06/09/KOAX/KOAX20190609_190557_V06', 's3://unidata-nexrad-level2/2019/06/09/KILX/KILX20190609_191335_V06']"
F,SR22,VDF UA /OV LAL265017 /TM 1229 /FL030 /TP SR22 /WV 27719KT /TB NEG /RM AEROVIE : FV04SM HZ+ BR,NEG,,3000.0,27.96422387266187,-82.33822677630634,2019-06-21 12:29:00+00:00,0.0,0,L,"('KTBW', 'KMLB', 'KJAX', 'KAMX', 'KVAX')","['s3://unidata-nexrad-level2/2019/06/21/KTBW/KTBW20190621_122659_V06', 's3://unidata-nexrad-level2/2019/06/21/KMLB/KMLB20190621_122722_V06', 's3://unidata-nexrad-level2/2019/06/21/KJAX/KJAX20190621_122625_V06', 's3://unidata-nexrad-level2/2019/06/21/KAMX/KAMX20190621_122843_V06', 's3://unidata-nexrad-level2/2019/06/21/KVAX/KVAX20190621_122630_V06']"
F,P28A,CQB UA /OV F81330012 /TM 1504 /FL065 /TP P28A /WV 23009KT /TB NEG /RM COR,NEG,,6500.0,35.57321911038246,-96.4226900867964,2019-06-20 15:04:00+00:00,0.0,0,L,"('KTLX', 'KOUN', 'KINX', 'KSRX', 'KVNX')","['s3://unidata-nexrad-level2/2019/06/20/KTLX/KTLX20190620_145530_V06', 's3://unidata-nexrad-level2/2019/06/20/KINX/KINX20190620_145933_V06', 's3://unidata-nexrad-level2/2019/06/20/KSRX/KSRX20190620_145707_V06', 's3://unidata-nexrad-level2/2019/06/20/KVNX/KVNX20190620_145543_V06']"
F,A321,ACT UA /OV ACT /TM 0447 /FL215 /TP A321 /TB OCNL LGT CHOP /RM ZFW AWC-WEB,OCNL LGT CHOP,,21500.0,31.61797,-97.2283,2019-06-04 04:47:00+00:00,1.0,0,M,"('KGRK', 'KFWS', 'KDYX', 'KEWX', 'KSJT')","['s3://unidata-nexrad-level2/2019/06/04/KGRK/KGRK20190604_044403_V06', 's3://unidata-nexrad-level2/2019/06/04/KFWS/KFWS20190604_044104_V06', 's3://unidata-nexrad-level2/2019/06/04/KDYX/KDYX20190604_044127_V06', 's3://unidata-nexrad-level2/2019/06/04/KEWX/KEWX20190604_044639_V06', 's3://unidata-nexrad-level2/2019/06/04/KSJT/KSJT20190604_044321_V06']"
T,E145,AVP UUA /OV HZL270020/TM 0253/FL140/TP E145/TB SEV/RM OVER DIANO INTERSECTION,SEV,,14000.0,40.9868,-76.43651834229935,2019-06-27 02:53:00+00:00,5.0,0,M,"('KCCX', 'KBGM', 'KDIX', 'KLWX', 'KDOX')","['s3://unidata-nexrad-level2/2019/06/27/KCCX/KCCX20190627_025154_V06', 's3://unidata-nexrad-level2/2019/06/27/KBGM/KBGM20190627_025136_V06', 's3://unidata-nexrad-level2/2019/06/27/KDIX/KDIX20190627_024938_V06', 's3://unidata-nexrad-level2/2019/06/27/KLWX/KLWX20190627_025253_V06', 's3://unidata-nexrad-level2/2019/06/27/KDOX/KDOX20190627_025032_V06']"
T,PC12,BJC UUA /OV BJC18010/TM 2210/FL090/TP PC12/TB SEV,SEV,,9000.0,39.90881,-105.11719,2019-06-04 22:10:00+00:00,5.0,1,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2019/06/04/KFTG/KFTG20190604_220803_V06', 's3://unidata-nexrad-level2/2019/06/04/KCYS/KCYS20190604_220810_V06', 's3://unidata-nexrad-level2/2019/06/04/KPUX/KPUX20190604_220953_V06', 's3://unidata-nexrad-level2/2019/06/04/KGJX/KGJX20190604_220734_V06', 's3://unidata-nexrad-level2/2019/06/04/KGLD/KGLD20190604_220905_V06']"
F,PA24,AMA UA /OV AMA180020/TM 2230/FL075/TP PA24/TB SEV-EXTREM/RM ZAB/FDCS,SEV-EXTREM,,7500.0,34.88599966663967,-101.70592,2019-06-25 22:30:00+00:00,5.0,1,L,"('KAMA', 'KLBB', 'KFDX', 'KFDR', 'KMAF')","['s3://unidata-nexrad-level2/2019/06/25/KAMA/KAMA20190625_222625_V06', 's3://unidata-nexrad-level2/2019/06/25/KLBB/KLBB20190625_222844_V06', 's3://unidata-nexrad-level2/2019/06/25/KFDX/KFDX20190625_222822_V06', 's3://unidata-nexrad-level2/2019/06/25/KFDR/KFDR20190625_222713_V06', 's3://unidata-nexrad-level2/2019/06/25/KMAF/KMAF20190625_222731_V06']"
T,EA50,ITH UUA /OV ITH310025/TM 2125/FL300/TP EA50/TB SEV TURB,SEV TURB,,30000.0,42.75887766480624,-76.89134153227751,2019-06-14 21:25:00+00:00,5.0,0,U,"('KBGM', 'KTYX', 'KBUF', 'KCCX', 'KENX')","['s3://unidata-nexrad-level2/2019/06/14/KBGM/KBGM20190614_212411_V06', 's3://unidata-nexrad-level2/2019/06/14/KTYX/KTYX20190614_212232_V06', 's3://unidata-nexrad-level2/2019/06/14/KBUF/KBUF20190614_212224_V06', 's3://unidata-nexrad-level2/2019/06/14/KCCX/KCCX20190614_212325_V06', 's3://unidata-nexrad-level2/2019/06/14/KENX/KENX20190614_211824_V06']"
F,G280,MOD UA /OV MOD060025 /TM 1923 /FL390 /TP G280 /TB MOD /RM ZOA CWSU AWC-WEB,MOD,,39000.0,37.83417020835021,-120.49878048967878,2019-06-25 19:23:00+00:00,3.0,0,U,"('KDAX', 'KMUX', 'KRGX', 'KHNX', 'KBBX')","['s3://unidata-nexrad-level2/2019/06/25/KDAX/KDAX20190625_192116_V06', 's3://unidata-nexrad-level2/2019/06/25/KMUX/KMUX20190625_191403_V06', 's3://unidata-nexrad-level2/2019/06/25/KHNX/KHNX20190625_191608_V06']"
T,B36T,ELP UUA /OV EWM270030/TM 2149/FL230/TP B36T/TB SEV-EXTRM CAT/RM ZAB/FDCS,SEV-EXTRM CAT,,23000.0,31.95,-106.8593158281558,2019-06-04 21:49:00+00:00,6.0,0,L,"('KEPZ', 'KHDX', 'KABX', 'KEMX', 'KFDX')","['s3://unidata-nexrad-level2/2019/06/04/KEPZ/KEPZ20190604_214447_V06', 's3://unidata-nexrad-level2/2019/06/04/KHDX/KHDX20190604_214831_V06', 's3://unidata-nexrad-level2/2019/06/04/KABX/KABX20190604_214357_V06', 's3://unidata-nexrad-level2/2019/06/04/KEMX/KEMX20190604_214411_V06', 's3://unidata-nexrad-level2/2019/06/04/KFDX/KFDX20190604_214807_V06']"
F,A320,OXC UA /OV PWL090020 /TM 1159 /FL290 /TP A320 /SK SKC /TA UNKN /TB CONS LGT 110-220/OCNL MOD /IC NEG /RM ISA+ 11C,CONS LGT 110-220,,29000.0,41.77,-73.15303136639643,2019-06-11 11:59:00+00:00,1.0,0,M,"('KOKX', 'KENX', 'KDIX', 'KBOX', 'KBGM')","['s3://unidata-nexrad-level2/2019/06/11/KOKX/KOKX20190611_115456_V06', 's3://unidata-nexrad-level2/2019/06/11/KENX/KENX20190611_115528_V06', 's3://unidata-nexrad-level2/2019/06/11/KDIX/KDIX20190611_115716_V06', 's3://unidata-nexrad-level2/2019/06/11/KBOX/KBOX20190611_115810_V06', 's3://unidata-nexrad-level2/2019/06/11/KBGM/KBGM20190611_115635_V06']"
T,LNC4,DEN UUA /OV DEN190040/TM 1700/FL085/TP LNC4/TB SEV/RM NO INJURY ZDVFD,SEV,,8500.0,39.176208318320015,-104.80826477732884,2019-06-20 17:00:00+00:00,5.0,0,L,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2019/06/20/KFTG/KFTG20190620_165657_V06', 's3://unidata-nexrad-level2/2019/06/20/KPUX/KPUX20190620_165604_V06', 's3://unidata-nexrad-level2/2019/06/20/KCYS/KCYS20190620_165242_V06', 's3://unidata-nexrad-level2/2019/06/20/KGLD/KGLD20190620_165815_V06', 's3://unidata-nexrad-level2/2019/06/20/KGJX/KGJX20190620_165159_V06']"
F,B738,ORF UA /OV FKN020020/TM 1841/FL320/TP B738/TB MOD CHOP,MOD CHOP,,32000.0,37.01134624532144,-76.76159922736537,2019-06-03 18:41:00+00:00,3.0,0,M,"('KAKQ', 'KLWX', 'KDOX', 'KRAX', 'KMHX')","['s3://unidata-nexrad-level2/2019/06/03/KAKQ/KAKQ20190603_183555_V06', 's3://unidata-nexrad-level2/2019/06/03/KLWX/KLWX20190603_183530_V06', 's3://unidata-nexrad-level2/2019/06/03/KDOX/KDOX20190603_183828_V06', 's3://unidata-nexrad-level2/2019/06/03/KRAX/KRAX20190603_183652_V06', 's3://unidata-nexrad-level2/2019/06/03/KMHX/KMHX20190603_183924_V06']"
T,BE9L,EMT UUA /OV EMT170002/TM 2154/FL023/TP BE9L/TB EXTRM/RM ACFT REPORTED 60 DEGREES OF BANK AND 200 FT LOSS. COR LOCTN. ZLA CWSU,EXTRM,,2300.0,34.053170415916,-118.02801043188562,2019-06-21 21:54:00+00:00,7.0,0,L,"('KSOX', 'KVTX', 'KEYX', 'KNKX', 'KVBX')","['s3://unidata-nexrad-level2/2019/06/21/KSOX/KSOX20190621_215020_V06', 's3://unidata-nexrad-level2/2019/06/21/KVTX/KVTX20190621_214435_V06', 's3://unidata-nexrad-level2/2019/06/21/KEYX/KEYX20190621_215313_V06', 's3://unidata-nexrad-level2/2019/06/21/KNKX/KNKX20190621_214755_V06', 's3://unidata-nexrad-level2/2019/06/21/KVBX/KVBX20190621_214527_V06']"
T,E170,OKC UUA /OV IFI270035 /TM 0201 /FL290 /TP E170 /TB SEV NO INJURIES/RM AWC-WEB:,SEV NO INJURIES,,29000.0,35.81,-98.71936883648058,2019-06-06 02:01:00+00:00,5.0,1,U,"('KVNX', 'KTLX', 'KOUN', 'KFDR', 'KICT')","['s3://unidata-nexrad-level2/2019/06/06/KVNX/KVNX20190606_015952_V06', 's3://unidata-nexrad-level2/2019/06/06/KTLX/KTLX20190606_015745_V06', 's3://unidata-nexrad-level2/2019/06/06/KFDR/KFDR20190606_015730_V06', 's3://unidata-nexrad-level2/2019/06/06/KICT/KICT20190606_015633_V06']"
T,CRJ2,ATL UUA /OV ATL062058/TM 2018/FL130/TP CRJ2/TB SEV/RM DURD 130-120 ZTLFD,SEV,,13000.0,34.083959270353155,-83.41663308755328,2019-06-07 20:18:00+00:00,5.0,1,M,"('KFFC', 'KGSP', 'KJGX', 'KCAE', 'KMRX')","['s3://unidata-nexrad-level2/2019/06/07/KFFC/KFFC20190607_201719_V06', 's3://unidata-nexrad-level2/2019/06/07/KGSP/KGSP20190607_201539_V06', 's3://unidata-nexrad-level2/2019/06/07/KJGX/KJGX20190607_201636_V06', 's3://unidata-nexrad-level2/2019/06/07/KCAE/KCAE20190607_201449_V06', 's3://unidata-nexrad-level2/2019/06/07/KMRX/KMRX20190607_201722_V06']"
T,E50P,SUS UUA /OV FTZ180020/TM 2057/FL400/TP E50P/TB SEV/RM ZKC FDC,SEV,,40000.0,38.35663966663967,-90.97,2019-06-26 20:57:00+00:00,5.0,1,U,"('KLSX', 'KPAH', 'KILX', 'KSGF', 'KVWX')","['s3://unidata-nexrad-level2/2019/06/26/KLSX/KLSX20190626_205548_V06', 's3://unidata-nexrad-level2/2019/06/26/KPAH/KPAH20190626_205635_V06', 's3://unidata-nexrad-level2/2019/06/26/KILX/KILX20190626_205547_V06', 's3://unidata-nexrad-level2/2019/06/26/KSGF/KSGF20190626_205525_V06', 's3://unidata-nexrad-level2/2019/06/26/KVWX/KVWX20190626_205406_V06']"
F,B350,ALO UA /OV ALO180010/TM 2223/FL030/TP B350/TB SEV/RM WIND SHEAR,SEV,,3000.0,42.38768483331983,-92.401293,2019-06-30 22:23:00+00:00,5.0,1,M,"('KDMX', 'KDVN', 'KARX', 'KMPX', 'KILX')","['s3://unidata-nexrad-level2/2019/06/30/KDMX/KDMX20190630_222134_V06', 's3://unidata-nexrad-level2/2019/06/30/KDVN/KDVN20190630_222205_V06', 's3://unidata-nexrad-level2/2019/06/30/KARX/KARX20190630_221958_V06', 's3://unidata-nexrad-level2/2019/06/30/KMPX/KMPX20190630_222151_V06', 's3://unidata-nexrad-level2/2019/06/30/KILX/KILX20190630_222204_V06']"
T,B737,PGUM UUA /OV 1500N 13240E /TM 0757 /FL370 /TP B737 /TB SEV/RM AWC-WEB:,SEV,,37000.0,15.0,132.6666,2019-06-28 07:57:00+00:00,5.0,0,M,"('PGUA', 'RODN', 'RKJK', 'RKSG', 'LPLA')","['s3://unidata-nexrad-level2/2019/06/28/PGUA/PGUA20190628_075320_V06', 's3://unidata-nexrad-level2/2019/06/28/RODN/RODN20190628_075501_V06', 's3://unidata-nexrad-level2/2019/06/28/RKSG/RKSG20190628_075610_V06']"
