URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
T,CRJ7,ICT UUA /OV ICT360035/TM 1539/FL300/TP CRJ7/TB SEV /RM ZKCFD,SEV,,30000.0,38.23338058338058,-97.43,2019-05-18 15:39:00+00:00,5.0,0,M,"('KICT', 'KVNX', 'KTWX', 'KUEX', 'KDDC')","['s3://unidata-nexrad-level2/2019/05/18/KICT/KICT20190518_153457_V06', 's3://unidata-nexrad-level2/2019/05/18/KVNX/KVNX20190518_153413_V06', 's3://unidata-nexrad-level2/2019/05/18/KTWX/KTWX20190518_153212_V06', 's3://unidata-nexrad-level2/2019/05/18/KUEX/KUEX20190518_153835_V06', 's3://unidata-nexrad-level2/2019/05/18/KDDC/KDDC20190518_153502_V06']"
T,A321,DSM UUA /OV ONL/TM 0132/FL300/TP A321/TB SEV CAT/RM ZKC/FD1/CJ,SEV CAT,,30000.0,42.46972,-98.68806,2019-05-27 01:32:00+00:00,5.0,0,M,"('KLNX', 'KUEX', 'KFSD', 'KOAX', 'KABR')","['s3://unidata-nexrad-level2/2019/05/27/KLNX/KLNX20190527_012752_V06', 's3://unidata-nexrad-level2/2019/05/27/KUEX/KUEX20190527_012956_V06', 's3://unidata-nexrad-level2/2019/05/27/KFSD/KFSD20190527_012818_V06', 's3://unidata-nexrad-level2/2019/05/27/KOAX/KOAX20190527_012657_V06', 's3://unidata-nexrad-level2/2019/05/27/KABR/KABR20190527_012924_V06']"
F,A321,LIT UA /OV LIT 090030/TM 1817/FL330/TP A321/TB MOD CHOP/RM ZME,MOD CHOP,,33000.0,34.7273,-91.62731400097027,2019-05-04 18:17:00+00:00,3.0,0,M,"('KLZK', 'KNQA', 'KDGX', 'KGWX', 'KSRX')","['s3://unidata-nexrad-level2/2019/05/04/KLZK/KLZK20190504_181258_V06', 's3://unidata-nexrad-level2/2019/05/04/KNQA/KNQA20190504_181645_V06', 's3://unidata-nexrad-level2/2019/05/04/KDGX/KDGX20190504_181353_V06', 's3://unidata-nexrad-level2/2019/05/04/KGWX/KGWX20190504_181203_V06', 's3://unidata-nexrad-level2/2019/05/04/KSRX/KSRX20190504_181413_V06']"
F,B737,LSB UA /OV SSO/TM 0306/FL280/TP B737/TB CON LGT CHOP/RM ZAB/FDCS,CON LGT CHOP,,28000.0,32.27,-109.26,2019-05-28 03:06:00+00:00,1.0,0,M,"('KEMX', 'KIWA', 'KEPZ', 'KHDX', 'KFSX')","['s3://unidata-nexrad-level2/2019/05/28/KEMX/KEMX20190528_030147_V06', 's3://unidata-nexrad-level2/2019/05/28/KIWA/KIWA20190528_030443_V06', 's3://unidata-nexrad-level2/2019/05/28/KEPZ/KEPZ20190528_025948_V06', 's3://unidata-nexrad-level2/2019/05/28/KHDX/KHDX20190528_025733_V06', 's3://unidata-nexrad-level2/2019/05/28/KFSX/KFSX20190528_030321_V06']"
T,PA46,RDM UUA /OV DSD190030/TM 2028/FL115/TP PA46/TB SEV 115/RM DURC * ..ZSE,SEV 115,,11500.0,43.757556238740015,-121.42122139607294,2019-05-09 20:28:00+00:00,5.0,0,L,"('KMAX', 'KRTX', 'KPDT', 'KBBX', 'KLGX')","['s3://unidata-nexrad-level2/2019/05/09/KMAX/KMAX20190509_202432_V06', 's3://unidata-nexrad-level2/2019/05/09/KRTX/KRTX20190509_202052_V06', 's3://unidata-nexrad-level2/2019/05/09/KPDT/KPDT20190509_202034_V06', 's3://unidata-nexrad-level2/2019/05/09/KLGX/KLGX20190509_201823_V06']"
T,AA5,LVK UUA /OV LVK120011/TM 0545/FL050/TP AA5/TB SEV,SEV,,5000.0,37.60139960832591,-121.6142331294148,2019-05-16 05:45:00+00:00,5.0,0,L,"('KMUX', 'KDAX', 'KBBX', 'KHNX', 'KVBX')","['s3://unidata-nexrad-level2/2019/05/16/KMUX/KMUX20190516_054148_V06', 's3://unidata-nexrad-level2/2019/05/16/KDAX/KDAX20190516_053854_V06', 's3://unidata-nexrad-level2/2019/05/16/KBBX/KBBX20190516_054243_V06', 's3://unidata-nexrad-level2/2019/05/16/KHNX/KHNX20190516_054227_V06', 's3://unidata-nexrad-level2/2019/05/16/KVBX/KVBX20190516_054210_V06']"
F,B752,SAW UA /OV SAW/TM 0033/FL300/TP B752/TB NEG,NEG,,30000.0,46.35364,-87.39536,2019-05-27 00:33:00+00:00,0.0,0,M,"('KMQT', 'KGRB', 'KAPX', 'KDLH', 'KMKX')","['s3://unidata-nexrad-level2/2019/05/27/KMQT/KMQT20190527_002615_V06', 's3://unidata-nexrad-level2/2019/05/27/KGRB/KGRB20190527_002625_V06', 's3://unidata-nexrad-level2/2019/05/27/KAPX/KAPX20190527_002815_V06', 's3://unidata-nexrad-level2/2019/05/27/KDLH/KDLH20190527_003020_V06', 's3://unidata-nexrad-level2/2019/05/27/KMKX/KMKX20190527_003122_V06']"
F,A320,FSD UA /OV FSD/TM 1157/FL340/TP A320/TB INTMT LGT CHOP 340,INTMT LGT CHOP 340,,34000.0,43.57694,-96.75361,2019-05-30 11:57:00+00:00,1.0,0,M,"('KFSD', 'KABR', 'KOAX', 'KDMX', 'KMPX')","['s3://unidata-nexrad-level2/2019/05/30/KFSD/KFSD20190530_115653_V06', 's3://unidata-nexrad-level2/2019/05/30/KABR/KABR20190530_115522_V06', 's3://unidata-nexrad-level2/2019/05/30/KOAX/KOAX20190530_115459_V06', 's3://unidata-nexrad-level2/2019/05/30/KDMX/KDMX20190530_115206_V06', 's3://unidata-nexrad-level2/2019/05/30/KMPX/KMPX20190530_115525_V06']"
F,BE20,UUA /OV CYYC 220030 /TM 2128 /FL090 /TP BE20 /TB SEV,SEV,,9000.0,50.73083675360954,-114.5322789788912,2019-05-27 21:28:00+00:00,5.0,0,M,"('KMSX', 'KOTX', 'KTFX', 'KPDT', 'KCBX')","['s3://unidata-nexrad-level2/2019/05/27/KMSX/KMSX20190527_212652_V06', 's3://unidata-nexrad-level2/2019/05/27/KOTX/KOTX20190527_212733_V06', 's3://unidata-nexrad-level2/2019/05/27/KTFX/KTFX20190527_212709_V06', 's3://unidata-nexrad-level2/2019/05/27/KPDT/KPDT20190527_212520_V06', 's3://unidata-nexrad-level2/2019/05/27/KCBX/KCBX20190527_212443_V06']"
F,E145,PIA UA /OV PIA/TM 1416/FL100/TP E145/TB LGT CHOP 100-030 SMOOTH BLO 030,LGT CHOP 100-030 SMOOTH BLO 030,,10000.0,40.6675,-89.6839,2019-05-26 14:16:00+00:00,1.0,0,M,"('KILX', 'KDVN', 'KLOT', 'KLSX', 'KMKX')","['s3://unidata-nexrad-level2/2019/05/26/KILX/KILX20190526_141545_V06', 's3://unidata-nexrad-level2/2019/05/26/KDVN/KDVN20190526_141201_V06', 's3://unidata-nexrad-level2/2019/05/26/KLOT/KLOT20190526_141417_V06', 's3://unidata-nexrad-level2/2019/05/26/KLSX/KLSX20190526_141053_V06', 's3://unidata-nexrad-level2/2019/05/26/KMKX/KMKX20190526_141237_V06']"
F,B737,ACT UA /OV ACT125036 /TM 2254 /FL250 /TP B737 /TB MOD CHOP 250 /RM CONT LGT AWC-WEB:,MOD CHOP 250,,25000.0,31.27379626234669,-96.65108927544756,2019-05-28 22:54:00+00:00,3.0,0,M,"('KGRK', 'KFWS', 'KEWX', 'KHGX', 'KDYX')","['s3://unidata-nexrad-level2/2019/05/28/KGRK/KGRK20190528_225117_V06', 's3://unidata-nexrad-level2/2019/05/28/KFWS/KFWS20190528_225045_V06', 's3://unidata-nexrad-level2/2019/05/28/KEWX/KEWX20190528_224755_V06', 's3://unidata-nexrad-level2/2019/05/28/KHGX/KHGX20190528_225204_V06', 's3://unidata-nexrad-level2/2019/05/28/KDYX/KDYX20190528_225003_V06']"
T,B757,RAP UUA /OV RAP080050/TM 1952/FL370/TP B757/TB SEV/RM REPORTED LOSS OF ALT,SEV,,37000.0,44.19004853598616,-101.91552495433385,2019-05-18 19:52:00+00:00,5.0,0,M,"('KUDX', 'KBIS', 'KLNX', 'KABR', 'KCYS')","['s3://unidata-nexrad-level2/2019/05/18/KUDX/KUDX20190518_194656_V06', 's3://unidata-nexrad-level2/2019/05/18/KBIS/KBIS20190518_195119_V06', 's3://unidata-nexrad-level2/2019/05/18/KLNX/KLNX20190518_195048_V06', 's3://unidata-nexrad-level2/2019/05/18/KABR/KABR20190518_194807_V06', 's3://unidata-nexrad-level2/2019/05/18/KCYS/KCYS20190518_194639_V06']"
T,H-B747,LWD UUA /OV LMN150025/TM 1930/FL360/TP H-B747/TB SEV/RM ZKCFDC/OH,SEV,,36000.0,40.23912685336988,-93.69559188482764,2019-05-28 19:30:00+00:00,5.0,0,U,"('KDMX', 'KEAX', 'KOAX', 'KTWX', 'KSGF')","['s3://unidata-nexrad-level2/2019/05/28/KDMX/KDMX20190528_192636_V06', 's3://unidata-nexrad-level2/2019/05/28/KEAX/KEAX20190528_192955_V06', 's3://unidata-nexrad-level2/2019/05/28/KOAX/KOAX20190528_192552_V06', 's3://unidata-nexrad-level2/2019/05/28/KTWX/KTWX20190528_192639_V06', 's3://unidata-nexrad-level2/2019/05/28/KSGF/KSGF20190528_192928_V06']"
F,CRJ7,XNA UA /OV RZC/TM 1253/FL360/TP CRJ7/TB LGT-MOD CHOP /RM /ZKC FDC/AF,LGT-MOD CHOP,,36000.0,36.25,-94.12,2019-05-03 12:53:00+00:00,2.0,0,M,"('KSRX', 'KSGF', 'KINX', 'KEAX', 'KLZK')","['s3://unidata-nexrad-level2/2019/05/03/KSRX/KSRX20190503_124856_V06', 's3://unidata-nexrad-level2/2019/05/03/KSGF/KSGF20190503_125140_V06', 's3://unidata-nexrad-level2/2019/05/03/KINX/KINX20190503_125136_V06', 's3://unidata-nexrad-level2/2019/05/03/KEAX/KEAX20190503_124754_V06', 's3://unidata-nexrad-level2/2019/05/03/KLZK/KLZK20190503_124845_V06']"
F,B747,UUA /OV 6131N04337W /TM 1050 /FL370 /TP B747 /TB MDT - SEV /RM OCNLSEV,MDT - SEV,,37000.0,61.5166,-43.6166,2019-05-06 10:50:00+00:00,5.0,0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2019/05/06/KCBW/KCBW20190506_104923_V06', 's3://unidata-nexrad-level2/2019/05/06/KGYX/KGYX20190506_104848_V06', 's3://unidata-nexrad-level2/2019/05/06/KBOX/KBOX20190506_104831_V06', 's3://unidata-nexrad-level2/2019/05/06/KCXX/KCXX20190506_104339_V06']"
F,B737,FOD UA /OV FOD330040/TM 1757/FL280/TP B737/TB MOD CHOP,MOD CHOP,,28000.0,43.127138034608194,-94.65571366905994,2019-05-11 17:57:00+00:00,3.0,0,M,"('KDMX', 'KFSD', 'KMPX', 'KOAX', 'KARX')","['s3://unidata-nexrad-level2/2019/05/11/KDMX/KDMX20190511_175437_V06', 's3://unidata-nexrad-level2/2019/05/11/KFSD/KFSD20190511_175455_V06', 's3://unidata-nexrad-level2/2019/05/11/KMPX/KMPX20190511_175652_V06', 's3://unidata-nexrad-level2/2019/05/11/KOAX/KOAX20190511_175650_V06', 's3://unidata-nexrad-level2/2019/05/11/KARX/KARX20190511_175604_V06']"
F,A306,LBB UA /OV 10E/TM 2315/FL050/TP A306/TB LGT TURBULENCE/RM TURBULENCE FROM 10-4 MILE FINAL ON RWY 26  SMOOTH RIDE FROM 4 MILE FINAL TO RWY 26,LGT TURBULENCE,,5000.0,33.66364,-101.82278,2019-05-03 23:15:00+00:00,1.0,1,H,"('KLBB', 'KAMA', 'KMAF', 'KFDX', 'KSJT')","['s3://unidata-nexrad-level2/2019/05/03/KLBB/KLBB20190503_231459_V06', 's3://unidata-nexrad-level2/2019/05/03/KAMA/KAMA20190503_231241_V06', 's3://unidata-nexrad-level2/2019/05/03/KMAF/KMAF20190503_231159_V06', 's3://unidata-nexrad-level2/2019/05/03/KFDX/KFDX20190503_231229_V06', 's3://unidata-nexrad-level2/2019/05/03/KSJT/KSJT20190503_231049_V06']"
F,C56X,RFD UA /OV RFD260035/TM 2333/FL130/TP C56X/TB SEV,SEV,,13000.0,42.091397024809694,-89.86844249064634,2019-05-22 23:33:00+00:00,5.0,0,M,"('KDVN', 'KMKX', 'KLOT', 'KILX', 'KARX')","['s3://unidata-nexrad-level2/2019/05/22/KDVN/KDVN20190522_232925_V06', 's3://unidata-nexrad-level2/2019/05/22/KMKX/KMKX20190522_232858_V06', 's3://unidata-nexrad-level2/2019/05/22/KLOT/KLOT20190522_233232_V06', 's3://unidata-nexrad-level2/2019/05/22/KILX/KILX20190522_232949_V06', 's3://unidata-nexrad-level2/2019/05/22/KARX/KARX20190522_233025_V06']"
F,C510,BED UA /OV BED360007/TM 1343/FL018/TP C510/TB MOD CHOP,MOD CHOP,,1800.0,42.58662611667612,-71.28903,2019-05-24 13:43:00+00:00,3.0,0,U,"('KBOX', 'KGYX', 'KENX', 'KOKX', 'KCXX')","['s3://unidata-nexrad-level2/2019/05/24/KBOX/KBOX20190524_134140_V06', 's3://unidata-nexrad-level2/2019/05/24/KGYX/KGYX20190524_134205_V06', 's3://unidata-nexrad-level2/2019/05/24/KENX/KENX20190524_134054_V06', 's3://unidata-nexrad-level2/2019/05/24/KOKX/KOKX20190524_134025_V06', 's3://unidata-nexrad-level2/2019/05/24/KCXX/KCXX20190524_133601_V06']"
F,C560,IRK UA /OV MCM180030/TM 1757/FL400/TP C560/TB SEV CAT/RM ZKCFD,SEV CAT,,40000.0,39.1499594999595,-92.48,2019-05-18 17:57:00+00:00,5.0,1,M,"('KEAX', 'KLSX', 'KSGF', 'KDVN', 'KILX')","['s3://unidata-nexrad-level2/2019/05/18/KEAX/KEAX20190518_175438_V06', 's3://unidata-nexrad-level2/2019/05/18/KLSX/KLSX20190518_175653_V06', 's3://unidata-nexrad-level2/2019/05/18/KSGF/KSGF20190518_175155_V06', 's3://unidata-nexrad-level2/2019/05/18/KDVN/KDVN20190518_175532_V06', 's3://unidata-nexrad-level2/2019/05/18/KILX/KILX20190518_175253_V06']"
F,A320,FWA UA /OV FWA/TM 0418/FL320/TP A320/TB LGT-MOD CHOP 320-250,LGT-MOD CHOP 320-250,,32000.0,40.97805,-85.18713,2019-05-31 04:18:00+00:00,2.0,0,M,"('KIWX', 'KIND', 'KDTX', 'KILN', 'KGRR')","['s3://unidata-nexrad-level2/2019/05/31/KIWX/KIWX20190531_041428_V06', 's3://unidata-nexrad-level2/2019/05/31/KIND/KIND20190531_041347_V06', 's3://unidata-nexrad-level2/2019/05/31/KDTX/KDTX20190531_041735_V06', 's3://unidata-nexrad-level2/2019/05/31/KILN/KILN20190531_041659_V06', 's3://unidata-nexrad-level2/2019/05/31/KGRR/KGRR20190531_041457_V06']"
F,C185,UUA /OV CYBW /TM 1800 /FL065 /TP C185 /WV 150050 /TB SEV /RM ENRTE CYRM-CYBW,SEV,,6500.0,51.10306,-114.37444,2019-05-18 18:00:00+00:00,5.0,0,L,"('KMSX', 'KTFX', 'KOTX', 'KPDT', 'KBLX')","['s3://unidata-nexrad-level2/2019/05/18/KMSX/KMSX20190518_175456_V06', 's3://unidata-nexrad-level2/2019/05/18/KTFX/KTFX20190518_175030_V06', 's3://unidata-nexrad-level2/2019/05/18/KOTX/KOTX20190518_175522_V06', 's3://unidata-nexrad-level2/2019/05/18/KPDT/KPDT20190518_175430_V06', 's3://unidata-nexrad-level2/2019/05/18/KBLX/KBLX20190518_175811_V06']"
F,B737,SPS UA /OV UKW225025 /TM 0229 /FL300 /TP B737 /TB NEG /RM ZFW AWC-WEB:,NEG,,30000.0,33.24534830962787,-98.17351120141146,2019-05-23 02:29:00+00:00,0.0,0,M,"('KDYX', 'KFDR', 'KFWS', 'KTLX', 'KGRK')","['s3://unidata-nexrad-level2/2019/05/23/KDYX/KDYX20190523_022558_V06', 's3://unidata-nexrad-level2/2019/05/23/KFDR/KFDR20190523_022816_V06', 's3://unidata-nexrad-level2/2019/05/23/KFWS/KFWS20190523_022723_V06', 's3://unidata-nexrad-level2/2019/05/23/KTLX/KTLX20190523_022532_V06', 's3://unidata-nexrad-level2/2019/05/23/KGRK/KGRK20190523_022840_V06']"
F,BE9L,XMR UA /OV TRV360043 /TM 2000 /FL180 /TP BE9L /SK TOP200 /TB NEG /RM COR,NEG,,18000.0,28.39672471672472,-80.49,2019-05-31 20:00:00+00:00,0.0,0,L,"('KMLB', 'KTBW', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2019/05/31/KMLB/KMLB20190531_195525_V06', 's3://unidata-nexrad-level2/2019/05/31/KTBW/KTBW20190531_195812_V06', 's3://unidata-nexrad-level2/2019/05/31/KJAX/KJAX20190531_195827_V06', 's3://unidata-nexrad-level2/2019/05/31/KAMX/KAMX20190531_195918_V06', 's3://unidata-nexrad-level2/2019/05/31/KAMX/KAMX20190531_195918_V06']"
F,B738,IML UA /OV HCT072047 /TM 1700 /FL320 /TP B738 /TB CONT LGT OCNL MOD/RM AWC-WEB,CONT LGT OCNL MOD,,32000.0,40.69208291940828,-99.94091772327135,2019-05-21 17:00:00+00:00,2.0,0,M,"('KUEX', 'KLNX', 'KGLD', 'KOAX', 'KDDC')","['s3://unidata-nexrad-level2/2019/05/21/KUEX/KUEX20190521_165944_V06', 's3://unidata-nexrad-level2/2019/05/21/KLNX/KLNX20190521_165816_V06', 's3://unidata-nexrad-level2/2019/05/21/KGLD/KGLD20190521_165823_V06', 's3://unidata-nexrad-level2/2019/05/21/KOAX/KOAX20190521_165958_V06', 's3://unidata-nexrad-level2/2019/05/21/KDDC/KDDC20190521_165606_V06']"
T,T210,TRM UUA /OV TRM080025 /TM 2126 /FL130 /TP T210 /TB SEV 130 /RM SEV UP DOWN DRAFTS +/-300FT ZLAWC AWC-WEB,SEV 130,,13000.0,33.69902926799308,-115.66683012845176,2019-05-16 21:26:00+00:00,5.0,0,L,"('KNKX', 'KYUX', 'KSOX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2019/05/16/KNKX/KNKX20190516_212233_V06', 's3://unidata-nexrad-level2/2019/05/16/KYUX/KYUX20190516_211822_V06', 's3://unidata-nexrad-level2/2019/05/16/KSOX/KSOX20190516_212154_V06', 's3://unidata-nexrad-level2/2019/05/16/KEYX/KEYX20190516_212338_V06', 's3://unidata-nexrad-level2/2019/05/16/KESX/KESX20190516_212557_V06']"
F,B737,CRP UA /OV CRP270045 /TM 1903 /FL370 /TP B737 /TB MOD CHOP /RM FM ZHU AWC-WEB:,MOD CHOP,,37000.0,27.77306,-98.36049768442082,2019-05-10 19:03:00+00:00,3.0,0,M,"('KCRP', 'KEWX', 'KBRO', 'KDFX', 'KGRK')","['s3://unidata-nexrad-level2/2019/05/10/KCRP/KCRP20190510_190228_V06', 's3://unidata-nexrad-level2/2019/05/10/KEWX/KEWX20190510_190216_V06', 's3://unidata-nexrad-level2/2019/05/10/KBRO/KBRO20190510_190241_V06', 's3://unidata-nexrad-level2/2019/05/10/KDFX/KDFX20190510_190207_V06', 's3://unidata-nexrad-level2/2019/05/10/KGRK/KGRK20190510_190124_V06']"
T,SR22,INW UUA /OV INW199012/TM 0029/FL110/TP SR22/TB CONS SEV/RM ZAB/FDCS,CONS SEV,,11000.0,34.832800967463896,-110.80204681159348,2019-05-13 00:29:00+00:00,5.0,1,L,"('KFSX', 'KFSX', 'KIWA', 'KEMX', 'KICX')","['s3://unidata-nexrad-level2/2019/05/13/KFSX/KFSX20190513_002802_V06', 's3://unidata-nexrad-level2/2019/05/13/KFSX/KFSX20190513_002802_V06', 's3://unidata-nexrad-level2/2019/05/13/KIWA/KIWA20190513_002815_V06', 's3://unidata-nexrad-level2/2019/05/13/KEMX/KEMX20190513_002846_V06', 's3://unidata-nexrad-level2/2019/05/13/KICX/KICX20190513_002820_V06']"
T,LJ60,HLC UUA /OV HLC270014/TM 1650/FL390/TP LJ60/TB SEV/RM ZDV,SEV,,39000.0,39.37556,-100.13159703688224,2019-05-18 16:50:00+00:00,5.0,0,M,"('KGLD', 'KUEX', 'KDDC', 'KLNX', 'KICT')","['s3://unidata-nexrad-level2/2019/05/18/KGLD/KGLD20190518_164542_V06', 's3://unidata-nexrad-level2/2019/05/18/KUEX/KUEX20190518_164848_V06', 's3://unidata-nexrad-level2/2019/05/18/KDDC/KDDC20190518_164705_V06', 's3://unidata-nexrad-level2/2019/05/18/KLNX/KLNX20190518_164530_V06', 's3://unidata-nexrad-level2/2019/05/18/KICT/KICT20190518_164906_V06']"
F,CH7A,MRI UA /OV MRI160006/TM 0330/FL015/TP CH7A/TB SEV,SEV,,1500.0,61.11602312640357,-149.76897688249247,2019-05-26 03:30:00+00:00,5.0,0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2019/05/26/PAHG/PAHG20190526_032611_V06', 's3://unidata-nexrad-level2/2019/05/26/PAIH/PAIH20190526_032753_V06', 's3://unidata-nexrad-level2/2019/05/26/PAIH/PAIH20190526_032753_V06', 's3://unidata-nexrad-level2/2019/05/26/PAPD/PAPD20190526_032729_V06', 's3://unidata-nexrad-level2/2019/05/26/PAKC/PAKC20190526_032406_V06']"
F,A321,BXK UA /OV BXK/TM 1635/FL320/TP A321/TB NEG/RM ZAB/FDCS,NEG,,32000.0,33.4204167,-112.6861808,2019-05-24 16:35:00+00:00,0.0,0,M,"('KIWA', 'KFSX', 'KFSX', 'KYUX', 'KEMX')","['s3://unidata-nexrad-level2/2019/05/24/KIWA/KIWA20190524_163252_V06', 's3://unidata-nexrad-level2/2019/05/24/KFSX/KFSX20190524_163336_V06', 's3://unidata-nexrad-level2/2019/05/24/KFSX/KFSX20190524_163336_V06', 's3://unidata-nexrad-level2/2019/05/24/KYUX/KYUX20190524_163351_V06', 's3://unidata-nexrad-level2/2019/05/24/KEMX/KEMX20190524_163014_V06']"
T,B77W,GTF UUA /OV GTF260060/TM 0140/FL400/TP B77W/TB SEV/RM LAST 400 FT/ZLC,SEV,,40000.0,47.299637756816615,-112.8392770940974,2019-05-13 01:40:00+00:00,5.0,0,U,"('KMSX', 'KTFX', 'KBLX', 'KOTX', 'KSFX')","['s3://unidata-nexrad-level2/2019/05/13/KMSX/KMSX20190513_013426_V06', 's3://unidata-nexrad-level2/2019/05/13/KTFX/KTFX20190513_013527_V06', 's3://unidata-nexrad-level2/2019/05/13/KBLX/KBLX20190513_013930_V06', 's3://unidata-nexrad-level2/2019/05/13/KOTX/KOTX20190513_013325_V06', 's3://unidata-nexrad-level2/2019/05/13/KSFX/KSFX20190513_013515_V06']"
F,A321,DTW UA /OV DTW/TM 1353/FL300/TP A321/TB MOD,MOD,,30000.0,42.23,-83.33,2019-05-07 13:53:00+00:00,3.0,0,M,"('KDTX', 'KCLE', 'KIWX', 'KGRR', 'KILN')","['s3://unidata-nexrad-level2/2019/05/07/KDTX/KDTX20190507_135032_V06', 's3://unidata-nexrad-level2/2019/05/07/KCLE/KCLE20190507_134938_V06', 's3://unidata-nexrad-level2/2019/05/07/KIWX/KIWX20190507_135118_V06', 's3://unidata-nexrad-level2/2019/05/07/KGRR/KGRR20190507_134716_V06', 's3://unidata-nexrad-level2/2019/05/07/KILN/KILN20190507_134921_V06']"
T,A321,MBL UUA /OV MBL/TM 2224/FL340/TP A321/TB SEV CAT,SEV CAT,,34000.0,44.27247,-86.24689,2019-05-29 22:24:00+00:00,5.0,0,M,"('KAPX', 'KGRB', 'KGRR', 'KMKX', 'KMQT')","['s3://unidata-nexrad-level2/2019/05/29/KAPX/KAPX20190529_221712_V06', 's3://unidata-nexrad-level2/2019/05/29/KGRB/KGRB20190529_221848_V06', 's3://unidata-nexrad-level2/2019/05/29/KGRR/KGRR20190529_222306_V06', 's3://unidata-nexrad-level2/2019/05/29/KMKX/KMKX20190529_222226_V06', 's3://unidata-nexrad-level2/2019/05/29/KMQT/KMQT20190529_221833_V06']"
F,B737,SBN UA /OV GIJ/TM 1805/FL390/TP B737/TB CONS LGT,CONS LGT,,39000.0,41.77,-86.32,2019-05-22 18:05:00+00:00,1.0,0,M,"('KIWX', 'KGRR', 'KLOT', 'KMKX', 'KIND')","['s3://unidata-nexrad-level2/2019/05/22/KIWX/KIWX20190522_180254_V06', 's3://unidata-nexrad-level2/2019/05/22/KGRR/KGRR20190522_180148_V06', 's3://unidata-nexrad-level2/2019/05/22/KLOT/KLOT20190522_175945_V06', 's3://unidata-nexrad-level2/2019/05/22/KMKX/KMKX20190522_175813_V06', 's3://unidata-nexrad-level2/2019/05/22/KIND/KIND20190522_180440_V06']"
F,E145,LFT UA /OV LFT225010 /TM 1406 /FL220 /TP E145 /TB CONT LGT-MOD CHOP /RM FM ZHU AWC-WEB,CONT LGT-MOD CHOP,,22000.0,30.09363932385115,-92.11738538121878,2019-05-10 14:06:00+00:00,2.0,1,M,"('KLCH', 'KPOE', 'KHDC', 'KLIX', 'KHGX')","['s3://unidata-nexrad-level2/2019/05/10/KLCH/KLCH20190510_140101_V06', 's3://unidata-nexrad-level2/2019/05/10/KPOE/KPOE20190510_140500_V06', 's3://unidata-nexrad-level2/2019/05/10/KLIX/KLIX20190510_140549_V06', 's3://unidata-nexrad-level2/2019/05/10/KHGX/KHGX20190510_140126_V06']"
T,T210,TRM UUA /OV TRM080025 /TM 2126 /FL130 /TP T210 /TB SEV 130 /RM SEV UP DOWN DRAFTS +/-300FT ZLAWC AWC-WEB:,SEV 130,,13000.0,33.69902926799308,-115.66683012845176,2019-05-16 21:26:00+00:00,5.0,0,L,"('KNKX', 'KYUX', 'KSOX', 'KEYX', 'KESX')","['s3://unidata-nexrad-level2/2019/05/16/KNKX/KNKX20190516_212233_V06', 's3://unidata-nexrad-level2/2019/05/16/KYUX/KYUX20190516_211822_V06', 's3://unidata-nexrad-level2/2019/05/16/KSOX/KSOX20190516_212154_V06', 's3://unidata-nexrad-level2/2019/05/16/KEYX/KEYX20190516_212338_V06', 's3://unidata-nexrad-level2/2019/05/16/KESX/KESX20190516_212557_V06']"
T,CRJ7,AKQ UUA /OV AKQ332005 /TM 2241 /FL110 /TP CRJ7 /TB SEV,SEV,,11000.0,37.05747492597379,-77.05620043231815,2019-05-20 22:41:00+00:00,5.0,0,M,"('KAKQ', 'KRAX', 'KLWX', 'KDOX', 'KMHX')","['s3://unidata-nexrad-level2/2019/05/20/KAKQ/KAKQ20190520_223813_V06', 's3://unidata-nexrad-level2/2019/05/20/KRAX/KRAX20190520_223906_V06', 's3://unidata-nexrad-level2/2019/05/20/KLWX/KLWX20190520_223902_V06', 's3://unidata-nexrad-level2/2019/05/20/KDOX/KDOX20190520_223747_V06', 's3://unidata-nexrad-level2/2019/05/20/KMHX/KMHX20190520_223809_V06']"
T,C510,FAM UUA /OV FAM350015/TM 1241/FL070/TP C510/TB SEV/RM ZKCFDC/OH,SEV,,7000.0,38.00725188063,-90.48352666439214,2019-05-23 12:41:00+00:00,5.0,0,U,"('KLSX', 'KPAH', 'KVWX', 'KILX', 'KNQA')","['s3://unidata-nexrad-level2/2019/05/23/KLSX/KLSX20190523_123912_V06', 's3://unidata-nexrad-level2/2019/05/23/KPAH/KPAH20190523_123642_V06', 's3://unidata-nexrad-level2/2019/05/23/KVWX/KVWX20190523_123905_V06', 's3://unidata-nexrad-level2/2019/05/23/KILX/KILX20190523_123554_V06', 's3://unidata-nexrad-level2/2019/05/23/KNQA/KNQA20190523_124015_V06']"
