URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,A320,OMN UUA /OV OMN250035/TM 1904/FL350/TP A320/TB EXTRM,EXTRM,,35000.0,29.10103208925876,-81.74223143347734,2019-08-14 19:04:00,7.0,M,"('KMLB', 'KJAX', 'KTBW', 'KTLH', 'KVAX')","['s3://unidata-nexrad-level2/2019/08/14/KMLB/KMLB20190814_190229_V06', 's3://unidata-nexrad-level2/2019/08/14/KJAX/KJAX20190814_190027_V06', 's3://unidata-nexrad-level2/2019/08/14/KTBW/KTBW20190814_185741_V06', 's3://unidata-nexrad-level2/2019/08/14/KTLH/KTLH20190814_190236_V06', 's3://unidata-nexrad-level2/2019/08/14/KVAX/KVAX20190814_185934_V06']"
F,C560,ATW UA /OV ATW/TM 1807/FL270/TP C560/TB OCNL-CONS MOD CHOP,OCNL-CONS MOD CHOP,,27000.0,44.25808,-88.51908,2019-08-05 18:07:00,3.0,M,"('KGRB', 'KMKX', 'KMQT', 'KARX', 'KGRR')","['s3://unidata-nexrad-level2/2019/08/05/KGRB/KGRB20190805_180603_V06', 's3://unidata-nexrad-level2/2019/08/05/KMKX/KMKX20190805_180231_V06', 's3://unidata-nexrad-level2/2019/08/05/KMQT/KMQT20190805_180630_V06', 's3://unidata-nexrad-level2/2019/08/05/KARX/KARX20190805_180351_V06', 's3://unidata-nexrad-level2/2019/08/05/KGRR/KGRR20190805_180623_V06']"
F,A332,UUA /OV 4422N05916W /TM 2320 /FL390 /TP A332 /TB SEV,SEV,,39000.0,44.3666,-59.2666,2019-08-26 23:20:00,5.0,H,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2019/08/26/KCBW/KCBW20190826_231907_V06', 's3://unidata-nexrad-level2/2019/08/26/KGYX/KGYX20190826_231757_V06', 's3://unidata-nexrad-level2/2019/08/26/KBOX/KBOX20190826_231324_V06', 's3://unidata-nexrad-level2/2019/08/26/KCXX/KCXX20190826_231751_V06', 's3://unidata-nexrad-level2/2019/08/26/KOKX/KOKX20190826_231819_V06']"
T,B752,AVP UUA /OV LVZ270015/TM 2304/FL120/TP B752/TB SEV,SEV,,12000.0,41.27,-76.02264642686087,2019-08-17 23:04:00,5.0,M,"('KBGM', 'KCCX', 'KDIX', 'KENX', 'KTYX')","['s3://unidata-nexrad-level2/2019/08/17/KBGM/KBGM20190817_225921_V06', 's3://unidata-nexrad-level2/2019/08/17/KCCX/KCCX20190817_230227_V06', 's3://unidata-nexrad-level2/2019/08/17/KDIX/KDIX20190817_230210_V06', 's3://unidata-nexrad-level2/2019/08/17/KENX/KENX20190817_230018_V06', 's3://unidata-nexrad-level2/2019/08/17/KTYX/KTYX20190817_230235_V06']"
F,PC12,GEG UA /OV GEG005005/TM 2202/FL095/TP PC12/TB OCNL LGT CHOP BLO 095,OCNL LGT CHOP BLO 095,,9500.0,47.70462294916192,-117.51722357747144,2019-08-09 22:02:00,1.0,L,"('KOTX', 'KPDT', 'KMSX', 'KATX', 'KCBX')","['s3://unidata-nexrad-level2/2019/08/09/KOTX/KOTX20190809_215937_V06', 's3://unidata-nexrad-level2/2019/08/09/KPDT/KPDT20190809_215721_V06', 's3://unidata-nexrad-level2/2019/08/09/KMSX/KMSX20190809_215814_V06', 's3://unidata-nexrad-level2/2019/08/09/KATX/KATX20190809_220154_V06', 's3://unidata-nexrad-level2/2019/08/09/KCBX/KCBX20190809_215938_V06']"
T,C182,PTT UUA /OV PTT /TM 2250 /FL075 /TP C182 /TB OCNL SEV /RM ENCOUNTERED 2000Z,OCNL SEV,,7500.0,37.7016125,-98.7468681,2019-08-05 22:50:00,5.0,L,"('KICT', 'KDDC', 'KVNX', 'KUEX', 'KOUN')","['s3://unidata-nexrad-level2/2019/08/05/KICT/KICT20190805_224718_V06', 's3://unidata-nexrad-level2/2019/08/05/KDDC/KDDC20190805_224510_V06', 's3://unidata-nexrad-level2/2019/08/05/KVNX/KVNX20190805_224806_V06', 's3://unidata-nexrad-level2/2019/08/05/KUEX/KUEX20190805_224712_V06']"
T,C25B,BIE UUA /OV PWE195015/TM 0330/FL450/TP C25B/TB SEV-EXTREME/RM ZKCFDC/OH,SEV-EXTREME,,45000.0,39.9584989834102,-96.29472157479296,2019-08-30 03:30:00,5.0,U,"('KOAX', 'KTWX', 'KUEX', 'KEAX', 'KICT')","['s3://unidata-nexrad-level2/2019/08/30/KOAX/KOAX20190830_032840_V06', 's3://unidata-nexrad-level2/2019/08/30/KTWX/KTWX20190830_032543_V06', 's3://unidata-nexrad-level2/2019/08/30/KUEX/KUEX20190830_032811_V06', 's3://unidata-nexrad-level2/2019/08/30/KEAX/KEAX20190830_032720_V06', 's3://unidata-nexrad-level2/2019/08/30/KICT/KICT20190830_032705_V06']"
T,C68A,MGJ UUA /OV HUO036006/TM 2226/FL100/TP C68A/TB SEV,SEV,,10000.0,41.4909082524817,-74.51162182904214,2019-08-18 22:26:00,5.0,U,"('KENX', 'KBGM', 'KOKX', 'KDIX', 'KTYX')","['s3://unidata-nexrad-level2/2019/08/18/KENX/KENX20190818_222457_V06', 's3://unidata-nexrad-level2/2019/08/18/KBGM/KBGM20190818_222506_V06', 's3://unidata-nexrad-level2/2019/08/18/KOKX/KOKX20190818_222053_V06', 's3://unidata-nexrad-level2/2019/08/18/KDIX/KDIX20190818_222319_V06', 's3://unidata-nexrad-level2/2019/08/18/KTYX/KTYX20190818_222213_V06']"
F,NG5,LNS UA /OV LNS090008 /TM 1913 /FL069 /TP NG5 /SK SCT035-TOPUNKN /TA 59 /TB NEG /RM SCT035-040 S CI ABV,NEG,,6900.0,40.12028,-76.12006404791198,2019-08-19 19:13:00,0.0,U,"('KDIX', 'KDOX', 'KLWX', 'KCCX', 'KBGM')","['s3://unidata-nexrad-level2/2019/08/19/KDIX/KDIX20190819_190903_V06', 's3://unidata-nexrad-level2/2019/08/19/KDOX/KDOX20190819_191205_V06', 's3://unidata-nexrad-level2/2019/08/19/KLWX/KLWX20190819_190959_V06', 's3://unidata-nexrad-level2/2019/08/19/KCCX/KCCX20190819_190334_V06', 's3://unidata-nexrad-level2/2019/08/19/KBGM/KBGM20190819_191134_V06']"
T,CRJ9,ABQ UUA /OV ABQ180025/TM 2118/FL370/TP CRJ9/TB SEV/RM ZAB/FDCS,SEV,,37000.0,34.62519958329958,-106.6155,2019-08-11 21:18:00,5.0,U,"('KABX', 'KHDX', 'KFDX', 'KEPZ', 'KPUX')","['s3://unidata-nexrad-level2/2019/08/11/KABX/KABX20190811_211543_V06', 's3://unidata-nexrad-level2/2019/08/11/KHDX/KHDX20190811_211612_V06', 's3://unidata-nexrad-level2/2019/08/11/KFDX/KFDX20190811_211537_V06', 's3://unidata-nexrad-level2/2019/08/11/KEPZ/KEPZ20190811_211656_V06', 's3://unidata-nexrad-level2/2019/08/11/KPUX/KPUX20190811_211642_V06']"
F,CRJ2,ATL UA /OV ATL080050/TM 1847/FL230/TP CRJ2/SK BASE300 TOP350/TB NEG/RM ZTLFD,NEG,,23000.0,33.77481853598616,-83.45608100947243,2019-08-10 18:47:00,0.0,M,"('KFFC', 'KJGX', 'KGSP', 'KCAE', 'KCLX')","['s3://unidata-nexrad-level2/2019/08/10/KFFC/KFFC20190810_184336_V06', 's3://unidata-nexrad-level2/2019/08/10/KJGX/KJGX20190810_184653_V06', 's3://unidata-nexrad-level2/2019/08/10/KGSP/KGSP20190810_184645_V06', 's3://unidata-nexrad-level2/2019/08/10/KCAE/KCAE20190810_184105_V06', 's3://unidata-nexrad-level2/2019/08/10/KCLX/KCLX20190810_184309_V06']"
F,B789,PANC UA /OV 4500N 16000W/TM 1314/FL390/TP B789/TB LGT-MOD 390/RM ZOA CWSU,LGT-MOD 390,,39000.0,45.0,-160.0,2019-08-28 13:14:00,2.0,U,"('PAKC', 'PABC', 'PAHG', 'PAIH', 'PAIH')","['s3://unidata-nexrad-level2/2019/08/28/PAKC/PAKC20190828_130933_V06', 's3://unidata-nexrad-level2/2019/08/28/PABC/PABC20190828_131334_V06', 's3://unidata-nexrad-level2/2019/08/28/PAHG/PAHG20190828_131008_V06', 's3://unidata-nexrad-level2/2019/08/28/PAIH/PAIH20190828_130755_V06', 's3://unidata-nexrad-level2/2019/08/28/PAIH/PAIH20190828_130755_V06']"
F,B190,YAK UA /OV YAK/TM 1621/FL001/TP B190/SK OVC 001-006/TB NEG/IC NEG/RM DURC/ZAN,NEG,,100.0,59.5,-139.66,2019-08-03 16:21:00,0.0,M,"('PAIH', 'PAIH', 'PACG', 'PAPD', 'PAHG')","['s3://unidata-nexrad-level2/2019/08/03/PAIH/PAIH20190803_161526_V06', 's3://unidata-nexrad-level2/2019/08/03/PAIH/PAIH20190803_161526_V06', 's3://unidata-nexrad-level2/2019/08/03/PACG/PACG20190803_161434_V06', 's3://unidata-nexrad-level2/2019/08/03/PAHG/PAHG20190803_161654_V06']"
T,C68A,HYS UUA /OV HYS170026/TM 0252/FL400/TP C68A/TB SEV-EXTRM/RM ZKCFD/ MOD-EXTRM,SEV-EXTRM,,40000.0,38.41543540690801,-99.1765517494592,2019-08-30 02:52:00,6.0,U,"('KDDC', 'KICT', 'KVNX', 'KUEX', 'KGLD')","['s3://unidata-nexrad-level2/2019/08/30/KDDC/KDDC20190830_025147_V06', 's3://unidata-nexrad-level2/2019/08/30/KICT/KICT20190830_025052_V06', 's3://unidata-nexrad-level2/2019/08/30/KVNX/KVNX20190830_024942_V06', 's3://unidata-nexrad-level2/2019/08/30/KUEX/KUEX20190830_025033_V06', 's3://unidata-nexrad-level2/2019/08/30/KGLD/KGLD20190830_024656_V06']"
F,MD11,VEL UA /OV VEL045050/TM 2142/FL360/TP MD11/TB CONS LGT  INTMT MOD /ZLC,CONS LGT  INTMT MOD,,36000.0,41.030223380744246,-108.73561628486203,2019-08-06 21:42:00,2.0,H,"('KGJX', 'KRIW', 'KMTX', 'KCYS', 'KFTG')","['s3://unidata-nexrad-level2/2019/08/06/KGJX/KGJX20190806_214144_V06', 's3://unidata-nexrad-level2/2019/08/06/KRIW/KRIW20190806_214040_V06', 's3://unidata-nexrad-level2/2019/08/06/KMTX/KMTX20190806_214019_V06', 's3://unidata-nexrad-level2/2019/08/06/KCYS/KCYS20190806_213849_V06', 's3://unidata-nexrad-level2/2019/08/06/KFTG/KFTG20190806_214055_V06']"
F,AA5,ZZV UA /OV ZZV360020 /TM 0844 /FL030 /TP AA5 /SK SKC /TB NEG /RM SMTH GOOD VFR,NEG,,3000.0,40.277810333360335,-81.89209,2019-08-06 08:44:00,0.0,L,"('KCLE', 'KPBZ', 'KILN', 'KRLX', 'KDTX')","['s3://unidata-nexrad-level2/2019/08/06/KCLE/KCLE20190806_084058_V06', 's3://unidata-nexrad-level2/2019/08/06/KPBZ/KPBZ20190806_083523_V06', 's3://unidata-nexrad-level2/2019/08/06/KILN/KILN20190806_083902_V06', 's3://unidata-nexrad-level2/2019/08/06/KRLX/KRLX20190806_084120_V06', 's3://unidata-nexrad-level2/2019/08/06/KDTX/KDTX20190806_084145_V06']"
T,SR22,42J UUA /OV VQQ204018 /TM 1317 /FL091 /TP SR22 /SK OVC140 /TA 11 /TB SEV /RM AEROVIE : SMTH THIN OVC ABV CI EST BASES FL140,SEV,,9100.0,29.9446033635304,-82.01793915034263,2019-08-21 13:17:00,5.0,L,"('KJAX', 'KVAX', 'KTLH', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2019/08/21/KJAX/KJAX20190821_131438_V06', 's3://unidata-nexrad-level2/2019/08/21/KVAX/KVAX20190821_130756_V06', 's3://unidata-nexrad-level2/2019/08/21/KTLH/KTLH20190821_130121_V06', 's3://unidata-nexrad-level2/2019/08/21/KMLB/KMLB20190821_131516_V06', 's3://unidata-nexrad-level2/2019/08/21/KTBW/KTBW20190821_131325_V06']"
F,B772,ORF UA /OV 3942N04753W/TM 1907/FL400/TP B772/TB LGT-MOD,LGT-MOD,,40000.0,39.7,-47.8833,2019-08-26 19:07:00,2.0,H,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KOKX')","['s3://unidata-nexrad-level2/2019/08/26/KCBW/KCBW20190826_190144_V06', 's3://unidata-nexrad-level2/2019/08/26/KGYX/KGYX20190826_190314_V06', 's3://unidata-nexrad-level2/2019/08/26/KBOX/KBOX20190826_190514_V06', 's3://unidata-nexrad-level2/2019/08/26/KOKX/KOKX20190826_190413_V06']"
F,CRJ9,DAY UA /OV DQN/TM 1640/FL320/TP CRJ9/TB CONT LGT CHOP,CONT LGT CHOP,,32000.0,40.02,-84.4,2019-08-21 16:40:00,1.0,U,"('KILN', 'KIND', 'KIWX', 'KLVX', 'KCLE')","['s3://unidata-nexrad-level2/2019/08/21/KILN/KILN20190821_163558_V06', 's3://unidata-nexrad-level2/2019/08/21/KIND/KIND20190821_163641_V06', 's3://unidata-nexrad-level2/2019/08/21/KIWX/KIWX20190821_163610_V06', 's3://unidata-nexrad-level2/2019/08/21/KLVX/KLVX20190821_163228_V06', 's3://unidata-nexrad-level2/2019/08/21/KCLE/KCLE20190821_163651_V06']"
T,TBM,SAF UUA /OV SAF/TM 1931/FL190/TP TBM/TB CONS SEV CAT/RM ZAB/FDCS,CONS SEV CAT,,19000.0,35.61711,-106.08942,2019-08-23 19:31:00,5.0,L,"('KABX', 'KFDX', 'KHDX', 'KPUX', 'KAMA')","['s3://unidata-nexrad-level2/2019/08/23/KABX/KABX20190823_192923_V06', 's3://unidata-nexrad-level2/2019/08/23/KFDX/KFDX20190823_193013_V06', 's3://unidata-nexrad-level2/2019/08/23/KHDX/KHDX20190823_192949_V06', 's3://unidata-nexrad-level2/2019/08/23/KPUX/KPUX20190823_192746_V06', 's3://unidata-nexrad-level2/2019/08/23/KAMA/KAMA20190823_192912_V06']"
F,B737,SGF UA /OV SGF190030/TM 1859/FL370/TP B737/TB LGT/RM ZKC/FDCS/AF/KI,LGT,,37000.0,36.747256238740015,-93.49876914124977,2019-08-01 18:59:00,1.0,M,"('KSGF', 'KSRX', 'KINX', 'KEAX', 'KLZK')","['s3://unidata-nexrad-level2/2019/08/01/KSGF/KSGF20190801_185508_V06', 's3://unidata-nexrad-level2/2019/08/01/KSRX/KSRX20190801_185513_V06', 's3://unidata-nexrad-level2/2019/08/01/KINX/KINX20190801_185247_V06', 's3://unidata-nexrad-level2/2019/08/01/KEAX/KEAX20190801_185820_V06', 's3://unidata-nexrad-level2/2019/08/01/KLZK/KLZK20190801_185317_V06']"
F,B772,UUA /OV CYGL 225020 /TM 1827 /FL380 /TP B772 /TB MDT-SEV /RM OCNL SEV,MDT-SEV,,38000.0,53.389558647702295,-78.10163380463321,2019-08-20 18:27:00,5.0,H,"('KTYX', 'KCXX', 'KBUF', 'KAPX', 'KBGM')","['s3://unidata-nexrad-level2/2019/08/20/KTYX/KTYX20190820_182649_V06', 's3://unidata-nexrad-level2/2019/08/20/KCXX/KCXX20190820_182524_V06', 's3://unidata-nexrad-level2/2019/08/20/KBUF/KBUF20190820_182441_V06', 's3://unidata-nexrad-level2/2019/08/20/KAPX/KAPX20190820_182428_V06', 's3://unidata-nexrad-level2/2019/08/20/KBGM/KBGM20190820_182401_V06']"
T,LJ60,MBPV UUA /OV GTK312136/TM 1820/FL380/TP LJ60/TB SEV/RM +500FT,SEV,,38000.0,22.846818893582256,-72.95847709579252,2019-08-21 18:20:00,5.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2019/08/21/KAMX/KAMX20190821_181515_V06', 's3://unidata-nexrad-level2/2019/08/21/KAMX/KAMX20190821_181515_V06', 's3://unidata-nexrad-level2/2019/08/21/KBYX/KBYX20190821_181802_V06', 's3://unidata-nexrad-level2/2019/08/21/KMLB/KMLB20190821_181754_V06', 's3://unidata-nexrad-level2/2019/08/21/KTBW/KTBW20190821_181648_V06']"
T,BE20,CYS UUA /OV CYS290040/TM 2307/FL130/TP BE20/TB SEV/RM ZDV,SEV,,13000.0,41.383671897989984,-105.6425751555309,2019-08-23 23:07:00,5.0,M,"('KCYS', 'KFTG', 'KRIW', 'KGJX', 'KPUX')","['s3://unidata-nexrad-level2/2019/08/23/KCYS/KCYS20190823_230450_V06', 's3://unidata-nexrad-level2/2019/08/23/KFTG/KFTG20190823_230408_V06', 's3://unidata-nexrad-level2/2019/08/23/KRIW/KRIW20190823_230347_V06', 's3://unidata-nexrad-level2/2019/08/23/KGJX/KGJX20190823_230400_V06', 's3://unidata-nexrad-level2/2019/08/23/KPUX/KPUX20190823_230428_V06']"
F,B77W,PANC UA /OV 4602N 17923W /TM 0246 /FL320 /TP B77W /TB MOD /RM ZOA CWSU AWC-WEB,MOD,,32000.0,46.333,-179.3833,2019-08-13 02:46:00,3.0,U,"('PABC', 'PAEC', 'PAKC', 'PHKI', 'PAHG')","['s3://unidata-nexrad-level2/2019/08/13/PABC/PABC20190813_024053_V06', 's3://unidata-nexrad-level2/2019/08/13/PAEC/PAEC20190813_024304_V06', 's3://unidata-nexrad-level2/2019/08/13/PAKC/PAKC20190813_024212_V06', 's3://unidata-nexrad-level2/2019/08/13/PHKI/PHKI20190813_024523_V06', 's3://unidata-nexrad-level2/2019/08/13/PAHG/PAHG20190813_024544_V06']"
F,B738,ORF UA /OV ORF/TM 2056/FL330/TP B738/TB LGT-MOD,LGT-MOD,,33000.0,36.90333,-76.19222,2019-08-12 20:56:00,2.0,M,"('KAKQ', 'KMHX', 'KRAX', 'KDOX', 'KLWX')","['s3://unidata-nexrad-level2/2019/08/12/KAKQ/KAKQ20190812_205200_V06', 's3://unidata-nexrad-level2/2019/08/12/KMHX/KMHX20190812_205258_V06', 's3://unidata-nexrad-level2/2019/08/12/KRAX/KRAX20190812_205335_V06', 's3://unidata-nexrad-level2/2019/08/12/KDOX/KDOX20190812_205133_V06', 's3://unidata-nexrad-level2/2019/08/12/KLWX/KLWX20190812_205515_V06']"
T,C550,ALB UUA /OV ALB/TM 2337/FL330/TP C550/TB SEV/RM LOSS OF 1000 FEET,SEV,,33000.0,42.75757,-73.80361,2019-08-18 23:37:00,5.0,L,"('KENX', 'KTYX', 'KBGM', 'KCXX', 'KBOX')","['s3://unidata-nexrad-level2/2019/08/18/KENX/KENX20190818_233607_V06', 's3://unidata-nexrad-level2/2019/08/18/KTYX/KTYX20190818_233509_V06', 's3://unidata-nexrad-level2/2019/08/18/KBGM/KBGM20190818_233329_V06', 's3://unidata-nexrad-level2/2019/08/18/KCXX/KCXX20190818_233247_V06', 's3://unidata-nexrad-level2/2019/08/18/KBOX/KBOX20190818_233554_V06']"
F,E75L,MKE UA /OV 10 NW MKE/TM 1647/FL130/TP E75L/TB MOD TURB,MOD TURB,,13000.0,43.04281381601481,-88.08325978443631,2019-08-18 16:47:00,3.0,U,"('KMKX', 'KLOT', 'KGRB', 'KGRR', 'KDVN')","['s3://unidata-nexrad-level2/2019/08/18/KMKX/KMKX20190818_164353_V06', 's3://unidata-nexrad-level2/2019/08/18/KLOT/KLOT20190818_164334_V06', 's3://unidata-nexrad-level2/2019/08/18/KGRB/KGRB20190818_164530_V06', 's3://unidata-nexrad-level2/2019/08/18/KGRR/KGRR20190818_164425_V06', 's3://unidata-nexrad-level2/2019/08/18/KDVN/KDVN20190818_164259_V06']"
F,B712,HNL UA /OV KOA300006/TM 0122/FL060/TP B712/SK SKC/TB NONE,NONE,,6000.0,19.78000405000405,-156.13201117099112,2019-08-03 01:22:00,0.0,M,"('PHKM', 'PHWA', 'PHMO', 'PHKI', 'KBHX')","['s3://unidata-nexrad-level2/2019/08/03/PHKM/PHKM20190803_011727_V06', 's3://unidata-nexrad-level2/2019/08/03/PHWA/PHWA20190803_011919_V06', 's3://unidata-nexrad-level2/2019/08/03/PHMO/PHMO20190803_011619_V06', 's3://unidata-nexrad-level2/2019/08/03/PHKI/PHKI20190803_012113_V06', 's3://unidata-nexrad-level2/2019/08/03/KBHX/KBHX20190803_011539_V06']"
T,B190,ABI UUA /OV ABI350060 /TM 1022 /FL180 /TP B190 /TB SEV-EXTRM/RM AWC-WEB:,SEV-EXTRM,,18000.0,33.39551603251997,-99.8877908867535,2019-08-28 10:22:00,6.0,M,"('KDYX', 'KFDR', 'KLBB', 'KSJT', 'KFWS')","['s3://unidata-nexrad-level2/2019/08/28/KDYX/KDYX20190828_101844_V06', 's3://unidata-nexrad-level2/2019/08/28/KFDR/KFDR20190828_101855_V06', 's3://unidata-nexrad-level2/2019/08/28/KLBB/KLBB20190828_101908_V06', 's3://unidata-nexrad-level2/2019/08/28/KSJT/KSJT20190828_101951_V06', 's3://unidata-nexrad-level2/2019/08/28/KFWS/KFWS20190828_102141_V06']"
F,C172,MRI UA /OV MRI140002/TM 1613/FL010/TP C172/WX FV10SM/TB CONT LGT,CONT LGT,,1000.0,61.1844631169073,-149.7955067337153,2019-08-17 16:13:00,1.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2019/08/17/PAHG/PAHG20190817_161107_V06', 's3://unidata-nexrad-level2/2019/08/17/PAIH/PAIH20190817_161112_V06', 's3://unidata-nexrad-level2/2019/08/17/PAIH/PAIH20190817_161112_V06', 's3://unidata-nexrad-level2/2019/08/17/PAPD/PAPD20190817_161007_V06', 's3://unidata-nexrad-level2/2019/08/17/PAKC/PAKC20190817_161132_V06']"
T,PC12,HOB UUA /OV HOB090030 /TM 2152 /FL125 /TP PC12 /TB SEV /RM ZFW ISOLATED POCKET AT 12 500 AWC-WEB,SEV,,12500.0,32.68753,-102.62289542122774,2019-08-26 21:52:00,5.0,L,"('KMAF', 'KLBB', 'KFDX', 'KSJT', 'KAMA')","['s3://unidata-nexrad-level2/2019/08/26/KMAF/KMAF20190826_214451_V06', 's3://unidata-nexrad-level2/2019/08/26/KLBB/KLBB20190826_214718_V06', 's3://unidata-nexrad-level2/2019/08/26/KFDX/KFDX20190826_214353_V06', 's3://unidata-nexrad-level2/2019/08/26/KSJT/KSJT20190826_214720_V06', 's3://unidata-nexrad-level2/2019/08/26/KAMA/KAMA20190826_215009_V06']"
T,B190,ABI UUA /OV ABI350060 /TM 1022 /FL180 /TP B190 /TB SEV-EXTRM/RM AWC-WEB,SEV-EXTRM,,18000.0,33.39551603251997,-99.8877908867535,2019-08-28 10:22:00,6.0,M,"('KDYX', 'KFDR', 'KLBB', 'KSJT', 'KFWS')","['s3://unidata-nexrad-level2/2019/08/28/KDYX/KDYX20190828_101844_V06', 's3://unidata-nexrad-level2/2019/08/28/KFDR/KFDR20190828_101855_V06', 's3://unidata-nexrad-level2/2019/08/28/KLBB/KLBB20190828_101908_V06', 's3://unidata-nexrad-level2/2019/08/28/KSJT/KSJT20190828_101951_V06', 's3://unidata-nexrad-level2/2019/08/28/KFWS/KFWS20190828_102141_V06']"
F,C425,CID UA /OV CID 100015/TM 1430/FL070/TP C425/TB SEV,SEV,,7000.0,41.83948343920415,-91.39387168624565,2019-08-20 14:30:00,5.0,L,"('KDVN', 'KDMX', 'KARX', 'KILX', 'KMKX')","['s3://unidata-nexrad-level2/2019/08/20/KDVN/KDVN20190820_142607_V06', 's3://unidata-nexrad-level2/2019/08/20/KDMX/KDMX20190820_142825_V06', 's3://unidata-nexrad-level2/2019/08/20/KARX/KARX20190820_142839_V06', 's3://unidata-nexrad-level2/2019/08/20/KILX/KILX20190820_142941_V06', 's3://unidata-nexrad-level2/2019/08/20/KMKX/KMKX20190820_142603_V06']"
F,A319,CEW UA /OV CEW/TM 1331/FL370/TP A319/TB NEG,NEG,,37000.0,30.78,-86.52,2019-08-13 13:31:00,0.0,M,"('KEVX', 'KEOX', 'KMOB', 'KMXX', 'KTLH')","['s3://unidata-nexrad-level2/2019/08/13/KEVX/KEVX20190813_132847_V06', 's3://unidata-nexrad-level2/2019/08/13/KEOX/KEOX20190813_132743_V06', 's3://unidata-nexrad-level2/2019/08/13/KMOB/KMOB20190813_132809_V06', 's3://unidata-nexrad-level2/2019/08/13/KMXX/KMXX20190813_132958_V06', 's3://unidata-nexrad-level2/2019/08/13/KTLH/KTLH20190813_132754_V06']"
T,CRJ9,OYM UUA /OV ETG270020/TM 1816/FL320/TP CRJ9/TB SEV/RM ZOB,SEV,,32000.0,41.21,-78.5831215770467,2019-08-08 18:16:00,5.0,U,"('KCCX', 'KPBZ', 'KBUF', 'KLWX', 'KCLE')","['s3://unidata-nexrad-level2/2019/08/08/KCCX/KCCX20190808_181527_V06', 's3://unidata-nexrad-level2/2019/08/08/KPBZ/KPBZ20190808_181449_V06', 's3://unidata-nexrad-level2/2019/08/08/KBUF/KBUF20190808_180955_V06', 's3://unidata-nexrad-level2/2019/08/08/KLWX/KLWX20190808_181558_V06', 's3://unidata-nexrad-level2/2019/08/08/KCLE/KCLE20190808_181141_V06']"
F,BE40,SUS UA /OV FTZ360010/TM 2036/FL430/TP BE40/TB MOD/RM ZKCFD/KI/OH,MOD,,43000.0,38.85668016668016,-90.97,2019-08-27 20:36:00,3.0,M,"('KLSX', 'KILX', 'KEAX', 'KVWX', 'KPAH')","['s3://unidata-nexrad-level2/2019/08/27/KLSX/KLSX20190827_203456_V06', 's3://unidata-nexrad-level2/2019/08/27/KILX/KILX20190827_202724_V06', 's3://unidata-nexrad-level2/2019/08/27/KEAX/KEAX20190827_203036_V06', 's3://unidata-nexrad-level2/2019/08/27/KVWX/KVWX20190827_203208_V06', 's3://unidata-nexrad-level2/2019/08/27/KPAH/KPAH20190827_203340_V06']"
T,B777,ACV UUA /OV 42N 150W/TM 0007/FL310/TP B777/TB SEV/RM ZOA CWSU,SEV,,31000.0,40.97811,-124.10861,2019-08-29 00:07:00,5.0,H,"('KBHX', 'KMAX', 'KBBX', 'KDAX', 'KMUX')","['s3://unidata-nexrad-level2/2019/08/29/KBHX/KBHX20190829_000604_V06', 's3://unidata-nexrad-level2/2019/08/29/KMAX/KMAX20190829_000616_V06', 's3://unidata-nexrad-level2/2019/08/29/KBBX/KBBX20190829_000624_V06', 's3://unidata-nexrad-level2/2019/08/29/KDAX/KDAX20190829_000608_V06', 's3://unidata-nexrad-level2/2019/08/29/KMUX/KMUX20190829_000625_V06']"
F,EPIC,MYNN UA /OV PVN305065/TM 1918/FL270/TP EPIC/TB SEV,SEV,,27000.0,22.391424804096253,-73.21564290660358,2019-08-21 19:18:00,5.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2019/08/21/KAMX/KAMX20190821_191326_V06', 's3://unidata-nexrad-level2/2019/08/21/KAMX/KAMX20190821_191326_V06', 's3://unidata-nexrad-level2/2019/08/21/KBYX/KBYX20190821_191643_V06', 's3://unidata-nexrad-level2/2019/08/21/KMLB/KMLB20190821_191650_V06', 's3://unidata-nexrad-level2/2019/08/21/KTBW/KTBW20190821_191433_V06']"
T,A332,MYNN UUA /OV ZFP051173/TM 0014/FL370/TP A332/TB SEV/RM SEV OVER SUMRS EVENTUALLY REDUCED TO MOD TB,SEV,,37000.0,28.31468743878468,-76.27595897274128,2019-08-03 00:14:00,5.0,H,"('KMLB', 'KAMX', 'KAMX', 'KJAX', 'KLTX')","['s3://unidata-nexrad-level2/2019/08/03/KMLB/KMLB20190803_001343_V06', 's3://unidata-nexrad-level2/2019/08/03/KAMX/KAMX20190803_001031_V06', 's3://unidata-nexrad-level2/2019/08/03/KAMX/KAMX20190803_001031_V06', 's3://unidata-nexrad-level2/2019/08/03/KJAX/KJAX20190803_001059_V06', 's3://unidata-nexrad-level2/2019/08/03/KLTX/KLTX20190803_001117_V06']"
