URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B738,PAE UA /OV PAE090010/TM 1627/FL310/TP B738/TB LGT MOD 310-210/RMDURGD ..ZSE,LGT MOD 310-210,,31000.0,47.90699,-122.03291836365328,2011-05-24 16:27:00,2.0,M
T,B777,SNY UUA /OV SNY/TM 0217/FL320/TP B777/TB SEV/RM CWSU ZDV,SEV,,32000.0,41.10139,-102.98472,2011-05-27 02:17:00,5.0,H
T,C172,PSP UUA /OV TRM250025/TM 2052/FL085/TP C172/TB SEV/RM ZLA CWSU,SEV,,8500.0,33.48415006375625,-116.62993233202006,2011-05-13 20:52:00,5.0,L
T,C525,DVN UUA /OV DVN /TM 1510 /FL025 /TP C525 /TB SEV 025,SEV 025,,2500.0,41.613329,-90.594829,2011-05-31 15:10:00,5.0,L
T,UNKN,TCL UUA /OV LDK240020/TM 2105/FL060/TP UNKN/TB EXTRM/RM RPRTD BYSINGLE ENG PROP ZTL CWSU,EXTRM,,6000.0,33.09331983331983,-87.88525450276633,2011-05-25 21:05:00,7.0,U
T,A319,VPZ UUA /OV OXI270010 /TM 1619 /FL370 /TP A319 /TB SEV /RM MOUNTAI WAVE +300/-400 FT SPEED+/-10 KTS,SEV,,37000.0,41.3301944,-86.88677466075113,2011-05-01 16:19:00,5.0,M
T,BE20,PSP UUA /OV PSP /TM 1607 /FL105 /TP BE20 /TB SEV,SEV,201105151615-KWBC-UBCA90-PIREP,10500.0,33.87,-116.43,2011-05-15 16:07:00,5.0,M
T,PA32,IYK UUA /OV TTE060030/TM 1847/FL105/TP PA32/TB SEV/RM OV O26180030.ZLA CWSU,SEV,,10500.0,36.160020250020246,-118.48533304038976,2011-05-08 18:47:00,5.0,L
F,B767,UA /OV 6745N6500W /TM 1946 /FL360 /TP B767 /TB MDT-SEV /RM LEE WVTURB F340 SMOOTH,MDT-SEV,,36000.0,67.75,-65.0,2011-05-03 19:46:00,5.0,H
F,LJ45,LAA UA /OV LAA090005/TM 0340/FL160/TP LJ45/TB LGT-MOD CHOP/IC LGTRIME/RM FL130-160. ICING BEGAN AT FL130. ZDV,LGT-MOD CHOP,,16000.0,38.07,-102.58219879052491,2011-05-21 03:40:00,2.0,M
F,BE99,EUG UA /OV EUG/TM 1117/FL110/TP BE99/TA M3/TB CONT LGT /IC TRACE RIME/RM ..ZSE,CONT LGT,,11000.0,44.12458,-123.21197,2011-05-05 11:17:00,1.0,L
T,E145,TXK UUA /OV TXK360030/TM 1240/FL280/TP E145/TB SEV/RM AWC-WEB:KZFW,SEV,,28000.0,33.953760500040495,-93.99103,2011-05-01 12:40:00,5.0,M
F,A319,BIL UA /OV BIL085060/TM 0058/FL360/TP A319/TB CONS LGT-MOD260-200/ZLC,CONS LGT-MOD260-200,,36000.0,45.89406280236988,-107.1129850469566,2011-05-30 00:58:00,1.0,M
F,B737,ILM UA /OV KILM/TM 2233/FL360/TP B737/TB SEV 360/RM 60N. OF DIW AWC-WEB:COA,SEV 360,,36000.0,34.27,-77.9,2011-05-09 22:33:00,5.0,M
F,BH06,ILI UA /OV ILI071031-ILI071031 /TM 0120 /FL015 /TP BH06 /SK OVC020-TOPUNKN /WX FV05SM /WV 09035KT /TB SEV,SEV,,1500.0,59.91822383817709,-153.94020496695063,2011-05-15 01:20:00,5.0,U
F,E170,GWO UA /OV SQS360050/TM 2350/FL330/TP E170/TB MOD/RM ZME,MOD,,33000.0,34.29340083340083,-90.28,2011-05-12 23:50:00,3.0,U
F,PA23,VEL UA /OV VEL135030 /TM 1540 /FL110 /TP PA23 /SK BKN150-TOPUNKN /WX FV99SM /TA 05 /WV 04520KT /TB CONT LGT,CONT LGT,201105211545-KWBC-UBUT90-PIREP,11000.0,40.02641797155345,-109.02583813694098,2011-05-21 15:40:00,1.0,L
T,C182,COS UUA /OV AFF180010 /TM 1957 /FL135 /TP C182 /TB SEV,SEV,,13500.0,38.80303983331984,-104.81283,2011-05-04 19:57:00,5.0,L
T,E170,DNL UUA /OV IRQ/TM 0120/FL250/TP E170/TB SEV 250-280/RM ZTL CWSU,SEV 250-280,,25000.0,33.71,-82.16,2011-05-27 01:20:00,5.0,U
F,C210,RDM UA /OV EUG-DSD303033 /TM 1833 /FL095 /TP C210 /TB NEG,NEG,,9500.0,44.25389,-121.15,2011-05-20 18:33:00,0.0,L
T,A306,CMH UUA /OV APE08015/TM 0859/FL240/TP A306/TB SEV 190-242,SEV 190-242,,24000.0,40.15,-82.59,2011-05-04 08:59:00,5.0,H
T,C172,FLG UUA /OV PGS-FLG /TM 2045 /FL095 /TP C172 /TB SEV /RM DROPPED 500 FEET IN ONE SECOND,SEV,,9500.0,35.38014,-112.60611,2011-05-01 20:45:00,5.0,L
F,B763,FSD UA /OV FSD040025/TM 1730/FL300/TP B763/TB CONT LGT CHOP,CONT LGT CHOP,201105141750-KWBC-UBSD90-PIREP,30000.0,43.96921103865871,-96.40982165299016,2011-05-14 17:30:00,1.0,H
T,VJ22,SAN UUA /OV JLI/TM 0050/FL090/TP VJ22/TB SEV/RM ZLA,SEV,,9000.0,33.14,-116.59,2011-05-15 00:50:00,5.0,U
F,C172,SIT UA /OV JNU-SIT340030 /TM 0312 /FL055 /TP C172 /TB NEG /RM SMTHRIDE,NEG,,5500.0,57.04,-135.36,2011-05-15 03:12:00,0.0,L
F,C172,EMT UA /OV SMO065016 /TM 1846 /FL020 /TP C172 /TB LGT,LGT,,2000.0,34.13370733169444,-118.155463014977,2011-05-28 18:46:00,1.0,L
T,PA32,SLC UUA /OV SLC135015 /TM 1806 /FL080 /TP PA32 /TB SEV,SEV,201105151815-KWBC-UBUT91-PIREP,8000.0,40.673208985776725,-111.74628070291789,2011-05-15 18:06:00,5.0,L
T,C172,PJA UUA /OV ENA262046 /TM 0530 /FL020 /TP C172 /SK OVC025 /TB SEV /RM EXITING WEST SIDE LAKE CLARK PASS,SEV,,2000.0,60.46329197993907,-152.78523616606128,2011-05-15 05:30:00,5.0,L
F,BE36,HFJ UA /OV EOS /TM 1634 /FL050 /TP BE36 /SK OVC080 /WX -RA /TA 04 /WV 36023KT /TB NEG /IC LGT CLR 070,NEG,,5000.0,36.81,-94.39,2011-05-01 16:34:00,0.0,L
F,B767,ABR UA /OV ABR/TM 2232/FL370/TP B767/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,45.45,-98.42,2011-05-19 22:32:00,1.0,H
F,E135,ATW UA /OV ATW/TM 1959/FL160/TP E135/TB CONT LGT-MOD CHOP,CONT LGT-MOD CHOP,201105282020-KWBC-UBWI90-PIREP,16000.0,44.1,-88.12,2011-05-28 19:59:00,2.0,M
F,B733,4BM UA /OV DEN220040 /TM 1848 /FL160 /TP B733 /TB MOD 160-140,MOD 160-140,,16000.0,39.32206233814605,-105.2155808975145,2011-05-04 18:48:00,3.0,M
F,B190,PBI UA /OV ZFP270017 /TM 1609 /FL060 /TP B190 /TB MOD,MOD,,6000.0,26.5,-79.09662242004994,2011-05-01 16:09:00,3.0,M
T,LJ60,MLE UUA /OV LNK045025 /TM 1901 /FL120 /TP LJ60 /TB SEV 110-120 /RM DURD,SEV 110-120,,12000.0,41.12582969037213,-96.37385343600252,2011-05-24 19:01:00,5.0,M
T,BE35,OXR UUA /OV FIM300020/TM 0150/FL080/TP BE35/TB SEV/RM ZLA,SEV,,8000.0,34.526680166680165,-119.22972237184231,2011-05-30 01:50:00,5.0,L
F,B738,MSO UA /OV MSO172024/TM 1725/FL350/TP B738/SK CLR/TA M57/WV 220004KT/TB NEG/RM AWC-WEB:ASA,NEG,,35000.0,46.52466068778586,-114.01098749079996,2011-05-10 17:25:00,0.0,M
F,C56X,RDM UA /OV DSD160040/TM 1450/FL240/TP C56X/TB CONT LGT OCNL MOD CHOP 240-215/RM DURD ..ZSE,CONT LGT OCNL MOD CHOP 240-215,,24000.0,43.623487509357126,-120.98165394484376,2011-05-27 14:50:00,2.0,M
T,B737,GCK UUA /OV GCK 220040/TM 0202/FL390/TP B737/TB SEV/RM +/-1000FT. CWSU ZKC,SEV,201105190220-KWBC-UBKS91-PIREP,39000.0,37.40926233814606,-101.273258071846,2011-05-19 02:02:00,5.0,M
F,SR22,RBL UA /OV O09020020 /TM 1506 /FL125 /TP SR22 /SK SKC /WX FV99SM /TA 09 /WV 01815KT /TB NEG /RM SMTH,NEG,,12500.0,40.10325624532143,-123.11161809413892,2011-05-04 15:06:00,0.0,L
F,PA18,IWA UA /OV BXK090060 /TM 1522 /FL075 /TP PA18 /TA 08 /TB NEG,NEG,,7500.0,33.4204167,-111.4879791348658,2011-05-15 15:22:00,0.0,L
T,BE20,PVU UUA /OV FFU230018 /TM 2123 /FL150 /TP BE20 /TB MOD-SEV,MOD-SEV,,15000.0,40.0771480973395,-112.2412187082618,2011-05-15 21:23:00,4.0,M
F,BE40,JAC UA /OV JAC/TM 1631/FL110/TP BE40/TB NEG/IC NEG/RM BASE 110 TOP 175 ZLC,NEG,,11000.0,43.61281,-110.73699,2011-05-29 16:31:00,0.0,M
T,B777,PTH UUA /OV PTH167732/TM 2129/FL370/TP B777/TB SEV 370/RM AWC-WEB:KZOA,SEV 370,201105282135-KWBC-UBAK91-PIREP,37000.0,45.06172233615924,-153.6074136669206,2011-05-28 21:29:00,5.0,H
F,SR22,VIH UA /OV VIH/TM 1415/FL080/TP SR22/SK OVC TOP 075/TB NEG/RMZKCFDC/OH,NEG,,8000.0,38.13,-91.77,2011-05-14 14:15:00,0.0,L
F,BH06,ILI UA /OV ILI071031-ILI071031 /TM 0120 /FL015 /TP BH06 /SKOVC020-TOPUNKN /WX FV05SM /WV 09035KT /TB SEV,SEV,,1500.0,59.91822383817709,-153.94020496695063,2011-05-15 01:20:00,5.0,U
F,C152,TTA UA /OV TTA315005 /TM 1639 /FL023 /TP C152 /SK SCT050 /WX FV99SM /TA 19 /TB LGT CHOP,LGT CHOP,,2300.0,35.638930338074424,-79.17245795488635,2011-05-07 16:39:00,1.0,L
T,MD82,TVL UUA /OV SWR160030/TM 1608/FL210/TP MD82/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,201105191600-KMSC-UBUS01-PIREP,21000.0,38.710115632017846,-120.04937095978202,2011-05-19 16:08:00,5.0,M
F,C185,TCL UA /OV JYU285027 /TM 1402 /FL050 /TP C185 /SK OVC-TOP040 /WV 24010KT /TB NEG /RM TOPS NE FL050,NEG,201105221400-KMSC-UBUS01-PIREP,5000.0,32.456478004259765,-87.50450787795073,2011-05-22 14:02:00,0.0,L
T,PA34,DAL UUA /OV DFW130010 /TM 2239 /FL035 /TP PA34 /TB SEV /RM TURB WAS LESS HEADING WEST BOUND,SEV,201105202245-KWBC-UBTX91-PIREP,3500.0,32.7928600540775,-96.87792592355557,2011-05-20 22:39:00,5.0,L
F,B737,ONL UA /OV ONL/TM 1249/FL340/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,42.46972,-98.68806,2011-05-26 12:49:00,1.0,M
F,CRJ2,4BM UA /OV DEN225045 /TM 1747 /FL160 /TP CRJ2 /TB MOD,MOD,,16000.0,39.30242695733018,-105.34816458154828,2011-05-27 17:47:00,3.0,M
F,DV20,UA /OV CYYC 270022 /TM 1744 /FL060 /TP DV20 /TB SEV,SEV,,6000.0,51.11389,-114.6044012745788,2011-05-12 17:44:00,5.0,L
F,C206,BIL UA /OV HLN-BIL /TM 2025 /FL045 /TP C206 /TB OCNL LGT CHOP,OCNL LGT CHOP,201105102030-KWBC-UBMT90-PIREP,4500.0,46.21,-110.285,2011-05-10 20:25:00,1.0,L
T,GLF4,MWA UUA /OV MWA/TM 2211/FL430/TP GLF4/TB SEV-EXTRM/RM -500FT ALT CWSUZKC,SEV-EXTRM,,43000.0,37.75497,-89.01108,2011-05-23 22:11:00,6.0,M
F,B737,HND UA /OV BLD213028/TM 1336/FL210/TP B737/TB LGT CHOP 170-210/RM SWALAS-ONT. ZLA CWSU,LGT CHOP 170-210,,21000.0,35.6085886998463,-115.1741905202863,2011-05-20 13:36:00,1.0,M
F,B737,SGU UA /OV BLD060050/TM 2125/FL340/TP B737/TB MOD/RM AWC-WEB:KZLA,MOD,,34000.0,36.416700416700415,-113.96787251902184,2011-05-01 21:25:00,3.0,M
T,BE9L,LUD UUA /OV AFW336020 /TM 2123 /FL040 /TP BE9L /TB SEV,SEV,,4000.0,33.27614441829955,-97.47949821905696,2011-05-11 21:23:00,5.0,L
F,A319,LAA UA /OV LAA 120020/TM 2040/FL350/TP A319/TB CONT LGT OCNL MOD/RM CWSU ZDV,CONT LGT OCNL MOD,201105192100-KMSC-UBUS01-PIREP,35000.0,38.03331983331984,-102.3226322008355,2011-05-19 20:40:00,2.0,M
T,MD83,HYI UUA /OV SAT040035 /TM 0345 /FL130 /TP MD83 /TB SEV,SEV,,13000.0,29.980585454122203,-98.03878992471778,2011-05-26 03:45:00,5.0,M
F,B737,SEA UA /OV SEA090012/TM 1804/FL280/TP B737/TB LGT MOD CHOP 280-343/RM DURGC ..ZSE,LGT MOD CHOP 280-343,,28000.0,47.44469,-122.0186200048405,2011-05-25 18:04:00,2.0,M
T,C182,NID UUA /OV IYK360030 /TM 1929 /FL083 /TP C182 /TB SEV,SEV,201105151935-KWBC-UBCA91-PIREP,8300.0,36.1700405000405,-117.83,2011-05-15 19:29:00,5.0,L
F,B737,KSLC UA /OV FFU270010/TM 0227/FL140/TP B737/TB LGT-MOD 170-140,LGT-MOD 170-140,,14000.0,40.27,-112.15845172080456,2011-05-28 02:27:00,2.0,M
F,A320,BNA UA /OV BNA090030/TM 1645/FL340/TP A320/TB CONT MOD/RM OCNL TO CONT LGT CHOP ABV AND BLW. ZME,CONT MOD,,34000.0,36.11889,-86.07015139114633,2011-05-19 16:45:00,3.0,M
T,BE55,IKW UUA /OV GDW /TM 2128 /FL100 /TP BE55 /TB MOD-SEV /RM NW BOUND,MOD-SEV,,10000.0,43.97,-84.47,2011-05-13 21:28:00,4.0,L
F,B737,CMI UA /OV DNV/TM 2342/FL390/TP B737/TB MOD CHOP,MOD CHOP,,39000.0,40.1997,-87.59552,2011-05-22 23:42:00,3.0,M
T,C560,RDU UUA /OV 15 E LIB/TM 1612/FL290/TP C560/TB SEV/RM A/C HAD TO CLIMB TO FL310,SEV,201105271625-KWBC-UBNC91-PIREP,29000.0,35.81,-79.30169907007975,2011-05-27 16:12:00,5.0,M
T,AC50,RQB UUA /OV MKG045040 /TM 2035 /FL015 /TP AC50 /TB SEV,SEV,,1500.0,43.6425527045954,-85.5902503537008,2011-05-29 20:35:00,5.0,L
T,BE35,IYK UUA /OV IYK360010 /TM 0053 /FL070 /TP BE35 /TB SEV 070-075 /RM SEV UDDFS,SEV 070-075,,7000.0,35.82542016668017,-117.82953,2011-05-28 00:53:00,5.0,L
F,B738,SFO UA /OV PYE226210/TM 1535/FL360/TP B738/SK SCT/TA M57/WV 322010KT/TB NEG/RM DURGC KOAK SMTH TO FL360. SMTH OVR ALANN,NEG,201105031536-KKCI-UBUS31-PIREP,36000.0,35.648498767548546,-126.06874494332904,2011-05-03 15:35:00,0.0,M
F,M20T,INW UA /OV INW030050 /TM 1929 /FL115 /TP M20T /SK SCT130-TOP150 /WX FV70SM /TA M03 /TB CONT LGT,CONT LGT,201105011935-KWBC-UBAZ90-PIREP,11500.0,35.78174629326025,-110.29092916205218,2011-05-01 19:29:00,1.0,L
T,EVOL,CPS UUA /OV BLV225015 /TM 0000 /FL040 /TP EVOL /TB SEV /RM UNABLE TO MAINTAIN ALT,SEV,,4000.0,38.36837898577672,-90.06123160437667,2011-05-06 00:00:00,5.0,U
T,B737,LIC UUA /OV HGO 150025/TM 0020/FL270/TP B737/TB SEV/RM QUICK JOLT...CWSU ZDV,SEV,201105190045-KWBC-UBCO91-PIREP,27000.0,38.44912685336988,-103.36261991281329,2011-05-19 00:20:00,5.0,M
F,B752,STL UA /OV STL/TM 1530/FL360/TP B752/TB MOD,MOD,,36000.0,38.75245,-90.3734,2011-05-29 15:30:00,3.0,M
T,P28A,SBA UUA /OV RZS /TM 0009 /FL040 /TP P28A /TB SEV,SEV,201105290015-KWBC-UBCA91-PIREP,4000.0,34.51,-119.77,2011-05-29 00:09:00,5.0,L
F,M20P,08D UA /OV MOT260023 /TM 1528 /FL045 /TP M20P /WV 16347KT /TB INTMT LGT CHOP,INTMT LGT CHOP,,4500.0,48.19280947344637,-101.8474119663964,2011-05-17 15:28:00,1.0,L
F,LJ40,MLF UA /OV MLF360030 /TM 0115 /FL410 /TP LJ40 /TA M62 /WV 27549KT /TB NEG /RM SMOOTH,NEG,,41000.0,38.9266705000405,-113.01246,2011-05-06 01:15:00,0.0,M
T,LJ45,ELP UUA /OV EWM270010 /TM 2230 /FL090 /TP LJ45 /TB SEV,SEV,201105092200-KMSC-UBUS01-PIREP,9000.0,31.95,-106.46643860938526,2011-05-09 22:30:00,5.0,M
F,C182,UUA /OV CYYC 270055 /TM 0123 /FL013 /TP C182 /TB SEV /RM UPDRAFTSAND DOWNDRAFTS VC SPRAE LAKES F13.4,SEV,,1300.0,51.11389,-115.48058318644698,2011-05-15 01:23:00,5.0,L
F,C414,EOK UA /OV EOK230015/TM 2147/FL030/TP C414/SK 042 BKN/TB LGT CHOP/RMZKC,LGT CHOP,,3000.0,40.300751192216254,-91.67912128214252,2011-05-03 21:47:00,1.0,L
F,UNKN,ALO UA /OV ALO /TM 1415 /FL380 /TP UNKN /TB LGT-OCNL MOD,LGT-OCNL MOD,,38000.0,42.554365,-92.401293,2011-05-09 14:15:00,2.0,U
T,P28R,BXK UUA /OV BXK /TM 2030 /FL065 /TP P28R /TB OCNL SEV,OCNL SEV,,6500.0,33.4204167,-112.6861808,2011-05-01 20:30:00,5.0,L
F,A332,PSM UA /OV BOS045050 /TM 2249 /FL390 /TP A332 /TB NEG /RM SMTH,NEG,201105282255-KWBC-UBNH90-PIREP,39000.0,42.94930338074425,-70.19248651350192,2011-05-28 22:49:00,0.0,H
F,MU2,CNM UA /OV CNM050020 /TM 1817 /FL270 /TP MU2 /SK SKC /TA M31 /TB NEG,NEG,,27000.0,32.551749891845,-103.96103696092172,2011-05-01 18:17:00,0.0,L
T,C172,PWA UUA /OV PWA335009 /TM 0230 /FL030 /TP C172 /TB SEV,SEV,201105230200-KMSC-UBUS01-PIREP,3000.0,35.665957179706126,-97.7279024204661,2011-05-23 02:30:00,5.0,L
T,C525,FTW UUA /OV FTW090005 /TM 2042 /FL030 /TP C525 /TB SEV,SEV,,3000.0,32.81978,-97.26327042337856,2011-05-20 20:42:00,5.0,L
T,C208,BET UUA /OV BET057052/TM 2140/FL110/TP C208/TB SEV MTN WV/RM (CWSUZAN),SEV MTN WV,,11000.0,61.24205873071152,-160.34140300958262,2011-05-25 21:40:00,5.0,L
T,SR22,IZA UUA /OV GVO /TM 0314 /FL040 /TP SR22 /TB SEV,SEV,,4000.0,34.53,-120.09,2011-05-26 03:14:00,5.0,L
T,B737,AUS UUA /OV AUS180010 /TM 0308 /FL035 /TP B737 /TB SEV /RM DURD,SEV,,3500.0,30.027847633319837,-97.6698889,2011-05-02 03:08:00,5.0,M
F,B738,JVL UA /OV JVL /TM 1655 /FL190 /TP B738 /TB CONT MOD 190-140,CONT MOD 190-140,,19000.0,42.62025,-89.04156,2011-05-01 16:55:00,3.0,M
T,PRM1,SKF UUA /OV SAT180050/TM 2010/FL250/TP PRM1/TB OCNL SEV 230-250/RM CONT MOD TB...FM ZHU AWC-WEB:KZHU,OCNL SEV 230-250,,25000.0,28.70028916659917,-98.46978,2011-05-13 20:10:00,5.0,L
T,C172,LVK UUA /OV CCR135015 /TM 0052 /FL035 /TP C172 /TB SEV /RM 4 NM SE MT DIABLO,SEV,201105120000-KMSC-UBUS01-PIREP,3500.0,37.86320898577672,-121.82552649110684,2011-05-12 00:52:00,5.0,L
T,E45X,SUA UUA /OV PBI330020 /TM 2154 /FL110 /TP E45X /TB SEV,SEV,,11000.0,26.973398517304098,-80.28594928046545,2011-05-06 21:54:00,5.0,M
F,B738,CDB UA /OV 45N156W/TM 0042/FL360/TP B738/TA M54/WV 31090KT/TB OCNL LGT CHOP 360/RM PANC-PHNL AWC-WEB:ASA,OCNL LGT CHOP 360,201105150055-KWBC-UBAK90-PIREP,36000.0,45.0,-156.0,2011-05-15 00:42:00,1.0,M
T,C525,BWG UUA /OV BWG045030/TM 0100/FL200/TP C525/TB EXTRM/RM ZME,EXTRM,,20000.0,37.31811202844656,-85.97714368843762,2011-05-24 01:00:00,7.0,L
F,B738,PBI UA /OV PBI310035/TM 0002/FL230/TP B738/TB MOD/RM CWSU ZMA,MOD,,23000.0,27.059689810728745,-80.59956763883939,2011-05-14 00:02:00,3.0,M
F,AA5,BDL UA /OV BDL /TM 1846 /FL055 /TP AA5 /TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,5500.0,41.9381,-72.6825,2011-05-06 18:46:00,2.0,L
T,A320,HST UUA /OV MIA160030 /TM 2005 /FL170 /TP A320 /TB SEV,SEV,201105272000-KMSC-UBUS01-PIREP,17000.0,25.330115632017847,-80.09004070011099,2011-05-27 20:05:00,5.0,M
F,E50P,PDX UA /OV BTG340015/TM 1657/FL210/TP E50P/TB MOD CHOP 210-170/RM ..ZSE,MOD CHOP 210-170,201105151710-KWBC-UBOR90-PIREP,21000.0,45.98494218399108,-122.7125467624846,2011-05-15 16:57:00,3.0,U
T,SR22,CMA UUA /OV FIM /TM 0200 /FL110 /TP SR22 /TB SEV,SEV,,11000.0,34.36,-118.88,2011-05-30 02:00:00,5.0,L
F,B737,INK UA /OV PEQ360029/TM 0011/FL390/TP B737/TB OCNL SEV CHOP 390/RM FL390 MOD TO SEV TURB AWC-WEB:SWA,OCNL SEV CHOP 390,201105300020-KWBC-UBTX90-PIREP,39000.0,31.953372483372483,-103.57,2011-05-30 00:11:00,5.0,M
T,C560,RDU UUA /OV 15 E LIB/TM 1612/FL290/TP C560/TB SEV/RM A/C HAD TO CLIMBTO FL310,SEV,,29000.0,35.81,-79.30169907007975,2011-05-27 16:12:00,5.0,M
T,B350,GGG UUA /OV GGG/TM 2214/FL140/TP B350/TB SEV/RM ALTITUDE FLUCTUATION +/- 1000FT....AIRSPEED FLUCTUATION +/- 40KT AWC-WEB:KZFW,SEV,201105122245-KWBC-UBTX91-PIREP,14000.0,32.42,-94.75,2011-05-12 22:14:00,5.0,M
T,B738,MBPV UUA /OV GTK028191/TM 1630/FL340/TP B738/TB SEV/RM CWSU ZMA,SEV,,34000.0,24.140944172198736,-69.5454867622198,2011-05-19 16:30:00,5.0,M
T,GALX,PVB UUA /OV DBQ360020 /TM 1914 /FL285 /TP GALX /TB SEV 285-295,SEV 285-295,,28500.0,42.73171033336033,-90.709143,2011-05-23 19:14:00,5.0,M
F,B737,IRK UA /OV IRK/TM 2311/FL380/TP B737/TB NEG/RM AWC-WEB:SWA,NEG,,38000.0,40.09722,-92.54333,2011-05-19 23:11:00,0.0,M
T,CRJ2,AKO UUA /OV AKO/TM 2300/FL250/TP CRJ2/TB SEV/RM CWSU ZDV,SEV,201105192315-KWBC-UBCO90-PIREP,25000.0,40.16,-103.18,2011-05-19 23:00:00,5.0,M
T,A320,BJC UUA /OV DEN270030 /TM 0108 /FL210 /TP A320 /TB SEV 200-210,SEV 200-210,201105010115-KWBC-UBCO91-PIREP,21000.0,39.81,-105.3109487922626,2011-05-01 01:08:00,5.0,M
T,A321,SGF UUA /OV DGD/TM 0205/FL330/TP A321/TB SEV/RM OCCURRED TWICE IN 2MINS CWSU ZKC,SEV,,33000.0,37.02,-92.88,2011-05-13 02:05:00,5.0,M
F,B762,BML UA /OV BML /TM 1245 /FL330 /TP B762 /TB MOD,MOD,,33000.0,44.57611,-71.17861,2011-05-20 12:45:00,3.0,H
T,H60,GYB UUA /OV CLL200030 /TM 1717 /FL080 /TP H60 /TB SEV,SEV,,8000.0,30.118175632017845,-96.56255910985936,2011-05-11 17:17:00,5.0,L
F,CRJ7,PAE UA /OV PAE280010/TM 0120/FL305/TP CRJ7/TB MOD TURB FL250-FL305/RM DURGC ..ZSE,MOD TURB FL250-FL305,,30500.0,47.93593370719723,-122.52644405927344,2011-05-16 01:20:00,3.0,M
F,C340,UUA /OV YSC 315040 /TM 2005 /FL210 /TP C340 /TB SEV,SEV,,21000.0,45.910052704595394,-72.36327369968421,2011-05-16 20:05:00,5.0,L
F,B737,0CO UA /OV DEN235040 /TM 1742 /FL160 /TP B737 /TB MOD 160-190 /RM DURD,MOD 160-190,,16000.0,39.450384735940766,-105.36870398275968,2011-05-28 17:42:00,3.0,M
T,BE20,LNP UUA /OV TRI315025 /TM 1713 /FL090 /TP BE20 /TB SEV,SEV,,9000.0,36.76987169037213,-82.77385022634567,2011-05-13 17:13:00,5.0,M
T,B737,GCK UUA /OV GCK 220050/TM 0203/FL380/TP B737/TB SEV/RM CWSU ZKC,SEV,201105190220-KWBC-UBKS91-PIREP,38000.0,37.281577922682565,-101.40907258980752,2011-05-19 02:03:00,5.0,M
F,B737,LHX UA /OV TBE350010/TM 2358/FL410/TP B737/TB OCNL LGT CHOP 410/RM NOTHIN WORSE THAN OCNL LITE CHOP IN CLIMB FROM KDEN ON PIKES4 AWC-WEB:SWA,OCNL LGT CHOP 410,201105080000-KMSC-UBUS01-PIREP,41000.0,37.42414792041999,-103.6363661767238,2011-05-07 23:58:00,1.0,M
F,C207,MCG UA /OV ANC-MCG /TM 2150 /FL085 /TP C207 /TB LGT-MOD /RM MOD TB VCNTY LEE SIDE HIER PEAKS,LGT-MOD,,8500.0,62.06,-152.79500000000002,2011-05-12 21:50:00,2.0,L
F,MD82,DTW UA /OV CXR/TM 1659/FL310/TP MD82/TB CONT LGT CHOP,CONT LGT CHOP,201105261710-KWBC-UBMI90-PIREP,31000.0,41.52,-81.16,2011-05-26 16:59:00,1.0,M
T,BE36,TCL UUA /OV OKW240025/TM 1715/FL070/TP BE36/TB EXTRM/RM LASTED 30SEC. NO INJURIES OR DAMAGE RTPD. ZTL CWSU,EXTRM,,7000.0,33.03164979164979,-87.68146937211142,2011-05-13 17:15:00,7.0,L
F,B752,EAR UA /OV EAR/TM 1435/FL380/TP B752/TB LGT,LGT,,38000.0,40.72703,-99.00678,2011-05-17 14:35:00,1.0,M
T,PA31,ANC UUA /OV ANC270025 /TM 1630 /FL045 /TP PA31 /TB SEV /IC LGT-MOD 055,SEV,201105111645-KWBC-UBAK90-PIREP,4500.0,61.15,-151.07359520943504,2011-05-11 16:30:00,5.0,L
T,E145,ABE UUA /OV FJC/TM 0126/FL130/TP E145/TB SEV/RM RM BETWEEN VIBES/FJC,SEV,,13000.0,40.73,-75.45,2011-05-04 01:26:00,5.0,M
T,PC12,MPV UUA /OV BTV150020 /TM 1547 /FL060 /TP PC12 /TB SEV,SEV,,6000.0,44.1813014826959,-72.91642921101274,2011-05-06 15:47:00,5.0,L
F,B737,GCK UA /OV LBL336040/TM 0208/FL390/TP B737/TB SEV 390/RM AWC-WEB:SWA,SEV 390,201105190215-KWBC-UBKS90-PIREP,39000.0,37.64907963659911,-101.3097326138071,2011-05-19 02:08:00,5.0,M
T,M20T,RWI UUA /OV TYI270010/TM 1457/FL100/TP M20T/TB EXTRM 060-100,EXTRM 060-100,201105161505-KWBC-UBNC91-PIREP,10000.0,35.98,-77.90597579130291,2011-05-16 14:57:00,7.0,L
T,MD11,MOD UUA /OV ECA068010/TM 0239/FL400/TP MD11/TB SEV 360-400/RM SEV TURB MTN WAVE +/- 40KT AWC-WEB:KZOA,SEV 360-400,201105260245-KWBC-UBCA91-PIREP,40000.0,37.89243948943005,-120.97433462977573,2011-05-26 02:39:00,5.0,H
