URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,C210,PWK UUA /OV OBK /TM 1420 /FL160 /TP C210 /TB SEV /RM LOST 700 FT,SEV,,16000.0,42.22,-87.95,2011-07-23 14:20:00+00:00,5.0,0,L
F,AEST,PAQ UA /OV PAQ-BGQ090007 /TM 1702 /FL140 /TP AEST /TB NEG /IC NEG /RM DURC WBND  SCT-BKN025-035/OVC040-050  MULTI LYRS UP TO 120  FRZLVL 055,NEG,,14000.0,61.59,-149.08,2011-07-01 17:02:00+00:00,0.0,0,L
F,E170,AVP UA /OV LVZ330015/TM 1935/FL110/TP E170/TB SEV 110,SEV 110,,11000.0,41.48652388797807,-75.85632321343043,2011-07-08 19:35:00+00:00,5.0,1,U
F,LJ60,RDM UA /OV DSD150040/TM 2244/FL120/TP LJ60/TB CONT LGT OCNL MOD/RM DURD 120-090 ..ZSE,CONT LGT OCNL MOD,,12000.0,43.6726029653918,-120.8346092015798,2011-07-01 22:44:00+00:00,2.0,0,M
F,C500,PSP UA /OV BNG /TM 1924 /FL140 /TP C500 /TB MOD,MOD,201107031930-KWBC-UBCA90-PIREP,14000.0,33.92,-116.85,2011-07-03 19:24:00+00:00,3.0,0,L
T,H25B,JFK UUA /OV JFK135012 /TM 0135 /FL025 /TP H25B /TB SEV,SEV,201107270145-KWBC-UBNY90-PIREP,2500.0,40.48856718862138,-73.58364193549016,2011-07-27 01:35:00+00:00,5.0,1,M
F,F18,CAE UA /OV CAE/TM 2315/FL430/TP F18/WX HAIL/TB SEV/RM ZJX CWSU,SEV,201107312330-KWBC-UBSC90-PIREP,43000.0,33.86,-81.05,2011-07-31 23:15:00+00:00,5.0,1,M
T,E6,LNK UUA /OV LNK210030/TM 0124/FL140/TP E6/TB CONT SEV 140-015/RM DURD,CONT SEV 140-015,,14000.0,40.398130224043854,-97.09371015437144,2011-07-25 01:24:00+00:00,5.0,1,L
T,RJ2,CMH UUA /OV LCK250020/TM 0128/FL180/TP RJ2/TB SEV/RM FL180-FL190,SEV,201107080100-KMSC-UBUS01-PIREP,18000.0,39.715984051005,-83.67791321837801,2011-07-08 01:28:00+00:00,5.0,0,M
F,BE58,GBG UA /OV BRL045020 /TM 1639 /FL090 /TP BE58 /TA 18 /TB NEG /IC NEG /RM BKN CLDS ABV,NEG,201107181645-KWBC-UBIL90-PIREP,9000.0,40.9557213522977,-90.61898366610669,2011-07-18 16:39:00+00:00,0.0,0,L
F,LGEZ,BIL UA /OV BIL045066 /TM 1828 /FL105 /TP LGEZ /TB LGT,LGT,201107261840-KWBC-UBMT90-PIREP,10500.0,46.58788046258241,-107.50402315707346,2011-07-26 18:28:00+00:00,1.0,0,L
T,BE90,AUO UUA /OV CSG270025/TM 1235/FL140/TP BE90/TB SEV 090-140/RM ZTL CWSU,SEV 090-140,,14000.0,32.51611,-85.4363856579219,2011-07-20 12:35:00+00:00,5.0,0,L
T,B752,EMV UUA /OV LVL/TM 1926/FL350/TP B752/TB SEV/RM ALT GAIN +500FT,SEV,,35000.0,36.7728,-77.7943,2011-07-08 19:26:00+00:00,5.0,0,M
T,PA34,MCN UUA /OV PZD 055023/TM 1350/FL140/TP PA34/TB SEV/RM NO DAMAGE ORINJURIES. ZJX CWSU,SEV,,14000.0,31.879888776834058,-83.92105976611165,2011-07-04 13:50:00+00:00,5.0,1,L
T,COL4,CHO UUA /OV CHO225016 /TM 0237 /FL040 /TP COL4 /TB SEV /RM LLWS,SEV,201107090300-KWBC-UBVA91-PIREP,4000.0,37.94142291816184,-78.68973333921156,2011-07-09 02:37:00+00:00,5.0,0,U
F,LR35,MBPV UA /OV GTK316059/TM 1132/FL410/TP LR35/TB LGT-MOD TURB/RM CWSU ZMA,LGT-MOD TURB,201107061300-KMSC-UBUS01-PIREP,41000.0,22.03740809913873,-71.883371335544,2011-07-06 11:32:00+00:00,2.0,1,U
F,BE23,HTL UA /OV 80D /TM 2355 /FL035 /TP BE23 /TB NEG,NEG,,3500.0,44.05,-84.81,2011-07-08 23:55:00+00:00,0.0,0,L
F,CRJ2,MGG UA /OV MGG/TM 1450/FL200/TP CRJ2/SK TOPS 200/TB NEG/IC NEG,NEG,,20000.0,45.23599,-93.98559,2011-07-30 14:50:00+00:00,0.0,0,M
F,C170,ENA UA /OV ENA090025 /TM 2150 /FL038 /TP C170 /SKBKN042-TOPUNKN/BKN100 /TB NEG /RM 3 S SKILAK LAKE,NEG,,3800.0,60.57,-150.39194451818392,2011-07-09 21:50:00+00:00,0.0,0,L
T,C25A,JAX UUA /OV JAX270015 /TM 1915 /FL040 /TP C25A /TB SEV 040,SEV 040,,4000.0,30.49406,-81.97801381046352,2011-07-07 19:15:00+00:00,5.0,0,L
F,BE20,UUA /OV YYC 220020 /TM 0000 /FL140 /TP BE20 /TB SEV 115-140,SEV 115-140,,14000.0,50.85852116907302,-114.36161265259416,2011-07-09 00:00:00+00:00,5.0,0,M
F,C182,MSO UA /OV 6S5270007 /TM 0012 /FL105 /TP C182 /TB LGT,LGT,,10500.0,46.2515,-114.29423044793144,2011-07-18 00:12:00+00:00,1.0,0,L
F,C182,MLS UA /OV MLS210050 /TM 1934 /FL055 /TP C182 /WX FV99SM /TA 26 /TB NEG,NEG,201107181945-KWBC-UBMT90-PIREP,5500.0,45.65825370673976,-106.55402544866544,2011-07-18 19:34:00+00:00,0.0,0,L
F,LJ31,CNY UA /OV DVC315050 /TM 1611 /FL410 /TP LJ31 /TA M55 /WV 14519KT /TB NEG /RM SMTH,NEG,,41000.0,38.39930338074425,-109.67590829917668,2011-07-07 16:11:00+00:00,0.0,0,M
T,AC50,RNO UUA /OV RNO135004/TM 0219/FL060/TP AC50/TB SEV/RM ..ZSE ..ZSE ..ZSE,SEV,201107300200-KMSC-UBUS01-PIREP,6000.0,39.45285572954046,-119.70890258102902,2011-07-30 02:19:00+00:00,5.0,1,L
T,GLEX,NKT UUA /OV NKT/TM 2134/FL470/TP GLEX/TB SEV/RM LOST OVR 2000 FT IN TURB,SEV,201107312145-KWBC-UBNC90-PIREP,47000.0,34.83,-76.8,2011-07-31 21:34:00+00:00,5.0,0,M
T,SR22,HNB UUA /OV EVV045025 /TM 1310 /FL080 /TP SR22 /TB OCNL SEV,OCNL SEV,,8000.0,38.33875169037213,-87.14635653663014,2011-07-01 13:10:00+00:00,5.0,0,L
F,B752,RBG UA /OV RBG/TM 1512/FL370/TP B752/TB LGT-OCNL MOD CHOP/RM ..ZSE,LGT-OCNL MOD CHOP,,37000.0,43.23878,-123.35586,2011-07-26 15:12:00+00:00,2.0,0,M
T,BE20,JAX UUA /OV JAX360005 /TM 2035 /FL030 /TP BE20 /TB SEV CAT,SEV CAT,201107132045-KWBC-UBFL90-PIREP,3000.0,30.583340083340083,-81.68,2011-07-13 20:35:00+00:00,5.0,0,M
F,P28R,YAK UA /OV CYT /TM 1802 /FL075 /TP P28R /SK SCT030-TOP040/OVC100-TOP120/ SKC /WX FV99SM /TB NEG,NEG,,7500.0,60.08,-142.49,2011-07-02 18:02:00+00:00,0.0,0,L
T,E145,ART UUA /OV ART360025 /TM 1638 /FL350 /TP E145 /TB SEV,SEV,,35000.0,44.405530416700415,-76.0262,2011-07-29 16:38:00+00:00,5.0,0,M
F,B738,BOI UA /OV BOI346029/TM 1510/FL370/TP B738/TB NEG/RM AWC-WEB:ASA,NEG,,37000.0,44.035684254815735,-116.40194940187972,2011-07-02 15:10:00+00:00,0.0,0,M
T,C550,ORH UUA /OV PUT315010 /TM 2050 /FL160 /TP C550 /TB SEV 160-170,SEV 160-170,,16000.0,42.07786067614885,-71.99849759031098,2011-07-08 20:50:00+00:00,5.0,1,L
F,PA31,FAI UA /OV FAI-SVS345015 /TM 2255 /FL085 /TP PA31 /SK BKN065-TOP075 /WX FV55SM /TA 02 /TB NEG /RM SMOOTH RD CLD LYR VIS UP TO 55NM NW ENRT TO CXF,NEG,201107202305-KWBC-UBAK90-PIREP,8500.0,64.8,-148.01,2011-07-20 22:55:00+00:00,0.0,0,L
T,E145,FBG UUA /OV FAY360010 /TM 2210 /FL110 /TP E145 /TB SEV,SEV,,11000.0,35.157900166680164,-78.88028,2011-07-05 22:10:00+00:00,5.0,1,M
F,SW4,STE UA /OV STE/TM 1744/FL060/TP SW4/TB LGT TO MOD CHOP,LGT TO MOD CHOP,,6000.0,44.54514,-89.53028,2011-07-14 17:44:00+00:00,2.0,0,M
F,C182,ANC UA /OV ANC120010 /TM 0135 /FL025 /TP C182 /TB LGT-MOD,LGT-MOD,201107150100-KMSC-UBUS01-PIREP,2500.0,61.06665991665992,-149.91084184401709,2011-07-15 01:35:00+00:00,2.0,0,L
F,B744,ISW UA /OV BAE315100 /TM 1656 /FL370 /TP B744 /TB NEG /RM SMOOTH CLEAR SKIES,NEG,201107171700-KMSC-UBUS01-PIREP,37000.0,44.29860676148849,-89.89469852501814,2011-07-17 16:56:00+00:00,0.0,0,H
T,PA34,MCN UUA /OV PZD 055023/TM 1350/FL140/TP PA34/TB SEV/RM NO DAMAGE OR INJURIES. ZJX CWSU,SEV,,14000.0,31.879888776834058,-83.92105976611165,2011-07-04 13:50:00+00:00,5.0,1,L
F,B738,ADQ UA /OV ODK164172/TM 1202/FL370/TP B738/SK SKC/TA M50/WV 34239KT/TB NEG/IC NEG/RM HNL-ANC SMOOTH AWC-WEB:ASA,NEG,201107061245-KWBC-UBAK90-PIREP,37000.0,55.02415993312116,-150.8578798114308,2011-07-06 12:02:00+00:00,0.0,0,M
F,C680,COS UA /OV COS120005 /TM 2055 /FL120 /TP C680 /TB MOD 120-155,MOD 120-155,201107182110-KWBC-UBCO90-PIREP,12000.0,38.77832995832996,-104.62736381529707,2011-07-18 20:55:00+00:00,3.0,0,U
F,B757,RWF UA /OV RWF065040/TM 2333/FL130/TP B757/TB SEV 130-100/RM DURGD,SEV 130-100,201107012300-KMSC-UBUS01-PIREP,13000.0,44.751768329236086,-94.2832519004662,2011-07-01 23:33:00+00:00,5.0,1,M
T,PC12,BPI UUA /OV BPI 273041/TM 2004/FL280/TP PC12/TB SEV/RM ZLC,SEV,201107072000-KMSC-UBUS01-PIREP,28000.0,42.615765800230754,-111.03682499569842,2011-07-07 20:04:00+00:00,5.0,0,L
F,CRJ2,ITH UA /OV ITH /TM 1506 /FL290 /TP CRJ2 /TB MOD CHOP,MOD CHOP,,29000.0,42.4910278,-76.4584444,2011-07-18 15:06:00+00:00,3.0,0,M
F,B777,UUA /OV 5457N8708W /TM 2129 /FL390 /TP B777 /TB SEV CAT /RM DECENDEDTO F370 RIDE SMOOTH,SEV CAT,,39000.0,54.95,-87.1333,2011-07-01 21:29:00+00:00,5.0,0,H
T,B752,AVC UUA /OV LVL/TM 1926/FL350/TP B752/TB SEV/RM CORRECTION TO RM- ALTGAIN +500FT,SEV,,35000.0,36.7728,-77.7943,2011-07-08 19:26:00+00:00,5.0,0,M
F,LJ60,CVG UA /OV FLM270025 /TM 2329 /FL410 /TP LJ60 /SK SKC /TB NEG /RM SMOOTH,NEG,201107312335-KWBC-UBOH90-PIREP,41000.0,38.65,-84.8435638443348,2011-07-31 23:29:00+00:00,0.0,0,M
F,HUSK,PRC UA /OV DRK130020 /TM 2016 /FL085 /TP HUSK /TA 24 /TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,8500.0,34.48572010815501,-112.1693867519774,2011-07-02 20:16:00+00:00,2.0,0,L
F,C180,CDB UA /OV CDB035062-CDB /TM 1727 /FL005 /TP C180 /SK OVC005 /WXFV03SM -RA /TB LGT /RM FV 03-05 MOSTLY 05/OCNL LGT TURBC,LGT,,500.0,56.04652567552663,-161.68139903998295,2011-07-08 17:27:00+00:00,1.0,0,L
F,B738,OTH UA /OV ZANNG/TM 1215/FL350/TP B738/TA M50/WV 25046KT/TB NEG/RM PHNL-KBLI AWC-WEB:ASA,NEG,201107311225-KWBC-UBOR90-PIREP,35000.0,43.42,-124.17,2011-07-31 12:15:00+00:00,0.0,0,M
T,C182,ARG UUA /OV ARG /TM 0130 /FL019 /TP C182 /TB SEV /RM LLWS +45 KT,SEV,,1900.0,36.12467,-90.92511,2011-07-04 01:30:00+00:00,5.0,0,L
F,C152,STS UA /OV HES /TM 2300 /FL055 /TP C152 /SK SKC /WX FV10SM HZ /TA 18 /TB NEG /RM FV 10-99,NEG,201107052300-KMSC-UBUS01-PIREP,5500.0,38.51,-122.81,2011-07-05 23:00:00+00:00,0.0,0,L
F,B738,YAK UA /OV YAK202054/TM 1525/FL360/TP B738/TB NEG/RM AWC-WEB:ASA,NEG,201107171530-KWBC-UBAK90-PIREP,36000.0,58.675466939119296,-140.31452746448088,2011-07-17 15:25:00+00:00,0.0,0,M
F,E190,MYNN UA /OV ZQA010140/TM 1540/FL370/TP E190/TB MOD CHOP/RM IMC. CWSUZMA,MOD CHOP,,37000.0,27.29807088587993,-77.00289813619924,2011-07-17 15:40:00+00:00,3.0,1,U
T,A320,VRB UUA /OV VRB050150/TM 1232/FL370/TP A320/TB SEV/RM SEV DOWNDRAFTCWSU ZMA,SEV,,37000.0,29.262659188837475,-78.25563935733157,2011-07-01 12:32:00+00:00,5.0,0,M
F,C180,PIH UA /OV U01 /TM 1555 /FL095 /TP C180 /SK BKN-OVC140 /TA 17 /TB LGT /RM ISOL VIRGA,LGT,201107041605-KWBC-UBID90-PIREP,9500.0,42.87,-112.65,2011-07-04 15:55:00+00:00,1.0,0,L
F,B744,TVC UA /OV TVC-MBS/TM 1114/FL320/TP B744/TB OCNL LGT CHOP/RMFL390-330 SMOOTH,OCNL LGT CHOP,,32000.0,44.13582,-84.83117999999999,2011-07-04 11:14:00+00:00,1.0,0,H
T,E170,SEG UUA /OV MIP116025/TM 1408/FL230/TP E170/TB SEV/RM REPORTED FROM FL210-FL230,SEV,,23000.0,40.83733056046356,-76.17359506906637,2011-07-25 14:08:00+00:00,5.0,0,U
F,B734,SEA UA /OV PAE222012/TM 1320/FL180/TP B734/SK TOPS180/WX LINE OF EMBEDDED CELLS PAE-OLM/TB LGT CHOP/RM TOPS HIGHER SW ..ZSE,LGT CHOP,201107251300-KMSC-UBUS01-PIREP,18000.0,47.77135899594631,-122.4797067080745,2011-07-25 13:20:00+00:00,1.0,0,M
T,C414,FLY UUA /OV COS360010 /TM 0235 /FL090 /TP C414 /TB SEV,SEV,201107230200-KMSC-UBUS01-PIREP,9000.0,38.986680166680166,-104.72,2011-07-23 02:35:00+00:00,5.0,1,L
T,PA23,PUB UUA /OV PUB045006 /TM 0020 /FL086 /TP PA23 /TB SEV,SEV,201107100035-KWBC-UBCO91-PIREP,8600.0,38.36071640568931,-104.33990215382278,2011-07-10 00:20:00+00:00,5.0,1,L
F,M20P,CVO UA /OV RBG-CVO /TM 1722 /FL130 /TP M20P /TB NEG,NEG,201107021730-KWBC-UBOR90-PIREP,13000.0,43.870000000000005,-123.325,2011-07-02 17:22:00+00:00,0.0,0,L
T,G3,HSV UUA /OV RQZ260020/TM 2059/FL360/TP G3/TB SEV 360-370/RM ZTL CWSU,SEV 360-370,201107072100-KMSC-UBUS01-PIREP,36000.0,34.74211258560553,-87.02980047132522,2011-07-07 20:59:00+00:00,5.0,1,L
F,CRJ,JFK UA /OV JFK150030/TM 0033/FL120/TP CRJ/WX HEAVY RAIN/TB SEV/RM OUTOF 120 TO 150,SEV,,12000.0,40.20556222404385,-73.43273988658767,2011-07-09 00:33:00+00:00,5.0,1,M
F,PA31,ENN UA /OV ANC-ENN270040 /TM 1724 /FL125 /TP PA31 /TB NEG /RMSMOOTH/LWR CLDS S TKA,NEG,,12500.0,64.54,-149.07,2011-07-19 17:24:00+00:00,0.0,0,L
F,CRJ2,LWA UA /OV PMM /TM 2130 /FL280 /TP CRJ2 /TB MOD CHOP,MOD CHOP,,28000.0,42.47,-86.11,2011-07-03 21:30:00+00:00,3.0,0,M
T,G4,HUF UUA /OV TTH340020/TM 2323/FL400/TP G4/TB SEV,SEV,201107062335-KWBC-UBIN91-PIREP,40000.0,39.80325624532144,-87.3977396542732,2011-07-06 23:23:00+00:00,5.0,0,L
T,B77W,ONL UUA /OV ONL/TM 0828/FL330/TP B77W/TB SEV,SEV,201107060845-KWBC-UBNE91-PIREP,33000.0,42.47,-98.69,2011-07-06 08:28:00+00:00,5.0,0,U
F,UNKN,DSM UA /OV DSM210015/TM 2345/FL260/TP UNKN/TB CONT LGT CHOP 260-280/RM REPORTED BY NUMEROUS JETS,CONT LGT CHOP 260-280,,26000.0,41.31742611202193,-93.82011414766384,2011-07-31 23:45:00+00:00,1.0,0,U
T,BE40,C75 UUA /OV PIA050015 /TM 1141 /FL110 /TP BE40 /TB SEV /RM LOSS OF CONTROL LOSS OF 3000FT IN 10 SEC,SEV,,11000.0,40.82820991888374,-89.43139428268437,2011-07-29 11:41:00+00:00,5.0,0,M
T,PC12,PRN UUA /OV MGM180015 /TM 1742 /FL060 /TP PC12 /TB SEV /RM UNABLE TO HOLD ALTITUDE,SEV,,6000.0,32.05061974997975,-86.39397,2011-07-27 17:42:00+00:00,5.0,0,L
T,AC50,RNO UUA /OV RNO135004/TM 0219/FL060/TP AC50/TB SEV/RM ..ZSE ..ZSE..ZSE,SEV,,6000.0,39.43674572954046,-119.71002673653936,2011-07-30 02:19:00+00:00,5.0,1,L
F,CRJ,JFK UA /OV JFK150030/TM 0033/FL120/TP CRJ/WX HEAVY RAIN/TB SEV/RM OUT OF 120 TO 150,SEV,,12000.0,40.20556222404385,-73.43273988658767,2011-07-09 00:33:00+00:00,5.0,1,M
F,C170,ANC UA /OV Z41-ANC150012 /TM 1413 /FL035 /TP C170 /WX FV99SM /TB NEG /RM CLD BASES 035 EAST SIDE OF ANC NO MTN OBSC ALONG KENAI MTNS,NEG,201107311425-KWBC-UBAK90-PIREP,3500.0,61.15,-150.21,2011-07-31 14:13:00+00:00,0.0,0,L
T,AC50,RNO UUA /OV RNO135004 /TM 0219 /FL060 /TP AC50 /TB SEV,SEV,201107300245-KWBC-UBNV90-PIREP,6000.0,39.45285572954046,-119.70890258102902,2011-07-30 02:19:00+00:00,5.0,1,L
T,GL5T,PNE UUA /OV 15 S ARD/TM 1721/FL410/TP GL5T/TB SEV/RM SEV TURBNORTHBOUND,SEV,,41000.0,39.99997974997975,-74.91,2011-07-27 17:21:00+00:00,5.0,0,U
F,F2TH,DNS UA /OV FOD230060 /TM 2131 /FL450 /TP F2TH /TA M65 /WV 28550KT /TB NEG,NEG,,45000.0,41.90690132446501,-95.24313285045623,2011-07-14 21:31:00+00:00,0.0,0,M
F,B737,EVV UA /OV JUDDI/TM 1230/FL370/TP B737/TB MOD CHOP,MOD CHOP,,37000.0,46.83,-92.18,2011-07-07 12:30:00+00:00,3.0,0,M
T,PA46,LBB UUA /OV LBB230017 /TM 0152 /FL050 /TP PA46 /TB SEV,SEV,201107140200-KWBC-UBTX91-PIREP,5000.0,33.517862091931754,-102.1709080242695,2011-07-14 01:52:00+00:00,5.0,0,L
F,A319,LNK UA /OV LNK-JYR/TM 1135/FL280/TP A319/TB OCNL LGT CHOP 280-330/RMDURGC,OCNL LGT CHOP 280-330,,28000.0,40.863964,-97.1930264,2011-07-01 11:35:00+00:00,1.0,0,M
