URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
T,C425,PSF UUA /OV PSF090010 /TM 2200 /FL040 /TP C425 /TB SEV /RM SEV TB 040-SFC,SEV,,4000.0,42.42722,-73.06335739545527,2011-12-28 22:00:00+00:00,5.0,0,L
F,C172,STS UA /OV STS/TM 0307/FL010/TP C172/TB LGT/RM SMOOTH AT 045 ZOA CWSU,LGT,,1000.0,38.50373343,-122.81097563,2011-12-20 03:07:00+00:00,1.0,0,L
T,EA50,VNY UUA /OV VNY270007 /TM 1851 /FL070 /TP EA50 /TB SEV,SEV,,7000.0,34.20972,-118.6302560988369,2011-12-05 18:51:00+00:00,5.0,0,U
F,A319,APF UA /OV CYY360010 /TM 1803 /FL370 /TP A319 /TB MOD /RM CLEAR AIR,MOD,201112101815-KWBC-UBFL90-PIREP,37000.0,26.316680166680165,-81.78,2011-12-10 18:03:00+00:00,3.0,0,M
F,H25B,ORF UA /OV ORF /TM 2115 /FL330 /TP H25B /TB NEG,NEG,,33000.0,36.90333,-76.19222,2011-12-05 21:15:00+00:00,0.0,0,M
F,A332,KOA UA /OV LIH124234 /TM 2130 /FL320 /TP A332 /TB LGT-MOD /RM O/KATHS LGT-MOD FL320-360,LGT-MOD,,32000.0,19.788971027249232,-155.84328594974107,2011-12-20 21:30:00+00:00,2.0,0,H
F,A320,OMN UA /OV OMN090070/TM 0059/FL250/TP A320/TB MOD/RM CWSU ZMA,MOD,201112120100-KMSC-UBUS01-PIREP,25000.0,29.3,-79.77207742475872,2011-12-12 00:59:00+00:00,3.0,0,M
F,B738,SIT UA /OV BKA/TM 1323/FL350/TP B738/TA M47/WV 250050KT/TB NEG/RM AWC-WEB:ASA,NEG,201112131330-KWBC-UBAK90-PIREP,35000.0,56.86,-135.55,2011-12-13 13:23:00+00:00,0.0,0,M
T,SR22,BUR UUA /OV BUR090006 /TM 2015 /FL085 /TP SR22 /TB SEV,SEV,,8500.0,34.20067,-118.23775204121856,2011-12-03 20:15:00+00:00,5.0,0,L
T,B737,XFL UUA /OV OMN360020 /TM 1400 /FL240 /TP B737 /TB SEV,SEV,,24000.0,29.633920333360333,-81.11361,2011-12-12 14:00:00+00:00,5.0,0,M
F,B777,UUA /OV YYB 220020 /TM 1257 /FL390 /TP B777 /TB SEV,SEV,,39000.0,46.10824116907303,-79.73329486115945,2011-12-04 12:57:00+00:00,5.0,0,H
F,C210,ORL UA /OV ORL /TM 2200 /FL070 /TP C210 /SK OVC011-TOP052/ SKC /TA 14 /TB NEG /RM DURC,NEG,,7000.0,28.54546,-81.33294,2011-12-07 22:00:00+00:00,0.0,0,L
T,C56X,EOS UUA /OV EOS/TM 2042/FL270/TP C56X/SK IMC/TB SEV/RM 2000 FT IMMEDIATE UPDRAFT CWSU ZKC,SEV,,27000.0,36.81,-94.39,2011-12-14 20:42:00+00:00,5.0,0,M
F,B734,KTN UA /OV PAKT/TM 2215/FL035/TP B734/SK OVC/TB OCNL SEV CAT 035/RM ON APPRCH RWY 11 ILS / OVERHEADED / LOST CONTROL OF ACFT AWC-WEB:ASA,OCNL SEV CAT 035,201112262240-KWBC-UBAK90-PIREP,3500.0,55.35667,-131.71167,2011-12-26 22:15:00+00:00,5.0,0,M
F,B737,LKV UA /OV LKV155070/TM 1713/FL350/TP B737/TB CONT LGT OCNL MOD CHOP/RM ..ZSE,CONT LGT OCNL MOD CHOP,,35000.0,41.10366526895239,-119.73386895993188,2011-12-08 17:13:00+00:00,2.0,0,M
T,MD82,ICT UUA /OV ICT100050/TM 0121/FL290/TP MD82/TB SEV FL255-290/RM CWSUZKC,SEV FL255-290,,29000.0,37.50528146401384,-96.39339442973063,2011-12-24 01:21:00+00:00,5.0,0,M
F,B738,PDX UA /OV BTG030040/TM 2054/FL290/TP B738/TB CONT MOD 290-330/RM DURGC ..ZSE,CONT MOD 290-330,,29000.0,46.3273970346082,-122.11226298216236,2011-12-29 20:54:00+00:00,3.0,0,M
F,E145,PSX UA /OV PSX180020/TM 1818/FL130/TP E145/TB MOD/RM AWC-WEB:KZHU,MOD,,13000.0,28.39663966663967,-96.25,2011-12-22 18:18:00+00:00,3.0,0,M
F,BE58,MBL UA /OV MBL/TM 1632/FL080/TP BE58/TA M09/TB CONT LGT CHOP/IC TRACE RIME,CONT LGT CHOP,,8000.0,44.27247,-86.24689,2011-12-13 16:32:00+00:00,1.0,0,L
F,B747,"UA /OV 6116N13938W /TM 1522 /FL330 /TP B747 /TB MDT - SEV /RM""POCKETS"" OF SEV TURB  CONTINOUSLY MDT TURB",MDT - SEV,,33000.0,61.2666,-139.6333,2011-12-21 15:22:00+00:00,5.0,0,H
T,B737,ANC UUA /OV ANC063080/TM 1730/FL310/TP B737/TB SEV 290-310/RM + / - 20K WIND SHEAR  GAIN AND LOSS OF 500 FEET (ZAN,SEV 290-310,,31000.0,61.7753696973424,-147.52613796257342,2011-12-18 17:30:00+00:00,5.0,0,M
F,PAY3,UA /OV YLQ /TM 2257 /FL240 /TP PAY3 /TB SEV CAT /RM TB SMOOTH ATFL200,SEV CAT,,24000.0,47.1,-72.79,2011-12-07 22:57:00+00:00,5.0,0,L
T,A319,IAD UUA /OV LDN259015/TM 0052/FL130/TP A319/TB SEV/RM MOD BELOW FL220 SEV BELOW 130,SEV,,13000.0,38.80229388726985,-78.52513810518145,2011-12-08 00:52:00+00:00,5.0,0,M
F,SR22,XLL UA /OV ETX325015 /TM 2118 /FL090 /TP SR22 /TA M02 /TB NEG /IC NEG /RM IMC,NEG,,9000.0,40.78480459891773,-75.86881635493424,2011-12-14 21:18:00+00:00,0.0,0,L
F,B777,SIT UA /OV SIT260136/TM 1645/FL330/TP B777/TB CONT LGT OCNL MOD/RM ZAN,CONT LGT OCNL MOD,201112121700-KMSC-UBUS01-PIREP,33000.0,56.456365582117655,-139.6124393046378,2011-12-12 16:45:00+00:00,2.0,0,H
F,B737,VNY UA /OV VNY270005 /TM 1554 /FL050 /TP B737 /TB MOD CHOP,MOD CHOP,,5000.0,34.20972,-118.5899457848835,2011-12-22 15:54:00+00:00,3.0,0,M
F,UNKN,SAN UA /OV OCN-MZB /TM 1717 /FL150 /TP UNKN /TB CONT LGT BLO 150 /RM REPORTED BY SEVERAL AIR CARRIERS,CONT LGT BLO 150,,15000.0,33.010000000000005,-117.325,2011-12-01 17:17:00+00:00,1.0,0,U
F,C750,BFI UA /OV SEA340015 /TM 2026 /FL022 /TP C750 /TB LGT OCNL MOD,LGT OCNL MOD,201112272035-KWBC-UBWA90-PIREP,2200.0,47.67494218399108,-122.43642929801516,2011-12-27 20:26:00+00:00,2.0,0,M
F,B733,CHS UA /OV CHS148034/TM 1444/FL300/TP B733/WV 269059KT/TB CONT MOD/RM AWC-WEB:SWA,CONT MOD,,30000.0,32.418000486731486,-79.68282961597751,2011-12-31 14:44:00+00:00,3.0,0,M
F,C208,MKK UA /OV LNY-MKK /TM 0005 /FL060 /TP C208 /WX FV10SM /WV 17007KT /TB NEG /RM OVR LNY CLD TOP070 S LNY CLD BASES060,NEG,,6000.0,20.965,-157.01999999999998,2011-12-07 00:05:00+00:00,0.0,0,L
T,BE33,LIC UUA /OV HGO060040/TM 1537/FL080/TP BE33/TB MDT TO SEV/RM MDT TO SEV TURB FL080-100 FM ZDV,MDT TO SEV,201112311605-KWBC-UBCO90-PIREP,8000.0,39.143360333360334,-102.88901456649664,2011-12-31 15:37:00+00:00,5.0,0,L
T,E190,MEM UUA /OV MEM 320080/TM 0151/FL360/TP E190/WV 33090/TB SEV/RM +/-20 KTS WAVE ACTION/ZME,SEV,,36000.0,36.082585323707896,-91.0321324031438,2011-12-31 01:51:00+00:00,5.0,0,U
F,B737,UUA /OV 5654N13900W /TM 1102 /FL370 /TP B737 /TB SEV CAT /RM PILOTREMARKED IN TURB FOR 20 TO 25 MILES,SEV CAT,,37000.0,56.9,-139.0,2011-12-24 11:02:00+00:00,5.0,0,M
T,H,ANC UUA /OV ANC084046/TM 0058/FL140/TP H/B744/TB SEV/RM DURD /CWSUZAN,SEV,,14000.0,61.250144979729264,-148.40868753011523,2011-12-12 00:58:00+00:00,5.0,0,L
F,B757,EPH UA /OV EAT255025/TM 1658/FL210/TP B757/TB MOD CHOP/RM DURC 210-220 ..ZSE,MOD CHOP,201112301705-KWBC-UBWA90-PIREP,21000.0,47.29214999605578,-120.8046461572643,2011-12-30 16:58:00+00:00,3.0,0,M
F,B752,DNS UA /OV DNS/TM 1717/FL370/TP B752/TB CONT MOD CHOP,CONT MOD CHOP,,37000.0,41.9841944444,-95.3799888889,2011-12-31 17:17:00+00:00,3.0,0,M
T,M20P,SMO UUA /OV SMO /TM 1925 /FL060 /TP M20P /TB SEV /RM O/DARTS,SEV,,6000.0,34.021,-118.44708,2011-12-01 19:25:00+00:00,5.0,0,L
T,P28A,ALB UUA /OV ALB045007 /TM 1530 /FL025 /TP P28A /TB SEV,SEV,,2500.0,42.8400724733042,-73.69124445166182,2011-12-04 15:30:00+00:00,5.0,0,L
F,A320,ONL UA /OV ONL070045/TM 1620/FL360/TP A320/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,,36000.0,42.726255885238736,-97.73253694853264,2011-12-02 16:20:00+00:00,2.0,0,M
F,DH8C,UUA /OV CYYC 230068 /TM 0412 /FL190 /TP DH8C /TB MDT-SEV,MDT-SEV,,19000.0,50.38533836772701,-115.40334701099584,2011-12-04 04:12:00+00:00,5.0,0,M
T,GLF5,RHV UUA /OV SJC125015 /TM 0426 /FL050 /TP GLF5 /TB SEV,SEV,,5000.0,37.215994275977785,-121.6667538538658,2011-12-01 04:26:00+00:00,5.0,0,M
T,A306,SCK UUA /OV LIN/TM 1558/FL210/TP A306/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,,21000.0,38.07,-121.0,2011-12-15 15:58:00+00:00,5.0,0,H
T,A333,BOS UUA /OV 4128N 6030W/TM 1658/FL380/TP A333/TB SEV,SEV,,38000.0,41.4666,-60.5,2011-12-15 16:58:00+00:00,5.0,0,H
F,E190,SEA UA /OV BTG055042/TM 1652/FL380/TP E190/TB CONT LGT CHOP/RM SMOOTHBLW FL355 ..ZSE,CONT LGT CHOP,,38000.0,46.1515360272622,-121.76818756493208,2011-12-07 16:52:00+00:00,1.0,0,U
T,B747,YAK UUA /OV YAK289094/TM 2035/FL350/TP B747/TB SEV/RM THE CAPT OFTHIS H/B747 SAID THIS IS THE FIRST TIME HE HAS EVER REPORTED SEVERETURB (ZAN),SEV,,35000.0,60.01009808995633,-142.5788580206843,2011-12-18 20:35:00+00:00,5.0,0,H
F,CRJ9,CVG UA /OV CVG270005 /TM 1204 /FL090 /TP CRJ9 /SK BKN016-TOP040 /TA 08 /WV 23724KT /TB NEG /IC NEG,NEG,,9000.0,39.04306,-84.77897398325544,2011-12-06 12:04:00+00:00,0.0,0,U
T,LJ31,JAN UUA /OV JAN120010 /TM 2128 /FL020 /TP LJ31 /TB SEV,SEV,,2000.0,32.23665991665992,-89.90918768789093,2011-12-05 21:28:00+00:00,5.0,0,M
F,LJ45,DEN UA /OV DVV/TM 1645/FL320/TP LJ45/TB MOD/RM FROM ZDV,MOD,,32000.0,39.89,-104.62,2011-12-26 16:45:00+00:00,3.0,0,M
T,A343,HNL UUA /OV 1232N 13200W/TM 1318/FL360/TP A343/TB SEV/RM ZOA CWSU,SEV,,36000.0,12.5333,-132.0,2011-12-30 13:18:00+00:00,5.0,0,H
F,DA40,IWA UA /OV FFZ135006 /TM 1434 /FL030 /TP DA40 /TB MOD CHOP,MOD CHOP,,3000.0,33.39011359431069,-111.64356487271284,2011-12-16 14:34:00+00:00,3.0,0,L
T,PC12,TYS UUA /OV VXV210040/TM 1722/FL270/TP PC12/TB SEV/RM PSBL WAKE TB. ZTL CWSU,SEV,,27000.0,35.3226029653918,-84.30153481094735,2011-12-05 17:22:00+00:00,5.0,0,L
T,E135,TSP UUA /OV GMN360020/TM 1547/FL320/TP E135/TB SEV/RM ZLA CWSU,SEV,201112011600-KWBC-UBCA91-PIREP,32000.0,35.13336033336033,-118.86,2011-12-01 15:47:00+00:00,5.0,0,M
T,C510,BUR UUA /OV VNY-BUR090005 /TM 0147 /FL050 /TP C510 /TB SEV,SEV,,5000.0,34.20067,-118.35867,2011-12-17 01:47:00+00:00,5.0,0,U
F,B732,DKB UA /OV DPA270020 /TM 1633 /FL210 /TP B732 /TB LGT 210-230,LGT 210-230,,21000.0,41.90778,-88.69654199543245,2011-12-06 16:33:00+00:00,1.0,0,M
F,C441,LAR UA /OV LAR190030/TM 2048/FL340/TP C441/TB SEV/RM SEV MTN WV-600FT ZDV,SEV,,34000.0,40.81961623874002,-105.79060139659389,2011-12-29 20:48:00+00:00,5.0,0,L
T,A330,ANC UUA /OV ANC110064/TM 1641/FL370/TP A330/TB SEV 370-390/RM WIND SHEAR  ALTITUDE GAIN AND LOSS OF 500 FEET  AT 1000 FEET PER MIN AT FL370  MOMENTARILY LOST CONTROL OF AIRCRAFT (ZAN,SEV 370-390,,37000.0,60.80514896321602,-147.91120671411397,2011-12-18 16:41:00+00:00,5.0,0,L
F,H25B,ELY UA /OV ELY240025/TM 1527/FL400/TP H25B/TB CONT LGT CHOP OCNL MODCHOP/ZLC,CONT LGT CHOP OCNL MODCHOP,,40000.0,39.08664979164979,-115.31158734524456,2011-12-12 15:27:00+00:00,1.0,0,M
F,BL8,UUA /OV YYC 131049 /TM 2025 /FL040 /TP BL8 /TB SEV /RM SEV TURB VCCFX6  NORTH OF BOW RIVER TURB BECOMES LGT,SEV,,4000.0,50.57806506130959,-113.03840481023224,2011-12-20 20:25:00+00:00,5.0,0,L
T,B747,ANC UUA /OV ANC270020 /TM 0058 /FL040 /TP B747 /TB SEV /RM ALT 040-020 DURD,SEV,,4000.0,61.17,-150.6813142526288,2011-12-12 00:58:00+00:00,5.0,0,H
F,B738,GLR UA /OV GLR/TM 1510/FL340/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,45.01354,-84.70362,2011-12-24 15:10:00+00:00,1.0,0,M
F,B738,HNM UA /OV BEKME/TM 2236/FL360/TP B738/TA M54/WV 01050KT/TB NEG/RM KSEA-PHNL AWC-WEB:ASA,NEG,,36000.0,20.79,-156.01,2011-12-27 22:36:00+00:00,0.0,0,M
F,B737,IRK UA /OV IRK/TM 0218/FL320/TP B737/TB SEV 320/RM SWA PILOT HEARD ON RADIO THAT A MD80 FLIGHT RPTD SEV TURB VCTY IRK FL320 AWC-WEB:SWA,SEV 320,201112240225-KWBC-UBMO90-PIREP,32000.0,40.13,-92.59,2011-12-24 02:18:00+00:00,5.0,0,M
T,PA46,TRM UUA /OV TRM /TM 0246 /FL095 /TP PA46 /TB SEV /RM STRONG UDDFS,SEV,201112010255-KWBC-UBCA90-PIREP,9500.0,33.63,-116.16,2011-12-01 02:46:00+00:00,5.0,0,L
T,B734,JNU UUA /OV PAJN/TM 0140/FL020/TP B734/TB SEV/RM SEV TURB ON APPCH TO PAJN INSIDE BARLO AT 2000 FT AWC-WEB:ASA,SEV,201112190150-KWBC-UBAK90-PIREP,2000.0,58.35497,-134.57628,2011-12-19 01:40:00+00:00,5.0,0,M
T,C172,HAF UUA /OV HAF /TM 1904 /FL015 /TP C172 /TB MOD SEV 015-020,MOD SEV 015-020,,1500.0,37.51360071,-122.49958213,2011-12-22 19:04:00+00:00,4.0,0,L
F,C25B,HSI UA /OV GRI180030 /TM 0022 /FL430 /TP C25B /TA M37 /WV 25657KT /TB NEG,NEG,,43000.0,40.4674994999595,-98.30964,2011-12-15 00:22:00+00:00,0.0,0,U
F,E170,BVI UA /OV EWC/TM 1120/FL040/TP E170/TB LIGHT TO OCC MOD CHOP/RM DURGC 040-160,LIGHT TO OCC MOD CHOP,,4000.0,40.83,-80.21,2011-12-27 11:20:00+00:00,3.0,0,U
T,PA46,PUB UUA /OV PUB040025 /TM 2020 /FL100 /TP PA46 /TB SEV,SEV,,10000.0,38.60921103865872,-104.1570697834679,2011-12-29 20:20:00+00:00,5.0,0,L
T,AC50,MNN UUA /OV MNN /TM 0235 /FL040 /TP AC50 /TB SEV 040/NEG 060,SEV 040,,4000.0,40.61625,-83.06347,2011-12-06 02:35:00+00:00,5.0,0,L
F,CRJ7,SLC UA /OV SLC /TM 1603 /FL110 /TP CRJ7 /TB MOD 060-110 /RM DEPARTING NW,MOD 060-110,,11000.0,40.78,-111.97,2011-12-01 16:03:00+00:00,3.0,0,M
T,E45X,RST UUA /OV RST120070/TM 2040/FL305/TP E45X/TB OCNL SEV,OCNL SEV,,30500.0,43.32071941661942,-91.08918123594717,2011-12-16 20:40:00+00:00,5.0,0,M
F,C560,HDE UA /OV HCT090080 /TM 1731 /FL400 /TP C560 /TA M40 /WV 27561KT /TB NEG,NEG,,40000.0,40.45,-99.16771399421046,2011-12-18 17:31:00+00:00,0.0,0,M
T,S92,MSY UUA /OV LEV230030/TM 1658/FL030/TP S92/TB SEV/RM NO DMG OR INJ AWC-WEB:KZHU,SEV,,3000.0,28.858580162232503,-90.53873166439897,2011-12-22 16:58:00+00:00,5.0,0,U
T,C206,NEW UUA /OV MSY040010 /TM 1845 /FL030 /TP C206 /TB SEV 030,SEV 030,,3000.0,30.12098441546349,-90.12739379777192,2011-12-22 18:45:00+00:00,5.0,1,L
T,CRJ7,SLC UUA /OV SLC /TM 1714 /FL090 /TP CRJ7 /TB SEV BLO 090,SEV BLO 090,,9000.0,40.78,-111.97,2011-12-01 17:14:00+00:00,5.0,0,M
T,A333,PQI UUA /OV PQI063040 /TM 0032 /FL310 /TP A333 /TB SEV /RM PILOT CALLED TB HEAVY THEN TOLD YQM SEV,SEV,201112160100-KMSC-UBUS01-PIREP,31000.0,47.0726848486712,-67.22267984741836,2011-12-16 00:32:00+00:00,5.0,0,H
F,B737,LMT UA /OV LMT120050/TM 0353/FL380/TP B737/TB CONT LGT OCNL MOD/RM ..ZSE,CONT LGT OCNL MOD,,38000.0,41.73023958329959,-120.7507134954834,2011-12-30 03:53:00+00:00,2.0,0,M
T,A332,BOS UUA /OV 4041N 04910W/TM 1720/FL400/TP A332/TB SEV,SEV,,40000.0,40.6833,-49.1666,2011-12-15 17:20:00+00:00,5.0,0,H
F,CRJ2,VYS UA /OV BDF360015 /TM 2130 /FL150 /TP CRJ2 /TB CONT LGT CHOP,CONT LGT CHOP,,15000.0,41.410020250020246,-89.59,2011-12-04 21:30:00+00:00,1.0,0,M
T,B744,ANC UUA /OV ANC165010 /TM 0222 /FL010 /TP B744 /TB SEV SFC-010 /RM LLWS +/- 40 KTS DURC,SEV SFC-010,201112120240-KWBC-UBAK91-PIREP,1000.0,60.98899932227346,-150.12059404501557,2011-12-12 02:22:00+00:00,5.0,0,H
T,B747,ANC UUA /OV ANC350012/TM 1840/FL030/TP B747/TB SEV 030-025,SEV 030-025,201112041845-KWBC-UBAK91-PIREP,3000.0,61.34697750450399,-150.28198163249294,2011-12-04 18:40:00+00:00,5.0,0,H
T,B763,ODO UUA /OV MAF210025 /TM 0535 /FL310 /TP B763 /TB SEV,SEV,,31000.0,31.58574185336988,-102.45299115520508,2011-12-07 05:35:00+00:00,5.0,0,H
F,A321,12N UA /OV BWZ330005 /TM 1327 /FL070 /TP A321 /WX -RA /TA 05 /TB NEG /IC NEG /RM IMC,NEG,,7000.0,40.87217462932602,-74.87504664972238,2011-12-21 13:27:00+00:00,0.0,0,M
F,B06,BNA UA /OV KLUG271000/TM 0515/FL015/TP B06/WV 15050KT/TB CONT SEV 015 IN CLR/RM WINDSHEAR AT 800 AGL AWC-WEB:AIREVAC,CONT SEV 015 IN CLR,201112040550-KWBC-UBTN90-PIREP,1500.0,35.5,-86.81,2011-12-04 05:15:00+00:00,5.0,0,L
T,C172,APA UUA /OV APA270005 /TM 1822 /FL070 /TP C172 /TB SEV,SEV,,7000.0,39.57,-104.95811496323392,2011-12-30 18:22:00+00:00,5.0,0,L
T,C56X,ALS UUA /OV ALS 105035/TM 2225/FL390/TP C56X/TB SEV/RM FL350 THRU FL390 DURD SEV MTN WAVE ZDV,SEV,,39000.0,37.28789999447809,-105.15169122453462,2011-12-31 22:25:00+00:00,5.0,0,M
T,B763,BOS UUA /OV 4039N 5426W /TM 0445/FL330/TP B763/TB SEV,SEV,,33000.0,40.65,-54.4333,2011-12-16 04:45:00+00:00,5.0,0,H
T,A306,MMH UUA /OV FRA020035 /TM 0621 /FL330 /TP A306 /TB SEV,SEV,201112010625-KWBC-UBCA91-PIREP,33000.0,37.64819842931252,-119.34983458977774,2011-12-01 06:21:00+00:00,5.0,0,H
T,B777,ANC UUA /OV ANC052215/TM 1958/FL360/TP B777/TB SEV 340-360/RM ZAN,SEV 340-360,,36000.0,63.37629898250552,-144.1337970491745,2011-12-18 19:58:00+00:00,5.0,0,H
T,C208,TYR UUA /OV UIM160015/TM 0238/FL041/TP C208/TB EXTRM/RM DURC AWC-WEB:KZFW,EXTRM,,4100.0,32.64505781600893,-95.26817694346803,2011-12-20 02:38:00+00:00,7.0,0,L
T,CRJ7,FDK UUA /OV MRB065030/TM 1627/FL330/TP CRJ7/TB SEV/RM ALSO REPORTED AT FL340,SEV,,33000.0,39.61322624692706,-77.39817685463754,2011-12-06 16:27:00+00:00,5.0,0,M
F,GLSP,AUN UA /OV AUN /TM 1818 /FL105 /TP GLSP /TA 01 /WV 03474KT /TB LGT,LGT,,10500.0,38.95481,-121.08172,2011-12-01 18:18:00+00:00,1.0,0,U
T,E145,IAD UUA /OV LDN295025/TM 0142/FL170/TP E145/TB SEV/RM MOD TURB INDESCENT SEV 130 THRU 120 POCKET OF SEV AT 170,SEV,,17000.0,39.02610520577256,-78.69492972269914,2011-12-08 01:42:00+00:00,5.0,0,M
F,B737,RDM UA /OV IMB296040/TM 2342/FL360/TP B737/TB CONT LGT 360-300/RM DURD ..ZSE,CONT LGT 360-300,,36000.0,44.94227110325832,-120.55233003871764,2011-12-21 23:42:00+00:00,1.0,0,M
F,B737,ALN UA /OV STL090040/TM 1454/FL360/TP B737/WV 302100KT/TB CONT MOD CHP/RM AWC-WEB:SWA,CONT MOD CHP,201112291500-KWBC-UBIL90-PIREP,36000.0,38.86,-89.62378242349266,2011-12-29 14:54:00+00:00,3.0,0,M
T,HXB,NID UUA /OV L06180015 /TM 1800 /FL095 /TP HXB /SK BKN110 /WX FV10SM /TB INTMT SEV,INTMT SEV,,9500.0,36.20997974997975,-116.87,2011-12-01 18:00:00+00:00,5.0,0,U
T,C152,RHV UUA /OV RHV135006 /TM 0009 /FL025 /TP C152 /TB SEV,SEV,,2500.0,37.25928359431069,-121.73106600612012,2011-12-01 00:09:00+00:00,5.0,0,L
F,B737,MTO UA /OV MTO/TM 1327/FL380/TP B737/TB MOD CHOP /RM CONT MODCHOP/ZKC,MOD CHOP,,38000.0,39.47794,-88.27924,2011-12-05 13:27:00+00:00,3.0,0,M
T,CRJ7,JBR UUA /OV ARG/TM 1239/FL380/TP CRJ7/TB SEV/RM ZME,SEV,201112201250-KWBC-UBAR91-PIREP,38000.0,36.11,-90.95,2011-12-20 12:39:00+00:00,5.0,0,M
F,CRJ2,DAY UA /OV ROD/TM 2311/FL250/TP CRJ2/TB NEG/RM SMOOTH AT FL250,NEG,,25000.0,40.29,-84.04,2011-12-24 23:11:00+00:00,0.0,0,M
F,B735,BNO UA /OV IMB/TM 0040/FL340/TP B735/TB CONT LGT CHOP DURC FL340-FL370/RM ..ZSE,CONT LGT CHOP DURC FL340-FL370,,34000.0,44.65,-119.71,2011-12-08 00:40:00+00:00,1.0,0,M
F,A321,RCR UA /OV JOT104088 /TM 2039 /FL300 /TP A321 /TB CONT LGT,CONT LGT,201112142100-KMSC-UBUS01-PIREP,30000.0,41.19515247943721,-86.4182642340612,2011-12-14 20:39:00+00:00,1.0,0,M
F,D328,PUB UA /OV PUB180030 /TM 0727 /FL290 /TP D328 /TB NEG /RM SMOOTH,NEG,201112130700-KMSC-UBUS01-PIREP,29000.0,37.7899594999595,-104.43,2011-12-13 07:27:00+00:00,0.0,0,M
T,MD11,MMH UUA /OV MVA240080/TM 1541/FL335/TP MD11/TB SEV CAT/RM ZOA CWSU AWC-WEB:KZOA,SEV CAT,201112011600-KMSC-UBUS01-PIREP,33500.0,37.903279333279336,-119.507007685718,2011-12-01 15:41:00+00:00,5.0,0,H
F,E6,RDD UA /OV LMT180092 /TM 2259 /FL260 /TP E6 /WX FV99SM /TB NEG,NEG,201112182300-KMSC-UBUS01-PIREP,26000.0,40.61654246654246,-121.73,2011-12-18 22:59:00+00:00,0.0,0,L
T,GLEX,OXC UUA /OV OXC325005 /TM 0120 /FL090 /TP GLEX /TB SEV,SEV,,9000.0,41.54238819963924,-73.1991892560322,2011-12-08 01:20:00+00:00,5.0,0,M
F,LJ45,HEF UA /OV AML225010 /TM 1214 /FL090 /TP LJ45 /TB MOD,MOD,,9000.0,38.81213932385115,-77.62150857242455,2011-12-07 12:14:00+00:00,3.0,0,M
T,B772,SFM UUA /OV ENE /TM 2053 /FL330 /TP B772 /TB SEV /RM REPORTED MOD-SEV,SEV,201112062100-KMSC-UBUS01-PIREP,33000.0,43.43,-70.61,2011-12-06 20:53:00+00:00,5.0,0,H
T,C182,MKL UUA /OV JKS 090020/TM 2003/FL070/TP C182/TB CONT SEV 070-080/RM1300 FPM ALT CHANGE/ZME,CONT SEV 070-080,,7000.0,35.6,-87.95001350222441,2011-12-15 20:03:00+00:00,5.0,0,L
T,B737,CMI UUA /OV CMI045030/TM 0104/FL310/TP B737/TB SEV/RM UPDRAFT CLIMBING FROM FL310 TO 390. ESTIMATED 10 SECONDS,SEV,,31000.0,40.39241202844655,-87.81597870827783,2011-12-24 01:04:00+00:00,5.0,0,M
T,CRJ2,BWI UUA /OV EMI180025/TM 1857/FL260/TP CRJ2/TB SEV,SEV,201112241900-KMSC-UBUS01-PIREP,26000.0,39.08329958329959,-76.98,2011-12-24 18:57:00+00:00,5.0,0,M
T,B762,SLC UUA /OV SLC /TM 1409 /FL062 /TP B762 /TB SEV /RM LLWS DURC 062-090 ACFT WENT AROUND,SEV,,6200.0,40.78,-111.97,2011-12-01 14:09:00+00:00,5.0,0,H
T,DA40,SNA UUA /OV SNA090006 /TM 0428 /FL075 /TP DA40 /TB SEV /RM PILOTS HEAD BUSTED THROUGH ACFT WINDSHIELD,SEV,201112250435-KWBC-UBCA91-PIREP,7500.0,33.68,-117.74981929871662,2011-12-25 04:28:00+00:00,5.0,0,L
F,B777,MLP UA /OV MLP340060/TM 1835/FL390/TP B777/TB CONT LGT OCNL MOD/RMSMOOTH AT 370 ..ZSE,CONT LGT OCNL MOD,,39000.0,48.39458673596431,-116.17696768165423,2011-12-23 18:35:00+00:00,2.0,0,H
F,B747,ANC UA /OV ANC-ANC360010 /TM 0146 /FL025 /TP B747 /TB SEV 015-025/ SEV 040-060 /RM DEPARTING AND CLIMBOPUT RWY 7L,SEV 015-025,,2500.0,61.17,-149.99,2011-12-12 01:46:00+00:00,5.0,0,H
F,BEAR,BYI UA /OV BYI /TM 1756 /FL075 /TP BEAR /SK SKC /TA M07 /WV 33114KT /TB NEG,NEG,201112211800-KWBC-UBID90-PIREP,7500.0,42.58,-113.87,2011-12-21 17:56:00+00:00,0.0,0,U
F,B734,KTN UA /OV LVD181065/TM 2143/FL310/TP B734/WV 251143KT/TB OCNL MOD CHOP/RM SMOOTH UNTIL ABEAM LVD AWC-WEB:ASA,OCNL MOD CHOP,201112152155-KWBC-UBAK90-PIREP,31000.0,55.38674392685759,-133.11423101220748,2011-12-15 21:43:00+00:00,3.0,0,M
