URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,B737,FXE UA /OV MIA360020 /TM 1035 /FL250 /TP B737 /WX -RA /TB LGT /RM DURD,LGT,,25000.0,26.12141033336033,-80.31693,2011-10-17 10:35:00+00:00,1.0,0,M
T,C560,ART UUA /OV ART 045030/TM 1248/FL210/TP C560/TB SEV/RM SMOOTH ABV ANDBLW FL210. CWSU ZBW,SEV,,21000.0,44.34241202844655,-75.53475564964944,2011-10-20 12:48:00+00:00,5.0,0,M
F,E170,ARB UA /OV CRL270020/TM 1256/FL310/TP E170/TB CONT LGT TO OCNL MOD,CONT LGT TO OCNL MOD,,31000.0,42.05,-83.90893349605363,2011-10-19 12:56:00+00:00,2.0,0,U
T,B744,MIA UUA /OV 2936N 07651W/TM 0158/FL350/TP B744/TB SEV,SEV,201110240210-KWBC-UBFL91-PIREP,35000.0,29.6,-76.85,2011-10-24 01:58:00+00:00,5.0,0,H
T,TBM7,LBL UUA /OV LBL060040/TM 1832/FL160/TP TBM7/TB SEV CAT 210-160/RM CWSU ZKC,SEV CAT 210-160,,16000.0,37.377580333360335,-100.23645965245562,2011-10-08 18:32:00+00:00,5.0,0,L
T,LJ55,MLB UUA /OV MLB090050/TM 1754/FL360/TP LJ55/TB SEV/RM CWSU ZMA,SEV,,36000.0,28.10275,-79.70047277582404,2011-10-09 17:54:00+00:00,5.0,0,M
T,A346,ACK UUA /OV ACK161157/TM 1630/FL330/TP A346/TB SEV,SEV,,33000.0,38.77880265765262,-68.92707271716465,2011-10-29 16:30:00+00:00,5.0,0,H
F,TA15,UUA /OV YYE 270050 /TM 2049 /FL035 /TP TA15 /TB MDT-SEV 035 /RMCONTUS FROM TOAD RIVER TO 50 WNW OF YYE. MDT AT 055,MDT-SEV 035,,3500.0,58.83639,-124.20770730176952,2011-10-31 20:49:00+00:00,5.0,0,U
F,P28A,FNB UA /OV PWE150026 /TM 1821 /FL080 /TP P28A /SK SKC /TA M07 /TB NEG /RM SMOOTH,NEG,,8000.0,39.824691927504674,-95.92630617526048,2011-10-28 18:21:00+00:00,0.0,0,L
F,B737,TPH UA /OV MVA270020-MVA090030/TM 2111/FL390/TP B737/TB OCNL LGT CHOP 390/RM MDT WAVE  LITTLE ALT DEV  A/S SWINGS 45KT TW TO 25KT,OCNL LGT CHOP 390,201110022115-KKCI-UBUS31-PIREP,39000.0,38.57,-118.4563753924722,2011-10-02 21:11:00+00:00,1.0,0,M
T,GLEX,MGJ UUA /OV HUO100015/TM 2218/FL210/TP GLEX/TB SEV 200-220,SEV 200-220,,21000.0,41.36658443920415,-74.26170224956662,2011-10-29 22:18:00+00:00,5.0,0,M
F,B763,ALO UA /OV ALO225015 /TM 2350 /FL360 /TP B763 /TB CONT MOD CHOP,CONT MOD CHOP,,36000.0,42.37757398577672,-92.6412908019533,2011-10-15 23:50:00+00:00,3.0,0,H
T,PA32,TYS UUA /OV VXV050045/TM 1940/FL115/TP PA32/TB SEV 115-100/RM ZTL CWSU,SEV 115-100,,11500.0,36.38212975665124,-83.18067860107848,2011-10-14 19:40:00+00:00,5.0,0,L
T,B731,GSN UUA /OV UNZ350205 /TM 1405 /FL370 /TP B731 /TB SEV,SEV,,37000.0,16.815032368609902,144.11992154517287,2011-10-21 14:05:00+00:00,5.0,0,U
F,B737,BNA UA /OV SYI/TM 2233/FL310/TP B737/WV 234074KT/TB CONT MOD CHOP/RM AWC-WEB:SWA,CONT MOD CHOP,,31000.0,35.5594,-86.4425,2011-10-18 22:33:00+00:00,3.0,1,M
F,E145,UA /OV YXU 245020 /TM 1908 /FL330 /TP E145 /TB MDT-SEV,MDT-SEV,,33000.0,42.89467583538195,-81.56723593985147,2011-10-02 19:08:00+00:00,5.0,0,M
F,B737,HSI UA /OV TKO320020/TM 0251/FL360/TP B737/TB CONT MOD CHOP,CONT MOD CHOP,,36000.0,40.05536883092697,-98.4989073112524,2011-10-23 02:51:00+00:00,3.0,0,M
F,A319,LNK UA /OV LNK/TM 0210/FL390/TP A319/TB CONT LGT,CONT LGT,,39000.0,40.831178,-96.763275,2011-10-29 02:10:00+00:00,1.0,0,M
F,B757,CLE UA /OV CLE315055/TM 1730/FL140/TP E145/TA M09/IC LGT RIME/RM OUTCMH UUA /OV APE210040/TM 1741/FL350/TP B757/TB SEV,SEV,,14000.0,39.5726029653918,-83.02613057584304,2011-10-03 17:41:00+00:00,5.0,0,M
F,C172,TCL UA /OV TCL220020 /TM 1417 /FL070 /TP C172 /WX FV35SM /TA 06 /TB NEG /RM VIS 35-40SM,NEG,201110221400-KMSC-UBUS01-PIREP,7000.0,33.00463116907302,-87.79625728251953,2011-10-22 14:17:00+00:00,0.0,0,L
T,C560,GTB UUA /OV ART090030 /TM 1247 /FL210 /TP C560 /TB SEV /RM SMTH ABV FL210,SEV,,21000.0,43.98883,-75.33119273458261,2011-10-20 12:47:00+00:00,5.0,0,M
T,BE20,BDR UUA /OV BDR/TM 1453/FL130/TP BE20/TB SEV-EXTRM/RM CWSU ZBW,SEV-EXTRM,201110191510-KWBC-UBCT90-PIREP,13000.0,41.16,-73.12,2011-10-19 14:53:00+00:00,6.0,0,M
T,LNC4,SGJ UUA /OV SGJ135010 /TM 1500 /FL110 /TP LNC4 /TB SEV,SEV,,11000.0,29.84138932385115,-81.20368203984044,2011-10-31 15:00:00+00:00,5.0,0,L
F,PA24,U24 UA /OV DTA /TM 1658 /FL105 /TP PA24 /TB NEG,NEG,,10500.0,39.3806,-112.5077,2011-10-28 16:58:00+00:00,0.0,0,L
F,PA32,ADQ UA /OV ODK201055 /TM 2335 /FL050 /TP PA32 /SK BKN050/ SKC /WX FV99SM /TA 02 /WV 27033KT /TB NEG /IC NEG,NEG,,5000.0,56.89414862396158,-153.11567021285583,2011-10-05 23:35:00+00:00,0.0,0,L
F,B737,WDG UA /OV PER-END/TM 1148/FL380/TP B737/TB CONT LGT CHOP 365-380/RM AWC-WEB:SWA,CONT LGT CHOP 365-380,,38000.0,36.544585,-97.53825,2011-10-19 11:48:00+00:00,1.0,0,M
F,C172,PIT UA /OV PIT180010 /TM 1120 /FL070 /TP C172 /SK SKC /WX FV99SM /TA 09 /TB NEG /RM SMTH AREAS OF DENSE FOG,NEG,201110061100-KMSC-UBUS01-PIREP,7000.0,40.33331983331984,-80.23,2011-10-06 11:20:00+00:00,0.0,0,L
F,CL60,PHN UA /OV ECK360015/TM 2021/FL330/TP CL60/TB CONT LGT OCNL MDT TURBULENCE/RM FL330- FL320,CONT LGT OCNL MDT TURBULENCE,,33000.0,43.51002025002025,-82.72,2011-10-19 20:21:00+00:00,1.0,0,M
T,C525,LEX UUA /OV HYK045045/TM 2115/FL130/TP C525/TB SEV/RM THE SAME PIREPC525 THAT HAD TO ICING AND TURB AT 240-213 SAID THE TURB CONTINUEDALL THE WAY IN TO LEX  BECOMING SEVERE FROM 130 TO 100,SEV,,13000.0,38.50037304266982,-83.797222075959,2011-10-19 21:15:00+00:00,5.0,0,L
T,B190,MIA UUA /OV DHP240050/TM 1535/FL090/TP B190/TB SEV/RM DROPPED 900 FTIN ALTITUDE. CWSU ZMA,SEV,,9000.0,25.383299583299586,-81.15165638681081,2011-10-17 15:35:00+00:00,5.0,1,M
F,B737,DFW UA /OV DFW360002 /TM 1248 /FL080 /TP B737 /TB MOD CHOP 080-BLO /RM DURC,MOD CHOP 080-BLO,,8000.0,32.93016603333604,-97.038,2011-10-27 12:48:00+00:00,3.0,0,M
T,C130,ROA UUA /OV ROA360050/TM 0017/FL230/TP C130/TB SEV,SEV,,23000.0,38.15064099340083,-79.97367916,2011-10-20 00:17:00+00:00,5.0,0,M
T,CL60,MGJ UUA /OV HUO090010/TM 0029/FL160/TP CL60/TB SEV,SEV,,16000.0,41.41,-74.36775848505849,2011-10-28 00:29:00+00:00,5.0,0,M
F,M20P,ORH UA /OV ORH /TM 2012 /FL045 /TP M20P /SK SKC /WX FV99SM /TB NEG /RM SCT ABV,NEG,,4500.0,42.26734,-71.87571,2011-10-16 20:12:00+00:00,0.0,0,L
T,C560,AVP UUA /OV LVZ/TM 0052/FL200/TP C560/TB SEV 200,SEV 200,,20000.0,41.27,-75.69,2011-10-20 00:52:00+00:00,5.0,0,M
F,A320,MJX UA /OV CYN075020/TM 0040/FL150/TP A320/TB 110-150 MOD CAT,110-150 MOD CAT,,15000.0,39.90628000315538,-74.0107601747108,2011-10-02 00:40:00+00:00,3.0,0,M
T,C414,EYW UUA /OV EYW320060/TM 1640/FL080/TP C414/TB EXTRM/RM CWSU ZMA,EXTRM,201110161715-KWBC-UBFL90-PIREP,8000.0,25.35610649278092,-82.50695423925464,2011-10-16 16:40:00+00:00,7.0,0,L
T,N925,PBI UUA /OV PBI350010/TM 0138/FL090/TP N925/TB SEV 090-140/RM CWSUZMA,SEV 090-140,,9000.0,26.848847920419995,-80.13179394259791,2011-10-07 01:38:00+00:00,5.0,0,U
F,C182,UUA /OV CYBA /TM 1800 /FL100 /TP C182 /TB SEV /RM MDT OVER CANMORE,SEV,,10000.0,51.21,-115.54,2011-10-09 18:00:00+00:00,5.0,0,L
T,C208,HNL UUA /OV HNL305031 /TM 2347 /FL070 /TP C208 /TB SEV /RM BOOKE INT,SEV,,7000.0,21.606371829645905,-158.37432610679858,2011-10-28 23:47:00+00:00,5.0,0,L
T,B767,ANC UUA /OV ANC050030 /TM 1340 /FL105 /TP B767 /TB SEV 105/LGT-MOD080 /RM SMTH BLO 100,SEV 105,,10500.0,61.491419837767495,-149.19563383748718,2011-10-25 13:40:00+00:00,5.0,0,H
T,C414,APF UUA /OV EYW320060 /TM 1640 /FL080 /TP C414 /TB EXTRM,EXTRM,201110161710-KWBC-UBFL90-PIREP,8000.0,25.35610649278092,-82.50695423925464,2011-10-16 16:40:00+00:00,7.0,0,L
F,CRJ7,LHZ UA /OV RDU045015 /TM 1950 /FL090 /TP CRJ7 /TB LGT CHOP /IC LGT 090 /RM /TA UNKN BASE 038,LGT CHOP,,9000.0,36.06899101422328,-78.56367221177304,2011-10-31 19:50:00+00:00,1.0,0,M
F,C208,IYK UA /OV O26180020 /TM 1453 /FL095 /TP C208 /TB MOD,MOD,,9500.0,36.24663966663967,-118.04,2011-10-19 14:53:00+00:00,3.0,0,L
T,B733,AVP UUA /OV LHY070015/TM 2155/FL220/TP B733/TB SEV,SEV,201110292205-KWBC-UBPA91-PIREP,22000.0,41.56551196174624,-75.16640380519168,2011-10-29 21:55:00+00:00,5.0,0,M
T,B767,ANC UUA /OV ANC050030/TM 1341/FL105/TP B767/TB SEV /IC DURGD 105 - 100  PAZA,SEV,,10500.0,61.491419837767495,-149.19563383748718,2011-10-25 13:41:00+00:00,5.0,0,H
T,CRJ2,PHL UUA /OV MXE/TM 1240/FL300/TP CRJ2/TB SEV/RM MOD-SEV TURB,SEV,,30000.0,39.92,-75.67,2011-10-29 12:40:00+00:00,5.0,0,M
F,B752,RSW UA /OV RSW270040/TM 2104/FL240/TP B752/TB CONT LGT 240-270/RM CWSU ZMA,CONT LGT 240-270,,24000.0,26.53806,-82.5019709132206,2011-10-14 21:04:00+00:00,1.0,0,M
T,GLF5,CMH UUA /OV APE330020/TM 1819/FL290/TP GLF5/TB SEV CAT/RM FL280-FL290,SEV CAT,201110191800-KMSC-UBUS01-PIREP,29000.0,40.4386985173041,-82.80806528792152,2011-10-19 18:19:00+00:00,5.0,0,M
F,GLF4,DAY UA /OV ROD120020/TM 1714/FL415/TP GLF4/TB MOD CHOP/RM FL410-FL420LGT TURB FL450,MOD CHOP,,41500.0,40.12331983331983,-83.66151857476588,2011-10-27 17:14:00+00:00,3.0,0,M
T,C414,RSW UUA /OV RSW285040/TM 1430/FL110/TP C414/TB SEV/RM 1000 FT UPDRAFT. CWSU ZMA,SEV,201110311505-KWBC-UBFL91-PIREP,11000.0,26.70256000631076,-82.49979688343362,2011-10-31 14:30:00+00:00,5.0,1,L
F,E190,ROC UA /OV ROC/TM 1003/FL200/TP E190/TB CONT LGT OCNL MDT TURB FL200-FL270,CONT LGT OCNL MDT TURB FL200-FL270,201110141035-KWBC-UBNY90-PIREP,20000.0,43.12,-77.67,2011-10-14 10:03:00+00:00,1.0,0,U
F,B734,FAY UA /OV FAY090030/TM 2000/FL300/TP B734/TB LGT-MOD CHOP,LGT-MOD CHOP,,30000.0,34.99122,-78.26990874970804,2011-10-24 20:00:00+00:00,2.0,0,M
F,DH8A,MKK UA /OV HNL120038 /TM 0135 /FL070 /TP DH8A /TB MOD 080-070 /RM DURD,MOD 080-070,,7000.0,20.993307683307684,-157.3312163950254,2011-10-07 01:35:00+00:00,3.0,0,M
T,C414,RSW UUA /OV RSW285040/TM 1430/FL110/TP C414/TB SEV/RM 1000 FTUPDRAFT. CWSU ZMA,SEV,,11000.0,26.71062000631076,-82.47657744488703,2011-10-31 14:30:00+00:00,5.0,1,L
F,C172,DEH UA /OV UKN /TM 1441 /FL060 /TP C172 /SK SKC /WX FV99SM /WV 16008KT /TB NEG,NEG,,6000.0,43.28,-91.54,2011-10-12 14:41:00+00:00,0.0,0,L
F,B737,SCK UA /OV ECA065100/TM 1852/FL300/TP B737/TB MOD 300-290/RM ZOA CWSU,MOD 300-290,201110101910-KWBC-UBCA90-PIREP,30000.0,38.53442082309022,-119.25740145965408,2011-10-10 18:52:00+00:00,3.0,0,M
F,BE58,AND UA /OV ELW180020 /TM 1905 /FL090 /TP BE58 /WV 30035KT /TB CONT LGT CHOP,CONT LGT CHOP,,9000.0,34.08663966663967,-82.78,2011-10-14 19:05:00+00:00,1.0,0,L
T,B737,KTN UUA /OV KTN /TM 0431 /FL015 /TP B737 /TB SEV /RM DURD RY11 MISSED APCH,SEV,,1500.0,55.35,-131.71,2011-10-26 04:31:00+00:00,5.0,0,M
F,C182,UA /OV CYBA /TM 1800 /FL100 /TP C182 /TB SEV /RM MDT OVER CANMORE,SEV,,10000.0,51.21,-115.54,2011-10-09 18:00:00+00:00,5.0,0,L
T,B757,CMH UUA /OV APE210040/TM 1741/FL350/TP B757/TB SEV,SEV,201110031750-KWBC-UBOH91-PIREP,35000.0,39.5726029653918,-83.02613057584304,2011-10-03 17:41:00+00:00,5.0,0,M
F,NMRS,GUC UA /OV HBU/TM 1515/FL370/TP NMRS/TB CONT LGT OCNL MOD CHOP/RM FR ZDV,CONT LGT OCNL MOD CHOP,,37000.0,38.45,-107.04,2011-10-18 15:15:00+00:00,2.0,0,U
F,B738,SNS UA /OV SNS/TM 1401/FL380/TP B738/TA M54/WV 249117KT/TB NEG/RM AWC-WEB:ASA,NEG,,38000.0,36.66349133,-121.60927236,2011-10-16 14:01:00+00:00,0.0,0,M
T,C510,APA UUA /OV APA235020 /TM 2250 /FL140 /TP C510 /TB SEV /RM DENA,SEV,,14000.0,39.378792367970384,-105.2042503726052,2011-10-21 22:50:00+00:00,5.0,0,U
F,B744,SNP UA /OV SNP020080/TM 2025/FL370/TP B744/TB CONT LGT OCNL MOD/RM SMTH 350. CWSU ZAN,CONT LGT OCNL MOD,201110132035-KWBC-UBAK90-PIREP,37000.0,58.40302498128574,-169.38923880242376,2011-10-13 20:25:00+00:00,2.0,0,H
F,B737,GCK UA /OV GCK286044/TM 0151/FL390/TP B737/TB OCNL MOD CHOP 390/RM FL330 SMOOTH AWC-WEB:SWA,OCNL MOD CHOP 390,,39000.0,38.12968043380777,-101.61817294143036,2011-10-19 01:51:00+00:00,3.0,0,M
F,B734,B23 UA /OV KEKO299032/TM 1903/FL330/TP B734/TB OCNL MOD 310-330/RM SEA-PHX LTE OCL MDT TURB DURING LAST 30MIN AT 310 AND 330 RIDE IS,OCNL MOD 310-330,201110061911-KKCI-UBUS31-PIREP,33000.0,41.07858607459458,-116.3964402980786,2011-10-06 19:03:00+00:00,3.0,0,M
T,B744,MIA UUA /OV 2842N 07634W/TM 0046/FL370/TP B744/TB SEV,SEV,201110240055-KWBC-UBFL91-PIREP,37000.0,28.7,-76.5666,2011-10-24 00:46:00+00:00,5.0,0,H
F,E190,BQK UA /OV SSI360010 /TM 1338 /FL100 /TP E190 /TB CONT LGT,CONT LGT,,10000.0,31.31890016668017,-81.39083,2011-10-31 13:38:00+00:00,1.0,0,U
F,A320,SMQ UA /OV BWZ/TM 0037/FL280/TP A320/TB MOD CAT 280/RM ABE,MOD CAT 280,,28000.0,40.8,-74.82,2011-10-19 00:37:00+00:00,3.0,0,M
F,B737,RDD UA /OV RDD310030/TM 0102/FL390/TP B737/TB LGT-MOD/RM ZOA CWSU AWC-WEB:KZOA,LGT-MOD,,39000.0,40.83041983776749,-122.7972059420913,2011-10-25 01:02:00+00:00,2.0,0,M
F,BE99,EVW UA /OV FBR225040 /TM 1453 /FL130 /TP BE99 /TA M08 /TB NEG /IC TRACE RIME /RM SMOOTH,NEG,,13000.0,40.922657295404605,-111.03434014777449,2011-10-08 14:53:00+00:00,0.0,0,L
T,B738,JFK UUA /OV JFK180010/TM 2011/FL080/TP B738/TB SEV,SEV,201110292110-KWBC-UBNY90-PIREP,8000.0,40.46331983331984,-73.77,2011-10-29 20:11:00+00:00,5.0,0,M
F,SR20,OJC UA /OV BUM360013 /TM 1501 /FL090 /TP SR20 /SK SKC /WX HZ-TOP095 /TA 10 /WV 18221KT /TB NEG,NEG,,9000.0,38.496684216684216,-94.34,2011-10-08 15:01:00+00:00,0.0,0,L
F,M20P,HUT UA /OV HUT330016 /TM 1133 /FL065 /TP M20P /WX FV40SM /WV 18025KT /TB NEG,NEG,201110051140-KWBC-UBKS90-PIREP,6500.0,38.23095881384328,-98.09921613408676,2011-10-05 11:33:00+00:00,0.0,0,L
T,A346,ACK UUA /OV ACK161157/TM 1635/FL310/TP A346/TB SEV,SEV,201110291650-KWBC-UBMA90-PIREP,31000.0,38.80569265765262,-68.89629592932886,2011-10-29 16:35:00+00:00,5.0,0,H
F,E145,PHN UA /OV YXU270056/TM 2002/FL360/TP E145/TB CONT LGT TURBULENCE,CONT LGT TURBULENCE,,36000.0,43.0,-82.4262756670848,2011-10-27 20:02:00+00:00,1.0,0,M
T,C560,PBI UUA /OV PBI090015 /TM 0155 /FL100 /TP C560 /TB SEV,SEV,201110010200-KMSC-UBUS01-PIREP,10000.0,26.68,-79.81018761490985,2011-10-01 01:55:00+00:00,5.0,0,M
T,FA7X,XMR UUA /OV ZFP040170 /TM 2327 /FL390 /TP FA7X /TB SEV,SEV,,39000.0,28.670635062879278,-76.74479031442931,2011-10-23 23:27:00+00:00,5.0,0,U
F,CRJ2,OWD UA /OV BOS270010 /TM 2209 /FL260 /TP CRJ2 /TB MOD CAT,MOD CAT,201110292225-KWBC-UBMA90-PIREP,26000.0,42.36,-71.2155708777562,2011-10-29 22:09:00+00:00,3.0,0,M
F,C441,SRQ UA /OV SRQ/TM 1438/FL230/TP C441/TB MOD/RM CWSU ZMA,MOD,,23000.0,27.40139,-82.55861,2011-10-29 14:38:00+00:00,3.0,0,L
F,B737,IND UA /OV VHP/TM 2216/FL360/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,201110202250-KWBC-UBIN90-PIREP,36000.0,39.81,-86.37,2011-10-20 22:16:00+00:00,2.0,0,M
F,B747,UUA /OV 6007N13900W /TM 1310 /FL370 /TP B747 /TB MDT-SEV 370-380 /RMAT COHIL,MDT-SEV 370-380,,37000.0,60.1166,-139.0,2011-10-25 13:10:00+00:00,5.0,0,H
F,B737,RIL UA /OV EKR070030/TM 1537/FL320/TP B737/TB CONT LGT OCNL MOD/RM FMZDV,CONT LGT OCNL MOD,,32000.0,40.24102392349249,-107.30597959757704,2011-10-05 15:37:00+00:00,2.0,0,M
F,B737,DAG UA /OV DAG/TM 1900/FL240/TP B737/TB OCNL LGT CHOP 240/RM AWC-WEB:SWA,OCNL LGT CHOP 240,201110061915-KWBC-UBCA90-PIREP,24000.0,34.96,-116.58,2011-10-06 19:00:00+00:00,1.0,0,M
F,B777,ADK UA /OV 4500N 16500E/TM 1650/FL340/TP B777/TB MOD 320/340/RM ZOA CWSU,MOD 320,201110191655-KWBC-UBAK90-PIREP,34000.0,45.0,165.0,2011-10-19 16:50:00+00:00,3.0,0,H
T,C441,FAI UUA /OV FAI168044/TM 1948/FL120/TP C441/TB MDT-SEV/RM ZAN,MDT-SEV,201110251955-KWBC-UBAK90-PIREP,12000.0,64.08263365743629,-147.65187801930747,2011-10-25 19:48:00+00:00,5.0,0,L
T,PRM1,MCI UUA /OV BQS113015/TM 2050/FL160/TP PRM1/TB SEV/RM CWSU ZKC,SEV,,16000.0,39.53230930556442,-93.58118019417344,2011-10-17 20:50:00+00:00,5.0,1,L
F,DC10,ANC UA /OV ANC111068/TM 0110/FL260/TP DC10/SK BKN150/ SKC/TB LGT-OCNL MOD 000-150/RM CWSU ZAN,LGT-OCNL MOD 000-150,201110150120-KWBC-UBAK90-PIREP,26000.0,60.74381675897133,-148.0170392116688,2011-10-15 01:10:00+00:00,2.0,0,H
T,A320Q,MLS UUA /OV MLS 045055/TM 1820/FL370/TP A320Q/TB SEV/ZLC,SEV,201110081830-KWBC-UBMT90-PIREP,37000.0,47.02823371881868,-105.01035692032671,2011-10-08 18:20:00+00:00,5.0,0,U
T,CL60,IND UUA /OV MIE/TM 1522/FL220/TP CL60/TB SEV,SEV,,22000.0,40.24247,-85.39575,2011-10-19 15:22:00+00:00,5.0,0,M
F,DV20,ZZV UA /OV I40225014 /TM 2345 /FL055 /TP DV20 /WX FV99SM /TA 16 /TB NEG /RM HI OVC,NEG,,5500.0,40.14499505339161,-82.06638419935263,2011-10-11 23:45:00+00:00,0.0,0,L
T,C25C,MMU UUA /OV STW305006/TM 2141/FL080/TP C25C/TB SEV,SEV,,8000.0,41.05736228960888,-74.97854750186544,2011-10-20 21:41:00+00:00,5.0,0,U
F,B757,EGE UA /OV RLG180020/TM 1745/FL300/TP B757/TB MOD/RM MOD MTN WAVE+/-20KTS FM ZDV,MOD,,30000.0,39.66663966663967,-106.44,2011-10-06 17:45:00+00:00,3.0,0,M
F,B738,YAK UA /OV YAK213050/TM 0045/FL390/TP B738/WV 234094KT/TB VERY LGT CHOP/RM OVER LAIRE AWC-WEB:ASA,VERY LGT CHOP,201110260050-KWBC-UBAK90-PIREP,39000.0,58.81105124972553,-140.5445868846319,2011-10-26 00:45:00+00:00,1.0,0,M
T,C182,PSP UUA /OV BNG /TM 2047 /FL085 /TP C182 /TB SEV,SEV,,8500.0,33.92,-116.85,2011-10-26 20:47:00+00:00,5.0,0,L
F,P28A,RQO UA /OV IRW270025 /TM 1809 /FL055 /TP P28A /TB LGT-MOD,LGT-MOD,,5500.0,35.36,-98.12095531600384,2011-10-13 18:09:00+00:00,2.0,0,L
F,A320,LOZ UA /OV LOZ27015/TM 1153/FL380/TP A320/TB LGT-MOD+,LGT-MOD+,,38000.0,37.087,-84.077,2011-10-03 11:53:00+00:00,1.0,0,M
T,C550,MSY UUA /OV RQR270005/TM 1930/FL090/TP C550/TB SEV 090/RM FM ZHU AWC-WEB:KZHU,SEV 090,,9000.0,30.09,-90.68632031075504,2011-10-12 19:30:00+00:00,5.0,0,L
F,MU30,BNA UA /OV GHM090015/TM 1455/FL340/TP MU30/TB CONT LGT-MOD/RM ZME,CONT LGT-MOD,201110011505-KWBC-UBTN90-PIREP,34000.0,35.83,-87.14162138710955,2011-10-01 14:55:00+00:00,2.0,0,M
T,GLF5,MMU UUA /OV MMU /TM 1535 /FL030 /TP GLF5 /TB SEV,SEV,,3000.0,40.79935,-74.41487,2011-10-15 15:35:00+00:00,5.0,0,M
F,BE36,GNT UA /OV SJN089057 /TM 1549 /FL140 /TP BE36 /SK SKC /WX FV99SM /TA M02 /WV 22611KT /TB NEG,NEG,,14000.0,34.536581129079444,-108.22706945465484,2011-10-16 15:49:00+00:00,0.0,0,L
T,C441,RMG UUA /OV RMG315017/TM 1649/FL270/TP C441/TB SEV/RM ZTL CWSU,SEV,,27000.0,34.54814314945305,-85.4037896715121,2011-10-19 16:49:00+00:00,5.0,0,L
F,C182,DKB UA /OV DKB /TM 1628 /FL035 /TP C182 /TB LGT CHOP 000-030 /RM DURC SMOOTH 031-035,LGT CHOP 000-030,,3500.0,41.93383,-88.70569,2011-10-07 16:28:00+00:00,1.0,0,L
T,B190,MIA UUA /OV DHP240050/TM 1535/FL090/TP B190/TB SEV/RM DROPPED 900 FT IN ALTITUDE. CWSU ZMA,SEV,,9000.0,25.383299583299586,-81.15165638681081,2011-10-17 15:35:00+00:00,5.0,1,M
T,A340,FWN UUA /OV SAX/TM 1812/FL280/TP A340/TB SEV,SEV,,28000.0,41.07,-74.54,2011-10-29 18:12:00+00:00,5.0,0,L
T,PA28,FAT UUA /OV FRA354066/TM 1924/FL137/TP PA28/TB SEV/RM ZOA CWSU,SEV,,13700.0,38.19406269689459,-119.74417369625183,2011-10-03 19:24:00+00:00,5.0,0,L
T,LJ55,VRB UUA /OV MLB090050 /TM 1754 /FL360 /TP LJ55 /TB SEV,SEV,,36000.0,28.10275,-79.70047277582404,2011-10-09 17:54:00+00:00,5.0,0,M
T,PC12,PKD UUA /OV PKD/TM 2138/FL110/TP PC12/TB SEV 110-090,SEV 110-090,,11000.0,46.9,-95.07,2011-10-07 21:38:00+00:00,5.0,0,L
T,B752,SFZ UUA /OV PUT /TM 0125 /FL300 /TP B752 /TB SEV,SEV,,30000.0,41.96,-71.84,2011-10-30 01:25:00+00:00,5.0,0,M
T,C208,HNL UUA /OV HNL305031 /TM 2347 /FL070 /TP C208 /TB SEV /RM BOOKE INT,SEV,201110280000-KWBC-UBHI90-PIREP,7000.0,21.606371829645905,-158.3843261067986,2011-10-27 23:47:00+00:00,5.0,0,L
T,B737,JFK UUA /OV JFK163110/TM 1602/FL260/TP B737/TB SEV/RM SEV TURB270-240,SEV,,26000.0,38.88524260266949,-73.05579514217557,2011-10-29 16:02:00+00:00,5.0,0,M
F,B737,AKO UA /OV DEN090050/TM 1516/FL260/TP B737/TB CONT MOD CHOP 130-260/RM WINDS 163/123 AWC-WEB:SWA,CONT MOD CHOP 130-260,,26000.0,39.8328,-103.57222531302632,2011-10-08 15:16:00+00:00,3.0,0,M
F,B737,NLC UA /OV KFAT180023/TM 1521/FL390/TP B737/TA M57/WV 297028KT/TB NEG/RM AWC-WEB:ASA,NEG,201110211540-KWBC-UBCA90-PIREP,39000.0,36.39663561663562,-119.72,2011-10-21 15:21:00+00:00,0.0,0,M
T,C402,DMW UUA /OV EMI045008 /TM 1452 /FL048 /TP C402 /TB EXTRM,EXTRM,,4800.0,39.59428854091908,-76.85780516205806,2011-10-26 14:52:00+00:00,7.0,0,L
F,E190,PAE UA /OV PAE/TM 0435/FL290/TP E190/TB INT LGT-MOD FL290-FL230/RM ..ZSE,INT LGT-MOD FL290-FL230,201110210450-KWBC-UBWA90-PIREP,29000.0,47.92,-122.28,2011-10-21 04:35:00+00:00,2.0,0,U
T,C130,3I2 UUA /OV CRW315020 /TM 0046 /FL050 /TP C130 /TB SEV,SEV,,5000.0,38.6151213522977,-81.89069692664756,2011-10-14 00:46:00+00:00,5.0,0,M
F,C182,MBG UA /OV ABR270060 /TM 1621 /FL055 /TP C182 /TB NEG /RM SMOOTH RIDE,NEG,,5500.0,45.45,-99.845568354236,2011-10-22 16:21:00+00:00,0.0,0,L
T,CRJ2,SEG UUA /OV MIP270015/TM 2319/FL190/TP CRJ2/TB SEV 190,SEV 190,,19000.0,41.02,-77.00138065365094,2011-10-19 23:19:00+00:00,5.0,0,M
F,BE36,GUP UA /OV RQE050030 /TM 1850 /FL117 /TP BE36 /SK SKC /WX FV99SM /WV 27015KT /TB NEG,NEG,,11700.0,35.97891983776749,-108.5899492236216,2011-10-29 18:50:00+00:00,0.0,0,L
