URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,C210,TAD UA /OV ALS055040 /TM 1815 /FL115 /TP C210 /TA 14 /TB LGT-OCNL MOD /RM OCNL -RA OVR LAVETA PASS,LGT-OCNL MOD,,11500.0,37.821305264059234,-105.17355108267228,2011-06-01 18:15:00+00:00,2.0,0,L
F,B737,GFK UA /OV GFK/TM 1303/FL400/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,201106301310-KWBC-UBND90-PIREP,40000.0,47.95,-97.19,2011-06-30 13:03:00+00:00,1.0,0,M
T,E145,NEW UUA /OV HRV360008/TM 1815/FL345/TP E145/TB SEV 345-360/RM FM ZHU. AWC-WEB:KZHU,SEV 345-360,201106211800-KMSC-UBUS01-PIREP,34500.0,29.983344133344136,-90.0,2011-06-21 18:15:00+00:00,5.0,1,M
F,B757,DTW UA /OV DXO315060/TM 1929/FL180/TP B757/TA M8/TB LGT/IC LGT MIXED,LGT,,18000.0,42.9171640568931,-84.32474029513483,2011-06-10 19:29:00+00:00,1.0,1,M
F,BE58,DNV UA /OV TTH360035 /TM 1154 /FL050 /TP BE58 /TB LGT-MOD,LGT-MOD,201106271200-KWBC-UBIL90-PIREP,5000.0,40.07338058338058,-87.25,2011-06-27 11:54:00+00:00,2.0,1,L
F,HA306,SDF UA /OV EWO195020/TM 1450/FL140/TP HA306/SK OVC/TB MOD 140-110,MOD 140-110,,14000.0,37.30799864454692,-85.78894351583655,2011-06-19 14:50:00+00:00,3.0,1,U
T,GLF5,RDU UUA /OV GSO/TM 1356/FL410/TP GLF5/TB SVR-EXTRM CAT,SVR-EXTRM CAT,,41000.0,36.0975,-79.94361,2011-06-20 13:56:00+00:00,7.0,0,M
F,B733,CNK UA /OV TKO180025/TM 0405/FL250/TP B733/TA M24/WV 228017KT/TB INTMT MOD CHOP/RM AWC-WEB:SWA,INTMT MOD CHOP,201106170410-KWBC-UBKS90-PIREP,25000.0,39.39329958329959,-98.26,2011-06-17 04:05:00+00:00,3.0,0,M
T,A320,EVV UUA /OV PLESS/TM 0855/FL350/TP A320/TB SEV/RM SEV TURNING INTO MOD GOING E,SEV,201106270930-KWBC-UBIN90-PIREP,35000.0,38.03,-87.53,2011-06-27 08:55:00+00:00,5.0,0,M
T,C172,PSP UUA /OV PSP /TM 0459 /FL025 /TP C172 /TB SEV 015-025,SEV 015-025,,2500.0,33.82967,-116.50669,2011-06-19 04:59:00+00:00,5.0,0,L
F,B737,LWB UA /OV HVQ090060/TM 2145/FL400/TP B737/WV 283052KT/TB NEG/RM SMOOTH AWC-WEB:SWA,NEG,,40000.0,38.35,-80.49476906917158,2011-06-13 21:45:00+00:00,0.0,0,M
T,C206,ICT UUA /OV ICT 130030/TM 1636/FL060/TP C206/TB MOD-SEV/RM CWSU ZKC,MOD-SEV,,6000.0,37.328580162232505,-96.94619840458272,2011-06-16 16:36:00+00:00,4.0,0,L
F,E170,LSE UA /OV ODI/TM 0031/FL320/TP E170/TB NEG 230-320,NEG 230-320,201106100040-KWBC-UBWI90-PIREP,32000.0,43.91,-91.47,2011-06-10 00:31:00+00:00,0.0,0,U
T,C680,RIC UUA /OV FAK/TM 2322/FL200/TP C680/TB SEV @ 200,SEV @ 200,201106282350-KWBC-UBVA91-PIREP,20000.0,37.53,-77.83,2011-06-28 23:22:00+00:00,5.0,1,U
F,NMRS,OMA UA /OV OVR/TM 1247/FL400/TP NMRS/TB OCNL MOD CHOP,OCNL MOD CHOP,,40000.0,41.17,-95.74,2011-06-02 12:47:00+00:00,3.0,0,U
T,D228,GCN UUA /OV GCN270015 /TM 1947 /FL075 /TP D228 /TB SEV,SEV,,7500.0,35.94611,-112.4635511200165,2011-06-06 19:47:00+00:00,5.0,0,U
F,B737,BWG UA /OV BWG080010/TM 1200/FL240/TP B737/TB MOD CHOP 240-280,MOD CHOP 240-280,201106281200-KMSC-UBUS01-PIREP,24000.0,36.95894370719723,-86.23465343258344,2011-06-28 12:00:00+00:00,3.0,0,M
F,H,GRI UA /OV GRI/TM 1100/FL320/TP H/MD11/TB OCNL LGT CHOP,OCNL LGT CHOP,201106181100-KMSC-UBUS01-PIREP,32000.0,40.98,-98.31,2011-06-18 11:00:00+00:00,1.0,0,L
F,B738,MKK UA /OV 35N153W/TM 0248/FL380/TP B738/SK SKC/TA M58/WV 29023KT/TB NEG/RM PANC-PHNL AWC-WEB:ASA,NEG,201106060300-KMSC-UBUS01-PIREP,38000.0,35.0,-153.0,2011-06-06 02:48:00+00:00,0.0,0,M
F,A319,TPH UA /OV OAL 250015/TM 2030/FL360/TP A319/TB LGT-MOD CHOP/RM ZOACWSU,LGT-MOD CHOP,,36000.0,37.91448803825376,-118.0681459109736,2011-06-18 20:30:00+00:00,2.0,0,M
T,E170,EMV UUA /OV LVL120016/TM 2228/FL320/TP E170/TB SEV/RM SEV TURB INTHUNDERSTORM,SEV,,32000.0,36.639455866655865,-77.50596754054564,2011-06-10 22:28:00+00:00,5.0,1,U
T,BE58,UIN UUA /OV UIN 055025/TM 1733/FL080/TP BE58/TB SEV/RM CWSU ZKC.,SEV,,8000.0,40.181859540037024,-90.74936338185351,2011-06-18 17:33:00+00:00,5.0,0,L
F,B737,HNL UA /OV 2420N 17200W/TM 2106/FL390/TP B737/TB MOD/RM ZOA CWSU,MOD,201106182130-KWBC-UBHI90-PIREP,39000.0,24.3333,-172.0,2011-06-18 21:06:00+00:00,3.0,0,M
T,P28R,BPT UUA /OV DAS360015/TM 2058/FL095/TP P28R/TB SEV/RM AWC-WEB:KZHU,SEV,,9500.0,30.44002025002025,-94.65,2011-06-01 20:58:00+00:00,5.0,0,L
F,B738,BLI UA /OV YZT130085/TM 0010/FL360/TP B738/TB INTMT LGT CHOP 360/RM AWC-WEB:ASA,INTMT LGT CHOP 360,,36000.0,49.75931045965877,-125.65756459282946,2011-06-09 00:10:00+00:00,1.0,0,M
F,C180,PJA UA /OV TPO020020 /TM 1619 /FL030 /TP C180 /SK OVC040 /TB MOD/RM WEST SIDE LAKE CLARK PASS,MOD,,3000.0,60.51325624532144,-154.0805796320611,2011-06-03 16:19:00+00:00,3.0,0,L
T,C650,SLC UUA /OV SLC225020 /TM 0025 /FL110 /TP C650 /TB SEV 135-110,SEV 135-110,201106020040-KWBC-UBUT91-PIREP,11000.0,40.6142786477023,-112.29162572944284,2011-06-02 00:25:00+00:00,5.0,0,M
T,SW4,SLC UUA /OV SLC270008 /TM 1520 /FL060 /TP SW4 /TB SEV,SEV,201106291545-KWBC-UBUT90-PIREP,6000.0,40.85,-112.156282133185,2011-06-29 15:20:00+00:00,5.0,0,M
T,C402,UIN UUA /OV UIN 143030/TM 1604/FL050/TP C402/TB SEV-EXTRM 040-060/RM CWSU ZKC,SEV-EXTRM 040-060,,5000.0,39.54349990020585,-90.80206964557846,2011-06-18 16:04:00+00:00,6.0,0,L
T,BE9L,MQY UUA /OV BNA180020 /TM 2110 /FL030 /TP BE9L /TB SEV,SEV,,3000.0,35.78552966663967,-86.68917,2011-06-15 21:10:00+00:00,5.0,1,L
F,C185,SMU UA /OV MXY-SMU /TM 0258 /FL050 /TP C185 /SK OVC060 /WX FV08SM SHRA /TB LGT /RM FU ALQDS,LGT,,5000.0,61.620000000000005,-145.2,2011-06-08 02:58:00+00:00,1.0,0,L
F,P28R,PBF UA /OV 5M1225011 /TM 1541 /FL065 /TP P28R /SK SCT-BKN-TOP025/BKN-OVC085 /TA 12 /TB NEG /RM VSBY E 99SM W 10 SM ISOLD TSTMS SW NE,NEG,,6500.0,34.13035325623626,-91.4568639755193,2011-06-22 15:41:00+00:00,0.0,1,L
F,RV7,LVK UA /OV LVK315005 /TM 1538 /FL030 /TP RV7 /TB MOD BLO 030 /RM 20 KT WINDS,MOD BLO 030,,3000.0,37.752004038074425,-121.8893692641892,2011-06-19 15:38:00+00:00,3.0,0,L
F,CL30,OMA UA /OV OMA/TM 1854/FL055/TP CL30/TB NEG/IC NEG/RM BASES 055 TOPS 077,NEG,201106141905-KWBC-UBNE90-PIREP,5500.0,41.3,-95.9,2011-06-14 18:54:00+00:00,0.0,0,U
T,PA30,IRK UUA /OV IRK 250020/TM 1654/FL040/TP PA30/TB SEV/RM -500FT. CWSU ZKC.,SEV,201106251700-KMSC-UBUS01-PIREP,4000.0,40.015984051005006,-92.99970806543094,2011-06-25 16:54:00+00:00,5.0,1,L
T,PA30,IRK UUA /OV IRK 250020/TM 1654/FL040/TP PA30/TB SEV/RM -500FT. CWSUZKC.,SEV,,4000.0,39.983204051005,-92.95284063323312,2011-06-25 16:54:00+00:00,5.0,1,L
T,BE36,BCE UUA /OV MLF-BCE /TM 1930 /FL105 /TP BE36 /TB SEV,SEV,201106161955-KWBC-UBUT91-PIREP,10500.0,38.025,-112.655,2011-06-16 19:30:00+00:00,5.0,1,L
T,E145,RIC UUA /OV HCM120010/TM 0041/FL356/TP E145/TB SEV,SEV,201106290050-KWBC-UBVA91-PIREP,35600.0,37.36665991665992,-76.52817342678614,2011-06-29 00:41:00+00:00,5.0,1,M
T,B763,STT UUA /OV PJM058070 /TM 0217 /FL330 /TP B763 /TB SEV /RM + 500FT/-1000FT,SEV,,33000.0,18.618289219025957,-62.07961010814,2011-06-21 02:17:00+00:00,5.0,0,H
F,C172,INT UA /OV GSO270020 /TM 2044 /FL095 /TP C172 /SK SCT040-TOP090 /TB LGT CHOP /RM SCT040 CU CLDS,LGT CHOP,201106052050-KWBC-UBNC90-PIREP,9500.0,36.05,-80.39231761089623,2011-06-05 20:44:00+00:00,1.0,0,L
T,CRJ7,MRB UUA /OV MRB330008 /TM 0240 /FL130 /TP CRJ7 /TB SEV,SEV,201106170250-KWBC-UBWV90-PIREP,13000.0,39.50547940692164,-77.93626842813468,2011-06-17 02:40:00+00:00,5.0,1,M
T,PA31,FYU UUA /OV FYU191040 /TM 0140 /FL060 /TP PA31 /TB SEV /RM BURMA INTERSECTION,SEV,201106130150-KWBC-UBAK90-PIREP,6000.0,65.91552886978063,-145.59993768496733,2011-06-13 01:40:00+00:00,5.0,0,L
T,E145,DFW UUA /OV DFW180005 /TM 1705 /FL035 /TP E145 /TB SEV,SEV,,3500.0,32.81348991665992,-97.038,2011-06-19 17:05:00+00:00,5.0,0,M
T,C414,HSV UUA /OV HSV135030/TM 1545/FL120/TP C414/TB CONT SEV 120-170/RMZME,CONT SEV 120-170,,12000.0,34.290307971553446,-86.35632813961975,2011-06-17 15:45:00+00:00,5.0,1,L
T,GLF4,TVC UUA /OV TVC180025/TM 1751/FL450/TP GLF4/TB OCNL SEV CAT,OCNL SEV CAT,201106201800-KWBC-UBMI90-PIREP,45000.0,44.25329958329959,-85.55,2011-06-20 17:51:00+00:00,5.0,0,M
F,C560,PTK UA /OV PSI130007 /TM 1257 /FL030 /TP C560 /WV 28024KT /TB NEG /IC NEG /RM /TA UNKN IMC,NEG,201106111315-KWBC-UBMI90-PIREP,3000.0,42.62500203785425,-83.40838166310168,2011-06-11 12:57:00+00:00,0.0,0,M
T,C414,HSV UUA /OV HSV135030/TM 1545/FL120/TP C414/TB CONT SEV 120-170/RM ZME,CONT SEV 120-170,201106171605-KWBC-UBAL91-PIREP,12000.0,34.296417971553446,-86.35018646577583,2011-06-17 15:45:00+00:00,5.0,1,L
F,C152,PAE UA /OV PAE270010 /TM 2344 /FL027 /TP C152 /SK OVC032 /TA 17 /TB NEG /RM IFR SW MOVG NE AND LOWERING,NEG,,2700.0,47.90699,-122.53022163634672,2011-06-28 23:44:00+00:00,0.0,0,L
T,PA31,FYU UUA /OV FYU191040 /TM 0140 /FL060 /TP PA31 /TB SEV /RM BURMAINTERSECTION,SEV,,6000.0,65.91552886978063,-145.55993768496734,2011-06-13 01:40:00+00:00,5.0,0,L
T,B777,MIA UUA /OV 2425N 05550W/TM 1740/FL360/TP B777/TB SEV,SEV,201106041800-KWBC-UBFL91-PIREP,36000.0,24.4166,-55.8333,2011-06-04 17:40:00+00:00,5.0,0,H
T,PA34,PVU UUA /OV FFU220008 /TM 2032 /FL075 /TP PA34 /TB SEV,SEV,,7500.0,40.16785246762922,-112.0523344475583,2011-06-06 20:32:00+00:00,5.0,0,L
T,C525,RSW UUA /OV RSW120030/TM 2035/FL130/TP C525/TB SEV/RM CWSU ZMA,SEV,,13000.0,26.288039749979752,-81.2726818279086,2011-06-20 20:35:00+00:00,5.0,1,L
T,AC90,INT UUA /OV KEXX360001/TM 1647/FL100/TP AC90/TB CONT SEV 100/RM MOD TO SEVERE TURBULENCE AWC-WEB:FAAGSO,CONT SEV 100,201106191655-KWBC-UBNC90-PIREP,10000.0,35.81666801666801,-80.3,2011-06-19 16:47:00+00:00,5.0,0,L
T,E120,ILG UUA /OV DQO155015 /TM 2200 /FL060 /TP E120 /TB SEV 110-060 /RM DURD,SEV 110-060,,6000.0,39.4534047004898,-75.47270785198975,2011-06-12 22:00:00+00:00,5.0,0,M
T,C210,TRI UUA /OV HMV180020/TM 2110/FL120/TP C210/TB SEV/RM CWSU ZTL,SEV,,12000.0,36.10663966663967,-82.13,2011-06-28 21:10:00+00:00,5.0,1,L
F,C152,CVB UA /OV CVB360006 /TM 1630 /FL035 /TP C152 /SK SKC /TB NEG,NEG,,3500.0,29.4419289000081,-98.8509006,2011-06-02 16:30:00+00:00,0.0,0,L
F,BE36,HQU UA /OV IRQ220031 /TM 1024 /FL060 /TP BE36 /WX FV04SM HZ FU /TA 20 /WV 03614KT /TB NEG /RM VIS LESS 5SM,NEG,,6000.0,33.31417831206319,-82.55926781192271,2011-06-07 10:24:00+00:00,0.0,0,L
F,HUSK,PGA UA /OV PGA360025 /TM 1549 /FL095 /TP HUSK /WX FV99SM /TB OCNL LGT,OCNL LGT,,9500.0,37.342780416700414,-111.44836,2011-06-14 15:49:00+00:00,1.0,0,L
F,BE20,MYV UA /OV ILA /TM 1702 /FL200 /TP BE20 /TA M06 /WV 23636KT /TB NEG /IC NEG,NEG,201106271710-KWBC-UBCA90-PIREP,20000.0,39.07,-122.03,2011-06-27 17:02:00+00:00,0.0,0,M
T,PC12,FXE UUA /OV FLL300020 /TM 1832 /FL110 /TP PC12 /TB SEV,SEV,,11000.0,26.236680166680166,-80.47139828447311,2011-06-19 18:32:00+00:00,5.0,0,L
T,H,MIA UUA /OV 1856N 06209W/TM 0215/FL330/TP H/B763/TB SEV,SEV,,33000.0,18.9333,-62.15,2011-06-21 02:15:00+00:00,5.0,0,L
F,A320,LMT UA /OV LMT070020/TM 1532/FL360/TP A320/TB CONT LGT-OCNL MOD/RM ..ZSE,CONT LGT-OCNL MOD,201106071540-KWBC-UBOR90-PIREP,36000.0,42.264015948995,-121.30747469797934,2011-06-07 15:32:00+00:00,2.0,0,M
T,A320,MIV UUA /OV RBV100010/TM 2316/FL350/TP A320/TB SEV 350-330/RM SMOOTH AT FL320,SEV 350-330,,35000.0,40.17105629280277,-74.28508932454987,2011-06-15 23:16:00+00:00,5.0,0,M
F,B752,SLC UA /OV SLC235020 /TM 0159 /FL150 /TP B752 /TB MOD,MOD,,15000.0,40.58879236797039,-112.3306239691767,2011-06-19 01:59:00+00:00,3.0,0,M
F,COL4,PTS UA /OV PTS /TM 1459 /FL100 /TP COL4 /SK SKC /TA 12 /WV 21017KT /TB NEG,NEG,201106021500-KMSC-UBUS01-PIREP,10000.0,37.44,-94.73,2011-06-02 14:59:00+00:00,0.0,0,U
F,B737,TYS UA /OV VXV272008/TM 2048/FL380/TP B737/TB OCNL LGT CHOP 380/RM AWC-WEB:SWA,OCNL LGT CHOP 380,,38000.0,35.90465364314194,-84.05451364602392,2011-06-05 20:48:00+00:00,1.0,0,M
F,C172,DLS UA /OV S52-LTJ /TM 1832 /FL105 /TP C172 /SK SKC /WX FV99SM /TB NEG,NEG,201106261835-KWBC-UBOR90-PIREP,10500.0,47.06745,-120.62295,2011-06-26 18:32:00+00:00,0.0,0,L
F,B734,LMT UA /OV LMT/TM 1416/FL330/TP B734/TA M44/WV 199065KT/TB NEG/RM AWC-WEB:ASA,NEG,,33000.0,42.14694,-121.72417,2011-06-01 14:16:00+00:00,0.0,0,M
F,SB20,RUQ UA /OV CLT045030 /TM 1240 /FL140 /TP SB20 /TB MOD,MOD,,14000.0,35.57613202844655,-80.52148560088213,2011-06-20 12:40:00+00:00,3.0,0,M
T,C550,APA UUA /OV APA220015 /TM 2121 /FL110 /TP C550 /TB SEV,SEV,,11000.0,39.37847337680477,-105.05848487636544,2011-06-29 21:21:00+00:00,5.0,0,L
F,PA30,UA /OV CYBW 360015 /TM 1840 /FL070 /TP PA30 /TB MDT-SEV BLO 070,MDT-SEV BLO 070,,7000.0,51.35308025002025,-114.37444,2011-06-30 18:40:00+00:00,5.0,0,L
F,P28A,FAM UA /OV FAM240035 /TM 2206 /FL080 /TP P28A /SK SCT200 /WX FV03SM HZ /TA 16 /TB NEG,NEG,,8000.0,37.4693397083097,-91.06766956218642,2011-06-05 22:06:00+00:00,0.0,0,L
F,M20T,LBF UA /OV LBF180003 /TM 1959 /FL150 /TP M20T /TA 02 /TB NEG /RM TS BUILDING E,NEG,,15000.0,41.07190594999595,-100.66896,2011-06-26 19:59:00+00:00,0.0,0,L
F,B738,EKO UA /OV BQU 030045/TM 2357/FL350/TP B738/TB CONT LGT OCNL MOD/RM ZLC,CONT LGT OCNL MOD,,35000.0,41.409571663934216,-115.26487839759903,2011-06-17 23:57:00+00:00,2.0,0,M
F,C750,MIA UA /OV LBV160030/TM 1926/FL180/TP C750/2/TB SEV 180-200/RM CWSUZMA,SEV 180-200,,18000.0,26.360115632017845,-81.19834426305601,2011-06-19 19:26:00+00:00,5.0,1,M
T,P28A,CZK UUA /OV 4S2270005 /TM 2113 /FL035 /TP P28A /TB SEV /RM HITTING HEAD ON CEILING,SEV,,3500.0,45.6726,-121.65576897042148,2011-06-06 21:13:00+00:00,5.0,0,L
T,M20P,MFV UUA /OV CCV /TM 0255 /FL100 /TP M20P /TB SEV /RM LOST 700 FT 180 DEGREES OPPOSITE DIRECTION DISORIENTED,SEV,,10000.0,37.35,-76.0,2011-06-02 02:55:00+00:00,5.0,0,L
F,B738,OTH UA /OV ZANNG/TM 1200/FL370/TP B738/TA M54/WV 265103KT/TB NEG/IC NEG/RM HNL-BLI SMOOTH AWC-WEB:ASA,NEG,,37000.0,43.419462,-124.243737,2011-06-30 12:00:00+00:00,0.0,0,M
T,B737,RNO UUA /OV FMG120050/TM 0022/FL275/TP B737/TB SEV 275-280/RM ZOACWSU,SEV 275-280,,27500.0,39.11329958329959,-118.7242365943709,2011-06-30 00:22:00+00:00,5.0,0,M
F,B737,TOL UA /OV VWV360010/TM 1520/FL380/TP B737/TB CONT LGT TO OCNL MOD,CONT LGT TO OCNL MOD,,38000.0,41.61668016668017,-83.64,2011-06-12 15:20:00+00:00,2.0,0,M
T,B737,IPJ UUA /OV CLT310012 /TM 2010 /FL038 /TP B737 /TB SEV,SEV,,3800.0,35.351117935107,-81.14187020143616,2011-06-18 20:10:00+00:00,5.0,0,M
T,E145,RIC UUA /OV HCM110010/TM 0041/FL345/TP E145/TB SEV 345-356,SEV 345-356,,34500.0,37.39299202550251,-76.51270660841448,2011-06-29 00:41:00+00:00,5.0,1,M
F,RV8,PRB UA /OV CCR-PRB090005 /TM 2302 /FL115 /TP RV8 /SK SCT200 /TB NEG /RM LGT CHOP DURC SBND BLO 050,NEG,,11500.0,35.66941237,-120.62912921,2011-06-11 23:02:00+00:00,0.0,0,L
F,B737,ONL UA /OV ONL 260090/TM 0005/FL350/TP B737/TB MOD/RM CWSU ZDV,MOD,,35000.0,42.20922663522492,-100.690856421834,2011-06-19 00:05:00+00:00,3.0,0,M
T,E145,ADM UUA /OV BYP320020/TM 0114/FL090/TP E145/TB SEV/RM 090-060 AWC-WEB:KZFW,SEV,201106190125-KWBC-UBOK91-PIREP,9000.0,33.795368830926975,-96.4870843625868,2011-06-19 01:14:00+00:00,5.0,0,M
F,C560,RME UA /OV GGT090030 /TM 2220 /FL430 /TP C560 /TA M56 /TB LGT CHOP,LGT CHOP,,43000.0,42.79,-75.14860521327343,2011-06-01 22:20:00+00:00,1.0,0,M
F,MULTI ACFT,BDL UA /OV BDL /TM 1028 /FL320 /TP UNKN /TB LGT-MOD 280-320 /RM /TP MULTI ACFT,LGT-MOD 280-320,,32000.0,41.9381,-72.6825,2011-06-19 10:28:00+00:00,2.0,0,U
F,RV4,DAG UA /OV HEC /TM 0100 /FL075 /TP RV4 /WX FV50SM /TB OCNL LGT CHOP /RM SMTH,OCNL LGT CHOP,,7500.0,34.8,-116.46,2011-06-03 01:00:00+00:00,1.0,0,L
F,B738,SNS UA /OV HELOP/TM 1731/FL360/TP B738/TA M52/WV 30147KT/TB NEG/RM AWC-WEB:ASA,NEG,201106151800-KMSC-UBUS01-PIREP,36000.0,36.66,-121.6,2011-06-15 17:31:00+00:00,0.0,0,M
F,C206,SNK UA /OV T88130005 /TM 2145 /FL053 /TP C206 /TA 22 /TB LGT CHOP,LGT CHOP,,5300.0,32.40643002703875,-100.84433662704892,2011-06-04 21:45:00+00:00,1.0,0,L
T,D328,ATL UUA /OV ATL025030/TM 2254/FL165/TP D328/TB EXTRM /RM LAST ONLY AFEW SECS. ZLT,EXTRM,,16500.0,34.0832905990204,-84.18799441506181,2011-06-26 22:54:00+00:00,7.0,0,M
F,E45X,APA UA /OV DEN 230035/TM 1925/FL130/TP E45X/TB MOD/RM FL190-130..CWSU ZDV,MOD,201106151940-KWBC-UBCO90-PIREP,13000.0,39.43501018927126,-105.24176498924574,2011-06-15 19:25:00+00:00,3.0,0,M
T,FA10,OSC UUA /OV ASP/TM 1300/FL360/TP FA10/TB OCNL SEV,OCNL SEV,,36000.0,44.45,-83.39,2011-06-20 13:00:00+00:00,5.0,0,M
F,B744,UUA /OV CYTS 040060 /TM 2000 /FL300 /TP B744 /TB MDT-SEV,MDT-SEV,,30000.0,49.33582649278092,-80.40518486577766,2011-06-24 20:00:00+00:00,5.0,0,H
F,B737,MSP UA /OV TWINZ/TM 1745/FL110/TP B737/TB MOD,MOD,201106031800-KWBC-UBMN90-PIREP,11000.0,37.65,-97.43,2011-06-03 17:45:00+00:00,3.0,0,M
F,CRJ2,EAU UA /OV EAU320030/TM 0126/FL190/TP CRJ2/TB OCNL LGT CHOP/IC NEG/RMDURC,OCNL LGT CHOP,,19000.0,45.24885324639046,-91.93775534745684,2011-06-18 01:26:00+00:00,1.0,0,M
F,B752,GFA UA /OV GTF120030 /TM 0030 /FL140 /TP B752 /TB MOD /RM DURD,MOD,201106160035-KWBC-UBMT90-PIREP,14000.0,47.19997974997976,-110.76961783247128,2011-06-16 00:30:00+00:00,3.0,0,M
T,C560,TVC UUA /OV TVC/TM 1843/FL020/TP C560/TB SEVERE TO EXTRM/RM LLWS +/-15-20KTS BELOW 020,SEVERE TO EXTRM,,2000.0,44.74164,-85.58236,2011-06-01 18:43:00+00:00,7.0,0,M
F,B737,MCI UA /OV MCI /TM 0310 /FL100 /TP B737 /TB MOD /RM SFC-100,MOD,201106210315-KWBC-UBMO90-PIREP,10000.0,39.29,-94.74,2011-06-21 03:10:00+00:00,3.0,0,M
T,B738,MYGF UUA /OV ZFP243039/TM 2127/FL370/TP B738/TB SEV/RM LOST 200FT ALTITUDE CWSU ZMA,SEV,,37000.0,26.204882272545586,-79.42719959039903,2011-06-18 21:27:00+00:00,5.0,0,M
F,DHC6,BYI UA /OV BYI /TM 1700 /FL110 /TP DHC6 /SK BKNUNKN-TOP100 /TA M04 /TB NEG /RM SMTH,NEG,,11000.0,42.5426,-113.77154,2011-06-09 17:00:00+00:00,0.0,0,L
F,C182,HLN UA /OV GTF270020-HLN320030 /TM 1819 /FL125 /TP C182 /SK BKN080-TOP100 /TB NEG /RM CURRENT TOP 120 OVR HLN320030,NEG,,12500.0,47.4733,-111.87538495230524,2011-06-17 18:19:00+00:00,0.0,0,L
T,B350,BTR UUA /OV BTR130010/TM 2018/FL120/TP B350/TB SEV/RM AWC-WEB:KZHU,SEV,201106042030-KWBC-UBLA91-PIREP,12000.0,30.3828600540775,-91.14182570684534,2011-06-04 20:18:00+00:00,5.0,0,M
T,BE90,TYS UUA /OV SOT020025/TM 1628/FL180/TP BE90/TB SEV 180-190/RM ZTLCWSU,SEV 180-190,,18000.0,36.18157030665179,-82.87430235779594,2011-06-19 16:28:00+00:00,5.0,1,L
F,B737,ANB UA /OV MVC305017/TM 1936/FL390/TP B737/TB OCNL MOD CHOP 050/RM CONT LGT AND OCNL MOD AWC-WEB:SWA,OCNL MOD CHOP 050,,39000.0,31.61252648722517,-87.62208184266797,2011-06-02 19:36:00+00:00,3.0,0,M
F,PA18,ENA UA /OV ENA-BCV /TM 0156 /FL020 /TP PA18 /TB NEG /RM GOOD VFR,NEG,201106060205-KWBC-UBAK90-PIREP,2000.0,61.015,-150.355,2011-06-06 01:56:00+00:00,0.0,0,L
F,C182,PASV UA /OV PASV090030 /TM 0234 /FL050 /TP C182 /WX BKN070 /TBOCNL MOD /RM MERRILL PASS,OCNL MOD,,5000.0,61.09721,-154.54018563868357,2011-06-01 02:34:00+00:00,3.0,0,L
F,B738,MLS UA /OV MLS299083/TM 0115/FL360/TP B738/TB MOD CHOP/ZLC,MOD CHOP,,36000.0,47.09867763097971,-107.64172422197616,2011-06-16 01:15:00+00:00,3.0,0,M
F,B738,UIL UA /OV CYBL/TM 1359/FL400/TP B738/TB NEG/RM TOC FL380 CONT LT CHOP. CLB FL400 CONT LT CHOP NOW SMOOTHING OUT OV CAMPBELL,NEG,201106291404-KKCI-UBUS31-PIREP,40000.0,49.95083,-125.27083,2011-06-29 13:59:00+00:00,0.0,0,M
T,C750,MIA UUA /OV LBV160030/TM 1926/FL180/TP C750/2/TB SEV 180-200/RM CWSUZMA,SEV 180-200,,18000.0,26.360115632017845,-81.19834426305601,2011-06-19 19:26:00+00:00,5.0,1,M
T,B77W,BIS UUA /OV DIK115060/TM 1245/FL370/TP B77W/TB SEV,SEV,,37000.0,46.37467750614587,-101.47786605582549,2011-06-14 12:45:00+00:00,5.0,0,U
F,B737,PUB UA /OV OUB 180040/TM 0106/FL370/TP B737/TB CONT LGT-MOD CHOP/RMCWSU ZDV,CONT LGT-MOD CHOP,,37000.0,38.29,-104.49833,2011-06-05 01:06:00+00:00,2.0,0,M
T,BE20,CLL UUA /OV CLL360035/TM 2241/FL100/TP BE20/TB SEV/RM AWC-WEB:KZHU,SEV,201106042250-KWBC-UBTX90-PIREP,10000.0,31.183380583380583,-96.42,2011-06-04 22:41:00+00:00,5.0,0,M
T,BE20,RHP UUA /OV HRS295015/TM 2148/FL120/TP BE20/TB EXTRM 120/RM NOSTRUCTRUAL DAMAGE TO ACFT. PILOT HIT HEAD. ZTL CWSU,EXTRM 120,,12000.0,35.045663123463534,-84.19641924920792,2011-06-15 21:48:00+00:00,7.0,1,M
F,H,GKN UA /OV GKN040025/TM 2348/FL320/TP H/B77W/TB CONT LGT 320/RM NEGTB FL330-340. CWSU ZAN,CONT LGT 320,,32000.0,62.46921103865871,-144.87664016779812,2011-06-22 23:48:00+00:00,1.0,0,L
T,C210,UIN UUA /OV UIN 350020/TM 1642/FL080/TP C210/TB SEV/RM CWSU ZKC.,SEV,,8000.0,40.27114584083999,-91.27008349652148,2011-06-18 16:42:00+00:00,5.0,0,L
F,A319,RFD UA /OV RFD /TM 1122 /FL260 /TP A319 /SK TOP290 /TB LGT,LGT,201106051130-KWBC-UBIL90-PIREP,26000.0,42.23,-89.2,2011-06-05 11:22:00+00:00,1.0,0,M
