URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight
F,CRJ7,OTM UA /OV OTM /TM 2150 /FL250 /TP CRJ7 /TB MOD,MOD,,25000.0,41.100793,-92.444592,2011-11-26 21:50:00+00:00,3.0,0,M
T,E45X,LEX UUA /OV HYK180020/TM 0331/FL190/TP E45X/TB SEV/RM 190-170,SEV,201111230300-KMSC-UBUS01-PIREP,19000.0,37.63663966663967,-84.47,2011-11-23 03:31:00+00:00,5.0,0,M
F,DH8D,NUW UA /OV NUW210015/TM 1416/FL120/TP DH8D/TB LGT CHOP/IC NEG/RM..ZSE,LGT CHOP,,12000.0,48.13531611202193,-122.84407115936756,2011-11-27 14:16:00+00:00,1.0,0,M
F,MD88,GRB UA /OV GRB310030/TM 1646/FL350/TP MD88/TB CONT LGT CHOP,CONT LGT CHOP,201111251700-KWBC-UBWI90-PIREP,35000.0,44.881419837767496,-88.72760646774678,2011-11-25 16:46:00+00:00,1.0,0,M
T,PA46,PMD UUA /OV PMD220009 /TM 1717 /FL070 /TP PA46 /TB SEV /RM OVR BOGET,SEV,,7000.0,34.514474026082866,-118.20173604750784,2011-11-19 17:17:00+00:00,5.0,0,L
T,B753,AFW UUA /OV DFW270020 /TM 0040 /FL140 /TP B753 /TB SEV 120-140 /RM DURC,SEV 120-140,,14000.0,32.89683,-97.43502300593978,2011-11-03 00:40:00+00:00,5.0,0,M
T,DH8A,LNY UUA /OV LNY180005 /TM 2016 /FL028 /TP DH8A /TB SEV 032-028,SEV 032-028,,2800.0,20.69665991665992,-156.95,2011-11-26 20:16:00+00:00,5.0,0,M
T,MD90,PNT UUA /OV PNT /TM 1609 /FL310 /TP MD90 /TB MOD-SEV,MOD-SEV,,31000.0,40.92444,-88.62394,2011-11-14 16:09:00+00:00,4.0,1,M
F,B738,SEA UA /OV SEA147047/TM 2109/FL215/TP B738/SK TOP220/TA M05/TB LGT-MOD FL210/IC LGT RIME DURC 160-FL220/RM ..ZSE,LGT-MOD FL210,201111112125-KWBC-UBWA90-PIREP,21500.0,46.782988174742,-121.67917135555128,2011-11-11 21:09:00+00:00,2.0,0,M
T,SR22,TRM UUA /OV TRM360015 /TM 0322 /FL100 /TP SR22 /TB SEV,SEV,201111190330-KWBC-UBCA90-PIREP,10000.0,33.88002025002025,-116.16,2011-11-19 03:22:00+00:00,5.0,0,L
T,BE30,PRX UUA /OV PRX/TM 2353/FL050/TP BE30/TB SEV/RM 2500FT ALTITUDE LOSS AWC-WEB:KZFW,SEV,,5000.0,33.63661,-95.45075,2011-11-02 23:53:00+00:00,5.0,0,L
F,PA31,"AKW UA /OV AKW269050/TM 2310/FL040/TP PA31/TB CONT LGT OCNL MOD/RM ""PRETTY GOOD UP AND DOWN ACTION"". CWSU ZAN",CONT LGT OCNL MOD,,4000.0,55.55545514993032,-134.54378040932826,2011-11-04 23:10:00+00:00,2.0,0,L
T,P46T,TRM UUA /OV TRM /TM 1630 /FL095 /TP P46T /TB SEV,SEV,201111041600-KMSC-UBUS01-PIREP,9500.0,33.63,-116.16,2011-11-04 16:30:00+00:00,5.0,0,L
T,M20P,RNP UUA /OV FNT315025 /TM 2017 /FL040 /TP M20P /TB SEV,SEV,,4000.0,43.26132169037213,-84.15210698469869,2011-11-09 20:17:00+00:00,5.0,0,L
T,GLF3,EKN UUA /OV EKN135020/TM 1158/FL360/TP GLF3/TB SEV 360-400,SEV 360-400,201111211200-KMSC-UBUS01-PIREP,36000.0,38.674278647702295,-79.79706825209595,2011-11-21 11:58:00+00:00,5.0,0,M
T,H25B,DMW UUA /OV EMI360020/TM 1538/FL150/TP H25B/TB SEV CAT 150,SEV CAT 150,,15000.0,39.83336033336033,-76.98,2011-11-06 15:38:00+00:00,5.0,0,M
T,B744,UKI UUA /OV ENI225015/TM 0211/FL310/TP B744/TB SEV/RM BETTER BLO 300 ZOA CWSU,SEV,,31000.0,38.87320898577672,-123.49764848770704,2011-11-12 02:11:00+00:00,5.0,0,H
T,E170,TKI UUA /OV DFW050025 /TM 0000 /FL140 /TP E170 /TB SEV,SEV,,14000.0,33.164679864806246,-96.6578284156368,2011-11-22 00:00:00+00:00,5.0,1,U
F,B737,HSI UA /OV HSI125018/TM 1942/FL370/TP B737/WV 209114KT/TB CONT LGT-MDT CHOP/RM LAS-BUF AWC-WEB:SWA,CONT LGT-MDT CHOP,,37000.0,40.43316313117335,-98.10417854090656,2011-11-07 19:42:00+00:00,1.0,0,M
F,A306,BNA UA /OV BNA330040/TM 1330/FL280/TP A306/TB OCNL MOD/RM ZME,OCNL MOD,,28000.0,36.6962870346082,-87.10184907256912,2011-11-03 13:30:00+00:00,3.0,0,H
F,CRJ2,EAU UA /OV EAU020030/TM 1354/FL310/TP CRJ2/SK 252068/TB CONT LGT-MODCAT/RM FL290 SMOOTH,CONT LGT-MODCAT,,31000.0,45.33568436798216,-91.2429601656576,2011-11-25 13:54:00+00:00,1.0,0,M
F,CRJ7,ITH UA /OV ITH225015/TM 1419/FL410/TP CRJ7/TB CONT LGT-MOD TURB,CONT LGT-MOD TURB,,41000.0,42.31423678577672,-76.69819902562719,2011-11-15 14:19:00+00:00,2.0,0,M
F,BE99,AUN UA /OV HNW 065015/TM 0220/FL140/TP BE99/TA M12/TB LGT/IC LGTRIME/RM MARGINAL IMC ZOA CWSU,LGT,,14000.0,38.825663123463535,-120.45957218310926,2011-11-19 02:20:00+00:00,1.0,0,L
T,BE30,CRW UUA /OV HVQ230025/TM 1335/FL120/TP BE30/TB SEV/IC TRACE/RM SEVTURBULENCE FROM 120-100 IN DESCENT TRACE ICING FROM 100-080,SEV,,12000.0,38.08215013519376,-82.17703482010606,2011-11-29 13:35:00+00:00,5.0,0,L
F,B752,EAT UA /OV EAT340040/TM 2006/FL400/TP B752/TB MOD CHOP/RM ..ZSE,MOD CHOP,201111202015-KWBC-UBWA90-PIREP,40000.0,48.02651249064287,-120.54688874801818,2011-11-20 20:06:00+00:00,3.0,0,M
F,A320,GTF UA /OV GTF 270050/TM 1612/FL330/TP A320/TB LGT-MOD CHOP/RM LGTMTN WAVE +-8KT/ZLC,LGT-MOD CHOP,,33000.0,47.4733,-112.61516238076304,2011-11-24 16:12:00+00:00,2.0,0,M
F,CRJ2,PDT UA /OV PDT004051/TM 0146/FL230/TP CRJ2/TA M24/TB MOD CHOP/IC MODRIME 230-240/RM DURC LGT RIME AT FL240 ..ZSE,MOD CHOP,,23000.0,46.54305812507439,-118.75654413896834,2011-11-13 01:46:00+00:00,3.0,0,M
T,BE40,BLV UUA /OV BLV270008/TM 1930/FL205/TP BE40/TB SEV 170-205/RM CWSUZKC,SEV 170-205,,20500.0,38.54517,-90.00568125470403,2011-11-27 19:30:00+00:00,5.0,0,M
F,B737,DMW UA /OV EMI /TM 1840 /FL110 /TP B737 /WX -RA /TA 10 /TB OCNL LGT 110-050 /RM DURD,OCNL LGT 110-050,,11000.0,39.5,-76.98,2011-11-29 18:40:00+00:00,1.0,0,M
T,HAWK,TCL UUA /OV LDK/TM 1845/FL230/TP HAWK/TB SEV 230-270/RM MOD TB NR VUZZTL CWSU,SEV 230-270,,23000.0,33.26,-87.54,2011-11-10 18:45:00+00:00,5.0,0,U
T,B738,YKM UUA /OV YKM250050/TM 2032/FL287/TP B738/TB SEV/RM ..ZSE,SEV,,28700.0,46.283130127512514,-121.6831884573208,2011-11-24 20:32:00+00:00,5.0,0,M
F,PA46,FAR UA /OV KFAR/TM 1958/FL020/TP PA46/TB OCNL SEV CHOP 020 IN CLR/RM ON FINAL RWY 27 KFAR AWC-WEB:FAAFAR,OCNL SEV CHOP 020 IN CLR,201111151959-KKCI-UBUS31-PIREP,2000.0,46.75,-96.85,2011-11-15 19:58:00+00:00,5.0,0,L
T,PA32,BNA UUA /OV BNA220015 /TM 1448 /FL090 /TP PA32 /TB SEV,SEV,201111151500-KWBC-UBTN91-PIREP,9000.0,35.94847337680477,-86.87900226251644,2011-11-15 14:48:00+00:00,5.0,0,L
F,C172,UUA /OV CYBW 160027 /TM 1927 /FL045 /TP C172 /TB SEV BLO 045,SEV BLO 045,,4500.0,50.68016406881606,-114.1293113766871,2011-11-21 19:27:00+00:00,5.0,0,L
T,C172,CUT UUA /OV RAP230020 /TM 1513 /FL070 /TP C172 /TB EXTRM,EXTRM,,7000.0,43.83105010815501,-103.41263599737742,2011-11-15 15:13:00+00:00,7.0,0,L
T,GLF4,FWA UUA /OV FWA /TM 1245 /FL240 /TP GLF4 /TB SEV,SEV,201111141300-KWBC-UBIN90-PIREP,24000.0,40.98,-85.19,2011-11-14 12:45:00+00:00,5.0,0,M
F,MD81,COS UA /OV COS130006 /TM 0523 /FL100 /TP MD81 /TB MOD,MOD,201111130530-KWBC-UBCO90-PIREP,10000.0,38.7557160324465,-104.62167018074068,2011-11-13 05:23:00+00:00,3.0,0,M
F,B737,TRM UA /OV JLI075015/TM 1727/FL150/TP B737/TB MOD/RM FL140-150. ZLA AWC-WEB:KZLA,MOD,,15000.0,33.20471000236653,-116.30158453383277,2011-11-11 17:27:00+00:00,3.0,0,M
F,CRJ2,SLC UA /OV SLC /TM 0439 /FL130 /TP CRJ2 /TB LGT-MOD 130/BLO,LGT-MOD 130,,13000.0,40.78,-111.97,2011-11-04 04:39:00+00:00,2.0,0,M
F,B737,TPH UA /OV OAL/TM 0151/FL410/TP B737/TB MOD/RM ZOA CWSU,MOD,201111040155-KWBC-UBNV90-PIREP,41000.0,38.0,-117.77,2011-11-04 01:51:00+00:00,3.0,0,M
F,BE35,BXK UA /OV BXK315040 /TM 1711 /FL100 /TP BE35 /SK SKC /WX FV99SM HZ /TA M04 /WV 26217KT /TB NEG,NEG,,10000.0,33.891859404595394,-113.2510184817636,2011-11-05 17:11:00+00:00,0.0,0,L
F,B737,MMU UA /OV SAX180010 /TM 1718 /FL050 /TP B737 /TA 06 /TB NEG /RM SMOOTH RIDE,NEG,,5000.0,40.90331983331984,-74.54,2011-11-23 17:18:00+00:00,0.0,0,M
F,A320,MZZ UA /OV EON-OKK045015 /TM 1219 /FL340 /TP A320 /TB LGT-MOD CHOP /RM LGT CHOP FL310-FL370 / SMOOTH ABV FL370,LGT-MOD CHOP,,34000.0,40.4898637,-85.6797319,2011-11-03 12:19:00+00:00,2.0,0,M
F,B733,ELY UA /OV ELY/TM 2245/FL360/TP B733/WV 326099KT/TB INT MOD CHOP/RM AWC-WEB:SWA,INT MOD CHOP,201111012255-KWBC-UBNV90-PIREP,36000.0,39.3,-114.85,2011-11-01 22:45:00+00:00,3.0,0,M
F,C206,4A9 UA /OV RMG270020 /TM 2110 /FL110 /TP C206 /SK SKC /TA M01 /TB NEG /RM SMOOTH,NEG,,11000.0,34.34778,-85.56487574442902,2011-11-03 21:10:00+00:00,0.0,0,L
T,ASCR,ERI UUA /OV ERI030020/TM 2130/FL190/TP ASCR/TB SEV,SEV,,19000.0,42.3686985173041,-79.95542716027587,2011-11-14 21:30:00+00:00,5.0,1,U
F,CRJ,TVC UA /OV TVC/TM 1621/FL290/TP CRJ/TB CONT LGT CHOP/RM FL265-290,CONT LGT CHOP,201111021710-KWBC-UBMI90-PIREP,29000.0,44.67,-85.55,2011-11-02 16:21:00+00:00,1.0,0,M
F,CRJ9,ELD UA /OV ELD063018/TM 1313/FL330/TP CRJ9/TB CONT LGT OCNL MOD/RMZME,CONT LGT OCNL MOD,,33000.0,33.35717818190204,-92.4937304423816,2011-11-29 13:13:00+00:00,2.0,0,U
F,DH8D,SEA UA /OV SEA143055/TM 0341/FL210/TP DH8D/TB CONT LGT FL210-FL240/RM DURGC ..ZSE,CONT LGT FL210-FL240,,21000.0,46.712548150377394,-121.49859721165608,2011-11-28 03:41:00+00:00,1.0,0,M
T,B747,EAU UUA /OV EAU225030/TM 1429/FL290/TP B747/TB SEV CAT 290-300,SEV CAT 290-300,201111031400-KMSC-UBUS01-PIREP,29000.0,44.546417971553446,-91.97917004468138,2011-11-03 14:29:00+00:00,5.0,0,H
F,A319,ABQ UA /OV RSK099055/TM 2257/FL380/TP A319/TB OCNL MOD TURB/RM FROM ZDV,OCNL MOD TURB,201111142310-KWBC-UBNM90-PIREP,38000.0,36.596590125109145,-106.96010043278152,2011-11-14 22:57:00+00:00,3.0,0,M
T,M20T,MBS UUA /OV MBS200015-MBS /TM 2043 /FL040 /TP M20T /TB SEV BLO 040 /RM LLWS -15 KTS BLO-015 FA 23 DURD,SEV BLO 040,201111092055-KWBC-UBMI91-PIREP,4000.0,43.29505781600892,-84.1979452802843,2011-11-09 20:43:00+00:00,5.0,0,L
F,UNKN,FWA UA /OV FWA /TM 1325 /FL240 /TP UNKN /TB MOD CHOP 240-290 /RM NUMRS ACFT,MOD CHOP 240-290,201111291335-KWBC-UBIN90-PIREP,24000.0,40.98,-85.19,2011-11-29 13:25:00+00:00,3.0,0,U
F,E145,PUB UA /OV PUB290018/TM 1658/FL240/TP E145/TB LIGHT-MOD CHOP/RM FROM ZDV,LIGHT-MOD CHOP,201111111715-KWBC-UBCO90-PIREP,24000.0,38.39261435409549,-104.78920012417096,2011-11-11 16:58:00+00:00,3.0,0,M
F,B190,VDZ UA /OV VDZ /TM 1811 /FL090 /TP B190 /SK BKN090 /TB NEG /IC NEG,NEG,201111131820-KWBC-UBAK90-PIREP,9000.0,61.13,-146.25,2011-11-13 18:11:00+00:00,0.0,0,M
T,H500,SUN UUA /OV AOC /TM 2341 /FL120 /TP H500 /TB SEV 120-080,SEV 120-080,,12000.0,43.6,-113.33,2011-11-30 23:41:00+00:00,5.0,0,L
T,PA31,CRW UUA /OV HVQ090015/TM 1435/FL130/TP PA31/TB SEV,SEV,,13000.0,38.35,-81.4511922672929,2011-11-29 14:35:00+00:00,5.0,0,L
F,BE36,MEZ UA /OV KMEZ /TM 1336 /FL095 /TP BE36 /SK OVC065 /TB NEG,NEG,,9500.0,34.54539,-94.20264,2011-11-13 13:36:00+00:00,0.0,0,L
F,P28A,FVX UA /OV FVX045010 /TM 1723 /FL055 /TP P28A /TB NEG 042-055,NEG 042-055,,5500.0,37.47539067614885,-78.28953232601128,2011-11-13 17:23:00+00:00,0.0,0,L
T,C550,RIV UUA /OV 6L4/TM 2107/FL060/TP C550/TB SEV CAT,SEV CAT,,6000.0,37.8557,-81.9159,2011-11-03 21:07:00+00:00,5.0,0,L
F,B737,SLC UA /OV TCH 295030/TM 2230/FL120/TP B737/TB CONT LGT-MOD120-160/RM ZLC,CONT LGT-MOD120-160,,12000.0,41.06132624692707,-112.57912201257868,2011-11-04 22:30:00+00:00,1.0,0,M
F,E145,ACY UA /OV SIE180010/TM 1557/FL210/TP E145/TB LGT,LGT,201111011600-KMSC-UBUS01-PIREP,21000.0,38.93331983331984,-74.8,2011-11-01 15:57:00+00:00,1.0,0,M
F,E145,RZL UA /OV BVT330010 /TM 1515 /FL230 /TP E145 /TA M12 /TB MOD CHOP 230-270 /RM 50 KT WND CHANGE,MOD CHOP 230-270,,23000.0,40.70434925865205,-87.17969763289865,2011-11-22 15:15:00+00:00,3.0,0,M
T,PA18,OME UUA /OV 3Z1 /TM 1955 /FL005 /TP PA18 /TB SEV /RM AST CUB RAWX CALLED OFF SEARCH DUE TO SEVERE TURB,SEV,201111042005-KWBC-UBAK91-PIREP,500.0,64.49,-165.25,2011-11-04 19:55:00+00:00,5.0,0,L
F,B737-300,FKL UA /OV CIP150020/TM 1236/FL340/TP B737-300/TB CONT LGT OCNL MOD,CONT LGT OCNL MOD,,34000.0,40.8613014826959,-79.23864209188068,2011-11-29 12:36:00+00:00,2.0,0,U
F,B767,EAU UA /OV EAU/TM 1504/FL380/TP B767/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,44.8658,-91.48426,2011-11-16 15:04:00+00:00,1.0,0,H
T,C441,BKW UUA /OV BLF360015/TM 1340/FL100/TP C441/TB SEV/RM AIRSPEED GAIN +40,SEV,,10000.0,37.54582025002025,-81.2077,2011-11-29 13:40:00+00:00,5.0,0,L
F,A320,AVP UA /OV LHY/TM 0006/FL320/TP A320/TB MOD,MOD,,32000.0,41.48,-75.48,2011-11-11 00:06:00+00:00,3.0,0,M
F,AA5,UA /OV CSE4 /TM 2230 /FL015 /TP AA5 /WV 220040 /TB LGT,LGT,,1500.0,45.64,-74.37,2011-11-07 22:30:00+00:00,1.0,0,L
T,C560,GLE UUA /OV DFW360040 /TM 0103 /FL110 /TP C560 /TB SEV,SEV,,11000.0,33.563550666720666,-97.038,2011-11-16 01:03:00+00:00,5.0,0,M
T,COL3,RIC UUA /OV RIC035004 /TM 1542 /FL026 /TP COL3 /TB SEV,SEV,,2600.0,37.566114559711394,-77.27515018501546,2011-11-14 15:42:00+00:00,5.0,0,L
F,A320,MDW UA /OV OBK135025 /TM 1932 /FL370 /TP A320 /TB OCNL MOD CHOP,OCNL MOD CHOP,201111081900-KMSC-UBUS01-PIREP,37000.0,41.92534830962787,-87.55212854968649,2011-11-08 19:32:00+00:00,3.0,0,M
F,DH8D,OLM UA /OV OLM151040/TM 2345/FL160/TP DH8D/TB LGT OCNL MOD CHOP/RM ..ZSE,LGT OCNL MOD CHOP,,16000.0,46.390172965728986,-122.42958745188515,2011-11-22 23:45:00+00:00,2.0,0,M
T,PA31,PUB UUA /OV PUB180030 /TM 0207 /FL110 /TP PA31 /TB SEV,SEV,,11000.0,37.7899594999595,-104.49833,2011-11-19 02:07:00+00:00,5.0,0,L
T,B737,ROW UUA /OV CME085040/TM 0048/FL190/TP B737/TB SEV 350/RM MASSIVE WINDSHEAR ON CLIMB FL150-FL190 -NO INJURIES AWC-WEB:SWA,SEV 350,,19000.0,33.398108534913256,-103.8249741225431,2011-11-04 00:48:00+00:00,5.0,0,M
T,B737,APA UUA /OV DEN225020 /TM 0345 /FL140 /TP B737 /TB SEV 140-090,SEV 140-090,201111130355-KWBC-UBCO90-PIREP,14000.0,39.5742786477023,-104.96686020347605,2011-11-13 03:45:00+00:00,5.0,0,M
F,C172,UUA /OV CYBW /TM 1527 /FL050 /TP C172 /TB MDT-SEV /RM REPORTEDMODERATE TO SEVERE TURBULENCE IN THE CIRCUIT 1000 FEET AGL,MDT-SEV,,5000.0,51.10306,-114.37444,2011-11-22 15:27:00+00:00,5.0,0,L
T,PA46,GJT UUA /OV GJT180005 /TM 0030 /FL090 /TP PA46 /TB SEV,SEV,201111190040-KWBC-UBCO90-PIREP,9000.0,39.03665991665992,-108.53,2011-11-19 00:30:00+00:00,5.0,0,L
F,C56X,SLI UA /OV SLI/TM 1700/FL310/TP C56X/TB LGT OCNL MOD 300-350/RM ZLACWSU,LGT OCNL MOD 300-350,,31000.0,33.79,-118.052,2011-11-16 17:00:00+00:00,2.0,0,M
F,B733,ACY UA /OV CYN141029/TM 1634/FL260/TP B733/TB CONT LGT OCC MOD/RM FL260 AND ABOVE AWC-WEB:SWA,CONT LGT OCC MOD,201111211640-KWBC-UBNJ90-PIREP,26000.0,39.444349026667645,-74.03394221042622,2011-11-21 16:34:00+00:00,2.0,0,M
T,E145,NGP UUA /OV CRP090035/TM 2235/FL250/TP E145/TB SEV 250/RM FM ZHU AWC-WEB:KZHU,SEV 250,201111092245-KWBC-UBTX91-PIREP,25000.0,27.9,-96.77989220273022,2011-11-09 22:35:00+00:00,5.0,0,M
F,CRJ7,DKB UA /OV DPA270010 /TM 1845 /FL145 /TP CRJ7 /TB OCNL MOD CHOP 145-170,OCNL MOD CHOP 145-170,,14500.0,41.90778,-88.47257599771622,2011-11-28 18:45:00+00:00,3.0,0,M
F,P28R,UUA /OV 4901N11450W /TM 2100 /FL075 /TP P28R /TB MDT-SEV /RM TURBFROM COLEMAN-CHAIN LAKES,MDT-SEV,,7500.0,49.166,-114.8333,2011-11-03 21:00:00+00:00,5.0,0,L
T,BE9L,ICT UUA /OV ICT225025 /TM 0022 /FL080 /TP BE9L /TB SEV,SEV,201111030000-KMSC-UBUS01-PIREP,8000.0,37.45534830962787,-97.95265154386313,2011-11-03 00:22:00+00:00,5.0,0,L
F,A320,LMO UA /OV DEN315030 /TM 2252 /FL170 /TP A320 /TB MOD BLO 170 /RM DURD,MOD BLO 170,,17000.0,40.18638202844655,-105.11794305436553,2011-11-17 22:52:00+00:00,3.0,0,M
T,B717,BHM UUA /OV VUZ/TM 1818/FL270/TP B717/TB SEV 250-270/RM NO INJURIES OR DAMAGE RPTD. ZTL CWSU,SEV 250-270,,27000.0,33.67,-86.9,2011-11-10 18:18:00+00:00,5.0,0,M
F,A310,ABQ UA /OV ABQ/TM 1445/FL360/TP A310/TB LGT-MOD MTN WAVE/RM ZAB,LGT-MOD MTN WAVE,,36000.0,35.0419,-106.6155,2011-11-26 14:45:00+00:00,2.0,0,H
T,DA50,MRY UUA /OV MRY /TM 2315 /FL030 /TP DA50 /TB MOD-SEV /RM MOD - HEAVY,MOD-SEV,,3000.0,36.59037195,-121.84879526,2011-11-30 23:15:00+00:00,4.0,0,L
F,BE99,PDX UA /OV PDX190020/TM 1427/FL090/TP BE99/TA M04/TB LGT/IC LGT MX/RM..ZSE,LGT,,9000.0,45.262534159160005,-122.6830025789049,2011-11-22 14:27:00+00:00,1.0,0,L
F,C208,FIT UA /OV GDM045005 /TM 1132 /FL060 /TP C208 /WX +RA /TA 03 /TB MOD /IC NEG /RM IMC,MOD,,6000.0,42.598930338074425,-71.93001913995549,2011-11-23 11:32:00+00:00,3.0,0,L
F,DH8D,SEA UA /OV SEA085025/TM 2155/FL070/TP DH8D/WX M01/TB LGT CHOP070-170/IC LGT MX 070-170/RM ..ZSE,LGT CHOP070-170,,7000.0,47.48100783432079,-121.70056879762802,2011-11-11 21:55:00+00:00,1.0,0,M
F,A320,DEN UA /OV DEN 250030/TM 2040/FL200/TP A320/TB MOD/RM DURC 200-220.ZDV.,MOD,,20000.0,39.66177607650751,-105.26939476892495,2011-11-05 20:40:00+00:00,3.0,0,M
T,BE58,BFL UUA /OV EHF300015 /TM 0228 /FL060 /TP BE58 /TB SEV /RM DURC 045-060,SEV,,6000.0,35.605010125010125,-119.36589593028484,2011-11-12 02:28:00+00:00,5.0,0,L
T,B767,MDO UUA /OV MDO180151/TM 1423/FL350/TP B767/TB SEV/RM (CWSU ZAN,SEV,,35000.0,56.92312948312948,-146.3,2011-11-19 14:23:00+00:00,5.0,0,H
F,C172,08D UA /OV Y99 /TM 1548 /FL085 /TP C172 /SK OVCUNKN-TOP052/ SKC /WX FV99SM /TA M12 /TB NEG /RM SMOOTH,NEG,,8500.0,48.03,-101.95,2011-11-16 15:48:00+00:00,0.0,0,L
T,B744,UKI UUA /OV ENI225015/TM 0211/FL310/TP B744/TB SEV/RM BETTER BLO 300ZOA CWSU,SEV,,31000.0,38.87320898577672,-123.49764848770704,2011-11-12 02:11:00+00:00,5.0,0,H
T,PA32,BOI UUA /OV BOI180009 /TM 1930 /FL055 /TP PA32 /TB SEV,SEV,201111031940-KWBC-UBID90-PIREP,5500.0,43.399987849987845,-116.19,2011-11-03 19:30:00+00:00,5.0,0,L
F,E145,IGQ UA /OV JOT090020 /TM 1910 /FL280 /TP E145 /TB CONT MOD,CONT MOD,,28000.0,41.51769,-87.73038817331317,2011-11-22 19:10:00+00:00,3.0,0,M
F,B757,NEW UA /OV HRV090030/TM 1147/FL300/TP B757/TB LGT-MOD CHOP/RM AWC-WEB:KZHU,LGT-MOD CHOP,201111051155-KWBC-UBLA90-PIREP,30000.0,29.85,-89.4234724098157,2011-11-05 11:47:00+00:00,2.0,0,M
F,B767,ANN UA /OV ANN290250/TM 1915/FL350/TP B767/WV 318104/TB MOD/RM (CWSU ZAN,MOD,,35000.0,56.465199362437424,-138.40363500467572,2011-11-19 19:15:00+00:00,3.0,0,H
T,F2TH,ELY UUA /OV ILC265033 /TM 1922 /FL410 /TP F2TH /TB SEV,SEV,201111011940-KWBC-UBNV91-PIREP,41000.0,38.202060458696565,-115.08774563990885,2011-11-01 19:22:00+00:00,5.0,0,M
F,C206,ABQ UA /OV CIM181025/TM 1635/FL120/TP C206/TB SEV/RM ZAB TMU,SEV,,12000.0,36.073363048791386,-104.87904574733028,2011-11-13 16:35:00+00:00,5.0,0,L
T,CL30,DAG UUA /OV HEC020010/TM 2303/FL240/TP CL30/TB SEV 220-240/RM AWC-WEB:KZLA,SEV 220-240,,24000.0,34.95662812266072,-116.390575376724,2011-11-04 23:03:00+00:00,5.0,0,U
F,GLF4,RSW UA /OV RSW060030/TM 1622/FL330/TP GLF4/TB CONT MOD 330-360/RMCWSU ZMA,CONT MOD 330-360,,33000.0,26.78808025002025,-81.2726818279086,2011-11-24 16:22:00+00:00,3.0,0,M
F,UNKN,BIE UA /OV PWE-LNK/TM 0241/FL360/TP UNKN/TB MOD CHOP /RM NUMEROUS JETS REPORTING,MOD CHOP,,36000.0,40.515589000000006,-96.4866375,2011-11-22 02:41:00+00:00,3.0,0,U
F,C208,KTN UA /OV KTN /TM 1640 /FL070 /TP C208 /WV 175023KT /TB CONT LGT /RM SMTH DURD FAP RY11 AIS 020,CONT LGT,,7000.0,55.35,-131.71,2011-11-09 16:40:00+00:00,1.0,0,L
T,BE9L,ICT UUA /OV ICT320020/TM 0016/FL080/TP BE9L/TB SEV/RM CWSU ZKC,SEV,,8000.0,37.905368830926975,-97.70063849351844,2011-11-03 00:16:00+00:00,5.0,0,L
T,C182,CYS UUA /OV GLL315031 /TM 1707 /FL120 /TP C182 /TB SEV,SEV,,12000.0,40.86536809606144,-105.03049083330524,2011-11-06 17:07:00+00:00,5.0,0,L
T,B772,ADK UUA /OV NUD172204/TM 1525/FL350/TP B772/TB SEV/RM ZOA CWSU AWC-WEB:KZOA,SEV,201111261500-KMSC-UBUS01-PIREP,35000.0,48.55281584617981,-175.80272262674933,2011-11-26 15:25:00+00:00,5.0,0,H
F,DCH8,FAI UA /OV FAI /TM 2206 /FL000 /TP DCH8 /SK OVC030-TOP060 /TB NEG /IC LGT RIME /RM DURD RWY 20R,NEG,,0.0,64.81,-147.85,2011-11-10 22:06:00+00:00,0.0,0,U
F,F2TH,RNO UA /OV ILC 265033/TM 1922/FL410/TP F2TH/TB SEV/RM ISOLATEDPOCKET/ZLC,SEV,,41000.0,38.202060458696565,-115.08774563990885,2011-11-01 19:22:00+00:00,5.0,0,M
F,B738,JHW UA /OV DKK216015/TM 1849/FL270/TP B738/TB CONT LGT OCNL MDTTURB/RM DURGD FL270-FL250,CONT LGT OCNL MDTTURB,,27000.0,42.29106936879575,-79.47134432965628,2011-11-27 18:49:00+00:00,1.0,0,M
F,B737,PDX UA /OV BTG163050/TM 0150/FL150/TP B737/TA M12/TB LGT CHOP/IC LGTRIME/RM ..ZSE,LGT CHOP,,15000.0,44.95301481939523,-122.24080803421413,2011-11-23 01:50:00+00:00,1.0,0,M
F,BE20,UUA /OV YYC 140045 /TM 1320 /FL110 /TP BE20 /TB MDT-SEV 110-130 /RMOCNL TURB COR COPY,MDT-SEV 110-130,,11000.0,50.53931013041431,-113.2522815316632,2011-11-10 13:20:00+00:00,5.0,0,M
F,C172,UA /OV CYBW 160027 /TM 1927 /FL045 /TP C172 /TB SEV BLO 045,SEV BLO 045,,4500.0,50.68016406881606,-114.1293113766871,2011-11-21 19:27:00+00:00,5.0,0,L
F,B737,TAD UA /OV TBE360040/TM 1950/FL350/TP B737/TB MOD CHOP/RM ALSO RPTDFL360 FROM ZDV,MOD CHOP,,35000.0,37.93672066672067,-103.6,2011-11-11 19:50:00+00:00,3.0,0,M
F,B733,IPL UA /OV IPL/TM 1608/FL350/TP B733/WV 290060KT/TB CONT LGT CHOP/RM AWC-WEB:SWA,CONT LGT CHOP,,35000.0,32.83422,-115.57874,2011-11-29 16:08:00+00:00,1.0,0,M
