URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,C210,BTR UUA /OV BTR030025/TM 2050/FL150/TP C210/TB SEV/RM NO DMG OR INJ AWC-WEB:KZHU,SEV,200805222055-KWBC-UBLA90-PIREP,15000.0,30.85087314663012,-91.0482152470303,2008-05-22 20:50:00,5.0,L,"('KHDC', 'KLIX', 'KPOE', 'KDGX', 'KLCH')","['s3://unidata-nexrad-level2/2008/05/22/KLIX/KLIX20080522_204547_V04.gz', 's3://unidata-nexrad-level2/2008/05/22/KDGX/KDGX20080522_204819.gz', 's3://unidata-nexrad-level2/2008/05/22/KLCH/KLCH20080522_204917_V04.gz']"
F,P28A,PSB UA /OV PSB /TM 2112 /FL085 /TP P28A /SK SKC /TA 00 /TB OCNL LGT CHOP,OCNL LGT CHOP,,8500.0,40.88439,-78.08734,2008-05-13 21:12:00,1.0,L,"('KCCX', 'KPBZ', 'KLWX', 'KBGM', 'KBUF')","['s3://unidata-nexrad-level2/2008/05/13/KCCX/KCCX20080513_211147.gz', 's3://unidata-nexrad-level2/2008/05/13/KPBZ/KPBZ20080513_210413.gz', 's3://unidata-nexrad-level2/2008/05/13/KLWX/KLWX20080513_210225.gz', 's3://unidata-nexrad-level2/2008/05/13/KBGM/KBGM20080513_210620.gz', 's3://unidata-nexrad-level2/2008/05/13/KBUF/KBUF20080513_210750.gz']"
T,CRJ9,MGE UUA /OV ATL350049/TM 2308/FL225/TP CRJ9/TB SEV 225/RM AWC-WEB:KZTL,SEV 225,200805032315-KWBC-UBGA90-PIREP,22500.0,34.43432481005798,-84.61033247861673,2008-05-03 23:08:00,5.0,U,"('KFFC', 'KHTX', 'KMRX', 'KGSP', 'KMXX')","['s3://unidata-nexrad-level2/2008/05/03/KFFC/KFFC20080503_230648.gz', 's3://unidata-nexrad-level2/2008/05/03/KHTX/KHTX20080503_230353.gz', 's3://unidata-nexrad-level2/2008/05/03/KMRX/KMRX20080503_230457.gz', 's3://unidata-nexrad-level2/2008/05/03/KGSP/KGSP20080503_230621.gz']"
T,C206,MSY UUA /OV LEV250040/TM 1618/FL100/TP C206/TB EXTRM 100/RM AWC-WEB:KZHU,EXTRM 100,200805031630-KWBC-UBLA90-PIREP,10000.0,28.951968102010014,-90.81757874493064,2008-05-03 16:18:00,7.0,L,"('KHDC', 'KLIX', 'KLCH', 'KMOB', 'KPOE')","['s3://unidata-nexrad-level2/2008/05/03/KLIX/KLIX20080503_161549.gz', 's3://unidata-nexrad-level2/2008/05/03/KMOB/KMOB20080503_161722.gz']"
T,BE35,POU UUA /OV PWL180010 /TM 2234 /FL050 /TP BE35 /TB SEV,SEV,,5000.0,41.60331983331984,-73.6,2008-05-12 22:34:00,5.0,L,"('KOKX', 'KENX', 'KDIX', 'KBOX', 'KBGM')","['s3://unidata-nexrad-level2/2008/05/12/KOKX/KOKX20080512_222934.gz', 's3://unidata-nexrad-level2/2008/05/12/KENX/KENX20080512_223023.gz', 's3://unidata-nexrad-level2/2008/05/12/KDIX/KDIX20080512_222843.gz', 's3://unidata-nexrad-level2/2008/05/12/KBOX/KBOX20080512_223332.gz', 's3://unidata-nexrad-level2/2008/05/12/KBGM/KBGM20080512_223052.gz']"
T,A306,SGF UUA /OV SGF 100040/TM 1003/FL160/TP A306/TB SEV/RM FM ZKC.,SEV,,16000.0,37.12392517121108,-92.5649508828652,2008-05-27 10:03:00,5.0,H,"('KSGF', 'KEAX', 'KLSX', 'KLZK', 'KSRX')","['s3://unidata-nexrad-level2/2008/05/27/KSGF/KSGF20080527_095821.gz', 's3://unidata-nexrad-level2/2008/05/27/KLSX/KLSX20080527_100131.gz', 's3://unidata-nexrad-level2/2008/05/27/KLZK/KLZK20080527_100015.gz', 's3://unidata-nexrad-level2/2008/05/27/KSRX/KSRX20080527_100154.gz']"
F,B757,DEN UA /OV DEN 080030/TM 1750/FL210/TP B757/TB MOD AOB 210/RM TOPS210..ZDV,MOD AOB 210,,21000.0,39.91963112159169,-104.01622784447224,2008-05-22 17:50:00,3.0,M,"('KFTG', 'KCYS', 'KPUX', 'KGLD', 'KLNX')","['s3://unidata-nexrad-level2/2008/05/22/KFTG/KFTG20080522_174843_V03.gz', 's3://unidata-nexrad-level2/2008/05/22/KCYS/KCYS20080522_174640.gz', 's3://unidata-nexrad-level2/2008/05/22/KPUX/KPUX20080522_174718_V03.gz', 's3://unidata-nexrad-level2/2008/05/22/KGLD/KGLD20080522_174645_V03.gz', 's3://unidata-nexrad-level2/2008/05/22/KLNX/KLNX20080522_174808.gz']"
T,R22,DMW UUA /OV DMW025006 /TM 2123 /FL020 /TP R22 /TB SEV /RM DOWN DRAFT 1000 FEET IN FEW SECONDS,SEV,,2000.0,39.69891591980409,-76.9528067707652,2008-05-06 21:23:00,5.0,L,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KBGM')","['s3://unidata-nexrad-level2/2008/05/06/KLWX/KLWX20080506_211735.gz', 's3://unidata-nexrad-level2/2008/05/06/KDOX/KDOX20080506_211601.gz', 's3://unidata-nexrad-level2/2008/05/06/KCCX/KCCX20080506_212233.gz', 's3://unidata-nexrad-level2/2008/05/06/KDIX/KDIX20080506_212240.gz']"
T,AA5,CEZ UUA /OV BDG102028 /TM 1249 /FL095 /TP AA5 /WX -SN /TB SEV CHOP,SEV CHOP,200805151300-KWBC-UBCO91-PIREP,9500.0,37.42296668521528,-108.9144327643541,2008-05-15 12:49:00,5.0,L,"('KGJX', 'KABX', 'KICX', 'KFSX', 'KFSX')","['s3://unidata-nexrad-level2/2008/05/15/KGJX/KGJX20080515_124718.gz', 's3://unidata-nexrad-level2/2008/05/15/KABX/KABX20080515_124526.gz', 's3://unidata-nexrad-level2/2008/05/15/KICX/KICX20080515_124428.gz', 's3://unidata-nexrad-level2/2008/05/15/KFSX/KFSX20080515_124030_V04.gz', 's3://unidata-nexrad-level2/2008/05/15/KFSX/KFSX20080515_124030_V04.gz']"
F,C172,MWC UA /OV MWC240003 /TM 1909 /FL030 /TP C172 /TB NEG,NEG,,3000.0,43.08538797499798,-88.09373849608377,2008-05-18 19:09:00,0.0,L,"('KMKX', 'KGRB', 'KLOT', 'KGRR', 'KDVN')","['s3://unidata-nexrad-level2/2008/05/18/KMKX/KMKX20080518_190143.gz', 's3://unidata-nexrad-level2/2008/05/18/KGRB/KGRB20080518_190343.gz', 's3://unidata-nexrad-level2/2008/05/18/KLOT/KLOT20080518_190142.gz', 's3://unidata-nexrad-level2/2008/05/18/KGRR/KGRR20080518_190401.gz', 's3://unidata-nexrad-level2/2008/05/18/KDVN/KDVN20080518_190754.gz']"
T,PC12,IDA UUA /OV IDA 280075/TM 0152/FL160/TP PC12/TB SEV/ZLC,SEV,200805210205-KWBC-UBID91-PIREP,16000.0,43.73707780397923,-113.7577680338778,2008-05-21 01:52:00,5.0,L,"('KSFX', 'KCBX', 'KMTX', 'KMSX', 'KLRX')","['s3://unidata-nexrad-level2/2008/05/21/KSFX/KSFX20080521_014926.gz', 's3://unidata-nexrad-level2/2008/05/21/KCBX/KCBX20080521_014741.gz', 's3://unidata-nexrad-level2/2008/05/21/KMTX/KMTX20080521_015155.gz', 's3://unidata-nexrad-level2/2008/05/21/KMSX/KMSX20080521_015017.gz', 's3://unidata-nexrad-level2/2008/05/21/KLRX/KLRX20080521_014937.gz']"
F,E145,CDW UA /OV SAX /TM 2010 /FL060 /TP E145 /TB LGT CHOP /RM -RA,LGT CHOP,,6000.0,41.07,-74.54,2008-05-20 20:10:00,1.0,M,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KDOX')","['s3://unidata-nexrad-level2/2008/05/20/KDIX/KDIX20080520_200555.gz', 's3://unidata-nexrad-level2/2008/05/20/KOKX/KOKX20080520_200739.gz', 's3://unidata-nexrad-level2/2008/05/20/KENX/KENX20080520_200916.gz', 's3://unidata-nexrad-level2/2008/05/20/KBGM/KBGM20080520_200421.gz', 's3://unidata-nexrad-level2/2008/05/20/KDOX/KDOX20080520_200850.gz']"
T,A319,CRG UUA /OV TAY 270010/TM 1848/FL370/TP A319/TB SEV/RM RAPID LOSS 200-400 FEET. ZJX CWSU,SEV,,37000.0,30.5,-82.74344768530669,2008-05-16 18:48:00,5.0,M,"('KVAX', 'KJAX', 'KTLH', 'KEVX', 'KJGX')","['s3://unidata-nexrad-level2/2008/05/16/KJAX/KJAX20080516_184356.gz', 's3://unidata-nexrad-level2/2008/05/16/KTLH/KTLH20080516_184341.gz', 's3://unidata-nexrad-level2/2008/05/16/KEVX/KEVX20080516_184448.gz', 's3://unidata-nexrad-level2/2008/05/16/KJGX/KJGX20080516_184432.gz']"
T,C303,TRI UUA /OV HMV300030/TM 2120/FL090/TP C303/TB SEV 110-160/IC SEV MXD 110-160/RM LOST ALT TO 090 AWC-WEB:KZTL,SEV 110-160,,9000.0,36.69002025002025,-82.66829572366098,2008-05-18 21:20:00,5.0,L,"('KMRX', 'KJKL', 'KRLX', 'KGSP', 'KFCX')","['s3://unidata-nexrad-level2/2008/05/18/KMRX/KMRX20080518_211718.gz', 's3://unidata-nexrad-level2/2008/05/18/KJKL/KJKL20080518_211600.gz', 's3://unidata-nexrad-level2/2008/05/18/KRLX/KRLX20080518_211636.gz', 's3://unidata-nexrad-level2/2008/05/18/KGSP/KGSP20080518_211956.gz', 's3://unidata-nexrad-level2/2008/05/18/KFCX/KFCX20080518_211735.gz']"
T,B767,AGS UUA /OV IRQ270020/TM 2150/FL260/TP B767/TB SEV 260-310/RM AWC-WEB:KZTL,SEV 260-310,200805182200-KWBC-UBGA91-PIREP,26000.0,33.71,-82.56074222471393,2008-05-18 21:50:00,5.0,H,"('KGSP', 'KCAE', 'KJGX', 'KFFC', 'KCLX')","['s3://unidata-nexrad-level2/2008/05/18/KGSP/KGSP20080518_214557.gz', 's3://unidata-nexrad-level2/2008/05/18/KCAE/KCAE20080518_214920.gz', 's3://unidata-nexrad-level2/2008/05/18/KJGX/KJGX20080518_214522.gz', 's3://unidata-nexrad-level2/2008/05/18/KFFC/KFFC20080518_214741.gz', 's3://unidata-nexrad-level2/2008/05/18/KCLX/KCLX20080518_214854.gz']"
F,E145,DMW UA /OV AML020040 /TM 1550 /FL100 /TP E145 /TB LGT CHOP BLO 100,LGT CHOP BLO 100,,10000.0,39.55651249064288,-77.17686756210283,2008-05-18 15:50:00,1.0,M,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KAKQ')","['s3://unidata-nexrad-level2/2008/05/18/KLWX/KLWX20080518_154457.gz', 's3://unidata-nexrad-level2/2008/05/18/KDOX/KDOX20080518_154857.gz', 's3://unidata-nexrad-level2/2008/05/18/KCCX/KCCX20080518_154833.gz', 's3://unidata-nexrad-level2/2008/05/18/KDIX/KDIX20080518_154706.gz', 's3://unidata-nexrad-level2/2008/05/18/KAKQ/KAKQ20080518_154801.gz']"
F,E145,CRW UA /OV HVQ240060/TM 1954/FL350/TP E145/TB MOD,MOD,,35000.0,37.8499594999595,-82.87438238178908,2008-05-29 19:54:00,3.0,M,"('KJKL', 'KRLX', 'KMRX', 'KILN', 'KFCX')","['s3://unidata-nexrad-level2/2008/05/29/KJKL/KJKL20080529_194751.gz', 's3://unidata-nexrad-level2/2008/05/29/KRLX/KRLX20080529_195351.gz', 's3://unidata-nexrad-level2/2008/05/29/KMRX/KMRX20080529_195353.gz', 's3://unidata-nexrad-level2/2008/05/29/KILN/KILN20080529_194658.gz', 's3://unidata-nexrad-level2/2008/05/29/KFCX/KFCX20080529_194652.gz']"
T,E190,TRI UUA /OV BZM360020/TM 1450/FL340/TP E190/TB SEV /RM GAINED 500FT ALT,SEV,,34000.0,36.20336033336033,-81.24,2008-05-17 14:50:00,5.0,U,"('KGSP', 'KFCX', 'KRLX', 'KJKL', 'KCAE')","['s3://unidata-nexrad-level2/2008/05/17/KGSP/KGSP20080517_144635.gz', 's3://unidata-nexrad-level2/2008/05/17/KFCX/KFCX20080517_144158.gz', 's3://unidata-nexrad-level2/2008/05/17/KRLX/KRLX20080517_144108.gz', 's3://unidata-nexrad-level2/2008/05/17/KJKL/KJKL20080517_144418.gz', 's3://unidata-nexrad-level2/2008/05/17/KCAE/KCAE20080517_144344.gz']"
F,B738,DAL UA /OV KDFW090045/TM 0128/FL180/TP B738/TB LGT/RM 085-FL180/DURGC AWC-WEB:KZFW,LGT,200805150135-KWBC-UBTX90-PIREP,18000.0,32.9,-96.13666626440924,2008-05-15 01:28:00,1.0,M,"('KFWS', 'KSHV', 'KGRK', 'KOUN', 'KTLX')","['s3://unidata-nexrad-level2/2008/05/15/KFWS/KFWS20080515_012721.gz', 's3://unidata-nexrad-level2/2008/05/15/KSHV/KSHV20080515_012407.gz', 's3://unidata-nexrad-level2/2008/05/15/KGRK/KGRK20080515_012340.gz', 's3://unidata-nexrad-level2/2008/05/15/KTLX/KTLX20080515_012218.gz']"
T,PA32,CNO UUA /OV CNO180005 /TM 2356 /FL055 /TP PA32 /TB SEV,SEV,,5500.0,33.891939916659915,-117.63611,2008-05-01 23:56:00,5.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KVBX')","['s3://unidata-nexrad-level2/2008/05/01/KSOX/KSOX20080501_235134.gz', 's3://unidata-nexrad-level2/2008/05/01/KNKX/KNKX20080501_235543.gz', 's3://unidata-nexrad-level2/2008/05/01/KVTX/KVTX20080501_235118.gz']"
F,P28A,UUA /OV CER3 /TM 2100 /FL055 /TP P28A /SK 080 BKN /TB MDT-SEV /RMACFT ENRTE FM CER3 TO CYXD ENCOUNTERING TURB ALG RTE W/ EXTENSIVEVIRGA AND -SHRA.,MDT-SEV,,5500.0,53.27,-114.96,2008-05-10 21:00:00,5.0,L,"('KOTX', 'KMSX', 'KTFX', 'KPDT', 'KATX')","['s3://unidata-nexrad-level2/2008/05/10/KOTX/KOTX20080510_205501.gz', 's3://unidata-nexrad-level2/2008/05/10/KMSX/KMSX20080510_205425.gz', 's3://unidata-nexrad-level2/2008/05/10/KTFX/KTFX20080510_205735.gz', 's3://unidata-nexrad-level2/2008/05/10/KPDT/KPDT20080510_205211.gz', 's3://unidata-nexrad-level2/2008/05/10/KATX/KATX20080510_205141.gz']"
T,B737,PIR UUA /OV PHP/TM 1434/FL400/TP B737/TB SEV CHOP,SEV CHOP,,40000.0,44.05,-101.6,2008-05-24 14:34:00,5.0,M,"('KUDX', 'KLNX', 'KBIS', 'KABR', 'KFSD')","['s3://unidata-nexrad-level2/2008/05/24/KUDX/KUDX20080524_143330.gz', 's3://unidata-nexrad-level2/2008/05/24/KLNX/KLNX20080524_143347.gz', 's3://unidata-nexrad-level2/2008/05/24/KBIS/KBIS20080524_150313_V04.gz', 's3://unidata-nexrad-level2/2008/05/24/KABR/KABR20080524_142954.gz', 's3://unidata-nexrad-level2/2008/05/24/KFSD/KFSD20080524_143146.gz']"
T,P28A,VGT UUA /OV VGT330010 /TM 0345 /FL065 /TP P28A /TB SEV,SEV,,6500.0,36.35503925865205,-115.2977306642494,2008-05-21 03:45:00,5.0,L,"('KESX', 'KEYX', 'KICX', 'KSOX', 'KNKX')","['s3://unidata-nexrad-level2/2008/05/21/KESX/KESX20080521_033806.gz', 's3://unidata-nexrad-level2/2008/05/21/KICX/KICX20080521_034133.gz', 's3://unidata-nexrad-level2/2008/05/21/KSOX/KSOX20080521_033845.gz', 's3://unidata-nexrad-level2/2008/05/21/KNKX/KNKX20080521_034135.gz']"
F,MD82,EVV UA /OV PXV/TM 2042/FL330/TP MD82/TB MOD-SEV/RM LOSS OF 40KTS OVERPXV.,MOD-SEV,,33000.0,37.93,-87.76,2008-05-16 20:42:00,4.0,M,"('KVWX', 'KHPX', 'KPAH', 'KLVX', 'KIND')","['s3://unidata-nexrad-level2/2008/05/16/KVWX/KVWX20080516_203838_V01.gz', 's3://unidata-nexrad-level2/2008/05/16/KPAH/KPAH20080516_203457_V03.gz', 's3://unidata-nexrad-level2/2008/05/16/KLVX/KLVX20080516_204145.gz', 's3://unidata-nexrad-level2/2008/05/16/KIND/KIND20080516_203521.gz']"
F,COL3,GIF UA /OV GIF /TM 1308 /FL030 /TP COL3 /SK OVCUNKN-TOP030/ SKC /TB NEG /RM SMTH,NEG,200805251300-KMSC-UBUS01-PIREP,3000.0,28.08,-81.97,2008-05-25 13:08:00,0.0,L,"('KTBW', 'KMLB', 'KJAX', 'KAMX', 'KAMX')","['s3://unidata-nexrad-level2/2008/05/25/KTBW/KTBW20080525_130301.gz', 's3://unidata-nexrad-level2/2008/05/25/KMLB/KMLB20080525_130505.gz', 's3://unidata-nexrad-level2/2008/05/25/KJAX/KJAX20080525_125902.gz', 's3://unidata-nexrad-level2/2008/05/25/KAMX/KAMX20080525_125738_V04.gz', 's3://unidata-nexrad-level2/2008/05/25/KAMX/KAMX20080525_125738_V04.gz']"
T,BE35,RHP UUA /OV HRS/TM 1946/FL080/TP BE35/TB SEV/RM ZTL,SEV,,8000.0,34.94,-83.92,2008-05-02 19:46:00,5.0,L,"('KMRX', 'KGSP', 'KFFC', 'KHTX', 'KJGX')","['s3://unidata-nexrad-level2/2008/05/02/KMRX/KMRX20080502_194124.gz', 's3://unidata-nexrad-level2/2008/05/02/KGSP/KGSP20080502_193805.gz', 's3://unidata-nexrad-level2/2008/05/02/KFFC/KFFC20080502_193834.gz', 's3://unidata-nexrad-level2/2008/05/02/KHTX/KHTX20080502_194505.gz', 's3://unidata-nexrad-level2/2008/05/02/KJGX/KJGX20080502_193824.gz']"
F,PA32,BLF UA /OV BLF225013 /TM 1602 /FL090 /TP PA32 /SK SKC /WX FV10SM /TB MOD BLO 080 /RM DURC LNP,MOD BLO 080,,9000.0,37.142581121006494,-81.40030267933119,2008-05-02 16:02:00,3.0,L,"('KFCX', 'KRLX', 'KJKL', 'KMRX', 'KGSP')","['s3://unidata-nexrad-level2/2008/05/02/KFCX/KFCX20080502_155639.gz', 's3://unidata-nexrad-level2/2008/05/02/KRLX/KRLX20080502_155526.gz', 's3://unidata-nexrad-level2/2008/05/02/KJKL/KJKL20080502_155728.gz', 's3://unidata-nexrad-level2/2008/05/02/KMRX/KMRX20080502_155551.gz', 's3://unidata-nexrad-level2/2008/05/02/KGSP/KGSP20080502_155357.gz']"
T,C680,APA UUA /OV APA160008 /TM 2206 /FL080 /TP C680 /TB SEV /RM 1NM SOUTH OF CASSE,SEV,200805122200-KMSC-UBUS01-PIREP,8000.0,39.444697501871424,-104.82083600764652,2008-05-12 22:06:00,5.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2008/05/12/KFTG/KFTG20080512_215823.gz', 's3://unidata-nexrad-level2/2008/05/12/KPUX/KPUX20080512_220338_V03.gz', 's3://unidata-nexrad-level2/2008/05/12/KCYS/KCYS20080512_220322.gz', 's3://unidata-nexrad-level2/2008/05/12/KGLD/KGLD20080512_220342.gz', 's3://unidata-nexrad-level2/2008/05/12/KGJX/KGJX20080512_220219.gz']"
F,C172,NFG UA /OV OCN330013 /TM 0446 /FL065 /TP C172 /SK SKC /WX FV99SM /TA 11 /TB NEG,NEG,,6500.0,33.42765403624767,-117.54953665823052,2008-05-29 04:46:00,0.0,L,"('KSOX', 'KNKX', 'KEYX', 'KVTX', 'KYUX')","['s3://unidata-nexrad-level2/2008/05/29/KSOX/KSOX20080529_043638.gz', 's3://unidata-nexrad-level2/2008/05/29/KNKX/KNKX20080529_044255.gz', 's3://unidata-nexrad-level2/2008/05/29/KVTX/KVTX20080529_044502.gz', 's3://unidata-nexrad-level2/2008/05/29/KYUX/KYUX20080529_044204_V04.gz']"
F,B737,OKC UA /OV IRW/TM 2339/FL360/TP B737/TB SEV/RM MOD-SEV MNTNWV 60W OF IRW FL360 -400 AWC-WEB:SWA,SEV,,36000.0,35.36,-97.61,2008-05-01 23:39:00,5.0,M,"('KTLX', 'KOUN', 'KVNX', 'KFDR', 'KICT')","['s3://unidata-nexrad-level2/2008/05/01/KTLX/KTLX20080501_233552.gz', 's3://unidata-nexrad-level2/2008/05/01/KVNX/KVNX20080501_233540.gz', 's3://unidata-nexrad-level2/2008/05/01/KFDR/KFDR20080501_233229.gz', 's3://unidata-nexrad-level2/2008/05/01/KICT/KICT20080501_233503.gz']"
F,B747,"UA /OV CYYB 225050 /TM 1623 /FL380 /TP B747 /TB SEV CAT /RM""OUT OF SEV TB BY FL370""",SEV CAT,,38000.0,45.77430661925575,-80.27674467151925,2008-05-03 16:23:00,5.0,H,"('KBUF', 'KAPX', 'KDTX', 'KCLE', 'KTYX')","['s3://unidata-nexrad-level2/2008/05/03/KBUF/KBUF20080503_162016.gz', 's3://unidata-nexrad-level2/2008/05/03/KAPX/KAPX20080503_161737.gz', 's3://unidata-nexrad-level2/2008/05/03/KDTX/KDTX20080503_161739.gz', 's3://unidata-nexrad-level2/2008/05/03/KCLE/KCLE20080503_161928.gz', 's3://unidata-nexrad-level2/2008/05/03/KTYX/KTYX20080503_161955.gz']"
F,B734,SMF UA /OV KSMF/TM 1458/FL340/TP B734/SK CLEAR/TA M54/WV 304053KT/TB NEG/RM SMOOTH AWC-WEB:ASA,NEG,200805081500-KWBC-UBCA90-PIREP,34000.0,38.52,-121.5,2008-05-08 14:58:00,0.0,M,"('KDAX', 'KMUX', 'KBBX', 'KRGX', 'KHNX')","['s3://unidata-nexrad-level2/2008/05/08/KDAX/KDAX20080508_145023.gz', 's3://unidata-nexrad-level2/2008/05/08/KMUX/KMUX20080508_145758.gz', 's3://unidata-nexrad-level2/2008/05/08/KBBX/KBBX20080508_145707.gz', 's3://unidata-nexrad-level2/2008/05/08/KRGX/KRGX20080508_143531.gz', 's3://unidata-nexrad-level2/2008/05/08/KHNX/KHNX20080508_145527.gz']"
T,C172,LWM UUA /OV LWM045006 /TM 1934 /FL037 /TP C172 /TB SEV,SEV,,3700.0,42.78790640568931,-71.02716937064746,2008-05-18 19:34:00,5.0,L,"('KBOX', 'KGYX', 'KENX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2008/05/18/KGYX/KGYX20080518_192912.gz', 's3://unidata-nexrad-level2/2008/05/18/KENX/KENX20080518_193310.gz', 's3://unidata-nexrad-level2/2008/05/18/KCXX/KCXX20080518_193300.gz', 's3://unidata-nexrad-level2/2008/05/18/KOKX/KOKX20080518_193014.gz']"
F,E170,IND UA /OV VHP210010/TM 1704/FL350/TP E170/TB MOD CHOP,MOD CHOP,200805241715-KWBC-UBIN90-PIREP,35000.0,39.66565074134795,-86.4784914653771,2008-05-24 17:04:00,3.0,U,"('KIND', 'KILX', 'KVWX', 'KLOT', 'KLVX')","['s3://unidata-nexrad-level2/2008/05/24/KIND/KIND20080524_165433.gz', 's3://unidata-nexrad-level2/2008/05/24/KILX/KILX20080524_170012.gz', 's3://unidata-nexrad-level2/2008/05/24/KVWX/KVWX20080524_165741_V01.gz', 's3://unidata-nexrad-level2/2008/05/24/KLOT/KLOT20080524_170023_V03.gz', 's3://unidata-nexrad-level2/2008/05/24/KLVX/KLVX20080524_170249.gz']"
T,LJ31,HYI UUA /OV HYI /TM 1345 /FL130 /TP LJ31 /TB SEV 130,SEV 130,,13000.0,29.89275,-97.863,2008-05-06 13:45:00,5.0,M,"('KEWX', 'KGRK', 'KCRP', 'KDFX', 'KFWS')","['s3://unidata-nexrad-level2/2008/05/06/KEWX/KEWX20080506_134054.gz', 's3://unidata-nexrad-level2/2008/05/06/KGRK/KGRK20080506_134032.gz', 's3://unidata-nexrad-level2/2008/05/06/KCRP/KCRP20080506_134425.gz', 's3://unidata-nexrad-level2/2008/05/06/KDFX/KDFX20080506_134202.gz', 's3://unidata-nexrad-level2/2008/05/06/KFWS/KFWS20080506_134114.gz']"
F,BE36,BVS UA /OV BVS270002 /TM 0044 /FL025 /TP BE36 /SK SCT035 /WX FV50SM /TA 07 /TB OCNL LGT CHOP,OCNL LGT CHOP,,2500.0,48.47,-122.47027967491098,2008-05-12 00:44:00,1.0,L,"('KATX', 'KLGX', 'KRTX', 'KOTX', 'KPDT')","['s3://unidata-nexrad-level2/2008/05/12/KATX/KATX20080512_003450.gz', 's3://unidata-nexrad-level2/2008/05/12/KRTX/KRTX20080512_004213.gz', 's3://unidata-nexrad-level2/2008/05/12/KOTX/KOTX20080512_004225.gz', 's3://unidata-nexrad-level2/2008/05/12/KPDT/KPDT20080512_004335.gz']"
F,B738,TVL UA /OV ELCAP/TM 1541/FL400/TP B738/TA M65/WV 303068KT/TB NEG/RM DURC/CRZ SMTH RIDE...BUR-SEA AWC-WEB:ASA,NEG,200805011545-KWBC-UBCA90-PIREP,40000.0,38.9,-120.0,2008-05-01 15:41:00,0.0,M,"('KRGX', 'KDAX', 'KBBX', 'KMUX', 'KHNX')","['s3://unidata-nexrad-level2/2008/05/01/KRGX/KRGX20080501_154022.gz', 's3://unidata-nexrad-level2/2008/05/01/KDAX/KDAX20080501_153737.gz', 's3://unidata-nexrad-level2/2008/05/01/KBBX/KBBX20080501_153331.gz', 's3://unidata-nexrad-level2/2008/05/01/KMUX/KMUX20080501_153801.gz', 's3://unidata-nexrad-level2/2008/05/01/KHNX/KHNX20080501_153329.gz']"
T,P28A,IWA UUA /OV FFZ130012 /TM 2005 /FL055 /TP P28A /TB SEV /RM SEV 035-O55,SEV,,5500.0,33.332262064893,-111.54466932397128,2008-05-05 20:05:00,5.0,L,"('KIWA', 'KFSX', 'KFSX', 'KEMX', 'KYUX')","['s3://unidata-nexrad-level2/2008/05/05/KIWA/KIWA20080505_200218.gz', 's3://unidata-nexrad-level2/2008/05/05/KFSX/KFSX20080505_200231.gz', 's3://unidata-nexrad-level2/2008/05/05/KFSX/KFSX20080505_200231.gz', 's3://unidata-nexrad-level2/2008/05/05/KEMX/KEMX20080505_195920.gz', 's3://unidata-nexrad-level2/2008/05/05/KYUX/KYUX20080505_200203_V04.gz']"
T,AC50,STL UUA /OV STL 290025/TM 1220/FL040/TP AC50/TB SEV/RM FM ZKC,SEV,,4000.0,38.89496993624375,-90.8755048043074,2008-05-02 12:20:00,5.0,L,"('KLSX', 'KILX', 'KPAH', 'KSGF', 'KDVN')","['s3://unidata-nexrad-level2/2008/05/02/KLSX/KLSX20080502_121649.gz', 's3://unidata-nexrad-level2/2008/05/02/KILX/KILX20080502_121920.gz', 's3://unidata-nexrad-level2/2008/05/02/KPAH/KPAH20080502_121835_V03.gz', 's3://unidata-nexrad-level2/2008/05/02/KSGF/KSGF20080502_121833.gz', 's3://unidata-nexrad-level2/2008/05/02/KDVN/KDVN20080502_121954.gz']"
F,PA44,TUS UA /OV SSO270045/TM 2345/FL120/TP PA44/TB MOD/RM +- 1 000 FT/MIN,MOD,,12000.0,32.27,-110.14707738991704,2008-05-10 23:45:00,3.0,L,"('KEMX', 'KIWA', 'KFSX', 'KFSX', 'KEPZ')","['s3://unidata-nexrad-level2/2008/05/10/KEMX/KEMX20080510_234455.gz', 's3://unidata-nexrad-level2/2008/05/10/KIWA/KIWA20080510_234347.gz', 's3://unidata-nexrad-level2/2008/05/10/KFSX/KFSX20080510_234039.gz', 's3://unidata-nexrad-level2/2008/05/10/KFSX/KFSX20080510_234039.gz', 's3://unidata-nexrad-level2/2008/05/10/KEPZ/KEPZ20080510_233550.gz']"
