label,issue,expire,fl_low,fl_high,polygon
3W,2015-07-01 00:55:00+00:00,2015-07-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-113.58770996858382 42.476461307115045, -109.5412691952973 38.46937718837208, -112.06012125750512 37.22864177979635, -117.73246046359856 40.821826614131886, -113.58770996858382 42.476461307115045))"
1W,2015-07-01 00:55:00+00:00,2015-07-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-113.38275291018194 35.92730772711408, -108.56632816046216 34.88922555469816, -109.70727149407455 31.346981460766365, -110.91 31.26815522131804, -113.38275291018194 35.92730772711408))"
2W,2015-07-01 00:55:00+00:00,2015-07-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-107.9745898391281 43.694820992825846, -108.3 42.62815522131803, -110.11 42.58, -110.75392339070643 43.04876800360127, -107.9745898391281 43.694820992825846))"
4W,2015-07-01 00:55:00+00:00,2015-07-01 02:55:00+00:00,0.0,45000.0,"POLYGON ((-120.42914528410694 40.11567980446342, -115.37289493924827 38.564242631117814, -119.22806598004561 37.34909836278208, -120.42914528410694 40.11567980446342))"
6E,2015-07-01 01:55:00+00:00,2015-07-01 03:55:00+00:00,0.0,42000.0,"POLYGON ((-75.81656901027051 43.82719488810415, -73.46740363277767 41.937377958949845, -74.68617543750946 40.80277517052339, -77.58600901158925 40.61261199177748, -75.81656901027051 43.82719488810415))"
10E,2015-07-01 01:55:00+00:00,2015-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-75.72047742613485 37.9491130095111, -76.84069983102954 36.03688168364927, -78.52834481547487 35.66528315718641, -79.24 37.53914187884178, -75.72047742613485 37.9491130095111))"
9C,2015-07-01 01:55:00+00:00,2015-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-105.6330960962713 47.93904922522799, -100.17809969778598 47.56035418497838, -102.86150093522426 45.40628575583333, -105.6330960962713 47.93904922522799))"
11E,2015-07-01 01:55:00+00:00,2015-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-78.97913111692964 30.047082757571303, -77.51004145035955 28.73039262105773, -81.43679152679195 26.402256074635797, -81.56565521927193 26.990954182394802, -78.97913111692964 30.047082757571303))"
9E,2015-07-01 01:55:00+00:00,2015-07-01 03:55:00+00:00,0.0,37000.0,"POLYGON ((-78.72196480303614 38.636910559315595, -80.13339510732204 36.89760286114037, -83.81436312328691 37.264915011127606, -82.27334087515185 38.2886323563011, -78.72196480303614 38.636910559315595))"
8E,2015-07-01 01:55:00+00:00,2015-07-01 03:55:00+00:00,0.0,44000.0,"POLYGON ((-86.08035413416093 39.6561623053774, -83.62936245475711 39.015106850771055, -84.43161758531153 37.64438700049208, -86.85643290630723 38.63240449095374, -86.08035413416093 39.6561623053774))"
6C,2015-07-01 01:55:00+00:00,2015-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-87.77495958503097 33.23316220099817, -87.41467402561494 32.597286165297675, -94.02371900082652 32.163249195797896, -94.0078578070473 32.769844516237846, -87.77495958503097 33.23316220099817))"
8C,2015-07-01 01:55:00+00:00,2015-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-105.82437483427596 43.08909620289409, -103.955933965595 40.95246075915879, -105.82 38.18184477868197, -108.78085918364745 37.927546671205846, -105.82437483427596 43.08909620289409))"
7C,2015-07-01 01:55:00+00:00,2015-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-91.51060930375978 30.0286996598118, -89.96510502360097 29.29757301535854, -90.53366277448461 28.25707270258019, -92.02331061961289 28.465932883794697, -91.51060930375978 30.0286996598118))"
6W,2015-07-01 01:55:00+00:00,2015-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-112.56334604008491 42.7162624039282, -109.85063575754684 38.416934806091724, -113.33079902367598 38.24523983824482, -117.85913369663868 41.27206341311553, -112.56334604008491 42.7162624039282))"
5W,2015-07-01 01:55:00+00:00,2015-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-112.81103790760334 36.20601343943274, -109.14 34.42, -109.70727149407455 31.346981460766365, -110.91 31.26815522131804, -112.81103790760334 36.20601343943274))"
7W,2015-07-01 01:55:00+00:00,2015-07-01 03:55:00+00:00,0.0,45000.0,"POLYGON ((-120.42914528410694 40.11567980446342, -115.45403162374357 38.82787174325388, -119.07892981727682 37.465909777664244, -120.42914528410694 40.11567980446342))"
BRAVO 4,2015-07-01 02:45:00+00:00,2015-07-01 06:45:00+00:00,0.0,46000.0,"POLYGON ((-91.45 28.15, -88.15 28.15, -90.45 26.15, -91.45 28.15))"
14C,2015-07-01 02:55:00+00:00,2015-07-01 04:55:00+00:00,,,"POLYGON ((-98.69 42.47, -99.77616203746098 42.41192107892735, -93.92480606925122 41.35422884313925, -95.74 41.50491366200212, -98.69 42.47))"
14E,2015-07-01 02:55:00+00:00,2015-07-01 04:55:00+00:00,0.0,36000.0,"POLYGON ((-85.58763916594883 39.49664076604889, -84.51391960970858 39.01985219543473, -84.3891776561539 37.563938496762106, -86.2341088390156 38.609328339473535, -85.58763916594883 39.49664076604889))"
17E,2015-07-01 02:55:00+00:00,2015-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-79.12084108063333 29.285263146677547, -78.82164282836543 28.278570567632865, -80.737185858328 26.678533547964037, -81.53149137504136 27.064048828846378, -79.12084108063333 29.285263146677547))"
10C,2015-07-01 02:55:00+00:00,2015-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-89.7987831616587 33.62504559393723, -86.5831347056611 32.75399225160044, -87.17441299579784 32.21712637709166, -88.86560796248764 32.513549147852764, -89.7987831616587 33.62504559393723))"
10W,2015-07-01 02:55:00+00:00,2015-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-120.05938578470342 39.83599948410875, -115.78408044392162 39.29626796505682, -115.67856407575422 38.24295493962798, -117.83324537243003 36.79508813133104, -120.05938578470342 39.83599948410875))"
15E,2015-07-01 02:55:00+00:00,2015-07-01 04:55:00+00:00,0.0,43000.0,"POLYGON ((-76.60482225116772 40.651992974182164, -78.15879170989544 37.497034629905386, -80.4184808072863 36.40212488567535, -80.82325851285681 37.54434616529908, -76.60482225116772 40.651992974182164))"
13E,2015-07-01 02:55:00+00:00,2015-07-01 04:55:00+00:00,0.0,42000.0,"POLYGON ((-75.93616167004137 43.620812944163745, -73.58461050383353 41.93652769415808, -74.98134734753891 41.06915805751515, -76.98633066366605 40.453674774437744, -75.93616167004137 43.620812944163745))"
16E,2015-07-01 02:55:00+00:00,2015-07-01 04:55:00+00:00,0.0,43000.0,"POLYGON ((-78.09760248033459 37.7521218765947, -75.75201299026091 37.88863594415126, -76.75046094449773 36.067644441501535, -77.41788685385474 36.253622284956656, -78.09760248033459 37.7521218765947))"
11C,2015-07-01 02:55:00+00:00,2015-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-88.08695058575528 30.4944329485803, -89.5947954092635 28.10311866850767, -91.16819071059288 28.23463979765442, -91.29 29.658155221318033, -88.08695058575528 30.4944329485803))"
13C,2015-07-01 02:55:00+00:00,2015-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-102.43527885435837 47.825957526103885, -99.08650525001556 47.19480891892004, -102.66239913748981 45.07612470197925, -103.4090211639174 45.78226306500693, -102.43527885435837 47.825957526103885))"
12C,2015-07-01 02:55:00+00:00,2015-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-103.95671943595808 42.24193927774492, -104.57964022567626 38.17226427519027, -107.68871837013198 37.50785354366817, -105.46378701794208 41.800831679494614, -103.95671943595808 42.24193927774492))"
9W,2015-07-01 02:55:00+00:00,2015-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-112.56334604008491 42.7162624039282, -110.2473302148596 38.772053258281936, -113.15496313816945 39.298220738224586, -116.92 41.56821373441835, -112.56334604008491 42.7162624039282))"
8W,2015-07-01 02:55:00+00:00,2015-07-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-112.51640298264462 36.439171619766505, -109.54335750480129 34.419337961027644, -109.70727149407455 31.346981460766365, -110.91 31.26815522131804, -113.49239734099135 31.823993318063565, -112.51640298264462 36.439171619766505))"
17C,2015-07-01 03:55:00+00:00,2015-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-103.0699986169483 41.582587521950295, -104.56006160419393 38.18770106676696, -107.44788021809492 37.2494153324735, -104.91768596738285 41.477038145452156, -103.0699986169483 41.582587521950295))"
13W,2015-07-01 03:55:00+00:00,2015-07-01 05:55:00+00:00,0.0,44000.0,"POLYGON ((-120.05938578470342 39.83599948410875, -115.78408044392162 39.29626796505682, -115.67856407575422 38.24295493962798, -117.83324537243003 36.79508813133104, -120.05938578470342 39.83599948410875))"
21E,2015-07-01 03:55:00+00:00,2015-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-79.14696250387193 28.849917908083896, -78.39258495235237 28.428185245373538, -80.28 26.29910686720918, -81.78 27.19547582294557, -79.14696250387193 28.849917908083896))"
19E,2015-07-01 03:55:00+00:00,2015-07-01 05:55:00+00:00,0.0,44000.0,"POLYGON ((-76.60482225116772 40.651992974182164, -76.10615866032872 37.877923844248194, -79.82188864032281 36.35730609881366, -80.14345844106664 38.094311338749044, -76.60482225116772 40.651992974182164))"
18E,2015-07-01 03:55:00+00:00,2015-07-01 05:55:00+00:00,0.0,38000.0,"POLYGON ((-75.87868938755416 42.92426815158716, -73.8 42.084524177054426, -74.54 41.07, -77.07 40.632737911472795, -75.87868938755416 42.92426815158716))"
20E,2015-07-01 03:55:00+00:00,2015-07-01 05:55:00+00:00,0.0,33000.0,"POLYGON ((-83.90580578242958 39.27197892304491, -83.51940418336804 38.63203459211609, -84.43161758531153 37.64438700049208, -86.33353634597987 38.685806022637635, -83.90580578242958 39.27197892304491))"
16C,2015-07-01 03:55:00+00:00,2015-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-89.6163673221271 29.849445554122916, -89.5947954092635 28.10311866850767, -91.16819071059288 28.23463979765442, -91.29 29.658155221318033, -89.6163673221271 29.849445554122916))"
18C,2015-07-01 03:55:00+00:00,2015-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-99.31429199057227 47.134034883347056, -102.21673697469858 44.725997082149966, -102.89796896543157 45.07394500061918, -102.52669424871603 46.85974224473311, -99.31429199057227 47.134034883347056))"
15C,2015-07-01 03:55:00+00:00,2015-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-89.43489665580705 33.80490092895446, -86.01691774581529 32.834458328288214, -86.32 32.22, -89.07119337921092 33.018171193646076, -89.43489665580705 33.80490092895446))"
19C,2015-07-01 03:55:00+00:00,2015-07-01 05:55:00+00:00,0.0,44000.0,"POLYGON ((-98.77610106881984 42.31626285847444, -95.74 42.16821373441836, -93.65 40.774524177054424, -99.17258764004819 41.63174416760919, -98.77610106881984 42.31626285847444))"
12W,2015-07-01 03:55:00+00:00,2015-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-112.65 42.87, -110.73148310972385 39.94744182720427, -112.51 39.3, -116.92 41.56821373441835, -112.65 42.87))"
11W,2015-07-01 03:55:00+00:00,2015-07-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-112.51640298264462 36.439171619766505, -110.49119577273507 34.44478829386348, -110.08313843673078 31.391467531074888, -110.91 31.26815522131804, -113.49239734099135 31.823993318063565, -112.51640298264462 36.439171619766505))"
24C,2015-07-01 04:55:00+00:00,2015-07-01 06:55:00+00:00,,,"POLYGON ((-93.78871518159502 41.35196503548632, -92.8874388485492 40.16238781659261, -92.46711380042154 38.89679238159598, -93.93147269911614 41.21189258569263, -92.86391468837348 40.12387041111174, -92.277307962549 38.95983002042792, -92.69763301067665 40.22542545542456, -92.72115717085236 40.26394286090543, -93.78871518159502 41.35196503548632))"
27E,2015-07-01 04:55:00+00:00,2015-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-81.51043702775904 26.291994998670873, -81.3658345017101 26.15382803641048, -82.61136451615306 24.850283517433525, -82.755967042202 24.988450479693917, -81.51043702775904 26.291994998670873))"
23E,2015-07-01 04:55:00+00:00,2015-07-01 06:55:00+00:00,0.0,40000.0,"POLYGON ((-75.40725288646388 43.157263453488675, -73.25579242198103 42.582734909784676, -73.91638353951103 40.897040055202304, -76.28540961196441 39.719236515655346, -77.3388914928302 40.504143446833325, -75.40725288646388 43.157263453488675))"
25C,2015-07-01 04:55:00+00:00,2015-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-104.66000000000001 39.23171624231643, -105.27441716561282 37.34874723150661, -107.9514390321599 37.00705206328234, -107.04 38.45, -104.66000000000001 39.23171624231643))"
23C,2015-07-01 04:55:00+00:00,2015-07-01 06:55:00+00:00,0.0,44000.0,"POLYGON ((-97.96826765631303 42.24643155054938, -95.74 41.603712818262686, -96.01076151627161 40.96522823179512, -98.70540783783724 41.26880290351836, -97.96826765631303 42.24643155054938))"
22E,2015-07-01 04:55:00+00:00,2015-07-01 06:55:00+00:00,,,"POLYGON ((-80.53577793258557 42.17666959314171, -81.80165811967927 41.66745332255977, -81.8643380755933 41.57480980257689, -81.86474523693136 41.26539014024475, -81.72701820466298 41.48190310540451, -80.46113801756928 41.99111937598646, -81.66474541008702 41.26512696305524, -81.66433824874896 41.57454662538738, -80.53577793258557 42.17666959314171))"
26E,2015-07-01 04:55:00+00:00,2015-07-01 06:55:00+00:00,0.0,44000.0,"POLYGON ((-78.21648200970473 28.48908274740241, -77.66284712507748 27.550658532027946, -80.80475445520202 26.26961929413895, -81.85589521726634 27.65294786061122, -78.21648200970473 28.48908274740241))"
24E,2015-07-01 04:55:00+00:00,2015-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-76.76257267428925 40.06431116232179, -75.67305975638678 38.65729706969189, -77.55927715668273 37.038643440797436, -79.24 37.25, -79.24 38.08184477868196, -76.76257267428925 40.06431116232179))"
25E,2015-07-01 04:55:00+00:00,2015-07-01 06:55:00+00:00,0.0,44000.0,"POLYGON ((-87.12828046576399 33.20867528053094, -85.48995281269573 32.8144059451283, -85.533406206969 32.21756446569643, -87.61805150855713 32.37448623374021, -87.12828046576399 33.20867528053094))"
20C,2015-07-01 04:55:00+00:00,2015-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-101.11979559791969 46.88645364253022, -99.21303915744222 46.75075420740385, -100.70788776518131 45.78141118654599, -102.26990020318412 46.00092426225597, -101.11979559791969 46.88645364253022))"
22C,2015-07-01 04:55:00+00:00,2015-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-103.65023067380693 41.5824642037497, -101.19121316804974 41.049158650688405, -101.06087623395922 40.814300245341244, -103.98748982620536 40.411867581395214, -104.77 41.21, -103.65023067380693 41.5824642037497))"
26C,2015-07-01 04:55:00+00:00,2015-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-90.70705570818663 29.59345013510345, -88.36 29.565417309845248, -89.03180928940711 28.23463979765442, -90.53366277448461 28.25707270258019, -90.70705570818663 29.59345013510345))"
21C,2015-07-01 04:55:00+00:00,2015-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-101.72 45.57910686720918, -99.79982604083459 45.00425750388746, -100.813251338727 43.91756624633237, -102.38096352811874 44.60752087135949, -101.72 45.57910686720918))"
14W,2015-07-01 04:55:00+00:00,2015-07-01 06:55:00+00:00,0.0,43000.0,"POLYGON ((-113.81327131470208 42.47800945083856, -111.14000035985337 40.45395692108638, -112.11347094514454 39.17199356470501, -116.323647961402 41.644414655698505, -113.81327131470208 42.47800945083856))"
15W,2015-07-01 04:55:00+00:00,2015-07-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-115.71358407551173 34.54305274381464, -111.9204269213381 34.5077202774099, -110.08313843673078 31.391467531074888, -111.5999265533487 31.5099252864289, -114.04330862272542 32.29820545222906, -115.71358407551173 34.54305274381464))"
31E,2015-07-01 05:55:00+00:00,2015-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-77.07 40.3, -75.18289701452927 39.8175669047344, -75.31511628999286 38.932890646361344, -77.59696756611449 36.96541117669358, -77.99142774155708 37.27679790929043, -77.07 40.3))"
34E,2015-07-01 05:55:00+00:00,2015-07-01 07:55:00+00:00,0.0,40000.0,"POLYGON ((-81.85999688259457 26.156291338052952, -81.70000311740543 26.03628302542169, -82.83290843083005 24.525906096329194, -82.99290219601919 24.645914408960458, -81.85999688259457 26.156291338052952))"
28E,2015-07-01 05:55:00+00:00,2015-07-01 07:55:00+00:00,0.0,40000.0,"POLYGON ((-80.97113984324393 42.040698628615594, -80.68595011006535 40.851909623382824, -80.8804320107504 40.80525353797128, -81.16562174392898 41.99404254320405, -80.97113984324393 42.040698628615594))"
32E,2015-07-01 05:55:00+00:00,2015-07-01 07:55:00+00:00,0.0,32000.0,"POLYGON ((-72.92466654918346 40.58421926866821, -72.79098890045461 40.435456752454186, -74.36058003208885 39.02502583690921, -74.4942576808177 39.17378835312323, -72.92466654918346 40.58421926866821))"
29E,2015-07-01 05:55:00+00:00,2015-07-01 07:55:00+00:00,0.0,41000.0,"POLYGON ((-75.56454311735055 41.820315557290435, -75.3722792682536 41.76522824177744, -75.87294270514923 40.017829978071134, -76.06520655424617 40.072917293584126, -75.56454311735055 41.820315557290435))"
16W,2015-07-01 05:55:00+00:00,2015-07-01 07:55:00+00:00,0.0,43000.0,"POLYGON ((-111.28188194344094 43.44269557159736, -110.488342771125 39.471614254897354, -112.77343818691072 39.095248543862205, -112.92989359733073 43.074113997096205, -111.28188194344094 43.44269557159736))"
30E,2015-07-01 05:55:00+00:00,2015-07-01 07:55:00+00:00,0.0,40000.0,"POLYGON ((-74.92783876104926 43.53497988146811, -72.6290868877749 42.89685812995897, -73.30250246328585 40.98198204388069, -75.32 42.392737911472786, -74.92783876104926 43.53497988146811))"
33E,2015-07-01 05:55:00+00:00,2015-07-01 07:55:00+00:00,0.0,44000.0,"POLYGON ((-78.24894546662576 29.26951133538124, -77.66284712507748 27.550658532027946, -79.15905003836006 26.67696566493167, -80.80475445520202 26.26961929413895, -81.61306075576996 27.39687001735732, -78.24894546662576 29.26951133538124))"
18W,2015-07-01 05:55:00+00:00,2015-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-112.02 33.43, -110.08313843673078 31.391467531074888, -111.5999265533487 31.5099252864289, -112.69593832825915 32.04481678504188, -113.2160437909001 33.42426017578965, -112.02 33.43))"
17W,2015-07-01 05:55:00+00:00,2015-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-112.21753625828485 35.79793031004073, -112.02000000000001 33.929106867209185, -115.42377874803333 33.373150662057355, -115.89975385219803 34.60771550259265, -112.21753625828485 35.79793031004073))"
32C,2015-07-01 06:04:00+00:00,2015-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-106.52080663133813 38.039943026791114, -104.32656747098633 37.257780123642746, -108.09 36.16171624231642, -108.45081305606098 36.73945540262833, -106.52080663133813 38.039943026791114))"
27C,2015-07-01 06:04:00+00:00,2015-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-100.28085953809078 46.64868974153953, -98.2130991306555 45.15275998966956, -98.68233655194383 44.885307156704975, -101.72 45.658283757683584, -100.28085953809078 46.64868974153953))"
31C,2015-07-01 06:04:00+00:00,2015-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-92.59 40.41914187884179, -91.70457868076973 38.9748437815824, -93.97845646767567 38.43486546631844, -96.21 39.33257436347464, -92.59 40.41914187884179))"
33C,2015-07-01 06:04:00+00:00,2015-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-89.72936646071624 29.614442852620375, -87.77484681867278 29.499047987964754, -88.00314972877277 28.399676889285463, -90.53366277448461 28.25707270258019, -89.72936646071624 29.614442852620375))"
30C,2015-07-01 06:04:00+00:00,2015-07-01 07:55:00+00:00,0.0,44000.0,"POLYGON ((-96.52848044054174 41.755528343081274, -94.85598223949316 41.16662043876397, -95.40482350963279 40.55469215517877, -98.35000000000001 40.38178626558165, -96.52848044054174 41.755528343081274))"
29C,2015-07-01 06:04:00+00:00,2015-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-103.16510310963662 41.65428772133478, -100.58193741155843 40.74246786388398, -100.99323141145027 40.32663446272757, -103.95638448762493 40.74562250702754, -103.16510310963662 41.65428772133478))"
28C,2015-07-01 06:04:00+00:00,2015-07-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-100.49058022732095 44.62480575596799, -99.80731444256514 43.77463421072064, -102.65970709409551 43.36464192548287, -104.62820751412535 43.968580025891704, -100.49058022732095 44.62480575596799))"
36E,2015-07-01 06:55:00+00:00,2015-07-01 08:55:00+00:00,0.0,40000.0,"POLYGON ((-73.8 43.03914187884178, -73.01251633659616 42.747302436396474, -72.96398299991836 41.73521953193784, -73.85670222227367 41.57912625087701, -73.8 43.03914187884178))"
35E,2015-07-01 06:55:00+00:00,2015-07-01 08:55:00+00:00,0.0,40000.0,"POLYGON ((-80.58617547268871 42.056040410956406, -80.11697702957355 40.866697778857045, -80.30302297042644 40.79330222114295, -80.7722214135416 41.98264485324231, -80.58617547268871 42.056040410956406))"
39C,2015-07-01 06:55:00+00:00,2015-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-93.8737124970061 39.56342119983033, -92.7330252002244 38.64290231880947, -93.33 37.93828375768358, -95.17257522532977 38.489325327432645, -95.3003809754417 39.28865691145, -93.8737124970061 39.56342119983033))"
40C,2015-07-01 06:55:00+00:00,2015-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-107.04 38.16085812115822, -103.85619048495256 37.05526950930921, -108.43223099543602 36.07167772444267, -108.25578588581429 37.58677653575107, -107.04 38.16085812115822))"
21W,2015-07-01 06:55:00+00:00,2015-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-112.34497631208022 34.96705787512451, -112.02000000000001 33.86371281826268, -113.05934679506292 33.42566566751769, -115.9138633461548 33.83421053127999, -115.93182702977519 34.79885911222409, -112.34497631208022 34.96705787512451))"
38E,2015-07-01 06:55:00+00:00,2015-07-01 08:55:00+00:00,0.0,44000.0,"POLYGON ((-79.74557527872156 26.806917804688183, -78.97286876565066 26.675630616850057, -79.11432033787685 24.736606726236346, -80.28 24.801786265581647, -79.74557527872156 26.806917804688183))"
37E,2015-07-01 06:55:00+00:00,2015-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-74.64776507449963 42.05803855136088, -73.9723350873293 40.56615670678372, -75.59510272271292 39.351971228949175, -76.54878593963689 39.4992035606567, -76.85921673873727 41.50465598619748, -74.64776507449963 42.05803855136088))"
34C,2015-07-01 06:55:00+00:00,2015-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-99.55481020380226 46.436227754745985, -98.55240569057925 45.727265122967516, -99.7085762572894 45.15764310438799, -101.04805939500567 45.54860330600034, -99.55481020380226 46.436227754745985))"
38C,2015-07-01 06:55:00+00:00,2015-07-01 08:55:00+00:00,0.0,44000.0,"POLYGON ((-95.99553618916529 41.63083337471376, -94.15246894556365 40.516668912916806, -95.07197342103085 39.90435025851825, -96.81201143456727 40.007438518178915, -97.57310653729905 40.789171009253415, -95.99553618916529 41.63083337471376))"
35C,2015-07-01 06:55:00+00:00,2015-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-103.01 43.98, -100.95941574564564 43.271786148773295, -102.9592986761308 42.81106330888244, -104.16593508946131 43.97417310994623, -103.01 43.98))"
41C,2015-07-01 06:55:00+00:00,2015-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-86.68 30.164524177054425, -87.8298273107671 28.333201260106424, -89.16428373187601 28.35326538449789, -87.99257532348068 29.960957988443386, -86.68 30.164524177054425))"
36C,2015-07-01 06:55:00+00:00,2015-07-01 08:55:00+00:00,0.0,35000.0,"POLYGON ((-96.78 44.48184477868197, -95.63043347174388 43.64423989652354, -96.78 42.98452417705444, -98.06262923881218 44.02485811131984, -96.78 44.48184477868197))"
37C,2015-07-01 06:55:00+00:00,2015-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-102.35104085459446 41.56885928669225, -99.57909645998629 40.513947590780106, -100.59 40.2, -103.64420517475564 40.511997578643935, -102.35104085459446 41.56885928669225))"
22W,2015-07-01 06:55:00+00:00,2015-07-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-113.75382458460324 33.47300455794185, -111.59882555011325 33.07636575435496, -110.61137379584318 31.4848298498301, -111.5999265533487 31.5099252864289, -114.04330862272542 32.29820545222906, -113.75382458460324 33.47300455794185))"
20W,2015-07-01 06:55:00+00:00,2015-07-01 08:55:00+00:00,0.0,44000.0,"POLYGON ((-116.92 39.40541730984525, -115.24652905485549 39.17199356470501, -115.2373740992456 38.24695344129987, -116.71441909223482 37.99528240993996, -116.92 39.40541730984525))"
