label,issue,expire,fl_low,fl_high,polygon
34C,2015-12-13 07:55:00+00:00,2015-12-13 09:55:00+00:00,,,"POLYGON ((-97.13803220087023 33.11301628105827, -97.4681934302356 31.47342146434332, -97.45265164412771 31.51020822104216, -98.54249041476233 29.91980303775713, -98.54610934573223 29.91412044575136, -98.81794390590134 29.45374779263235, -97.27212902849516 31.43394045156292, -96.94196779912978 33.07353526827787, -98.37750958523766 29.80674851157904, -97.28767081460305 31.39715369486408, -98.64572521443687 29.35205845046579, -98.37389065426775 29.81243110358481, -97.13803220087023 33.11301628105827))"
33C,2015-12-13 07:55:00+00:00,2015-12-13 09:55:00+00:00,0.0,39000.0,"POLYGON ((-98.15575415148106 35.8886533207165, -96.50192533890073 35.436075154871695, -97.04 33.53547582294557, -98.20254041191804 34.75791864122066, -98.15575415148106 35.8886533207165))"
29C,2015-12-13 07:55:00+00:00,2015-12-13 09:55:00+00:00,0.0,38000.0,"POLYGON ((-90.41436466186082 44.018705755641065, -89.76 43.55, -93.65 41.44, -94.29 42.61, -90.41436466186082 44.018705755641065))"
36C,2015-12-13 08:55:00+00:00,2015-12-13 10:55:00+00:00,0.0,38000.0,"POLYGON ((-91.11448866142005 41.1886867379451, -90.75085229778368 41.1886867379451, -90.75085229778368 40.82505037430874, -91.11448866142005 40.82505037430874, -91.11448866142005 41.1886867379451))"
38C,2015-12-13 08:55:00+00:00,2015-12-13 10:55:00+00:00,,,"POLYGON ((-97.07225195016294 32.88598892902221, -98.31203327684966 29.58533201442047, -98.5476814174316 29.22424741234606, -97.11075726333496 31.45113394437614, -98.31169722383522 29.58585044186841, -96.87483065451956 32.85397593124795, -97.096126938038 31.48926153238569, -98.71516995645219 29.33355244103529, -98.47952181587024 29.6946370431097, -98.47985786888468 29.69411861566177, -97.27891790838441 31.5594021181695, -97.29354823368138 31.52127453015995, -97.07225195016294 32.88598892902221))"
35C,2015-12-13 08:55:00+00:00,2015-12-13 10:55:00+00:00,0.0,37000.0,"POLYGON ((-89.76 44.417425636525365, -88.4322566036188 43.38703160522564, -92.29811359323365 42.02909402551899, -92.7361118103505 43.08846443644398, -89.76 44.417425636525365))"
37C,2015-12-13 08:55:00+00:00,2015-12-13 10:55:00+00:00,0.0,39000.0,"POLYGON ((-97.64332821689645 36.88394649635953, -96.32745936998693 36.19879858813759, -96.92336859372998 34.005298847284045, -97.97767544874898 35.70609428411185, -97.64332821689645 36.88394649635953))"
39C,2015-12-13 08:55:00+00:00,2015-12-13 10:55:00+00:00,0.0,38000.0,"POLYGON ((-100.2275750776273 29.82946505737113, -99.34143101478287 29.318752834249235, -100.08658534258933 28.066613842301024, -100.47954528520262 28.74486603371117, -100.2275750776273 29.82946505737113))"
41C,2015-12-13 09:55:00+00:00,2015-12-13 11:55:00+00:00,,,"POLYGON ((-90.72878984236102 42.31878519127797, -89.82436468329699 41.21426118817767, -89.55366834144178 40.8896232055096, -90.8643430980177 42.17172970895624, -89.81533834840765 41.20477487827648, -89.40006241600642 41.01770606802895, -89.67075875786163 41.34234405069702, -89.67978509275098 41.35183036059821, -90.72878984236102 42.31878519127797))"
43C,2015-12-13 09:55:00+00:00,2015-12-13 11:55:00+00:00,,,"POLYGON ((-96.95399916904033 32.82535644066985, -97.39884123791599 30.59672392021573, -97.37039109902258 30.64893897092286, -98.33694820261223 29.71165000125913, -98.17359858044397 29.67470177877019, -97.61482126007125 28.17140036090667, -97.20271014882086 30.55757553723057, -96.7578680799452 32.78620805768469, -98.19771739130391 29.56807151685972, -97.23116028771426 30.50536048652345, -97.80228969309947 28.10171832148515, -98.36106701347218 29.60501973934867, -96.95399916904033 32.82535644066985))"
1E,2015-12-13 09:55:00+00:00,2015-12-13 11:55:00+00:00,0.0,32000.0,"POLYGON ((-86.04747914638249 44.76018787894633, -85.8656609645643 44.76018787894633, -85.8656609645643 44.578369697128146, -86.04747914638249 44.578369697128146, -86.04747914638249 44.76018787894633))"
42C,2015-12-13 09:55:00+00:00,2015-12-13 11:55:00+00:00,0.0,37000.0,"POLYGON ((-97.06568436773385 37.33997149550803, -95.99674015076697 36.600520979821155, -96.5256563788426 33.987014576918014, -97.6 35.83371281826268, -97.06568436773385 37.33997149550803))"
40C,2015-12-13 09:55:00+00:00,2015-12-13 11:55:00+00:00,0.0,36000.0,"POLYGON ((-89.46 44.96452417705444, -87.10123327368761 42.57544968783123, -91.19062324471503 42.75192148043822, -91.68312318609718 43.84613517585438, -89.46 44.96452417705444))"
45C,2015-12-13 10:55:00+00:00,2015-12-13 12:55:00+00:00,,,"POLYGON ((-90.58320306148134 42.57565045955035, -89.52115152079095 41.56743873980698, -89.58161687007292 41.59456165813162, -88.3970418358727 41.49490640357772, -89.65884847920906 41.42238858419726, -90.72090001989945 42.43060030394063, -88.41380809572686 41.29561041131871, -89.59838312992709 41.39526566587261, -90.58320306148134 42.57565045955035))"
46C,2015-12-13 10:55:00+00:00,2015-12-13 12:55:00+00:00,,,"POLYGON ((-96.54778958962044 32.90493735915236, -95.53053952475163 30.23210612911187, -95.62901065331783 30.29641062621263, -97.53501106049627 30.20077964911071, -97.62997755595856 30.10302384357185, -97.67410779104625 28.02046348342192, -95.71745966089149 30.16096638842174, -96.7347097257603 32.83379761846223, -97.52498893950373 30.00103091421907, -95.61898853232529 30.09666189132099, -97.47415267912913 28.01622635960801, -97.43002244404144 30.09878671975794, -96.54778958962044 32.90493735915236))"
2E,2015-12-13 10:55:00+00:00,2015-12-13 12:55:00+00:00,0.0,32000.0,"POLYGON ((-85.74517710656467 44.82491231560289, -85.73080610411323 44.62542929805869, -86.55919537606401 44.56575111389785, -86.57356637851545 44.76523413144205, -85.74517710656467 44.82491231560289))"
44C,2015-12-13 10:55:00+00:00,2015-12-13 12:55:00+00:00,0.0,36000.0,"POLYGON ((-89.77348303378392 45.095304025014485, -87.07169559204353 44.2225737874917, -88.28 43.12, -90.90628282749545 43.49970000394106, -89.77348303378392 45.095304025014485))"
3E,2015-12-13 11:55:00+00:00,2015-12-13 13:55:00+00:00,0.0,32000.0,"POLYGON ((-85.96601426204198 45.07431812043607, -83.93538718994145 44.71304896001453, -83.97041912258047 44.51614095180874, -86.001046194681 44.87741011223027, -85.96601426204198 45.07431812043607))"
47C,2015-12-13 11:55:00+00:00,2015-12-13 13:55:00+00:00,0.0,33000.0,"POLYGON ((-89.46 44.96452417705444, -86.71960838364679 44.66403103341253, -86.11 42.47, -88.9391453189592 42.30366125107792, -89.92263110349619 43.66752550174524, -89.46 44.96452417705444))"
48C,2015-12-13 12:55:00+00:00,2015-12-13 14:55:00+00:00,0.0,33000.0,"POLYGON ((-88.46021037643197 45.02079774398534, -86.20052318558031 44.85915756229261, -84.81989219578917 42.78798772024521, -86.11 42.47, -89.76 43.55, -88.46021037643197 45.02079774398534))"
4E,2015-12-13 12:55:00+00:00,2015-12-13 14:55:00+00:00,0.0,32000.0,"POLYGON ((-85.40681593410906 45.110053510118284, -85.2231615035113 45.03086354786412, -85.45817278470112 44.485834079452026, -85.64182721529887 44.56502404170619, -85.40681593410906 45.110053510118284))"
49C,2015-12-13 12:55:00+00:00,2015-12-13 14:55:00+00:00,0.0,41000.0,"POLYGON ((-94.90712279878576 29.024296661948412, -95.88796761695178 26.465597116069656, -96.48645830073013 26.249207067972687, -95.65034951652919 28.75839833109169, -94.90712279878576 29.024296661948412))"
NOVEMBER 1,2015-12-13 13:34:00+00:00,2015-12-13 17:35:00+00:00,0.0,38000.0,"POLYGON ((-159.5 31, -156.1 31, -156.5 27, -159.1 27, -159.5 31))"
50C,2015-12-13 13:55:00+00:00,2015-12-13 15:55:00+00:00,,,"POLYGON ((-95.30935493580546 29.75887571169134, -96.12278124502849 28.57969563507483, -96.1399989260285 28.53257140638101, -96.1670560276234 28.25374238215391, -95.95815165225098 28.46613024782189, -95.14472534302794 29.6453103244384, -95.96799107284588 28.23442545228862, -95.94093397125097 28.51325447651572, -95.30935493580546 29.75887571169134))"
5E,2015-12-13 13:55:00+00:00,2015-12-13 15:55:00+00:00,0.0,35000.0,"POLYGON ((-86.42169735058265 45.28007051497293, -84.25833695705407 45.060095877470594, -84.13515583273302 42.96932038024329, -85.97163755582206 42.367689620000036, -87.58130525631151 44.558383509211474, -86.42169735058265 45.28007051497293))"
51C,2015-12-13 14:55:00+00:00,2015-12-13 16:55:00+00:00,,,"POLYGON ((-95.24286684798447 30.01063249773208, -95.77893931611189 28.70715626907082, -96.0304816873222 28.29518895124439, -95.07056425082014 29.90908539038568, -95.77813605339038 28.70849521653437, -96.20117775904352 28.39941395351789, -95.94963538783321 28.81138127134431, -95.95043865055472 28.81004232388077, -95.24286684798447 30.01063249773208))"
7E,2015-12-13 14:55:00+00:00,2015-12-13 16:55:00+00:00,0.0,34000.0,"POLYGON ((-84.11866964035671 43.62222070762406, -84.04133035964328 43.43777929237594, -85.46133035964328 42.84235023179683, -85.53866964035672 43.026791647044945, -84.11866964035671 43.62222070762406))"
6E,2015-12-13 14:55:00+00:00,2015-12-13 16:55:00+00:00,0.0,34000.0,"POLYGON ((-83.95674222196403 45.8317123776717, -83.87053509275587 45.65124539766237, -85.8832375640502 44.68979914310937, -85.96944469325837 44.8702661231187, -83.95674222196403 45.8317123776717))"
1W,2015-12-13 14:55:00+00:00,2015-12-13 16:55:00+00:00,0.0,25000.0,"POLYGON ((-124.3277286967708 44.021443311133126, -123.96409233313443 44.021443311133126, -123.96409233313443 43.657806947496766, -124.3277286967708 43.657806947496766, -124.3277286967708 44.021443311133126))"
52C,2015-12-13 15:55:00+00:00,2015-12-13 17:55:00+00:00,,,"POLYGON ((-94.5689394396612 31.11837118796378, -95.04220410349699 29.70307138780164, -95.87701467247989 28.57199300799443, -94.38937839193667 31.03029264267566, -95.03288210907871 29.71841582537942, -96.03793173136786 28.69076042843811, -95.20312116238496 29.82183880824532, -95.21244315680323 29.80649437066754, -94.5689394396612 31.11837118796378))"
8E,2015-12-13 15:55:00+00:00,2015-12-13 17:55:00+00:00,0.0,30000.0,"POLYGON ((-83.54007895033796 43.79361465298279, -83.51153045780937 43.59566268008445, -84.66392859207374 43.42946464202356, -84.69247708460233 43.6274166149219, -83.54007895033796 43.79361465298279))"
53C,2015-12-13 16:55:00+00:00,2015-12-13 18:55:00+00:00,,,"POLYGON ((-92.77389962941805 33.26877406450407, -92.59628865092638 31.26869684563674, -92.74715614328983 31.34571451975523, -95.1039597069631 29.93872442567561, -95.13506452255018 29.9095722443356, -96.07802659700913 28.54005762965905, -92.79550470383488 31.25100604962419, -92.97311568232655 33.25108326849153, -95.0014407751447 29.76699828142607, -92.64463721147143 31.17398837550569, -95.91329803401656 28.42663584808953, -94.97033595955762 29.79615046276608, -92.77389962941805 33.26877406450407))"
9E,2015-12-13 16:55:00+00:00,2015-12-13 18:55:00+00:00,0.0,30000.0,"POLYGON ((-83.65858142970696 44.06710327480652, -83.02221779334333 44.06710327480652, -83.02221779334333 43.43073963844288, -83.65858142970696 43.43073963844288, -83.65858142970696 44.06710327480652))"
NOVEMBER 2,2015-12-13 17:25:00+00:00,2015-12-13 21:25:00+00:00,0.0,38000.0,"POLYGON ((-156.2 31, -155.1 28, -158.5 26.3, -159 29.5, -156.2 31))"
54C,2015-12-13 17:55:00+00:00,2015-12-13 19:55:00+00:00,,,"POLYGON ((-92.52895605155489 34.61227737163847, -92.50735558480187 31.2863391501591, -92.59579380601005 31.1432227188451, -92.77824043458367 33.23410571631879, -92.69232189669505 31.33438875926092, -92.33221460700464 34.57632178797911, -92.5799718298449 33.22064600807391, -92.7659306648691 31.24835810421833, -92.67749244366092 31.39147453553234, -92.49252613176775 31.34342492643052, -92.57844466965636 33.24314188348838, -92.77671327439514 33.25660159173326, -92.52895605155489 34.61227737163847))"
10E,2015-12-13 17:55:00+00:00,2015-12-13 19:55:00+00:00,0.0,30000.0,"POLYGON ((-82.99272727272727 44.11101103041084, -82.44727272727273 44.11101103041084, -82.44727272727273 43.565556484956296, -82.99272727272727 43.565556484956296, -82.99272727272727 44.11101103041084))"
ALFA 1,2015-12-13 18:15:00+00:00,2015-12-13 22:15:00+00:00,0.0,42000.0,"POLYGON ((-72.3 23.3, -71 22, -74 22.3, -72.3 23.3))"
ALFA 2,2015-12-13 19:15:00+00:00,2015-12-13 23:15:00+00:00,0.0,42000.0,"POLYGON ((-72.3 24.3, -70 22.3, -73.3 21.3, -72.3 24.3))"
NOVEMBER 3,2015-12-13 21:20:00+00:00,2015-12-14 01:20:00+00:00,0.0,38000.0,"POLYGON ((-156.3 31.4, -155.3 27.4, -158.1 27, -158.3 29.3, -156.3 31.4))"
BRAVO 1,2015-12-14 01:40:00+00:00,2015-12-14 05:40:00+00:00,30000.0,42000.0,"POLYGON ((-58.45 43.45, -45.15 34.15, -50 27.15, -67 42, -58.45 43.45))"
BRAVO 2,2015-12-14 04:40:00+00:00,2015-12-14 08:40:00+00:00,30000.0,42000.0,"POLYGON ((-53.15 45, -40 35.3, -46 28, -64 42.45, -53.15 45))"
1W,2015-12-14 05:55:00+00:00,2015-12-14 07:55:00+00:00,0.0,23000.0,"POLYGON ((-115.86028243909168 37.50254284081938, -115.42688131858135 37.42193069666147, -115.74574990858635 36.54914060846395, -116.17269838198867 36.98960630206089, -115.86028243909168 37.50254284081938))"
BRAVO 3,2015-12-14 06:05:00+00:00,2015-12-14 10:05:00+00:00,29000.0,39000.0,"POLYGON ((-44.15 45, -40 45, -40 35.15, -46 28, -59.45 36.3, -50.3 40.15, -44.15 45))"
OSCAR 1,2015-12-14 07:55:00+00:00,2015-12-14 11:55:00+00:00,0.0,55000.0,"POLYGON ((-175.5 3.5, -168.4 2.2, -176.2 2.3, -175.5 3.5))"
OSCAR 2,2015-12-14 11:56:00+00:00,2015-12-14 15:55:00+00:00,0.0,55000.0,"POLYGON ((-175.5 3.5, -167.4 1.4, -175.3 1.3, -175.5 3.5))"
CHARLIE 1,2015-12-14 13:55:00+00:00,2015-12-14 17:55:00+00:00,0.0,45000.0,"POLYGON ((-89.15 27.1, -88.1 26.35, -89.5 24.4, -90.5 25.05, -89.15 27.1))"
OSCAR 3,2015-12-14 14:28:00+00:00,2015-12-14 18:29:00+00:00,0.0,55000.0,"POLYGON ((-175.5 3.5, -166.3 1.3, -176.1 0.5, -175.5 3.5))"
PAPA 1,2015-12-14 17:15:00+00:00,2015-12-14 21:15:00+00:00,0.0,57000.0,"POLYGON ((141 9, 144 6, 143 4, 141 9))"
OSCAR 4,2015-12-14 18:25:00+00:00,2015-12-14 22:25:00+00:00,,,"POLYGON ((-150 5, -171 -3, -180 -2, -150 5))"
OSCAR 5,2015-12-14 18:39:00+00:00,2015-12-14 22:38:00+00:00,,,"POLYGON ((-150 5, -171 -3, -180 -2, -180 4, -150 5))"
1E,2015-12-14 18:55:00+00:00,2015-12-14 20:55:00+00:00,0.0,24000.0,"POLYGON ((-84.75122779328564 43.82189534392072, -84.0373625790108 43.15304215377507, -84.17410776938924 43.00709437918302, -84.88797298366407 43.67594756932868, -84.75122779328564 43.82189534392072))"
PAPA 2,2015-12-14 21:16:00+00:00,2015-12-15 01:15:00+00:00,0.0,56000.0,"POLYGON ((140 9, 144 9, 144 5, 140 9))"
PAPA 3,2015-12-15 01:09:00+00:00,2015-12-15 05:10:00+00:00,0.0,50000.0,"POLYGON ((143 9, 143 5, 138 5, 138 9, 143 9))"
1E,2015-12-15 07:55:00+00:00,2015-12-15 09:55:00+00:00,0.0,32000.0,"POLYGON ((-68.04142167847384 39.7333406427176, -67.15378242906115 39.00836505537713, -70.70844458805594 37.834415251901376, -71.01956956556548 38.453275082292286, -68.04142167847384 39.7333406427176))"
2E,2015-12-15 08:55:00+00:00,2015-12-15 10:55:00+00:00,0.0,32000.0,"POLYGON ((-68.04142167847384 39.7333406427176, -67.15378242906115 39.00836505537713, -70.03 38.11898984100855, -70.03 39.117203575426906, -68.04142167847384 39.7333406427176))"
3E,2015-12-15 08:55:00+00:00,2015-12-15 10:55:00+00:00,0.0,37000.0,"POLYGON ((-83.57931210009424 27.96577912930825, -83.41666632660882 27.8493903310185, -84.26318003974805 26.666442490137918, -84.42582581323347 26.782831288427666, -83.57931210009424 27.96577912930825))"
4E,2015-12-15 09:55:00+00:00,2015-12-15 11:55:00+00:00,0.0,32000.0,"POLYGON ((-66.61100203695767 40.14660369273088, -67.00761984485005 38.886886920236115, -68.48813708160996 38.34907719221371, -68.8813193150752 39.12232121281624, -66.61100203695767 40.14660369273088))"
6E,2015-12-15 09:55:00+00:00,2015-12-15 11:55:00+00:00,0.0,37000.0,"POLYGON ((-83.57931210009424 27.96577912930825, -83.41666632660882 27.8493903310185, -84.26318003974805 26.666442490137918, -84.42582581323347 26.782831288427666, -83.57931210009424 27.96577912930825))"
5E,2015-12-15 09:55:00+00:00,2015-12-15 11:55:00+00:00,0.0,35000.0,"POLYGON ((-73.95788631683612 35.53084485771698, -73.81016884389453 35.39601330285037, -75.55218517444868 33.48751161400564, -75.69990264739027 33.62234316887225, -73.95788631683612 35.53084485771698))"
QUEBEC 1,2015-12-15 10:50:00+00:00,2015-12-15 12:55:00+00:00,0.0,54000.0,"POLYGON ((-161.4 7.1, -156 5.1, -149.5 5, -149.5 1.4, -156.5 2, -162 3.5, -161.4 7.1))"
8E,2015-12-15 10:55:00+00:00,2015-12-15 12:55:00+00:00,0.0,37000.0,"POLYGON ((-83.8135343131194 27.579651752752252, -83.6549543357312 27.45778136762298, -84.26521293779666 26.663701696718157, -84.42379291518486 26.785572081847427, -83.8135343131194 27.579651752752252))"
7E,2015-12-15 10:55:00+00:00,2015-12-15 12:55:00+00:00,0.0,35000.0,"POLYGON ((-73.46347690053564 35.36273971177682, -73.33261133207118 35.21149751200944, -75.40193376154487 33.420971742840344, -75.53279933000933 33.572213942607725, -73.46347690053564 35.36273971177682))"
9E,2015-12-15 11:55:00+00:00,2015-12-15 13:55:00+00:00,0.0,35000.0,"POLYGON ((-73.29092631295535 35.311822791139654, -73.18211679418289 35.144011919547545, -74.13847510841617 34.52390377662163, -74.24728462718863 34.69171464821374, -73.29092631295535 35.311822791139654))"
ROMEO 1,2015-12-15 12:17:00+00:00,2015-12-15 16:20:00+00:00,0.0,53000.0,"POLYGON ((133.5 12.3, 138.1 9.5, 139 5.4, 132 7, 133.5 12.3))"
QUEBEC 2,2015-12-15 12:45:00+00:00,2015-12-15 16:55:00+00:00,0.0,54000.0,"POLYGON ((-161.4 7.1, -156 5.1, -149.5 5, -149.5 1.4, -156.5 2, -162 3.5, -161.4 7.1))"
DELTA 1,2015-12-15 13:40:00+00:00,2015-12-15 17:40:00+00:00,0.0,40000.0,"POLYGON ((-84.15 27.45, -83.45 26.45, -86.45 25.15, -87.15 26, -84.15 27.45))"
QUEBEC 3,2015-12-15 13:49:00+00:00,2015-12-15 17:50:00+00:00,0.0,55000.0,"POLYGON ((-160.3 6.2, -150 5, -140.2 6, -140.1 2.2, -151.1 1.5, -161 3, -160.3 6.2))"
ROMEO 2,2015-12-15 16:00:00+00:00,2015-12-15 20:00:00+00:00,0.0,55000.0,"POLYGON ((133.5 11.45, 141.35 8.1, 137.25 5.4, 132.15 8, 133.5 11.45))"
DELTA 2,2015-12-15 16:25:00+00:00,2015-12-15 20:25:00+00:00,0.0,40000.0,"POLYGON ((-84.3 27.45, -84 26.3, -89.45 25, -90 26.15, -84.3 27.45))"
QUEBEC 4,2015-12-15 17:25:00+00:00,2015-12-15 21:25:00+00:00,0.0,55000.0,"POLYGON ((-160.5 6.4, -150.2 4.5, -141.25 5.45, -142 3.3, -144.55 3.3, -147.5 1.05, -161 1.25, -160.5 6.4))"
ROMEO 3,2015-12-15 19:30:00+00:00,2015-12-15 23:30:00+00:00,0.0,55000.0,"POLYGON ((133.3 11.4, 142.3 10, 137.3 6.1, 132.05 8.45, 133.3 11.4))"
DELTA 3,2015-12-15 20:10:00+00:00,2015-12-16 00:10:00+00:00,0.0,38000.0,"POLYGON ((-86.3 27.45, -84.45 26.15, -90.15 25.15, -90.3 26.45, -86.3 27.45))"
DELTA 4,2015-12-15 21:15:00+00:00,2015-12-16 01:15:00+00:00,0.0,30000.0,"POLYGON ((-87.12170681499514 26.031214742453674, -89.97170681499513 25.731214742453673, -90.02829318500487 26.268785257546327, -87.17829318500488 26.568785257546327, -87.12170681499514 26.031214742453674))"
QUEBEC 5,2015-12-15 21:26:00+00:00,2015-12-15 17:50:00+00:00,0.0,57000.0,"POLYGON ((-158 6, -140 5, -155 1, -162 1, -170 5, -158 6))"
QUEBEC 6,2015-12-15 21:30:00+00:00,2015-12-16 01:30:00+00:00,0.0,57000.0,"POLYGON ((-158 6, -140 5, -155 1, -162 1, -170 5, -158 6))"
ROMEO 4,2015-12-15 21:50:00+00:00,2015-12-16 01:50:00+00:00,0.0,52000.0,"POLYGON ((131 11, 141 10, 137 6, 131 8, 131 11))"
QUEBEC 7,2015-12-16 00:49:00+00:00,2015-12-16 04:50:00+00:00,0.0,56000.0,"POLYGON ((-170 6, -142 5, -143 2, -160 0, -170 6))"
ECHO 1,2015-12-16 02:15:00+00:00,2015-12-16 06:15:00+00:00,0.0,35000.0,"POLYGON ((-85.80889005913878 26.808890059138772, -86.80889005913878 25.808890059138772, -87.19110994086122 26.191109940861228, -86.19110994086122 27.191109940861228, -85.80889005913878 26.808890059138772))"
1C,2015-12-16 06:55:00+00:00,2015-12-16 08:55:00+00:00,,,"POLYGON ((-94.28538978605691 33.56787733789206, -94.98704348333568 32.23955556489828, -98.12011221579706 29.32963130774183, -94.12239441682739 33.45197863380211, -94.97359902275474 32.25487802666053, -98.2562186638647 29.47617493535631, -95.12314993140332 32.38609919251275, -95.13659439198426 32.37077673075049, -94.28538978605691 33.56787733789206))"
3C,2015-12-16 07:55:00+00:00,2015-12-16 09:55:00+00:00,,,"POLYGON ((-94.53535738689814 31.43378283155252, -94.54356542491868 30.88963839649796, -96.23319861341322 28.86341350958231, -94.34975935143402 31.359261900051, -94.5275677937734 30.91642125216597, -96.38680138658678 28.99150015241983, -94.69716819809224 31.01772503933549, -94.71316582923752 30.99094218366749, -94.53535738689814 31.43378283155252))"
2C,2015-12-16 07:55:00+00:00,2015-12-16 09:55:00+00:00,,,"POLYGON ((-93.95857634778554 33.55461599982842, -94.96468178954774 31.10159651094718, -96.5819264497148 28.82971369921056, -93.77974762645897 33.46505993678016, -94.95673443953362 31.11481094596731, -96.74486047101313 28.9456986322991, -95.12761581084607 31.21758144403572, -95.13556316086019 31.20436700901558, -93.95857634778554 33.55461599982842))"
4C,2015-12-16 07:55:00+00:00,2015-12-16 09:55:00+00:00,0.0,24000.0,"POLYGON ((-96.09279951783056 43.95315015699964, -95.98502496826687 43.78467272092482, -96.95397880844887 43.16483563112467, -97.06175335801255 43.33331306719949, -96.09279951783056 43.95315015699964))"
6C,2015-12-16 08:55:00+00:00,2015-12-16 10:55:00+00:00,,,"POLYGON ((-93.6611375070442 32.62458828347529, -94.46069510361241 30.93597402984934, -96.23488666109081 28.91726072852016, -93.49049453886514 32.52027635984697, -94.45048695843207 30.94983311418311, -96.38511333890919 29.04929082081602, -94.61092178143079 31.0680041221452, -94.62112992661113 31.05414503781143, -93.6611375070442 32.62458828347529))"
5C,2015-12-16 08:55:00+00:00,2015-12-16 10:55:00+00:00,,,"POLYGON ((-92.32927462975563 34.59518549114379, -94.00421286414273 32.88258230804853, -94.0167687180336 32.86684591835721, -95.16514691484647 31.08551395780537, -93.86122792875013 32.74274201252977, -92.18628969436303 34.45534519562502, -94.99705027167212 30.97714644166926, -93.84867207485925 32.75847840222109, -92.32927462975563 34.59518549114379))"
7C,2015-12-16 08:55:00+00:00,2015-12-16 10:55:00+00:00,0.0,25000.0,"POLYGON ((-96.26961675009353 44.138521657098124, -96.15238130794059 43.976485083747534, -97.28268817089896 43.158694247349544, -97.39992361305191 43.320730820700135, -96.26961675009353 44.138521657098124))"
8C,2015-12-16 09:55:00+00:00,2015-12-16 11:55:00+00:00,0.0,38000.0,"POLYGON ((-90.72839956421892 34.76303402602263, -93.40633691813858 30.754486775385548, -96.0177661794798 29.374504975625655, -92.92534298724674 34.42306291183953, -90.72839956421892 34.76303402602263))"
9C,2015-12-16 10:55:00+00:00,2015-12-16 12:55:00+00:00,0.0,37000.0,"POLYGON ((-89.7313885908923 36.01929752869163, -93.64423517966205 30.329918444256382, -96.09115227840812 29.22093825391326, -91.86798820292698 35.29442290760843, -89.7313885908923 36.01929752869163))"
10C,2015-12-16 11:55:00+00:00,2015-12-16 13:55:00+00:00,0.0,35000.0,"POLYGON ((-91.24185628176748 34.994743677922806, -91.01478844135691 33.203164668818594, -94.28961956858002 29.57375484141141, -95.75591718433901 29.606456054048326, -91.24185628176748 34.994743677922806))"
SIERRA 1,2015-12-16 12:10:00+00:00,2015-12-16 16:10:00+00:00,0.0,57000.0,"POLYGON ((-169.4 1.5, -159.2 1.4, -162.2 -1.3, -167.3 -2.4, -169.4 1.5))"
11C,2015-12-16 12:55:00+00:00,2015-12-16 14:55:00+00:00,,,"POLYGON ((-90.24949038086473 35.01479003294605, -91.74179433143225 32.63999834561545, -95.2863575039199 29.7154093068326, -90.08803773903858 34.89675171523793, -91.72471050659927 32.65811304892774, -95.41364249608009 29.86967703116528, -91.86907932359243 32.79426606994814, -91.88616314842541 32.77615136663585, -90.24949038086473 35.01479003294605))"
DELTA 1,2015-12-16 13:15:00+00:00,2015-12-16 17:15:00+00:00,0.0,50000.0,"POLYGON ((-126 11.45, -123.45 9.15, -131.15 3.45, -139.15 3.3, -138.45 5.3, -126 11.45))"
12C,2015-12-16 13:55:00+00:00,2015-12-16 15:55:00+00:00,,,"POLYGON ((-90.00703445963097 35.05061108058251, -92.52319162353447 31.32920955231801, -95.06021090979115 29.78886382285032, -91.95314269506886 32.30298705353275, -92.48823244199971 31.36513200017582, -90.35752895994456 33.37727280983441, -91.98371412856919 32.2698878565425, -89.81664753858843 34.98935081372103, -90.3186213708541 33.42929798886011, -95.16400715658392 29.95982094949831, -92.62698787032724 31.500166678966, -92.661947051862 31.46424423110819, -92.12685730493115 32.40209928446513, -92.09628587143082 32.43519848145539, -90.47010070280619 33.5425834347473, -90.50900829189665 33.4905582557216, -90.00703445963097 35.05061108058251))"
13C,2015-12-16 14:55:00+00:00,2015-12-16 16:55:00+00:00,,,"POLYGON ((-90.26259505538054 33.69502492129977, -91.85514003409955 32.51465846496397, -91.88042640351492 32.48726805068685, -92.48465737355734 31.51918940829274, -91.73604869704414 32.35398098229027, -90.14350371832514 33.53434743862606, -92.3149932976712 31.41329275417328, -91.71076232762877 32.38137139656739, -90.26259505538054 33.69502492129977))"
SIERRA 2,2015-12-16 15:05:00+00:00,2015-12-16 19:05:00+00:00,0.0,57000.0,"POLYGON ((-172.1 4.3, -163.4 2.1, -166.5 -2.2, -177.1 2.5, -172.1 4.3))"
15C,2015-12-16 15:55:00+00:00,2015-12-16 17:55:00+00:00,,,"POLYGON ((-93.2488613549178 45.05882608232393, -93.0747723674633 44.72080197279283, -91.73780501546841 43.88897413288787, -93.35191792842781 44.88742204895137, -93.07347334788543 44.72000740987602, -91.63215040280267 44.0587890404268, -92.96911775479755 44.89061688033176, -92.97041677437542 44.89141144324857, -93.2488613549178 45.05882608232393))"
14C,2015-12-16 15:55:00+00:00,2015-12-16 17:55:00+00:00,0.0,32000.0,"POLYGON ((-90.10886393359024 33.73090389421231, -89.95983770555654 33.59752029942626, -90.81913716421678 32.63744603181527, -90.96816339225049 32.770829626601326, -90.10886393359024 33.73090389421231))"
DELTA 2,2015-12-16 16:50:00+00:00,2015-12-16 20:50:00+00:00,0.0,50000.0,"POLYGON ((-127 11.45, -123 9.3, -133.45 3.45, -139.15 3.3, -138.3 5.45, -127 11.45))"
