URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
T,E135,DEN UUA /OV DEN225035/TM 1804/FL180/TP E135/TB SEV/RM 180-175 DURD SSKII ARR,SEV,202512091800-KMSC-UBUS01-PIREP,18000.0,39.42028763347903,-105.19468356342644,2025-12-09 18:04:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/12/09/KFTG/KFTG20251209_180236_V06', 's3://unidata-nexrad-level2/2025/12/09/KPUX/KPUX20251209_180001_V06', 's3://unidata-nexrad-level2/2025/12/09/KCYS/KCYS20251209_175523_V06', 's3://unidata-nexrad-level2/2025/12/09/KGJX/KGJX20251209_175955_V06', 's3://unidata-nexrad-level2/2025/12/09/KGLD/KGLD20251209_175719_V06']"
T,LJ60,PJC UUA /OV EWC135020/TM 1927/FL330/TP LJ60/TB SEV/RM NO DAMAGE/NO INJURIES ZOB,SEV,202512091900-KMSC-UBUS01-PIREP,33000.0,40.594278647702296,-79.89846828354273,2025-12-09 19:27:00,5.0,M,"('KPBZ', 'KCCX', 'KCLE', 'KLWX', 'KBUF')","['s3://unidata-nexrad-level2/2025/12/09/KPBZ/KPBZ20251209_192401_V06', 's3://unidata-nexrad-level2/2025/12/09/KCCX/KCCX20251209_192415_V06', 's3://unidata-nexrad-level2/2025/12/09/KCLE/KCLE20251209_192142_V06', 's3://unidata-nexrad-level2/2025/12/09/KLWX/KLWX20251209_192148_V06', 's3://unidata-nexrad-level2/2025/12/09/KBUF/KBUF20251209_192204_V06']"
F,E75L,RDM UA /OV DSD200007/TM 1947/FL060/TP E75L/TB OCNL SEV/RM DURD RNAV RY5 ZSE,OCNL SEV,202512091900-KMSC-UBUS01-PIREP,6000.0,44.140360314137496,-121.35571055965234,2025-12-09 19:47:00,5.0,U,"('KRTX', 'KMAX', 'KPDT', 'KLGX', 'KATX')","['s3://unidata-nexrad-level2/2025/12/09/KRTX/KRTX20251209_194050_V06', 's3://unidata-nexrad-level2/2025/12/09/KMAX/KMAX20251209_194354_V06', 's3://unidata-nexrad-level2/2025/12/09/KPDT/KPDT20251209_194356_V06', 's3://unidata-nexrad-level2/2025/12/09/KLGX/KLGX20251209_194056_V06', 's3://unidata-nexrad-level2/2025/12/09/KATX/KATX20251209_194118_V06']"
T,CRJ7,BIV UUA /OV PMM360025/TM 2018/FL200/TP CRJ7/TB SEV,SEV,202512092000-KMSC-UBUS01-PIREP,20000.0,42.886700416700414,-86.11,2025-12-09 20:18:00,5.0,M,"('KGRR', 'KIWX', 'KMKX', 'KLOT', 'KDTX')","['s3://unidata-nexrad-level2/2025/12/09/KGRR/KGRR20251209_201119_V06', 's3://unidata-nexrad-level2/2025/12/09/KIWX/KIWX20251209_201503_V06', 's3://unidata-nexrad-level2/2025/12/09/KMKX/KMKX20251209_201404_V06', 's3://unidata-nexrad-level2/2025/12/09/KLOT/KLOT20251209_200916_V06', 's3://unidata-nexrad-level2/2025/12/09/KDTX/KDTX20251209_201341_V06']"
T,A20N,STL UUA /OV STL/TM 2049/FL350/TP A20N/TB SEV 350/RM /ZKC FDC/AF,SEV 350,202512092100-KMSC-UBUS01-PIREP,35000.0,38.75245,-90.3734,2025-12-09 20:49:00,5.0,U,"('KLSX', 'KILX', 'KPAH', 'KVWX', 'KSGF')","['s3://unidata-nexrad-level2/2025/12/09/KLSX/KLSX20251209_204811_V06', 's3://unidata-nexrad-level2/2025/12/09/KILX/KILX20251209_204843_V06', 's3://unidata-nexrad-level2/2025/12/09/KPAH/KPAH20251209_204219_V06', 's3://unidata-nexrad-level2/2025/12/09/KVWX/KVWX20251209_204700_V06', 's3://unidata-nexrad-level2/2025/12/09/KSGF/KSGF20251209_204847_V06']"
T,C208,CNY UUA /OV HLE347026/TM 2204/FL150/TP C208/TB SEV /ZLC,SEV,202512092200-KMSC-UBUS01-PIREP,15000.0,43.75226122849708,-114.37401824051004,2025-12-09 22:04:00,5.0,L,"('KCBX', 'KSFX', 'KMTX', 'KMSX', 'KLRX')","['s3://unidata-nexrad-level2/2025/12/09/KCBX/KCBX20251209_220100_V06', 's3://unidata-nexrad-level2/2025/12/09/KSFX/KSFX20251209_220056_V06', 's3://unidata-nexrad-level2/2025/12/09/KMTX/KMTX20251209_220300_V06', 's3://unidata-nexrad-level2/2025/12/09/KMSX/KMSX20251209_220043_V06', 's3://unidata-nexrad-level2/2025/12/09/KLRX/KLRX20251209_215956_V06']"
T,C208,SUN UUA /OV HLE347026/TM 2204/FL150/TP C208/TB SEV /ZLC,SEV,202512092200-KMSC-UBUS01-PIREP,15000.0,43.75226122849708,-114.37401824051004,2025-12-09 22:04:00,5.0,L,"('KCBX', 'KSFX', 'KMTX', 'KMSX', 'KLRX')","['s3://unidata-nexrad-level2/2025/12/09/KCBX/KCBX20251209_220100_V06', 's3://unidata-nexrad-level2/2025/12/09/KSFX/KSFX20251209_220056_V06', 's3://unidata-nexrad-level2/2025/12/09/KMTX/KMTX20251209_220300_V06', 's3://unidata-nexrad-level2/2025/12/09/KMSX/KMSX20251209_220043_V06', 's3://unidata-nexrad-level2/2025/12/09/KLRX/KLRX20251209_215956_V06']"
F,A21N,DEN UA /OV DEN220030/TM 2220/FL155/TP A21N/TB SEV,SEV,202512092200-KMSC-UBUS01-PIREP,15500.0,39.44974675360954,-105.07606067313588,2025-12-09 22:20:00,5.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/12/09/KFTG/KFTG20251209_221912_V06', 's3://unidata-nexrad-level2/2025/12/09/KPUX/KPUX20251209_221543_V06', 's3://unidata-nexrad-level2/2025/12/09/KCYS/KCYS20251209_221518_V06', 's3://unidata-nexrad-level2/2025/12/09/KGJX/KGJX20251209_221634_V06', 's3://unidata-nexrad-level2/2025/12/09/KGLD/KGLD20251209_221507_V06']"
T,A21N,DEN UUA /OV DEN220030/TM 2220/FL155/TP A21N/TB SEV,SEV,202512092200-KMSC-UBUS01-PIREP,15500.0,39.44974675360954,-105.07606067313588,2025-12-09 22:20:00,5.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/12/09/KFTG/KFTG20251209_221912_V06', 's3://unidata-nexrad-level2/2025/12/09/KPUX/KPUX20251209_221543_V06', 's3://unidata-nexrad-level2/2025/12/09/KCYS/KCYS20251209_221518_V06', 's3://unidata-nexrad-level2/2025/12/09/KGJX/KGJX20251209_221634_V06', 's3://unidata-nexrad-level2/2025/12/09/KGLD/KGLD20251209_221507_V06']"
T,E175,DEN UUA /OV DEN220040/TM 2255/FL160/TP E175/TB SEV,SEV,202512092200-KMSC-UBUS01-PIREP,16000.0,39.32206233814605,-105.2155808975145,2025-12-09 22:55:00,5.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/12/09/KFTG/KFTG20251209_225117_V06', 's3://unidata-nexrad-level2/2025/12/09/KPUX/KPUX20251209_225114_V06', 's3://unidata-nexrad-level2/2025/12/09/KCYS/KCYS20251209_225109_V06', 's3://unidata-nexrad-level2/2025/12/09/KGJX/KGJX20251209_224945_V06', 's3://unidata-nexrad-level2/2025/12/09/KGLD/KGLD20251209_224918_V06']"
F,A21N,DEN UA /OV 20W DEN/TM 2319/FL140/TP A21N/TB SEV/RM DURC 125-140 ON COORZ DEPARTURE,SEV,202512092300-KMSC-UBUS01-PIREP,14000.0,39.8328,-105.09160987478948,2025-12-09 23:19:00,5.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/12/09/KFTG/KFTG20251209_231607_V06', 's3://unidata-nexrad-level2/2025/12/09/KCYS/KCYS20251209_231045_V06', 's3://unidata-nexrad-level2/2025/12/09/KPUX/KPUX20251209_231232_V06', 's3://unidata-nexrad-level2/2025/12/09/KGJX/KGJX20251209_231716_V06', 's3://unidata-nexrad-level2/2025/12/09/KGLD/KGLD20251209_231654_V06']"
T,A21N,DEN UUA /OV 20W DEN/TM 2319/FL140/TP A21N/TB SEV/RM DURC 125-140 COORZ DEPT,SEV,202512092300-KMSC-UBUS01-PIREP,14000.0,39.8328,-105.09160987478948,2025-12-09 23:19:00,5.0,U,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/12/09/KFTG/KFTG20251209_231607_V06', 's3://unidata-nexrad-level2/2025/12/09/KCYS/KCYS20251209_231045_V06', 's3://unidata-nexrad-level2/2025/12/09/KPUX/KPUX20251209_231232_V06', 's3://unidata-nexrad-level2/2025/12/09/KGJX/KGJX20251209_231716_V06', 's3://unidata-nexrad-level2/2025/12/09/KGLD/KGLD20251209_231654_V06']"
T,CL60,APA UUA /OV REDZN/TM 2333/FL100/TP CL60/TB CONT MDT OCNL SEV/RM PINNR STAR NO INJURIES,CONT MDT OCNL SEV,202512092300-KMSC-UBUS01-PIREP,10000.0,45.18,-109.26,2025-12-09 23:33:00,5.0,M,"('KBLX', 'KRIW', 'KTFX', 'KSFX', 'KGGW')","['s3://unidata-nexrad-level2/2025/12/09/KBLX/KBLX20251209_232627_V06', 's3://unidata-nexrad-level2/2025/12/09/KRIW/KRIW20251209_232433_V06', 's3://unidata-nexrad-level2/2025/12/09/KTFX/KTFX20251209_233038_V06', 's3://unidata-nexrad-level2/2025/12/09/KSFX/KSFX20251209_232842_V06', 's3://unidata-nexrad-level2/2025/12/09/KGGW/KGGW20251209_233021_V06']"
T,A21N,DEN UUA /OV DEN240025/TM 0028/FL140/TP A21N/TB SEV/RM 140-130,SEV,202512100000-KMSC-UBUS01-PIREP,14000.0,39.62444979164979,-105.1274377245017,2025-12-10 00:28:00,5.0,U,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/12/10/KFTG/KFTG20251210_002700_V06', 's3://unidata-nexrad-level2/2025/12/10/KPUX/KPUX20251210_002455_V06', 's3://unidata-nexrad-level2/2025/12/10/KCYS/KCYS20251210_002227_V06', 's3://unidata-nexrad-level2/2025/12/10/KGJX/KGJX20251210_002354_V06', 's3://unidata-nexrad-level2/2025/12/10/KGLD/KGLD20251210_002608_V06']"
T,CL35,FNL UUA /OV FNL/TM 0053/FL105/TP CL35/TB SEV/RM LGT TB AT 110 BECAME SEV AT 105  MOD BELOW,SEV,202512100000-KMSC-UBUS01-PIREP,10500.0,40.45183,-105.01134,2025-12-10 00:53:00,5.0,U,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2025/12/10/KCYS/KCYS20251210_004919_V06', 's3://unidata-nexrad-level2/2025/12/10/KFTG/KFTG20251210_005151_V06', 's3://unidata-nexrad-level2/2025/12/10/KPUX/KPUX20251210_004613_V06', 's3://unidata-nexrad-level2/2025/12/10/KGLD/KGLD20251210_004708_V06', 's3://unidata-nexrad-level2/2025/12/10/KGJX/KGJX20251210_005140_V06']"
T,B738,DEN UUA /OV DEN220040/TM 0520/FL175/TP B738/TB SEV TB 175-145 DURD/RM NO KNOWN DAMAGE/INJURIES.,SEV TB 175-145 DURD,202512100500-KMSC-UBUS01-PIREP,17500.0,39.32206233814605,-105.2155808975145,2025-12-10 05:20:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/12/10/KFTG/KFTG20251210_051832_V06', 's3://unidata-nexrad-level2/2025/12/10/KPUX/KPUX20251210_051614_V06', 's3://unidata-nexrad-level2/2025/12/10/KCYS/KCYS20251210_051454_V06', 's3://unidata-nexrad-level2/2025/12/10/KGJX/KGJX20251210_051833_V06', 's3://unidata-nexrad-level2/2025/12/10/KGLD/KGLD20251210_051714_V06']"
T,B738,DEN UUA /OV DEN220040/TM 0520/FL175/TP B738/TB SEV TB 175-145 DURD/RM NO KNOWN DAMAGE/INJURIES,SEV TB 175-145 DURD,202512100530-KWBC-UBUS35-PIRUS,17500.0,39.32206233814605,-105.2155808975145,2025-12-10 05:20:00,5.0,M,"('KFTG', 'KPUX', 'KCYS', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/12/10/KFTG/KFTG20251210_051832_V06', 's3://unidata-nexrad-level2/2025/12/10/KPUX/KPUX20251210_051614_V06', 's3://unidata-nexrad-level2/2025/12/10/KCYS/KCYS20251210_051454_V06', 's3://unidata-nexrad-level2/2025/12/10/KGJX/KGJX20251210_051833_V06', 's3://unidata-nexrad-level2/2025/12/10/KGLD/KGLD20251210_051714_V06']"
F,TBM9,UUA /OV 5950N04420W /TM 1047 /FL280 /TP TBM9 /TB SEV,SEV,202512101052-CYQX-UACN01-PIREP,28000.0,59.8333,-44.3333,2025-12-10 10:47:00,5.0,U,"('LPLA', 'KCBW', 'KGYX', 'KBOX', 'KCXX')","['s3://unidata-nexrad-level2/2025/12/10/KCBW/KCBW20251210_104243_V06', 's3://unidata-nexrad-level2/2025/12/10/KGYX/KGYX20251210_104329_V06', 's3://unidata-nexrad-level2/2025/12/10/KBOX/KBOX20251210_104218_V06', 's3://unidata-nexrad-level2/2025/12/10/KCXX/KCXX20251210_104206_V06']"
T,B737,PKB UUA /OV JPU/TM 1641/FL260/TP B737/TB SEV,SEV,202512101600-KMSC-UBUS01-PIREP,26000.0,39.44,-81.37,2025-12-10 16:41:00,5.0,M,"('KRLX', 'KPBZ', 'KCLE', 'KJKL', 'KILN')","['s3://unidata-nexrad-level2/2025/12/10/KRLX/KRLX20251210_163858_V06', 's3://unidata-nexrad-level2/2025/12/10/KPBZ/KPBZ20251210_163523_V06', 's3://unidata-nexrad-level2/2025/12/10/KCLE/KCLE20251210_163944_V06', 's3://unidata-nexrad-level2/2025/12/10/KJKL/KJKL20251210_163753_V06', 's3://unidata-nexrad-level2/2025/12/10/KILN/KILN20251210_163909_V06']"
T,B739,DDC UUA /OV DDC/TM 1747/FL290/TP B739/TB SEV/RM ZKC FDC FX,SEV,202512101700-KMSC-UBUS01-PIREP,29000.0,37.76312,-99.96542,2025-12-10 17:47:00,5.0,M,"('KDDC', 'KICT', 'KGLD', 'KVNX', 'KUEX')","['s3://unidata-nexrad-level2/2025/12/10/KDDC/KDDC20251210_174234_V06', 's3://unidata-nexrad-level2/2025/12/10/KICT/KICT20251210_174357_V06', 's3://unidata-nexrad-level2/2025/12/10/KGLD/KGLD20251210_174405_V06', 's3://unidata-nexrad-level2/2025/12/10/KVNX/KVNX20251210_174505_V06', 's3://unidata-nexrad-level2/2025/12/10/KUEX/KUEX20251210_174559_V06']"
T,BE20,AVL UUA /OV AVL240010/TM 1821/FL095/TP BE20/TB SEV/RM NO INJURIES OR DAMAGE REPORTED,SEV,202512101800-KMSC-UBUS01-PIREP,9500.0,35.348599916659914,-82.71465809793956,2025-12-10 18:21:00,5.0,M,"('KGSP', 'KMRX', 'KCAE', 'KJKL', 'KFFC')","['s3://unidata-nexrad-level2/2025/12/10/KGSP/KGSP20251210_182013_V06', 's3://unidata-nexrad-level2/2025/12/10/KMRX/KMRX20251210_181900_V06', 's3://unidata-nexrad-level2/2025/12/10/KCAE/KCAE20251210_181847_V06', 's3://unidata-nexrad-level2/2025/12/10/KJKL/KJKL20251210_182042_V06', 's3://unidata-nexrad-level2/2025/12/10/KFFC/KFFC20251210_181949_V06']"
F,B38M,UUA /OV 59N049W /TM 1829 /FL320 /TP B38M /TB SEV /RM MOD - SEV,SEV,202512101841-CYQX-UACN01-PIREP,32000.0,59.0,-49.0,2025-12-10 18:29:00,5.0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'LPLA')","['s3://unidata-nexrad-level2/2025/12/10/KCBW/KCBW20251210_182607_V06', 's3://unidata-nexrad-level2/2025/12/10/KGYX/KGYX20251210_182317_V06', 's3://unidata-nexrad-level2/2025/12/10/KBOX/KBOX20251210_182714_V06', 's3://unidata-nexrad-level2/2025/12/10/KCXX/KCXX20251210_182559_V06']"
T,C25B,HLN UUA /OV HLN/TM 1831/FL100/TP C25B/TB SEV BLO 100/RM DURC,SEV BLO 100,202512101800-KMSC-UBUS01-PIREP,10000.0,46.6056,-111.9636,2025-12-10 18:31:00,5.0,U,"('KTFX', 'KMSX', 'KBLX', 'KSFX', 'KRIW')","['s3://unidata-nexrad-level2/2025/12/10/KTFX/KTFX20251210_182741_V06', 's3://unidata-nexrad-level2/2025/12/10/KMSX/KMSX20251210_182509_V06', 's3://unidata-nexrad-level2/2025/12/10/KBLX/KBLX20251210_182550_V06', 's3://unidata-nexrad-level2/2025/12/10/KSFX/KSFX20251210_183023_V06', 's3://unidata-nexrad-level2/2025/12/10/KRIW/KRIW20251210_182656_V06']"
F,B789,UUA /OV 63N049W /TM 1834 /FL350 /TP B789 /TB SEV /RM MOD - SEV,SEV,202512101839-CYQX-UACN01-PIREP,35000.0,63.0,-49.0,2025-12-10 18:34:00,5.0,U,"('KCBW', 'KGYX', 'KCXX', 'KBOX', 'KENX')","['s3://unidata-nexrad-level2/2025/12/10/KCBW/KCBW20251210_183312_V06', 's3://unidata-nexrad-level2/2025/12/10/KGYX/KGYX20251210_182910_V06', 's3://unidata-nexrad-level2/2025/12/10/KCXX/KCXX20251210_183201_V06', 's3://unidata-nexrad-level2/2025/12/10/KBOX/KBOX20251210_183131_V06', 's3://unidata-nexrad-level2/2025/12/10/KENX/KENX20251210_183204_V06']"
T,P28A,TOC UUA /OV ODF350027/TM 1858/FL086/TP P28A/TB SEV/RM LOSS OF 400 FT NO DAMAGES OR INJURIES REPORTED ZTLFD 49,SEV,202512101900-KMSC-UBUS01-PIREP,8600.0,35.14319938513399,-83.39505391456045,2025-12-10 18:58:00,5.0,L,"('KGSP', 'KMRX', 'KFFC', 'KJKL', 'KJGX')","['s3://unidata-nexrad-level2/2025/12/10/KGSP/KGSP20251210_185436_V06', 's3://unidata-nexrad-level2/2025/12/10/KMRX/KMRX20251210_185349_V06', 's3://unidata-nexrad-level2/2025/12/10/KFFC/KFFC20251210_185415_V06', 's3://unidata-nexrad-level2/2025/12/10/KJKL/KJKL20251210_185711_V06', 's3://unidata-nexrad-level2/2025/12/10/KJGX/KJGX20251210_185322_V06']"
T,C150,LIT UUA /OV LIT270005/TM 1905/FL010/TP C150/TB MOB-SEV /RM DURD,MOB-SEV,202512101900-KMSC-UBUS01-PIREP,1000.0,34.7273,-92.33713266650496,2025-12-10 19:05:00,5.0,L,"('KLZK', 'KSRX', 'KNQA', 'KSHV', 'KSGF')","['s3://unidata-nexrad-level2/2025/12/10/KLZK/KLZK20251210_190416_V06', 's3://unidata-nexrad-level2/2025/12/10/KSRX/KSRX20251210_190411_V06', 's3://unidata-nexrad-level2/2025/12/10/KNQA/KNQA20251210_190049_V06', 's3://unidata-nexrad-level2/2025/12/10/KSHV/KSHV20251210_190048_V06', 's3://unidata-nexrad-level2/2025/12/10/KSGF/KSGF20251210_190011_V06']"
T,C182,LIT UUA /OV LIT180020/TM 1922/FL060/TP C182/TB SEV/RM DURC,SEV,202512101900-KMSC-UBUS01-PIREP,6000.0,34.39393966663967,-92.23573,2025-12-10 19:22:00,5.0,L,"('KLZK', 'KSRX', 'KNQA', 'KSHV', 'KSGF')","['s3://unidata-nexrad-level2/2025/12/10/KLZK/KLZK20251210_191745_V06', 's3://unidata-nexrad-level2/2025/12/10/KSRX/KSRX20251210_192120_V06', 's3://unidata-nexrad-level2/2025/12/10/KNQA/KNQA20251210_191757_V06', 's3://unidata-nexrad-level2/2025/12/10/KSHV/KSHV20251210_191800_V06', 's3://unidata-nexrad-level2/2025/12/10/KSGF/KSGF20251210_191750_V06']"
T,C172,DEN UUA /OV BJC040001/TM 1945/FL065/TP C172/TB SEV,SEV,202512101900-KMSC-UBUS01-PIREP,6500.0,39.92157844154635,-105.10322250899917,2025-12-10 19:45:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/12/10/KFTG/KFTG20251210_193945_V06', 's3://unidata-nexrad-level2/2025/12/10/KCYS/KCYS20251210_193900_V06', 's3://unidata-nexrad-level2/2025/12/10/KPUX/KPUX20251210_193842_V06', 's3://unidata-nexrad-level2/2025/12/10/KGJX/KGJX20251210_194119_V06', 's3://unidata-nexrad-level2/2025/12/10/KGLD/KGLD20251210_194131_V06']"
T,C172,BJC UUA /OV BJC360005/TM 1947/FL070/TP C172/TB SEV,SEV,202512101900-KMSC-UBUS01-PIREP,7000.0,39.992150083340086,-105.11719,2025-12-10 19:47:00,5.0,L,"('KFTG', 'KCYS', 'KPUX', 'KGJX', 'KGLD')","['s3://unidata-nexrad-level2/2025/12/10/KFTG/KFTG20251210_194647_V06', 's3://unidata-nexrad-level2/2025/12/10/KCYS/KCYS20251210_193900_V06', 's3://unidata-nexrad-level2/2025/12/10/KPUX/KPUX20251210_194550_V06', 's3://unidata-nexrad-level2/2025/12/10/KGJX/KGJX20251210_194652_V06', 's3://unidata-nexrad-level2/2025/12/10/KGLD/KGLD20251210_194131_V06']"
T,PC12,YKM UUA /OV YKM/TM 2000/FL070/TP PC12/TB SEV TURB/RM DURC 060-070 AIRCRAFT RTB AT YKM TEMPORARILY LOST CONTROL,SEV TURB,202512102000-KMSC-UBUS01-PIREP,7000.0,46.56817,-120.54406,2025-12-10 20:00:00,5.0,L,"('KPDT', 'KRTX', 'KATX', 'KOTX', 'KLGX')","['s3://unidata-nexrad-level2/2025/12/10/KPDT/KPDT20251210_195804_V06', 's3://unidata-nexrad-level2/2025/12/10/KRTX/KRTX20251210_195517_V06', 's3://unidata-nexrad-level2/2025/12/10/KATX/KATX20251210_195941_V06', 's3://unidata-nexrad-level2/2025/12/10/KOTX/KOTX20251210_195532_V06', 's3://unidata-nexrad-level2/2025/12/10/KLGX/KLGX20251210_195916_V06']"
T,PC12,YKM UUA /OV YKM090010/TM 2000/FL060/TP PC12/TB CONS SEV 060-070/RM /ZSE,CONS SEV 060-070,202512102000-KMSC-UBUS01-PIREP,6000.0,46.56817,-120.30161296314488,2025-12-10 20:00:00,5.0,L,"('KPDT', 'KRTX', 'KOTX', 'KATX', 'KLGX')","['s3://unidata-nexrad-level2/2025/12/10/KPDT/KPDT20251210_195804_V06', 's3://unidata-nexrad-level2/2025/12/10/KRTX/KRTX20251210_195517_V06', 's3://unidata-nexrad-level2/2025/12/10/KOTX/KOTX20251210_195532_V06', 's3://unidata-nexrad-level2/2025/12/10/KATX/KATX20251210_195941_V06', 's3://unidata-nexrad-level2/2025/12/10/KLGX/KLGX20251210_195916_V06']"
T,M20P,FYV UUA /OV FYV135035/TM 2025/FL065/TP M20P/TB SEV CAT/RM ZME,SEV CAT,202512102000-KMSC-UBUS01-PIREP,6500.0,35.59257763347903,-93.66013375870553,2025-12-10 20:25:00,5.0,L,"('KSRX', 'KLZK', 'KINX', 'KSGF', 'KSHV')","['s3://unidata-nexrad-level2/2025/12/10/KSRX/KSRX20251210_202106_V06', 's3://unidata-nexrad-level2/2025/12/10/KLZK/KLZK20251210_201908_V06', 's3://unidata-nexrad-level2/2025/12/10/KINX/KINX20251210_202200_V06', 's3://unidata-nexrad-level2/2025/12/10/KSGF/KSGF20251210_201754_V06', 's3://unidata-nexrad-level2/2025/12/10/KSHV/KSHV20251210_201749_V06']"
F,C172,PAQ UA /OV PAQ185003 /TM 2130 /FL025 /TP C172 /TB SEV /RM OV KNICK BRIDGE (AKFSS),SEV,202512102100-KMSC-UBUS01-PIREP,2500.0,61.54018623050285,-149.08916003387424,2025-12-10 21:30:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/12/10/PAHG/PAHG20251210_212406_V06', 's3://unidata-nexrad-level2/2025/12/10/PAIH/PAIH20251210_212811_V06', 's3://unidata-nexrad-level2/2025/12/10/PAIH/PAIH20251210_212811_V06', 's3://unidata-nexrad-level2/2025/12/10/PAPD/PAPD20251210_212747_V06', 's3://unidata-nexrad-level2/2025/12/10/PAKC/PAKC20251210_212816_V06']"
F,C172,PAQ UA /OV PAQ185003 /TM 2130 /FL025 /TP C172 /TB SEV /RM OV KNICK BRIDGE (AKFSS,SEV,202512102140-KWBC-UBAK90-PIREP,2500.0,61.54018623050285,-149.08916003387424,2025-12-10 21:30:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/12/10/PAHG/PAHG20251210_212406_V06', 's3://unidata-nexrad-level2/2025/12/10/PAIH/PAIH20251210_212811_V06', 's3://unidata-nexrad-level2/2025/12/10/PAIH/PAIH20251210_212811_V06', 's3://unidata-nexrad-level2/2025/12/10/PAPD/PAPD20251210_212747_V06', 's3://unidata-nexrad-level2/2025/12/10/PAKC/PAKC20251210_212816_V06']"
T,CH7A,PAQ UUA /OV PAQ340001 /TM 2141 /FL006 /TP CH7A /TB SEV /RM UPWIND TO CROSSWIND RWY 34 PAQ (AKFSS),SEV,202512102100-KMSC-UBUS01-PIREP,600.0,61.60566281226608,-149.09198206031246,2025-12-10 21:41:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/12/10/PAHG/PAHG20251210_213758_V06', 's3://unidata-nexrad-level2/2025/12/10/PAIH/PAIH20251210_213509_V06', 's3://unidata-nexrad-level2/2025/12/10/PAIH/PAIH20251210_213509_V06', 's3://unidata-nexrad-level2/2025/12/10/PAPD/PAPD20251210_213453_V06', 's3://unidata-nexrad-level2/2025/12/10/PAKC/PAKC20251210_213515_V06']"
T,CH7A,PAQ UUA /OV PAQ340001 /TM 2141 /FL006 /TP CH7A /TB SEV /RM UPWIND TO CROSSWIND RWY 34 PAQ (AKFSS,SEV,202512102150-KWBC-UBUS35-PIRUS,600.0,61.60566281226608,-149.09198206031246,2025-12-10 21:41:00,5.0,L,"('PAHG', 'PAIH', 'PAIH', 'PAPD', 'PAKC')","['s3://unidata-nexrad-level2/2025/12/10/PAHG/PAHG20251210_213758_V06', 's3://unidata-nexrad-level2/2025/12/10/PAIH/PAIH20251210_213509_V06', 's3://unidata-nexrad-level2/2025/12/10/PAIH/PAIH20251210_213509_V06', 's3://unidata-nexrad-level2/2025/12/10/PAPD/PAPD20251210_213453_V06', 's3://unidata-nexrad-level2/2025/12/10/PAKC/PAKC20251210_213515_V06']"
T,SW4,MSL UUA /OV MSL315033/TM 2145/FL120/TP SW4/TB SEV/RM ZME,SEV,202512102100-KMSC-UBUS01-PIREP,12000.0,35.1327902312912,-88.07295137401495,2025-12-10 21:45:00,5.0,M,"('KGWX', 'KNQA', 'KOHX', 'KHTX', 'KHPX')","['s3://unidata-nexrad-level2/2025/12/10/KGWX/KGWX20251210_214133_V06', 's3://unidata-nexrad-level2/2025/12/10/KNQA/KNQA20251210_214127_V06', 's3://unidata-nexrad-level2/2025/12/10/KOHX/KOHX20251210_214317_V06', 's3://unidata-nexrad-level2/2025/12/10/KHTX/KHTX20251210_214224_V06', 's3://unidata-nexrad-level2/2025/12/10/KHPX/KHPX20251210_214331_V06']"
