URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B190,FFO UA /OV KDAY050010/TM 1503/FL040/TP B190/TB OCNL SEV CAT 035/RM 4000-3500 LGT OCCL MOD 3500 AND BLO MOD OCCL SEV AWC-WEB:FAADAY,OCNL SEV CAT 035,,4000.0,40.013249945922496,-84.05215848453766,2010-09-24 15:03:00,5.0,M
T,E145,BKW UUA /OV VXV030050/TM 2029/FL230/TP E145/TB SEV/RM CORRECTIONTO SEV REPORT AT VXV300050..CWSU ZID,SEV,,23000.0,36.62174629326024,-83.37558148631582,2010-09-27 20:29:00,5.0,M
F,B737,JXN UA /OV GIJ076080/TM 1307/FL380/TP B737/TB OCNL MOD CHOP 380/RM BETTER FL390 AWC-WEB:SWA,OCNL MOD CHOP 380,,38000.0,42.09258865505708,-84.58523298014019,2010-09-27 13:07:00,3.0,M
T,C172,BMI UUA /OV BMI270015 /TM 1920 /FL030 /TP C172 /WX FV07SM HZ /TB MOD-SEV,MOD-SEV,201009211925-KWBC-UBIL91-PIREP,3000.0,40.48,-89.25870040495518,2010-09-21 19:20:00,4.0,L
T,BE33,BKE UUA /OV BKE 200040/TM 2025/FL095/TP BE33/TB SEV/ZLC,SEV,,9500.0,44.21083750935713,-118.13071422190949,2010-09-06 20:25:00,5.0,L
T,C560,AZO UUA /OV AZO /TM 1110 /FL430 /TP C560 /TB SEV,SEV,201009031120-KWBC-UBMI90-PIREP,43000.0,42.24,-85.55,2010-09-03 11:10:00,5.0,M
T,PA31,RNO UUA /OV RNO270005 /TM 1542 /FL080 /TP PA31 /TB SEV,SEV,,8000.0,39.48389,-119.87909097452506,2010-09-07 15:42:00,5.0,L
T,BE90,PUB UUA /OV PUB 230040/TM 1751/FL190/TP BE90/TB SEV/RM CWSU ZDV,SEV,,19000.0,37.86144021631001,-105.14904694249856,2010-09-06 17:51:00,5.0,L
T,A320,CSG UUA /OV EUF180010/TM 1750/FL360/TP A320/TB SEV CHOP 360-350/RMCWSU ZTL,SEV CHOP 360-350,,36000.0,31.784619833319837,-85.1289,2010-09-30 17:50:00,5.0,M
T,MZO,MLC UUA /OV MLC090036/TM 0118/FL090/TP MZO/TB SEV/RM ZME,SEV,201009150125-KWBC-UBOK91-PIREP,9000.0,34.85,-95.04881377579262,2010-09-15 01:18:00,5.0,U
T,PA18,TKA UUA /OV TKA270015 /TM 1947 /FL012 /TP PA18 /TB SEV,SEV,201009252000-KWBC-UBAK90-PIREP,1200.0,62.3,-150.64786066109943,2010-09-25 19:47:00,5.0,L
F,B738,BNO UA /OV REO/TM 1428/FL390/TP B738/TA M59/WV 271056KT/TB NEG/RM AWC-WEB:ASA,NEG,,39000.0,42.59056,-117.86444,2010-09-06 14:28:00,0.0,M
F,A306,MLP UA /OV MLP125020/TM 1250/FL350/TP A306/TB CONT LGT CHOP/RM ..ZSE..ZSE,CONT LGT CHOP,,35000.0,47.26361036797039,-115.26725655008129,2010-09-18 12:50:00,1.0,H
T,DC6,SVW UUA /OV SQA063030/TM 1250/FL130/TP DC6/TA M7/TB SEV MT WAVE/ICMDT-SEV RIME/RM ACFT REVERSED COURSE BACK TO ANC AS CONDITIONS WEREGETTING WORSE THE FURTHER WEST THE AIRCRAFT WENT ON V319 FROM ANC TOSQA,SEV MT WAVE,,13000.0,61.3270136365034,-154.70809727121917,2010-09-08 12:50:00,5.0,L
F,C182,ORB UA /OV ORB /TM 1410 /FL045 /TP C182 /WV 09005KT /TB NEG,NEG,201009061400-KMSC-UBUS01-PIREP,4500.0,48.02,-92.86,2010-09-06 14:10:00,0.0,L
F,B737,ERI UA /OV YQO132019/TM 1804/FL390/TP B737/WV 212106KT/TB CONT LGT TURB OCNL MOD CHP/RM AWC-WEB:SWA,CONT LGT TURB OCNL MOD CHP,,39000.0,42.45809147810248,-80.55991568878807,2010-09-29 18:04:00,2.0,M
F,RJ9,BYI UA /OV BYI 160045/TM 1629/FL280/TP RJ9/TB MOD CHOP/ZLC,MOD CHOP,,28000.0,41.837773448026766,-113.42335236302152,2010-09-09 16:29:00,3.0,U
T,PA46,AEJ UUA /OV AEJ/TM 1700/FL220/TP PA46/TB SEV/RM CWSU ZDV,SEV,,22000.0,38.81416,-106.12069,2010-09-06 17:00:00,5.0,L
F,PA34,IKV UA /OV DSM090015 /TM 1944 /FL060 /TP PA34 /TA 18 /TB LGT-MOD BLO 060,LGT-MOD BLO 060,,6000.0,41.53395,-93.3191137046723,2010-09-20 19:44:00,2.0,L
F,B737,ELN UA /OV ELN/TM 1349/FL280/TP B737/TB MOD 280-300/RM DURC ..ZSE..ZSE,MOD 280-300,,28000.0,47.03303,-120.53069,2010-09-18 13:49:00,3.0,M
F,B735,BKW UA /OV BKW164003/TM 1938/FL290/TP B735/TB NEG/RM SMOOTH AWC-WEB:SWA,NEG,201009181945-KWBC-UBWV90-PIREP,29000.0,37.73193302208932,-81.10256132805375,2010-09-18 19:38:00,0.0,M
T,AS50,CZK UUA /OV CZK /TM 1425 /FL008 /TP AS50 /WV 27040KT /TB SEV,SEV,,800.0,45.67694,-121.87889,2010-09-01 14:25:00,5.0,L
F,C206,TRI UA /OV SOT360020 /TM 2337 /FL909 /TP C206 /WX RA /TA 04 /TB NEG /RM FM TRI APCH/ SMOOTH/ LGT-MOD RA,NEG,201009272345-KWBC-UBTN90-PIREP,90900.0,36.12336033336033,-83.05,2010-09-27 23:37:00,0.0,L
F,B767,UUA /OV 5800N13000W /TM 2132 /FL300 /TP B767 /TB SEV /RM WESTBOUND,SEV,,30000.0,58.0,-130.0,2010-09-25 21:32:00,5.0,H
F,C510,LXT UA /OV ANX 090015/TM 1451/FL200/TP C510/TA M04/TB MOD 190-200/ICLGT RIME 190-200/RM CWSU ZKC,MOD 190-200,,20000.0,39.1,-93.80782822297272,2010-09-15 14:51:00,3.0,U
F,M20T,OGA UA /OV OGA /TM 1550 /FL175 /TP M20T /SK SCT175 /WX FV99SM /TA M20 /WV 27050KT /TB NEG /IC NEG,NEG,,17500.0,41.11947,-101.76969,2010-09-02 15:50:00,0.0,L
T,PAY1,CNU UUA /OV OSW 360015/TM 2035/FL150/TP PAY1/TB SEV/RM CWSU ZKC,SEV,,15000.0,37.40002025002025,-95.2,2010-09-25 20:35:00,5.0,L
F,UNKN,UUA /OV CYXU 115028 /TM 1853 /FL045 /TP UNKN /TB MDT-SEV 035,MDT-SEV 035,,4500.0,42.838322169534734,-80.57520568420794,2010-09-07 18:53:00,5.0,U
T,PA32,SIY UUA /OV FJS/TM 2130/FL120/TP PA32/TB SEV/RM 2 MIN POCKET ..ZSE..ZSE,SEV,,12000.0,41.45,-122.81,2010-09-17 21:30:00,5.0,L
F,A320,IGM UA /OV PGS065015/TM 1541/FL290/TP A320/TB MOD 290-310/RM AWC-WEB:KZLA,MOD 290-310,,29000.0,35.725663123463534,-113.26124985488154,2010-09-25 15:41:00,3.0,M
F,A320,EKN UA /OV EKN/TM 1128/FL320/TP A320/TB MOD FL320-FL380/RM MOR/BRY MOD TURB FL320-FL380,MOD FL320-FL380,201009191150-KWBC-UBWV90-PIREP,32000.0,38.91,-80.1,2010-09-19 11:28:00,3.0,M
F,A319,IAD UA /OV PUTTZ/TM 1842/FL230/TP A319/TB LGT-MDT,LGT-MDT,,23000.0,41.96,-71.84,2010-09-30 18:42:00,1.0,M
F,LJ35,UUA /OV 5400N7500W /TM 0820 /FL390 /TP LJ35 /TB OCNL SEV,OCNL SEV,,39000.0,54.0,-75.0,2010-09-03 08:20:00,5.0,M
F,C737,LOZ UA /OV LOZ270030/TM 1327/FL220/TP C737/TB MOD 220-BLO/RM MODERATE TURBULANCE 220 AND BELOW,MOD 220-BLO,201009271335-KWBC-UBKY90-PIREP,22000.0,37.03,-84.73636576533512,2010-09-27 13:27:00,3.0,U
F,C182,MLF UA /OV MLF /TM 2244 /FL095 /TP C182 /WX FV15SM FU /TA 16 /TB NEG /RM SMTH,NEG,,9500.0,38.42663,-113.01246,2010-09-30 22:44:00,0.0,L
T,BE9L,BDU UUA /OV DEN310030 /TM 1705 /FL130 /TP BE9L /TB SEV /RM DURGC 130-145,SEV,,13000.0,40.15421983776749,-105.15632118592832,2010-09-06 17:05:00,5.0,L
F,SR22,LFK UA /OV LFK360010 /TM 1449 /FL130 /TP SR22 /SK BKN065/BKN070/BKN090/BKN-OVC-TOP135 /TA 06 /WV 02005KT /TB NEG,NEG,201009041455-KWBC-UBTX90-PIREP,13000.0,31.32668016668017,-94.72,2010-09-04 14:49:00,0.0,L
T,GLF5,DSM UUA /OV DSM/TM 0906/FL450/TP GLF5/TB SEV TURBC,SEV TURBC,201009020925-KWBC-UBIA91-PIREP,45000.0,41.44,-93.65,2010-09-02 09:06:00,5.0,M
T,KC135,PHNL UUA /OV 1850N 16100E/TM 0057/FL390/TP KC135/TB MDT-SEV/RM ZOA CWSU,MDT-SEV,201009290100-KMSC-UBUS01-PIREP,39000.0,18.8333,161.0,2010-09-29 00:57:00,5.0,U
T,C421,RHI UUA /OV RHI/TM 2206/FL070/TP C421/TB SEV/RM FL070-080,SEV,201009062200-KMSC-UBUS01-PIREP,7000.0,45.63,-89.46,2010-09-06 22:06:00,5.0,L
F,BE33,STL UA /OV CPS270011 /TM 1510 /FL060 /TP BE33 /SK OVC-TOP038/ SKC /TB NEG 060-BLO,NEG 060-BLO,,6000.0,38.57073,-90.39072884849143,2010-09-16 15:10:00,0.0,L
F,B753,HLG UA /OV AIR360010/TM 1744/FL320/TP B753/TB OCNL LGT OCNL MDTTURBULENCE,OCNL LGT OCNL MDTTURBULENCE,,32000.0,40.18668016668017,-80.82,2010-09-18 17:44:00,1.0,M
F,BE20,FKS UA /OV ESC130050 /TM 1040 /FL160 /TP BE20 /TA 01 /WV 25557KT /TB NEG,NEG,201009211000-KMSC-UBUS01-PIREP,16000.0,45.18430027038751,-86.17557190037022,2010-09-21 10:40:00,0.0,M
F,LNC2,PSP UA /OV KNB-PSP /TM 1802 /FL105 /TP LNC2 /TB NEG,NEG,,10500.0,35.420385,-114.518945,2010-09-05 18:02:00,0.0,L
F,B737,EPH UA /OV EPH340020/TM 0130/FL300/TP B737/TB CONT MOD CHOP DURC FL300-FL320/RM ..ZSE ..ZSE,CONT MOD CHOP DURC FL300-FL320,201009200145-KWBC-UBWA90-PIREP,30000.0,47.69325624532144,-119.58838046598969,2010-09-20 01:30:00,3.0,M
T,C210,SGJ UUA /OV JAX-28J /TM 1521 /FL085 /TP C210 /TB SEV /RM E OF RTE SEV TB AROUND PCPN,SEV,,8500.0,30.07633,-81.68838,2010-09-19 15:21:00,5.0,L
F,B737,CMH UA /OV APE090025/TM 0523/FL340/TP B737/TB MOD/RM MOD TURB FL400TO FL280  WIND FL410 221071  FL340 221133  FL290 232037,MOD,,34000.0,40.15,-82.0448367801962,2010-09-29 05:23:00,3.0,M
T,P28R,PTB UUA /OV RIC215025 /TM 1710 /FL070 /TP P28R /TB SEV,SEV,,7000.0,37.170159001803775,-77.62467134365328,2010-09-29 17:10:00,5.0,L
F,C206,HOM UA /OV HOM330040 /TM 1958 /FL080 /TP C206 /SKBKN-OVCUNKN-TOP045-050/ SKC /WV 12010KT /TB NEG,NEG,,8000.0,60.2173970346082,-152.12955592036369,2010-09-20 19:58:00,0.0,L
F,C525,TVR UA /OV JAN270050 /TM 1623 /FL410 /TP C525 /WX FV99SM /TA M53 /WV 01056KT /TB NEG,NEG,,41000.0,32.32,-91.06618534377068,2010-09-29 16:23:00,0.0,L
T,B190,DEN UUA /OV DEN045005 /TM 0142 /FL070 /TP B190 /TB SEV,SEV,,7000.0,39.89173033807442,-104.58075949093907,2010-09-21 01:42:00,5.0,M
F,C177,O22 UA /OV BIH-E45090010 /TM 1657 /FL125 /TP C177 /SK SKC /WX FV99SM /TB NEG /RM SMTH,NEG,,12500.0,38.0304,-120.4146,2010-09-09 16:57:00,0.0,L
T,BE36,LND UUA /OV LND270020/TM 2322/FL175/TP BE36/TB SEV/RM LASTED 2-3 MINUTES/ZLC,SEV,201009192340-KWBC-UBWY90-PIREP,17500.0,42.82,-109.18448353618508,2010-09-19 23:22:00,5.0,L
T,C180,77M UUA /OV OGD300060-OGD300085 /TM 0117 /FL075 /TP C180 /TB SEV /RM DESCEND BLO 065 TO AVOID TURB,SEV,,7500.0,41.6957105000405,-113.16395156020026,2010-09-09 01:17:00,5.0,L
F,E190,TOP UA /OV TOP 270030/TM 1517/FL260/TP E190/TB OCNL MOD/RM CWSU ZKC.,OCNL MOD,,26000.0,39.07,-96.26406957968187,2010-09-25 15:17:00,3.0,U
F,A319,CHS UA /OV CHS 115115/TM 1839/FL370/TP A319/TB LGT/RM ZJX CWSU,LGT,,37000.0,32.08851605344625,-77.97146466304507,2010-09-01 18:39:00,1.0,M
T,C172,JYO UUA /OV JYO /TM 0119 /FL080 /TP C172 /TB SEV /RM TEST DO NOT POST,SEV,,8000.0,39.07797,-77.5575,2010-09-08 01:19:00,5.0,L
T,E145,CMH UUA /OV APE/TM 0501/FL360/TP E145/TB SEV/RM SEVERE CLEAR AIRTURBULENCE WITH LOSS OF 300FT ALTITUDE,SEV,,36000.0,40.15,-82.59,2010-09-29 05:01:00,5.0,M
F,B738,HLN UA /OV HLN/TM 1707/FL350/TP B738/TA M54/WV 29653KT/TB OCNL LGT CHOP 350/RM AWC-WEB:ASA,OCNL LGT CHOP 350,201009231715-KWBC-UBMT90-PIREP,35000.0,46.61,-111.95,2010-09-23 17:07:00,1.0,M
T,SR22,C09 UUA /OV JOT270020 /TM 1521 /FL070 /TP SR22 /TB SEV,SEV,,7000.0,41.51769,-88.62083182668684,2010-09-06 15:21:00,5.0,L
F,C180,AIA UA /OV 1V2 /TM 1507 /FL075 /TP C180 /SK SKC /WX FV99SM /TB NEG,NEG,,7500.0,42.0,-101.77,2010-09-26 15:07:00,0.0,L
F,PA46,PNC UA /OV PER220020/TM 0011/FL200/TP PA46/TB MOD/RM CWSU ZKC,MOD,201009020000-KMSC-UBUS01-PIREP,20000.0,36.494631169073024,-97.42743072975256,2010-09-02 00:11:00,3.0,L
T,BE35,MLE UUA /OV MLE /TM 1944 /FL030 /TP BE35 /TB SEV 030-BLO,SEV 030-BLO,,3000.0,41.196,-96.112,2010-09-23 19:44:00,5.0,L
T,BE20,AFW UUA /OV FTW045008 /TM 2249 /FL030 /TP BE20 /TB SEV,SEV,,3000.0,32.91406854091908,-97.25024243181372,2010-09-07 22:49:00,5.0,M
F,SF34,HUL UA /OV HUL290020 /TM 2142 /FL110 /TP SF34 /TA 00 /TB NEG /IC NEG /RM DURD PQI VMC BLW FL032,NEG,,11000.0,46.237095948995,-68.24401648477811,2010-09-25 21:42:00,0.0,M
F,C172,UUA /OV CYXC /TM 1856 /FL085 /TP C172 /TA 01 /TB MDT-SEV 085 /RMBETWEEN CZPC AND CROWSNEST PASS  WINDS CALM DOWN WEST OF CROWSNESTPASS,MDT-SEV 085,,8500.0,49.61222,-115.78194,2010-09-11 18:56:00,5.0,L
T,B757,PWA UUA /OV IFI 010020/TM 1705/FL300/TP B757/TB SEV FL300-320/RM LGT TURB FL280. CWSU ZKC,SEV FL300-320,201009251715-KWBC-UBOK90-PIREP,30000.0,36.13829584084,-97.92861880712844,2010-09-25 17:05:00,5.0,M
F,BE33,GOP UA /OV ACT270020 /TM 1501 /FL070 /TP BE33 /SK SCT030-TOP034 /TA 15 /WV 13020KT /TB NEG /RM OVC LYR ABV,NEG,,7000.0,31.61797,-97.6197689916079,2010-09-17 15:01:00,0.0,L
F,CRJ2,BJI UA /OV BJI/TM 1200/FL310/TP CRJ2/TB CONT MOD CHOP 310-290,CONT MOD CHOP 310-290,,31000.0,47.50943,-94.93372,2010-09-27 12:00:00,3.0,M
F,C77R,VCV UA /OV PMD-VCV360007 /TM 0233 /FL095 /TP C77R /WX FV25SM HZ /TB LGT-MOD CHOP,LGT-MOD CHOP,201009030240-KWBC-UBCA90-PIREP,9500.0,34.59,-117.39,2010-09-03 02:33:00,2.0,L
T,C180,OGD UUA /OV OGD290070/TM 0100/FL075/TP C180/TB SEV/ZLC,SEV,,7500.0,41.59472582148248,-113.47001417161802,2010-09-09 01:00:00,5.0,L
F,PA38,GFL UA /OV POU360110 /TM 1551 /FL075 /TP PA38 /SK BKN045-TOP073 /TA 00 /WV 33025KT /TB NEG,NEG,,7500.0,43.46006183348183,-73.88419,2010-09-15 15:51:00,0.0,L
F,B737,COU UA /OV HLV080040/TM 0033/FL400/TP B737/TB CONT MOD/RM CWSU ZKC,CONT MOD,,40000.0,39.22577482878892,-91.2838072604138,2010-09-22 00:33:00,3.0,M
F,B752,RDU UA /OV SBV140023/TM 1859/FL330/TP B752/SK CLEAR/TA M36/WV 266022KT/TB LGT CHOP/IC NONE/RM AWC-WEB:DAL,LGT CHOP,,33000.0,36.38632584443398,-78.70273475237803,2010-09-03 18:59:00,1.0,M
T,E190,RSW UUA /OV LBV /TM 1545 /FL090 /TP E190 /TB SEV,SEV,,9000.0,26.83,-81.39,2010-09-01 15:45:00,5.0,U
T,A320,FFC UUA /OV ATL160018/TM 1734/FL140/TP A320/WX TS/TB SEV/RM SB. SMTHSOUTH OF CNVTN. ZTL CWSU,SEV,,14000.0,33.34816937921071,-84.31855881939431,2010-09-26 17:34:00,5.0,M
T,M20T,MKO UUA /OV KMKO085010/TM 0118/FL090/TP M20T/TB SEV/RM UDDF 800 FT AWC-WEB:KZFW,SEV,201009150130-KWBC-UBOK91-PIREP,9000.0,35.60452713372832,-95.08581232312773,2010-09-15 01:18:00,5.0,L
T,A320,CSG UUA /OV EUF180010/TM 1750/FL360/TP A320/TB SEV CHOP 360-350/RM CWSU ZTL,SEV CHOP 360-350,201009301800-KWBC-UBGA90-PIREP,36000.0,31.783319833319837,-85.13,2010-09-30 17:50:00,5.0,M
T,C172,OAK UUA /OV HWD360005 /TM 1537 /FL020 /TP C172 /TB SEV BLO 020,SEV BLO 020,,2000.0,37.742163993340085,-122.12116528,2010-09-01 15:37:00,5.0,L
F,C206,LAM UA /OV LAM305020 /TM 0204 /FL115 /TP C206 /SK SKC /WX FV99SM /TB NEG,NEG,,11500.0,36.07100763202962,-106.60644359139584,2010-09-02 02:04:00,0.0,L
T,C210,PRN UUA /OV MGM220025 /TM 1630 /FL080 /TP C210 /TB SEV,SEV,,8000.0,31.981428961341283,-86.7108561360076,2010-09-26 16:30:00,5.0,L
T,PA44,AMG UUA /OV AMG 110020/TM 2244/FL070/TP PA44/TB SEV/RM ZJX CWSU,SEV,201009132310-KWBC-UBGA90-PIREP,7000.0,31.42598405100501,-82.14244706489184,2010-09-13 22:44:00,5.0,L
F,C172,COS UA /OV COS090010 /TM 1920 /FL095 /TP C172 /TB NEG,NEG,,9500.0,38.80581,-104.48688851045112,2010-09-19 19:20:00,0.0,L
T,PC12,TVC UUA /OV TVC120015/TM 1551/FL080/TP PC12/TB SEV,SEV,201009231600-KMSC-UBUS01-PIREP,8000.0,44.544989874989874,-85.24553749953702,2010-09-23 15:51:00,5.0,L
F,E145,IAH UA /OV IAH120010 /TM 1218 /FL105 /TP E145 /SK TOP105 /WX RA /TB NEG /RM DURC TOPS RAGGED,NEG,,10500.0,29.90105991665992,-95.19404602447148,2010-09-21 12:18:00,0.0,M
T,B190,FNL UUA /OV DEN330045 /TM 2347 /FL150 /TP B190 /TB SEV,SEV,201009062355-KWBC-UBCO91-PIREP,15000.0,40.45957166393422,-105.14821159419697,2010-09-06 23:47:00,5.0,M
F,PA18,MCG UA /OV MCG310042-MCG /TM 1745 /FL025 /TP PA18 /TB LGT-MODCHOP,LGT-MODCHOP,,2500.0,63.399987772874496,-156.77922696936707,2010-09-25 17:45:00,1.0,L
F,SR20,UUA /OV CYKZ 180007 /TM 2200 /FL020 /TP SR20 /TB SEV,SEV,,2000.0,43.74999055002388,-79.3666666667,2010-09-02 22:00:00,5.0,L
F,E170,LOZ UA /OV LOZ270020/TM 0320/FL340/TP E170/TB MOD,MOD,201009270340-KWBC-UBKY90-PIREP,34000.0,37.03,-84.52757717689009,2010-09-27 03:20:00,3.0,U
F,B737,NHK UA /OV OTT171013/TM 1123/FL220/TP B737/TB MOD TURB DURC/RM FRM BWI AWC-WEB:SWA,MOD TURB DURC,,22000.0,38.49598352559001,-76.69656035427731,2010-09-30 11:23:00,3.0,M
F,C208,BTT UA /OV AKP-BTT-FVM /TM 0430 /FL035 /TP C208 /SK BKN045-050-TOPUNKN/ BKN-OVC100-TOPUNKN /WX FV4SM SHRA HZ /TA 06 /WV 18010KT /TB LGT /RM AKP FOLLOWING THE JOHN RIVER TO BTT-FVM,LGT,201009040450-KWBC-UBAK90-PIREP,3500.0,67.525,-151.64,2010-09-04 04:30:00,1.0,L
T,B737,TYS UUA /OV VXV030020/TM 1410/FL360/TP B737/TB SEV/RM 500 FT UP ANDDOWN DRAFTS SMOOTH AT FL340 AND SMOOTH AT FL380 CWSU ZTL,SEV,,36000.0,36.1886985173041,-83.68423259452634,2010-09-27 14:10:00,5.0,M
F,ALL,UUA /OV CYQB 240005 /TM 0153 /FL030 /TP ALL /TB MDT-SEV BLO 030 /RMCORRECTED COPY URGENT PIREP FNL RWY 06 CYQB,MDT-SEV BLO 030,,3000.0,46.74943995832996,-71.49874671455923,2010-09-25 01:53:00,5.0,L
T,BE58,GCK UUA /OV GCK/TM 2120/FL060/TP BE58/TB SEV/RM DURD CWSU ZKC,SEV,201009232130-KWBC-UBKS91-PIREP,6000.0,37.92,-100.73,2010-09-23 21:20:00,5.0,L
T,E145,ROA UUA /OV ROA090010/TM 1037/FL100/TP E145/TB SEV 100-110,SEV 100-110,201009301045-KWBC-UBVA90-PIREP,10000.0,37.34,-79.8603526582955,2010-09-30 10:37:00,5.0,M
T,M20,MLC UUA /OV MLC090036/TM 0118/FL090/TP M20/TB SEV/RM COR ACFT. ZME,SEV,201009150125-KWBC-UBOK91-PIREP,9000.0,34.85,-95.04881377579262,2010-09-15 01:18:00,5.0,L
F,A330,UUA /OV CYQB 240002 /TM 0113 /FL005 /TP A330 /TB SEV BLO 005 /RMCORRECTED COPY FNL RWY 06 CYQB,SEV BLO 005,,500.0,46.77444198333199,-71.4354966858237,2010-09-25 01:13:00,5.0,L
T,C525,DSM UUA /OV DSM300030/TM 2204/FL130/TP C525/TB SEV 130-120,SEV 130-120,,13000.0,41.783970250020246,-94.23161948125058,2010-09-02 22:04:00,5.0,L
T,C550,MJX UUA /OV CYN/TM 1311/FL150/TP C550/TB SEV/RM LASTED FOR 5 MI FROMCYN TO CYN063...NOW IN MOD FOR LAST 15 NM,SEV,,15000.0,39.82,-74.43,2010-09-03 13:11:00,5.0,L
T,PC12,DDC UUA /OV DDC 180030/TM 1510/FL200/TP PC12/TA M10/TB SEV/IC MODRIME/RM CWSU ZKC.,SEV,,20000.0,37.2630794999595,-99.96542,2010-09-16 15:10:00,5.0,L
F,UNKN,SOW UA /OV SOW180035-SOW180015 /TM 2054 /FL095 /TP UNKN /TB LGT-MOD CHOP /RM TYP ACFT M20C,LGT-MOD CHOP,,9500.0,33.68208941661942,-110.00567,2010-09-26 20:54:00,2.0,U
T,P28A,SBD UUA /OV REI /TM 1719 /FL020 /TP P28A /TB SEV,SEV,,2000.0,34.08,-117.14,2010-09-30 17:19:00,5.0,L
T,C210,DCA UUA /OV HSP/TM 2246/FL050/TP C210/TB SEV/RM FROM 045 TO 055,SEV,,5000.0,37.95144,-79.83389,2010-09-03 22:46:00,5.0,L
F,C310,LDM UA /OV LDM270020 /TM 1416 /FL060 /TP C310 /SK OVC020-TOP040 /TA 18 /TB MOD BLO 020 NEG ABV 040,MOD BLO 020 NEG ABV 040,,6000.0,43.96253,-86.87105301192607,2010-09-24 14:16:00,0.0,L
T,BE36,C75 UUA /OV BDF /TM 2218 /FL110 /TP BE36 /TB SEV,SEV,,11000.0,41.16,-89.59,2010-09-21 22:18:00,5.0,L
F,E170,LWA UA /OV PMM270030 /TM 1941 /FL370 /TP E170 /TB CONT LGT-OCNL MOD CHOP,CONT LGT-OCNL MOD CHOP,,37000.0,42.47,-86.78790062742742,2010-09-02 19:41:00,2.0,U
T,PA32,RDU UUA /OV RBX280030/TM 1847/FL050/TP PA32/TB SEV,SEV,,5000.0,36.006831121591695,-76.30807769573185,2010-09-30 18:47:00,5.0,L
F,B738,ANN UA /OV CYPR271044/TM 0142/FL380/TP B738/TA M53/WV 05949KT/TB NEG/RM SMOOTH RIDE ABM CYPR. SEA-ANC ROUTE AWC-WEB:ASA,NEG,201009160145-KWBC-UBAK90-PIREP,38000.0,54.29890946806132,-131.70090163119713,2010-09-16 01:42:00,0.0,M
F,C210,AGC UA /OV AGC /TM 1929 /FL110 /TP C210 /SK OVC-TOP060 /TB NEG,NEG,201009171935-KWBC-UBPA90-PIREP,11000.0,40.28,-80.04,2010-09-17 19:29:00,0.0,L
F,E145,CMH UA /OV APE180050/TM 1054/FL280/TP E145/TB LGT CHOP/RM STARTS TOIMPROVE SIGNIFICANTLY AT FL280 WEST NORTHWEST BOUND,LGT CHOP,,28000.0,39.31659916659917,-82.59,2010-09-29 10:54:00,1.0,M
T,BE36,LND UUA /OV LND270020/TM 2322/FL175/TP BE36/TB SEV/RM LASTED 2-3MINUTES/ZLC,SEV,,17500.0,42.81524,-109.1842885521897,2010-09-19 23:22:00,5.0,L
T,BE20,EWK UUA /OV ICT030020 /TM 1335 /FL140 /TP BE20 /TB SEV,SEV,,14000.0,37.9386985173041,-97.2194806235839,2010-09-15 13:35:00,5.0,M
T,H25B,DPA UUA /OV OBK270020 /TM 2150 /FL240 /TP H25B /TB SEV,SEV,201009262155-KWBC-UBIL90-PIREP,24000.0,42.22,-88.40014016089155,2010-09-26 21:50:00,5.0,M
T,E6,OFF UUA /OV OMA180015 /TM 2341 /FL050 /TP E6 /TB SEV 020-050,SEV 020-050,201009132350-KWBC-UBNE91-PIREP,5000.0,41.04997974997975,-95.9,2010-09-13 23:41:00,5.0,L
F,WW24,BLH UA /OV TRM080050 /TM 0416 /FL200 /TP WW24 /SK SKC /TA M08 /WV 25620KT /TB NEG,NEG,,20000.0,33.771388535986155,-115.17399025690354,2010-09-24 04:16:00,0.0,M
F,C152,RVS UA /OV MLC-RVS /TM 1830 /FL045 /TP C152 /TB LGT /RM LGT-MOD BLO 035 DURD,LGT,,4500.0,35.460915,-95.88385,2010-09-06 18:30:00,1.0,L
F,B737,DMW UA /OV EMI/TM 1252/FL380/TP B737/TB MOD/RM CONT MOD FL380-FL400,MOD,,38000.0,39.5,-76.98,2010-09-23 12:52:00,3.0,M
F,H60,HIO UA /OV PDX270016 /TM 2120 /FL050 /TP H60 /TB LGT,LGT,,5000.0,45.59083,-122.9813842765497,2010-09-07 21:20:00,1.0,L
T,GLEX,HTO UUA /OV HTO /TM 1438 /FL220 /TP GLEX /TB SEV,SEV,,22000.0,40.96,-72.25,2010-09-03 14:38:00,5.0,M
F,C172,"CQW UA /OV CTF /TM 1817 /FL030 /TP C172 /SK SKC /TA 25 /TB CONT MOD /RM ""EXTREMELY BUMPY""",CONT MOD,,3000.0,34.65,-80.27,2010-09-19 18:17:00,3.0,L
F,CRJ7,DET UA /OV DXO045020 /TM 2130 /FL060 /TP CRJ7 /TB MOD,MOD,,6000.0,42.4457213522977,-83.05175323495506,2010-09-07 21:30:00,3.0,M
F,B772,DIK UA /OV DIK/TM 2211/FL350/TP B772/TB CONT LGT CHOP,CONT LGT CHOP,201009152200-KMSC-UBUS01-PIREP,35000.0,46.86,-102.77,2010-09-15 22:11:00,1.0,H
