URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,SW4,AND UUA /OV AND/TM 2004/FL155/TP SW4/WV WS +/-30KT/TB SEV 140-155/RM CWSU ZTL,SEV 140-155,201006252035-KWBC-UBSC91-PIREP,15500.0,34.5,-82.71,2010-06-25 20:04:00,5.0,M
T,A306,PNC UUA /OV PER 135030/TM 1111/FL340/TP A306/TB MOD-SEV/RM CWSU ZKC,MOD-SEV,,34000.0,36.39641797155345,-96.7187140768054,2010-06-09 11:11:00,4.0,H
T,LJ31,DEN UUA /OV DEN 280055/TM 2113/FL175/TP LJ31/TB SEV/RM MOD CHOP ANDSEV JOLT...CWSU ZDV,SEV,,17500.0,39.99199038958477,-105.83316561846756,2010-06-18 21:13:00,5.0,M
F,BE36,ABI UA /OV ABI052020 /TM 0051 /FL105 /TP BE36 /WV 15040KT /TB NEG,NEG,201006080100-KWBC-UBTX90-PIREP,10500.0,32.68523711465167,-99.54859876324272,2010-06-08 00:51:00,0.0,L
F,C185,YAK UA /OV YAK335011-YAK /TM 0435 /FL015 /TP C185 /SK SCT015 /TBNEG /RM HIGHER BKN LAYER/ LIGHT WINDS OUT OF THE W,NEG,,1500.0,59.66616988630748,-139.81267080519373,2010-06-29 04:35:00,0.0,L
F,DH8D,UUA /OV CYTZ 090010 /TM 0003 /FL030 /TP DH8D /TB MDT-SEV /RM VIA ATC,MDT-SEV,,3000.0,43.62861,-79.16472388353456,2010-06-03 00:03:00,5.0,M
T,C56X,CPR UUA /OV CPR /TM 1440 /FL180 /TP C56X /TB SEV BLO 100/MOD 100-180,SEV BLO 100,,18000.0,42.908,-106.46442,2010-06-17 14:40:00,5.0,M
T,MD11,MSP UUA /OV GEP300070/TM 2005/FL350/TP MD11/TB SEV TURBC/RM LOST 1000FT,SEV TURBC,,35000.0,45.73338058338058,-94.80274056679924,2010-06-12 20:05:00,5.0,H
T,H25B,ASE UUA /OV DBL 190008/TM 0039/FL120/TP H25B/TB ISOL SEV/RM ONE GOOD BUMP...CWSU ZDV,ISOL SEV,201006270050-KWBC-UBCO91-PIREP,12000.0,39.308681663664,-106.91998220612788,2010-06-27 00:39:00,5.0,M
F,C550,FAR UA /OV FAR190050/TM 0332/FL380/TP C550/TB OCNL SEV,OCNL SEV,201006170300-KMSC-UBUS01-PIREP,38000.0,45.92926039790002,-97.06121151287954,2010-06-17 03:32:00,5.0,L
T,E135,FRG UUA /OV DPK221053/TM 1417/FL110/TP E135/TB MDT-SEV 110-130,MDT-SEV 110-130,201006062030-KWBC-UBNY91-PIREP,11000.0,40.12328587127875,-74.06549834040717,2010-06-06 14:17:00,5.0,M
T,CRJ2,RAC UUA /OV OBK055050 /TM 0025 /FL120 /TP CRJ2 /TB SEV,SEV,,12000.0,42.69801908007404,-87.02816691747279,2010-06-24 00:25:00,5.0,M
T,PA46,MRH UUA /OV MRH360040-MRH /TM 1015 /FL060 /TP PA46 /TB MOD-SEV 060-BLO /RM FM 25-40 NORTH MRH-MRH,MOD-SEV 060-BLO,201006061700-KMSC-UBUS01-PIREP,6000.0,35.39672066672066,-76.66,2010-06-06 10:15:00,4.0,L
T,T34T,MXF UUA /OV MGM045010 /TM 1708 /FL090 /TP T34T /TB SEV,SEV,201006041715-KWBC-UBAL90-PIREP,9000.0,32.33786067614885,-86.18068595008334,2010-06-04 17:08:00,5.0,L
F,B752,FWA UA /OV FWA130020 /TM 2119 /FL360 /TP B752 /TB LGT-MOD CHOP,LGT-MOD CHOP,,36000.0,40.76377010815501,-84.84887560278085,2010-06-10 21:19:00,2.0,M
F,C182,GEY UA /OV LAR-GEY /TM 1527 /FL105 /TP C182 /TB NEG,NEG,,10500.0,42.91444,-106.87891,2010-06-03 15:27:00,0.0,L
F,C172,WRB UA /OV 53A /TM 2012 /FL045 /TP C172 /SK BKN050 /WX FV06SM /TB NEG /RM SMOOTH,NEG,,4500.0,32.3,-84.0,2010-06-16 20:12:00,0.0,L
T,GLF5,LAS UUA /OV BTY180020/TM 0206/FL450/TP GLF5/TB SEV/RM UDDFS +700/-1400FT. ZLA CWSU,SEV,201006190220-KWBC-UBNV91-PIREP,45000.0,36.46663966663967,-116.75,2010-06-19 02:06:00,5.0,M
F,B733,SCH UA /OV ALB290035 /TM 2126 /FL350 /TP B733 /TB MOD CHOP,MOD CHOP,,35000.0,42.95709791074124,-74.55023752085883,2010-06-12 21:26:00,3.0,M
F,CRJ2,UZA UA /OV CLT180010 /TM 0214 /FL050 /TP CRJ2 /TB MOD,MOD,,5000.0,35.05586983331983,-80.95431,2010-06-25 02:14:00,3.0,M
F,DH8D,RIC UA /OV RIC360010/TM 2229/FL170/TP DH8D/TB SEV,SEV,,17000.0,37.67818016668016,-77.32336,2010-06-03 22:29:00,5.0,M
F,A320,ONL UA /OV ONL/TM 0835/FL350/TP A320/TB CONT LGT OCNL MOD CHOP,CONT LGT OCNL MOD CHOP,201006150845-KWBC-UBNE90-PIREP,35000.0,42.47,-98.69,2010-06-15 08:35:00,2.0,M
T,C152,MRI UUA /OV MRI040007 /TM 1747 /FL015 /TP C152 /TB SEV /RM ALONGMTNS,SEV,,1500.0,61.299379090824445,-149.68427356800356,2010-06-03 17:47:00,5.0,L
F,P28R,ROW UA /OV CME /TM 1618 /FL085 /TP P28R /SK SKC /WX FV99SM /TB NEG,NEG,,8500.0,33.34,-104.62,2010-06-12 16:18:00,0.0,L
F,C525,ASE UA /OV ASE270014 /TM 2200 /FL170 /TP C525 /TB CONT MOD /RM DURD,CONT MOD,201006162210-KWBC-UBCO90-PIREP,17000.0,39.22,-107.17120699380992,2010-06-16 22:00:00,3.0,L
T,P28A,RBL UUA /OV RBL /TM 0329 /FL040 /TP P28A /TB SEV,SEV,201006100335-KWBC-UBCA91-PIREP,4000.0,40.1,-122.24,2010-06-10 03:29:00,5.0,L
F,M20P,IER UA /OV AEX330050 /TM 0048 /FL035 /TP M20P /WX FV10SM /TB NEG,NEG,,3500.0,32.05646629326024,-93.04646741862616,2010-06-02 00:48:00,0.0,L
F,B738,CZK UA /OV KSLE090050/TM 1333/FL370/TP B738/TA M46/WV 25549KT/TB NEG/RM AWC-WEB:ASA,NEG,201006151300-KMSC-UBUS01-PIREP,37000.0,44.92,-121.8230354432368,2010-06-15 13:33:00,0.0,M
T,SR22,GRI UUA /OV GRI030020/TM 1217/FL060/TP SR22/TB OCNL SEV TURBC/RM LOSSOF 30KTS IAS,OCNL SEV TURBC,,6000.0,41.2562385173041,-98.08889529042364,2010-06-21 12:17:00,5.0,L
T,PC12,RKS UUA /OV FBR 300015/TM 2230/FL280/TP PC12/TB SEV/ZLC,SEV,201006102200-KMSC-UBUS01-PIREP,28000.0,41.50501012501013,-110.70856698258088,2010-06-10 22:30:00,5.0,L
F,B738,LGU UA /OV KPIH118070/TM 0304/FL360/TP B738/TB CONT LGT CHOP 370/RM CONT. LT.CHOP.MOST OF THE WAY. ATC REPORTED ALL ALT. STARTN TO SMOOTH OUT AWC-WEB:ASA,CONT LGT CHOP 370,201006030320-KWBC-UBUT90-PIREP,36000.0,42.32223881164274,-111.2443647757472,2010-06-03 03:04:00,1.0,M
T,E170,MEM UUA /OV MEM270028/TM 2309/FL330/TP E170/TB SEV/RM +300 FT,SEV,,33000.0,35.06111,-90.55516709030694,2010-06-03 23:09:00,5.0,U
F,MD83,ORG UA /OV IDU090150 /TM 1853 /FL360 /TP MD83 /SK OVC400 /TB NEG,NEG,,36000.0,29.96,-93.67417730213478,2010-06-13 18:53:00,0.0,M
F,B738,LWT UA /OV LWT/TM 2043/FL370/TP B738/WV 265141KT/TB NEG/RM AWC-WEB:ASA,NEG,,37000.0,47.04925,-109.46669,2010-06-05 20:43:00,0.0,M
T,PA34,TRI UUA /OV TRI230012 /TM 1418 /FL060 /TP PA34 /TB SEV,SEV,,6000.0,36.346652064893,-82.59796672667926,2010-06-17 14:18:00,5.0,L
F,B738,HNM UA /OV ZEMOM/TM 0335/FL360/TP B738/TA M49/WV 03712KT/TB NEG/RM KSEA-PHLI AWC-WEB:ASA,NEG,201006220345-KWBC-UBHI90-PIREP,36000.0,52.23,-78.51,2010-06-22 03:35:00,0.0,M
T,C72R,FCS UUA /OV COS215010-COS215020 /TM 1525 /FL090 /TP C72R /TB SEV,SEV,201006221500-KMSC-UBUS01-PIREP,9000.0,38.68346360072151,-104.84270756138764,2010-06-22 15:25:00,5.0,L
T,CRJ2,SAV UUA /OV SAV360020 /TM 1952 /FL110 /TP CRJ2 /TB EXTRM /RM FL100-110,EXTRM,,11000.0,32.460940333360334,-81.20214,2010-06-20 19:52:00,7.0,M
F,UNKN,GEZ UA /OV VHP090025 /TM 1411 /FL080 /TP UNKN /SK BKN080 /TB LGT CHOP,LGT CHOP,,8000.0,39.81,-85.8275426731145,2010-06-08 14:11:00,1.0,U
F,B737,MWA UA /OV MWA/TM 2114/FL340/TP B737/TB OCNL MOD/RM CWSU ZKC.,OCNL MOD,,34000.0,37.75497,-89.01108,2010-06-04 21:14:00,3.0,M
T,A320,CMI UUA /OV CMI315020/TM 2305/FL290/TP A320/TB SEV/RM CWSU ZID,SEV,,29000.0,40.2745513522977,-88.58569752781479,2010-06-18 23:05:00,5.0,M
T,BE36,SUX UUA /OV SUX/TM 0414/FL025/TP BE36/TB SEV TURB,SEV TURB,201006040445-KWBC-UBIA90-PIREP,2500.0,42.34,-96.32,2010-06-04 04:14:00,5.0,L
F,B767,UUA /OV CYSC /TM 1510 /FL320 /TP B767 /TB SEV CAT /RM BTN FL310-320,SEV CAT,,32000.0,45.43861,-71.69139,2010-06-23 15:10:00,5.0,H
F,C180,PAQ UA /OV PAQ220010 /TM 0630 /FL035 /TP C180 /SK OVC050 /TB NEG/RM -SHRA,NEG,,3500.0,61.46231558453652,-149.30518907314814,2010-06-22 06:30:00,0.0,L
F,C182,UUA /OV CYBF 360020 /TM 2158 /FL022 /TP C182 /TB MDT-SEV /RM BRF GR GUSTY SFC WNDS,MDT-SEV,,2200.0,54.63336033336033,-110.74,2010-06-20 21:58:00,5.0,L
T,M20P,MPZ UUA /OV BRL300025 /TM 0103 /FL050 /TP M20P /TB SEV /RM UNABLE TO MAINTAIN ALT,SEV,,5000.0,40.98127920835021,-91.6020176820508,2010-06-19 01:03:00,5.0,L
T,BE58,MDW UUA /OV MDW135005 /TM 2313 /FL025 /TP BE58 /TB SEV,SEV,201006232320-KWBC-UBIL91-PIREP,2500.0,41.721069661925576,-87.67097404179975,2010-06-23 23:13:00,5.0,L
T,PA46T,IND UUA /OV SHB/TM 1930/FL200/TP PA46T/TB SEV,SEV,201006141955-KWBC-UBIN90-PIREP,20000.0,39.63,-85.82,2010-06-14 19:30:00,5.0,L
F,B738,BIV UA /OV GRR270030 /TM 1905 /FL350 /TP B738 /TB MOD CHOP,MOD CHOP,201006211900-KMSC-UBUS01-PIREP,35000.0,42.79,-86.18139478672657,2010-06-21 19:05:00,3.0,M
F,HUSK,BZN UA /OV BTM-BZN /TM 1605 /FL075 /TP HUSK /SK SKC /TA 05 /TB NEG,NEG,,7500.0,45.871435000000005,-111.82915,2010-06-13 16:05:00,0.0,L
T,C208,LBB UUA /OV LBB045007 /TM 0131 /FL042 /TP C208 /TB SEV,SEV,201006110140-KWBC-UBTX91-PIREP,4200.0,33.7825024733042,-101.81083290519322,2010-06-11 01:31:00,5.0,L
F,C130,SIT UA /OV BKA180060 /TM 1949 /FL250 /TP C130 /TA M24 /WV 22020KT/TB NEG,NEG,,25000.0,55.859918999919,-135.55,2010-06-19 19:49:00,0.0,M
T,BE9L,FWA UUA /OV FWA090020 /TM 1820 /FL230 /TP BE9L /TB SEV /RM ASSOC W/EXTRM PRECIP E OF FWA,SEV,201006231825-KWBC-UBIN91-PIREP,23000.0,40.98,-84.74842719003472,2010-06-23 18:20:00,5.0,L
T,BE58,GWO UUA /OV GWO066030 /TM 2200 /FL080 /TP BE58 /TB SEV,SEV,,8000.0,33.69771479438842,-89.53693739327069,2010-06-15 22:00:00,5.0,L
T,SR22,TPH UUA /OV MVA 030090/TM 2231/FL125/TP SR22/TB SEV 145-125/ZLC,SEV 145-125,,12500.0,39.86914332786844,-117.07065536693752,2010-06-21 22:31:00,5.0,L
F,C172,UUA /OV CFN7 180015 /TM 1758 /FL060 /TP C172 /TB MDT-SEV /RM MDTOCNL SEV TURB,MDT-SEV,,6000.0,51.51997974997976,-114.68,2010-06-30 17:58:00,5.0,L
F,C56X,HOU UA /OV HOU /TM 1209 /FL410 /TP C56X /TA M38 /TB NEG,NEG,201006131200-KMSC-UBUS01-PIREP,41000.0,29.65,-95.28,2010-06-13 12:09:00,0.0,M
T,CRJ9,OMN UUA /OV OMN110025/TM 1930/FL360/TP CRJ9/TB SEV/RM CWSU ZMA,SEV,201006062000-KMSC-UBUS01-PIREP,36000.0,29.157480063756257,-80.66098715316532,2010-06-06 19:30:00,5.0,U
F,E170,MSL UA /OV RQZ/TM 1130/FL200/TP E170/TB LGT,LGT,201006111145-KWBC-UBAL90-PIREP,20000.0,34.8,-86.63,2010-06-11 11:30:00,1.0,U
T,A320,STL UUA /OV 20 NW CMI/TM 2305/FL290/TP A320/TB SEV,SEV,201006182350-KWBC-UBMO90-PIREP,29000.0,40.22120763202962,-88.63662795567463,2010-06-18 23:05:00,5.0,M
F,HXA,PMD UA /OV PMD /TM 1911 /FL085 /TP HXA /TB NEG,NEG,,8500.0,34.62939,-118.08455,2010-06-05 19:11:00,0.0,U
T,C550,PRX UUA /OV PRX/TM 1919/FL110/TP C550/TB SEV/RM AWC-WEB:KZFW,SEV,201006251935-KWBC-UBTX91-PIREP,11000.0,33.54,-95.45,2010-06-25 19:19:00,5.0,L
F,B190,SYR UA /OV SYR /TM 2142 /FL230 /TP B190 /TB NEG,NEG,,23000.0,43.11119,-76.10631,2010-06-13 21:42:00,0.0,M
F,E145,EKN UA /OV EKN280035/TM 1304/FL240/TP E145/TB LGT,LGT,,24000.0,38.98658297519031,-80.59085095814842,2010-06-15 13:04:00,1.0,M
F,C172,AVL UA /OV AVL /TM 1922 /FL055 /TP C172 /SK SCT055 /TB LGT CHOP,LGT CHOP,,5500.0,35.43194,-82.5375,2010-06-17 19:22:00,1.0,L
F,A319,PWA UA /OV IFI 250045/TM 1455/FL380/TP A319/A319/TB CONT MOD CHOP/RMCWSU ZKC.,CONT MOD CHOP,,38000.0,35.55346411476127,-98.86912432648248,2010-06-03 14:55:00,3.0,M
T,SW4,AND UUA /OV AND/TM 2004/FL155/TP SW4/WV WS +/-30KT/TB SEV 140-155/RMCWSU ZTL,SEV 140-155,,15500.0,34.49458,-82.70939,2010-06-25 20:04:00,5.0,M
F,P28A,XLL UA /OV ETX /TM 1133 /FL035 /TP P28A /WX FV99SM /TB NEG,NEG,,3500.0,40.58,-75.68,2010-06-09 11:33:00,0.0,L
T,C56X,COD UUA /OV COD /TM 1440 /FL180 /TP C56X /TB SEV BLO 100/MOD 100-180,SEV BLO 100,201006171455-KWBC-UBWY91-PIREP,18000.0,44.62,-108.96,2010-06-17 14:40:00,5.0,M
T,BE9L,FWA UUA /OV FWA090020 /TM 1820 /FL230 /TP BE9L /TB SEV /RM ASSOC W/ EXTRM PRECIP E OF FWA,SEV,201006231825-KWBC-UBIN91-PIREP,23000.0,40.98,-84.74842719003472,2010-06-23 18:20:00,5.0,L
T,E50P,DAG UUA /OV HEC/TM 1809/FL210/TP E50P/TB SEV/RM SMOOTH FL220 ANDFL230. ZLA CWSU,SEV,,21000.0,34.8,-116.46,2010-06-01 18:09:00,5.0,U
T,B1900,GCK UUA /OV GCK/TM 2344/FL050/TP B1900/TB SEV TURB,SEV TURB,201006222355-KWBC-UBKS91-PIREP,5000.0,37.92,-100.73,2010-06-22 23:44:00,5.0,M
T,LJ31,DEN UUA /OV DEN 280055/TM 2113/FL175/TP LJ31/TB SEV/RM MOD CHOP AND SEV JOLT...CWSU ZDV,SEV,201006182130-KWBC-UBCO91-PIREP,17500.0,39.96919038958477,-105.83527559862928,2010-06-18 21:13:00,5.0,M
F,UNKN,GPI UA /OV LYI135010 /TM 1738 /FL115 /TP UNKN /SK FEW110 /WX FV99SM /TA 00 /TB NEG,NEG,,11500.0,48.3042,-114.2636,2010-06-27 17:38:00,0.0,U
F,C172,PRC UA /OV PRC /TM 0046 /FL085 /TP C172 /TA 17 /WV 21027KT /TB LGT,LGT,201006170055-KWBC-UBAZ90-PIREP,8500.0,34.65,-112.42,2010-06-17 00:46:00,1.0,L
F,E145,LCH UA /OV LLA225015/TM 1800/FL280/TP E145/TB MOD 280/RM FM ZHU AWC-WEB:KZHU,MOD 280,,28000.0,29.483208985776724,-92.57344724188756,2010-06-18 18:00:00,3.0,M
T,C172,MGM UUA /OV JYU270015/TM 2110/FL030/TP C172/TB SEV/RM LOST 1500FTALT. ZTL CWSU,SEV,,3000.0,32.34,-87.28592097259762,2010-06-21 21:10:00,5.0,L
T,PA31,PBG UUA /OV BTV270015 /TM 1833 /FL077 /TP PA31 /TB SEV,SEV,,7700.0,44.47,-73.5003561834809,2010-06-24 18:33:00,5.0,L
F,C208,MKK UA /OV CKH093014 /TM 1741 /FL055 /TP C208 /TB NEG /RM SMTH,NEG,201006251700-KMSC-UBUS01-PIREP,5500.0,21.257787287726085,-157.44993335225624,2010-06-25 17:41:00,0.0,L
F,MD80,DEN UA /OV FQF 038047/TM 1353/FL220/TP MD80/TB MOD/RM CWSU ZDV,MOD,,22000.0,40.30732508965758,-103.99322897133396,2010-06-13 13:53:00,3.0,M
F,SF34,SNP UA /OV SNP/TM 2359/FL000/TP SF34/SK BKN005-TOP030/ CLR ABV/WXFV04SM/TB NEG/IC NEG/RM FV04SM DURD. CWSU ZAN,NEG,,0.0,57.16,-170.22,2010-06-15 23:59:00,0.0,M
T,C402,CID UUA /OV CID240015 /TM 1800 /FL025 /TP C402 /TB SEV,SEV,201006181810-KWBC-UBIA90-PIREP,2500.0,41.76498987498987,-92.0808593722095,2010-06-18 18:00:00,5.0,L
T,H25B,ASE UUA /OV DBL 190008/TM 0039/FL120/TP H25B/TB ISOL SEV/RM ONE GOODBUMP...CWSU ZDV,ISOL SEV,,12000.0,39.308681663664,-106.92998220612787,2010-06-27 00:39:00,5.0,M
T,CRJ9,EVB UUA /OV OMN110025 /TM 1930 /FL360 /TP CRJ9 /TB SEV,SEV,,36000.0,29.158040063756257,-80.66459469037332,2010-06-06 19:30:00,5.0,U
F,MD83,ITH UA /OV ITH /TM 1906 /FL330 /TP MD83 /TB MOD CHOP,MOD CHOP,,33000.0,42.4910278,-76.4584444,2010-06-12 19:06:00,3.0,M
F,C172,BML UA /OV BML180008 /TM 1326 /FL100 /TP C172 /SK BKN080-TOP095 /TB MOD /IC LGT /RM /TA UNKN,MOD,,10000.0,44.44276586665587,-71.17861,2010-06-30 13:26:00,3.0,L
F,DA40,MLF UA /OV DTA180037 /TM 0029 /FL115 /TP DA40 /TA 05 /WV 18020KT /TB OCNL LGT,OCNL LGT,201006020035-KWBC-UBUT90-PIREP,11500.0,38.68328338328338,-112.51,2010-06-02 00:29:00,1.0,L
F,M20P,HLG UA /OV AIR360010 /TM 1705 /FL100 /TP M20P /TA 09 /TB OCNL LGT CHOP /RM SK UNDERCAST SCTTCU-TOP120OCNL-RA FV99VIMC,OCNL LGT CHOP,201006291700-KMSC-UBUS01-PIREP,10000.0,40.18668016668017,-80.82,2010-06-29 17:05:00,1.0,L
F,C182,ENA UA /OV ENA290008 /TM 2208 /FL030 /TP C182 /WX FV99SM /TB LGT CHOP 030-043,LGT CHOP 030-043,201006062215-KWBC-UBAK90-PIREP,3000.0,60.655606379598,-151.45532769528336,2010-06-06 22:08:00,1.0,L
T,C185,SIT UUA /OV SIT090008-SIT090020 /TM 1715 /FL050 /TP C185 /TB MODOCNL SEV CHOP /RM BLUE LAKE TO HIDDEN FALLS OVER TOP BARANOF ISL,MODOCNL SEV CHOP,,5000.0,57.04,-135.11490616658872,2010-06-02 17:15:00,5.0,L
T,WW24,ILG UUA /OV ILG135002 /TM 1958 /FL025 /TP WW24 /TB SEV,SEV,201006242000-KMSC-UBUS01-PIREP,2500.0,39.65642786477023,-75.56937182081315,2010-06-24 19:58:00,5.0,M
T,C421,MAF UUA /OV BGS090015/TM 0012/FL050/TP C421/TB EXTRM/RM AWC-WEB:KZFW,EXTRM,201006150020-KWBC-UBTX90-PIREP,5000.0,32.39,-101.18391531937978,2010-06-15 00:12:00,7.0,L
