URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
T,E145,CVG UUA /OV CVG360020/TM 2120/FL340/TP E145/WX EXT PREC340/TB SEV/RM SHORT DURATION,SEV,201008142135-KWBC-UBOH90-PIREP,34000.0,39.353360333360335,-84.7,2010-08-14 21:20:00,5.0,M
F,E170,LCI UA /OV CON045016 /TM 1635 /FL230 /TP E170 /TB MOD,MOD,,23000.0,43.38385708183816,-71.24243975236877,2010-08-25 16:35:00,3.0,U
F,PA18,PAQ UA /OV CDV-PAQ /TM 0206 /FL065 /TP PA18 /TB NEG,NEG,201008150215-KWBC-UBAK90-PIREP,6500.0,60.97,-147.245,2010-08-15 02:06:00,0.0,L
F,SR22,ALS UA /OV ALS360015 /TM 1501 /FL115 /TP SR22 /TB OCNL LGT CHOP /RM MTS OCNL OBSC TO EAST,OCNL LGT CHOP,201008081505-KWBC-UBCO90-PIREP,11500.0,37.60002025002025,-105.82,2010-08-08 15:01:00,1.0,L
F,B738,SVE UA /OV FMG360075/TM 2148/FL300/TP B738/TB OCNL LGT CHOP/RM AWC-WEB:ASA,OCNL LGT CHOP,,30000.0,40.78010125010125,-119.66,2010-08-30 21:48:00,1.0,M
F,BE35,WMC UA /OV WMC270010 /TM 1617 /FL084 /TP BE35 /WX FV50SM /TA 18 /TB NEG /RM VSBY E-SE LOWER FU,NEG,,8400.0,40.90194,-118.02774562094989,2010-08-19 16:17:00,0.0,L
T,E170,ABE UUA /OV ABE090020/TM 1233/FL110/TP E170/TB SEV/RM POCKET OF SEVTURB DISSIPATED IIN THE DESENT THRU 090,SEV,,11000.0,40.65083,-75.00978274146809,2010-08-12 12:33:00,5.0,U
T,C25B,BVU UUA /OV LAS110015 /TM 2150 /FL075 /TP C25B /TB SEV 075-080 /RM DURC,SEV 075-080,,7500.0,35.98638803825376,-114.872730248032,2010-08-11 21:50:00,5.0,U
F,B739,PIH UA /OV PIH/TM 1457/FL360/TP B739/WV 211033KT/TB NEG/RM AWC-WEB:ASA,NEG,201008051500-KMSC-UBUS01-PIREP,36000.0,42.87,-112.65,2010-08-05 14:57:00,0.0,M
F,A109,BGR UA /OV BGR220015 /TM 2044 /FL014 /TP A109 /TB MOD,MOD,,1400.0,44.61591337680477,-69.05465814404899,2010-08-15 20:44:00,3.0,L
T,C210,FAY UUA /OV FAY230030/TM 1830/FL110/TP C210/TB SEV/RM SEV IN CLDS BLO,SEV,,11000.0,34.669800162232505,-79.34785150452574,2010-08-23 18:30:00,5.0,L
T,E145,CVG UUA /OV CVG360020/TM 2120/FL340/TP E145/WX EXT PREC340/TB SEV/RMSHORT DURATION,SEV,,34000.0,39.37642033336033,-84.67167,2010-08-14 21:20:00,5.0,M
F,P28R,UNV UA /OV PSB090010 /TM 1233 /FL060 /TP P28R /WX -RA /TA 09 /TB NEG /RM SMOOTH RIDE,NEG,201008131240-KWBC-UBPA90-PIREP,6000.0,40.92,-77.76941413511858,2010-08-13 12:33:00,0.0,L
T,LR35,ORF UUA /OV ORF230020/TM 1944/FL450/TP LR35/TB EXTRM +/- 1000 FT,EXTRM +,,45000.0,36.689050108155,-76.5115708500478,2010-08-18 19:44:00,7.0,U
T,P28A,EIK UUA /OV DEN 315010/TM 1920/FL070/TP P28A/TB SEV/RM CWSU ZDV,SEV,,7000.0,39.95066067614885,-104.81098101812184,2010-08-30 19:20:00,5.0,L
F,COL4,HSA UA /OV PCU130010 /TM 2330 /FL080 /TP COL4 /TB MOD,MOD,201008082300-KMSC-UBUS01-PIREP,8000.0,30.4528600540775,-89.58171892768883,2010-08-08 23:30:00,3.0,U
T,C414,RDM UUA /OV DSD010005/TM 2239/FL035/TP C414/TB SEV 035-045/RM ..ZSE..ZSE,SEV 035-045,,3500.0,44.33207396021,-121.27979643398784,2010-08-17 22:39:00,5.0,L
F,PC12,ACV UA /OV ACV-ACV090025 /TM 0412 /FL155 /TP PC12 /SK OVC019-TOP035/ SKC /TA M07 /WV 33517KT /TB CONT LGT 155,CONT LGT 155,201008280420-KWBC-UBCA90-PIREP,15500.0,40.98,-124.11,2010-08-28 04:12:00,1.0,L
T,C208,OGD UUA /OV OGD327015 /TM 1538 /FL120 /TP C208 /TB SEV /RM LOSS 400 FEET,SEV,,12000.0,41.40535462508234,-112.19390635003408,2010-08-04 15:38:00,5.0,L
F,B734,PASI UA /OV PASI /TM 0648 /FL080 /TP B734 /SK TOP080 /TB LGT /ICNEG /RM DURD RWY 11 SIT,LGT,,8000.0,57.04714,-135.36161,2010-08-24 06:48:00,1.0,M
T,A320,BLF UUA /OV GZG045025/TM 1318/FL240/TP A320/TB SEV/RM ZTL CWSU,SEV,,24000.0,37.124651690372126,-81.71187755301598,2010-08-19 13:18:00,5.0,M
F,PA24,EED UA /OV PKE360015 /TM 2100 /FL115 /TP PA24 /SK SKC /WX FV99SM /TA 13 /WV 27020KT /TB OCNL LGT /RM FEW SCT CLDS,OCNL LGT,,11500.0,34.35002025002025,-114.68,2010-08-28 21:00:00,1.0,L
F,C206,IGM UA /OV GCN-PGS /TM 1823 /FL105 /TP C206 /WV 24020KT /TB OCNL LGT,OCNL LGT,201008131830-KWBC-UBAZ90-PIREP,10500.0,35.79,-112.845,2010-08-13 18:23:00,1.0,L
F,BE33,BXK UA /OV GYR-BXK /TM 1443 /FL025 /TP BE33 /SK BKN080-TOPUNKN /TA 30 /TB NEG,NEG,,2500.0,33.42138335,-112.5298804,2010-08-01 14:43:00,0.0,L
F,A320,SDF UA /OV EWO/TM 0916/FL370/TP A320/TB LGT MOD,LGT MOD,201008210930-KWBC-UBKY90-PIREP,37000.0,37.63,-85.68,2010-08-21 09:16:00,2.0,M
T,BL17,COD UUA /OV COD340020/TM 2232/FL150/TP BL17/TB SEV MTN WAVE/ZLC,SEV MTN WAVE,,15000.0,44.83344624532143,-109.18371940052042,2010-08-18 22:32:00,5.0,L
T,BE58,PVD UUA /OV EWB270015 /TM 1636 /FL035 /TP BE58 /TB SEV,SEV,,3500.0,41.67639,-71.29306845521944,2010-08-23 16:36:00,5.0,L
T,E145,LXT UUA /OV MCI135020 /TM 0039 /FL070 /TP E145 /TB SEV 070 /RM DURC,SEV 070,,7000.0,39.0618886477023,-94.40930796224453,2010-08-14 00:39:00,5.0,M
T,C172,OGD UUA /OV OGD 304050/TM 1547/FL095/TP C172/TB SEV/ZLC,SEV,,9500.0,41.66170183178435,-112.93115000638984,2010-08-06 15:47:00,5.0,L
F,B752,CLL UA /OV CLL230025/TM 1752/FL360/TP B752/TB MOD CHOP/RM AWC-WEB:KZHU,MOD CHOP,,36000.0,30.320210135193754,-96.73469995227194,2010-08-08 17:52:00,3.0,M
T,B763,BOS UUA /OV 4239N 06020W/TM 1605/FL390/TP B763/TB SEV/RM CONT MOD OCCSEV,SEV,,39000.0,42.65,-60.3333,2010-08-29 16:05:00,5.0,H
T,A320,SRQ UUA /OV SRQ060020/TM 1652/FL350/TP A320/TB EXTRM/RM CWSU ZMA,EXTRM,,35000.0,27.568070166680165,-82.23342736325125,2010-08-25 16:52:00,7.0,M
F,C206,BKE UA /OV BKE060010 /TM 0155 /FL130 /TP C206 /SK SCT180 /WX HZ /TA 07 /TB OCNL LGT,OCNL LGT,201008070205-KWBC-UBOR90-PIREP,13000.0,44.923340083340086,-117.60642700923847,2010-08-07 01:55:00,1.0,L
F,P28A,DMN UA /OV ELP-DMN200018 /TM 1838 /FL085 /TP P28A /SK SCT105 /WX FV99SM /TB LGT /RM SCT CU OVR NTMS,LGT,,8500.0,32.26231,-107.72064,2010-08-21 18:38:00,1.0,L
T,BE35,MMH UUA /OV O57135010 /TM 2101 /FL095 /TP BE35 /TB SEV /RM UDDFS 2000 FPM,SEV,201008282110-KWBC-UBCA90-PIREP,9500.0,37.63,-118.85,2010-08-28 21:01:00,5.0,L
T,B190,GTF UUA /OV GTF035030 /TM 0200 /FL070 /TP B190 /TB SEV,SEV,,7000.0,47.88290919783547,-110.95788109889222,2010-08-07 02:00:00,5.0,M
T,BE20,SGS UUA /OV STP130010 /TM 0030 /FL030 /TP BE20 /TB SEV,SEV,,3000.0,44.8273300540775,-92.87963313808734,2010-08-09 00:30:00,5.0,M
T,SW4,GCK UUA /OV GCK 270025/TM 0103/FL100/TP SW4/TB EXTRM/RM CWSU ZKC,EXTRM,201008200120-KWBC-UBKS90-PIREP,10000.0,37.92,-101.25822470406568,2010-08-20 01:03:00,7.0,M
F,A320,CHS UA /OV 50NE CHS/TM 1935/FL340/TP A320/TB MOD TURB/RM CWSU ZJX,MOD TURB,201008061945-KWBC-UBSC90-PIREP,34000.0,33.47930338074425,-79.33820995949297,2010-08-06 19:35:00,3.0,M
F,C182,RKS UA /OV RKS360020 /TM 2005 /FL092 /TP C182 /SK SKC /WX FV99SM /TA 18 /WV 27010KT /TB LGT-OCNL MOD,LGT-OCNL MOD,,9200.0,41.92758033336033,-109.06519,2010-08-16 20:05:00,2.0,L
T,E145,C75 UUA /OV BDF090015 /TM 1210 /FL200 /TP E145 /TB SEV,SEV,201008101200-KMSC-UBUS01-PIREP,20000.0,41.16,-89.25791248171382,2010-08-10 12:10:00,5.0,M
T,PA44,BOS UUA /OV 3940N 07400W/TM 1721/FL080/TP PA44/TB SEV,SEV,,8000.0,39.6666,-74.0,2010-08-22 17:21:00,5.0,L
F,CRJ9,BIL UA /OV BIL 035065/TM 0205/FL400/TP CRJ9/TB MOD/ZLC,MOD,201008100220-KWBC-UBMT90-PIREP,40000.0,46.697486595310174,-107.72848038439054,2010-08-10 02:05:00,3.0,U
F,M20P,L35 UA /OV L35 /TM 1720 /FL095 /TP M20P /TB MOD CHOP,MOD CHOP,,9500.0,34.2637778,-116.8560278,2010-08-07 17:20:00,3.0,L
F,GLF4,SFY UA /OV DBQ090030 /TM 1425 /FL400 /TP GLF4 /TB MOD,MOD,,40000.0,42.39835,-90.0320169451708,2010-08-08 14:25:00,3.0,M
F,TRIN,FRG UA /OV DPK /TM 1407 /FL060 /TP TRIN /SK SCT-TOP035 /WX FV99SM /TA 20 /WV 30632KT /TB NEG /RM HZ TOPS 060,NEG,201008051400-KMSC-UBUS01-PIREP,6000.0,40.79,-73.3,2010-08-05 14:07:00,0.0,L
T,CL30,BIH UUA /OV BIH 340020/TM 0016/FL450/TP CL30/TB SEV/RM ZOA CWSU,SEV,201008220025-KWBC-UBCA91-PIREP,45000.0,37.69325624532144,-118.51348368272748,2010-08-22 00:16:00,5.0,U
T,BE35,EVW UUA /OV EVW /TM 1446 /FL095 /TP BE35 /WX FV05SM /TB OCNL SEV /RM 10 SW BEAR LAKE MTNS OBSCURED VNR -RA,OCNL SEV,201008191500-KWBC-UBWY90-PIREP,9500.0,41.27,-111.03,2010-08-19 14:46:00,5.0,L
F,A320,DEN UA /OV DEN 260045/TM 1444/FL215/TP A320/TB LGT OCNL MOD/RM CWSUZDV,LGT OCNL MOD,,21500.0,39.702553317612455,-105.61940823329164,2010-08-04 14:44:00,2.0,M
T,B744,PVC UUA /OV BOS090040 /TM 2325 /FL350 /TP B744 /TB SEV,SEV,,35000.0,42.36057,-70.10743830389231,2010-08-18 23:25:00,5.0,H
F,P28A,RMY UA /OV JXN270015 /TM 2019 /FL060 /TP P28A /SK BKN060-TOP120 /TB NEG,NEG,,6000.0,42.25979,-84.79721807670248,2010-08-30 20:19:00,0.0,L
F,B738,HNM UA /OV HALLI/TM 0058/FL350/TP B738/SK SKC/TA M47/WV 24518KT/TB NEG/RM PHNL-KSEA AWC-WEB:ASA,NEG,,35000.0,20.79,-156.01,2010-08-16 00:58:00,0.0,M
T,SW4,GCK UUA /OV GCK 270025/TM 0103/FL100/TP SW4/TB EXTRM/RM CWSU ZKC.,EXTRM,,10000.0,37.92753,-101.25269879589186,2010-08-20 01:03:00,7.0,M
T,B752,BOS UUA /OV 43N53W/TM 2148/FL370/TP B752/TB SEV/RM + OR -- 400 FEET,SEV,201008190210-KWBC-UBMA90-PIREP,37000.0,43.0,-53.0,2010-08-18 21:48:00,5.0,M
T,C172,XSA UUA /OV RIC040035 /TM 1737 /FL060 /TP C172 /SK BKN045-TOP055 /TB SEV /RM DURD 060-030 HAD +/- 700 FEET,SEV,,6000.0,37.95839545412221,-76.85062287114117,2010-08-28 17:37:00,5.0,L
T,H,UIN UUA /OV UIN 270018/TM 1444/FL380/TP H/C17/TB SEV/RM LOST600FT..TURB LASTED ABT 2 MIN..CWSU ZKC,SEV,,38000.0,39.94285,-91.58590657642785,2010-08-11 14:44:00,5.0,L
T,KC35,CHO UUA /OV GVE090025/TM 0021/FL320/TP KC35/TB SEV CAT,SEV CAT,,32000.0,38.156,-77.63587034275382,2010-08-20 00:21:00,5.0,U
F,C152,GAI UA /OV EMI180010 /TM 1754 /FL025 /TP C152 /WX FV10SM /TB LGT CHOP,LGT CHOP,,2500.0,39.33331983331984,-76.98,2010-08-20 17:54:00,1.0,L
F,C210,GJT UA /OV GUC-GJT /TM 1408 /FL105 /TP C210 /TB OCNL LGT CHOP,OCNL LGT CHOP,,10500.0,38.834055,-107.736515,2010-08-31 14:08:00,1.0,L
F,C180,TTW UA /OV HRR-TTW /TM 0310 /FL035 /TP C180 /TB LGT,LGT,,3500.0,63.625,-148.95499999999998,2010-08-04 03:10:00,1.0,L
T,B737,JAX UUA /OV CRG315030 /TM 1740 /FL380 /TP B737 /TB SEV,SEV,,38000.0,30.689682028446548,-81.92437587574288,2010-08-14 17:40:00,5.0,M
F,A320,HYR UA /OV HYR/TM 2210/FL330/TP A320/TB CONT LGT,CONT LGT,201008242230-KWBC-UBWI90-PIREP,33000.0,46.02,-91.45,2010-08-24 22:10:00,1.0,M
T,BE9L,40J UUA /OV CTY300025 /TM 2046 /FL170 /TP BE9L /TB MOD-SEV,MOD-SEV,,17000.0,29.843880208350207,-83.5199340051709,2010-08-03 20:46:00,4.0,L
T,LJ55,GUC UUA /OV HBU 100040/TM 0002/FL410/TP LJ55/TB SEV/RM POCKET OF SEV TURB +400FT ALT..CWSU ZDV,SEV,201008010025-KWBC-UBCO90-PIREP,41000.0,38.33422517121108,-106.20160281554344,2010-08-01 00:02:00,5.0,M
T,P28A,BJC UUA /OV APA325015 /TM 0428 /FL070 /TP P28A /SK SKC /WX FV99SM /WV 36018KT /TB SEV,SEV,201008190435-KWBC-UBCO90-PIREP,7000.0,39.77480459891773,-105.0660365859838,2010-08-19 04:28:00,5.0,L
F,SF34,AKN UA /OV AKN 200040/TM 2355/FL190/TP SF34/TB CONT LGT/IC NEG/RM(CWSU ZAN),CONT LGT,,19000.0,58.04348750935713,-157.07855118902532,2010-08-04 23:55:00,1.0,M
F,CRJ2,HIF UA /OV SLC315015 /TM 2337 /FL140 /TP CRJ2 /TB CONT LGT 140-ABV,CONT LGT 140-ABV,,14000.0,40.95679101422328,-112.20347282336752,2010-08-06 23:37:00,1.0,M
F,B752,SAN UA /OV SAN /TM 2001 /FL140 /TP B752 /TB MOD /RM 140-110 DURD,MOD,,14000.0,32.73392,-117.18449,2010-08-09 20:01:00,3.0,M
F,BE36,ABR UA /OV ABR230015 /TM 1859 /FL105 /TP BE36 /SK SCT085 /TB LGT CHOP 085/ NEG 105,LGT CHOP 085,201008171900-KMSC-UBUS01-PIREP,10500.0,45.259290081116255,-98.64286708149864,2010-08-17 18:59:00,1.0,L
T,C56X,PUB UUA /OV PUB 290050/TM 1742/FL170/TP C56X/TB SEV/RM SEV UDDFSUNABLE TO HOLD ALT..CWSU ZDV,SEV,,17000.0,38.57503987248749,-105.49610812269717,2010-08-31 17:42:00,5.0,M
F,LJ35,RUE UA /OV HRO180050 /TM 0033 /FL370 /TP LJ35 /TA M15 /TB NEG,NEG,,37000.0,35.42811916659917,-93.15473,2010-08-13 00:33:00,0.0,M
T,E190,ACY UUA /OV SIE/TM 1835/FL310/TP E190/TB MDT SEV,MDT SEV,201008271845-KWBC-UBNJ91-PIREP,31000.0,39.1,-74.8,2010-08-27 18:35:00,5.0,U
T,C340,GTF UUA /OV GTF 275048/TM 2040/FL200/TP C340/TA M15/TB SEV/IC MODMIX/ZLC,SEV,,20000.0,47.54303024189591,-112.56133976319622,2010-08-22 20:40:00,5.0,L
F,C206,GGI UA /OV GGI090014 /TM 1814 /FL057 /TP C206 /SK SCT030-TOP040 /WX FV05SM HZ /TA 19 /TB LGT BLO 030 /IC NEG /RM SCT CU,LGT BLO 030,,5700.0,41.7097305556,-92.4206126840976,2010-08-07 18:14:00,1.0,L
F,B739,HON UA /OV HON/TM 1754/FL350/TP B739/WV 19541KT/TB NEG/RM AWC-WEB:ASA,NEG,201008101810-KWBC-UBSD90-PIREP,35000.0,44.44,-98.31,2010-08-10 17:54:00,0.0,M
T,DH8B,IRS UUA /OV GSH090020 /TM 1438 /FL200 /TP DH8B /TB SEV,SEV,,20000.0,41.52722,-85.3469325995544,2010-08-11 14:38:00,5.0,M
F,B752,DTW UA /OV DXO180015/TM 1102/FL110/TP B752/Q/TB LGT TO MDTTURBULENCE/RM DURGC FL110 - FL140,LGT TO MDTTURBULENCE,,11000.0,41.95997974997975,-83.37,2010-08-21 11:02:00,1.0,M
T,E170,MJX UUA /OV CYN170023/TM 1649/FL130/TP E170/TB SEV,SEV,,13000.0,39.44245978303401,-74.343326402361,2010-08-22 16:49:00,5.0,U
F,BE35,MUO UA /OV TWF267081 /TM 1556 /FL085 /TP BE35 /TB NEG /RM LGT TURB OGD280010-GOLDEN SPIKE AREA,NEG,201008141605-KWBC-UBID90-PIREP,8500.0,42.40934073612949,-116.3181153791502,2010-08-14 15:56:00,0.0,L
T,A320,MHT UUA /OV MHT /TM 0120 /FL150 /TP A320 /TB SEV,SEV,,15000.0,42.93281,-71.43575,2010-08-10 01:20:00,5.0,M
T,A332,JFK UUA /OV 4100N 6330W/TM 1717/FL380/TP A332/TB SEV 350-400/RMSECTOR OSF - FM ZNY CWSU,SEV 350-400,,38000.0,41.0,-63.5,2010-08-29 17:17:00,5.0,H
F,C182,MFR UA /OV RBG149040 /TM 0153 /FL065 /TP C182 /SK BKN-TOP060 /WX FV99SM /TA 08 /WV 31825KT /TB OCNL LGT /RM BKN060 CU LYR,OCNL LGT,,6500.0,42.66728884578473,-122.88450226570023,2010-08-29 01:53:00,1.0,L
F,FA50,LSF UA /OV ATL180090 /TM 1958 /FL340 /TP FA50 /TA M38 /WV 21809KT /TB NEG,NEG,201008122005-KWBC-UBGA90-PIREP,34000.0,32.1298784998785,-84.44,2010-08-12 19:58:00,0.0,M

