label,issue,expire,fl_low,fl_high,polygon
9E,2012-08-01 02:55:00+00:00,2012-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-84.32375220629717 35.546297049271175, -81.93 35.36273791147279, -84.10942200255425 34.69732405193179, -84.44 33.46363104426361, -85.30479003310272 34.652491948389375, -84.32375220629717 35.546297049271175))"
10E,2012-08-01 02:55:00+00:00,2012-08-01 04:55:00+00:00,0.0,36000.0,"POLYGON ((-74.97362360695183 42.67430176478108, -76.69668739343972 40.89388810803832, -80.67395720683513 40.476146127092065, -76.63100462169314 42.39066052574937, -74.97362360695183 42.67430176478108))"
11E,2012-08-01 02:55:00+00:00,2012-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-74.28936930317946 35.60841081246331, -72.98449992005833 35.13494418784608, -76.89048327355702 32.347912658677075, -76.88223535823266 33.52253858704057, -74.28936930317946 35.60841081246331))"
12E,2012-08-01 02:55:00+00:00,2012-08-01 04:55:00+00:00,0.0,42000.0,"POLYGON ((-77.87309876831033 40.04255136772626, -76.89767201776708 39.346266063582064, -78.82199131721796 37.24926531561953, -81.81089999120293 37.05439622269231, -77.87309876831033 40.04255136772626))"
7C,2012-08-01 02:55:00+00:00,2012-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-103.86260263971643 39.55259915939778, -102.29813862045097 38.32668258560834, -105.01594584871165 38.09754111549727, -105.25860551067817 39.61745992378215, -103.86260263971643 39.55259915939778))"
8C,2012-08-01 02:55:00+00:00,2012-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-101.1281692195142 45.990552320799345, -100.62557960765618 45.39312629184696, -101.06479462479172 45.26913094643752, -102.77 45.861786265581635, -101.1281692195142 45.990552320799345))"
9C,2012-08-01 02:55:00+00:00,2012-08-01 04:55:00+00:00,0.0,45000.0,"POLYGON ((-101.26377910226572 41.97109753444831, -101.17712729690925 41.8177411357023, -104.1903011174885 40.47395381283711, -105.23660828484259 40.85613359760948, -101.26377910226572 41.97109753444831))"
12W,2012-08-01 03:55:00+00:00,2012-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-111.56039799613416 35.884367949568684, -111.08661115063121 34.82438138623746, -112.85333666692134 34.57209717191184, -113.04216225640253 34.88971008063144, -111.56039799613416 35.884367949568684))"
13W,2012-08-01 03:55:00+00:00,2012-08-01 05:55:00+00:00,0.0,40000.0,"POLYGON ((-110.13 40.97184477868197, -107.13896918702159 39.90085013580017, -107.34467897986292 39.086190782845115, -110.46618094791828 40.7543358106785, -110.13 40.97184477868197))"
10C,2012-08-01 03:55:00+00:00,2012-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-103.63940439455277 39.80616787714737, -103.44655746569246 38.604236742272775, -104.03765094947482 38.41668047809444, -104.49497509012889 39.50247310148931, -103.63940439455277 39.80616787714737))"
11C,2012-08-01 03:55:00+00:00,2012-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-100.67 46.26089313279081, -100.16000000000001 45.055475822945574, -101.06479462479172 45.26913094643752, -102.17699048678249 45.84762142472055, -100.67 46.26089313279081))"
12C,2012-08-01 03:55:00+00:00,2012-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-101.17712729690925 41.8177411357023, -101.09088958545333 41.664319927645394, -104.0431993264891 40.27893550174617, -105.39103520915326 40.7377626370512, -101.17712729690925 41.8177411357023))"
18E,2012-08-01 04:10:00+00:00,2012-08-01 05:55:00+00:00,0.0,43000.0,"POLYGON ((-78.4030222414804 33.27290691262983, -77.86242363578312 32.10709887104252, -78.38501580971713 31.467382158990375, -79.30992859183051 32.63321123966971, -78.4030222414804 33.27290691262983))"
13E,2012-08-01 04:10:00+00:00,2012-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-85.06590938426544 34.51501122907462, -84.43223773665463 33.530389768229014, -84.60041896812376 33.422153575661426, -85.23409061573457 34.40677503650703, -85.06590938426544 34.51501122907462))"
14E,2012-08-01 04:10:00+00:00,2012-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-84.46748453495468 35.42805227141489, -83.01300304866108 34.934945113166265, -84.43738914459743 34.36971121421244, -84.46748453495468 35.42805227141489))"
15E,2012-08-01 04:10:00+00:00,2012-08-01 05:55:00+00:00,0.0,45000.0,"POLYGON ((-73.49845074724051 36.230067480330845, -72.79933985502997 35.06616814957474, -76.89048327355702 32.347912658677075, -75.40549622175546 34.72043723247394, -73.49845074724051 36.230067480330845))"
16E,2012-08-01 04:10:00+00:00,2012-08-01 05:55:00+00:00,0.0,42000.0,"POLYGON ((-77.22398066608899 40.18225722264296, -77.04 38.360893132790814, -78.40399893646926 37.24706133023354, -81.09472746778324 36.962044902339194, -77.22398066608899 40.18225722264296))"
17E,2012-08-01 04:10:00+00:00,2012-08-01 05:55:00+00:00,0.0,35000.0,"POLYGON ((-74.68146344409307 42.52880056758702, -76.73300674828673 40.914333049864105, -78.83 40.81910686720917, -79.12 41.35815522131804, -74.68146344409307 42.52880056758702))"
14W,2012-08-01 04:55:00+00:00,2012-08-01 06:55:00+00:00,0.0,33000.0,"POLYGON ((-108.79755651426046 41.58978562520795, -107.21643926592799 40.36626499489238, -108.06704636346768 39.929249061139, -109.79936335174314 40.99915164334676, -108.79755651426046 41.58978562520795))"
15W,2012-08-01 04:55:00+00:00,2012-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-112.93070927727554 37.688320474488826, -112.10666333307866 34.57209717191184, -113.04216225640253 34.88971008063144, -113.98886376079429 37.48078966150074, -112.93070927727554 37.688320474488826))"
16W,2012-08-01 04:55:00+00:00,2012-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-117.34130453736417 37.269102627548385, -116.43447942210193 36.1847624761912, -117.06552057789804 36.1847624761912, -118.24878101504174 37.07679488251606, -117.34130453736417 37.269102627548385))"
19E,2012-08-01 04:55:00+00:00,2012-08-01 06:55:00+00:00,0.0,35000.0,"POLYGON ((-77.37799646553293 41.10938478841927, -76.28886141932203 40.76940408451237, -81.42261713962056 39.21899598136912, -81.42380192046878 40.20943544008568, -77.37799646553293 41.10938478841927))"
20E,2012-08-01 04:55:00+00:00,2012-08-01 06:55:00+00:00,0.0,37000.0,"POLYGON ((-76.11106690186156 39.98014363674206, -75.91346567838121 39.9492606887114, -76.08660541576145 38.84144468923394, -76.2842066392418 38.872327637264604, -76.11106690186156 39.98014363674206))"
21E,2012-08-01 04:55:00+00:00,2012-08-01 06:55:00+00:00,0.0,37000.0,"POLYGON ((-78.06660899345242 38.57616876171224, -77.51390589115229 37.56350823301009, -79.47849416198649 36.788645613707395, -80.51715050544742 37.153510568155816, -78.06660899345242 38.57616876171224))"
22E,2012-08-01 04:55:00+00:00,2012-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.79933985502997 35.06616814957474, -76.05057862301025 32.80714986095124, -76.55987715820574 34.78869940334471, -72.67399383088501 36.208824888541756))"
23E,2012-08-01 04:55:00+00:00,2012-08-01 06:55:00+00:00,0.0,43000.0,"POLYGON ((-78.2520935695117 33.58088063478707, -76.96425744252087 32.50218772195476, -78.38501580971713 31.467382158990375, -79.24751256817511 32.88750085565589, -78.2520935695117 33.58088063478707))"
13C,2012-08-01 04:55:00+00:00,2012-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-101.37847299402559 41.51886229692022, -99.9378988108869 40.79247686957094, -103.6153768928511 40.159184688771326, -105.02211584422476 40.74860937678184, -101.37847299402559 41.51886229692022))"
14C,2012-08-01 04:55:00+00:00,2012-08-01 06:55:00+00:00,0.0,45000.0,"POLYGON ((-103.18 39.660893132790825, -102.69 39.03184477868197, -104.87 37.155475822945576, -105.23846673626724 37.53957817953051, -104.85392933896946 38.289237247646206, -103.18 39.660893132790825))"
15C,2012-08-01 04:55:00+00:00,2012-08-01 06:55:00+00:00,0.0,33000.0,"POLYGON ((-106.17114563586716 46.34825811052474, -106.0691714977387 46.1762078993858, -107.67810261086733 45.22259463449482, -107.7800767489958 45.394644845633756, -106.17114563586716 46.34825811052474))"
24E,2012-08-01 05:55:00+00:00,2012-08-01 07:55:00+00:00,0.0,39000.0,"POLYGON ((-79.24 37.74910686720918, -78.0556298283882 36.909508482259476, -78.38329588431625 36.63787463682267, -79.47849416198649 36.788645613707395, -79.24 37.74910686720918))"
25E,2012-08-01 05:55:00+00:00,2012-08-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.61449218536606 34.997111206835285, -76.05057862301025 32.80714986095124, -75.55804420623159 35.02874193222278, -72.67399383088501 36.208824888541756))"
26E,2012-08-01 05:55:00+00:00,2012-08-01 07:55:00+00:00,0.0,43000.0,"POLYGON ((-78.2520935695117 33.58088063478707, -77.11256866433175 32.810607855650346, -77.68267016581326 32.040179807225364, -80.26628498229014 32.42868141715955, -78.2520935695117 33.58088063478707))"
16C,2012-08-01 05:55:00+00:00,2012-08-01 07:55:00+00:00,0.0,43000.0,"POLYGON ((-99.77303180347877 40.87721950466318, -101.18039008414979 41.493568645374964, -101.27670514969526 41.48468252965425, -102.41618761752734 40.71048364444652, -101.26062266786087 41.31036730119037, -99.85326438718985 40.694018160478585, -102.30379007014749 40.54505453170335, -101.1643076023154 41.31925341691108, -99.77303180347877 40.87721950466318))"
17C,2012-08-01 05:55:00+00:00,2012-08-01 07:55:00+00:00,0.0,35000.0,"POLYGON ((-93.70964064612373 38.01274509315114, -92.5957155273074 36.76952000007354, -93.33 36.69452417705442, -94.7550808388016 37.51209190571716, -93.70964064612373 38.01274509315114))"
17W,2012-08-01 05:55:00+00:00,2012-08-01 07:55:00+00:00,0.0,45000.0,"POLYGON ((-118.24878101504174 37.07679488251606, -116.74999999999999 36.46726208852723, -116.85133763370315 35.56789993562044, -118.22550906696767 36.18269924888947, -118.24878101504174 37.07679488251606))"
JULIETT 2,2012-08-01 06:00:00+00:00,2012-08-01 10:00:00+00:00,0.0,45000.0,"POLYGON ((-64.15 40.15, -66.45 36.15, -73.45 34.3, -72.45 36.15, -64.15 40.15))"
OSCAR 11,2012-08-01 06:46:00+00:00,2012-08-01 10:50:00+00:00,0.0,57000.0,"POLYGON ((132.4 21.01, 135.45 20.59, 141.39 16.49, 139.16 14.43, 132.4 21.01))"
27E,2012-08-01 06:55:00+00:00,2012-08-01 08:55:00+00:00,0.0,38000.0,"POLYGON ((-76.11395651889784 38.819018329714, -76.2 37.38910686720918, -78.38329588431625 36.63787463682267, -79.3875590515246 37.13226777261356, -76.11395651889784 38.819018329714))"
28E,2012-08-01 06:55:00+00:00,2012-08-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-72.46795419287882 36.20263089346184, -72.61449218536606 34.997111206835285, -76.32629249359711 33.046225507906435, -77.12757501072767 34.093090724269146, -75.31245261101861 35.551013427818205, -72.46795419287882 36.20263089346184))"
29E,2012-08-01 06:55:00+00:00,2012-08-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-77.6399158708355 33.888669840789085, -76.32629249359711 33.046225507906435, -78.24940281019201 31.347874173341076, -80.74636667590964 32.28681342894249, -77.6399158708355 33.888669840789085))"
18C,2012-08-01 06:55:00+00:00,2012-08-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-99.24466932831389 40.76370378173016, -100.62944082596269 41.29699305442647, -100.71551623332311 41.29019709154279, -102.92333951812739 40.010836299341406, -100.7013170438812 41.11035487693395, -99.3165455462324 40.57706560423763, -102.82306492132506 39.83779004761625, -100.61524163652078 41.11715083981763, -99.24466932831389 40.76370378173016))"
19C,2012-08-01 06:55:00+00:00,2012-08-01 08:55:00+00:00,0.0,36000.0,"POLYGON ((-93.64239263742269 38.26695125345406, -91.98013874390044 36.92909292811939, -93.08854246998952 36.24557256233406, -93.91161127432188 37.5495776643868, -93.64239263742269 38.26695125345406))"
18W,2012-08-01 06:55:00+00:00,2012-08-01 08:55:00+00:00,0.0,45000.0,"POLYGON ((-118.57431131104353 37.34674011742981, -117.68461086672963 36.02809430383239, -117.72713698269271 36.063652814994136, -116.81096764663204 35.65938908330407, -117.85040307279803 35.91623303078862, -118.74010351711193 37.23487884438604, -116.89170762077427 35.47641078793681, -117.80787695683495 35.88067451962687, -118.57431131104353 37.34674011742981))"
19W,2012-08-01 06:55:00+00:00,2012-08-01 08:55:00+00:00,0.0,41000.0,"POLYGON ((-114.77683351347578 35.8119725962646, -114.22068084969875 36.07122454095797, -114.0706257055 35.24836508084463, -114.67370612029482 35.64061116310153, -114.0707395251182 36.00348378845238, -113.87387044951986 35.284245008996514, -114.0239255937186 36.107104469109856, -114.17386691829915 36.17484522161545, -114.77683351347578 35.8119725962646))"
20W,2012-08-01 07:55:00+00:00,2012-08-01 09:55:00+00:00,0.0,41000.0,"POLYGON ((-109.96115871284847 48.23243131840063, -109.19302783382291 47.304758953213685, -111.8570573371737 46.76366731583988, -112.6409929794602 47.07849512176833, -109.96115871284847 48.23243131840063))"
30E,2012-08-01 07:55:00+00:00,2012-08-01 09:55:00+00:00,0.0,36000.0,"POLYGON ((-76.4494186494299 38.66751107370577, -75.65976359941796 38.232264070390116, -76.49508917359316 37.124916871343125, -77.32 36.66815522131804, -76.4494186494299 38.66751107370577))"
31E,2012-08-01 07:55:00+00:00,2012-08-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-75.60953905550228 36.067644441501535, -72.42995685017227 34.927774552075284, -79.58388697946158 29.291325761486394, -79.30992859183051 32.63321123966971, -75.60953905550228 36.067644441501535))"
20C,2012-08-01 07:55:00+00:00,2012-08-01 09:55:00+00:00,0.0,45000.0,"POLYGON ((-99.99 41.90452417705443, -97.76565618466444 40.30257425285108, -102.14897645931738 39.74202256485665, -101.87617739515095 41.0947325493812, -99.99 41.90452417705443))"
21C,2012-08-01 08:55:00+00:00,2012-08-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-100.13678075780425 41.23937735765839, -98.55464582174484 41.316151976935245, -98.28638454711178 40.157761317825674, -101.69 39.39, -101.96577468059066 40.66159091353198, -100.13678075780425 41.23937735765839))"
21W,2012-08-01 08:55:00+00:00,2012-08-01 10:55:00+00:00,0.0,39000.0,"POLYGON ((-109.30453698385436 48.66639689160351, -108.38767069670583 48.149679231028976, -108.86056949106586 47.25899604763327, -111.13000324488893 46.988542418725444, -109.30453698385436 48.66639689160351))"
32E,2012-08-01 08:55:00+00:00,2012-08-01 10:55:00+00:00,0.0,42000.0,"POLYGON ((-75.96222635049985 38.7020554407997, -75.34831873706055 38.04247903401322, -75.79790902710916 37.657849857396606, -76.71574397829279 38.24473038299266, -75.96222635049985 38.7020554407997))"
33E,2012-08-01 08:55:00+00:00,2012-08-01 10:55:00+00:00,0.0,41000.0,"POLYGON ((-70.0546100809345 38.21591426474373, -70.00538991906551 38.02206541727337, -72.70136906279696 37.33752933887249, -72.75058922466594 37.531378186342856, -70.0546100809345 38.21591426474373))"
34E,2012-08-01 08:55:00+00:00,2012-08-01 10:55:00+00:00,0.0,45000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.61449218536606 34.997111206835285, -79.33647472704759 29.924948248318806, -79.88888421467347 32.582499321541114, -75.2307883377674 35.93791113212833, -72.67399383088501 36.208824888541756))"
35E,2012-08-01 08:55:00+00:00,2012-08-01 10:55:00+00:00,0.0,40000.0,"POLYGON ((-79.98 35.55089313279082, -78.61242498927234 34.093090724269146, -79.66 33.56452417705443, -80.20005279829672 34.93301949383318, -79.98 35.55089313279082))"
JULIETT 3,2012-08-01 09:30:00+00:00,2012-08-01 13:30:00+00:00,0.0,45000.0,"POLYGON ((-63.45 42.45, -62.15 40, -66 36.3, -72.3 34.45, -72.3 37.45, -63.45 42.45))"
22W,2012-08-01 09:55:00+00:00,2012-08-01 11:55:00+00:00,0.0,36000.0,"POLYGON ((-106.91928008019083 48.68075419980448, -107.5027915959506 47.628466294139, -108.66676645742726 47.65491072087989, -108.26254058814946 48.53015889595205, -106.91928008019083 48.68075419980448))"
36E,2012-08-01 09:55:00+00:00,2012-08-01 11:55:00+00:00,0.0,42000.0,"POLYGON ((-83.08310708778652 39.22671759010684, -82.03 37.91815522131804, -83.33727961300407 37.28216488874069, -84.11 37.52910686720918, -83.08310708778652 39.22671759010684))"
37E,2012-08-01 09:55:00+00:00,2012-08-01 11:55:00+00:00,0.0,42000.0,"POLYGON ((-79.59605574570557 34.97235971165269, -78.37284124645706 33.95501342087754, -78.50072975504591 33.80124564346328, -79.72394425429442 34.818591934238434, -79.59605574570557 34.97235971165269))"
38E,2012-08-01 09:55:00+00:00,2012-08-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-72.67399383088501 36.208824888541756, -72.61449218536606 34.997111206835285, -78.85899334440614 30.425147233017956, -80.26628498229014 32.42868141715955, -75.42000791027768 36.0029266149991, -72.67399383088501 36.208824888541756))"
39E,2012-08-01 09:55:00+00:00,2012-08-01 11:55:00+00:00,0.0,42000.0,"POLYGON ((-77.93574758100603 31.0296844418472, -77.75349599277321 30.94731722393485, -78.51021546916853 29.272945672785582, -78.69246705740134 29.35531289069793, -77.93574758100603 31.0296844418472))"
40E,2012-08-01 09:55:00+00:00,2012-08-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-85.78797301886976 30.508610339738574, -86.09426757219029 29.59904276773545, -89.11674504890887 29.528727933702225, -88.08695058575528 30.4944329485803, -85.78797301886976 30.508610339738574))"
41E,2012-08-01 09:55:00+00:00,2012-08-01 11:55:00+00:00,0.0,35000.0,"POLYGON ((-75.73213757078591 38.64639476710124, -75.18383901511191 37.83460710925525, -75.52383912466694 37.3050689941515, -75.8898466666412 38.52339947823006, -75.34684155766676 37.82713829971567, -75.69213511392134 37.413126663943515, -75.35213500436632 37.94266477904727, -75.18913246181147 37.95013358858685, -75.73213757078591 38.64639476710124))"
22C,2012-08-01 09:55:00+00:00,2012-08-01 11:55:00+00:00,0.0,45000.0,"POLYGON ((-101.63240377032213 41.04663469567416, -98.03756453035453 41.14429536350664, -97.53797933775093 39.08367620627429, -99.98492735299858 38.7986277239824, -101.25946648770409 39.38920667104771, -101.63240377032213 41.04663469567416))"
OSCAR 12,2012-08-01 10:47:00+00:00,2012-08-01 14:50:00+00:00,0.0,58000.0,"POLYGON ((140.1 18.4, 142 15.1, 138.2 13.2, 136.1 16.3, 140.1 18.4))"
42E,2012-08-01 10:55:00+00:00,2012-08-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-75.41503656287256 36.512234208800045, -72.79933985502997 35.06616814957474, -75.10928185556631 33.36391611371047, -76.74788347296602 34.72688777058036, -77.21158953263324 36.255570941751046, -75.41503656287256 36.512234208800045))"
43E,2012-08-01 10:55:00+00:00,2012-08-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-78.44318395178261 34.81922906041311, -75.29134565535617 33.431553251189904, -78.60134126328494 29.314129281741756, -80.26628498229014 32.42868141715955, -78.44318395178261 34.81922906041311))"
44E,2012-08-01 10:55:00+00:00,2012-08-01 12:55:00+00:00,0.0,45000.0,"POLYGON ((-87.77936806444451 30.728707724630137, -85.23812467080684 30.078662223602322, -86.02206625453677 29.444992833966868, -89.33780512420762 29.177841928328096, -87.77936806444451 30.728707724630137))"
23C,2012-08-01 10:55:00+00:00,2012-08-01 12:55:00+00:00,0.0,43000.0,"POLYGON ((-99.3692070555557 41.05715772183446, -97.93068231749396 40.610709514684096, -97.62 39.09636895573639, -99.62630742060291 38.787873964804376, -101.044205849858 39.388215028811324, -99.3692070555557 41.05715772183446))"
