label,issue,expire,fl_low,fl_high,polygon
71C,2012-09-05 11:55:00+00:00,2012-09-05 13:55:00+00:00,0.0,40000.0,"POLYGON ((-87.6303284141432 43.58873359749449, -87.40832729691151 41.174328534907474, -90.02450723902616 39.21203944064234, -92.59 40.4627379114728, -92.98473068330247 42.47465831949591, -87.6303284141432 43.58873359749449))"
72C,2012-09-05 11:55:00+00:00,2012-09-05 13:55:00+00:00,0.0,38000.0,"POLYGON ((-92.46671584712922 39.27085602964243, -91.20507588307635 37.984327291508095, -94.04089690822575 36.40367885366363, -95.11994936583042 37.31367797604457, -92.46671584712922 39.27085602964243))"
73C,2012-09-05 11:55:00+00:00,2012-09-05 13:55:00+00:00,0.0,38000.0,"POLYGON ((-95.35912965156649 36.85248369685842, -94.12548532158175 35.50755461301068, -98.82162189938563 34.45089793170983, -99.42756672791393 35.07282674386123, -95.35912965156649 36.85248369685842))"
74C,2012-09-05 11:55:00+00:00,2012-09-05 13:55:00+00:00,0.0,35000.0,"POLYGON ((-103.11340481843084 38.19923970809518, -101.38684973432429 37.03927088883678, -102.11954172767665 36.652443772251516, -103.6 37.925475822945565, -103.11340481843084 38.19923970809518))"
35E,2012-09-05 12:55:00+00:00,2012-09-05 14:55:00+00:00,0.0,43000.0,"POLYGON ((-73.7633636262563 41.7061908097542, -73.67265113720562 41.52794590988261, -75.47947831843354 40.608414461792556, -75.57019080748421 40.78665936166414, -73.7633636262563 41.7061908097542))"
75C,2012-09-05 12:55:00+00:00,2012-09-05 14:55:00+00:00,0.0,45000.0,"POLYGON ((-86.32247702189 30.70217578748334, -84.86113196711594 29.3230706897234, -85.59338596649113 28.519890269062735, -89.66633722551538 28.25707270258019, -90 30.349106867209183, -86.32247702189 30.70217578748334))"
76C,2012-09-05 12:55:00+00:00,2012-09-05 14:55:00+00:00,0.0,35000.0,"POLYGON ((-89.02628858936673 46.4936432870509, -90.56676352912825 45.843036783357256, -92.20153704976484 45.868167034625706, -88.97056038129217 46.30156422305693, -90.53736237532614 45.8469854380526, -92.19846295023517 46.068143408010364, -90.56368942959858 46.043013156741914, -90.5930905834007 46.03906450204657, -89.02628858936673 46.4936432870509))"
77C,2012-09-05 12:55:00+00:00,2012-09-05 14:55:00+00:00,0.0,36000.0,"POLYGON ((-88.31365614233374 41.982536485961155, -86.53672268822737 41.86958283934802, -86.54941040355988 41.669985690371284, -88.32634385766625 41.78293933698442, -88.31365614233374 41.982536485961155))"
78C,2012-09-05 12:55:00+00:00,2012-09-05 14:55:00+00:00,0.0,40000.0,"POLYGON ((-91.37924466252359 41.156031827710244, -90.06052222286756 39.52799104893702, -91.4389415991169 39.44266398017573, -89.59557286389982 39.91760989384549, -89.99977051115795 39.5535008645756, -90.00219170644736 41.377917461127886, -89.76105782333235 39.97496975864879, -91.33415459510321 40.9611808954055, -89.8810918100101 41.29743126983747, -91.4512983691086 39.6422818907834, -90.07287899285926 39.72760895954469, -90.13363070456887 39.70209914390611, -89.72943305731074 40.066208173176, -89.56394809787821 40.0088483083727, -89.80508198099322 41.411796010851795, -89.92618187743048 41.49228220214221, -91.37924466252359 41.156031827710244))"
79C,2012-09-05 12:55:00+00:00,2012-09-05 14:55:00+00:00,0.0,42000.0,"POLYGON ((-89.53561927259503 38.90091273072099, -88.66301645395662 37.07618858553619, -88.84102843198903 36.1282753824765, -89.71519278240822 38.81285959577755, -88.85108519796222 37.050618740924754, -89.03759241018705 36.165188828197074, -88.85958043215463 37.11310203125676, -88.67151168814902 37.13867187586819, -89.53561927259503 38.90091273072099))"
80C,2012-09-05 12:55:00+00:00,2012-09-05 14:55:00+00:00,0.0,36000.0,"POLYGON ((-92.83813028587102 39.66861966646503, -91.08033898078651 38.3878960443224, -91.70115975455683 37.66086322801481, -94.16284493748114 38.884367130175114, -92.83813028587102 39.66861966646503))"
81C,2012-09-05 12:55:00+00:00,2012-09-05 14:55:00+00:00,0.0,36000.0,"POLYGON ((-103.46177024475878 38.04244336748541, -102.32429873819214 37.787900099729775, -101.49132180608689 36.627934848141926, -103.47746067250407 37.8430597912381, -102.25091759588341 37.74653737007182, -101.32886909372414 36.74459296507333, -102.16184602582939 37.90455821666118, -102.23522716813812 37.945920946319134, -103.46177024475878 38.04244336748541))"
36E,2012-09-05 13:55:00+00:00,2012-09-05 15:55:00+00:00,0.0,43000.0,"POLYGON ((-71.33887131377654 41.911975839911705, -72.23080567604119 41.11197884047843, -72.15154806155486 41.1367528732598, -73.91410525049861 41.35859342657418, -73.96453533261888 41.35189853698973, -75.3124189821123 40.799147323901046, -72.09726597915635 40.963092476576605, -71.2053316168917 41.76308947600988, -73.93908078258642 41.16015899710961, -72.17652359364267 40.93831844379523, -75.23653434995957 40.61410267360538, -73.88865070046614 41.166853886694064, -71.33887131377654 41.911975839911705))"
82C,2012-09-05 13:55:00+00:00,2012-09-05 15:55:00+00:00,0.0,45000.0,"POLYGON ((-85.99915682857404 30.240016139093544, -85.66430339525179 28.674167851148454, -90.1 28.181786265581643, -90.40835229379195 30.202293638944663, -85.99915682857404 30.240016139093544))"
83C,2012-09-05 13:55:00+00:00,2012-09-05 15:55:00+00:00,0.0,36000.0,"POLYGON ((-86.85562791059822 42.241425260500286, -86.85813341736767 40.59519806402312, -88.40421475748421 39.52964403991437, -87.05555994670992 42.23621172655175, -87.01484714096861 40.674930218072674, -88.5177101685744 39.69432188196201, -86.97162882845785 40.75987590607076, -86.81491510485691 40.68014375202121, -86.85562791059822 42.241425260500286))"
84C,2012-09-05 13:55:00+00:00,2012-09-05 15:55:00+00:00,0.0,43000.0,"POLYGON ((-89.10224649960512 40.39369358186217, -88.81968681094942 39.48211685526228, -90.43968681094941 38.76848581099867, -89.2861106294036 40.3149917281772, -88.95193206489925 39.53428011742112, -90.5203131890506 38.95151418900133, -88.9003131890506 39.66514523326494, -88.76806793510077 39.612981971106095, -89.10224649960512 40.39369358186217))"
85C,2012-09-05 13:55:00+00:00,2012-09-05 15:55:00+00:00,0.0,43000.0,"POLYGON ((-89.40701027667579 38.5801685976327, -88.48942393466324 36.585363491756375, -88.65341763872674 35.807038893513315, -89.58792979917321 38.49491529048684, -88.67773522891652 36.56335424560181, -88.84912070473588 35.84827370835004, -88.68512700067238 36.6265983065931, -88.4968157064191 36.64860755274767, -89.40701027667579 38.5801685976327))"
86C,2012-09-05 13:55:00+00:00,2012-09-05 15:55:00+00:00,0.0,42000.0,"POLYGON ((-92.83813028587102 39.66861966646503, -91.03286830212875 39.3886222815668, -90.81404887543253 37.85956162593002, -92.8605035788015 38.8082515677917, -92.83813028587102 39.66861966646503))"
87C,2012-09-05 13:55:00+00:00,2012-09-05 15:55:00+00:00,0.0,36000.0,"POLYGON ((-102.84056215402961 38.27894104515273, -100.90885863951083 36.78639320780107, -101.03114136048917 36.62813096925336, -102.96284487500796 38.12067880660502, -102.84056215402961 38.27894104515273))"
BRAVO 4,2012-09-05 14:15:00+00:00,2012-09-05 18:15:00+00:00,0.0,45000.0,"POLYGON ((-40 39.15, -40 31.45, -45 34, -40 39.15))"
37E,2012-09-05 14:55:00+00:00,2012-09-05 16:55:00+00:00,0.0,43000.0,"POLYGON ((-71.14950354977795 42.47753020300397, -69.39928047978492 41.748848411151364, -72.92847692264459 40.72739834921586, -74.54 41.07, -71.14950354977795 42.47753020300397))"
88C,2012-09-05 14:55:00+00:00,2012-09-05 16:55:00+00:00,0.0,45000.0,"POLYGON ((-85.99915682857404 30.240016139093544, -84.86113196711594 29.3230706897234, -85.43223124043838 28.08996728339089, -90.53366277448461 28.25707270258019, -89.45488213162677 30.319442990420686, -85.99915682857404 30.240016139093544))"
89C,2012-09-05 14:55:00+00:00,2012-09-05 16:55:00+00:00,0.0,40000.0,"POLYGON ((-85.14332958073699 42.09025735416345, -84.9996949051352 41.95108451211167, -87.5757881701483 39.29240258117561, -87.71942284575009 39.431575423227386, -85.14332958073699 42.09025735416345))"
90C,2012-09-05 14:55:00+00:00,2012-09-05 16:55:00+00:00,0.0,43000.0,"POLYGON ((-88.11613583600412 40.07291206760332, -89.68404482411101 38.937889197341846, -89.5441250152384 38.915139034813386, -88.6488356737287 37.66592982001451, -89.56676723089224 38.775883129156696, -87.99885824278535 39.91090599941817, -88.81139769825516 37.54942407688628, -89.70668703976486 38.79863329168516, -88.11613583600412 40.07291206760332))"
91C,2012-09-05 14:55:00+00:00,2012-09-05 16:55:00+00:00,0.0,44000.0,"POLYGON ((-92.29022171873389 39.754249594478935, -90.18464131436724 38.484261290727424, -90.28793730515744 38.31300143469961, -92.39351770952409 39.58298973845112, -92.29022171873389 39.754249594478935))"
92C,2012-09-05 14:55:00+00:00,2012-09-05 16:55:00+00:00,0.0,36000.0,"POLYGON ((-102.62893374630967 38.27918909432636, -100.90420256195597 36.798327012851985, -101.57420256195597 36.21290970300673, -102.75106625369033 38.12081090567364, -101.03106625369033 36.79444194993725, -101.70579743804403 36.36351776582998, -101.03579743804403 36.94893507567524, -100.90893374630967 36.95282013858997, -102.62893374630967 38.27918909432636))"
38E,2012-09-05 15:55:00+00:00,2012-09-05 17:55:00+00:00,0.0,43000.0,"POLYGON ((-69.09270306909507 42.08121558372437, -71.82751638577638 41.17463332366344, -74.78090917718646 40.47935101517369, -71.14997639820533 41.637710998159704, -71.79330106136113 41.18989870245515, -69.06823138470652 41.88271838811903, -71.19487125477143 41.62053604569554, -74.82673992587672 40.67402906343412, -71.87334713446664 41.36931137192387, -71.90756245888188 41.35404599313216, -71.26423779572607 41.80185828883671, -71.21934293915997 41.81903324130088, -69.09270306909507 42.08121558372437))"
39E,2012-09-05 15:55:00+00:00,2012-09-05 17:55:00+00:00,0.0,40000.0,"POLYGON ((-84.79163178739846 42.25069813044909, -85.58945552333682 40.55061483552499, -87.43032602249548 38.95309925041851, -84.62038590424446 42.14737897683852, -85.56937469439136 40.57448162147997, -87.56141024775854 39.10415197593904, -85.72053974859989 40.70166756104552, -85.74062057754536 40.67780077509054, -84.79163178739846 42.25069813044909))"
93C,2012-09-05 15:55:00+00:00,2012-09-05 17:55:00+00:00,0.0,45000.0,"POLYGON ((-85.86397386026239 30.121598034629237, -86.68 28.168096708217718, -90.53366277448461 28.25707270258019, -90 29.85, -85.86397386026239 30.121598034629237))"
94C,2012-09-05 15:55:00+00:00,2012-09-05 17:55:00+00:00,0.0,43000.0,"POLYGON ((-87.31124399355701 40.068158579734515, -90.09652945989319 38.432448446141606, -91.56422681921805 39.77603794731389, -88.84024519449692 38.64375694517426, -90.00925135554958 38.408179576612, -87.18875600644299 39.910055154683846, -88.798756006443 38.66273455305632, -91.42918022153702 39.92355884906946, -89.96148286221216 38.579969347897176, -90.04876096655578 38.60423821742678, -88.87975480550311 38.839815585989044, -88.92124399355703 38.82083797810699, -87.31124399355701 40.068158579734515))"
CHARLIE 1,2012-09-05 16:50:00+00:00,2012-09-05 20:50:00+00:00,24000.0,36000.0,"POLYGON ((-166.45 51.45, 179.15 44.15, -179.45 39.15, -162.15 49, -166.45 51.45))"
95C,2012-09-05 16:55:00+00:00,2012-09-05 18:55:00+00:00,0.0,45000.0,"POLYGON ((-86.68 30.330893132790813, -86.09426757219029 29.59904276773545, -86.68 28.00172775248132, -90.53366277448461 28.25707270258019, -90 29.85, -86.68 30.330893132790813))"
96C,2012-09-05 16:55:00+00:00,2012-09-05 18:55:00+00:00,0.0,43000.0,"POLYGON ((-87.25 39.98910686720918, -87.00824635032804 38.515820689814504, -88.49982072569345 37.339472839695034, -89.80963696027831 37.669254075316225, -91.28000000000002 39.51726208852721, -87.25 39.98910686720918))"
97C,2012-09-05 16:55:00+00:00,2012-09-05 18:55:00+00:00,0.0,42000.0,"POLYGON ((-89.4829165194964 40.93150838578839, -89.36040087206479 40.77342639397904, -90.81906885755562 39.642939293046716, -90.94158450498723 39.80102128485607, -89.4829165194964 40.93150838578839))"
40E,2012-09-05 16:55:00+00:00,2012-09-05 18:55:00+00:00,0.0,43000.0,"POLYGON ((-70.01399121114483 41.87781714367213, -71.09761364393404 42.05355854919606, -71.16104992759713 42.04288595066844, -75.12724400393607 39.90622522341746, -71.12963122164439 41.85613799627017, -70.04600878885518 41.68039659074624, -75.03238901432023 39.73014986754681, -71.0661949379813 41.86681059479779, -70.01399121114483 41.87781714367213))"
41E,2012-09-05 16:55:00+00:00,2012-09-05 18:55:00+00:00,0.0,41000.0,"POLYGON ((-84.31552472090866 42.644240007001635, -85.93905692781637 39.39106107709289, -87.21390460513227 38.897634768719065, -84.48102220665892 41.390477599945314, -85.8939689749502 39.425930537675065, -84.12362209185181 42.58790723713296, -84.4662542398644 41.42070011850058, -87.28609539486773 39.08415149686261, -86.01124771755183 39.57757780523644, -86.056335670418 39.542708344654265, -84.64338890212672 41.507255406924514, -84.65815686892124 41.47703288836925, -84.31552472090866 42.644240007001635))"
98C,2012-09-05 17:55:00+00:00,2012-09-05 19:55:00+00:00,0.0,45000.0,"POLYGON ((-87.1206652058681 29.907024684205624, -86.68 29.33267939837246, -86.68 28.00172775248132, -90.53366277448461 28.25707270258019, -90.37010077669287 29.415010185149914, -87.1206652058681 29.907024684205624))"
99C,2012-09-05 17:55:00+00:00,2012-09-05 19:55:00+00:00,0.0,43000.0,"POLYGON ((-85.24218435412027 39.901760087546556, -85.58 38.43273791147279, -89.26325254141153 37.34771408685742, -89.8796610192135 38.3878960443224, -86.88114939518425 39.909452025140546, -85.24218435412027 39.901760087546556))"
42E,2012-09-05 17:55:00+00:00,2012-09-05 19:55:00+00:00,0.0,43000.0,"POLYGON ((-68.17043042230732 41.938118618198345, -70.80768867698677 42.009302178166294, -70.8586931767885 41.996897127209, -74.8778059091501 39.77953956039635, -70.81308501190583 41.80937499249751, -68.17582675722637 41.73819143252956, -74.78119324446568 39.60442247664215, -70.76208051210409 41.8217800434548, -68.17043042230732 41.938118618198345))"
43E,2012-09-05 17:55:00+00:00,2012-09-05 19:55:00+00:00,0.0,35000.0,"POLYGON ((-83.55395043520122 42.828441137083416, -83.47072262970856 41.8314016874194, -84.86839261565173 40.44755049886346, -83.75246165068816 42.804083441669135, -83.6403367515527 41.8902839366187, -85.00910964385305 40.58967269267634, -83.61143965790988 41.97352388123228, -83.44182553606575 41.91464163203298, -83.55395043520122 42.828441137083416))"
44E,2012-09-05 17:55:00+00:00,2012-09-05 19:55:00+00:00,0.0,43000.0,"POLYGON ((-83.48358188131502 45.317092920328626, -83.29641811868498 45.2465966370353, -83.89837919874876 43.648423010876925, -84.08554296137879 43.71891929417025, -83.48358188131502 45.317092920328626))"
45E,2012-09-05 17:55:00+00:00,2012-09-05 19:55:00+00:00,0.0,44000.0,"POLYGON ((-82.50616588544077 27.84622429085469, -80.4623855340304 26.679514493799267, -80.28 25.13452417705443, -81.49686748526675 25.914901466215348, -82.50616588544077 27.84622429085469))"
46E,2012-09-05 17:55:00+00:00,2012-09-05 19:55:00+00:00,0.0,42000.0,"POLYGON ((-78.50317882950067 38.26171082420632, -78.43386660967387 38.074105344055326, -80.08174556620308 37.46528438428925, -80.15105778602988 37.65288986444024, -78.50317882950067 38.26171082420632))"
47E,2012-09-05 18:55:00+00:00,2012-09-05 20:55:00+00:00,0.0,43000.0,"POLYGON ((-72.35003628884745 40.682644588768476, -72.28996371115254 40.491879588285975, -76.3540185066875 39.21209426685012, -76.4140910843824 39.40285926733262, -72.35003628884745 40.682644588768476))"
48E,2012-09-05 18:55:00+00:00,2012-09-05 20:55:00+00:00,0.0,43000.0,"POLYGON ((-82.84100652656086 45.5733372975766, -82.66682721488185 45.475044025258356, -83.97569485092576 43.1556821956215, -84.14987416260477 43.253975467939746, -82.84100652656086 45.5733372975766))"
49E,2012-09-05 18:55:00+00:00,2012-09-05 20:55:00+00:00,0.0,44000.0,"POLYGON ((-80.81605302025197 28.34799481983138, -80.01814803446045 26.035046574174213, -80.49132920166006 25.338732925408017, -82.12397088460735 26.65692051132631, -82.33171741990104 28.036895333748195, -80.81605302025197 28.34799481983138))"
50E,2012-09-05 18:55:00+00:00,2012-09-05 20:55:00+00:00,0.0,43000.0,"POLYGON ((-76.21429631433314 38.95262200464001, -78.49741300641878 38.26364392552156, -78.529152679841 38.24743171533332, -80.07040072222334 37.072362039341755, -78.43963243275576 38.07217224274008, -76.15651574067012 38.76115032185853, -79.94914080171587 36.91331477693676, -78.40789275933354 38.088384452928324, -76.21429631433314 38.95262200464001))"
51E,2012-09-05 18:55:00+00:00,2012-09-05 20:55:00+00:00,0.0,43000.0,"POLYGON ((-84.44225173226937 40.161969515013816, -85.12934480115818 38.452063200793475, -88.84207181843277 36.94128541037553, -89.13232589209518 38.36771974474597, -86.28 39.72, -84.44225173226937 40.161969515013816))"
01C,2012-09-05 18:55:00+00:00,2012-09-05 20:55:00+00:00,0.0,45000.0,"POLYGON ((-87.49602613973762 30.121598034629237, -85.95008380351696 29.290904068838216, -86.68 28.00172775248132, -90.53366277448461 28.25707270258019, -90.37010077669287 29.415010185149914, -87.49602613973762 30.121598034629237))"
52E,2012-09-05 19:55:00+00:00,2012-09-05 21:55:00+00:00,0.0,44000.0,"POLYGON ((-72.54100202536148 40.6971008225138, -73.49075725327914 40.099333721827506, -73.45340438867944 40.11342692707493, -74.66252286894657 39.91852421838432, -74.67165468292598 39.91661136067922, -75.92705387289612 39.59183522526157, -73.38422356299164 39.93006892089794, -72.43446833507397 40.52783602158423, -74.63069490785846 39.7210730069599, -73.42157642759133 39.91597571565051, -75.8769622838492 39.39820972924735, -74.62156309387905 39.722985864665, -72.54100202536148 40.6971008225138))"
53E,2012-09-05 19:55:00+00:00,2012-09-05 21:55:00+00:00,0.0,41000.0,"POLYGON ((-82.75391687072135 45.52419066141748, -82.06881186665368 43.72872457663268, -84.24194397558863 43.4122449615857, -82.75391687072135 45.52419066141748))"
54E,2012-09-05 19:55:00+00:00,2012-09-05 21:55:00+00:00,0.0,43000.0,"POLYGON ((-84.50027586492577 39.93616369038091, -84.53681445293769 38.712476341668044, -86.44 37.26273791147278, -88.84207181843277 36.94128541037553, -85.9751523226841 39.484319441164665, -84.50027586492577 39.93616369038091))"
55E,2012-09-05 19:55:00+00:00,2012-09-05 21:55:00+00:00,0.0,44000.0,"POLYGON ((-80.49 28.17910686720918, -79.82613732429387 26.915037313910055, -80.01918559080688 25.564486356748745, -81.1500602686632 25.176804459684146, -82.33171741990104 28.036895333748195, -80.49 28.17910686720918))"
56E,2012-09-05 19:55:00+00:00,2012-09-05 21:55:00+00:00,0.0,41000.0,"POLYGON ((-69.2542409981306 41.96452220880345, -69.22608793803983 41.76651360998127, -71.33082921358698 41.4672593959802, -71.35898227367775 41.665267994802385, -69.2542409981306 41.96452220880345))"
02C,2012-09-05 19:55:00+00:00,2012-09-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-87.49602613973762 30.121598034629237, -85.95008380351696 29.290904068838216, -86.68 28.00172775248132, -91.03571626812398 28.35326538449789, -90.67164966356192 29.178786073129128, -87.49602613973762 30.121598034629237))"
03C,2012-09-05 19:55:00+00:00,2012-09-05 21:55:00+00:00,0.0,45000.0,"POLYGON ((-90.96727604635804 37.07949443936931, -89.00264790760632 36.63440270063658, -91.6726760212763 35.51962101892945, -92.39141112664508 36.10136698379441, -90.96727604635804 37.07949443936931))"
04C,2012-09-05 19:55:00+00:00,2012-09-05 21:55:00+00:00,0.0,39000.0,"POLYGON ((-105.95465008989135 33.41275734102977, -103.96432311631985 31.948140376694152, -104.08286115078171 31.78705426808786, -106.07318812435321 33.25167123242347, -105.95465008989135 33.41275734102977))"
19W,2012-09-05 20:55:00+00:00,2012-09-05 22:55:00+00:00,0.0,40000.0,"POLYGON ((-113.79464868009347 37.77792924999605, -111.72987579135244 34.95237052994372, -113.03957307866189 34.5077202774099, -115.55009004546825 35.31084136687529, -116.26708381321116 37.72125799224833, -113.79464868009347 37.77792924999605))"
20W,2012-09-05 20:55:00+00:00,2012-09-05 22:55:00+00:00,0.0,40000.0,"POLYGON ((-109.65932749422569 34.03589463940032, -107.9653607010692 33.11094797535769, -108.06120816867711 32.93541090533215, -109.7551749618336 33.86035756937478, -109.65932749422569 34.03589463940032))"
05C,2012-09-05 20:55:00+00:00,2012-09-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-88.92623029920006 36.88780220303118, -91.22269911287901 35.775940206799206, -92.06831067756926 35.624200856423435, -90.55094463599931 36.66621933192359, -91.15902956958841 35.816186091437814, -88.91881099050474 36.68793986576254, -90.62856674936995 36.62447014984711, -92.10363512642465 35.821056598816334, -91.2580235617344 35.972795949192104, -91.321693105025 35.932550064553496, -90.71360817143591 36.782583305039275, -90.63598605806527 36.824332487115754, -88.92623029920006 36.88780220303118))"
06C,2012-09-05 20:55:00+00:00,2012-09-05 22:55:00+00:00,0.0,42000.0,"POLYGON ((-89.7787580842627 30.310930216173375, -87.19331025105335 29.75305350671482, -89.03180928940711 28.23463979765442, -90.53366277448461 28.25707270258019, -89.7787580842627 30.310930216173375))"
07C,2012-09-05 20:55:00+00:00,2012-09-05 22:55:00+00:00,0.0,36000.0,"POLYGON ((-99.82953506925917 37.51418806509387, -99.78813340785645 37.31852022810195, -101.57456876714494 36.940525596995805, -101.61597042854766 37.13619343398772, -99.82953506925917 37.51418806509387))"
08C,2012-09-05 20:55:00+00:00,2012-09-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-101.45183934044914 35.226187626584796, -100.5742505076288 34.134389947873586, -103.01395973561817 32.330914833252585, -104.34985580422509 34.92302035033242, -101.45183934044914 35.226187626584796))"
09C,2012-09-05 20:55:00+00:00,2012-09-05 22:55:00+00:00,0.0,35000.0,"POLYGON ((-104.62 33.00726208852722, -103.8276985688884 31.868648479490336, -104.91189555910042 31.119968252987597, -106.00239534125114 32.05498004629535, -104.62 33.00726208852722))"
10C,2012-09-05 20:55:00+00:00,2012-09-05 22:55:00+00:00,0.0,42000.0,"POLYGON ((-103.95 31.29821373441835, -102.98 30.284524177054436, -103.95 29.46815522131804, -104.72075403584114 30.297741723080886, -103.95 31.29821373441835))"
57E,2012-09-05 20:55:00+00:00,2012-09-05 22:55:00+00:00,0.0,38000.0,"POLYGON ((-82.38913589582447 45.15150838271823, -82.23255850612702 43.61189079505375, -84.08 43.53, -82.38913589582447 45.15150838271823))"
58E,2012-09-05 20:55:00+00:00,2012-09-05 22:55:00+00:00,0.0,40000.0,"POLYGON ((-69.25536600682628 41.96435572209531, -69.22496292934414 41.766680096689406, -71.00376205781394 41.49309569488478, -71.03416513529608 41.690771320290686, -69.25536600682628 41.96435572209531))"
59E,2012-09-05 20:55:00+00:00,2012-09-05 22:55:00+00:00,0.0,43000.0,"POLYGON ((-73.02256144871258 40.1370427551625, -72.98087393212491 39.941435620934854, -74.56206046575237 39.604455376788486, -74.60374798234004 39.80006251101613, -73.02256144871258 40.1370427551625))"
60E,2012-09-05 20:55:00+00:00,2012-09-05 22:55:00+00:00,0.0,45000.0,"POLYGON ((-84.31462389703042 39.44229423019269, -86.27076173653552 37.46113286642928, -86.21811634203023 37.489144366448166, -88.25685301779092 37.10506868133228, -88.13888667484301 37.01724155779657, -88.07480166372967 36.407005046439764, -86.12844445042236 37.32061315224871, -84.17230661091726 39.30177451601212, -88.21982652068834 36.90852596711394, -86.18108984492766 37.29260165222983, -88.27370785252292 36.386116579292846, -88.33779286363625 36.99635309064965, -84.31462389703042 39.44229423019269))"
61E,2012-09-05 20:55:00+00:00,2012-09-05 22:55:00+00:00,0.0,41000.0,"POLYGON ((-78.86834645432218 38.415790154158664, -80.15310287717124 37.46606550407603, -81.60537359817309 38.039051435217495, -80.00004988531572 38.07499696632513, -80.0164515614322 37.55592886937185, -78.8307366251493 38.219358230201316, -80.08119508541355 37.97993925933935, -81.53197119606358 38.22509467579493, -80.07970047506173 37.65210874465346, -80.21635179080076 37.56224537935764, -80.19995011468427 38.081313476310925, -80.11880491458643 38.1763711832967, -78.86834645432218 38.415790154158664))"
62E,2012-09-05 20:55:00+00:00,2012-09-05 22:55:00+00:00,0.0,42000.0,"POLYGON ((-80.49 28.17910686720918, -79.94710725353906 26.987338198426425, -81.78 26.862737911472784, -82.15726879309493 28.100013270334887, -80.49 28.17910686720918))"
63E,2012-09-05 20:55:00+00:00,2012-09-05 22:55:00+00:00,0.0,43000.0,"POLYGON ((-80.24920138893027 26.573693052061945, -80.58568768876022 25.57874118850662, -81.09593295732387 25.38566346961085, -80.07311326760173 26.47886176225221, -80.53303475258807 25.624853444824776, -81.16671520630811 25.572719272056897, -80.65646993774446 25.765796990952666, -80.70912287391661 25.71968473463451, -80.24920138893027 26.573693052061945))"
64E,2012-09-05 20:55:00+00:00,2012-09-05 22:55:00+00:00,0.0,41000.0,"POLYGON ((-82.92187207015819 38.1406241949442, -84.2102673356306 38.19666431969574, -84.26649319268034 38.18224812735554, -85.63188035920594 37.35364456760554, -84.2189583313182 37.99685324244035, -82.93056306584579 37.94081311768881, -85.52811964079406 37.18266587503055, -84.16273247426847 38.01126943478055, -82.92187207015819 38.1406241949442))"
65E,2012-09-05 21:55:00+00:00,2012-09-05 23:55:00+00:00,0.0,39000.0,"POLYGON ((-68.56627142488392 41.8142013507656, -69.21790148859675 41.96300821529144, -69.28667215928999 41.95404493723584, -70.89143833922944 41.1109807141328, -69.26242744757367 41.76802760349328, -68.61079738386084 41.61922073896744, -70.79842295681988 40.933926658445834, -69.19365677688043 41.776990881548876, -68.56627142488392 41.8142013507656))"
66E,2012-09-05 21:55:00+00:00,2012-09-05 23:55:00+00:00,0.0,42000.0,"POLYGON ((-72.8647766259656 40.01933402536486, -74.2922080456009 39.801110445186374, -74.29574840348548 39.80050394116001, -75.81342183195888 39.51236105382561, -74.26198350630675 39.60340744261824, -72.83455208667145 39.82163102279673, -75.77611657689557 39.315871059310204, -74.25844314842217 39.604013946644606, -72.8647766259656 40.01933402536486))"
67E,2012-09-05 21:55:00+00:00,2012-09-05 23:55:00+00:00,0.0,41000.0,"POLYGON ((-84.09026542470889 39.48898075185077, -83.54366212495671 38.10459663679644, -85.18867792634903 38.22668492116085, -85.2919063289688 38.82750255501181, -84.09026542470889 39.48898075185077))"
68E,2012-09-05 21:55:00+00:00,2012-09-05 23:55:00+00:00,0.0,45000.0,"POLYGON ((-84.58187423196807 38.176080337393415, -85.85103433978027 37.02017101720044, -87.6780047208855 36.82403588389883, -84.4640786715076 38.01445049505048, -85.80281076454166 37.03878477070483, -87.69935313086876 37.02289323325054, -85.87238274976353 37.21902836655215, -85.92060632500214 37.20041461304776, -84.58187423196807 38.176080337393415))"
69E,2012-09-05 21:55:00+00:00,2012-09-05 23:55:00+00:00,0.0,41000.0,"POLYGON ((-81.48452624875601 28.23251377770355, -79.92639534039448 27.678859671358637, -81.78 26.862737911472784, -82.03151578496121 27.20804198493829, -81.48452624875601 28.23251377770355))"
70E,2012-09-05 21:55:00+00:00,2012-09-05 23:55:00+00:00,0.0,42000.0,"POLYGON ((-79.94710725353906 26.987338198426425, -79.93892118674768 25.672269089729642, -81.1500602686632 25.176804459684146, -81.60830052542786 26.466230563713065, -79.94710725353906 26.987338198426425))"
71E,2012-09-05 21:55:00+00:00,2012-09-05 23:55:00+00:00,0.0,40000.0,"POLYGON ((-82.85675287586488 38.11265374195834, -82.06053530786289 37.3437798643238, -82.1994646921371 37.199909693040134, -82.99568226013909 37.968783570674674, -82.85675287586488 38.11265374195834))"
21W,2012-09-05 21:55:00+00:00,2012-09-05 23:55:00+00:00,0.0,32000.0,"POLYGON ((-115.44920097632402 38.24523983824482, -112.46024753306708 37.38248163842607, -115.63830507532464 37.001283321363125, -116.34839535446096 37.567852070941534, -115.44920097632402 38.24523983824482))"
